viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
37218,2000191468,Costa Mar,Los Canelos,20007,L2,V1,2025-08-13 07:41:16,2025-08-13 08:06:22,CC→CW,2025-08-13,,20007,20007
37219,2000191468,Los Canelos,Costa Mar,20068,L2,V1,2025-08-13 17:44:40,2025-08-13 18:21:32,CW→CC,2025-08-13,,20068,20068
37220,2000191480,Costa Mar,Diagonal Bio Bio,20014,L2,V1,2025-08-13 08:01:18,2025-08-13 08:20:59,CW→CC,2025-08-13,,20014,20012
37221,2000191481,Costa Mar,Concepcion,20196,L2,V1,2025-08-13 06:51:40,2025-08-13 07:14:38,CW→CC,2025-08-13,,20196,20196
37222,2000191566,Coronel,Juan Pablo II,20190,L2,V1,2025-08-13 06:09:20,2025-08-13 17:07:32,CW→CC,2025-08-13,,20190,20002
37223,2000191566,Juan Pablo II,Coronel,20059,L2,V1,2025-08-13 17:07:37,2025-08-13 18:17:41,CC→CW,2025-08-13,,20059,20059
37224,2000191570,Laguna Quinenco,Coronel,20011,L2,V1,2025-08-13 08:40:46,2025-08-13 08:55:24,CC→CW,2025-08-13,,20011,20011
37225,2000191570,Coronel,Laguna Quinenco,20040,L2,V1,2025-08-13 12:01:07,2025-08-13 12:19:21,CW→CC,2025-08-13,,20040,20040
37226,2000191570,Laguna Quinenco,Coronel,20039,L2,V1,2025-08-13 12:54:24,2025-08-13 13:03:39,CC→CW,2025-08-13,,20039,20039
37227,2000191570,Coronel,Laguna Quinenco,20054,L2,V1,2025-08-13 15:18:10,2025-08-13 15:46:57,CW→CC,2025-08-13,,20054,20054
37228,2000191570,Laguna Quinenco,Coronel,20059,L2,V1,2025-08-13 18:08:00,2025-08-13 18:13:45,CC→CW,2025-08-13,,20059,20059
37229,2000191584,Coronel,Diagonal Bio Bio,20004,L2,V1,2025-08-13 06:26:45,2025-08-13 07:15:57,CW→CC,2025-08-13,,20004,20004
37230,2000191588,Higueras,Coronel,,,N/A,2025-08-13 06:32:18,2025-08-13 07:40:47,,2025-08-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
37231,2000191588,Concepcion,Higueras,20331,L1,V1,2025-08-13 18:26:03,2025-08-13 19:58:56,HQ→TH,2025-08-13,combo_por_entrada,20331,20074
37232,2000191648,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-08-13 06:34:59,2025-08-13 07:19:47,CW→CC,2025-08-13,,20004,20004
37233,2000191648,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-13 17:20:45,2025-08-13 18:15:54,CC→CW,2025-08-13,,20059,20059
37234,2000191660,Coronel,Cristo Redentor,20092,L2,V1,2025-08-13 20:41:22,2025-08-13 20:54:00,CW→CC,2025-08-13,,20092,20092
37235,2000191699,Coronel,Concepcion,20004,L2,V1,2025-08-13 06:19:21,2025-08-13 07:28:19,CW→CC,2025-08-13,,20004,20004
37236,2000191699,Concepcion,Los Canelos,20059,L2,V1,2025-08-13 17:19:53,2025-08-13 18:06:11,CC→CW,2025-08-13,,20059,20059
37237,2000191712,Coronel,Concepcion,20040,L2,V1,2025-08-13 11:39:21,2025-08-13 13:04:06,CW→CC,2025-08-13,,20040,20038
37238,2000191720,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-08-13 08:11:15,2025-08-13 08:41:58,CW→CC,2025-08-13,,20016,20016
37239,2000191720,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-08-13 17:47:06,2025-08-13 18:47:14,CW→CC,2025-08-13,,20068,20068
37240,2000191722,Coronel,Concepcion,20008,L2,V1,2025-08-13 06:47:20,2025-08-13 07:56:54,CW→CC,2025-08-13,,20008,20006
37241,2000191722,Concepcion,Coronel,20063,L2,V1,2025-08-13 17:41:47,2025-08-13 18:52:40,CC→CW,2025-08-13,,20063,20063
37242,2000191727,Cristo Redentor,El Parque,20000,L2,V1,2025-08-13 05:55:57,2025-08-13 06:24:58,CW→CC,2025-08-13,,20000,20000
37243,2000191739,Lomas Coloradas,Concepcion,20088,L2,V1,2025-08-13 20:29:05,2025-08-13 21:07:25,CW→CC,2025-08-13,,20088,20088
37244,2000191749,Lzo. Arenas,Concepcion,20310,L1,V1,2025-08-13 09:13:42,2025-08-13 10:22:11,TH→HQ,2025-08-13,combo_por_entrada,20310,20021
37245,2000191749,Huinca,Concepcion,20046,L2,V1,2025-08-13 13:48:45,2025-08-13 14:46:55,CW→CC,2025-08-13,,20046,20046
37246,2000191755,Concepcion,Los Condores,20329,L1,V1,2025-08-13 18:58:57,2025-08-13 19:22:03,HQ→TH,2025-08-13,,20329,20329
37247,2000191779,Coronel,Concepcion,20054,L2,V1,2025-08-13 15:32:10,2025-08-13 16:33:54,CW→CC,2025-08-13,,20054,20054
37248,2000191779,Concepcion,Coronel,20093,L2,V1,2025-08-13 21:18:12,2025-08-13 22:24:17,CC→CW,2025-08-13,,20093,20093
37249,2000191786,Los Condores,Concepcion,20304,L1,V1,2025-08-13 07:28:04,2025-08-13 08:55:47,TH→HQ,2025-08-13,combo_por_entrada,20304,20304
37250,2000191788,Concepcion,Coronel,20073,L2,V1,2025-08-13 17:59:27,2025-08-13 19:37:40,CC→CW,2025-08-13,combo_por_entrada,20073,20327
37251,2000191815,Coronel,Lomas Coloradas,20064,L2,V1,2025-08-13 17:10:20,2025-08-13 17:36:19,CW→CC,2025-08-13,,20064,20064
37252,2000191815,Lomas Coloradas,Coronel,20075,L2,V1,2025-08-13 19:32:37,2025-08-13 20:04:53,CC→CW,2025-08-13,,20075,20075
37253,2000191826,Los Canelos,Coronel,20017,L2,V1,2025-08-13 09:18:02,2025-08-13 09:34:01,CC→CW,2025-08-13,,20017,20015
37254,2000191905,Coronel,Concepcion,20072,L2,V1,2025-08-13 18:26:49,2025-08-13 19:19:46,CW→CC,2025-08-13,,20072,20072
37255,2000191907,Coronel,Concepcion,20008,L2,V1,2025-08-13 06:52:02,2025-08-13 07:57:10,CW→CC,2025-08-13,,20008,20008
37256,2000191918,Laguna Quinenco,Los Canelos,20010,L2,V1,2025-08-13 07:18:11,2025-08-13 07:28:45,CW→CC,2025-08-13,,20010,20010
37257,2000191918,Los Canelos,Laguna Quinenco,20007,L2,V1,2025-08-13 07:41:39,2025-08-13 08:12:21,CC→CW,2025-08-13,,20007,20191
37258,2000191935,Coronel,Concepcion,20024,L2,V1,2025-08-13 08:41:27,2025-08-13 09:48:35,CW→CC,2025-08-13,,20024,20024
37259,2000191935,Concepcion,Coronel,20079,L2,V1,2025-08-13 19:53:38,2025-08-13 20:51:52,CC→CW,2025-08-13,,20079,20079
37260,2000191950,Coronel,Concepcion,20062,L2,V1,2025-08-13 16:40:02,2025-08-13 17:51:13,CW→CC,2025-08-13,,20062,20060
37261,2000191950,Concepcion,Coronel,20089,L2,V1,2025-08-13 21:05:14,2025-08-13 21:55:10,CC→CW,2025-08-13,,20089,20089
37262,2000191956,Lomas Coloradas,Coronel,20011,L2,V1,2025-08-13 08:31:06,2025-08-13 08:55:20,CC→CW,2025-08-13,,20011,20011
37263,2000191956,Coronel,Lomas Coloradas,20078,L2,V1,2025-08-13 18:54:24,2025-08-13 19:26:09,CW→CC,2025-08-13,,20078,20078
37264,2000191983,Concepcion,Huinca,20093,L2,V1,2025-08-13 21:40:13,2025-08-13 22:56:15,CC→CW,2025-08-13,,20093,20093
37265,2000192004,Concepcion,Cristo Redentor,20069,L2,V1,2025-08-13 18:17:26,2025-08-13 19:15:38,CC→CW,2025-08-13,,20069,20067
37266,2000192012,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-13 06:34:29,2025-08-13 07:55:07,CW→CC,2025-08-13,combo_por_entrada,20004,20004
37267,2000192012,El Arenal,Concepcion,20328,L1,V1,2025-08-13 19:22:42,2025-08-13 20:44:52,TH→HQ,2025-08-13,combo_relajado_pase1,20328,20328
37268,2000192036,Los Canelos,Lomas Coloradas,20062,L2,V1,2025-08-13 17:18:46,2025-08-13 17:36:03,CW→CC,2025-08-13,,20062,20062
37269,2000192041,Laguna Quinenco,Concepcion,20006,L2,V1,2025-08-13 06:39:18,2025-08-13 07:29:07,CW→CC,2025-08-13,,20006,20004
37270,2000192041,Concepcion,Laguna Quinenco,20075,L2,V1,2025-08-13 19:00:16,2025-08-13 20:07:49,CC→CW,2025-08-13,,20075,20075
37271,2000192049,Coronel,Concepcion,20046,L2,V1,2025-08-13 13:45:07,2025-08-13 14:44:22,CW→CC,2025-08-13,,20046,20046
37272,2000192049,Concepcion,Coronel,20055,L2,V1,2025-08-13 16:38:04,2025-08-13 17:29:09,CC→CW,2025-08-13,,20055,20055
37273,2000192050,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-08-13 07:21:39,2025-08-13 08:06:56,CW→CC,2025-08-13,,20010,20010
37274,2000192055,Cristo Redentor,Concepcion,20030,L2,V1,2025-08-13 09:52:04,2025-08-13 10:41:45,CW→CC,2025-08-13,,20030,20030
37275,2000192061,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-13 07:07:21,2025-08-13 07:56:11,CW→CC,2025-08-13,,20008,20008
37276,2000192077,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-13 06:40:35,2025-08-13 07:29:15,CW→CC,2025-08-13,,20004,20004
37277,2000192077,Concepcion,Cristo Redentor,20071,L2,V1,2025-08-13 18:42:49,2025-08-13 19:30:21,CC→CW,2025-08-13,,20071,20071
37278,2000192082,Cristo Redentor,Concepcion,20014,L2,V1,2025-08-13 07:50:07,2025-08-13 08:34:43,CW→CC,2025-08-13,,20014,20014
37279,2000192083,Cristo Redentor,El Parque,20018,L2,V1,2025-08-13 08:17:39,2025-08-13 08:50:59,CW→CC,2025-08-13,,20018,20018
37280,2000192083,El Parque,Cristo Redentor,20051,L2,V1,2025-08-13 15:41:19,2025-08-13 16:14:26,CC→CW,2025-08-13,,20051,20051
37281,2000192091,Cristo Redentor,Costa Mar,20198,L2,V1,2025-08-13 07:14:44,2025-08-13 07:42:37,CW→CC,2025-08-13,,20198,20198
37282,2000192091,Costa Mar,Cristo Redentor,20057,L2,V1,2025-08-13 17:04:03,2025-08-13 17:27:02,CC→CW,2025-08-13,,20057,20055
37283,2000192101,Costa Mar,Hito Galvarino,20019,L2,V1,2025-08-13 09:23:07,2025-08-13 09:38:38,CC→CW,2025-08-13,,20019,
37284,2000192101,Laguna Quinenco,Costa Mar,20060,L2,V1,2025-08-13 16:20:00,2025-08-13 17:04:00,CW→CC,2025-08-13,,20060,20060
37285,2000192103,Lomas Coloradas,Hito Galvarino,20007,L2,V1,2025-08-13 07:51:31,2025-08-13 08:02:23,CC→CW,2025-08-13,,20007,20007
37286,2000192113,Huinca,Hito Galvarino,20014,L2,V1,2025-08-13 07:50:09,2025-08-13 07:59:49,CW→CC,2025-08-13,,20014,20014
37287,2000192114,Juan Pablo II,Coronel,20015,L2,V1,2025-08-13 08:39:28,2025-08-13 09:28:27,CC→CW,2025-08-13,,20015,20015
37288,2000192114,Coronel,Juan Pablo II,20072,L2,V1,2025-08-13 18:23:50,2025-08-13 19:05:29,CW→CC,2025-08-13,,20072,20072
37289,2000192130,Diagonal Bio Bio,Hito Galvarino,20051,L2,V1,2025-08-13 15:37:47,2025-08-13 16:05:16,CC→CW,2025-08-13,,20051,20051
37290,2000192136,Concepcion,Laguna Quinenco,20011,L2,V1,2025-08-13 07:46:26,2025-08-13 08:52:56,CC→CW,2025-08-13,,20011,20011
37291,2000192142,Hito Galvarino,Diagonal Bio Bio,20010,L2,V1,2025-08-13 07:31:33,2025-08-13 07:54:03,CW→CC,2025-08-13,,20010,20010
37292,2000192142,Costa Mar,Hito Galvarino,20069,L2,V1,2025-08-13 18:53:57,2025-08-13 19:15:24,CC→CW,2025-08-13,,20069,20069
37293,2000192153,Los Canelos,Costa Mar,20060,L2,V1,2025-08-13 16:41:58,2025-08-13 17:03:48,CW→CC,2025-08-13,,20060,20060
37294,2000192155,Los Canelos,Concepcion,20024,L2,V1,2025-08-13 09:03:54,2025-08-13 10:16:04,CW→CC,2025-08-13,combo_por_entrada,20024,20024
37295,2000192155,Concepcion,Los Canelos,20093,L2,V1,2025-08-13 21:36:34,2025-08-13 22:14:30,CC→CW,2025-08-13,,20093,20093
37296,2000192158,Los Canelos,Concepcion,20024,L2,V1,2025-08-13 08:38:54,2025-08-13 09:48:09,CW→CC,2025-08-13,,20024,20018
37297,2000192159,Los Canelos,Juan Pablo II,20018,L2,V1,2025-08-13 08:27:30,2025-08-13 09:02:20,CW→CC,2025-08-13,,20018,20018
37298,2000192159,Juan Pablo II,Los Canelos,20063,L2,V1,2025-08-13 17:51:31,2025-08-13 18:36:36,CC→CW,2025-08-13,,20063,20063
37299,2000192166,Los Canelos,Concepcion,20030,L2,V1,2025-08-13 09:53:06,2025-08-13 10:42:49,CW→CC,2025-08-13,,20030,20030
37300,2000192166,Concepcion,Los Canelos,20039,L2,V1,2025-08-13 12:15:23,2025-08-13 12:53:22,CC→CW,2025-08-13,,20039,
37301,2000192170,Los Canelos,Lomas Coloradas,20064,L2,V1,2025-08-13 17:22:02,2025-08-13 17:39:30,CW→CC,2025-08-13,,20064,20064
37302,2000192174,Los Canelos,Lomas Coloradas,20004,L2,V1,2025-08-13 06:37:26,2025-08-13 06:58:40,CW→CC,2025-08-13,,20004,20004
37303,2000192174,Lomas Coloradas,Los Canelos,20059,L2,V1,2025-08-13 17:21:44,2025-08-13 18:03:24,CC→CW,2025-08-13,,20059,20059
37304,2000192188,Los Canelos,Concepcion,20030,L2,V1,2025-08-13 09:55:07,2025-08-13 10:43:18,CW→CC,2025-08-13,,20030,20030
37305,2000192196,Los Canelos,Huinca,20057,L2,V1,2025-08-13 17:22:18,2025-08-13 17:28:44,CC→CW,2025-08-13,,20057,20057
37306,2000192225,Concepcion,Los Canelos,20001,L2,V1,2025-08-13 06:30:53,2025-08-13 07:31:56,CC→CW,2025-08-13,,20001,20001
37307,2000192225,Alborada,Concepcion,20062,L2,V1,2025-08-13 17:34:21,2025-08-13 17:51:59,CW→CC,2025-08-13,,20062,20062
37308,2000192229,Los Canelos,Concepcion,20014,L2,V1,2025-08-13 07:40:52,2025-08-13 08:28:57,CW→CC,2025-08-13,,20014,20012
37309,2000192229,Concepcion,Los Canelos,20073,L2,V1,2025-08-13 18:44:42,2025-08-13 19:24:17,CC→CW,2025-08-13,,20073,20071
37310,2000192236,Los Canelos,Concepcion,20028,L2,V1,2025-08-13 09:27:46,2025-08-13 10:08:52,CW→CC,2025-08-13,,20028,20028
37311,2000192236,Concepcion,Los Canelos,20075,L2,V1,2025-08-13 19:11:18,2025-08-13 19:54:54,CC→CW,2025-08-13,,20075,20075
37312,2000192258,Laguna Quinenco,Concepcion,20024,L2,V1,2025-08-13 08:58:05,2025-08-13 09:49:31,CW→CC,2025-08-13,,20024,20024
37313,2000192258,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-13 18:34:00,2025-08-13 19:26:26,CC→CW,2025-08-13,,20069,20069
37314,2000192272,Concepcion,Huinca,20031,L2,V1,2025-08-13 10:24:10,2025-08-13 11:14:42,CC→CW,2025-08-13,,20031,20031
37315,2000192286,Los Canelos,Coronel,20025,L2,V1,2025-08-13 10:09:46,2025-08-13 10:32:33,CC→CW,2025-08-13,,20025,20025
37316,2000192286,Coronel,Huinca,20042,L2,V1,2025-08-13 12:23:31,2025-08-13 12:50:54,CW→CC,2025-08-13,,20042,20042
37317,2000192299,Lomas Coloradas,Laguna Quinenco,20055,L2,V1,2025-08-13 16:51:16,2025-08-13 17:24:49,CC→CW,2025-08-13,,20055,20055
37318,2000192317,Diagonal Bio Bio,Concepcion,20198,L2,V1,2025-08-13 07:45:30,2025-08-13 08:18:43,CW→CC,2025-08-13,combo_por_entrada,20198,20353
37319,2000192323,Diagonal Bio Bio,Lomas Coloradas,20001,L2,V1,2025-08-13 06:55:43,2025-08-13 07:15:50,CC→CW,2025-08-13,,20001,20001
37320,2000192323,Lomas Coloradas,Diagonal Bio Bio,20072,L2,V1,2025-08-13 18:36:22,2025-08-13 18:59:44,CW→CC,2025-08-13,,20072,20072
37321,2000192324,Hito Galvarino,Diagonal Bio Bio,20084,L2,V1,2025-08-13 19:29:43,2025-08-13 20:15:00,CW→CC,2025-08-13,,20084,20080
37322,2000192325,Alborada,Diagonal Bio Bio,20062,L2,V1,2025-08-13 17:34:20,2025-08-13 17:39:59,CW→CC,2025-08-13,,20062,20062
37323,2000192326,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2025-08-13 07:41:48,2025-08-13 08:05:17,CC→CW,2025-08-13,,20007,20007
37324,2000192343,Los Canelos,Concepcion,20024,L2,V1,2025-08-13 08:43:40,2025-08-13 09:49:23,CW→CC,2025-08-13,,20024,20024
37325,2000192378,Laguna Quinenco,Concepcion,20030,L2,V1,2025-08-13 09:46:14,2025-08-13 10:43:36,CW→CC,2025-08-13,,20030,20030
37326,2000192378,Concepcion,Laguna Quinenco,20085,L2,V1,2025-08-13 20:19:44,2025-08-13 21:16:47,CC→CW,2025-08-13,,20085,20085
37327,2000192390,Los Canelos,Concepcion,20034,L2,V1,2025-08-13 10:14:45,2025-08-13 11:14:07,CW→CC,2025-08-13,,20034,20034
37328,2000192390,Concepcion,Los Canelos,20047,L2,V1,2025-08-13 14:44:48,2025-08-13 15:21:37,CC→CW,2025-08-13,,20047,20047
37329,2000192411,Concepcion,Laguna Quinenco,20015,L2,V1,2025-08-13 08:26:01,2025-08-13 09:20:16,CC→CW,2025-08-13,,20015,20015
37330,2000192411,Laguna Quinenco,Concepcion,20074,L2,V1,2025-08-13 18:32:02,2025-08-13 19:19:57,CW→CC,2025-08-13,,20074,20072
37331,2000192417,Laguna Quinenco,Concepcion,20000,L2,V1,2025-08-13 05:38:44,2025-08-13 06:45:40,CW→CC,2025-08-13,,20000,20000
37332,2000192417,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-13 18:15:42,2025-08-13 19:19:46,CC→CW,2025-08-13,,20069,20067
37333,2000192429,Coronel,Concepcion,20078,L2,V1,2025-08-13 18:43:16,2025-08-13 19:46:51,CW→CC,2025-08-13,,20078,20078
37334,2000192435,Coronel,Laguna Quinenco,20064,L2,V1,2025-08-13 17:09:34,2025-08-13 17:16:11,CW→CC,2025-08-13,,20064,20064
37335,2000192441,Laguna Quinenco,Concepcion,20030,L2,V1,2025-08-13 09:57:00,2025-08-13 11:13:20,CW→CC,2025-08-13,,20030,20030
37336,2000192441,Concepcion,Laguna Quinenco,20047,L2,V1,2025-08-13 14:15:27,2025-08-13 15:29:44,CC→CW,2025-08-13,,20047,20047
37337,2000192459,Los Canelos,Concepcion,20018,L2,V1,2025-08-13 08:12:22,2025-08-13 09:07:58,CW→CC,2025-08-13,,20018,20018
37338,2000192459,Concepcion,Los Canelos,20055,L2,V1,2025-08-13 16:27:42,2025-08-13 17:27:03,CC→CW,2025-08-13,,20055,20055
37339,2000192480,Los Canelos,Concepcion,20040,L2,V1,2025-08-13 12:16:21,2025-08-13 13:03:14,CW→CC,2025-08-13,,20040,20040
37340,2000192480,Concepcion,Los Canelos,20057,L2,V1,2025-08-13 16:50:27,2025-08-13 18:03:40,CC→CW,2025-08-13,,20057,20057
37341,2000192481,Los Canelos,Concepcion,20014,L2,V1,2025-08-13 07:54:23,2025-08-13 08:39:08,CW→CC,2025-08-13,,20014,20014
37342,2000192495,Coronel,Los Canelos,20092,L2,V1,2025-08-13 20:38:31,2025-08-13 20:58:31,CW→CC,2025-08-13,,20092,20092
37343,2000192501,El Parque,Los Canelos,20055,L2,V1,2025-08-13 16:50:44,2025-08-13 17:16:20,CC→CW,2025-08-13,,20055,20055
37344,2000192503,Alborada,Los Canelos,20075,L2,V1,2025-08-13 19:12:50,2025-08-13 19:54:28,CC→CW,2025-08-13,,20075,20075
37345,2000192518,Huinca,Concepcion,20018,L2,V1,2025-08-13 08:24:35,2025-08-13 09:13:35,CW→CC,2025-08-13,,20018,20018
37346,2000192519,Huinca,El Parque,20028,L2,V1,2025-08-13 09:32:01,2025-08-13 09:51:44,CW→CC,2025-08-13,,20028,20028
37347,2000192519,El Parque,Huinca,20079,L2,V1,2025-08-13 20:06:47,2025-08-13 20:32:46,CC→CW,2025-08-13,,20079,20079
37348,2000192520,UTF Santa Maria,Concepcion,20841,L1,V1,2025-08-13 06:46:41,2025-08-13 08:06:39,TH→HQ,2025-08-13,match_por_salida_fallback,20841,20300
37349,2000192521,Hito Galvarino,Concepcion,20042,L2,V1,2025-08-13 12:48:35,2025-08-13 13:27:41,CW→CC,2025-08-13,,20042,20042
37350,2000192521,Concepcion,Huinca,20063,L2,V1,2025-08-13 17:57:45,2025-08-13 18:42:44,CC→CW,2025-08-13,,20063,20063
37351,2000192533,Los Canelos,Concepcion,20004,L2,V1,2025-08-13 06:38:57,2025-08-13 07:26:16,CW→CC,2025-08-13,,20004,20004
37352,2000192541,Huinca,Lomas Coloradas,20000,L2,V1,2025-08-13 05:57:19,2025-08-13 06:22:23,CW→CC,2025-08-13,,20000,20000
37353,2000192545,Los Canelos,Concepcion,20062,L2,V1,2025-08-13 17:12:32,2025-08-13 17:51:57,CW→CC,2025-08-13,,20062,20062
37354,2000192549,Concepcion,Huinca,20047,L2,V1,2025-08-13 14:41:54,2025-08-13 15:26:22,CC→CW,2025-08-13,,20047,20047
37355,2000192556,Los Canelos,Juan Pablo II,20034,L2,V1,2025-08-13 10:32:23,2025-08-13 11:02:18,CW→CC,2025-08-13,,20034,20030
37356,2000192556,Juan Pablo II,Huinca,20041,L2,V1,2025-08-13 12:37:09,2025-08-13 13:39:48,CC→CW,2025-08-13,,20041,20041
37357,2000192567,Los Canelos,Diagonal Bio Bio,20024,L2,V1,2025-08-13 09:04:57,2025-08-13 09:33:40,CW→CC,2025-08-13,,20024,20024
37358,2000192567,Diagonal Bio Bio,Los Canelos,20039,L2,V1,2025-08-13 12:10:28,2025-08-13 12:53:23,CC→CW,2025-08-13,,20039,20037
37359,2000192592,Los Canelos,Coronel,20055,L2,V1,2025-08-13 17:06:15,2025-08-13 17:29:51,CC→CW,2025-08-13,,20055,20055
37360,2000192598,Los Canelos,Concepcion,20024,L2,V1,2025-08-13 09:02:38,2025-08-13 09:47:36,CW→CC,2025-08-13,,20024,20024
37361,2000192598,Concepcion,Los Canelos,20055,L2,V1,2025-08-13 16:28:45,2025-08-13 17:27:17,CC→CW,2025-08-13,,20055,20055
37362,2000192609,Los Condores,Chiguayante,20332,L1,V1,2025-08-13 20:11:05,2025-08-13 20:44:02,TH→HQ,2025-08-13,,20332,20330
37363,2000192610,Chiguayante,Los Condores,20305,L1,V1,2025-08-13 07:27:16,2025-08-13 08:20:56,HQ→TH,2025-08-13,,20305,20305
37364,2000192623,Chiguayante,Manquimavida,20841,L1,V1,2025-08-13 07:38:49,2025-08-13 07:47:32,TH→HQ,2025-08-13,,20841,20301
37365,2000192623,Manquimavida,Chiguayante,20323,L1,V1,2025-08-13 16:45:57,2025-08-13 16:57:14,HQ→TH,2025-08-13,,20323,20323
37366,2000192624,Chiguayante,Los Condores,20305,L1,V1,2025-08-13 07:45:09,2025-08-13 08:20:50,HQ→TH,2025-08-13,,20305,20305
37367,2000192624,Los Condores,Chiguayante,20324,L1,V1,2025-08-13 17:39:59,2025-08-13 18:13:44,TH→HQ,2025-08-13,,20324,20324
37368,2000192635,Chiguayante,Mercado,20309,L1,V1,2025-08-13 08:39:43,2025-08-13 09:30:49,HQ→TH,2025-08-13,,20309,20309
37369,2000192635,Los Condores,Concepcion,20318,L1,V1,2025-08-13 15:07:09,2025-08-13 15:57:09,TH→HQ,2025-08-13,match_por_salida_fallback,20318,20051
37370,2000192635,Lomas Coloradas,Concepcion,20054,L2,V1,2025-08-13 16:02:09,2025-08-13 16:41:27,CW→CC,2025-08-13,combo_por_entrada,20054,20050
37371,2000192644,Concepcion,Pedro Medina,20843,L1,V1,2025-08-13 11:41:55,2025-08-13 12:37:53,TH→HQ,2025-08-13,,20843,
37372,2000192659,Costa Mar,Concepcion,20198,L2,V1,2025-08-13 07:41:10,2025-08-13 08:05:25,CW→CC,2025-08-13,,20198,20198
37373,2000192663,Diagonal Bio Bio,Costa Mar,20063,L2,V1,2025-08-13 18:08:25,2025-08-13 18:23:00,CC→CW,2025-08-13,,20063,20063
37374,2000192669,Costa Mar,Concepcion,20062,L2,V1,2025-08-13 17:32:37,2025-08-13 17:51:34,CW→CC,2025-08-13,,20062,20062
37375,2000192672,Costa Mar,El Parque,20019,L2,V1,2025-08-13 09:18:59,2025-08-13 09:27:28,CC→CW,2025-08-13,,20019,20019
37376,2000192678,Costa Mar,Laguna Quinenco,20001,L2,V1,2025-08-13 07:01:05,2025-08-13 07:43:48,CC→CW,2025-08-13,,20001,20001
37377,2000192678,Laguna Quinenco,Costa Mar,20074,L2,V1,2025-08-13 18:33:51,2025-08-13 19:02:28,CW→CC,2025-08-13,,20074,20074
37378,2000192698,Los Canelos,Costa Mar,20068,L2,V1,2025-08-13 17:54:41,2025-08-13 18:22:43,CW→CC,2025-08-13,,20068,20068
37379,2000192706,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-08-13 07:38:14,2025-08-13 07:48:43,CW→CC,2025-08-13,,20008,20008
37380,2000192713,Costa Mar,Juan Pablo II,20004,L2,V1,2025-08-13 07:02:02,2025-08-13 07:15:00,CW→CC,2025-08-13,,20004,20004
37381,2000192713,Diagonal Bio Bio,Costa Mar,20069,L2,V1,2025-08-13 18:41:52,2025-08-13 18:55:06,CC→CW,2025-08-13,,20069,20069
37382,2000192715,Coronel,Costa Mar,20068,L2,V1,2025-08-13 17:30:28,2025-08-13 18:21:29,CW→CC,2025-08-13,,20068,20068
37383,2000192728,Costa Mar,Concepcion,20196,L2,V1,2025-08-13 06:42:45,2025-08-13 07:27:44,CW→CC,2025-08-13,combo_por_entrada,20196,20002
37384,2000192732,Costa Mar,Concepcion,20012,L2,V1,2025-08-13 07:51:22,2025-08-13 08:16:48,CW→CC,2025-08-13,,20012,20010
37385,2000192747,Costa Mar,Coronel,20001,L2,V1,2025-08-13 07:04:14,2025-08-13 07:39:09,CC→CW,2025-08-13,,20001,20001
37386,2000192747,Coronel,Costa Mar,20046,L2,V1,2025-08-13 13:54:30,2025-08-13 14:26:53,CW→CC,2025-08-13,,20046,20046
37387,2000192749,Costa Mar,Coronel,20191,L2,V1,2025-08-13 07:15:23,2025-08-13 07:48:42,CC→CW,2025-08-13,,20191,20191
37388,2000192749,Coronel,Costa Mar,20060,L2,V1,2025-08-13 16:28:14,2025-08-13 17:04:20,CW→CC,2025-08-13,,20060,20060
37389,2000192752,Concepcion,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-08-13 06:47:41,2025-08-13 07:18:45,CC→CW,2025-08-13,,20001,20001
37390,2000192752,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-08-13 18:06:35,2025-08-13 18:41:45,CW→CC,2025-08-13,,20068,20068
37391,2000192756,Concepcion,Cdal. Raul Silva Henriquez,20025,L2,V1,2025-08-13 09:34:26,2025-08-13 10:10:45,CC→CW,2025-08-13,,20025,20025
37392,2000192759,Lomas Coloradas,Concepcion,20072,L2,V1,2025-08-13 18:46:10,2025-08-13 19:10:55,CW→CC,2025-08-13,,20072,20072
37393,2000192760,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-13 17:14:34,2025-08-13 17:55:18,CC→CW,2025-08-13,,20059,20059
37394,2000192762,Los Canelos,Concepcion,20072,L2,V1,2025-08-13 18:29:22,2025-08-13 19:12:24,CW→CC,2025-08-13,,20072,20072
