viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
11985,2000192892,Cristo Redentor,Lomas Coloradas,20146,L2,V1,2026-05-23 07:31:52,2026-05-23 07:55:26,CW→CC,2026-05-23,,20146,20146,630,Monedero
11986,2000192892,Lomas Coloradas,Cristo Redentor,20053,L2,V1,2026-05-23 12:27:12,2026-05-23 12:47:27,CC→CW,2026-05-23,,20053,20053,630,Monedero
11987,2000192895,Cristo Redentor,Concepcion,20146,L2,V1,2026-05-23 07:24:05,2026-05-23 08:13:20,CW→CC,2026-05-23,,20146,20146,850,Monedero
11988,2000192961,Cdal. Raul Silva Henriquez,Concepcion,20180,L2,V1,2026-05-23 16:49:36,2026-05-23 17:27:22,CW→CC,2026-05-23,,20180,20180,570,Monedero
11989,2000192989,Costa Mar,Juan Pablo II,20154,L2,V1,2026-05-23 09:27:01,2026-05-23 09:36:01,CW→CC,2026-05-23,,20154,20154,510,Monedero
11990,2000192989,Juan Pablo II,Concepcion,20164,L2,V1,2026-05-23 19:11:39,2026-05-23 19:59:51,CW→CC,2026-05-23,combo_por_entrada,20164,20164,600,Monedero
11991,2000193036,Costa Mar,Lomas Coloradas,20145,L2,V1,2026-05-23 07:57:20,2026-05-23 08:03:35,CC→CW,2026-05-23,,20145,20145,430,Monedero
11992,2000193036,Alborada,Concepcion,20170,L2,V1,2026-05-23 20:44:38,2026-05-23 21:01:00,CW→CC,2026-05-23,,20170,20170,570,Monedero
11993,2000193078,Concepcion,Huinca,20163,L2,V1,2026-05-23 18:50:31,2026-05-23 19:36:14,CC→CW,2026-05-23,,20163,20163,850,Monedero
11994,2000193148,Lzo. Arenas,Los Condores,20844,L1,V1,2026-05-23 12:55:55,2026-05-23 13:10:00,HQ→TH,2026-05-23,,20844,20844,500,Monedero
11995,2000193148,Los Condores,Lzo. Arenas,20847,L1,V1,2026-05-23 20:07:16,2026-05-23 20:21:31,TH→HQ,2026-05-23,,20847,20847,500,Monedero
11996,2000193181,Los Condores,Concepcion,20859,L1,V1,2026-05-23 12:38:54,2026-05-23 13:22:31,TH→HQ,2026-05-23,combo_por_entrada,20859,20859,590,Monedero
11997,2000193181,El Parque,Concepcion,20180,L2,V1,2026-05-23 17:01:26,2026-05-23 17:46:14,CW→CC,2026-05-23,combo_por_entrada,20180,20180,590,Monedero
11998,2000193263,Concepcion,Cdal. Raul Silva Henriquez,20163,L2,V1,2026-05-23 18:56:09,2026-05-23 19:24:27,CC→CW,2026-05-23,,20163,20163,570,Monedero
11999,2000193365,Los Canelos,Cristo Redentor,20171,L2,V1,2026-05-23 21:32:27,2026-05-23 21:38:16,CC→CW,2026-05-23,,20171,20171,460,Monedero
12000,2000193399,Lomas Coloradas,Laguna Quinenco,20053,L2,V1,2026-05-23 12:21:14,2026-05-23 12:50:51,CC→CW,2026-05-23,,20053,20053,650,Monedero
12001,2000193470,Lomas Coloradas,Los Canelos,20069,L2,V1,2026-05-23 16:55:20,2026-05-23 17:12:15,CC→CW,2026-05-23,,20069,20069,610,Monedero
12002,2000193536,Concepcion,Los Canelos,20157,L2,V1,2026-05-23 17:15:22,2026-05-23 18:05:05,CC→CW,2026-05-23,,20157,20157,850,Monedero
12003,2000193607,Alborada,Juan Pablo II,20146,L2,V1,2026-05-23 08:00:28,2026-05-23 08:06:59,CW→CC,2026-05-23,,20146,20146,440,Monedero
12004,2000193749,Juan Pablo II,Coronel,20053,L2,V1,2026-05-23 12:05:58,2026-05-23 12:54:39,CC→CW,2026-05-23,,20053,20053,790,Monedero
12005,2000193762,El Parque,Lomas Coloradas,20067,L2,V1,2026-05-23 15:25:06,2026-05-23 15:50:05,CC→CW,2026-05-23,,20067,20067,430,Monedero
12006,2000193869,Diagonal Bio Bio,Lomas Coloradas,20145,L2,V1,2026-05-23 07:49:23,2026-05-23 08:03:41,CC→CW,2026-05-23,,20145,20145,510,Monedero
12007,2000193890,Concepcion,Lomas Coloradas,20153,L2,V1,2026-05-23 09:04:59,2026-05-23 09:33:54,CC→CW,2026-05-23,,20153,20153,570,Monedero
12008,2000194018,Lomas Coloradas,Costa Mar,20058,L2,V1,2026-05-23 12:50:27,2026-05-23 12:58:37,CW→CC,2026-05-23,,20058,20058,430,Monedero
12009,2000194018,Costa Mar,Lomas Coloradas,20067,L2,V1,2026-05-23 15:22:51,2026-05-23 15:48:45,CC→CW,2026-05-23,,20067,20067,430,Monedero
12010,2000194074,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2026-05-23 12:46:05,2026-05-23 13:12:08,CW→CC,2026-05-23,,20058,20058,570,Monedero
12011,2000194117,Lomas Coloradas,Concepcion,20170,L2,V1,2026-05-23 20:30:26,2026-05-23 21:00:56,CW→CC,2026-05-23,,20170,20170,570,Monedero
12012,2000194167,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-05-23 16:13:16,2026-05-23 17:03:27,CC→CW,2026-05-23,,20069,20069,510,Monedero
12013,2000194240,Huinca,Concepcion,20154,L2,V1,2026-05-23 09:06:02,2026-05-23 09:42:14,CW→CC,2026-05-23,,20154,20154,850,Monedero
12014,2000194240,Concepcion,Huinca,20069,L2,V1,2026-05-23 16:24:02,2026-05-23 17:14:06,CC→CW,2026-05-23,,20069,20069,850,Monedero
12015,2000194314,Concepcion,Hito Galvarino,20141,L2,V1,2026-05-23 06:37:01,2026-05-23 07:16:31,CC→CW,2026-05-23,,20141,20141,850,Monedero
12016,2000194325,Concepcion,Los Canelos,20053,L2,V1,2026-05-23 11:57:03,2026-05-23 12:41:56,CC→CW,2026-05-23,,20053,20053,850,Monedero
12017,2000194325,Los Canelos,Concepcion,20180,L2,V1,2026-05-23 16:38:20,2026-05-23 17:28:29,CW→CC,2026-05-23,,20180,20180,850,Monedero
12018,2000194350,Lomas Coloradas,Concepcion,20152,L2,V1,2026-05-23 08:51:23,2026-05-23 09:14:54,CW→CC,2026-05-23,,20152,20152,570,Monedero
12019,2000194350,Concepcion,Lomas Coloradas,20163,L2,V1,2026-05-23 18:57:52,2026-05-23 19:22:10,CC→CW,2026-05-23,,20163,20163,570,Monedero
12020,2000194466,Lomas Coloradas,Concepcion,20056,L2,V1,2026-05-23 11:51:51,2026-05-23 13:01:55,CW→CC,2026-05-23,,20056,20052,570,Monedero
12021,2000194466,Concepcion,Lomas Coloradas,20069,L2,V1,2026-05-23 16:10:38,2026-05-23 16:58:53,CC→CW,2026-05-23,,20069,20069,570,Monedero
12022,2000194486,Los Condores,Hualqui,20845,L1,V1,2026-05-23 15:54:43,2026-05-23 17:05:11,TH→HQ,2026-05-23,,20845,20845,560,Monedero
12023,2000194487,El Parque,Juan Pablo II,20058,L2,V1,2026-05-23 12:50:52,2026-05-23 13:05:48,CW→CC,2026-05-23,,20058,20058,510,Monedero
12024,2000194567,Concepcion,Coronel,20151,L2,V1,2026-05-23 08:43:07,2026-05-23 13:19:06,CC→CW,2026-05-23,,20151,20151,880,Monedero
12025,2000194567,Coronel,Concepcion,20062,L2,V1,2026-05-23 13:30:51,2026-05-23 14:35:02,CW→CC,2026-05-23,,20062,20062,880,Monedero
12026,2000194624,Concepcion,Los Canelos,20149,L2,V1,2026-05-23 08:29:12,2026-05-23 09:02:05,CC→CW,2026-05-23,,20149,20149,850,Monedero
12027,2000194624,Coronel,Concepcion,20166,L2,V1,2026-05-23 19:12:49,2026-05-23 19:58:08,CW→CC,2026-05-23,,20166,20166,880,Monedero
12028,2000194669,Cristo Redentor,Concepcion,20062,L2,V1,2026-05-23 13:45:27,2026-05-23 14:33:44,CW→CC,2026-05-23,,20062,20062,850,Monedero
12029,2000194669,Concepcion,Los Canelos,20167,L2,V1,2026-05-23 19:56:24,2026-05-23 20:32:33,CC→CW,2026-05-23,,20167,20167,850,Monedero
12030,2000194696,Huinca,Lomas Coloradas,20152,L2,V1,2026-05-23 08:24:13,2026-05-23 08:53:30,CW→CC,2026-05-23,,20152,20152,630,Monedero
12031,2000194772,Alborada,Laguna Quinenco,20041,L2,V1,2026-05-23 10:30:16,2026-05-23 11:10:04,CC→CW,2026-05-23,,20041,20041,790,Monedero
12032,2000194772,Laguna Quinenco,Concepcion,20062,L2,V1,2026-05-23 13:15:11,2026-05-23 15:13:31,CW→CC,2026-05-23,,20062,20062,880,Monedero
12033,2000194772,Concepcion,Alborada,20163,L2,V1,2026-05-23 18:44:45,2026-05-23 19:13:31,CC→CW,2026-05-23,,20163,20163,570,Monedero
12034,2000194829,Concepcion,Huinca,20157,L2,V1,2026-05-23 17:15:30,2026-05-23 18:08:24,CC→CW,2026-05-23,,20157,20157,850,Monedero
12035,2000194829,Concepcion,Huinca,20157,L2,V1,2026-05-23 17:15:34,2026-05-23 18:08:14,CC→CW,2026-05-23,,20157,20157,850,Monedero
12036,2000194935,Cristo Redentor,Concepcion,20068,L2,V1,2026-05-23 15:37:44,2026-05-23 16:19:10,CW→CC,2026-05-23,,20068,20068,850,Monedero
12037,2000195075,La Leonera,Lzo. Arenas,20331,L1,V1,2026-05-23 19:07:06,2026-05-23 19:38:06,HQ→TH,2026-05-23,,20331,20331,510,Monedero
12038,2000195112,Concepcion,Costa Mar,20049,L2,V1,2026-05-23 11:28:11,2026-05-23 11:47:54,CC→CW,2026-05-23,,20049,20049,570,Monedero
12039,2000195118,Concepcion,Higueras,20331,L1,V1,2026-05-23 19:27:52,2026-05-23 19:50:34,HQ→TH,2026-05-23,,20331,20331,500,Monedero
12040,2000195124,Concepcion,Huinca,20157,L2,V1,2026-05-23 16:52:14,2026-05-23 18:08:12,CC→CW,2026-05-23,,20157,20157,850,Monedero
12041,2000195124,Concepcion,Huinca,20157,L2,V1,2026-05-23 16:52:20,2026-05-23 18:08:06,CC→CW,2026-05-23,,20157,20157,850,Monedero
12042,2000195185,Lzo. Arenas,Manquimavida,20845,L1,V1,2026-05-23 16:14:38,2026-05-23 16:46:09,TH→HQ,2026-05-23,,20845,20845,510,Monedero
12043,2000195225,Concepcion,Cdal. Raul Silva Henriquez,20163,L2,V1,2026-05-23 18:34:28,2026-05-23 19:24:04,CC→CW,2026-05-23,,20163,20161,570,Monedero
12044,2000195255,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20152,L2,V1,2026-05-23 08:37:47,2026-05-23 09:02:52,CW→CC,2026-05-23,,20152,20152,510,Monedero
12045,2000195271,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-05-23 15:27:19,2026-05-23 15:52:58,CC→CW,2026-05-23,,20067,20067,570,Monedero
12046,2000195271,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-05-23 15:27:23,2026-05-23 15:52:50,CC→CW,2026-05-23,,20067,20067,570,Monedero
12047,2000195285,Cdal. Raul Silva Henriquez,Coronel,20051,L2,V1,2026-05-23 12:04:32,2026-05-23 12:27:51,CC→CW,2026-05-23,,20051,20051,650,Monedero
12048,2000195285,Coronel,Cdal. Raul Silva Henriquez,20172,L2,V1,2026-05-23 20:37:40,2026-05-23 21:07:25,CW→CC,2026-05-23,,20172,20172,650,Monedero
12049,2000195317,Cdal. Raul Silva Henriquez,Juan Pablo II,20142,L2,V1,2026-05-23 06:43:56,2026-05-23 07:07:03,CW→CC,2026-05-23,,20142,20142,510,Monedero
12050,2000195500,Concepcion,Lomas Coloradas,20157,L2,V1,2026-05-23 17:01:00,2026-05-23 18:20:41,CC→CW,2026-05-23,,20157,20157,570,Monedero
12051,2000195558,Coronel,Laguna Quinenco,20180,L2,V1,2026-05-23 16:42:29,2026-05-23 16:49:30,CW→CC,2026-05-23,,20180,20180,440,Monedero
12052,2000195619,Diagonal Bio Bio,El Parque,20067,L2,V1,2026-05-23 15:33:51,2026-05-23 15:47:58,CC→CW,2026-05-23,,20067,20067,510,Monedero
12053,2000195619,El Parque,Diagonal Bio Bio,20180,L2,V1,2026-05-23 16:37:45,2026-05-23 17:18:19,CW→CC,2026-05-23,,20180,20180,510,Monedero
12054,2000195640,Diagonal Bio Bio,Lomas Coloradas,20163,L2,V1,2026-05-23 18:43:17,2026-05-23 19:20:55,CC→CW,2026-05-23,,20163,20161,510,Monedero
12055,2000195645,Laguna Quinenco,Lomas Coloradas,20146,L2,V1,2026-05-23 07:26:52,2026-05-23 07:55:23,CW→CC,2026-05-23,,20146,20146,650,Monedero
12056,2000195665,Laguna Quinenco,Concepcion,20044,L2,V1,2026-05-23 09:54:03,2026-05-23 10:51:50,CW→CC,2026-05-23,,20044,20044,880,Monedero
12057,2000195665,Costa Mar,Laguna Quinenco,20067,L2,V1,2026-05-23 15:35:54,2026-05-23 16:10:29,CC→CW,2026-05-23,,20067,20067,650,Monedero
12058,2000195713,Cristo Redentor,Concepcion,20156,L2,V1,2026-05-23 09:12:30,2026-05-23 09:58:15,CW→CC,2026-05-23,,20156,20154,850,Monedero
12059,2000195713,Concepcion,Cristo Redentor,20069,L2,V1,2026-05-23 15:56:25,2026-05-23 17:16:55,CC→CW,2026-05-23,,20069,20069,850,Monedero
12060,2000195722,Lomas Coloradas,Concepcion,20058,L2,V1,2026-05-23 12:52:29,2026-05-23 13:13:34,CW→CC,2026-05-23,,20058,20058,570,Monedero
12061,2000195847,Costa Mar,Juan Pablo II,20144,L2,V1,2026-05-23 07:22:46,2026-05-23 07:37:16,CW→CC,2026-05-23,,20144,20144,510,Monedero
12062,2000195847,Juan Pablo II,Costa Mar,20059,L2,V1,2026-05-23 13:12:14,2026-05-23 13:28:39,CC→CW,2026-05-23,,20059,20057,510,Monedero
12063,2000195857,Alborada,Hito Galvarino,20057,L2,V1,2026-05-23 12:52:19,2026-05-23 13:30:03,CC→CW,2026-05-23,,20057,20057,650,Monedero
12064,2000195877,Concepcion,Costa Mar,20165,L2,V1,2026-05-23 19:13:10,2026-05-23 19:45:09,CC→CW,2026-05-23,,20165,20165,570,Monedero
12065,2000195882,Concepcion,Laguna Quinenco,20157,L2,V1,2026-05-23 17:18:50,2026-05-23 18:11:18,CC→CW,2026-05-23,,20157,20157,880,Monedero
12066,2000195907,Los Canelos,Concepcion,20050,L2,V1,2026-05-23 11:08:57,2026-05-23 11:45:22,CW→CC,2026-05-23,,20050,20050,850,Monedero
12067,2000195907,Concepcion,Los Canelos,20167,L2,V1,2026-05-23 19:33:52,2026-05-23 20:32:40,CC→CW,2026-05-23,,20167,20165,850,Monedero
12068,2000196001,Laguna Quinenco,Concepcion,20152,L2,V1,2026-05-23 08:26:55,2026-05-23 09:12:56,CW→CC,2026-05-23,,20152,20152,810,Monedero
12069,2000196001,Concepcion,Laguna Quinenco,20161,L2,V1,2026-05-23 18:19:02,2026-05-23 19:10:07,CC→CW,2026-05-23,,20161,20161,880,Monedero
12070,2000196069,Lomas Coloradas,Costa Mar,20144,L2,V1,2026-05-23 07:20:37,2026-05-23 07:28:59,CW→CC,2026-05-23,,20144,20144,430,Monedero
12071,2000196069,Juan Pablo II,Lomas Coloradas,20057,L2,V1,2026-05-23 13:07:28,2026-05-23 13:31:26,CC→CW,2026-05-23,,20057,20057,510,Monedero
12072,2000196226,Los Canelos,Concepcion,20152,L2,V1,2026-05-23 08:31:35,2026-05-23 09:13:00,CW→CC,2026-05-23,,20152,20152,850,Monedero
12073,2000196236,Hito Galvarino,Concepcion,20158,L2,V1,2026-05-23 17:25:06,2026-05-23 17:57:51,CW→CC,2026-05-23,,20158,20158,850,Monedero
12074,2000196298,Concepcion,Mercado,20341,L1,V1,2026-05-23 09:19:24,2026-05-23 09:57:08,HQ→TH,2026-05-23,,20341,20341,540,Monedero
12075,2000196356,Cristo Redentor,Lomas Coloradas,20048,L2,V1,2026-05-23 10:20:36,2026-05-23 11:03:44,CW→CC,2026-05-23,,20048,20048,630,Monedero
12076,2000196494,Cdal. Raul Silva Henriquez,Concepcion,20152,L2,V1,2026-05-23 08:41:35,2026-05-23 09:13:07,CW→CC,2026-05-23,,20152,20152,570,Monedero
12077,2000196558,Los Canelos,Hito Galvarino,20150,L2,V1,2026-05-23 08:04:49,2026-05-23 08:13:53,CW→CC,2026-05-23,,20150,20150,440,Monedero
12078,2000196713,Hito Galvarino,Juan Pablo II,20160,L2,V1,2026-05-23 17:58:33,2026-05-23 18:21:55,CW→CC,2026-05-23,,20160,20160,650,Monedero
12079,2000196713,Juan Pablo II,Hito Galvarino,20161,L2,V1,2026-05-23 18:32:58,2026-05-23 18:59:27,CC→CW,2026-05-23,,20161,20161,650,Monedero
12080,2000196732,Huinca,Laguna Quinenco,20159,L2,V1,2026-05-23 18:32:05,2026-05-23 18:42:17,CC→CW,2026-05-23,,20159,20159,450,Monedero
12081,2000196750,Cristo Redentor,Diagonal Bio Bio,20170,L2,V1,2026-05-23 20:18:27,2026-05-23 20:48:34,CW→CC,2026-05-23,,20170,20170,680,Monedero
12082,2000196824,Laguna Quinenco,Alborada,20158,L2,V1,2026-05-23 17:03:14,2026-05-23 17:46:14,CW→CC,2026-05-23,,20158,20158,790,Monedero
12083,2000196858,Los Canelos,Concepcion,20152,L2,V1,2026-05-23 08:34:00,2026-05-23 09:13:07,CW→CC,2026-05-23,,20152,20152,850,Monedero
12084,2000196858,Concepcion,Los Canelos,20167,L2,V1,2026-05-23 19:54:43,2026-05-23 20:32:51,CC→CW,2026-05-23,,20167,20167,850,Monedero
12085,2000196864,Los Canelos,Concepcion,20144,L2,V1,2026-05-23 06:59:51,2026-05-23 07:43:45,CW→CC,2026-05-23,,20144,20144,850,Monedero
12086,2000196864,Concepcion,Los Canelos,20153,L2,V1,2026-05-23 09:04:37,2026-05-23 09:46:45,CC→CW,2026-05-23,,20153,20153,850,Monedero
12087,2000196880,Concepcion,Los Canelos,20033,L2,V1,2026-05-23 09:45:51,2026-05-23 10:22:30,CC→CW,2026-05-23,,20033,20033,850,Monedero
12088,2000196885,Concepcion,Los Canelos,20041,L2,V1,2026-05-23 10:22:38,2026-05-23 11:02:15,CC→CW,2026-05-23,,20041,20041,850,Monedero
12089,2000196885,Los Canelos,Concepcion,20168,L2,V1,2026-05-23 19:48:46,2026-05-23 20:28:39,CW→CC,2026-05-23,,20168,20168,850,Monedero
12090,2000196909,Los Canelos,Concepcion,20158,L2,V1,2026-05-23 17:21:28,2026-05-23 17:58:07,CW→CC,2026-05-23,,20158,20158,850,Monedero
12091,2000196948,Coronel,Los Canelos,20066,L2,V1,2026-05-23 14:33:16,2026-05-23 14:55:50,CW→CC,2026-05-23,,20066,20066,530,Monedero
12092,2000196948,Coronel,Los Canelos,20066,L2,V1,2026-05-23 14:33:24,2026-05-23 14:55:41,CW→CC,2026-05-23,,20066,20066,530,Monedero
12093,2000197010,Concepcion,Cristo Redentor,20171,L2,V1,2026-05-23 20:58:40,2026-05-23 21:38:12,CC→CW,2026-05-23,,20171,20171,850,Monedero
12094,2000197010,Concepcion,Cristo Redentor,20171,L2,V1,2026-05-23 20:58:51,2026-05-23 21:38:07,CC→CW,2026-05-23,,20171,20171,850,Monedero
12095,2000197110,Concepcion,Laguna Quinenco,20157,L2,V1,2026-05-23 16:54:10,2026-05-23 18:12:01,CC→CW,2026-05-23,,20157,20157,880,Monedero
12096,2000197178,Cristo Redentor,Juan Pablo II,20062,L2,V1,2026-05-23 13:32:34,2026-05-23 14:26:03,CW→CC,2026-05-23,,20062,20062,680,Monedero
12097,2000197290,Huinca,Concepcion,20166,L2,V1,2026-05-23 19:14:52,2026-05-23 19:57:41,CW→CC,2026-05-23,,20166,20166,850,Monedero
12098,2000197416,Cristo Redentor,Coronel,20063,L2,V1,2026-05-23 14:57:42,2026-05-23 15:19:02,CC→CW,2026-05-23,,20063,20063,450,Monedero
12099,2000197481,Coronel,Juan Pablo II,20068,L2,V1,2026-05-23 15:33:54,2026-05-23 16:11:06,CW→CC,2026-05-23,,20068,20068,790,Monedero
12100,2000197497,Concepcion,Coronel,20049,L2,V1,2026-05-23 11:10:40,2026-05-23 12:15:50,CC→CW,2026-05-23,,20049,20049,880,Monedero
12101,2000197512,Lomas Coloradas,Concepcion,20168,L2,V1,2026-05-23 20:06:48,2026-05-23 20:28:32,CW→CC,2026-05-23,,20168,20168,570,Monedero
12102,2000197544,Huinca,Juan Pablo II,20040,L2,V1,2026-05-23 09:28:31,2026-05-23 10:16:53,CW→CC,2026-05-23,,20040,20156,680,Monedero
12103,2000197562,Lomas Coloradas,Concepcion,20050,L2,V1,2026-05-23 11:08:59,2026-05-23 11:43:21,CW→CC,2026-05-23,,20050,20048,570,Monedero
12104,2000197562,Concepcion,Lomas Coloradas,20067,L2,V1,2026-05-23 15:19:02,2026-05-23 15:49:46,CC→CW,2026-05-23,,20067,20067,570,Monedero
12105,2000197619,Diagonal Bio Bio,Coronel,20165,L2,V1,2026-05-23 19:33:52,2026-05-23 20:13:20,CC→CW,2026-05-23,,20165,20165,790,Monedero
12106,2000197664,Laguna Quinenco,Concepcion,20144,L2,V1,2026-05-23 07:01:09,2026-05-23 07:44:06,CW→CC,2026-05-23,,20144,20144,880,Monedero
12107,2000197695,Laguna Quinenco,Concepcion,20144,L2,V1,2026-05-23 06:44:15,2026-05-23 07:43:02,CW→CC,2026-05-23,,20144,20144,880,Monedero
12108,2000197711,Cristo Redentor,Concepcion,20056,L2,V1,2026-05-23 12:07:20,2026-05-23 13:00:09,CW→CC,2026-05-23,,20056,20056,850,Monedero
12109,2000197711,Concepcion,Cristo Redentor,20067,L2,V1,2026-05-23 15:27:41,2026-05-23 16:07:09,CC→CW,2026-05-23,,20067,20067,850,Monedero
12110,2000197732,Cristo Redentor,Alborada,20144,L2,V1,2026-05-23 07:04:48,2026-05-23 07:30:45,CW→CC,2026-05-23,,20144,20144,680,Monedero
12111,2000197732,Alborada,Cristo Redentor,20063,L2,V1,2026-05-23 14:38:25,2026-05-23 15:11:33,CC→CW,2026-05-23,,20063,20063,680,Monedero
12112,2000197780,Diagonal Bio Bio,Cristo Redentor,20159,L2,V1,2026-05-23 18:07:42,2026-05-23 18:36:52,CC→CW,2026-05-23,,20159,20159,680,Monedero
12113,2000197780,Cristo Redentor,Diagonal Bio Bio,20170,L2,V1,2026-05-23 20:19:10,2026-05-23 20:48:53,CW→CC,2026-05-23,,20170,20170,680,Monedero
12114,2000197872,Laguna Quinenco,Concepcion,20056,L2,V1,2026-05-23 12:16:30,2026-05-23 13:00:29,CW→CC,2026-05-23,,20056,20056,880,Monedero
12115,2000197884,Laguna Quinenco,Los Canelos,20162,L2,V1,2026-05-23 18:00:59,2026-05-23 18:27:11,CW→CC,2026-05-23,,20162,20162,530,Monedero
12116,2000197884,Laguna Quinenco,Los Canelos,20162,L2,V1,2026-05-23 18:01:06,2026-05-23 18:27:04,CW→CC,2026-05-23,,20162,20162,530,Monedero
12117,2000197903,Concepcion,Huinca,20149,L2,V1,2026-05-23 08:20:01,2026-05-23 09:04:14,CC→CW,2026-05-23,,20149,20147,850,Monedero
12118,2000197903,Huinca,Juan Pablo II,20164,L2,V1,2026-05-23 18:39:32,2026-05-23 19:20:45,CW→CC,2026-05-23,,20164,20164,680,Monedero
12119,2000198123,Costa Mar,Concepcion,20150,L2,V1,2026-05-23 08:27:23,2026-05-23 08:44:26,CW→CC,2026-05-23,,20150,20150,570,Monedero
12120,2000198206,Hito Galvarino,Lomas Coloradas,20146,L2,V1,2026-05-23 07:45:03,2026-05-23 07:55:13,CW→CC,2026-05-23,,20146,20146,610,Monedero
12121,2000198206,Lomas Coloradas,Concepcion,20160,L2,V1,2026-05-23 18:02:22,2026-05-23 18:28:29,CW→CC,2026-05-23,,20160,20160,570,Monedero
12122,2000198302,Huinca,Concepcion,20050,L2,V1,2026-05-23 10:52:13,2026-05-23 11:43:06,CW→CC,2026-05-23,,20050,20048,850,Monedero
12123,2000198302,Concepcion,Huinca,20163,L2,V1,2026-05-23 18:35:25,2026-05-23 19:36:32,CC→CW,2026-05-23,,20163,20161,850,Monedero
12124,2000198383,Lomas Coloradas,Laguna Quinenco,20153,L2,V1,2026-05-23 09:33:02,2026-05-23 09:55:09,CC→CW,2026-05-23,,20153,20153,650,Monedero
12125,2000198384,Costa Mar,Laguna Quinenco,20033,L2,V1,2026-05-23 09:59:21,2026-05-23 10:29:42,CC→CW,2026-05-23,,20033,20033,650,Monedero
12126,2000198384,Laguna Quinenco,Costa Mar,20168,L2,V1,2026-05-23 19:38:51,2026-05-23 20:13:44,CW→CC,2026-05-23,,20168,20168,650,Monedero
12127,2000198467,Cdal. Raul Silva Henriquez,Costa Mar,20144,L2,V1,2026-05-23 07:07:09,2026-05-23 07:28:50,CW→CC,2026-05-23,,20144,20144,430,Monedero
12128,2000198527,El Parque,Coronel,20167,L2,V1,2026-05-23 20:07:32,2026-05-23 20:42:19,CC→CW,2026-05-23,,20167,20167,650,Monedero
12129,2000198543,Cristo Redentor,Concepcion,20068,L2,V1,2026-05-23 15:38:11,2026-05-23 16:21:53,CW→CC,2026-05-23,,20068,20068,850,Monedero
12130,2000198543,Concepcion,Cristo Redentor,20169,L2,V1,2026-05-23 20:09:36,2026-05-23 21:08:21,CC→CW,2026-05-23,,20169,20169,850,Monedero
12131,2000198556,Concepcion,Coronel,20157,L2,V1,2026-05-23 17:12:26,2026-05-23 18:14:29,CC→CW,2026-05-23,,20157,20157,880,Monedero
12132,2000198565,Los Canelos,Concepcion,20154,L2,V1,2026-05-23 08:57:42,2026-05-23 09:42:36,CW→CC,2026-05-23,,20154,20154,850,Monedero
12133,2000198565,Concepcion,Los Canelos,20049,L2,V1,2026-05-23 11:25:01,2026-05-23 12:06:53,CC→CW,2026-05-23,,20049,20049,850,Monedero
12134,2000198801,Costa Mar,El Parque,20149,L2,V1,2026-05-23 08:32:38,2026-05-23 08:45:59,CC→CW,2026-05-23,,20149,20147,430,Monedero
12135,2000198807,Cristo Redentor,El Parque,20156,L2,V1,2026-05-23 09:12:30,2026-05-23 09:41:41,CW→CC,2026-05-23,,20156,20154,630,Monedero
12136,2000198807,El Parque,Cristo Redentor,20167,L2,V1,2026-05-23 20:12:59,2026-05-23 20:36:29,CC→CW,2026-05-23,,20167,20167,630,Monedero
12137,2000198852,Huinca,Concepcion,20144,L2,V1,2026-05-23 07:00:27,2026-05-23 07:43:42,CW→CC,2026-05-23,,20144,20144,850,Monedero
12138,2000198914,Coronel,Concepcion,20066,L2,V1,2026-05-23 14:41:52,2026-05-23 15:33:16,CW→CC,2026-05-23,,20066,20066,880,Monedero
12139,2000198914,Coronel,Concepcion,20066,L2,V1,2026-05-23 14:41:59,2026-05-23 15:33:10,CW→CC,2026-05-23,,20066,20066,880,Monedero
12140,2000198956,Costa Mar,Laguna Quinenco,20067,L2,V1,2026-05-23 15:32:43,2026-05-23 16:09:45,CC→CW,2026-05-23,,20067,20067,650,Monedero
12141,2000198956,Laguna Quinenco,Costa Mar,20160,L2,V1,2026-05-23 17:35:41,2026-05-23 18:12:56,CW→CC,2026-05-23,,20160,20160,650,Monedero
12142,2000198962,Coronel,Concepcion,20052,L2,V1,2026-05-23 11:07:04,2026-05-23 12:05:21,CW→CC,2026-05-23,,20052,20050,880,Monedero
12143,2000199071,Cristo Redentor,Concepcion,20180,L2,V1,2026-05-23 16:36:43,2026-05-23 17:27:12,CW→CC,2026-05-23,,20180,20180,850,Monedero
12144,2000199071,Concepcion,Cristo Redentor,20171,L2,V1,2026-05-23 21:00:48,2026-05-23 21:38:32,CC→CW,2026-05-23,,20171,20171,850,Monedero
12145,2000199071,Concepcion,Cristo Redentor,20171,L2,V1,2026-05-23 21:00:55,2026-05-23 21:38:25,CC→CW,2026-05-23,,20171,20171,850,Monedero
