viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
32777,2040093802,Lomas Coloradas,Costa Mar,20084,L2,V1,2025-10-13 19:54:08,2025-10-13 20:26:19,CW→CC,2025-10-13,,20084,20084
32778,2040093839,Costa Mar,Concepcion,20040,L2,V1,2025-10-13 12:33:04,2025-10-13 13:09:31,CW→CC,2025-10-13,,20040,20040
32779,2040093979,Coronel,Concepcion,20020,L2,V1,2025-10-13 08:16:58,2025-10-13 09:16:44,CW→CC,2025-10-13,,20020,20020
32780,2040093992,Concepcion,Higueras,20355,L1,V1,2025-10-13 07:44:18,2025-10-13 08:57:44,HQ→TH,2025-10-13,combo_relajado_pase1,20355,20014
32781,2040093992,Higueras,Concepcion,20328,L1,V1,2025-10-13 18:35:21,2025-10-13 20:24:56,TH→HQ,2025-10-13,,20328,20328
32782,2040102038,Hualqui,Mercado,20315,L1,V1,2025-10-13 11:07:08,2025-10-13 12:27:01,HQ→TH,2025-10-13,,20315,20315
32783,2040102064,Costa Mar,Diagonal Bio Bio,20024,L2,V1,2025-10-13 09:18:09,2025-10-13 09:38:14,CW→CC,2025-10-13,,20024,20022
32784,2040102122,Concepcion,Concepcion,,,N/A,2025-10-13 17:51:31,2025-10-13 17:52:06,,2025-10-13,no viajo,,
32785,2040102220,Lomas Coloradas,Concepcion,20010,L2,V1,2025-10-13 07:31:26,2025-10-13 07:58:58,CW→CC,2025-10-13,,20010,20010
32786,2040102257,Concepcion,Juan Pablo II,20007,L2,V1,2025-10-13 07:10:16,2025-10-13 07:46:25,CC→CW,2025-10-13,combo_relajado_pase2,20007,20301
32787,2040102257,Concepcion,Chiguayante,20324,L1,V1,2025-10-13 17:46:28,2025-10-13 18:13:09,TH→HQ,2025-10-13,combo_por_entrada,20324,20060
32788,2040102258,Laguna Quinenco,Concepcion,20016,L2,V1,2025-10-13 07:43:53,2025-10-13 08:40:05,CW→CC,2025-10-13,,20016,20016
32789,2040102258,Concepcion,Laguna Quinenco,20039,L2,V1,2025-10-13 11:52:21,2025-10-13 13:07:01,CC→CW,2025-10-13,,20039,20037
32790,2040102262,Concepcion,Hito Galvarino,20007,L2,V1,2025-10-13 07:02:03,2025-10-13 08:02:50,CC→CW,2025-10-13,,20007,20007
32791,2040102321,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-13 06:49:45,2025-10-13 16:14:09,CW→CC,2025-10-13,,20196,20196
32792,2040102329,Cdal. Raul Silva Henriquez,Coronel,20191,L2,V1,2025-10-13 07:24:24,2025-10-13 07:51:09,CC→CW,2025-10-13,,20191,20191
32793,2040102339,Juan Pablo II,Costa Mar,20093,L2,V1,2025-10-13 21:29:36,2025-10-13 21:55:33,CC→CW,2025-10-13,,20093,20093
32794,2040102374,Manquimavida,UTF Santa Maria,20842,L1,V1,2025-10-13 08:12:14,2025-10-13 08:49:59,HQ→TH,2025-10-13,,20842,20842
32795,2040102405,Coronel,Cristo Redentor,20068,L2,V1,2025-10-13 17:43:22,2025-10-13 17:56:11,CW→CC,2025-10-13,,20068,20068
32796,2040102440,Coronel,Concepcion,20006,L2,V1,2025-10-13 06:32:17,2025-10-13 07:33:40,CW→CC,2025-10-13,,20006,20006
32797,2040102440,Concepcion,Coronel,20025,L2,V1,2025-10-13 09:51:41,2025-10-13 10:39:46,CC→CW,2025-10-13,,20025,20025
32798,2040102512,Coronel,Concepcion,20020,L2,V1,2025-10-13 08:21:31,2025-10-13 09:16:35,CW→CC,2025-10-13,,20020,20020
32799,2040102537,Los Canelos,Hito Galvarino,20018,L2,V1,2025-10-13 08:05:09,2025-10-13 08:13:26,CW→CC,2025-10-13,,20018,20016
32800,2040102593,Concepcion,Laguna Quinenco,20049,L2,V1,2025-10-13 14:58:54,2025-10-13 15:52:49,CC→CW,2025-10-13,,20049,20049
32801,2040102613,Diagonal Bio Bio,Huinca,20007,L2,V1,2025-10-13 07:36:45,2025-10-13 08:08:22,CC→CW,2025-10-13,,20007,20007
32802,2040102613,Huinca,Diagonal Bio Bio,20068,L2,V1,2025-10-13 17:49:39,2025-10-13 19:15:10,CW→CC,2025-10-13,,20068,20068
32803,2040102661,Los Condores,Concepcion,20841,L1,V1,2025-10-13 06:59:36,2025-10-13 07:45:28,TH→HQ,2025-10-13,combo_por_entrada,20841,20300
32804,2040102704,Laguna Quinenco,Los Canelos,20084,L2,V1,2025-10-13 19:36:50,2025-10-13 19:52:08,CW→CC,2025-10-13,,20084,20084
32805,2040102749,Huinca,Concepcion,20014,L2,V1,2025-10-13 07:35:27,2025-10-13 08:17:27,CW→CC,2025-10-13,,20014,20014
32806,2040102749,Concepcion,Huinca,20031,L2,V2,2025-10-13 10:44:36,2025-10-13 11:27:26,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20031
32807,2040102768,Concepcion,Lzo. Arenas,20301,L1,V1,2025-10-13 06:07:01,2025-10-13 07:07:30,HQ→TH,2025-10-13,combo_por_entrada,20301,20301
32808,2040102776,Concepcion,El Arenal,20355,L1,V1,2025-10-13 07:19:21,2025-10-13 08:43:53,HQ→TH,2025-10-13,combo_por_entrada,20355,20355
32809,2040102776,El Arenal,Concepcion,20324,L1,V1,2025-10-13 17:19:04,2025-10-13 18:56:19,TH→HQ,2025-10-13,,20324,20324
32810,2040102806,Concepcion,Cristo Redentor,20089,L2,V1,2025-10-13 21:05:18,2025-10-13 22:02:54,CC→CW,2025-10-13,,20089,20089
32811,2040102813,Coronel,Concepcion,20002,L2,V1,2025-10-13 05:44:21,2025-10-13 06:46:29,CW→CC,2025-10-13,,20002,20002
32812,2040102863,Cristo Redentor,Laguna Quinenco,20075,L2,V1,2025-10-13 20:17:02,2025-10-13 20:36:49,CC→CW,2025-10-13,,20075,20075
32813,2040102874,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-13 09:09:42,2025-10-13 10:19:01,CW→CC,2025-10-13,,20028,20024
32814,2040102874,Concepcion,Laguna Quinenco,,,N/A,2025-10-13 20:56:00,2025-10-13 21:42:00,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
32815,2040102898,Alborada,Lomas Coloradas,20007,L2,V1,2025-10-13 07:35:06,2025-10-13 07:52:42,CC→CW,2025-10-13,,20007,20007
32816,2040102898,Lomas Coloradas,Alborada,20078,L2,V1,2025-10-13 19:13:41,2025-10-13 19:35:11,CW→CC,2025-10-13,,20078,20078
32817,2040102912,Los Canelos,Juan Pablo II,20190,L2,V1,2025-10-13 06:18:42,2025-10-13 06:53:45,CW→CC,2025-10-13,,20190,20004
32818,2040102912,Concepcion,Los Canelos,20059,L2,V1,2025-10-13 17:19:10,2025-10-13 18:01:11,CC→CW,2025-10-13,,20059,20059
32819,2040102940,Concepcion,Costa Mar,20093,L2,V1,2025-10-13 21:33:12,2025-10-13 21:55:00,CC→CW,2025-10-13,,20093,20093
32820,2040102962,Costa Mar,Juan Pablo II,20016,L2,V1,2025-10-13 08:20:12,2025-10-13 08:30:58,CW→CC,2025-10-13,,20016,20016
32821,2040103028,Cristo Redentor,El Parque,20010,L2,V1,2025-10-13 07:10:03,2025-10-13 07:37:21,CW→CC,2025-10-13,,20010,20004
32822,2040103028,El Parque,Huinca,20057,L2,V1,2025-10-13 17:04:31,2025-10-13 17:27:49,CC→CW,2025-10-13,,20057,20057
32823,2040103037,Concepcion,Higueras,20315,L1,V1,2025-10-13 11:08:13,2025-10-13 12:19:23,HQ→TH,2025-10-13,combo_por_entrada,20315,20036
32824,2040103046,Los Condores,Concepcion,20304,L1,V2,2025-10-13 07:37:16,2025-10-13 07:56:19,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
32825,2040103046,Concepcion,Los Condores,20325,L1,V1,2025-10-13 17:31:12,2025-10-13 17:54:52,HQ→TH,2025-10-13,,20325,20325
32826,2040103053,Los Canelos,Concepcion,20012,L2,V2,2025-10-13 07:39:18,2025-10-13 08:07:26,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20012
32827,2040103053,Concepcion,Coronel,20047,L2,V1,2025-10-13 14:38:49,2025-10-13 15:33:52,CC→CW,2025-10-13,,20047,20047
32828,2040103066,Los Canelos,Cdal. Raul Silva Henriquez,20198,L2,V1,2025-10-13 07:28:47,2025-10-13 07:45:55,CW→CC,2025-10-13,,20198,20198
32829,2040103066,Cdal. Raul Silva Henriquez,Los Canelos,20057,L2,V1,2025-10-13 17:08:23,2025-10-13 17:19:49,CC→CW,2025-10-13,,20057,20055
32830,2040103072,Lomas Coloradas,Concepcion,20090,L2,V1,2025-10-13 20:33:24,2025-10-13 21:18:52,CW→CC,2025-10-13,,20090,20090
32831,2040103135,Huinca,Concepcion,20022,L2,V1,2025-10-13 08:40:25,2025-10-13 09:26:02,CW→CC,2025-10-13,,20022,20022
32832,2040103141,Manquimavida,Concepcion,20309,L1,V2,2025-10-13 08:38:30,2025-10-13 09:02:02,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,20309
32833,2040103141,Concepcion,Manquimavida,20330,L1,V1,2025-10-13 19:44:53,2025-10-13 20:17:08,TH→HQ,2025-10-13,,20330,20330
32834,2040103171,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-13 08:48:10,2025-10-13 09:15:50,CW→CC,2025-10-13,,20020,20020
32835,2040103171,Concepcion,Concepcion,,,N/A,2025-10-13 18:09:09,2025-10-13 18:29:42,,2025-10-13,no viajo,,
32836,2040103314,Coronel,Concepcion,20010,L2,V1,2025-10-13 06:52:54,2025-10-13 07:59:21,CW→CC,2025-10-13,,20010,20010
32837,2040103314,Concepcion,Coronel,20055,L2,V1,2025-10-13 16:22:08,2025-10-13 17:31:45,CC→CW,2025-10-13,,20055,20055
32838,2040103322,Los Condores,Concepcion,20320,L1,V1,2025-10-13 16:09:57,2025-10-13 16:31:14,TH→HQ,2025-10-13,,20320,20320
32839,2040103351,Concepcion,Manquimavida,20855,L1,V1,2025-10-13 21:05:36,2025-10-13 21:25:03,TH→HQ,2025-10-13,,20855,20855
32840,2040103355,Lomas Coloradas,Concepcion,20002,L2,V1,2025-10-13 06:22:46,2025-10-13 06:51:35,CW→CC,2025-10-13,,20002,20002
32841,2040103374,Los Canelos,El Parque,20036,L2,V1,2025-10-13 10:58:57,2025-10-13 11:28:03,CW→CC,2025-10-13,,20036,
32842,2040103379,Los Canelos,Juan Pablo II,20010,L2,V1,2025-10-13 07:03:12,2025-10-13 07:51:36,CW→CC,2025-10-13,,20010,20010
32843,2040103379,Juan Pablo II,Los Canelos,20055,L2,V1,2025-10-13 16:26:52,2025-10-13 17:19:10,CC→CW,2025-10-13,,20055,20055
32844,2040103392,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20068,L2,V1,2025-10-13 18:07:32,2025-10-13 19:18:16,CW→CC,2025-10-13,,20068,20068
32845,2040103424,Lomas Coloradas,Concepcion,,,N/A,2025-10-13 06:40:33,2025-10-13 07:03:21,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
32846,2040103483,El Parque,Juan Pablo II,20002,L2,V1,2025-10-13 06:25:40,2025-10-13 06:43:06,CW→CC,2025-10-13,,20002,20002
32847,2040103483,Concepcion,El Parque,20093,L2,V1,2025-10-13 21:26:23,2025-10-13 21:57:56,CC→CW,2025-10-13,,20093,20093
32848,2040103484,Concepcion,El Parque,20093,L2,V1,2025-10-13 21:26:17,2025-10-13 21:57:52,CC→CW,2025-10-13,,20093,20093
32849,2040103644,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-10-13 07:47:41,2025-10-13 08:17:26,CW→CC,2025-10-13,,20014,20012
32850,2040103644,Concepcion,Costa Mar,20063,L2,V1,2025-10-13 17:31:54,2025-10-13 18:47:44,CC→CW,2025-10-13,,20063,20061
32851,2040103656,Cristo Redentor,Concepcion,20020,L2,V1,2025-10-13 08:29:54,2025-10-13 09:21:56,CW→CC,2025-10-13,,20020,20020
32852,2040103707,Coronel,Concepcion,20020,L2,V1,2025-10-13 08:23:19,2025-10-13 09:16:23,CW→CC,2025-10-13,,20020,20020
32853,2040103790,Los Canelos,Concepcion,20002,L2,V1,2025-10-13 06:03:44,2025-10-13 07:26:53,CW→CC,2025-10-13,combo_por_entrada,20002,20002
32854,2040103791,Coronel,Concepcion,20008,L2,V1,2025-10-13 06:37:27,2025-10-13 07:32:38,CW→CC,2025-10-13,,20008,20008
32855,2040103791,Concepcion,Coronel,20039,L2,V1,2025-10-13 12:12:41,2025-10-13 13:10:51,CC→CW,2025-10-13,,20039,20039
32856,2040103815,Coronel,Concepcion,20016,L2,V1,2025-10-13 07:51:36,2025-10-13 08:37:20,CW→CC,2025-10-13,,20016,20016
32857,2040103829,Lomas Coloradas,Concepcion,20050,L2,V1,2025-10-13 14:54:20,2025-10-13 15:34:35,CW→CC,2025-10-13,,20050,20050
32858,2040103862,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-13 08:03:02,2025-10-13 08:38:43,CW→CC,2025-10-13,,20016,20016
32859,2040103905,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-10-13 06:17:06,2025-10-13 06:44:48,CW→CC,2025-10-13,,20002,20002
32860,2040103908,Alborada,Cristo Redentor,20005,L2,V1,2025-10-13 06:56:49,2025-10-13 07:32:15,CC→CW,2025-10-13,,20005,20005
32861,2040103908,Cristo Redentor,Alborada,20046,L2,V1,2025-10-13 13:44:53,2025-10-13 14:27:16,CW→CC,2025-10-13,,20046,
32862,2040103913,Cdal. Raul Silva Henriquez,Juan Pablo II,20038,L2,V1,2025-10-13 11:49:38,2025-10-13 12:15:08,CW→CC,2025-10-13,,20038,20038
32863,2040103913,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20087,L2,V1,2025-10-13 21:02:56,2025-10-13 21:25:36,CC→CW,2025-10-13,,20087,20087
32864,2040103915,Cdal. Raul Silva Henriquez,Lomas Coloradas,20046,L2,V1,2025-10-13 14:13:58,2025-10-13 14:20:09,CW→CC,2025-10-13,,20046,
32865,2040103927,Concepcion,Diagonal Bio Bio,20079,L2,V1,2025-10-13 20:12:52,2025-10-13 20:37:34,CC→CW,2025-10-13,combo_relajado_pase2,20079,20086
32866,2040103947,Cdal. Raul Silva Henriquez,Huinca,20007,L2,V1,2025-10-13 07:39:57,2025-10-13 08:08:38,CC→CW,2025-10-13,,20007,20007
32867,2040103964,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-10-13 07:22:47,2025-10-13 08:34:56,CW→CC,2025-10-13,,20010,20010
32868,2040103964,Concepcion,Cdal. Raul Silva Henriquez,20025,L2,V1,2025-10-13 09:49:37,2025-10-13 10:18:20,CC→CW,2025-10-13,,20025,20025
32869,2040103985,El Parque,Cdal. Raul Silva Henriquez,20191,L2,V1,2025-10-13 07:16:02,2025-10-13 07:27:49,CC→CW,2025-10-13,,20191,20191
32870,2040112023,Concepcion,La Leonera,20300,L1,V1,2025-10-13 06:25:52,2025-10-13 07:18:48,TH→HQ,2025-10-13,combo_por_entrada,20300,20004
32871,2040112023,La Leonera,Concepcion,20331,L1,V1,2025-10-13 18:57:18,2025-10-13 19:44:18,HQ→TH,2025-10-13,,20331,20331
32872,2040113019,Costa Mar,Cdal. Raul Silva Henriquez,20007,L2,V1,2025-10-13 07:23:12,2025-10-13 07:56:30,CC→CW,2025-10-13,,20007,20191
32873,2040113019,Cdal. Raul Silva Henriquez,Costa Mar,20078,L2,V1,2025-10-13 19:05:34,2025-10-13 19:31:17,CW→CC,2025-10-13,,20078,20078
32874,2040136007,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-10-13 06:40:37,2025-10-13 07:42:06,CW→CC,2025-10-13,combo_por_entrada,20008,20004
32875,2040136016,Lomas Coloradas,Coronel,20031,L2,V1,2025-10-13 11:07:50,2025-10-13 11:35:20,CC→CW,2025-10-13,,20031,20031
32876,2040136017,Cristo Redentor,Hito Galvarino,20060,L2,V1,2025-10-13 16:29:12,2025-10-13 16:50:21,CW→CC,2025-10-13,,20060,20060
32877,2040136040,Costa Mar,Concepcion,20196,L2,V1,2025-10-13 06:52:32,2025-10-13 07:13:27,CW→CC,2025-10-13,,20196,20196
32878,2040136060,Concepcion,Coronel,20011,L2,V1,2025-10-13 07:58:48,2025-10-13 09:03:10,CC→CW,2025-10-13,,20011,20011
32879,2040136116,Concepcion,Hito Galvarino,20021,L2,V1,2025-10-13 09:18:34,2025-10-13 09:53:59,CC→CW,2025-10-13,,20021,20021
32880,2040136187,Lzo. Arenas,Higueras,20842,L1,V1,2025-10-13 08:34:05,2025-10-13 08:57:02,HQ→TH,2025-10-13,,20842,20842
32881,2040136187,Los Condores,Lzo. Arenas,20324,L1,V1,2025-10-13 17:27:58,2025-10-13 17:56:23,TH→HQ,2025-10-13,,20324,20324
32882,2040136231,El Parque,Juan Pablo II,20006,L2,V1,2025-10-13 06:59:44,2025-10-13 07:12:08,CW→CC,2025-10-13,,20006,20006
32883,2040136232,Lomas Coloradas,Concepcion,20050,L2,V1,2025-10-13 15:00:22,2025-10-13 15:34:10,CW→CC,2025-10-13,,20050,20050
32884,2040136267,Lomas Coloradas,Coronel,20007,L2,V1,2025-10-13 07:44:49,2025-10-13 08:17:08,CC→CW,2025-10-13,,20007,20007
32885,2040136267,Coronel,Lomas Coloradas,20084,L2,V1,2025-10-13 19:39:58,2025-10-13 20:20:26,CW→CC,2025-10-13,,20084,20084
32886,2040136268,Lomas Coloradas,Concepcion,20018,L2,V1,2025-10-13 08:19:01,2025-10-13 08:49:03,CW→CC,2025-10-13,,20018,20016
32887,2040136268,Concepcion,Lomas Coloradas,20047,L2,V1,2025-10-13 14:36:22,2025-10-13 15:07:49,CC→CW,2025-10-13,,20047,20047
32888,2040136275,Costa Mar,Lomas Coloradas,20093,L2,V1,2025-10-13 21:41:45,2025-10-13 22:00:04,CC→CW,2025-10-13,,20093,20093
32889,2040136278,Lomas Coloradas,Juan Pablo II,20006,L2,V1,2025-10-13 06:53:44,2025-10-13 07:13:44,CW→CC,2025-10-13,,20006,20196
32890,2040136293,Lomas Coloradas,Concepcion,20010,L2,V1,2025-10-13 07:35:49,2025-10-13 08:05:19,CW→CC,2025-10-13,,20010,20010
32891,2040136336,Concepcion,Manquimavida,20328,L1,V1,2025-10-13 19:19:07,2025-10-13 19:49:55,TH→HQ,2025-10-13,,20328,20328
32892,2040136339,Costa Mar,Concepcion,20016,L2,V1,2025-10-13 08:13:29,2025-10-13 08:38:46,CW→CC,2025-10-13,,20016,20016
32893,2040136356,Juan Pablo II,Lomas Coloradas,20191,L2,V1,2025-10-13 07:09:25,2025-10-13 07:26:23,CC→CW,2025-10-13,,20191,20191
32894,2040136356,Lomas Coloradas,Alborada,,,N/A,2025-10-13 12:31:27,2025-10-13 12:45:34,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
32895,2040136356,Alborada,Laguna Quinenco,20041,L2,V1,2025-10-13 13:07:57,2025-10-13 13:54:06,CC→CW,2025-10-13,,20041,20041
32896,2040136356,Laguna Quinenco,Lomas Coloradas,20054,L2,V1,2025-10-13 15:37:54,2025-10-13 16:05:30,CW→CC,2025-10-13,,20054,20054
32897,2040136364,Concepcion,El Arenal,20373,L1,V1,2025-10-13 07:45:05,2025-10-13 09:00:06,HQ→TH,2025-10-13,combo_relajado_pase1,20373,20014
32898,2040136492,Costa Mar,Concepcion,20002,L2,V1,2025-10-13 06:27:48,2025-10-13 07:10:38,CW→CC,2025-10-13,,20002,20002
32899,2040136492,Concepcion,Concepcion,,,N/A,2025-10-13 17:59:07,2025-10-13 18:26:35,,2025-10-13,no viajo,,
32900,2040136494,Mercado,Concepcion,20326,L1,V1,2025-10-13 17:57:46,2025-10-13 18:37:31,TH→HQ,2025-10-13,,20326,20326
32901,2040136500,Mercado,Concepcion,20841,L1,V1,2025-10-13 06:58:16,2025-10-13 07:45:46,TH→HQ,2025-10-13,combo_por_entrada,20841,20300
32902,2040136516,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-13 06:35:57,2025-10-13 07:23:48,CW→CC,2025-10-13,,20006,20006
32903,2040136553,Diagonal Bio Bio,Lomas Coloradas,20017,L2,V1,2025-10-13 08:48:09,2025-10-13 09:06:34,CC→CW,2025-10-13,,20017,20017
32904,2040136553,Lomas Coloradas,Diagonal Bio Bio,20050,L2,V1,2025-10-13 14:57:35,2025-10-13 15:19:27,CW→CC,2025-10-13,,20050,20050
32905,2040136583,Diagonal Bio Bio,Coronel,20191,L2,V1,2025-10-13 07:07:56,2025-10-13 07:48:48,CC→CW,2025-10-13,,20191,20005
32906,2040136583,Coronel,Diagonal Bio Bio,20062,L2,V1,2025-10-13 17:07:54,2025-10-13 17:45:18,CW→CC,2025-10-13,,20062,20062
32907,2040136628,Costa Mar,Diagonal Bio Bio,20022,L2,V1,2025-10-13 09:02:06,2025-10-13 09:07:56,CW→CC,2025-10-13,,20022,20020
32908,2040136628,Diagonal Bio Bio,Concepcion,20028,L2,V1,2025-10-13 09:46:19,2025-10-13 10:19:18,CW→CC,2025-10-13,,20028,20024
32909,2040136640,Costa Mar,Concepcion,20038,L2,V1,2025-10-13 11:58:58,2025-10-13 12:27:54,CW→CC,2025-10-13,,20038,20038
32910,2040136640,Concepcion,Costa Mar,20047,L2,V1,2025-10-13 13:46:23,2025-10-13 15:03:02,CC→CW,2025-10-13,,20047,20047
32911,2040136672,Mercado,Concepcion,20308,L1,V1,2025-10-13 08:27:35,2025-10-13 10:09:55,TH→HQ,2025-10-13,combo_por_entrada,20308,20021
32912,2040136710,Laguna Quinenco,El Parque,20010,L2,V1,2025-10-13 06:52:04,2025-10-13 07:37:35,CW→CC,2025-10-13,,20010,20010
32913,2040136719,Laguna Quinenco,Huinca,20020,L2,V1,2025-10-13 08:23:26,2025-10-13 08:35:34,CW→CC,2025-10-13,,20020,20020
32914,2040136719,Huinca,Juan Pablo II,20030,L2,V1,2025-10-13 10:02:42,2025-10-13 10:45:34,CW→CC,2025-10-13,,20030,20030
32915,2040136719,Juan Pablo II,Huinca,20041,L2,V1,2025-10-13 12:44:12,2025-10-13 13:48:53,CC→CW,2025-10-13,,20041,20041
32916,2040136719,Huinca,Laguna Quinenco,20049,L2,V1,2025-10-13 15:41:50,2025-10-13 15:52:15,CC→CW,2025-10-13,,20049,20049
32917,2040136761,Cristo Redentor,Laguna Quinenco,20075,L2,V1,2025-10-13 20:15:53,2025-10-13 20:19:37,CC→CW,2025-10-13,,20075,20075
32918,2040136768,Cristo Redentor,El Parque,20062,L2,V1,2025-10-13 17:08:06,2025-10-13 17:31:36,CW→CC,2025-10-13,,20062,20062
32919,2040136768,El Parque,Cristo Redentor,20059,L2,V1,2025-10-13 17:35:05,2025-10-13 17:58:51,CC→CW,2025-10-13,,20059,20059
32920,2040136801,La Leonera,UTF Santa Maria,20842,L1,V1,2025-10-13 08:07:08,2025-10-13 08:49:18,HQ→TH,2025-10-13,,20842,20842
32921,2040136804,Los Condores,La Leonera,20326,L1,V1,2025-10-13 18:08:42,2025-10-13 18:58:26,TH→HQ,2025-10-13,,20326,20326
32922,2040136830,Mercado,La Leonera,20322,L1,V1,2025-10-13 16:54:15,2025-10-13 17:48:38,TH→HQ,2025-10-13,,20322,20322
32923,2040136850,La Leonera,Concepcion,,,N/A,2025-10-13 06:59:31,2025-10-13 07:36:27,,2025-10-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
32924,2040136850,Concepcion,La Leonera,20324,L1,V1,2025-10-13 17:41:45,2025-10-13 18:23:18,TH→HQ,2025-10-13,,20324,20324
32925,2040136865,Manquimavida,Mercado,20844,L1,V1,2025-10-13 12:16:24,2025-10-13 13:18:30,HQ→TH,2025-10-13,,20844,20844
32926,2040136875,Lomas Coloradas,Juan Pablo II,20018,L2,V1,2025-10-13 08:19:57,2025-10-13 08:37:19,CW→CC,2025-10-13,,20018,20018
32927,2040136887,Concepcion,El Parque,20007,L2,V1,2025-10-13 07:11:30,2025-10-13 07:56:40,CC→CW,2025-10-13,,20007,20007
32928,2040136900,Concepcion,El Parque,20049,L2,V1,2025-10-13 14:59:17,2025-10-13 15:29:28,CC→CW,2025-10-13,,20049,20049
32929,2040136913,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20011,L2,V1,2025-10-13 08:13:59,2025-10-13 08:39:19,CC→CW,2025-10-13,,20011,20009
32930,2040136913,Concepcion,Diagonal Bio Bio,20073,L2,V1,2025-10-13 18:33:51,2025-10-13 19:28:10,CC→CW,2025-10-13,combo_relajado_pase1,20073,20073
32931,2040136922,Concepcion,UTF Santa Maria,20301,L1,V1,2025-10-13 06:18:19,2025-10-13 07:27:34,HQ→TH,2025-10-13,combo_por_entrada,20301,20301
32932,2040136922,Concepcion,Costa Mar,20063,L2,V1,2025-10-13 16:51:13,2025-10-13 18:45:10,CC→CW,2025-10-13,combo_por_entrada,20063,20322
32933,2040136937,Coronel,Concepcion,20010,L2,V1,2025-10-13 06:49:35,2025-10-13 08:12:49,CW→CC,2025-10-13,combo_por_entrada,20010,20010
32934,2040136950,UTF Santa Maria,Higueras,20371,L1,V1,2025-10-13 07:55:16,2025-10-13 08:07:48,HQ→TH,2025-10-13,,20371,20371
32935,2040136950,Higueras,UTF Santa Maria,20326,L1,V1,2025-10-13 18:07:26,2025-10-13 18:26:27,TH→HQ,2025-10-13,,20326,20326
32936,2040136963,Concepcion,El Parque,20011,L2,V1,2025-10-13 08:06:29,2025-10-13 08:34:17,CC→CW,2025-10-13,,20011,
32937,2040136980,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-10-13 07:34:10,2025-10-13 07:44:17,CW→CC,2025-10-13,,20010,20006
32938,2040137001,Laguna Quinenco,Concepcion,20016,L2,V1,2025-10-13 07:38:34,2025-10-13 08:38:26,CW→CC,2025-10-13,,20016,20014
32939,2040137021,Laguna Quinenco,Juan Pablo II,20010,L2,V1,2025-10-13 06:58:25,2025-10-13 07:50:48,CW→CC,2025-10-13,,20010,20010
32940,2040137021,Juan Pablo II,Laguna Quinenco,20049,L2,V1,2025-10-13 15:08:43,2025-10-13 15:51:58,CC→CW,2025-10-13,,20049,20049
32941,2040137070,Coronel,Concepcion,20010,L2,V1,2025-10-13 06:50:24,2025-10-13 08:12:36,CW→CC,2025-10-13,combo_por_entrada,20010,20010
32942,2040137204,Los Canelos,Juan Pablo II,20006,L2,V1,2025-10-13 06:35:05,2025-10-13 07:11:51,CW→CC,2025-10-13,,20006,20006
32943,2040137215,Concepcion,Los Canelos,20041,L2,V1,2025-10-13 12:59:39,2025-10-13 13:47:40,CC→CW,2025-10-13,,20041,20041
32944,2040137355,Coronel,Costa Mar,20020,L2,V1,2025-10-13 08:07:33,2025-10-13 08:58:39,CW→CC,2025-10-13,,20020,20020
32945,2040137355,Costa Mar,Los Canelos,20097,L2,V1,2025-10-13 22:18:04,2025-10-13 23:00:09,CC→CW,2025-10-13,,20097,20097
32946,2040137359,Los Canelos,Juan Pablo II,20016,L2,V1,2025-10-13 07:55:52,2025-10-13 08:30:04,CW→CC,2025-10-13,,20016,20016
32947,2040137359,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2025-10-13 17:23:58,2025-10-13 18:01:45,CC→CW,2025-10-13,,20059,20059
32948,2040137361,Coronel,Concepcion,20062,L2,V1,2025-10-13 17:03:40,2025-10-13 17:52:01,CW→CC,2025-10-13,,20062,20062
32949,2040137370,Hito Galvarino,Los Canelos,20007,L2,V1,2025-10-13 07:50:25,2025-10-13 08:05:30,CC→CW,2025-10-13,,20007,20007
