fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-05,L2,CW→CC,20050.0,Costa Mar,2026-01-05 11:24:00,2026-01-05 11:18:00,780.0,11,2,11.0,585.0,11.0,0.0,0.0,197.0,206.0
2026-01-05,L2,CW→CC,20050.0,Alborada,2026-01-05 11:27:00,2026-01-05 11:23:00,780.0,3,1,3.0,575.0,3.0,0.0,0.0,206.0,208.0
2026-01-05,L2,CW→CC,20050.0,Diagonal Bio Bio,2026-01-05 11:29:00,2026-01-05 11:30:00,780.0,1,12,1.0,584.0,1.0,0.0,0.0,208.0,197.0
2026-01-05,L2,CW→CC,20050.0,Juan Pablo II,2026-01-05 11:32:00,,780.0,0,40,0.0,623.0,0.0,0.0,0.0,197.0,157.0
2026-01-05,L2,CW→CC,20050.0,Concepcion,2026-01-05 11:39:00,,780.0,0,157,0.0,780.0,0.0,0.0,0.0,157.0,0.0
2026-01-05,L2,CW→CC,20052.0,Coronel,,2026-01-05 11:14:00,780.0,83,0,83.0,780.0,83.0,0.0,0.0,0.0,83.0
2026-01-05,L2,CW→CC,20052.0,Laguna Quinenco,2026-01-05 11:24:00,2026-01-05 11:17:00,780.0,37,3,37.0,700.0,37.0,0.0,0.0,83.0,117.0
2026-01-05,L2,CW→CC,20052.0,Cristo Redentor,2026-01-05 11:26:00,2026-01-05 11:19:00,780.0,39,10,39.0,673.0,39.0,0.0,0.0,117.0,146.0
2026-01-05,L2,CW→CC,20052.0,Los Canelos,2026-01-05 11:30:00,2026-01-05 11:19:00,780.0,24,3,24.0,637.0,24.0,0.0,0.0,146.0,167.0
2026-01-05,L2,CW→CC,20052.0,Huinca,2026-01-05 11:28:30,2026-01-05 11:21:30,780.0,20,8,20.0,621.0,20.0,0.0,0.0,167.0,179.0
2026-01-05,L2,CW→CC,20052.0,Hito Galvarino,2026-01-05 11:34:00,2026-01-05 11:28:00,780.0,6,2,6.0,603.0,6.0,0.0,0.0,179.0,183.0
2026-01-05,L2,CW→CC,20052.0,Cdal. Raul Silva Henriquez,,2026-01-05 11:33:30,780.0,22,0,22.0,597.0,22.0,0.0,0.0,183.0,205.0
2026-01-05,L2,CW→CC,20052.0,Lomas Coloradas,2026-01-05 11:43:00,2026-01-05 11:37:00,780.0,13,11,13.0,586.0,13.0,0.0,0.0,205.0,207.0
2026-01-05,L2,CW→CC,20052.0,El Parque,2026-01-05 11:46:30,2026-01-05 11:38:30,780.0,4,8,4.0,581.0,4.0,0.0,0.0,207.0,203.0
2026-01-05,L2,CW→CC,20052.0,Costa Mar,2026-01-05 11:48:00,2026-01-05 11:43:30,780.0,20,7,20.0,584.0,20.0,0.0,0.0,203.0,216.0
2026-01-05,L2,CW→CC,20052.0,Alborada,2026-01-05 11:51:00,2026-01-05 11:46:00,780.0,3,3,3.0,567.0,3.0,0.0,0.0,216.0,216.0
2026-01-05,L2,CW→CC,20052.0,Juan Pablo II,2026-01-05 11:57:00,2026-01-05 11:46:00,780.0,1,22,1.0,586.0,1.0,0.0,0.0,216.0,195.0
2026-01-05,L2,CW→CC,20052.0,Diagonal Bio Bio,2026-01-05 11:53:00,2026-01-05 11:52:30,780.0,4,13,4.0,598.0,4.0,0.0,0.0,195.0,186.0
2026-01-05,L2,CW→CC,20052.0,Concepcion,2026-01-05 12:05:00,,780.0,0,186,0.0,780.0,0.0,0.0,0.0,186.0,0.0
2026-01-05,L2,CW→CC,20054.0,Coronel,,2026-01-05 11:30:00,780.0,45,0,45.0,780.0,45.0,0.0,0.0,0.0,45.0
2026-01-05,L2,CW→CC,20054.0,Laguna Quinenco,,2026-01-05 11:31:00,780.0,24,0,24.0,735.0,24.0,0.0,0.0,45.0,69.0
2026-01-05,L2,CW→CC,20054.0,Huinca,2026-01-05 11:45:00,2026-01-05 11:36:00,780.0,17,6,17.0,717.0,17.0,0.0,0.0,69.0,80.0
2026-01-05,L2,CW→CC,20054.0,Cristo Redentor,2026-01-05 11:42:30,2026-01-05 11:37:00,780.0,22,4,22.0,704.0,22.0,0.0,0.0,80.0,98.0
2026-01-05,L2,CW→CC,20054.0,Hito Galvarino,2026-01-05 11:50:00,2026-01-05 11:41:00,780.0,18,7,18.0,689.0,18.0,0.0,0.0,98.0,109.0
2026-01-05,L2,CW→CC,20054.0,Los Canelos,2026-01-05 11:48:00,2026-01-05 11:41:30,780.0,22,11,22.0,682.0,22.0,0.0,0.0,109.0,120.0
2026-01-05,L2,CW→CC,20054.0,Cdal. Raul Silva Henriquez,2026-01-05 11:57:00,2026-01-05 11:50:00,780.0,28,5,28.0,665.0,28.0,0.0,0.0,120.0,143.0
2026-01-05,L2,CW→CC,20054.0,Lomas Coloradas,2026-01-05 12:00:00,2026-01-05 11:54:00,780.0,22,8,22.0,645.0,22.0,0.0,0.0,143.0,157.0
2026-01-05,L2,CW→CC,20054.0,El Parque,2026-01-05 12:03:00,2026-01-05 11:55:00,780.0,4,1,4.0,624.0,4.0,0.0,0.0,157.0,160.0
2026-01-05,L2,CW→CC,20054.0,Costa Mar,2026-01-05 12:05:00,2026-01-05 11:59:00,780.0,7,10,7.0,630.0,7.0,0.0,0.0,160.0,157.0
2026-01-05,L2,CW→CC,20054.0,Alborada,,2026-01-05 12:01:00,780.0,3,0,3.0,623.0,3.0,0.0,0.0,157.0,160.0
2026-01-05,L2,CW→CC,20054.0,Juan Pablo II,2026-01-05 12:13:00,2026-01-05 12:04:30,780.0,4,21,4.0,641.0,4.0,0.0,0.0,160.0,143.0
2026-01-05,L2,CW→CC,20054.0,Diagonal Bio Bio,2026-01-05 12:10:00,,780.0,0,8,0.0,645.0,0.0,0.0,0.0,143.0,135.0
2026-01-05,L2,CW→CC,20054.0,Concepcion,2026-01-05 12:20:00,,780.0,0,135,0.0,780.0,0.0,0.0,0.0,135.0,0.0
2026-01-05,L2,CW→CC,20056.0,Coronel,,2026-01-05 12:07:00,780.0,111,0,111.0,780.0,111.0,0.0,0.0,0.0,111.0
2026-01-05,L2,CW→CC,20056.0,Laguna Quinenco,2026-01-05 12:22:30,2026-01-05 12:13:00,780.0,54,2,54.0,671.0,54.0,0.0,0.0,111.0,163.0
2026-01-05,L2,CW→CC,20056.0,Huinca,2026-01-05 12:26:00,2026-01-05 12:14:00,780.0,28,2,28.0,619.0,28.0,0.0,0.0,163.0,189.0
2026-01-05,L2,CW→CC,20056.0,Cristo Redentor,2026-01-05 12:24:00,2026-01-05 12:16:00,780.0,69,8,69.0,599.0,69.0,0.0,0.0,189.0,250.0
2026-01-05,L2,CW→CC,20056.0,Los Canelos,2026-01-05 12:28:00,2026-01-05 12:17:00,780.0,70,14,70.0,544.0,70.0,0.0,0.0,250.0,306.0
2026-01-05,L2,CW→CC,20056.0,Hito Galvarino,2026-01-05 12:31:00,2026-01-05 12:22:30,780.0,14,1,14.0,475.0,14.0,0.0,0.0,306.0,319.0
2026-01-05,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-01-05 12:37:00,2026-01-05 12:29:30,780.0,24,6,24.0,467.0,24.0,0.0,0.0,319.0,337.0
2026-01-05,L2,CW→CC,20056.0,El Parque,2026-01-05 12:44:00,2026-01-05 12:33:30,780.0,10,7,10.0,450.0,10.0,0.0,0.0,337.0,340.0
2026-01-05,L2,CW→CC,20056.0,Lomas Coloradas,2026-01-05 12:41:00,2026-01-05 12:36:00,780.0,35,12,35.0,452.0,35.0,0.0,0.0,340.0,363.0
2026-01-05,L2,CW→CC,20056.0,Costa Mar,2026-01-05 12:46:00,2026-01-05 12:38:00,780.0,18,21,18.0,438.0,18.0,0.0,0.0,363.0,360.0
2026-01-05,L2,CW→CC,20056.0,Juan Pablo II,2026-01-05 12:56:00,2026-01-05 12:38:00,780.0,5,33,5.0,453.0,5.0,0.0,0.0,360.0,332.0
2026-01-05,L2,CW→CC,20056.0,Alborada,2026-01-05 12:49:00,2026-01-05 12:41:30,780.0,4,7,4.0,455.0,4.0,0.0,0.0,332.0,329.0
2026-01-05,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-05 12:52:00,2026-01-05 12:43:00,780.0,3,14,3.0,465.0,3.0,0.0,0.0,329.0,318.0
2026-01-05,L2,CW→CC,20056.0,Concepcion,2026-01-05 13:03:00,,780.0,0,318,0.0,780.0,0.0,0.0,0.0,318.0,0.0
2026-01-05,L2,CW→CC,20058.0,Coronel,,2026-01-05 12:27:00,780.0,36,0,36.0,780.0,36.0,0.0,0.0,0.0,36.0
2026-01-05,L2,CW→CC,20058.0,Laguna Quinenco,2026-01-05 12:35:00,2026-01-05 12:30:00,780.0,29,2,29.0,746.0,29.0,0.0,0.0,36.0,63.0
2026-01-05,L2,CW→CC,20058.0,Cristo Redentor,2026-01-05 12:37:00,2026-01-05 12:33:00,780.0,29,2,29.0,719.0,29.0,0.0,0.0,63.0,90.0
2026-01-05,L2,CW→CC,20058.0,Huinca,2026-01-05 12:40:00,2026-01-05 12:34:00,780.0,23,4,23.0,694.0,23.0,0.0,0.0,90.0,109.0
2026-01-05,L2,CW→CC,20058.0,Los Canelos,2026-01-05 12:43:00,2026-01-05 12:36:00,780.0,25,11,25.0,682.0,25.0,0.0,0.0,109.0,123.0
2026-01-05,L2,CW→CC,20058.0,Hito Galvarino,2026-01-05 12:46:00,2026-01-05 12:36:30,780.0,16,5,16.0,662.0,16.0,0.0,0.0,123.0,134.0
2026-01-05,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-01-05 12:52:00,2026-01-05 12:48:00,780.0,18,2,18.0,648.0,18.0,0.0,0.0,134.0,150.0
2026-01-05,L2,CW→CC,20058.0,El Parque,2026-01-05 12:59:00,2026-01-05 12:49:00,780.0,3,3,3.0,633.0,3.0,0.0,0.0,150.0,150.0
2026-01-05,L2,CW→CC,20058.0,Lomas Coloradas,2026-01-05 12:55:00,2026-01-05 12:52:00,780.0,29,9,29.0,639.0,29.0,0.0,0.0,150.0,170.0
2026-01-05,L2,CW→CC,20058.0,Costa Mar,2026-01-05 13:00:30,2026-01-05 12:55:30,780.0,4,8,4.0,618.0,4.0,0.0,0.0,170.0,166.0
2026-01-05,L2,CW→CC,20058.0,Alborada,2026-01-05 13:03:00,2026-01-05 13:01:00,780.0,2,5,2.0,619.0,2.0,0.0,0.0,166.0,163.0
2026-01-05,L2,CW→CC,20058.0,Juan Pablo II,2026-01-05 13:09:00,2026-01-05 13:05:00,780.0,1,13,1.0,630.0,1.0,0.0,0.0,163.0,151.0
2026-01-05,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-01-05 13:06:00,,780.0,0,10,0.0,639.0,0.0,0.0,0.0,151.0,141.0
2026-01-05,L2,CW→CC,20058.0,Concepcion,2026-01-05 13:17:00,,780.0,0,141,0.0,780.0,0.0,0.0,0.0,141.0,0.0
2026-01-05,L2,CW→CC,20062.0,Coronel,,2026-01-05 13:38:00,780.0,115,0,115.0,780.0,115.0,0.0,0.0,0.0,115.0
2026-01-05,L2,CW→CC,20062.0,Laguna Quinenco,2026-01-05 13:55:00,2026-01-05 13:44:00,780.0,56,7,56.0,672.0,56.0,0.0,0.0,115.0,164.0
2026-01-05,L2,CW→CC,20062.0,Cristo Redentor,2026-01-05 13:58:00,2026-01-05 13:47:00,780.0,70,10,70.0,626.0,70.0,0.0,0.0,164.0,224.0
2026-01-05,L2,CW→CC,20062.0,Huinca,2026-01-05 14:00:00,2026-01-05 13:49:00,780.0,48,9,48.0,565.0,48.0,0.0,0.0,224.0,263.0
2026-01-05,L2,CW→CC,20062.0,Los Canelos,2026-01-05 14:02:00,2026-01-05 13:52:00,780.0,73,16,73.0,533.0,73.0,0.0,0.0,263.0,320.0
2026-01-05,L2,CW→CC,20062.0,Hito Galvarino,2026-01-05 14:06:00,2026-01-05 13:55:00,780.0,21,1,21.0,461.0,21.0,0.0,0.0,320.0,340.0
2026-01-05,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-01-05 14:12:00,2026-01-05 14:00:00,780.0,32,12,32.0,452.0,32.0,0.0,0.0,340.0,360.0
2026-01-05,L2,CW→CC,20062.0,El Parque,2026-01-05 14:17:00,2026-01-05 14:00:30,780.0,14,11,14.0,431.0,14.0,0.0,0.0,360.0,363.0
2026-01-05,L2,CW→CC,20062.0,Lomas Coloradas,2026-01-05 14:15:00,2026-01-05 14:02:00,780.0,43,18,43.0,435.0,43.0,0.0,0.0,363.0,388.0
2026-01-05,L2,CW→CC,20062.0,Costa Mar,2026-01-05 14:20:00,2026-01-05 14:08:00,780.0,14,17,14.0,409.0,14.0,0.0,0.0,388.0,385.0
2026-01-05,L2,CW→CC,20062.0,Alborada,2026-01-05 14:22:00,2026-01-05 14:09:00,780.0,7,5,7.0,400.0,7.0,0.0,0.0,385.0,387.0
2026-01-05,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-01-05 14:25:00,2026-01-05 14:14:00,780.0,3,18,3.0,411.0,3.0,0.0,0.0,387.0,372.0
2026-01-05,L2,CW→CC,20062.0,Juan Pablo II,2026-01-05 14:28:00,2026-01-05 14:17:00,780.0,3,49,3.0,457.0,3.0,0.0,0.0,372.0,326.0
2026-01-05,L2,CW→CC,20062.0,Concepcion,2026-01-05 14:36:00,,780.0,0,326,0.0,780.0,0.0,0.0,0.0,326.0,0.0
2026-01-05,L2,CW→CC,20064.0,Coronel,,2026-01-05 14:18:00,780.0,67,0,67.0,780.0,67.0,0.0,0.0,0.0,67.0
2026-01-05,L2,CW→CC,20064.0,Laguna Quinenco,2026-01-05 14:33:00,2026-01-05 14:21:00,780.0,47,5,47.0,718.0,47.0,0.0,0.0,67.0,109.0
2026-01-05,L2,CW→CC,20064.0,Cristo Redentor,2026-01-05 14:35:00,2026-01-05 14:26:00,780.0,35,11,35.0,682.0,35.0,0.0,0.0,109.0,133.0
2026-01-05,L2,CW→CC,20064.0,Huinca,2026-01-05 14:38:00,2026-01-05 14:27:00,780.0,21,2,21.0,649.0,21.0,0.0,0.0,133.0,152.0
2026-01-05,L2,CW→CC,20064.0,Los Canelos,2026-01-05 14:39:00,2026-01-05 14:34:00,780.0,34,4,34.0,632.0,34.0,0.0,0.0,152.0,182.0
2026-01-05,L2,CW→CC,20064.0,Alborada,2026-01-05 14:59:00,2026-01-05 14:34:00,780.0,2,2,2.0,600.0,2.0,0.0,0.0,182.0,182.0
2026-01-05,L2,CW→CC,20064.0,Hito Galvarino,2026-01-05 14:43:30,2026-01-05 14:35:00,780.0,15,4,15.0,602.0,15.0,0.0,0.0,182.0,193.0
2026-01-05,L2,CW→CC,20064.0,Cdal. Raul Silva Henriquez,2026-01-05 14:49:00,2026-01-05 14:42:00,780.0,21,6,21.0,593.0,21.0,0.0,0.0,193.0,208.0
2026-01-05,L2,CW→CC,20064.0,Lomas Coloradas,2026-01-05 14:51:00,2026-01-05 14:45:30,780.0,38,10,38.0,582.0,38.0,0.0,0.0,208.0,236.0
2026-01-05,L2,CW→CC,20064.0,El Parque,2026-01-05 14:54:00,2026-01-05 14:47:00,780.0,10,4,10.0,548.0,10.0,0.0,0.0,236.0,242.0
2026-01-05,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-01-05 15:03:00,2026-01-05 14:49:00,780.0,4,10,4.0,548.0,4.0,0.0,0.0,242.0,236.0
2026-01-05,L2,CW→CC,20064.0,Juan Pablo II,2026-01-05 15:06:00,2026-01-05 14:49:00,780.0,3,27,3.0,571.0,3.0,0.0,0.0,236.0,212.0
2026-01-05,L2,CW→CC,20064.0,Costa Mar,2026-01-05 14:57:00,2026-01-05 14:51:00,780.0,13,18,13.0,586.0,13.0,0.0,0.0,212.0,207.0
2026-01-05,L2,CW→CC,20064.0,Concepcion,2026-01-05 15:14:00,,780.0,0,207,0.0,780.0,0.0,0.0,0.0,207.0,0.0
2026-01-05,L2,CW→CC,20066.0,Coronel,,2026-01-05 14:34:30,780.0,38,0,38.0,780.0,38.0,0.0,0.0,0.0,38.0
2026-01-05,L2,CW→CC,20066.0,Laguna Quinenco,2026-01-05 14:45:00,2026-01-05 14:38:00,780.0,17,1,17.0,743.0,17.0,0.0,0.0,38.0,54.0
2026-01-05,L2,CW→CC,20066.0,Huinca,2026-01-05 14:49:00,2026-01-05 14:42:00,780.0,11,2,11.0,728.0,11.0,0.0,0.0,54.0,63.0
2026-01-05,L2,CW→CC,20066.0,Cristo Redentor,2026-01-05 14:47:00,2026-01-05 14:42:30,780.0,24,4,24.0,721.0,24.0,0.0,0.0,63.0,83.0
2026-01-05,L2,CW→CC,20066.0,Los Canelos,2026-01-05 14:52:00,2026-01-05 14:46:00,780.0,26,4,26.0,701.0,26.0,0.0,0.0,83.0,105.0
2026-01-05,L2,CW→CC,20066.0,Hito Galvarino,2026-01-05 14:54:30,2026-01-05 14:50:00,780.0,7,2,7.0,677.0,7.0,0.0,0.0,105.0,110.0
2026-01-05,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-05 15:01:00,2026-01-05 14:57:00,780.0,23,4,23.0,674.0,23.0,0.0,0.0,110.0,129.0
2026-01-05,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-05 15:04:30,2026-01-05 14:58:00,780.0,23,2,23.0,653.0,23.0,0.0,0.0,129.0,150.0
2026-01-05,L2,CW→CC,20066.0,El Parque,2026-01-05 15:07:00,2026-01-05 15:01:00,780.0,8,8,8.0,638.0,8.0,0.0,0.0,150.0,150.0
2026-01-05,L2,CW→CC,20066.0,Costa Mar,2026-01-05 15:09:00,2026-01-05 15:02:00,780.0,3,13,3.0,643.0,3.0,0.0,0.0,150.0,140.0
2026-01-05,L2,CW→CC,20066.0,Alborada,,2026-01-05 15:04:00,780.0,1,0,1.0,640.0,1.0,0.0,0.0,140.0,141.0
2026-01-05,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-05 15:13:00,2026-01-05 15:09:00,780.0,3,5,3.0,644.0,3.0,0.0,0.0,141.0,139.0
2026-01-05,L2,CW→CC,20066.0,Juan Pablo II,2026-01-05 15:16:00,2026-01-05 15:09:00,780.0,1,15,1.0,656.0,1.0,0.0,0.0,139.0,125.0
2026-01-05,L2,CW→CC,20066.0,Concepcion,2026-01-05 15:24:00,,780.0,0,125,0.0,780.0,0.0,0.0,0.0,125.0,0.0
2026-01-05,L2,CW→CC,20068.0,Coronel,,2026-01-05 15:31:00,780.0,91,0,91.0,780.0,91.0,0.0,0.0,0.0,91.0
2026-01-05,L2,CW→CC,20068.0,Laguna Quinenco,2026-01-05 15:43:30,2026-01-05 15:35:00,780.0,56,4,56.0,693.0,56.0,0.0,0.0,91.0,143.0
2026-01-05,L2,CW→CC,20068.0,Cristo Redentor,2026-01-05 15:46:00,2026-01-05 15:35:00,780.0,41,9,41.0,646.0,41.0,0.0,0.0,143.0,175.0
2026-01-05,L2,CW→CC,20068.0,Huinca,2026-01-05 15:49:00,2026-01-05 15:38:00,780.0,21,7,21.0,612.0,21.0,0.0,0.0,175.0,189.0
2026-01-05,L2,CW→CC,20068.0,Los Canelos,2026-01-05 15:50:30,2026-01-05 15:42:00,780.0,69,10,69.0,601.0,69.0,0.0,0.0,189.0,248.0
2026-01-05,L2,CW→CC,20068.0,Hito Galvarino,2026-01-05 15:54:00,2026-01-05 15:48:30,780.0,16,5,16.0,537.0,16.0,0.0,0.0,248.0,259.0
2026-01-05,L2,CW→CC,20068.0,El Parque,2026-01-05 16:07:00,2026-01-05 15:53:00,780.0,17,21,17.0,542.0,17.0,0.0,0.0,259.0,255.0
2026-01-05,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-05 16:04:00,2026-01-05 15:54:00,780.0,68,7,68.0,532.0,68.0,0.0,0.0,255.0,316.0
2026-01-05,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-05 16:01:00,2026-01-05 15:55:00,780.0,31,14,31.0,478.0,31.0,0.0,0.0,316.0,333.0
2026-01-05,L2,CW→CC,20068.0,Juan Pablo II,2026-01-05 16:18:00,2026-01-05 15:57:30,780.0,4,40,4.0,487.0,4.0,0.0,0.0,333.0,297.0
2026-01-05,L2,CW→CC,20068.0,Costa Mar,2026-01-05 16:09:00,2026-01-05 16:02:00,780.0,18,18,18.0,501.0,18.0,0.0,0.0,297.0,297.0
2026-01-05,L2,CW→CC,20068.0,Alborada,2026-01-05 16:11:00,2026-01-05 16:08:00,780.0,1,5,1.0,488.0,1.0,0.0,0.0,297.0,293.0
2026-01-05,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-01-05 16:15:00,2026-01-05 16:08:00,780.0,7,26,7.0,513.0,7.0,0.0,0.0,293.0,274.0
2026-01-05,L2,CW→CC,20068.0,Concepcion,2026-01-05 16:27:00,,780.0,0,274,0.0,780.0,0.0,0.0,0.0,274.0,0.0
2026-01-05,L2,CW→CC,20076.0,Coronel,,2026-01-05 16:35:00,780.0,97,0,97.0,780.0,97.0,0.0,0.0,0.0,97.0
2026-01-05,L2,CW→CC,20076.0,Laguna Quinenco,2026-01-05 16:49:00,2026-01-05 16:36:00,780.0,51,9,51.0,692.0,51.0,0.0,0.0,97.0,139.0
2026-01-05,L2,CW→CC,20076.0,Los Canelos,2026-01-05 16:55:00,2026-01-05 16:38:30,780.0,38,9,38.0,650.0,38.0,0.0,0.0,139.0,168.0
2026-01-05,L2,CW→CC,20076.0,Cristo Redentor,2026-01-05 16:51:00,2026-01-05 16:43:00,780.0,25,14,25.0,626.0,25.0,0.0,0.0,168.0,179.0
2026-01-05,L2,CW→CC,20076.0,Huinca,2026-01-05 16:53:00,2026-01-05 16:43:00,780.0,21,14,21.0,615.0,21.0,0.0,0.0,179.0,186.0
2026-01-05,L2,CW→CC,20076.0,Hito Galvarino,2026-01-05 16:58:00,2026-01-05 16:52:00,780.0,19,9,19.0,603.0,19.0,0.0,0.0,186.0,196.0
2026-01-05,L2,CW→CC,20076.0,Juan Pablo II,2026-01-05 17:21:00,2026-01-05 16:56:00,780.0,5,21,5.0,605.0,5.0,0.0,0.0,196.0,180.0
2026-01-05,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-01-05 17:04:30,2026-01-05 17:00:00,780.0,25,8,25.0,608.0,25.0,0.0,0.0,180.0,197.0
2026-01-05,L2,CW→CC,20076.0,Lomas Coloradas,2026-01-05 17:09:00,2026-01-05 17:01:00,780.0,49,21,49.0,604.0,49.0,0.0,0.0,197.0,225.0
2026-01-05,L2,CW→CC,20076.0,El Parque,2026-01-05 17:12:00,2026-01-05 17:04:00,780.0,14,12,14.0,567.0,14.0,0.0,0.0,225.0,227.0
2026-01-05,L2,CW→CC,20076.0,Alborada,2026-01-05 17:15:30,2026-01-05 17:05:30,780.0,6,6,6.0,559.0,6.0,0.0,0.0,227.0,227.0
2026-01-05,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-01-05 17:18:00,2026-01-05 17:06:30,780.0,4,23,4.0,576.0,4.0,0.0,0.0,227.0,208.0
2026-01-05,L2,CW→CC,20076.0,Costa Mar,2026-01-05 17:13:00,2026-01-05 17:07:30,780.0,20,30,20.0,602.0,20.0,0.0,0.0,208.0,198.0
2026-01-05,L2,CW→CC,20076.0,Concepcion,2026-01-05 17:29:00,,780.0,0,198,0.0,780.0,0.0,0.0,0.0,198.0,0.0
2026-01-05,L2,CW→CC,20082.0,Laguna Quinenco,2026-01-05 17:13:00,2026-01-05 17:04:00,780.0,38,5,38.0,780.0,38.0,0.0,0.0,0.0,33.0
2026-01-05,L2,CW→CC,20082.0,Cristo Redentor,2026-01-05 17:15:00,2026-01-05 17:04:00,780.0,23,8,23.0,755.0,23.0,0.0,0.0,33.0,48.0
2026-01-05,L2,CW→CC,20082.0,Coronel,,2026-01-05 17:04:00,780.0,119,0,119.0,732.0,119.0,0.0,0.0,48.0,167.0
2026-01-05,L2,CW→CC,20082.0,Huinca,2026-01-05 17:18:30,2026-01-05 17:11:00,780.0,21,8,21.0,621.0,21.0,0.0,0.0,167.0,180.0
2026-01-05,L2,CW→CC,20082.0,Los Canelos,2026-01-05 17:20:00,2026-01-05 17:13:00,780.0,39,7,39.0,607.0,39.0,0.0,0.0,180.0,212.0
2026-01-05,L2,CW→CC,20082.0,Hito Galvarino,2026-01-05 17:23:00,2026-01-05 17:17:00,780.0,26,6,26.0,574.0,26.0,0.0,0.0,212.0,232.0
2026-01-05,L2,CW→CC,20082.0,Cdal. Raul Silva Henriquez,2026-01-05 17:30:00,2026-01-05 17:24:00,780.0,23,13,23.0,561.0,23.0,0.0,0.0,232.0,242.0
2026-01-05,L2,CW→CC,20082.0,Lomas Coloradas,2026-01-05 17:33:00,2026-01-05 17:27:00,780.0,36,26,36.0,564.0,36.0,0.0,0.0,242.0,252.0
2026-01-05,L2,CW→CC,20082.0,El Parque,2026-01-05 17:36:00,2026-01-05 17:28:00,780.0,18,15,18.0,543.0,18.0,0.0,0.0,252.0,255.0
2026-01-05,L2,CW→CC,20082.0,Costa Mar,2026-01-05 17:38:00,2026-01-05 17:30:00,780.0,18,38,18.0,563.0,18.0,0.0,0.0,255.0,235.0
2026-01-05,L2,CW→CC,20082.0,Diagonal Bio Bio,2026-01-05 17:43:00,2026-01-05 17:31:30,780.0,4,36,4.0,581.0,4.0,0.0,0.0,235.0,203.0
2026-01-05,L2,CW→CC,20082.0,Alborada,2026-01-05 17:41:00,2026-01-05 17:35:00,780.0,9,9,9.0,586.0,9.0,0.0,0.0,203.0,203.0
2026-01-05,L2,CW→CC,20082.0,Juan Pablo II,2026-01-05 17:46:00,2026-01-05 17:37:30,780.0,2,27,2.0,604.0,2.0,0.0,0.0,203.0,178.0
2026-01-05,L2,CW→CC,20082.0,Concepcion,2026-01-05 17:53:00,,780.0,0,178,0.0,780.0,0.0,0.0,0.0,178.0,0.0
2026-01-05,L2,CW→CC,20086.0,Coronel,,2026-01-05 17:17:00,780.0,59,0,59.0,780.0,59.0,0.0,0.0,0.0,59.0
2026-01-05,L2,CW→CC,20086.0,Laguna Quinenco,,2026-01-05 17:21:00,780.0,27,0,27.0,721.0,27.0,0.0,0.0,59.0,86.0
2026-01-05,L2,CW→CC,20086.0,Cristo Redentor,2026-01-05 17:31:00,2026-01-05 17:27:00,780.0,20,4,20.0,698.0,20.0,0.0,0.0,86.0,102.0
2026-01-05,L2,CW→CC,20086.0,Huinca,2026-01-05 17:33:00,2026-01-05 17:29:00,780.0,15,5,15.0,683.0,15.0,0.0,0.0,102.0,112.0
2026-01-05,L2,CW→CC,20086.0,Los Canelos,2026-01-05 17:36:00,2026-01-05 17:30:00,780.0,33,11,33.0,679.0,33.0,0.0,0.0,112.0,134.0
2026-01-05,L2,CW→CC,20086.0,Hito Galvarino,2026-01-05 17:38:00,2026-01-05 17:36:00,780.0,16,3,16.0,649.0,16.0,0.0,0.0,134.0,147.0
2026-01-05,L2,CW→CC,20086.0,Cdal. Raul Silva Henriquez,2026-01-05 17:45:00,2026-01-05 17:39:30,780.0,8,9,8.0,642.0,8.0,0.0,0.0,147.0,146.0
2026-01-05,L2,CW→CC,20086.0,El Parque,2026-01-05 17:51:00,2026-01-05 17:41:30,780.0,16,3,16.0,637.0,16.0,0.0,0.0,146.0,159.0
2026-01-05,L2,CW→CC,20086.0,Lomas Coloradas,2026-01-05 17:48:00,2026-01-05 17:42:00,780.0,30,11,30.0,632.0,30.0,0.0,0.0,159.0,178.0
2026-01-05,L2,CW→CC,20086.0,Alborada,2026-01-05 17:55:00,2026-01-05 17:47:00,780.0,1,5,1.0,607.0,1.0,0.0,0.0,178.0,174.0
2026-01-05,L2,CW→CC,20086.0,Costa Mar,2026-01-05 17:53:00,2026-01-05 17:48:00,780.0,9,30,9.0,636.0,9.0,0.0,0.0,174.0,153.0
