viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
11926,2100009993,Costa Mar,Lomas Coloradas,20135,L2,V1,2025-08-16 11:38:15,2025-08-16 11:53:36,CC→CW,2025-08-16,,20135,20135
11927,2100009993,Lomas Coloradas,Costa Mar,20140,L2,V1,2025-08-16 12:14:23,2025-08-16 12:48:30,CW→CC,2025-08-16,,20140,20140
11928,2100009999,Diagonal Bio Bio,Coronel,20161,L2,V1,2025-08-16 17:27:52,2025-08-16 18:14:13,CC→CW,2025-08-16,,20161,20161
11929,2102000154,Huinca,Concepcion,20150,L2,V1,2025-08-16 14:38:21,2025-08-16 15:30:17,CW→CC,2025-08-16,,20150,20150
11930,2102000154,El Parque,Huinca,20161,L2,V1,2025-08-16 17:30:08,2025-08-16 18:06:18,CC→CW,2025-08-16,,20161,20161
11931,2102000282,Concepcion,Laguna Quinenco,20161,L2,V1,2025-08-16 17:21:31,2025-08-16 18:10:50,CC→CW,2025-08-16,,20161,20161
11932,2102000314,Coronel,Concepcion,20154,L2,V1,2025-08-16 15:30:43,2025-08-16 16:50:02,CW→CC,2025-08-16,combo_por_entrada,20154,20154
11933,2102000578,Concepcion,Huinca,20147,L2,V1,2025-08-16 14:24:11,2025-08-16 15:20:28,CC→CW,2025-08-16,,20147,20147
11934,2102000578,Huinca,Concepcion,20184,L2,V1,2025-08-16 19:53:37,2025-08-16 20:41:06,CW→CC,2025-08-16,,20184,20184
11935,2102000643,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-08-16 18:30:22,2025-08-16 18:56:03,CC→CW,2025-08-16,,20169,20169
11936,2102000856,Coronel,Concepcion,20146,L2,V1,2025-08-16 13:35:21,2025-08-16 14:42:44,CW→CC,2025-08-16,,20146,20146
11937,2102000873,Concepcion,Los Canelos,20139,L2,V1,2025-08-16 11:49:01,2025-08-16 12:52:25,CC→CW,2025-08-16,,20139,20139
11938,2102001137,Laguna Quinenco,Alborada,20180,L2,V1,2025-08-16 19:16:44,2025-08-16 19:46:57,CW→CC,2025-08-16,,20180,20180
11939,2102001358,Pedro Medina,Concepcion,20321,L1,V1,2025-08-16 16:16:10,2025-08-16 16:30:03,HQ→TH,2025-08-16,,20321,20321
11940,2102001635,Diagonal Bio Bio,Cristo Redentor,20141,L2,V1,2025-08-16 13:17:51,2025-08-16 13:44:29,CC→CW,2025-08-16,,20141,
11941,2102002052,Concepcion,Costa Mar,20107,L2,V1,2025-08-16 07:20:09,2025-08-16 07:45:12,CC→CW,2025-08-16,,20107,20107
11942,2102002052,Costa Mar,Concepcion,20172,L2,V1,2025-08-16 18:15:25,2025-08-16 19:42:19,CW→CC,2025-08-16,combo_por_entrada,20172,20346
11943,2102002090,Concepcion,Coronel,20139,L2,V1,2025-08-16 12:14:26,2025-08-16 13:09:57,CC→CW,2025-08-16,,20139,20139
11944,2102002090,Coronel,Concepcion,20184,L2,V1,2025-08-16 19:39:41,2025-08-16 20:33:03,CW→CC,2025-08-16,,20184,20184
11945,2102002246,Los Canelos,Diagonal Bio Bio,20108,L2,V1,2025-08-16 07:17:12,2025-08-16 07:46:07,CW→CC,2025-08-16,,20108,20108
11946,2102002270,Cdal. Raul Silva Henriquez,Concepcion,20188,L2,V1,2025-08-16 20:33:00,2025-08-16 21:19:19,CW→CC,2025-08-16,,20188,20188
11947,2102002454,Costa Mar,Concepcion,20134,L2,V1,2025-08-16 10:51:27,2025-08-16 11:18:41,CW→CC,2025-08-16,,20134,20134
11948,2102002490,Coronel,Concepcion,20140,L2,V1,2025-08-16 12:03:21,2025-08-16 13:07:23,CW→CC,2025-08-16,,20140,20140
11949,2102002622,Hito Galvarino,Concepcion,20106,L2,V1,2025-08-16 06:52:43,2025-08-16 07:29:37,CW→CC,2025-08-16,,20106,20106
11950,2102002673,Huinca,Concepcion,20188,L2,V1,2025-08-16 20:19:45,2025-08-16 21:02:55,CW→CC,2025-08-16,,20188,20188
11951,2102002782,Lomas Coloradas,Los Canelos,20151,L2,V1,2025-08-16 15:46:20,2025-08-16 16:04:07,CC→CW,2025-08-16,,20151,20151
11952,2102002802,Los Canelos,Concepcion,20138,L2,V1,2025-08-16 11:26:13,2025-08-16 12:16:53,CW→CC,2025-08-16,,20138,20138
11953,2102002802,Concepcion,Huinca,20177,L2,V1,2025-08-16 19:30:56,2025-08-16 20:08:26,CC→CW,2025-08-16,,20177,20177
11954,2102002816,Lomas Coloradas,Coronel,20161,L2,V1,2025-08-16 17:46:59,2025-08-16 18:13:01,CC→CW,2025-08-16,,20161,20161
11955,2102003060,Los Canelos,Concepcion,20114,L2,V1,2025-08-16 07:52:51,2025-08-16 08:29:28,CW→CC,2025-08-16,,20114,20114
11956,2102003060,Concepcion,Los Canelos,20161,L2,V1,2025-08-16 17:26:20,2025-08-16 18:04:17,CC→CW,2025-08-16,,20161,20161
11957,2102003101,Los Condores,Concepcion,20346,L1,V1,2025-08-16 18:08:47,2025-08-16 18:27:32,TH→HQ,2025-08-16,,20346,20346
11958,2102003199,Juan Pablo II,Concepcion,20176,L2,V1,2025-08-16 19:09:26,2025-08-16 19:53:08,CW→CC,2025-08-16,combo_por_entrada,20176,20176
11959,2102003281,Concepcion,Concepcion,,,N/A,2025-08-16 15:05:20,2025-08-16 15:06:02,,2025-08-16,no viajo,,
11960,2102003481,Diagonal Bio Bio,Concepcion,20160,L2,V1,2025-08-16 17:16:05,2025-08-16 17:44:40,CW→CC,2025-08-16,match_por_salida_fallback,20160,20160
11961,2102003484,Juan Pablo II,Concepcion,20154,L2,V1,2025-08-16 16:03:26,2025-08-16 16:26:01,CW→CC,2025-08-16,,20154,20154
11962,2102003489,Los Canelos,Laguna Quinenco,20155,L2,V1,2025-08-16 17:08:04,2025-08-16 17:21:45,CC→CW,2025-08-16,,20155,20155
11963,2102003489,Laguna Quinenco,Huinca,20188,L2,V1,2025-08-16 20:16:24,2025-08-16 20:27:26,CW→CC,2025-08-16,,20188,20188
11964,2102003609,Concepcion,Huinca,20139,L2,V1,2025-08-16 12:07:24,2025-08-16 12:53:54,CC→CW,2025-08-16,,20139,20139
11965,2102003620,Concepcion,Huinca,20173,L2,V1,2025-08-16 18:44:34,2025-08-16 19:39:58,CC→CW,2025-08-16,,20173,20173
11966,2102003625,El Parque,Concepcion,20184,L2,V1,2025-08-16 20:11:42,2025-08-16 20:35:07,CW→CC,2025-08-16,,20184,20184
11967,2102003789,El Parque,Lomas Coloradas,20135,L2,V1,2025-08-16 11:41:17,2025-08-16 11:53:04,CC→CW,2025-08-16,,20135,20135
11968,2102003889,Los Canelos,Concepcion,20184,L2,V1,2025-08-16 19:58:36,2025-08-16 21:02:13,CW→CC,2025-08-16,,20184,20184
11969,2102003906,Cdal. Raul Silva Henriquez,Concepcion,20188,L2,V1,2025-08-16 20:33:01,2025-08-16 21:19:15,CW→CC,2025-08-16,,20188,20188
11970,2102003938,Laguna Quinenco,Concepcion,20188,L2,V1,2025-08-16 20:11:20,2025-08-16 21:04:51,CW→CC,2025-08-16,,20188,20188
11971,2102004246,Los Condores,El Parque,,,N/A,2025-08-16 09:54:39,2025-08-16 10:57:54,,2025-08-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,
11972,2102004264,Concepcion,Chiguayante,20847,L1,V1,2025-08-16 20:19:47,2025-08-16 20:43:36,TH→HQ,2025-08-16,,20847,20847
11973,2102004296,Concepcion,Los Canelos,20141,L2,V1,2025-08-16 12:47:13,2025-08-16 13:43:55,CC→CW,2025-08-16,,20141,20141
11974,2102004296,Los Canelos,Concepcion,20184,L2,V1,2025-08-16 19:53:01,2025-08-16 20:32:15,CW→CC,2025-08-16,,20184,20184
11975,2102004888,Concepcion,Lomas Coloradas,20189,L2,V1,2025-08-16 20:52:12,2025-08-16 21:30:53,CC→CW,2025-08-16,,20189,20189
11976,2102004957,Concepcion,Laguna Quinenco,20151,L2,V1,2025-08-16 15:24:49,2025-08-16 16:10:26,CC→CW,2025-08-16,,20151,20151
11977,2102004966,Concepcion,La Leonera,20847,L1,V1,2025-08-16 20:06:38,2025-08-16 20:50:50,TH→HQ,2025-08-16,,20847,20847
11978,2102005131,Lomas Coloradas,Coronel,20141,L2,V1,2025-08-16 13:23:26,2025-08-16 13:53:13,CC→CW,2025-08-16,,20141,20141
11979,2102005401,Laguna Quinenco,Concepcion,20188,L2,V1,2025-08-16 20:00:15,2025-08-16 21:06:23,CW→CC,2025-08-16,,20188,20188
11980,2102005645,Coronel,Concepcion,20140,L2,V1,2025-08-16 11:59:16,2025-08-16 13:09:47,CW→CC,2025-08-16,,20140,20140
11981,2102005724,Concepcion,Los Canelos,20169,L2,V1,2025-08-16 18:17:05,2025-08-16 19:05:32,CC→CW,2025-08-16,,20169,20169
11982,2102006306,Concepcion,Coronel,20147,L2,V1,2025-08-16 14:30:10,2025-08-16 15:28:57,CC→CW,2025-08-16,,20147,20147
11983,2102006561,Alborada,Cdal. Raul Silva Henriquez,20173,L2,V1,2025-08-16 19:05:39,2025-08-16 19:25:37,CC→CW,2025-08-16,,20173,20173
11984,2102006570,Costa Mar,Juan Pablo II,20108,L2,V1,2025-08-16 07:32:42,2025-08-16 07:50:38,CW→CC,2025-08-16,,20108,20108
11985,2102006585,Coronel,Concepcion,20146,L2,V1,2025-08-16 13:46:52,2025-08-16 14:40:57,CW→CC,2025-08-16,,20146,20146
11986,2102006585,Concepcion,Laguna Quinenco,20155,L2,V1,2025-08-16 16:05:03,2025-08-16 17:20:56,CC→CW,2025-08-16,,20155,20155
11987,2102006766,Concepcion,Costa Mar,20173,L2,V1,2025-08-16 18:59:06,2025-08-16 19:17:29,CC→CW,2025-08-16,,20173,20173
11988,2102007219,Los Canelos,Costa Mar,20140,L2,V1,2025-08-16 12:24:17,2025-08-16 12:48:43,CW→CC,2025-08-16,,20140,20140
11989,2102007464,Costa Mar,Diagonal Bio Bio,20154,L2,V1,2025-08-16 15:34:19,2025-08-16 16:14:15,CW→CC,2025-08-16,,20154,20154
11990,2102007914,Coronel,Concepcion,20108,L2,V1,2025-08-16 07:03:16,2025-08-16 07:57:20,CW→CC,2025-08-16,,20108,20108
11991,2102007914,Concepcion,Coronel,20143,L2,V1,2025-08-16 13:14:08,2025-08-16 13:59:41,CC→CW,2025-08-16,,20143,20143
11992,2102007918,Lomas Coloradas,Concepcion,20134,L2,V1,2025-08-16 10:52:18,2025-08-16 11:18:08,CW→CC,2025-08-16,,20134,20134
11993,2102007923,Huinca,Hito Galvarino,20154,L2,V1,2025-08-16 15:31:44,2025-08-16 15:54:13,CW→CC,2025-08-16,,20154,20154
11994,2103000022,Concepcion,Hualqui,20847,L1,V1,2025-08-16 20:15:41,2025-08-16 21:00:54,TH→HQ,2025-08-16,,20847,20847
11995,2103000028,Juan Pablo II,Hito Galvarino,20141,L2,V1,2025-08-16 12:56:03,2025-08-16 13:40:15,CC→CW,2025-08-16,,20141,20141
11996,2103000044,El Parque,Concepcion,20130,L2,V1,2025-08-16 10:04:35,2025-08-16 12:07:35,CW→CC,2025-08-16,,20130,20130
11997,2103000044,Concepcion,El Parque,20139,L2,V1,2025-08-16 12:07:39,2025-08-16 12:36:16,CC→CW,2025-08-16,,20139,20139
11998,2103000087,Juan Pablo II,Hito Galvarino,20141,L2,V1,2025-08-16 12:55:55,2025-08-16 13:40:10,CC→CW,2025-08-16,,20141,20141
11999,2103000230,Concepcion,Lomas Coloradas,20181,L2,V1,2025-08-16 20:04:30,2025-08-16 20:56:23,CC→CW,2025-08-16,,20181,20181
12000,2103000360,Lomas Coloradas,Cdal. Raul Silva Henriquez,20135,L2,V1,2025-08-16 11:40:36,2025-08-16 11:56:56,CC→CW,2025-08-16,,20135,20135
12001,2103000384,Concepcion,Los Canelos,20139,L2,V1,2025-08-16 11:47:13,2025-08-16 12:51:40,CC→CW,2025-08-16,,20139,20139
12002,2103000384,Los Canelos,Concepcion,20184,L2,V1,2025-08-16 19:45:45,2025-08-16 20:32:47,CW→CC,2025-08-16,,20184,20184
12003,2103000484,Lomas Coloradas,Concepcion,20114,L2,V1,2025-08-16 07:41:35,2025-08-16 08:29:06,CW→CC,2025-08-16,,20114,20108
12004,2103000489,Concepcion,Lomas Coloradas,20151,L2,V1,2025-08-16 15:08:10,2025-08-16 15:55:26,CC→CW,2025-08-16,,20151,20151
12005,2103000489,Lomas Coloradas,Concepcion,20184,L2,V1,2025-08-16 20:05:46,2025-08-16 20:32:38,CW→CC,2025-08-16,,20184,20184
12006,2103000495,Laguna Quinenco,Concepcion,20130,L2,V1,2025-08-16 09:39:18,2025-08-16 10:36:22,CW→CC,2025-08-16,,20130,20130
12007,2103000495,Juan Pablo II,Laguna Quinenco,20141,L2,V1,2025-08-16 12:36:21,2025-08-16 13:51:11,CC→CW,2025-08-16,,20141,20141
12008,2103001078,Los Canelos,Concepcion,20134,L2,V1,2025-08-16 10:29:50,2025-08-16 11:18:44,CW→CC,2025-08-16,,20134,20134
12009,2103001106,Cristo Redentor,Concepcion,20122,L2,V1,2025-08-16 08:45:22,2025-08-16 09:31:16,CW→CC,2025-08-16,,20122,20122
12010,2103001106,Concepcion,Los Canelos,20155,L2,V1,2025-08-16 16:07:00,2025-08-16 17:14:50,CC→CW,2025-08-16,,20155,20155
12011,2103001107,Cristo Redentor,Coronel,20123,L2,V1,2025-08-16 10:07:16,2025-08-16 10:14:22,CC→CW,2025-08-16,,20123,20123
12012,2103001139,Los Canelos,Concepcion,20130,L2,V1,2025-08-16 09:36:07,2025-08-16 10:37:43,CW→CC,2025-08-16,,20130,20130
12013,2103001139,Concepcion,Los Canelos,20151,L2,V1,2025-08-16 14:48:40,2025-08-16 16:03:16,CC→CW,2025-08-16,,20151,20147
12014,2103001165,Huinca,Lomas Coloradas,20140,L2,V1,2025-08-16 12:14:46,2025-08-16 12:43:21,CW→CC,2025-08-16,,20140,20140
12015,2103001165,Lomas Coloradas,Huinca,20177,L2,V1,2025-08-16 19:39:22,2025-08-16 20:08:36,CC→CW,2025-08-16,,20177,20177
12016,2103001202,Juan Pablo II,Laguna Quinenco,20151,L2,V1,2025-08-16 15:28:32,2025-08-16 16:14:08,CC→CW,2025-08-16,,20151,20151
12017,2103001294,Cristo Redentor,Laguna Quinenco,20141,L2,V1,2025-08-16 13:42:17,2025-08-16 13:51:56,CC→CW,2025-08-16,,20141,20141
12018,2103001298,Los Canelos,Lomas Coloradas,20134,L2,V1,2025-08-16 10:28:44,2025-08-16 10:56:30,CW→CC,2025-08-16,,20134,20134
12019,2103001298,Lomas Coloradas,Coronel,20141,L2,V1,2025-08-16 13:00:46,2025-08-16 13:53:57,CC→CW,2025-08-16,,20141,20141
12020,2103001342,Hito Galvarino,Concepcion,20130,L2,V1,2025-08-16 09:48:56,2025-08-16 10:36:45,CW→CC,2025-08-16,,20130,20130
12021,2103001389,Cristo Redentor,El Parque,20126,L2,V1,2025-08-16 09:01:12,2025-08-16 09:43:01,CW→CC,2025-08-16,,20126,20126
12022,2103001389,El Parque,Cristo Redentor,20173,L2,V1,2025-08-16 19:04:44,2025-08-16 19:39:24,CC→CW,2025-08-16,,20173,20173
12023,2103001390,Cristo Redentor,Concepcion,20134,L2,V1,2025-08-16 10:34:09,2025-08-16 11:19:22,CW→CC,2025-08-16,,20134,20134
12024,2103001439,Lomas Coloradas,Coronel,20165,L2,V1,2025-08-16 18:15:23,2025-08-16 18:44:29,CC→CW,2025-08-16,,20165,20165
12025,2103001487,Concepcion,Coronel,20127,L2,V1,2025-08-16 09:56:29,2025-08-16 10:45:51,CC→CW,2025-08-16,,20127,20127
12026,2103001487,Coronel,Concepcion,20136,L2,V1,2025-08-16 10:46:16,2025-08-16 11:55:59,CW→CC,2025-08-16,,20136,20136
12027,2103002086,El Parque,Lomas Coloradas,20181,L2,V1,2025-08-16 20:04:55,2025-08-16 20:21:48,CC→CW,2025-08-16,,20181,20181
12028,2103002123,Juan Pablo II,Lomas Coloradas,20173,L2,V1,2025-08-16 18:42:16,2025-08-16 19:22:40,CC→CW,2025-08-16,,20173,20169
12029,2103002137,Lomas Coloradas,Concepcion,20114,L2,V1,2025-08-16 08:05:01,2025-08-16 08:27:31,CW→CC,2025-08-16,,20114,20114
12030,2103002137,Concepcion,Lomas Coloradas,20147,L2,V1,2025-08-16 14:21:17,2025-08-16 15:04:38,CC→CW,2025-08-16,,20147,20147
12031,2103002138,UTF Santa Maria,Mercado,20844,L1,V1,2025-08-16 12:54:52,2025-08-16 13:15:07,HQ→TH,2025-08-16,,20844,20844
12032,2103002158,Lomas Coloradas,El Parque,20118,L2,V1,2025-08-16 08:34:57,2025-08-16 08:47:38,CW→CC,2025-08-16,,20118,20118
12033,2103002158,Costa Mar,Lomas Coloradas,20141,L2,V1,2025-08-16 13:16:53,2025-08-16 13:31:12,CC→CW,2025-08-16,,20141,20141
12034,2103002248,Los Canelos,Lomas Coloradas,20136,L2,V1,2025-08-16 11:02:47,2025-08-16 11:27:46,CW→CC,2025-08-16,,20136,
12035,2103002248,Lomas Coloradas,Los Canelos,20173,L2,V1,2025-08-16 18:55:56,2025-08-16 19:36:23,CC→CW,2025-08-16,,20173,20169
12036,2103002310,Cristo Redentor,Concepcion,20138,L2,V1,2025-08-16 11:23:50,2025-08-16 12:17:04,CW→CC,2025-08-16,,20138,20138
12037,2103002310,Concepcion,Cristo Redentor,20177,L2,V1,2025-08-16 19:30:57,2025-08-16 20:11:00,CC→CW,2025-08-16,,20177,20177
12038,2103002435,Diagonal Bio Bio,El Parque,20141,L2,V1,2025-08-16 12:45:43,2025-08-16 13:27:20,CC→CW,2025-08-16,,20141,20141
12039,2103002435,El Parque,Diagonal Bio Bio,20164,L2,V1,2025-08-16 17:35:35,2025-08-16 17:45:17,CW→CC,2025-08-16,,20164,20164
12040,2103002448,Concepcion,Cristo Redentor,20177,L2,V1,2025-08-16 19:31:46,2025-08-16 20:39:18,CC→CW,2025-08-16,,20177,20177
12041,2103002454,Higueras,Concepcion,20859,L1,V1,2025-08-16 12:34:13,2025-08-16 12:56:39,TH→HQ,2025-08-16,,20859,20859
12042,2103002454,Concepcion,Higueras,20321,L1,V1,2025-08-16 16:23:19,2025-08-16 16:49:16,HQ→TH,2025-08-16,,20321,20321
12043,2103002459,Lomas Coloradas,Concepcion,20140,L2,V1,2025-08-16 12:25:57,2025-08-16 13:13:44,CW→CC,2025-08-16,,20140,20140
12044,2103002459,Concepcion,Lomas Coloradas,20161,L2,V1,2025-08-16 17:08:18,2025-08-16 17:51:35,CC→CW,2025-08-16,,20161,20161
12045,2103002483,Los Canelos,Concepcion,20122,L2,V1,2025-08-16 08:45:13,2025-08-16 09:29:57,CW→CC,2025-08-16,,20122,20122
12046,2103002483,Concepcion,Los Canelos,20147,L2,V1,2025-08-16 14:34:16,2025-08-16 15:17:41,CC→CW,2025-08-16,,20147,20147
12047,2103002512,Hito Galvarino,Concepcion,20138,L2,V1,2025-08-16 11:27:17,2025-08-16 12:15:59,CW→CC,2025-08-16,,20138,20136
12048,2103002512,Concepcion,Hito Galvarino,20151,L2,V1,2025-08-16 15:10:04,2025-08-16 16:00:32,CC→CW,2025-08-16,,20151,20151
12049,2103002580,Laguna Quinenco,Concepcion,20108,L2,V1,2025-08-16 07:00:58,2025-08-16 07:57:30,CW→CC,2025-08-16,,20108,20108
12050,2103002580,Juan Pablo II,Los Canelos,20151,L2,V1,2025-08-16 14:55:54,2025-08-16 16:03:05,CC→CW,2025-08-16,,20151,20147
12051,2103002583,Cristo Redentor,Laguna Quinenco,20161,L2,V1,2025-08-16 17:56:03,2025-08-16 18:10:29,CC→CW,2025-08-16,,20161,20161
12052,2103002602,Los Canelos,Hito Galvarino,20140,L2,V1,2025-08-16 12:15:19,2025-08-16 12:33:44,CW→CC,2025-08-16,,20140,20140
12053,2103002618,Laguna Quinenco,Los Canelos,20106,L2,V1,2025-08-16 06:35:33,2025-08-16 06:51:41,CW→CC,2025-08-16,,20106,20106
12054,2103002641,Concepcion,Los Canelos,20147,L2,V1,2025-08-16 13:36:12,2025-08-16 15:17:26,CC→CW,2025-08-16,,20147,20147
12055,2103002654,Cdal. Raul Silva Henriquez,Coronel,20135,L2,V1,2025-08-16 11:54:31,2025-08-16 12:17:43,CC→CW,2025-08-16,,20135,20135
12056,2103002664,Los Canelos,Juan Pablo II,20106,L2,V1,2025-08-16 06:45:51,2025-08-16 07:19:42,CW→CC,2025-08-16,,20106,20106
12057,2103002664,Juan Pablo II,Los Canelos,20181,L2,V1,2025-08-16 20:05:55,2025-08-16 20:34:32,CC→CW,2025-08-16,,20181,20176
12058,2103002687,Hito Galvarino,Cristo Redentor,20103,L2,V1,2025-08-16 07:18:13,2025-08-16 07:36:56,CC→CW,2025-08-16,,20103,20103
12059,2103002687,Laguna Quinenco,Hito Galvarino,20168,L2,V1,2025-08-16 17:49:29,2025-08-16 18:30:00,CW→CC,2025-08-16,,20168,20168
12060,2103002792,Cristo Redentor,Hito Galvarino,20106,L2,V1,2025-08-16 06:23:24,2025-08-16 06:55:57,CW→CC,2025-08-16,,20106,20106
12061,2103002827,Concepcion,Huinca,20161,L2,V1,2025-08-16 17:26:48,2025-08-16 18:05:20,CC→CW,2025-08-16,,20161,20161
12062,2103002866,Lomas Coloradas,Coronel,20147,L2,V1,2025-08-16 14:39:25,2025-08-16 15:29:39,CC→CW,2025-08-16,,20147,20147
12063,2103002880,Huinca,Concepcion,20108,L2,V1,2025-08-16 07:11:13,2025-08-16 07:57:31,CW→CC,2025-08-16,,20108,20108
12064,2103002880,Concepcion,Los Canelos,20141,L2,V1,2025-08-16 12:49:45,2025-08-16 13:43:32,CC→CW,2025-08-16,,20141,20141
12065,2103002922,Hito Galvarino,Concepcion,20138,L2,V1,2025-08-16 11:26:26,2025-08-16 12:16:51,CW→CC,2025-08-16,,20138,20136
12066,2103002922,Concepcion,Hito Galvarino,20161,L2,V1,2025-08-16 16:53:55,2025-08-16 18:00:42,CC→CW,2025-08-16,,20161,20161
12067,2103002935,Laguna Quinenco,Juan Pablo II,20138,L2,V1,2025-08-16 11:32:41,2025-08-16 12:07:05,CW→CC,2025-08-16,,20138,20138
12068,2103002935,Juan Pablo II,Laguna Quinenco,20161,L2,V1,2025-08-16 17:06:44,2025-08-16 18:11:56,CC→CW,2025-08-16,,20161,20161
12069,2103002956,Huinca,Coronel,20165,L2,V1,2025-08-16 18:35:27,2025-08-16 18:43:49,CC→CW,2025-08-16,,20165,20165
12070,2103002961,Costa Mar,Los Canelos,20161,L2,V1,2025-08-16 17:49:12,2025-08-16 18:36:06,CC→CW,2025-08-16,,20161,20161
12071,2103002982,Los Canelos,Diagonal Bio Bio,20126,L2,V1,2025-08-16 09:24:30,2025-08-16 09:51:09,CW→CC,2025-08-16,,20126,20126
12072,2103002982,Diagonal Bio Bio,Los Canelos,20173,L2,V1,2025-08-16 19:06:48,2025-08-16 19:35:51,CC→CW,2025-08-16,,20173,20173
12073,2103003036,Cristo Redentor,Cdal. Raul Silva Henriquez,20130,L2,V1,2025-08-16 09:50:49,2025-08-16 10:11:22,CW→CC,2025-08-16,,20130,20130
12074,2103003036,Cdal. Raul Silva Henriquez,Cristo Redentor,20131,L2,V1,2025-08-16 10:56:53,2025-08-16 11:17:21,CC→CW,2025-08-16,,20131,20131
12075,2103003057,Huinca,Concepcion,20122,L2,V1,2025-08-16 08:46:23,2025-08-16 09:29:50,CW→CC,2025-08-16,,20122,20122
12076,2103003068,Lomas Coloradas,Huinca,20135,L2,V1,2025-08-16 11:44:03,2025-08-16 12:08:50,CC→CW,2025-08-16,,20135,20135
12077,2103003068,Huinca,Concepcion,20140,L2,V1,2025-08-16 12:10:49,2025-08-16 13:07:42,CW→CC,2025-08-16,,20140,20140
12078,2103003068,Concepcion,Lomas Coloradas,20155,L2,V1,2025-08-16 16:23:52,2025-08-16 17:01:32,CC→CW,2025-08-16,,20155,20155
12079,2103003069,Hualqui,Concepcion,20341,L1,V1,2025-08-16 08:59:23,2025-08-16 09:30:59,HQ→TH,2025-08-16,,20341,20341
12080,2103003069,Concepcion,Hualqui,20847,L1,V1,2025-08-16 20:26:14,2025-08-16 21:00:35,TH→HQ,2025-08-16,,20847,20847
12081,2103003076,Cristo Redentor,Hito Galvarino,20122,L2,V1,2025-08-16 08:46:33,2025-08-16 08:59:08,CW→CC,2025-08-16,,20122,20122
12082,2103003130,Los Canelos,El Parque,20140,L2,V1,2025-08-16 12:10:02,2025-08-16 12:45:09,CW→CC,2025-08-16,,20140,20140
12083,2103003130,El Parque,Los Canelos,20181,L2,V1,2025-08-16 20:20:58,2025-08-16 21:08:46,CC→CW,2025-08-16,,20181,20181
12084,2103003134,Coronel,Concepcion,20130,L2,V1,2025-08-16 09:44:24,2025-08-16 10:37:02,CW→CC,2025-08-16,,20130,20130
12085,2103003145,Los Canelos,Concepcion,20146,L2,V1,2025-08-16 13:37:46,2025-08-16 14:43:17,CW→CC,2025-08-16,,20146,20146
12086,2103003145,Concepcion,Los Canelos,20185,L2,V1,2025-08-16 20:07:52,2025-08-16 21:10:42,CC→CW,2025-08-16,,20185,20181
12087,2103003171,Laguna Quinenco,Concepcion,20146,L2,V1,2025-08-16 13:33:26,2025-08-16 14:44:20,CW→CC,2025-08-16,,20146,20146
12088,2103003171,Concepcion,Laguna Quinenco,20161,L2,V1,2025-08-16 16:55:20,2025-08-16 18:11:27,CC→CW,2025-08-16,,20161,20161
12089,2103003262,Concepcion,Laguna Quinenco,20139,L2,V1,2025-08-16 12:13:42,2025-08-16 12:58:19,CC→CW,2025-08-16,,20139,20139
12090,2103003262,Laguna Quinenco,Concepcion,20176,L2,V1,2025-08-16 18:32:23,2025-08-16 19:31:17,CW→CC,2025-08-16,,20176,20176
12091,2103003273,Concepcion,Hito Galvarino,20141,L2,V1,2025-08-16 12:40:02,2025-08-16 13:40:19,CC→CW,2025-08-16,,20141,20141
12092,2103003277,Laguna Quinenco,Costa Mar,20108,L2,V1,2025-08-16 07:14:10,2025-08-16 07:40:38,CW→CC,2025-08-16,,20108,20108
12093,2103003321,Coronel,Concepcion,20108,L2,V1,2025-08-16 07:04:32,2025-08-16 07:57:56,CW→CC,2025-08-16,,20108,20108
12094,2103003321,Concepcion,Coronel,20127,L2,V1,2025-08-16 09:51:04,2025-08-16 10:46:01,CC→CW,2025-08-16,,20127,20127
12095,2103003331,Cdal. Raul Silva Henriquez,Laguna Quinenco,20155,L2,V1,2025-08-16 16:58:16,2025-08-16 17:21:28,CC→CW,2025-08-16,,20155,20155
12096,2103003331,Laguna Quinenco,Cdal. Raul Silva Henriquez,20184,L2,V1,2025-08-16 19:44:11,2025-08-16 20:08:38,CW→CC,2025-08-16,,20184,20184
12097,2103003382,Cristo Redentor,Juan Pablo II,20130,L2,V1,2025-08-16 09:44:29,2025-08-16 10:27:25,CW→CC,2025-08-16,,20130,20130
12098,2103003423,Laguna Quinenco,Cristo Redentor,20150,L2,V1,2025-08-16 14:43:11,2025-08-16 14:46:27,CW→CC,2025-08-16,,20150,
12099,2103003441,Laguna Quinenco,Concepcion,20122,L2,V1,2025-08-16 08:45:12,2025-08-16 09:32:25,CW→CC,2025-08-16,,20122,20122
12100,2103003441,Concepcion,Laguna Quinenco,20141,L2,V1,2025-08-16 12:55:45,2025-08-16 13:50:34,CC→CW,2025-08-16,,20141,20141
12101,2103003592,Concepcion,Coronel,20147,L2,V1,2025-08-16 14:27:00,2025-08-16 15:31:22,CC→CW,2025-08-16,,20147,20147
12102,2103003592,Coronel,Concepcion,20168,L2,V1,2025-08-16 17:41:54,2025-08-16 18:30:22,CW→CC,2025-08-16,,20168,20168
