viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
23616,2000176443,Cdal. Raul Silva Henriquez,Los Canelos,20077,L2,V1,2025-07-25 19:46:39,2025-07-25 19:58:32,CC→CW,2025-07-25,,20077,20077
23617,2000176452,Coronel,Los Canelos,20010,L2,V1,2025-07-25 07:18:47,2025-07-25 07:37:26,CW→CC,2025-07-25,,20010,20010
23618,2000176481,Los Canelos,Concepcion,20088,L2,V1,2025-07-25 20:08:17,2025-07-25 21:07:58,CW→CC,2025-07-25,,20088,20088
23619,2000176500,Concepcion,Concepcion,,,N/A,2025-07-25 18:38:27,2025-07-25 18:39:31,,2025-07-25,no viajo,,
23620,2000176500,Concepcion,Los Canelos,20087,L2,V1,2025-07-25 20:41:37,2025-07-25 21:47:00,CC→CW,2025-07-25,,20087,20087
23621,2000176512,Juan Pablo II,Costa Mar,20001,L2,V1,2025-07-25 06:49:23,2025-07-25 07:09:42,CC→CW,2025-07-25,,20001,20001
23622,2000176512,Costa Mar,Juan Pablo II,20078,L2,V1,2025-07-25 19:32:00,2025-07-25 19:47:23,CW→CC,2025-07-25,,20078,20078
23623,2000176518,Cristo Redentor,Lomas Coloradas,20000,L2,V1,2025-07-25 06:03:18,2025-07-25 06:28:21,CW→CC,2025-07-25,,20000,20000
23624,2000176518,Lomas Coloradas,Cristo Redentor,20055,L2,V1,2025-07-25 16:56:06,2025-07-25 17:20:29,CC→CW,2025-07-25,,20055,20055
23625,2000176580,Costa Mar,Concepcion,20074,L2,V1,2025-07-25 18:58:09,2025-07-25 19:20:46,CW→CC,2025-07-25,,20074,20072
23626,2000176600,Costa Mar,Concepcion,20084,L2,V1,2025-07-25 20:00:21,2025-07-25 20:23:45,CW→CC,2025-07-25,,20084,20084
23627,2000176625,Pedro Medina,Concepcion,20311,L1,V1,2025-07-25 09:29:06,2025-07-25 09:44:57,HQ→TH,2025-07-25,,20311,20311
23628,2000176625,Concepcion,Pedro Medina,20324,L1,V1,2025-07-25 17:51:15,2025-07-25 18:12:14,TH→HQ,2025-07-25,,20324,20324
23629,2000176642,Concepcion,Hualqui,20330,L1,V1,2025-07-25 19:36:05,2025-07-25 20:28:42,TH→HQ,2025-07-25,combo_por_entrada,20330,20330
23630,2000176664,Juan Pablo II,Huinca,20007,L2,V1,2025-07-25 07:31:51,2025-07-25 08:08:44,CC→CW,2025-07-25,,20007,20007
23631,2000176701,Concepcion,Lzo. Arenas,20351,L1,V1,2025-07-25 06:47:09,2025-07-25 07:25:25,HQ→TH,2025-07-25,combo_por_entrada,20351,20351
23632,2000176701,Concepcion,Lomas Coloradas,20055,L2,V1,2025-07-25 16:35:32,2025-07-25 17:02:28,CC→CW,2025-07-25,,20055,20055
23633,2000176713,Lomas Coloradas,Concepcion,20000,L2,V1,2025-07-25 06:16:47,2025-07-25 06:46:50,CW→CC,2025-07-25,,20000,20000
23634,2000176713,Concepcion,Lomas Coloradas,20049,L2,V1,2025-07-25 15:06:00,2025-07-25 15:29:25,CC→CW,2025-07-25,,20049,20049
23635,2000176725,Concepcion,Chiguayante,20841,L1,V1,2025-07-25 06:50:38,2025-07-25 07:42:29,TH→HQ,2025-07-25,combo_por_entrada,20841,20841
23636,2000176725,Concepcion,Lomas Coloradas,20085,L2,V1,2025-07-25 20:35:17,2025-07-25 21:01:28,CC→CW,2025-07-25,,20085,20085
23637,2000176726,Los Canelos,Lomas Coloradas,20012,L2,V1,2025-07-25 07:32:38,2025-07-25 07:52:34,CW→CC,2025-07-25,,20012,20012
23638,2000176728,Costa Mar,Juan Pablo II,20008,L2,V1,2025-07-25 07:21:53,2025-07-25 07:44:36,CW→CC,2025-07-25,,20008,20008
23639,2000176729,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20068,L2,V1,2025-07-25 17:56:41,2025-07-25 18:23:32,CW→CC,2025-07-25,,20068,20068
23640,2000176730,Lomas Coloradas,Concepcion,20054,L2,V1,2025-07-25 15:59:55,2025-07-25 16:32:29,CW→CC,2025-07-25,,20054,20054
23641,2000176730,Concepcion,Lomas Coloradas,20079,L2,V1,2025-07-25 19:40:04,2025-07-25 20:16:56,CC→CW,2025-07-25,,20079,20079
23642,2000176744,Lomas Coloradas,Juan Pablo II,20060,L2,V1,2025-07-25 16:55:40,2025-07-25 17:15:30,CW→CC,2025-07-25,,20060,20060
23643,2000176744,Juan Pablo II,Lomas Coloradas,20075,L2,V1,2025-07-25 19:11:24,2025-07-25 19:39:11,CC→CW,2025-07-25,,20075,20075
23644,2000176798,Costa Mar,Hito Galvarino,20193,L2,V1,2025-07-25 14:07:58,2025-07-25 14:26:38,CC→CW,2025-07-25,,20193,20193
23645,2000176812,Concepcion,Coronel,20011,L2,V1,2025-07-25 07:53:26,2025-07-25 08:57:03,CC→CW,2025-07-25,,20011,20011
23646,2000176812,Coronel,Concepcion,20060,L2,V1,2025-07-25 16:30:12,2025-07-25 17:28:01,CW→CC,2025-07-25,,20060,20060
23647,2000176820,Coronel,Juan Pablo II,20010,L2,V1,2025-07-25 07:08:42,2025-07-25 07:57:23,CW→CC,2025-07-25,,20010,20008
23648,2000176820,Juan Pablo II,Coronel,20051,L2,V1,2025-07-25 15:37:00,2025-07-25 16:21:41,CC→CW,2025-07-25,,20051,20051
23649,2000176823,Los Canelos,Concepcion,20198,L2,V1,2025-07-25 07:22:09,2025-07-25 08:06:54,CW→CC,2025-07-25,,20198,20198
23650,2000176823,Concepcion,Los Canelos,20041,L2,V1,2025-07-25 12:46:22,2025-07-25 13:40:08,CC→CW,2025-07-25,,20041,20041
23651,2000176845,Laguna Quinenco,Concepcion,20008,L2,V1,2025-07-25 07:03:22,2025-07-25 07:51:45,CW→CC,2025-07-25,,20008,20008
23652,2000176869,Pedro Medina,Higueras,20303,L1,V1,2025-07-25 07:07:15,2025-07-25 07:49:31,HQ→TH,2025-07-25,,20303,20303
23653,2000176902,Costa Mar,Concepcion,20024,L2,V1,2025-07-25 09:23:42,2025-07-25 09:46:17,CW→CC,2025-07-25,,20024,20024
23654,2000176902,Concepcion,El Parque,20075,L2,V1,2025-07-25 19:17:11,2025-07-25 19:36:08,CC→CW,2025-07-25,,20075,20075
23655,2000176919,Costa Mar,Lomas Coloradas,20035,L2,V1,2025-07-25 11:17:58,2025-07-25 11:35:03,CC→CW,2025-07-25,,20035,20035
23656,2000176919,Lomas Coloradas,Costa Mar,20038,L2,V1,2025-07-25 11:46:34,2025-07-25 12:03:23,CW→CC,2025-07-25,,20038,20035
23657,2000176920,Costa Mar,Juan Pablo II,20018,L2,V1,2025-07-25 08:46:41,2025-07-25 09:00:58,CW→CC,2025-07-25,,20018,20018
23658,2000176950,Cdal. Raul Silva Henriquez,Costa Mar,20062,L2,V1,2025-07-25 17:12:09,2025-07-25 17:33:40,CW→CC,2025-07-25,,20062,20062
23659,2000176971,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2025-07-25 07:37:19,2025-07-25 08:07:26,CC→CW,2025-07-25,,20007,20007
23660,2000176971,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20072,L2,V1,2025-07-25 18:28:50,2025-07-25 19:00:22,CW→CC,2025-07-25,,20072,20072
23661,2000177054,Huinca,Juan Pablo II,20054,L2,V1,2025-07-25 15:28:33,2025-07-25 16:21:00,CW→CC,2025-07-25,,20054,20054
23662,2000177060,Coronel,Cristo Redentor,20068,L2,V1,2025-07-25 17:38:27,2025-07-25 17:56:20,CW→CC,2025-07-25,,20068,20068
23663,2000177102,Concepcion,Los Canelos,20075,L2,V1,2025-07-25 18:55:57,2025-07-25 19:53:24,CC→CW,2025-07-25,,20075,20073
23664,2000177221,Concepcion,Los Canelos,20007,L2,V1,2025-07-25 07:12:17,2025-07-25 08:07:33,CC→CW,2025-07-25,,20007,20007
23665,2000177247,Huinca,Concepcion,20004,L2,V1,2025-07-25 06:37:55,2025-07-25 07:28:44,CW→CC,2025-07-25,,20004,20004
23666,2000177265,Coronel,Concepcion,20062,L2,V1,2025-07-25 17:01:00,2025-07-25 17:52:14,CW→CC,2025-07-25,,20062,20062
23667,2000177281,Concepcion,Huinca,20075,L2,V1,2025-07-25 19:04:31,2025-07-25 19:59:51,CC→CW,2025-07-25,,20075,20075
23668,2000177283,Concepcion,Costa Mar,20001,L2,V1,2025-07-25 06:42:49,2025-07-25 07:09:27,CC→CW,2025-07-25,,20001,20001
23669,2000177325,Los Condores,Lzo. Arenas,20310,L1,V1,2025-07-25 09:11:32,2025-07-25 09:21:36,TH→HQ,2025-07-25,,20310,20310
23670,2000177333,Laguna Quinenco,Concepcion,20036,L2,V1,2025-07-25 10:49:36,2025-07-25 11:49:28,CW→CC,2025-07-25,,20036,20036
23671,2000177432,Concepcion,Concepcion,,,N/A,2025-07-25 10:10:17,2025-07-25 10:11:44,,2025-07-25,no viajo,,
23672,2000177453,Concepcion,Chiguayante,20318,L1,V1,2025-07-25 14:48:33,2025-07-25 15:45:23,TH→HQ,2025-07-25,combo_relajado_pase2,20318,20046
23673,2000177488,Cdal. Raul Silva Henriquez,Hito Galvarino,20075,L2,V1,2025-07-25 19:39:35,2025-07-25 19:49:23,CC→CW,2025-07-25,,20075,20075
23674,2000177502,Juan Pablo II,Concepcion,20010,L2,V1,2025-07-25 07:54:09,2025-07-25 08:05:26,CW→CC,2025-07-25,,20010,20010
23675,2000177502,Concepcion,Juan Pablo II,20055,L2,V1,2025-07-25 16:34:34,2025-07-25 16:49:14,CC→CW,2025-07-25,,20055,20055
23676,2000177517,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-25 06:55:14,2025-07-25 07:28:36,CW→CC,2025-07-25,,20196,20196
23677,2000177580,Cristo Redentor,Costa Mar,20028,L2,V1,2025-07-25 09:23:19,2025-07-25 10:19:56,CW→CC,2025-07-25,,20028,20028
23678,2000177580,Costa Mar,Diagonal Bio Bio,20040,L2,V1,2025-07-25 12:22:14,2025-07-25 12:48:56,CW→CC,2025-07-25,,20040,20039
23679,2000177580,Diagonal Bio Bio,Cristo Redentor,20047,L2,V1,2025-07-25 14:33:43,2025-07-25 15:45:20,CC→CW,2025-07-25,,20047,20047
23680,2000177606,Higueras,Concepcion,20322,L1,V1,2025-07-25 17:07:01,2025-07-25 17:30:55,TH→HQ,2025-07-25,,20322,20322
23681,2000177606,Concepcion,Los Condores,20329,L1,V1,2025-07-25 18:53:39,2025-07-25 19:17:33,HQ→TH,2025-07-25,,20329,20329
23682,2000177637,Concepcion,Costa Mar,20063,L2,V1,2025-07-25 17:47:27,2025-07-25 18:19:57,CC→CW,2025-07-25,,20063,20063
23683,2000177742,Concepcion,UTF Santa Maria,20325,L1,V1,2025-07-25 16:59:43,2025-07-25 17:42:25,HQ→TH,2025-07-25,combo_por_entrada,20325,20325
23684,2000177775,Los Canelos,Concepcion,20004,L2,V1,2025-07-25 06:45:39,2025-07-25 07:32:45,CW→CC,2025-07-25,,20004,20004
23685,2000177778,Hito Galvarino,Concepcion,20062,L2,V1,2025-07-25 17:02:57,2025-07-25 17:53:00,CW→CC,2025-07-25,,20062,20062
23686,2000177792,Chiguayante,Concepcion,20842,L1,V1,2025-07-25 07:59:23,2025-07-25 09:29:06,HQ→TH,2025-07-25,combo_por_entrada,20842,20011
23687,2000177792,Laguna Quinenco,Concepcion,20046,L2,V1,2025-07-25 14:36:09,2025-07-25 15:46:43,CW→CC,2025-07-25,combo_relajado_pase2,20046,20318
23688,2000177825,Los Canelos,Coronel,20039,L2,V1,2025-07-25 12:34:16,2025-07-25 13:08:31,CC→CW,2025-07-25,,20039,20039
23689,2000177825,Coronel,Los Canelos,20050,L2,V1,2025-07-25 14:44:17,2025-07-25 14:57:48,CW→CC,2025-07-25,,20050,20050
23690,2000177882,Cdal. Raul Silva Henriquez,Huinca,20001,L2,V1,2025-07-25 06:14:54,2025-07-25 18:36:19,CC→CW,2025-07-25,,20001,20001
23691,2000177916,Concepcion,Los Canelos,20021,L2,V1,2025-07-25 09:27:28,2025-07-25 10:20:08,CC→CW,2025-07-25,combo_relajado_pase1,20021,20021
23692,2000177916,Concepcion,Manquimavida,20322,L1,V1,2025-07-25 16:42:14,2025-07-25 17:48:34,TH→HQ,2025-07-25,combo_por_entrada,20322,20322
23693,2000177939,Cristo Redentor,Concepcion,20054,L2,V1,2025-07-25 15:42:23,2025-07-25 16:29:50,CW→CC,2025-07-25,,20054,20054
23694,2000177939,Concepcion,Cristo Redentor,20063,L2,V1,2025-07-25 17:34:07,2025-07-25 18:44:07,CC→CW,2025-07-25,,20063,20061
23695,2000177945,Cristo Redentor,Juan Pablo II,20006,L2,V1,2025-07-25 06:43:25,2025-07-25 07:25:56,CW→CC,2025-07-25,,20006,20006
23696,2000177945,Concepcion,Cristo Redentor,20075,L2,V1,2025-07-25 18:58:13,2025-07-25 19:56:49,CC→CW,2025-07-25,,20075,20075
23697,2000178007,Concepcion,Diagonal Bio Bio,20059,L2,V1,2025-07-25 17:26:51,2025-07-25 18:09:30,CC→CW,2025-07-25,,20059,20059
23698,2000178045,Concepcion,Alborada,20007,L2,V1,2025-07-25 07:10:58,2025-07-25 07:45:32,CC→CW,2025-07-25,,20007,20007
23699,2000178045,Alborada,Concepcion,20050,L2,V1,2025-07-25 15:15:27,2025-07-25 15:34:12,CW→CC,2025-07-25,,20050,20050
23700,2000178075,Pedro Medina,Concepcion,20842,L1,V1,2025-07-25 08:12:55,2025-07-25 08:33:02,HQ→TH,2025-07-25,,20842,20842
23701,2000178146,Cdal. Raul Silva Henriquez,Cristo Redentor,20011,L2,V1,2025-07-25 08:27:19,2025-07-25 08:51:28,CC→CW,2025-07-25,,20011,20011
23702,2000178146,Cristo Redentor,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-07-25 17:34:15,2025-07-25 18:09:59,CW→CC,2025-07-25,,20068,20068
23703,2000178148,Concepcion,Los Canelos,20055,L2,V1,2025-07-25 16:11:01,2025-07-25 17:17:02,CC→CW,2025-07-25,,20055,20055
23704,2000178160,Concepcion,Cristo Redentor,20011,L2,V1,2025-07-25 08:04:09,2025-07-25 08:52:55,CC→CW,2025-07-25,,20011,20011
23705,2000178210,Concepcion,Coronel,20001,L2,V1,2025-07-25 06:42:33,2025-07-25 07:37:37,CC→CW,2025-07-25,,20001,20001
23706,2000178210,Coronel,Concepcion,20062,L2,V1,2025-07-25 17:07:56,2025-07-25 17:57:00,CW→CC,2025-07-25,,20062,20062
23707,2000178213,Lomas Coloradas,Costa Mar,20014,L2,V1,2025-07-25 07:57:01,2025-07-25 08:14:42,CW→CC,2025-07-25,,20014,20012
23708,2000178213,Lomas Coloradas,Concepcion,20062,L2,V1,2025-07-25 17:05:12,2025-07-25 17:51:07,CW→CC,2025-07-25,,20062,20060
23709,2000178213,Concepcion,Lomas Coloradas,20097,L2,V1,2025-07-25 21:53:19,2025-07-25 22:42:26,CC→CW,2025-07-25,,20097,20097
23710,2000178229,Mercado,Concepcion,20322,L1,V1,2025-07-25 16:40:17,2025-07-25 17:29:50,TH→HQ,2025-07-25,,20322,20322
23711,2000178239,Concepcion,Coronel,20063,L2,V1,2025-07-25 17:59:09,2025-07-25 18:56:28,CC→CW,2025-07-25,,20063,20063
23712,2000178240,Chiguayante,Concepcion,20301,L1,V1,2025-07-25 07:04:54,2025-07-25 07:56:08,HQ→TH,2025-07-25,combo_relajado_pase1,20301,20007
23713,2000178282,Higueras,Concepcion,20322,L1,V1,2025-07-25 17:09:36,2025-07-25 17:37:42,TH→HQ,2025-07-25,,20322,20322
23714,2000178290,Huinca,Concepcion,20092,L2,V1,2025-07-25 20:49:26,2025-07-25 21:33:43,CW→CC,2025-07-25,,20092,20092
23715,2000178357,Coronel,Concepcion,20096,L2,V1,2025-07-25 21:10:39,2025-07-25 22:47:11,CW→CC,2025-07-25,,20096,20096
23716,2000178495,Concepcion,Concepcion,,,N/A,2025-07-25 09:05:06,2025-07-25 09:08:23,,2025-07-25,no viajo,,
23717,2000178495,Concepcion,Concepcion,,,N/A,2025-07-25 10:06:00,2025-07-25 10:06:45,,2025-07-25,no viajo,,
23718,2000178506,Los Canelos,Concepcion,20002,L2,V1,2025-07-25 06:12:12,2025-07-25 06:53:09,CW→CC,2025-07-25,,20002,20002
23719,2000178508,Concepcion,Los Canelos,20025,L2,V1,2025-07-25 09:44:44,2025-07-25 11:13:36,CC→CW,2025-07-25,,20025,20025
23720,2000178560,Los Canelos,Cdal. Raul Silva Henriquez,20012,L2,V1,2025-07-25 07:32:24,2025-07-25 07:47:17,CW→CC,2025-07-25,,20012,20012
23721,2000178560,Cdal. Raul Silva Henriquez,Los Canelos,20079,L2,V1,2025-07-25 20:13:43,2025-07-25 20:29:23,CC→CW,2025-07-25,,20079,20079
23722,2000178571,Los Canelos,Concepcion,20040,L2,V1,2025-07-25 11:58:29,2025-07-25 13:04:52,CW→CC,2025-07-25,,20040,20040
23723,2000178571,Concepcion,Concepcion,,,N/A,2025-07-25 13:23:21,2025-07-25 13:46:01,,2025-07-25,no viajo,,
23724,2000178571,Concepcion,Concepcion,,,N/A,2025-07-25 13:46:07,2025-07-25 13:48:10,,2025-07-25,no viajo,,
23725,2000178571,Concepcion,Cristo Redentor,20063,L2,V1,2025-07-25 17:33:21,2025-07-25 18:36:08,CC→CW,2025-07-25,,20063,20061
23726,2000178574,Los Canelos,Concepcion,20024,L2,V1,2025-07-25 08:40:20,2025-07-25 09:45:07,CW→CC,2025-07-25,,20024,20024
23727,2000178580,Concepcion,Los Canelos,20019,L2,V1,2025-07-25 08:52:27,2025-07-25 09:43:14,CC→CW,2025-07-25,,20019,20017
23728,2000178589,Los Canelos,Cdal. Raul Silva Henriquez,20024,L2,V1,2025-07-25 08:56:14,2025-07-25 09:17:48,CW→CC,2025-07-25,,20024,20024
23729,2000178589,Cdal. Raul Silva Henriquez,Los Canelos,20085,L2,V1,2025-07-25 20:32:27,2025-07-25 21:05:33,CC→CW,2025-07-25,,20085,20081
23730,2000178602,Cristo Redentor,Concepcion,20036,L2,V1,2025-07-25 10:44:56,2025-07-25 11:52:56,CW→CC,2025-07-25,,20036,20036
23731,2000178602,Concepcion,Cristo Redentor,20051,L2,V1,2025-07-25 15:36:33,2025-07-25 17:20:14,CC→CW,2025-07-25,,20051,20051
23732,2000178605,Laguna Quinenco,Concepcion,20000,L2,V1,2025-07-25 05:58:11,2025-07-25 06:47:30,CW→CC,2025-07-25,,20000,20000
23733,2000178647,Concepcion,Mercado,20842,L1,V1,2025-07-25 08:10:31,2025-07-25 08:56:28,HQ→TH,2025-07-25,,20842,20305
23734,2000178647,Los Condores,Chiguayante,20322,L1,V1,2025-07-25 17:02:21,2025-07-25 17:42:43,TH→HQ,2025-07-25,,20322,20322
23735,2000178775,Coronel,Concepcion,20060,L2,V1,2025-07-25 16:20:54,2025-07-25 17:30:04,CW→CC,2025-07-25,,20060,20060
23736,2000178801,Hito Galvarino,Concepcion,20008,L2,V1,2025-07-25 07:20:36,2025-07-25 07:57:43,CW→CC,2025-07-25,,20008,20008
23737,2000178801,Concepcion,Hito Galvarino,20047,L2,V1,2025-07-25 14:47:02,2025-07-25 15:37:58,CC→CW,2025-07-25,,20047,20047
23738,2000178802,Costa Mar,Hito Galvarino,20001,L2,V1,2025-07-25 07:05:15,2025-07-25 07:24:04,CC→CW,2025-07-25,,20001,20001
23739,2000178802,Hito Galvarino,Costa Mar,20062,L2,V1,2025-07-25 17:10:45,2025-07-25 17:33:05,CW→CC,2025-07-25,,20062,
23740,2000178803,Concepcion,Los Canelos,20055,L2,V1,2025-07-25 16:27:17,2025-07-25 17:16:45,CC→CW,2025-07-25,,20055,20055
23741,2000178847,Hito Galvarino,Coronel,20015,L2,V1,2025-07-25 09:04:48,2025-07-25 09:24:00,CC→CW,2025-07-25,,20015,20015
23742,2000178847,Coronel,Hito Galvarino,20034,L2,V1,2025-07-25 10:11:12,2025-07-25 10:38:52,CW→CC,2025-07-25,,20034,20034
23743,2000178854,Los Canelos,Coronel,20069,L2,V1,2025-07-25 18:59:31,2025-07-25 19:20:55,CC→CW,2025-07-25,,20069,20069
23744,2000178968,Laguna Quinenco,Diagonal Bio Bio,20192,L2,V1,2025-07-25 13:06:54,2025-07-25 13:54:12,CW→CC,2025-07-25,,20192,20040
23745,2000178968,Diagonal Bio Bio,Laguna Quinenco,20051,L2,V1,2025-07-25 15:30:09,2025-07-25 16:19:59,CC→CW,2025-07-25,,20051,20051
23746,2000178988,Diagonal Bio Bio,Alborada,20007,L2,V1,2025-07-25 07:34:02,2025-07-25 07:45:50,CC→CW,2025-07-25,,20007,20007
23747,2000179038,Higueras,UTF Santa Maria,20322,L1,V1,2025-07-25 16:56:48,2025-07-25 17:21:11,TH→HQ,2025-07-25,,20322,20322
23748,2000179057,Concepcion,Los Canelos,20001,L2,V1,2025-07-25 06:48:13,2025-07-25 07:27:30,CC→CW,2025-07-25,,20001,20001
23749,2000179057,Los Canelos,Concepcion,20060,L2,V1,2025-07-25 16:36:40,2025-07-25 17:29:17,CW→CC,2025-07-25,,20060,20060
23750,2000179059,Los Canelos,Cdal. Raul Silva Henriquez,20028,L2,V1,2025-07-25 09:12:00,2025-07-25 09:45:33,CW→CC,2025-07-25,,20028,20024
23751,2000179059,Cdal. Raul Silva Henriquez,Los Canelos,20055,L2,V1,2025-07-25 16:19:38,2025-07-25 17:15:38,CC→CW,2025-07-25,,20055,20055
23752,2000179074,Coronel,Los Canelos,20062,L2,V1,2025-07-25 16:57:22,2025-07-25 17:16:43,CW→CC,2025-07-25,,20062,20062
23753,2000179074,Los Canelos,Concepcion,20072,L2,V1,2025-07-25 18:24:06,2025-07-25 19:11:16,CW→CC,2025-07-25,,20072,20072
23754,2000179102,Los Canelos,Coronel,20055,L2,V1,2025-07-25 16:58:48,2025-07-25 17:25:49,CC→CW,2025-07-25,,20055,20055
23755,2000179102,Coronel,Los Canelos,20068,L2,V1,2025-07-25 17:47:00,2025-07-25 18:01:08,CW→CC,2025-07-25,,20068,20068
23756,2000179110,Concepcion,Los Canelos,20007,L2,V1,2025-07-25 07:10:22,2025-07-25 08:06:28,CC→CW,2025-07-25,,20007,20007
23757,2000179110,Los Canelos,Concepcion,20072,L2,V1,2025-07-25 18:38:08,2025-07-25 19:19:43,CW→CC,2025-07-25,,20072,20072
23758,2000179126,Los Canelos,Concepcion,20054,L2,V1,2025-07-25 15:43:57,2025-07-25 16:34:24,CW→CC,2025-07-25,,20054,20054
23759,2000179144,Los Canelos,Concepcion,20028,L2,V1,2025-07-25 09:34:55,2025-07-25 10:11:20,CW→CC,2025-07-25,,20028,20028
23760,2000179144,Concepcion,El Parque,20065,L2,V1,2025-07-25 18:00:16,2025-07-25 18:22:40,CC→CW,2025-07-25,,20065,20063
23761,2000179148,Los Canelos,Concepcion,20050,L2,V1,2025-07-25 14:49:40,2025-07-25 15:42:35,CW→CC,2025-07-25,,20050,20050
23762,2000179148,Concepcion,Los Canelos,20073,L2,V1,2025-07-25 18:44:06,2025-07-25 19:25:16,CC→CW,2025-07-25,,20073,20071
23763,2000179162,Huinca,Coronel,20085,L2,V1,2025-07-25 20:41:44,2025-07-25 21:16:01,CC→CW,2025-07-25,,20085,20081
23764,2000179213,Lomas Coloradas,Coronel,20007,L2,V1,2025-07-25 07:44:25,2025-07-25 08:18:30,CC→CW,2025-07-25,,20007,20007
23765,2000179213,Coronel,Lomas Coloradas,20062,L2,V1,2025-07-25 17:04:19,2025-07-25 17:27:50,CW→CC,2025-07-25,,20062,20062
23766,2000179218,Huinca,Coronel,20019,L2,V1,2025-07-25 09:43:00,2025-07-25 09:54:26,CC→CW,2025-07-25,,20019,20019
23767,2000179218,Coronel,Huinca,20084,L2,V1,2025-07-25 19:15:56,2025-07-25 19:49:09,CW→CC,2025-07-25,,20084,20080
23768,2000179256,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-07-25 08:52:01,2025-07-25 09:36:40,CW→CC,2025-07-25,,20024,20018
23769,2000179256,Costa Mar,Lomas Coloradas,20047,L2,V1,2025-07-25 14:53:55,2025-07-25 15:10:49,CC→CW,2025-07-25,,20047,20047
23770,2000179266,Concepcion,Costa Mar,20051,L2,V1,2025-07-25 15:24:10,2025-07-25 15:53:46,CC→CW,2025-07-25,,20051,20051
23771,2000179272,Costa Mar,Hito Galvarino,20191,L2,V1,2025-07-25 07:16:19,2025-07-25 07:32:01,CC→CW,2025-07-25,,20191,20191
23772,2000179272,Hito Galvarino,Costa Mar,20084,L2,V1,2025-07-25 19:38:19,2025-07-25 20:07:50,CW→CC,2025-07-25,,20084,20084
23773,2000179273,Concepcion,Coronel,20039,L2,V1,2025-07-25 12:09:27,2025-07-25 13:07:59,CC→CW,2025-07-25,,20039,20039
23774,2000179288,Costa Mar,Coronel,20001,L2,V1,2025-07-25 07:05:28,2025-07-25 07:36:39,CC→CW,2025-07-25,,20001,20001
23775,2000179288,Coronel,Costa Mar,20064,L2,V1,2025-07-25 17:10:52,2025-07-25 17:39:27,CW→CC,2025-07-25,,20064,20064
23776,2000179334,Huinca,El Parque,20190,L2,V1,2025-07-25 06:16:00,2025-07-25 06:41:03,CW→CC,2025-07-25,,20190,20002
23777,2000179334,El Parque,Los Canelos,20055,L2,V1,2025-07-25 16:47:43,2025-07-25 17:15:07,CC→CW,2025-07-25,,20055,20055
23778,2000179423,Laguna Quinenco,Diagonal Bio Bio,20194,L2,V1,2025-07-25 17:56:57,2025-07-25 18:29:54,CW→CC,2025-07-25,,20194,20194
23779,2000179513,Hito Galvarino,Concepcion,20198,L2,V1,2025-07-25 07:21:56,2025-07-25 07:58:11,CW→CC,2025-07-25,,20198,20008
23780,2000179513,Concepcion,Hito Galvarino,20047,L2,V1,2025-07-25 14:26:15,2025-07-25 15:19:47,CC→CW,2025-07-25,,20047,20047
23781,2000179531,Huinca,Concepcion,20018,L2,V1,2025-07-25 08:05:24,2025-07-25 09:09:16,CW→CC,2025-07-25,,20018,20016
23782,2000179531,Concepcion,Huinca,20047,L2,V1,2025-07-25 14:27:06,2025-07-25 15:25:21,CC→CW,2025-07-25,,20047,20047
23783,2000179532,Concepcion,Coronel,20057,L2,V1,2025-07-25 16:43:44,2025-07-25 17:35:39,CC→CW,2025-07-25,,20057,20055
23784,2000179545,Huinca,Juan Pablo II,20008,L2,V1,2025-07-25 07:11:48,2025-07-25 07:50:52,CW→CC,2025-07-25,,20008,20008
23785,2000179561,Huinca,Concepcion,20060,L2,V1,2025-07-25 16:28:18,2025-07-25 17:30:12,CW→CC,2025-07-25,,20060,20060
23786,2000179561,Concepcion,Los Canelos,20079,L2,V1,2025-07-25 19:32:54,2025-07-25 20:28:13,CC→CW,2025-07-25,,20079,20077
23787,2000179590,Lomas Coloradas,Juan Pablo II,20012,L2,V1,2025-07-25 07:45:50,2025-07-25 08:05:06,CW→CC,2025-07-25,,20012,20010
23788,2000179604,Coronel,El Parque,20054,L2,V1,2025-07-25 15:38:55,2025-07-25 16:09:26,CW→CC,2025-07-25,,20054,20054
23789,2000179604,El Parque,Los Canelos,20059,L2,V1,2025-07-25 17:25:24,2025-07-25 17:59:50,CC→CW,2025-07-25,,20059,20059
23790,2000179648,Los Canelos,Concepcion,20028,L2,V1,2025-07-25 09:18:10,2025-07-25 10:10:47,CW→CC,2025-07-25,,20028,20028
23791,2000179648,Concepcion,Los Canelos,20039,L2,V1,2025-07-25 12:11:57,2025-07-25 12:58:05,CC→CW,2025-07-25,,20039,20039
23792,2000179672,Alborada,Los Canelos,20063,L2,V1,2025-07-25 18:08:12,2025-07-25 18:34:07,CC→CW,2025-07-25,,20063,20063
