viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
28925,2000187823,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-07-04 06:55:58,2025-07-04 07:26:51,CW→CC,2025-07-04,,20004,20004
28926,2000187823,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-07-04 17:07:55,2025-07-04 17:51:51,CC→CW,2025-07-04,,20059,20059
28927,2000187846,Coronel,Concepcion,20038,L2,V1,2025-07-04 11:34:36,2025-07-04 12:20:47,CW→CC,2025-07-04,,20038,20038
28928,2000187851,Los Canelos,Concepcion,20004,L2,V1,2025-07-04 06:33:48,2025-07-04 07:21:55,CW→CC,2025-07-04,,20004,20004
28929,2000187961,Coronel,Concepcion,20078,L2,V1,2025-07-04 18:56:36,2025-07-04 19:52:35,CW→CC,2025-07-04,,20078,20078
28930,2000187963,Los Canelos,Concepcion,20028,L2,V1,2025-07-04 09:17:36,2025-07-04 10:12:40,CW→CC,2025-07-04,,20028,20028
28931,2000187963,Concepcion,Los Canelos,20039,L2,V1,2025-07-04 12:13:22,2025-07-04 12:54:36,CC→CW,2025-07-04,,20039,20039
28932,2000187963,Coronel,Los Canelos,20074,L2,V1,2025-07-04 18:32:57,2025-07-04 18:44:46,CW→CC,2025-07-04,,20074,20074
28933,2000187984,Laguna Quinenco,Concepcion,20062,L2,V1,2025-07-04 16:55:57,2025-07-04 17:54:21,CW→CC,2025-07-04,,20062,20062
28934,2000187984,Concepcion,Coronel,20085,L2,V1,2025-07-04 20:24:59,2025-07-04 21:17:35,CC→CW,2025-07-04,,20085,20085
28935,2000187995,Cristo Redentor,Juan Pablo II,20008,L2,V1,2025-07-04 07:07:04,2025-07-04 07:43:16,CW→CC,2025-07-04,,20008,20008
28936,2000188004,Concepcion,Los Canelos,20069,L2,V1,2025-07-04 18:17:09,2025-07-04 19:11:27,CC→CW,2025-07-04,,20069,20067
28937,2000188024,Los Canelos,Laguna Quinenco,20055,L2,V1,2025-07-04 17:06:46,2025-07-04 17:25:40,CC→CW,2025-07-04,,20055,20055
28938,2000188024,Laguna Quinenco,Coronel,20063,L2,V1,2025-07-04 18:36:03,2025-07-04 18:42:38,CC→CW,2025-07-04,,20063,20063
28939,2000188024,Laguna Quinenco,Los Canelos,20088,L2,V1,2025-07-04 20:19:32,2025-07-04 20:28:07,CW→CC,2025-07-04,,20088,20088
28940,2000188026,Hito Galvarino,Juan Pablo II,20018,L2,V1,2025-07-04 08:21:51,2025-07-04 09:00:00,CW→CC,2025-07-04,,20018,20018
28941,2000188026,Juan Pablo II,Hito Galvarino,20059,L2,V1,2025-07-04 17:13:56,2025-07-04 17:57:58,CC→CW,2025-07-04,,20059,20059
28942,2000188029,Concepcion,Hito Galvarino,20047,L2,V1,2025-07-04 14:38:43,2025-07-04 15:15:01,CC→CW,2025-07-04,,20047,20047
28943,2000188029,Hito Galvarino,Concepcion,20068,L2,V1,2025-07-04 17:41:16,2025-07-04 18:36:38,CW→CC,2025-07-04,,20068,20068
28944,2000188030,Hito Galvarino,Concepcion,20004,L2,V1,2025-07-04 06:48:24,2025-07-04 07:27:28,CW→CC,2025-07-04,,20004,20004
28945,2000188030,Concepcion,Hito Galvarino,20031,L2,V1,2025-07-04 10:15:16,2025-07-04 11:09:16,CC→CW,2025-07-04,,20031,20031
28946,2000188036,Lomas Coloradas,Concepcion,20194,L2,V1,2025-07-04 06:43:22,2025-07-04 07:15:30,CW→CC,2025-07-04,,20194,20194
28947,2000188036,Concepcion,Hito Galvarino,20085,L2,V1,2025-07-04 20:08:37,2025-07-04 21:02:47,CC→CW,2025-07-04,,20085,20081
28948,2000188042,Hito Galvarino,Concepcion,20014,L2,V1,2025-07-04 07:58:09,2025-07-04 08:32:51,CW→CC,2025-07-04,,20014,20014
28949,2000188042,Concepcion,Hito Galvarino,20069,L2,V1,2025-07-04 18:26:52,2025-07-04 19:05:32,CC→CW,2025-07-04,,20069,20069
28950,2000188062,Concepcion,Costa Mar,20085,L2,V1,2025-07-04 20:24:30,2025-07-04 20:49:10,CC→CW,2025-07-04,,20085,20085
28951,2000188080,Laguna Quinenco,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-07-04 16:58:36,2025-07-04 17:27:10,CW→CC,2025-07-04,,20062,20062
28952,2000188093,Concepcion,Laguna Quinenco,20015,L2,V1,2025-07-04 08:31:45,2025-07-04 09:21:19,CC→CW,2025-07-04,,20015,20015
28953,2000188093,Laguna Quinenco,Concepcion,20084,L2,V1,2025-07-04 19:40:24,2025-07-04 20:24:52,CW→CC,2025-07-04,,20084,20084
28954,2000188094,Laguna Quinenco,Concepcion,20024,L2,V1,2025-07-04 08:48:07,2025-07-04 09:45:05,CW→CC,2025-07-04,,20024,20024
28955,2000188101,Lomas Coloradas,Laguna Quinenco,20011,L2,V1,2025-07-04 08:17:29,2025-07-04 08:51:58,CC→CW,2025-07-04,,20011,20011
28956,2000188101,Laguna Quinenco,Alborada,20072,L2,V1,2025-07-04 18:06:04,2025-07-04 18:58:21,CW→CC,2025-07-04,,20072,20192
28957,2000188110,Laguna Quinenco,Hito Galvarino,20014,L2,V1,2025-07-04 07:45:01,2025-07-04 08:07:45,CW→CC,2025-07-04,,20014,20014
28958,2000188110,Hito Galvarino,Laguna Quinenco,20057,L2,V1,2025-07-04 17:19:31,2025-07-04 17:34:49,CC→CW,2025-07-04,,20057,20057
28959,2000188147,Laguna Quinenco,Hito Galvarino,20010,L2,V1,2025-07-04 07:11:38,2025-07-04 07:32:46,CW→CC,2025-07-04,,20010,20008
28960,2000188161,Concepcion,Los Canelos,20087,L2,V1,2025-07-04 20:37:30,2025-07-04 21:18:36,CC→CW,2025-07-04,,20087,20087
28961,2000188185,Cdal. Raul Silva Henriquez,Juan Pablo II,20004,L2,V1,2025-07-04 06:47:45,2025-07-04 07:10:52,CW→CC,2025-07-04,,20004,20001
28962,2000188195,Los Canelos,Concepcion,20042,L2,V1,2025-07-04 12:44:56,2025-07-04 13:26:53,CW→CC,2025-07-04,,20042,20042
28963,2000188195,Concepcion,Los Canelos,20097,L2,V1,2025-07-04 22:09:11,2025-07-04 23:05:37,CC→CW,2025-07-04,,20097,20097
28964,2000188286,Los Condores,Mercado,20325,L1,V1,2025-07-04 17:33:03,2025-07-04 18:01:49,HQ→TH,2025-07-04,,20325,20325
28965,2000188299,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-07-04 18:28:33,2025-07-04 19:00:08,CC→CW,2025-07-04,,20069,20069
28966,2000188325,El Parque,Juan Pablo II,20000,L2,V1,2025-07-04 06:20:02,2025-07-04 06:35:11,CW→CC,2025-07-04,,20000,20000
28967,2000188325,Juan Pablo II,El Parque,20063,L2,V1,2025-07-04 17:40:55,2025-07-04 18:15:55,CC→CW,2025-07-04,,20063,20061
28968,2000188326,Concepcion,Higueras,20327,L1,V1,2025-07-04 17:34:36,2025-07-04 18:52:04,HQ→TH,2025-07-04,combo_por_entrada,20327,20068
28969,2000188351,Lomas Coloradas,Juan Pablo II,20038,L2,V1,2025-07-04 11:56:25,2025-07-04 12:11:32,CW→CC,2025-07-04,,20038,20038
28970,2000188351,Juan Pablo II,Lomas Coloradas,20047,L2,V1,2025-07-04 14:16:30,2025-07-04 15:04:04,CC→CW,2025-07-04,,20047,20047
28971,2000188357,Costa Mar,Cristo Redentor,20001,L2,V1,2025-07-04 07:10:17,2025-07-04 08:10:50,CC→CW,2025-07-04,,20001,20001
28972,2000188370,Costa Mar,El Parque,20001,L2,V1,2025-07-04 07:09:29,2025-07-04 07:14:11,CC→CW,2025-07-04,,20001,20001
28973,2000188370,El Parque,Costa Mar,20050,L2,V1,2025-07-04 15:06:23,2025-07-04 15:13:31,CW→CC,2025-07-04,,20050,20050
28974,2000188379,Costa Mar,Huinca,20001,L2,V1,2025-07-04 06:57:13,2025-07-04 07:31:51,CC→CW,2025-07-04,,20001,20001
28975,2000188379,Huinca,Costa Mar,20062,L2,V1,2025-07-04 16:56:56,2025-07-04 17:35:08,CW→CC,2025-07-04,,20062,20062
28976,2000188382,El Parque,Costa Mar,20062,L2,V1,2025-07-04 17:23:51,2025-07-04 17:35:01,CW→CC,2025-07-04,,20062,20062
28977,2000188394,Concepcion,Costa Mar,20081,L2,V1,2025-07-04 20:03:30,2025-07-04 20:49:21,CC→CW,2025-07-04,,20081,20081
28978,2000188405,Costa Mar,Concepcion,20040,L2,V1,2025-07-04 12:40:54,2025-07-04 12:59:36,CW→CC,2025-07-04,,20040,20040
28979,2000188405,Concepcion,Costa Mar,20097,L2,V1,2025-07-04 22:03:06,2025-07-04 22:46:37,CC→CW,2025-07-04,,20097,20097
28980,2000188407,Concepcion,Costa Mar,20063,L2,V1,2025-07-04 17:39:08,2025-07-04 18:13:47,CC→CW,2025-07-04,,20063,20063
28981,2000188407,Costa Mar,Lomas Coloradas,20081,L2,V1,2025-07-04 20:16:42,2025-07-04 20:22:21,CC→CW,2025-07-04,,20081,20081
28982,2000188421,Costa Mar,Concepcion,20014,L2,V1,2025-07-04 08:13:48,2025-07-04 08:31:47,CW→CC,2025-07-04,,20014,20014
28983,2000188433,Costa Mar,Concepcion,20002,L2,V1,2025-07-04 06:31:56,2025-07-04 07:01:21,CW→CC,2025-07-04,,20002,20000
28984,2000188433,Concepcion,Costa Mar,20079,L2,V1,2025-07-04 19:44:17,2025-07-04 20:19:00,CC→CW,2025-07-04,,20079,20079
28985,2000188437,Coronel,Costa Mar,20034,L2,V1,2025-07-04 10:17:13,2025-07-04 10:53:02,CW→CC,2025-07-04,,20034,
28986,2000188437,Costa Mar,Coronel,20041,L2,V1,2025-07-04 13:15:49,2025-07-04 13:44:08,CC→CW,2025-07-04,,20041,20041
28987,2000188451,Costa Mar,Juan Pablo II,20084,L2,V1,2025-07-04 19:48:10,2025-07-04 20:15:54,CW→CC,2025-07-04,,20084,20084
28988,2000188456,Juan Pablo II,Los Canelos,20191,L2,V1,2025-07-04 13:25:10,2025-07-04 14:26:49,CC→CW,2025-07-04,,20191,20191
28989,2000188457,UTF Santa Maria,El Arenal,20353,L1,V1,2025-07-04 07:58:48,2025-07-04 08:15:19,HQ→TH,2025-07-04,,20353,20353
28990,2000188459,UTF Santa Maria,Hualqui,20322,L1,V1,2025-07-04 17:09:42,2025-07-04 18:03:17,TH→HQ,2025-07-04,,20322,20322
28991,2000188467,Concepcion,Lomas Coloradas,20007,L2,V1,2025-07-04 07:10:15,2025-07-04 07:51:42,CC→CW,2025-07-04,combo_relajado_pase1,20007,20007
28992,2000188483,UTF Santa Maria,Concepcion,,,N/A,2025-07-04 07:10:21,2025-07-04 07:30:01,,2025-07-04,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28993,2000188484,Concepcion,Cdal. Raul Silva Henriquez,20017,L2,V1,2025-07-04 08:24:13,2025-07-04 09:03:33,CC→CW,2025-07-04,combo_relajado_pase1,20017,20015
28994,2000188484,Concepcion,UTF Santa Maria,20331,L1,V1,2025-07-04 18:52:14,2025-07-04 19:48:29,HQ→TH,2025-07-04,combo_por_entrada,20331,20331
28995,2000188494,Concepcion,Hualqui,20326,L1,V1,2025-07-04 18:08:58,2025-07-04 19:08:25,TH→HQ,2025-07-04,combo_por_entrada,20326,20326
28996,2000188513,Concepcion,Hualqui,20300,L1,V1,2025-07-04 07:17:03,2025-07-04 08:05:45,TH→HQ,2025-07-04,combo_relajado_pase2,20300,20300
28997,2000188530,Concepcion,Laguna Quinenco,20015,L2,V1,2025-07-04 08:36:12,2025-07-04 09:23:14,CC→CW,2025-07-04,,20015,20015
28998,2000188530,Laguna Quinenco,Concepcion,20054,L2,V1,2025-07-04 15:39:58,2025-07-04 16:28:29,CW→CC,2025-07-04,,20054,20054
28999,2000188561,Cristo Redentor,Juan Pablo II,20190,L2,V1,2025-07-04 13:11:31,2025-07-04 13:57:50,CW→CC,2025-07-04,,20190,20190
29000,2000188561,Concepcion,Cristo Redentor,20073,L2,V1,2025-07-04 18:47:21,2025-07-04 19:28:56,CC→CW,2025-07-04,,20073,20073
29001,2000188567,Concepcion,El Parque,20079,L2,V1,2025-07-04 19:53:56,2025-07-04 20:20:40,CC→CW,2025-07-04,,20079,20079
29002,2000188587,Juan Pablo II,Hito Galvarino,20001,L2,V1,2025-07-04 06:56:17,2025-07-04 07:25:59,CC→CW,2025-07-04,,20001,20001
29003,2000188587,Hito Galvarino,Concepcion,20054,L2,V1,2025-07-04 15:37:55,2025-07-04 16:27:11,CW→CC,2025-07-04,,20054,20054
29004,2000188698,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-07-04 11:17:08,2025-07-04 12:17:19,CW→CC,2025-07-04,combo_por_entrada,20036,20036
29005,2000188698,Mercado,Higueras,20322,L1,V1,2025-07-04 16:52:30,2025-07-04 17:10:37,TH→HQ,2025-07-04,,20322,20320
29006,2000188698,Higueras,Concepcion,20328,L1,V1,2025-07-04 19:06:50,2025-07-04 20:22:14,TH→HQ,2025-07-04,combo_por_entrada,20328,20328
29007,2000188734,Manquimavida,Concepcion,20301,L1,V1,2025-07-04 07:10:26,2025-07-04 07:44:55,HQ→TH,2025-07-04,combo_relajado_pase2,20301,20301
29008,2000188738,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20042,L2,V1,2025-07-04 12:46:08,2025-07-04 13:10:16,CW→CC,2025-07-04,,20042,20039
29009,2000188745,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-07-04 06:48:17,2025-07-04 07:22:08,CW→CC,2025-07-04,,20004,20004
29010,2000188745,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-07-04 17:53:49,2025-07-04 18:28:41,CC→CW,2025-07-04,,20063,20063
29011,2000188797,Lomas Coloradas,Concepcion,20062,L2,V1,2025-07-04 17:24:11,2025-07-04 17:54:31,CW→CC,2025-07-04,,20062,20062
29012,2000188814,Concepcion,Hualqui,20328,L1,V1,2025-07-04 19:23:14,2025-07-04 20:06:57,TH→HQ,2025-07-04,,20328,20328
29013,2000188825,Los Condores,Concepcion,20865,L1,V1,2025-07-04 08:07:17,2025-07-04 08:26:22,TH→HQ,2025-07-04,,20865,20865
29014,2000188865,Hualqui,El Arenal,20313,L1,V1,2025-07-04 09:41:41,2025-07-04 10:55:06,HQ→TH,2025-07-04,,20313,20313
29015,2000188865,El Arenal,Hualqui,20328,L1,V1,2025-07-04 19:02:43,2025-07-04 20:05:55,TH→HQ,2025-07-04,,20328,20328
29016,2000188874,Concepcion,Lomas Coloradas,20059,L2,V1,2025-07-04 17:10:25,2025-07-04 17:48:58,CC→CW,2025-07-04,,20059,20059
29017,2000188882,Concepcion,Lomas Coloradas,20099,L2,V1,2025-07-04 22:40:20,2025-07-04 23:16:48,CC→CW,2025-07-04,,20099,20099
29018,2000188915,Los Canelos,Concepcion,20062,L2,V1,2025-07-04 17:10:52,2025-07-04 17:57:48,CW→CC,2025-07-04,,20062,20062
29019,2000188917,Concepcion,Cristo Redentor,20051,L2,V1,2025-07-04 15:20:08,2025-07-04 16:07:48,CC→CW,2025-07-04,,20051,
29020,2000188927,Concepcion,Lomas Coloradas,20093,L2,V1,2025-07-04 21:29:02,2025-07-04 22:07:06,CC→CW,2025-07-04,,20093,20093
29021,2000189003,Coronel,Costa Mar,20072,L2,V1,2025-07-04 18:24:38,2025-07-04 18:56:44,CW→CC,2025-07-04,,20072,20072
29022,2000189003,Costa Mar,Coronel,20075,L2,V1,2025-07-04 19:26:08,2025-07-04 20:06:20,CC→CW,2025-07-04,,20075,20075
29023,2000189004,Concepcion,Costa Mar,20049,L2,V1,2025-07-04 14:58:09,2025-07-04 15:24:47,CC→CW,2025-07-04,,20049,20049
29024,2000189023,Concepcion,Costa Mar,20059,L2,V1,2025-07-04 17:16:35,2025-07-04 17:48:41,CC→CW,2025-07-04,,20059,20059
29025,2000189037,Concepcion,El Parque,20069,L2,V1,2025-07-04 18:25:20,2025-07-04 18:53:18,CC→CW,2025-07-04,,20069,20069
29026,2000189039,Concepcion,UTF Santa Maria,20351,L1,V1,2025-07-04 06:53:43,2025-07-04 07:28:50,HQ→TH,2025-07-04,combo_por_entrada,20351,20351
29027,2000189046,Costa Mar,Concepcion,20014,L2,V1,2025-07-04 08:01:09,2025-07-04 08:34:36,CW→CC,2025-07-04,,20014,20012
29028,2000189061,Diagonal Bio Bio,Concepcion,20194,L2,V1,2025-07-04 06:59:17,2025-07-04 07:17:16,CW→CC,2025-07-04,,20194,20194
29029,2000189113,Lomas Coloradas,Diagonal Bio Bio,20078,L2,V1,2025-07-04 19:24:41,2025-07-04 19:40:26,CW→CC,2025-07-04,,20078,20078
29030,2000189130,Concepcion,Manquimavida,20360,L1,V1,2025-07-04 07:12:31,2025-07-04 07:46:50,TH→HQ,2025-07-04,combo_relajado_pase1,20360,20194
29031,2000189158,Costa Mar,Concepcion,20054,L2,V1,2025-07-04 15:58:53,2025-07-04 16:28:56,CW→CC,2025-07-04,,20054,20054
29032,2000189177,Concepcion,Costa Mar,20085,L2,V1,2025-07-04 19:19:45,2025-07-04 20:49:27,CC→CW,2025-07-04,combo_por_entrada,20085,20079
29033,2000189187,Costa Mar,Concepcion,20196,L2,V1,2025-07-04 07:41:17,2025-07-04 08:06:27,CW→CC,2025-07-04,,20196,20196
29034,2000189202,Hito Galvarino,Costa Mar,20028,L2,V1,2025-07-04 09:34:14,2025-07-04 09:53:43,CW→CC,2025-07-04,,20028,20028
29035,2000189202,Costa Mar,Hito Galvarino,20037,L2,V1,2025-07-04 11:57:52,2025-07-04 12:18:13,CC→CW,2025-07-04,,20037,20037
29036,2000189215,Costa Mar,Concepcion,20068,L2,V1,2025-07-04 18:14:56,2025-07-04 18:36:35,CW→CC,2025-07-04,,20068,20068
29037,2000189215,Concepcion,Costa Mar,20089,L2,V1,2025-07-04 20:49:03,2025-07-04 21:25:07,CC→CW,2025-07-04,,20089,20089
29038,2000189218,Costa Mar,Concepcion,20090,L2,V1,2025-07-04 20:49:40,2025-07-04 21:09:32,CW→CC,2025-07-04,,20090,20090
29039,2000189223,Los Canelos,Costa Mar,20060,L2,V1,2025-07-04 16:21:07,2025-07-04 17:05:09,CW→CC,2025-07-04,,20060,20060
29040,2000189225,Costa Mar,Juan Pablo II,20008,L2,V1,2025-07-04 07:36:38,2025-07-04 07:50:09,CW→CC,2025-07-04,,20008,20008
29041,2000189225,Juan Pablo II,Costa Mar,20039,L2,V1,2025-07-04 12:27:34,2025-07-04 12:38:10,CC→CW,2025-07-04,,20039,20039
29042,2000189225,Costa Mar,Juan Pablo II,20060,L2,V1,2025-07-04 16:29:24,2025-07-04 17:13:07,CW→CC,2025-07-04,,20060,20060
29043,2000189262,Lomas Coloradas,Concepcion,20038,L2,V1,2025-07-04 11:51:34,2025-07-04 12:21:33,CW→CC,2025-07-04,,20038,20038
29044,2000189268,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2025-07-04 07:28:21,2025-07-04 07:59:59,CW→CC,2025-07-04,,20196,20008
29045,2000189268,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-07-04 20:58:16,2025-07-04 21:33:21,CC→CW,2025-07-04,,20089,20089
29046,2000189269,Concepcion,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-07-04 14:48:51,2025-07-04 15:33:20,CC→CW,2025-07-04,,20049,20047
29047,2000189292,Concepcion,Mercado,20301,L1,V1,2025-07-04 06:21:37,2025-07-04 07:26:50,HQ→TH,2025-07-04,combo_por_entrada,20301,20301
29048,2000189292,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-07-04 20:22:54,2025-07-04 21:06:07,CC→CW,2025-07-04,,20085,20085
29049,2000189300,Concepcion,Mercado,20309,L1,V1,2025-07-04 08:05:22,2025-07-04 09:30:38,HQ→TH,2025-07-04,combo_por_entrada,20309,20309
29050,2000189300,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-07-04 18:38:53,2025-07-04 20:21:31,CC→CW,2025-07-04,combo_por_entrada,20079,20079
29051,2000189309,Cdal. Raul Silva Henriquez,Huinca,20011,L2,V1,2025-07-04 08:16:47,2025-07-04 08:46:59,CC→CW,2025-07-04,,20011,20011
29052,2000189309,Huinca,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-07-04 17:13:01,2025-07-04 17:26:10,CW→CC,2025-07-04,,20062,20062
29053,2000189310,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20050,L2,V1,2025-07-04 14:42:53,2025-07-04 15:18:16,CW→CC,2025-07-04,,20050,20050
29054,2000189310,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-07-04 21:49:28,2025-07-04 22:08:17,CC→CW,2025-07-04,,20093,20093
29055,2000189316,Diagonal Bio Bio,Concepcion,20038,L2,V1,2025-07-04 11:46:06,2025-07-04 12:19:43,CW→CC,2025-07-04,,20038,20038
29056,2000189317,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-07-04 17:09:19,2025-07-04 17:55:45,CW→CC,2025-07-04,,20062,20062
29057,2000189317,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-07-04 20:23:17,2025-07-04 20:57:18,CC→CW,2025-07-04,,20085,20085
29058,2000189326,Cristo Redentor,Cdal. Raul Silva Henriquez,20084,L2,V1,2025-07-04 19:37:18,2025-07-04 20:27:32,CW→CC,2025-07-04,,20084,20084
29059,2000189326,Cdal. Raul Silva Henriquez,Cristo Redentor,20085,L2,V1,2025-07-04 20:48:06,2025-07-04 21:10:07,CC→CW,2025-07-04,,20085,20085
29060,2000189336,Los Canelos,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-07-04 19:04:20,2025-07-04 19:23:47,CW→CC,2025-07-04,,20078,20078
29061,2000189344,Cdal. Raul Silva Henriquez,Coronel,20025,L2,V1,2025-07-04 10:05:41,2025-07-04 10:33:37,CC→CW,2025-07-04,,20025,20025
29062,2000189344,Coronel,Cdal. Raul Silva Henriquez,20042,L2,V1,2025-07-04 12:21:22,2025-07-04 12:56:36,CW→CC,2025-07-04,,20042,20040
29063,2000189350,Concepcion,Mercado,20313,L1,V1,2025-07-04 09:42:43,2025-07-04 10:57:38,HQ→TH,2025-07-04,combo_por_entrada,20313,20313
29064,2000189350,El Arenal,Concepcion,20320,L1,V1,2025-07-04 15:43:07,2025-07-04 17:11:17,TH→HQ,2025-07-04,combo_por_entrada,20320,20320
29065,2000189406,Concepcion,El Parque,20051,L2,V1,2025-07-04 15:29:13,2025-07-04 15:50:22,CC→CW,2025-07-04,,20051,20051
29066,2000189481,La Leonera,Lzo. Arenas,20301,L1,V1,2025-07-04 06:29:57,2025-07-04 07:07:01,HQ→TH,2025-07-04,,20301,20301
29067,2000189498,La Leonera,Cdal. Raul Silva Henriquez,,,N/A,2025-07-04 06:20:41,2025-07-04 07:19:10,,2025-07-04,sin_combo_factible_en_hub|sin_s1_factible_retro,,
29068,2000189498,Concepcion,La Leonera,20324,L1,V1,2025-07-04 17:21:01,2025-07-04 18:25:17,TH→HQ,2025-07-04,combo_por_entrada,20324,20062
29069,2000189533,Higueras,Concepcion,20318,L1,V1,2025-07-04 14:52:45,2025-07-04 15:57:33,TH→HQ,2025-07-04,match_por_salida_fallback,20318,20318
29070,2000189533,Cdal. Raul Silva Henriquez,Los Canelos,20055,L2,V1,2025-07-04 16:49:58,2025-07-04 17:28:03,CC→CW,2025-07-04,,20055,20055
29071,2000189544,Higueras,Mercado,20313,L1,V1,2025-07-04 10:48:07,2025-07-04 10:57:19,HQ→TH,2025-07-04,,20313,20313
29072,2000189616,Concepcion,Cristo Redentor,20075,L2,V1,2025-07-04 19:15:02,2025-07-04 20:00:11,CC→CW,2025-07-04,,20075,20075
29073,2000189643,Concepcion,Hito Galvarino,20067,L2,V1,2025-07-04 18:10:39,2025-07-04 18:42:28,CC→CW,2025-07-04,,20067,20067
29074,2000189648,Concepcion,Coronel,20001,L2,V1,2025-07-04 06:27:33,2025-07-04 07:41:52,CC→CW,2025-07-04,,20001,20001
29075,2000189662,Concepcion,Juan Pablo II,20075,L2,V1,2025-07-04 19:04:30,2025-07-04 19:27:01,CC→CW,2025-07-04,,20075,20075
29076,2000189679,Los Condores,Concepcion,,,N/A,2025-07-04 07:10:26,2025-07-04 07:29:59,,2025-07-04,sin_combo_factible_en_hub|sin_s1_factible_retro,,
29077,2000189679,Concepcion,Los Condores,20321,L1,V1,2025-07-04 16:22:09,2025-07-04 16:50:42,HQ→TH,2025-07-04,,20321,20321
29078,2000189690,Concepcion,Juan Pablo II,20075,L2,V1,2025-07-04 19:11:20,2025-07-04 19:27:25,CC→CW,2025-07-04,,20075,20075
29079,2000189699,Coronel,Concepcion,20060,L2,V1,2025-07-04 16:23:12,2025-07-04 17:30:36,CW→CC,2025-07-04,,20060,20060
29080,2000189699,Concepcion,Coronel,20077,L2,V1,2025-07-04 19:25:35,2025-07-04 20:46:34,CC→CW,2025-07-04,,20077,20077
29081,2000189719,Hito Galvarino,Concepcion,20072,L2,V1,2025-07-04 18:33:11,2025-07-04 19:12:00,CW→CC,2025-07-04,,20072,20072
29082,2000189748,Concepcion,Coronel,20001,L2,V1,2025-07-04 06:37:02,2025-07-04 07:41:38,CC→CW,2025-07-04,,20001,20001
29083,2000189748,Coronel,Concepcion,20054,L2,V1,2025-07-04 15:37:49,2025-07-04 16:29:46,CW→CC,2025-07-04,,20054,20054
29084,2000189755,Los Canelos,Costa Mar,20078,L2,V1,2025-07-04 19:12:23,2025-07-04 19:31:31,CW→CC,2025-07-04,,20078,
29085,2000189765,Concepcion,Hualqui,20326,L1,V1,2025-07-04 18:19:33,2025-07-04 19:08:42,TH→HQ,2025-07-04,,20326,20326
29086,2000189767,Higueras,Concepcion,,,N/A,2025-07-04 07:09:09,2025-07-04 07:30:32,,2025-07-04,sin_combo_factible_en_hub|sin_s1_factible_retro,,
29087,2000189776,Concepcion,Los Canelos,20075,L2,V1,2025-07-04 19:07:37,2025-07-04 19:55:10,CC→CW,2025-07-04,,20075,20075
29088,2000189797,Huinca,Concepcion,20030,L2,V1,2025-07-04 09:54:39,2025-07-04 10:39:13,CW→CC,2025-07-04,,20030,20030
29089,2000189797,Concepcion,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-07-04 12:16:26,2025-07-04 12:45:53,CC→CW,2025-07-04,,20039,20039
29090,2000189809,Lomas Coloradas,Concepcion,20060,L2,V1,2025-07-04 16:54:26,2025-07-04 17:24:17,CW→CC,2025-07-04,,20060,20060
29091,2000189827,Lomas Coloradas,Concepcion,20000,L2,V1,2025-07-04 06:15:26,2025-07-04 06:45:11,CW→CC,2025-07-04,,20000,20000
29092,2000189827,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-04 17:41:31,2025-07-04 18:18:12,CC→CW,2025-07-04,,20063,20063
29093,2000189835,Lomas Coloradas,Juan Pablo II,20040,L2,V1,2025-07-04 12:21:39,2025-07-04 12:52:17,CW→CC,2025-07-04,,20040,20040
29094,2000189835,Juan Pablo II,Lomas Coloradas,20041,L2,V1,2025-07-04 13:02:41,2025-07-04 13:24:33,CC→CW,2025-07-04,,20041,20041
29095,2000189884,Concepcion,Lomas Coloradas,20055,L2,V1,2025-07-04 16:40:35,2025-07-04 17:11:56,CC→CW,2025-07-04,,20055,20055
29096,2000189901,Concepcion,Manquimavida,20324,L1,V1,2025-07-04 17:50:39,2025-07-04 18:22:27,TH→HQ,2025-07-04,,20324,20324
29097,2000189903,Huinca,Concepcion,20068,L2,V1,2025-07-04 17:51:00,2025-07-04 18:35:29,CW→CC,2025-07-04,,20068,20068
