viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
34318,2000195417,Lomas Coloradas,Costa Mar,20016,L2,V1,2025-08-12 08:15:23,2025-08-12 08:21:52,CW→CC,2025-08-12,,20016,20014
34319,2000195417,Costa Mar,Lomas Coloradas,20037,L2,V1,2025-08-12 11:50:29,2025-08-12 12:09:27,CC→CW,2025-08-12,,20037,20037
34320,2000195418,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-12 06:46:42,2025-08-12 07:17:05,CW→CC,2025-08-12,,20196,20196
34321,2000195418,Concepcion,Lomas Coloradas,20049,L2,V1,2025-08-12 15:01:16,2025-08-12 15:34:35,CC→CW,2025-08-12,,20049,20049
34322,2000195425,Lomas Coloradas,Coronel,20015,L2,V1,2025-08-12 08:48:52,2025-08-12 09:24:02,CC→CW,2025-08-12,,20015,20015
34323,2000195425,Coronel,Lomas Coloradas,20060,L2,V1,2025-08-12 16:15:58,2025-08-12 16:57:47,CW→CC,2025-08-12,,20060,
34324,2000195426,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-08-12 08:56:43,2025-08-12 09:49:50,CW→CC,2025-08-12,,20024,20024
34325,2000195427,Lomas Coloradas,Concepcion,20028,L2,V1,2025-08-12 09:45:29,2025-08-12 10:20:02,CW→CC,2025-08-12,,20028,20028
34326,2000195428,Lomas Coloradas,Concepcion,20030,L2,V1,2025-08-12 09:57:08,2025-08-12 10:39:27,CW→CC,2025-08-12,,20030,20028
34327,2000195607,Concepcion,Costa Mar,20069,L2,V1,2025-08-12 18:14:35,2025-08-12 18:58:47,CC→CW,2025-08-12,,20069,20067
34328,2000195626,Lomas Coloradas,Concepcion,20050,L2,V1,2025-08-12 14:54:46,2025-08-12 15:34:14,CW→CC,2025-08-12,,20050,20050
34329,2000195626,Concepcion,Lomas Coloradas,20079,L2,V1,2025-08-12 19:44:23,2025-08-12 20:17:20,CC→CW,2025-08-12,,20079,20079
34330,2000195641,Hito Galvarino,Concepcion,20004,L2,V1,2025-08-12 06:45:45,2025-08-12 07:34:18,CW→CC,2025-08-12,,20004,20004
34331,2000195649,Diagonal Bio Bio,Concepcion,20014,L2,V1,2025-08-12 08:13:43,2025-08-12 09:13:16,CW→CC,2025-08-12,combo_por_entrada,20014,20014
34332,2000195649,Mercado,Concepcion,20332,L1,V1,2025-08-12 19:56:08,2025-08-12 20:44:22,TH→HQ,2025-08-12,combo_por_entrada,20332,20332
34333,2000195650,Costa Mar,Diagonal Bio Bio,20010,L2,V1,2025-08-12 07:52:00,2025-08-12 08:05:23,CW→CC,2025-08-12,,20010,20010
34334,2000195650,Diagonal Bio Bio,Costa Mar,20015,L2,V1,2025-08-12 08:44:07,2025-08-12 08:55:08,CC→CW,2025-08-12,,20015,20015
34335,2000195650,Juan Pablo II,Costa Mar,20051,L2,V1,2025-08-12 15:34:02,2025-08-12 15:51:43,CC→CW,2025-08-12,,20051,20051
34336,2000195650,Costa Mar,Diagonal Bio Bio,20078,L2,V1,2025-08-12 19:32:32,2025-08-12 19:44:09,CW→CC,2025-08-12,,20078,20078
34337,2000195739,Concepcion,Cristo Redentor,20093,L2,V1,2025-08-12 21:37:59,2025-08-12 22:17:57,CC→CW,2025-08-12,,20093,20093
34338,2000195762,UTF Santa Maria,Hualqui,20841,L1,V1,2025-08-12 07:10:41,2025-08-12 08:05:29,TH→HQ,2025-08-12,,20841,20841
34339,2000195768,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-08-12 07:38:57,2025-08-12 08:04:02,CW→CC,2025-08-12,,20008,20008
34340,2000195768,UTF Santa Maria,Concepcion,20330,L1,V1,2025-08-12 19:42:30,2025-08-12 20:18:30,TH→HQ,2025-08-12,match_por_salida_fallback,20330,20330
34341,2000195772,UTF Santa Maria,Mercado,20842,L1,V1,2025-08-12 08:40:47,2025-08-12 08:56:14,HQ→TH,2025-08-12,,20842,20842
34342,2000195807,Costa Mar,El Parque,20011,L2,V1,2025-08-12 08:26:19,2025-08-12 08:33:32,CC→CW,2025-08-12,,20011,20011
34343,2000195807,El Parque,Costa Mar,20068,L2,V1,2025-08-12 18:12:30,2025-08-12 18:28:26,CW→CC,2025-08-12,,20068,20068
34344,2000195814,Costa Mar,Concepcion,20196,L2,V1,2025-08-12 06:57:22,2025-08-12 07:39:32,CW→CC,2025-08-12,,20196,20196
34345,2000195815,Lomas Coloradas,Costa Mar,20050,L2,V1,2025-08-12 15:01:28,2025-08-12 15:12:51,CW→CC,2025-08-12,,20050,20046
34346,2000195816,Coronel,Costa Mar,20072,L2,V1,2025-08-12 18:21:03,2025-08-12 18:55:27,CW→CC,2025-08-12,,20072,
34347,2000195822,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-08-12 07:19:35,2025-08-12 08:30:04,CW→CC,2025-08-12,combo_por_entrada,20008,20008
34348,2000195822,UTF Santa Maria,Concepcion,20312,L1,V1,2025-08-12 10:12:04,2025-08-12 10:51:44,TH→HQ,2025-08-12,combo_por_entrada,20312,20312
34349,2000195834,Costa Mar,Concepcion,20024,L2,V1,2025-08-12 09:25:06,2025-08-12 09:56:55,CW→CC,2025-08-12,,20024,20024
34350,2000195834,Concepcion,Costa Mar,20075,L2,V1,2025-08-12 19:14:42,2025-08-12 19:40:08,CC→CW,2025-08-12,,20075,20075
34351,2000195847,Costa Mar,Concepcion,20012,L2,V1,2025-08-12 07:58:06,2025-08-12 08:35:13,CW→CC,2025-08-12,,20012,20012
34352,2000195847,Concepcion,Costa Mar,20063,L2,V1,2025-08-12 17:49:45,2025-08-12 18:15:52,CC→CW,2025-08-12,,20063,20063
34353,2000195857,Hito Galvarino,Alborada,20000,L2,V1,2025-08-12 06:11:19,2025-08-12 06:37:05,CW→CC,2025-08-12,,20000,20000
34354,2000195857,Alborada,Hito Galvarino,20079,L2,V1,2025-08-12 19:58:25,2025-08-12 20:33:48,CC→CW,2025-08-12,,20079,20079
34355,2000195876,Costa Mar,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-08-12 22:30:14,2025-08-12 22:44:34,CC→CW,2025-08-12,,20097,20097
34356,2000195877,Costa Mar,Concepcion,20028,L2,V1,2025-08-12 09:51:14,2025-08-12 10:18:40,CW→CC,2025-08-12,,20028,20028
34357,2000195877,Concepcion,Costa Mar,20075,L2,V1,2025-08-12 18:58:20,2025-08-12 19:38:15,CC→CW,2025-08-12,,20075,20073
34358,2000195895,Costa Mar,Los Canelos,20015,L2,V1,2025-08-12 08:41:56,2025-08-12 09:13:15,CC→CW,2025-08-12,,20015,20015
34359,2000195895,Los Canelos,Costa Mar,20062,L2,V1,2025-08-12 17:16:16,2025-08-12 17:41:58,CW→CC,2025-08-12,,20062,20062
34360,2000195901,Los Canelos,Concepcion,20000,L2,V1,2025-08-12 06:00:05,2025-08-12 06:53:58,CW→CC,2025-08-12,,20000,20000
34361,2000195907,Los Canelos,Concepcion,20024,L2,V1,2025-08-12 09:04:36,2025-08-12 09:58:56,CW→CC,2025-08-12,,20024,20024
34362,2000195907,Concepcion,Los Canelos,20047,L2,V1,2025-08-12 14:25:58,2025-08-12 15:24:09,CC→CW,2025-08-12,,20047,20047
34363,2000195917,Concepcion,Los Canelos,20039,L2,V1,2025-08-12 12:09:06,2025-08-12 12:56:37,CC→CW,2025-08-12,,20039,20039
34364,2000195917,Huinca,Concepcion,20072,L2,V1,2025-08-12 18:11:53,2025-08-12 19:18:56,CW→CC,2025-08-12,,20072,20072
34365,2000195922,La Leonera,Higueras,20327,L1,V1,2025-08-12 18:02:18,2025-08-12 19:01:08,HQ→TH,2025-08-12,,20327,20327
34366,2000195927,Los Canelos,Concepcion,20004,L2,V1,2025-08-12 06:24:29,2025-08-12 07:37:23,CW→CC,2025-08-12,,20004,20002
34367,2000195934,Hito Galvarino,Concepcion,20072,L2,V1,2025-08-12 18:24:42,2025-08-12 19:46:05,CW→CC,2025-08-12,combo_por_entrada,20072,20072
34368,2000195947,Lomas Coloradas,Concepcion,20068,L2,V1,2025-08-12 17:51:15,2025-08-12 18:44:54,CW→CC,2025-08-12,,20068,20068
34369,2000195947,Concepcion,Lomas Coloradas,20097,L2,V1,2025-08-12 22:07:31,2025-08-12 22:40:32,CC→CW,2025-08-12,,20097,20097
34370,2000195959,Los Canelos,Concepcion,20050,L2,V1,2025-08-12 14:36:57,2025-08-12 15:35:34,CW→CC,2025-08-12,,20050,20050
34371,2000195959,Concepcion,Los Canelos,20055,L2,V1,2025-08-12 16:29:11,2025-08-12 17:25:19,CC→CW,2025-08-12,,20055,20055
34372,2000195968,Los Canelos,Concepcion,20030,L2,V1,2025-08-12 09:53:49,2025-08-12 10:41:30,CW→CC,2025-08-12,,20030,20030
34373,2000195970,Costa Mar,Hito Galvarino,20011,L2,V1,2025-08-12 08:07:43,2025-08-12 08:46:53,CC→CW,2025-08-12,,20011,20011
34374,2000195974,Los Canelos,Hito Galvarino,20050,L2,V1,2025-08-12 14:54:11,2025-08-12 15:01:29,CW→CC,2025-08-12,,20050,20050
34375,2000195980,Los Canelos,Concepcion,20024,L2,V1,2025-08-12 08:45:32,2025-08-12 10:21:19,CW→CC,2025-08-12,,20024,20024
34376,2000195980,Concepcion,Los Canelos,20055,L2,V1,2025-08-12 16:37:53,2025-08-12 17:27:03,CC→CW,2025-08-12,,20055,20055
34377,2000195990,Costa Mar,Los Canelos,20047,L2,V1,2025-08-12 14:50:00,2025-08-12 15:25:39,CC→CW,2025-08-12,,20047,20047
34378,2000195995,Los Canelos,Concepcion,20072,L2,V1,2025-08-12 18:23:52,2025-08-12 19:18:32,CW→CC,2025-08-12,,20072,20072
34379,2000196001,Concepcion,Laguna Quinenco,20037,L2,V1,2025-08-12 11:45:22,2025-08-12 12:29:29,CC→CW,2025-08-12,,20037,20037
34380,2000196001,Laguna Quinenco,Concepcion,20054,L2,V1,2025-08-12 15:19:25,2025-08-12 16:32:12,CW→CC,2025-08-12,,20054,20054
34381,2000196001,Concepcion,Laguna Quinenco,20085,L2,V1,2025-08-12 20:29:34,2025-08-12 21:22:07,CC→CW,2025-08-12,,20085,20085
34382,2000196004,Laguna Quinenco,Concepcion,20072,L2,V1,2025-08-12 18:30:04,2025-08-12 19:22:29,CW→CC,2025-08-12,,20072,20072
34383,2000196032,La Leonera,Concepcion,20844,L1,V1,2025-08-12 12:28:44,2025-08-12 12:49:10,HQ→TH,2025-08-12,,20844,20844
34384,2000196043,Lomas Coloradas,Concepcion,20196,L2,V1,2025-08-12 06:36:12,2025-08-12 07:16:58,CW→CC,2025-08-12,,20196,20002
34385,2000196043,Concepcion,Lomas Coloradas,20015,L2,V1,2025-08-12 08:26:58,2025-08-12 09:00:46,CC→CW,2025-08-12,,20015,20015
34386,2000196046,Costa Mar,Concepcion,20000,L2,V1,2025-08-12 06:12:12,2025-08-12 06:53:53,CW→CC,2025-08-12,,20000,20000
34387,2000196046,Concepcion,Costa Mar,20089,L2,V1,2025-08-12 21:06:46,2025-08-12 21:25:32,CC→CW,2025-08-12,,20089,20089
34388,2000196059,Cristo Redentor,Costa Mar,20092,L2,V1,2025-08-12 20:48:00,2025-08-12 21:16:01,CW→CC,2025-08-12,,20092,20092
34389,2000196069,Lomas Coloradas,Los Canelos,20011,L2,V1,2025-08-12 08:12:37,2025-08-12 08:51:55,CC→CW,2025-08-12,,20011,20011
34390,2000196069,Los Canelos,Coronel,20025,L2,V1,2025-08-12 10:15:19,2025-08-12 10:39:49,CC→CW,2025-08-12,,20025,20025
34391,2000196084,Concepcion,Hualqui,20324,L1,V1,2025-08-12 17:50:32,2025-08-12 19:06:19,TH→HQ,2025-08-12,,20324,20324
34392,2000196088,Lomas Coloradas,Concepcion,20042,L2,V1,2025-08-12 12:58:24,2025-08-12 13:30:22,CW→CC,2025-08-12,,20042,20042
34393,2000196088,Concepcion,Lomas Coloradas,20073,L2,V1,2025-08-12 18:53:02,2025-08-12 19:44:05,CC→CW,2025-08-12,,20073,20073
34394,2000196136,Los Canelos,Concepcion,20004,L2,V1,2025-08-12 06:39:03,2025-08-12 07:36:16,CW→CC,2025-08-12,,20004,20004
34395,2000196136,UTF Santa Maria,Concepcion,20326,L1,V1,2025-08-12 18:08:54,2025-08-12 20:01:24,TH→HQ,2025-08-12,combo_por_entrada,20326,20326
34396,2000196142,Lomas Coloradas,Concepcion,20002,L2,V1,2025-08-12 06:31:00,2025-08-12 07:04:05,CW→CC,2025-08-12,,20002,20002
34397,2000196142,Concepcion,Lomas Coloradas,20069,L2,V1,2025-08-12 18:22:23,2025-08-12 19:11:01,CC→CW,2025-08-12,,20069,20069
34398,2000196162,Concepcion,Hito Galvarino,20051,L2,V1,2025-08-12 15:18:12,2025-08-12 16:05:24,CC→CW,2025-08-12,,20051,20051
34399,2000196163,Coronel,Concepcion,20078,L2,V1,2025-08-12 18:43:30,2025-08-12 19:47:56,CW→CC,2025-08-12,,20078,20078
34400,2000196189,Hualqui,Concepcion,20303,L1,V1,2025-08-12 06:56:09,2025-08-12 07:31:55,HQ→TH,2025-08-12,,20303,20303
34401,2000196189,Concepcion,Hualqui,20324,L1,V1,2025-08-12 17:54:59,2025-08-12 19:11:18,TH→HQ,2025-08-12,,20324,20324
34402,2000196193,Laguna Quinenco,Cristo Redentor,20060,L2,V1,2025-08-12 16:01:02,2025-08-12 16:41:29,CW→CC,2025-08-12,,20060,20060
34403,2000196195,Lomas Coloradas,Concepcion,20024,L2,V1,2025-08-12 09:19:07,2025-08-12 10:18:55,CW→CC,2025-08-12,,20024,20024
34404,2000196195,Concepcion,Costa Mar,20069,L2,V1,2025-08-12 18:29:27,2025-08-12 18:59:08,CC→CW,2025-08-12,,20069,20069
34405,2000196238,Manquimavida,Hualqui,20326,L1,V1,2025-08-12 18:45:33,2025-08-12 19:07:33,TH→HQ,2025-08-12,,20326,20326
34406,2000196242,Concepcion,Cdal. Raul Silva Henriquez,20011,L2,V1,2025-08-12 08:02:54,2025-08-12 08:40:39,CC→CW,2025-08-12,,20011,20011
34407,2000196242,Cdal. Raul Silva Henriquez,Concepcion,20086,L2,V1,2025-08-12 20:07:23,2025-08-12 20:35:40,CW→CC,2025-08-12,,20086,20086
34408,2000196247,Concepcion,Los Canelos,20019,L2,V1,2025-08-12 09:02:37,2025-08-12 09:43:48,CC→CW,2025-08-12,,20019,20019
34409,2000196247,Los Canelos,Concepcion,20084,L2,V1,2025-08-12 19:51:41,2025-08-12 20:26:16,CW→CC,2025-08-12,,20084,20084
34410,2000196255,Cristo Redentor,Concepcion,20004,L2,V1,2025-08-12 06:43:23,2025-08-12 07:40:48,CW→CC,2025-08-12,,20004,20004
34411,2000196255,Concepcion,Cristo Redentor,20063,L2,V1,2025-08-12 17:38:05,2025-08-12 18:39:34,CC→CW,2025-08-12,,20063,20063
34412,2000196271,Cristo Redentor,Concepcion,20050,L2,V1,2025-08-12 14:35:58,2025-08-12 15:35:27,CW→CC,2025-08-12,,20050,20050
34413,2000196271,Concepcion,Cristo Redentor,20059,L2,V1,2025-08-12 17:18:07,2025-08-12 18:04:08,CC→CW,2025-08-12,,20059,20059
34414,2000196298,Concepcion,Mercado,20311,L1,V1,2025-08-12 09:39:44,2025-08-12 10:17:10,HQ→TH,2025-08-12,,20311,20311
34415,2000196298,Mercado,Concepcion,20328,L1,V1,2025-08-12 18:54:52,2025-08-12 19:33:17,TH→HQ,2025-08-12,,20328,20328
34416,2000196331,Lomas Coloradas,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-08-12 18:58:15,2025-08-12 19:09:10,CC→CW,2025-08-12,,20069,20069
34417,2000196361,Los Canelos,Concepcion,20096,L2,V1,2025-08-12 22:05:46,2025-08-12 22:49:06,CW→CC,2025-08-12,,20096,20096
34418,2000196386,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-08-12 16:30:50,2025-08-12 17:16:50,CC→CW,2025-08-12,,20055,20055
34419,2000196394,Los Canelos,Concepcion,20050,L2,V1,2025-08-12 14:24:36,2025-08-12 15:33:54,CW→CC,2025-08-12,,20050,20050
34420,2000196412,Concepcion,Coronel,20011,L2,V1,2025-08-12 08:09:39,2025-08-12 09:05:01,CC→CW,2025-08-12,,20011,20011
34421,2000196412,Coronel,Concepcion,20068,L2,V1,2025-08-12 17:43:23,2025-08-12 18:46:23,CW→CC,2025-08-12,,20068,20068
34422,2000196432,Costa Mar,Concepcion,20012,L2,V1,2025-08-12 07:53:47,2025-08-12 08:25:59,CW→CC,2025-08-12,combo_por_entrada,20012,20198
34423,2000196435,Diagonal Bio Bio,Lomas Coloradas,20047,L2,V1,2025-08-12 14:17:26,2025-08-12 15:08:56,CC→CW,2025-08-12,,20047,20047
34424,2000196442,Higueras,Concepcion,20304,L1,V1,2025-08-12 07:38:05,2025-08-12 08:03:50,TH→HQ,2025-08-12,,20304,20304
34425,2000196442,Concepcion,El Arenal,20325,L1,V1,2025-08-12 17:30:15,2025-08-12 17:57:32,HQ→TH,2025-08-12,,20325,20325
34426,2000196451,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-08-12 18:38:42,2025-08-12 19:14:21,CC→CW,2025-08-12,,20069,20069
34427,2000196456,El Parque,Cristo Redentor,20063,L2,V1,2025-08-12 18:09:19,2025-08-12 18:39:32,CC→CW,2025-08-12,,20063,20063
34428,2000196465,Concepcion,Hito Galvarino,20011,L2,V1,2025-08-12 07:56:06,2025-08-12 08:48:04,CC→CW,2025-08-12,,20011,20011
34429,2000196465,Hito Galvarino,Concepcion,20064,L2,V1,2025-08-12 17:22:52,2025-08-12 17:57:34,CW→CC,2025-08-12,,20064,20064
34430,2000196494,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-12 17:09:54,2025-08-12 17:50:39,CC→CW,2025-08-12,,20059,20059
34431,2000196504,El Arenal,Chiguayante,20330,L1,V1,2025-08-12 19:37:01,2025-08-12 20:11:10,TH→HQ,2025-08-12,,20330,20330
34432,2000196507,La Leonera,Concepcion,20305,L1,V1,2025-08-12 06:54:18,2025-08-12 08:29:29,HQ→TH,2025-08-12,combo_por_entrada,20305,20303
34433,2000196507,Alborada,Concepcion,20054,L2,V1,2025-08-12 16:59:24,2025-08-12 17:49:57,CW→CC,2025-08-12,combo_relajado_pase2,20054,20054
34434,2000196509,Concepcion,Pedro Medina,20322,L1,V1,2025-08-12 17:04:04,2025-08-12 17:45:29,TH→HQ,2025-08-12,combo_relajado_pase2,20322,20320
34435,2000196512,Chiguayante,Concepcion,20329,L1,V1,2025-08-12 18:45:44,2025-08-12 18:59:48,HQ→TH,2025-08-12,,20329,20329
34436,2000196518,Concepcion,Juan Pablo II,20015,L2,V1,2025-08-12 08:32:48,2025-08-12 08:58:10,CC→CW,2025-08-12,combo_relajado_pase1,20015,20842
34437,2000196526,Costa Mar,Concepcion,20080,L2,V1,2025-08-12 19:14:41,2025-08-12 20:11:18,CW→CC,2025-08-12,combo_por_entrada,20080,20080
34438,2000196527,Cdal. Raul Silva Henriquez,Concepcion,20088,L2,V1,2025-08-12 20:31:30,2025-08-12 21:23:54,CW→CC,2025-08-12,combo_por_entrada,20088,20088
34439,2000196541,Chiguayante,Higueras,20305,L1,V1,2025-08-12 07:47:19,2025-08-12 08:25:29,HQ→TH,2025-08-12,,20305,20305
34440,2000196541,Higueras,Chiguayante,20328,L1,V1,2025-08-12 18:41:55,2025-08-12 19:45:57,TH→HQ,2025-08-12,,20328,20326
34441,2000196545,Hualqui,Concepcion,20844,L1,V1,2025-08-12 11:40:58,2025-08-12 13:53:30,HQ→TH,2025-08-12,combo_por_entrada,20844,20844
34442,2000196545,Coronel,Concepcion,20054,L2,V1,2025-08-12 15:28:58,2025-08-12 17:06:39,CW→CC,2025-08-12,combo_por_entrada,20054,20320
34443,2000196547,Chiguayante,Concepcion,20305,L1,V1,2025-08-12 07:17:07,2025-08-12 08:34:14,HQ→TH,2025-08-12,combo_por_entrada,20305,20305
34444,2000196547,El Parque,Concepcion,20060,L2,V1,2025-08-12 16:49:56,2025-08-12 17:24:14,CW→CC,2025-08-12,,20060,20060
34445,2000196561,Huinca,Concepcion,20016,L2,V1,2025-08-12 07:58:35,2025-08-12 08:42:03,CW→CC,2025-08-12,,20016,20016
34446,2000196561,Concepcion,Huinca,20035,L2,V1,2025-08-12 10:52:45,2025-08-12 11:55:31,CC→CW,2025-08-12,,20035,20035
34447,2000196618,Concepcion,El Arenal,20353,L1,V1,2025-08-12 07:16:39,2025-08-12 08:21:46,HQ→TH,2025-08-12,combo_por_entrada,20353,20004
34448,2000196645,Juan Pablo II,Lomas Coloradas,20069,L2,V1,2025-08-12 18:44:13,2025-08-12 19:09:16,CC→CW,2025-08-12,,20069,20069
34449,2000196660,El Arenal,UTF Santa Maria,20326,L1,V1,2025-08-12 17:50:43,2025-08-12 18:19:03,TH→HQ,2025-08-12,,20326,20326
34450,2000196661,Concepcion,UTF Santa Maria,20353,L1,V1,2025-08-12 08:02:01,2025-08-12 08:17:53,HQ→TH,2025-08-12,,20353,20353
34451,2000196671,Manquimavida,UTF Santa Maria,20305,L1,V1,2025-08-12 07:40:16,2025-08-12 08:18:11,HQ→TH,2025-08-12,,20305,20305
34452,2000196671,Lzo. Arenas,Manquimavida,20328,L1,V1,2025-08-12 19:04:58,2025-08-12 19:51:27,TH→HQ,2025-08-12,,20328,20326
34453,2000196672,Lzo. Arenas,UTF Santa Maria,20355,L1,V1,2025-08-12 08:20:16,2025-08-12 08:29:49,HQ→TH,2025-08-12,,20355,20305
34454,2000196676,UTF Santa Maria,Concepcion,20320,L1,V1,2025-08-12 16:55:29,2025-08-12 17:50:40,TH→HQ,2025-08-12,combo_relajado_pase2,20320,20320
34455,2000196677,Hualqui,UTF Santa Maria,20842,L1,V1,2025-08-12 07:52:14,2025-08-12 08:42:09,HQ→TH,2025-08-12,,20842,20842
34456,2000196683,UTF Santa Maria,El Arenal,20301,L1,V1,2025-08-12 07:07:07,2025-08-12 07:26:16,HQ→TH,2025-08-12,,20301,20301
34457,2000196688,La Leonera,Pedro Medina,20333,L1,V1,2025-08-12 20:10:58,2025-08-12 20:24:00,HQ→TH,2025-08-12,,20333,20333
34458,2000196692,UTF Santa Maria,Mercado,20301,L1,V1,2025-08-12 07:03:08,2025-08-12 07:30:29,HQ→TH,2025-08-12,,20301,20301
34459,2000196692,Mercado,UTF Santa Maria,20324,L1,V1,2025-08-12 17:22:28,2025-08-12 17:47:22,TH→HQ,2025-08-12,,20324,20324
34460,2000196694,UTF Santa Maria,Concepcion,20312,L1,V1,2025-08-12 10:15:19,2025-08-12 10:26:48,TH→HQ,2025-08-12,,20312,20312
34461,2000196704,Hito Galvarino,Concepcion,20002,L2,V1,2025-08-12 06:17:10,2025-08-12 06:57:28,CW→CC,2025-08-12,,20002,20000
34462,2000196713,Hito Galvarino,Juan Pablo II,20024,L2,V1,2025-08-12 08:51:27,2025-08-12 10:11:58,CW→CC,2025-08-12,,20024,20024
34463,2000196713,Juan Pablo II,Hito Galvarino,20051,L2,V1,2025-08-12 15:41:26,2025-08-12 16:05:48,CC→CW,2025-08-12,,20051,20051
34464,2000196715,Hito Galvarino,Diagonal Bio Bio,20068,L2,V1,2025-08-12 18:01:41,2025-08-12 18:34:13,CW→CC,2025-08-12,,20068,20068
34465,2000196727,Hito Galvarino,Lomas Coloradas,20072,L2,V1,2025-08-12 18:25:44,2025-08-12 18:50:25,CW→CC,2025-08-12,,20072,
34466,2000196728,Coronel,Concepcion,20042,L2,V1,2025-08-12 12:31:40,2025-08-12 13:31:11,CW→CC,2025-08-12,,20042,20042
34467,2000196733,Huinca,Hito Galvarino,20000,L2,V1,2025-08-12 05:59:27,2025-08-12 06:12:16,CW→CC,2025-08-12,,20000,
34468,2000196733,Hito Galvarino,Huinca,20061,L2,V1,2025-08-12 17:58:38,2025-08-12 18:07:21,CC→CW,2025-08-12,,20061,20061
34469,2000196737,Hito Galvarino,Concepcion,20046,L2,V1,2025-08-12 14:03:25,2025-08-12 14:43:07,CW→CC,2025-08-12,,20046,20046
34470,2000196746,Hito Galvarino,Concepcion,20068,L2,V1,2025-08-12 17:58:11,2025-08-12 19:03:40,CW→CC,2025-08-12,combo_por_entrada,20068,20068
34471,2000196777,Laguna Quinenco,Concepcion,20004,L2,V1,2025-08-12 06:31:17,2025-08-12 07:35:37,CW→CC,2025-08-12,,20004,20004
34472,2000196778,Laguna Quinenco,Huinca,20090,L2,V1,2025-08-12 20:25:22,2025-08-12 20:32:05,CW→CC,2025-08-12,,20090,20090
34473,2000196795,Laguna Quinenco,El Parque,20008,L2,V1,2025-08-12 07:05:59,2025-08-12 07:34:57,CW→CC,2025-08-12,,20008,
34474,2000196795,Concepcion,Laguna Quinenco,20055,L2,V1,2025-08-12 16:02:21,2025-08-12 17:26:31,CC→CW,2025-08-12,,20055,20055
34475,2000196796,Laguna Quinenco,Concepcion,20008,L2,V1,2025-08-12 07:06:41,2025-08-12 07:54:19,CW→CC,2025-08-12,,20008,20008
34476,2000196796,Concepcion,Laguna Quinenco,20077,L2,V1,2025-08-12 19:23:07,2025-08-12 20:09:19,CC→CW,2025-08-12,,20077,20077
34477,2000196805,Los Canelos,Concepcion,20024,L2,V1,2025-08-12 08:45:17,2025-08-12 09:58:32,CW→CC,2025-08-12,,20024,20024
34478,2000196807,Lomas Coloradas,Laguna Quinenco,20055,L2,V1,2025-08-12 16:56:29,2025-08-12 17:31:59,CC→CW,2025-08-12,,20055,20055
34479,2000196822,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-08-12 06:31:09,2025-08-12 07:24:02,CW→CC,2025-08-12,,20004,20004
34480,2000196822,Concepcion,Laguna Quinenco,20069,L2,V1,2025-08-12 18:33:34,2025-08-12 19:34:20,CC→CW,2025-08-12,,20069,20069
34481,2000196826,Laguna Quinenco,Lomas Coloradas,20074,L2,V1,2025-08-12 18:34:00,2025-08-12 18:56:51,CW→CC,2025-08-12,,20074,20072
34482,2000196834,Laguna Quinenco,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-08-12 17:43:15,2025-08-12 18:11:18,CW→CC,2025-08-12,,20068,
34483,2000196842,Laguna Quinenco,Concepcion,20006,L2,V1,2025-08-12 06:44:01,2025-08-12 07:41:03,CW→CC,2025-08-12,,20006,20006
34484,2000196842,Concepcion,Laguna Quinenco,20079,L2,V1,2025-08-12 19:51:08,2025-08-12 20:44:41,CC→CW,2025-08-12,,20079,20079
34485,2000196858,Hito Galvarino,Los Canelos,20063,L2,V1,2025-08-12 18:17:44,2025-08-12 18:34:47,CC→CW,2025-08-12,,20063,20063
34486,2000196865,Huinca,Juan Pablo II,20014,L2,V1,2025-08-12 07:38:49,2025-08-12 08:28:07,CW→CC,2025-08-12,,20014,20012
34487,2000196865,Juan Pablo II,Los Canelos,20051,L2,V1,2025-08-12 15:39:28,2025-08-12 16:08:59,CC→CW,2025-08-12,,20051,20051
34488,2000196885,Los Canelos,Juan Pablo II,20014,L2,V1,2025-08-12 07:54:25,2025-08-12 08:28:03,CW→CC,2025-08-12,,20014,20014
34489,2000196885,Juan Pablo II,Los Canelos,20065,L2,V1,2025-08-12 18:12:15,2025-08-12 18:46:05,CC→CW,2025-08-12,,20065,20065
34490,2000196887,Los Canelos,Juan Pablo II,20014,L2,V1,2025-08-12 07:43:38,2025-08-12 08:28:19,CW→CC,2025-08-12,,20014,20012
34491,2000196887,Juan Pablo II,Los Canelos,20085,L2,V1,2025-08-12 20:22:01,2025-08-12 21:15:35,CC→CW,2025-08-12,,20085,20085
34492,2000196951,Chiguayante,La Leonera,20324,L1,V1,2025-08-12 18:02:42,2025-08-12 18:20:57,TH→HQ,2025-08-12,,20324,20324
