viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
33450,2000120314,UTF Santa Maria,Concepcion,20320,L1,V1,2025-08-26 16:03:57,2025-08-26 16:58:01,TH→HQ,2025-08-26,combo_por_entrada,20320,20320
33451,2000120329,UTF Santa Maria,Mercado,20301,L1,V1,2025-08-26 07:07:19,2025-08-26 07:26:48,HQ→TH,2025-08-26,,20301,20301
33452,2000120329,Mercado,UTF Santa Maria,20322,L1,V1,2025-08-26 16:42:46,2025-08-26 17:17:37,TH→HQ,2025-08-26,,20322,20322
33453,2000120343,Mercado,UTF Santa Maria,20324,L1,V1,2025-08-26 17:24:27,2025-08-26 17:48:07,TH→HQ,2025-08-26,,20324,20324
33454,2000120398,UTF Santa Maria,El Arenal,20305,L1,V1,2025-08-26 07:56:44,2025-08-26 08:24:56,HQ→TH,2025-08-26,,20305,
33455,2000120414,Chiguayante,Concepcion,20301,L1,V1,2025-08-26 07:08:04,2025-08-26 08:01:43,HQ→TH,2025-08-26,combo_relajado_pase1,20301,20301
33456,2000120414,Mercado,Manquimavida,20324,L1,V1,2025-08-26 17:24:26,2025-08-26 18:18:25,TH→HQ,2025-08-26,,20324,20324
33457,2000120423,Costa Mar,Concepcion,20068,L2,V1,2025-08-26 18:11:32,2025-08-26 18:56:10,CW→CC,2025-08-26,combo_por_entrada,20068,20068
33458,2000120432,Concepcion,Laguna Quinenco,20005,L2,V1,2025-08-26 06:32:08,2025-08-26 07:34:42,CC→CW,2025-08-26,,20005,20005
33459,2000120432,Laguna Quinenco,Concepcion,20072,L2,V1,2025-08-26 18:12:01,2025-08-26 19:11:31,CW→CC,2025-08-26,,20072,20072
33460,2000120456,Higueras,Chiguayante,20324,L1,V1,2025-08-26 17:32:04,2025-08-26 18:11:48,TH→HQ,2025-08-26,,20324,20324
33461,2000120462,Chiguayante,Concepcion,20331,L1,V1,2025-08-26 19:24:45,2025-08-26 19:44:36,HQ→TH,2025-08-26,,20331,20331
33462,2000120468,Alborada,Cdal. Raul Silva Henriquez,20005,L2,V1,2025-08-26 07:01:17,2025-08-26 07:18:01,CC→CW,2025-08-26,,20005,20005
33463,2000120468,Cdal. Raul Silva Henriquez,Alborada,20084,L2,V1,2025-08-26 19:59:16,2025-08-26 20:14:23,CW→CC,2025-08-26,,20084,20084
33464,2000120488,Lzo. Arenas,Chiguayante,20332,L1,V1,2025-08-26 20:17:38,2025-08-26 20:42:19,TH→HQ,2025-08-26,,20332,20332
33465,2000120519,Diagonal Bio Bio,Coronel,20191,L2,V1,2025-08-26 07:07:39,2025-08-26 07:48:31,CC→CW,2025-08-26,,20191,20005
33466,2000120519,Coronel,Diagonal Bio Bio,20064,L2,V1,2025-08-26 17:09:15,2025-08-26 17:46:59,CW→CC,2025-08-26,,20064,20062
33467,2000120520,Diagonal Bio Bio,Los Canelos,20011,L2,V1,2025-08-26 08:32:17,2025-08-26 09:00:52,CC→CW,2025-08-26,,20011,20011
33468,2000120525,Concepcion,Los Canelos,20063,L2,V1,2025-08-26 17:50:40,2025-08-26 18:43:31,CC→CW,2025-08-26,,20063,20063
33469,2000120526,Los Canelos,Concepcion,20042,L2,V1,2025-08-26 12:39:34,2025-08-26 13:27:01,CW→CC,2025-08-26,,20042,20042
33470,2000120526,Concepcion,Los Canelos,20065,L2,V1,2025-08-26 18:08:22,2025-08-26 18:48:59,CC→CW,2025-08-26,,20065,20065
33471,2000120526,Los Canelos,Concepcion,20092,L2,V1,2025-08-26 20:42:39,2025-08-26 21:47:20,CW→CC,2025-08-26,,20092,20092
33472,2000120539,Laguna Quinenco,Los Canelos,20028,L2,V1,2025-08-26 09:25:53,2025-08-26 09:47:44,CW→CC,2025-08-26,,20028,20028
33473,2000120539,Los Canelos,Concepcion,20054,L2,V1,2025-08-26 15:39:22,2025-08-26 16:33:34,CW→CC,2025-08-26,,20054,20054
33474,2000120541,Los Canelos,Costa Mar,20030,L2,V1,2025-08-26 10:00:54,2025-08-26 10:23:32,CW→CC,2025-08-26,,20030,20030
33475,2000120541,Costa Mar,Los Canelos,20079,L2,V1,2025-08-26 19:45:52,2025-08-26 20:33:41,CC→CW,2025-08-26,,20079,20077
33476,2000120554,Coronel,Laguna Quinenco,20084,L2,V1,2025-08-26 19:35:26,2025-08-26 19:46:19,CW→CC,2025-08-26,,20084,20084
33477,2000120555,Concepcion,Diagonal Bio Bio,20075,L2,V1,2025-08-26 19:02:35,2025-08-26 19:30:16,CC→CW,2025-08-26,,20075,20075
33478,2000120562,El Parque,Concepcion,20018,L2,V1,2025-08-26 08:25:49,2025-08-26 09:24:25,CW→CC,2025-08-26,,20018,20018
33479,2000120591,Concepcion,Los Canelos,20041,L2,V1,2025-08-26 12:46:18,2025-08-26 13:35:49,CC→CW,2025-08-26,,20041,20041
33480,2000120608,Los Canelos,Lomas Coloradas,20016,L2,V1,2025-08-26 07:59:02,2025-08-26 08:15:42,CW→CC,2025-08-26,,20016,20016
33481,2000120619,Concepcion,Lomas Coloradas,20047,L2,V1,2025-08-26 14:22:15,2025-08-26 15:06:37,CC→CW,2025-08-26,,20047,20047
33482,2000120771,El Arenal,Concepcion,20328,L1,V1,2025-08-26 18:55:54,2025-08-26 20:33:26,TH→HQ,2025-08-26,combo_por_entrada,20328,20328
33483,2000120785,Costa Mar,Concepcion,20010,L2,V1,2025-08-26 07:43:23,2025-08-26 08:37:34,CW→CC,2025-08-26,combo_por_entrada,20010,20010
33484,2000120802,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-08-26 06:10:11,2025-08-26 06:47:59,CW→CC,2025-08-26,,20002,20002
33485,2000120802,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-26 19:05:27,2025-08-26 19:51:07,CC→CW,2025-08-26,,20075,20075
33486,2000120829,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-26 07:09:45,2025-08-26 08:24:23,CW→CC,2025-08-26,,20010,20008
33487,2000120829,Concepcion,Hito Galvarino,20041,L2,V1,2025-08-26 12:56:44,2025-08-26 13:34:07,CC→CW,2025-08-26,,20041,20041
33488,2000120829,Hito Galvarino,Costa Mar,20074,L2,V1,2025-08-26 18:45:53,2025-08-26 19:02:50,CW→CC,2025-08-26,,20074,20074
33489,2000120835,Diagonal Bio Bio,Los Canelos,20005,L2,V1,2025-08-26 06:54:49,2025-08-26 07:26:58,CC→CW,2025-08-26,,20005,20005
33490,2000120835,Los Canelos,Diagonal Bio Bio,20054,L2,V1,2025-08-26 15:43:35,2025-08-26 16:17:52,CW→CC,2025-08-26,,20054,20054
33491,2000120858,Huinca,Costa Mar,20072,L2,V1,2025-08-26 18:16:50,2025-08-26 18:54:48,CW→CC,2025-08-26,,20072,20072
33492,2000120882,Diagonal Bio Bio,Concepcion,20006,L2,V1,2025-08-26 07:11:52,2025-08-26 07:48:57,CW→CC,2025-08-26,combo_por_entrada,20006,20006
33493,2000120882,Concepcion,Diagonal Bio Bio,20071,L2,V1,2025-08-26 18:45:18,2025-08-26 19:30:02,CC→CW,2025-08-26,,20071,20071
33494,2000120883,Lomas Coloradas,Diagonal Bio Bio,20054,L2,V1,2025-08-26 16:00:37,2025-08-26 16:18:08,CW→CC,2025-08-26,,20054,20054
33495,2000120892,Concepcion,Diagonal Bio Bio,20065,L2,V1,2025-08-26 18:03:20,2025-08-26 18:22:53,CC→CW,2025-08-26,,20065,20065
33496,2000120918,Costa Mar,Juan Pablo II,20020,L2,V1,2025-08-26 08:37:34,2025-08-26 09:14:51,CW→CC,2025-08-26,,20020,20020
33497,2000120918,Juan Pablo II,Costa Mar,20059,L2,V1,2025-08-26 17:23:32,2025-08-26 17:40:59,CC→CW,2025-08-26,,20059,20059
33498,2000120995,Coronel,Concepcion,20042,L2,V1,2025-08-26 12:29:39,2025-08-26 13:26:52,CW→CC,2025-08-26,,20042,20042
33499,2000120995,Concepcion,Huinca,20055,L2,V1,2025-08-26 15:45:53,2025-08-26 17:21:52,CC→CW,2025-08-26,,20055,20055
33500,2000121053,Coronel,Concepcion,20062,L2,V1,2025-08-26 16:42:55,2025-08-26 17:52:51,CW→CC,2025-08-26,,20062,20060
33501,2000121056,Cristo Redentor,Concepcion,20040,L2,V1,2025-08-26 12:13:51,2025-08-26 13:02:44,CW→CC,2025-08-26,,20040,20040
33502,2000121056,Concepcion,Cristo Redentor,20055,L2,V1,2025-08-26 16:25:42,2025-08-26 17:25:04,CC→CW,2025-08-26,,20055,20055
33503,2000121070,Concepcion,Lomas Coloradas,20067,L2,V1,2025-08-26 18:11:12,2025-08-26 19:05:15,CC→CW,2025-08-26,,20067,20067
33504,2000121082,Coronel,Concepcion,20028,L2,V1,2025-08-26 09:32:25,2025-08-26 10:22:13,CW→CC,2025-08-26,,20028,20028
33505,2000121082,Concepcion,Coronel,20041,L2,V1,2025-08-26 12:54:25,2025-08-26 13:47:27,CC→CW,2025-08-26,,20041,20041
33506,2000121091,Laguna Quinenco,Concepcion,20038,L2,V1,2025-08-26 11:26:59,2025-08-26 12:21:33,CW→CC,2025-08-26,,20038,20038
33507,2000121091,Concepcion,Laguna Quinenco,20093,L2,V1,2025-08-26 21:26:23,2025-08-26 22:21:32,CC→CW,2025-08-26,,20093,20093
33508,2000121108,Coronel,Costa Mar,20088,L2,V1,2025-08-26 20:12:52,2025-08-26 20:45:01,CW→CC,2025-08-26,,20088,20088
33509,2000121112,Coronel,Concepcion,20006,L2,V1,2025-08-26 06:35:25,2025-08-26 07:55:31,CW→CC,2025-08-26,,20006,20006
33510,2000121112,Concepcion,Coronel,20065,L2,V1,2025-08-26 18:04:56,2025-08-26 18:58:45,CC→CW,2025-08-26,,20065,20065
33511,2000121123,Huinca,Juan Pablo II,20028,L2,V1,2025-08-26 09:25:31,2025-08-26 10:12:21,CW→CC,2025-08-26,,20028,20024
33512,2000121123,Juan Pablo II,Huinca,20049,L2,V1,2025-08-26 14:59:45,2025-08-26 16:16:59,CC→CW,2025-08-26,,20049,20047
33513,2000121158,Concepcion,Cristo Redentor,20069,L2,V1,2025-08-26 18:32:29,2025-08-26 19:30:33,CC→CW,2025-08-26,,20069,20069
33514,2000121171,Laguna Quinenco,Cristo Redentor,,,N/A,2025-08-26 06:34:10,2025-08-26 06:34:56,,2025-08-26,sin_combo_factible_en_hub|sin_s2_por_salida,,
33515,2000121180,Concepcion,Diagonal Bio Bio,20005,L2,V1,2025-08-26 06:49:34,2025-08-26 07:04:35,CC→CW,2025-08-26,,20005,20005
33516,2000121229,Coronel,Juan Pablo II,20010,L2,V1,2025-08-26 07:09:56,2025-08-26 08:18:42,CW→CC,2025-08-26,,20010,20010
33517,2000121229,Juan Pablo II,Coronel,20059,L2,V1,2025-08-26 17:20:52,2025-08-26 18:14:35,CC→CW,2025-08-26,,20059,20059
33518,2000121254,Coronel,Concepcion,20012,L2,V1,2025-08-26 07:26:28,2025-08-26 08:31:12,CW→CC,2025-08-26,,20012,20012
33519,2000121254,Concepcion,Coronel,20037,L2,V1,2025-08-26 11:46:06,2025-08-26 12:32:06,CC→CW,2025-08-26,,20037,20037
33520,2000121381,Laguna Quinenco,Concepcion,20016,L2,V1,2025-08-26 07:55:49,2025-08-26 09:00:54,CW→CC,2025-08-26,,20016,20016
33521,2000121381,Concepcion,Laguna Quinenco,20085,L2,V1,2025-08-26 20:28:44,2025-08-26 21:23:35,CC→CW,2025-08-26,,20085,20085
33522,2000121389,Coronel,Concepcion,20092,L2,V1,2025-08-26 20:39:36,2025-08-26 21:34:13,CW→CC,2025-08-26,,20092,20092
33523,2000121418,Concepcion,Coronel,20007,L2,V1,2025-08-26 07:19:14,2025-08-26 08:37:10,CC→CW,2025-08-26,,20007,20007
33524,2000121418,Coronel,Concepcion,20072,L2,V1,2025-08-26 18:10:51,2025-08-26 19:11:58,CW→CC,2025-08-26,,20072,20072
33525,2000121421,Cristo Redentor,Concepcion,20036,L2,V1,2025-08-26 10:59:45,2025-08-26 11:46:51,CW→CC,2025-08-26,,20036,20036
33526,2000121465,Coronel,Diagonal Bio Bio,20072,L2,V1,2025-08-26 18:26:53,2025-08-26 19:07:08,CW→CC,2025-08-26,,20072,20072
33527,2000121475,Coronel,Concepcion,20000,L2,V1,2025-08-26 05:51:40,2025-08-26 07:04:26,CW→CC,2025-08-26,combo_relajado_pase1,20000,20360
33528,2000121475,La Leonera,Concepcion,20329,L1,V1,2025-08-26 18:42:24,2025-08-26 20:03:03,HQ→TH,2025-08-26,combo_por_entrada,20329,20329
33529,2000121519,Concepcion,Costa Mar,20063,L2,V1,2025-08-26 17:45:50,2025-08-26 18:14:40,CC→CW,2025-08-26,,20063,20063
33530,2000121576,Concepcion,Los Canelos,20039,L2,V1,2025-08-26 12:18:16,2025-08-26 13:03:54,CC→CW,2025-08-26,,20039,20039
33531,2000121586,Costa Mar,Diagonal Bio Bio,20020,L2,V1,2025-08-26 08:47:13,2025-08-26 09:01:43,CW→CC,2025-08-26,,20020,20020
33532,2000121605,Manquimavida,Concepcion,20842,L1,V1,2025-08-26 08:12:54,2025-08-26 08:38:06,HQ→TH,2025-08-26,,20842,20842
33533,2000121623,Concepcion,El Parque,20047,L2,V1,2025-08-26 14:20:47,2025-08-26 15:04:25,CC→CW,2025-08-26,,20047,20047
33534,2000121623,El Parque,Concepcion,20062,L2,V1,2025-08-26 17:33:16,2025-08-26 18:02:07,CW→CC,2025-08-26,,20062,20062
33535,2000121636,Coronel,Juan Pablo II,20006,L2,V1,2025-08-26 06:35:20,2025-08-26 07:47:06,CW→CC,2025-08-26,,20006,20006
33536,2000121636,Juan Pablo II,Laguna Quinenco,20069,L2,V1,2025-08-26 18:26:11,2025-08-26 19:35:36,CC→CW,2025-08-26,,20069,20067
33537,2000121665,Concepcion,Lomas Coloradas,20085,L2,V1,2025-08-26 20:25:03,2025-08-26 21:00:43,CC→CW,2025-08-26,,20085,20085
33538,2000121745,Concepcion,Coronel,20007,L2,V1,2025-08-26 07:31:11,2025-08-26 08:36:43,CC→CW,2025-08-26,,20007,20007
33539,2000121745,Coronel,Concepcion,20078,L2,V1,2025-08-26 18:44:44,2025-08-26 19:52:24,CW→CC,2025-08-26,,20078,20078
33540,2000121749,Costa Mar,Concepcion,20068,L2,V1,2025-08-26 17:46:49,2025-08-26 18:40:07,CW→CC,2025-08-26,,20068,20064
33541,2000121749,Concepcion,Costa Mar,20079,L2,V1,2025-08-26 19:32:39,2025-08-26 20:13:20,CC→CW,2025-08-26,,20079,20077
33542,2000121752,Los Canelos,Huinca,20025,L2,V1,2025-08-26 10:24:26,2025-08-26 10:30:54,CC→CW,2025-08-26,,20025,20025
33543,2000121752,Huinca,Los Canelos,20036,L2,V1,2025-08-26 10:44:34,2025-08-26 11:12:49,CW→CC,2025-08-26,,20036,20036
33544,2000121752,Los Canelos,Huinca,20041,L2,V1,2025-08-26 13:32:31,2025-08-26 13:39:03,CC→CW,2025-08-26,,20041,20041
33545,2000121763,Cdal. Raul Silva Henriquez,Lomas Coloradas,20028,L2,V1,2025-08-26 09:53:05,2025-08-26 09:59:11,CW→CC,2025-08-26,,20028,20028
33546,2000121763,Lomas Coloradas,Cdal. Raul Silva Henriquez,20025,L2,V1,2025-08-26 10:11:20,2025-08-26 10:17:01,CC→CW,2025-08-26,,20025,20025
33547,2000121867,Huinca,Laguna Quinenco,20005,L2,V1,2025-08-26 07:26:35,2025-08-26 07:35:14,CC→CW,2025-08-26,,20005,20005
33548,2000121900,Chiguayante,Concepcion,,,N/A,2025-08-26 07:12:25,2025-08-26 07:34:19,,2025-08-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,
33549,2000121900,Concepcion,Chiguayante,20326,L1,V1,2025-08-26 18:20:16,2025-08-26 18:53:43,TH→HQ,2025-08-26,,20326,20326
33550,2000121962,El Parque,Concepcion,20054,L2,V1,2025-08-26 16:00:45,2025-08-26 16:55:29,CW→CC,2025-08-26,combo_por_entrada,20054,20054
33551,2000122103,Lomas Coloradas,Juan Pablo II,20012,L2,V1,2025-08-26 07:47:15,2025-08-26 08:19:36,CW→CC,2025-08-26,,20012,20012
33552,2000122106,Lomas Coloradas,Concepcion,20034,L2,V1,2025-08-26 10:34:59,2025-08-26 11:11:24,CW→CC,2025-08-26,,20034,20034
33553,2000122106,Concepcion,Lomas Coloradas,20069,L2,V1,2025-08-26 18:33:56,2025-08-26 19:08:17,CC→CW,2025-08-26,,20069,20069
33554,2000122114,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-08-26 18:51:23,2025-08-26 19:44:03,CC→CW,2025-08-26,,20073,20073
33555,2000122123,Concepcion,Lomas Coloradas,20035,L2,V1,2025-08-26 11:06:44,2025-08-26 11:32:32,CC→CW,2025-08-26,,20035,20035
33556,2000122123,Lomas Coloradas,Concepcion,20088,L2,V1,2025-08-26 20:23:44,2025-08-26 21:01:29,CW→CC,2025-08-26,,20088,20088
33557,2000122124,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-08-26 09:10:49,2025-08-26 09:54:30,CW→CC,2025-08-26,,20024,20024
33558,2000122124,Concepcion,El Parque,20051,L2,V1,2025-08-26 15:16:55,2025-08-26 15:56:58,CC→CW,2025-08-26,,20051,20049
33559,2000122124,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2025-08-26 19:20:58,2025-08-26 19:52:33,CW→CC,2025-08-26,,20078,20078
33560,2000122128,Lomas Coloradas,Concepcion,20198,L2,V1,2025-08-26 07:38:57,2025-08-26 08:23:50,CW→CC,2025-08-26,,20198,20198
33561,2000122128,Concepcion,Lomas Coloradas,20069,L2,V1,2025-08-26 18:35:16,2025-08-26 19:13:42,CC→CW,2025-08-26,,20069,20069
33562,2000122171,Lomas Coloradas,Concepcion,20060,L2,V1,2025-08-26 16:44:28,2025-08-26 17:24:43,CW→CC,2025-08-26,,20060,20060
33563,2000122171,Concepcion,Lomas Coloradas,20075,L2,V1,2025-08-26 19:18:33,2025-08-26 19:40:21,CC→CW,2025-08-26,,20075,20075
33564,2000122217,UTF Santa Maria,El Arenal,20311,L1,V1,2025-08-26 09:57:48,2025-08-26 10:15:11,HQ→TH,2025-08-26,,20311,20311
33565,2000122217,El Arenal,UTF Santa Maria,20330,L1,V1,2025-08-26 19:30:48,2025-08-26 19:46:28,TH→HQ,2025-08-26,,20330,20330
33566,2000122231,Lzo. Arenas,Hualqui,20322,L1,V1,2025-08-26 17:17:01,2025-08-26 18:00:01,TH→HQ,2025-08-26,,20322,20322
33567,2000122250,Laguna Quinenco,El Parque,20012,L2,V1,2025-08-26 07:24:05,2025-08-26 07:56:26,CW→CC,2025-08-26,,20012,20012
33568,2000122250,El Parque,Laguna Quinenco,20069,L2,V1,2025-08-26 18:42:52,2025-08-26 19:24:56,CC→CW,2025-08-26,,20069,20069
33569,2000122255,Hualqui,Concepcion,20309,L1,V1,2025-08-26 08:16:57,2025-08-26 09:00:37,HQ→TH,2025-08-26,,20309,20309
33570,2000122270,Hualqui,Concepcion,20305,L1,V1,2025-08-26 07:28:00,2025-08-26 08:44:46,HQ→TH,2025-08-26,combo_por_entrada,20305,20305
33571,2000122270,Costa Mar,Concepcion,20064,L2,V1,2025-08-26 17:36:13,2025-08-26 18:31:51,CW→CC,2025-08-26,combo_por_entrada,20064,20064
33572,2000122274,Hualqui,Concepcion,20305,L1,V1,2025-08-26 07:27:36,2025-08-26 08:01:12,HQ→TH,2025-08-26,,20305,20305
33573,2000122274,Concepcion,Hualqui,20324,L1,V1,2025-08-26 17:55:45,2025-08-26 18:35:26,TH→HQ,2025-08-26,,20324,20324
33574,2000122284,Concepcion,Hualqui,20300,L1,V1,2025-08-26 06:48:00,2025-08-26 07:31:03,TH→HQ,2025-08-26,,20300,20300
33575,2000122284,Hualqui,UTF Santa Maria,20329,L1,V1,2025-08-26 18:26:41,2025-08-26 19:13:50,HQ→TH,2025-08-26,,20329,20329
33576,2000122287,Chiguayante,Hualqui,20320,L1,V1,2025-08-26 16:38:45,2025-08-26 17:07:31,TH→HQ,2025-08-26,,20320,20320
33577,2000122318,Higueras,La Leonera,20841,L1,V1,2025-08-26 07:07:40,2025-08-26 07:51:31,TH→HQ,2025-08-26,,20841,20841
33578,2000122318,La Leonera,Higueras,20327,L1,V1,2025-08-26 18:07:54,2025-08-26 18:56:15,HQ→TH,2025-08-26,,20327,20327
33579,2000122353,Concepcion,Costa Mar,20019,L2,V1,2025-08-26 09:01:10,2025-08-26 09:17:59,CC→CW,2025-08-26,,20019,20019
33580,2000122385,Lzo. Arenas,Los Condores,20856,L1,V1,2025-08-26 16:33:37,2025-08-26 16:47:33,HQ→TH,2025-08-26,,20856,20856
33581,2000122395,Costa Mar,Concepcion,20024,L2,V1,2025-08-26 09:20:42,2025-08-26 09:55:35,CW→CC,2025-08-26,,20024,20024
33582,2000122426,Concepcion,Higueras,20351,L1,V1,2025-08-26 07:16:49,2025-08-26 07:37:37,HQ→TH,2025-08-26,,20351,20351
33583,2000122426,Higueras,Concepcion,20324,L1,V2,2025-08-26 17:37:35,2025-08-26 17:54:29,,2025-08-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,20324
33584,2000122474,Higueras,UTF Santa Maria,20322,L1,V1,2025-08-26 17:03:36,2025-08-26 17:17:22,TH→HQ,2025-08-26,,20322,20322
33585,2000122530,UTF Santa Maria,Mercado,20351,L1,V1,2025-08-26 07:23:37,2025-08-26 08:01:11,HQ→TH,2025-08-26,,20351,20351
33586,2000122534,Concepcion,Coronel,20005,L2,V1,2025-08-26 06:07:11,2025-08-26 07:39:11,CC→CW,2025-08-26,,20005,20005
33587,2000122534,Coronel,Concepcion,20084,L2,V1,2025-08-26 19:19:45,2025-08-26 20:51:26,CW→CC,2025-08-26,combo_por_entrada,20084,20332
33588,2000122538,Coronel,Concepcion,20012,L2,V1,2025-08-26 07:15:49,2025-08-26 08:28:20,CW→CC,2025-08-26,,20012,20010
33589,2000122546,Concepcion,Diagonal Bio Bio,20059,L2,V1,2025-08-26 17:16:18,2025-08-26 17:34:43,CC→CW,2025-08-26,,20059,20059
33590,2000122621,La Leonera,Concepcion,20311,L1,V1,2025-08-26 09:31:19,2025-08-26 09:53:58,HQ→TH,2025-08-26,,20311,20311
33591,2000122632,Costa Mar,Concepcion,20012,L2,V1,2025-08-26 08:00:06,2025-08-26 08:30:43,CW→CC,2025-08-26,,20012,20012
33592,2000122666,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-26 06:41:31,2025-08-26 08:14:17,CW→CC,2025-08-26,,20006,20006
33593,2000122666,Concepcion,Cristo Redentor,20089,L2,V1,2025-08-26 20:45:05,2025-08-26 21:47:24,CC→CW,2025-08-26,,20089,20087
33594,2000122695,Higueras,Concepcion,20312,L1,V1,2025-08-26 10:07:21,2025-08-26 11:00:46,TH→HQ,2025-08-26,combo_por_entrada,20312,20312
33595,2000122733,Concepcion,Mercado,20301,L1,V1,2025-08-26 06:59:20,2025-08-26 07:30:40,HQ→TH,2025-08-26,,20301,20301
33596,2000122775,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-26 07:32:31,2025-08-26 08:22:59,CW→CC,2025-08-26,,20010,20010
33597,2000122775,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-26 19:05:39,2025-08-26 19:44:10,CC→CW,2025-08-26,,20075,20075
33598,2000122853,Cdal. Raul Silva Henriquez,Lomas Coloradas,20030,L2,V1,2025-08-26 10:03:05,2025-08-26 10:17:46,CW→CC,2025-08-26,,20030,20028
33599,2000122853,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-08-26 12:24:40,2025-08-26 13:00:01,CW→CC,2025-08-26,,20040,20040
33600,2000122853,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-08-26 17:22:06,2025-08-26 17:55:00,CC→CW,2025-08-26,,20059,20059
33601,2000122856,Coronel,Cristo Redentor,20054,L2,V1,2025-08-26 15:35:32,2025-08-26 15:48:38,CW→CC,2025-08-26,,20054,20054
33602,2000122856,Laguna Quinenco,Cristo Redentor,20092,L2,V1,2025-08-26 20:38:41,2025-08-26 20:54:28,CW→CC,2025-08-26,,20092,20092
33603,2000122861,Los Condores,Concepcion,20312,L1,V1,2025-08-26 10:00:37,2025-08-26 10:31:35,TH→HQ,2025-08-26,,20312,20312
33604,2000123014,Concepcion,Manquimavida,20304,L1,V1,2025-08-26 06:48:36,2025-08-26 08:15:29,TH→HQ,2025-08-26,combo_por_entrada,20304,20008
33605,2000123014,Concepcion,Los Canelos,20071,L2,V1,2025-08-26 18:12:28,2025-08-26 19:25:27,CC→CW,2025-08-26,match_por_salida_fallback,20071,20327
33606,2000123028,Lzo. Arenas,Los Condores,20355,L1,V1,2025-08-26 08:21:22,2025-08-26 08:45:40,HQ→TH,2025-08-26,,20355,20355
33607,2000123028,Los Condores,Lzo. Arenas,20328,L1,V1,2025-08-26 19:07:51,2025-08-26 19:23:35,TH→HQ,2025-08-26,,20328,20328
33608,2000123044,Pedro Medina,Lzo. Arenas,20305,L1,V1,2025-08-26 07:27:41,2025-08-26 08:08:30,HQ→TH,2025-08-26,,20305,20305
33609,2000123044,Lzo. Arenas,Pedro Medina,20330,L1,V1,2025-08-26 19:39:17,2025-08-26 20:13:50,TH→HQ,2025-08-26,,20330,20330
33610,2000123054,Manquimavida,Concepcion,20305,L1,V1,2025-08-26 07:41:44,2025-08-26 08:01:17,HQ→TH,2025-08-26,,20305,20305
33611,2000123056,Manquimavida,Concepcion,,,N/A,2025-08-26 07:03:11,2025-08-26 07:34:35,,2025-08-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,
33612,2000123070,Concepcion,Manquimavida,20328,L1,V1,2025-08-26 19:28:56,2025-08-26 19:52:55,TH→HQ,2025-08-26,,20328,20328
33613,2000123073,Juan Pablo II,Huinca,20021,L2,V1,2025-08-26 09:24:05,2025-08-26 10:00:21,CC→CW,2025-08-26,,20021,20021
33614,2000123073,Huinca,Juan Pablo II,20072,L2,V1,2025-08-26 18:10:45,2025-08-26 19:03:06,CW→CC,2025-08-26,,20072,20194
33615,2000123112,Pedro Medina,Concepcion,20311,L1,V1,2025-08-26 09:27:07,2025-08-26 09:52:49,HQ→TH,2025-08-26,,20311,20311
33616,2000123112,Concepcion,Pedro Medina,20328,L1,V1,2025-08-26 19:17:36,2025-08-26 19:48:32,TH→HQ,2025-08-26,,20328,20328
33617,2000123141,Los Condores,Concepcion,20312,L1,V1,2025-08-26 10:03:50,2025-08-26 10:31:19,TH→HQ,2025-08-26,,20312,20312
33618,2000123143,Higueras,Pedro Medina,20841,L1,V1,2025-08-26 07:06:05,2025-08-26 07:45:03,TH→HQ,2025-08-26,,20841,20841
33619,2000123177,Hito Galvarino,Juan Pablo II,20010,L2,V1,2025-08-26 07:25:33,2025-08-26 08:12:35,CW→CC,2025-08-26,,20010,20010
33620,2000123177,Juan Pablo II,Hito Galvarino,20063,L2,V1,2025-08-26 18:07:04,2025-08-26 18:37:31,CC→CW,2025-08-26,,20063,20063
33621,2000123204,Costa Mar,Concepcion,20196,L2,V1,2025-08-26 06:39:23,2025-08-26 07:15:24,CW→CC,2025-08-26,,20196,20004
33622,2000123204,Concepcion,Costa Mar,20069,L2,V1,2025-08-26 18:30:09,2025-08-26 18:57:29,CC→CW,2025-08-26,,20069,20069
33623,2000123214,Cristo Redentor,Cdal. Raul Silva Henriquez,20198,L2,V1,2025-08-26 07:20:04,2025-08-26 07:39:02,CW→CC,2025-08-26,,20198,20198
33624,2000123214,Cdal. Raul Silva Henriquez,Cristo Redentor,20063,L2,V1,2025-08-26 18:18:25,2025-08-26 18:38:32,CC→CW,2025-08-26,,20063,20063
