viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
18181,2000133706,Concepcion,Costa Mar,20051,L2,V1,2025-09-17 15:27:19,2025-09-17 15:49:43,CC→CW,2025-09-17,,20051,20051
18182,2000133720,Los Condores,Concepcion,20304,L1,V1,2025-09-17 07:39:29,2025-09-17 07:57:13,TH→HQ,2025-09-17,,20304,20304
18183,2000133756,Cdal. Raul Silva Henriquez,Los Canelos,20063,L2,V1,2025-09-17 18:06:33,2025-09-17 18:33:12,CC→CW,2025-09-17,,20063,20061
18184,2000133776,Hito Galvarino,Coronel,20061,L2,V1,2025-09-17 17:54:06,2025-09-17 18:19:30,CC→CW,2025-09-17,,20061,20059
18185,2000133778,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-09-17 07:53:29,2025-09-17 08:39:03,CW→CC,2025-09-17,,20014,20014
18186,2000133778,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-09-17 18:40:20,2025-09-17 19:06:03,CC→CW,2025-09-17,,20071,20071
18187,2000133876,Laguna Quinenco,Concepcion,20060,L2,V1,2025-09-17 16:35:42,2025-09-17 17:38:56,CW→CC,2025-09-17,,20060,20060
18188,2000133958,Lomas Coloradas,Cristo Redentor,20039,L2,V1,2025-09-17 12:29:31,2025-09-17 13:05:51,CC→CW,2025-09-17,,20039,20039
18189,2000133959,Concepcion,Mercado,20315,L1,V1,2025-09-17 11:13:25,2025-09-17 12:26:50,HQ→TH,2025-09-17,combo_por_entrada,20315,20315
18190,2000134249,Coronel,Lomas Coloradas,20080,L2,V1,2025-09-17 19:06:52,2025-09-17 19:32:25,CW→CC,2025-09-17,,20080,20078
18191,2000134349,Higueras,Los Condores,20312,L1,V1,2025-09-17 10:02:07,2025-09-17 10:12:56,TH→HQ,2025-09-17,,20312,20312
18192,2000134360,Hito Galvarino,Juan Pablo II,20020,L2,V1,2025-09-17 08:39:55,2025-09-17 09:12:13,CW→CC,2025-09-17,,20020,20020
18193,2000134425,Lomas Coloradas,Hito Galvarino,20069,L2,V1,2025-09-17 18:53:30,2025-09-17 22:09:07,CC→CW,2025-09-17,,20069,20069
18194,2000134482,Laguna Quinenco,Concepcion,20036,L2,V1,2025-09-17 10:47:53,2025-09-17 11:47:52,CW→CC,2025-09-17,,20036,20036
18195,2000134482,Concepcion,Laguna Quinenco,20041,L2,V1,2025-09-17 12:37:32,2025-09-17 13:45:31,CC→CW,2025-09-17,,20041,20041
18196,2000134498,Laguna Quinenco,Diagonal Bio Bio,20060,L2,V1,2025-09-17 16:35:07,2025-09-17 18:56:38,CW→CC,2025-09-17,,20060,20060
18197,2000134498,Diagonal Bio Bio,Laguna Quinenco,20073,L2,V1,2025-09-17 18:56:47,2025-09-17 19:31:24,CC→CW,2025-09-17,,20073,20073
18198,2000134523,Concepcion,Lomas Coloradas,20047,L2,V1,2025-09-17 14:19:10,2025-09-17 15:05:51,CC→CW,2025-09-17,,20047,20047
18199,2000134552,Cristo Redentor,Lomas Coloradas,20010,L2,V1,2025-09-17 07:15:47,2025-09-17 07:40:35,CW→CC,2025-09-17,,20010,20010
18200,2000134552,Lomas Coloradas,Cristo Redentor,20049,L2,V1,2025-09-17 15:21:10,2025-09-17 15:48:19,CC→CW,2025-09-17,,20049,20049
18201,2000134554,Lomas Coloradas,Cristo Redentor,20007,L2,V1,2025-09-17 07:46:45,2025-09-17 08:09:08,CC→CW,2025-09-17,,20007,20007
18202,2000134554,Cristo Redentor,Lomas Coloradas,20192,L2,V1,2025-09-17 13:17:21,2025-09-17 13:43:54,CW→CC,2025-09-17,,20192,20192
18203,2000134554,Lomas Coloradas,Juan Pablo II,20054,L2,V1,2025-09-17 15:58:37,2025-09-17 16:20:23,CW→CC,2025-09-17,,20054,20054
18204,2000134554,Juan Pablo II,Lomas Coloradas,20055,L2,V1,2025-09-17 16:50:22,2025-09-17 17:12:48,CC→CW,2025-09-17,,20055,20055
18205,2000134559,Lomas Coloradas,Cristo Redentor,20005,L2,V1,2025-09-17 07:07:42,2025-09-17 07:35:23,CC→CW,2025-09-17,,20005,20005
18206,2000134579,Costa Mar,Lomas Coloradas,20005,L2,V1,2025-09-17 07:07:11,2025-09-17 07:16:27,CC→CW,2025-09-17,,20005,20005
18207,2000134596,Lomas Coloradas,Hito Galvarino,20017,L2,V1,2025-09-17 09:01:34,2025-09-17 09:17:16,CC→CW,2025-09-17,,20017,20017
18208,2000134596,Hito Galvarino,Lomas Coloradas,20054,L2,V1,2025-09-17 15:48:17,2025-09-17 16:06:07,CW→CC,2025-09-17,,20054,20054
18209,2000134600,Lomas Coloradas,Diagonal Bio Bio,20196,L2,V1,2025-09-17 06:52:32,2025-09-17 07:13:57,CW→CC,2025-09-17,,20196,20196
18210,2000134646,Lomas Coloradas,Coronel,20007,L2,V1,2025-09-17 07:51:51,2025-09-17 08:20:48,CC→CW,2025-09-17,,20007,20007
18211,2000134646,Coronel,Lomas Coloradas,20080,L2,V1,2025-09-17 19:09:36,2025-09-17 19:32:35,CW→CC,2025-09-17,,20080,20080
18212,2000134656,Concepcion,Concepcion,,,N/A,2025-09-17 09:12:11,2025-09-17 09:13:13,,2025-09-17,no viajo,,
18213,2000134657,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-09-17 09:25:29,2025-09-17 09:43:02,CW→CC,2025-09-17,,20024,20024
18214,2000134686,Lomas Coloradas,Concepcion,20016,L2,V1,2025-09-17 08:11:17,2025-09-17 08:40:02,CW→CC,2025-09-17,,20016,20016
18215,2000134690,Lomas Coloradas,Concepcion,20030,L2,V1,2025-09-17 09:59:56,2025-09-17 10:49:40,CW→CC,2025-09-17,,20030,20028
18216,2000134690,Concepcion,Lomas Coloradas,20039,L2,V1,2025-09-17 12:16:56,2025-09-17 12:49:57,CC→CW,2025-09-17,,20039,20039
18217,2000134719,Concepcion,Lomas Coloradas,20039,L2,V1,2025-09-17 10:59:43,2025-09-17 12:50:28,CC→CW,2025-09-17,combo_por_entrada,20039,20039
18218,2000134719,Concepcion,Chiguayante,20324,L1,V1,2025-09-17 16:48:07,2025-09-17 18:10:55,TH→HQ,2025-09-17,combo_por_entrada,20324,20324
18219,2000134900,Diagonal Bio Bio,Los Canelos,20069,L2,V1,2025-09-17 18:46:41,2025-09-17 19:17:17,CC→CW,2025-09-17,,20069,20069
18220,2000134953,Costa Mar,Concepcion,20028,L2,V1,2025-09-17 10:03:54,2025-09-17 10:44:10,CW→CC,2025-09-17,,20028,20028
18221,2000134953,Concepcion,Costa Mar,20055,L2,V1,2025-09-17 16:14:51,2025-09-17 16:55:40,CC→CW,2025-09-17,combo_por_entrada,20055,20055
18222,2000134959,La Leonera,Concepcion,20842,L1,V1,2025-09-17 08:02:58,2025-09-17 08:29:57,HQ→TH,2025-09-17,,20842,20842
18223,2000134959,Concepcion,La Leonera,20328,L1,V1,2025-09-17 19:24:33,2025-09-17 19:53:01,TH→HQ,2025-09-17,,20328,20328
18224,2000135024,Costa Mar,Concepcion,20198,L2,V1,2025-09-17 07:28:08,2025-09-17 08:20:19,CW→CC,2025-09-17,combo_por_entrada,20198,20305
18225,2000135040,Concepcion,Hito Galvarino,20039,L2,V1,2025-09-17 12:27:39,2025-09-17 13:33:46,CC→CW,2025-09-17,,20039,20039
18226,2000135125,Huinca,Concepcion,20016,L2,V1,2025-09-17 07:49:09,2025-09-17 08:39:19,CW→CC,2025-09-17,,20016,20016
18227,2000135125,Concepcion,Huinca,20049,L2,V1,2025-09-17 14:51:38,2025-09-17 15:44:22,CC→CW,2025-09-17,,20049,20047
18228,2000135157,Costa Mar,Concepcion,20042,L2,V1,2025-09-17 12:59:54,2025-09-17 13:23:20,CW→CC,2025-09-17,,20042,20042
18229,2000135240,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-09-17 17:23:24,2025-09-17 17:35:31,CW→CC,2025-09-17,,20062,20062
18230,2000135248,Concepcion,Alborada,20071,L2,V1,2025-09-17 18:10:07,2025-09-17 18:47:34,CC→CW,2025-09-17,combo_relajado_pase1,20071,20063
18231,2000135299,Coronel,Diagonal Bio Bio,20050,L2,V1,2025-09-17 14:40:00,2025-09-17 15:19:28,CW→CC,2025-09-17,,20050,20050
18232,2000135416,El Parque,Concepcion,20050,L2,V1,2025-09-17 15:08:42,2025-09-17 15:33:43,CW→CC,2025-09-17,,20050,20050
18233,2000135431,Concepcion,Costa Mar,20049,L2,V1,2025-09-17 14:58:45,2025-09-17 15:23:16,CC→CW,2025-09-17,,20049,20049
18234,2000135491,Concepcion,Lomas Coloradas,20041,L2,V1,2025-09-17 12:54:57,2025-09-17 13:23:22,CC→CW,2025-09-17,,20041,20041
18235,2000135543,Los Condores,Chiguayante,20304,L1,V1,2025-09-17 07:38:09,2025-09-17 08:09:09,TH→HQ,2025-09-17,,20304,20304
18236,2000135549,Chiguayante,Concepcion,20311,L1,V1,2025-09-17 09:32:57,2025-09-17 10:10:25,HQ→TH,2025-09-17,match_por_salida_fallback,20311,20025
18237,2000135610,Los Condores,La Leonera,20841,L1,V1,2025-09-17 07:09:03,2025-09-17 07:48:22,TH→HQ,2025-09-17,,20841,20841
18238,2000135610,La Leonera,Los Condores,20333,L1,V1,2025-09-17 20:09:31,2025-09-17 20:53:30,HQ→TH,2025-09-17,,20333,20333
18239,2000135622,La Leonera,El Arenal,20301,L1,V1,2025-09-17 06:29:42,2025-09-17 07:22:50,HQ→TH,2025-09-17,,20301,20301
18240,2000135622,El Arenal,La Leonera,20330,L1,V1,2025-09-17 19:29:58,2025-09-17 20:20:18,TH→HQ,2025-09-17,,20330,20328
18241,2000135676,Pedro Medina,UTF Santa Maria,20373,L1,V1,2025-09-17 08:21:52,2025-09-17 09:00:24,HQ→TH,2025-09-17,,20373,20842
18242,2000135702,Huinca,Concepcion,20016,L2,V1,2025-09-17 07:56:00,2025-09-17 08:44:04,CW→CC,2025-09-17,,20016,20016
18243,2000135702,Concepcion,Huinca,20055,L2,V1,2025-09-17 16:18:48,2025-09-17 17:18:25,CC→CW,2025-09-17,,20055,20055
18244,2000135702,Huinca,Concepcion,20096,L2,V1,2025-09-17 21:58:27,2025-09-17 22:42:21,CW→CC,2025-09-17,,20096,20096
18245,2000135705,Lomas Coloradas,Juan Pablo II,20078,L2,V1,2025-09-17 19:12:07,2025-09-17 19:40:10,CW→CC,2025-09-17,,20078,20078
18246,2000135706,Los Canelos,Cdal. Raul Silva Henriquez,20014,L2,V1,2025-09-17 07:41:22,2025-09-17 08:12:52,CW→CC,2025-09-17,,20014,20014
18247,2000135706,Cdal. Raul Silva Henriquez,Los Canelos,20041,L2,V1,2025-09-17 13:25:27,2025-09-17 13:37:48,CC→CW,2025-09-17,,20041,20041
18248,2000135717,Alborada,Diagonal Bio Bio,20054,L2,V1,2025-09-17 16:07:05,2025-09-17 16:17:05,CW→CC,2025-09-17,,20054,20054
18249,2000135725,Concepcion,Cristo Redentor,20055,L2,V1,2025-09-17 16:36:12,2025-09-17 17:21:14,CC→CW,2025-09-17,,20055,20055
18250,2000135769,Lomas Coloradas,Concepcion,20084,L2,V1,2025-09-17 20:07:00,2025-09-17 20:34:38,CW→CC,2025-09-17,,20084,20084
18251,2000135820,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-09-17 17:24:57,2025-09-17 17:35:18,CC→CW,2025-09-17,,20059,20059
18252,2000135821,Costa Mar,Cristo Redentor,20041,L2,V1,2025-09-17 13:08:11,2025-09-17 13:43:00,CC→CW,2025-09-17,,20041,20041
18253,2000135821,Cristo Redentor,Costa Mar,20054,L2,V1,2025-09-17 15:14:37,2025-09-17 16:13:46,CW→CC,2025-09-17,,20054,20054
18254,2000135824,Juan Pablo II,Costa Mar,20049,L2,V1,2025-09-17 15:13:33,2025-09-17 15:23:23,CC→CW,2025-09-17,,20049,20049
18255,2000135840,Costa Mar,Concepcion,20006,L2,V1,2025-09-17 07:06:37,2025-09-17 07:30:09,CW→CC,2025-09-17,,20006,20006
18256,2000135872,El Parque,Concepcion,20196,L2,V1,2025-09-17 06:48:04,2025-09-17 07:15:16,CW→CC,2025-09-17,,20196,20196
18257,2000135872,Concepcion,El Parque,20047,L2,V1,2025-09-17 14:37:03,2025-09-17 15:02:23,CC→CW,2025-09-17,,20047,20047
18258,2000135908,Costa Mar,Concepcion,20002,L2,V1,2025-09-17 06:22:06,2025-09-17 06:47:05,CW→CC,2025-09-17,,20002,20002
18259,2000135908,Concepcion,Costa Mar,20055,L2,V1,2025-09-17 16:26:08,2025-09-17 16:55:39,CC→CW,2025-09-17,,20055,20055
18260,2000135928,Los Condores,Hito Galvarino,,,N/A,2025-09-17 06:34:04,2025-09-17 07:27:13,,2025-09-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18261,2000135928,Hito Galvarino,Concepcion,20060,L2,V1,2025-09-17 16:26:49,2025-09-17 17:40:31,CW→CC,2025-09-17,,20060,20060
18262,2000135981,Diagonal Bio Bio,Coronel,20007,L2,V1,2025-09-17 07:28:28,2025-09-17 08:14:36,CC→CW,2025-09-17,,20007,20007
18263,2000135981,Coronel,Diagonal Bio Bio,20040,L2,V1,2025-09-17 12:12:27,2025-09-17 12:48:39,CW→CC,2025-09-17,,20040,20040
18264,2000135984,Diagonal Bio Bio,Los Canelos,20025,L2,V1,2025-09-17 09:45:35,2025-09-17 10:28:27,CC→CW,2025-09-17,,20025,20023
18265,2000135995,Diagonal Bio Bio,Hito Galvarino,20011,L2,V1,2025-09-17 08:27:40,2025-09-17 08:47:24,CC→CW,2025-09-17,,20011,20011
18266,2000136011,Los Canelos,Concepcion,20040,L2,V1,2025-09-17 12:20:04,2025-09-17 13:03:06,CW→CC,2025-09-17,,20040,20040
18267,2000136011,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-09-17 18:04:57,2025-09-17 18:34:35,CC→CW,2025-09-17,,20063,20063
18268,2000136011,Cdal. Raul Silva Henriquez,Los Canelos,20093,L2,V1,2025-09-17 21:40:37,2025-09-17 22:13:06,CC→CW,2025-09-17,,20093,20089
18269,2000136057,Juan Pablo II,Cdal. Raul Silva Henriquez,20193,L2,V1,2025-09-17 13:40:52,2025-09-17 14:16:46,CC→CW,2025-09-17,,20193,20193
18270,2000136092,Hito Galvarino,Juan Pablo II,20192,L2,V1,2025-09-17 13:19:23,2025-09-17 13:58:32,CW→CC,2025-09-17,,20192,20192
18271,2000136093,Cdal. Raul Silva Henriquez,Cristo Redentor,20069,L2,V1,2025-09-17 18:44:52,2025-09-17 19:13:02,CC→CW,2025-09-17,,20069,20069
18272,2000136116,Hito Galvarino,Alborada,20012,L2,V1,2025-09-17 07:38:43,2025-09-17 07:58:35,CW→CC,2025-09-17,,20012,20012
18273,2000136155,Los Canelos,Juan Pablo II,20010,L2,V1,2025-09-17 07:17:42,2025-09-17 08:04:54,CW→CC,2025-09-17,,20010,20010
18274,2000136155,Juan Pablo II,Los Canelos,20055,L2,V1,2025-09-17 16:25:56,2025-09-17 17:16:12,CC→CW,2025-09-17,,20055,20055
18275,2000136158,Los Canelos,Juan Pablo II,20018,L2,V1,2025-09-17 08:07:24,2025-09-17 08:36:54,CW→CC,2025-09-17,,20018,20018
18276,2000136198,Los Canelos,Laguna Quinenco,20035,L2,V1,2025-09-17 11:44:32,2025-09-17 11:56:52,CC→CW,2025-09-17,,20035,20035
18277,2000136198,Laguna Quinenco,Cristo Redentor,20040,L2,V1,2025-09-17 12:13:55,2025-09-17 12:21:23,CW→CC,2025-09-17,,20040,20040
18278,2000136282,Los Canelos,Concepcion,,,N/A,2025-09-17 17:07:15,2025-09-17 17:39:01,,2025-09-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18279,2000136323,Cristo Redentor,Concepcion,20010,L2,V1,2025-09-17 07:18:07,2025-09-17 08:08:50,CW→CC,2025-09-17,,20010,20010
18280,2000136323,Concepcion,Cristo Redentor,20059,L2,V1,2025-09-17 17:04:12,2025-09-17 18:00:06,CC→CW,2025-09-17,,20059,20059
18281,2000136336,Laguna Quinenco,Concepcion,20004,L2,V1,2025-09-17 06:03:34,2025-09-17 06:54:01,CW→CC,2025-09-17,,20004,20002
18282,2000136336,Diagonal Bio Bio,Laguna Quinenco,20059,L2,V1,2025-09-17 17:25:32,2025-09-17 18:01:11,CC→CW,2025-09-17,,20059,20059
18283,2000136408,Laguna Quinenco,Concepcion,20036,L2,V1,2025-09-17 11:04:31,2025-09-17 11:50:50,CW→CC,2025-09-17,,20036,20036
18284,2000136410,Coronel,Juan Pablo II,20084,L2,V1,2025-09-17 19:34:33,2025-09-17 20:19:18,CW→CC,2025-09-17,,20084,20084
18285,2000136425,Lomas Coloradas,Cristo Redentor,20041,L2,V1,2025-09-17 13:19:50,2025-09-17 13:42:51,CC→CW,2025-09-17,,20041,20041
18286,2000136425,Cristo Redentor,Lomas Coloradas,20088,L2,V1,2025-09-17 20:00:49,2025-09-17 20:41:08,CW→CC,2025-09-17,,20088,20086
18287,2000136433,El Parque,Coronel,20061,L2,V1,2025-09-17 17:42:41,2025-09-17 18:19:54,CC→CW,2025-09-17,,20061,20059
18288,2000136567,Juan Pablo II,Laguna Quinenco,20049,L2,V1,2025-09-17 15:13:34,2025-09-17 15:51:02,CC→CW,2025-09-17,,20049,20049
18289,2000136676,Laguna Quinenco,Concepcion,20072,L2,V1,2025-09-17 18:22:37,2025-09-17 19:10:05,CW→CC,2025-09-17,,20072,20072
18290,2000136676,Concepcion,Concepcion,,,N/A,2025-09-17 21:49:54,2025-09-17 21:50:30,,2025-09-17,no viajo,,
18291,2000136676,Concepcion,Laguna Quinenco,20097,L2,V1,2025-09-17 22:03:00,2025-09-17 23:00:41,CC→CW,2025-09-17,,20097,20097
18292,2000136683,Hito Galvarino,Cristo Redentor,20093,L2,V1,2025-09-17 22:01:43,2025-09-17 22:18:21,CC→CW,2025-09-17,,20093,20093
18293,2000136735,Diagonal Bio Bio,Huinca,20075,L2,V1,2025-09-17 19:14:38,2025-09-17 19:54:12,CC→CW,2025-09-17,,20075,20075
18294,2000136757,Coronel,Concepcion,20072,L2,V1,2025-09-17 18:13:21,2025-09-17 19:10:03,CW→CC,2025-09-17,,20072,20072
18295,2000136862,Diagonal Bio Bio,Lomas Coloradas,20007,L2,V1,2025-09-17 07:23:38,2025-09-17 07:52:50,CC→CW,2025-09-17,,20007,20191
18296,2000136951,Concepcion,Coronel,20085,L2,V1,2025-09-17 20:20:28,2025-09-17 21:18:33,CC→CW,2025-09-17,,20085,20085
18297,2000136961,Concepcion,Coronel,20051,L2,V1,2025-09-17 14:48:55,2025-09-17 16:19:34,CC→CW,2025-09-17,match_por_salida_fallback,20051,20051
18298,2000136995,Hito Galvarino,Coronel,20005,L2,V1,2025-09-17 07:26:07,2025-09-17 07:49:18,CC→CW,2025-09-17,,20005,20005
18299,2000137048,Costa Mar,Juan Pablo II,20004,L2,V1,2025-09-17 06:35:18,2025-09-17 06:52:50,CW→CC,2025-09-17,,20004,20004
18300,2000137058,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-09-17 15:11:21,2025-09-17 15:28:11,CC→CW,2025-09-17,,20049,20049
18301,2000137122,Concepcion,Alborada,20007,L2,V1,2025-09-17 07:18:34,2025-09-17 07:44:10,CC→CW,2025-09-17,,20007,20007
18302,2000137235,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-09-17 14:28:41,2025-09-17 15:08:10,CC→CW,2025-09-17,,20047,20047
18303,2000137244,Cdal. Raul Silva Henriquez,Hito Galvarino,20031,L2,V1,2025-09-17 11:11:05,2025-09-17 11:19:42,CC→CW,2025-09-17,,20031,20031
18304,2000137253,Costa Mar,Concepcion,20002,L2,V1,2025-09-17 06:25:35,2025-09-17 06:46:44,CW→CC,2025-09-17,,20002,20002
18305,2000137277,Los Canelos,Concepcion,20038,L2,V1,2025-09-17 11:29:22,2025-09-17 12:25:18,CW→CC,2025-09-17,,20038,20038
18306,2000137279,Los Canelos,Hito Galvarino,20190,L2,V1,2025-09-17 06:20:40,2025-09-17 06:29:08,CW→CC,2025-09-17,,20190,20190
18307,2000137405,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-09-17 07:14:30,2025-09-17 07:49:18,CW→CC,2025-09-17,,20010,20010
18308,2000137405,Juan Pablo II,Cristo Redentor,20047,L2,V1,2025-09-17 14:42:46,2025-09-17 15:24:32,CC→CW,2025-09-17,,20047,20047
18309,2000137436,Laguna Quinenco,Concepcion,20012,L2,V1,2025-09-17 07:24:45,2025-09-17 08:11:59,CW→CC,2025-09-17,,20012,20012
18310,2000137487,Laguna Quinenco,Juan Pablo II,20006,L2,V1,2025-09-17 06:38:54,2025-09-17 07:21:27,CW→CC,2025-09-17,,20006,20006
18311,2000137501,Concepcion,Hito Galvarino,20059,L2,V1,2025-09-17 17:09:29,2025-09-17 17:51:46,CC→CW,2025-09-17,,20059,20059
18312,2000137567,Concepcion,Hito Galvarino,20049,L2,V1,2025-09-17 14:57:59,2025-09-17 15:38:28,CC→CW,2025-09-17,,20049,20049
18313,2000137567,Hito Galvarino,Concepcion,20088,L2,V1,2025-09-17 20:32:12,2025-09-17 21:03:50,CW→CC,2025-09-17,,20088,20088
18314,2000137655,Concepcion,Los Canelos,20011,L2,V1,2025-09-17 07:33:50,2025-09-17 08:52:00,CC→CW,2025-09-17,combo_por_entrada,20011,20011
18315,2000137655,Los Canelos,Concepcion,20024,L2,V1,2025-09-17 09:11:38,2025-09-17 09:52:42,CW→CC,2025-09-17,,20024,20024
18316,2000137690,Hualqui,UTF Santa Maria,20325,L1,V1,2025-09-17 16:57:36,2025-09-17 17:42:43,HQ→TH,2025-09-17,,20325,20325
18317,2000137693,La Leonera,Concepcion,,,N/A,2025-09-17 07:38:31,2025-09-17 07:56:30,,2025-09-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,
18318,2000137693,Concepcion,La Leonera,20843,L1,V1,2025-09-17 12:22:41,2025-09-17 12:46:07,TH→HQ,2025-09-17,,20843,20843
18319,2000137707,Concepcion,Pedro Medina,20320,L1,V1,2025-09-17 16:27:48,2025-09-17 16:44:03,TH→HQ,2025-09-17,,20320,20320
18320,2000137773,Cristo Redentor,Concepcion,20016,L2,V1,2025-09-17 07:45:56,2025-09-17 08:39:39,CW→CC,2025-09-17,,20016,20016
18321,2000137774,Cristo Redentor,Concepcion,20010,L2,V1,2025-09-17 07:11:27,2025-09-17 07:57:45,CW→CC,2025-09-17,,20010,20010
18322,2000137789,Los Canelos,Concepcion,20050,L2,V1,2025-09-17 14:42:38,2025-09-17 16:13:18,CW→CC,2025-09-17,,20050,20050
18323,2000137789,Concepcion,Chiguayante,20320,L1,V1,2025-09-17 16:13:22,2025-09-17 16:41:37,TH→HQ,2025-09-17,,20320,20320
18324,2000137856,Los Canelos,Concepcion,20006,L2,V1,2025-09-17 06:44:58,2025-09-17 07:30:31,CW→CC,2025-09-17,,20006,20006
18325,2000137856,Concepcion,Los Canelos,20039,L2,V1,2025-09-17 12:27:22,2025-09-17 13:38:09,CC→CW,2025-09-17,,20039,20039
18326,2000138002,Concepcion,Hito Galvarino,20007,L2,V1,2025-09-17 07:11:25,2025-09-17 08:01:03,CC→CW,2025-09-17,,20007,20007
18327,2000138002,Hito Galvarino,Concepcion,20042,L2,V1,2025-09-17 12:39:21,2025-09-17 13:22:45,CW→CC,2025-09-17,,20042,20042
18328,2000138154,Cristo Redentor,Concepcion,20078,L2,V1,2025-09-17 19:08:33,2025-09-17 19:48:18,CW→CC,2025-09-17,,20078,20078
18329,2000138155,Lomas Coloradas,Concepcion,20040,L2,V1,2025-09-17 12:24:22,2025-09-17 13:00:42,CW→CC,2025-09-17,,20040,20040
18330,2000138155,Concepcion,Lomas Coloradas,20051,L2,V1,2025-09-17 15:18:29,2025-09-17 15:55:25,CC→CW,2025-09-17,,20051,20051
18331,2000138195,Concepcion,Huinca,20031,L2,V1,2025-09-17 10:26:13,2025-09-17 11:25:01,CC→CW,2025-09-17,,20031,20031
18332,2000138219,Concepcion,Cristo Redentor,20049,L2,V1,2025-09-17 15:10:30,2025-09-17 16:13:54,CC→CW,2025-09-17,,20049,20049
18333,2000138220,El Arenal,Concepcion,20304,L1,V2,2025-09-17 07:32:12,2025-09-17 07:55:34,,2025-09-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
18334,2000138347,El Arenal,Concepcion,20308,L1,V2,2025-09-17 08:26:55,2025-09-17 08:57:33,,2025-09-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,20308
18335,2000138372,Concepcion,El Parque,20007,L2,V1,2025-09-17 07:17:43,2025-09-17 07:48:45,CC→CW,2025-09-17,,20007,20007
18336,2000138378,Huinca,Concepcion,20002,L2,V1,2025-09-17 06:04:26,2025-09-17 06:50:55,CW→CC,2025-09-17,,20002,20002
18337,2000138448,Lomas Coloradas,Juan Pablo II,20054,L2,V1,2025-09-17 15:34:09,2025-09-17 16:21:21,CW→CC,2025-09-17,,20054,20054
18338,2000138499,Cristo Redentor,Los Canelos,20198,L2,V1,2025-09-17 07:20:23,2025-09-17 07:27:19,CW→CC,2025-09-17,,20198,20198
18339,2000138514,Laguna Quinenco,Concepcion,20006,L2,V1,2025-09-17 06:39:18,2025-09-17 07:30:33,CW→CC,2025-09-17,,20006,20006
18340,2000138540,Cristo Redentor,Concepcion,20050,L2,V1,2025-09-17 14:48:02,2025-09-17 15:33:14,CW→CC,2025-09-17,,20050,20050
18341,2000138574,Los Canelos,Concepcion,20006,L2,V1,2025-09-17 06:30:10,2025-09-17 07:22:33,CW→CC,2025-09-17,,20006,20006
18342,2000138574,Concepcion,Los Canelos,20059,L2,V1,2025-09-17 17:04:41,2025-09-17 17:53:40,CC→CW,2025-09-17,,20059,20059
18343,2000138622,Concepcion,Coronel,20009,L2,V1,2025-09-17 07:06:51,2025-09-17 08:14:48,CC→CW,2025-09-17,combo_relajado_pase1,20009,20007
18344,2000138622,Coronel,Concepcion,20036,L2,V1,2025-09-17 10:56:13,2025-09-17 11:48:13,CW→CC,2025-09-17,,20036,20036
18345,2000138693,Los Canelos,Cdal. Raul Silva Henriquez,20010,L2,V1,2025-09-17 07:19:59,2025-09-17 07:37:54,CW→CC,2025-09-17,,20010,20010
18346,2000138693,Cdal. Raul Silva Henriquez,Los Canelos,20041,L2,V1,2025-09-17 13:22:48,2025-09-17 13:38:37,CC→CW,2025-09-17,,20041,20041
18347,2000138788,El Parque,Laguna Quinenco,20063,L2,V1,2025-09-17 18:10:10,2025-09-17 18:40:11,CC→CW,2025-09-17,,20063,20063
18348,2000138800,Huinca,Concepcion,20078,L2,V1,2025-09-17 18:56:23,2025-09-17 19:47:39,CW→CC,2025-09-17,,20078,20078
18349,2000138838,Costa Mar,Concepcion,20034,L2,V1,2025-09-17 10:44:49,2025-09-17 11:17:17,CW→CC,2025-09-17,,20034,20034
18350,2000138838,Concepcion,Costa Mar,20041,L2,V1,2025-09-17 12:36:48,2025-09-17 13:17:02,CC→CW,2025-09-17,,20041,20041
18351,2000138844,Concepcion,Costa Mar,20035,L2,V1,2025-09-17 11:03:40,2025-09-17 11:33:52,CC→CW,2025-09-17,,20035,20035
18352,2000138844,Concepcion,La Leonera,20328,L1,V1,2025-09-17 19:32:16,2025-09-17 19:53:02,TH→HQ,2025-09-17,,20328,20328
18353,2000138929,Juan Pablo II,Lomas Coloradas,20037,L2,V1,2025-09-17 11:30:45,2025-09-17 12:10:40,CC→CW,2025-09-17,,20037,20035
18354,2000138938,Coronel,Juan Pablo II,20190,L2,V1,2025-09-17 06:14:35,2025-09-17 07:15:17,CW→CC,2025-09-17,,20190,20190
