viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
31948,2000139145,Concepcion,Lomas Coloradas,20031,L2,V1,2025-10-22 10:36:26,2025-10-22 11:00:52,CC→CW,2025-10-22,,20031,20031
31949,2000139145,Lomas Coloradas,Concepcion,20040,L2,V1,2025-10-22 12:38:11,2025-10-22 13:24:20,CW→CC,2025-10-22,,20040,20040
31950,2000139194,Concepcion,Hito Galvarino,20007,L2,V1,2025-10-22 07:13:19,2025-10-22 07:56:48,CC→CW,2025-10-22,,20007,
31951,2000139194,Hito Galvarino,Concepcion,20068,L2,V1,2025-10-22 17:55:43,2025-10-22 18:38:15,CW→CC,2025-10-22,,20068,20068
31952,2000139250,Concepcion,Los Canelos,20025,L2,V1,2025-10-22 09:44:45,2025-10-22 10:27:15,CC→CW,2025-10-22,,20025,20025
31953,2000139255,Huinca,Concepcion,20004,L2,V1,2025-10-22 06:09:33,2025-10-22 06:57:07,CW→CC,2025-10-22,,20004,20004
31954,2000139255,Concepcion,Huinca,20075,L2,V1,2025-10-22 19:05:12,2025-10-22 19:54:36,CC→CW,2025-10-22,,20075,20075
31955,2000139323,Los Canelos,Concepcion,20198,L2,V1,2025-10-22 07:24:49,2025-10-22 08:06:05,CW→CC,2025-10-22,,20198,20198
31956,2000139323,Concepcion,Los Canelos,20067,L2,V1,2025-10-22 18:09:51,2025-10-22 18:48:40,CC→CW,2025-10-22,,20067,20067
31957,2000139378,Lomas Coloradas,Juan Pablo II,20010,L2,V1,2025-10-22 07:30:41,2025-10-22 07:48:50,CW→CC,2025-10-22,,20010,20010
31958,2000139378,Juan Pablo II,Lomas Coloradas,20063,L2,V1,2025-10-22 18:08:17,2025-10-22 18:24:34,CC→CW,2025-10-22,,20063,20063
31959,2000139465,Huinca,Concepcion,20004,L2,V1,2025-10-22 06:08:41,2025-10-22 06:56:25,CW→CC,2025-10-22,,20004,20002
31960,2000139487,Costa Mar,Concepcion,20004,L2,V1,2025-10-22 06:20:54,2025-10-22 07:15:20,CW→CC,2025-10-22,combo_por_entrada,20004,20004
31961,2000139487,Los Condores,Concepcion,20326,L1,V1,2025-10-22 18:08:44,2025-10-22 18:58:10,TH→HQ,2025-10-22,combo_por_entrada,20326,20326
31962,2000139494,Diagonal Bio Bio,Laguna Quinenco,20075,L2,V1,2025-10-22 19:14:56,2025-10-22 19:59:16,CC→CW,2025-10-22,,20075,20075
31963,2000139518,Pedro Medina,Higueras,20842,L1,V1,2025-10-22 08:06:12,2025-10-22 08:55:09,HQ→TH,2025-10-22,,20842,20842
31964,2000139518,Higueras,Pedro Medina,20326,L1,V1,2025-10-22 17:50:49,2025-10-22 18:52:27,TH→HQ,2025-10-22,,20326,20326
31965,2000139522,Juan Pablo II,Coronel,20007,L2,V1,2025-10-22 07:27:24,2025-10-22 08:10:53,CC→CW,2025-10-22,,20007,20002
31966,2000139522,Coronel,Juan Pablo II,20050,L2,V1,2025-10-22 14:39:06,2025-10-22 15:23:05,CW→CC,2025-10-22,,20050,20046
31967,2000139536,Hualqui,Higueras,20301,L1,V1,2025-10-22 06:16:34,2025-10-22 07:18:17,HQ→TH,2025-10-22,,20301,20301
31968,2000139536,Higueras,Hualqui,20326,L1,V1,2025-10-22 18:06:35,2025-10-22 19:10:43,TH→HQ,2025-10-22,,20326,20326
31969,2000139563,Lzo. Arenas,Higueras,20351,L1,V1,2025-10-22 07:11:06,2025-10-22 07:37:42,HQ→TH,2025-10-22,,20351,20301
31970,2000139580,Huinca,Concepcion,20004,L2,V1,2025-10-22 06:15:01,2025-10-22 07:37:28,CW→CC,2025-10-22,combo_por_entrada,20004,20301
31971,2000139580,Concepcion,Huinca,20065,L2,V1,2025-10-22 17:32:00,2025-10-22 18:37:38,CC→CW,2025-10-22,combo_relajado_pase1,20065,20322
31972,2000139614,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-10-22 12:55:38,2025-10-22 13:23:42,CW→CC,2025-10-22,,20042,20042
31973,2000139619,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-10-22 10:34:07,2025-10-22 11:09:43,CW→CC,2025-10-22,,20034,20034
31974,2000139635,Coronel,Cdal. Raul Silva Henriquez,20072,L2,V1,2025-10-22 18:25:18,2025-10-22 18:46:03,CW→CC,2025-10-22,,20072,20072
31975,2000139653,Lomas Coloradas,Concepcion,,,N/A,2025-10-22 06:42:27,2025-10-22 07:10:36,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,
31976,2000139669,Cdal. Raul Silva Henriquez,Huinca,20005,L2,V1,2025-10-22 07:23:45,2025-10-22 07:39:36,CC→CW,2025-10-22,,20005,20005
31977,2000139669,Huinca,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-10-22 17:52:41,2025-10-22 18:11:34,CW→CC,2025-10-22,,20068,20068
31978,2000139679,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-10-22 06:52:19,2025-10-22 07:30:29,CW→CC,2025-10-22,,20006,20006
31979,2000139679,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-10-22 18:07:09,2025-10-22 18:35:31,CC→CW,2025-10-22,,20067,20065
31980,2000139748,Cdal. Raul Silva Henriquez,Concepcion,20046,L2,V1,2025-10-22 14:09:57,2025-10-22 14:41:41,CW→CC,2025-10-22,,20046,20046
31981,2000139748,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-22 17:15:44,2025-10-22 17:45:54,CC→CW,2025-10-22,,20059,20059
31982,2000139777,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2025-10-22 10:08:09,2025-10-22 10:40:45,CW→CC,2025-10-22,,20030,20030
31983,2000139777,Concepcion,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-10-22 12:20:25,2025-10-22 12:48:05,CC→CW,2025-10-22,,20039,20039
31984,2000139777,Lomas Coloradas,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-10-22 18:30:21,2025-10-22 18:36:12,CC→CW,2025-10-22,,20065,20065
31985,2000139788,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-10-22 06:14:56,2025-10-22 06:44:13,CW→CC,2025-10-22,,20002,20002
31986,2000139791,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-10-22 07:31:41,2025-10-22 08:05:59,CW→CC,2025-10-22,,20010,20010
31987,2000139791,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-10-22 18:45:38,2025-10-22 19:12:39,CC→CW,2025-10-22,,20073,20073
31988,2000139830,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-22 17:19:49,2025-10-22 17:42:31,CC→CW,2025-10-22,,20059,20059
31989,2000139839,Concepcion,Los Canelos,20005,L2,V1,2025-10-22 06:39:29,2025-10-22 07:36:56,CC→CW,2025-10-22,,20005,20005
31990,2000139840,Concepcion,Lomas Coloradas,20009,L2,V1,2025-10-22 07:32:19,2025-10-22 07:55:47,CC→CW,2025-10-22,,20009,20009
31991,2000139840,Lomas Coloradas,Concepcion,20046,L2,V1,2025-10-22 13:37:58,2025-10-22 14:45:15,CW→CC,2025-10-22,,20046,20046
31992,2000139842,Diagonal Bio Bio,Lomas Coloradas,20035,L2,V1,2025-10-22 11:15:05,2025-10-22 11:33:24,CC→CW,2025-10-22,,20035,20035
31993,2000139842,Lomas Coloradas,Costa Mar,20042,L2,V1,2025-10-22 12:50:28,2025-10-22 13:05:37,CW→CC,2025-10-22,,20042,20042
31994,2000139852,Mercado,Concepcion,20304,L1,V1,2025-10-22 07:17:03,2025-10-22 18:13:18,TH→HQ,2025-10-22,combo_por_entrada,20304,20304
31995,2000139852,Diagonal Bio Bio,Concepcion,20068,L2,V1,2025-10-22 18:13:21,2025-10-22 19:01:36,CW→CC,2025-10-22,match_por_salida_fallback,20068,20068
31996,2000139854,Lomas Coloradas,Cristo Redentor,20021,L2,V1,2025-10-22 09:25:35,2025-10-22 09:58:01,CC→CW,2025-10-22,,20021,20021
31997,2000139854,Cristo Redentor,Lomas Coloradas,20084,L2,V1,2025-10-22 19:25:23,2025-10-22 20:04:08,CW→CC,2025-10-22,,20084,20084
31998,2000139960,Concepcion,Lomas Coloradas,20093,L2,V1,2025-10-22 21:12:27,2025-10-22 22:01:02,CC→CW,2025-10-22,,20093,20089
31999,2000139966,El Parque,Juan Pablo II,20198,L2,V1,2025-10-22 07:45:47,2025-10-22 08:01:54,CW→CC,2025-10-22,,20198,20198
32000,2000139966,Juan Pablo II,El Parque,20049,L2,V1,2025-10-22 15:13:57,2025-10-22 15:29:59,CC→CW,2025-10-22,,20049,20049
32001,2000139966,El Parque,Juan Pablo II,20078,L2,V1,2025-10-22 19:09:30,2025-10-22 19:38:19,CW→CC,2025-10-22,,20078,20074
32002,2000139982,Lomas Coloradas,Costa Mar,20010,L2,V1,2025-10-22 07:34:17,2025-10-22 07:46:07,CW→CC,2025-10-22,,20010,20010
32003,2000139982,Costa Mar,Lomas Coloradas,20075,L2,V1,2025-10-22 19:20:28,2025-10-22 19:39:35,CC→CW,2025-10-22,,20075,20075
32004,2000140014,Laguna Quinenco,Juan Pablo II,20192,L2,V1,2025-10-22 12:46:25,2025-10-22 13:58:15,CW→CC,2025-10-22,,20192,20042
32005,2000140014,Concepcion,Laguna Quinenco,20061,L2,V1,2025-10-22 17:28:13,2025-10-22 18:45:03,CC→CW,2025-10-22,,20061,20061
32006,2000140108,Pedro Medina,Concepcion,20373,L1,V2,2025-10-22 08:29:03,2025-10-22 08:45:54,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,20373
32007,2000140108,Concepcion,Pedro Medina,20326,L1,V1,2025-10-22 18:21:50,2025-10-22 18:52:53,TH→HQ,2025-10-22,,20326,20326
32008,2000140142,Concepcion,Hito Galvarino,20055,L2,V1,2025-10-22 16:42:39,2025-10-22 17:21:50,CC→CW,2025-10-22,,20055,20055
32009,2000140156,Lzo. Arenas,Concepcion,20855,L1,V1,2025-10-22 20:58:38,2025-10-22 21:23:42,TH→HQ,2025-10-22,match_por_salida_fallback,20855,20855
32010,2000140164,El Parque,Concepcion,20002,L2,V1,2025-10-22 06:21:46,2025-10-22 08:00:52,CW→CC,2025-10-22,,20002,20002
32011,2000140185,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-22 08:16:48,2025-10-22 08:46:52,CW→CC,2025-10-22,,20016,20016
32012,2000140185,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-22 17:55:13,2025-10-22 18:24:48,CC→CW,2025-10-22,,20063,20063
32013,2000140240,Diagonal Bio Bio,Costa Mar,20059,L2,V1,2025-10-22 17:20:32,2025-10-22 17:37:32,CC→CW,2025-10-22,,20059,20059
32014,2000140264,Concepcion,El Arenal,20329,L1,V1,2025-10-22 18:52:24,2025-10-22 19:24:11,HQ→TH,2025-10-22,,20329,
32015,2000140265,El Parque,Concepcion,20198,L2,V1,2025-10-22 07:43:56,2025-10-22 08:10:12,CW→CC,2025-10-22,,20198,20198
32016,2000140265,Concepcion,El Parque,20075,L2,V1,2025-10-22 18:57:35,2025-10-22 19:36:24,CC→CW,2025-10-22,,20075,20075
32017,2000140319,Lomas Coloradas,Concepcion,,,N/A,2025-10-22 06:47:18,2025-10-22 07:10:45,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,
32018,2000140319,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-22 17:22:24,2025-10-22 17:49:09,CC→CW,2025-10-22,,20059,20059
32019,2000140358,Concepcion,Manquimavida,20326,L1,V1,2025-10-22 18:27:58,2025-10-22 18:56:54,TH→HQ,2025-10-22,,20326,20326
32020,2000140361,Alborada,Cristo Redentor,20059,L2,V1,2025-10-22 17:34:50,2025-10-22 18:06:57,CC→CW,2025-10-22,,20059,20059
32021,2000140364,Manquimavida,Concepcion,20309,L1,V1,2025-10-22 08:41:17,2025-10-22 09:00:17,HQ→TH,2025-10-22,,20309,20309
32022,2000140365,Manquimavida,Mercado,20305,L1,V1,2025-10-22 07:44:09,2025-10-22 08:30:08,HQ→TH,2025-10-22,,20305,20305
32023,2000140365,Mercado,Manquimavida,20324,L1,V1,2025-10-22 17:19:47,2025-10-22 18:16:33,TH→HQ,2025-10-22,,20324,20324
32024,2000140366,Los Canelos,Juan Pablo II,20038,L2,V1,2025-10-22 11:44:40,2025-10-22 12:13:07,CW→CC,2025-10-22,,20038,20038
32025,2000140366,Cdal. Raul Silva Henriquez,Los Canelos,20057,L2,V1,2025-10-22 16:56:16,2025-10-22 17:15:29,CC→CW,2025-10-22,,20057,20057
32026,2000140381,Manquimavida,Concepcion,20301,L1,V1,2025-10-22 07:05:39,2025-10-22 07:42:26,HQ→TH,2025-10-22,combo_relajado_pase2,20301,20301
32027,2000140394,Manquimavida,Concepcion,20301,L1,V1,2025-10-22 07:04:23,2025-10-22 07:54:54,HQ→TH,2025-10-22,combo_relajado_pase2,20301,20301
32028,2000140394,Mercado,Manquimavida,20324,L1,V1,2025-10-22 17:29:34,2025-10-22 18:17:15,TH→HQ,2025-10-22,,20324,20324
32029,2000140399,Manquimavida,Concepcion,20842,L1,V1,2025-10-22 08:10:45,2025-10-22 08:42:11,HQ→TH,2025-10-22,,20842,20842
32030,2000140438,Los Condores,Concepcion,20865,L1,V1,2025-10-22 08:11:12,2025-10-22 08:25:58,TH→HQ,2025-10-22,,20865,20865
32031,2000140438,Concepcion,Los Condores,20323,L1,V1,2025-10-22 16:58:05,2025-10-22 17:16:34,HQ→TH,2025-10-22,,20323,20323
32032,2000140441,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-10-22 06:58:18,2025-10-22 07:30:50,CW→CC,2025-10-22,,20006,20006
32033,2000140441,Alborada,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-10-22 21:11:08,2025-10-22 21:32:45,CC→CW,2025-10-22,,20089,20089
32034,2000140461,Los Canelos,Concepcion,20006,L2,V1,2025-10-22 06:47:25,2025-10-22 07:31:12,CW→CC,2025-10-22,,20006,20006
32035,2000140461,Concepcion,Los Canelos,20069,L2,V1,2025-10-22 18:31:55,2025-10-22 19:16:02,CC→CW,2025-10-22,,20069,20069
32036,2000140471,Hito Galvarino,Huinca,20073,L2,V1,2025-10-22 19:19:35,2025-10-22 19:54:47,CC→CW,2025-10-22,,20073,20073
32037,2000140474,Coronel,Concepcion,20018,L2,V1,2025-10-22 07:59:43,2025-10-22 09:15:02,CW→CC,2025-10-22,,20018,20018
32038,2000140474,Chiguayante,Concepcion,20331,L1,V1,2025-10-22 19:17:18,2025-10-22 20:06:25,HQ→TH,2025-10-22,combo_por_entrada,20331,20331
32039,2000140483,Concepcion,Hito Galvarino,20011,L2,V1,2025-10-22 08:14:58,2025-10-22 08:47:06,CC→CW,2025-10-22,,20011,20011
32040,2000140483,Hito Galvarino,Alborada,20072,L2,V1,2025-10-22 18:32:00,2025-10-22 18:58:19,CW→CC,2025-10-22,,20072,20072
32041,2000140500,Concepcion,Mercado,,,N/A,2025-10-22 07:31:38,2025-10-22 08:01:55,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,
32042,2000140500,Mercado,El Arenal,20312,L1,V1,2025-10-22 09:34:58,2025-10-22 10:05:14,TH→HQ,2025-10-22,,20312,20312
32043,2000140500,El Arenal,Concepcion,20324,L1,V1,2025-10-22 17:33:17,2025-10-22 18:14:35,TH→HQ,2025-10-22,combo_por_entrada,20324,20322
32044,2000140512,Diagonal Bio Bio,Lomas Coloradas,20031,L2,V1,2025-10-22 10:40:38,2025-10-22 11:00:45,CC→CW,2025-10-22,,20031,20031
32045,2000140512,Lomas Coloradas,Diagonal Bio Bio,20078,L2,V1,2025-10-22 19:05:57,2025-10-22 19:35:01,CW→CC,2025-10-22,,20078,20078
32046,2000140514,Laguna Quinenco,Lomas Coloradas,20010,L2,V1,2025-10-22 07:07:01,2025-10-22 07:33:59,CW→CC,2025-10-22,,20010,20010
32047,2000140564,Diagonal Bio Bio,Huinca,20011,L2,V1,2025-10-22 08:23:23,2025-10-22 08:53:04,CC→CW,2025-10-22,,20011,20011
32048,2000140585,Huinca,Juan Pablo II,20024,L2,V1,2025-10-22 09:09:45,2025-10-22 09:42:18,CW→CC,2025-10-22,,20024,20024
32049,2000140585,Diagonal Bio Bio,Huinca,20075,L2,V1,2025-10-22 19:22:28,2025-10-22 19:53:55,CC→CW,2025-10-22,,20075,20075
32050,2000140594,Huinca,Diagonal Bio Bio,20028,L2,V1,2025-10-22 09:33:24,2025-10-22 10:04:54,CW→CC,2025-10-22,,20028,20025
32051,2000140594,Diagonal Bio Bio,Huinca,20073,L2,V1,2025-10-22 18:57:28,2025-10-22 19:23:06,CC→CW,2025-10-22,,20073,20071
32052,2000140604,UTF Santa Maria,Concepcion,20841,L1,V2,2025-10-22 07:12:14,2025-10-22 07:25:58,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
32053,2000140637,Laguna Quinenco,Diagonal Bio Bio,20028,L2,V1,2025-10-22 09:16:58,2025-10-22 10:04:41,CW→CC,2025-10-22,,20028,20024
32054,2000140637,Diagonal Bio Bio,Laguna Quinenco,20079,L2,V1,2025-10-22 20:02:03,2025-10-22 20:35:47,CC→CW,2025-10-22,,20079,20079
32055,2000140640,Concepcion,Hito Galvarino,20093,L2,V1,2025-10-22 21:31:45,2025-10-22 22:09:30,CC→CW,2025-10-22,,20093,
32056,2000140657,Laguna Quinenco,Concepcion,20002,L2,V1,2025-10-22 05:44:01,2025-10-22 06:45:03,CW→CC,2025-10-22,,20002,20002
32057,2000140657,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-22 19:35:59,2025-10-22 20:44:13,CC→CW,2025-10-22,,20079,20079
32058,2000140663,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-22 09:26:58,2025-10-22 10:18:55,CW→CC,2025-10-22,,20028,20028
32059,2000140675,Laguna Quinenco,Concepcion,20006,L2,V1,2025-10-22 06:37:57,2025-10-22 07:33:02,CW→CC,2025-10-22,,20006,20006
32060,2000140675,Concepcion,Laguna Quinenco,20041,L2,V1,2025-10-22 12:58:45,2025-10-22 13:45:07,CC→CW,2025-10-22,,20041,20041
32061,2000140685,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-22 09:31:10,2025-10-22 10:18:33,CW→CC,2025-10-22,,20028,20028
32062,2000140685,Concepcion,Laguna Quinenco,20041,L2,V1,2025-10-22 12:47:01,2025-10-22 13:45:46,CC→CW,2025-10-22,,20041,20041
32063,2000140697,Laguna Quinenco,Diagonal Bio Bio,20192,L2,V1,2025-10-22 13:18:06,2025-10-22 13:53:39,CW→CC,2025-10-22,,20192,20192
32064,2000140697,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-22 19:38:34,2025-10-22 20:35:39,CC→CW,2025-10-22,,20079,20079
32065,2000140717,Huinca,Cristo Redentor,20039,L2,V1,2025-10-22 12:49:51,2025-10-22 13:02:11,CC→CW,2025-10-22,,20039,20039
32066,2000140717,Lomas Coloradas,Huinca,20089,L2,V1,2025-10-22 21:26:24,2025-10-22 21:45:47,CC→CW,2025-10-22,,20089,20089
32067,2000140806,Cristo Redentor,Juan Pablo II,20016,L2,V1,2025-10-22 07:55:36,2025-10-22 08:38:26,CW→CC,2025-10-22,,20016,20016
32068,2000140806,Juan Pablo II,Cristo Redentor,20061,L2,V1,2025-10-22 17:37:23,2025-10-22 18:42:46,CC→CW,2025-10-22,,20061,20061
32069,2000140807,Coronel,Diagonal Bio Bio,20040,L2,V1,2025-10-22 12:10:18,2025-10-22 12:47:52,CW→CC,2025-10-22,,20040,20040
32070,2000140807,Juan Pablo II,Coronel,20077,L2,V1,2025-10-22 19:34:31,2025-10-22 20:38:34,CC→CW,2025-10-22,,20077,20077
32071,2000140829,Coronel,Alborada,20004,L2,V1,2025-10-22 06:06:30,2025-10-22 07:05:45,CW→CC,2025-10-22,,20004,20004
32072,2000140829,Alborada,Coronel,20059,L2,V1,2025-10-22 17:17:17,2025-10-22 18:05:10,CC→CW,2025-10-22,,20059,20059
32073,2000140864,Los Canelos,Juan Pablo II,20006,L2,V1,2025-10-22 06:37:30,2025-10-22 07:17:34,CW→CC,2025-10-22,,20006,20006
32074,2000140864,Juan Pablo II,Los Canelos,20065,L2,V1,2025-10-22 18:15:36,2025-10-22 18:46:49,CC→CW,2025-10-22,,20065,20065
32075,2000140875,Los Canelos,Concepcion,20006,L2,V1,2025-10-22 06:43:13,2025-10-22 07:46:35,CW→CC,2025-10-22,combo_por_entrada,20006,20006
32076,2000140875,Los Condores,Concepcion,20326,L1,V1,2025-10-22 18:07:15,2025-10-22 19:10:54,TH→HQ,2025-10-22,combo_por_entrada,20326,20324
32077,2000140921,Concepcion,Higueras,20303,L1,V1,2025-10-22 07:23:12,2025-10-22 07:50:22,HQ→TH,2025-10-22,,20303,20351
32078,2000140921,Higueras,Concepcion,20324,L1,V2,2025-10-22 17:34:22,2025-10-22 17:55:57,,2025-10-22,sin_combo_factible_en_hub|sin_s1_factible_retro,,20324
32079,2000140927,Chiguayante,Concepcion,20315,L1,V1,2025-10-22 11:47:14,2025-10-22 12:03:23,HQ→TH,2025-10-22,,20315,20315
32080,2000140934,Manquimavida,Concepcion,20325,L1,V1,2025-10-22 17:09:43,2025-10-22 17:30:48,HQ→TH,2025-10-22,,20325,20325
32081,2000140934,Concepcion,Manquimavida,20855,L1,V1,2025-10-22 20:55:53,2025-10-22 21:26:02,TH→HQ,2025-10-22,,20855,20855
32082,2000140992,Concepcion,Coronel,20047,L2,V1,2025-10-22 14:17:20,2025-10-22 15:27:20,CC→CW,2025-10-22,,20047,20047
32083,2000140992,Coronel,Cdal. Raul Silva Henriquez,20084,L2,V1,2025-10-22 19:28:49,2025-10-22 20:00:49,CW→CC,2025-10-22,,20084,20084
32084,2000141007,Cristo Redentor,Diagonal Bio Bio,20036,L2,V1,2025-10-22 11:04:43,2025-10-22 11:35:15,CW→CC,2025-10-22,,20036,20036
32085,2000141007,Costa Mar,Cristo Redentor,20085,L2,V1,2025-10-22 20:36:10,2025-10-22 21:09:50,CC→CW,2025-10-22,,20085,20085
32086,2000141010,Cristo Redentor,Los Canelos,20016,L2,V1,2025-10-22 07:51:46,2025-10-22 08:09:22,CW→CC,2025-10-22,,20016,20016
32087,2000141010,Los Canelos,Cristo Redentor,20055,L2,V1,2025-10-22 17:08:45,2025-10-22 17:19:32,CC→CW,2025-10-22,,20055,20055
32088,2000141014,Hualqui,Concepcion,20301,L1,V1,2025-10-22 06:51:07,2025-10-22 07:37:47,HQ→TH,2025-10-22,combo_relajado_pase2,20301,20301
32089,2000141014,Lzo. Arenas,Hualqui,20320,L1,V1,2025-10-22 16:16:40,2025-10-22 17:00:51,TH→HQ,2025-10-22,,20320,20320
32090,2000141029,Concepcion,Costa Mar,20093,L2,V1,2025-10-22 21:35:51,2025-10-22 21:56:53,CC→CW,2025-10-22,,20093,20093
32091,2000141049,Concepcion,Costa Mar,20063,L2,V1,2025-10-22 17:57:46,2025-10-22 18:19:14,CC→CW,2025-10-22,,20063,20063
32092,2000141050,Concepcion,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-10-22 18:47:25,2025-10-22 19:11:56,CC→CW,2025-10-22,,20073,20073
32093,2000141074,Concepcion,El Arenal,20371,L1,V1,2025-10-22 07:52:53,2025-10-22 08:26:39,HQ→TH,2025-10-22,,20371,20371
32094,2000141074,El Arenal,Concepcion,20324,L1,V1,2025-10-22 17:35:49,2025-10-22 18:26:38,TH→HQ,2025-10-22,,20324,20324
32095,2000141096,Mercado,Chiguayante,20855,L1,V1,2025-10-22 20:15:04,2025-10-22 21:20:37,TH→HQ,2025-10-22,,20855,20855
32096,2000141131,Concepcion,Costa Mar,20055,L2,V1,2025-10-22 16:31:04,2025-10-22 16:56:10,CC→CW,2025-10-22,,20055,20055
32097,2000141160,UTF Santa Maria,Pedro Medina,20865,L1,V1,2025-10-22 08:15:43,2025-10-22 08:44:32,TH→HQ,2025-10-22,,20865,20865
32098,2000141160,Manquimavida,UTF Santa Maria,20329,L1,V1,2025-10-22 18:43:13,2025-10-22 19:12:54,HQ→TH,2025-10-22,,20329,20327
32099,2000141194,Costa Mar,Concepcion,20018,L2,V1,2025-10-22 08:26:55,2025-10-22 08:46:29,CW→CC,2025-10-22,,20018,20018
32100,2000141194,Concepcion,Costa Mar,20063,L2,V1,2025-10-22 17:38:29,2025-10-22 18:15:19,CC→CW,2025-10-22,,20063,20063
32101,2000141209,Lomas Coloradas,Concepcion,20198,L2,V1,2025-10-22 07:43:20,2025-10-22 08:11:08,CW→CC,2025-10-22,,20198,20198
32102,2000141209,Concepcion,Lomas Coloradas,20089,L2,V1,2025-10-22 21:09:13,2025-10-22 22:01:16,CC→CW,2025-10-22,,20089,20089
32103,2000141221,Concepcion,Alborada,20075,L2,V1,2025-10-22 18:58:45,2025-10-22 19:31:22,CC→CW,2025-10-22,,20075,20075
32104,2000141237,Concepcion,Laguna Quinenco,20031,L2,V1,2025-10-22 10:01:07,2025-10-22 11:22:26,CC→CW,2025-10-22,,20031,20031
32105,2000141237,Laguna Quinenco,Concepcion,20084,L2,V1,2025-10-22 19:37:59,2025-10-22 20:45:37,CW→CC,2025-10-22,combo_por_entrada,20084,20333
32106,2000141241,Concepcion,Los Canelos,20007,L2,V1,2025-10-22 07:13:07,2025-10-22 08:09:00,CC→CW,2025-10-22,,20007,20007
32107,2000141241,Los Canelos,Concepcion,20064,L2,V1,2025-10-22 17:18:56,2025-10-22 17:58:15,CW→CC,2025-10-22,,20064,20064
32108,2000141253,Concepcion,Los Canelos,20007,L2,V1,2025-10-22 07:08:35,2025-10-22 08:01:13,CC→CW,2025-10-22,,20007,
32109,2000141253,Cristo Redentor,Concepcion,20072,L2,V1,2025-10-22 18:18:11,2025-10-22 19:12:20,CW→CC,2025-10-22,,20072,20072
32110,2000141265,Costa Mar,Cristo Redentor,20007,L2,V1,2025-10-22 07:46:00,2025-10-22 08:13:24,CC→CW,2025-10-22,,20007,20007
32111,2000141265,Cristo Redentor,Costa Mar,20068,L2,V1,2025-10-22 17:48:45,2025-10-22 18:19:36,CW→CC,2025-10-22,,20068,20068
32112,2000141293,Concepcion,Coronel,20007,L2,V1,2025-10-22 07:10:15,2025-10-22 08:11:26,CC→CW,2025-10-22,,20007,
32113,2000141293,Coronel,Concepcion,20068,L2,V1,2025-10-22 17:37:11,2025-10-22 18:38:30,CW→CC,2025-10-22,,20068,20068
32114,2000141295,Concepcion,Coronel,20005,L2,V1,2025-10-22 06:54:55,2025-10-22 08:12:05,CC→CW,2025-10-22,,20005,20005
32115,2000141295,Coronel,Concepcion,20068,L2,V1,2025-10-22 17:36:57,2025-10-22 18:37:42,CW→CC,2025-10-22,,20068,20068
32116,2000141296,Concepcion,Los Canelos,20031,L2,V1,2025-10-22 10:36:53,2025-10-22 11:13:31,CC→CW,2025-10-22,,20031,20031
32117,2000141297,Concepcion,Los Canelos,20035,L2,V1,2025-10-22 11:02:25,2025-10-22 11:45:23,CC→CW,2025-10-22,,20035,20035
32118,2000141363,Huinca,Concepcion,20006,L2,V1,2025-10-22 06:22:15,2025-10-22 07:20:41,CW→CC,2025-10-22,,20006,20006
32119,2000141363,Lomas Coloradas,Huinca,20075,L2,V1,2025-10-22 19:28:41,2025-10-22 19:53:50,CC→CW,2025-10-22,,20075,20075
32120,2000141483,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-22 08:11:55,2025-10-22 08:47:50,CW→CC,2025-10-22,,20016,20016
