viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
42296,2000221752,Concepcion,Huinca,20057,L2,V1,2026-03-26 12:46:54,2026-03-26 13:34:16,CC→CW,2026-03-26,,20057,20057,850,Monedero
42297,2000221762,Los Canelos,Concepcion,20004,L2,V1,2026-03-26 06:22:47,2026-03-26 07:07:54,CW→CC,2026-03-26,,20004,20002,850,Monedero
42298,2000221762,Concepcion,Los Canelos,20057,L2,V1,2026-03-26 12:54:24,2026-03-26 13:32:53,CC→CW,2026-03-26,,20057,20057,850,Monedero
42299,2000221764,Mercado,Concepcion,20326,L1,V1,2026-03-26 17:48:33,2026-03-26 18:53:24,TH→HQ,2026-03-26,combo_por_entrada,20326,20326,590,Monedero
42300,2000221769,El Parque,Concepcion,20020,L2,V1,2026-03-26 07:57:21,2026-03-26 08:15:59,CW→CC,2026-03-26,,20020,20020,570,Monedero
42301,2000221787,Concepcion,Los Canelos,20015,L2,V1,2026-03-26 07:54:21,2026-03-26 08:27:23,CC→CW,2026-03-26,,20015,20015,850,Monedero
42302,2000221787,Laguna Quinenco,Concepcion,20106,L2,V1,2026-03-26 19:09:10,2026-03-26 20:00:07,CW→CC,2026-03-26,,20106,20106,880,Monedero
42303,2000221788,Los Condores,Concepcion,20304,L1,V1,2026-03-26 07:38:42,2026-03-26 07:59:48,TH→HQ,2026-03-26,,20304,20304,500,Monedero
42304,2000221788,Concepcion,Los Condores,20379,L1,V1,2026-03-26 17:50:20,2026-03-26 18:14:34,HQ→TH,2026-03-26,,20379,20379,500,Monedero
42305,2000221834,Concepcion,Cristo Redentor,20005,L2,V1,2026-03-26 07:07:23,2026-03-26 07:51:05,CC→CW,2026-03-26,,20005,20005,850,Monedero
42306,2000221834,Cristo Redentor,Concepcion,20084,L2,V1,2026-03-26 17:17:12,2026-03-26 18:04:02,CW→CC,2026-03-26,,20084,20084,850,Monedero
42307,2000221840,Los Canelos,Concepcion,20026,L2,V1,2026-03-26 08:10:26,2026-03-26 08:48:47,CW→CC,2026-03-26,,20026,20026,850,Monedero
42308,2000221840,Concepcion,Los Canelos,20089,L2,V1,2026-03-26 18:22:17,2026-03-26 19:01:00,CC→CW,2026-03-26,,20089,20089,850,Monedero
42309,2000221873,Concepcion,Los Condores,20353,L1,V1,2026-03-26 08:17:04,2026-03-26 08:33:05,HQ→TH,2026-03-26,,20353,20353,500,Monedero
42310,2000221891,Concepcion,Coronel,20027,L2,V1,2026-03-26 08:44:20,2026-03-26 09:33:49,CC→CW,2026-03-26,,20027,20025,880,Monedero
42311,2000221891,Coronel,Concepcion,20104,L2,V1,2026-03-26 18:49:38,2026-03-26 19:41:17,CW→CC,2026-03-26,,20104,20100,880,Monedero
42312,2000221934,Huinca,Concepcion,20056,L2,V1,2026-03-26 12:19:53,2026-03-26 12:59:31,CW→CC,2026-03-26,,20056,20056,850,Monedero
42313,2000221934,Concepcion,Huinca,20117,L2,V1,2026-03-26 21:04:15,2026-03-26 21:50:02,CC→CW,2026-03-26,,20117,20115,850,Monedero
42314,2000221954,Alborada,Concepcion,20022,L2,V1,2026-03-26 08:10:25,2026-03-26 08:25:28,CW→CC,2026-03-26,,20022,20022,570,Monedero
42315,2000221958,La Leonera,Concepcion,20301,L1,V1,2026-03-26 06:20:23,2026-03-26 06:57:18,HQ→TH,2026-03-26,,20301,20301,510,Monedero
42316,2000221958,Concepcion,Lzo. Arenas,20373,L1,V1,2026-03-26 09:19:42,2026-03-26 10:37:26,HQ→TH,2026-03-26,,20373,20373,420,Monedero
42317,2000221958,Concepcion,Manquimavida,20855,L1,V1,2026-03-26 21:09:28,2026-03-26 21:41:33,TH→HQ,2026-03-26,,20855,20855,510,Monedero
42318,2000221960,Concepcion,Chiguayante,20841,L1,V1,2026-03-26 07:18:22,2026-03-26 07:42:13,TH→HQ,2026-03-26,,20841,20841,510,Monedero
42319,2000221961,Huinca,Concepcion,20010,L2,V2,2026-03-26 07:02:59,2026-03-26 07:24:47,,2026-03-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,20010,850,Monedero
42320,2000221969,Los Canelos,Concepcion,20004,L2,V1,2026-03-26 06:24:50,2026-03-26 07:05:22,CW→CC,2026-03-26,,20004,20004,850,Monedero
42321,2000221969,Concepcion,Los Canelos,20049,L2,V1,2026-03-26 10:51:40,2026-03-26 12:02:49,CC→CW,2026-03-26,,20049,20049,850,Monedero
42322,2000221969,Los Canelos,Concepcion,20068,L2,V1,2026-03-26 15:36:40,2026-03-26 16:18:03,CW→CC,2026-03-26,,20068,20068,850,Monedero
42323,2000221969,Concepcion,Los Canelos,20101,L2,V1,2026-03-26 19:25:46,2026-03-26 20:06:55,CC→CW,2026-03-26,,20101,20101,850,Monedero
42324,2000221971,Lomas Coloradas,Concepcion,20034,L2,V1,2026-03-26 09:27:13,2026-03-26 10:01:49,CW→CC,2026-03-26,,20034,20034,570,Monedero
42325,2000221971,Concepcion,Lomas Coloradas,20111,L2,V1,2026-03-26 20:27:10,2026-03-26 20:51:44,CC→CW,2026-03-26,,20111,20111,570,Monedero
42326,2000221975,Concepcion,Los Canelos,20001,L2,V1,2026-03-26 06:36:43,2026-03-26 07:19:16,CC→CW,2026-03-26,,20001,20001,850,Monedero
42327,2000221975,Laguna Quinenco,Diagonal Bio Bio,20090,L2,V1,2026-03-26 17:50:39,2026-03-26 18:23:12,CW→CC,2026-03-26,,20090,20090,790,Monedero
42328,2000221979,Concepcion,Coronel,20037,L2,V1,2026-03-26 09:55:55,2026-03-26 10:47:27,CC→CW,2026-03-26,,20037,20035,880,Monedero
42329,2000221984,Coronel,Concepcion,20008,L2,V1,2026-03-26 06:37:31,2026-03-26 07:36:30,CW→CC,2026-03-26,,20008,20008,880,Monedero
42330,2000221984,Concepcion,Coronel,20079,L2,V1,2026-03-26 17:29:00,2026-03-26 18:23:36,CC→CW,2026-03-26,,20079,20077,880,Monedero
42331,2000221985,Lomas Coloradas,Concepcion,20004,L2,V1,2026-03-26 06:45:29,2026-03-26 07:11:17,CW→CC,2026-03-26,,20004,20004,570,Monedero
42332,2000221986,Cristo Redentor,Los Canelos,20016,L2,V1,2026-03-26 07:16:00,2026-03-26 07:28:15,CW→CC,2026-03-26,,20016,20014,460,Monedero
42333,2000221990,Chiguayante,Concepcion,20373,L1,V1,2026-03-26 09:04:04,2026-03-26 09:17:22,HQ→TH,2026-03-26,,20373,20373,510,Monedero
42334,2000222002,Concepcion,Concepcion,,,N/A,2026-03-26 11:32:41,2026-03-26 11:49:09,,2026-03-26,no viajo,,,420,Monedero
42335,2000222004,El Parque,Concepcion,20100,L2,V1,2026-03-26 19:07:35,2026-03-26 20:04:38,CW→CC,2026-03-26,combo_por_entrada,20100,20100,600,Monedero
42336,2000222005,Concepcion,Huinca,20105,L2,V1,2026-03-26 19:41:49,2026-03-26 20:21:14,CC→CW,2026-03-26,,20105,20105,850,Monedero
42337,2000222007,Laguna Quinenco,Concepcion,20004,L2,V1,2026-03-26 06:17:03,2026-03-26 07:06:42,CW→CC,2026-03-26,,20004,20002,880,Monedero
42338,2000222007,Concepcion,Laguna Quinenco,20097,L2,V1,2026-03-26 19:04:16,2026-03-26 19:54:49,CC→CW,2026-03-26,,20097,20095,880,Monedero
42339,2000222008,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20052,L2,V1,2026-03-26 11:37:37,2026-03-26 11:54:38,CW→CC,2026-03-26,,20052,20052,510,Monedero
42340,2000222008,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-03-26 13:19:30,2026-03-26 13:37:42,CC→CW,2026-03-26,,20059,20059,510,Monedero
42341,2000222009,Coronel,Concepcion,20068,L2,V1,2026-03-26 14:59:07,2026-03-26 16:18:23,CW→CC,2026-03-26,,20068,20068,880,Monedero
42342,2000222009,Concepcion,Coronel,20089,L2,V1,2026-03-26 18:25:39,2026-03-26 19:21:02,CC→CW,2026-03-26,,20089,20089,880,Monedero
42343,2000222017,Concepcion,Costa Mar,20087,L2,V1,2026-03-26 18:09:40,2026-03-26 18:26:52,CC→CW,2026-03-26,,20087,20087,570,Monedero
42344,2000222018,UTF Santa Maria,Concepcion,20841,L1,V1,2026-03-26 06:46:00,2026-03-26 07:57:56,TH→HQ,2026-03-26,combo_relajado_pase3,20841,,870,Monedero
42345,2000222018,Los Canelos,Concepcion,20064,L2,V1,2026-03-26 14:11:08,2026-03-26 16:19:27,CW→CC,2026-03-26,combo_relajado_pase1,20064,20066,870,Monedero
42346,2000222023,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-26 10:35:36,2026-03-26 11:24:45,CW→CC,2026-03-26,,20048,20048,850,Monedero
42347,2000222028,Cristo Redentor,Concepcion,,,N/A,2026-03-26 06:12:16,2026-03-26 06:37:27,,2026-03-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
42348,2000222028,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-26 16:30:15,2026-03-26 17:21:42,CC→CW,2026-03-26,,20071,20071,850,Monedero
42349,2000222030,Cristo Redentor,Concepcion,20064,L2,V1,2026-03-26 14:33:39,2026-03-26 15:14:53,CW→CC,2026-03-26,,20064,20064,850,Monedero
42350,2000222030,Concepcion,Huinca,20105,L2,V1,2026-03-26 19:42:32,2026-03-26 20:36:30,CC→CW,2026-03-26,,20105,20105,850,Monedero
42351,2000222033,Concepcion,La Leonera,20332,L1,V1,2026-03-26 20:21:22,2026-03-26 20:48:49,TH→HQ,2026-03-26,,20332,20332,510,Monedero
42352,2000222037,Concepcion,Hualqui,20322,L1,V1,2026-03-26 17:29:30,2026-03-26 18:07:47,TH→HQ,2026-03-26,,20322,20322,550,Monedero
42353,2000222053,Huinca,Concepcion,20034,L2,V1,2026-03-26 09:01:29,2026-03-26 09:45:36,CW→CC,2026-03-26,,20034,20034,850,Monedero
42354,2000222053,Concepcion,Huinca,20067,L2,V1,2026-03-26 15:22:05,2026-03-26 16:04:04,CC→CW,2026-03-26,,20067,20065,850,Monedero
42355,2000222058,Coronel,Concepcion,20000,L2,V1,2026-03-26 05:43:15,2026-03-26 06:46:05,CW→CC,2026-03-26,,20000,20000,880,Monedero
42356,2000222059,UTF Santa Maria,Concepcion,20320,L1,V1,2026-03-26 16:29:29,2026-03-26 17:32:29,TH→HQ,2026-03-26,combo_relajado_pase1,20320,20320,880,Monedero
42357,2000222060,Concepcion,Huinca,20011,L2,V1,2026-03-26 07:43:45,2026-03-26 08:51:57,CC→CW,2026-03-26,,20011,20011,850,Monedero
42358,2000222060,Huinca,Concepcion,,,N/A,2026-03-26 12:33:51,2026-03-26 12:56:08,,2026-03-26,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
42359,2000222063,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-26 06:41:33,2026-03-26 07:26:32,CW→CC,2026-03-26,,20008,20008,850,Monedero
42360,2000222063,Concepcion,Cristo Redentor,20041,L2,V1,2026-03-26 10:28:50,2026-03-26 11:08:50,CC→CW,2026-03-26,,20041,20041,850,Monedero
42361,2000222064,Juan Pablo II,Concepcion,20018,L2,V1,2026-03-26 07:58:35,2026-03-26 08:09:13,CW→CC,2026-03-26,,20018,20018,570,Monedero
42362,2000222064,Concepcion,Juan Pablo II,20077,L2,V1,2026-03-26 17:16:04,2026-03-26 17:31:27,CC→CW,2026-03-26,,20077,20075,570,Monedero
42363,2000222069,Concepcion,Los Canelos,20069,L2,V1,2026-03-26 15:42:26,2026-03-26 16:54:46,CC→CW,2026-03-26,,20069,20069,850,Monedero
42364,2000222072,Manquimavida,Concepcion,20397,L1,V1,2026-03-26 07:04:41,2026-03-26 07:48:21,HQ→TH,2026-03-26,combo_por_entrada,20397,20397,590,Monedero
42365,2000222072,Juan Pablo II,Concepcion,20084,L2,V1,2026-03-26 17:45:24,2026-03-26 18:15:54,CW→CC,2026-03-26,combo_por_entrada,20084,20084,590,Monedero
42366,2000222077,Los Canelos,Concepcion,20092,L2,V1,2026-03-26 18:02:50,2026-03-26 18:45:13,CW→CC,2026-03-26,,20092,20090,850,Monedero
42367,2000222085,Concepcion,Laguna Quinenco,20079,L2,V1,2026-03-26 17:32:34,2026-03-26 18:30:41,CC→CW,2026-03-26,,20079,20079,880,Monedero
42368,2000222090,Costa Mar,Lomas Coloradas,20109,L2,V1,2026-03-26 20:27:21,2026-03-26 20:33:36,CC→CW,2026-03-26,,20109,20109,430,Monedero
42369,2000222091,Concepcion,Diagonal Bio Bio,20011,L2,V1,2026-03-26 07:37:37,2026-03-26 07:51:02,CC→CW,2026-03-26,,20011,20011,570,Monedero
42370,2000222092,Concepcion,El Parque,20011,L2,V1,2026-03-26 07:38:56,2026-03-26 07:58:48,CC→CW,2026-03-26,,20011,20011,570,Monedero
42371,2000222093,Concepcion,Coronel,20015,L2,V1,2026-03-26 07:53:11,2026-03-26 08:39:06,CC→CW,2026-03-26,,20015,20015,880,Monedero
42372,2000222093,Coronel,Concepcion,20078,L2,V1,2026-03-26 16:51:05,2026-03-26 17:44:43,CW→CC,2026-03-26,,20078,20078,880,Monedero
42373,2000222095,Concepcion,Laguna Quinenco,20037,L2,V1,2026-03-26 09:57:25,2026-03-26 10:44:46,CC→CW,2026-03-26,,20037,20035,880,Monedero
42374,2000222095,Laguna Quinenco,Concepcion,20062,L2,V1,2026-03-26 13:14:35,2026-03-26 14:35:18,CW→CC,2026-03-26,,20062,20062,880,Monedero
42375,2000222096,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2026-03-26 10:13:33,2026-03-26 10:55:02,CC→CW,2026-03-26,,20041,20041,570,Monedero
42376,2000222096,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-03-26 13:59:08,2026-03-26 14:33:30,CW→CC,2026-03-26,,20062,20062,570,Monedero
42377,2000222097,Concepcion,Costa Mar,20049,L2,V1,2026-03-26 11:19:07,2026-03-26 11:43:34,CC→CW,2026-03-26,,20049,20049,570,Monedero
42378,2000222098,Concepcion,Coronel,20049,L2,V1,2026-03-26 11:23:21,2026-03-26 12:13:17,CC→CW,2026-03-26,,20049,20049,880,Monedero
42379,2000222099,Concepcion,Mercado,20315,L1,V1,2026-03-26 12:00:10,2026-03-26 12:44:58,HQ→TH,2026-03-26,,20315,20315,540,Monedero
42380,2000222099,Mercado,Concepcion,20322,L1,V1,2026-03-26 16:54:16,2026-03-26 17:30:40,TH→HQ,2026-03-26,,20322,20322,540,Monedero
42381,2000222100,Concepcion,Laguna Quinenco,20067,L2,V1,2026-03-26 15:20:51,2026-03-26 16:09:41,CC→CW,2026-03-26,,20067,20065,880,Monedero
42382,2000222101,Concepcion,Coronel,20057,L2,V1,2026-03-26 12:48:19,2026-03-26 13:58:56,CC→CW,2026-03-26,,20057,20057,880,Monedero
42383,2000222101,Los Canelos,Concepcion,20088,L2,V1,2026-03-26 17:44:31,2026-03-26 18:22:08,CW→CC,2026-03-26,,20088,20088,850,Monedero
42384,2000222102,Concepcion,Cristo Redentor,20107,L2,V1,2026-03-26 19:57:22,2026-03-26 20:38:20,CC→CW,2026-03-26,,20107,20107,850,Monedero
42385,2000222251,Concepcion,Lomas Coloradas,20053,L2,V1,2026-03-26 12:01:59,2026-03-26 12:30:43,CC→CW,2026-03-26,,20053,20053,570,Monedero
42386,2000222253,Lomas Coloradas,Laguna Quinenco,20017,L2,V1,2026-03-26 08:33:30,2026-03-26 08:56:19,CC→CW,2026-03-26,,20017,20017,650,Monedero
42387,2000222253,Laguna Quinenco,Lomas Coloradas,20084,L2,V1,2026-03-26 17:11:21,2026-03-26 17:37:19,CW→CC,2026-03-26,,20084,20084,650,Monedero
42388,2000222259,Lomas Coloradas,Concepcion,20018,L2,V1,2026-03-26 07:45:08,2026-03-26 08:09:52,CW→CC,2026-03-26,,20018,20018,570,Monedero
42389,2000222259,Concepcion,Lomas Coloradas,20053,L2,V1,2026-03-26 12:07:18,2026-03-26 12:30:03,CC→CW,2026-03-26,,20053,20053,570,Monedero
42390,2000222260,Alborada,Los Canelos,20001,L2,V1,2026-03-26 06:46:08,2026-03-26 07:18:12,CC→CW,2026-03-26,,20001,20001,650,Monedero
42391,2000222261,Lomas Coloradas,Los Canelos,20011,L2,V1,2026-03-26 08:03:25,2026-03-26 08:28:02,CC→CW,2026-03-26,,20011,20011,610,Monedero
42392,2000222261,Los Canelos,Lomas Coloradas,20032,L2,V1,2026-03-26 08:47:40,2026-03-26 09:09:54,CW→CC,2026-03-26,,20032,20032,610,Monedero
42393,2000222261,Lomas Coloradas,Los Canelos,20049,L2,V1,2026-03-26 11:47:50,2026-03-26 12:03:03,CC→CW,2026-03-26,,20049,20049,610,Monedero
42394,2000222261,Los Canelos,Lomas Coloradas,20058,L2,V1,2026-03-26 12:29:04,2026-03-26 12:54:26,CW→CC,2026-03-26,,20058,20056,610,Monedero
42395,2000222261,Los Canelos,Lomas Coloradas,20084,L2,V1,2026-03-26 17:19:31,2026-03-26 17:37:13,CW→CC,2026-03-26,,20084,20084,610,Monedero
42396,2000222262,Alborada,Concepcion,20064,L2,V1,2026-03-26 14:49:07,2026-03-26 15:13:52,CW→CC,2026-03-26,,20064,20064,570,Monedero
42397,2000222262,Concepcion,Lomas Coloradas,20095,L2,V1,2026-03-26 18:54:50,2026-03-26 19:23:06,CC→CW,2026-03-26,,20095,20095,570,Monedero
42398,2000222268,Diagonal Bio Bio,Lomas Coloradas,20017,L2,V1,2026-03-26 08:21:14,2026-03-26 08:36:00,CC→CW,2026-03-26,,20017,20017,510,Monedero
42399,2000222268,Concepcion,Lomas Coloradas,20065,L2,V1,2026-03-26 15:06:10,2026-03-26 15:35:53,CC→CW,2026-03-26,,20065,20065,570,Monedero
42400,2000222270,Hito Galvarino,Cristo Redentor,20085,L2,V1,2026-03-26 18:25:11,2026-03-26 18:39:44,CC→CW,2026-03-26,,20085,20085,460,Monedero
42401,2000222279,Lomas Coloradas,Diagonal Bio Bio,20196,L2,V1,2026-03-26 06:48:09,2026-03-26 07:02:14,CW→CC,2026-03-26,,20196,20196,510,Monedero
42402,2000222284,Lomas Coloradas,Juan Pablo II,20198,L2,V1,2026-03-26 07:19:16,2026-03-26 07:35:28,CW→CC,2026-03-26,,20198,20198,510,Monedero
42403,2000222287,Lomas Coloradas,Concepcion,20002,L2,V1,2026-03-26 06:33:28,2026-03-26 07:13:45,CW→CC,2026-03-26,,20002,20002,570,Monedero
42404,2000222287,Concepcion,Lomas Coloradas,20077,L2,V1,2026-03-26 17:26:53,2026-03-26 18:09:09,CC→CW,2026-03-26,,20077,20077,570,Monedero
42405,2000222293,Lomas Coloradas,El Parque,20054,L2,V1,2026-03-26 11:52:38,2026-03-26 12:01:19,CW→CC,2026-03-26,,20054,20054,430,Monedero
42406,2000222294,Lomas Coloradas,Diagonal Bio Bio,20030,L2,V1,2026-03-26 08:52:15,2026-03-26 09:03:38,CW→CC,2026-03-26,,20030,20030,510,Monedero
42407,2000222294,Diagonal Bio Bio,Lomas Coloradas,20055,L2,V1,2026-03-26 12:30:13,2026-03-26 12:42:10,CC→CW,2026-03-26,,20055,20055,510,Monedero
42408,2000222294,Lomas Coloradas,Costa Mar,20068,L2,V1,2026-03-26 15:51:44,2026-03-26 16:03:51,CW→CC,2026-03-26,,20068,20068,430,Monedero
42409,2000222294,Costa Mar,Lomas Coloradas,20087,L2,V1,2026-03-26 18:27:45,2026-03-26 18:46:42,CC→CW,2026-03-26,,20087,20087,430,Monedero
42410,2000222295,Lomas Coloradas,Coronel,20001,L2,V1,2026-03-26 06:56:33,2026-03-26 07:29:23,CC→CW,2026-03-26,,20001,20001,650,Monedero
42411,2000222295,Coronel,Lomas Coloradas,20068,L2,V1,2026-03-26 15:27:40,2026-03-26 15:58:17,CW→CC,2026-03-26,,20068,20068,650,Monedero
42412,2000222296,Lomas Coloradas,Juan Pablo II,20010,L2,V1,2026-03-26 07:08:18,2026-03-26 07:28:49,CW→CC,2026-03-26,,20010,20010,510,Monedero
42413,2000222296,Juan Pablo II,Lomas Coloradas,20065,L2,V1,2026-03-26 14:48:00,2026-03-26 15:36:50,CC→CW,2026-03-26,,20065,20063,510,Monedero
42414,2000222297,Lomas Coloradas,Concepcion,20020,L2,V1,2026-03-26 07:54:33,2026-03-26 08:15:55,CW→CC,2026-03-26,,20020,20020,570,Monedero
42415,2000222297,Concepcion,Lomas Coloradas,20105,L2,V1,2026-03-26 19:44:53,2026-03-26 20:07:06,CC→CW,2026-03-26,,20105,20105,570,Monedero
42416,2000222298,Lomas Coloradas,Concepcion,20024,L2,V1,2026-03-26 08:12:13,2026-03-26 08:36:28,CW→CC,2026-03-26,,20024,20024,570,Monedero
42417,2000222298,Concepcion,Lomas Coloradas,20083,L2,V1,2026-03-26 17:46:25,2026-03-26 18:09:38,CC→CW,2026-03-26,,20083,20083,570,Monedero
42418,2000222299,Lomas Coloradas,Concepcion,20048,L2,V1,2026-03-26 10:53:24,2026-03-26 11:25:43,CW→CC,2026-03-26,,20048,20048,570,Monedero
42419,2000222299,Concepcion,Lomas Coloradas,20069,L2,V1,2026-03-26 15:48:25,2026-03-26 16:40:33,CC→CW,2026-03-26,,20069,20069,570,Monedero
42420,2000222392,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-03-26 20:16:53,2026-03-26 20:54:39,CC→CW,2026-03-26,,20109,20109,570,Monedero
42421,2000222409,Concepcion,Hito Galvarino,20057,L2,V1,2026-03-26 12:41:20,2026-03-26 13:29:03,CC→CW,2026-03-26,,20057,20057,850,Monedero
42422,2000222415,Concepcion,Huinca,20025,L2,V1,2026-03-26 07:27:33,2026-03-26 09:13:06,CC→CW,2026-03-26,combo_por_entrada,20025,20305,910,Monedero
42423,2000222415,Huinca,Concepcion,20088,L2,V1,2026-03-26 17:56:12,2026-03-26 18:48:56,CW→CC,2026-03-26,combo_relajado_pase1,20088,20326,910,Monedero
42424,2000222432,Concepcion,Lomas Coloradas,20011,L2,V1,2026-03-26 07:28:41,2026-03-26 08:03:27,CC→CW,2026-03-26,,20011,20009,570,Monedero
42425,2000222451,Concepcion,El Parque,20001,L2,V1,2026-03-26 06:39:58,2026-03-26 07:02:40,CC→CW,2026-03-26,,20001,20001,570,Monedero
42426,2000222451,El Parque,Concepcion,20092,L2,V1,2026-03-26 18:19:14,2026-03-26 18:45:52,CW→CC,2026-03-26,,20092,20090,570,Monedero
42427,2000222453,Cristo Redentor,Concepcion,20024,L2,V1,2026-03-26 07:51:34,2026-03-26 08:36:14,CW→CC,2026-03-26,,20024,20022,850,Monedero
42428,2000222453,Concepcion,Lomas Coloradas,20087,L2,V1,2026-03-26 18:06:33,2026-03-26 18:32:21,CC→CW,2026-03-26,,20087,20087,570,Monedero
42429,2000222460,Concepcion,Hito Galvarino,20001,L2,V1,2026-03-26 06:38:36,2026-03-26 07:15:06,CC→CW,2026-03-26,,20001,20001,850,Monedero
42430,2000222460,Hito Galvarino,Concepcion,20066,L2,V1,2026-03-26 14:57:55,2026-03-26 15:27:23,CW→CC,2026-03-26,,20066,20066,850,Monedero
42431,2000222466,Alborada,Concepcion,20002,L2,V1,2026-03-26 06:33:48,2026-03-26 07:19:40,CW→CC,2026-03-26,combo_por_entrada,20002,20002,560,Monedero
42432,2000222466,Higueras,Concepcion,20855,L1,V1,2026-03-26 20:49:08,2026-03-26 21:42:48,TH→HQ,2026-03-26,combo_por_entrada,20855,20855,560,Monedero
42433,2000222475,Concepcion,UTF Santa Maria,20309,L1,V1,2026-03-26 08:54:09,2026-03-26 09:17:28,HQ→TH,2026-03-26,,20309,20309,500,Monedero
42434,2000222475,UTF Santa Maria,Concepcion,20318,L1,V1,2026-03-26 15:45:15,2026-03-26 15:55:21,TH→HQ,2026-03-26,,20318,20318,500,Monedero
42435,2000222494,Concepcion,Los Canelos,20003,L2,V1,2026-03-26 06:50:10,2026-03-26 07:30:37,CC→CW,2026-03-26,,20003,20001,850,Monedero
42436,2000222494,Los Canelos,Concepcion,20068,L2,V1,2026-03-26 15:40:00,2026-03-26 16:18:26,CW→CC,2026-03-26,,20068,20068,850,Monedero
42437,2000222495,Hito Galvarino,Concepcion,20016,L2,V1,2026-03-26 07:23:59,2026-03-26 08:04:48,CW→CC,2026-03-26,,20016,20014,850,Monedero
42438,2000222495,Concepcion,Hito Galvarino,20095,L2,V1,2026-03-26 18:57:21,2026-03-26 19:41:18,CC→CW,2026-03-26,,20095,20095,850,Monedero
42439,2000222513,Concepcion,El Parque,20003,L2,V1,2026-03-26 06:59:27,2026-03-26 07:29:50,CC→CW,2026-03-26,,20003,20003,570,Monedero
42440,2000222513,El Parque,Concepcion,20088,L2,V1,2026-03-26 18:00:42,2026-03-26 19:00:25,CW→CC,2026-03-26,combo_por_entrada,20088,20088,590,Monedero
42441,2000222520,Los Canelos,Concepcion,20034,L2,V1,2026-03-26 09:09:26,2026-03-26 16:18:43,CW→CC,2026-03-26,,20034,20034,850,Monedero
42442,2000222520,Concepcion,Cristo Redentor,20069,L2,V1,2026-03-26 16:19:05,2026-03-26 17:21:39,CC→CW,2026-03-26,,20069,20069,850,Monedero
42443,2000222526,Chiguayante,Hualqui,20320,L1,V1,2026-03-26 16:38:12,2026-03-26 17:03:34,TH→HQ,2026-03-26,,20320,20320,500,Monedero
42444,2000222540,Los Canelos,Concepcion,20014,L2,V1,2026-03-26 07:18:52,2026-03-26 08:04:17,CW→CC,2026-03-26,,20014,20014,850,Monedero
42445,2000222546,Diagonal Bio Bio,Concepcion,20018,L2,V1,2026-03-26 07:57:51,2026-03-26 08:26:42,CW→CC,2026-03-26,combo_por_entrada,20018,20018,590,Monedero
42446,2000222551,Chiguayante,Higueras,20397,L1,V1,2026-03-26 07:14:45,2026-03-26 07:52:30,HQ→TH,2026-03-26,,20397,20397,540,Monedero
42447,2000222551,Higueras,Pedro Medina,20322,L1,V1,2026-03-26 17:09:32,2026-03-26 17:48:11,TH→HQ,2026-03-26,,20322,20322,540,Monedero
42448,2000222559,Laguna Quinenco,Concepcion,20014,L2,V1,2026-03-26 07:05:28,2026-03-26 07:55:22,CW→CC,2026-03-26,,20014,20014,880,Monedero
42449,2000222562,Costa Mar,Concepcion,20024,L2,V1,2026-03-26 08:19:57,2026-03-26 08:35:50,CW→CC,2026-03-26,,20024,20024,570,Monedero
42450,2000222565,Los Condores,UTF Santa Maria,20304,L1,V1,2026-03-26 07:39:41,2026-03-26 07:49:27,TH→HQ,2026-03-26,,20304,20304,420,Monedero
42451,2000222579,Concepcion,UTF Santa Maria,20309,L1,V1,2026-03-26 08:49:40,2026-03-26 09:30:12,HQ→TH,2026-03-26,combo_por_entrada,20309,20028,560,Monedero
42452,2000222579,UTF Santa Maria,Concepcion,20320,L1,V1,2026-03-26 16:36:38,2026-03-26 17:08:13,TH→HQ,2026-03-26,combo_relajado_pase1,20320,20320,560,Monedero
42453,2000222584,Lomas Coloradas,Concepcion,20032,L2,V1,2026-03-26 09:04:25,2026-03-26 09:29:42,CW→CC,2026-03-26,,20032,20032,570,Monedero
42454,2000222584,Concepcion,Lomas Coloradas,20093,L2,V1,2026-03-26 18:47:51,2026-03-26 19:19:55,CC→CW,2026-03-26,,20093,20093,570,Monedero
42455,2000222594,Concepcion,Los Condores,20331,L1,V1,2026-03-26 19:07:05,2026-03-26 19:46:23,HQ→TH,2026-03-26,,20331,20329,500,Monedero
42456,2000222599,Los Canelos,Concepcion,20008,L2,V1,2026-03-26 06:42:12,2026-03-26 07:25:14,CW→CC,2026-03-26,,20008,20008,850,Monedero
