viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
29566,2000245613,Diagonal Bio Bio,Hito Galvarino,20013,L2,V1,2025-11-18 08:11:24,2025-11-18 08:45:15,CC→CW,2025-11-18,,20013,20013
29567,2000245613,Hito Galvarino,Concepcion,20090,L2,V1,2025-11-18 18:08:40,2025-11-18 18:42:32,CW→CC,2025-11-18,,20090,20090
29568,2000245617,Concepcion,Hito Galvarino,20013,L2,V1,2025-11-18 06:41:50,2025-11-18 08:46:11,CC→CW,2025-11-18,combo_por_entrada,20013,20013
29569,2000245617,Concepcion,Mercado,20327,L1,V1,2025-11-18 17:28:25,2025-11-18 18:59:23,HQ→TH,2025-11-18,combo_por_entrada,20327,20327
29570,2000245629,Concepcion,Hito Galvarino,20109,L2,V1,2025-11-18 20:27:51,2025-11-18 21:02:49,CC→CW,2025-11-18,,20109,20109
29571,2000245632,Hito Galvarino,Costa Mar,20092,L2,V1,2025-11-18 18:14:39,2025-11-18 18:40:59,CW→CC,2025-11-18,,20092,20090
29572,2000245634,Hito Galvarino,Concepcion,20028,L2,V1,2025-11-18 08:44:57,2025-11-18 09:24:07,CW→CC,2025-11-18,,20028,20028
29573,2000245634,Concepcion,Hito Galvarino,20077,L2,V1,2025-11-18 17:32:29,2025-11-18 18:15:25,CC→CW,2025-11-18,,20077,20077
29574,2000245637,Concepcion,Hito Galvarino,20019,L2,V1,2025-11-18 07:59:50,2025-11-18 09:09:27,CC→CW,2025-11-18,combo_por_entrada,20019,20019
29575,2000245637,Concepcion,Mercado,20325,L1,V1,2025-11-18 16:45:05,2025-11-18 17:57:06,HQ→TH,2025-11-18,combo_por_entrada,20325,20321
29576,2000245638,Concepcion,Hito Galvarino,20093,L2,V1,2025-11-18 18:56:42,2025-11-18 19:32:40,CC→CW,2025-11-18,,20093,20093
29577,2000245639,Hito Galvarino,Concepcion,20034,L2,V1,2025-11-18 08:57:33,2025-11-18 09:58:54,CW→CC,2025-11-18,,20034,20034
29578,2000245705,Los Canelos,Concepcion,20056,L2,V1,2025-11-18 11:52:51,2025-11-18 13:04:11,CW→CC,2025-11-18,,20056,20056
29579,2000245705,Concepcion,Los Canelos,20091,L2,V1,2025-11-18 18:35:48,2025-11-18 19:21:28,CC→CW,2025-11-18,,20091,20089
29580,2000245710,Los Canelos,Juan Pablo II,20082,L2,V1,2025-11-18 17:11:14,2025-11-18 17:46:11,CW→CC,2025-11-18,,20082,20082
29581,2000245710,Juan Pablo II,Laguna Quinenco,20095,L2,V1,2025-11-18 19:25:17,2025-11-18 20:14:48,CC→CW,2025-11-18,,20095,20095
29582,2000245715,Juan Pablo II,Los Canelos,20083,L2,V1,2025-11-18 18:06:05,2025-11-18 18:34:48,CC→CW,2025-11-18,,20083,20083
29583,2000245726,Los Canelos,Juan Pablo II,20076,L2,V1,2025-11-18 16:33:42,2025-11-18 17:21:28,CW→CC,2025-11-18,,20076,20076
29584,2000245741,Coronel,Laguna Quinenco,20064,L2,V1,2025-11-18 14:16:36,2025-11-18 14:32:50,CW→CC,2025-11-18,,20064,20064
29585,2000245741,Laguna Quinenco,Coronel,20195,L2,V1,2025-11-18 16:34:55,2025-11-18 17:18:19,CC→CW,2025-11-18,,20195,20195
29586,2000245746,Los Canelos,Concepcion,20076,L2,V1,2025-11-18 16:01:31,2025-11-18 17:28:58,CW→CC,2025-11-18,,20076,20076
29587,2000245748,Los Canelos,Concepcion,20034,L2,V1,2025-11-18 09:15:04,2025-11-18 09:58:15,CW→CC,2025-11-18,,20034,20034
29588,2000245748,Concepcion,Los Canelos,20041,L2,V1,2025-11-18 10:32:21,2025-11-18 12:09:51,CC→CW,2025-11-18,,20041,20041
29589,2000245756,Concepcion,Hualqui,20308,L1,V1,2025-11-18 08:08:44,2025-11-18 09:35:24,TH→HQ,2025-11-18,combo_por_entrada,20308,20308
29590,2000245756,Concepcion,Los Canelos,20113,L2,V1,2025-11-18 19:29:02,2025-11-18 21:21:34,CC→CW,2025-11-18,match_por_salida_fallback,20113,20113
29591,2000245758,Los Canelos,Diagonal Bio Bio,20062,L2,V1,2025-11-18 13:49:26,2025-11-18 14:23:49,CW→CC,2025-11-18,,20062,20062
29592,2000245758,Concepcion,Los Canelos,20127,L2,V1,2025-11-18 21:55:43,2025-11-18 22:58:41,CC→CW,2025-11-18,,20127,20127
29593,2000245761,Concepcion,Huinca,20115,L2,V1,2025-11-18 21:00:33,2025-11-18 21:39:39,CC→CW,2025-11-18,,20115,20115
29594,2000245763,Los Canelos,Diagonal Bio Bio,20022,L2,V1,2025-11-18 08:20:07,2025-11-18 08:45:46,CW→CC,2025-11-18,,20022,20022
29595,2000245763,Concepcion,Los Canelos,20093,L2,V1,2025-11-18 19:03:11,2025-11-18 20:05:11,CC→CW,2025-11-18,,20093,20093
29596,2000245767,La Leonera,Concepcion,20301,L1,V1,2025-11-18 06:30:01,2025-11-18 06:46:25,HQ→TH,2025-11-18,,20301,
29597,2000245767,Concepcion,Hualqui,20328,L1,V1,2025-11-18 19:23:29,2025-11-18 20:01:07,TH→HQ,2025-11-18,,20328,20328
29598,2000245775,Coronel,Los Canelos,20082,L2,V1,2025-11-18 17:00:43,2025-11-18 17:20:08,CW→CC,2025-11-18,,20082,20082
29599,2000245792,Diagonal Bio Bio,Los Canelos,20101,L2,V1,2025-11-18 19:54:10,2025-11-18 20:20:52,CC→CW,2025-11-18,,20101,20101
29600,2000245799,Concepcion,Los Canelos,20055,L2,V1,2025-11-18 11:49:32,2025-11-18 12:59:09,CC→CW,2025-11-18,match_por_salida_fallback,20055,20843
29601,2000245810,Coronel,Concepcion,,,N/A,2025-11-18 08:09:13,2025-11-18 08:58:15,,2025-11-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
29602,2000245810,Concepcion,Huinca,20083,L2,V1,2025-11-18 17:49:03,2025-11-18 18:36:27,CC→CW,2025-11-18,,20083,20079
29603,2000245816,Laguna Quinenco,Concepcion,20028,L2,V1,2025-11-18 08:18:05,2025-11-18 09:20:53,CW→CC,2025-11-18,,20028,20022
29604,2000245816,Concepcion,Huinca,20085,L2,V1,2025-11-18 18:04:14,2025-11-18 18:53:43,CC→CW,2025-11-18,,20085,20083
29605,2000245825,Huinca,Concepcion,20028,L2,V1,2025-11-18 08:23:46,2025-11-18 09:20:30,CW→CC,2025-11-18,,20028,20022
29606,2000245839,Juan Pablo II,Huinca,20013,L2,V1,2025-11-18 08:04:04,2025-11-18 08:51:21,CC→CW,2025-11-18,,20013,20013
29607,2000245840,Huinca,Juan Pablo II,20022,L2,V1,2025-11-18 08:10:25,2025-11-18 08:48:45,CW→CC,2025-11-18,,20022,20022
29608,2000245840,Juan Pablo II,Huinca,20083,L2,V1,2025-11-18 17:59:12,2025-11-18 18:36:35,CC→CW,2025-11-18,,20083,20079
29609,2000245855,Huinca,Concepcion,20048,L2,V1,2025-11-18 10:41:18,2025-11-18 11:39:38,CW→CC,2025-11-18,,20048,20048
29610,2000245855,Concepcion,Huinca,20083,L2,V1,2025-11-18 17:42:42,2025-11-18 18:39:24,CC→CW,2025-11-18,match_por_salida_fallback,20083,20083
29611,2000245856,Hito Galvarino,Costa Mar,20022,L2,V1,2025-11-18 08:20:02,2025-11-18 08:41:21,CW→CC,2025-11-18,,20022,20022
29612,2000245856,Alborada,Huinca,20065,L2,V1,2025-11-18 15:11:19,2025-11-18 15:51:30,CC→CW,2025-11-18,,20065,20065
29613,2000245857,Huinca,Laguna Quinenco,20029,L2,V1,2025-11-18 09:58:46,2025-11-18 10:15:46,CC→CW,2025-11-18,,20029,20029
29614,2000245857,Laguna Quinenco,Huinca,20048,L2,V1,2025-11-18 10:36:56,2025-11-18 10:48:06,CW→CC,2025-11-18,,20048,20048
29615,2000245858,Lomas Coloradas,Huinca,20083,L2,V1,2025-11-18 18:13:05,2025-11-18 18:36:32,CC→CW,2025-11-18,,20083,20079
29616,2000245863,Huinca,Concepcion,20044,L2,V1,2025-11-18 10:06:45,2025-11-18 10:58:03,CW→CC,2025-11-18,,20044,20044
29617,2000245863,Concepcion,Huinca,20123,L2,V1,2025-11-18 21:43:25,2025-11-18 22:23:11,CC→CW,2025-11-18,,20123,20123
29618,2000245872,Huinca,Concepcion,20028,L2,V1,2025-11-18 08:33:09,2025-11-18 09:20:15,CW→CC,2025-11-18,,20028,20028
29619,2000245873,Huinca,Concepcion,20062,L2,V1,2025-11-18 13:38:58,2025-11-18 14:44:12,CW→CC,2025-11-18,,20062,20062
29620,2000245873,Concepcion,Huinca,20069,L2,V1,2025-11-18 16:09:42,2025-11-18 17:23:12,CC→CW,2025-11-18,,20069,20069
29621,2000245874,Huinca,Concepcion,20040,L2,V1,2025-11-18 09:33:19,2025-11-18 10:27:57,CW→CC,2025-11-18,,20040,20040
29622,2000245874,Concepcion,Huinca,20069,L2,V1,2025-11-18 15:56:57,2025-11-18 17:21:47,CC→CW,2025-11-18,,20069,20069
29623,2000245901,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2025-11-18 18:25:20,2025-11-18 18:55:28,CC→CW,2025-11-18,,20089,
29624,2000245907,Costa Mar,Hito Galvarino,20059,L2,V1,2025-11-18 13:26:39,2025-11-18 13:55:03,CC→CW,2025-11-18,,20059,20057
29625,2000245913,Cdal. Raul Silva Henriquez,Lomas Coloradas,20066,L2,V1,2025-11-18 14:58:05,2025-11-18 15:04:57,CW→CC,2025-11-18,,20066,20066
29626,2000245916,Cdal. Raul Silva Henriquez,Juan Pablo II,20062,L2,V1,2025-11-18 13:54:22,2025-11-18 14:26:25,CW→CC,2025-11-18,,20062,20062
29627,2000245918,Huinca,Lomas Coloradas,20000,L2,V1,2025-11-18 06:12:33,2025-11-18 07:26:27,CW→CC,2025-11-18,,20000,20000
29628,2000245918,Juan Pablo II,Los Canelos,20099,L2,V1,2025-11-18 19:34:33,2025-11-18 20:06:14,CC→CW,2025-11-18,,20099,20099
29629,2000245930,Juan Pablo II,Costa Mar,20113,L2,V1,2025-11-18 20:44:36,2025-11-18 21:01:47,CC→CW,2025-11-18,,20113,20109
29630,2000245931,Concepcion,Lomas Coloradas,20105,L2,V1,2025-11-18 19:56:48,2025-11-18 20:38:13,CC→CW,2025-11-18,,20105,20105
29631,2000245932,Concepcion,Juan Pablo II,20013,L2,V1,2025-11-18 07:00:39,2025-11-18 17:34:03,CC→CW,2025-11-18,combo_por_entrada,20013,20013
29632,2000245933,Juan Pablo II,Coronel,20079,L2,V1,2025-11-18 17:44:55,2025-11-18 18:46:51,CC→CW,2025-11-18,,20079,20077
29633,2000245942,Juan Pablo II,Lomas Coloradas,20077,L2,V1,2025-11-18 17:36:03,2025-11-18 17:52:35,CC→CW,2025-11-18,,20077,20077
29634,2000245973,Concepcion,Los Canelos,20063,L2,V1,2025-11-18 14:32:09,2025-11-18 15:09:44,CC→CW,2025-11-18,,20063,20063
29635,2000245986,La Leonera,Concepcion,20397,L1,V1,2025-11-18 06:59:25,2025-11-18 07:33:36,HQ→TH,2025-11-18,,20397,20397
29636,2000245996,Juan Pablo II,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-11-18 19:18:45,2025-11-18 19:40:20,CC→CW,2025-11-18,,20095,20095
29637,2000246010,Juan Pablo II,Cristo Redentor,20083,L2,V1,2025-11-18 18:07:25,2025-11-18 18:49:22,CC→CW,2025-11-18,,20083,20083
29638,2000246014,Los Canelos,Cristo Redentor,20029,L2,V1,2025-11-18 10:07:03,2025-11-18 10:13:32,CC→CW,2025-11-18,,20029,20029
29639,2000246014,Cristo Redentor,Los Canelos,20062,L2,V1,2025-11-18 12:52:57,2025-11-18 14:00:49,CW→CC,2025-11-18,,20062,20058
29640,2000246022,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-18 08:20:06,2025-11-18 09:20:51,CW→CC,2025-11-18,,20028,20022
29641,2000246022,Alborada,Cristo Redentor,20093,L2,V1,2025-11-18 19:15:27,2025-11-18 19:55:36,CC→CW,2025-11-18,,20093,20093
29642,2000246026,Los Canelos,Coronel,20019,L2,V1,2025-11-18 09:00:45,2025-11-18 09:27:21,CC→CW,2025-11-18,,20019,20019
29643,2000246026,Coronel,Cristo Redentor,20040,L2,V1,2025-11-18 09:27:49,2025-11-18 09:46:36,CW→CC,2025-11-18,,20040,20040
29644,2000246026,Cristo Redentor,Los Canelos,20090,L2,V1,2025-11-18 17:56:40,2025-11-18 18:09:32,CW→CC,2025-11-18,,20090,20090
29645,2000246057,Cristo Redentor,El Parque,20014,L2,V1,2025-11-18 07:10:30,2025-11-18 08:29:43,CW→CC,2025-11-18,,20014,20014
29646,2000246057,El Parque,Cristo Redentor,20073,L2,V1,2025-11-18 17:28:21,2025-11-18 17:54:29,CC→CW,2025-11-18,,20073,20073
29647,2000246059,Los Canelos,Concepcion,20058,L2,V1,2025-11-18 12:39:20,2025-11-18 13:26:53,CW→CC,2025-11-18,,20058,20058
29648,2000246059,Concepcion,Huinca,20107,L2,V1,2025-11-18 20:12:32,2025-11-18 20:56:05,CC→CW,2025-11-18,,20107,20107
29649,2000246068,Concepcion,Mercado,20331,L1,V1,2025-11-18 18:37:27,2025-11-18 19:57:54,HQ→TH,2025-11-18,combo_por_entrada,20331,20331
29650,2000246075,Huinca,Concepcion,20022,L2,V1,2025-11-18 08:13:35,2025-11-18 08:58:31,CW→CC,2025-11-18,,20022,20022
29651,2000246096,Cristo Redentor,Coronel,20029,L2,V1,2025-11-18 10:12:01,2025-11-18 10:20:51,CC→CW,2025-11-18,,20029,20029
29652,2000246097,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-18 14:08:27,2025-11-18 15:14:11,CC→CW,2025-11-18,,20063,20063
29653,2000246105,Laguna Quinenco,Concepcion,20040,L2,V1,2025-11-18 09:17:47,2025-11-18 10:30:54,CW→CC,2025-11-18,,20040,20040
29654,2000246105,Costa Mar,Laguna Quinenco,20089,L2,V1,2025-11-18 18:42:51,2025-11-18 19:15:33,CC→CW,2025-11-18,,20089,20089
29655,2000246123,Concepcion,Laguna Quinenco,20105,L2,V1,2025-11-18 20:00:24,2025-11-18 20:45:03,CC→CW,2025-11-18,,20105,20105
29656,2000246131,Laguna Quinenco,Los Canelos,20088,L2,V1,2025-11-18 17:38:00,2025-11-18 17:50:54,CW→CC,2025-11-18,,20088,20088
29657,2000246146,Laguna Quinenco,Huinca,20034,L2,V1,2025-11-18 08:46:55,2025-11-18 09:15:01,CW→CC,2025-11-18,,20034,20034
29658,2000246146,Huinca,Laguna Quinenco,20089,L2,V1,2025-11-18 19:04:54,2025-11-18 19:14:16,CC→CW,2025-11-18,,20089,20089
29659,2000246175,Laguna Quinenco,El Parque,20194,L2,V1,2025-11-18 15:54:49,2025-11-18 16:29:16,CW→CC,2025-11-18,,20194,20194
29660,2000246175,El Parque,Laguna Quinenco,20069,L2,V1,2025-11-18 16:57:19,2025-11-18 17:27:10,CC→CW,2025-11-18,,20069,20069
29661,2000246183,Hito Galvarino,Laguna Quinenco,20073,L2,V1,2025-11-18 17:48:08,2025-11-18 18:14:09,CC→CW,2025-11-18,,20073,20073
29662,2000246206,UTF Santa Maria,Concepcion,20841,L1,V1,2025-11-18 07:14:11,2025-11-18 07:26:06,TH→HQ,2025-11-18,,20841,20841
29663,2000246206,Concepcion,UTF Santa Maria,20327,L1,V1,2025-11-18 18:08:13,2025-11-18 19:11:49,HQ→TH,2025-11-18,combo_por_entrada,20327,20327
29664,2000246210,Concepcion,Chiguayante,20843,L1,V1,2025-11-18 12:05:11,2025-11-18 13:35:03,TH→HQ,2025-11-18,,20843,20843
29665,2000246226,La Leonera,UTF Santa Maria,20397,L1,V1,2025-11-18 07:02:51,2025-11-18 07:42:55,HQ→TH,2025-11-18,,20397,20397
29666,2000246228,Concepcion,UTF Santa Maria,20862,L1,V1,2025-11-18 21:24:33,2025-11-18 22:36:02,HQ→TH,2025-11-18,match_por_salida_fallback,20862,20335
29667,2000246235,UTF Santa Maria,La Leonera,20326,L1,V1,2025-11-18 18:05:25,2025-11-18 18:50:43,TH→HQ,2025-11-18,,20326,20326
29668,2000246252,Concepcion,UTF Santa Maria,20321,L1,V1,2025-11-18 15:46:26,2025-11-18 16:44:10,HQ→TH,2025-11-18,combo_por_entrada,20321,20321
29669,2000246253,UTF Santa Maria,Hualqui,20841,L1,V1,2025-11-18 07:11:59,2025-11-18 08:02:34,TH→HQ,2025-11-18,,20841,20841
29670,2000246255,Concepcion,Coronel,20035,L2,V1,2025-11-18 08:59:29,2025-11-18 10:49:17,CC→CW,2025-11-18,combo_por_entrada,20035,20035
29671,2000246255,Coronel,Concepcion,20056,L2,V1,2025-11-18 12:11:37,2025-11-18 13:05:19,CW→CC,2025-11-18,,20056,20056
29672,2000246255,Concepcion,UTF Santa Maria,20325,L1,V1,2025-11-18 17:11:37,2025-11-18 17:42:02,HQ→TH,2025-11-18,combo_relajado_pase1,20325,20323
29673,2000246301,Lomas Coloradas,Juan Pablo II,,,N/A,2025-11-18 06:15:08,2025-11-18 06:34:18,,2025-11-18,sin_combo_factible_en_hub|sin_s2_por_salida,,
29674,2000246301,Concepcion,Lomas Coloradas,20079,L2,V1,2025-11-18 17:40:27,2025-11-18 18:05:22,CC→CW,2025-11-18,,20079,
29675,2000246318,Lomas Coloradas,Concepcion,20068,L2,V1,2025-11-18 15:39:42,2025-11-18 16:22:52,CW→CC,2025-11-18,,20068,20068
29676,2000246318,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-18 17:15:29,2025-11-18 17:52:34,CC→CW,2025-11-18,,20073,20073
29677,2000246320,Lomas Coloradas,Concepcion,20000,L2,V1,2025-11-18 06:50:27,2025-11-18 18:50:32,CW→CC,2025-11-18,,20000,20000
29678,2000246320,Concepcion,Lomas Coloradas,20093,L2,V1,2025-11-18 18:50:37,2025-11-18 19:23:57,CC→CW,2025-11-18,,20093,20091
29679,2000246336,Concepcion,Pedro Medina,20843,L1,V1,2025-11-18 12:37:25,2025-11-18 12:53:12,TH→HQ,2025-11-18,combo_relajado_pase3,20843,20843
29680,2000246336,Concepcion,Lomas Coloradas,20059,L2,V1,2025-11-18 13:20:11,2025-11-18 13:46:13,CC→CW,2025-11-18,,20059,20059
29681,2000246336,Concepcion,La Leonera,20332,L1,V1,2025-11-18 19:57:26,2025-11-18 20:47:56,TH→HQ,2025-11-18,combo_por_entrada,20332,20332
29682,2000246342,Lomas Coloradas,Concepcion,20022,,V2,2025-11-18 08:19:39,2025-11-18 08:51:56,,2025-11-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,20022
29683,2000246342,Concepcion,Lomas Coloradas,20085,L2,V1,2025-11-18 18:04:56,2025-11-18 18:36:43,CC→CW,2025-11-18,,20085,20083
29684,2000246350,Laguna Quinenco,Lomas Coloradas,20002,L2,V1,2025-11-18 06:19:55,2025-11-18 15:28:55,CW→CC,2025-11-18,,20002,20002
29685,2000246350,Lomas Coloradas,Laguna Quinenco,20065,L2,V1,2025-11-18 15:29:00,2025-11-18 15:55:43,CC→CW,2025-11-18,,20065,20065
29686,2000246367,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-18 16:29:17,2025-11-18 17:05:44,CC→CW,2025-11-18,,20069,20069
29687,2000246377,Los Canelos,Cdal. Raul Silva Henriquez,20092,L2,V1,2025-11-18 18:08:24,2025-11-18 18:31:25,CW→CC,2025-11-18,,20092,20090
29688,2000246384,Alborada,Lomas Coloradas,20049,L2,V1,2025-11-18 11:27:51,2025-11-18 12:00:28,CC→CW,2025-11-18,,20049,20049
29689,2000246384,Lomas Coloradas,Concepcion,20122,L2,V1,2025-11-18 21:11:55,2025-11-18 21:41:18,CW→CC,2025-11-18,,20122,20120
29690,2000246389,Lomas Coloradas,Costa Mar,20090,L2,V1,2025-11-18 18:11:40,2025-11-18 18:25:30,CW→CC,2025-11-18,,20090,20090
29691,2000246389,Costa Mar,Lomas Coloradas,20095,L2,V1,2025-11-18 19:28:53,2025-11-18 19:36:59,CC→CW,2025-11-18,,20095,20095
29692,2000246390,Lomas Coloradas,Los Canelos,20085,L2,V1,2025-11-18 18:29:53,2025-11-18 18:45:10,CC→CW,2025-11-18,,20085,20085
29693,2000246403,Concepcion,Chiguayante,20324,L1,V1,2025-11-18 17:55:43,2025-11-18 18:12:27,TH→HQ,2025-11-18,,20324,20324
29694,2000246405,Costa Mar,Concepcion,20056,L2,V1,2025-11-18 12:37:31,2025-11-18 13:04:57,CW→CC,2025-11-18,,20056,20056
29695,2000246409,La Leonera,Concepcion,20325,L1,V1,2025-11-18 17:12:44,2025-11-18 17:33:28,HQ→TH,2025-11-18,,20325,20325
29696,2000246418,Chiguayante,Concepcion,,,N/A,2025-11-18 08:32:21,2025-11-18 08:51:19,,2025-11-18,sin_combo_factible_en_hub|sin_s1_factible_retro,,
29697,2000246418,Concepcion,Chiguayante,20326,L1,V1,2025-11-18 18:27:55,2025-11-18 18:41:32,TH→HQ,2025-11-18,,20326,20326
29698,2000246422,Lzo. Arenas,Chiguayante,20841,L1,V1,2025-11-18 07:14:14,2025-11-18 07:41:49,TH→HQ,2025-11-18,,20841,20841
29699,2000246422,Chiguayante,Lzo. Arenas,20327,L1,V1,2025-11-18 18:10:13,2025-11-18 18:38:46,HQ→TH,2025-11-18,,20327,20327
29700,2000246423,Chiguayante,Concepcion,20397,L1,V1,2025-11-18 07:09:50,2025-11-18 07:34:01,HQ→TH,2025-11-18,,20397,20397
29701,2000246423,Coronel,Huinca,20056,L2,V1,2025-11-18 12:14:02,2025-11-18 12:29:22,CW→CC,2025-11-18,,20056,20056
29702,2000246423,Huinca,Concepcion,20058,L2,V1,2025-11-18 12:42:16,2025-11-18 13:27:23,CW→CC,2025-11-18,,20058,20058
29703,2000246423,Mercado,Chiguayante,20328,L1,V1,2025-11-18 18:48:28,2025-11-18 19:41:02,TH→HQ,2025-11-18,,20328,20328
29704,2000246440,Chiguayante,Higueras,20397,L1,V1,2025-11-18 07:11:17,2025-11-18 07:51:15,HQ→TH,2025-11-18,,20397,20397
29705,2000246440,Higueras,Chiguayante,20322,L1,V1,2025-11-18 17:07:47,2025-11-18 17:42:01,TH→HQ,2025-11-18,,20322,20322
29706,2000246443,Higueras,Chiguayante,20322,L1,V1,2025-11-18 17:07:46,2025-11-18 17:41:43,TH→HQ,2025-11-18,,20322,20322
29707,2000246447,Coronel,Concepcion,20058,L2,V1,2025-11-18 12:29:43,2025-11-18 13:26:55,CW→CC,2025-11-18,,20058,20058
29708,2000246465,Chiguayante,Concepcion,20305,L1,V1,2025-11-18 07:37:48,2025-11-18 08:08:42,HQ→TH,2025-11-18,,20305,20305
29709,2000246466,Chiguayante,Concepcion,20842,L1,V1,2025-11-18 08:17:37,2025-11-18 08:51:24,HQ→TH,2025-11-18,,20842,20842
29710,2000246466,Concepcion,Chiguayante,20324,L1,V1,2025-11-18 17:36:01,2025-11-18 18:12:22,TH→HQ,2025-11-18,,20324,20322
29711,2000246502,Lomas Coloradas,Los Canelos,20113,L2,V1,2025-11-18 21:07:10,2025-11-18 21:22:03,CC→CW,2025-11-18,,20113,20113
29712,2000246505,El Parque,Laguna Quinenco,20083,L2,V1,2025-11-18 18:15:50,2025-11-18 18:43:04,CC→CW,2025-11-18,,20083,20083
29713,2000246508,Laguna Quinenco,Concepcion,20056,L2,V1,2025-11-18 12:01:01,2025-11-18 13:06:01,CW→CC,2025-11-18,,20056,20056
29714,2000246508,Diagonal Bio Bio,Laguna Quinenco,20077,L2,V1,2025-11-18 17:37:23,2025-11-18 18:15:40,CC→CW,2025-11-18,,20077,20077
29715,2000246509,Costa Mar,Laguna Quinenco,20063,L2,V1,2025-11-18 14:40:55,2025-11-18 15:16:17,CC→CW,2025-11-18,,20063,20063
29716,2000246509,Laguna Quinenco,Costa Mar,20120,L2,V1,2025-11-18 20:44:06,2025-11-18 21:10:26,CW→CC,2025-11-18,,20120,20120
29717,2000246513,Laguna Quinenco,Concepcion,20106,L2,V1,2025-11-18 19:18:12,2025-11-18 20:10:15,CW→CC,2025-11-18,,20106,20104
29718,2000246523,Concepcion,Coronel,20109,L2,V1,2025-11-18 20:26:20,2025-11-18 21:17:11,CC→CW,2025-11-18,,20109,20109
29719,2000246528,Concepcion,Pedro Medina,20308,L1,V1,2025-11-18 08:43:13,2025-11-18 09:18:31,TH→HQ,2025-11-18,,20308,
29720,2000246528,Costa Mar,Laguna Quinenco,20077,L2,V1,2025-11-18 17:37:25,2025-11-18 18:15:38,CC→CW,2025-11-18,,20077,20073
29721,2000246534,Laguna Quinenco,Concepcion,20120,L2,V1,2025-11-18 20:40:38,2025-11-18 21:26:00,CW→CC,2025-11-18,,20120,20120
29722,2000246538,Laguna Quinenco,Concepcion,20034,L2,V1,2025-11-18 08:41:05,2025-11-18 09:56:01,CW→CC,2025-11-18,,20034,20028
29723,2000246542,Concepcion,Laguna Quinenco,20069,L2,V1,2025-11-18 15:47:53,2025-11-18 17:30:06,CC→CW,2025-11-18,,20069,20069
29724,2000246567,Los Canelos,Concepcion,20082,L2,V1,2025-11-18 17:09:57,2025-11-18 17:56:55,CW→CC,2025-11-18,,20082,20082
29725,2000246568,Los Canelos,Concepcion,20056,L2,V1,2025-11-18 12:07:07,2025-11-18 13:06:18,CW→CC,2025-11-18,,20056,20056
29726,2000246568,Concepcion,Los Canelos,20065,L2,V1,2025-11-18 15:01:11,2025-11-18 15:49:55,CC→CW,2025-11-18,,20065,20065
29727,2000246575,Los Canelos,Cristo Redentor,20053,L2,V1,2025-11-18 12:39:10,2025-11-18 12:50:46,CC→CW,2025-11-18,,20053,20053
29728,2000246588,Concepcion,Los Canelos,20101,L2,V1,2025-11-18 19:42:53,2025-11-18 20:22:03,CC→CW,2025-11-18,,20101,20101
29729,2000246590,Los Canelos,Hito Galvarino,20054,L2,V1,2025-11-18 11:46:58,2025-11-18 12:34:42,CW→CC,2025-11-18,,20054,20054
29730,2000246598,Los Canelos,Costa Mar,20106,L2,V1,2025-11-18 19:31:44,2025-11-18 19:55:50,CW→CC,2025-11-18,,20106,20106
29731,2000246599,Coronel,Concepcion,20034,L2,V1,2025-11-18 08:46:45,2025-11-18 09:56:57,CW→CC,2025-11-18,,20034,20034
29732,2000246599,Concepcion,Los Canelos,20063,L2,V1,2025-11-18 14:06:21,2025-11-18 15:09:54,CC→CW,2025-11-18,,20063,20063
29733,2000246610,Los Canelos,El Parque,20022,L2,V1,2025-11-18 08:19:42,2025-11-18 08:38:51,CW→CC,2025-11-18,,20022,20022
29734,2000246610,El Parque,Los Canelos,20083,L2,V1,2025-11-18 18:17:15,2025-11-18 18:34:48,CC→CW,2025-11-18,,20083,20083
29735,2000246611,Costa Mar,Los Canelos,20077,L2,V1,2025-11-18 17:40:52,2025-11-18 18:05:33,CC→CW,2025-11-18,,20077,20077
29736,2000246623,Los Canelos,Concepcion,20048,L2,V1,2025-11-18 10:43:57,2025-11-18 11:37:35,CW→CC,2025-11-18,,20048,20048
29737,2000246624,Los Canelos,Concepcion,20054,L2,V1,2025-11-18 11:34:47,2025-11-18 12:19:59,CW→CC,2025-11-18,,20054,20052
29738,2000246625,Los Canelos,Juan Pablo II,20092,L2,V1,2025-11-18 18:17:09,2025-11-18 18:48:57,CW→CC,2025-11-18,,20092,20092
29739,2000246625,Concepcion,Los Canelos,20127,L2,V1,2025-11-18 22:20:09,2025-11-18 22:59:16,CC→CW,2025-11-18,,20127,20127
29740,2000246656,Cdal. Raul Silva Henriquez,Costa Mar,20076,L2,V1,2025-11-18 16:40:18,2025-11-18 17:14:53,CW→CC,2025-11-18,,20076,20076
