viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
25454,2000142834,Cdal. Raul Silva Henriquez,Laguna Quinenco,20047,L2,V1,2025-07-10 15:05:37,2025-07-10 15:29:56,CC→CW,2025-07-10,,20047,20047
25455,2000142834,Laguna Quinenco,Cdal. Raul Silva Henriquez,20054,L2,V1,2025-07-10 15:41:56,2025-07-10 16:02:33,CW→CC,2025-07-10,,20054,20054
25456,2000142835,Cdal. Raul Silva Henriquez,Juan Pablo II,20026,L2,V1,2025-07-10 09:56:07,2025-07-10 10:19:24,CW→CC,2025-07-10,,20026,20026
25457,2000142853,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 06:29:24,2025-07-10 07:25:05,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25458,2000142853,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 18:37:24,2025-07-10 19:34:14,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25459,2000142895,Costa Mar,Coronel,20025,L2,V1,2025-07-10 09:59:23,2025-07-10 10:30:58,CC→CW,2025-07-10,,20025,20025
25460,2000142895,Coronel,Costa Mar,,,N/A,2025-07-10 18:37:37,2025-07-10 19:17:46,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25461,2000142898,Coronel,Concepcion,,,N/A,2025-07-10 11:53:35,2025-07-10 13:33:54,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25462,2000142898,Concepcion,Coronel,,,N/A,2025-07-10 16:20:50,2025-07-10 17:27:34,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25463,2000142914,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-07-10 06:19:54,2025-07-10 07:09:04,CW→CC,2025-07-10,,20002,20002
25464,2000142946,Coronel,Concepcion,,,N/A,2025-07-10 18:35:39,2025-07-10 19:52:58,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25465,2000142966,UTF Santa Maria,Pedro Medina,20312,L1,V1,2025-07-10 10:16:48,2025-07-10 10:45:54,TH→HQ,2025-07-10,,20312,20312
25466,2000142966,Pedro Medina,UTF Santa Maria,20315,L1,V1,2025-07-10 11:37:37,2025-07-10 12:12:12,HQ→TH,2025-07-10,,20315,20315
25467,2000142967,Costa Mar,UTF Santa Maria,,,N/A,2025-07-10 06:10:26,2025-07-10 07:43:37,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25468,2000142982,UTF Santa Maria,Pedro Medina,20843,L1,V1,2025-07-10 11:51:52,2025-07-10 12:36:44,TH→HQ,2025-07-10,,20843,20843
25469,2000142982,Pedro Medina,UTF Santa Maria,20327,L1,V1,2025-07-10 18:09:19,2025-07-10 18:59:39,HQ→TH,2025-07-10,,20327,20327
25470,2000143044,Concepcion,El Parque,,,N/A,2025-07-10 17:06:07,2025-07-10 17:37:02,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25471,2000143045,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-10 08:43:23,2025-07-10 09:30:37,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25472,2000143096,Coronel,Concepcion,,,N/A,2025-07-10 14:25:33,2025-07-10 15:33:01,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25473,2000143110,Coronel,Concepcion,,,N/A,2025-07-10 16:31:10,2025-07-10 17:42:23,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25474,2000143137,Coronel,Juan Pablo II,20008,L2,V1,2025-07-10 06:47:43,2025-07-10 07:53:21,CW→CC,2025-07-10,,20008,20008
25475,2000143184,Costa Mar,Los Canelos,20003,L2,V1,2025-07-10 07:19:09,2025-07-10 07:41:43,CC→CW,2025-07-10,,20003,20003
25476,2000143184,Los Canelos,Costa Mar,20064,L2,V1,2025-07-10 17:26:19,2025-07-10 17:56:48,CW→CC,2025-07-10,,20064,
25477,2000143213,Costa Mar,Coronel,20019,L2,V1,2025-07-10 09:17:28,2025-07-10 09:52:06,CC→CW,2025-07-10,,20019,20019
25478,2000143213,Coronel,Costa Mar,,,N/A,2025-07-10 10:13:23,2025-07-10 10:38:36,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25479,2000143272,Hito Galvarino,Cristo Redentor,20059,L2,V1,2025-07-10 17:21:01,2025-07-10 17:39:04,CC→CW,2025-07-10,,20059,20059
25480,2000143276,Hito Galvarino,Concepcion,,,N/A,2025-07-10 20:39:24,2025-07-10 21:30:01,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25481,2000143277,Hito Galvarino,Lomas Coloradas,20004,L2,V1,2025-07-10 06:49:57,2025-07-10 18:25:24,CW→CC,2025-07-10,,20004,20004
25482,2000143298,Hito Galvarino,Concepcion,,,N/A,2025-07-10 09:22:35,2025-07-10 10:15:44,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25483,2000143298,Concepcion,Hito Galvarino,,,N/A,2025-07-10 19:25:56,2025-07-10 20:30:16,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25484,2000143318,Huinca,Diagonal Bio Bio,20030,L2,V1,2025-07-10 10:23:48,2025-07-10 11:08:53,CW→CC,2025-07-10,,20030,20030
25485,2000143318,Diagonal Bio Bio,Los Canelos,20089,L2,V1,2025-07-10 21:08:55,2025-07-10 21:46:34,CC→CW,2025-07-10,,20089,20087
25486,2000143362,Los Canelos,Diagonal Bio Bio,20008,L2,V1,2025-07-10 07:06:45,2025-07-10 07:48:09,CW→CC,2025-07-10,,20008,20008
25487,2000143362,Concepcion,Los Canelos,,,N/A,2025-07-10 18:40:51,2025-07-10 19:48:39,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25488,2000143377,Los Canelos,Cdal. Raul Silva Henriquez,,,N/A,2025-07-10 07:02:47,2025-07-10 07:21:23,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25489,2000143377,Cdal. Raul Silva Henriquez,Los Canelos,20065,L2,V1,2025-07-10 18:09:26,2025-07-10 18:37:10,CC→CW,2025-07-10,,20065,20065
25490,2000143424,Cdal. Raul Silva Henriquez,Laguna Quinenco,20069,L2,V1,2025-07-10 18:34:23,2025-07-10 19:17:43,CC→CW,2025-07-10,,20069,20065
25491,2000143468,El Arenal,Concepcion,20865,L1,V1,2025-07-10 08:02:32,2025-07-10 08:25:25,TH→HQ,2025-07-10,,20865,20865
25492,2000143471,Costa Mar,El Parque,20009,L2,V1,2025-07-10 07:51:28,2025-07-10 08:04:08,CC→CW,2025-07-10,,20009,20009
25493,2000143480,Concepcion,El Arenal,20305,L1,V1,2025-07-10 08:03:45,2025-07-10 08:26:39,HQ→TH,2025-07-10,,20305,20305
25494,2000143481,Coronel,Concepcion,,,N/A,2025-07-10 09:06:47,2025-07-10 10:14:10,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25495,2000143499,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 17:51:47,2025-07-10 19:16:18,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25496,2000155638,Hito Galvarino,Laguna Quinenco,20083,L2,V1,2025-07-10 21:02:24,2025-07-10 21:13:01,CC→CW,2025-07-10,,20083,20083
25497,2000155652,Concepcion,Los Condores,20313,L1,V1,2025-07-10 10:14:41,2025-07-10 10:49:37,HQ→TH,2025-07-10,,20313,20313
25498,2000155694,Alborada,Los Canelos,20061,L2,V1,2025-07-10 17:33:52,2025-07-10 18:12:05,CC→CW,2025-07-10,,20061,20061
25499,2000155735,Cristo Redentor,Chiguayante,,,N/A,2025-07-10 09:35:36,2025-07-10 10:43:35,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25500,2000155735,Concepcion,Juan Pablo II,,,N/A,2025-07-10 17:30:21,2025-07-10 18:07:16,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25501,2000155742,Cristo Redentor,Lomas Coloradas,20096,L2,V1,2025-07-10 21:46:36,2025-07-10 22:20:36,CW→CC,2025-07-10,,20096,20096
25502,2000155746,Huinca,Juan Pablo II,20020,L2,V1,2025-07-10 09:06:15,2025-07-10 09:43:30,CW→CC,2025-07-10,,20020,20020
25503,2000155746,Juan Pablo II,Los Canelos,20047,L2,V1,2025-07-10 14:42:35,2025-07-10 15:28:43,CC→CW,2025-07-10,,20047,20047
25504,2000155748,Cristo Redentor,Juan Pablo II,20050,L2,V1,2025-07-10 15:04:34,2025-07-10 15:39:22,CW→CC,2025-07-10,,20050,20050
25505,2000155779,Los Canelos,Lomas Coloradas,20010,L2,V1,2025-07-10 07:39:40,2025-07-10 08:08:40,CW→CC,2025-07-10,,20010,20010
25506,2000155779,Lomas Coloradas,Los Canelos,20063,L2,V1,2025-07-10 17:44:00,2025-07-10 18:14:28,CC→CW,2025-07-10,,20063,20061
25507,2000155814,Cristo Redentor,Coronel,20039,L2,V1,2025-07-10 12:38:13,2025-07-10 12:46:33,CC→CW,2025-07-10,,20039,20039
25508,2000155817,Concepcion,Cristo Redentor,,,N/A,2025-07-10 20:10:42,2025-07-10 21:10:52,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25509,2000155834,Los Canelos,Concepcion,,,N/A,2025-07-10 11:37:34,2025-07-10 12:37:40,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25510,2000155858,Los Canelos,Concepcion,,,N/A,2025-07-10 18:22:20,2025-07-10 19:31:47,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25511,2000155866,Huinca,Juan Pablo II,20008,L2,V1,2025-07-10 06:57:43,2025-07-10 07:53:29,CW→CC,2025-07-10,,20008,20008
25512,2000155866,Juan Pablo II,Los Canelos,20063,L2,V1,2025-07-10 17:42:01,2025-07-10 18:13:41,CC→CW,2025-07-10,,20063,20063
25513,2000155885,Hito Galvarino,Concepcion,,,N/A,2025-07-10 14:50:06,2025-07-10 15:34:42,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25514,2000155913,Huinca,Concepcion,,,N/A,2025-07-10 10:33:17,2025-07-10 11:30:07,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25515,2000155913,Concepcion,Huinca,,,N/A,2025-07-10 15:37:20,2025-07-10 17:17:30,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25516,2000155934,Huinca,Lomas Coloradas,20042,L2,V1,2025-07-10 12:55:43,2025-07-10 13:14:13,CW→CC,2025-07-10,,20042,
25517,2000155979,Los Canelos,Concepcion,,,N/A,2025-07-10 07:38:18,2025-07-10 08:34:01,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25518,2000155979,Concepcion,Los Canelos,,,N/A,2025-07-10 18:50:43,2025-07-10 20:07:23,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25519,2000155992,Los Canelos,Concepcion,,,N/A,2025-07-10 13:55:07,2025-07-10 14:51:24,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25520,2000155992,Concepcion,Los Canelos,,,N/A,2025-07-10 19:23:41,2025-07-10 20:33:25,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25521,2000156001,Los Canelos,Cristo Redentor,20019,L2,V1,2025-07-10 09:41:58,2025-07-10 09:48:09,CC→CW,2025-07-10,,20019,20019
25522,2000156092,La Leonera,Concepcion,20301,L1,V1,2025-07-10 06:29:57,2025-07-10 06:51:13,HQ→TH,2025-07-10,,20301,
25523,2000156220,Concepcion,Los Canelos,,,N/A,2025-07-10 06:36:15,2025-07-10 07:19:12,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25524,2000156220,Los Canelos,Concepcion,,,N/A,2025-07-10 16:39:01,2025-07-10 17:37:34,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25525,2000156261,Mercado,Concepcion,20312,L1,V1,2025-07-10 09:52:48,2025-07-10 10:27:36,TH→HQ,2025-07-10,,20312,20312
25526,2000156270,Laguna Quinenco,Juan Pablo II,20048,L2,V1,2025-07-10 14:43:19,2025-07-10 15:18:15,CW→CC,2025-07-10,,20048,20048
25527,2000156285,Hito Galvarino,Juan Pablo II,20026,L2,V1,2025-07-10 09:48:06,2025-07-10 10:18:11,CW→CC,2025-07-10,,20026,20026
25528,2000156285,Concepcion,Hito Galvarino,,,N/A,2025-07-10 20:14:59,2025-07-10 21:20:44,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25529,2000156289,Hito Galvarino,Diagonal Bio Bio,20010,L2,V1,2025-07-10 07:46:35,2025-07-10 08:18:14,CW→CC,2025-07-10,,20010,20010
25530,2000156289,Concepcion,Hito Galvarino,,,N/A,2025-07-10 12:16:47,2025-07-10 13:40:16,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25531,2000156291,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 10:01:04,2025-07-10 10:34:33,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25532,2000156316,Laguna Quinenco,Concepcion,,,N/A,2025-07-10 05:58:53,2025-07-10 07:04:14,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25533,2000156369,Pedro Medina,Concepcion,20373,L1,V1,2025-07-10 07:58:40,2025-07-10 08:16:50,HQ→TH,2025-07-10,,20373,20373
25534,2000156400,Hualqui,Concepcion,20313,L1,V1,2025-07-10 09:55:19,2025-07-10 10:36:17,HQ→TH,2025-07-10,,20313,20313
25535,2000156400,Concepcion,Hualqui,20322,L1,V1,2025-07-10 17:21:20,2025-07-10 18:20:34,TH→HQ,2025-07-10,,20322,20322
25536,2000156475,Cristo Redentor,Huinca,20058,L2,V1,2025-07-10 16:18:19,2025-07-10 16:29:39,CW→CC,2025-07-10,,20058,20058
25537,2000156596,Huinca,Coronel,20033,L2,V1,2025-07-10 11:34:58,2025-07-10 11:43:02,CC→CW,2025-07-10,,20033,20033
25538,2000156603,Cristo Redentor,Lomas Coloradas,,,N/A,2025-07-10 07:47:20,2025-07-10 08:13:19,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25539,2000156603,Lomas Coloradas,Coronel,20055,L2,V1,2025-07-10 16:47:44,2025-07-10 17:26:12,CC→CW,2025-07-10,,20055,20055
25540,2000156649,Coronel,Concepcion,,,N/A,2025-07-10 06:26:35,2025-07-10 07:45:32,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25541,2000156649,Concepcion,Coronel,,,N/A,2025-07-10 16:46:24,2025-07-10 17:45:17,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25542,2000156659,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 06:55:56,2025-07-10 07:47:14,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25543,2000156748,Los Canelos,Higueras,,,N/A,2025-07-10 19:17:59,2025-07-10 21:08:32,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25544,2000156768,Cdal. Raul Silva Henriquez,Juan Pablo II,20028,L2,V1,2025-07-10 10:13:17,2025-07-10 10:37:21,CW→CC,2025-07-10,,20028,20028
25545,2000156768,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-10 20:33:09,2025-07-10 21:20:19,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25546,2000156791,Laguna Quinenco,Hito Galvarino,20000,L2,V1,2025-07-10 05:59:24,2025-07-10 06:14:21,CW→CC,2025-07-10,,20000,20000
25547,2000156791,Hito Galvarino,Laguna Quinenco,20065,L2,V1,2025-07-10 18:22:19,2025-07-10 18:44:44,CC→CW,2025-07-10,,20065,20065
25548,2000156796,Concepcion,Hito Galvarino,,,N/A,2025-07-10 14:57:42,2025-07-10 15:42:40,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25549,2000156801,Lomas Coloradas,Costa Mar,20058,L2,V1,2025-07-10 16:39:24,2025-07-10 17:09:35,CW→CC,2025-07-10,,20058,20058
25550,2000156802,Laguna Quinenco,Lomas Coloradas,20096,L2,V1,2025-07-10 21:46:47,2025-07-10 22:20:59,CW→CC,2025-07-10,,20096,20096
25551,2000156816,Juan Pablo II,Cristo Redentor,20011,L2,V1,2025-07-10 08:13:44,2025-07-10 08:57:41,CC→CW,2025-07-10,,20011,20011
25552,2000156816,Cristo Redentor,Juan Pablo II,20078,L2,V1,2025-07-10 19:07:26,2025-07-10 20:01:46,CW→CC,2025-07-10,,20078,20078
25553,2000156841,Concepcion,Los Canelos,,,N/A,2025-07-10 06:33:56,2025-07-10 07:18:49,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25554,2000156841,Los Canelos,Concepcion,,,N/A,2025-07-10 18:08:33,2025-07-10 19:10:34,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25555,2000156850,El Parque,Diagonal Bio Bio,20000,L2,V1,2025-07-10 06:14:15,2025-07-10 06:41:18,CW→CC,2025-07-10,,20000,20000
25556,2000156877,Concepcion,Chiguayante,20318,L1,V1,2025-07-10 15:01:10,2025-07-10 15:40:30,TH→HQ,2025-07-10,,20318,20318
25557,2000156880,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 15:23:21,2025-07-10 15:55:39,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25558,2000156893,Pedro Medina,Los Condores,20309,L1,V1,2025-07-10 08:44:05,2025-07-10 09:18:19,HQ→TH,2025-07-10,,20309,20309
25559,2000156893,Los Condores,Pedro Medina,20326,L1,V1,2025-07-10 18:32:46,2025-07-10 19:02:47,TH→HQ,2025-07-10,,20326,20324
25560,2000156913,Los Condores,Concepcion,20865,L1,V1,2025-07-10 08:11:48,2025-07-10 08:25:06,TH→HQ,2025-07-10,,20865,20865
25561,2000156913,Concepcion,Los Condores,20327,L1,V1,2025-07-10 18:48:33,2025-07-10 19:04:51,HQ→TH,2025-07-10,,20327,20327
25562,2000156933,Chiguayante,Concepcion,20371,L1,V1,2025-07-10 07:32:55,2025-07-10 07:47:39,HQ→TH,2025-07-10,,20371,20371
25563,2000156939,Huinca,Concepcion,,,N/A,2025-07-10 07:00:55,2025-07-10 08:09:36,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25564,2000156948,Costa Mar,El Parque,20001,L2,V1,2025-07-10 06:31:30,2025-07-10 07:02:43,CC→CW,2025-07-10,,20001,20001
25565,2000156965,Concepcion,Coronel,,,N/A,2025-07-10 17:30:25,2025-07-10 18:47:17,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25566,2000157001,Costa Mar,Concepcion,,,N/A,2025-07-10 15:22:20,2025-07-10 15:54:12,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25567,2000157001,Juan Pablo II,Los Canelos,20095,L2,V1,2025-07-10 21:54:37,2025-07-10 22:28:52,CC→CW,2025-07-10,,20095,20095
25568,2000157005,Concepcion,Coronel,,,N/A,2025-07-10 07:04:35,2025-07-10 08:11:54,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25569,2000157020,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-07-10 07:36:40,2025-07-10 08:18:40,CW→CC,2025-07-10,,20008,20008
25570,2000157020,Diagonal Bio Bio,Costa Mar,20069,L2,V1,2025-07-10 18:22:55,2025-07-10 18:47:55,CC→CW,2025-07-10,,20069,20069
25571,2000157060,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-10 06:26:04,2025-07-10 07:25:51,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25572,2000157060,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-10 18:38:13,2025-07-10 19:37:59,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25573,2000157093,Cristo Redentor,Concepcion,,,N/A,2025-07-10 05:51:40,2025-07-10 06:59:54,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25574,2000157093,Concepcion,Cristo Redentor,,,N/A,2025-07-10 18:47:11,2025-07-10 19:51:13,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25575,2000157267,Lomas Coloradas,Los Canelos,20005,L2,V1,2025-07-10 07:43:24,2025-07-10 07:59:59,CC→CW,2025-07-10,,20005,20005
25576,2000157267,Los Canelos,Costa Mar,20072,L2,V1,2025-07-10 18:40:28,2025-07-10 19:18:18,CW→CC,2025-07-10,,20072,20072
25577,2000157301,Mercado,Concepcion,20865,L1,V1,2025-07-10 08:00:44,2025-07-10 08:25:34,TH→HQ,2025-07-10,,20865,20865
25578,2000157313,Hualqui,Concepcion,20303,L1,V1,2025-07-10 06:46:17,2025-07-10 07:28:49,HQ→TH,2025-07-10,,20303,20303
25579,2000157313,Concepcion,Hualqui,20326,L1,V1,2025-07-10 18:15:50,2025-07-10 19:20:55,TH→HQ,2025-07-10,,20326,20326
25580,2000157318,El Parque,Mercado,,,N/A,2025-07-10 06:19:51,2025-07-10 07:26:43,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25581,2000157444,Los Condores,Concepcion,20865,L1,V1,2025-07-10 08:11:08,2025-07-10 08:25:10,TH→HQ,2025-07-10,,20865,20865
25582,2000157454,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-07-10 08:56:58,2025-07-10 09:55:05,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25583,2000157454,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-10 17:09:20,2025-07-10 17:43:05,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25584,2000157458,Hualqui,Juan Pablo II,,,N/A,2025-07-10 09:01:12,2025-07-10 10:02:10,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25585,2000157474,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 08:09:31,2025-07-10 08:58:14,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25586,2000157474,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 18:43:43,2025-07-10 19:35:35,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25587,2000157505,Juan Pablo II,El Arenal,,,N/A,2025-07-10 17:13:55,2025-07-10 18:20:22,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25588,2000157507,La Leonera,Concepcion,20331,L1,V1,2025-07-10 19:27:42,2025-07-10 19:48:26,HQ→TH,2025-07-10,,20331,20331
25589,2000157538,Lomas Coloradas,Juan Pablo II,20010,L2,V1,2025-07-10 08:01:55,2025-07-10 08:41:57,CW→CC,2025-07-10,,20010,20010
25590,2000157538,Juan Pablo II,Lomas Coloradas,20071,L2,V1,2025-07-10 18:39:25,2025-07-10 19:13:30,CC→CW,2025-07-10,,20071,20069
25591,2000157545,Lomas Coloradas,Juan Pablo II,20064,L2,V1,2025-07-10 17:43:01,2025-07-10 18:12:03,CW→CC,2025-07-10,,20064,20064
25592,2000157558,Lomas Coloradas,Diagonal Bio Bio,20060,L2,V1,2025-07-10 16:54:48,2025-07-10 17:18:59,CW→CC,2025-07-10,,20060,20060
25593,2000157567,Diagonal Bio Bio,Concepcion,,,N/A,2025-07-10 08:29:30,2025-07-10 08:55:57,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25594,2000157567,Concepcion,Diagonal Bio Bio,,,N/A,2025-07-10 18:01:13,2025-07-10 18:38:41,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25595,2000157596,Diagonal Bio Bio,Lomas Coloradas,20041,L2,V1,2025-07-10 12:35:55,2025-07-10 13:30:31,CC→CW,2025-07-10,,20041,20041
25596,2000157596,Lomas Coloradas,Diagonal Bio Bio,20046,L2,V1,2025-07-10 13:56:09,2025-07-10 14:31:16,CW→CC,2025-07-10,,20046,20046
25597,2000157614,Hito Galvarino,El Parque,20068,L2,V1,2025-07-10 17:53:04,2025-07-10 18:14:28,CW→CC,2025-07-10,,20068,
25598,2000157630,Coronel,Alborada,20030,L2,V1,2025-07-10 10:10:35,2025-07-10 10:50:43,CW→CC,2025-07-10,,20030,20030
25599,2000157630,Alborada,Coronel,20055,L2,V1,2025-07-10 16:36:19,2025-07-10 17:28:07,CC→CW,2025-07-10,,20055,20055
25600,2000157634,Costa Mar,Cristo Redentor,20009,L2,V1,2025-07-10 08:00:17,2025-07-10 08:22:16,CC→CW,2025-07-10,,20009,20009
25601,2000157647,Costa Mar,Diagonal Bio Bio,20008,L2,V1,2025-07-10 07:24:43,2025-07-10 08:17:46,CW→CC,2025-07-10,,20008,20008
25602,2000157647,Costa Mar,Diagonal Bio Bio,20048,L2,V1,2025-07-10 14:59:26,2025-07-10 15:14:40,CW→CC,2025-07-10,,20048,20048
25603,2000157660,Costa Mar,Juan Pablo II,20008,L2,V1,2025-07-10 07:38:42,2025-07-10 08:21:34,CW→CC,2025-07-10,,20008,20008
25604,2000157660,Juan Pablo II,Laguna Quinenco,20071,L2,V1,2025-07-10 18:39:49,2025-07-10 19:34:45,CC→CW,2025-07-10,,20071,20069
25605,2000157660,Laguna Quinenco,Costa Mar,20098,L2,V1,2025-07-10 22:06:14,2025-07-10 22:54:38,CW→CC,2025-07-10,,20098,20096
25606,2000157680,Costa Mar,Concepcion,,,N/A,2025-07-10 07:44:53,2025-07-10 08:58:01,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25607,2000157680,Concepcion,Costa Mar,,,N/A,2025-07-10 18:36:01,2025-07-10 19:28:29,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25608,2000157709,Lomas Coloradas,Concepcion,,,N/A,2025-07-10 06:47:52,2025-07-10 18:54:15,,2025-07-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25609,2000157709,Concepcion,Lomas Coloradas,,,N/A,2025-07-10 18:54:21,2025-07-10 19:54:17,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25610,2000157737,Lomas Coloradas,Juan Pablo II,20008,L2,V1,2025-07-10 07:17:01,2025-07-10 07:49:51,CW→CC,2025-07-10,,20008,20008
25611,2000157786,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-10 19:27:22,2025-07-10 20:24:16,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25612,2000157796,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-07-10 07:39:59,2025-07-10 08:22:52,CW→CC,2025-07-10,,20010,20010
25613,2000157800,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20048,L2,V1,2025-07-10 14:53:59,2025-07-10 15:15:42,CW→CC,2025-07-10,,20048,20048
25614,2000157828,Costa Mar,Huinca,20001,L2,V1,2025-07-10 06:47:23,2025-07-10 07:21:04,CC→CW,2025-07-10,,20001,20001
25615,2000157828,Huinca,Costa Mar,20092,L2,V1,2025-07-10 21:08:54,2025-07-10 21:34:44,CW→CC,2025-07-10,,20092,20092
25616,2000157850,Concepcion,Huinca,,,N/A,2025-07-10 19:32:10,2025-07-10 20:36:10,,2025-07-10,sin_combo_factible_en_hub|sin_s2_por_salida,,
25617,2000157852,Lomas Coloradas,Cristo Redentor,20003,L2,V1,2025-07-10 07:15:31,2025-07-10 07:42:43,CC→CW,2025-07-10,,20003,20003
25618,2000157852,Diagonal Bio Bio,Lomas Coloradas,20075,L2,V1,2025-07-10 19:34:05,2025-07-10 19:55:13,CC→CW,2025-07-10,,20075,20075
