viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
13025,2000225632,Concepcion,Los Canelos,20165,L2,V1,2026-01-31 19:15:35,2026-01-31 20:06:56,CC→CW,2026-01-31,,20165,20165,850,Monedero
13026,2000225632,Concepcion,Los Canelos,20165,L2,V1,2026-01-31 19:15:45,2026-01-31 20:06:43,CC→CW,2026-01-31,,20165,20165,850,Monedero
13027,2000225633,Concepcion,Los Canelos,20165,L2,V1,2026-01-31 19:28:38,2026-01-31 20:05:34,CC→CW,2026-01-31,,20165,20165,850,Monedero
13028,2000225635,Concepcion,Laguna Quinenco,20167,L2,V1,2026-01-31 19:46:00,2026-01-31 20:42:55,CC→CW,2026-01-31,,20167,20167,880,Monedero
13029,2000225635,Concepcion,Laguna Quinenco,20167,L2,V1,2026-01-31 19:46:04,2026-01-31 20:42:42,CC→CW,2026-01-31,,20167,20167,880,Monedero
13030,2000225636,Concepcion,Manquimavida,20847,L1,V1,2026-01-31 20:04:57,2026-01-31 20:52:09,TH→HQ,2026-01-31,,20847,20847,510,Monedero
13031,2000225636,Concepcion,Manquimavida,20847,L1,V1,2026-01-31 20:05:14,2026-01-31 20:52:03,TH→HQ,2026-01-31,,20847,20847,510,Monedero
13032,2000225637,Concepcion,Huinca,20169,L2,V1,2026-01-31 20:12:18,2026-01-31 21:12:26,CC→CW,2026-01-31,,20169,20169,850,Monedero
13033,2000243507,Cristo Redentor,El Parque,20144,L2,V1,2026-01-31 07:01:28,2026-01-31 07:28:29,CW→CC,2026-01-31,,20144,20144,630,Monedero
13034,2000243565,Cristo Redentor,Juan Pablo II,20066,L2,V1,2026-01-31 14:42:56,2026-01-31 15:17:35,CW→CC,2026-01-31,,20066,20066,680,Monedero
13035,2000243565,Concepcion,Cristo Redentor,20169,L2,V1,2026-01-31 20:29:00,2026-01-31 21:16:14,CC→CW,2026-01-31,,20169,20169,850,Monedero
13036,2000243584,Los Canelos,Concepcion,20152,L2,V1,2026-01-31 08:25:56,2026-01-31 09:17:14,CW→CC,2026-01-31,,20152,20152,850,Monedero
13037,2000243584,Concepcion,Los Canelos,20063,L2,V1,2026-01-31 14:37:57,2026-01-31 16:07:49,CC→CW,2026-01-31,,20063,20063,850,Monedero
13038,2000243586,Los Canelos,Diagonal Bio Bio,20152,L2,V1,2026-01-31 08:35:02,2026-01-31 09:07:18,CW→CC,2026-01-31,,20152,20152,650,Monedero
13039,2000243586,Diagonal Bio Bio,Los Canelos,20053,L2,V1,2026-01-31 12:20:31,2026-01-31 13:40:58,CC→CW,2026-01-31,,20053,20053,650,Monedero
13040,2000243654,Juan Pablo II,Lomas Coloradas,20051,L2,V1,2026-01-31 11:51:17,2026-01-31 12:07:20,CC→CW,2026-01-31,,20051,20051,510,Monedero
13041,2000243683,Juan Pablo II,Coronel,20157,L2,V1,2026-01-31 17:13:38,2026-01-31 18:15:35,CC→CW,2026-01-31,,20157,20157,790,Monedero
13042,2000243716,Higueras,Concepcion,20859,L1,V1,2026-01-31 12:21:35,2026-01-31 13:47:50,TH→HQ,2026-01-31,combo_por_entrada,20859,20859,900,Monedero
13043,2000243716,Higueras,Concepcion,20859,L1,V1,2026-01-31 12:21:40,2026-01-31 13:47:34,TH→HQ,2026-01-31,combo_por_entrada,20859,20859,900,Monedero
13044,2000243789,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2026-01-31 13:27:15,2026-01-31 14:01:16,CC→CW,2026-01-31,,20059,20059,790,Monedero
13045,2000243817,El Parque,Concepcion,20056,L2,V1,2026-01-31 12:20:51,2026-01-31 13:05:04,CW→CC,2026-01-31,,20056,20056,570,Monedero
13046,2000243838,Costa Mar,Concepcion,20040,L2,V1,2026-01-31 10:04:49,2026-01-31 10:24:29,CW→CC,2026-01-31,,20040,20040,570,Monedero
13047,2000243846,Lomas Coloradas,Huinca,20161,L2,V1,2026-01-31 18:43:18,2026-01-31 19:06:20,CC→CW,2026-01-31,,20161,20161,630,Monedero
13048,2000243850,Costa Mar,El Parque,20153,L2,V1,2026-01-31 09:30:13,2026-01-31 09:36:48,CC→CW,2026-01-31,,20153,20153,430,Monedero
13049,2000243850,El Parque,Costa Mar,20066,L2,V1,2026-01-31 14:53:19,2026-01-31 15:09:40,CW→CC,2026-01-31,,20066,20066,430,Monedero
13050,2000243850,Costa Mar,Lomas Coloradas,20167,L2,V1,2026-01-31 20:12:10,2026-01-31 20:22:56,CC→CW,2026-01-31,,20167,20167,430,Monedero
13051,2000243868,Diagonal Bio Bio,Costa Mar,20063,L2,V1,2026-01-31 14:44:56,2026-01-31 14:50:16,CC→CW,2026-01-31,,20063,20063,510,Monedero
13052,2000243885,Concepcion,Lomas Coloradas,20063,L2,V1,2026-01-31 14:17:09,2026-01-31 14:56:56,CC→CW,2026-01-31,,20063,20063,570,Monedero
13053,2000243885,Concepcion,Lomas Coloradas,20063,L2,V1,2026-01-31 14:17:15,2026-01-31 14:56:51,CC→CW,2026-01-31,,20063,20063,570,Monedero
13054,2000243926,Cdal. Raul Silva Henriquez,Juan Pablo II,20152,L2,V1,2026-01-31 08:48:13,2026-01-31 09:10:24,CW→CC,2026-01-31,,20152,20152,510,Monedero
13055,2000243939,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-01-31 11:33:19,2026-01-31 12:05:36,CW→CC,2026-01-31,,20052,20052,570,Monedero
13056,2000243939,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-01-31 11:34:08,2026-01-31 12:05:29,CW→CC,2026-01-31,,20052,20052,570,Monedero
13057,2000243939,Cdal. Raul Silva Henriquez,Coronel,20159,L2,V1,2026-01-31 18:16:19,2026-01-31 18:44:46,CC→CW,2026-01-31,,20159,20159,650,Monedero
13058,2000243986,Diagonal Bio Bio,Hito Galvarino,20151,L2,V1,2026-01-31 08:58:24,2026-01-31 09:18:23,CC→CW,2026-01-31,,20151,20151,650,Monedero
13059,2000244032,Lomas Coloradas,Concepcion,20052,L2,V1,2026-01-31 11:27:31,2026-01-31 12:04:42,CW→CC,2026-01-31,,20052,20052,570,Monedero
13060,2000244032,Concepcion,Lomas Coloradas,20057,L2,V1,2026-01-31 12:38:30,2026-01-31 13:27:16,CC→CW,2026-01-31,,20057,20057,570,Monedero
13061,2000244039,Coronel,Costa Mar,20150,L2,V1,2026-01-31 07:48:13,2026-01-31 08:32:40,CW→CC,2026-01-31,,20150,20150,650,Monedero
13062,2000244040,Concepcion,Coronel,20149,L2,V1,2026-01-31 08:30:46,2026-01-31 09:15:12,CC→CW,2026-01-31,,20149,20149,880,Monedero
13063,2000244055,Coronel,Concepcion,20050,L2,V1,2026-01-31 10:54:46,2026-01-31 11:41:40,CW→CC,2026-01-31,,20050,20050,880,Monedero
13064,2000244106,Lomas Coloradas,El Parque,20146,L2,V1,2026-01-31 07:41:17,2026-01-31 07:57:20,CW→CC,2026-01-31,,20146,20146,430,Monedero
13065,2000244106,El Parque,Lomas Coloradas,20167,L2,V1,2026-01-31 20:16:16,2026-01-31 20:21:48,CC→CW,2026-01-31,,20167,20167,430,Monedero
13066,2000244111,Cristo Redentor,Lomas Coloradas,20050,L2,V1,2026-01-31 10:54:19,2026-01-31 11:20:14,CW→CC,2026-01-31,,20050,20050,630,Monedero
13067,2000244111,Lomas Coloradas,Cristo Redentor,20053,L2,V1,2026-01-31 12:21:12,2026-01-31 12:47:52,CC→CW,2026-01-31,,20053,20053,630,Monedero
13068,2000244149,Laguna Quinenco,Juan Pablo II,20154,L2,V1,2026-01-31 08:52:58,2026-01-31 09:39:11,CW→CC,2026-01-31,,20154,20154,790,Monedero
13069,2000244164,El Parque,Juan Pablo II,20066,L2,V1,2026-01-31 15:08:08,2026-01-31 16:17:26,CW→CC,2026-01-31,,20066,20066,510,Monedero
13070,2000244192,Coronel,Concepcion,20162,L2,V1,2026-01-31 17:56:11,2026-01-31 19:03:39,CW→CC,2026-01-31,,20162,20162,880,Monedero
13071,2000244214,Los Canelos,Concepcion,20068,L2,V1,2026-01-31 15:41:57,2026-01-31 16:24:33,CW→CC,2026-01-31,,20068,20068,850,Monedero
13072,2000244214,Concepcion,Los Canelos,20163,L2,V1,2026-01-31 18:36:41,2026-01-31 19:40:00,CC→CW,2026-01-31,,20163,20161,850,Monedero
13073,2000244222,Coronel,Diagonal Bio Bio,20152,L2,V1,2026-01-31 08:23:30,2026-01-31 09:07:05,CW→CC,2026-01-31,,20152,20152,790,Monedero
13074,2000244222,Coronel,Diagonal Bio Bio,20152,L2,V1,2026-01-31 08:23:39,2026-01-31 09:06:59,CW→CC,2026-01-31,,20152,20152,790,Monedero
13075,2000244222,Concepcion,Hito Galvarino,20157,L2,V1,2026-01-31 17:11:08,2026-01-31 18:01:19,CC→CW,2026-01-31,,20157,20157,850,Monedero
13076,2000244222,Concepcion,Hito Galvarino,20157,L2,V1,2026-01-31 17:11:12,2026-01-31 18:01:13,CC→CW,2026-01-31,,20157,20157,850,Monedero
13077,2000244246,Cristo Redentor,Diagonal Bio Bio,20056,L2,V1,2026-01-31 12:12:36,2026-01-31 12:54:12,CW→CC,2026-01-31,,20056,20056,680,Monedero
13078,2000244246,Diagonal Bio Bio,Cristo Redentor,20167,L2,V1,2026-01-31 20:03:47,2026-01-31 20:39:49,CC→CW,2026-01-31,,20167,20167,680,Monedero
13079,2000244247,Cristo Redentor,Concepcion,20052,L2,V1,2026-01-31 11:16:55,2026-01-31 12:05:41,CW→CC,2026-01-31,,20052,20052,850,Monedero
13080,2000244247,Concepcion,Cristo Redentor,20067,L2,V1,2026-01-31 15:13:00,2026-01-31 16:08:33,CC→CW,2026-01-31,,20067,20067,850,Monedero
13081,2000244266,Coronel,Concepcion,20050,L2,V1,2026-01-31 10:44:40,2026-01-31 11:41:03,CW→CC,2026-01-31,,20050,20048,880,Monedero
13082,2000244266,Concepcion,Coronel,20069,L2,V1,2026-01-31 16:30:17,2026-01-31 17:29:06,CC→CW,2026-01-31,,20069,20069,880,Monedero
13083,2000244313,Los Canelos,Concepcion,20062,L2,V1,2026-01-31 13:47:36,2026-01-31 14:34:18,CW→CC,2026-01-31,,20062,20062,850,Monedero
13084,2000244350,Coronel,Concepcion,20052,L2,V1,2026-01-31 11:02:23,2026-01-31 12:06:31,CW→CC,2026-01-31,,20052,20050,880,Monedero
13085,2000244350,Concepcion,Coronel,20069,L2,V1,2026-01-31 16:37:02,2026-01-31 17:29:55,CC→CW,2026-01-31,,20069,20069,880,Monedero
13086,2000244364,Lomas Coloradas,El Parque,20048,L2,V1,2026-01-31 10:46:09,2026-01-31 11:06:23,CW→CC,2026-01-31,,20048,20048,430,Monedero
13087,2000244399,Cdal. Raul Silva Henriquez,Hito Galvarino,20049,L2,V1,2026-01-31 11:51:29,2026-01-31 12:02:54,CC→CW,2026-01-31,,20049,20049,610,Monedero
13088,2000244406,Coronel,Concepcion,20068,L2,V1,2026-01-31 15:36:46,2026-01-31 16:25:37,CW→CC,2026-01-31,,20068,20068,880,Monedero
13089,2000244406,Coronel,Concepcion,20068,L2,V1,2026-01-31 15:36:50,2026-01-31 16:25:31,CW→CC,2026-01-31,,20068,20068,880,Monedero
13090,2000244406,Coronel,Concepcion,20068,L2,V1,2026-01-31 15:36:55,2026-01-31 16:25:27,CW→CC,2026-01-31,,20068,20068,880,Monedero
13091,2000244406,Coronel,Concepcion,20068,L2,V1,2026-01-31 15:37:02,2026-01-31 16:25:21,CW→CC,2026-01-31,,20068,20068,880,Monedero
13092,2000244406,Concepcion,Coronel,20161,L2,V1,2026-01-31 18:29:44,2026-01-31 19:52:08,CC→CW,2026-01-31,,20161,20161,880,Monedero
13093,2000244406,Concepcion,Coronel,20163,L2,V1,2026-01-31 18:46:09,2026-01-31 19:50:21,CC→CW,2026-01-31,,20163,20163,880,Monedero
13094,2000244406,Concepcion,Coronel,20163,L2,V1,2026-01-31 18:46:19,2026-01-31 19:50:06,CC→CW,2026-01-31,,20163,20163,880,Monedero
13095,2000244486,Concepcion,Cristo Redentor,20157,L2,V1,2026-01-31 16:59:59,2026-01-31 18:09:56,CC→CW,2026-01-31,,20157,20157,850,Monedero
13096,2000244486,Concepcion,Cristo Redentor,20157,L2,V1,2026-01-31 17:00:12,2026-01-31 18:09:49,CC→CW,2026-01-31,,20157,20157,850,Monedero
13097,2000244509,Lomas Coloradas,Concepcion,20056,L2,V1,2026-01-31 12:39:09,2026-01-31 13:23:40,CW→CC,2026-01-31,,20056,20056,570,Monedero
13098,2000244509,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-31 16:17:58,2026-01-31 17:06:59,CC→CW,2026-01-31,,20069,20069,570,Monedero
13099,2000244511,Concepcion,Los Canelos,20157,L2,V1,2026-01-31 17:32:32,2026-01-31 18:04:30,CC→CW,2026-01-31,,20157,,850,Monedero
13100,2000244527,Cristo Redentor,Concepcion,20052,L2,V1,2026-01-31 11:23:02,2026-01-31 12:05:14,CW→CC,2026-01-31,,20052,20052,850,Monedero
13101,2000244527,Concepcion,Cristo Redentor,20173,L2,V1,2026-01-31 21:26:41,2026-01-31 22:12:01,CC→CW,2026-01-31,,20173,20173,850,Monedero
13102,2000244565,Juan Pablo II,Costa Mar,20171,L2,V1,2026-01-31 20:47:50,2026-01-31 21:18:54,CC→CW,2026-01-31,,20171,20169,510,Monedero
13103,2000244580,Laguna Quinenco,Juan Pablo II,20144,L2,V1,2026-01-31 06:47:37,2026-01-31 07:37:19,CW→CC,2026-01-31,,20144,20144,790,Monedero
13104,2000244583,El Parque,Concepcion,20044,L2,V1,2026-01-31 10:09:52,2026-01-31 10:49:24,CW→CC,2026-01-31,,20044,20040,570,Monedero
13105,2000244607,Mercado,El Arenal,20857,L1,V1,2026-01-31 08:27:24,2026-01-31 08:35:05,TH→HQ,2026-01-31,,20857,20857,420,Monedero
13106,2000244607,Mercado,El Arenal,20857,L1,V1,2026-01-31 08:27:28,2026-01-31 08:35:01,TH→HQ,2026-01-31,,20857,20857,420,Monedero
13107,2000244635,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2026-01-31 12:49:14,2026-01-31 13:18:13,CW→CC,2026-01-31,,20058,20058,570,Monedero
13108,2000244635,Concepcion,Cdal. Raul Silva Henriquez,20163,L2,V1,2026-01-31 18:53:11,2026-01-31 19:30:24,CC→CW,2026-01-31,,20163,20163,570,Monedero
13109,2000244654,Concepcion,El Parque,20143,L2,V1,2026-01-31 06:54:00,2026-01-31 07:34:11,CC→CW,2026-01-31,,20143,20143,570,Monedero
13110,2000244742,Lomas Coloradas,Concepcion,20044,L2,V1,2026-01-31 10:25:07,2026-01-31 11:00:00,CW→CC,2026-01-31,,20044,20044,570,Monedero
13111,2000244779,Concepcion,Lomas Coloradas,20171,L2,V1,2026-01-31 20:55:43,2026-01-31 21:24:08,CC→CW,2026-01-31,,20171,20171,570,Monedero
13112,2000244831,Hito Galvarino,Concepcion,20066,L2,V1,2026-01-31 14:47:46,2026-01-31 15:28:14,CW→CC,2026-01-31,,20066,20066,850,Monedero
13113,2000244831,Concepcion,Hito Galvarino,20173,L2,V1,2026-01-31 21:22:03,2026-01-31 22:04:06,CC→CW,2026-01-31,,20173,20173,850,Monedero
13114,2000244838,Coronel,Concepcion,20160,L2,V1,2026-01-31 17:35:29,2026-01-31 18:54:20,CW→CC,2026-01-31,combo_por_entrada,20160,20160,910,Monedero
13115,2000244866,Concepcion,Coronel,20149,L2,V1,2026-01-31 08:28:19,2026-01-31 09:16:03,CC→CW,2026-01-31,,20149,20149,880,Monedero
13116,2000244874,Concepcion,Coronel,20067,L2,V1,2026-01-31 14:51:29,2026-01-31 16:14:52,CC→CW,2026-01-31,,20067,20067,880,Monedero
13117,2000244934,Laguna Quinenco,Concepcion,20142,L2,V1,2026-01-31 06:32:51,2026-01-31 07:20:20,CW→CC,2026-01-31,,20142,20142,880,Monedero
13118,2000244934,Concepcion,Laguna Quinenco,20059,L2,V1,2026-01-31 13:12:34,2026-01-31 14:01:11,CC→CW,2026-01-31,,20059,20059,880,Monedero
13119,2000245016,Cdal. Raul Silva Henriquez,Concepcion,20154,L2,V1,2026-01-31 09:13:51,2026-01-31 09:45:53,CW→CC,2026-01-31,,20154,20154,570,Monedero
13120,2000245016,Concepcion,Cdal. Raul Silva Henriquez,20035,L2,V1,2026-01-31 09:59:16,2026-01-31 10:28:33,CC→CW,2026-01-31,,20035,20035,570,Monedero
13121,2000245076,Laguna Quinenco,Concepcion,20056,L2,V1,2026-01-31 11:30:15,2026-01-31 13:05:36,CW→CC,2026-01-31,,20056,20056,880,Monedero
13122,2000245091,Concepcion,Juan Pablo II,20063,L2,V1,2026-01-31 14:30:12,2026-01-31 14:45:35,CC→CW,2026-01-31,,20063,20063,570,Monedero
13123,2000245166,Concepcion,Coronel,20145,L2,V1,2026-01-31 07:39:31,2026-01-31 08:31:13,CC→CW,2026-01-31,,20145,20145,880,Monedero
13124,2000245188,Los Canelos,Concepcion,,,N/A,2026-01-31 15:28:54,2026-01-31 16:11:06,,2026-01-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,,850,Monedero
13125,2000245256,Huinca,El Parque,20056,L2,V1,2026-01-31 12:22:38,2026-01-31 12:47:26,CW→CC,2026-01-31,,20056,20056,630,Monedero
13126,2000245391,Los Canelos,Concepcion,20062,L2,V1,2026-01-31 13:46:03,2026-01-31 14:34:05,CW→CC,2026-01-31,,20062,20062,850,Monedero
13127,2000245391,Concepcion,Los Canelos,20157,L2,V1,2026-01-31 16:55:00,2026-01-31 18:04:21,CC→CW,2026-01-31,,20157,,850,Monedero
13128,2000245417,Costa Mar,Concepcion,20152,L2,V1,2026-01-31 08:53:14,2026-01-31 09:17:47,CW→CC,2026-01-31,,20152,20152,570,Monedero
13129,2000245503,Concepcion,Costa Mar,20153,L2,V1,2026-01-31 09:07:02,2026-01-31 09:34:24,CC→CW,2026-01-31,,20153,20153,570,Monedero
13130,2000245560,Costa Mar,Concepcion,20040,L2,V1,2026-01-31 10:02:09,2026-01-31 10:24:02,CW→CC,2026-01-31,,20040,20040,570,Monedero
13131,2000245560,Concepcion,Costa Mar,20159,L2,V1,2026-01-31 17:46:48,2026-01-31 18:14:44,CC→CW,2026-01-31,,20159,20159,570,Monedero
13132,2000245567,Hualqui,Concepcion,20844,L1,V1,2026-01-31 11:57:58,2026-01-31 13:11:34,HQ→TH,2026-01-31,,20844,20844,550,Monedero
13133,2000245567,Hualqui,Concepcion,20844,L1,V1,2026-01-31 11:58:09,2026-01-31 13:11:18,HQ→TH,2026-01-31,,20844,20844,550,Monedero
13134,2000245567,Concepcion,Hualqui,20845,L1,V1,2026-01-31 16:17:13,2026-01-31 17:03:09,TH→HQ,2026-01-31,,20845,20845,550,Monedero
13135,2000245567,Concepcion,Hualqui,20845,L1,V1,2026-01-31 16:17:30,2026-01-31 17:03:03,TH→HQ,2026-01-31,,20845,20845,550,Monedero
13136,2000245586,El Parque,Hito Galvarino,20063,L2,V1,2026-01-31 14:46:42,2026-01-31 15:05:46,CC→CW,2026-01-31,,20063,20063,610,Monedero
13137,2000245588,Laguna Quinenco,Costa Mar,20066,L2,V1,2026-01-31 14:38:21,2026-01-31 15:10:38,CW→CC,2026-01-31,,20066,20066,650,Monedero
13138,2000245595,Costa Mar,Juan Pablo II,20056,L2,V1,2026-01-31 12:31:38,2026-01-31 12:57:07,CW→CC,2026-01-31,,20056,20056,510,Monedero
13139,2000245602,Cristo Redentor,Hito Galvarino,20166,L2,V1,2026-01-31 19:10:30,2026-01-31 19:29:34,CW→CC,2026-01-31,,20166,20166,460,Monedero
13140,2000245648,Cristo Redentor,Hito Galvarino,20172,L2,V1,2026-01-31 20:48:12,2026-01-31 21:03:22,CW→CC,2026-01-31,,20172,20172,460,Monedero
13141,2000245650,Concepcion,Concepcion,,,N/A,2026-01-31 11:55:30,2026-01-31 11:56:29,,2026-01-31,no viajo,,,420,Monedero
13142,2000245650,Concepcion,Concepcion,,,N/A,2026-01-31 18:09:42,2026-01-31 18:10:13,,2026-01-31,no viajo,,,420,Monedero
13143,2000245650,Concepcion,Hito Galvarino,20167,L2,V1,2026-01-31 19:48:59,2026-01-31 20:31:14,CC→CW,2026-01-31,,20167,20167,850,Monedero
13144,2000245668,Hito Galvarino,Concepcion,20170,L2,V1,2026-01-31 20:16:44,2026-01-31 21:05:02,CW→CC,2026-01-31,,20170,20170,850,Monedero
13145,2000245678,Coronel,Hito Galvarino,20146,L2,V1,2026-01-31 07:26:54,2026-01-31 07:45:44,CW→CC,2026-01-31,,20146,20146,530,Monedero
13146,2000245696,Costa Mar,Hito Galvarino,20053,L2,V1,2026-01-31 12:15:15,2026-01-31 12:40:03,CC→CW,2026-01-31,,20053,20053,610,Monedero
13147,2000245754,Concepcion,Los Canelos,20059,L2,V1,2026-01-31 13:11:51,2026-01-31 13:57:56,CC→CW,2026-01-31,,20059,20057,850,Monedero
13148,2000245754,Los Canelos,Lomas Coloradas,20166,L2,V1,2026-01-31 19:20:47,2026-01-31 19:39:35,CW→CC,2026-01-31,,20166,20166,610,Monedero
13149,2000245757,El Parque,Concepcion,20158,L2,V1,2026-01-31 17:27:00,2026-01-31 18:02:39,CW→CC,2026-01-31,,20158,20158,570,Monedero
13150,2000245791,Cristo Redentor,El Parque,20150,L2,V1,2026-01-31 07:50:35,2026-01-31 08:28:55,CW→CC,2026-01-31,,20150,20150,630,Monedero
13151,2000245792,Los Canelos,Diagonal Bio Bio,20048,L2,V1,2026-01-31 10:36:24,2026-01-31 11:13:38,CW→CC,2026-01-31,,20048,20048,650,Monedero
13152,2000245792,Diagonal Bio Bio,Los Canelos,20165,L2,V1,2026-01-31 19:35:49,2026-01-31 20:05:31,CC→CW,2026-01-31,,20165,20165,650,Monedero
13153,2000245797,Coronel,Alborada,20152,L2,V1,2026-01-31 08:31:46,2026-01-31 09:05:23,CW→CC,2026-01-31,,20152,20152,790,Monedero
13154,2000245825,Los Canelos,El Parque,20040,L2,V1,2026-01-31 09:48:01,2026-01-31 10:06:41,CW→CC,2026-01-31,,20040,20040,610,Monedero
13155,2000245839,Costa Mar,Huinca,20161,L2,V1,2026-01-31 18:46:37,2026-01-31 19:41:12,CC→CW,2026-01-31,,20161,20161,630,Monedero
13156,2000245840,Huinca,Concepcion,20044,L2,V1,2026-01-31 10:04:58,2026-01-31 10:51:11,CW→CC,2026-01-31,,20044,20044,850,Monedero
13157,2000245858,Huinca,Laguna Quinenco,20041,L2,V1,2026-01-31 10:55:19,2026-01-31 11:10:51,CC→CW,2026-01-31,,20041,20041,450,Monedero
13158,2000245875,Cristo Redentor,El Parque,20144,L2,V1,2026-01-31 06:47:58,2026-01-31 07:27:51,CW→CC,2026-01-31,,20144,20144,630,Monedero
13159,2000245886,Huinca,Juan Pablo II,20040,L2,V1,2026-01-31 09:40:12,2026-01-31 10:17:32,CW→CC,2026-01-31,,20040,20040,680,Monedero
13160,2000245886,Juan Pablo II,Huinca,20169,L2,V1,2026-01-31 20:36:14,2026-01-31 21:12:20,CC→CW,2026-01-31,,20169,20169,680,Monedero
13161,2000245895,Cristo Redentor,Concepcion,20062,L2,V1,2026-01-31 13:47:47,2026-01-31 14:33:35,CW→CC,2026-01-31,,20062,20062,850,Monedero
13162,2000245895,Concepcion,Huinca,20157,L2,V1,2026-01-31 17:07:48,2026-01-31 18:05:47,CC→CW,2026-01-31,,20157,,850,Monedero
13163,2000245915,Juan Pablo II,Concepcion,20160,L2,V1,2026-01-31 18:15:40,2026-01-31 18:45:55,CW→CC,2026-01-31,match_por_salida_fallback,20160,20160,590,Monedero
13164,2000245970,Cristo Redentor,Concepcion,20048,L2,V1,2026-01-31 10:40:11,2026-01-31 11:23:15,CW→CC,2026-01-31,,20048,20048,850,Monedero
13165,2000246030,Cristo Redentor,Concepcion,20162,L2,V1,2026-01-31 18:20:03,2026-01-31 19:03:41,CW→CC,2026-01-31,,20162,20162,850,Monedero
13166,2000246030,Concepcion,Cristo Redentor,20171,L2,V1,2026-01-31 20:38:57,2026-01-31 21:42:17,CC→CW,2026-01-31,,20171,20169,850,Monedero
13167,2000246054,Los Canelos,Coronel,20063,L2,V1,2026-01-31 15:00:56,2026-01-31 15:19:44,CC→CW,2026-01-31,,20063,20063,530,Monedero
13168,2000246059,Cristo Redentor,El Parque,20156,L2,V1,2026-01-31 09:19:11,2026-01-31 09:44:38,CW→CC,2026-01-31,,20156,20156,630,Monedero
13169,2000246059,El Parque,Cristo Redentor,20167,L2,V1,2026-01-31 20:09:41,2026-01-31 20:39:30,CC→CW,2026-01-31,,20167,20167,630,Monedero
13170,2000246125,Costa Mar,Laguna Quinenco,20173,L2,V1,2026-01-31 21:27:47,2026-01-31 22:14:09,CC→CW,2026-01-31,,20173,20171,650,Monedero
13171,2000246131,Los Canelos,Juan Pablo II,20150,L2,V1,2026-01-31 08:10:43,2026-01-31 08:38:41,CW→CC,2026-01-31,,20150,20150,650,Monedero
13172,2000246134,Laguna Quinenco,Lomas Coloradas,20062,L2,V1,2026-01-31 13:41:58,2026-01-31 14:14:16,CW→CC,2026-01-31,,20062,20062,650,Monedero
13173,2000246145,Laguna Quinenco,Concepcion,20152,L2,V1,2026-01-31 08:14:18,2026-01-31 09:19:52,CW→CC,2026-01-31,,20152,20152,880,Monedero
13174,2000246145,Concepcion,Laguna Quinenco,20057,L2,V1,2026-01-31 12:58:27,2026-01-31 13:48:06,CC→CW,2026-01-31,,20057,20057,880,Monedero
13175,2000246184,Concepcion,Los Canelos,20069,L2,V1,2026-01-31 16:09:24,2026-01-31 17:18:16,CC→CW,2026-01-31,,20069,20069,850,Monedero
13176,2000246332,Laguna Quinenco,Concepcion,20052,L2,V1,2026-01-31 11:18:40,2026-01-31 12:06:35,CW→CC,2026-01-31,,20052,20052,880,Monedero
13177,2000246332,Concepcion,Coronel,20069,L2,V1,2026-01-31 16:37:03,2026-01-31 17:30:10,CC→CW,2026-01-31,,20069,20069,880,Monedero
13178,2000246341,Lomas Coloradas,Juan Pablo II,20142,L2,V1,2026-01-31 06:50:45,2026-01-31 07:08:11,CW→CC,2026-01-31,,20142,20142,510,Monedero
13179,2000246364,Lomas Coloradas,Concepcion,20152,L2,V1,2026-01-31 08:30:21,2026-01-31 09:17:25,CW→CC,2026-01-31,,20152,20150,570,Monedero
13180,2000246374,Lomas Coloradas,Concepcion,20048,L2,V1,2026-01-31 10:33:30,2026-01-31 11:23:24,CW→CC,2026-01-31,,20048,20044,570,Monedero
13181,2000246374,Concepcion,Cristo Redentor,20063,L2,V1,2026-01-31 14:20:22,2026-01-31 15:14:59,CC→CW,2026-01-31,,20063,20063,850,Monedero
13182,2000246379,Lomas Coloradas,Costa Mar,20058,L2,V1,2026-01-31 12:49:10,2026-01-31 13:01:52,CW→CC,2026-01-31,,20058,20058,430,Monedero
13183,2000246379,Costa Mar,Lomas Coloradas,20159,L2,V1,2026-01-31 18:13:34,2026-01-31 18:20:21,CC→CW,2026-01-31,,20159,20159,430,Monedero
13184,2000246523,Costa Mar,El Parque,20153,L2,V1,2026-01-31 09:29:43,2026-01-31 09:40:51,CC→CW,2026-01-31,,20153,20153,430,Monedero
13185,2000246523,El Parque,Juan Pablo II,20164,L2,V1,2026-01-31 19:06:30,2026-01-31 19:22:34,CW→CC,2026-01-31,,20164,20162,510,Monedero
13186,2000246523,Juan Pablo II,Costa Mar,20169,L2,V1,2026-01-31 20:39:12,2026-01-31 20:51:01,CC→CW,2026-01-31,,20169,20169,510,Monedero
13187,2000246579,Costa Mar,Concepcion,20150,L2,V1,2026-01-31 08:28:31,2026-01-31 08:46:48,CW→CC,2026-01-31,,20150,20150,570,Monedero
