viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
35376,2000207487,Laguna Quinenco,Los Canelos,20120,L2,V1,2025-11-20 20:46:04,2025-11-20 21:07:45,CW→CC,2025-11-20,,20120,20120
35377,2000207490,Hito Galvarino,Diagonal Bio Bio,20058,L2,V1,2025-11-20 12:38:17,2025-11-20 13:05:19,CW→CC,2025-11-20,,20058,20056
35378,2000207490,Diagonal Bio Bio,Lomas Coloradas,20059,L2,V1,2025-11-20 13:19:01,2025-11-20 13:40:50,CC→CW,2025-11-20,,20059,20057
35379,2000207490,Lomas Coloradas,Hito Galvarino,20101,L2,V1,2025-11-20 20:04:16,2025-11-20 20:16:50,CC→CW,2025-11-20,,20101,20101
35380,2000207495,Concepcion,Los Canelos,20065,L2,V1,2025-11-20 15:10:47,2025-11-20 15:50:50,CC→CW,2025-11-20,,20065,20065
35381,2000207498,Los Canelos,Concepcion,20020,L2,V1,2025-11-20 07:51:11,2025-11-20 08:35:10,CW→CC,2025-11-20,,20020,20020
35382,2000207498,Concepcion,Los Canelos,20109,L2,V1,2025-11-20 20:21:26,2025-11-20 21:06:32,CC→CW,2025-11-20,,20109,20107
35383,2000207521,Concepcion,Los Condores,20327,L1,V1,2025-11-20 18:25:38,2025-11-20 18:49:01,HQ→TH,2025-11-20,,20327,20327
35384,2000207530,Concepcion,Cristo Redentor,20083,L2,V1,2025-11-20 17:55:21,2025-11-20 18:39:43,CC→CW,2025-11-20,,20083,20083
35385,2000207539,Coronel,Concepcion,20000,L2,V1,2025-11-20 05:56:53,2025-11-20 07:05:08,CW→CC,2025-11-20,,20000,20000
35386,2000207539,Concepcion,Coronel,20117,L2,V1,2025-11-20 21:19:22,2025-11-20 22:17:44,CC→CW,2025-11-20,,20117,20117
35387,2000207602,Laguna Quinenco,Concepcion,20036,L2,V1,2025-11-20 09:14:05,2025-11-20 10:05:08,CW→CC,2025-11-20,,20036,20036
35388,2000207602,Concepcion,Laguna Quinenco,20053,L2,V1,2025-11-20 12:09:23,2025-11-20 12:54:38,CC→CW,2025-11-20,,20053,20053
35389,2000207620,Concepcion,Lomas Coloradas,20113,L2,V1,2025-11-20 20:46:58,2025-11-20 21:22:37,CC→CW,2025-11-20,,20113,20113
35390,2000207650,Coronel,Concepcion,20090,L2,V1,2025-11-20 17:50:02,2025-11-20 18:41:26,CW→CC,2025-11-20,,20090,20090
35391,2000207667,El Parque,Concepcion,20002,L2,V1,2025-11-20 06:35:42,2025-11-20 06:55:39,CW→CC,2025-11-20,,20002,20002
35392,2000207668,Lomas Coloradas,Concepcion,20068,L2,V1,2025-11-20 15:56:50,2025-11-20 16:27:46,CW→CC,2025-11-20,,20068,20068
35393,2000207686,Manquimavida,Concepcion,20305,L1,V1,2025-11-20 07:40:38,2025-11-20 07:59:52,HQ→TH,2025-11-20,,20305,20305
35394,2000207714,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-11-20 09:47:33,2025-11-20 10:23:24,CW→CC,2025-11-20,,20040,20040
35395,2000207714,Concepcion,Cdal. Raul Silva Henriquez,20053,L2,V1,2025-11-20 12:07:33,2025-11-20 12:36:50,CC→CW,2025-11-20,,20053,20053
35396,2000207721,Chiguayante,Manquimavida,20370,L1,V1,2025-11-20 07:39:01,2025-11-20 07:46:29,TH→HQ,2025-11-20,,20370,20370
35397,2000207721,Manquimavida,Chiguayante,20842,L1,V1,2025-11-20 08:11:28,2025-11-20 08:25:08,HQ→TH,2025-11-20,,20842,20842
35398,2000207722,Lomas Coloradas,Concepcion,20014,L2,V1,2025-11-20 07:38:48,2025-11-20 08:13:09,CW→CC,2025-11-20,,20014,20014
35399,2000207722,Concepcion,Lomas Coloradas,20095,L2,V1,2025-11-20 19:13:48,2025-11-20 19:37:56,CC→CW,2025-11-20,,20095,20095
35400,2000207742,Los Condores,Pedro Medina,20316,L1,V1,2025-11-20 15:04:23,2025-11-20 15:45:20,TH→HQ,2025-11-20,,20316,20316
35401,2000207742,Pedro Medina,Los Condores,20331,L1,V1,2025-11-20 19:06:09,2025-11-20 19:46:15,HQ→TH,2025-11-20,,20331,20329
35402,2000207751,Higueras,Concepcion,20304,L1,V1,2025-11-20 07:35:16,2025-11-20 07:56:49,TH→HQ,2025-11-20,,20304,20304
35403,2000207762,Los Canelos,Concepcion,20004,L2,V1,2025-11-20 06:35:08,2025-11-20 07:23:03,CW→CC,2025-11-20,,20004,20004
35404,2000207762,Concepcion,Los Canelos,20087,L2,V1,2025-11-20 18:13:43,2025-11-20 18:51:42,CC→CW,2025-11-20,,20087,20087
35405,2000207764,Los Canelos,Concepcion,20020,L2,V1,2025-11-20 07:51:37,2025-11-20 08:34:29,CW→CC,2025-11-20,,20020,20020
35406,2000207764,Concepcion,Huinca,20077,L2,V1,2025-11-20 17:29:32,2025-11-20 18:07:10,CC→CW,2025-11-20,,20077,20077
35407,2000207776,Huinca,Hito Galvarino,20120,L2,V1,2025-11-20 20:45:51,2025-11-20 20:55:42,CW→CC,2025-11-20,,20120,20120
35408,2000207789,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2025-11-20 20:47:07,2025-11-20 21:25:47,CC→CW,2025-11-20,,20113,20113
35409,2000207805,Huinca,Concepcion,20056,L2,V1,2025-11-20 12:13:54,2025-11-20 13:03:44,CW→CC,2025-11-20,,20056,20056
35410,2000207805,Concepcion,Huinca,20069,L2,V1,2025-11-20 16:17:19,2025-11-20 17:22:02,CC→CW,2025-11-20,,20069,20069
35411,2000207813,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-11-20 06:15:08,2025-11-20 06:43:03,CW→CC,2025-11-20,,20000,20000
35412,2000207813,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-20 16:39:57,2025-11-20 17:08:56,CC→CW,2025-11-20,,20069,20069
35413,2000207814,Laguna Quinenco,Concepcion,20012,L2,V1,2025-11-20 07:12:21,2025-11-20 08:01:06,CW→CC,2025-11-20,,20012,20012
35414,2000207814,Concepcion,Laguna Quinenco,20085,L2,V1,2025-11-20 18:07:40,2025-11-20 18:52:19,CC→CW,2025-11-20,,20085,20083
35415,2000207862,Los Canelos,Concepcion,20000,L2,V1,2025-11-20 05:57:46,2025-11-20 06:41:22,CW→CC,2025-11-20,,20000,20000
35416,2000207862,Concepcion,Los Canelos,20095,L2,V1,2025-11-20 19:11:52,2025-11-20 19:53:04,CC→CW,2025-11-20,,20095,20095
35417,2000207866,Concepcion,Los Canelos,20021,L2,V1,2025-11-20 08:38:53,2025-11-20 09:20:49,CC→CW,2025-11-20,,20021,20019
35418,2000207866,Los Canelos,Concepcion,20098,L2,V1,2025-11-20 18:47:38,2025-11-20 19:26:04,CW→CC,2025-11-20,,20098,20098
35419,2000207878,Coronel,Los Canelos,20098,L2,V1,2025-11-20 18:32:28,2025-11-20 18:51:36,CW→CC,2025-11-20,,20098,20094
35420,2000207883,Juan Pablo II,Lomas Coloradas,20073,L2,V1,2025-11-20 17:12:49,2025-11-20 17:35:24,CC→CW,2025-11-20,,20073,20071
35421,2000207889,Diagonal Bio Bio,Lomas Coloradas,20003,L2,V1,2025-11-20 07:09:46,2025-11-20 07:19:52,CC→CW,2025-11-20,,20003,20003
35422,2000207889,Lomas Coloradas,Diagonal Bio Bio,20088,L2,V1,2025-11-20 18:01:57,2025-11-20 18:16:02,CW→CC,2025-11-20,,20088,20088
35423,2000207898,Concepcion,Manquimavida,20330,L1,V1,2025-11-20 19:46:58,2025-11-20 20:15:35,TH→HQ,2025-11-20,,20330,20330
35424,2000207901,Concepcion,Hito Galvarino,20009,L2,V1,2025-11-20 07:40:10,2025-11-20 08:15:16,CC→CW,2025-11-20,,20009,20009
35425,2000207901,Hito Galvarino,Concepcion,20094,L2,V1,2025-11-20 18:36:48,2025-11-20 19:09:24,CW→CC,2025-11-20,,20094,20094
35426,2000207910,Coronel,Concepcion,20032,L2,V1,2025-11-20 08:38:30,2025-11-20 09:33:38,CW→CC,2025-11-20,,20032,20028
35427,2000207910,Concepcion,Concepcion,,,N/A,2025-11-20 10:41:19,2025-11-20 10:45:03,,2025-11-20,no viajo,,
35428,2000207910,Concepcion,Los Canelos,20063,L2,V1,2025-11-20 13:53:47,2025-11-20 15:13:59,CC→CW,2025-11-20,,20063,20063
35429,2000207922,Coronel,Concepcion,20040,L2,V1,2025-11-20 09:30:25,2025-11-20 10:23:58,CW→CC,2025-11-20,,20040,20040
35430,2000207922,Concepcion,Coronel,20053,L2,V1,2025-11-20 12:05:45,2025-11-20 12:59:24,CC→CW,2025-11-20,,20053,20053
35431,2000207931,Concepcion,Lomas Coloradas,20013,L2,V1,2025-11-20 07:46:30,2025-11-20 08:20:05,CC→CW,2025-11-20,,20013,20009
35432,2000207931,Lomas Coloradas,Concepcion,20092,L2,V1,2025-11-20 18:17:57,2025-11-20 20:00:44,CW→CC,2025-11-20,combo_por_entrada,20092,20328
35433,2000207933,Lomas Coloradas,Concepcion,20066,L2,V1,2025-11-20 14:54:29,2025-11-20 15:23:13,CW→CC,2025-11-20,,20066,20064
35434,2000207943,Pedro Medina,Concepcion,20305,L1,V1,2025-11-20 07:45:07,2025-11-20 08:37:00,HQ→TH,2025-11-20,combo_por_entrada,20305,20015
35435,2000207943,El Parque,Concepcion,20094,L2,V1,2025-11-20 18:46:41,2025-11-20 19:42:54,CW→CC,2025-11-20,combo_por_entrada,20094,20094
35436,2000207944,Concepcion,Los Canelos,20107,L2,V1,2025-11-20 20:07:59,2025-11-20 20:53:09,CC→CW,2025-11-20,,20107,20105
35437,2000207951,Lomas Coloradas,Concepcion,20196,L2,V1,2025-11-20 06:55:30,2025-11-20 07:24:00,CW→CC,2025-11-20,,20196,20196
35438,2000207951,Concepcion,Lomas Coloradas,20083,L2,V1,2025-11-20 18:01:11,2025-11-20 18:32:09,CC→CW,2025-11-20,,20083,20083
35439,2000207953,Cristo Redentor,Concepcion,20004,L2,V1,2025-11-20 06:27:54,2025-11-20 07:11:00,CW→CC,2025-11-20,,20004,20004
35440,2000207953,Concepcion,Los Canelos,20105,L2,V1,2025-11-20 19:59:44,2025-11-20 20:36:44,CC→CW,2025-11-20,,20105,20105
35441,2000207962,Diagonal Bio Bio,Costa Mar,20113,L2,V1,2025-11-20 20:54:21,2025-11-20 21:01:28,CC→CW,2025-11-20,,20113,20113
35442,2000207971,Hito Galvarino,Coronel,20015,L2,V1,2025-11-20 08:43:23,2025-11-20 09:05:19,CC→CW,2025-11-20,,20015,20015
35443,2000207974,Concepcion,Laguna Quinenco,20027,L2,V1,2025-11-20 08:41:59,2025-11-20 09:59:19,CC→CW,2025-11-20,combo_por_entrada,20027,20309
35444,2000207974,Laguna Quinenco,Concepcion,20076,L2,V1,2025-11-20 16:30:15,2025-11-20 17:45:56,CW→CC,2025-11-20,match_por_salida_fallback,20076,20076
35445,2000207984,Concepcion,Mercado,20301,L1,V1,2025-11-20 06:53:19,2025-11-20 07:27:02,HQ→TH,2025-11-20,,20301,20301
35446,2000207984,Concepcion,Juan Pablo II,20093,L2,V1,2025-11-20 18:58:51,2025-11-20 19:10:26,CC→CW,2025-11-20,,20093,20093
35447,2000207988,Cristo Redentor,Concepcion,20196,L2,V1,2025-11-20 06:41:31,2025-11-20 07:26:39,CW→CC,2025-11-20,,20196,20196
35448,2000207988,Concepcion,Cristo Redentor,20063,L2,V1,2025-11-20 13:36:33,2025-11-20 15:22:30,CC→CW,2025-11-20,,20063,20063
35449,2000207990,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-11-20 06:08:26,2025-11-20 06:41:19,CW→CC,2025-11-20,,20000,20000
35450,2000207990,Concepcion,Cdal. Raul Silva Henriquez,20095,L2,V1,2025-11-20 19:18:46,2025-11-20 19:56:06,CC→CW,2025-11-20,,20095,20095
35451,2000208035,Concepcion,Los Canelos,20007,L2,V1,2025-11-20 07:21:59,2025-11-20 08:03:25,CC→CW,2025-11-20,,20007,20007
35452,2000208042,Concepcion,Coronel,20023,L2,V1,2025-11-20 08:59:31,2025-11-20 09:46:20,CC→CW,2025-11-20,,20023,20023
35453,2000208042,Los Canelos,Concepcion,20092,L2,V1,2025-11-20 18:14:02,2025-11-20 19:01:30,CW→CC,2025-11-20,,20092,20092
35454,2000208044,Laguna Quinenco,Los Canelos,20106,L2,V1,2025-11-20 19:21:40,2025-11-20 19:37:57,CW→CC,2025-11-20,,20106,20106
35455,2000208053,Huinca,Concepcion,20016,L2,V1,2025-11-20 07:34:33,2025-11-20 08:21:38,CW→CC,2025-11-20,,20016,20016
35456,2000208053,Concepcion,Cristo Redentor,20027,L2,V1,2025-11-20 09:16:51,2025-11-20 09:59:10,CC→CW,2025-11-20,,20027,20027
35457,2000208057,Concepcion,Lzo. Arenas,20323,L1,V1,2025-11-20 16:58:48,2025-11-20 17:08:55,HQ→TH,2025-11-20,,20323,20323
35458,2000208059,Higueras,Concepcion,20324,L1,V1,2025-11-20 17:15:13,2025-11-20 17:55:47,TH→HQ,2025-11-20,,20324,20322
35459,2000208060,Costa Mar,Coronel,20041,L2,V1,2025-11-20 10:40:38,2025-11-20 11:18:07,CC→CW,2025-11-20,,20041,20041
35460,2000208060,Coronel,El Parque,20062,L2,V1,2025-11-20 13:05:39,2025-11-20 14:18:04,CW→CC,2025-11-20,,20062,20062
35461,2000208060,Costa Mar,Concepcion,20076,L2,V1,2025-11-20 17:08:26,2025-11-20 17:32:00,CW→CC,2025-11-20,,20076,20076
35462,2000208060,Concepcion,Concepcion,,,N/A,2025-11-20 18:04:57,2025-11-20 18:06:03,,2025-11-20,no viajo,,
35463,2000208062,Cristo Redentor,Concepcion,20000,L2,V1,2025-11-20 05:54:48,2025-11-20 07:40:06,CW→CC,2025-11-20,combo_por_entrada,20000,20000
35464,2000208062,Concepcion,Cristo Redentor,20077,L2,V1,2025-11-20 17:26:52,2025-11-20 18:08:33,CC→CW,2025-11-20,,20077,
35465,2000208075,Diagonal Bio Bio,Juan Pablo II,20020,L2,V1,2025-11-20 08:19:28,2025-11-20 08:24:48,CW→CC,2025-11-20,,20020,20020
35466,2000208075,Juan Pablo II,Diagonal Bio Bio,20083,L2,V1,2025-11-20 18:06:53,2025-11-20 18:11:06,CC→CW,2025-11-20,,20083,20083
35467,2000208103,Mercado,Concepcion,20841,L1,V1,2025-11-20 06:48:55,2025-11-20 08:04:00,TH→HQ,2025-11-20,match_por_salida_fallback,20841,20841
35468,2000208103,Los Canelos,Concepcion,20104,L2,V1,2025-11-20 19:11:15,2025-11-20 19:56:28,CW→CC,2025-11-20,,20104,20100
35469,2000208105,Lomas Coloradas,Concepcion,20036,L2,V1,2025-11-20 09:42:37,2025-11-20 10:23:19,CW→CC,2025-11-20,,20036,20036
35470,2000208105,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-20 14:13:49,2025-11-20 14:56:09,CC→CW,2025-11-20,,20063,
35471,2000208115,Laguna Quinenco,Concepcion,20008,L2,V1,2025-11-20 06:35:44,2025-11-20 07:29:22,CW→CC,2025-11-20,,20008,20008
35472,2000208115,Concepcion,Laguna Quinenco,20087,L2,V1,2025-11-20 18:16:18,2025-11-20 18:59:08,CC→CW,2025-11-20,,20087,20087
35473,2000208122,Concepcion,Hito Galvarino,20015,L2,V1,2025-11-20 08:07:19,2025-11-20 08:47:13,CC→CW,2025-11-20,,20015,20013
35474,2000208122,Hito Galvarino,Concepcion,20090,L2,V1,2025-11-20 18:05:04,2025-11-20 18:39:30,CW→CC,2025-11-20,,20090,20090
35475,2000208148,Hito Galvarino,Concepcion,20106,L2,V1,2025-11-20 19:31:53,2025-11-20 20:11:15,CW→CC,2025-11-20,,20106,20104
35476,2000208151,Hito Galvarino,Concepcion,20196,L2,V1,2025-11-20 06:47:21,2025-11-20 07:23:13,CW→CC,2025-11-20,,20196,20196
35477,2000208151,Concepcion,Hito Galvarino,20049,L2,V1,2025-11-20 10:48:23,2025-11-20 11:59:49,CC→CW,2025-11-20,,20049,20049
35478,2000208152,Costa Mar,Los Canelos,20003,L2,V1,2025-11-20 07:09:27,2025-11-20 07:32:59,CC→CW,2025-11-20,,20003,20003
35479,2000208152,Los Canelos,Costa Mar,20100,L2,V1,2025-11-20 19:02:21,2025-11-20 19:25:28,CW→CC,2025-11-20,,20100,20100
35480,2000208155,Cdal. Raul Silva Henriquez,Los Canelos,20195,L2,V1,2025-11-20 16:54:07,2025-11-20 17:07:16,CC→CW,2025-11-20,,20195,20195
35481,2000208155,Los Canelos,Cdal. Raul Silva Henriquez,20114,L2,V1,2025-11-20 20:23:57,2025-11-20 20:47:45,CW→CC,2025-11-20,,20114,20114
35482,2000208166,Concepcion,Coronel,20023,L2,V1,2025-11-20 08:55:23,2025-11-20 09:46:20,CC→CW,2025-11-20,,20023,20021
35483,2000208166,Coronel,Concepcion,20098,L2,V1,2025-11-20 18:29:22,2025-11-20 19:25:34,CW→CC,2025-11-20,,20098,20094
35484,2000208191,Pedro Medina,Chiguayante,20335,L1,V1,2025-11-20 21:02:42,2025-11-20 21:22:30,HQ→TH,2025-11-20,,20335,20335
35485,2000208191,Chiguayante,Hualqui,20855,L1,V1,2025-11-20 21:22:39,2025-11-20 22:03:12,TH→HQ,2025-11-20,,20855,20855
35486,2000208193,Laguna Quinenco,Concepcion,20022,L2,V1,2025-11-20 07:56:22,2025-11-20 08:47:48,CW→CC,2025-11-20,,20022,20020
35487,2000208193,Concepcion,Concepcion,,,N/A,2025-11-20 19:07:40,2025-11-20 19:09:48,,2025-11-20,no viajo,,
35488,2000208193,Concepcion,Cristo Redentor,20099,L2,V1,2025-11-20 19:28:52,2025-11-20 20:26:35,CC→CW,2025-11-20,,20099,20099
35489,2000208194,Los Condores,Concepcion,20322,L1,V1,2025-11-20 16:55:27,2025-11-20 17:46:28,TH→HQ,2025-11-20,match_por_salida_fallback,20322,20322
35490,2000208194,Concepcion,Los Condores,20862,L1,V1,2025-11-20 21:35:56,2025-11-20 22:39:53,HQ→TH,2025-11-20,match_por_salida_fallback,20862,20862
35491,2000208208,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-11-20 06:15:02,2025-11-20 16:40:14,CW→CC,2025-11-20,,20000,20000
35492,2000208208,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-20 16:40:17,2025-11-20 17:08:55,CC→CW,2025-11-20,,20069,20069
35493,2000208209,Concepcion,Laguna Quinenco,20091,L2,V1,2025-11-20 18:48:08,2025-11-20 19:47:01,CC→CW,2025-11-20,,20091,20091
35494,2000208231,Concepcion,El Parque,20055,L2,V1,2025-11-20 12:23:15,2025-11-20 12:43:43,CC→CW,2025-11-20,,20055,20055
35495,2000208231,El Parque,Concepcion,20062,L2,V1,2025-11-20 13:39:31,2025-11-20 14:35:52,CW→CC,2025-11-20,,20062,20062
35496,2000208237,Juan Pablo II,Laguna Quinenco,20035,L2,V1,2025-11-20 10:03:43,2025-11-20 10:48:12,CC→CW,2025-11-20,,20035,20033
35497,2000208245,Huinca,Concepcion,20000,L2,V1,2025-11-20 05:44:10,2025-11-20 07:06:21,CW→CC,2025-11-20,combo_por_entrada,20000,20000
35498,2000208245,Concepcion,Huinca,20091,L2,V1,2025-11-20 18:47:59,2025-11-20 19:38:17,CC→CW,2025-11-20,,20091,20091
35499,2000208248,Concepcion,Lomas Coloradas,20021,L2,V1,2025-11-20 08:48:42,2025-11-20 09:22:51,CC→CW,2025-11-20,,20021,20021
35500,2000208267,Concepcion,Costa Mar,20101,L2,V1,2025-11-20 19:45:46,2025-11-20 20:02:21,CC→CW,2025-11-20,,20101,20101
35501,2000208285,Lomas Coloradas,Concepcion,20036,L2,V1,2025-11-20 09:30:29,2025-11-20 10:03:03,CW→CC,2025-11-20,,20036,20034
35502,2000208285,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-20 14:11:51,2025-11-20 14:57:31,CC→CW,2025-11-20,,20063,
35503,2000208294,Lomas Coloradas,Concepcion,20016,L2,V1,2025-11-20 07:47:20,2025-11-20 08:12:15,CW→CC,2025-11-20,,20016,20016
35504,2000208294,Concepcion,Lomas Coloradas,20091,L2,V1,2025-11-20 18:45:28,2025-11-20 19:22:38,CC→CW,2025-11-20,,20091,20091
35505,2000208295,Lomas Coloradas,Concepcion,20012,L2,V1,2025-11-20 07:25:46,2025-11-20 07:51:57,CW→CC,2025-11-20,,20012,20010
35506,2000208295,Concepcion,Lomas Coloradas,20127,L2,V1,2025-11-20 22:15:00,2025-11-20 22:48:01,CC→CW,2025-11-20,,20127,20127
35507,2000208306,Higueras,UTF Santa Maria,20304,L1,V1,2025-11-20 07:29:28,2025-11-20 07:47:35,TH→HQ,2025-11-20,,20304,20370
35508,2000208306,UTF Santa Maria,Higueras,20351,L1,V1,2025-11-20 07:51:50,2025-11-20 08:09:20,HQ→TH,2025-11-20,,20351,20351
35509,2000208306,Higueras,Concepcion,20312,L1,V1,2025-11-20 10:05:06,2025-11-20 10:27:42,TH→HQ,2025-11-20,,20312,20312
35510,2000208306,Concepcion,Higueras,20331,L1,V1,2025-11-20 19:27:25,2025-11-20 19:49:11,HQ→TH,2025-11-20,,20331,
35511,2000208309,Manquimavida,Concepcion,20373,L1,V1,2025-11-20 09:08:55,2025-11-20 09:30:54,HQ→TH,2025-11-20,,20373,20373
35512,2000208324,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-11-20 11:35:13,2025-11-20 12:10:02,CC→CW,2025-11-20,,20051,20049
35513,2000208327,Concepcion,El Parque,20005,L2,V1,2025-11-20 07:05:06,2025-11-20 07:29:50,CC→CW,2025-11-20,,20005,20003
35514,2000208328,Lomas Coloradas,Concepcion,20018,L2,V1,2025-11-20 07:54:21,2025-11-20 08:20:40,CW→CC,2025-11-20,,20018,20018
35515,2000208328,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-20 16:22:49,2025-11-20 17:06:59,CC→CW,2025-11-20,,20069,20069
35516,2000208330,Alborada,Laguna Quinenco,20023,L2,V1,2025-11-20 09:11:44,2025-11-20 09:44:57,CC→CW,2025-11-20,,20023,20023
35517,2000208330,Laguna Quinenco,Alborada,20120,L2,V1,2025-11-20 20:38:13,2025-11-20 21:14:27,CW→CC,2025-11-20,,20120,20120
35518,2000208338,Concepcion,Mercado,20842,L1,V1,2025-11-20 08:32:00,2025-11-20 08:58:05,HQ→TH,2025-11-20,,20842,20842
35519,2000208338,Mercado,Concepcion,20328,L1,V1,2025-11-20 18:57:06,2025-11-20 19:24:47,TH→HQ,2025-11-20,,20328,20328
35520,2000208341,Concepcion,Laguna Quinenco,20015,L2,V1,2025-11-20 08:05:37,2025-11-20 08:58:22,CC→CW,2025-11-20,,20015,20013
35521,2000208341,Laguna Quinenco,Concepcion,20088,L2,V1,2025-11-20 17:41:30,2025-11-20 18:30:17,CW→CC,2025-11-20,,20088,20088
35522,2000208347,Los Canelos,Concepcion,20012,L2,V1,2025-11-20 07:15:26,2025-11-20 07:52:33,CW→CC,2025-11-20,,20012,20012
35523,2000208348,Cristo Redentor,Concepcion,,,N/A,2025-11-20 06:58:30,2025-11-20 07:32:46,,2025-11-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35524,2000208348,Concepcion,Los Canelos,20083,L2,V1,2025-11-20 17:48:08,2025-11-20 18:34:00,CC→CW,2025-11-20,,20083,20079
35525,2000208349,Costa Mar,Concepcion,20012,L2,V1,2025-11-20 07:37:03,2025-11-20 07:59:24,CW→CC,2025-11-20,,20012,20012
35526,2000208349,Concepcion,Costa Mar,20083,L2,V1,2025-11-20 17:56:16,2025-11-20 18:15:36,CC→CW,2025-11-20,,20083,20083
35527,2000208352,UTF Santa Maria,Concepcion,20312,L1,V1,2025-11-20 10:14:13,2025-11-20 10:26:22,TH→HQ,2025-11-20,,20312,20312
35528,2000208352,Concepcion,UTF Santa Maria,20331,L1,V1,2025-11-20 19:30:42,2025-11-20 19:43:15,HQ→TH,2025-11-20,,20331,
35529,2000208356,Los Condores,Concepcion,20843,L1,V1,2025-11-20 12:00:59,2025-11-20 12:21:09,TH→HQ,2025-11-20,,20843,20843
35530,2000208361,Costa Mar,Coronel,20083,L2,V1,2025-11-20 18:12:35,2025-11-20 18:46:10,CC→CW,2025-11-20,,20083,20083
35531,2000208364,Concepcion,Mercado,20309,L1,V1,2025-11-20 08:00:02,2025-11-20 09:27:55,HQ→TH,2025-11-20,combo_por_entrada,20309,20020
35532,2000208364,Concepcion,Cristo Redentor,20089,L2,V1,2025-11-20 17:53:32,2025-11-20 19:10:38,CC→CW,2025-11-20,match_por_salida_fallback,20089,20326
35533,2000208381,Mercado,Laguna Quinenco,,,N/A,2025-11-20 14:31:09,2025-11-20 16:10:29,,2025-11-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
35534,2000208383,Diagonal Bio Bio,Concepcion,20004,L2,V1,2025-11-20 06:56:55,2025-11-20 07:43:12,CW→CC,2025-11-20,combo_por_entrada,20004,20370
35535,2000208383,Pedro Medina,Concepcion,20327,L1,V1,2025-11-20 18:17:13,2025-11-20 18:56:56,HQ→TH,2025-11-20,combo_por_entrada,20327,20327
35536,2000208385,La Leonera,Concepcion,20842,L1,V1,2025-11-20 08:05:19,2025-11-20 12:15:18,HQ→TH,2025-11-20,combo_por_entrada,20842,20842
35537,2000208402,Cristo Redentor,Coronel,20049,L2,V1,2025-11-20 12:07:36,2025-11-20 12:29:12,CC→CW,2025-11-20,,20049,20049
35538,2000208409,Lomas Coloradas,Huinca,20095,L2,V1,2025-11-20 19:26:12,2025-11-20 19:53:53,CC→CW,2025-11-20,,20095,20093
35539,2000208413,Concepcion,Cristo Redentor,20021,L2,V1,2025-11-20 08:43:02,2025-11-20 09:26:19,CC→CW,2025-11-20,,20021,20021
35540,2000208413,Cristo Redentor,Concepcion,20094,L2,V1,2025-11-20 18:30:58,2025-11-20 19:09:53,CW→CC,2025-11-20,,20094,20094
35541,2000208430,Juan Pablo II,Concepcion,20028,L2,V1,2025-11-20 09:08:17,2025-11-20 09:15:32,CW→CC,2025-11-20,,20028,20028
35542,2000208431,Concepcion,Coronel,20033,L2,V1,2025-11-20 09:47:16,2025-11-20 10:34:14,CC→CW,2025-11-20,,20033,20033
35543,2000208461,Manquimavida,Concepcion,20305,L1,V1,2025-11-20 07:40:24,2025-11-20 08:00:12,HQ→TH,2025-11-20,,20305,20305
35544,2000208467,Laguna Quinenco,Concepcion,20016,L2,V1,2025-11-20 07:23:44,2025-11-20 08:13:54,CW→CC,2025-11-20,,20016,20016
35545,2000208467,Concepcion,Laguna Quinenco,20093,L2,V1,2025-11-20 18:50:25,2025-11-20 19:44:52,CC→CW,2025-11-20,,20093,20091
35546,2000208468,Concepcion,UTF Santa Maria,20331,L1,V1,2025-11-20 19:07:31,2025-11-20 19:42:23,HQ→TH,2025-11-20,,20331,20329
35547,2000208482,Concepcion,Costa Mar,20003,L2,V1,2025-11-20 06:28:56,2025-11-20 07:15:42,CC→CW,2025-11-20,match_por_salida_fallback,20003,20301
35548,2000208490,Los Canelos,Diagonal Bio Bio,20122,L2,V1,2025-11-20 21:03:12,2025-11-20 21:32:30,CW→CC,2025-11-20,,20122,20122
35549,2000208492,Concepcion,El Arenal,20327,L1,V1,2025-11-20 17:42:53,2025-11-20 18:53:58,HQ→TH,2025-11-20,combo_por_entrada,20327,20088
35550,2000208493,Concepcion,Coronel,20007,L2,V1,2025-11-20 07:21:37,2025-11-20 08:16:51,CC→CW,2025-11-20,,20007,20007
35551,2000208493,Coronel,Concepcion,20092,L2,V1,2025-11-20 18:08:29,2025-11-20 18:56:24,CW→CC,2025-11-20,,20092,20092
