viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
20338,2000101882,Concepcion,Costa Mar,20075,L2,V1,2025-07-24 19:20:02,2025-07-24 19:41:40,CC→CW,2025-07-24,,20075,20075
20339,2000101907,Concepcion,La Leonera,20322,L1,V1,2025-07-24 17:11:11,2025-07-24 17:49:17,TH→HQ,2025-07-24,,20322,
20340,2000101930,Coronel,Alborada,20064,L2,V1,2025-07-24 17:08:14,2025-07-24 17:43:49,CW→CC,2025-07-24,,20064,20062
20341,2000101950,La Leonera,Lzo. Arenas,20303,L1,V1,2025-07-24 07:05:00,2025-07-24 07:38:21,HQ→TH,2025-07-24,,20303,20303
20342,2000101950,Lzo. Arenas,La Leonera,20326,L1,V1,2025-07-24 18:18:44,2025-07-24 19:01:17,TH→HQ,2025-07-24,,20326,20326
20343,2000101966,La Leonera,Concepcion,20842,L1,V1,2025-07-24 08:07:23,2025-07-24 08:34:47,HQ→TH,2025-07-24,,20842,20842
20344,2000101966,Concepcion,La Leonera,20326,L1,V1,2025-07-24 18:14:57,2025-07-24 19:00:44,TH→HQ,2025-07-24,,20326,20326
20345,2000101967,Los Condores,La Leonera,20326,L1,V1,2025-07-24 18:07:40,2025-07-24 19:00:19,TH→HQ,2025-07-24,,20326,20326
20346,2000101987,La Leonera,Concepcion,20842,L1,V1,2025-07-24 08:13:12,2025-07-24 08:44:29,HQ→TH,2025-07-24,combo_relajado_pase1,20842,20842
20347,2000101995,La Leonera,Concepcion,20303,L1,V1,2025-07-24 07:02:20,2025-07-24 07:44:48,HQ→TH,2025-07-24,combo_por_entrada,20303,20007
20348,2000101995,Concepcion,La Leonera,20326,L1,V1,2025-07-24 18:23:50,2025-07-24 19:01:09,TH→HQ,2025-07-24,,20326,20326
20349,2000102008,Laguna Quinenco,Concepcion,20060,L2,V1,2025-07-24 16:29:35,2025-07-24 17:19:33,CW→CC,2025-07-24,,20060,20060
20350,2000102014,Laguna Quinenco,Concepcion,20024,L2,V1,2025-07-24 08:51:18,2025-07-24 09:50:55,CW→CC,2025-07-24,,20024,20024
20351,2000102014,Concepcion,Laguna Quinenco,20075,L2,V1,2025-07-24 19:17:23,2025-07-24 20:06:15,CC→CW,2025-07-24,,20075,20075
20352,2000102024,Higueras,La Leonera,20300,L1,V1,2025-07-24 06:30:25,2025-07-24 07:21:01,TH→HQ,2025-07-24,,20300,20300
20353,2000102066,Concepcion,Costa Mar,20075,L2,V1,2025-07-24 19:19:46,2025-07-24 19:41:04,CC→CW,2025-07-24,,20075,20075
20354,2000102083,Los Canelos,Laguna Quinenco,20063,L2,V1,2025-07-24 18:32:42,2025-07-24 18:40:57,CC→CW,2025-07-24,,20063,20063
20355,2000102094,Laguna Quinenco,Concepcion,20004,L2,V1,2025-07-24 06:35:36,2025-07-24 07:24:51,CW→CC,2025-07-24,,20004,20004
20356,2000102094,Concepcion,Laguna Quinenco,20069,L2,V1,2025-07-24 18:31:20,2025-07-24 19:15:03,CC→CW,2025-07-24,,20069,20069
20357,2000102157,Los Canelos,Concepcion,20040,L2,V1,2025-07-24 12:23:16,2025-07-24 13:07:48,CW→CC,2025-07-24,,20040,20040
20358,2000102324,Huinca,Hito Galvarino,20004,L2,V1,2025-07-24 06:29:25,2025-07-24 06:47:09,CW→CC,2025-07-24,,20004,20190
20359,2000102332,Coronel,Concepcion,20016,L2,V1,2025-07-24 07:50:43,2025-07-24 08:43:03,CW→CC,2025-07-24,,20016,20016
20360,2000102364,Concepcion,Lomas Coloradas,20011,L2,V1,2025-07-24 07:21:24,2025-07-24 08:33:40,CC→CW,2025-07-24,combo_por_entrada,20011,20011
20361,2000102364,Concepcion,Los Condores,20325,L1,V1,2025-07-24 16:55:25,2025-07-24 17:58:59,HQ→TH,2025-07-24,combo_por_entrada,20325,20321
20362,2000102389,Laguna Quinenco,Huinca,20068,L2,V1,2025-07-24 17:37:57,2025-07-24 17:58:22,CW→CC,2025-07-24,,20068,20068
20363,2000102389,Huinca,Los Canelos,20078,L2,V1,2025-07-24 19:10:21,2025-07-24 19:14:11,CW→CC,2025-07-24,,20078,20078
20364,2000102438,Concepcion,Chiguayante,20324,L1,V1,2025-07-24 17:35:10,2025-07-24 18:12:42,TH→HQ,2025-07-24,combo_por_entrada,20324,20324
20365,2000102460,Concepcion,El Parque,20011,L2,V1,2025-07-24 07:43:31,2025-07-24 08:30:54,CC→CW,2025-07-24,combo_por_entrada,20011,20011
20366,2000102470,Huinca,Juan Pablo II,20008,L2,V1,2025-07-24 07:08:47,2025-07-24 07:54:04,CW→CC,2025-07-24,,20008,20008
20367,2000102470,Juan Pablo II,Huinca,20051,L2,V1,2025-07-24 15:29:10,2025-07-24 16:13:01,CC→CW,2025-07-24,,20051,20051
20368,2000102495,La Leonera,Hualqui,20324,L1,V1,2025-07-24 18:09:30,2025-07-24 18:33:14,TH→HQ,2025-07-24,,20324,20324
20369,2000102657,Coronel,Lomas Coloradas,20038,L2,V1,2025-07-24 11:28:38,2025-07-24 11:58:52,CW→CC,2025-07-24,,20038,
20370,2000102669,Hito Galvarino,Concepcion,20028,L2,V1,2025-07-24 09:32:44,2025-07-24 10:14:17,CW→CC,2025-07-24,,20028,20028
20371,2000102669,Concepcion,Laguna Quinenco,20031,L2,V1,2025-07-24 10:36:39,2025-07-24 11:29:42,CC→CW,2025-07-24,,20031,20031
20372,2000102690,Coronel,Diagonal Bio Bio,20068,L2,V1,2025-07-24 17:36:32,2025-07-24 18:23:19,CW→CC,2025-07-24,,20068,20068
20373,2000102749,Laguna Quinenco,Concepcion,20042,L2,V1,2025-07-24 12:25:45,2025-07-24 13:37:56,CW→CC,2025-07-24,,20042,20040
20374,2000102749,Concepcion,Laguna Quinenco,20073,L2,V1,2025-07-24 18:47:43,2025-07-24 19:58:44,CC→CW,2025-07-24,,20073,20073
20375,2000102811,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-24 07:10:32,2025-07-24 08:04:25,CW→CC,2025-07-24,,20008,20008
20376,2000102811,Concepcion,Cristo Redentor,20061,L2,V1,2025-07-24 17:25:11,2025-07-24 18:02:23,CC→CW,2025-07-24,,20061,20059
20377,2000102855,Coronel,Lomas Coloradas,20060,L2,V1,2025-07-24 16:18:23,2025-07-24 16:57:16,CW→CC,2025-07-24,,20060,
20378,2000102865,Lomas Coloradas,Coronel,20001,L2,V1,2025-07-24 07:12:01,2025-07-24 07:39:59,CC→CW,2025-07-24,,20001,20001
20379,2000102865,Coronel,Lomas Coloradas,20062,L2,V1,2025-07-24 16:51:28,2025-07-24 17:29:46,CW→CC,2025-07-24,,20062,20062
20380,2000102884,Cristo Redentor,Diagonal Bio Bio,20014,L2,V1,2025-07-24 07:38:18,2025-07-24 08:20:34,CW→CC,2025-07-24,,20014,20012
20381,2000102884,Diagonal Bio Bio,Laguna Quinenco,20051,L2,V1,2025-07-24 15:36:05,2025-07-24 16:18:51,CC→CW,2025-07-24,,20051,20051
20382,2000102909,Mercado,Concepcion,20841,L1,V1,2025-07-24 06:55:26,2025-07-24 07:27:26,TH→HQ,2025-07-24,,20841,20841
20383,2000102923,Juan Pablo II,Coronel,20075,L2,V1,2025-07-24 19:05:28,2025-07-24 20:01:25,CC→CW,2025-07-24,,20075,20075
20384,2000102924,Coronel,Hito Galvarino,20000,L2,V1,2025-07-24 05:51:49,2025-07-24 06:11:18,CW→CC,2025-07-24,,20000,20000
20385,2000102965,Concepcion,Coronel,20007,L2,V1,2025-07-24 07:05:28,2025-07-24 08:57:50,CC→CW,2025-07-24,combo_por_entrada,20007,20007
20386,2000103020,Concepcion,Costa Mar,20065,L2,V1,2025-07-24 17:29:17,2025-07-24 18:21:47,CC→CW,2025-07-24,match_por_salida_fallback,20065,20065
20387,2000103082,Laguna Quinenco,Juan Pablo II,20192,L2,V1,2025-07-24 13:12:50,2025-07-24 13:58:46,CW→CC,2025-07-24,,20192,20192
20388,2000103082,Juan Pablo II,Laguna Quinenco,20079,L2,V1,2025-07-24 19:56:15,2025-07-24 20:38:06,CC→CW,2025-07-24,,20079,20079
20389,2000103106,Huinca,Concepcion,20002,L2,V1,2025-07-24 06:10:37,2025-07-24 06:54:49,CW→CC,2025-07-24,,20002,20002
20390,2000103106,Concepcion,Los Canelos,20069,L2,V1,2025-07-24 18:22:35,2025-07-24 19:07:32,CC→CW,2025-07-24,,20069,20069
20391,2000103133,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-24 07:12:31,2025-07-24 08:02:13,CW→CC,2025-07-24,,20008,20008
20392,2000103133,Concepcion,Cristo Redentor,20057,L2,V1,2025-07-24 16:48:40,2025-07-24 17:59:08,CC→CW,2025-07-24,,20057,20057
20393,2000103147,Cristo Redentor,Concepcion,20004,L2,V1,2025-07-24 06:41:03,2025-07-24 07:37:06,CW→CC,2025-07-24,,20004,20004
20394,2000103178,Costa Mar,Concepcion,20196,L2,V1,2025-07-24 06:48:31,2025-07-24 07:18:02,CW→CC,2025-07-24,,20196,20196
20395,2000103179,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-24 06:56:17,2025-07-24 07:52:49,CW→CC,2025-07-24,,20008,20008
20396,2000103179,Concepcion,Cristo Redentor,20077,L2,V1,2025-07-24 19:21:50,2025-07-24 20:02:50,CC→CW,2025-07-24,,20077,20077
20397,2000103180,Cristo Redentor,Concepcion,20012,L2,V1,2025-07-24 07:27:59,2025-07-24 08:12:12,CW→CC,2025-07-24,,20012,20012
20398,2000103225,Cdal. Raul Silva Henriquez,Juan Pablo II,20012,L2,V1,2025-07-24 07:43:27,2025-07-24 08:05:29,CW→CC,2025-07-24,,20012,20012
20399,2000103225,Concepcion,Cdal. Raul Silva Henriquez,20035,L2,V1,2025-07-24 11:16:17,2025-07-24 11:48:47,CC→CW,2025-07-24,,20035,20035
20400,2000103229,Los Canelos,Juan Pablo II,20006,L2,V1,2025-07-24 06:47:45,2025-07-24 07:28:35,CW→CC,2025-07-24,,20006,20004
20401,2000103229,Juan Pablo II,Los Canelos,20063,L2,V1,2025-07-24 18:02:19,2025-07-24 18:34:40,CC→CW,2025-07-24,,20063,20063
20402,2000103292,Huinca,Juan Pablo II,20014,L2,V1,2025-07-24 07:50:03,2025-07-24 08:27:55,CW→CC,2025-07-24,,20014,20014
20403,2000103292,Juan Pablo II,Los Canelos,20049,L2,V1,2025-07-24 14:59:56,2025-07-24 15:46:58,CC→CW,2025-07-24,,20049,20049
20404,2000103313,Los Canelos,Concepcion,20000,L2,V1,2025-07-24 05:48:05,2025-07-24 06:43:28,CW→CC,2025-07-24,,20000,20000
20405,2000103313,Concepcion,Los Canelos,20059,L2,V1,2025-07-24 17:01:05,2025-07-24 17:54:50,CC→CW,2025-07-24,,20059,20059
20406,2000103403,Alborada,Diagonal Bio Bio,20046,L2,V1,2025-07-24 14:25:19,2025-07-24 14:31:05,CW→CC,2025-07-24,,20046,20046
20407,2000103403,Diagonal Bio Bio,Alborada,20061,L2,V1,2025-07-24 17:38:55,2025-07-24 17:44:32,CC→CW,2025-07-24,,20061,20061
20408,2000103415,Diagonal Bio Bio,Los Canelos,20191,L2,V1,2025-07-24 07:08:49,2025-07-24 07:39:28,CC→CW,2025-07-24,,20191,20001
20409,2000103419,Diagonal Bio Bio,El Parque,20007,L2,V1,2025-07-24 07:35:11,2025-07-24 07:55:17,CC→CW,2025-07-24,,20007,20007
20410,2000103419,El Parque,Diagonal Bio Bio,20068,L2,V1,2025-07-24 18:07:09,2025-07-24 18:22:15,CW→CC,2025-07-24,,20068,20068
20411,2000103434,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-07-24 06:52:57,2025-07-24 07:17:42,CC→CW,2025-07-24,,20001,20001
20412,2000103434,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20064,L2,V1,2025-07-24 17:31:01,2025-07-24 17:46:16,CW→CC,2025-07-24,,20064,20062
20413,2000103534,Concepcion,Lomas Coloradas,20059,L2,V1,2025-07-24 16:58:24,2025-07-24 17:42:44,CC→CW,2025-07-24,,20059,20059
20414,2000103590,Costa Mar,El Parque,20007,L2,V1,2025-07-24 07:38:15,2025-07-24 07:56:25,CC→CW,2025-07-24,,20007,20007
20415,2000103634,Concepcion,Los Canelos,20001,L2,V1,2025-07-24 06:35:24,2025-07-24 07:28:10,CC→CW,2025-07-24,,20001,20001
20416,2000103652,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20014,L2,V1,2025-07-24 08:02:18,2025-07-24 08:21:31,CW→CC,2025-07-24,,20014,20011
20417,2000103675,Concepcion,Lomas Coloradas,20079,L2,V1,2025-07-24 19:41:26,2025-07-24 20:17:18,CC→CW,2025-07-24,,20079,20079
20418,2000103677,Huinca,Coronel,20089,L2,V1,2025-07-24 21:35:49,2025-07-24 21:52:25,CC→CW,2025-07-24,,20089,20089
20419,2000103688,Hito Galvarino,Concepcion,20004,L2,V1,2025-07-24 06:40:25,2025-07-24 07:22:28,CW→CC,2025-07-24,,20004,20004
20420,2000103688,Concepcion,Hito Galvarino,20055,L2,V1,2025-07-24 16:18:15,2025-07-24 17:20:55,CC→CW,2025-07-24,,20055,20055
20421,2000103690,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-07-24 06:51:06,2025-07-24 07:24:37,CW→CC,2025-07-24,,20004,20004
20422,2000103690,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-07-24 19:43:45,2025-07-24 20:20:14,CC→CW,2025-07-24,,20079,20079
20423,2000103726,Cristo Redentor,Concepcion,20042,L2,V1,2025-07-24 12:35:09,2025-07-24 13:36:43,CW→CC,2025-07-24,,20042,20042
20424,2000103772,Cristo Redentor,Concepcion,20068,L2,V1,2025-07-24 17:46:54,2025-07-24 18:35:24,CW→CC,2025-07-24,,20068,20068
20425,2000103790,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-07-24 07:00:11,2025-07-24 07:17:20,CW→CC,2025-07-24,,20196,20196
20426,2000103790,Concepcion,Diagonal Bio Bio,20069,L2,V1,2025-07-24 18:30:35,2025-07-24 18:44:08,CC→CW,2025-07-24,,20069,20069
20427,2000103871,Lomas Coloradas,Coronel,20017,L2,V1,2025-07-24 09:07:14,2025-07-24 09:35:02,CC→CW,2025-07-24,,20017,20017
20428,2000103871,Coronel,Lomas Coloradas,20062,L2,V1,2025-07-24 16:53:03,2025-07-24 17:29:51,CW→CC,2025-07-24,,20062,20062
20429,2000103911,Concepcion,Mercado,20351,L1,V1,2025-07-24 06:38:48,2025-07-24 07:58:11,HQ→TH,2025-07-24,combo_por_entrada,20351,20196
20430,2000103925,Concepcion,Higueras,20351,L1,V1,2025-07-24 06:44:52,2025-07-24 07:37:11,HQ→TH,2025-07-24,combo_por_entrada,20351,20196
20431,2000103943,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-24 06:35:27,2025-07-24 07:17:33,CW→CC,2025-07-24,,20196,20002
20432,2000104025,Coronel,Laguna Quinenco,20040,L2,V1,2025-07-24 12:09:12,2025-07-24 12:18:30,CW→CC,2025-07-24,,20040,20040
20433,2000104025,Laguna Quinenco,Cristo Redentor,20192,L2,V1,2025-07-24 13:11:53,2025-07-24 13:26:59,CW→CC,2025-07-24,,20192,20192
20434,2000104025,Cristo Redentor,Coronel,20049,L2,V1,2025-07-24 15:32:31,2025-07-24 15:58:06,CC→CW,2025-07-24,,20049,20049
20435,2000104245,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-07-24 07:45:03,2025-07-24 08:12:23,CW→CC,2025-07-24,,20012,20012
20436,2000104263,Concepcion,Costa Mar,20075,L2,V1,2025-07-24 18:58:57,2025-07-24 19:33:45,CC→CW,2025-07-24,,20075,20075
20437,2000104305,Hito Galvarino,Coronel,20089,L2,V1,2025-07-24 21:29:50,2025-07-24 21:52:29,CC→CW,2025-07-24,,20089,20089
20438,2000104340,Los Canelos,Concepcion,20008,L2,V1,2025-07-24 07:07:50,2025-07-24 07:57:25,CW→CC,2025-07-24,,20008,20008
20439,2000104340,Concepcion,Los Canelos,20065,L2,V1,2025-07-24 18:02:52,2025-07-24 18:45:44,CC→CW,2025-07-24,,20065,20065
20440,2000104399,Huinca,Concepcion,20000,L2,V1,2025-07-24 06:04:08,2025-07-24 06:40:40,CW→CC,2025-07-24,,20000,20000
20441,2000104399,Concepcion,Huinca,20055,L2,V1,2025-07-24 15:47:07,2025-07-24 17:16:31,CC→CW,2025-07-24,,20055,20055
20442,2000104460,Coronel,Hito Galvarino,20062,L2,V1,2025-07-24 17:07:00,2025-07-24 17:26:27,CW→CC,2025-07-24,,20062,20062
20443,2000104460,Hito Galvarino,Diagonal Bio Bio,20078,L2,V1,2025-07-24 19:14:18,2025-07-24 19:36:30,CW→CC,2025-07-24,,20078,20078
20444,2000104522,Hualqui,Mercado,20311,L1,V1,2025-07-24 09:13:16,2025-07-24 10:15:38,HQ→TH,2025-07-24,,20311,20311
20445,2000104522,Mercado,El Arenal,20320,L1,V1,2025-07-24 15:54:40,2025-07-24 16:04:48,TH→HQ,2025-07-24,,20320,
20446,2000104522,El Arenal,Hualqui,20322,L1,V1,2025-07-24 16:55:53,2025-07-24 18:00:09,TH→HQ,2025-07-24,,20322,20322
20447,2000104550,Concepcion,El Parque,20011,L2,V1,2025-07-24 08:04:50,2025-07-24 08:30:29,CC→CW,2025-07-24,,20011,20011
20448,2000104550,El Parque,Concepcion,20068,L2,V1,2025-07-24 18:07:46,2025-07-24 18:34:10,CW→CC,2025-07-24,,20068,20068
20449,2000104552,Concepcion,Cdal. Raul Silva Henriquez,20025,L2,V1,2025-07-24 09:33:33,2025-07-24 10:15:01,CC→CW,2025-07-24,,20025,20025
20450,2000104552,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-07-24 15:03:31,2025-07-24 15:37:14,CW→CC,2025-07-24,,20050,20050
20451,2000104554,Juan Pablo II,Los Canelos,20079,L2,V1,2025-07-24 19:35:28,2025-07-24 20:29:31,CC→CW,2025-07-24,,20079,20077
20452,2000104631,Cdal. Raul Silva Henriquez,Coronel,20001,L2,V1,2025-07-24 07:03:55,2025-07-24 07:37:25,CC→CW,2025-07-24,,20001,20001
20453,2000104667,Concepcion,Costa Mar,20089,L2,V1,2025-07-24 20:56:52,2025-07-24 21:24:20,CC→CW,2025-07-24,,20089,20089
20454,2000104673,Chiguayante,Higueras,20333,L1,V1,2025-07-24 20:23:09,2025-07-24 20:56:42,HQ→TH,2025-07-24,,20333,20333
20455,2000104733,Concepcion,Huinca,20049,L2,V1,2025-07-24 14:55:11,2025-07-24 15:49:44,CC→CW,2025-07-24,,20049,20049
20456,2000104734,Concepcion,Manquimavida,20328,L1,V1,2025-07-24 19:10:43,2025-07-24 19:51:27,TH→HQ,2025-07-24,,20328,
20457,2000104735,Manquimavida,Concepcion,20305,L1,V1,2025-07-24 07:38:39,2025-07-24 08:04:00,HQ→TH,2025-07-24,,20305,20305
20458,2000104735,Concepcion,Manquimavida,20328,L1,V1,2025-07-24 19:10:50,2025-07-24 19:51:36,TH→HQ,2025-07-24,,20328,
20459,2000104780,El Parque,Juan Pablo II,20014,L2,V1,2025-07-24 08:08:01,2025-07-24 08:26:55,CW→CC,2025-07-24,,20014,20014
20460,2000104780,Juan Pablo II,El Parque,20075,L2,V1,2025-07-24 19:25:31,2025-07-24 19:43:35,CC→CW,2025-07-24,,20075,20075
20461,2000104819,Laguna Quinenco,Concepcion,20002,L2,V1,2025-07-24 06:42:25,2025-07-24 07:15:58,CW→CC,2025-07-24,combo_relajado_pase2,20002,20004
20462,2000104819,Alborada,Coronel,20061,L2,V1,2025-07-24 17:40:09,2025-07-24 18:11:39,CC→CW,2025-07-24,,20061,20061
20463,2000104819,Huinca,Laguna Quinenco,20077,L2,V1,2025-07-24 19:58:35,2025-07-24 20:06:13,CC→CW,2025-07-24,,20077,20077
20464,2000104878,Concepcion,El Parque,20019,L2,V1,2025-07-24 09:15:59,2025-07-24 09:42:53,CC→CW,2025-07-24,,20019,20019
20465,2000104878,El Parque,Concepcion,20084,L2,V1,2025-07-24 20:05:30,2025-07-24 20:34:46,CW→CC,2025-07-24,,20084,20084
20466,2000104882,Concepcion,El Parque,20089,L2,V1,2025-07-24 21:02:43,2025-07-24 21:26:52,CC→CW,2025-07-24,,20089,20089
20467,2000104885,Concepcion,Los Canelos,20001,L2,V1,2025-07-24 06:40:11,2025-07-24 07:28:41,CC→CW,2025-07-24,,20001,20001
20468,2000104885,Los Canelos,Concepcion,20062,L2,V1,2025-07-24 17:05:36,2025-07-24 17:51:45,CW→CC,2025-07-24,,20062,20062
20469,2000104984,Chiguayante,Concepcion,20842,L1,V1,2025-07-24 07:57:18,2025-07-24 08:34:05,HQ→TH,2025-07-24,,20842,20305
20470,2000105097,Mercado,Higueras,20865,L1,V1,2025-07-24 07:54:05,2025-07-24 08:09:07,TH→HQ,2025-07-24,,20865,20865
20471,2000105121,Concepcion,Higueras,20353,L1,V1,2025-07-24 07:10:14,2025-07-24 08:16:51,HQ→TH,2025-07-24,combo_por_entrada,20353,20303
20472,2000105148,Higueras,Lzo. Arenas,20304,L1,V1,2025-07-24 07:26:15,2025-07-24 07:50:40,TH→HQ,2025-07-24,,20304,20304
20473,2000105148,Lzo. Arenas,Higueras,20327,L1,V1,2025-07-24 18:31:15,2025-07-24 18:51:41,HQ→TH,2025-07-24,,20327,20327
20474,2000105202,Lomas Coloradas,Concepcion,20028,L2,V1,2025-07-24 09:47:45,2025-07-24 10:14:12,CW→CC,2025-07-24,,20028,20028
20475,2000105241,Concepcion,Manquimavida,20360,L1,V1,2025-07-24 07:15:50,2025-07-24 07:47:34,TH→HQ,2025-07-24,,20360,20360
20476,2000105252,Concepcion,Coronel,20019,L2,V1,2025-07-24 09:05:53,2025-07-24 09:54:45,CC→CW,2025-07-24,,20019,20019
20477,2000105252,Coronel,Concepcion,20084,L2,V1,2025-07-24 19:35:59,2025-07-24 20:24:44,CW→CC,2025-07-24,,20084,20084
20478,2000105313,Hualqui,Concepcion,20313,L1,V1,2025-07-24 09:57:51,2025-07-24 10:35:04,HQ→TH,2025-07-24,,20313,20313
20479,2000105353,Concepcion,Hualqui,20324,L1,V1,2025-07-24 17:48:27,2025-07-24 18:35:09,TH→HQ,2025-07-24,,20324,20324
20480,2000105381,Hualqui,Concepcion,20311,L1,V1,2025-07-24 09:04:54,2025-07-24 09:48:50,HQ→TH,2025-07-24,,20311,20311
20481,2000105390,Concepcion,Huinca,20019,L2,V1,2025-07-24 09:13:29,2025-07-24 09:59:46,CC→CW,2025-07-24,,20019,20019
20482,2000105390,Huinca,Concepcion,20034,L2,V1,2025-07-24 10:26:11,2025-07-24 11:21:24,CW→CC,2025-07-24,,20034,20034
20483,2000105418,Los Condores,Higueras,20303,L1,V1,2025-07-24 07:45:09,2025-07-24 07:50:57,HQ→TH,2025-07-24,,20303,20303
20484,2000105505,Huinca,Concepcion,20004,L2,V1,2025-07-24 06:33:32,2025-07-24 07:25:40,CW→CC,2025-07-24,,20004,20004
20485,2000105515,Huinca,Juan Pablo II,20190,L2,V1,2025-07-24 06:16:54,2025-07-24 06:52:31,CW→CC,2025-07-24,,20190,20002
20486,2000105515,Juan Pablo II,Huinca,20079,L2,V1,2025-07-24 20:04:25,2025-07-24 20:38:27,CC→CW,2025-07-24,,20079,20079
20487,2000105518,Huinca,Concepcion,20050,L2,V1,2025-07-24 14:52:52,2025-07-24 15:36:53,CW→CC,2025-07-24,,20050,20050
20488,2000105518,Concepcion,Huinca,20071,L2,V1,2025-07-24 18:39:18,2025-07-24 19:18:40,CC→CW,2025-07-24,,20071,20071
20489,2000105532,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-24 07:01:28,2025-07-24 08:04:12,CW→CC,2025-07-24,,20008,20008
20490,2000105532,Concepcion,Huinca,20075,L2,V1,2025-07-24 18:55:37,2025-07-24 20:00:34,CC→CW,2025-07-24,,20075,20073
20491,2000105594,Huinca,Concepcion,20002,L2,V1,2025-07-24 06:06:45,2025-07-24 07:19:36,CW→CC,2025-07-24,combo_por_entrada,20002,20002
20492,2000105594,Concepcion,Huinca,20063,L2,V1,2025-07-24 17:07:28,2025-07-24 18:35:59,CC→CW,2025-07-24,combo_por_entrada,20063,20063
20493,2000105599,Concepcion,Cristo Redentor,20093,L2,V1,2025-07-24 21:22:13,2025-07-24 22:17:51,CC→CW,2025-07-24,,20093,20093
20494,2000105603,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-07-24 07:41:26,2025-07-24 08:02:11,CW→CC,2025-07-24,,20010,20010
20495,2000105603,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-07-24 15:40:19,2025-07-24 16:02:59,CC→CW,2025-07-24,,20051,20051
20496,2000105625,El Parque,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-07-24 20:12:08,2025-07-24 20:19:04,CC→CW,2025-07-24,,20079,20079
20497,2000105672,Cdal. Raul Silva Henriquez,Juan Pablo II,20000,L2,V1,2025-07-24 06:01:04,2025-07-24 06:35:40,CW→CC,2025-07-24,,20000,20000
20498,2000105675,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2025-07-24 07:42:41,2025-07-24 08:02:26,CW→CC,2025-07-24,,20010,20010
20499,2000105675,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-07-24 17:33:10,2025-07-24 17:53:36,CC→CW,2025-07-24,,20059,20059
20500,2000105690,Costa Mar,Cdal. Raul Silva Henriquez,20039,L2,V1,2025-07-24 12:32:35,2025-07-24 12:52:59,CC→CW,2025-07-24,,20039,20039
20501,2000105691,Huinca,Juan Pablo II,20190,L2,V1,2025-07-24 06:19:01,2025-07-24 06:53:30,CW→CC,2025-07-24,,20190,20190
20502,2000105691,Juan Pablo II,Huinca,20069,L2,V1,2025-07-24 18:22:18,2025-07-24 19:10:09,CC→CW,2025-07-24,,20069,20067
20503,2000105700,Costa Mar,Concepcion,20000,L2,V1,2025-07-24 06:23:15,2025-07-24 06:43:14,CW→CC,2025-07-24,,20000,20000
20504,2000105718,Concepcion,UTF Santa Maria,20301,L1,V1,2025-07-24 06:08:07,2025-07-24 07:39:48,HQ→TH,2025-07-24,combo_por_entrada,20301,20301
20505,2000105760,Hito Galvarino,Concepcion,20062,L2,V1,2025-07-24 17:18:58,2025-07-24 17:51:27,CW→CC,2025-07-24,,20062,20062
20506,2000105787,Laguna Quinenco,Concepcion,20000,L2,V1,2025-07-24 05:56:41,2025-07-24 06:44:54,CW→CC,2025-07-24,,20000,20000
20507,2000105787,Concepcion,Hito Galvarino,20055,L2,V1,2025-07-24 16:32:58,2025-07-24 17:08:35,CC→CW,2025-07-24,,20055,
20508,2000105792,Concepcion,Mercado,20301,L1,V1,2025-07-24 06:14:43,2025-07-24 07:26:42,HQ→TH,2025-07-24,combo_por_entrada,20301,20301
20509,2000105797,Hito Galvarino,Concepcion,20004,L2,V1,2025-07-24 06:49:18,2025-07-24 07:36:42,CW→CC,2025-07-24,,20004,20004
20510,2000105797,Concepcion,Hito Galvarino,20047,L2,V1,2025-07-24 14:32:13,2025-07-24 15:12:51,CC→CW,2025-07-24,,20047,20047
20511,2000105876,Costa Mar,Concepcion,20008,L2,V1,2025-07-24 07:30:47,2025-07-24 07:58:06,CW→CC,2025-07-24,,20008,20008
20512,2000105881,Concepcion,Mercado,20301,L1,V1,2025-07-24 06:24:09,2025-07-24 07:58:32,HQ→TH,2025-07-24,combo_relajado_pase1,20301,20301
