viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
22218,2000118110,Laguna Quinenco,Hito Galvarino,20190,L2,V1,2025-07-28 06:17:01,2025-07-28 06:47:13,CW→CC,2025-07-28,,20190,20190
22219,2000118210,Cdal. Raul Silva Henriquez,Coronel,20093,L2,V1,2025-07-28 21:54:26,2025-07-28 22:23:23,CC→CW,2025-07-28,,20093,20093
22220,2000118238,Concepcion,El Arenal,20315,L1,V1,2025-07-28 11:49:38,2025-07-28 12:23:40,HQ→TH,2025-07-28,,20315,20315
22221,2000118257,UTF Santa Maria,Concepcion,20300,L1,V1,2025-07-28 06:38:18,2025-07-28 06:49:33,TH→HQ,2025-07-28,,20300,20300
22222,2000118257,Concepcion,UTF Santa Maria,20331,L1,V1,2025-07-28 19:28:35,2025-07-28 19:53:29,HQ→TH,2025-07-28,,20331,20331
22223,2000118262,Cristo Redentor,Concepcion,20060,L2,V1,2025-07-28 16:39:25,2025-07-28 17:26:06,CW→CC,2025-07-28,,20060,20060
22224,2000118262,Concepcion,Cristo Redentor,20079,L2,V1,2025-07-28 19:34:49,2025-07-28 20:33:46,CC→CW,2025-07-28,,20079,20079
22225,2000118274,Concepcion,UTF Santa Maria,20301,L1,V1,2025-07-28 06:23:31,2025-07-28 07:10:11,HQ→TH,2025-07-28,combo_por_entrada,20301,20301
22226,2000118274,Concepcion,Costa Mar,20081,L2,V1,2025-07-28 19:38:36,2025-07-28 20:18:42,CC→CW,2025-07-28,match_por_salida_fallback,20081,20081
22227,2000118301,Lomas Coloradas,Concepcion,20046,L2,V1,2025-07-28 14:14:00,2025-07-28 14:52:16,CW→CC,2025-07-28,,20046,20046
22228,2000118301,Concepcion,Lomas Coloradas,20087,L2,V1,2025-07-28 20:36:54,2025-07-28 20:57:49,CC→CW,2025-07-28,,20087,20085
22229,2000118315,UTF Santa Maria,Manquimavida,20841,L1,V1,2025-07-28 07:13:42,2025-07-28 07:47:56,TH→HQ,2025-07-28,,20841,20841
22230,2000118316,Concepcion,Coronel,20007,L2,V1,2025-07-28 07:26:11,2025-07-28 08:18:02,CC→CW,2025-07-28,,20007,20007
22231,2000118356,Coronel,Concepcion,20034,L2,V1,2025-07-28 10:07:30,2025-07-28 11:15:36,CW→CC,2025-07-28,,20034,20034
22232,2000118371,Concepcion,Costa Mar,20039,L2,V1,2025-07-28 11:36:47,2025-07-28 12:38:10,CC→CW,2025-07-28,combo_por_entrada,20039,20039
22233,2000118371,Costa Mar,Concepcion,20092,L2,V1,2025-07-28 21:10:16,2025-07-28 21:33:15,CW→CC,2025-07-28,,20092,20092
22234,2000118422,Costa Mar,Concepcion,20014,L2,V1,2025-07-28 08:12:50,2025-07-28 08:33:49,CW→CC,2025-07-28,,20014,20014
22235,2000118451,Concepcion,Coronel,20071,L2,V1,2025-07-28 18:38:12,2025-07-28 19:33:53,CC→CW,2025-07-28,,20071,20071
22236,2000118493,Concepcion,Juan Pablo II,20065,L2,V1,2025-07-28 17:15:32,2025-07-28 18:09:05,CC→CW,2025-07-28,combo_por_entrada,20065,20063
22237,2000118520,Concepcion,Laguna Quinenco,20093,L2,V1,2025-07-28 21:45:06,2025-07-28 23:04:53,CC→CW,2025-07-28,,20093,20093
22238,2000118548,Concepcion,Los Canelos,20081,L2,V1,2025-07-28 20:02:45,2025-07-28 20:37:11,CC→CW,2025-07-28,,20081,20081
22239,2000118558,Los Canelos,Hito Galvarino,20040,L2,V1,2025-07-28 12:13:13,2025-07-28 12:29:09,CW→CC,2025-07-28,,20040,20040
22240,2000118578,Concepcion,Lomas Coloradas,20047,L2,V1,2025-07-28 14:34:44,2025-07-28 15:13:39,CC→CW,2025-07-28,,20047,20047
22241,2000118594,Concepcion,Huinca,20051,L2,V1,2025-07-28 15:25:01,2025-07-28 16:14:57,CC→CW,2025-07-28,,20051,20051
22242,2000118594,Los Canelos,Concepcion,20078,L2,V1,2025-07-28 19:09:05,2025-07-28 19:51:05,CW→CC,2025-07-28,,20078,20078
22243,2000118601,Manquimavida,Concepcion,20305,L1,V1,2025-07-28 07:43:13,2025-07-28 08:04:47,HQ→TH,2025-07-28,,20305,20305
22244,2000118611,Lomas Coloradas,Concepcion,20196,L2,V1,2025-07-28 06:46:14,2025-07-28 07:13:36,CW→CC,2025-07-28,,20196,20196
22245,2000118613,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-07-28 17:24:36,2025-07-28 17:33:19,CW→CC,2025-07-28,,20062,
22246,2000118642,Mercado,Concepcion,20865,L1,V1,2025-07-28 07:59:42,2025-07-28 08:25:57,TH→HQ,2025-07-28,,20865,20865
22247,2000118667,Los Canelos,Concepcion,20004,L2,V1,2025-07-28 06:39:35,2025-07-28 07:42:33,CW→CC,2025-07-28,combo_por_entrada,20004,20841
22248,2000118667,Concepcion,Los Canelos,20065,L2,V1,2025-07-28 18:06:21,2025-07-28 18:49:35,CC→CW,2025-07-28,,20065,20065
22249,2000118683,Laguna Quinenco,Concepcion,20014,L2,V1,2025-07-28 07:46:47,2025-07-28 08:33:28,CW→CC,2025-07-28,,20014,20014
22250,2000118683,Concepcion,Laguna Quinenco,20079,L2,V1,2025-07-28 19:29:37,2025-07-28 20:43:01,CC→CW,2025-07-28,,20079,20077
22251,2000118792,Los Condores,Concepcion,20865,L1,V1,2025-07-28 08:10:55,2025-07-28 08:26:15,TH→HQ,2025-07-28,,20865,20865
22252,2000118792,Concepcion,Los Condores,20327,L1,V1,2025-07-28 18:25:06,2025-07-28 18:49:51,HQ→TH,2025-07-28,,20327,20327
22253,2000118817,Lomas Coloradas,Laguna Quinenco,20001,L2,V1,2025-07-28 07:08:35,2025-07-28 07:33:48,CC→CW,2025-07-28,,20001,20001
22254,2000118817,Laguna Quinenco,Lomas Coloradas,20072,L2,V1,2025-07-28 18:25:36,2025-07-28 18:50:41,CW→CC,2025-07-28,,20072,20072
22255,2000118853,Hito Galvarino,Concepcion,20064,L2,V1,2025-07-28 17:25:00,2025-07-28 18:03:00,CW→CC,2025-07-28,,20064,20064
22256,2000118876,Concepcion,Manquimavida,20300,L1,V1,2025-07-28 06:52:35,2025-07-28 07:15:32,TH→HQ,2025-07-28,,20300,20300
22257,2000118905,La Leonera,Concepcion,20325,L1,V1,2025-07-28 16:59:50,2025-07-28 17:37:09,HQ→TH,2025-07-28,,20325,20325
22258,2000118907,Laguna Quinenco,Concepcion,20040,L2,V1,2025-07-28 12:12:12,2025-07-28 13:02:45,CW→CC,2025-07-28,,20040,20040
22259,2000118979,Cdal. Raul Silva Henriquez,Concepcion,20080,L2,V1,2025-07-28 19:29:13,2025-07-28 19:56:24,CW→CC,2025-07-28,,20080,20080
22260,2000118980,Concepcion,Lomas Coloradas,20075,L2,V1,2025-07-28 18:53:04,2025-07-28 19:40:59,CC→CW,2025-07-28,,20075,20073
22261,2000118989,Cristo Redentor,Concepcion,20000,L2,V1,2025-07-28 06:04:06,2025-07-28 06:54:47,CW→CC,2025-07-28,,20000,20000
22262,2000119008,Cdal. Raul Silva Henriquez,Laguna Quinenco,20001,L2,V1,2025-07-28 07:11:32,2025-07-28 07:34:31,CC→CW,2025-07-28,,20001,20001
22263,2000119008,Laguna Quinenco,Cdal. Raul Silva Henriquez,20068,L2,V1,2025-07-28 17:52:14,2025-07-28 18:09:35,CW→CC,2025-07-28,,20068,20068
22264,2000119072,Concepcion,Juan Pablo II,20019,L2,V1,2025-07-28 08:21:16,2025-07-28 09:19:11,CC→CW,2025-07-28,combo_por_entrada,20019,20019
22265,2000119072,Concepcion,Hualqui,20328,L1,V1,2025-07-28 19:33:44,2025-07-28 20:04:46,TH→HQ,2025-07-28,,20328,20328
22266,2000119129,Concepcion,Los Canelos,20015,L2,V1,2025-07-28 08:20:43,2025-07-28 09:14:34,CC→CW,2025-07-28,,20015,20011
22267,2000119129,Los Canelos,Concepcion,20028,L2,V1,2025-07-28 09:31:28,2025-07-28 10:12:20,CW→CC,2025-07-28,,20028,20028
22268,2000119148,Concepcion,El Parque,20001,L2,V1,2025-07-28 06:17:24,2025-07-28 07:11:37,CC→CW,2025-07-28,,20001,20001
22269,2000119148,Concepcion,Hualqui,20328,L1,V1,2025-07-28 18:45:14,2025-07-28 20:04:27,TH→HQ,2025-07-28,combo_por_entrada,20328,20328
22270,2000119158,Juan Pablo II,Alborada,20075,L2,V1,2025-07-28 19:19:11,2025-07-28 19:34:15,CC→CW,2025-07-28,,20075,20075
22271,2000119166,Los Condores,El Arenal,20323,L1,V1,2025-07-28 17:09:29,2025-07-28 17:24:11,HQ→TH,2025-07-28,,20323,20323
22272,2000119174,Lomas Coloradas,Concepcion,20034,L2,V1,2025-07-28 10:41:56,2025-07-28 11:16:17,CW→CC,2025-07-28,,20034,20034
22273,2000119188,Higueras,Hualqui,20322,L1,V1,2025-07-28 17:08:16,2025-07-28 18:02:30,TH→HQ,2025-07-28,,20322,20322
22274,2000119189,Concepcion,El Arenal,20303,L1,V1,2025-07-28 07:27:36,2025-07-28 07:56:48,HQ→TH,2025-07-28,,20303,20303
22275,2000119205,Concepcion,Coronel,20007,L2,V1,2025-07-28 07:13:41,2025-07-28 08:16:57,CC→CW,2025-07-28,match_por_salida_fallback,20007,20841
22276,2000119208,Pedro Medina,Mercado,20329,L1,V1,2025-07-28 18:37:43,2025-07-28 19:32:26,HQ→TH,2025-07-28,,20329,20329
22277,2000119234,Concepcion,Lomas Coloradas,20001,L2,V1,2025-07-28 06:50:25,2025-07-28 07:14:59,CC→CW,2025-07-28,,20001,20001
22278,2000119238,Concepcion,Los Canelos,20037,L2,V1,2025-07-28 11:31:26,2025-07-28 12:24:31,CC→CW,2025-07-28,,20037,20037
22279,2000119238,Los Canelos,Concepcion,20054,L2,V1,2025-07-28 15:44:19,2025-07-28 16:29:22,CW→CC,2025-07-28,,20054,20054
22280,2000119266,Concepcion,Higueras,20315,L1,V1,2025-07-28 11:52:18,2025-07-28 12:19:56,HQ→TH,2025-07-28,,20315,20315
22281,2000119266,Higueras,Concepcion,20318,L1,V1,2025-07-28 15:01:49,2025-07-28 15:27:05,TH→HQ,2025-07-28,,20318,20318
22282,2000119301,Concepcion,Mercado,20842,L1,V1,2025-07-28 08:29:59,2025-07-28 08:56:59,HQ→TH,2025-07-28,,20842,20842
22283,2000119358,Hito Galvarino,Concepcion,20016,L2,V1,2025-07-28 08:03:28,2025-07-28 08:39:36,CW→CC,2025-07-28,,20016,20016
22284,2000119358,Concepcion,Hito Galvarino,20069,L2,V1,2025-07-28 18:29:21,2025-07-28 19:12:33,CC→CW,2025-07-28,,20069,20069
22285,2000119361,Lzo. Arenas,Mercado,20301,L1,V1,2025-07-28 07:03:08,2025-07-28 07:28:30,HQ→TH,2025-07-28,,20301,20301
22286,2000119361,Mercado,Concepcion,20322,L1,V1,2025-07-28 16:49:14,2025-07-28 17:27:17,TH→HQ,2025-07-28,,20322,20322
22287,2000119404,Lzo. Arenas,Concepcion,20304,L1,V1,2025-07-28 07:47:04,2025-07-28 07:56:20,TH→HQ,2025-07-28,,20304,20304
22288,2000119452,El Parque,Concepcion,20014,L2,V1,2025-07-28 08:09:46,2025-07-28 08:35:51,CW→CC,2025-07-28,,20014,20014
22289,2000119452,Concepcion,Costa Mar,20039,L2,V1,2025-07-28 12:07:27,2025-07-28 12:39:06,CC→CW,2025-07-28,,20039,20039
22290,2000119484,Mercado,Concepcion,20843,L1,V1,2025-07-28 11:41:37,2025-07-28 12:19:43,TH→HQ,2025-07-28,,20843,20843
22291,2000119484,Concepcion,Mercado,20321,L1,V1,2025-07-28 16:24:32,2025-07-28 17:00:10,HQ→TH,2025-07-28,,20321,20321
22292,2000119515,Cristo Redentor,Concepcion,20000,L2,V1,2025-07-28 05:53:17,2025-07-28 06:46:05,CW→CC,2025-07-28,,20000,20000
22293,2000119552,Cdal. Raul Silva Henriquez,Los Canelos,20193,L2,V1,2025-07-28 14:14:25,2025-07-28 14:49:52,CC→CW,2025-07-28,,20193,20193
22294,2000119552,Lomas Coloradas,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-07-28 18:55:44,2025-07-28 19:02:24,CC→CW,2025-07-28,,20069,20069
22295,2000119558,Cristo Redentor,Diagonal Bio Bio,20024,L2,V1,2025-07-28 08:51:07,2025-07-28 09:31:20,CW→CC,2025-07-28,,20024,20024
22296,2000119601,La Leonera,Concepcion,20301,L1,V1,2025-07-28 06:29:00,2025-07-28 06:50:04,HQ→TH,2025-07-28,,20301,
22297,2000119601,UTF Santa Maria,La Leonera,20328,L1,V1,2025-07-28 19:07:29,2025-07-28 19:52:41,TH→HQ,2025-07-28,,20328,20326
22298,2000119656,Concepcion,La Leonera,20322,L1,V1,2025-07-28 16:51:20,2025-07-28 17:48:21,TH→HQ,2025-07-28,combo_por_entrada,20322,20320
22299,2000119691,La Leonera,Concepcion,20303,L1,V1,2025-07-28 07:00:16,2025-07-28 07:30:44,HQ→TH,2025-07-28,,20303,20303
22300,2000119790,Concepcion,Alborada,20001,L2,V1,2025-07-28 06:42:04,2025-07-28 07:06:15,CC→CW,2025-07-28,,20001,20001
22301,2000119790,Concepcion,Manquimavida,20322,L1,V1,2025-07-28 17:00:23,2025-07-28 17:45:10,TH→HQ,2025-07-28,combo_por_entrada,20322,20054
22302,2000119806,Laguna Quinenco,Lomas Coloradas,20078,L2,V1,2025-07-28 18:54:15,2025-07-28 19:28:24,CW→CC,2025-07-28,,20078,20078
22303,2000119865,Los Canelos,Lomas Coloradas,20018,L2,V1,2025-07-28 08:13:43,2025-07-28 08:44:51,CW→CC,2025-07-28,,20018,20018
22304,2000119865,Lomas Coloradas,Los Canelos,20193,L2,V1,2025-07-28 13:50:42,2025-07-28 14:25:39,CC→CW,2025-07-28,,20193,
22305,2000119909,Cristo Redentor,Concepcion,20046,L2,V1,2025-07-28 13:45:19,2025-07-28 14:53:03,CW→CC,2025-07-28,,20046,20046
22306,2000119909,Concepcion,Cristo Redentor,20051,L2,V1,2025-07-28 15:34:22,2025-07-28 16:17:59,CC→CW,2025-07-28,,20051,20051
22307,2000119937,Coronel,Cristo Redentor,20038,L2,V1,2025-07-28 11:31:16,2025-07-28 11:37:26,CW→CC,2025-07-28,,20038,
22308,2000119938,Laguna Quinenco,Coronel,20031,L2,V1,2025-07-28 11:15:42,2025-07-28 11:36:50,CC→CW,2025-07-28,,20031,20031
22309,2000119938,Coronel,Laguna Quinenco,20038,L2,V1,2025-07-28 11:36:58,2025-07-28 12:19:09,CW→CC,2025-07-28,,20038,20038
22310,2000119957,Laguna Quinenco,Diagonal Bio Bio,20018,L2,V1,2025-07-28 08:11:14,2025-07-28 08:56:27,CW→CC,2025-07-28,,20018,20018
22311,2000119957,Diagonal Bio Bio,Laguna Quinenco,20059,L2,V1,2025-07-28 17:27:14,2025-07-28 18:11:06,CC→CW,2025-07-28,,20059,20059
22312,2000119983,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-28 07:53:46,2025-07-28 08:38:48,CW→CC,2025-07-28,,20014,20014
22313,2000119983,Concepcion,Cristo Redentor,20097,L2,V1,2025-07-28 21:49:10,2025-07-28 23:02:09,CC→CW,2025-07-28,,20097,20093
22314,2000119992,Cristo Redentor,Laguna Quinenco,20051,L2,V1,2025-07-28 16:07:49,2025-07-28 16:19:32,CC→CW,2025-07-28,,20051,20051
22315,2000120019,Concepcion,Los Condores,20333,L1,V1,2025-07-28 19:41:49,2025-07-28 20:53:40,HQ→TH,2025-07-28,combo_por_entrada,20333,20333
22316,2000120023,Lomas Coloradas,Concepcion,20046,L2,V1,2025-07-28 14:12:44,2025-07-28 14:51:57,CW→CC,2025-07-28,,20046,20046
22317,2000120023,Concepcion,Lomas Coloradas,20085,L2,V1,2025-07-28 20:27:32,2025-07-28 20:53:05,CC→CW,2025-07-28,,20085,20085
22318,2000120037,Concepcion,Lomas Coloradas,20057,L2,V1,2025-07-28 16:45:24,2025-07-28 17:17:26,CC→CW,2025-07-28,,20057,20055
22319,2000120115,Concepcion,Costa Mar,20047,L2,V1,2025-07-28 14:46:09,2025-07-28 15:30:27,CC→CW,2025-07-28,,20047,20047
22320,2000120140,Costa Mar,Cristo Redentor,20001,L2,V1,2025-07-28 06:44:31,2025-07-28 07:31:12,CC→CW,2025-07-28,,20001,20001
22321,2000120140,Laguna Quinenco,Costa Mar,20072,L2,V1,2025-07-28 18:16:46,2025-07-28 18:55:34,CW→CC,2025-07-28,,20072,20072
22322,2000120155,Costa Mar,Concepcion,20010,L2,V1,2025-07-28 07:46:07,2025-07-28 08:04:40,CW→CC,2025-07-28,,20010,20010
22323,2000120168,Lomas Coloradas,Concepcion,20198,L2,V1,2025-07-28 07:29:46,2025-07-28 08:27:42,CW→CC,2025-07-28,combo_por_entrada,20198,20305
22324,2000120212,Laguna Quinenco,Hito Galvarino,20038,L2,V1,2025-07-28 11:35:01,2025-07-28 11:48:35,CW→CC,2025-07-28,,20038,20038
22325,2000120212,Hito Galvarino,Laguna Quinenco,20089,L2,V1,2025-07-28 21:21:53,2025-07-28 21:50:44,CC→CW,2025-07-28,,20089,20089
22326,2000120264,Laguna Quinenco,Concepcion,20006,L2,V1,2025-07-28 06:40:55,2025-07-28 07:30:31,CW→CC,2025-07-28,,20006,20006
22327,2000120268,Coronel,Concepcion,20000,L2,V1,2025-07-28 05:39:52,2025-07-28 06:44:26,CW→CC,2025-07-28,,20000,20000
22328,2000120268,Concepcion,Coronel,20067,L2,V1,2025-07-28 18:09:54,2025-07-28 19:01:27,CC→CW,2025-07-28,,20067,20067
22329,2000120282,Los Condores,Laguna Quinenco,,,N/A,2025-07-28 06:35:55,2025-07-28 07:34:26,,2025-07-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,
22330,2000120282,Laguna Quinenco,Concepcion,20054,L2,V1,2025-07-28 15:36:10,2025-07-28 16:41:44,CW→CC,2025-07-28,,20054,20054
22331,2000120286,Laguna Quinenco,Concepcion,20000,L2,V1,2025-07-28 05:54:18,2025-07-28 06:44:23,CW→CC,2025-07-28,,20000,20000
22332,2000120288,Laguna Quinenco,Costa Mar,20060,L2,V1,2025-07-28 16:25:25,2025-07-28 17:06:17,CW→CC,2025-07-28,,20060,20060
22333,2000120306,UTF Santa Maria,Los Condores,20303,L1,V1,2025-07-28 07:41:08,2025-07-28 07:47:53,HQ→TH,2025-07-28,,20303,20303
22334,2000120330,Cristo Redentor,Diagonal Bio Bio,20050,L2,V1,2025-07-28 14:49:04,2025-07-28 15:20:53,CW→CC,2025-07-28,,20050,20046
22335,2000120335,Concepcion,Lzo. Arenas,20305,L1,V1,2025-07-28 07:38:37,2025-07-28 08:26:02,HQ→TH,2025-07-28,combo_por_entrada,20305,20198
22336,2000120335,Concepcion,Costa Mar,20071,L2,V1,2025-07-28 18:02:47,2025-07-28 18:57:05,CC→CW,2025-07-28,combo_por_entrada,20071,20326
22337,2000120343,Mercado,UTF Santa Maria,20326,L1,V1,2025-07-28 18:00:27,2025-07-28 18:20:36,TH→HQ,2025-07-28,,20326,20326
22338,2000120358,Costa Mar,Concepcion,20034,L2,V1,2025-07-28 10:51:02,2025-07-28 11:14:21,CW→CC,2025-07-28,,20034,20034
22339,2000120358,UTF Santa Maria,Concepcion,20328,L1,V1,2025-07-28 19:13:20,2025-07-28 19:28:07,TH→HQ,2025-07-28,,20328,20328
22340,2000120398,UTF Santa Maria,El Arenal,20353,L1,V1,2025-07-28 07:57:32,2025-07-28 08:14:38,HQ→TH,2025-07-28,,20353,20353
22341,2000120406,Los Condores,Chiguayante,20300,L1,V1,2025-07-28 06:32:41,2025-07-28 07:10:24,TH→HQ,2025-07-28,,20300,20300
22342,2000120406,Chiguayante,Los Condores,20856,L1,V1,2025-07-28 15:48:46,2025-07-28 16:23:12,HQ→TH,2025-07-28,,20856,20856
22343,2000120423,Concepcion,Costa Mar,20011,L2,V1,2025-07-28 07:43:39,2025-07-28 08:27:54,CC→CW,2025-07-28,combo_por_entrada,20011,20011
22344,2000120423,Concepcion,Pedro Medina,20326,L1,V1,2025-07-28 18:16:36,2025-07-28 18:53:01,TH→HQ,2025-07-28,combo_por_entrada,20326,20326
22345,2000120432,Concepcion,Laguna Quinenco,20001,L2,V1,2025-07-28 06:37:12,2025-07-28 07:34:30,CC→CW,2025-07-28,,20001,20001
22346,2000120432,Laguna Quinenco,Concepcion,20072,L2,V1,2025-07-28 18:17:46,2025-07-28 19:13:50,CW→CC,2025-07-28,,20072,20072
22347,2000120440,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20034,L2,V1,2025-07-28 10:33:02,2025-07-28 10:58:45,CW→CC,2025-07-28,,20034,20031
22348,2000120456,Higueras,Pedro Medina,20330,L1,V1,2025-07-28 19:16:50,2025-07-28 20:13:06,TH→HQ,2025-07-28,,20330,20328
22349,2000120468,Alborada,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-07-28 07:00:04,2025-07-28 07:17:24,CC→CW,2025-07-28,,20001,20001
22350,2000120470,Lzo. Arenas,Chiguayante,20304,L1,V1,2025-07-28 07:39:59,2025-07-28 08:10:46,TH→HQ,2025-07-28,,20304,20304
22351,2000120470,Chiguayante,Lzo. Arenas,20329,L1,V1,2025-07-28 18:42:36,2025-07-28 19:11:55,HQ→TH,2025-07-28,,20329,20329
22352,2000120488,Lzo. Arenas,Chiguayante,20332,L1,V1,2025-07-28 20:13:36,2025-07-28 20:49:07,TH→HQ,2025-07-28,,20332,20332
22353,2000120545,Los Canelos,Juan Pablo II,20024,L2,V1,2025-07-28 08:36:42,2025-07-28 09:35:15,CW→CC,2025-07-28,,20024,20018
22354,2000120545,Concepcion,Los Canelos,20037,L2,V1,2025-07-28 11:27:03,2025-07-28 12:25:13,CC→CW,2025-07-28,,20037,20037
22355,2000120562,El Parque,Concepcion,20014,L2,V1,2025-07-28 07:58:30,2025-07-28 08:35:08,CW→CC,2025-07-28,,20014,20012
22356,2000120608,Los Canelos,Lomas Coloradas,20016,L2,V1,2025-07-28 08:02:18,2025-07-28 08:16:30,CW→CC,2025-07-28,,20016,20016
22357,2000120608,Lomas Coloradas,Los Canelos,20051,L2,V1,2025-07-28 15:51:48,2025-07-28 16:13:07,CC→CW,2025-07-28,,20051,20051
22358,2000120802,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-07-28 06:05:08,2025-07-28 06:45:39,CW→CC,2025-07-28,,20000,20000
22359,2000120802,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-07-28 19:13:54,2025-07-28 19:48:44,CC→CW,2025-07-28,,20075,20075
22360,2000120820,Diagonal Bio Bio,Los Canelos,20001,L2,V1,2025-07-28 06:59:32,2025-07-28 07:27:47,CC→CW,2025-07-28,,20001,20001
22361,2000120820,Los Canelos,Diagonal Bio Bio,20062,L2,V1,2025-07-28 17:18:37,2025-07-28 17:48:46,CW→CC,2025-07-28,,20062,20062
22362,2000120825,Costa Mar,Lomas Coloradas,20021,L2,V1,2025-07-28 09:30:27,2025-07-28 09:38:26,CC→CW,2025-07-28,,20021,20021
22363,2000120835,Diagonal Bio Bio,Los Canelos,20001,L2,V1,2025-07-28 06:57:24,2025-07-28 07:26:56,CC→CW,2025-07-28,,20001,20001
22364,2000120835,Los Canelos,Diagonal Bio Bio,20060,L2,V1,2025-07-28 16:10:56,2025-07-28 17:10:49,CW→CC,2025-07-28,,20060,20055
22365,2000120858,Huinca,Costa Mar,20068,L2,V1,2025-07-28 17:44:05,2025-07-28 18:18:06,CW→CC,2025-07-28,,20068,20068
22366,2000120882,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-07-28 07:02:57,2025-07-28 07:42:16,CW→CC,2025-07-28,combo_por_entrada,20196,20360
22367,2000120882,Concepcion,Diagonal Bio Bio,20063,L2,V1,2025-07-28 17:59:48,2025-07-28 18:12:44,CC→CW,2025-07-28,,20063,20063
22368,2000120883,Lomas Coloradas,Diagonal Bio Bio,20072,L2,V1,2025-07-28 18:38:31,2025-07-28 19:00:40,CW→CC,2025-07-28,,20072,20072
22369,2000120892,Concepcion,Diagonal Bio Bio,20071,L2,V1,2025-07-28 18:42:51,2025-07-28 18:58:46,CC→CW,2025-07-28,,20071,20071
22370,2000120897,Los Condores,Diagonal Bio Bio,,,N/A,2025-07-28 06:32:38,2025-07-28 07:03:57,,2025-07-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,
22371,2000120900,Costa Mar,Diagonal Bio Bio,20060,L2,V1,2025-07-28 17:04:22,2025-07-28 17:10:43,CW→CC,2025-07-28,,20060,20055
22372,2000120902,Costa Mar,Concepcion,20196,L2,V1,2025-07-28 06:47:45,2025-07-28 07:14:46,CW→CC,2025-07-28,,20196,20196
22373,2000120902,Concepcion,Costa Mar,20087,L2,V1,2025-07-28 20:36:48,2025-07-28 20:53:21,CC→CW,2025-07-28,,20087,20087
22374,2000120905,Alborada,Huinca,20015,L2,V1,2025-07-28 08:38:57,2025-07-28 09:15:20,CC→CW,2025-07-28,,20015,20015
22375,2000120905,Huinca,Alborada,20062,L2,V1,2025-07-28 17:11:15,2025-07-28 17:36:37,CW→CC,2025-07-28,,20062,
22376,2000120913,Costa Mar,Concepcion,20016,L2,V1,2025-07-28 08:19:58,2025-07-28 08:38:08,CW→CC,2025-07-28,,20016,20016
22377,2000120913,Concepcion,Costa Mar,20061,L2,V1,2025-07-28 17:26:58,2025-07-28 17:49:13,CC→CW,2025-07-28,,20061,20061
22378,2000120962,Costa Mar,Concepcion,20030,L2,V1,2025-07-28 10:17:43,2025-07-28 10:39:44,CW→CC,2025-07-28,,20030,20030
22379,2000120986,Cristo Redentor,Costa Mar,20074,L2,V1,2025-07-28 18:35:15,2025-07-28 19:02:16,CW→CC,2025-07-28,,20074,20072
22380,2000121091,Concepcion,Los Canelos,20069,L2,V1,2025-07-28 18:29:18,2025-07-28 19:16:11,CC→CW,2025-07-28,,20069,20069
22381,2000121112,Concepcion,Coronel,20063,L2,V1,2025-07-28 17:57:42,2025-07-28 18:50:40,CC→CW,2025-07-28,,20063,20063
22382,2000121114,Concepcion,Coronel,20011,L2,V1,2025-07-28 07:15:32,2025-07-28 08:58:06,CC→CW,2025-07-28,combo_por_entrada,20011,20011
22383,2000121158,Concepcion,Cristo Redentor,20069,L2,V1,2025-07-28 18:22:53,2025-07-28 19:15:29,CC→CW,2025-07-28,,20069,20069
22384,2000121172,Lomas Coloradas,Juan Pablo II,20038,L2,V1,2025-07-28 11:57:11,2025-07-28 12:12:39,CW→CC,2025-07-28,,20038,20038
22385,2000121177,Huinca,Concepcion,20036,L2,V1,2025-07-28 11:02:45,2025-07-28 11:49:59,CW→CC,2025-07-28,,20036,20036
22386,2000121202,Cristo Redentor,Concepcion,20036,L2,V1,2025-07-28 10:38:57,2025-07-28 11:52:31,CW→CC,2025-07-28,,20036,20034
22387,2000121212,Lomas Coloradas,Coronel,20191,L2,V1,2025-07-28 07:22:08,2025-07-28 07:47:04,CC→CW,2025-07-28,,20191,20191
22388,2000121212,Coronel,Lomas Coloradas,20084,L2,V1,2025-07-28 19:37:57,2025-07-28 20:02:51,CW→CC,2025-07-28,,20084,20084
22389,2000121254,Coronel,Concepcion,20018,L2,V1,2025-07-28 08:16:37,2025-07-28 09:12:30,CW→CC,2025-07-28,,20018,20018
22390,2000121254,Concepcion,Coronel,20037,L2,V1,2025-07-28 11:35:15,2025-07-28 12:33:11,CC→CW,2025-07-28,,20037,20037
22391,2000121254,Cristo Redentor,Coronel,20063,L2,V1,2025-07-28 18:37:16,2025-07-28 18:49:27,CC→CW,2025-07-28,,20063,20063
22392,2000121381,Laguna Quinenco,Concepcion,20016,L2,V1,2025-07-28 07:54:38,2025-07-28 08:44:23,CW→CC,2025-07-28,,20016,20016
