viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
2453,2000066319,Cristo Redentor,Diagonal Bio Bio,20138,L2,V1,2025-07-20 11:24:55,2025-07-20 12:03:55,CW→CC,2025-07-20,,20138,
2454,2000066970,Diagonal Bio Bio,Coronel,20161,L2,V1,2025-07-20 17:22:00,2025-07-20 18:14:12,CC→CW,2025-07-20,,20161,20161
2455,2000067318,Los Canelos,Lomas Coloradas,20146,L2,V1,2025-07-20 13:53:46,2025-07-20 14:12:49,CW→CC,2025-07-20,,20146,20146
2456,2000067318,Lomas Coloradas,Los Canelos,20181,L2,V1,2025-07-20 20:13:28,2025-07-20 20:33:46,CC→CW,2025-07-20,,20181,20181
2457,2000067801,Laguna Quinenco,Diagonal Bio Bio,20122,L2,V1,2025-07-20 08:38:57,2025-07-20 09:21:44,CW→CC,2025-07-20,,20122,20122
2458,2000067801,Diagonal Bio Bio,Laguna Quinenco,20139,L2,V1,2025-07-20 12:17:50,2025-07-20 13:00:20,CC→CW,2025-07-20,,20139,20139
2459,2000067802,Concepcion,Cristo Redentor,,,N/A,2025-07-20 16:34:26,2025-07-20 18:08:28,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2460,2000068046,Hito Galvarino,Concepcion,,,N/A,2025-07-20 12:20:10,2025-07-20 13:05:22,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2461,2000068046,Concepcion,Cristo Redentor,,,N/A,2025-07-20 18:20:01,2025-07-20 19:08:56,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2462,2000068083,Coronel,Concepcion,,,N/A,2025-07-20 17:42:26,2025-07-20 18:35:15,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2463,2000068235,El Parque,Lomas Coloradas,20169,L2,V1,2025-07-20 18:42:23,2025-07-20 18:52:31,CC→CW,2025-07-20,,20169,20169
2464,2000068481,Lzo. Arenas,La Leonera,20859,L1,V1,2025-07-20 12:30:01,2025-07-20 13:19:15,TH→HQ,2025-07-20,,20859,20859
2465,2000068927,Laguna Quinenco,Lomas Coloradas,20146,L2,V1,2025-07-20 13:51:32,2025-07-20 14:14:29,CW→CC,2025-07-20,,20146,20146
2466,2000069827,Concepcion,El Arenal,20848,L1,V1,2025-07-20 20:51:27,2025-07-20 21:23:14,HQ→TH,2025-07-20,,20848,20848
2467,2000070241,Diagonal Bio Bio,Laguna Quinenco,20151,L2,V1,2025-07-20 15:37:01,2025-07-20 16:15:33,CC→CW,2025-07-20,,20151,20151
2468,2000070279,Huinca,Diagonal Bio Bio,20130,L2,V1,2025-07-20 09:48:14,2025-07-20 10:23:24,CW→CC,2025-07-20,,20130,20130
2469,2000070564,Concepcion,Los Canelos,,,N/A,2025-07-20 09:11:58,2025-07-20 09:58:24,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2470,2000070620,Laguna Quinenco,Cristo Redentor,20160,L2,V1,2025-07-20 16:46:13,2025-07-20 16:54:24,CW→CC,2025-07-20,,20160,
2471,2000070902,Concepcion,Hito Galvarino,,,N/A,2025-07-20 18:44:52,2025-07-20 19:30:32,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2472,2000071133,Diagonal Bio Bio,Lomas Coloradas,20147,L2,V1,2025-07-20 14:32:24,2025-07-20 15:02:10,CC→CW,2025-07-20,,20147,20147
2473,2000071688,Lomas Coloradas,Coronel,20181,L2,V1,2025-07-20 20:18:09,2025-07-20 20:45:12,CC→CW,2025-07-20,,20181,20181
2474,2000071966,Los Canelos,Concepcion,,,N/A,2025-07-20 08:47:48,2025-07-20 09:34:47,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2475,2000072409,Costa Mar,Hito Galvarino,20143,L2,V1,2025-07-20 13:27:59,2025-07-20 13:45:37,CC→CW,2025-07-20,,20143,20143
2476,2000072524,Concepcion,Los Canelos,,,N/A,2025-07-20 16:45:08,2025-07-20 18:05:07,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2477,2000072610,Laguna Quinenco,Costa Mar,20138,L2,V1,2025-07-20 11:22:42,2025-07-20 11:58:32,CW→CC,2025-07-20,,20138,
2478,2000073103,Laguna Quinenco,Los Canelos,20146,L2,V1,2025-07-20 13:38:04,2025-07-20 14:00:26,CW→CC,2025-07-20,,20146,20146
2479,2000073476,Cristo Redentor,El Parque,20168,L2,V1,2025-07-20 17:48:37,2025-07-20 18:17:05,CW→CC,2025-07-20,,20168,20168
2480,2000075174,Cristo Redentor,Lomas Coloradas,20146,L2,V1,2025-07-20 13:47:40,2025-07-20 14:13:20,CW→CC,2025-07-20,,20146,20146
2481,2000075289,Laguna Quinenco,Coronel,20169,L2,V1,2025-07-20 18:17:37,2025-07-20 19:15:07,CC→CW,2025-07-20,,20169,20161
2482,2000075483,Laguna Quinenco,Huinca,20154,L2,V1,2025-07-20 15:38:12,2025-07-20 15:49:01,CW→CC,2025-07-20,,20154,20154
2483,2000075483,Los Canelos,Cristo Redentor,20155,L2,V1,2025-07-20 17:08:41,2025-07-20 17:19:16,CC→CW,2025-07-20,,20155,20155
2484,2000075958,Lomas Coloradas,Concepcion,,,N/A,2025-07-20 08:49:17,2025-07-20 09:33:50,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2485,2000076063,Diagonal Bio Bio,Coronel,20147,L2,V1,2025-07-20 14:46:15,2025-07-20 15:26:06,CC→CW,2025-07-20,,20147,20147
2486,2000076063,Coronel,Diagonal Bio Bio,20160,L2,V1,2025-07-20 16:47:32,2025-07-20 17:24:26,CW→CC,2025-07-20,,20160,20160
2487,2000076070,Lomas Coloradas,Los Canelos,20147,L2,V1,2025-07-20 14:48:50,2025-07-20 15:15:29,CC→CW,2025-07-20,,20147,20147
2488,2000076070,Los Canelos,Lomas Coloradas,20180,L2,V1,2025-07-20 19:20:34,2025-07-20 19:45:29,CW→CC,2025-07-20,,20180,20180
2489,2000076272,Concepcion,Huinca,,,N/A,2025-07-20 19:23:34,2025-07-20 20:35:05,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2490,2000076287,Concepcion,Los Canelos,,,N/A,2025-07-20 14:46:02,2025-07-20 16:05:02,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2491,2000076544,Costa Mar,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-07-20 17:15:40,2025-07-20 17:55:37,CC→CW,2025-07-20,,20161,20161
2492,2000076633,El Parque,Costa Mar,20160,L2,V1,2025-07-20 17:12:33,2025-07-20 17:18:46,CW→CC,2025-07-20,,20160,20160
2493,2000076956,Lomas Coloradas,Laguna Quinenco,20143,L2,V1,2025-07-20 13:25:08,2025-07-20 13:57:58,CC→CW,2025-07-20,,20143,20143
2494,2000077056,Lomas Coloradas,Huinca,20139,L2,V1,2025-07-20 12:36:25,2025-07-20 12:54:53,CC→CW,2025-07-20,,20139,20139
2495,2000077056,Huinca,Lomas Coloradas,20160,L2,V1,2025-07-20 16:51:15,2025-07-20 17:13:07,CW→CC,2025-07-20,,20160,20160
2496,2000077268,Laguna Quinenco,El Parque,20154,L2,V1,2025-07-20 15:42:22,2025-07-20 16:08:09,CW→CC,2025-07-20,,20154,20154
2497,2000077268,El Parque,Laguna Quinenco,20169,L2,V1,2025-07-20 17:59:27,2025-07-20 19:11:48,CC→CW,2025-07-20,,20169,20169
2498,2000078421,Diagonal Bio Bio,Hito Galvarino,20131,L2,V1,2025-07-20 10:36:45,2025-07-20 11:09:44,CC→CW,2025-07-20,,20131,20131
2499,2000078475,Costa Mar,Cristo Redentor,20181,L2,V1,2025-07-20 20:01:46,2025-07-20 20:39:47,CC→CW,2025-07-20,,20181,20181
2500,2000079337,Cdal. Raul Silva Henriquez,Hito Galvarino,20169,L2,V1,2025-07-20 18:50:50,2025-07-20 19:00:53,CC→CW,2025-07-20,,20169,20169
2501,2000079344,Laguna Quinenco,Concepcion,,,N/A,2025-07-20 13:42:06,2025-07-20 14:35:57,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2502,2000079381,Mercado,Concepcion,20857,L1,V1,2025-07-20 08:27:22,2025-07-20 08:54:47,TH→HQ,2025-07-20,,20857,20857
2503,2000079381,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 09:29:41,2025-07-20 10:12:23,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2504,2000079597,Diagonal Bio Bio,Laguna Quinenco,20147,L2,V1,2025-07-20 13:54:54,2025-07-20 15:25:12,CC→CW,2025-07-20,,20147,20147
2505,2000079829,Alborada,Lomas Coloradas,20151,L2,V1,2025-07-20 15:41:45,2025-07-20 15:52:25,CC→CW,2025-07-20,,20151,20151
2506,2000079876,Mercado,Cdal. Raul Silva Henriquez,,,N/A,2025-07-20 15:56:51,2025-07-20 17:04:46,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2507,2000080165,Coronel,Diagonal Bio Bio,20160,L2,V1,2025-07-20 16:41:50,2025-07-20 17:25:33,CW→CC,2025-07-20,,20160,20160
2508,2000080534,Huinca,Costa Mar,20130,L2,V1,2025-07-20 09:55:01,2025-07-20 10:18:06,CW→CC,2025-07-20,,20130,20130
2509,2000080534,Costa Mar,Huinca,20131,L2,V1,2025-07-20 10:44:50,2025-07-20 11:15:06,CC→CW,2025-07-20,,20131,20131
2510,2000080534,Huinca,Costa Mar,20172,L2,V1,2025-07-20 18:27:50,2025-07-20 18:49:26,CW→CC,2025-07-20,,20172,20172
2511,2000080836,Diagonal Bio Bio,Costa Mar,20151,L2,V1,2025-07-20 15:36:19,2025-07-20 15:46:29,CC→CW,2025-07-20,,20151,20151
2512,2000080836,Costa Mar,Diagonal Bio Bio,20154,L2,V1,2025-07-20 16:03:34,2025-07-20 16:14:36,CW→CC,2025-07-20,,20154,20154
2513,2000080874,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 10:45:40,2025-07-20 11:16:55,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2514,2000081038,Laguna Quinenco,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-07-20 19:16:24,2025-07-20 19:42:10,CW→CC,2025-07-20,,20180,20180
2515,2000081139,Pedro Medina,Concepcion,20844,L1,V1,2025-07-20 12:31:55,2025-07-20 12:46:28,HQ→TH,2025-07-20,,20844,20844
2516,2000081154,Laguna Quinenco,Diagonal Bio Bio,20130,L2,V1,2025-07-20 09:49:58,2025-07-20 10:23:04,CW→CC,2025-07-20,,20130,20130
2517,2000081154,Diagonal Bio Bio,Laguna Quinenco,20173,L2,V1,2025-07-20 18:57:33,2025-07-20 19:40:29,CC→CW,2025-07-20,,20173,20173
2518,2000081205,Diagonal Bio Bio,Costa Mar,20169,L2,V1,2025-07-20 18:04:11,2025-07-20 18:46:35,CC→CW,2025-07-20,,20169,20169
2519,2000081612,Hualqui,UTF Santa Maria,20850,L1,V1,2025-07-20 09:19:06,2025-07-20 10:09:12,HQ→TH,2025-07-20,,20850,20850
2520,2000081612,UTF Santa Maria,Hualqui,20859,L1,V1,2025-07-20 12:36:55,2025-07-20 13:29:56,TH→HQ,2025-07-20,,20859,20859
2521,2000082016,Diagonal Bio Bio,Costa Mar,20181,L2,V1,2025-07-20 20:02:03,2025-07-20 20:15:41,CC→CW,2025-07-20,,20181,20181
2522,2000082692,Lomas Coloradas,Diagonal Bio Bio,20140,L2,V1,2025-07-20 12:40:20,2025-07-20 12:53:49,CW→CC,2025-07-20,,20140,20140
2523,2000082692,Diagonal Bio Bio,Lomas Coloradas,20161,L2,V1,2025-07-20 17:33:13,2025-07-20 17:51:51,CC→CW,2025-07-20,,20161,20161
2524,2000083505,Cristo Redentor,Hito Galvarino,20180,L2,V1,2025-07-20 18:45:11,2025-07-20 19:35:30,CW→CC,2025-07-20,,20180,20180
2525,2000083691,Laguna Quinenco,Diagonal Bio Bio,20160,L2,V1,2025-07-20 16:29:48,2025-07-20 17:25:19,CW→CC,2025-07-20,,20160,20160
2526,2000083723,Diagonal Bio Bio,Los Canelos,20151,L2,V1,2025-07-20 15:32:58,2025-07-20 16:07:57,CC→CW,2025-07-20,,20151,20151
2527,2000083789,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 17:22:22,2025-07-20 17:57:02,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2528,2000083924,Lomas Coloradas,Diagonal Bio Bio,20180,L2,V1,2025-07-20 19:29:34,2025-07-20 19:55:56,CW→CC,2025-07-20,,20180,20180
2529,2000083979,Manquimavida,Los Condores,20844,L1,V1,2025-07-20 12:22:03,2025-07-20 13:03:23,HQ→TH,2025-07-20,,20844,20844
2530,2000084030,El Parque,Coronel,20151,L2,V1,2025-07-20 15:40:03,2025-07-20 16:14:22,CC→CW,2025-07-20,,20151,20151
2531,2000084058,Diagonal Bio Bio,Coronel,20151,L2,V1,2025-07-20 15:39:02,2025-07-20 16:14:39,CC→CW,2025-07-20,,20151,20151
2532,2000084058,Coronel,Diagonal Bio Bio,20168,L2,V1,2025-07-20 17:34:03,2025-07-20 18:25:00,CW→CC,2025-07-20,,20168,20168
2533,2000084163,Los Condores,La Leonera,20859,L1,V1,2025-07-20 12:35:49,2025-07-20 13:19:58,TH→HQ,2025-07-20,,20859,20859
2534,2000084816,Laguna Quinenco,Cristo Redentor,20154,L2,V1,2025-07-20 15:38:45,2025-07-20 15:47:23,CW→CC,2025-07-20,,20154,20154
2535,2000084992,Huinca,Concepcion,,,N/A,2025-07-20 10:29:15,2025-07-20 11:23:18,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2536,2000085001,Laguna Quinenco,Cristo Redentor,20168,L2,V1,2025-07-20 17:22:18,2025-07-20 17:56:58,CW→CC,2025-07-20,,20168,20168
2537,2000085001,Cristo Redentor,Laguna Quinenco,20181,L2,V1,2025-07-20 20:20:13,2025-07-20 20:42:11,CC→CW,2025-07-20,,20181,20181
2538,2000085268,Coronel,El Parque,20122,L2,V1,2025-07-20 08:33:04,2025-07-20 09:15:19,CW→CC,2025-07-20,,20122,20122
2539,2000085268,El Parque,Coronel,20181,L2,V1,2025-07-20 20:05:48,2025-07-20 20:44:36,CC→CW,2025-07-20,,20181,20181
2540,2000085396,Coronel,Diagonal Bio Bio,20180,L2,V1,2025-07-20 19:15:02,2025-07-20 19:55:48,CW→CC,2025-07-20,,20180,20180
2541,2000085893,Costa Mar,Diagonal Bio Bio,20180,L2,V1,2025-07-20 19:43:39,2025-07-20 19:56:15,CW→CC,2025-07-20,,20180,20180
2542,2000086461,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 13:59:15,2025-07-20 14:50:56,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2543,2000086765,Lomas Coloradas,Coronel,20151,L2,V1,2025-07-20 15:41:24,2025-07-20 16:15:04,CC→CW,2025-07-20,,20151,20151
2544,2000087110,Hito Galvarino,Concepcion,,,N/A,2025-07-20 18:02:32,2025-07-20 18:36:45,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2545,2000088254,El Parque,Laguna Quinenco,20147,L2,V1,2025-07-20 14:53:58,2025-07-20 15:26:21,CC→CW,2025-07-20,,20147,20147
2546,2000088952,Concepcion,El Parque,,,N/A,2025-07-20 14:40:15,2025-07-20 15:59:33,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2547,2000089438,Coronel,El Parque,20138,L2,V1,2025-07-20 11:27:42,2025-07-20 11:58:31,CW→CC,2025-07-20,,20138,20138
2548,2000089438,El Parque,Laguna Quinenco,20143,L2,V1,2025-07-20 13:24:49,2025-07-20 13:56:12,CC→CW,2025-07-20,,20143,20143
2549,2000089842,Lomas Coloradas,El Parque,20154,L2,V1,2025-07-20 15:57:19,2025-07-20 16:07:37,CW→CC,2025-07-20,,20154,20154
2550,2000089842,El Parque,Costa Mar,20180,L2,V1,2025-07-20 19:21:46,2025-07-20 19:51:21,CW→CC,2025-07-20,,20180,20180
2551,2000090356,Coronel,El Parque,20180,L2,V1,2025-07-20 19:12:25,2025-07-20 19:48:44,CW→CC,2025-07-20,,20180,20180
2552,2000090563,Concepcion,Los Canelos,,,N/A,2025-07-20 17:44:44,2025-07-20 19:04:38,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2553,2000090945,Diagonal Bio Bio,Cristo Redentor,20151,L2,V1,2025-07-20 15:33:41,2025-07-20 16:09:00,CC→CW,2025-07-20,,20151,20151
2554,2000090945,Cristo Redentor,Diagonal Bio Bio,20180,L2,V1,2025-07-20 19:16:29,2025-07-20 19:56:11,CW→CC,2025-07-20,,20180,20180
2555,2000091287,Chiguayante,UTF Santa Maria,20844,L1,V1,2025-07-20 12:17:40,2025-07-20 12:59:14,HQ→TH,2025-07-20,,20844,20844
2556,2000091330,Coronel,El Parque,20180,L2,V1,2025-07-20 19:12:20,2025-07-20 19:48:48,CW→CC,2025-07-20,,20180,20180
2557,2000091467,Cdal. Raul Silva Henriquez,Coronel,20147,L2,V1,2025-07-20 14:57:21,2025-07-20 15:26:05,CC→CW,2025-07-20,,20147,20147
2558,2000091589,Laguna Quinenco,Concepcion,,,N/A,2025-07-20 13:34:36,2025-07-20 14:38:00,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2559,2000091589,Concepcion,Los Canelos,,,N/A,2025-07-20 17:56:21,2025-07-20 19:04:41,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2560,2000091777,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20122,L2,V1,2025-07-20 08:51:06,2025-07-20 09:22:22,CW→CC,2025-07-20,,20122,20122
2561,2000091777,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20173,L2,V1,2025-07-20 19:06:50,2025-07-20 19:26:24,CC→CW,2025-07-20,,20173,20173
2562,2000091859,Concepcion,Huinca,,,N/A,2025-07-20 19:38:54,2025-07-20 20:36:30,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2563,2000092340,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 15:29:29,2025-07-20 16:24:03,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2564,2000092340,Lomas Coloradas,El Parque,20160,L2,V1,2025-07-20 16:24:08,2025-07-20 17:17:27,CW→CC,2025-07-20,,20160,20160
2565,2000092477,Chiguayante,Concepcion,20850,L1,V1,2025-07-20 09:45:39,2025-07-20 09:57:49,HQ→TH,2025-07-20,,20850,20850
2566,2000092806,Cdal. Raul Silva Henriquez,Los Canelos,20155,L2,V1,2025-07-20 17:02:35,2025-07-20 17:13:48,CC→CW,2025-07-20,,20155,20155
2567,2000093542,Mercado,Hualqui,20847,L1,V1,2025-07-20 19:55:02,2025-07-20 20:59:54,TH→HQ,2025-07-20,,20847,20847
2568,2000093753,Higueras,Hualqui,20859,L1,V1,2025-07-20 12:32:25,2025-07-20 13:30:54,TH→HQ,2025-07-20,,20859,20859
2569,2000093753,Hualqui,Higueras,20846,L1,V1,2025-07-20 16:37:53,2025-07-20 17:50:32,HQ→TH,2025-07-20,,20846,20846
2570,2000094303,Cristo Redentor,Huinca,20150,L2,V1,2025-07-20 14:44:49,2025-07-20 14:54:35,CW→CC,2025-07-20,,20150,20150
2571,2000094991,Hito Galvarino,Concepcion,,,N/A,2025-07-20 15:47:29,2025-07-20 16:51:49,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2572,2000094991,Concepcion,Hito Galvarino,,,N/A,2025-07-20 18:33:43,2025-07-20 19:30:24,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2573,2000095191,Lomas Coloradas,Concepcion,,,N/A,2025-07-20 14:08:41,2025-07-20 14:36:09,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2574,2000095384,Lomas Coloradas,Costa Mar,20150,L2,V1,2025-07-20 15:07:21,2025-07-20 15:14:58,CW→CC,2025-07-20,,20150,20150
2575,2000095630,Costa Mar,Coronel,20139,L2,V1,2025-07-20 12:27:14,2025-07-20 13:03:12,CC→CW,2025-07-20,,20139,20139
2576,2000095679,Hito Galvarino,Costa Mar,20180,L2,V1,2025-07-20 19:26:58,2025-07-20 19:51:09,CW→CC,2025-07-20,,20180,20180
2577,2000095679,Costa Mar,Hito Galvarino,20181,L2,V1,2025-07-20 20:14:28,2025-07-20 20:29:54,CC→CW,2025-07-20,,20181,20181
2578,2000095722,Cristo Redentor,Concepcion,,,N/A,2025-07-20 19:17:19,2025-07-20 20:09:07,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2579,2000096097,Costa Mar,Coronel,20161,L2,V1,2025-07-20 17:35:36,2025-07-20 18:14:26,CC→CW,2025-07-20,,20161,20161
2580,2000096407,Concepcion,Laguna Quinenco,,,N/A,2025-07-20 18:49:37,2025-07-20 20:41:22,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2581,2000096416,Lomas Coloradas,Laguna Quinenco,20181,L2,V1,2025-07-20 20:09:01,2025-07-20 20:41:59,CC→CW,2025-07-20,,20181,20181
2582,2000096456,Cdal. Raul Silva Henriquez,Coronel,20147,L2,V1,2025-07-20 14:47:26,2025-07-20 15:25:08,CC→CW,2025-07-20,,20147,20147
2583,2000096456,Coronel,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-07-20 19:12:59,2025-07-20 19:42:09,CW→CC,2025-07-20,,20180,20180
2584,2000096781,Costa Mar,Cdal. Raul Silva Henriquez,20151,L2,V1,2025-07-20 15:13:01,2025-07-20 15:55:25,CC→CW,2025-07-20,,20151,20151
2585,2000097172,Cristo Redentor,Costa Mar,20150,L2,V1,2025-07-20 14:41:28,2025-07-20 15:13:55,CW→CC,2025-07-20,,20150,20150
2586,2000097327,Concepcion,Lomas Coloradas,,,N/A,2025-07-20 16:12:09,2025-07-20 16:49:50,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2587,2000097592,Huinca,Concepcion,,,N/A,2025-07-20 13:42:46,2025-07-20 14:38:20,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2588,2000097758,Los Canelos,Diagonal Bio Bio,20146,L2,V1,2025-07-20 13:55:27,2025-07-20 14:23:58,CW→CC,2025-07-20,,20146,20146
2589,2000097939,Cdal. Raul Silva Henriquez,Lomas Coloradas,20180,L2,V1,2025-07-20 19:24:19,2025-07-20 19:44:16,CW→CC,2025-07-20,,20180,20180
2590,2000098103,Laguna Quinenco,Hito Galvarino,20180,L2,V1,2025-07-20 18:45:13,2025-07-20 19:35:54,CW→CC,2025-07-20,,20180,20180
2591,2000098182,Laguna Quinenco,Concepcion,,,N/A,2025-07-20 17:41:13,2025-07-20 18:36:44,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2592,2000098240,Costa Mar,Los Canelos,20169,L2,V1,2025-07-20 18:40:17,2025-07-20 19:04:08,CC→CW,2025-07-20,,20169,20169
2593,2000098844,Costa Mar,Lomas Coloradas,20139,L2,V1,2025-07-20 12:25:33,2025-07-20 12:39:45,CC→CW,2025-07-20,,20139,20139
2594,2000099292,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20155,L2,V1,2025-07-20 16:44:55,2025-07-20 17:04:42,CC→CW,2025-07-20,,20155,20155
2595,2000099608,Los Canelos,Diagonal Bio Bio,20172,L2,V1,2025-07-20 18:17:19,2025-07-20 18:55:37,CW→CC,2025-07-20,,20172,20172
2596,2000099615,Costa Mar,Coronel,20169,L2,V1,2025-07-20 18:35:56,2025-07-20 19:15:27,CC→CW,2025-07-20,,20169,20169
2597,2000099697,Lomas Coloradas,Cristo Redentor,20151,L2,V1,2025-07-20 15:47:55,2025-07-20 16:11:50,CC→CW,2025-07-20,,20151,20151
2598,2000100733,Coronel,Concepcion,,,N/A,2025-07-20 15:35:24,2025-07-20 16:27:29,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2599,2000100780,Coronel,Lomas Coloradas,20154,L2,V1,2025-07-20 15:36:24,2025-07-20 16:02:55,CW→CC,2025-07-20,,20154,20154
2600,2000100780,Lomas Coloradas,Coronel,20169,L2,V1,2025-07-20 18:28:40,2025-07-20 19:14:32,CC→CW,2025-07-20,,20169,20169
2601,2000100858,Coronel,El Parque,20138,L2,V1,2025-07-20 11:20:01,2025-07-20 11:56:55,CW→CC,2025-07-20,,20138,20138
2602,2000100858,El Parque,Laguna Quinenco,20147,L2,V1,2025-07-20 14:21:30,2025-07-20 15:22:33,CC→CW,2025-07-20,,20147,20147
2603,2000100905,Laguna Quinenco,Alborada,20138,L2,V1,2025-07-20 11:26:48,2025-07-20 12:00:15,CW→CC,2025-07-20,,20138,
2604,2000100905,Costa Mar,Laguna Quinenco,20181,L2,V1,2025-07-20 20:14:55,2025-07-20 20:41:40,CC→CW,2025-07-20,,20181,20181
2605,2000101092,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-20 19:49:32,2025-07-20 20:23:44,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2606,2000101221,Concepcion,Cdal. Raul Silva Henriquez,,,N/A,2025-07-20 19:39:29,2025-07-20 20:23:57,,2025-07-20,sin_combo_factible_en_hub|sin_s2_por_salida,,
2607,2000102656,Higueras,Concepcion,20845,L1,V1,2025-07-20 16:02:39,2025-07-20 16:27:08,TH→HQ,2025-07-20,,20845,20845
2608,2000102943,Hito Galvarino,Concepcion,,,N/A,2025-07-20 15:43:37,2025-07-20 16:27:40,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2609,2000103419,Diagonal Bio Bio,Coronel,20135,L2,V1,2025-07-20 11:35:13,2025-07-20 12:13:33,CC→CW,2025-07-20,,20135,20135
2610,2000103419,Coronel,Diagonal Bio Bio,20172,L2,V1,2025-07-20 18:12:00,2025-07-20 18:54:10,CW→CC,2025-07-20,,20172,20172
2611,2000103538,Laguna Quinenco,Concepcion,,,N/A,2025-07-20 17:58:26,2025-07-20 19:09:21,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2612,2000103716,Lomas Coloradas,Concepcion,,,N/A,2025-07-20 17:00:26,2025-07-20 17:39:48,,2025-07-20,sin_combo_factible_en_hub|sin_s1_factible_retro,,
2613,2000103935,Lomas Coloradas,El Parque,20154,L2,V1,2025-07-20 15:59:50,2025-07-20 16:07:32,CW→CC,2025-07-20,,20154,20154
2614,2000103935,El Parque,Lomas Coloradas,20161,L2,V1,2025-07-20 17:44:07,2025-07-20 17:53:04,CC→CW,2025-07-20,,20161,20161
2615,2000103941,Cristo Redentor,El Parque,20180,L2,V1,2025-07-20 19:13:11,2025-07-20 19:50:27,CW→CC,2025-07-20,,20180,20180
2616,2000104025,Coronel,Huinca,20150,L2,V1,2025-07-20 14:34:35,2025-07-20 14:54:29,CW→CC,2025-07-20,,20150,20150
2617,2000104340,Los Canelos,Costa Mar,20168,L2,V1,2025-07-20 17:41:33,2025-07-20 18:20:02,CW→CC,2025-07-20,,20168,20168
2618,2000104340,Costa Mar,Los Canelos,20181,L2,V1,2025-07-20 19:18:26,2025-07-20 20:33:32,CC→CW,2025-07-20,,20181,20173
2619,2000104499,Los Canelos,Lomas Coloradas,20180,L2,V1,2025-07-20 19:21:22,2025-07-20 19:45:46,CW→CC,2025-07-20,,20180,20180
2620,2000104684,Huinca,Diagonal Bio Bio,20154,L2,V1,2025-07-20 15:44:14,2025-07-20 16:14:51,CW→CC,2025-07-20,,20154,20154
