viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
33155,2000204386,Hito Galvarino,Concepcion,20076,L2,V1,2025-11-14 16:05:59,2025-11-14 17:29:22,CW→CC,2025-11-14,,20076,20076
33156,2000204389,Concepcion,Hito Galvarino,20001,L2,V1,2025-11-14 06:45:16,2025-11-14 07:29:07,CC→CW,2025-11-14,,20001,20001
33157,2000204389,Los Canelos,Concepcion,20064,L2,V1,2025-11-14 14:13:25,2025-11-14 15:14:21,CW→CC,2025-11-14,,20064,20064
33158,2000204395,Costa Mar,Hito Galvarino,20003,L2,V1,2025-11-14 07:13:14,2025-11-14 07:29:01,CC→CW,2025-11-14,,20003,20003
33159,2000204415,Concepcion,Hito Galvarino,20007,L2,V1,2025-11-14 07:24:37,2025-11-14 08:01:42,CC→CW,2025-11-14,,20007,20007
33160,2000204415,Hito Galvarino,Concepcion,20076,L2,V1,2025-11-14 16:45:43,2025-11-14 17:42:01,CW→CC,2025-11-14,match_por_salida_fallback,20076,20076
33161,2000204424,Juan Pablo II,Los Canelos,20079,L2,V1,2025-11-14 17:50:46,2025-11-14 18:19:34,CC→CW,2025-11-14,,20079,20079
33162,2000204427,Huinca,Concepcion,20048,L2,V1,2025-11-14 10:24:21,2025-11-14 11:24:16,CW→CC,2025-11-14,,20048,20048
33163,2000204427,Concepcion,Los Canelos,20083,L2,V1,2025-11-14 18:00:22,2025-11-14 18:52:44,CC→CW,2025-11-14,,20083,20083
33164,2000204431,Huinca,Coronel,20035,L2,V1,2025-11-14 10:37:16,2025-11-14 10:49:28,CC→CW,2025-11-14,,20035,20035
33165,2000204447,Cristo Redentor,Concepcion,,,N/A,2025-11-14 05:56:03,2025-11-14 06:29:12,,2025-11-14,sin_combo_factible_en_hub|sin_s2_por_salida,,
33166,2000204447,Concepcion,Huinca,20069,L2,V1,2025-11-14 16:43:29,2025-11-14 17:21:20,CC→CW,2025-11-14,,20069,20069
33167,2000204489,Huinca,Diagonal Bio Bio,20012,L2,V1,2025-11-14 07:13:28,2025-11-14 07:48:54,CW→CC,2025-11-14,,20012,20012
33168,2000204489,Diagonal Bio Bio,Huinca,20101,L2,V1,2025-11-14 19:52:33,2025-11-14 20:23:59,CC→CW,2025-11-14,,20101,20101
33169,2000204496,Cristo Redentor,Concepcion,20034,L2,V1,2025-11-14 09:04:36,2025-11-14 09:47:17,CW→CC,2025-11-14,,20034,20034
33170,2000204496,Concepcion,Cristo Redentor,20113,L2,V1,2025-11-14 20:48:26,2025-11-14 21:40:10,CC→CW,2025-11-14,,20113,20113
33171,2000204509,Los Canelos,Concepcion,20056,L2,V1,2025-11-14 12:14:30,2025-11-14 13:02:27,CW→CC,2025-11-14,,20056,20056
33172,2000204509,Concepcion,Los Canelos,20069,L2,V1,2025-11-14 15:47:34,2025-11-14 17:19:29,CC→CW,2025-11-14,,20069,20069
33173,2000204525,Lomas Coloradas,Concepcion,20042,L2,V1,2025-11-14 10:10:56,2025-11-14 10:40:32,CW→CC,2025-11-14,,20042,20042
33174,2000204606,Concepcion,Cdal. Raul Silva Henriquez,20127,L2,V1,2025-11-14 22:19:35,2025-11-14 22:50:04,CC→CW,2025-11-14,,20127,20127
33175,2000204615,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2025-11-14 06:57:48,2025-11-14 07:31:01,CW→CC,2025-11-14,,20196,20196
33176,2000204615,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2025-11-14 19:59:56,2025-11-14 20:25:10,CC→CW,2025-11-14,,20105,20105
33177,2000204625,Concepcion,Cdal. Raul Silva Henriquez,20007,L2,V1,2025-11-14 07:16:33,2025-11-14 07:54:26,CC→CW,2025-11-14,,20007,20005
33178,2000204652,Higueras,Hualqui,20322,L1,V1,2025-11-14 17:06:01,2025-11-14 18:01:21,TH→HQ,2025-11-14,,20322,20322
33179,2000204661,Lomas Coloradas,Concepcion,20000,L2,V1,2025-11-14 06:20:00,2025-11-14 06:55:12,CW→CC,2025-11-14,,20000,20000
33180,2000204661,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-14 17:11:20,2025-11-14 17:51:31,CC→CW,2025-11-14,,20073,20073
33181,2000204706,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-14 16:32:17,2025-11-14 17:12:32,CC→CW,2025-11-14,,20069,20069
33182,2000204713,Chiguayante,Concepcion,20305,L1,V1,2025-11-14 07:50:06,2025-11-14 08:04:19,HQ→TH,2025-11-14,,20305,20305
33183,2000204713,Concepcion,Chiguayante,20330,L1,V1,2025-11-14 19:52:09,2025-11-14 20:10:28,TH→HQ,2025-11-14,,20330,20330
33184,2000204726,Lomas Coloradas,Concepcion,20092,L2,V1,2025-11-14 18:22:49,2025-11-14 18:55:42,CW→CC,2025-11-14,,20092,20090
33185,2000204730,Juan Pablo II,Concepcion,20090,L2,V1,2025-11-14 18:27:23,2025-11-14 19:08:41,CW→CC,2025-11-14,combo_por_entrada,20090,20329
33186,2000204738,Lomas Coloradas,Concepcion,20002,L2,V1,2025-11-14 06:24:05,2025-11-14 06:56:55,CW→CC,2025-11-14,,20002,20000
33187,2000204738,Concepcion,Lomas Coloradas,20067,L2,V1,2025-11-14 15:26:53,2025-11-14 15:51:24,CC→CW,2025-11-14,,20067,20067
33188,2000204740,Concepcion,Manquimavida,20841,L1,V1,2025-11-14 07:26:55,2025-11-14 07:48:28,TH→HQ,2025-11-14,,20841,20841
33189,2000204741,Concepcion,Coronel,20029,L2,V1,2025-11-14 09:23:22,2025-11-14 10:19:26,CC→CW,2025-11-14,,20029,20027
33190,2000204741,Coronel,Concepcion,20066,L2,V1,2025-11-14 14:31:40,2025-11-14 15:26:07,CW→CC,2025-11-14,,20066,20064
33191,2000204757,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-14 17:04:09,2025-11-14 17:36:57,CC→CW,2025-11-14,,20073,20071
33192,2000204775,Lomas Coloradas,Concepcion,20000,L2,V1,2025-11-14 06:14:28,2025-11-14 06:43:16,CW→CC,2025-11-14,,20000,20000
33193,2000204784,La Leonera,Concepcion,20842,L1,V1,2025-11-14 08:09:26,2025-11-14 08:34:02,HQ→TH,2025-11-14,,20842,20842
33194,2000204809,Costa Mar,Los Canelos,20009,L2,V1,2025-11-14 07:48:29,2025-11-14 08:16:26,CC→CW,2025-11-14,,20009,20007
33195,2000204809,Los Canelos,Alborada,20082,L2,V1,2025-11-14 17:17:24,2025-11-14 17:41:22,CW→CC,2025-11-14,,20082,20082
33196,2000204812,Alborada,Concepcion,20008,L2,V1,2025-11-14 07:02:04,2025-11-14 07:53:42,CW→CC,2025-11-14,combo_por_entrada,20008,20008
33197,2000204812,Concepcion,Alborada,20083,L2,V1,2025-11-14 17:28:08,2025-11-14 18:12:05,CC→CW,2025-11-14,match_por_salida_fallback,20083,20324
33198,2000204821,Concepcion,Costa Mar,20099,L2,V1,2025-11-14 19:21:02,2025-11-14 19:47:01,CC→CW,2025-11-14,,20099,20095
33199,2000204832,Hito Galvarino,Concepcion,20002,L2,V1,2025-11-14 06:20:00,2025-11-14 06:55:42,CW→CC,2025-11-14,,20002,20002
33200,2000204832,Concepcion,Hito Galvarino,20101,L2,V1,2025-11-14 19:35:20,2025-11-14 20:17:45,CC→CW,2025-11-14,,20101,20099
33201,2000204845,Lzo. Arenas,Concepcion,20865,L1,V1,2025-11-14 08:17:24,2025-11-14 08:25:31,TH→HQ,2025-11-14,,20865,20865
33202,2000204846,Huinca,Juan Pablo II,20022,L2,V1,2025-11-14 08:06:08,2025-11-14 08:39:36,CW→CC,2025-11-14,,20022,20022
33203,2000204846,Juan Pablo II,Huinca,20071,L2,V1,2025-11-14 16:59:58,2025-11-14 17:36:41,CC→CW,2025-11-14,,20071,20069
33204,2000204854,Concepcion,Mercado,20397,L1,V1,2025-11-14 07:23:19,2025-11-14 07:58:02,HQ→TH,2025-11-14,,20397,20397
33205,2000204890,El Arenal,Los Condores,20865,L1,V1,2025-11-14 07:59:50,2025-11-14 08:11:54,TH→HQ,2025-11-14,,20865,20865
33206,2000204924,Concepcion,Coronel,20053,L2,V1,2025-11-14 12:00:28,2025-11-14 12:57:12,CC→CW,2025-11-14,,20053,20053
33207,2000204933,El Parque,Costa Mar,20098,L2,V1,2025-11-14 19:01:54,2025-11-14 19:10:20,CW→CC,2025-11-14,,20098,20098
33208,2000205038,Hualqui,Concepcion,20305,L1,V1,2025-11-14 07:27:09,2025-11-14 08:04:29,HQ→TH,2025-11-14,,20305,20305
33209,2000205058,Laguna Quinenco,Concepcion,20062,L2,V1,2025-11-14 13:52:48,2025-11-14 14:40:02,CW→CC,2025-11-14,,20062,20062
33210,2000205069,El Arenal,Concepcion,20841,L1,V1,2025-11-14 07:03:37,2025-11-14 08:04:55,TH→HQ,2025-11-14,match_por_salida_fallback,20841,20841
33211,2000205069,Los Canelos,Concepcion,20058,L2,V1,2025-11-14 12:36:38,2025-11-14 13:16:34,CW→CC,2025-11-14,,20058,20058
33212,2000205080,Concepcion,Laguna Quinenco,20071,L2,V1,2025-11-14 17:01:20,2025-11-14 18:00:22,CC→CW,2025-11-14,,20071,20071
33213,2000205091,Pedro Medina,Concepcion,20844,L1,V1,2025-11-14 12:33:09,2025-11-14 13:34:04,HQ→TH,2025-11-14,combo_por_entrada,20844,20844
33214,2000205091,Concepcion,Pedro Medina,20855,L1,V1,2025-11-14 20:20:58,2025-11-14 21:40:53,TH→HQ,2025-11-14,combo_por_entrada,20855,20114
33215,2000205095,Lzo. Arenas,Concepcion,20326,L1,V1,2025-11-14 18:09:05,2025-11-14 18:24:59,TH→HQ,2025-11-14,,20326,20326
33216,2000205111,Concepcion,Los Canelos,20069,L2,V1,2025-11-14 15:53:51,2025-11-14 17:34:26,CC→CW,2025-11-14,combo_por_entrada,20069,20069
33217,2000205111,Los Canelos,Concepcion,20106,L2,V1,2025-11-14 19:29:16,2025-11-14 20:13:09,CW→CC,2025-11-14,,20106,20106
33218,2000205117,Diagonal Bio Bio,Laguna Quinenco,20073,L2,V1,2025-11-14 17:19:39,2025-11-14 17:58:19,CC→CW,2025-11-14,,20073,20073
33219,2000205156,Concepcion,Coronel,20005,L2,V1,2025-11-14 07:11:34,2025-11-14 07:55:49,CC→CW,2025-11-14,,20005,20005
33220,2000205156,Coronel,Concepcion,20076,L2,V1,2025-11-14 16:38:07,2025-11-14 17:28:30,CW→CC,2025-11-14,,20076,20076
33221,2000205165,Concepcion,Hualqui,20322,L1,V1,2025-11-14 17:20:26,2025-11-14 18:02:21,TH→HQ,2025-11-14,,20322,20322
33222,2000205177,Lzo. Arenas,Concepcion,20865,L1,V1,2025-11-14 08:10:47,2025-11-14 08:25:12,TH→HQ,2025-11-14,,20865,20865
33223,2000205186,El Parque,Concepcion,20082,L2,V1,2025-11-14 17:18:54,2025-11-14 17:56:09,CW→CC,2025-11-14,,20082,20082
33224,2000205200,Lomas Coloradas,Concepcion,20000,L2,V1,2025-11-14 06:12:12,2025-11-14 07:17:58,CW→CC,2025-11-14,combo_por_entrada,20000,20000
33225,2000205211,Concepcion,Cristo Redentor,20101,L2,V1,2025-11-14 19:35:55,2025-11-14 20:25:55,CC→CW,2025-11-14,,20101,20099
33226,2000205215,Concepcion,Los Canelos,20015,L2,V1,2025-11-14 08:03:18,2025-11-14 08:51:14,CC→CW,2025-11-14,,20015,20013
33227,2000205215,Los Canelos,Coronel,20029,L2,V1,2025-11-14 10:06:51,2025-11-14 10:21:11,CC→CW,2025-11-14,,20029,20029
33228,2000205215,Coronel,Huinca,20052,L2,V1,2025-11-14 11:12:00,2025-11-14 11:29:30,CW→CC,2025-11-14,,20052,20052
33229,2000205215,Los Canelos,Concepcion,20098,L2,V1,2025-11-14 18:47:44,2025-11-14 19:25:22,CW→CC,2025-11-14,,20098,20098
33230,2000205231,Concepcion,Coronel,20063,L2,V1,2025-11-14 14:14:57,2025-11-14 15:22:59,CC→CW,2025-11-14,,20063,20063
33231,2000205236,Concepcion,Los Canelos,20001,L2,V1,2025-11-14 06:33:24,2025-11-14 07:17:55,CC→CW,2025-11-14,,20001,20001
33232,2000205236,Los Canelos,Concepcion,20076,L2,V1,2025-11-14 16:30:50,2025-11-14 17:30:05,CW→CC,2025-11-14,,20076,20076
33233,2000205237,Cristo Redentor,Concepcion,20196,L2,V1,2025-11-14 06:38:14,2025-11-14 07:22:22,CW→CC,2025-11-14,,20196,20196
33234,2000205237,Concepcion,Cristo Redentor,20071,L2,V1,2025-11-14 16:57:58,2025-11-14 17:39:20,CC→CW,2025-11-14,,20071,20071
33235,2000205265,Huinca,Concepcion,20066,L2,V1,2025-11-14 14:48:54,2025-11-14 15:24:45,CW→CC,2025-11-14,,20066,20066
33236,2000205270,Concepcion,Lomas Coloradas,20063,L2,V1,2025-11-14 14:10:15,2025-11-14 14:58:11,CC→CW,2025-11-14,,20063,20063
33237,2000205287,Concepcion,Coronel,20003,L2,V1,2025-11-14 07:00:04,2025-11-14 07:55:20,CC→CW,2025-11-14,,20003,20003
33238,2000205289,Laguna Quinenco,Concepcion,20022,L2,V1,2025-11-14 07:57:20,2025-11-14 09:30:40,CW→CC,2025-11-14,combo_por_entrada,20022,20022
33239,2000205305,Laguna Quinenco,Concepcion,20094,L2,V1,2025-11-14 18:25:36,2025-11-14 19:49:16,CW→CC,2025-11-14,combo_por_entrada,20094,20094
33240,2000205319,Concepcion,Huinca,20041,L2,V1,2025-11-14 10:20:31,2025-11-14 11:07:24,CC→CW,2025-11-14,,20041,20041
33241,2000205319,Huinca,Concepcion,20056,L2,V1,2025-11-14 12:20:03,2025-11-14 13:05:44,CW→CC,2025-11-14,,20056,20056
33242,2000205320,Hualqui,Concepcion,20397,L1,V1,2025-11-14 06:55:47,2025-11-14 07:27:12,HQ→TH,2025-11-14,,20397,20397
33243,2000205320,Concepcion,Hualqui,20322,L1,V1,2025-11-14 17:05:36,2025-11-14 18:00:29,TH→HQ,2025-11-14,,20322,20322
33244,2000205327,Alborada,Concepcion,20196,L2,V1,2025-11-14 07:02:23,2025-11-14 07:23:14,CW→CC,2025-11-14,,20196,20196
33245,2000205327,Concepcion,Alborada,20117,L2,V1,2025-11-14 21:11:57,2025-11-14 21:29:55,CC→CW,2025-11-14,,20117,20117
33246,2000205338,Concepcion,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-11-14 06:24:40,2025-11-14 07:07:58,CC→CW,2025-11-14,,20001,20001
33247,2000205338,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2025-11-14 16:53:38,2025-11-14 17:30:42,CW→CC,2025-11-14,,20076,20076
33248,2000205353,Lomas Coloradas,Coronel,20015,L2,V1,2025-11-14 08:37:03,2025-11-14 09:01:45,CC→CW,2025-11-14,,20015,20015
33249,2000205353,Coronel,Lomas Coloradas,20090,L2,V1,2025-11-14 17:51:48,2025-11-14 18:19:43,CW→CC,2025-11-14,,20090,20090
33250,2000205358,Huinca,Concepcion,20000,L2,V1,2025-11-14 05:59:10,2025-11-14 06:41:57,CW→CC,2025-11-14,,20000,20000
33251,2000205358,Huinca,Concepcion,20128,L2,V1,2025-11-14 21:54:03,2025-11-14 22:37:13,CW→CC,2025-11-14,,20128,20128
33252,2000205359,Concepcion,Cristo Redentor,20053,L2,V1,2025-11-14 12:11:40,2025-11-14 13:01:22,CC→CW,2025-11-14,,20053,20053
33253,2000205365,Higueras,Concepcion,20855,L1,V1,2025-11-14 20:46:53,2025-11-14 21:52:40,TH→HQ,2025-11-14,combo_por_entrada,20855,20121
33254,2000205370,Concepcion,Juan Pablo II,20077,L2,V1,2025-11-14 17:20:44,2025-11-14 17:37:44,CC→CW,2025-11-14,,20077,20073
33255,2000205373,Cristo Redentor,Cdal. Raul Silva Henriquez,20026,L2,V1,2025-11-14 08:11:23,2025-11-14 08:36:46,CW→CC,2025-11-14,,20026,20022
33256,2000205374,Hualqui,Pedro Medina,20397,L1,V1,2025-11-14 06:49:56,2025-11-14 07:13:53,HQ→TH,2025-11-14,,20397,20397
33257,2000205374,Pedro Medina,Hualqui,20320,L1,V1,2025-11-14 16:30:12,2025-11-14 16:57:35,TH→HQ,2025-11-14,,20320,20320
33258,2000205385,Lomas Coloradas,Huinca,20127,L2,V1,2025-11-14 22:18:59,2025-11-14 23:00:05,CC→CW,2025-11-14,,20127,20127
33259,2000205421,Hualqui,Lzo. Arenas,20305,L1,V1,2025-11-14 07:23:19,2025-11-14 08:10:24,HQ→TH,2025-11-14,,20305,20305
33260,2000205421,Concepcion,Hualqui,20322,L1,V1,2025-11-14 17:13:29,2025-11-14 17:57:25,TH→HQ,2025-11-14,,20322,20322
33261,2000205428,UTF Santa Maria,Concepcion,20841,L1,V1,2025-11-14 07:14:21,2025-11-14 08:05:33,TH→HQ,2025-11-14,match_por_salida_fallback,20841,20841
33262,2000205428,Los Canelos,Concepcion,20062,L2,V1,2025-11-14 13:49:05,2025-11-14 14:36:18,CW→CC,2025-11-14,,20062,20062
33263,2000205459,Hualqui,Concepcion,20397,L1,V1,2025-11-14 06:50:13,2025-11-14 08:16:56,HQ→TH,2025-11-14,combo_por_entrada,20397,20397
33264,2000205459,Los Canelos,Concepcion,20068,L2,V1,2025-11-14 15:37:43,2025-11-14 16:58:10,CW→CC,2025-11-14,combo_por_entrada,20068,20068
33265,2000205472,Laguna Quinenco,Hito Galvarino,20012,L2,V1,2025-11-14 07:05:46,2025-11-14 07:21:26,CW→CC,2025-11-14,,20012,20012
33266,2000205503,Coronel,Concepcion,20000,L2,V1,2025-11-14 05:48:44,2025-11-14 06:41:11,CW→CC,2025-11-14,,20000,20000
33267,2000205512,La Leonera,Concepcion,20333,L1,V1,2025-11-14 20:06:56,2025-11-14 21:17:37,HQ→TH,2025-11-14,combo_relajado_pase2,20333,20099
33268,2000205514,Coronel,Concepcion,20120,L2,V1,2025-11-14 20:34:05,2025-11-14 21:26:26,CW→CC,2025-11-14,,20120,20116
33269,2000205531,Coronel,Concepcion,20050,L2,V1,2025-11-14 10:46:02,2025-11-14 11:44:02,CW→CC,2025-11-14,,20050,20050
33270,2000205531,Concepcion,Concepcion,,,N/A,2025-11-14 15:10:12,2025-11-14 15:12:24,,2025-11-14,no viajo,,
33271,2000205531,Concepcion,Huinca,20099,L2,V1,2025-11-14 19:31:58,2025-11-14 20:25:00,CC→CW,2025-11-14,,20099,20099
33272,2000205541,Los Canelos,Diagonal Bio Bio,20056,L2,V1,2025-11-14 11:52:37,2025-11-14 12:52:05,CW→CC,2025-11-14,,20056,20056
33273,2000205541,Concepcion,Los Canelos,20069,L2,V1,2025-11-14 16:41:43,2025-11-14 17:35:31,CC→CW,2025-11-14,,20069,20069
33274,2000205578,Laguna Quinenco,Costa Mar,20032,L2,V1,2025-11-14 08:41:35,2025-11-14 09:17:11,CW→CC,2025-11-14,,20032,20028
33275,2000205578,Costa Mar,Laguna Quinenco,20063,L2,V1,2025-11-14 14:41:32,2025-11-14 15:19:11,CC→CW,2025-11-14,,20063,20063
33276,2000205580,Coronel,Concepcion,20062,L2,V1,2025-11-14 13:45:34,2025-11-14 14:36:30,CW→CC,2025-11-14,,20062,20062
33277,2000205581,Concepcion,Coronel,20001,L2,V1,2025-11-14 06:30:00,2025-11-14 07:27:21,CC→CW,2025-11-14,,20001,20001
33278,2000205581,Coronel,Concepcion,20076,L2,V1,2025-11-14 16:34:22,2025-11-14 17:56:45,CW→CC,2025-11-14,combo_por_entrada,20076,20076
33279,2000205582,Coronel,Cristo Redentor,20100,L2,V1,2025-11-14 18:53:48,2025-11-14 19:04:21,CW→CC,2025-11-14,,20100,20100
33280,2000205603,Lomas Coloradas,Coronel,20093,L2,V1,2025-11-14 19:21:37,2025-11-14 19:47:22,CC→CW,2025-11-14,,20093,20093
33281,2000205604,Coronel,Juan Pablo II,20010,L2,V1,2025-11-14 06:56:25,2025-11-14 07:45:01,CW→CC,2025-11-14,,20010,20010
33282,2000205605,Concepcion,La Leonera,20855,L1,V1,2025-11-14 20:57:15,2025-11-14 21:46:23,TH→HQ,2025-11-14,,20855,20855
33283,2000205618,Los Canelos,Concepcion,20082,L2,V1,2025-11-14 17:10:23,2025-11-14 17:55:49,CW→CC,2025-11-14,,20082,20082
33284,2000205649,Coronel,Concepcion,20066,L2,V1,2025-11-14 14:32:48,2025-11-14 15:27:01,CW→CC,2025-11-14,,20066,20064
33285,2000205666,Concepcion,Coronel,20057,L2,V1,2025-11-14 12:34:04,2025-11-14 13:50:28,CC→CW,2025-11-14,combo_relajado_pase1,20057,20057
33286,2000205666,Coronel,Concepcion,20106,L2,V1,2025-11-14 19:18:18,2025-11-14 20:48:13,CW→CC,2025-11-14,combo_por_entrada,20106,20330
33287,2000205683,Alborada,Concepcion,20032,L2,V1,2025-11-14 09:16:46,2025-11-14 09:35:15,CW→CC,2025-11-14,,20032,20032
33288,2000205683,Concepcion,Alborada,20129,L2,V1,2025-11-14 22:35:27,2025-11-14 23:02:41,CC→CW,2025-11-14,,20129,20129
33289,2000205690,Coronel,Huinca,20026,L2,V1,2025-11-14 08:11:58,2025-11-14 08:24:38,CW→CC,2025-11-14,,20026,20026
33290,2000205719,Concepcion,Coronel,20007,L2,V1,2025-11-14 07:04:34,2025-11-14 08:17:01,CC→CW,2025-11-14,match_por_salida_fallback,20007,20841
33291,2000205735,Mercado,Concepcion,20326,L1,V1,2025-11-14 17:35:49,2025-11-14 19:17:40,TH→HQ,2025-11-14,combo_por_entrada,20326,20324
33292,2000205740,Hito Galvarino,Concepcion,20048,L2,V1,2025-11-14 10:33:28,2025-11-14 11:23:16,CW→CC,2025-11-14,,20048,20048
33293,2000205741,Juan Pablo II,Laguna Quinenco,20035,L2,V1,2025-11-14 10:10:00,2025-11-14 10:45:48,CC→CW,2025-11-14,,20035,20035
33294,2000205755,Coronel,Concepcion,20092,L2,V1,2025-11-14 18:05:33,2025-11-14 18:55:30,CW→CC,2025-11-14,,20092,20092
33295,2000205766,Coronel,Concepcion,20082,L2,V1,2025-11-14 16:55:58,2025-11-14 17:56:34,CW→CC,2025-11-14,,20082,20082
33296,2000205776,Coronel,Concepcion,20090,L2,V1,2025-11-14 17:48:00,2025-11-14 19:19:45,CW→CC,2025-11-14,combo_por_entrada,20090,20088
33297,2000205778,Los Condores,Concepcion,20841,L1,V1,2025-11-14 07:07:10,2025-11-14 08:05:26,TH→HQ,2025-11-14,match_por_salida_fallback,20841,20841
33298,2000205778,Los Canelos,Concepcion,20068,L2,V1,2025-11-14 15:40:33,2025-11-14 16:50:07,CW→CC,2025-11-14,combo_por_entrada,20068,20321
33299,2000205782,Coronel,Concepcion,20004,L2,V1,2025-11-14 06:13:36,2025-11-14 07:44:16,CW→CC,2025-11-14,combo_por_entrada,20004,20300
33300,2000205782,Pedro Medina,Concepcion,20325,L1,V1,2025-11-14 17:12:24,2025-11-14 18:30:46,HQ→TH,2025-11-14,combo_por_entrada,20325,20079
33301,2000205793,Huinca,Coronel,20195,L2,V1,2025-11-14 16:45:56,2025-11-14 17:18:42,CC→CW,2025-11-14,,20195,20195
33302,2000205821,Cdal. Raul Silva Henriquez,Coronel,20109,L2,V1,2025-11-14 20:54:38,2025-11-14 21:17:46,CC→CW,2025-11-14,,20109,20109
33303,2000205831,Cristo Redentor,Diagonal Bio Bio,20036,L2,V1,2025-11-14 09:21:47,2025-11-14 09:51:57,CW→CC,2025-11-14,,20036,20032
33304,2000205831,Concepcion,Huinca,20077,L2,V1,2025-11-14 17:32:40,2025-11-14 18:22:22,CC→CW,2025-11-14,,20077,20077
33305,2000205841,UTF Santa Maria,Pedro Medina,20304,L1,V1,2025-11-14 07:45:23,2025-11-14 08:14:37,TH→HQ,2025-11-14,,20304,20304
33306,2000205855,Coronel,Concepcion,20008,L2,V1,2025-11-14 06:29:17,2025-11-14 07:29:33,CW→CC,2025-11-14,,20008,20004
33307,2000205855,Concepcion,Coronel,20069,L2,V1,2025-11-14 16:46:23,2025-11-14 17:45:30,CC→CW,2025-11-14,,20069,20069
33308,2000205893,Coronel,Concepcion,20054,L2,V1,2025-11-14 11:30:46,2025-11-14 12:20:00,CW→CC,2025-11-14,,20054,20054
33309,2000205908,Laguna Quinenco,Concepcion,20034,L2,V1,2025-11-14 09:02:49,2025-11-14 09:50:46,CW→CC,2025-11-14,,20034,20034
33310,2000205948,Coronel,Concepcion,20066,L2,V1,2025-11-14 14:37:09,2025-11-14 15:25:55,CW→CC,2025-11-14,,20066,20066
33311,2000205948,Concepcion,Coronel,20095,L2,V1,2025-11-14 19:08:54,2025-11-14 20:03:20,CC→CW,2025-11-14,,20095,20093
33312,2000205978,Coronel,Hito Galvarino,20022,L2,V1,2025-11-14 07:59:25,2025-11-14 08:15:42,CW→CC,2025-11-14,,20022,20022
33313,2000205978,Hito Galvarino,Laguna Quinenco,20195,L2,V1,2025-11-14 16:52:14,2025-11-14 17:15:01,CC→CW,2025-11-14,,20195,20195
33314,2000205992,Coronel,Concepcion,20062,L2,V1,2025-11-14 13:49:07,2025-11-14 14:40:53,CW→CC,2025-11-14,,20062,20062
33315,2000205992,Concepcion,Coronel,20079,L2,V1,2025-11-14 17:39:37,2025-11-14 18:33:30,CC→CW,2025-11-14,,20079,20079
33316,2000206020,Laguna Quinenco,Concepcion,20048,L2,V1,2025-11-14 10:26:30,2025-11-14 11:22:06,CW→CC,2025-11-14,,20048,20048
33317,2000206020,Concepcion,Laguna Quinenco,20109,L2,V1,2025-11-14 20:28:32,2025-11-14 21:14:09,CC→CW,2025-11-14,,20109,20109
33318,2000206037,Costa Mar,El Parque,20007,L2,V1,2025-11-14 07:35:45,2025-11-14 07:48:53,CC→CW,2025-11-14,,20007,20007
33319,2000206037,El Parque,Diagonal Bio Bio,20082,L2,V1,2025-11-14 17:26:36,2025-11-14 17:43:20,CW→CC,2025-11-14,,20082,20082
33320,2000206043,Laguna Quinenco,Concepcion,20052,L2,V1,2025-11-14 11:13:23,2025-11-14 12:10:36,CW→CC,2025-11-14,,20052,20052
33321,2000206043,Concepcion,Laguna Quinenco,20057,L2,V1,2025-11-14 12:54:34,2025-11-14 13:47:58,CC→CW,2025-11-14,,20057,20057
33322,2000206054,Cristo Redentor,Hito Galvarino,20196,L2,V1,2025-11-14 06:33:14,2025-11-14 06:50:38,CW→CC,2025-11-14,,20196,20004
33323,2000206073,Cristo Redentor,Concepcion,20054,L2,V1,2025-11-14 11:33:02,2025-11-14 12:22:38,CW→CC,2025-11-14,,20054,20054
33324,2000206073,Concepcion,Cristo Redentor,20069,L2,V1,2025-11-14 16:26:08,2025-11-14 17:40:05,CC→CW,2025-11-14,,20069,20069
33325,2000206090,Cristo Redentor,Juan Pablo II,20032,L2,V1,2025-11-14 08:50:31,2025-11-14 09:24:51,CW→CC,2025-11-14,,20032,20032
33326,2000206095,Cristo Redentor,Juan Pablo II,20018,L2,V1,2025-11-14 07:35:38,2025-11-14 08:10:50,CW→CC,2025-11-14,,20018,20018
33327,2000206112,El Parque,Costa Mar,20092,L2,V1,2025-11-14 18:29:01,2025-11-14 18:40:44,CW→CC,2025-11-14,,20092,20090
33328,2000206117,Los Canelos,Costa Mar,20082,L2,V1,2025-11-14 17:11:51,2025-11-14 17:38:47,CW→CC,2025-11-14,,20082,20082
33329,2000206120,Juan Pablo II,Costa Mar,20015,L2,V1,2025-11-14 08:24:04,2025-11-14 08:32:46,CC→CW,2025-11-14,,20015,20015
33330,2000206120,Costa Mar,Juan Pablo II,20100,L2,V1,2025-11-14 19:20:23,2025-11-14 19:32:43,CW→CC,2025-11-14,,20100,20100
33331,2000206127,Costa Mar,El Parque,20049,L2,V1,2025-11-14 11:28:17,2025-11-14 11:46:54,CC→CW,2025-11-14,,20049,20049
