viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
11559,2000171996,Concepcion,Diagonal Bio Bio,20179,L2,V1,2025-11-29 18:41:56,2025-11-29 19:11:51,CC→CW,2025-11-29,,20179,20179
11560,2000171998,Juan Pablo II,Lomas Coloradas,20169,L2,V1,2025-11-29 15:33:25,2025-11-29 15:52:31,CC→CW,2025-11-29,,20169,20169
11561,2000172012,Huinca,Concepcion,20170,L2,V1,2025-11-29 15:47:41,2025-11-29 16:27:52,CW→CC,2025-11-29,,20170,20170
11562,2000172032,Huinca,Lomas Coloradas,20172,L2,V1,2025-11-29 16:08:08,2025-11-29 17:06:29,CW→CC,2025-11-29,,20172,20172
11563,2000172051,Lomas Coloradas,Concepcion,20168,L2,V1,2025-11-29 14:49:58,2025-11-29 15:30:37,CW→CC,2025-11-29,,20168,20168
11564,2000172051,Concepcion,Lomas Coloradas,20173,L2,V1,2025-11-29 17:11:03,2025-11-29 17:50:39,CC→CW,2025-11-29,,20173,20173
11565,2000172056,Hito Galvarino,Concepcion,20148,L2,V1,2025-11-29 08:29:11,2025-11-29 08:57:50,CW→CC,2025-11-29,,20148,20148
11566,2000172056,Diagonal Bio Bio,Los Canelos,20173,L2,V1,2025-11-29 17:28:24,2025-11-29 18:02:20,CC→CW,2025-11-29,,20173,20173
11567,2000172068,Hito Galvarino,Laguna Quinenco,20167,L2,V1,2025-11-29 15:01:47,2025-11-29 15:17:26,CC→CW,2025-11-29,,20167,20167
11568,2000172073,Coronel,Concepcion,20156,L2,V1,2025-11-29 10:31:01,2025-11-29 11:20:18,CW→CC,2025-11-29,,20156,20156
11569,2000172131,Lomas Coloradas,Los Canelos,20171,L2,V1,2025-11-29 16:58:18,2025-11-29 17:13:40,CC→CW,2025-11-29,,20171,20171
11570,2000172212,Concepcion,Cristo Redentor,20171,L2,V1,2025-11-29 16:37:48,2025-11-29 17:18:49,CC→CW,2025-11-29,,20171,20171
11571,2000172245,Huinca,Concepcion,20166,,V2,2025-11-29 13:49:38,2025-11-29 14:26:07,,2025-11-29,sin_combo_factible_en_hub|sin_s1_factible_retro,,20166
11572,2000172275,Mercado,Concepcion,20847,L1,V1,2025-11-29 19:56:47,2025-11-29 21:10:42,TH→HQ,2025-11-29,combo_por_entrada,20847,20185
11573,2000172289,Huinca,Lomas Coloradas,20160,L2,V1,2025-11-29 11:32:40,2025-11-29 11:53:03,CW→CC,2025-11-29,,20160,20160
11574,2000172289,Lomas Coloradas,Huinca,20187,L2,V1,2025-11-29 21:19:50,2025-11-29 21:43:41,CC→CW,2025-11-29,,20187,20187
11575,2000172374,Costa Mar,Laguna Quinenco,20151,L2,V1,2025-11-29 09:34:57,2025-11-29 10:13:54,CC→CW,2025-11-29,,20151,20151
11576,2000172396,Costa Mar,Coronel,20141,L2,V1,2025-11-29 07:13:50,2025-11-29 07:43:26,CC→CW,2025-11-29,,20141,20141
11577,2000172407,Costa Mar,Cdal. Raul Silva Henriquez,20167,L2,V1,2025-11-29 14:50:26,2025-11-29 15:00:21,CC→CW,2025-11-29,,20167,20167
11578,2000172503,Concepcion,El Parque,20149,L2,V1,2025-11-29 08:57:21,2025-11-29 09:19:45,CC→CW,2025-11-29,,20149,20149
11579,2000172503,El Parque,Concepcion,20184,L2,V1,2025-11-29 20:08:40,2025-11-29 20:31:28,CW→CC,2025-11-29,,20184,20184
11580,2000172503,Concepcion,El Arenal,20848,L1,V1,2025-11-29 20:51:14,2025-11-29 21:24:10,HQ→TH,2025-11-29,,20848,20848
11581,2000172541,Coronel,Concepcion,20152,L2,V1,2025-11-29 09:04:01,2025-11-29 10:05:32,CW→CC,2025-11-29,,20152,20152
11582,2000172541,Concepcion,Coronel,20163,L2,V1,2025-11-29 12:31:31,2025-11-29 13:45:25,CC→CW,2025-11-29,,20163,20163
11583,2000172766,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2025-11-29 12:30:13,2025-11-29 13:20:46,CW→CC,2025-11-29,combo_relajado_pase2,20160,20160
11584,2000172808,Concepcion,Huinca,20171,L2,V1,2025-11-29 16:37:42,2025-11-29 17:15:56,CC→CW,2025-11-29,,20171,20171
11585,2000172819,Cdal. Raul Silva Henriquez,Concepcion,20144,L2,V1,2025-11-29 07:25:11,2025-11-29 07:55:38,CW→CC,2025-11-29,,20144,20144
11586,2000172915,Concepcion,Alborada,20183,L2,V1,2025-11-29 19:55:21,2025-11-29 20:14:48,CC→CW,2025-11-29,,20183,20183
11587,2000173006,Concepcion,Laguna Quinenco,20177,L2,V1,2025-11-29 18:57:14,2025-11-29 20:19:20,CC→CW,2025-11-29,combo_relajado_pase2,20177,20326
11588,2000173048,Concepcion,Laguna Quinenco,20187,L2,V1,2025-11-29 20:37:25,2025-11-29 21:48:43,CC→CW,2025-11-29,,20187,20185
11589,2000173125,Cristo Redentor,Los Canelos,20166,L2,V1,2025-11-29 13:48:24,2025-11-29 14:00:46,CW→CC,2025-11-29,,20166,20166
11590,2000173125,Los Canelos,Cristo Redentor,20167,L2,V1,2025-11-29 15:00:59,2025-11-29 15:14:29,CC→CW,2025-11-29,,20167,20167
11591,2000173130,Cdal. Raul Silva Henriquez,Juan Pablo II,20152,L2,V1,2025-11-29 09:15:48,2025-11-29 09:53:58,CW→CC,2025-11-29,,20152,20152
11592,2000173150,Cristo Redentor,Concepcion,20142,L2,V1,2025-11-29 06:49:03,2025-11-29 07:57:28,CW→CC,2025-11-29,,20142,20142
11593,2000173209,Los Canelos,Costa Mar,20144,L2,V1,2025-11-29 07:19:51,2025-11-29 07:43:31,CW→CC,2025-11-29,,20144,20144
11594,2000173257,Concepcion,Costa Mar,20185,L2,V1,2025-11-29 20:07:50,2025-11-29 20:49:36,CC→CW,2025-11-29,,20185,20183
11595,2000173279,Costa Mar,Hito Galvarino,20141,L2,V1,2025-11-29 07:03:44,2025-11-29 07:29:51,CC→CW,2025-11-29,,20141,20141
11596,2000173388,Los Canelos,Hito Galvarino,20162,L2,V1,2025-11-29 12:26:02,2025-11-29 13:06:41,CW→CC,2025-11-29,,20162,20162
11597,2000173417,Laguna Quinenco,Concepcion,20168,L2,V1,2025-11-29 14:25:35,2025-11-29 15:30:21,CW→CC,2025-11-29,,20168,20168
11598,2000173417,Concepcion,Laguna Quinenco,20173,L2,V1,2025-11-29 17:05:38,2025-11-29 21:49:08,CC→CW,2025-11-29,,20173,20173
11599,2000173560,Los Canelos,Costa Mar,20166,L2,V1,2025-11-29 13:46:31,2025-11-29 14:18:55,CW→CC,2025-11-29,,20166,20166
11600,2000173631,Los Canelos,Diagonal Bio Bio,20144,L2,V1,2025-11-29 07:09:59,2025-11-29 07:46:50,CW→CC,2025-11-29,,20144,20144
11601,2000173705,Los Condores,Concepcion,20859,L1,V1,2025-11-29 12:25:53,2025-11-29 13:42:47,TH→HQ,2025-11-29,combo_por_entrada,20859,20859
11602,2000173705,Laguna Quinenco,Concepcion,20170,L2,V1,2025-11-29 15:00:36,2025-11-29 16:56:59,CW→CC,2025-11-29,combo_por_entrada,20170,20170
11603,2000173713,Concepcion,Cristo Redentor,20163,L2,V1,2025-11-29 12:23:04,2025-11-29 13:41:34,CC→CW,2025-11-29,,20163,20161
11604,2000173734,Hito Galvarino,Concepcion,20168,L2,V1,2025-11-29 14:47:52,2025-11-29 15:29:48,CW→CC,2025-11-29,,20168,20168
11605,2000173735,Coronel,Juan Pablo II,20146,L2,V1,2025-11-29 07:41:33,2025-11-29 08:22:07,CW→CC,2025-11-29,,20146,20146
11606,2000173776,La Leonera,Concepcion,20321,L1,V1,2025-11-29 16:06:19,2025-11-29 16:47:37,HQ→TH,2025-11-29,combo_por_entrada,20321,20321
11607,2000173831,Coronel,Concepcion,20150,L2,V1,2025-11-29 08:43:45,2025-11-29 09:29:42,CW→CC,2025-11-29,,20150,20150
11608,2000173831,Chiguayante,Concepcion,20327,L1,V1,2025-11-29 19:09:20,2025-11-29 20:18:35,HQ→TH,2025-11-29,combo_relajado_pase3,20327,20327
11609,2000173841,Chiguayante,Manquimavida,20326,L1,V1,2025-11-29 18:33:34,2025-11-29 18:45:22,TH→HQ,2025-11-29,,20326,20326
11610,2000173859,Concepcion,Los Canelos,20187,L2,V1,2025-11-29 20:57:02,2025-11-29 21:42:23,CC→CW,2025-11-29,,20187,20187
11611,2000173864,Concepcion,Cdal. Raul Silva Henriquez,20187,L2,V1,2025-11-29 20:48:01,2025-11-29 21:27:27,CC→CW,2025-11-29,,20187,
11612,2000174160,Concepcion,Coronel,20143,L2,V1,2025-11-29 07:30:02,2025-11-29 08:12:51,CC→CW,2025-11-29,,20143,20143
11613,2000174257,Los Canelos,Concepcion,20180,L2,V1,2025-11-29 18:52:28,2025-11-29 19:39:37,CW→CC,2025-11-29,,20180,20180
11614,2000174287,Lomas Coloradas,Los Canelos,20179,L2,V1,2025-11-29 19:03:08,2025-11-29 19:35:42,CC→CW,2025-11-29,,20179,20179
11615,2000174360,Costa Mar,Coronel,20149,L2,V1,2025-11-29 09:11:40,2025-11-29 09:45:12,CC→CW,2025-11-29,,20149,20149
11616,2000174389,Concepcion,Costa Mar,20179,L2,V1,2025-11-29 19:00:11,2025-11-29 19:17:31,CC→CW,2025-11-29,,20179,20179
11617,2000174389,El Parque,Diagonal Bio Bio,20184,L2,V1,2025-11-29 20:08:23,2025-11-29 20:21:23,CW→CC,2025-11-29,,20184,20184
11618,2000174439,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2025-11-29 08:57:11,2025-11-29 09:30:46,CW→CC,2025-11-29,,20150,20150
11619,2000174439,Concepcion,Cdal. Raul Silva Henriquez,20177,L2,V1,2025-11-29 18:31:18,2025-11-29 18:53:58,CC→CW,2025-11-29,,20177,20177
11620,2000174542,Huinca,Concepcion,20166,L2,V1,2025-11-29 13:55:30,2025-11-29 14:33:45,CW→CC,2025-11-29,,20166,20166
11621,2000174542,Concepcion,Los Canelos,20189,L2,V1,2025-11-29 21:33:57,2025-11-29 22:09:46,CC→CW,2025-11-29,,20189,20189
11622,2000174570,Juan Pablo II,Los Canelos,20187,L2,V1,2025-11-29 21:03:47,2025-11-29 21:42:18,CC→CW,2025-11-29,,20187,20187
11623,2000174685,Laguna Quinenco,Concepcion,20142,L2,V1,2025-11-29 06:23:32,2025-11-29 07:26:11,CW→CC,2025-11-29,,20142,20142
11624,2000174685,Concepcion,Laguna Quinenco,20185,L2,V1,2025-11-29 20:05:38,2025-11-29 21:14:44,CC→CW,2025-11-29,,20185,20183
11625,2000174718,Cristo Redentor,Concepcion,20156,L2,V1,2025-11-29 10:23:24,2025-11-29 11:18:54,CW→CC,2025-11-29,,20156,20156
11626,2000174719,Cristo Redentor,Lomas Coloradas,20180,L2,V1,2025-11-29 18:39:37,2025-11-29 19:07:53,CW→CC,2025-11-29,,20180,20176
11627,2000174817,Coronel,Concepcion,20162,L2,V1,2025-11-29 12:04:28,2025-11-29 13:00:16,CW→CC,2025-11-29,,20162,20162
11628,2000174889,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2025-11-29 08:49:42,2025-11-29 09:29:39,CW→CC,2025-11-29,,20150,20150
11629,2000174889,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2025-11-29 14:23:39,2025-11-29 14:59:53,CC→CW,2025-11-29,,20167,20167
11630,2000174893,Diagonal Bio Bio,Coronel,20165,L2,V1,2025-11-29 13:18:53,2025-11-29 14:00:15,CC→CW,2025-11-29,,20165,20163
11631,2000175029,Huinca,Concepcion,20168,L2,V1,2025-11-29 14:21:42,2025-11-29 15:30:32,CW→CC,2025-11-29,,20168,20168
11632,2000175029,Concepcion,Huinca,20181,L2,V2,2025-11-29 19:33:24,2025-11-29 20:09:01,,2025-11-29,sin_combo_factible_en_hub|sin_s1_factible_retro,,20181
11633,2000175048,El Parque,Concepcion,20170,L2,V1,2025-11-29 15:59:47,2025-11-29 16:26:02,CW→CC,2025-11-29,,20170,20170
11634,2000175048,Concepcion,El Parque,20177,L2,V1,2025-11-29 18:04:01,2025-11-29 18:47:50,CC→CW,2025-11-29,,20177,20175
11635,2000175100,Huinca,Lomas Coloradas,20144,L2,V1,2025-11-29 07:10:24,2025-11-29 07:36:23,CW→CC,2025-11-29,,20144,20144
11636,2000175126,Huinca,Concepcion,20170,L2,V1,2025-11-29 15:45:55,2025-11-29 16:27:10,CW→CC,2025-11-29,,20170,20170
11637,2000175126,Concepcion,Huinca,20181,L2,V1,2025-11-29 19:24:19,2025-11-29 20:09:00,CC→CW,2025-11-29,,20181,20181
11638,2000175153,Hito Galvarino,Huinca,20145,L2,V1,2025-11-29 08:19:17,2025-11-29 08:35:25,CC→CW,2025-11-29,,20145,20145
11639,2000175183,Concepcion,Coronel,20171,L2,V1,2025-11-29 16:32:23,2025-11-29 17:26:22,CC→CW,2025-11-29,,20171,20171
11640,2000175374,El Parque,Lomas Coloradas,20167,L2,V1,2025-11-29 14:49:21,2025-11-29 14:57:55,CC→CW,2025-11-29,,20167,20167
11641,2000175374,Lomas Coloradas,Concepcion,20174,L2,V1,2025-11-29 17:33:14,2025-11-29 17:54:52,CW→CC,2025-11-29,,20174,20174
11642,2000175374,Concepcion,Lomas Coloradas,20185,L2,V1,2025-11-29 20:18:54,2025-11-29 20:54:57,CC→CW,2025-11-29,,20185,20185
11643,2000175384,El Parque,Juan Pablo II,20168,L2,V1,2025-11-29 15:05:16,2025-11-29 15:21:33,CW→CC,2025-11-29,,20168,20168
11644,2000175384,Juan Pablo II,Concepcion,20170,L2,V1,2025-11-29 15:40:20,2025-11-29 16:30:30,CW→CC,2025-11-29,,20170,20170
11645,2000175512,Concepcion,Lomas Coloradas,20181,L2,V1,2025-11-29 19:27:19,2025-11-29 19:56:19,CC→CW,2025-11-29,,20181,20181
11646,2000175520,Los Canelos,Costa Mar,20160,L2,V1,2025-11-29 11:30:42,2025-11-29 11:57:38,CW→CC,2025-11-29,,20160,20160
11647,2000175719,Lomas Coloradas,Concepcion,20184,L2,V1,2025-11-29 19:59:36,2025-11-29 20:31:53,CW→CC,2025-11-29,,20184,20184
11648,2000175728,Coronel,Concepcion,20158,L2,V1,2025-11-29 10:47:48,2025-11-29 11:51:21,CW→CC,2025-11-29,,20158,20158
11649,2000175774,Concepcion,Coronel,20157,L2,V1,2025-11-29 10:41:05,2025-11-29 12:15:04,CC→CW,2025-11-29,,20157,20155
11650,2000175908,Laguna Quinenco,Huinca,20188,L2,V1,2025-11-29 20:48:45,2025-11-29 20:59:14,CW→CC,2025-11-29,,20188,20188
11651,2000175910,Huinca,Hito Galvarino,20160,L2,V1,2025-11-29 11:36:47,2025-11-29 11:42:54,CW→CC,2025-11-29,,20160,20160
11652,2000175922,Coronel,Hito Galvarino,20168,L2,V1,2025-11-29 14:32:04,2025-11-29 14:57:33,CW→CC,2025-11-29,,20168,20168
11653,2000175944,Diagonal Bio Bio,Concepcion,20174,L2,V1,2025-11-29 17:41:27,2025-11-29 17:56:07,CW→CC,2025-11-29,,20174,20174
11654,2000175987,Concepcion,Laguna Quinenco,20189,L2,V1,2025-11-29 21:24:39,2025-11-29 22:16:24,CC→CW,2025-11-29,,20189,20189
11655,2000176002,El Parque,Cdal. Raul Silva Henriquez,20185,L2,V1,2025-11-29 20:48:57,2025-11-29 20:58:36,CC→CW,2025-11-29,,20185,20185
11656,2000176076,Concepcion,Costa Mar,20147,L2,V1,2025-11-29 08:21:29,2025-11-29 08:46:27,CC→CW,2025-11-29,,20147,20147
11657,2000176120,Coronel,Concepcion,20180,L2,V1,2025-11-29 18:26:36,2025-11-29 19:35:34,CW→CC,2025-11-29,,20180,20180
11658,2000176141,Coronel,Concepcion,20182,L2,V1,2025-11-29 19:10:48,2025-11-29 19:59:15,CW→CC,2025-11-29,,20182,20182
11659,2000176143,Costa Mar,Concepcion,20186,L2,V1,2025-11-29 20:19:40,2025-11-29 21:03:00,CW→CC,2025-11-29,,20186,20184
11660,2000176146,Huinca,Coronel,20183,L2,V1,2025-11-29 20:31:38,2025-11-29 20:46:31,CC→CW,2025-11-29,,20183,20183
11661,2000176184,Coronel,Cristo Redentor,20162,L2,V1,2025-11-29 12:10:46,2025-11-29 12:23:34,CW→CC,2025-11-29,,20162,20162
11662,2000176206,Hito Galvarino,Cristo Redentor,20163,L2,V1,2025-11-29 13:20:35,2025-11-29 13:39:58,CC→CW,2025-11-29,,20163,20163
11663,2000176243,Los Condores,Concepcion,20845,L1,V1,2025-11-29 16:04:54,2025-11-29 17:20:59,TH→HQ,2025-11-29,combo_por_entrada,20845,20845
11664,2000176311,Concepcion,Cristo Redentor,20173,L2,V1,2025-11-29 17:11:20,2025-11-29 18:07:06,CC→CW,2025-11-29,,20173,20173
11665,2000176369,Coronel,El Parque,20174,L2,V1,2025-11-29 17:02:07,2025-11-29 17:37:01,CW→CC,2025-11-29,,20174,20174
11666,2000176382,Cristo Redentor,Concepcion,20158,L2,V1,2025-11-29 11:03:54,2025-11-29 11:50:54,CW→CC,2025-11-29,,20158,20158
11667,2000176382,Concepcion,Cristo Redentor,20167,L2,V1,2025-11-29 13:41:24,2025-11-29 15:14:00,CC→CW,2025-11-29,,20167,20167
11668,2000176400,Cristo Redentor,El Parque,20148,L2,V1,2025-11-29 08:18:10,2025-11-29 08:43:49,CW→CC,2025-11-29,,20148,20148
11669,2000176400,El Parque,Cristo Redentor,20167,L2,V1,2025-11-29 14:24:33,2025-11-29 15:14:18,CC→CW,2025-11-29,,20167,20167
11670,2000176404,Los Canelos,Lomas Coloradas,20176,L2,V1,2025-11-29 17:37:23,2025-11-29 18:07:29,CW→CC,2025-11-29,,20176,20176
11671,2000176415,Concepcion,Los Canelos,20171,L2,V1,2025-11-29 16:30:04,2025-11-29 17:16:42,CC→CW,2025-11-29,,20171,20171
11672,2000176440,Los Canelos,Concepcion,20150,L2,V1,2025-11-29 08:51:39,2025-11-29 09:31:01,CW→CC,2025-11-29,,20150,20150
11673,2000176440,Concepcion,Los Canelos,20161,L2,V1,2025-11-29 12:11:48,2025-11-29 12:48:27,CC→CW,2025-11-29,,20161,20161
11674,2000176444,Los Canelos,Concepcion,20144,L2,V1,2025-11-29 07:18:29,2025-11-29 07:57:51,CW→CC,2025-11-29,,20144,20144
11675,2000176452,Coronel,Los Canelos,20146,L2,V1,2025-11-29 07:29:00,2025-11-29 07:55:52,CW→CC,2025-11-29,,20146,20146
11676,2000176541,Costa Mar,El Parque,20141,L2,V1,2025-11-29 07:12:27,2025-11-29 07:18:44,CC→CW,2025-11-29,,20141,20141
11677,2000176567,Cdal. Raul Silva Henriquez,Costa Mar,20180,L2,V1,2025-11-29 18:49:09,2025-11-29 19:13:54,CW→CC,2025-11-29,,20180,20177
11678,2000176611,Lomas Coloradas,Cristo Redentor,20141,L2,V1,2025-11-29 07:18:40,2025-11-29 07:37:16,CC→CW,2025-11-29,,20141,20141
11679,2000176611,Cristo Redentor,Lomas Coloradas,20166,L2,V1,2025-11-29 13:55:11,2025-11-29 14:12:48,CW→CC,2025-11-29,,20166,20166
11680,2000176724,Lomas Coloradas,Concepcion,20162,L2,V1,2025-11-29 12:23:00,2025-11-29 13:04:27,CW→CC,2025-11-29,,20162,20162
11681,2000176724,Concepcion,Lomas Coloradas,20177,L2,V1,2025-11-29 18:08:17,2025-11-29 18:50:40,CC→CW,2025-11-29,,20177,20177
11682,2000176750,Lomas Coloradas,Diagonal Bio Bio,20170,L2,V1,2025-11-29 15:38:43,2025-11-29 16:14:37,CW→CC,2025-11-29,,20170,20170
11683,2000176750,Diagonal Bio Bio,Lomas Coloradas,20177,L2,V1,2025-11-29 18:21:03,2025-11-29 18:50:45,CC→CW,2025-11-29,,20177,20177
11684,2000176752,Coronel,Concepcion,20152,L2,V1,2025-11-29 09:12:03,2025-11-29 10:01:59,CW→CC,2025-11-29,,20152,20152
11685,2000176752,Concepcion,Coronel,20167,L2,V1,2025-11-29 14:15:19,2025-11-29 15:20:57,CC→CW,2025-11-29,,20167,20167
11686,2000176758,Coronel,Concepcion,20172,L2,V1,2025-11-29 16:23:36,2025-11-29 17:30:50,CW→CC,2025-11-29,,20172,20172
11687,2000176758,Concepcion,Coronel,20183,L2,V1,2025-11-29 19:49:44,2025-11-29 20:47:12,CC→CW,2025-11-29,,20183,20183
11688,2000176834,Alborada,Concepcion,20146,L2,V1,2025-11-29 08:32:59,2025-11-29 09:30:53,CW→CC,2025-11-29,combo_relajado_pase1,20146,20146
11689,2000176907,Costa Mar,Concepcion,20166,L2,V1,2025-11-29 14:03:42,2025-11-29 14:31:59,CW→CC,2025-11-29,,20166,20166
11690,2000176938,Diagonal Bio Bio,Concepcion,20178,L2,V1,2025-11-29 18:26:24,2025-11-29 19:01:40,CW→CC,2025-11-29,,20178,20178
11691,2000176990,Concepcion,Diagonal Bio Bio,20163,L2,V1,2025-11-29 12:24:56,2025-11-29 13:13:36,CC→CW,2025-11-29,,20163,20163
11692,2000177068,Concepcion,El Parque,20171,L2,V1,2025-11-29 16:42:07,2025-11-29 17:49:19,CC→CW,2025-11-29,,20171,20171
11693,2000177068,El Parque,Concepcion,20178,L2,V1,2025-11-29 18:35:26,2025-11-29 19:04:39,CW→CC,2025-11-29,,20178,20178
11694,2000177110,Alborada,Lomas Coloradas,20145,L2,V1,2025-11-29 08:12:08,2025-11-29 08:20:49,CC→CW,2025-11-29,,20145,20145
11695,2000177110,Lomas Coloradas,Alborada,20168,L2,V1,2025-11-29 15:04:55,2025-11-29 15:15:09,CW→CC,2025-11-29,,20168,20168
11696,2000177170,Hito Galvarino,Coronel,20157,L2,V1,2025-11-29 11:58:49,2025-11-29 12:14:46,CC→CW,2025-11-29,,20157,20157
11697,2000177170,Coronel,Concepcion,20184,L2,V1,2025-11-29 19:29:25,2025-11-29 20:33:01,CW→CC,2025-11-29,,20184,20184
11698,2000177305,Cristo Redentor,Diagonal Bio Bio,20142,L2,V1,2025-11-29 06:47:11,2025-11-29 07:17:09,CW→CC,2025-11-29,,20142,20142
11699,2000177305,Diagonal Bio Bio,Cristo Redentor,20173,L2,V1,2025-11-29 17:35:15,2025-11-29 18:07:18,CC→CW,2025-11-29,,20173,20173
11700,2000177404,Diagonal Bio Bio,Concepcion,20148,L2,V1,2025-11-29 08:23:16,2025-11-29 08:58:27,CW→CC,2025-11-29,,20148,20146
11701,2000177577,Manquimavida,Concepcion,20321,L1,V1,2025-11-29 16:04:01,2025-11-29 17:21:59,HQ→TH,2025-11-29,combo_por_entrada,20321,20171
11702,2000177603,Coronel,Concepcion,20170,L2,V1,2025-11-29 15:28:34,2025-11-29 16:31:21,CW→CC,2025-11-29,,20170,20170
11703,2000177661,Concepcion,El Parque,20161,L2,V1,2025-11-29 11:47:02,2025-11-29 12:34:55,CC→CW,2025-11-29,,20161,20161
11704,2000177711,Cristo Redentor,Juan Pablo II,20174,L2,V1,2025-11-29 17:16:34,2025-11-29 17:49:32,CW→CC,2025-11-29,,20174,20174
11705,2000177779,Concepcion,Cristo Redentor,20171,L2,V1,2025-11-29 16:05:16,2025-11-29 17:19:25,CC→CW,2025-11-29,,20171,20171
11706,2000177939,Huinca,El Parque,20150,L2,V1,2025-11-29 08:47:44,2025-11-29 09:10:56,CW→CC,2025-11-29,,20150,20150
11707,2000177939,El Parque,Huinca,20183,L2,V1,2025-11-29 20:18:30,2025-11-29 20:40:05,CC→CW,2025-11-29,,20183,20183
11708,2000178061,Concepcion,El Parque,20165,L2,V1,2025-11-29 13:09:01,2025-11-29 13:36:50,CC→CW,2025-11-29,,20165,20165
11709,2000178061,El Parque,Concepcion,20170,L2,V1,2025-11-29 15:52:41,2025-11-29 16:25:47,CW→CC,2025-11-29,,20170,20170
11710,2000178158,Concepcion,Costa Mar,20183,L2,V1,2025-11-29 19:44:12,2025-11-29 20:17:24,CC→CW,2025-11-29,,20183,20183
11711,2000178161,Los Canelos,Costa Mar,20152,L2,V1,2025-11-29 09:11:48,2025-11-29 09:45:30,CW→CC,2025-11-29,,20152,20152
11712,2000178161,Costa Mar,Los Canelos,20161,L2,V1,2025-11-29 12:29:41,2025-11-29 12:49:28,CC→CW,2025-11-29,,20161,20161
11713,2000178208,La Leonera,Los Condores,20331,L1,V1,2025-11-29 18:55:36,2025-11-29 19:46:19,HQ→TH,2025-11-29,,20331,20331
11714,2000178239,Concepcion,Coronel,20143,L2,V1,2025-11-29 07:16:12,2025-11-29 08:12:52,CC→CW,2025-11-29,,20143,20143
11715,2000178239,Coronel,Concepcion,20186,L2,V1,2025-11-29 20:11:25,2025-11-29 21:03:12,CW→CC,2025-11-29,,20186,20186
11716,2000178337,UTF Santa Maria,Pedro Medina,20322,L1,V1,2025-11-29 17:09:45,2025-11-29 17:44:09,TH→HQ,2025-11-29,,20322,20322
11717,2000178508,Huinca,Concepcion,20178,L2,V1,2025-11-29 18:48:25,2025-11-29 19:20:16,CW→CC,2025-11-29,combo_relajado_pase1,20178,20178
11718,2000178560,Los Canelos,Cdal. Raul Silva Henriquez,20144,L2,V1,2025-11-29 07:16:03,2025-11-29 07:33:52,CW→CC,2025-11-29,,20144,20144
11719,2000178560,Cdal. Raul Silva Henriquez,Los Canelos,20183,L2,V1,2025-11-29 20:09:22,2025-11-29 20:36:30,CC→CW,2025-11-29,,20183,20183
11720,2000178580,Los Canelos,Concepcion,20180,L2,V1,2025-11-29 18:47:11,2025-11-29 19:34:29,CW→CC,2025-11-29,,20180,20180
11721,2000178596,El Parque,Los Canelos,20189,L2,V1,2025-11-29 21:47:17,2025-11-29 22:08:50,CC→CW,2025-11-29,,20189,20189
11722,2000178603,Costa Mar,Cristo Redentor,20177,L2,V1,2025-11-29 18:44:09,2025-11-29 19:09:15,CC→CW,2025-11-29,,20177,20177
11723,2000178659,Cristo Redentor,Concepcion,20156,L2,V1,2025-11-29 10:07:14,2025-11-29 11:18:40,CW→CC,2025-11-29,,20156,20156
11724,2000178659,Concepcion,Cristo Redentor,20161,L2,V1,2025-11-29 12:09:56,2025-11-29 12:54:14,CC→CW,2025-11-29,,20161,20161
11725,2000178676,Cristo Redentor,Juan Pablo II,20170,L2,V1,2025-11-29 15:40:43,2025-11-29 16:17:10,CW→CC,2025-11-29,,20170,20170
11726,2000178822,Hito Galvarino,Concepcion,20166,L2,V1,2025-11-29 13:46:58,2025-11-29 14:36:31,CW→CC,2025-11-29,,20166,20166
11727,2000178968,Laguna Quinenco,Costa Mar,20172,L2,V1,2025-11-29 16:43:21,2025-11-29 17:11:43,CW→CC,2025-11-29,,20172,20172
11728,2000179148,Los Canelos,Concepcion,20170,L2,V1,2025-11-29 15:35:58,2025-11-29 16:29:57,CW→CC,2025-11-29,,20170,20170
11729,2000179148,Concepcion,Laguna Quinenco,20187,L2,V1,2025-11-29 20:48:24,2025-11-29 21:52:08,CC→CW,2025-11-29,,20187,20187
11730,2000179150,Concepcion,Huinca,20181,L2,V1,2025-11-29 19:09:24,2025-11-29 20:10:50,CC→CW,2025-11-29,,20181,20179
11731,2000179193,Coronel,Concepcion,20174,L2,V1,2025-11-29 17:00:55,2025-11-29 18:25:18,CW→CC,2025-11-29,,20174,20174
11732,2000179193,Concepcion,Coronel,20189,L2,V1,2025-11-29 21:24:52,2025-11-29 22:19:50,CC→CW,2025-11-29,,20189,20189
11733,2000179218,Lomas Coloradas,Huinca,20187,L2,V1,2025-11-29 21:01:45,2025-11-29 21:43:44,CC→CW,2025-11-29,,20187,20185
11734,2000179266,Concepcion,Costa Mar,20189,L2,V1,2025-11-29 21:17:01,2025-11-29 21:50:42,CC→CW,2025-11-29,,20189,20189
11735,2000179291,Costa Mar,Laguna Quinenco,20145,L2,V1,2025-11-29 07:50:57,2025-11-29 08:40:17,CC→CW,2025-11-29,,20145,20143
