viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
41269,2102002292,Laguna Quinenco,Lomas Coloradas,20090.0,L2,V1,2026-05-12 17:53:58,2026-05-12 18:25:59,CW→CC,2026-05-12,,20090.0,20090.0,650.0,Monedero
41270,2102002415,Los Canelos,Juan Pablo II,20068.0,L2,V1,2026-05-12 15:33:33,2026-05-12 16:12:00,CW→CC,2026-05-12,,20068.0,20068.0,650.0,Monedero
41271,2102002415,Concepcion,Los Canelos,20085.0,L2,V1,2026-05-12 17:53:36,2026-05-12 18:34:14,CC→CW,2026-05-12,,20085.0,20083.0,850.0,Monedero
41272,2102002622,Los Canelos,Concepcion,20058.0,L2,V1,2026-05-12 12:37:38,2026-05-12 13:13:21,CW→CC,2026-05-12,,20058.0,20058.0,850.0,Monedero
41273,2102002622,Concepcion,Los Canelos,20095.0,L2,V1,2026-05-12 18:52:33,2026-05-12 19:33:39,CC→CW,2026-05-12,,20095.0,20093.0,850.0,Monedero
41274,2102002740,Cdal. Raul Silva Henriquez,Laguna Quinenco,20085.0,L2,V1,2026-05-12 18:14:01,2026-05-12 18:55:47,CC→CW,2026-05-12,,20085.0,20083.0,650.0,Monedero
41275,2102002782,Concepcion,Los Canelos,20117.0,L2,V1,2026-05-12 21:07:57,2026-05-12 21:47:59,CC→CW,2026-05-12,,20117.0,20117.0,850.0,Monedero
41276,2102003003,Lomas Coloradas,Huinca,20063.0,L2,V1,2026-05-12 14:52:12,2026-05-12 15:12:28,CC→CW,2026-05-12,,20063.0,20063.0,630.0,Monedero
41277,2102003003,Huinca,Lomas Coloradas,20082.0,L2,V1,2026-05-12 17:07:02,2026-05-12 17:25:59,CW→CC,2026-05-12,,20082.0,20082.0,630.0,Monedero
41278,2102003009,Coronel,Concepcion,20048.0,L2,V1,2026-05-12 10:35:30,2026-05-12 11:25:12,CW→CC,2026-05-12,,20048.0,20048.0,880.0,Monedero
41279,2102003009,Concepcion,Huinca,20057.0,L2,V1,2026-05-12 12:45:43,2026-05-12 13:36:05,CC→CW,2026-05-12,,20057.0,20057.0,850.0,Monedero
41280,2102003040,Concepcion,Los Condores,20335.0,L1,V1,2026-05-12 21:16:44,2026-05-12 21:51:04,HQ→TH,2026-05-12,,20335.0,20335.0,500.0,Monedero
41281,2102003254,Lomas Coloradas,Diagonal Bio Bio,20048.0,L2,V1,2026-05-12 10:59:10,2026-05-12 11:13:45,CW→CC,2026-05-12,,20048.0,20048.0,510.0,Monedero
41282,2102003254,Diagonal Bio Bio,Lomas Coloradas,20053.0,L2,V1,2026-05-12 12:09:06,2026-05-12 12:29:49,CC→CW,2026-05-12,,20053.0,20053.0,510.0,Monedero
41283,2102003254,Juan Pablo II,Lomas Coloradas,20115.0,L2,V1,2026-05-12 20:58:12,2026-05-12 21:18:30,CC→CW,2026-05-12,,20115.0,20113.0,510.0,Monedero
41284,2102003336,Los Canelos,Concepcion,20198.0,L2,V1,2026-05-12 07:04:28,2026-05-12 07:42:16,CW→CC,2026-05-12,,20198.0,20198.0,850.0,Monedero
41285,2102003336,Concepcion,Los Canelos,20089.0,L2,V1,2026-05-12 18:19:34,2026-05-12 18:58:12,CC→CW,2026-05-12,,20089.0,20089.0,850.0,Monedero
41286,2102003489,Diagonal Bio Bio,Los Canelos,20033.0,L2,V1,2026-05-12 09:38:56,2026-05-12 10:04:51,CC→CW,2026-05-12,,20033.0,20033.0,650.0,Monedero
41287,2102003906,Cdal. Raul Silva Henriquez,Concepcion,20004.0,L2,V1,2026-05-12 06:39:44,2026-05-12 07:09:48,CW→CC,2026-05-12,,20004.0,20004.0,570.0,Monedero
41288,2102004005,El Arenal,Concepcion,20865.0,L1,V1,2026-05-12 08:00:37,2026-05-12 08:35:09,TH→HQ,2026-05-12,,20865.0,20865.0,540.0,Monedero
41289,2102004194,Coronel,Concepcion,20042.0,L2,V1,2026-05-12 09:48:20,2026-05-12 10:42:14,CW→CC,2026-05-12,,20042.0,20042.0,880.0,Monedero
41290,2102004194,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-05-12 14:29:39,2026-05-12 15:19:17,CC→CW,2026-05-12,,20063.0,20063.0,880.0,Monedero
41291,2102004301,Laguna Quinenco,Cdal. Raul Silva Henriquez,20064.0,L2,V1,2026-05-12 14:17:30,2026-05-12 14:50:52,CW→CC,2026-05-12,,20064.0,20064.0,650.0,Monedero
41292,2102004343,Cdal. Raul Silva Henriquez,Costa Mar,20078.0,L2,V1,2026-05-12 16:56:52,2026-05-12 17:19:48,CW→CC,2026-05-12,,20078.0,20078.0,430.0,Monedero
41293,2102004343,Costa Mar,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-05-12 18:40:54,2026-05-12 19:12:30,CC→CW,2026-05-12,,20091.0,20089.0,430.0,Monedero
41294,2102004423,Alborada,Concepcion,20092.0,L2,V1,2026-05-12 18:33:12,2026-05-12 18:59:22,CW→CC,2026-05-12,,20092.0,20092.0,570.0,Monedero
41295,2102004423,Concepcion,Alborada,20123.0,L2,V1,2026-05-12 21:35:50,2026-05-12 21:56:32,CC→CW,2026-05-12,,20123.0,20121.0,570.0,Monedero
41296,2102004424,Concepcion,Manquimavida,20324.0,L1,V1,2026-05-12 17:58:19,2026-05-12 18:55:27,TH→HQ,2026-05-12,,20324.0,20324.0,510.0,Monedero
41297,2102004566,Cristo Redentor,Juan Pablo II,20026.0,L2,V1,2026-05-12 08:10:52,2026-05-12 08:54:55,CW→CC,2026-05-12,,20026.0,20026.0,680.0,Monedero
41298,2102004566,Concepcion,Cristo Redentor,20067.0,L2,V1,2026-05-12 15:24:04,2026-05-12 16:06:42,CC→CW,2026-05-12,,20067.0,20067.0,850.0,Monedero
41299,2102004656,Los Canelos,Concepcion,20034.0,L2,V1,2026-05-12 09:02:00,2026-05-12 10:10:00,CW→CC,2026-05-12,combo_por_entrada,20034.0,20034.0,870.0,Monedero
41300,2102004656,Higueras,Concepcion,20843.0,L1,V1,2026-05-12 11:49:01,2026-05-12 12:54:55,TH→HQ,2026-05-12,match_por_salida_fallback,20843.0,20843.0,870.0,Monedero
41301,2102004656,Los Canelos,Huinca,20095.0,L2,V1,2026-05-12 19:31:57,2026-05-12 19:36:08,CC→CW,2026-05-12,,20095.0,20095.0,460.0,Monedero
41302,2102004659,Hito Galvarino,Concepcion,20072.0,L2,V1,2026-05-12 16:15:49,2026-05-12 16:48:51,CW→CC,2026-05-12,,20072.0,20072.0,850.0,Monedero
41303,2102004713,Los Canelos,Hito Galvarino,20056.0,L2,V1,2026-05-12 12:14:12,2026-05-12 12:31:18,CW→CC,2026-05-12,,20056.0,20056.0,440.0,Monedero
41304,2102004792,Los Canelos,Concepcion,20002.0,L2,V1,2026-05-12 06:15:40,2026-05-12 06:57:22,CW→CC,2026-05-12,,20002.0,20002.0,850.0,Monedero
41305,2102004814,Alborada,Hito Galvarino,20001.0,L2,V1,2026-05-12 06:54:04,2026-05-12 07:13:41,CC→CW,2026-05-12,,20001.0,20001.0,650.0,Monedero
41306,2102004814,Hito Galvarino,Concepcion,20066.0,L2,V1,2026-05-12 14:56:59,2026-05-12 15:29:03,CW→CC,2026-05-12,,20066.0,20066.0,850.0,Monedero
41307,2102004903,Lomas Coloradas,Hito Galvarino,20085.0,L2,V1,2026-05-12 18:19:30,2026-05-12 18:30:44,CC→CW,2026-05-12,,20085.0,20085.0,610.0,Monedero
41308,2102004905,Lomas Coloradas,El Parque,20036.0,L2,V1,2026-05-12 09:37:08,2026-05-12 09:41:45,CW→CC,2026-05-12,,20036.0,20036.0,430.0,Monedero
41309,2102004905,El Parque,Lomas Coloradas,20105.0,L2,V1,2026-05-12 20:02:32,2026-05-12 20:20:16,CC→CW,2026-05-12,,20105.0,20105.0,430.0,Monedero
41310,2102004927,Concepcion,Los Canelos,20077.0,L2,V1,2026-05-12 17:24:08,2026-05-12 18:00:34,CC→CW,2026-05-12,,20077.0,20077.0,850.0,Monedero
41311,2102005078,Concepcion,Costa Mar,20117.0,L2,V1,2026-05-12 21:09:27,2026-05-12 21:28:07,CC→CW,2026-05-12,,20117.0,20117.0,570.0,Monedero
41312,2102005131,Laguna Quinenco,Los Canelos,20008.0,L2,V1,2026-05-12 06:41:50,2026-05-12 07:00:06,CW→CC,2026-05-12,,20008.0,20008.0,530.0,Monedero
41313,2102005131,Costa Mar,Laguna Quinenco,20123.0,L2,V1,2026-05-12 21:50:07,2026-05-12 22:24:21,CC→CW,2026-05-12,,20123.0,20121.0,650.0,Monedero
41314,2102005276,Concepcion,Lomas Coloradas,20091.0,L2,V1,2026-05-12 18:32:44,2026-05-12 18:56:50,CC→CW,2026-05-12,,20091.0,20091.0,570.0,Monedero
41315,2102006196,Cdal. Raul Silva Henriquez,Concepcion,20010.0,L2,V1,2026-05-12 07:04:25,2026-05-12 07:35:01,CW→CC,2026-05-12,,20010.0,20010.0,570.0,Monedero
41316,2102006196,Concepcion,Cdal. Raul Silva Henriquez,20099.0,L2,V1,2026-05-12 19:13:26,2026-05-12 19:45:00,CC→CW,2026-05-12,,20099.0,20097.0,570.0,Monedero
41317,2102006274,Coronel,Concepcion,20024.0,L2,V1,2026-05-12 07:52:58,2026-05-12 09:02:45,CW→CC,2026-05-12,combo_por_entrada,20024.0,20024.0,910.0,Monedero
41318,2102006807,Alborada,Diagonal Bio Bio,20024.0,L2,V1,2026-05-12 08:21:55,2026-05-12 08:27:01,CW→CC,2026-05-12,,20024.0,20024.0,440.0,Monedero
41319,2102006980,Concepcion,Los Canelos,20033.0,L2,V1,2026-05-12 09:27:04,2026-05-12 10:03:01,CC→CW,2026-05-12,,20033.0,20033.0,850.0,Monedero
41320,2102006980,Los Canelos,Concepcion,20098.0,L2,V1,2026-05-12 18:33:12,2026-05-12 19:09:50,CW→CC,2026-05-12,,20098.0,20098.0,850.0,Monedero
41321,2102007168,Huinca,Juan Pablo II,20066.0,L2,V1,2026-05-12 14:47:30,2026-05-12 15:20:42,CW→CC,2026-05-12,,20066.0,20066.0,680.0,Monedero
41322,2102007212,Diagonal Bio Bio,Concepcion,20008.0,L2,V1,2026-05-12 07:11:11,2026-05-12 07:38:52,CW→CC,2026-05-12,combo_por_entrada,20008.0,20397.0,570.0,Monedero
41323,2102007212,Concepcion,Diagonal Bio Bio,20111.0,L2,V1,2026-05-12 19:55:20,2026-05-12 20:39:31,CC→CW,2026-05-12,match_por_salida_fallback,20111.0,20330.0,570.0,Monedero
41324,2102007277,Concepcion,Alborada,20105.0,L2,V1,2026-05-12 19:38:50,2026-05-12 20:00:00,CC→CW,2026-05-12,,20105.0,20105.0,570.0,Monedero
41325,2102007311,Higueras,Mercado,20305.0,L1,V1,2026-05-12 07:56:01,2026-05-12 08:28:42,HQ→TH,2026-05-12,,20305.0,20397.0,490.0,Monedero
41326,2102007346,Chiguayante,Hualqui,20320.0,L1,V1,2026-05-12 16:25:43,2026-05-12 17:07:18,TH→HQ,2026-05-12,,20320.0,20320.0,500.0,Monedero
41327,2102007399,Coronel,Concepcion,20032.0,L2,V1,2026-05-12 08:42:46,2026-05-12 09:40:14,CW→CC,2026-05-12,,20032.0,20032.0,880.0,Monedero
41328,2102007399,Concepcion,Coronel,20063.0,L2,V1,2026-05-12 14:09:03,2026-05-12 15:23:08,CC→CW,2026-05-12,,20063.0,20063.0,880.0,Monedero
41329,2102007461,Cdal. Raul Silva Henriquez,Costa Mar,20082.0,L2,V1,2026-05-12 17:20:49,2026-05-12 17:31:43,CW→CC,2026-05-12,,20082.0,20082.0,430.0,Monedero
41330,2102007532,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20014.0,L2,V1,2026-05-12 07:20:07,2026-05-12 07:43:05,CW→CC,2026-05-12,,20014.0,20198.0,510.0,Monedero
41331,2102007745,Huinca,Concepcion,20064.0,L2,V1,2026-05-12 14:31:17,2026-05-12 15:25:37,CW→CC,2026-05-12,,20064.0,20064.0,850.0,Monedero
41332,2102007745,Concepcion,Huinca,20107.0,L2,V1,2026-05-12 19:53:37,2026-05-12 20:35:12,CC→CW,2026-05-12,,20107.0,20107.0,850.0,Monedero
41333,2103000013,Cdal. Raul Silva Henriquez,Concepcion,20020.0,L2,V1,2026-05-12 07:48:35,2026-05-12 08:16:21,CW→CC,2026-05-12,,20020.0,20020.0,290.0,Adulto Mayor
41334,2103000037,Manquimavida,Mercado,20397.0,L1,V1,2026-05-12 07:04:35,2026-05-12 07:58:29,HQ→TH,2026-05-12,,20397.0,20397.0,280.0,Adulto Mayor
41335,2103000037,Higueras,Manquimavida,20328.0,L1,V1,2026-05-12 19:03:40,2026-05-12 19:48:31,TH→HQ,2026-05-12,,20328.0,20328.0,270.0,Adulto Mayor
41336,2103000054,Lzo. Arenas,Concepcion,20841.0,L1,V1,2026-05-12 07:18:06,2026-05-12 08:10:15,TH→HQ,2026-05-12,combo_por_entrada,20841.0,20841.0,430.0,Adulto Mayor
41337,2103000054,Hito Galvarino,Concepcion,20094.0,L2,V1,2026-05-12 18:26:00,2026-05-12 19:08:43,CW→CC,2026-05-12,combo_por_entrada,20094.0,20094.0,430.0,Adulto Mayor
41338,2103000059,Costa Mar,Concepcion,20002.0,L2,V1,2026-05-12 06:35:15,2026-05-12 07:11:06,CW→CC,2026-05-12,combo_por_entrada,20002.0,20002.0,300.0,Adulto Mayor
41339,2103000059,Costa Mar,Concepcion,20072.0,L2,V1,2026-05-12 16:29:00,2026-05-12 16:49:04,CW→CC,2026-05-12,,20072.0,20072.0,290.0,Adulto Mayor
41340,2103000059,Concepcion,Costa Mar,20083.0,L2,V1,2026-05-12 17:50:18,2026-05-12 18:15:44,CC→CW,2026-05-12,,20083.0,20083.0,290.0,Adulto Mayor
41341,2103000066,Lomas Coloradas,Coronel,20063.0,L2,V1,2026-05-12 14:32:35,2026-05-12 15:20:40,CC→CW,2026-05-12,,20063.0,20063.0,330.0,Adulto Mayor
41342,2103000066,Coronel,Lomas Coloradas,20078.0,L2,V1,2026-05-12 16:50:54,2026-05-12 17:13:28,CW→CC,2026-05-12,,20078.0,20078.0,330.0,Adulto Mayor
41343,2103000076,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-05-12 14:24:52,2026-05-12 15:12:45,CW→CC,2026-05-12,,20064.0,20064.0,430.0,Adulto Mayor
41344,2103000076,Los Canelos,Huinca,20075.0,L2,V1,2026-05-12 17:44:07,2026-05-12 17:48:47,CC→CW,2026-05-12,,20075.0,20075.0,230.0,Adulto Mayor
41345,2103000104,Lomas Coloradas,Juan Pablo II,20022.0,L2,V1,2026-05-12 07:59:51,2026-05-12 08:18:02,CW→CC,2026-05-12,,20022.0,20022.0,260.0,Adulto Mayor
41346,2103000105,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059.0,L2,V1,2026-05-12 13:22:17,2026-05-12 13:39:48,CC→CW,2026-05-12,,20059.0,20059.0,260.0,Adulto Mayor
41347,2103000105,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20092.0,L2,V1,2026-05-12 18:14:50,2026-05-12 18:36:05,CW→CC,2026-05-12,,20092.0,20090.0,260.0,Adulto Mayor
41348,2103000106,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059.0,L2,V1,2026-05-12 13:22:21,2026-05-12 13:39:58,CC→CW,2026-05-12,,20059.0,20059.0,260.0,Adulto Mayor
41349,2103000106,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20092.0,L2,V1,2026-05-12 18:16:32,2026-05-12 18:36:11,CW→CC,2026-05-12,,20092.0,20092.0,260.0,Adulto Mayor
41350,2103000116,Lomas Coloradas,Coronel,20033.0,L2,V1,2026-05-12 09:49:13,2026-05-12 10:12:02,CC→CW,2026-05-12,,20033.0,20033.0,330.0,Adulto Mayor
41351,2103000116,Coronel,Lomas Coloradas,20100.0,L2,V1,2026-05-12 18:33:27,2026-05-12 19:07:05,CW→CC,2026-05-12,,20100.0,20098.0,330.0,Adulto Mayor
41352,2103000117,Concepcion,Lomas Coloradas,20057.0,L2,V1,2026-05-12 12:54:27,2026-05-12 13:23:19,CC→CW,2026-05-12,,20057.0,20057.0,290.0,Adulto Mayor
41353,2103000137,Cdal. Raul Silva Henriquez,Concepcion,20008.0,L2,V1,2026-05-12 06:55:31,2026-05-12 07:33:39,CW→CC,2026-05-12,,20008.0,20008.0,290.0,Adulto Mayor
41354,2103000137,Concepcion,Cdal. Raul Silva Henriquez,20069.0,L2,V1,2026-05-12 16:10:57,2026-05-12 16:42:39,CC→CW,2026-05-12,,20069.0,20069.0,290.0,Adulto Mayor
41355,2103000152,Los Canelos,Coronel,20053.0,L2,V1,2026-05-12 12:39:42,2026-05-12 12:54:06,CC→CW,2026-05-12,,20053.0,20053.0,270.0,Adulto Mayor
41356,2103000168,Costa Mar,Concepcion,20028.0,L2,V1,2026-05-12 08:45:05,2026-05-12 09:01:20,CW→CC,2026-05-12,,20028.0,20028.0,290.0,Adulto Mayor
41357,2103000168,Concepcion,Hito Galvarino,20053.0,L2,V1,2026-05-12 12:05:32,2026-05-12 12:39:32,CC→CW,2026-05-12,,20053.0,20053.0,430.0,Adulto Mayor
41358,2103000168,Hito Galvarino,Costa Mar,20094.0,L2,V1,2026-05-12 18:19:58,2026-05-12 18:42:15,CW→CC,2026-05-12,,20094.0,20092.0,310.0,Adulto Mayor
41359,2103000196,Costa Mar,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-05-12 14:47:20,2026-05-12 14:58:27,CC→CW,2026-05-12,,20063.0,20063.0,220.0,Adulto Mayor
41360,2103000201,El Arenal,Concepcion,20841.0,L1,V1,2026-05-12 06:49:41,2026-05-12 07:56:04,TH→HQ,2026-05-12,combo_por_entrada,20841.0,20841.0,300.0,Adulto Mayor
41361,2103000201,Costa Mar,Concepcion,20110.0,L2,V1,2026-05-12 20:08:32,2026-05-12 21:07:52,CW→CC,2026-05-12,combo_por_entrada,20110.0,20110.0,300.0,Adulto Mayor
41362,2103000230,Lomas Coloradas,Cdal. Raul Silva Henriquez,20001.0,L2,V1,2026-05-12 06:52:08,2026-05-12 07:07:57,CC→CW,2026-05-12,,20001.0,20001.0,220.0,Adulto Mayor
41363,2103000234,Concepcion,Manquimavida,20322.0,L1,V1,2026-05-12 17:08:27,2026-05-12 17:50:34,TH→HQ,2026-05-12,,20322.0,20322.0,260.0,Adulto Mayor
41364,2103000242,Concepcion,Lomas Coloradas,20001.0,L2,V1,2026-05-12 06:21:29,2026-05-12 07:04:23,CC→CW,2026-05-12,,20001.0,20001.0,290.0,Adulto Mayor
41365,2103000242,Concepcion,Pedro Medina,20376.0,L1,V1,2026-05-12 17:07:14,2026-05-12 17:47:07,TH→HQ,2026-05-12,combo_relajado_pase2,20376.0,20072.0,300.0,Adulto Mayor
41366,2103000244,Huinca,Concepcion,20050.0,L2,V1,2026-05-12 10:56:49,2026-05-12 11:44:04,CW→CC,2026-05-12,,20050.0,20050.0,430.0,Adulto Mayor
41367,2103000262,Huinca,Concepcion,20040.0,L2,V1,2026-05-12 09:31:56,2026-05-12 10:24:06,CW→CC,2026-05-12,,20040.0,20040.0,430.0,Adulto Mayor
41368,2103000262,Concepcion,Huinca,20057.0,L2,V1,2026-05-12 12:45:46,2026-05-12 13:35:43,CC→CW,2026-05-12,,20057.0,20057.0,430.0,Adulto Mayor
41369,2103000268,Los Canelos,Concepcion,20014.0,L2,V1,2026-05-12 07:12:02,2026-05-12 07:53:41,CW→CC,2026-05-12,,20014.0,20014.0,430.0,Adulto Mayor
41370,2103000268,Concepcion,Los Canelos,20097.0,L2,V1,2026-05-12 19:12:33,2026-05-12 19:53:39,CC→CW,2026-05-12,,20097.0,20097.0,430.0,Adulto Mayor
41371,2103000290,Concepcion,Manquimavida,20326.0,L1,V1,2026-05-12 18:05:48,2026-05-12 18:54:36,TH→HQ,2026-05-12,,20326.0,20324.0,260.0,Adulto Mayor
41372,2103000301,Concepcion,Juan Pablo II,20017.0,L2,V1,2026-05-12 08:07:11,2026-05-12 08:23:25,CC→CW,2026-05-12,,20017.0,20017.0,290.0,Adulto Mayor
41373,2103000301,Juan Pablo II,Concepcion,20084.0,L2,V1,2026-05-12 17:44:13,2026-05-12 19:12:49,CW→CC,2026-05-12,combo_por_entrada,20084.0,20084.0,300.0,Adulto Mayor
41374,2103000317,Concepcion,Coronel,20017.0,L2,V1,2026-05-12 07:57:33,2026-05-12 09:00:07,CC→CW,2026-05-12,,20017.0,20015.0,440.0,Adulto Mayor
41375,2103000317,Coronel,Concepcion,20084.0,L2,V1,2026-05-12 17:09:17,2026-05-12 17:56:57,CW→CC,2026-05-12,,20084.0,20084.0,440.0,Adulto Mayor
41376,2103000318,Cdal. Raul Silva Henriquez,Alborada,20018.0,L2,V1,2026-05-12 07:47:16,2026-05-12 08:03:37,CW→CC,2026-05-12,,20018.0,20018.0,260.0,Adulto Mayor
41377,2103000318,Alborada,Cdal. Raul Silva Henriquez,20093.0,L2,V1,2026-05-12 18:58:07,2026-05-12 19:11:11,CC→CW,2026-05-12,,20093.0,20093.0,260.0,Adulto Mayor
41378,2103000331,Huinca,Concepcion,20030.0,L2,V1,2026-05-12 08:33:43,2026-05-12 09:13:49,CW→CC,2026-05-12,,20030.0,20030.0,430.0,Adulto Mayor
41379,2103000364,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-05-12 08:17:55,2026-05-12 09:00:37,CW→CC,2026-05-12,,20028.0,20028.0,440.0,Adulto Mayor
41380,2103000364,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-05-12 14:33:48,2026-05-12 15:17:50,CC→CW,2026-05-12,,20063.0,20063.0,440.0,Adulto Mayor
41381,2103000368,El Arenal,Concepcion,20322.0,L1,V1,2026-05-12 16:56:30,2026-05-12 17:26:17,TH→HQ,2026-05-12,,20322.0,20322.0,270.0,Adulto Mayor
41382,2103000378,Hito Galvarino,Huinca,20087.0,L2,V1,2026-05-12 18:32:10,2026-05-12 18:49:19,CC→CW,2026-05-12,,20087.0,20085.0,230.0,Adulto Mayor
41383,2103000403,Mercado,Pedro Medina,20322.0,L1,V1,2026-05-12 16:53:34,2026-05-12 17:46:53,TH→HQ,2026-05-12,,20322.0,20322.0,280.0,Adulto Mayor
41384,2103000410,Costa Mar,Concepcion,20196.0,L2,V1,2026-05-12 06:55:01,2026-05-12 07:13:34,CW→CC,2026-05-12,,20196.0,20196.0,290.0,Adulto Mayor
41385,2103000410,Concepcion,Costa Mar,20127.0,L2,V1,2026-05-12 22:04:22,2026-05-12 22:39:25,CC→CW,2026-05-12,,20127.0,20127.0,290.0,Adulto Mayor
41386,2103000449,Hito Galvarino,Concepcion,20000.0,L2,V1,2026-05-12 06:00:41,2026-05-12 06:40:43,CW→CC,2026-05-12,,20000.0,20000.0,430.0,Adulto Mayor
41387,2103000449,Concepcion,Hito Galvarino,20067.0,L2,V1,2026-05-12 15:26:24,2026-05-12 15:58:45,CC→CW,2026-05-12,,20067.0,20067.0,430.0,Adulto Mayor
41388,2103000456,Hito Galvarino,Concepcion,20198.0,L2,V1,2026-05-12 07:08:01,2026-05-12 07:41:27,CW→CC,2026-05-12,,20198.0,20198.0,430.0,Adulto Mayor
41389,2103000456,Concepcion,Hito Galvarino,20117.0,L2,V1,2026-05-12 21:10:58,2026-05-12 21:43:47,CC→CW,2026-05-12,,20117.0,20117.0,430.0,Adulto Mayor
41390,2103001022,Cristo Redentor,Coronel,20033.0,L2,V1,2026-05-12 10:05:07,2026-05-12 10:12:38,CC→CW,2026-05-12,,20033.0,20033.0,230.0,Adulto Mayor
41391,2103001022,Coronel,Cristo Redentor,20062.0,L2,V1,2026-05-12 13:46:08,2026-05-12 13:56:39,CW→CC,2026-05-12,,20062.0,20062.0,230.0,Adulto Mayor
41392,2103001040,El Parque,Coronel,20025.0,L2,V1,2026-05-12 08:51:43,2026-05-12 09:21:08,CC→CW,2026-05-12,,20025.0,20025.0,330.0,Adulto Mayor
41393,2103001040,Coronel,El Parque,20094.0,L2,V1,2026-05-12 18:11:02,2026-05-12 18:40:16,CW→CC,2026-05-12,,20094.0,20094.0,330.0,Adulto Mayor
41394,2103001061,Huinca,Diagonal Bio Bio,20016.0,L2,V1,2026-05-12 07:20:25,2026-05-12 07:53:31,CW→CC,2026-05-12,,20016.0,20016.0,340.0,Adulto Mayor
41395,2103001061,Hito Galvarino,Los Canelos,20085.0,L2,V1,2026-05-12 18:27:10,2026-05-12 18:33:49,CC→CW,2026-05-12,,20085.0,20085.0,220.0,Adulto Mayor
41396,2103001077,Huinca,Concepcion,20004.0,L2,V1,2026-05-12 06:22:44,2026-05-12 07:05:03,CW→CC,2026-05-12,,20004.0,20004.0,430.0,Adulto Mayor
41397,2103001077,Concepcion,Huinca,20101.0,L2,V1,2026-05-12 19:32:58,2026-05-12 20:19:57,CC→CW,2026-05-12,,20101.0,20101.0,430.0,Adulto Mayor
41398,2103001078,Los Canelos,Juan Pablo II,20030.0,L2,V1,2026-05-12 08:36:38,2026-05-12 09:06:18,CW→CC,2026-05-12,,20030.0,20030.0,330.0,Adulto Mayor
41399,2103001078,Concepcion,Los Canelos,20089.0,L2,V1,2026-05-12 18:26:57,2026-05-12 19:10:18,CC→CW,2026-05-12,,20089.0,20089.0,430.0,Adulto Mayor
41400,2103001082,Diagonal Bio Bio,Huinca,20057.0,L2,V1,2026-05-12 12:53:48,2026-05-12 13:35:02,CC→CW,2026-05-12,,20057.0,20057.0,340.0,Adulto Mayor
41401,2103001083,Lomas Coloradas,Huinca,20011.0,L2,V1,2026-05-12 07:56:54,2026-05-12 08:17:06,CC→CW,2026-05-12,,20011.0,20011.0,320.0,Adulto Mayor
41402,2103001083,Huinca,Lomas Coloradas,20066.0,L2,V1,2026-05-12 14:50:09,2026-05-12 15:08:13,CW→CC,2026-05-12,,20066.0,20066.0,320.0,Adulto Mayor
41403,2103001105,Los Canelos,Concepcion,20026.0,L2,V1,2026-05-12 08:09:07,2026-05-12 08:48:29,CW→CC,2026-05-12,,20026.0,20026.0,430.0,Adulto Mayor
41404,2103001105,Concepcion,Los Canelos,20079.0,L2,V1,2026-05-12 17:37:46,2026-05-12 18:23:19,CC→CW,2026-05-12,,20079.0,20079.0,430.0,Adulto Mayor
41405,2103001116,Coronel,Los Canelos,20064.0,L2,V1,2026-05-12 14:26:26,2026-05-12 14:40:19,CW→CC,2026-05-12,,20064.0,20064.0,270.0,Adulto Mayor
41406,2103001125,Juan Pablo II,Los Canelos,20073.0,L2,V1,2026-05-12 16:50:48,2026-05-12 17:28:00,CC→CW,2026-05-12,,20073.0,20071.0,330.0,Adulto Mayor
41407,2103001132,Los Canelos,Concepcion,20078.0,L2,V1,2026-05-12 17:00:37,2026-05-12 17:34:50,CW→CC,2026-05-12,,20078.0,20078.0,430.0,Adulto Mayor
41408,2103001145,Laguna Quinenco,Hito Galvarino,20002.0,L2,V1,2026-05-12 06:07:20,2026-05-12 06:23:05,CW→CC,2026-05-12,,20002.0,20002.0,270.0,Adulto Mayor
41409,2103001179,Cristo Redentor,Concepcion,20088.0,L2,V1,2026-05-12 17:38:35,2026-05-12 18:23:48,CW→CC,2026-05-12,,20088.0,20088.0,430.0,Adulto Mayor
41410,2103001179,Concepcion,Cristo Redentor,20117.0,L2,V1,2026-05-12 21:13:47,2026-05-12 21:52:17,CC→CW,2026-05-12,,20117.0,20117.0,430.0,Adulto Mayor
41411,2103001180,Los Canelos,Coronel,20005.0,L2,V1,2026-05-12 07:33:14,2026-05-12 07:55:37,CC→CW,2026-05-12,,20005.0,20003.0,270.0,Adulto Mayor
