viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
24976,2000054869,Concepcion,Chiguayante,20328,L1,V1,2025-10-24 19:13:24,2025-10-24 19:45:03,TH→HQ,2025-10-24,,20328,20328
24977,2000054873,Cristo Redentor,Diagonal Bio Bio,20010,L2,V1,2025-10-24 07:17:06,2025-10-24 07:51:18,CW→CC,2025-10-24,,20010,20010
24978,2000054873,Diagonal Bio Bio,Cristo Redentor,20047,L2,V1,2025-10-24 14:45:00,2025-10-24 15:25:38,CC→CW,2025-10-24,,20047,20047
24979,2000054898,Los Condores,La Leonera,20300,L1,V1,2025-10-24 06:33:26,2025-10-24 07:19:56,TH→HQ,2025-10-24,,20300,20300
24980,2000054918,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-24 07:53:55,2025-10-24 08:37:07,CW→CC,2025-10-24,,20016,20016
24981,2000054918,Concepcion,Juan Pablo II,20059,L2,V1,2025-10-24 17:16:00,2025-10-24 17:31:24,CC→CW,2025-10-24,,20059,20059
24982,2000055001,Coronel,Costa Mar,20068,L2,V1,2025-10-24 17:35:57,2025-10-24 18:19:54,CW→CC,2025-10-24,,20068,20068
24983,2000055036,UTF Santa Maria,Concepcion,20330,L1,V1,2025-10-24 19:39:24,2025-10-24 20:20:20,TH→HQ,2025-10-24,match_por_salida_fallback,20330,20330
24984,2000055105,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-24 06:41:04,2025-10-24 07:28:37,CW→CC,2025-10-24,,20006,20006
24985,2000055106,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-24 17:33:25,2025-10-24 18:34:29,CC→CW,2025-10-24,,20063,20061
24986,2000055148,Cristo Redentor,Juan Pablo II,20190,L2,V1,2025-10-24 06:16:19,2025-10-24 07:12:07,CW→CC,2025-10-24,,20190,20190
24987,2000055148,Juan Pablo II,Coronel,20055,L2,V1,2025-10-24 16:08:41,2025-10-24 17:44:20,CC→CW,2025-10-24,,20055,20055
24988,2000055156,Los Canelos,Hito Galvarino,20042,L2,V1,2025-10-24 12:44:47,2025-10-24 12:52:13,CW→CC,2025-10-24,,20042,20042
24989,2000055156,Hito Galvarino,Los Canelos,20093,L2,V1,2025-10-24 21:59:49,2025-10-24 22:16:03,CC→CW,2025-10-24,,20093,20093
24990,2000055211,Costa Mar,Cristo Redentor,20079,L2,V1,2025-10-24 19:56:54,2025-10-24 20:34:54,CC→CW,2025-10-24,,20079,20079
24991,2000055220,Cristo Redentor,Concepcion,20068,L2,V1,2025-10-24 17:37:30,2025-10-24 18:35:46,CW→CC,2025-10-24,,20068,20068
24992,2000055229,Huinca,Concepcion,20012,L2,V1,2025-10-24 07:29:06,2025-10-24 08:09:56,CW→CC,2025-10-24,,20012,20012
24993,2000055229,Concepcion,Cdal. Raul Silva Henriquez,20035,L2,V1,2025-10-24 11:00:17,2025-10-24 11:48:31,CC→CW,2025-10-24,,20035,20035
24994,2000055284,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-24 06:30:00,2025-10-24 07:21:33,CW→CC,2025-10-24,,20006,20006
24995,2000055284,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-24 17:54:29,2025-10-24 18:36:03,CC→CW,2025-10-24,,20063,20063
24996,2000055339,Costa Mar,Laguna Quinenco,20031,L2,V1,2025-10-24 10:46:47,2025-10-24 11:23:49,CC→CW,2025-10-24,,20031,20031
24997,2000055339,Laguna Quinenco,Costa Mar,20092,L2,V1,2025-10-24 20:36:16,2025-10-24 21:17:00,CW→CC,2025-10-24,,20092,20092
24998,2000055379,Los Canelos,Concepcion,20034,L2,V1,2025-10-24 10:26:14,2025-10-24 11:54:23,CW→CC,2025-10-24,,20034,20034
24999,2000055379,Concepcion,Los Canelos,20047,L2,V1,2025-10-24 14:44:26,2025-10-24 15:41:11,CC→CW,2025-10-24,,20047,20047
25000,2000055384,El Parque,Cdal. Raul Silva Henriquez,20193,L2,V1,2025-10-24 14:09:10,2025-10-24 17:12:46,CC→CW,2025-10-24,,20193,20193
25001,2000055436,Diagonal Bio Bio,Laguna Quinenco,20047,L2,V1,2025-10-24 14:22:17,2025-10-24 15:30:07,CC→CW,2025-10-24,,20047,20047
25002,2000055436,Laguna Quinenco,Concepcion,20060,L2,V1,2025-10-24 16:32:06,2025-10-24 17:25:15,CW→CC,2025-10-24,,20060,20060
25003,2000055511,Cdal. Raul Silva Henriquez,El Parque,20036,L2,V1,2025-10-24 10:56:54,2025-10-24 11:53:00,CW→CC,2025-10-24,,20036,20034
25004,2000055511,El Parque,Cdal. Raul Silva Henriquez,20037,L2,V1,2025-10-24 11:53:07,2025-10-24 12:16:41,CC→CW,2025-10-24,,20037,20037
25005,2000055513,Cristo Redentor,Concepcion,20046,L2,V1,2025-10-24 13:47:13,2025-10-24 14:46:09,CW→CC,2025-10-24,,20046,20046
25006,2000055513,Concepcion,Concepcion,,,N/A,2025-10-24 15:58:58,2025-10-24 15:59:32,,2025-10-24,no viajo,,
25007,2000055513,Concepcion,Concepcion,,,N/A,2025-10-24 19:35:35,2025-10-24 19:36:16,,2025-10-24,no viajo,,
25008,2000055545,Coronel,Concepcion,20062,L2,V1,2025-10-24 16:52:07,2025-10-24 17:51:20,CW→CC,2025-10-24,,20062,20062
25009,2000055545,Concepcion,Coronel,20093,L2,V1,2025-10-24 21:32:59,2025-10-24 22:25:34,CC→CW,2025-10-24,,20093,20093
25010,2000055549,Los Canelos,Coronel,20031,L2,V1,2025-10-24 11:05:07,2025-10-24 11:27:17,CC→CW,2025-10-24,,20031,20031
25011,2000055574,Coronel,Concepcion,20024,L2,V2,2025-10-24 08:54:03,2025-10-24 09:42:58,,2025-10-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,20024
25012,2000055574,Concepcion,Cristo Redentor,20041,L2,V1,2025-10-24 12:32:34,2025-10-24 13:42:18,CC→CW,2025-10-24,,20041,20041
25013,2000055586,Los Condores,Concepcion,20865,L1,V1,2025-10-24 08:05:21,2025-10-24 08:27:39,TH→HQ,2025-10-24,,20865,20865
25014,2000055656,Concepcion,Coronel,20051,L2,V1,2025-10-24 15:27:15,2025-10-24 16:22:19,CC→CW,2025-10-24,,20051,20051
25015,2000055670,Chiguayante,El Arenal,20327,L1,V1,2025-10-24 17:43:18,2025-10-24 18:55:12,HQ→TH,2025-10-24,,20327,20327
25016,2000055697,Coronel,Concepcion,20040,L2,V1,2025-10-24 11:44:42,2025-10-24 13:02:14,CW→CC,2025-10-24,,20040,20040
25017,2000055697,Concepcion,Coronel,20069,L2,V1,2025-10-24 18:24:00,2025-10-24 19:18:47,CC→CW,2025-10-24,,20069,20069
25018,2000055740,Coronel,Huinca,20078,L2,V1,2025-10-24 19:00:21,2025-10-24 19:11:53,CW→CC,2025-10-24,,20078,20078
25019,2000055770,Concepcion,Laguna Quinenco,20007,L2,V1,2025-10-24 07:19:31,2025-10-24 08:07:59,CC→CW,2025-10-24,,20007,20007
25020,2000055770,Laguna Quinenco,Concepcion,20062,L2,V1,2025-10-24 17:07:44,2025-10-24 17:49:46,CW→CC,2025-10-24,,20062,20062
25021,2000055785,Cristo Redentor,Juan Pablo II,20024,L2,V1,2025-10-24 08:42:54,2025-10-24 09:43:08,CW→CC,2025-10-24,,20024,20022
25022,2000055785,Lomas Coloradas,Huinca,20049,L2,V1,2025-10-24 15:12:29,2025-10-24 15:44:08,CC→CW,2025-10-24,,20049,20047
25023,2000055789,Lomas Coloradas,Laguna Quinenco,20055,L2,V1,2025-10-24 17:01:28,2025-10-24 17:37:08,CC→CW,2025-10-24,,20055,20055
25024,2000055815,Laguna Quinenco,El Parque,20016,L2,V1,2025-10-24 07:44:11,2025-10-24 08:17:48,CW→CC,2025-10-24,,20016,20016
25025,2000055815,El Parque,Laguna Quinenco,20047,L2,V1,2025-10-24 14:17:23,2025-10-24 15:29:49,CC→CW,2025-10-24,,20047,20193
25026,2000055818,Higueras,Concepcion,20855,L1,V1,2025-10-24 20:45:11,2025-10-24 22:25:47,TH→HQ,2025-10-24,combo_por_entrada,20855,20855
25027,2000055836,Laguna Quinenco,Concepcion,20014,L2,V1,2025-10-24 07:28:40,2025-10-24 08:44:06,CW→CC,2025-10-24,combo_por_entrada,20014,20355
25028,2000055858,Laguna Quinenco,Huinca,20012,L2,V1,2025-10-24 07:22:53,2025-10-24 07:39:36,CW→CC,2025-10-24,,20012,20012
25029,2000055889,Laguna Quinenco,Concepcion,20002,L2,V1,2025-10-24 05:48:29,2025-10-24 06:45:51,CW→CC,2025-10-24,,20002,20002
25030,2000055912,Los Canelos,Concepcion,20198,L2,V1,2025-10-24 07:23:57,2025-10-24 08:09:59,CW→CC,2025-10-24,,20198,20198
25031,2000055914,El Parque,Costa Mar,20030,L2,V1,2025-10-24 10:11:27,2025-10-24 10:22:19,CW→CC,2025-10-24,,20030,20024
25032,2000055949,Los Canelos,Concepcion,20016,L2,V1,2025-10-24 08:03:25,2025-10-24 08:47:07,CW→CC,2025-10-24,,20016,20016
25033,2000055949,Concepcion,Los Canelos,20055,L2,V1,2025-10-24 16:33:12,2025-10-24 17:33:55,CC→CW,2025-10-24,,20055,20055
25034,2000055967,Los Canelos,Concepcion,20090,L2,V1,2025-10-24 20:32:35,2025-10-24 21:10:14,CW→CC,2025-10-24,,20090,20090
25035,2000056131,Huinca,El Parque,20096,L2,V1,2025-10-24 21:57:09,2025-10-24 22:25:06,CW→CC,2025-10-24,,20096,20096
25036,2000056159,Cdal. Raul Silva Henriquez,Coronel,20059,L2,V1,2025-10-24 17:48:50,2025-10-24 18:12:28,CC→CW,2025-10-24,,20059,20059
25037,2000056193,Concepcion,El Arenal,20373,L1,V1,2025-10-24 08:35:40,2025-10-24 09:13:57,HQ→TH,2025-10-24,,20373,20842
25038,2000056220,Cdal. Raul Silva Henriquez,Huinca,20031,L2,V1,2025-10-24 10:56:51,2025-10-24 11:18:40,CC→CW,2025-10-24,,20031,20031
25039,2000056220,Huinca,Cdal. Raul Silva Henriquez,20090,L2,V1,2025-10-24 20:31:01,2025-10-24 20:44:38,CW→CC,2025-10-24,,20090,20090
25040,2000056239,Diagonal Bio Bio,Lomas Coloradas,20093,L2,V1,2025-10-24 21:45:56,2025-10-24 22:03:37,CC→CW,2025-10-24,,20093,20093
25041,2000056309,Costa Mar,Concepcion,20038,L2,V1,2025-10-24 11:58:42,2025-10-24 12:24:14,CW→CC,2025-10-24,,20038,20038
25042,2000056314,Coronel,Costa Mar,20072,L2,V1,2025-10-24 18:24:41,2025-10-24 18:55:03,CW→CC,2025-10-24,,20072,20072
25043,2000056361,Costa Mar,Concepcion,20002,L2,V1,2025-10-24 06:08:02,2025-10-24 06:45:12,CW→CC,2025-10-24,,20002,20000
25044,2000056361,Concepcion,Costa Mar,20069,L2,V1,2025-10-24 18:35:25,2025-10-24 18:56:08,CC→CW,2025-10-24,,20069,20069
25045,2000056367,Costa Mar,Juan Pablo II,20010,L2,V1,2025-10-24 07:35:28,2025-10-24 07:49:40,CW→CC,2025-10-24,,20010,20010
25046,2000056367,Juan Pablo II,Costa Mar,20085,L2,V1,2025-10-24 20:22:08,2025-10-24 20:47:11,CC→CW,2025-10-24,,20085,20085
25047,2000056376,Costa Mar,Concepcion,20010,L2,V1,2025-10-24 07:31:47,2025-10-24 07:58:03,CW→CC,2025-10-24,,20010,20010
25048,2000056376,Costa Mar,Concepcion,20084,L2,V1,2025-10-24 20:00:42,2025-10-24 20:27:24,CW→CC,2025-10-24,,20084,20084
25049,2000056393,Concepcion,Costa Mar,20097,L2,V1,2025-10-24 22:18:47,2025-10-24 22:36:26,CC→CW,2025-10-24,,20097,20097
25050,2000056424,Mercado,Hualqui,20308,L1,V1,2025-10-24 08:08:56,2025-10-24 09:37:00,TH→HQ,2025-10-24,,20308,20865
25051,2000056424,Hualqui,Mercado,20315,L1,V1,2025-10-24 11:15:46,2025-10-24 12:38:44,HQ→TH,2025-10-24,,20315,20315
25052,2000056427,UTF Santa Maria,Manquimavida,20841,L1,V1,2025-10-24 07:08:13,2025-10-24 07:45:18,TH→HQ,2025-10-24,,20841,20841
25053,2000056525,Coronel,Concepcion,20072,L2,V1,2025-10-24 18:28:43,2025-10-24 19:20:13,CW→CC,2025-10-24,,20072,20072
25054,2000056525,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-24 19:32:11,2025-10-24 20:35:38,CC→CW,2025-10-24,,20079,20077
25055,2000056539,Coronel,Concepcion,20002,L2,V1,2025-10-24 05:51:34,2025-10-24 06:44:26,CW→CC,2025-10-24,,20002,20002
25056,2000056557,Los Canelos,Concepcion,20036,L2,V1,2025-10-24 10:50:24,2025-10-24 11:59:33,CW→CC,2025-10-24,,20036,20036
25057,2000056582,Los Canelos,Concepcion,20016,L2,V1,2025-10-24 08:04:39,2025-10-24 08:47:14,CW→CC,2025-10-24,,20016,20016
25058,2000056600,Los Canelos,Concepcion,20036,L2,V1,2025-10-24 11:08:05,2025-10-24 11:58:57,CW→CC,2025-10-24,,20036,20036
25059,2000056600,Concepcion,Los Canelos,20051,L2,V1,2025-10-24 15:33:21,2025-10-24 17:34:54,CC→CW,2025-10-24,,20051,20051
25060,2000056611,Los Canelos,Diagonal Bio Bio,20024,L2,V1,2025-10-24 09:02:15,2025-10-24 09:38:15,CW→CC,2025-10-24,,20024,20024
25061,2000056624,Los Canelos,Costa Mar,20068,L2,V1,2025-10-24 17:55:06,2025-10-24 18:20:14,CW→CC,2025-10-24,,20068,20068
25062,2000056656,Los Canelos,El Parque,20040,L2,V1,2025-10-24 12:24:15,2025-10-24 12:42:42,CW→CC,2025-10-24,,20040,20040
25063,2000056681,Los Canelos,Concepcion,20022,L2,V1,2025-10-24 08:41:22,2025-10-24 09:21:53,CW→CC,2025-10-24,,20022,20022
25064,2000056681,Concepcion,Los Canelos,20047,L2,V1,2025-10-24 14:27:09,2025-10-24 15:20:54,CC→CW,2025-10-24,,20047,20047
25065,2000056683,Laguna Quinenco,Cdal. Raul Silva Henriquez,20088,L2,V1,2025-10-24 20:10:30,2025-10-24 20:38:54,CW→CC,2025-10-24,,20088,20088
25066,2000056726,Lomas Coloradas,Concepcion,20196,L2,V1,2025-10-24 06:47:16,2025-10-24 07:14:13,CW→CC,2025-10-24,,20196,20196
25067,2000056759,El Parque,Juan Pablo II,20196,L2,V1,2025-10-24 06:50:02,2025-10-24 07:04:59,CW→CC,2025-10-24,,20196,20196
25068,2000056804,Coronel,Concepcion,20060,L2,V1,2025-10-24 16:30:05,2025-10-24 17:48:53,CW→CC,2025-10-24,combo_por_entrada,20060,20060
25069,2000056830,Concepcion,Coronel,20035,L2,V1,2025-10-24 11:01:51,2025-10-24 12:08:38,CC→CW,2025-10-24,,20035,20035
25070,2000056830,Laguna Quinenco,Concepcion,20072,L2,V1,2025-10-24 18:08:36,2025-10-24 19:13:10,CW→CC,2025-10-24,,20072,20072
25071,2000056917,Los Condores,Concepcion,20841,L1,V1,2025-10-24 07:08:23,2025-10-24 08:07:23,TH→HQ,2025-10-24,combo_relajado_pase1,20841,20300
25072,2000057003,Laguna Quinenco,Hito Galvarino,20002,L2,V1,2025-10-24 05:43:00,2025-10-24 06:18:16,CW→CC,2025-10-24,,20002,20002
25073,2000057003,Hito Galvarino,Cristo Redentor,20063,L2,V1,2025-10-24 18:29:27,2025-10-24 18:44:15,CC→CW,2025-10-24,,20063,20063
25074,2000057016,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-24 07:51:59,2025-10-24 08:37:15,CW→CC,2025-10-24,,20016,20016
25075,2000057016,Concepcion,Cristo Redentor,20075,L2,V1,2025-10-24 19:00:28,2025-10-24 19:58:59,CC→CW,2025-10-24,,20075,20075
25076,2000057043,Juan Pablo II,Costa Mar,20009,L2,V1,2025-10-24 07:43:29,2025-10-24 08:33:41,CC→CW,2025-10-24,,20009,20009
25077,2000057043,Costa Mar,Juan Pablo II,20068,L2,V1,2025-10-24 17:49:04,2025-10-24 18:27:37,CW→CC,2025-10-24,,20068,20064
25078,2000057057,Cristo Redentor,Juan Pablo II,20006,L2,V1,2025-10-24 06:40:55,2025-10-24 07:20:08,CW→CC,2025-10-24,,20006,20006
25079,2000057057,Concepcion,Cristo Redentor,20087,L2,V1,2025-10-24 20:40:03,2025-10-24 21:53:07,CC→CW,2025-10-24,,20087,20087
25080,2000057070,Cristo Redentor,Diagonal Bio Bio,20012,L2,V1,2025-10-24 07:26:22,2025-10-24 07:58:26,CW→CC,2025-10-24,,20012,20012
25081,2000057088,Alborada,Cristo Redentor,20077,L2,V1,2025-10-24 19:37:18,2025-10-24 20:04:55,CC→CW,2025-10-24,,20077,20077
25082,2000057112,Lomas Coloradas,Laguna Quinenco,20191,L2,V1,2025-10-24 07:18:51,2025-10-24 07:46:32,CC→CW,2025-10-24,,20191,20005
25083,2000057112,Laguna Quinenco,Concepcion,20046,L2,V1,2025-10-24 13:45:59,2025-10-24 14:46:34,CW→CC,2025-10-24,,20046,20046
25084,2000057165,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-24 17:46:32,2025-10-24 18:17:27,CC→CW,2025-10-24,,20063,20063
25085,2000057166,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-24 08:19:35,2025-10-24 09:13:29,CW→CC,2025-10-24,,20020,20020
25086,2000057220,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-24 09:23:02,2025-10-24 10:17:42,CW→CC,2025-10-24,,20028,20028
25087,2000057220,Concepcion,Cristo Redentor,20089,L2,V1,2025-10-24 21:00:00,2025-10-24 21:47:04,CC→CW,2025-10-24,,20089,20089
25088,2000057241,Costa Mar,Laguna Quinenco,20007,L2,V1,2025-10-24 07:42:01,2025-10-24 08:14:56,CC→CW,2025-10-24,,20007,20007
25089,2000057311,Coronel,Concepcion,20028,L2,V1,2025-10-24 09:10:02,2025-10-24 10:34:57,CW→CC,2025-10-24,,20028,20024
25090,2000057319,Concepcion,Lomas Coloradas,20007,L2,V1,2025-10-24 07:18:11,2025-10-24 07:47:04,CC→CW,2025-10-24,,20007,20007
25091,2000057334,Juan Pablo II,Coronel,20011,L2,V1,2025-10-24 08:23:34,2025-10-24 09:02:53,CC→CW,2025-10-24,,20011,20011
25092,2000057355,Lomas Coloradas,Concepcion,20012,L2,V1,2025-10-24 07:49:27,2025-10-24 08:18:12,CW→CC,2025-10-24,,20012,20012
25093,2000057355,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-24 18:26:50,2025-10-24 18:56:30,CC→CW,2025-10-24,,20069,20069
25094,2000057364,El Parque,Concepcion,20062,L2,V1,2025-10-24 17:07:44,2025-10-24 17:49:56,CW→CC,2025-10-24,,20062,20060
25095,2000057368,Concepcion,Coronel,20011,L2,V1,2025-10-24 07:59:16,2025-10-24 09:04:13,CC→CW,2025-10-24,,20011,20011
25096,2000057453,Mercado,Manquimavida,20320,L1,V1,2025-10-24 15:46:55,2025-10-24 16:52:27,TH→HQ,2025-10-24,,20320,20320
25097,2000057579,Chiguayante,Concepcion,20842,L1,V1,2025-10-24 08:20:10,2025-10-24 08:33:04,HQ→TH,2025-10-24,,20842,20842
25098,2000057700,Cdal. Raul Silva Henriquez,Costa Mar,20018,L2,V1,2025-10-24 08:15:57,2025-10-24 08:28:44,CW→CC,2025-10-24,,20018,20018
25099,2000057700,Costa Mar,Lomas Coloradas,20075,L2,V1,2025-10-24 19:21:12,2025-10-24 19:40:33,CC→CW,2025-10-24,,20075,20075
25100,2000057700,Lomas Coloradas,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-10-24 20:37:09,2025-10-24 20:55:51,CC→CW,2025-10-24,,20085,20085
25101,2000057702,La Leonera,Concepcion,20842,L1,V1,2025-10-24 08:08:42,2025-10-24 08:33:04,HQ→TH,2025-10-24,,20842,20842
25102,2000057702,Concepcion,La Leonera,20324,L1,V1,2025-10-24 17:53:53,2025-10-24 18:19:01,TH→HQ,2025-10-24,,20324,
25103,2000057723,Hualqui,Concepcion,20842,L1,V1,2025-10-24 07:55:52,2025-10-24 08:52:51,HQ→TH,2025-10-24,combo_por_entrada,20842,20017
25104,2000057723,Concepcion,Hualqui,20322,L1,V1,2025-10-24 17:18:55,2025-10-24 17:59:56,TH→HQ,2025-10-24,,20322,20322
25105,2000057736,Lomas Coloradas,Concepcion,20002,L2,V1,2025-10-24 06:16:16,2025-10-24 06:44:32,CW→CC,2025-10-24,,20002,20002
25106,2000057736,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-24 17:07:30,2025-10-24 17:46:25,CC→CW,2025-10-24,,20059,20059
25107,2000057748,Cristo Redentor,Coronel,20017,L2,V1,2025-10-24 09:18:31,2025-10-24 09:30:30,CC→CW,2025-10-24,,20017,20017
25108,2000057830,Huinca,Concepcion,20002,L2,V1,2025-10-24 06:01:57,2025-10-24 06:45:04,CW→CC,2025-10-24,,20002,20002
25109,2000057830,Concepcion,Huinca,20059,L2,V1,2025-10-24 17:18:30,2025-10-24 18:04:38,CC→CW,2025-10-24,,20059,20059
25110,2000057845,Manquimavida,Mercado,20301,L1,V1,2025-10-24 06:31:44,2025-10-24 07:26:02,HQ→TH,2025-10-24,,20301,20301
25111,2000057858,Lomas Coloradas,Diagonal Bio Bio,20060,L2,V1,2025-10-24 16:46:56,2025-10-24 17:10:42,CW→CC,2025-10-24,,20060,20060
25112,2000057883,Mercado,Concepcion,20310,L1,V1,2025-10-24 08:56:59,2025-10-24 09:28:35,TH→HQ,2025-10-24,,20310,20310
25113,2000057883,Concepcion,Mercado,20331,L1,V1,2025-10-24 19:19:24,2025-10-24 20:00:51,HQ→TH,2025-10-24,,20331,20331
25114,2000057936,Concepcion,Hualqui,20318,L1,V1,2025-10-24 15:10:10,2025-10-24 16:01:58,TH→HQ,2025-10-24,,20318,20318
25115,2000057939,Costa Mar,Juan Pablo II,20004,L2,V1,2025-10-24 06:33:58,2025-10-24 06:57:46,CW→CC,2025-10-24,,20004,20004
25116,2000057939,Juan Pablo II,Costa Mar,20193,L2,V1,2025-10-24 13:51:08,2025-10-24 14:08:14,CC→CW,2025-10-24,,20193,20193
25117,2000057985,UTF Santa Maria,Higueras,20329,L1,V1,2025-10-24 19:10:49,2025-10-24 19:39:25,HQ→TH,2025-10-24,,20329,20329
25118,2000058014,Hualqui,Concepcion,20842,L1,V1,2025-10-24 07:58:06,2025-10-24 08:33:17,HQ→TH,2025-10-24,,20842,20842
25119,2000058014,Concepcion,Hualqui,20326,L1,V1,2025-10-24 18:12:48,2025-10-24 19:05:13,TH→HQ,2025-10-24,,20326,20326
25120,2000058036,Cdal. Raul Silva Henriquez,Concepcion,20078,L2,V1,2025-10-24 19:12:24,2025-10-24 19:50:44,CW→CC,2025-10-24,,20078,20078
25121,2000058086,Juan Pablo II,Costa Mar,20075,L2,V1,2025-10-24 18:58:07,2025-10-24 19:36:11,CC→CW,2025-10-24,,20075,20073
25122,2000058089,Concepcion,Los Condores,20323,L1,V1,2025-10-24 16:47:06,2025-10-24 17:17:15,HQ→TH,2025-10-24,,20323,20323
25123,2000058099,El Arenal,Concepcion,20841,L1,V2,2025-10-24 07:02:45,2025-10-24 07:25:42,,2025-10-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
25124,2000058099,Concepcion,Mercado,20321,L1,V1,2025-10-24 16:31:09,2025-10-24 16:59:55,HQ→TH,2025-10-24,,20321,20321
25125,2000058142,Chiguayante,Concepcion,20313,L1,V1,2025-10-24 10:02:31,2025-10-24 10:58:59,HQ→TH,2025-10-24,match_por_salida_fallback,20313,20313
25126,2000058146,Manquimavida,Concepcion,20311,L1,V1,2025-10-24 09:18:19,2025-10-24 10:01:42,HQ→TH,2025-10-24,match_por_salida_fallback,20311,20311
25127,2000058157,Concepcion,Cdal. Raul Silva Henriquez,20081,L2,V1,2025-10-24 20:00:00,2025-10-24 20:25:53,CC→CW,2025-10-24,,20081,20081
25128,2000058189,Cristo Redentor,Concepcion,20016,L2,V1,2025-10-24 07:51:16,2025-10-24 08:37:21,CW→CC,2025-10-24,,20016,20016
25129,2000058189,Concepcion,Cristo Redentor,20055,L2,V1,2025-10-24 16:40:59,2025-10-24 17:34:21,CC→CW,2025-10-24,,20055,20055
25130,2000058206,Coronel,Concepcion,20002,L2,V1,2025-10-24 05:50:38,2025-10-24 06:45:41,CW→CC,2025-10-24,,20002,20002
25131,2000058268,El Parque,Concepcion,20012,L2,V1,2025-10-24 07:48:28,2025-10-24 08:10:17,CW→CC,2025-10-24,,20012,20012
25132,2000058288,Chiguayante,Concepcion,20371,L1,V1,2025-10-24 07:25:26,2025-10-24 07:46:47,HQ→TH,2025-10-24,,20371,20371
25133,2000058288,Concepcion,Chiguayante,20320,L1,V1,2025-10-24 16:17:26,2025-10-24 16:46:02,TH→HQ,2025-10-24,,20320,20320
25134,2000058296,Chiguayante,Concepcion,20371,L1,V1,2025-10-24 07:28:45,2025-10-24 08:25:50,HQ→TH,2025-10-24,combo_por_entrada,20371,20371
25135,2000058380,Concepcion,Los Condores,20327,L1,V1,2025-10-24 18:27:21,2025-10-24 18:48:10,HQ→TH,2025-10-24,,20327,20327
25136,2000058431,Pedro Medina,Concepcion,,,N/A,2025-10-24 07:41:59,2025-10-24 07:51:04,,2025-10-24,sin_combo_factible_en_hub|sin_s1_factible_retro,,
25137,2000058475,Higueras,Mercado,20321,L1,V1,2025-10-24 16:46:21,2025-10-24 17:00:41,HQ→TH,2025-10-24,,20321,20321
25138,2000058526,El Parque,Concepcion,20016,L2,V1,2025-10-24 08:09:15,2025-10-24 08:37:25,CW→CC,2025-10-24,,20016,20016
25139,2000058604,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-10-24 11:10:15,2025-10-24 11:56:53,CW→CC,2025-10-24,,20036,20036
25140,2000058604,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-10-24 20:20:23,2025-10-24 20:56:46,CC→CW,2025-10-24,,20085,20085
25141,2000058609,Diagonal Bio Bio,Costa Mar,20071,L2,V1,2025-10-24 18:51:11,2025-10-24 18:57:20,CC→CW,2025-10-24,,20071,20071
25142,2000058609,Costa Mar,Diagonal Bio Bio,20090,L2,V1,2025-10-24 20:54:42,2025-10-24 21:21:51,CW→CC,2025-10-24,,20090,20090
25143,2000058634,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-10-24 14:33:04,2025-10-24 15:12:39,CC→CW,2025-10-24,,20047,20047
25144,2000058634,Cdal. Raul Silva Henriquez,Concepcion,20088,L2,V1,2025-10-24 20:24:54,2025-10-24 21:19:43,CW→CC,2025-10-24,combo_por_entrada,20088,20088
25145,2000058669,Huinca,El Parque,20002,L2,V1,2025-10-24 05:58:09,2025-10-24 06:25:18,CW→CC,2025-10-24,,20002,20002
25146,2000058669,El Parque,Huinca,20049,L2,V1,2025-10-24 15:08:20,2025-10-24 15:42:54,CC→CW,2025-10-24,,20049,20047
25147,2000058731,Lomas Coloradas,Concepcion,20010,L2,V1,2025-10-24 07:30:23,2025-10-24 07:57:34,CW→CC,2025-10-24,,20010,20010
25148,2000058731,Concepcion,Lomas Coloradas,20041,L2,V1,2025-10-24 12:52:17,2025-10-24 13:24:36,CC→CW,2025-10-24,,20041,20041
25149,2000058731,Lomas Coloradas,Juan Pablo II,20054,L2,V1,2025-10-24 16:01:23,2025-10-24 16:24:31,CW→CC,2025-10-24,,20054,20050
25150,2000058731,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-24 20:29:07,2025-10-24 20:59:49,CC→CW,2025-10-24,,20085,20085
25151,2000058748,Mercado,Concepcion,20310,L1,V1,2025-10-24 08:53:54,2025-10-24 09:29:25,TH→HQ,2025-10-24,,20310,20310
