viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
5366,2000127870,El Parque,Laguna Quinenco,20171,L2,V1,2025-12-07 16:33:15,2025-12-07 17:20:53,CC→CW,2025-12-07,,20171,20171
5367,2000127896,Laguna Quinenco,Hito Galvarino,20172,L2,V1,2025-12-07 16:05:41,2025-12-07 16:57:52,CW→CC,2025-12-07,,20172,20172
5368,2000128096,Cristo Redentor,Concepcion,20162,L2,V1,2025-12-07 12:12:50,2025-12-07 12:58:53,CW→CC,2025-12-07,,20162,20162
5369,2000128173,Laguna Quinenco,Los Canelos,20186,L2,V1,2025-12-07 20:08:17,2025-12-07 20:26:51,CW→CC,2025-12-07,,20186,20186
5370,2000128266,Cristo Redentor,Concepcion,20160,L2,V1,2025-12-07 11:33:28,2025-12-07 12:13:45,CW→CC,2025-12-07,,20160,20160
5371,2000128350,Laguna Quinenco,Los Canelos,20176,L2,V1,2025-12-07 17:34:03,2025-12-07 17:54:27,CW→CC,2025-12-07,,20176,20176
5372,2000128969,Concepcion,Lomas Coloradas,20167,L2,V1,2025-12-07 14:26:26,2025-12-07 14:56:47,CC→CW,2025-12-07,,20167,20167
5373,2000129009,Los Canelos,Coronel,20173,L2,V1,2025-12-07 17:38:33,2025-12-07 18:18:25,CC→CW,2025-12-07,,20173,20173
5374,2000129054,Huinca,Costa Mar,,,N/A,2025-12-07 08:47:01,2025-12-07 09:14:20,,2025-12-07,sin_combo_factible_en_hub|sin_s2_por_salida,,
5375,2000129166,Los Canelos,Concepcion,20160,L2,V1,2025-12-07 11:26:06,2025-12-07 12:17:45,CW→CC,2025-12-07,,20160,20160
5376,2000129444,La Leonera,Concepcion,20846,L1,V1,2025-12-07 16:59:15,2025-12-07 17:35:32,HQ→TH,2025-12-07,,20846,20846
5377,2000129528,Lomas Coloradas,Diagonal Bio Bio,20166,L2,V1,2025-12-07 14:05:47,2025-12-07 14:23:48,CW→CC,2025-12-07,,20166,20166
5378,2000129528,Juan Pablo II,El Parque,20173,L2,V1,2025-12-07 17:25:09,2025-12-07 17:48:35,CC→CW,2025-12-07,,20173,
5379,2000129528,El Parque,Lomas Coloradas,20177,L2,V1,2025-12-07 18:31:41,2025-12-07 18:53:05,CC→CW,2025-12-07,,20177,20177
5380,2000129546,Lomas Coloradas,Alborada,20168,L2,V1,2025-12-07 14:54:02,2025-12-07 15:14:43,CW→CC,2025-12-07,,20168,20168
5381,2000129607,Cdal. Raul Silva Henriquez,Concepcion,20178,L2,V1,2025-12-07 18:33:52,2025-12-07 18:59:05,CW→CC,2025-12-07,,20178,20178
5382,2000130155,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20162,L2,V1,2025-12-07 12:29:22,2025-12-07 12:51:42,CW→CC,2025-12-07,,20162,20162
5383,2000130155,Concepcion,Cdal. Raul Silva Henriquez,20171,L2,V1,2025-12-07 16:18:05,2025-12-07 17:04:34,CC→CW,2025-12-07,,20171,20171
5384,2000130560,Cristo Redentor,Costa Mar,20160,L2,V1,2025-12-07 11:31:13,2025-12-07 11:59:52,CW→CC,2025-12-07,,20160,20160
5385,2000130640,Huinca,Concepcion,20160,L2,V1,2025-12-07 11:12:22,2025-12-07 12:14:37,CW→CC,2025-12-07,,20160,20160
5386,2000130750,Pedro Medina,Mercado,20846,L1,V1,2025-12-07 16:59:02,2025-12-07 17:59:32,HQ→TH,2025-12-07,,20846,20846
5387,2000131152,Concepcion,El Parque,20169,L2,V1,2025-12-07 15:07:32,2025-12-07 15:48:25,CC→CW,2025-12-07,,20169,20169
5388,2000131163,Concepcion,Juan Pablo II,20173,L2,V1,2025-12-07 17:21:16,2025-12-07 17:39:49,CC→CW,2025-12-07,,20173,
5389,2000131685,Concepcion,Los Condores,20848,L1,V1,2025-12-07 20:48:49,2025-12-07 21:18:51,HQ→TH,2025-12-07,,20848,20848
5390,2000131703,Concepcion,Costa Mar,20177,L2,V1,2025-12-07 18:32:37,2025-12-07 19:16:59,CC→CW,2025-12-07,,20177,20177
5391,2000131774,El Parque,Concepcion,20162,L2,V1,2025-12-07 12:36:34,2025-12-07 12:59:04,CW→CC,2025-12-07,,20162,20162
5392,2000131774,Concepcion,El Parque,20173,L2,V1,2025-12-07 17:08:15,2025-12-07 17:49:20,CC→CW,2025-12-07,,20173,
5393,2000131905,Los Canelos,Laguna Quinenco,20183,L2,V1,2025-12-07 20:32:30,2025-12-07 20:42:41,CC→CW,2025-12-07,,20183,20183
5394,2000131934,Laguna Quinenco,Concepcion,20178,L2,V1,2025-12-07 18:10:08,2025-12-07 19:03:29,CW→CC,2025-12-07,,20178,20178
5395,2000132085,Concepcion,Cristo Redentor,20187,L2,V1,2025-12-07 20:38:00,2025-12-07 21:40:33,CC→CW,2025-12-07,match_por_salida_fallback,20187,
5396,2000132444,Los Canelos,Diagonal Bio Bio,20166,L2,V1,2025-12-07 13:59:23,2025-12-07 14:24:37,CW→CC,2025-12-07,,20166,20166
5397,2000132444,Diagonal Bio Bio,Los Canelos,20183,L2,V1,2025-12-07 20:05:47,2025-12-07 20:37:54,CC→CW,2025-12-07,,20183,20183
5398,2000132672,Cristo Redentor,Concepcion,20150,L2,V2,2025-12-07 08:50:48,2025-12-07 09:31:37,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20150
5399,2000132672,Concepcion,Cristo Redentor,20173,L2,V1,2025-12-07 17:22:20,2025-12-07 18:08:03,CC→CW,2025-12-07,,20173,
5400,2000132784,Concepcion,Lomas Coloradas,20179,L2,V1,2025-12-07 18:53:25,2025-12-07 19:24:53,CC→CW,2025-12-07,,20179,20179
5401,2000132931,Laguna Quinenco,Costa Mar,20182,L2,V1,2025-12-07 19:17:40,2025-12-07 19:45:16,CW→CC,2025-12-07,,20182,20182
5402,2000133008,Laguna Quinenco,Diagonal Bio Bio,20154,L2,V1,2025-12-07 09:49:30,2025-12-07 10:23:15,CW→CC,2025-12-07,,20154,20154
5403,2000133008,Diagonal Bio Bio,Laguna Quinenco,20169,L2,V1,2025-12-07 15:38:44,2025-12-07 16:10:58,CC→CW,2025-12-07,,20169,20169
5404,2000133028,Chiguayante,Coronel,,,N/A,2025-12-07 17:11:46,2025-12-07 18:13:54,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5405,2000133210,Concepcion,Coronel,20171,L2,V1,2025-12-07 16:03:21,2025-12-07 17:31:24,CC→CW,2025-12-07,combo_por_entrada,20171,20171
5406,2000133302,Concepcion,Huinca,20187,L2,V1,2025-12-07 19:44:11,2025-12-07 21:38:36,CC→CW,2025-12-07,combo_por_entrada,20187,
5407,2000133409,Lomas Coloradas,Los Canelos,20183,L2,V1,2025-12-07 20:19:24,2025-12-07 20:36:26,CC→CW,2025-12-07,,20183,20183
5408,2000133432,Cristo Redentor,El Parque,20172,L2,V1,2025-12-07 16:34:18,2025-12-07 17:11:15,CW→CC,2025-12-07,,20172,20172
5409,2000133872,Coronel,Concepcion,20166,L2,V1,2025-12-07 13:38:36,2025-12-07 14:33:55,CW→CC,2025-12-07,,20166,20166
5410,2000133872,Concepcion,Coronel,20177,L2,V1,2025-12-07 18:24:47,2025-12-07 19:14:05,CC→CW,2025-12-07,,20177,20177
5411,2000134363,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20183,L2,V1,2025-12-07 19:50:44,2025-12-07 20:26:46,CC→CW,2025-12-07,,20183,20183
5412,2000134524,Lomas Coloradas,El Parque,,,N/A,2025-12-07 09:05:33,2025-12-07 09:12:00,,2025-12-07,sin_combo_factible_en_hub|sin_s2_por_salida,,
5413,2000134524,El Parque,Lomas Coloradas,20187,L2,V1,2025-12-07 21:16:39,2025-12-07 21:24:28,CC→CW,2025-12-07,,20187,
5414,2000134551,Costa Mar,Huinca,20169,L2,V1,2025-12-07 15:45:23,2025-12-07 16:05:32,CC→CW,2025-12-07,,20169,20169
5415,2000134558,Lomas Coloradas,Concepcion,20172,L2,V1,2025-12-07 17:04:54,2025-12-07 17:29:27,CW→CC,2025-12-07,,20172,20172
5416,2000134646,Lomas Coloradas,Concepcion,20156,L2,V1,2025-12-07 10:55:01,2025-12-07 11:17:07,CW→CC,2025-12-07,,20156,20156
5417,2000134646,Concepcion,Lomas Coloradas,20187,L2,V1,2025-12-07 20:22:20,2025-12-07 21:23:56,CC→CW,2025-12-07,,20187,
5418,2000134665,Laguna Quinenco,Lomas Coloradas,20176,L2,V1,2025-12-07 17:44:05,2025-12-07 18:06:35,CW→CC,2025-12-07,,20176,20176
5419,2000134947,Diagonal Bio Bio,Coronel,20177,L2,V1,2025-12-07 18:35:00,2025-12-07 19:14:27,CC→CW,2025-12-07,,20177,20177
5420,2000134947,Coronel,Diagonal Bio Bio,20186,L2,V1,2025-12-07 20:08:50,2025-12-07 20:49:13,CW→CC,2025-12-07,,20186,20186
5421,2000135409,Huinca,Costa Mar,20172,L2,V1,2025-12-07 16:46:44,2025-12-07 17:13:05,CW→CC,2025-12-07,,20172,20172
5422,2000135416,El Parque,Concepcion,20186,L2,V1,2025-12-07 20:39:29,2025-12-07 20:58:30,CW→CC,2025-12-07,,20186,20186
5423,2000135840,Costa Mar,Coronel,20165,L2,V1,2025-12-07 12:52:13,2025-12-07 13:59:25,CC→CW,2025-12-07,,20165,20165
5424,2000135840,Coronel,Costa Mar,20178,L2,V1,2025-12-07 18:04:27,2025-12-07 18:44:22,CW→CC,2025-12-07,,20178,20178
5425,2000136039,Cdal. Raul Silva Henriquez,Concepcion,20162,L2,V1,2025-12-07 12:32:07,2025-12-07 12:59:36,CW→CC,2025-12-07,,20162,20162
5426,2000136085,Cdal. Raul Silva Henriquez,Concepcion,,,N/A,2025-12-07 08:56:59,2025-12-07 09:30:01,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5427,2000136160,Los Canelos,Lomas Coloradas,20182,L2,V1,2025-12-07 19:23:02,2025-12-07 19:38:58,CW→CC,2025-12-07,,20182,20182
5428,2000136271,Los Canelos,Concepcion,20154,L2,V1,2025-12-07 09:46:55,2025-12-07 10:33:06,CW→CC,2025-12-07,,20154,20154
5429,2000136551,Laguna Quinenco,Concepcion,20176,L2,V1,2025-12-07 17:40:15,2025-12-07 18:25:55,CW→CC,2025-12-07,,20176,20176
5430,2000136735,Diagonal Bio Bio,Cristo Redentor,20179,L2,V1,2025-12-07 19:07:35,2025-12-07 19:40:19,CC→CW,2025-12-07,,20179,20179
5431,2000136966,Laguna Quinenco,Concepcion,20172,L2,V1,2025-12-07 16:43:30,2025-12-07 17:29:18,CW→CC,2025-12-07,,20172,20172
5432,2000137127,Hito Galvarino,Concepcion,20166,L2,V1,2025-12-07 13:57:59,2025-12-07 14:33:46,CW→CC,2025-12-07,,20166,20166
5433,2000137244,Lomas Coloradas,Hito Galvarino,20169,L2,V1,2025-12-07 15:48:04,2025-12-07 16:00:14,CC→CW,2025-12-07,,20169,20169
5434,2000137314,Cristo Redentor,Concepcion,20162,L2,V1,2025-12-07 12:10:28,2025-12-07 13:03:45,CW→CC,2025-12-07,,20162,20162
5435,2000137501,Concepcion,Cdal. Raul Silva Henriquez,20177,L2,V1,2025-12-07 18:17:36,2025-12-07 18:54:05,CC→CW,2025-12-07,,20177,20177
5436,2000137580,El Parque,Concepcion,20176,L2,V1,2025-12-07 18:02:50,2025-12-07 18:29:03,CW→CC,2025-12-07,,20176,20176
5437,2000137730,Concepcion,Concepcion,,,N/A,2025-12-07 20:22:50,2025-12-07 20:23:54,,2025-12-07,no viajo,,
5438,2000137730,Concepcion,Concepcion,,,N/A,2025-12-07 20:56:43,2025-12-07 21:10:42,,2025-12-07,no viajo,,
5439,2000137789,Concepcion,Los Canelos,20169,L2,V1,2025-12-07 15:16:23,2025-12-07 16:04:29,CC→CW,2025-12-07,,20169,20169
5440,2000137894,Concepcion,Los Canelos,20169,L2,V1,2025-12-07 15:29:47,2025-12-07 16:04:28,CC→CW,2025-12-07,,20169,20169
5441,2000138154,Cristo Redentor,Concepcion,20160,L2,V1,2025-12-07 11:31:47,2025-12-07 12:20:08,CW→CC,2025-12-07,,20160,20160
5442,2000138368,Hualqui,Mercado,20844,L1,V1,2025-12-07 12:02:29,2025-12-07 13:21:21,HQ→TH,2025-12-07,,20844,20844
5443,2000138402,Cdal. Raul Silva Henriquez,Concepcion,20172,L2,V1,2025-12-07 16:56:10,2025-12-07 17:31:32,CW→CC,2025-12-07,,20172,20172
5444,2000138407,El Parque,Concepcion,20186,L2,V1,2025-12-07 20:38:18,2025-12-07 20:58:49,CW→CC,2025-12-07,,20186,20186
5445,2000138677,Los Canelos,Concepcion,20178,L2,V1,2025-12-07 18:22:49,2025-12-07 18:59:24,CW→CC,2025-12-07,,20178,20178
5446,2000138733,Costa Mar,Laguna Quinenco,20161,L2,V1,2025-12-07 12:04:31,2025-12-07 12:57:05,CC→CW,2025-12-07,,20161,20161
5447,2000138791,Concepcion,Coronel,20167,L2,V1,2025-12-07 14:15:26,2025-12-07 15:21:25,CC→CW,2025-12-07,,20167,20167
5448,2000138802,Concepcion,Hito Galvarino,20167,L2,V1,2025-12-07 14:28:56,2025-12-07 15:06:01,CC→CW,2025-12-07,,20167,20167
5449,2000139050,Huinca,Concepcion,20170,L2,V1,2025-12-07 15:32:55,2025-12-07 16:22:59,CW→CC,2025-12-07,,20170,20170
5450,2000139464,Costa Mar,Lomas Coloradas,20173,L2,V1,2025-12-07 17:43:34,2025-12-07 17:50:53,CC→CW,2025-12-07,,20173,
5451,2000139635,Cdal. Raul Silva Henriquez,Coronel,20161,L2,V1,2025-12-07 12:37:48,2025-12-07 12:59:47,CC→CW,2025-12-07,,20161,20161
5452,2000139635,Laguna Quinenco,Cdal. Raul Silva Henriquez,20176,L2,V1,2025-12-07 17:38:53,2025-12-07 18:02:48,CW→CC,2025-12-07,,20176,20176
5453,2000139677,Cdal. Raul Silva Henriquez,Laguna Quinenco,20167,L2,V1,2025-12-07 14:53:12,2025-12-07 15:16:14,CC→CW,2025-12-07,,20167,20167
5454,2000139677,Cristo Redentor,Cdal. Raul Silva Henriquez,20186,L2,V1,2025-12-07 20:18:18,2025-12-07 20:35:54,CW→CC,2025-12-07,,20186,20186
5455,2000139679,Cdal. Raul Silva Henriquez,Coronel,20169,L2,V1,2025-12-07 15:47:26,2025-12-07 16:14:28,CC→CW,2025-12-07,,20169,20169
5456,2000139679,Laguna Quinenco,Cdal. Raul Silva Henriquez,20186,L2,V1,2025-12-07 20:03:33,2025-12-07 20:36:00,CW→CC,2025-12-07,,20186,20186
5457,2000139934,Concepcion,Lomas Coloradas,20179,L2,V1,2025-12-07 18:50:24,2025-12-07 19:22:42,CC→CW,2025-12-07,,20179,20179
5458,2000139982,Concepcion,Mercado,20844,L1,V1,2025-12-07 12:20:49,2025-12-07 13:21:18,HQ→TH,2025-12-07,combo_relajado_pase1,20844,20844
5459,2000140120,Cdal. Raul Silva Henriquez,Juan Pablo II,20168,L2,V1,2025-12-07 14:57:39,2025-12-07 15:37:35,CW→CC,2025-12-07,,20168,20168
5460,2000140293,Concepcion,UTF Santa Maria,20848,L1,V1,2025-12-07 20:46:47,2025-12-07 21:15:43,HQ→TH,2025-12-07,,20848,20848
5461,2000140571,Concepcion,Los Canelos,20165,L2,V1,2025-12-07 12:56:06,2025-12-07 13:49:13,CC→CW,2025-12-07,,20165,20165
5462,2000140571,Huinca,Concepcion,20186,L2,V1,2025-12-07 20:23:01,2025-12-07 21:00:04,CW→CC,2025-12-07,,20186,20186
5463,2000140578,Laguna Quinenco,Cristo Redentor,20156,L2,V1,2025-12-07 10:36:27,2025-12-07 10:40:50,CW→CC,2025-12-07,,20156,20156
5464,2000140717,Lomas Coloradas,Huinca,20179,L2,V1,2025-12-07 19:12:52,2025-12-07 19:37:11,CC→CW,2025-12-07,,20179,20179
5465,2000141029,Costa Mar,Concepcion,20172,L2,V1,2025-12-07 17:10:25,2025-12-07 17:28:00,CW→CC,2025-12-07,,20172,20172
5466,2000141042,Costa Mar,Huinca,20155,L2,V1,2025-12-07 10:49:33,2025-12-07 11:12:42,CC→CW,2025-12-07,,20155,20155
5467,2000141301,Laguna Quinenco,Juan Pablo II,20160,L2,V1,2025-12-07 11:16:18,2025-12-07 12:07:20,CW→CC,2025-12-07,,20160,20160
5468,2000141552,Los Canelos,Costa Mar,20186,L2,V1,2025-12-07 20:16:00,2025-12-07 20:44:11,CW→CC,2025-12-07,,20186,20186
5469,2000141696,Laguna Quinenco,Concepcion,20162,L2,V1,2025-12-07 12:14:26,2025-12-07 13:05:17,CW→CC,2025-12-07,,20162,20162
5470,2000141696,Concepcion,Concepcion,,,N/A,2025-12-07 15:40:43,2025-12-07 15:41:22,,2025-12-07,no viajo,,
5471,2000141696,Concepcion,Laguna Quinenco,20171,L2,V1,2025-12-07 16:21:11,2025-12-07 17:21:45,CC→CW,2025-12-07,,20171,20171
5472,2000141735,Lomas Coloradas,Diagonal Bio Bio,20156,L2,V1,2025-12-07 10:55:04,2025-12-07 11:07:16,CW→CC,2025-12-07,,20156,20156
5473,2000141791,Laguna Quinenco,Cdal. Raul Silva Henriquez,20166,L2,V1,2025-12-07 12:48:50,2025-12-07 14:11:20,CW→CC,2025-12-07,,20166,20166
5474,2000141880,Cristo Redentor,Concepcion,,,N/A,2025-12-07 08:51:04,2025-12-07 09:29:05,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5475,2000142040,Concepcion,Lomas Coloradas,20187,L2,V1,2025-12-07 20:52:13,2025-12-07 21:24:50,CC→CW,2025-12-07,,20187,
5476,2000142090,Alborada,Concepcion,20176,L2,V1,2025-12-07 18:09:26,2025-12-07 18:26:42,CW→CC,2025-12-07,,20176,20176
5477,2000142090,Concepcion,Alborada,20187,L2,V1,2025-12-07 20:57:49,2025-12-07 21:17:54,CC→CW,2025-12-07,,20187,
5478,2000142484,Lomas Coloradas,Concepcion,,,N/A,2025-12-07 15:57:29,2025-12-07 16:08:48,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,
5479,2000142484,Concepcion,Lomas Coloradas,20187,L2,V1,2025-12-07 20:38:05,2025-12-07 21:27:25,CC→CW,2025-12-07,,20187,20187
5480,2000142692,Cristo Redentor,El Parque,20156,L2,V1,2025-12-07 10:38:28,2025-12-07 11:00:05,CW→CC,2025-12-07,,20156,20156
5481,2000142692,El Parque,Cristo Redentor,20161,L2,V1,2025-12-07 12:02:02,2025-12-07 12:54:18,CC→CW,2025-12-07,,20161,20161
5482,2000143109,Coronel,El Parque,20168,L2,V1,2025-12-07 14:20:24,2025-12-07 15:11:05,CW→CC,2025-12-07,,20168,20168
5483,2000143109,El Parque,Coronel,20177,L2,V1,2025-12-07 18:19:18,2025-12-07 19:15:59,CC→CW,2025-12-07,,20177,20177
5484,2000143132,Cristo Redentor,Hito Galvarino,20178,L2,V1,2025-12-07 18:20:26,2025-12-07 18:28:49,CW→CC,2025-12-07,,20178,20178
5485,2000143153,Concepcion,Costa Mar,20177,L2,V1,2025-12-07 18:28:29,2025-12-07 18:44:54,CC→CW,2025-12-07,,20177,20177
5486,2000143208,Concepcion,Lomas Coloradas,20151,L2,V1,2025-12-07 09:15:07,2025-12-07 09:52:02,CC→CW,2025-12-07,,20151,20151
5487,2000143208,Lomas Coloradas,Concepcion,20178,L2,V1,2025-12-07 18:36:49,2025-12-07 18:58:48,CW→CC,2025-12-07,,20178,20178
5488,2000143298,Concepcion,El Arenal,20844,L1,V1,2025-12-07 12:22:05,2025-12-07 13:17:40,HQ→TH,2025-12-07,combo_relajado_pase2,20844,20160
5489,2000143302,Concepcion,Laguna Quinenco,20151,L2,V1,2025-12-07 09:15:20,2025-12-07 10:12:40,CC→CW,2025-12-07,,20151,20151
5490,2000143421,Cdal. Raul Silva Henriquez,Concepcion,20150,,V2,2025-12-07 09:01:09,2025-12-07 09:33:20,,2025-12-07,sin_combo_factible_en_hub|sin_s1_factible_retro,,20150
5491,2000143430,Cristo Redentor,Costa Mar,20150,L2,V1,2025-12-07 08:48:56,2025-12-07 10:20:21,CW→CC,2025-12-07,,20150,20150
5492,2000143430,Concepcion,Cristo Redentor,20173,L2,V1,2025-12-07 17:26:51,2025-12-07 18:09:57,CC→CW,2025-12-07,,20173,
5493,2000155532,Coronel,Diagonal Bio Bio,20176,L2,V1,2025-12-07 17:35:19,2025-12-07 18:17:11,CW→CC,2025-12-07,,20176,20176
5494,2000155616,Los Canelos,Concepcion,20182,L2,V1,2025-12-07 19:00:39,2025-12-07 19:58:53,CW→CC,2025-12-07,,20182,20182
5495,2000155626,Chiguayante,Manquimavida,20845,L1,V1,2025-12-07 16:38:46,2025-12-07 16:46:15,TH→HQ,2025-12-07,,20845,20845
5496,2000155638,Laguna Quinenco,Hito Galvarino,20168,L2,V1,2025-12-07 14:34:35,2025-12-07 14:58:21,CW→CC,2025-12-07,,20168,20168
5497,2000155638,Hito Galvarino,Laguna Quinenco,20173,L2,V1,2025-12-07 17:54:18,2025-12-07 18:10:33,CC→CW,2025-12-07,,20173,
5498,2000155947,Concepcion,Coronel,20179,L2,V1,2025-12-07 18:44:33,2025-12-07 19:45:18,CC→CW,2025-12-07,,20179,20179
5499,2000155949,Coronel,Concepcion,20160,L2,V1,2025-12-07 11:14:56,2025-12-07 12:15:03,CW→CC,2025-12-07,,20160,20160
5500,2000155949,Concepcion,Coronel,20177,L2,V1,2025-12-07 18:06:01,2025-12-07 19:15:23,CC→CW,2025-12-07,,20177,20177
5501,2000156823,Concepcion,Huinca,20155,L2,V1,2025-12-07 10:11:48,2025-12-07 11:11:41,CC→CW,2025-12-07,,20155,20155
5502,2000156823,Huinca,Concepcion,20186,L2,V1,2025-12-07 20:22:10,2025-12-07 21:11:40,CW→CC,2025-12-07,combo_por_entrada,20186,20186
5503,2000157073,Costa Mar,Concepcion,20176,L2,V1,2025-12-07 17:59:59,2025-12-07 18:26:26,CW→CC,2025-12-07,,20176,20176
5504,2000157105,Los Canelos,Concepcion,20166,L2,V1,2025-12-07 13:36:09,2025-12-07 14:34:40,CW→CC,2025-12-07,,20166,20166
5505,2000157239,Hualqui,Chiguayante,20848,L1,V1,2025-12-07 20:24:05,2025-12-07 20:55:44,HQ→TH,2025-12-07,,20848,20848
5506,2000157369,Concepcion,Huinca,20151,L2,V1,2025-12-07 08:24:40,2025-12-07 10:08:09,CC→CW,2025-12-07,combo_por_entrada,20151,20151
5507,2000157424,Alborada,Huinca,20183,L2,V1,2025-12-07 19:21:16,2025-12-07 20:38:20,CC→CW,2025-12-07,,20183,20179
5508,2000157663,Costa Mar,Concepcion,20176,L2,V1,2025-12-07 18:08:26,2025-12-07 18:26:58,CW→CC,2025-12-07,,20176,20176
5509,2000157794,Concepcion,Cdal. Raul Silva Henriquez,20187,L2,V1,2025-12-07 20:48:43,2025-12-07 21:26:41,CC→CW,2025-12-07,,20187,
5510,2000158412,Coronel,Diagonal Bio Bio,20182,L2,V1,2025-12-07 18:56:34,2025-12-07 19:51:12,CW→CC,2025-12-07,,20182,20182
5511,2000158865,Cristo Redentor,Concepcion,20162,L2,V1,2025-12-07 11:51:25,2025-12-07 12:59:52,CW→CC,2025-12-07,,20162,20162
5512,2000158865,Concepcion,Cristo Redentor,20177,L2,V1,2025-12-07 18:05:53,2025-12-07 19:07:50,CC→CW,2025-12-07,,20177,20177
5513,2000158897,Concepcion,Los Canelos,20151,L2,V1,2025-12-07 08:31:56,2025-12-07 10:05:12,CC→CW,2025-12-07,combo_por_entrada,20151,20857
5514,2000159013,Los Canelos,Concepcion,20172,L2,V1,2025-12-07 16:50:35,2025-12-07 17:27:58,CW→CC,2025-12-07,,20172,20172
5515,2000159165,Laguna Quinenco,Concepcion,20166,L2,V1,2025-12-07 13:23:08,2025-12-07 14:42:21,CW→CC,2025-12-07,,20166,20166
5516,2000159165,Concepcion,Laguna Quinenco,20183,L2,V1,2025-12-07 19:49:29,2025-12-07 20:43:08,CC→CW,2025-12-07,,20183,20183
5517,2000159222,Concepcion,Costa Mar,20183,L2,V1,2025-12-07 19:51:06,2025-12-07 20:17:04,CC→CW,2025-12-07,,20183,20183
5518,2000159267,Coronel,Costa Mar,20186,L2,V1,2025-12-07 20:01:49,2025-12-07 20:43:59,CW→CC,2025-12-07,,20186,20186
5519,2000159412,Concepcion,Cristo Redentor,20173,L2,V1,2025-12-07 17:08:36,2025-12-07 18:08:41,CC→CW,2025-12-07,,20173,
5520,2000159434,Cristo Redentor,Concepcion,20154,L2,V1,2025-12-07 09:49:25,2025-12-07 10:33:10,CW→CC,2025-12-07,,20154,20154
5521,2000159434,Concepcion,Cristo Redentor,20183,L2,V1,2025-12-07 19:51:26,2025-12-07 20:40:11,CC→CW,2025-12-07,,20183,20183
5522,2000159583,Lomas Coloradas,Concepcion,20168,L2,V1,2025-12-07 14:54:43,2025-12-07 15:28:16,CW→CC,2025-12-07,,20168,20168
5523,2000159583,Concepcion,Lomas Coloradas,20183,L2,V1,2025-12-07 19:48:24,2025-12-07 20:22:53,CC→CW,2025-12-07,,20183,20183
5524,2000159664,Laguna Quinenco,Concepcion,20166,L2,V1,2025-12-07 13:36:19,2025-12-07 14:48:36,CW→CC,2025-12-07,,20166,20166
5525,2000159664,Concepcion,Laguna Quinenco,20173,L2,V1,2025-12-07 17:08:54,2025-12-07 18:10:57,CC→CW,2025-12-07,,20173,
5526,2000159713,Coronel,Costa Mar,20172,L2,V1,2025-12-07 16:38:56,2025-12-07 17:13:17,CW→CC,2025-12-07,,20172,20172
5527,2000159773,Laguna Quinenco,Hito Galvarino,20186,L2,V1,2025-12-07 20:01:50,2025-12-07 20:32:54,CW→CC,2025-12-07,,20186,20186
5528,2000159835,Coronel,Concepcion,20154,L2,V1,2025-12-07 09:27:39,2025-12-07 10:32:32,CW→CC,2025-12-07,,20154,20154
5529,2000159861,Coronel,Diagonal Bio Bio,20154,L2,V1,2025-12-07 09:34:59,2025-12-07 10:23:30,CW→CC,2025-12-07,,20154,20154
5530,2000160101,Manquimavida,Concepcion,20848,L1,V1,2025-12-07 20:37:59,2025-12-07 21:05:15,HQ→TH,2025-12-07,,20848,20848
5531,2000160152,Concepcion,Coronel,20167,L2,V1,2025-12-07 14:15:32,2025-12-07 15:21:21,CC→CW,2025-12-07,,20167,20167
5532,2000160315,Lomas Coloradas,Laguna Quinenco,20167,L2,V1,2025-12-07 14:49:15,2025-12-07 15:17:19,CC→CW,2025-12-07,,20167,20167
5533,2000160315,Laguna Quinenco,Lomas Coloradas,20178,L2,V1,2025-12-07 18:12:01,2025-12-07 18:38:24,CW→CC,2025-12-07,,20178,20178
5534,2000160396,Cristo Redentor,Concepcion,20172,L2,V1,2025-12-07 16:47:04,2025-12-07 17:30:22,CW→CC,2025-12-07,,20172,20172
5535,2000160635,Los Canelos,Diagonal Bio Bio,20186,L2,V1,2025-12-07 20:13:48,2025-12-07 20:50:19,CW→CC,2025-12-07,,20186,20186
5536,2000160789,Los Canelos,Hito Galvarino,20154,L2,V1,2025-12-07 09:52:13,2025-12-07 10:14:42,CW→CC,2025-12-07,,20154,20154
5537,2000160789,Hito Galvarino,Coronel,20173,L2,V1,2025-12-07 17:54:34,2025-12-07 18:13:02,CC→CW,2025-12-07,,20173,
5538,2000160998,Cristo Redentor,Lomas Coloradas,20168,L2,V1,2025-12-07 14:40:42,2025-12-07 15:07:13,CW→CC,2025-12-07,,20168,20168
5539,2000161011,Lomas Coloradas,Costa Mar,20162,L2,V1,2025-12-07 12:33:43,2025-12-07 12:43:47,CW→CC,2025-12-07,,20162,20162
5540,2000161083,Cdal. Raul Silva Henriquez,Concepcion,20168,L2,V1,2025-12-07 14:56:44,2025-12-07 15:29:36,CW→CC,2025-12-07,,20168,20168
