fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-11,L2,CW→CC,20152.0,Coronel,,2026-01-11 08:21:00,780.0,17,0,17.0,762.0,17.0,0.0,0.0,18.0,35.0
2026-01-11,L2,CW→CC,20152.0,Cristo Redentor,2026-01-11 08:39:00,2026-01-11 08:30:00,780.0,15,1,15.0,746.0,15.0,0.0,0.0,35.0,49.0
2026-01-11,L2,CW→CC,20152.0,Huinca,2026-01-11 08:41:00,2026-01-11 08:36:00,780.0,22,1,22.0,732.0,22.0,0.0,0.0,49.0,70.0
2026-01-11,L2,CW→CC,20152.0,Los Canelos,2026-01-11 08:44:00,2026-01-11 08:37:00,780.0,18,1,18.0,711.0,18.0,0.0,0.0,70.0,87.0
2026-01-11,L2,CW→CC,20152.0,Hito Galvarino,2026-01-11 08:46:30,2026-01-11 08:43:00,780.0,8,2,8.0,695.0,8.0,0.0,0.0,87.0,93.0
2026-01-11,L2,CW→CC,20152.0,El Parque,2026-01-11 08:59:00,2026-01-11 08:46:00,780.0,2,10,2.0,697.0,2.0,0.0,0.0,93.0,85.0
2026-01-11,L2,CW→CC,20152.0,Cdal. Raul Silva Henriquez,,2026-01-11 08:49:00,780.0,18,0,18.0,695.0,18.0,0.0,0.0,85.0,103.0
2026-01-11,L2,CW→CC,20152.0,Lomas Coloradas,2026-01-11 08:56:00,2026-01-11 08:52:00,780.0,23,4,23.0,681.0,23.0,0.0,0.0,103.0,122.0
2026-01-11,L2,CW→CC,20152.0,Juan Pablo II,2026-01-11 09:09:00,2026-01-11 08:54:00,780.0,1,22,1.0,680.0,1.0,0.0,0.0,122.0,101.0
2026-01-11,L2,CW→CC,20152.0,Costa Mar,2026-01-11 09:01:00,2026-01-11 08:56:30,780.0,2,12,2.0,691.0,2.0,0.0,0.0,101.0,91.0
2026-01-11,L2,CW→CC,20152.0,Alborada,2026-01-11 09:03:00,,780.0,0,1,0.0,690.0,0.0,0.0,0.0,91.0,90.0
2026-01-11,L2,CW→CC,20152.0,Diagonal Bio Bio,2026-01-11 09:05:30,,780.0,0,8,0.0,698.0,0.0,0.0,0.0,90.0,82.0
2026-01-11,L2,CW→CC,20152.0,Concepcion,2026-01-11 09:15:00,,780.0,0,82,0.0,780.0,0.0,0.0,0.0,82.0,0.0
2026-01-11,L2,CW→CC,20156.0,Coronel,,2026-01-11 09:09:00,780.0,9,0,9.0,780.0,9.0,0.0,0.0,0.0,9.0
2026-01-11,L2,CW→CC,20156.0,Laguna Quinenco,,2026-01-11 09:15:00,780.0,15,0,15.0,771.0,15.0,0.0,0.0,9.0,24.0
2026-01-11,L2,CW→CC,20156.0,Huinca,,2026-01-11 09:15:30,780.0,8,0,8.0,756.0,8.0,0.0,0.0,24.0,32.0
2026-01-11,L2,CW→CC,20156.0,Cristo Redentor,2026-01-11 09:28:00,2026-01-11 09:20:00,780.0,17,1,17.0,749.0,17.0,0.0,0.0,32.0,48.0
2026-01-11,L2,CW→CC,20156.0,Hito Galvarino,,2026-01-11 09:22:00,780.0,7,0,7.0,732.0,7.0,0.0,0.0,48.0,55.0
2026-01-11,L2,CW→CC,20156.0,Los Canelos,,2026-01-11 09:22:00,780.0,32,0,32.0,725.0,32.0,0.0,0.0,55.0,87.0
2026-01-11,L2,CW→CC,20156.0,Cdal. Raul Silva Henriquez,,2026-01-11 09:34:30,780.0,18,0,18.0,693.0,18.0,0.0,0.0,87.0,105.0
2026-01-11,L2,CW→CC,20156.0,El Parque,2026-01-11 09:44:00,2026-01-11 09:35:00,780.0,3,29,3.0,704.0,3.0,0.0,0.0,105.0,79.0
2026-01-11,L2,CW→CC,20156.0,Lomas Coloradas,2026-01-11 09:41:00,2026-01-11 09:38:00,780.0,11,6,11.0,707.0,11.0,0.0,0.0,79.0,84.0
2026-01-11,L2,CW→CC,20156.0,Costa Mar,2026-01-11 09:46:00,2026-01-11 09:38:30,780.0,8,8,8.0,704.0,8.0,0.0,0.0,84.0,84.0
2026-01-11,L2,CW→CC,20156.0,Alborada,2026-01-11 09:50:00,,780.0,0,2,0.0,698.0,0.0,0.0,0.0,84.0,82.0
2026-01-11,L2,CW→CC,20156.0,Diagonal Bio Bio,2026-01-11 09:51:00,,780.0,0,5,0.0,703.0,0.0,0.0,0.0,82.0,77.0
2026-01-11,L2,CW→CC,20156.0,Juan Pablo II,2026-01-11 09:54:00,,780.0,0,9,0.0,712.0,0.0,0.0,0.0,77.0,68.0
2026-01-11,L2,CW→CC,20156.0,Concepcion,2026-01-11 10:00:00,,780.0,0,68,0.0,780.0,0.0,0.0,0.0,68.0,0.0
2026-01-11,L2,CW→CC,20160.0,Coronel,,2026-01-11 17:32:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-11,L2,CW→CC,20160.0,Laguna Quinenco,,2026-01-11 17:36:00,780.0,23,0,23.0,749.0,23.0,0.0,0.0,31.0,54.0
2026-01-11,L2,CW→CC,20160.0,Hito Galvarino,2026-01-11 17:58:30,2026-01-11 17:43:00,780.0,13,2,13.0,728.0,13.0,0.0,0.0,54.0,65.0
2026-01-11,L2,CW→CC,20160.0,Cristo Redentor,2026-01-11 17:51:00,2026-01-11 17:45:00,780.0,28,2,28.0,717.0,28.0,0.0,0.0,65.0,91.0
2026-01-11,L2,CW→CC,20160.0,Huinca,,2026-01-11 17:45:30,780.0,14,0,14.0,689.0,14.0,0.0,0.0,91.0,105.0
2026-01-11,L2,CW→CC,20160.0,Los Canelos,2026-01-11 17:55:00,2026-01-11 17:46:00,780.0,34,4,34.0,679.0,34.0,0.0,0.0,105.0,135.0
2026-01-11,L2,CW→CC,20160.0,Juan Pablo II,2026-01-11 18:20:00,2026-01-11 17:51:30,780.0,2,24,2.0,669.0,2.0,0.0,0.0,135.0,113.0
2026-01-11,L2,CW→CC,20160.0,Cdal. Raul Silva Henriquez,2026-01-11 18:06:00,2026-01-11 17:53:00,780.0,16,10,16.0,677.0,16.0,0.0,0.0,113.0,119.0
2026-01-11,L2,CW→CC,20160.0,El Parque,2026-01-11 18:10:00,2026-01-11 17:57:00,780.0,3,11,3.0,672.0,3.0,0.0,0.0,119.0,111.0
2026-01-11,L2,CW→CC,20160.0,Lomas Coloradas,2026-01-11 18:07:00,2026-01-11 18:01:00,780.0,22,7,22.0,676.0,22.0,0.0,0.0,111.0,126.0
2026-01-11,L2,CW→CC,20160.0,Costa Mar,2026-01-11 18:12:00,2026-01-11 18:07:30,780.0,16,13,16.0,667.0,16.0,0.0,0.0,126.0,129.0
2026-01-11,L2,CW→CC,20160.0,Alborada,2026-01-11 18:15:00,,780.0,0,3,0.0,654.0,0.0,0.0,0.0,129.0,126.0
2026-01-11,L2,CW→CC,20160.0,Diagonal Bio Bio,2026-01-11 18:18:00,,780.0,0,24,0.0,678.0,0.0,0.0,0.0,126.0,102.0
2026-01-11,L2,CW→CC,20160.0,Concepcion,2026-01-11 18:28:00,,780.0,0,102,0.0,780.0,0.0,0.0,0.0,102.0,0.0
2026-01-11,L2,CW→CC,20162.0,Coronel,,2026-01-11 18:10:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-01-11,L2,CW→CC,20162.0,Laguna Quinenco,2026-01-11 18:22:30,2026-01-11 18:12:30,780.0,36,2,36.0,751.0,36.0,0.0,0.0,31.0,65.0
2026-01-11,L2,CW→CC,20162.0,Cristo Redentor,2026-01-11 18:24:00,2026-01-11 18:15:00,780.0,21,8,21.0,723.0,21.0,0.0,0.0,65.0,78.0
2026-01-11,L2,CW→CC,20162.0,Huinca,2026-01-11 18:26:30,2026-01-11 18:15:00,780.0,15,2,15.0,704.0,15.0,0.0,0.0,78.0,91.0
2026-01-11,L2,CW→CC,20162.0,Hito Galvarino,2026-01-11 18:31:00,2026-01-11 18:19:00,780.0,5,5,5.0,694.0,5.0,0.0,0.0,91.0,91.0
2026-01-11,L2,CW→CC,20162.0,Los Canelos,2026-01-11 18:28:00,2026-01-11 18:20:30,780.0,28,8,28.0,697.0,28.0,0.0,0.0,91.0,111.0
2026-01-11,L2,CW→CC,20162.0,El Parque,2026-01-11 18:44:00,2026-01-11 18:32:00,780.0,12,4,12.0,673.0,12.0,0.0,0.0,111.0,119.0
2026-01-11,L2,CW→CC,20162.0,Cdal. Raul Silva Henriquez,2026-01-11 18:38:00,2026-01-11 18:34:00,780.0,15,4,15.0,665.0,15.0,0.0,0.0,119.0,130.0
2026-01-11,L2,CW→CC,20162.0,Lomas Coloradas,2026-01-11 18:40:00,2026-01-11 18:34:00,780.0,20,21,20.0,671.0,20.0,0.0,0.0,130.0,129.0
2026-01-11,L2,CW→CC,20162.0,Costa Mar,2026-01-11 18:46:00,2026-01-11 18:41:00,780.0,9,10,9.0,661.0,9.0,0.0,0.0,129.0,128.0
2026-01-11,L2,CW→CC,20162.0,Alborada,2026-01-11 18:47:30,2026-01-11 18:41:00,780.0,3,2,3.0,654.0,3.0,0.0,0.0,128.0,129.0
2026-01-11,L2,CW→CC,20162.0,Juan Pablo II,2026-01-11 18:53:00,2026-01-11 18:41:00,780.0,2,19,2.0,670.0,2.0,0.0,0.0,129.0,112.0
2026-01-11,L2,CW→CC,20162.0,Diagonal Bio Bio,2026-01-11 18:50:00,2026-01-11 18:42:00,780.0,3,18,3.0,686.0,3.0,0.0,0.0,112.0,97.0
2026-01-11,L2,CW→CC,20162.0,Concepcion,2026-01-11 19:00:00,,780.0,0,97,0.0,780.0,0.0,0.0,0.0,97.0,0.0
2026-01-11,L2,CW→CC,20166.0,Coronel,,2026-01-11 18:59:00,780.0,49,0,49.0,780.0,49.0,0.0,0.0,0.0,49.0
2026-01-11,L2,CW→CC,20166.0,Laguna Quinenco,,2026-01-11 19:11:00,780.0,52,0,52.0,731.0,52.0,0.0,0.0,49.0,101.0
2026-01-11,L2,CW→CC,20166.0,Cristo Redentor,2026-01-11 19:22:30,2026-01-11 19:15:30,780.0,44,10,44.0,689.0,44.0,0.0,0.0,101.0,135.0
2026-01-11,L2,CW→CC,20166.0,Huinca,2026-01-11 19:24:30,2026-01-11 19:16:30,780.0,18,4,18.0,649.0,18.0,0.0,0.0,135.0,149.0
2026-01-11,L2,CW→CC,20166.0,Los Canelos,2026-01-11 19:26:00,2026-01-11 19:19:30,780.0,32,12,32.0,643.0,32.0,0.0,0.0,149.0,169.0
2026-01-11,L2,CW→CC,20166.0,Hito Galvarino,2026-01-11 19:29:00,2026-01-11 19:20:00,780.0,9,7,9.0,618.0,9.0,0.0,0.0,169.0,171.0
2026-01-11,L2,CW→CC,20166.0,Cdal. Raul Silva Henriquez,2026-01-11 19:35:00,2026-01-11 19:29:00,780.0,19,20,19.0,629.0,19.0,0.0,0.0,171.0,170.0
2026-01-11,L2,CW→CC,20166.0,Lomas Coloradas,2026-01-11 19:39:00,2026-01-11 19:31:00,780.0,14,9,14.0,619.0,14.0,0.0,0.0,170.0,175.0
2026-01-11,L2,CW→CC,20166.0,El Parque,2026-01-11 19:42:00,2026-01-11 19:34:00,780.0,14,3,14.0,608.0,14.0,0.0,0.0,175.0,186.0
2026-01-11,L2,CW→CC,20166.0,Diagonal Bio Bio,2026-01-11 19:49:00,2026-01-11 19:36:00,780.0,2,22,2.0,616.0,2.0,0.0,0.0,186.0,166.0
2026-01-11,L2,CW→CC,20166.0,Costa Mar,2026-01-11 19:44:00,2026-01-11 19:37:00,780.0,8,26,8.0,640.0,8.0,0.0,0.0,166.0,148.0
2026-01-11,L2,CW→CC,20166.0,Juan Pablo II,2026-01-11 19:52:00,2026-01-11 19:43:00,780.0,5,18,5.0,650.0,5.0,0.0,0.0,148.0,135.0
2026-01-11,L2,CW→CC,20166.0,Alborada,2026-01-11 19:46:00,2026-01-11 19:45:00,780.0,1,6,1.0,651.0,1.0,0.0,0.0,135.0,130.0
2026-01-11,L2,CW→CC,20166.0,Concepcion,2026-01-11 19:59:00,,780.0,0,130,0.0,780.0,0.0,0.0,0.0,130.0,0.0
2026-01-11,L2,CW→CC,20170.0,Coronel,,2026-01-11 20:09:00,780.0,39,0,39.0,780.0,39.0,0.0,0.0,0.0,39.0
2026-01-11,L2,CW→CC,20170.0,Laguna Quinenco,,2026-01-11 20:09:00,780.0,80,0,80.0,741.0,80.0,0.0,0.0,39.0,119.0
2026-01-11,L2,CW→CC,20170.0,Cristo Redentor,2026-01-11 20:24:00,2026-01-11 20:12:00,780.0,29,8,29.0,669.0,29.0,0.0,0.0,119.0,140.0
2026-01-11,L2,CW→CC,20170.0,Los Canelos,2026-01-11 20:29:00,2026-01-11 20:20:30,780.0,24,13,24.0,653.0,24.0,0.0,0.0,140.0,151.0
2026-01-11,L2,CW→CC,20170.0,Huinca,2026-01-11 20:26:00,2026-01-11 20:22:00,780.0,18,9,18.0,638.0,18.0,0.0,0.0,151.0,160.0
2026-01-11,L2,CW→CC,20170.0,Hito Galvarino,2026-01-11 20:32:00,2026-01-11 20:24:00,780.0,19,7,19.0,627.0,19.0,0.0,0.0,160.0,172.0
2026-01-11,L2,CW→CC,20170.0,Cdal. Raul Silva Henriquez,2026-01-11 20:39:00,2026-01-11 20:29:30,780.0,16,18,16.0,626.0,16.0,0.0,0.0,172.0,170.0
2026-01-11,L2,CW→CC,20170.0,Lomas Coloradas,2026-01-11 20:41:30,2026-01-11 20:32:30,780.0,12,22,12.0,632.0,12.0,0.0,0.0,170.0,160.0
2026-01-11,L2,CW→CC,20170.0,El Parque,2026-01-11 20:44:00,2026-01-11 20:33:00,780.0,25,5,25.0,625.0,25.0,0.0,0.0,160.0,180.0
2026-01-11,L2,CW→CC,20170.0,Alborada,2026-01-11 20:49:00,2026-01-11 20:35:30,780.0,2,5,2.0,605.0,2.0,0.0,0.0,180.0,177.0
2026-01-11,L2,CW→CC,20170.0,Diagonal Bio Bio,2026-01-11 20:52:00,2026-01-11 20:39:00,780.0,5,22,5.0,625.0,5.0,0.0,0.0,177.0,160.0
2026-01-11,L2,CW→CC,20170.0,Costa Mar,2026-01-11 20:47:00,2026-01-11 20:42:00,780.0,5,36,5.0,656.0,5.0,0.0,0.0,160.0,129.0
2026-01-11,L2,CW→CC,20170.0,Juan Pablo II,2026-01-11 20:54:00,2026-01-11 20:45:30,780.0,12,12,12.0,663.0,12.0,0.0,0.0,129.0,129.0
2026-01-11,L2,CW→CC,20170.0,Concepcion,2026-01-11 21:02:00,,780.0,0,129,0.0,780.0,0.0,0.0,0.0,129.0,0.0
2026-01-11,L2,nan,20066.0,Cristo Redentor,,2026-01-11 14:32:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-11,L2,nan,20066.0,Concepcion,2026-01-11 15:16:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-11,L2,nan,20157.0,Concepcion,,2026-01-11 17:35:00,780.0,1,0,1.0,780.0,1.0,0.0,0.0,0.0,1.0
2026-01-11,L2,nan,20157.0,Los Canelos,2026-01-11 19:03:00,,780.0,0,1,0.0,780.0,0.0,0.0,0.0,1.0,0.0
2026-01-11,L2,nan,20171.0,Concepcion,,2026-01-11 21:09:00,780.0,2,0,2.0,780.0,2.0,0.0,0.0,0.0,2.0
2026-01-11,L2,nan,20171.0,Coronel,2026-01-11 21:51:00,,780.0,0,2,0.0,780.0,0.0,0.0,0.0,2.0,0.0
