viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
24527,2000248459,El Parque,Juan Pablo II,20088,L2,V1,2026-02-03 18:04:46,2026-02-03 18:17:56,CW→CC,2026-02-03,,20088,20088,510,Monedero
24528,2000248464,Huinca,Concepcion,20034,L2,V1,2026-02-03 09:07:46,2026-02-03 09:47:49,CW→CC,2026-02-03,,20034,20034,850,Monedero
24529,2000248464,Concepcion,Huinca,20107,L2,V1,2026-02-03 20:10:40,2026-02-03 20:53:57,CC→CW,2026-02-03,,20107,20107,850,Monedero
24530,2020023143,Concepcion,Los Condores,20844,L1,V1,2026-02-03 12:47:05,2026-02-03 13:24:27,HQ→TH,2026-02-03,,20844,20844,500,Monedero
24531,2020034906,Cdal. Raul Silva Henriquez,Juan Pablo II,20048,L2,V1,2026-02-03 10:51:05,2026-02-03 11:15:39,CW→CC,2026-02-03,,20048,20048,510,Monedero
24532,2020034906,Juan Pablo II,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-02-03 12:20:14,2026-02-03 12:47:48,CC→CW,2026-02-03,,20053,20053,510,Monedero
24533,2040049615,Mercado,Concepcion,20320,L1,V1,2026-02-03 15:17:00,2026-02-03 17:03:53,TH→HQ,2026-02-03,combo_por_entrada,20320,20069,590,Monedero
24534,2040049615,Concepcion,El Parque,20069,L2,V1,2026-02-03 15:17:11,2026-02-03 17:03:48,CC→CW,2026-02-03,combo_por_entrada,20069,20069,590,Monedero
24535,2040049615,Concepcion,Mercado,20329,L1,V1,2026-02-03 18:39:36,2026-02-03 19:58:28,HQ→TH,2026-02-03,combo_por_entrada,20329,20329,590,Monedero
24536,2040049615,Concepcion,Mercado,20329,L1,V1,2026-02-03 18:39:43,2026-02-03 19:58:23,HQ→TH,2026-02-03,combo_por_entrada,20329,20329,590,Monedero
24537,2040068401,Concepcion,Hualqui,20326,L1,V1,2026-02-03 18:23:31,2026-02-03 18:59:35,TH→HQ,2026-02-03,,20326,20326,550,Monedero
24538,2040077292,Costa Mar,Concepcion,20088,L2,V1,2026-02-03 18:05:53,2026-02-03 18:25:45,CW→CC,2026-02-03,,20088,20088,570,Monedero
24539,2040088022,Huinca,Concepcion,20020,L2,V1,2026-02-03 07:47:57,2026-02-03 08:33:29,CW→CC,2026-02-03,,20020,20020,850,Monedero
24540,2040088022,Concepcion,Los Canelos,20073,L2,V1,2026-02-03 17:17:37,2026-02-03 18:06:07,CC→CW,2026-02-03,,20073,20073,850,Monedero
24541,2040088077,La Leonera,Concepcion,,,N/A,2026-02-03 08:06:09,2026-02-03 08:15:18,,2026-02-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,510,Monedero
24542,2040088077,Concepcion,La Leonera,20328,L1,V1,2026-02-03 19:10:17,2026-02-03 19:47:52,TH→HQ,2026-02-03,,20328,20328,510,Monedero
24543,2040088136,Concepcion,El Arenal,20397,L1,V1,2026-02-03 07:03:55,2026-02-03 07:54:25,HQ→TH,2026-02-03,combo_por_entrada,20397,20397,590,Monedero
24544,2040088136,Concepcion,El Parque,20089,L2,V1,2026-02-03 17:58:06,2026-02-03 18:50:19,CC→CW,2026-02-03,combo_por_entrada,20089,20089,590,Monedero
24545,2040088159,Lomas Coloradas,Concepcion,20090,L2,V1,2026-02-03 18:07:12,2026-02-03 18:42:33,CW→CC,2026-02-03,,20090,20088,570,Monedero
24546,2040088200,Lomas Coloradas,Concepcion,20000,L2,V1,2026-02-03 06:07:18,2026-02-03 06:40:56,CW→CC,2026-02-03,,20000,20000,570,Monedero
24547,2040088240,Coronel,Los Canelos,20194,L2,V1,2026-02-03 15:57:16,2026-02-03 16:14:55,CW→CC,2026-02-03,,20194,20194,530,Monedero
24548,2040088300,Concepcion,Manquimavida,20326,L1,V1,2026-02-03 17:46:00,2026-02-03 18:44:20,TH→HQ,2026-02-03,combo_por_entrada,20326,20326,900,Monedero
24549,2040088324,Concepcion,Diagonal Bio Bio,20009,L2,V1,2026-02-03 07:21:58,2026-02-03 08:10:17,CC→CW,2026-02-03,combo_por_entrada,20009,20009,570,Monedero
24550,2040088324,Concepcion,Lzo. Arenas,20331,L1,V1,2026-02-03 19:09:05,2026-02-03 19:37:23,HQ→TH,2026-02-03,combo_por_entrada,20331,20329,570,Monedero
24551,2040088354,Concepcion,Los Condores,20305,L1,V1,2026-02-03 08:09:11,2026-02-03 08:47:44,HQ→TH,2026-02-03,,20305,20305,500,Monedero
24552,2040088394,Los Canelos,Concepcion,20040,L2,V1,2026-02-03 09:44:57,2026-02-03 10:22:50,CW→CC,2026-02-03,,20040,20040,850,Monedero
24553,2040088394,Concepcion,Concepcion,,,N/A,2026-02-03 10:36:08,2026-02-03 10:37:32,,2026-02-03,no viajo,,,420,Monedero
24554,2040088394,Concepcion,Los Canelos,20101,L2,V1,2026-02-03 19:47:09,2026-02-03 20:35:49,CC→CW,2026-02-03,,20101,20101,850,Monedero
24555,2040088433,Huinca,El Parque,20104,L2,V1,2026-02-03 09:21:56,2026-02-03 09:45:27,CW→CC,2026-02-03,,20104,20104,630,Monedero
24556,2040088433,El Parque,Huinca,20105,L2,V1,2026-02-03 20:13:50,2026-02-03 20:38:41,CC→CW,2026-02-03,,20105,20105,630,Monedero
24557,2040088446,Concepcion,Concepcion,,,N/A,2026-02-03 17:21:27,2026-02-03 17:25:20,,2026-02-03,no viajo,,,420,Monedero
24558,2040088451,Costa Mar,Concepcion,20022,L2,V1,2026-02-03 08:26:52,2026-02-03 08:44:45,CW→CC,2026-02-03,,20022,20022,570,Monedero
24559,2040088510,Laguna Quinenco,Hito Galvarino,20010,L2,V1,2026-02-03 06:54:53,2026-02-03 07:11:43,CW→CC,2026-02-03,,20010,20010,530,Monedero
24560,2040088510,Hito Galvarino,Laguna Quinenco,20065,L2,V1,2026-02-03 15:17:47,2026-02-03 15:58:24,CC→CW,2026-02-03,,20065,20065,530,Monedero
24561,2040088561,Concepcion,Chiguayante,20328,L1,V1,2026-02-03 19:14:06,2026-02-03 20:10:31,TH→HQ,2026-02-03,combo_relajado_pase1,20328,20328,910,Monedero
24562,2040088564,Manquimavida,Concepcion,20371,L1,V1,2026-02-03 08:27:54,2026-02-03 08:46:51,HQ→TH,2026-02-03,,20371,20371,510,Monedero
24563,2040088639,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2026-02-03 07:13:08,2026-02-03 07:39:35,CW→CC,2026-02-03,,20010,20010,570,Monedero
24564,2040088639,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-02-03 18:51:08,2026-02-03 19:25:46,CC→CW,2026-02-03,,20093,20091,570,Monedero
24565,2040088694,Cdal. Raul Silva Henriquez,Juan Pablo II,20004,L2,V1,2026-02-03 06:43:39,2026-02-03 07:02:12,CW→CC,2026-02-03,,20004,20004,510,Monedero
24566,2040088694,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-02-03 15:24:52,2026-02-03 15:54:27,CC→CW,2026-02-03,,20067,20067,570,Monedero
24567,2040088699,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-02-03 11:37:07,2026-02-03 12:05:24,CW→CC,2026-02-03,,20052,20052,570,Monedero
24568,2040088699,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-02-03 19:22:02,2026-02-03 19:56:04,CC→CW,2026-02-03,,20099,20095,570,Monedero
24569,2040088737,Concepcion,Alborada,20101,L2,V1,2026-02-03 19:40:11,2026-02-03 19:59:59,CC→CW,2026-02-03,,20101,20101,570,Monedero
24570,2040088752,Los Condores,Concepcion,20308,L1,V1,2026-02-03 08:38:13,2026-02-03 08:55:42,TH→HQ,2026-02-03,,20308,,500,Monedero
24571,2040088885,Laguna Quinenco,Concepcion,20088,L2,V1,2026-02-03 17:40:39,2026-02-03 18:29:34,CW→CC,2026-02-03,,20088,20088,880,Monedero
24572,2040088885,Concepcion,Laguna Quinenco,20121,L2,V1,2026-02-03 21:27:45,2026-02-03 22:14:40,CC→CW,2026-02-03,,20121,20121,880,Monedero
24573,2040088915,Cristo Redentor,Juan Pablo II,20054,L2,V1,2026-02-03 11:37:36,2026-02-03 12:15:18,CW→CC,2026-02-03,,20054,20054,680,Monedero
24574,2040088973,Mercado,Lzo. Arenas,20330,L1,V1,2026-02-03 19:16:40,2026-02-03 19:50:21,TH→HQ,2026-02-03,,20330,20330,540,Monedero
24575,2040088974,Concepcion,Coronel,20091,L2,V1,2026-02-03 18:45:42,2026-02-03 20:03:25,CC→CW,2026-02-03,,20091,20091,880,Monedero
24576,2040089036,Huinca,Concepcion,20028,L2,V1,2026-02-03 08:36:54,2026-02-03 09:16:24,CW→CC,2026-02-03,,20028,20028,850,Monedero
24577,2040089036,Concepcion,Huinca,20107,L2,V1,2026-02-03 20:09:43,2026-02-03 20:53:56,CC→CW,2026-02-03,,20107,20107,850,Monedero
24578,2040089053,Lomas Coloradas,Los Canelos,20003,L2,V1,2026-02-03 07:10:04,2026-02-03 07:33:08,CC→CW,2026-02-03,,20003,20001,610,Monedero
24579,2040089129,Lzo. Arenas,El Arenal,20301,L1,V1,2026-02-03 07:03:30,2026-02-03 07:21:43,HQ→TH,2026-02-03,,20301,20301,540,Monedero
24580,2040089181,Los Canelos,Concepcion,20054,L2,V1,2026-02-03 11:43:51,2026-02-03 12:23:04,CW→CC,2026-02-03,,20054,20054,850,Monedero
24581,2040089190,Los Canelos,Concepcion,20068,L2,V1,2026-02-03 15:39:56,2026-02-03 16:27:27,CW→CC,2026-02-03,,20068,20068,850,Monedero
24582,2040089190,Concepcion,Los Canelos,20101,L2,V1,2026-02-03 19:44:52,2026-02-03 20:23:07,CC→CW,2026-02-03,,20101,20101,850,Monedero
24583,2040089192,Los Canelos,Concepcion,20016,L2,V1,2026-02-03 07:33:43,2026-02-03 08:11:06,CW→CC,2026-02-03,,20016,20016,850,Monedero
24584,2040089192,Concepcion,Los Canelos,20077,L2,V1,2026-02-03 17:33:43,2026-02-03 18:21:35,CC→CW,2026-02-03,,20077,20077,850,Monedero
24585,2040089258,Coronel,Concepcion,20092,L2,V1,2026-02-03 18:05:11,2026-02-03 20:53:57,CW→CC,2026-02-03,,20092,20092,880,Monedero
24586,2040089258,Coronel,Concepcion,20092,L2,V1,2026-02-03 18:05:20,2026-02-03 18:56:39,CW→CC,2026-02-03,,20092,20092,880,Monedero
24587,2040089258,Concepcion,Coronel,20115,L2,V1,2026-02-03 20:54:14,2026-02-03 21:47:47,CC→CW,2026-02-03,,20115,20113,880,Monedero
24588,2040089258,Concepcion,Coronel,20115,L2,V1,2026-02-03 20:54:20,2026-02-03 21:47:41,CC→CW,2026-02-03,,20115,20113,880,Monedero
24589,2040089299,Cristo Redentor,Juan Pablo II,20012,L2,V1,2026-02-03 07:14:47,2026-02-03 07:55:14,CW→CC,2026-02-03,,20012,20012,680,Monedero
24590,2040089299,Juan Pablo II,Huinca,20071,L2,V1,2026-02-03 17:01:53,2026-02-03 17:37:39,CC→CW,2026-02-03,,20071,20071,680,Monedero
24591,2040089336,Concepcion,Los Canelos,20107,L2,V1,2026-02-03 20:15:43,2026-02-03 20:51:46,CC→CW,2026-02-03,,20107,20107,850,Monedero
24592,2040089378,Hito Galvarino,Concepcion,20088,L2,V1,2026-02-03 17:50:35,2026-02-03 18:25:36,CW→CC,2026-02-03,,20088,20088,850,Monedero
24593,2040089407,Cristo Redentor,Concepcion,20020,L2,V1,2026-02-03 07:44:16,2026-02-03 08:32:41,CW→CC,2026-02-03,,20020,20018,850,Monedero
24594,2040089407,Concepcion,Cristo Redentor,20099,L2,V1,2026-02-03 19:23:33,2026-02-03 20:12:14,CC→CW,2026-02-03,,20099,20095,850,Monedero
24595,2040089477,Coronel,Concepcion,20032,L2,V1,2026-02-03 08:38:38,2026-02-03 09:35:24,CW→CC,2026-02-03,,20032,20028,880,Monedero
24596,2040089570,Concepcion,Concepcion,,,N/A,2026-02-03 17:48:31,2026-02-03 17:50:51,,2026-02-03,no viajo,,,420,Monedero
24597,2040089570,Concepcion,Concepcion,,,N/A,2026-02-03 17:48:39,2026-02-03 17:50:44,,2026-02-03,no viajo,,,420,Monedero
24598,2040089570,Concepcion,Concepcion,,,N/A,2026-02-03 18:32:10,2026-02-03 18:34:01,,2026-02-03,no viajo,,,420,Monedero
24599,2040089570,Concepcion,Concepcion,,,N/A,2026-02-03 18:32:20,2026-02-03 18:33:56,,2026-02-03,no viajo,,,420,Monedero
24600,2040089603,Cdal. Raul Silva Henriquez,Coronel,20007,L2,V1,2026-02-03 07:48:39,2026-02-03 08:13:34,CC→CW,2026-02-03,,20007,20007,650,Monedero
24601,2040089626,Costa Mar,Cristo Redentor,20029,L2,V1,2026-02-03 09:43:44,2026-02-03 10:13:54,CC→CW,2026-02-03,,20029,20029,630,Monedero
24602,2040089650,Concepcion,Cristo Redentor,20089,L2,V1,2026-02-03 18:34:31,2026-02-03 19:28:44,CC→CW,2026-02-03,,20089,20089,850,Monedero
24603,2040089651,Concepcion,Hito Galvarino,20001,L2,V1,2026-02-03 06:41:35,2026-02-03 07:29:18,CC→CW,2026-02-03,,20001,20001,850,Monedero
24604,2040089679,Lomas Coloradas,Concepcion,20018,L2,V1,2026-02-03 07:57:26,2026-02-03 08:33:55,CW→CC,2026-02-03,,20018,20018,570,Monedero
24605,2040089679,Concepcion,Lomas Coloradas,20095,L2,V1,2026-02-03 19:11:08,2026-02-03 19:37:38,CC→CW,2026-02-03,,20095,20095,570,Monedero
24606,2040089753,Concepcion,Coronel,20055,L2,V1,2026-02-03 12:19:13,2026-02-03 13:09:49,CC→CW,2026-02-03,,20055,20055,880,Monedero
24607,2040089753,Coronel,Concepcion,20108,L2,V1,2026-02-03 19:37:33,2026-02-03 20:26:02,CW→CC,2026-02-03,,20108,20108,880,Monedero
24608,2040089770,Concepcion,Coronel,20009,L2,V1,2026-02-03 07:39:02,2026-02-03 08:25:26,CC→CW,2026-02-03,,20009,20009,880,Monedero
24609,2040089770,Lomas Coloradas,Concepcion,20086,L2,V1,2026-02-03 17:46:10,2026-02-03 18:11:23,CW→CC,2026-02-03,,20086,20086,570,Monedero
24610,2040089783,Alborada,Diagonal Bio Bio,20194,L2,V1,2026-02-03 16:20:15,2026-02-03 16:38:05,CW→CC,2026-02-03,,20194,20194,440,Monedero
24611,2040089783,Alborada,Diagonal Bio Bio,20194,L2,V1,2026-02-03 16:20:23,2026-02-03 16:38:00,CW→CC,2026-02-03,,20194,20194,440,Monedero
24612,2040089783,Diagonal Bio Bio,Alborada,20071,L2,V1,2026-02-03 17:00:17,2026-02-03 17:13:54,CC→CW,2026-02-03,,20071,20069,440,Monedero
24613,2040089809,La Leonera,UTF Santa Maria,20397,L1,V1,2026-02-03 07:01:13,2026-02-03 07:42:04,HQ→TH,2026-02-03,,20397,20397,540,Monedero
24614,2040089809,UTF Santa Maria,La Leonera,20326,L1,V1,2026-02-03 18:07:17,2026-02-03 18:48:19,TH→HQ,2026-02-03,,20326,20326,540,Monedero
24615,2040089818,La Leonera,Concepcion,20373,L1,V1,2026-02-03 09:05:42,2026-02-03 09:29:27,HQ→TH,2026-02-03,,20373,20373,510,Monedero
24616,2040089826,La Leonera,Higueras,20329,L1,V1,2026-02-03 18:38:56,2026-02-03 19:19:50,HQ→TH,2026-02-03,,20329,20329,540,Monedero
24617,2040089865,Juan Pablo II,El Parque,20015,L2,V1,2026-02-03 08:14:14,2026-02-03 08:35:01,CC→CW,2026-02-03,,20015,20013,510,Monedero
24618,2040089901,Cristo Redentor,Juan Pablo II,20002,L2,V1,2026-02-03 06:13:02,2026-02-03 06:48:39,CW→CC,2026-02-03,,20002,20002,680,Monedero
24619,2040089901,Juan Pablo II,Cristo Redentor,20065,L2,V1,2026-02-03 15:02:40,2026-02-03 15:55:32,CC→CW,2026-02-03,,20065,20065,680,Monedero
24620,2040089946,Lomas Coloradas,Concepcion,20026,L2,V1,2026-02-03 08:33:50,2026-02-03 09:03:15,CW→CC,2026-02-03,,20026,20026,570,Monedero
24621,2040089946,Concepcion,Lomas Coloradas,20049,L2,V1,2026-02-03 11:24:42,2026-02-03 12:06:23,CC→CW,2026-02-03,,20049,20049,570,Monedero
24622,2040089961,Huinca,Concepcion,20062,L2,V1,2026-02-03 13:48:48,2026-02-03 14:33:23,CW→CC,2026-02-03,,20062,20062,850,Monedero
24623,2040089961,Huinca,Concepcion,20062,L2,V1,2026-02-03 13:48:52,2026-02-03 14:33:20,CW→CC,2026-02-03,,20062,20062,850,Monedero
24624,2040089965,Concepcion,Los Canelos,20107,L2,V1,2026-02-03 20:16:53,2026-02-03 21:07:12,CC→CW,2026-02-03,,20107,20107,850,Monedero
24625,2040089992,Cdal. Raul Silva Henriquez,Los Canelos,20007,L2,V1,2026-02-03 07:47:45,2026-02-03 08:02:28,CC→CW,2026-02-03,,20007,20007,610,Monedero
24626,2040089992,Los Canelos,Cdal. Raul Silva Henriquez,20090,L2,V1,2026-02-03 17:57:51,2026-02-03 18:16:09,CW→CC,2026-02-03,,20090,20090,610,Monedero
24627,2040092014,Costa Mar,Concepcion,20036,L2,V1,2026-02-03 09:45:32,2026-02-03 10:01:28,CW→CC,2026-02-03,,20036,20036,570,Monedero
24628,2040092014,Concepcion,Costa Mar,20059,L2,V1,2026-02-03 13:16:54,2026-02-03 13:39:25,CC→CW,2026-02-03,,20059,20059,570,Monedero
24629,2040092015,Concepcion,Lomas Coloradas,20107,L2,V1,2026-02-03 20:06:49,2026-02-03 20:37:27,CC→CW,2026-02-03,,20107,20105,570,Monedero
24630,2040092029,Concepcion,Coronel,20001,L2,V1,2026-02-03 06:42:54,2026-02-03 07:28:24,CC→CW,2026-02-03,,20001,20001,880,Monedero
24631,2040092029,Coronel,Concepcion,20112,L2,V1,2026-02-03 19:56:27,2026-02-03 20:40:10,CW→CC,2026-02-03,,20112,20112,880,Monedero
24632,2040092030,Coronel,Costa Mar,20010,L2,V1,2026-02-03 06:56:19,2026-02-03 07:37:32,CW→CC,2026-02-03,,20010,20010,650,Monedero
24633,2040092030,Costa Mar,Coronel,20083,L2,V1,2026-02-03 18:12:19,2026-02-03 18:46:30,CC→CW,2026-02-03,,20083,20083,650,Monedero
24634,2040092031,Hualqui,Concepcion,20305,L1,V1,2026-02-03 07:29:05,2026-02-03 08:07:00,HQ→TH,2026-02-03,,20305,20305,550,Monedero
24635,2040092031,Concepcion,Hualqui,20326,L1,V1,2026-02-03 18:09:24,2026-02-03 18:59:31,TH→HQ,2026-02-03,,20326,20324,550,Monedero
24636,2040092060,Costa Mar,Cristo Redentor,20063,L2,V1,2026-02-03 14:41:18,2026-02-03 15:14:59,CC→CW,2026-02-03,,20063,20063,630,Monedero
24637,2040092060,Los Canelos,Costa Mar,20126,L2,V1,2026-02-03 21:44:00,2026-02-03 22:08:07,CW→CC,2026-02-03,,20126,20126,610,Monedero
24638,2040092168,Juan Pablo II,Cristo Redentor,20115,L2,V1,2026-02-03 21:06:54,2026-02-03 21:40:39,CC→CW,2026-02-03,,20115,20115,680,Monedero
24639,2040092172,Cristo Redentor,Concepcion,20000,L2,V1,2026-02-03 05:49:20,2026-02-03 06:41:20,CW→CC,2026-02-03,,20000,20000,850,Monedero
24640,2040092172,Concepcion,Cristo Redentor,20095,L2,V1,2026-02-03 19:05:10,2026-02-03 19:55:21,CC→CW,2026-02-03,,20095,20093,850,Monedero
24641,2040092222,Concepcion,Coronel,20049,L2,V1,2026-02-03 10:49:06,2026-02-03 12:14:51,CC→CW,2026-02-03,,20049,20049,880,Monedero
24642,2040092259,Laguna Quinenco,Concepcion,20028,L2,V1,2026-02-03 08:32:22,2026-02-03 09:16:58,CW→CC,2026-02-03,,20028,20028,880,Monedero
24643,2040092259,Concepcion,Cristo Redentor,20077,L2,V1,2026-02-03 17:19:34,2026-02-03 18:09:55,CC→CW,2026-02-03,,20077,20073,850,Monedero
24644,2040092303,Concepcion,Coronel,20065,L2,V1,2026-02-03 14:53:43,2026-02-03 16:01:00,CC→CW,2026-02-03,,20065,20065,880,Monedero
24645,2040092338,Concepcion,Coronel,20001,L2,V1,2026-02-03 06:35:09,2026-02-03 07:28:25,CC→CW,2026-02-03,,20001,20001,880,Monedero
24646,2040092338,Concepcion,La Leonera,20324,L1,V1,2026-02-03 17:07:32,2026-02-03 18:18:56,TH→HQ,2026-02-03,combo_por_entrada,20324,20322,910,Monedero
24647,2040092372,Concepcion,Cristo Redentor,20023,L2,V1,2026-02-03 09:05:40,2026-02-03 09:57:03,CC→CW,2026-02-03,,20023,20023,850,Monedero
24648,2040092424,Juan Pablo II,Coronel,20123,L2,V1,2026-02-03 21:54:17,2026-02-03 23:08:11,CC→CW,2026-02-03,,20123,20123,790,Monedero
24649,2040092448,Juan Pablo II,Coronel,20007,L2,V1,2026-02-03 07:35:46,2026-02-03 08:13:30,CC→CW,2026-02-03,,20007,20007,790,Monedero
24650,2040092472,Coronel,Concepcion,20044,L2,V1,2026-02-03 10:03:23,2026-02-03 10:48:29,CW→CC,2026-02-03,,20044,20044,880,Monedero
24651,2040092472,Concepcion,Hito Galvarino,20063,L2,V1,2026-02-03 14:19:12,2026-02-03 15:05:57,CC→CW,2026-02-03,,20063,20063,850,Monedero
24652,2040092527,Higueras,El Parque,,,N/A,2026-02-03 15:04:43,2026-02-03 15:48:49,,2026-02-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,590,Monedero
24653,2040092700,Cdal. Raul Silva Henriquez,Costa Mar,20052,L2,V1,2026-02-03 11:38:42,2026-02-03 11:49:37,CW→CC,2026-02-03,,20052,20052,430,Monedero
24654,2040092703,Los Canelos,Coronel,20009,L2,V1,2026-02-03 08:13:40,2026-02-03 08:26:29,CC→CW,2026-02-03,,20009,20009,530,Monedero
24655,2040092703,Coronel,Los Canelos,20094,L2,V1,2026-02-03 18:17:22,2026-02-03 18:35:20,CW→CC,2026-02-03,,20094,20092,530,Monedero
24656,2040092749,El Parque,Juan Pablo II,20020,L2,V1,2026-02-03 08:04:43,2026-02-03 08:23:54,CW→CC,2026-02-03,,20020,20018,510,Monedero
24657,2040092749,Juan Pablo II,El Parque,20085,L2,V1,2026-02-03 18:10:11,2026-02-03 18:28:08,CC→CW,2026-02-03,,20085,20083,510,Monedero
24658,2040092761,Concepcion,Laguna Quinenco,20063,L2,V1,2026-02-03 14:30:51,2026-02-03 15:17:02,CC→CW,2026-02-03,,20063,20063,880,Monedero
24659,2040092788,Lomas Coloradas,Huinca,20071,L2,V1,2026-02-03 17:18:06,2026-02-03 17:37:17,CC→CW,2026-02-03,,20071,20071,630,Monedero
24660,2040092879,Los Canelos,Concepcion,20098,L2,V1,2026-02-03 18:48:05,2026-02-03 19:27:31,CW→CC,2026-02-03,,20098,20098,850,Monedero
24661,2040092884,Costa Mar,Hito Galvarino,20001,L2,V1,2026-02-03 06:48:07,2026-02-03 07:14:25,CC→CW,2026-02-03,,20001,20001,610,Monedero
24662,2040092884,El Parque,Alborada,20090,L2,V1,2026-02-03 18:16:13,2026-02-03 18:27:32,CW→CC,2026-02-03,,20090,20090,510,Monedero
24663,2040092892,Cristo Redentor,Concepcion,20068,L2,V1,2026-02-03 15:02:21,2026-02-03 16:25:33,CW→CC,2026-02-03,,20068,20068,850,Monedero
24664,2040092892,Cristo Redentor,Concepcion,20068,L2,V1,2026-02-03 15:02:27,2026-02-03 16:25:12,CW→CC,2026-02-03,,20068,20068,850,Monedero
24665,2040092892,Concepcion,Cristo Redentor,20071,L2,V1,2026-02-03 16:59:18,2026-02-03 17:40:25,CC→CW,2026-02-03,,20071,20071,850,Monedero
24666,2040092892,Concepcion,Cristo Redentor,20071,L2,V1,2026-02-03 16:59:24,2026-02-03 17:40:20,CC→CW,2026-02-03,,20071,20071,850,Monedero
24667,2040092909,Laguna Quinenco,Concepcion,20012,L2,V1,2026-02-03 07:07:55,2026-02-03 07:51:23,CW→CC,2026-02-03,,20012,20012,880,Monedero
24668,2040092909,Concepcion,Laguna Quinenco,20109,L2,V1,2026-02-03 20:30:13,2026-02-03 21:29:26,CC→CW,2026-02-03,,20109,20109,880,Monedero
24669,2040092913,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-02-03 11:57:37,2026-02-03 12:33:13,CC→CW,2026-02-03,,20053,20051,510,Monedero
24670,2040092918,Coronel,Concepcion,20026,L2,V1,2026-02-03 08:10:51,2026-02-03 09:04:41,CW→CC,2026-02-03,,20026,20026,880,Monedero
24671,2040092949,Laguna Quinenco,Concepcion,20002,L2,V1,2026-02-03 06:12:03,2026-02-03 06:55:46,CW→CC,2026-02-03,,20002,20002,880,Monedero
24672,2040092949,Concepcion,Coronel,20019,L2,V1,2026-02-03 08:24:48,2026-02-03 09:17:22,CC→CW,2026-02-03,,20019,20015,880,Monedero
24673,2040092978,Concepcion,Coronel,20003,L2,V1,2026-02-03 06:54:07,2026-02-03 07:44:51,CC→CW,2026-02-03,,20003,20003,880,Monedero
24674,2040092978,Coronel,Concepcion,20086,L2,V1,2026-02-03 17:20:02,2026-02-03 18:11:18,CW→CC,2026-02-03,,20086,20086,880,Monedero
24675,2040092983,Coronel,Concepcion,20008,L2,V1,2026-02-03 06:32:13,2026-02-03 07:28:30,CW→CC,2026-02-03,,20008,20008,880,Monedero
24676,2040092983,Concepcion,Coronel,20083,L2,V1,2026-02-03 17:50:15,2026-02-03 18:49:19,CC→CW,2026-02-03,,20083,20079,880,Monedero
24677,2040092987,Coronel,Concepcion,20058,L2,V1,2026-02-03 12:31:25,2026-02-03 13:19:03,CW→CC,2026-02-03,,20058,20058,880,Monedero
24678,2040092987,Concepcion,Coronel,20079,L2,V1,2026-02-03 17:43:30,2026-02-03 18:30:38,CC→CW,2026-02-03,,20079,20079,880,Monedero
24679,2040092988,Coronel,Concepcion,20050,L2,V1,2026-02-03 10:47:24,2026-02-03 11:47:39,CW→CC,2026-02-03,,20050,20048,880,Monedero
24680,2040092988,Concepcion,Laguna Quinenco,20069,L2,V1,2026-02-03 16:47:05,2026-02-03 17:42:34,CC→CW,2026-02-03,,20069,20069,880,Monedero
24681,2040092990,Coronel,Concepcion,20008,L2,V1,2026-02-03 06:30:24,2026-02-03 07:30:50,CW→CC,2026-02-03,,20008,20004,880,Monedero
24682,2040092990,Concepcion,Coronel,20083,L2,V1,2026-02-03 17:57:03,2026-02-03 18:45:30,CC→CW,2026-02-03,,20083,20083,880,Monedero
24683,2040093007,Coronel,Concepcion,20042,L2,V1,2026-02-03 09:45:51,2026-02-03 10:41:20,CW→CC,2026-02-03,,20042,20040,880,Monedero
24684,2040093039,Lomas Coloradas,Concepcion,,,N/A,2026-02-03 08:18:30,2026-02-03 08:30:57,,2026-02-03,sin_combo_factible_en_hub|sin_s1_factible_retro,,,570,Monedero
24685,2040093039,Concepcion,Lomas Coloradas,20083,L2,V1,2026-02-03 17:55:24,2026-02-03 18:21:21,CC→CW,2026-02-03,,20083,20083,570,Monedero
24686,2040093055,Hualqui,Concepcion,20309,L1,V1,2026-02-03 08:25:00,2026-02-03 09:01:02,HQ→TH,2026-02-03,,20309,20309,550,Monedero
24687,2040093055,Concepcion,Hualqui,20328,L1,V1,2026-02-03 19:20:20,2026-02-03 20:00:42,TH→HQ,2026-02-03,,20328,20328,550,Monedero
24688,2040093060,Concepcion,Lomas Coloradas,20085,L2,V1,2026-02-03 18:08:08,2026-02-03 18:31:11,CC→CW,2026-02-03,,20085,20085,570,Monedero
24689,2040093077,Coronel,Concepcion,20008,L2,V1,2026-02-03 06:41:44,2026-02-03 07:30:04,CW→CC,2026-02-03,,20008,20008,880,Monedero
