viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
36307,2103010247,Concepcion,Diagonal Bio Bio,20063,L2,V1,2025-10-27 17:46:30,2025-10-27 18:11:32,CC→CW,2025-10-27,,20063,20063
36308,2103010255,Huinca,Concepcion,20002,L2,V1,2025-10-27 05:59:45,2025-10-27 07:03:53,CW→CC,2025-10-27,match_por_salida_fallback,20002,20002
36309,2103010255,Concepcion,Huinca,20073,L2,V1,2025-10-27 18:03:10,2025-10-27 19:23:43,CC→CW,2025-10-27,combo_relajado_pase1,20073,20325
36310,2103010256,Los Condores,Concepcion,20841,L1,V1,2025-10-27 07:09:12,2025-10-27 07:27:06,TH→HQ,2025-10-27,,20841,20841
36311,2103010260,Cdal. Raul Silva Henriquez,Juan Pablo II,20004,L2,V1,2025-10-27 06:22:11,2025-10-27 06:54:59,CW→CC,2025-10-27,,20004,20004
36312,2103010260,Juan Pablo II,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-10-27 16:33:49,2025-10-27 17:15:54,CC→CW,2025-10-27,,20055,20055
36313,2103010265,Chiguayante,Los Canelos,,,N/A,2025-10-27 07:13:09,2025-10-27 08:07:34,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
36314,2103010265,Los Canelos,Concepcion,20072,L2,V1,2025-10-27 18:30:48,2025-10-27 19:49:35,CW→CC,2025-10-27,combo_por_entrada,20072,20328
36315,2103010279,Lomas Coloradas,Concepcion,20028,L2,V1,2025-10-27 09:37:13,2025-10-27 10:16:18,CW→CC,2025-10-27,,20028,20028
36316,2103010305,Los Canelos,Concepcion,20040,L2,V1,2025-10-27 12:02:36,2025-10-27 13:01:29,CW→CC,2025-10-27,,20040,20040
36317,2103010305,Concepcion,Los Canelos,20063,L2,V1,2025-10-27 17:47:55,2025-10-27 18:37:41,CC→CW,2025-10-27,,20063,20063
36318,2103010315,Pedro Medina,Concepcion,20842,L1,V1,2025-10-27 08:12:46,2025-10-27 08:31:18,HQ→TH,2025-10-27,,20842,20842
36319,2103010350,Diagonal Bio Bio,Cristo Redentor,20005,L2,V1,2025-10-27 07:01:55,2025-10-27 07:31:23,CC→CW,2025-10-27,,20005,20005
36320,2103010350,Cristo Redentor,Diagonal Bio Bio,20068,L2,V1,2025-10-27 17:50:57,2025-10-27 18:30:55,CW→CC,2025-10-27,,20068,20068
36321,2103010355,Concepcion,Coronel,20069,L2,V1,2025-10-27 18:27:03,2025-10-27 19:32:51,CC→CW,2025-10-27,,20069,20069
36322,2103010370,Lomas Coloradas,Concepcion,20072,L2,V1,2025-10-27 18:36:50,2025-10-27 19:11:24,CW→CC,2025-10-27,,20072,20072
36323,2103010380,La Leonera,Concepcion,20373,L1,V2,2025-10-27 08:20:17,2025-10-27 08:45:48,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20373
36324,2103010380,Concepcion,La Leonera,20320,L1,V1,2025-10-27 16:20:23,2025-10-27 17:00:09,TH→HQ,2025-10-27,,20320,20320
36325,2103010408,Concepcion,Coronel,20025,L2,V1,2025-10-27 09:35:52,2025-10-27 10:38:34,CC→CW,2025-10-27,,20025,20025
36326,2103010408,Coronel,Concepcion,20088,L2,V1,2025-10-27 20:11:48,2025-10-27 21:02:18,CW→CC,2025-10-27,,20088,20088
36327,2103010413,Los Condores,Concepcion,20841,L1,V1,2025-10-27 07:08:20,2025-10-27 07:42:46,TH→HQ,2025-10-27,combo_relajado_pase1,20841,20300
36328,2103010416,Los Canelos,Concepcion,20018,L2,V1,2025-10-27 08:10:40,2025-10-27 09:14:40,CW→CC,2025-10-27,,20018,20018
36329,2103010416,Concepcion,Los Canelos,20075,L2,V1,2025-10-27 19:18:34,2025-10-27 20:01:54,CC→CW,2025-10-27,,20075,20075
36330,2103010429,Costa Mar,Concepcion,20016,L2,V1,2025-10-27 08:16:45,2025-10-27 08:39:54,CW→CC,2025-10-27,,20016,20016
36331,2103010429,Concepcion,Costa Mar,20063,L2,V1,2025-10-27 17:52:06,2025-10-27 18:21:51,CC→CW,2025-10-27,,20063,20063
36332,2103010436,El Parque,Concepcion,20196,L2,V1,2025-10-27 06:47:49,2025-10-27 07:25:44,CW→CC,2025-10-27,combo_por_entrada,20196,20196
36333,2103010436,Concepcion,El Parque,20063,L2,V1,2025-10-27 17:57:30,2025-10-27 18:32:22,CC→CW,2025-10-27,,20063,20063
36334,2103010443,Hualqui,Concepcion,20305,L1,V1,2025-10-27 07:27:01,2025-10-27 08:00:00,HQ→TH,2025-10-27,,20305,20305
36335,2103010443,Concepcion,Hualqui,20320,L1,V1,2025-10-27 16:20:26,2025-10-27 17:12:47,TH→HQ,2025-10-27,,20320,20320
36336,2103010459,Diagonal Bio Bio,Los Canelos,20063,L2,V1,2025-10-27 18:12:30,2025-10-27 18:42:45,CC→CW,2025-10-27,,20063,20063
36337,2103010471,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-10-27 09:13:43,2025-10-27 09:42:11,CW→CC,2025-10-27,,20024,20024
36338,2103010471,Juan Pablo II,Lomas Coloradas,20069,L2,V1,2025-10-27 18:29:33,2025-10-27 19:03:34,CC→CW,2025-10-27,,20069,20067
36339,2103010474,Coronel,Laguna Quinenco,20042,L2,V1,2025-10-27 12:36:13,2025-10-27 12:41:48,CW→CC,2025-10-27,,20042,20042
36340,2103010475,Juan Pablo II,Concepcion,20198,L2,V1,2025-10-27 07:53:22,2025-10-27 08:05:01,CW→CC,2025-10-27,,20198,20198
36341,2103010475,Concepcion,Hito Galvarino,20031,L2,V1,2025-10-27 10:20:39,2025-10-27 11:14:36,CC→CW,2025-10-27,,20031,20031
36342,2103010475,Hito Galvarino,Juan Pablo II,20068,L2,V1,2025-10-27 18:05:33,2025-10-27 18:33:14,CW→CC,2025-10-27,,20068,20068
36343,2103010484,El Parque,Costa Mar,20054,L2,V1,2025-10-27 15:57:32,2025-10-27 16:10:22,CW→CC,2025-10-27,,20054,20050
36344,2103010484,Costa Mar,El Parque,20063,L2,V1,2025-10-27 17:48:44,2025-10-27 18:20:24,CC→CW,2025-10-27,,20063,20061
36345,2103010489,Lomas Coloradas,El Parque,20042,L2,V1,2025-10-27 12:52:59,2025-10-27 13:03:49,CW→CC,2025-10-27,,20042,20038
36346,2103010489,El Parque,Lomas Coloradas,20085,L2,V1,2025-10-27 20:34:15,2025-10-27 20:54:06,CC→CW,2025-10-27,,20085,20085
36347,2103010490,Concepcion,Los Canelos,20011,L2,V1,2025-10-27 08:08:06,2025-10-27 08:52:53,CC→CW,2025-10-27,,20011,20011
36348,2103010491,Huinca,Concepcion,20078,L2,V1,2025-10-27 18:47:09,2025-10-27 19:50:35,CW→CC,2025-10-27,,20078,20074
36349,2104003002,Costa Mar,Lomas Coloradas,20017,L2,V1,2025-10-27 08:53:44,2025-10-27 09:05:56,CC→CW,2025-10-27,,20017,20017
36350,2104003002,Diagonal Bio Bio,Costa Mar,20075,L2,V1,2025-10-27 19:23:40,2025-10-27 19:35:12,CC→CW,2025-10-27,,20075,20075
36351,2104003006,Coronel,Concepcion,20014,L2,V1,2025-10-27 07:30:14,2025-10-27 08:39:37,CW→CC,2025-10-27,,20014,20014
36352,2104003006,Concepcion,Concepcion,,,N/A,2025-10-27 09:33:24,2025-10-27 09:45:54,,2025-10-27,no viajo,,
36353,2104003006,Concepcion,Hito Galvarino,20065,L2,V1,2025-10-27 18:06:51,2025-10-27 19:11:45,CC→CW,2025-10-27,,20065,20065
36354,2104003028,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-10-27 07:57:42,2025-10-27 08:40:12,CW→CC,2025-10-27,,20016,20014
36355,2104003028,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-27 19:12:56,2025-10-27 19:43:26,CC→CW,2025-10-27,,20075,20075
36356,2104003037,El Arenal,Concepcion,,,N/A,2025-10-27 08:30:27,2025-10-27 08:55:19,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
36357,2104003037,Concepcion,Concepcion,,,N/A,2025-10-27 13:01:42,2025-10-27 13:03:04,,2025-10-27,no viajo,,
36358,2104003037,Concepcion,Concepcion,,,N/A,2025-10-27 14:54:45,2025-10-27 14:56:04,,2025-10-27,no viajo,,
36359,2104003043,Huinca,Costa Mar,20042,L2,V1,2025-10-27 12:38:31,2025-10-27 13:06:59,CW→CC,2025-10-27,,20042,20038
36360,2104003043,Costa Mar,Huinca,20051,L2,V1,2025-10-27 15:42:14,2025-10-27 16:10:02,CC→CW,2025-10-27,,20051,20051
36361,2104003044,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-27 08:47:00,2025-10-27 09:15:01,CW→CC,2025-10-27,,20020,20020
36362,2104003044,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-27 18:36:34,2025-10-27 19:09:09,CC→CW,2025-10-27,,20069,20069
36363,2104003048,Concepcion,Concepcion,,,N/A,2025-10-27 09:43:16,2025-10-27 09:43:22,,2025-10-27,no viajo,,
36364,2104003052,Concepcion,Chiguayante,20843,L1,V1,2025-10-27 12:08:25,2025-10-27 12:36:28,TH→HQ,2025-10-27,,20843,20843
36365,2104003052,Chiguayante,Concepcion,20856,L1,V1,2025-10-27 15:52:44,2025-10-27 16:25:49,HQ→TH,2025-10-27,,20856,20856
36366,2104003056,Concepcion,Concepcion,,,N/A,2025-10-27 13:18:44,2025-10-27 13:20:06,,2025-10-27,no viajo,,
36367,2104003062,Concepcion,Concepcion,,,N/A,2025-10-27 07:37:59,2025-10-27 08:53:55,,2025-10-27,no viajo,,
36368,2104003062,Concepcion,Concepcion,,,N/A,2025-10-27 17:23:58,2025-10-27 17:28:50,,2025-10-27,no viajo,,
36369,2104003063,Chiguayante,Concepcion,20309,L1,V1,2025-10-27 08:42:34,2025-10-27 09:01:19,HQ→TH,2025-10-27,,20309,20373
36370,2104003063,Concepcion,Concepcion,,,N/A,2025-10-27 09:33:23,2025-10-27 09:45:53,,2025-10-27,no viajo,,
36371,2104003066,Concepcion,Concepcion,,,N/A,2025-10-27 11:59:45,2025-10-27 12:00:55,,2025-10-27,no viajo,,
36372,2104003070,Higueras,El Arenal,20323,L1,V1,2025-10-27 17:14:48,2025-10-27 17:39:16,HQ→TH,2025-10-27,,20323,20323
36373,2104003090,Lomas Coloradas,Concepcion,20020,L2,V1,2025-10-27 08:52:06,2025-10-27 09:20:18,CW→CC,2025-10-27,,20020,20020
36374,2104003090,Concepcion,Concepcion,,,N/A,2025-10-27 13:21:33,2025-10-27 13:22:42,,2025-10-27,no viajo,,
36375,2104003090,Concepcion,Concepcion,,,N/A,2025-10-27 14:45:10,2025-10-27 14:46:45,,2025-10-27,no viajo,,
36376,2104003090,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-27 19:12:44,2025-10-27 19:40:56,CC→CW,2025-10-27,,20075,20075
36377,2104003097,Diagonal Bio Bio,Concepcion,20016,L2,V1,2025-10-27 08:21:02,2025-10-27 08:41:44,CW→CC,2025-10-27,,20016,20016
36378,2104003097,Concepcion,Concepcion,,,N/A,2025-10-27 14:15:13,2025-10-27 14:16:26,,2025-10-27,no viajo,,
36379,2104003097,Concepcion,Diagonal Bio Bio,20067,L2,V1,2025-10-27 18:07:52,2025-10-27 18:24:40,CC→CW,2025-10-27,,20067,20065
36380,2104003098,Higueras,Los Condores,20322,L1,V1,2025-10-27 17:03:15,2025-10-27 18:04:46,TH→HQ,2025-10-27,,20322,20322
36381,2104003515,Concepcion,Huinca,20069,L2,V1,2025-10-27 18:28:09,2025-10-27 19:17:41,CC→CW,2025-10-27,,20069,20069
36382,2104003547,Concepcion,Lomas Coloradas,20075,L2,V1,2025-10-27 19:01:54,2025-10-27 19:41:34,CC→CW,2025-10-27,,20075,20075
36383,2104004004,Hualqui,Concepcion,20842,L1,V1,2025-10-27 07:56:49,2025-10-27 18:34:19,HQ→TH,2025-10-27,,20842,20842
36384,2104004004,Concepcion,Hualqui,20326,L1,V1,2025-10-27 18:34:25,2025-10-27 19:13:17,TH→HQ,2025-10-27,,20326,20326
36385,2104004013,Concepcion,Coronel,20011,L2,V1,2025-10-27 08:09:39,2025-10-27 10:18:50,CC→CW,2025-10-27,,20011,20011
36386,2104004015,Costa Mar,Concepcion,20016,L2,V1,2025-10-27 08:23:43,2025-10-27 08:46:04,CW→CC,2025-10-27,,20016,20016
36387,2104004015,Concepcion,Costa Mar,20073,L2,V1,2025-10-27 18:46:51,2025-10-27 19:16:53,CC→CW,2025-10-27,,20073,20073
36388,2104004025,Concepcion,Concepcion,,,N/A,2025-10-27 12:12:44,2025-10-27 12:13:53,,2025-10-27,no viajo,,
36389,2104004025,Concepcion,Concepcion,,,N/A,2025-10-27 13:12:57,2025-10-27 13:14:13,,2025-10-27,no viajo,,
36390,2104004030,Laguna Quinenco,Concepcion,20084,L2,V1,2025-10-27 19:41:30,2025-10-27 20:23:47,CW→CC,2025-10-27,,20084,20084
36391,2104004031,Los Canelos,Concepcion,20030,L2,V1,2025-10-27 09:58:26,2025-10-27 10:48:20,CW→CC,2025-10-27,,20030,20030
36392,2104004031,Concepcion,Los Canelos,20047,L2,V1,2025-10-27 14:28:24,2025-10-27 15:21:23,CC→CW,2025-10-27,,20047,20047
36393,2104004036,Concepcion,Coronel,20097,L2,V1,2025-10-27 22:09:26,2025-10-27 23:04:11,CC→CW,2025-10-27,,20097,20097
36394,2104004051,Manquimavida,Concepcion,20309,L1,V1,2025-10-27 08:41:57,2025-10-27 09:01:06,HQ→TH,2025-10-27,,20309,20309
36395,2104004051,Concepcion,Manquimavida,20326,L1,V1,2025-10-27 18:42:20,2025-10-27 18:58:13,TH→HQ,2025-10-27,,20326,20326
36396,2104004350,Higueras,Concepcion,20304,L1,V1,2025-10-27 07:39:27,2025-10-27 08:30:43,TH→HQ,2025-10-27,,20304,20304
36397,2104004350,Concepcion,Concepcion,,,N/A,2025-10-27 13:20:16,2025-10-27 14:05:03,,2025-10-27,no viajo,,
36398,2104004351,Cristo Redentor,Lomas Coloradas,20036,L2,V1,2025-10-27 11:03:21,2025-10-27 11:25:45,CW→CC,2025-10-27,,20036,20036
36399,2104004351,Concepcion,Alborada,20041,L2,V1,2025-10-27 12:50:31,2025-10-27 13:08:00,CC→CW,2025-10-27,combo_relajado_pase1,20041,20039
36400,2104004351,Alborada,Cristo Redentor,20193,L2,V1,2025-10-27 13:29:59,2025-10-27 14:32:36,CC→CW,2025-10-27,,20193,20193
36401,2104004359,Cdal. Raul Silva Henriquez,Concepcion,20018,L2,V1,2025-10-27 08:16:17,2025-10-27 08:46:21,CW→CC,2025-10-27,,20018,20018
36402,2104004359,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-10-27 18:06:54,2025-10-27 19:07:38,CC→CW,2025-10-27,,20065,20065
36403,2104004362,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-27 08:17:14,2025-10-27 08:46:23,CW→CC,2025-10-27,,20016,20016
36404,2104004362,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-27 17:19:38,2025-10-27 17:48:42,CC→CW,2025-10-27,,20059,20059
36405,2104004365,Concepcion,Concepcion,,,N/A,2025-10-27 08:56:15,2025-10-27 08:57:25,,2025-10-27,no viajo,,
36406,2104004365,Concepcion,Concepcion,,,N/A,2025-10-27 18:12:11,2025-10-27 18:13:59,,2025-10-27,no viajo,,
36407,2104004375,Concepcion,Concepcion,,,N/A,2025-10-27 18:06:39,2025-10-27 18:13:55,,2025-10-27,no viajo,,
36408,2104004379,Concepcion,Concepcion,,,N/A,2025-10-27 08:13:32,2025-10-27 08:53:56,,2025-10-27,no viajo,,
36409,2104004379,Concepcion,Concepcion,,,N/A,2025-10-27 13:27:00,2025-10-27 13:34:53,,2025-10-27,no viajo,,
36410,2104004386,La Leonera,Concepcion,20842,L1,V1,2025-10-27 08:08:56,2025-10-27 08:30:23,HQ→TH,2025-10-27,,20842,20842
36411,2104004387,Manquimavida,Concepcion,20313,L1,V1,2025-10-27 10:03:38,2025-10-27 10:29:04,HQ→TH,2025-10-27,,20313,20313
36412,2104004388,Concepcion,Concepcion,,,N/A,2025-10-27 14:54:43,2025-10-27 16:42:47,,2025-10-27,no viajo,,
36413,2104004389,Juan Pablo II,Concepcion,20016,L2,V1,2025-10-27 08:19:32,2025-10-27 08:38:22,CW→CC,2025-10-27,,20016,20016
36414,2104004389,Concepcion,Juan Pablo II,20041,L2,V1,2025-10-27 12:55:25,2025-10-27 13:13:30,CC→CW,2025-10-27,,20041,20041
36415,2104004389,Juan Pablo II,Concepcion,20046,L2,V1,2025-10-27 14:29:17,2025-10-27 14:46:11,CW→CC,2025-10-27,,20046,20046
36416,2104004389,Concepcion,Juan Pablo II,20069,L2,V1,2025-10-27 18:31:07,2025-10-27 18:42:44,CC→CW,2025-10-27,,20069,20069
36417,2104004390,Concepcion,Cdal. Raul Silva Henriquez,20031,L2,V1,2025-10-27 09:57:45,2025-10-27 11:09:03,CC→CW,2025-10-27,,20031,20025
36418,2104004396,Higueras,Concepcion,,,N/A,2025-10-27 08:38:02,2025-10-27 08:55:19,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,
36419,2104004396,Concepcion,Concepcion,,,N/A,2025-10-27 14:15:11,2025-10-27 14:16:29,,2025-10-27,no viajo,,
36420,2104004396,Concepcion,Concepcion,,,N/A,2025-10-27 15:23:25,2025-10-27 15:56:09,,2025-10-27,no viajo,,
36421,2104004403,Concepcion,Concepcion,,,N/A,2025-10-27 16:45:55,2025-10-27 17:28:47,,2025-10-27,no viajo,,
36422,2104004408,La Leonera,Concepcion,20842,L1,V1,2025-10-27 08:05:41,2025-10-27 16:12:31,HQ→TH,2025-10-27,,20842,20842
36423,2104004408,Concepcion,La Leonera,20320,L1,V1,2025-10-27 16:15:37,2025-10-27 16:58:59,TH→HQ,2025-10-27,,20320,20320
36424,2106000002,Hito Galvarino,Concepcion,20028,L2,V1,2025-10-27 09:43:26,2025-10-27 10:18:57,CW→CC,2025-10-27,,20028,20028
36425,2106000002,Concepcion,Hito Galvarino,20039,L2,V1,2025-10-27 12:13:18,2025-10-27 12:51:26,CC→CW,2025-10-27,,20039,20039
36426,2106000055,Manquimavida,Los Condores,20371,L1,V1,2025-10-27 07:27:13,2025-10-27 08:03:54,HQ→TH,2025-10-27,,20371,20371
36427,2106000059,Cdal. Raul Silva Henriquez,Laguna Quinenco,20031,L2,V1,2025-10-27 10:53:00,2025-10-27 11:25:36,CC→CW,2025-10-27,,20031,20031
36428,2106000059,Laguna Quinenco,Cdal. Raul Silva Henriquez,20192,L2,V1,2025-10-27 13:21:39,2025-10-27 13:41:44,CW→CC,2025-10-27,,20192,20192
36429,2106000062,Hualqui,Concepcion,20325,L1,V1,2025-10-27 17:02:52,2025-10-27 17:43:18,HQ→TH,2025-10-27,,20325,20325
36430,2106000091,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-10-27 17:57:27,2025-10-27 18:36:55,CW→CC,2025-10-27,,20068,20068
36431,2106000091,Concepcion,Cdal. Raul Silva Henriquez,20097,L2,V1,2025-10-27 22:06:39,2025-10-27 22:44:52,CC→CW,2025-10-27,,20097,20097
36432,2106000116,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-27 08:12:05,2025-10-27 08:40:31,CW→CC,2025-10-27,,20016,20016
36433,2106000116,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-27 19:51:45,2025-10-27 20:23:23,CC→CW,2025-10-27,,20079,20079
36434,2106000121,Los Condores,Concepcion,20390,L1,V1,2025-10-27 08:20:13,2025-10-27 08:56:04,TH→HQ,2025-10-27,match_por_salida_fallback,20390,20390
36435,2106000121,Concepcion,Los Condores,20844,L1,V1,2025-10-27 12:00:08,2025-10-27 13:06:28,HQ→TH,2025-10-27,combo_por_entrada,20844,20038
36436,2106000131,Hualqui,Concepcion,20313,L1,V1,2025-10-27 09:58:52,2025-10-27 10:28:35,HQ→TH,2025-10-27,,20313,20313
36437,2106000138,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-10-27 06:58:54,2025-10-27 07:27:05,CW→CC,2025-10-27,,20008,20008
36438,2106000153,Hualqui,Concepcion,20313,L1,V1,2025-10-27 09:56:31,2025-10-27 10:33:40,HQ→TH,2025-10-27,,20313,20313
36439,2106000166,Concepcion,El Arenal,20856,L1,V1,2025-10-27 16:00:39,2025-10-27 16:49:20,HQ→TH,2025-10-27,,20856,20856
36440,2106000171,Concepcion,Hito Galvarino,20037,L2,V1,2025-10-27 11:34:28,2025-10-27 12:22:09,CC→CW,2025-10-27,,20037,20037
36441,2106000171,Hito Galvarino,Concepcion,20068,L2,V1,2025-10-27 17:53:52,2025-10-27 18:38:08,CW→CC,2025-10-27,,20068,20068
36442,2106000183,Alborada,Cristo Redentor,20025,L2,V1,2025-10-27 09:59:21,2025-10-27 10:31:32,CC→CW,2025-10-27,,20025,20025
36443,2106000183,Coronel,Alborada,20060,L2,V1,2025-10-27 16:27:11,2025-10-27 17:06:49,CW→CC,2025-10-27,,20060,20054
36444,2106000187,Los Canelos,Laguna Quinenco,20007,L2,V1,2025-10-27 07:51:26,2025-10-27 08:07:16,CC→CW,2025-10-27,,20007,20007
36445,2106000187,Laguna Quinenco,Los Canelos,20068,L2,V1,2025-10-27 17:44:50,2025-10-27 17:59:36,CW→CC,2025-10-27,,20068,20068
36446,2106000192,Cristo Redentor,Concepcion,20018,L2,V1,2025-10-27 08:03:09,2025-10-27 08:47:44,CW→CC,2025-10-27,,20018,20018
36447,2106000232,Lomas Coloradas,Concepcion,20088,L2,V1,2025-10-27 20:19:58,2025-10-27 21:01:54,CW→CC,2025-10-27,,20088,20088
36448,2106000243,Laguna Quinenco,Concepcion,20028,L2,V1,2025-10-27 10:19:23,2025-10-27 10:53:17,CW→CC,2025-10-27,combo_relajado_pase3,20028,
36449,2106000243,Costa Mar,Laguna Quinenco,20051,L2,V1,2025-10-27 15:37:34,2025-10-27 16:15:18,CC→CW,2025-10-27,,20051,20051
36450,2106000244,Manquimavida,Concepcion,20309,L1,V1,2025-10-27 08:34:22,2025-10-27 09:01:50,HQ→TH,2025-10-27,,20309,20373
36451,2106000244,Concepcion,Manquimavida,20843,L1,V1,2025-10-27 12:04:41,2025-10-27 12:41:56,TH→HQ,2025-10-27,,20843,20843
36452,2106000248,Higueras,Mercado,20311,L1,V1,2025-10-27 09:59:32,2025-10-27 10:15:35,HQ→TH,2025-10-27,,20311,20311
36453,2106000254,Coronel,Concepcion,20030,L2,V1,2025-10-27 09:46:29,2025-10-27 10:49:14,CW→CC,2025-10-27,,20030,20030
36454,2106000254,Concepcion,Coronel,20035,L2,V1,2025-10-27 11:11:46,2025-10-27 12:02:31,CC→CW,2025-10-27,,20035,20035
36455,2106000255,Cdal. Raul Silva Henriquez,Concepcion,20024,L2,V1,2025-10-27 09:21:01,2025-10-27 09:52:01,CW→CC,2025-10-27,,20024,20024
36456,2106000255,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-10-27 18:15:16,2025-10-27 18:27:24,CC→CW,2025-10-27,,20063,20063
36457,2106000265,El Arenal,Concepcion,20390,L1,V1,2025-10-27 08:18:40,2025-10-27 08:54:53,TH→HQ,2025-10-27,,20390,20390
36458,2106000275,Concepcion,Costa Mar,20057,L2,V1,2025-10-27 16:43:48,2025-10-27 17:07:44,CC→CW,2025-10-27,,20057,20055
36459,2106000304,Concepcion,Lomas Coloradas,20055,L2,V1,2025-10-27 16:15:34,2025-10-27 17:03:18,CC→CW,2025-10-27,,20055,20055
36460,2106000310,Coronel,Cristo Redentor,20068,L2,V1,2025-10-27 17:39:31,2025-10-27 17:55:36,CW→CC,2025-10-27,,20068,20068
36461,2106000340,Lomas Coloradas,Diagonal Bio Bio,20020,L2,V1,2025-10-27 08:43:25,2025-10-27 09:02:20,CW→CC,2025-10-27,,20020,20020
36462,2106000345,Concepcion,Cristo Redentor,20079,L2,V1,2025-10-27 19:50:55,2025-10-27 20:40:01,CC→CW,2025-10-27,,20079,20079
36463,2106000352,Alborada,Concepcion,20000,L2,V2,2025-10-27 06:07:08,2025-10-27 06:33:18,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20000
36464,2106000352,Concepcion,Alborada,20069,L2,V1,2025-10-27 18:24:23,2025-10-27 18:48:12,CC→CW,2025-10-27,,20069,20069
36465,2106000369,Concepcion,Laguna Quinenco,20065,L2,V1,2025-10-27 18:03:19,2025-10-27 18:52:34,CC→CW,2025-10-27,,20065,20065
36466,2106000381,Lomas Coloradas,Concepcion,20002,L2,V1,2025-10-27 06:22:27,2025-10-27 06:52:38,CW→CC,2025-10-27,,20002,20002
36467,2106000382,Concepcion,Los Canelos,20007,L2,V1,2025-10-27 07:18:35,2025-10-27 08:08:15,CC→CW,2025-10-27,,20007,20007
36468,2106000389,Cristo Redentor,Lomas Coloradas,20002,L2,V1,2025-10-27 05:56:46,2025-10-27 06:20:58,CW→CC,2025-10-27,,20002,20002
36469,2106000389,Concepcion,Huinca,20063,L2,V1,2025-10-27 17:44:04,2025-10-27 18:41:02,CC→CW,2025-10-27,,20063,20063
36470,2106000397,Los Condores,Concepcion,20390,L1,V2,2025-10-27 08:18:10,2025-10-27 08:38:36,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20390
36471,2106000398,Diagonal Bio Bio,Concepcion,20060,L2,V1,2025-10-27 17:05:12,2025-10-27 17:26:08,CW→CC,2025-10-27,,20060,20060
36472,2106000422,Cristo Redentor,Juan Pablo II,20006,L2,V1,2025-10-27 06:40:03,2025-10-27 07:20:38,CW→CC,2025-10-27,,20006,20006
36473,2106000422,Juan Pablo II,Cristo Redentor,20085,L2,V1,2025-10-27 20:37:08,2025-10-27 21:13:43,CC→CW,2025-10-27,,20085,20085
36474,2106000453,Hito Galvarino,Concepcion,20034,L2,V1,2025-10-27 10:32:17,2025-10-27 11:18:45,CW→CC,2025-10-27,,20034,20034
36475,2106000453,Concepcion,Hito Galvarino,20039,L2,V1,2025-10-27 12:14:20,2025-10-27 12:51:33,CC→CW,2025-10-27,,20039,20039
36476,2106000458,Concepcion,Los Canelos,20059,L2,V1,2025-10-27 17:03:50,2025-10-27 17:58:49,CC→CW,2025-10-27,,20059,
36477,2106000504,Los Canelos,Diagonal Bio Bio,20036,L2,V1,2025-10-27 10:52:29,2025-10-27 11:35:51,CW→CC,2025-10-27,,20036,20030
36478,2106000504,Diagonal Bio Bio,Los Canelos,20051,L2,V1,2025-10-27 15:39:57,2025-10-27 16:08:38,CC→CW,2025-10-27,,20051,20051
36479,2106000516,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-27 19:13:40,2025-10-27 19:51:21,CC→CW,2025-10-27,,20075,20075
36480,2106000522,Cristo Redentor,Concepcion,20002,L2,V1,2025-10-27 05:50:55,2025-10-27 06:43:21,CW→CC,2025-10-27,,20002,20002
36481,2106000522,Concepcion,Cristo Redentor,20069,L2,V1,2025-10-27 18:19:13,2025-10-27 19:19:45,CC→CW,2025-10-27,,20069,20069
36482,2106000526,Cristo Redentor,Concepcion,20008,L2,V1,2025-10-27 06:45:08,2025-10-27 07:27:00,CW→CC,2025-10-27,,20008,20008
36483,2106000538,Los Canelos,Concepcion,20004,L2,V2,2025-10-27 06:20:16,2025-10-27 07:15:54,,2025-10-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
36484,2106000538,Concepcion,Los Canelos,20071,L2,V1,2025-10-27 18:43:11,2025-10-27 19:27:11,CC→CW,2025-10-27,,20071,20071
