viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
28415,2000119404,Lzo. Arenas,Concepcion,20304,L1,V1,2025-09-12 07:47:12,2025-09-12 07:57:46,TH→HQ,2025-09-12,,20304,20304
28416,2000119413,Huinca,Concepcion,20016,L2,V1,2025-09-12 08:01:56,2025-09-12 08:50:07,CW→CC,2025-09-12,,20016,20016
28417,2000119518,Concepcion,Coronel,20005,L2,V1,2025-09-12 06:29:03,2025-09-12 07:37:28,CC→CW,2025-09-12,,20005,20005
28418,2000119518,Huinca,Concepcion,20050,L2,V1,2025-09-12 14:38:20,2025-09-12 15:32:57,CW→CC,2025-09-12,,20050,20050
28419,2000119528,Cristo Redentor,Concepcion,20034,L2,V1,2025-09-12 10:22:34,2025-09-12 11:21:05,CW→CC,2025-09-12,,20034,20034
28420,2000119528,Concepcion,Cristo Redentor,20039,L2,V1,2025-09-12 12:14:25,2025-09-12 13:01:04,CC→CW,2025-09-12,,20039,20039
28421,2000119530,Los Canelos,Diagonal Bio Bio,20062,L2,V1,2025-09-12 17:11:55,2025-09-12 17:38:38,CW→CC,2025-09-12,,20062,20062
28422,2000119552,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-09-12 06:22:40,2025-09-12 06:51:03,CW→CC,2025-09-12,,20004,20004
28423,2000119601,La Leonera,Concepcion,,,N/A,2025-09-12 06:30:05,2025-09-12 06:52:00,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28424,2000119605,Concepcion,La Leonera,20855,L1,V1,2025-09-12 20:54:50,2025-09-12 21:29:11,TH→HQ,2025-09-12,,20855,20855
28425,2000119639,La Leonera,Mercado,20844,L1,V1,2025-09-12 12:17:17,2025-09-12 13:20:14,HQ→TH,2025-09-12,,20844,20844
28426,2000119639,Mercado,La Leonera,20320,L1,V1,2025-09-12 15:58:55,2025-09-12 16:53:22,TH→HQ,2025-09-12,,20320,20320
28427,2000119691,La Leonera,Concepcion,,,N/A,2025-09-12 07:02:28,2025-09-12 07:26:30,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28428,2000119705,Cristo Redentor,Juan Pablo II,20068,L2,V1,2025-09-12 17:34:58,2025-09-12 18:27:56,CW→CC,2025-09-12,,20068,20068
28429,2000119775,Diagonal Bio Bio,Juan Pablo II,20196,L2,V1,2025-09-12 06:54:25,2025-09-12 07:05:59,CW→CC,2025-09-12,,20196,20190
28430,2000119790,Concepcion,Alborada,20005,L2,V1,2025-09-12 06:32:35,2025-09-12 07:06:05,CC→CW,2025-09-12,,20005,20005
28431,2000119806,Lomas Coloradas,Juan Pablo II,20030,L2,V1,2025-09-12 10:02:48,2025-09-12 10:32:09,CW→CC,2025-09-12,,20030,20030
28432,2000119806,Juan Pablo II,Lomas Coloradas,20035,L2,V1,2025-09-12 11:03:43,2025-09-12 11:40:53,CC→CW,2025-09-12,,20035,20035
28433,2000119848,Los Canelos,Coronel,20037,L2,V1,2025-09-12 12:17:51,2025-09-12 12:32:43,CC→CW,2025-09-12,,20037,20037
28434,2000119848,Coronel,Los Canelos,20046,L2,V1,2025-09-12 13:50:44,2025-09-12 14:06:34,CW→CC,2025-09-12,,20046,20046
28435,2000119901,Cristo Redentor,El Parque,20036,L2,V1,2025-09-12 11:01:53,2025-09-12 11:30:11,CW→CC,2025-09-12,,20036,20036
28436,2000119916,Los Canelos,Concepcion,20028,L2,V1,2025-09-12 09:19:00,2025-09-12 10:15:22,CW→CC,2025-09-12,,20028,20024
28437,2000119938,Laguna Quinenco,Coronel,20031,L2,V1,2025-09-12 11:15:39,2025-09-12 11:22:51,CC→CW,2025-09-12,,20031,20031
28438,2000119938,Coronel,Laguna Quinenco,20040,L2,V1,2025-09-12 12:00:03,2025-09-12 12:19:06,CW→CC,2025-09-12,,20040,20040
28439,2000120023,Lomas Coloradas,Concepcion,20046,L2,V1,2025-09-12 14:12:25,2025-09-12 14:43:22,CW→CC,2025-09-12,,20046,20046
28440,2000120023,Concepcion,Lomas Coloradas,20075,L2,V1,2025-09-12 19:07:01,2025-09-12 19:39:51,CC→CW,2025-09-12,,20075,20075
28441,2000120115,Costa Mar,Concepcion,20010,L2,V1,2025-09-12 07:39:35,2025-09-12 08:05:04,CW→CC,2025-09-12,,20010,20010
28442,2000120155,Costa Mar,Concepcion,20012,L2,V1,2025-09-12 07:49:53,2025-09-12 08:10:04,CW→CC,2025-09-12,,20012,20198
28443,2000120168,Lomas Coloradas,Concepcion,20012,L2,V1,2025-09-12 07:50:18,2025-09-12 08:18:22,CW→CC,2025-09-12,,20012,20012
28444,2000120168,Concepcion,Lomas Coloradas,20075,L2,V1,2025-09-12 19:20:02,2025-09-12 19:46:29,CC→CW,2025-09-12,,20075,20075
28445,2000120212,Laguna Quinenco,Hito Galvarino,20046,L2,V1,2025-09-12 13:54:03,2025-09-12 14:09:46,CW→CC,2025-09-12,,20046,20046
28446,2000120212,Hito Galvarino,Laguna Quinenco,20093,L2,V1,2025-09-12 22:07:45,2025-09-12 22:24:27,CC→CW,2025-09-12,,20093,20093
28447,2000120264,Laguna Quinenco,Concepcion,20018,L2,V1,2025-09-12 07:59:16,2025-09-12 08:49:12,CW→CC,2025-09-12,,20018,20018
28448,2000120264,Concepcion,Laguna Quinenco,20063,L2,V1,2025-09-12 17:42:29,2025-09-12 18:40:41,CC→CW,2025-09-12,,20063,20063
28449,2000120286,Laguna Quinenco,Concepcion,20002,L2,V1,2025-09-12 05:52:37,2025-09-12 06:45:06,CW→CC,2025-09-12,,20002,20002
28450,2000120310,UTF Santa Maria,La Leonera,20841,L1,V1,2025-09-12 07:06:45,2025-09-12 07:50:01,TH→HQ,2025-09-12,,20841,20841
28451,2000120310,UTF Santa Maria,Pedro Medina,20843,L1,V1,2025-09-12 12:05:50,2025-09-12 12:38:43,TH→HQ,2025-09-12,,20843,20843
28452,2000120310,La Leonera,UTF Santa Maria,20862,L1,V1,2025-09-12 21:51:16,2025-09-12 22:48:38,HQ→TH,2025-09-12,,20862,20862
28453,2000120314,Alborada,Concepcion,20038,L2,V1,2025-09-12 11:54:00,2025-09-12 12:22:25,CW→CC,2025-09-12,,20038,20038
28454,2000120314,UTF Santa Maria,Concepcion,20322,L1,V1,2025-09-12 17:11:53,2025-09-12 17:46:45,TH→HQ,2025-09-12,match_por_salida_fallback,20322,20322
28455,2000120358,UTF Santa Maria,Concepcion,20326,L1,V1,2025-09-12 19:14:23,2025-09-12 19:40:29,TH→HQ,2025-09-12,combo_relajado_pase3,20326,20326
28456,2000120392,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-09-12 15:45:55,2025-09-12 16:32:01,CW→CC,2025-09-12,,20054,20054
28457,2000120414,Chiguayante,Concepcion,20301,L1,V1,2025-09-12 07:06:11,2025-09-12 07:59:57,HQ→TH,2025-09-12,combo_relajado_pase1,20301,20301
28458,2000120414,Mercado,Manquimavida,20318,L1,V1,2025-09-12 14:55:42,2025-09-12 15:47:53,TH→HQ,2025-09-12,,20318,20318
28459,2000120468,Alborada,Cdal. Raul Silva Henriquez,20191,L2,V1,2025-09-12 07:09:41,2025-09-12 07:27:22,CC→CW,2025-09-12,,20191,20005
28460,2000120468,Cdal. Raul Silva Henriquez,Alborada,20078,L2,V1,2025-09-12 18:59:32,2025-09-12 19:35:15,CW→CC,2025-09-12,,20078,20074
28461,2000120488,Chiguayante,Lzo. Arenas,20313,L1,V1,2025-09-12 10:11:33,2025-09-12 10:49:44,HQ→TH,2025-09-12,,20313,20313
28462,2000120519,Diagonal Bio Bio,Coronel,20005,L2,V1,2025-09-12 07:04:45,2025-09-12 07:47:42,CC→CW,2025-09-12,,20005,20005
28463,2000120528,Los Canelos,Juan Pablo II,20006,L2,V1,2025-09-12 06:38:33,2025-09-12 07:15:24,CW→CC,2025-09-12,,20006,20006
28464,2000120562,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-09-12 07:46:42,2025-09-12 08:19:04,CW→CC,2025-09-12,,20012,20012
28465,2000120591,Los Canelos,Concepcion,20028,L2,V1,2025-09-12 09:29:32,2025-09-12 10:15:20,CW→CC,2025-09-12,,20028,20028
28466,2000120591,Concepcion,Los Canelos,20035,L2,V1,2025-09-12 11:06:17,2025-09-12 11:53:06,CC→CW,2025-09-12,,20035,20035
28467,2000120608,Los Canelos,Lomas Coloradas,20016,L2,V1,2025-09-12 07:57:45,2025-09-12 08:15:16,CW→CC,2025-09-12,,20016,20016
28468,2000120608,Lomas Coloradas,Los Canelos,20041,L2,V1,2025-09-12 13:22:50,2025-09-12 13:37:08,CC→CW,2025-09-12,,20041,20041
28469,2000120621,Concepcion,UTF Santa Maria,20327,L1,V1,2025-09-12 18:07:39,2025-09-12 18:45:28,HQ→TH,2025-09-12,,20327,20327
28470,2000120634,Laguna Quinenco,Concepcion,20060,L2,V1,2025-09-12 16:21:16,2025-09-12 17:27:30,CW→CC,2025-09-12,,20060,20060
28471,2000120802,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-09-12 06:09:49,2025-09-12 06:46:08,CW→CC,2025-09-12,,20002,20002
28472,2000120802,Concepcion,Concepcion,,,N/A,2025-09-12 19:02:14,2025-09-12 19:03:56,,2025-09-12,no viajo,,
28473,2000120802,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-09-12 20:20:58,2025-09-12 20:59:43,CC→CW,2025-09-12,,20085,20085
28474,2000120825,Costa Mar,Lomas Coloradas,20021,L2,V1,2025-09-12 09:34:29,2025-09-12 09:41:30,CC→CW,2025-09-12,,20021,20021
28475,2000120835,Diagonal Bio Bio,Los Canelos,20005,L2,V1,2025-09-12 06:54:12,2025-09-12 07:26:31,CC→CW,2025-09-12,,20005,20005
28476,2000120835,Los Canelos,Diagonal Bio Bio,20060,L2,V1,2025-09-12 15:57:32,2025-09-12 17:11:09,CW→CC,2025-09-12,,20060,20054
28477,2000120882,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-09-12 06:58:10,2025-09-12 07:16:26,CW→CC,2025-09-12,,20196,20196
28478,2000120892,Concepcion,Diagonal Bio Bio,20059,L2,V1,2025-09-12 17:25:34,2025-09-12 17:43:28,CC→CW,2025-09-12,,20059,20059
28479,2000120905,Laguna Quinenco,Alborada,20092,L2,V1,2025-09-12 20:42:42,2025-09-12 21:18:10,CW→CC,2025-09-12,,20092,20092
28480,2000120913,Costa Mar,Concepcion,20020,L2,V1,2025-09-12 08:54:49,2025-09-12 09:17:37,CW→CC,2025-09-12,,20020,20020
28481,2000120924,Los Canelos,Concepcion,20038,L2,V1,2025-09-12 11:21:48,2025-09-12 12:23:45,CW→CC,2025-09-12,,20038,20038
28482,2000120924,Concepcion,Los Canelos,20059,L2,V1,2025-09-12 16:56:40,2025-09-12 18:00:04,CC→CW,2025-09-12,,20059,20057
28483,2000120949,Costa Mar,Concepcion,20068,L2,V1,2025-09-12 18:00:56,2025-09-12 18:51:34,CW→CC,2025-09-12,combo_por_entrada,20068,20068
28484,2000120977,Concepcion,Costa Mar,20061,L2,V1,2025-09-12 16:51:05,2025-09-12 18:19:03,CC→CW,2025-09-12,combo_por_entrada,20061,20060
28485,2000121036,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2025-09-12 06:56:50,2025-09-12 07:42:12,CW→CC,2025-09-12,combo_por_entrada,20008,20008
28486,2000121036,UTF Santa Maria,Concepcion,20318,L1,V1,2025-09-12 15:02:21,2025-09-12 15:59:53,TH→HQ,2025-09-12,match_por_salida_fallback,20318,20318
28487,2000121059,Coronel,Concepcion,20054,L2,V1,2025-09-12 15:05:49,2025-09-12 16:50:28,CW→CC,2025-09-12,combo_por_entrada,20054,20054
28488,2000121069,Los Canelos,Lomas Coloradas,20068,L2,V1,2025-09-12 17:54:02,2025-09-12 18:13:52,CW→CC,2025-09-12,,20068,20068
28489,2000121109,Costa Mar,Coronel,20193,L2,V1,2025-09-12 14:06:52,2025-09-12 14:37:13,CC→CW,2025-09-12,,20193,20193
28490,2000121112,Coronel,Concepcion,20006,L2,V1,2025-09-12 06:31:43,2025-09-12 07:28:09,CW→CC,2025-09-12,,20006,20006
28491,2000121112,Concepcion,Coronel,20055,L2,V1,2025-09-12 16:22:44,2025-09-12 17:32:45,CC→CW,2025-09-12,,20055,20055
28492,2000121158,Concepcion,Cristo Redentor,20061,L2,V1,2025-09-12 17:30:30,2025-09-12 18:37:03,CC→CW,2025-09-12,,20061,20061
28493,2000121171,Laguna Quinenco,Cristo Redentor,20006,L2,V1,2025-09-12 06:39:27,2025-09-12 06:47:29,CW→CC,2025-09-12,,20006,20006
28494,2000121190,Coronel,Concepcion,20016,L2,V1,2025-09-12 07:52:50,2025-09-12 08:48:50,CW→CC,2025-09-12,,20016,20016
28495,2000121190,Concepcion,Coronel,20097,L2,V1,2025-09-12 21:58:12,2025-09-12 23:02:48,CC→CW,2025-09-12,,20097,20097
28496,2000121212,Lomas Coloradas,Coronel,20191,L2,V1,2025-09-12 07:20:40,2025-09-12 07:48:10,CC→CW,2025-09-12,,20191,20191
28497,2000121212,Coronel,Lomas Coloradas,20080,L2,V1,2025-09-12 19:08:14,2025-09-12 19:32:07,CW→CC,2025-09-12,,20080,20080
28498,2000121229,Coronel,Juan Pablo II,20010,L2,V1,2025-09-12 07:07:16,2025-09-12 07:48:10,CW→CC,2025-09-12,,20010,20010
28499,2000121229,Juan Pablo II,Coronel,20059,L2,V1,2025-09-12 17:17:16,2025-09-12 18:16:54,CC→CW,2025-09-12,,20059,20059
28500,2000121381,Coronel,Concepcion,20018,L2,V1,2025-09-12 07:57:27,2025-09-12 08:51:21,CW→CC,2025-09-12,,20018,20018
28501,2000121381,Diagonal Bio Bio,Coronel,20089,L2,V1,2025-09-12 21:08:12,2025-09-12 21:53:20,CC→CW,2025-09-12,,20089,20089
28502,2000121405,Coronel,Concepcion,20088,L2,V1,2025-09-12 20:16:04,2025-09-12 21:03:30,CW→CC,2025-09-12,,20088,20088
28503,2000121418,Concepcion,Coronel,20007,L2,V1,2025-09-12 07:22:54,2025-09-12 08:20:24,CC→CW,2025-09-12,,20007,20007
28504,2000121418,Coronel,Concepcion,20060,L2,V1,2025-09-12 16:20:36,2025-09-12 17:29:25,CW→CC,2025-09-12,,20060,20060
28505,2000121459,Juan Pablo II,Coronel,20069,L2,V1,2025-09-12 18:35:39,2025-09-12 19:21:07,CC→CW,2025-09-12,,20069,20069
28506,2000121475,Concepcion,Coronel,20063,L2,V1,2025-09-12 17:38:25,2025-09-12 18:43:02,CC→CW,2025-09-12,,20063,20063
28507,2000121519,Concepcion,Costa Mar,20063,L2,V1,2025-09-12 17:53:16,2025-09-12 18:16:04,CC→CW,2025-09-12,,20063,20063
28508,2000121576,Los Canelos,Concepcion,20036,L2,V1,2025-09-12 10:56:42,2025-09-12 11:47:23,CW→CC,2025-09-12,,20036,20036
28509,2000121605,Manquimavida,Concepcion,20842,L1,V1,2025-09-12 08:11:53,2025-09-12 08:42:18,HQ→TH,2025-09-12,,20842,20842
28510,2000121636,Coronel,Juan Pablo II,20008,L2,V1,2025-09-12 06:36:45,2025-09-12 07:20:58,CW→CC,2025-09-12,,20008,20006
28511,2000121636,Juan Pablo II,Coronel,20059,L2,V1,2025-09-12 17:20:40,2025-09-12 18:09:49,CC→CW,2025-09-12,,20059,20059
28512,2000121711,Coronel,Juan Pablo II,20020,L2,V1,2025-09-12 08:20:36,2025-09-12 09:10:07,CW→CC,2025-09-12,,20020,20020
28513,2000121745,Concepcion,Coronel,20007,L2,V1,2025-09-12 07:11:39,2025-09-12 08:12:53,CC→CW,2025-09-12,,20007,20007
28514,2000121745,Coronel,Concepcion,20064,L2,V1,2025-09-12 17:11:11,2025-09-12 18:03:00,CW→CC,2025-09-12,,20064,20064
28515,2000121752,Huinca,Los Canelos,20060,L2,V1,2025-09-12 16:31:00,2025-09-12 16:47:12,CW→CC,2025-09-12,,20060,20060
28516,2000121763,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-09-12 14:57:52,2025-09-12 15:32:53,CW→CC,2025-09-12,,20050,20050
28517,2000121772,Coronel,Concepcion,20040,L2,V1,2025-09-12 12:05:09,2025-09-12 13:02:41,CW→CC,2025-09-12,,20040,20040
28518,2000121801,Costa Mar,Concepcion,20060,L2,V1,2025-09-12 16:40:30,2025-09-12 17:27:29,CW→CC,2025-09-12,,20060,20060
28519,2000121801,Concepcion,Costa Mar,20079,L2,V1,2025-09-12 19:39:24,2025-09-12 20:17:19,CC→CW,2025-09-12,,20079,20079
28520,2000121892,Los Canelos,Concepcion,20078,L2,V1,2025-09-12 19:06:08,2025-09-12 19:47:40,CW→CC,2025-09-12,,20078,20078
28521,2000121900,Chiguayante,Concepcion,,,N/A,2025-09-12 07:13:23,2025-09-12 07:25:37,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28522,2000121972,Concepcion,Coronel,20011,L2,V1,2025-09-12 07:48:23,2025-09-12 16:53:30,CC→CW,2025-09-12,,20011,20011
28523,2000121972,Coronel,Concepcion,20062,L2,V1,2025-09-12 16:53:33,2025-09-12 17:58:36,CW→CC,2025-09-12,,20062,20062
28524,2000121991,Huinca,Juan Pablo II,20020,L2,V1,2025-09-12 08:10:57,2025-09-12 09:09:20,CW→CC,2025-09-12,,20020,20018
28525,2000121991,Juan Pablo II,Huinca,20021,L2,V1,2025-09-12 09:18:42,2025-09-12 09:55:12,CC→CW,2025-09-12,,20021,20021
28526,2000121998,Los Canelos,Concepcion,20068,L2,V1,2025-09-12 17:54:25,2025-09-12 18:37:19,CW→CC,2025-09-12,,20068,20068
28527,2000121998,Concepcion,Los Canelos,20093,L2,V1,2025-09-12 21:34:27,2025-09-12 22:16:47,CC→CW,2025-09-12,,20093,20093
28528,2000122013,Lomas Coloradas,Concepcion,20038,L2,V1,2025-09-12 11:48:16,2025-09-12 12:23:04,CW→CC,2025-09-12,,20038,20038
28529,2000122013,Concepcion,Lomas Coloradas,20047,L2,V1,2025-09-12 14:21:33,2025-09-12 15:06:17,CC→CW,2025-09-12,,20047,20047
28530,2000122025,Cdal. Raul Silva Henriquez,Concepcion,20038,L2,V1,2025-09-12 11:44:20,2025-09-12 12:22:58,CW→CC,2025-09-12,,20038,20038
28531,2000122025,Concepcion,Cdal. Raul Silva Henriquez,20051,L2,V1,2025-09-12 15:22:41,2025-09-12 16:00:35,CC→CW,2025-09-12,,20051,20051
28532,2000122037,Diagonal Bio Bio,Lomas Coloradas,20031,L2,V1,2025-09-12 10:31:09,2025-09-12 10:59:28,CC→CW,2025-09-12,,20031,20031
28533,2000122103,Lomas Coloradas,Juan Pablo II,20192,L2,V1,2025-09-12 13:31:09,2025-09-12 13:56:20,CW→CC,2025-09-12,,20192,20192
28534,2000122113,Lomas Coloradas,Cristo Redentor,20191,L2,V1,2025-09-12 07:22:05,2025-09-12 07:42:01,CC→CW,2025-09-12,,20191,20191
28535,2000122117,Hito Galvarino,Costa Mar,20068,L2,V1,2025-09-12 17:37:10,2025-09-12 18:19:51,CW→CC,2025-09-12,,20068,20068
28536,2000122124,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-09-12 15:54:12,2025-09-12 16:32:28,CW→CC,2025-09-12,,20054,20054
28537,2000122128,Lomas Coloradas,Concepcion,20012,L2,V1,2025-09-12 07:44:18,2025-09-12 08:11:25,CW→CC,2025-09-12,,20012,20012
28538,2000122128,Concepcion,Lomas Coloradas,20071,L2,V1,2025-09-12 18:44:30,2025-09-12 19:08:42,CC→CW,2025-09-12,,20071,20071
28539,2000122134,Diagonal Bio Bio,Lomas Coloradas,20081,L2,V1,2025-09-12 20:10:44,2025-09-12 20:22:03,CC→CW,2025-09-12,,20081,20081
28540,2000122164,Concepcion,Lomas Coloradas,20075,L2,V1,2025-09-12 18:55:19,2025-09-12 19:39:43,CC→CW,2025-09-12,,20075,20073
28541,2000122182,Coronel,Concepcion,20004,L2,V2,2025-09-12 06:10:27,2025-09-12 07:13:00,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004
28542,2000122270,Hualqui,Concepcion,20301,L1,V1,2025-09-12 06:52:59,2025-09-12 07:50:15,HQ→TH,2025-09-12,combo_relajado_pase2,20301,20301
28543,2000122270,Costa Mar,Concepcion,20062,L2,V1,2025-09-12 17:15:31,2025-09-12 18:29:30,CW→CC,2025-09-12,combo_por_entrada,20062,20062
28544,2000122274,Hualqui,Concepcion,20305,L1,V1,2025-09-12 07:30:29,2025-09-12 08:08:37,HQ→TH,2025-09-12,,20305,20305
28545,2000122282,Concepcion,Lomas Coloradas,20097,L2,V1,2025-09-12 22:08:30,2025-09-12 22:40:51,CC→CW,2025-09-12,,20097,20097
28546,2000122290,Concepcion,Concepcion,,,N/A,2025-09-12 18:48:52,2025-09-12 18:49:42,,2025-09-12,no viajo,,
28547,2000122317,Concepcion,El Arenal,20303,L1,V1,2025-09-12 07:11:32,2025-09-12 07:43:54,HQ→TH,2025-09-12,combo_relajado_pase1,20303,20301
28548,2000122319,Lzo. Arenas,Mercado,20301,L1,V1,2025-09-12 07:03:45,2025-09-12 07:28:36,HQ→TH,2025-09-12,,20301,20301
28549,2000122319,Los Condores,Lzo. Arenas,20328,L1,V1,2025-09-12 18:32:02,2025-09-12 19:21:18,TH→HQ,2025-09-12,,20328,20328
28550,2000122327,Mercado,Concepcion,20865,L1,V1,2025-09-12 08:00:25,2025-09-12 08:27:25,TH→HQ,2025-09-12,,20865,20865
28551,2000122330,El Arenal,Pedro Medina,20320,L1,V1,2025-09-12 16:03:16,2025-09-12 16:46:21,TH→HQ,2025-09-12,,20320,20320
28552,2000122330,Pedro Medina,Mercado,20327,L1,V1,2025-09-12 17:47:51,2025-09-12 18:59:02,HQ→TH,2025-09-12,,20327,20327
28553,2000122425,Los Canelos,Concepcion,20010,L2,V1,2025-09-12 07:14:08,2025-09-12 07:56:06,CW→CC,2025-09-12,,20010,20010
28554,2000122425,Concepcion,Los Canelos,20055,L2,V1,2025-09-12 16:02:43,2025-09-12 17:19:35,CC→CW,2025-09-12,,20055,20055
28555,2000122456,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20012,L2,V1,2025-09-12 07:41:43,2025-09-12 07:58:51,CW→CC,2025-09-12,,20012,20012
28556,2000122456,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20193,L2,V1,2025-09-12 13:51:47,2025-09-12 14:16:31,CC→CW,2025-09-12,,20193,20193
28557,2000122530,Concepcion,Coronel,20023,L2,V1,2025-09-12 09:29:11,2025-09-12 10:40:08,CC→CW,2025-09-12,,20023,20023
28558,2000122530,Coronel,Concepcion,20054,L2,V1,2025-09-12 15:33:24,2025-09-12 16:35:03,CW→CC,2025-09-12,,20054,20054
28559,2000122574,Laguna Quinenco,Concepcion,20046,L2,V1,2025-09-12 13:44:25,2025-09-12 14:43:44,CW→CC,2025-09-12,,20046,20046
28560,2000122574,Concepcion,Huinca,20079,L2,V1,2025-09-12 19:57:04,2025-09-12 20:37:30,CC→CW,2025-09-12,,20079,20079
28561,2000122598,Los Canelos,Concepcion,20040,L2,V1,2025-09-12 12:16:06,2025-09-12 13:02:29,CW→CC,2025-09-12,,20040,20040
28562,2000122598,Concepcion,Los Canelos,20075,L2,V1,2025-09-12 19:02:48,2025-09-12 19:54:35,CC→CW,2025-09-12,,20075,20075
28563,2000122627,Manquimavida,Concepcion,20305,L1,V1,2025-09-12 07:41:00,2025-09-12 08:08:28,HQ→TH,2025-09-12,,20305,20305
28564,2000122627,Concepcion,Manquimavida,20330,L1,V1,2025-09-12 19:50:30,2025-09-12 20:19:48,TH→HQ,2025-09-12,,20330,20330
28565,2000122629,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-09-12 12:26:54,2025-09-12 13:02:21,CW→CC,2025-09-12,,20040,20040
28566,2000122632,Costa Mar,Concepcion,20198,L2,V1,2025-09-12 07:45:05,2025-09-12 08:04:19,CW→CC,2025-09-12,,20198,20198
28567,2000122647,Los Condores,Concepcion,20841,L1,V1,2025-09-12 07:10:21,2025-09-12 07:27:54,TH→HQ,2025-09-12,,20841,20841
28568,2000122674,Concepcion,Los Condores,20333,L1,V1,2025-09-12 20:31:35,2025-09-12 20:53:54,HQ→TH,2025-09-12,,20333,20333
28569,2000122695,Higueras,Concepcion,20865,L1,V1,2025-09-12 08:06:13,2025-09-12 20:41:02,TH→HQ,2025-09-12,,20865,20865
28570,2000122733,Concepcion,Mercado,20301,L1,V1,2025-09-12 06:57:19,2025-09-12 07:31:12,HQ→TH,2025-09-12,,20301,20301
28571,2000122733,Mercado,Concepcion,20322,L1,V1,2025-09-12 16:57:13,2025-09-12 17:26:20,TH→HQ,2025-09-12,,20322,20322
28572,2000122735,Concepcion,Lzo. Arenas,20303,L1,V1,2025-09-12 07:25:00,2025-09-12 07:38:42,HQ→TH,2025-09-12,,20303,20303
28573,2000122744,Hualqui,Concepcion,20313,L1,V1,2025-09-12 09:56:32,2025-09-12 10:43:37,HQ→TH,2025-09-12,,20313,20313
28574,2000122744,Concepcion,Hualqui,20332,L1,V1,2025-09-12 20:25:17,2025-09-12 21:01:55,TH→HQ,2025-09-12,,20332,20332
28575,2000122775,Cdal. Raul Silva Henriquez,Concepcion,20198,L2,V1,2025-09-12 07:33:22,2025-09-12 08:04:53,CW→CC,2025-09-12,,20198,20010
28576,2000122775,Concepcion,Cdal. Raul Silva Henriquez,20081,L2,V1,2025-09-12 20:03:04,2025-09-12 21:00:02,CC→CW,2025-09-12,,20081,20081
28577,2000122778,Los Condores,Concepcion,20326,L1,V2,2025-09-12 18:07:59,2025-09-12 18:30:36,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20326
28578,2000122778,Concepcion,Los Condores,20331,L1,V1,2025-09-12 19:18:28,2025-09-12 19:51:36,HQ→TH,2025-09-12,,20331,20331
28579,2000122853,Cdal. Raul Silva Henriquez,Alborada,20016,L2,V1,2025-09-12 08:08:38,2025-09-12 08:24:17,CW→CC,2025-09-12,,20016,20016
28580,2000122853,Alborada,Costa Mar,20031,L2,V1,2025-09-12 10:46:30,2025-09-12 10:55:01,CC→CW,2025-09-12,,20031,20031
28581,2000122853,Costa Mar,Cdal. Raul Silva Henriquez,20041,L2,V1,2025-09-12 13:02:18,2025-09-12 13:28:03,CC→CW,2025-09-12,,20041,20041
28582,2000122856,Coronel,Concepcion,20050,L2,V1,2025-09-12 14:34:16,2025-09-12 15:31:57,CW→CC,2025-09-12,,20050,20050
28583,2000122856,Concepcion,Cristo Redentor,20089,L2,V1,2025-09-12 21:02:37,2025-09-12 21:47:27,CC→CW,2025-09-12,,20089,20089
28584,2000123026,Manquimavida,El Arenal,20844,L1,V1,2025-09-12 12:25:27,2025-09-12 13:16:50,HQ→TH,2025-09-12,,20844,20844
28585,2000123028,Lzo. Arenas,Los Condores,20355,L1,V1,2025-09-12 08:21:07,2025-09-12 08:34:14,HQ→TH,2025-09-12,,20355,20305
28586,2000123044,Pedro Medina,Lzo. Arenas,20371,L1,V1,2025-09-12 07:29:58,2025-09-12 07:55:36,HQ→TH,2025-09-12,,20371,20371
28587,2000123053,Manquimavida,Concepcion,20311,L1,V2,2025-09-12 09:16:12,2025-09-12 09:45:03,,2025-09-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,20311
28588,2000123073,Juan Pablo II,Huinca,20017,L2,V1,2025-09-12 08:47:43,2025-09-12 09:20:30,CC→CW,2025-09-12,,20017,20017
28589,2000123073,Los Canelos,Juan Pablo II,20068,L2,V1,2025-09-12 17:42:58,2025-09-12 18:27:57,CW→CC,2025-09-12,,20068,20068
