fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-07,L2,CW→CC,20042.0,Lomas Coloradas,2026-01-07 10:18:00,2026-01-07 10:14:00,780.0,17,3,17.0,594.0,17.0,0.0,0.0,189.0,203.0
2026-01-07,L2,CW→CC,20042.0,El Parque,2026-01-07 10:21:00,2026-01-07 10:15:00,780.0,5,5,5.0,582.0,5.0,0.0,0.0,203.0,203.0
2026-01-07,L2,CW→CC,20042.0,Alborada,2026-01-07 10:26:00,2026-01-07 10:17:30,780.0,4,1,4.0,578.0,4.0,0.0,0.0,203.0,206.0
2026-01-07,L2,CW→CC,20042.0,Costa Mar,2026-01-07 10:23:00,2026-01-07 10:18:00,780.0,12,9,12.0,583.0,12.0,0.0,0.0,206.0,209.0
2026-01-07,L2,CW→CC,20042.0,Diagonal Bio Bio,2026-01-07 10:29:00,,780.0,0,14,0.0,585.0,0.0,0.0,0.0,209.0,195.0
2026-01-07,L2,CW→CC,20042.0,Juan Pablo II,2026-01-07 10:31:00,2026-01-07 10:30:00,780.0,3,18,3.0,603.0,3.0,0.0,0.0,195.0,180.0
2026-01-07,L2,CW→CC,20042.0,Concepcion,2026-01-07 10:41:00,,780.0,0,180,0.0,780.0,0.0,0.0,0.0,180.0,0.0
2026-01-07,L2,CW→CC,20044.0,Coronel,,2026-01-07 10:00:30,780.0,20,0,20.0,780.0,20.0,0.0,0.0,0.0,20.0
2026-01-07,L2,CW→CC,20044.0,Laguna Quinenco,,2026-01-07 10:04:00,780.0,11,0,11.0,760.0,11.0,0.0,0.0,20.0,31.0
2026-01-07,L2,CW→CC,20044.0,Cristo Redentor,2026-01-07 10:10:00,2026-01-07 10:06:00,780.0,16,1,16.0,750.0,16.0,0.0,0.0,31.0,46.0
2026-01-07,L2,CW→CC,20044.0,Huinca,,2026-01-07 10:09:00,780.0,11,0,11.0,734.0,11.0,0.0,0.0,46.0,57.0
2026-01-07,L2,CW→CC,20044.0,Los Canelos,,2026-01-07 10:10:00,780.0,24,0,24.0,723.0,24.0,0.0,0.0,57.0,81.0
2026-01-07,L2,CW→CC,20044.0,Hito Galvarino,2026-01-07 10:17:00,2026-01-07 10:13:00,780.0,7,2,7.0,701.0,7.0,0.0,0.0,81.0,86.0
2026-01-07,L2,CW→CC,20044.0,Cdal. Raul Silva Henriquez,2026-01-07 10:24:00,2026-01-07 10:21:00,780.0,12,1,12.0,695.0,12.0,0.0,0.0,86.0,97.0
2026-01-07,L2,CW→CC,20044.0,Lomas Coloradas,2026-01-07 10:28:00,2026-01-07 10:25:00,780.0,20,4,20.0,687.0,20.0,0.0,0.0,97.0,113.0
2026-01-07,L2,CW→CC,20044.0,Costa Mar,2026-01-07 10:33:00,2026-01-07 10:29:00,780.0,2,5,2.0,672.0,2.0,0.0,0.0,113.0,110.0
2026-01-07,L2,CW→CC,20044.0,Alborada,,2026-01-07 10:31:00,780.0,2,0,2.0,670.0,2.0,0.0,0.0,110.0,112.0
2026-01-07,L2,CW→CC,20044.0,El Parque,2026-01-07 10:31:00,,780.0,0,3,0.0,671.0,0.0,0.0,0.0,112.0,109.0
2026-01-07,L2,CW→CC,20044.0,Diagonal Bio Bio,2026-01-07 10:38:00,2026-01-07 10:34:30,780.0,4,7,4.0,678.0,4.0,0.0,0.0,109.0,106.0
2026-01-07,L2,CW→CC,20044.0,Juan Pablo II,2026-01-07 10:40:00,,780.0,0,13,0.0,687.0,0.0,0.0,0.0,106.0,93.0
2026-01-07,L2,CW→CC,20044.0,Concepcion,2026-01-07 10:51:00,,780.0,0,93,0.0,780.0,0.0,0.0,0.0,93.0,0.0
2026-01-07,L2,CW→CC,20048.0,Coronel,,2026-01-07 10:29:00,780.0,73,0,73.0,780.0,73.0,0.0,0.0,0.0,73.0
2026-01-07,L2,CW→CC,20048.0,Laguna Quinenco,2026-01-07 10:44:00,2026-01-07 10:33:00,780.0,53,3,53.0,710.0,53.0,0.0,0.0,73.0,123.0
2026-01-07,L2,CW→CC,20048.0,Cristo Redentor,2026-01-07 10:46:00,2026-01-07 10:35:00,780.0,37,10,37.0,667.0,37.0,0.0,0.0,123.0,150.0
2026-01-07,L2,CW→CC,20048.0,Huinca,2026-01-07 10:48:00,2026-01-07 10:37:00,780.0,34,4,34.0,634.0,34.0,0.0,0.0,150.0,180.0
2026-01-07,L2,CW→CC,20048.0,Los Canelos,2026-01-07 10:51:00,2026-01-07 10:42:00,780.0,68,10,68.0,610.0,68.0,0.0,0.0,180.0,238.0
2026-01-07,L2,CW→CC,20048.0,Hito Galvarino,2026-01-07 10:54:00,2026-01-07 10:44:30,780.0,20,3,20.0,545.0,20.0,0.0,0.0,238.0,255.0
2026-01-07,L2,CW→CC,20048.0,Cdal. Raul Silva Henriquez,2026-01-07 11:00:30,2026-01-07 10:51:00,780.0,26,4,26.0,529.0,26.0,0.0,0.0,255.0,277.0
2026-01-07,L2,CW→CC,20048.0,El Parque,2026-01-07 11:06:30,2026-01-07 10:52:00,780.0,7,6,7.0,509.0,7.0,0.0,0.0,277.0,278.0
2026-01-07,L2,CW→CC,20048.0,Diagonal Bio Bio,2026-01-07 11:14:00,2026-01-07 10:52:30,780.0,2,17,2.0,519.0,2.0,0.0,0.0,278.0,263.0
2026-01-07,L2,CW→CC,20048.0,Lomas Coloradas,2026-01-07 11:03:00,2026-01-07 10:56:00,780.0,29,12,29.0,529.0,29.0,0.0,0.0,263.0,280.0
2026-01-07,L2,CW→CC,20048.0,Costa Mar,2026-01-07 11:09:00,2026-01-07 11:00:00,780.0,19,15,19.0,515.0,19.0,0.0,0.0,280.0,284.0
2026-01-07,L2,CW→CC,20048.0,Juan Pablo II,2026-01-07 11:17:00,2026-01-07 11:08:00,780.0,3,28,3.0,524.0,3.0,0.0,0.0,284.0,259.0
2026-01-07,L2,CW→CC,20048.0,Alborada,2026-01-07 11:11:00,,780.0,0,3,0.0,524.0,0.0,0.0,0.0,259.0,256.0
2026-01-07,L2,CW→CC,20048.0,Concepcion,2026-01-07 11:26:00,,780.0,0,256,0.0,780.0,0.0,0.0,0.0,256.0,0.0
2026-01-07,L2,CW→CC,20050.0,Coronel,,2026-01-07 10:49:00,780.0,48,0,48.0,780.0,48.0,0.0,0.0,0.0,48.0
2026-01-07,L2,CW→CC,20050.0,Laguna Quinenco,2026-01-07 11:00:00,2026-01-07 10:51:00,780.0,32,3,32.0,735.0,32.0,0.0,0.0,48.0,77.0
2026-01-07,L2,CW→CC,20050.0,Cristo Redentor,2026-01-07 11:02:00,2026-01-07 10:55:00,780.0,27,4,27.0,707.0,27.0,0.0,0.0,77.0,100.0
2026-01-07,L2,CW→CC,20050.0,Huinca,2026-01-07 11:04:30,2026-01-07 10:57:30,780.0,24,2,24.0,682.0,24.0,0.0,0.0,100.0,122.0
2026-01-07,L2,CW→CC,20050.0,Los Canelos,2026-01-07 11:19:00,2026-01-07 10:59:00,780.0,20,2,20.0,660.0,20.0,0.0,0.0,122.0,140.0
2026-01-07,L2,CW→CC,20050.0,Hito Galvarino,2026-01-07 11:09:00,2026-01-07 11:03:00,780.0,9,4,9.0,644.0,9.0,0.0,0.0,140.0,145.0
2026-01-07,L2,CW→CC,20050.0,Cdal. Raul Silva Henriquez,2026-01-07 11:15:00,2026-01-07 11:11:00,780.0,17,3,17.0,638.0,17.0,0.0,0.0,145.0,159.0
2026-01-07,L2,CW→CC,20050.0,El Parque,2026-01-07 11:22:00,2026-01-07 11:12:00,780.0,6,5,6.0,626.0,6.0,0.0,0.0,159.0,160.0
2026-01-07,L2,CW→CC,20050.0,Lomas Coloradas,2026-01-07 11:19:00,2026-01-07 11:12:30,780.0,22,8,22.0,628.0,22.0,0.0,0.0,160.0,174.0
2026-01-07,L2,CW→CC,20050.0,Juan Pablo II,2026-01-07 11:32:00,2026-01-07 11:13:30,780.0,2,25,2.0,631.0,2.0,0.0,0.0,174.0,151.0
2026-01-07,L2,CW→CC,20050.0,Costa Mar,2026-01-07 11:24:00,2026-01-07 11:17:30,780.0,8,12,8.0,641.0,8.0,0.0,0.0,151.0,147.0
2026-01-07,L2,CW→CC,20050.0,Alborada,2026-01-07 12:47:00,2026-01-07 11:21:00,780.0,2,1,2.0,634.0,2.0,0.0,0.0,147.0,148.0
2026-01-07,L2,CW→CC,20050.0,Diagonal Bio Bio,2026-01-07 11:30:30,2026-01-07 11:25:00,780.0,3,12,3.0,644.0,3.0,0.0,0.0,148.0,139.0
2026-01-07,L2,CW→CC,20050.0,Concepcion,2026-01-07 11:41:00,,780.0,0,139,0.0,780.0,0.0,0.0,0.0,139.0,0.0
2026-01-07,L2,CW→CC,20052.0,Coronel,,2026-01-07 11:12:30,780.0,76,0,76.0,780.0,76.0,0.0,0.0,0.0,76.0
2026-01-07,L2,CW→CC,20052.0,Laguna Quinenco,2026-01-07 11:26:00,2026-01-07 11:16:00,780.0,33,6,33.0,710.0,33.0,0.0,0.0,76.0,103.0
2026-01-07,L2,CW→CC,20052.0,Cristo Redentor,2026-01-07 11:27:00,2026-01-07 11:19:00,780.0,25,8,25.0,685.0,25.0,0.0,0.0,103.0,120.0
2026-01-07,L2,CW→CC,20052.0,Los Canelos,2026-01-07 11:32:00,2026-01-07 11:21:00,780.0,39,3,39.0,663.0,39.0,0.0,0.0,120.0,156.0
2026-01-07,L2,CW→CC,20052.0,Huinca,2026-01-07 11:30:00,2026-01-07 11:24:00,780.0,22,6,22.0,630.0,22.0,0.0,0.0,156.0,172.0
2026-01-07,L2,CW→CC,20052.0,Hito Galvarino,2026-01-07 11:36:00,2026-01-07 11:24:30,780.0,10,9,10.0,617.0,10.0,0.0,0.0,172.0,173.0
2026-01-07,L2,CW→CC,20052.0,Cdal. Raul Silva Henriquez,2026-01-07 11:43:00,2026-01-07 11:34:00,780.0,19,4,19.0,611.0,19.0,0.0,0.0,173.0,188.0
2026-01-07,L2,CW→CC,20052.0,Lomas Coloradas,2026-01-07 11:44:00,2026-01-07 11:40:00,780.0,32,8,32.0,600.0,32.0,0.0,0.0,188.0,212.0
2026-01-07,L2,CW→CC,20052.0,Costa Mar,2026-01-07 11:49:30,2026-01-07 11:40:30,780.0,18,6,18.0,574.0,18.0,0.0,0.0,212.0,224.0
2026-01-07,L2,CW→CC,20052.0,El Parque,2026-01-07 11:47:00,2026-01-07 11:42:00,780.0,6,12,6.0,568.0,6.0,0.0,0.0,224.0,218.0
2026-01-07,L2,CW→CC,20052.0,Alborada,2026-01-07 11:51:00,2026-01-07 11:44:00,780.0,1,6,1.0,568.0,1.0,0.0,0.0,218.0,213.0
2026-01-07,L2,CW→CC,20052.0,Diagonal Bio Bio,2026-01-07 11:55:00,,780.0,0,17,0.0,584.0,0.0,0.0,0.0,213.0,196.0
2026-01-07,L2,CW→CC,20052.0,Juan Pablo II,2026-01-07 11:59:00,2026-01-07 11:56:00,780.0,1,23,1.0,607.0,1.0,0.0,0.0,196.0,174.0
2026-01-07,L2,CW→CC,20052.0,Concepcion,2026-01-07 12:06:00,,780.0,0,174,0.0,780.0,0.0,0.0,0.0,174.0,0.0
2026-01-07,L2,CW→CC,20054.0,Coronel,,2026-01-07 11:29:00,780.0,23,0,23.0,780.0,23.0,0.0,0.0,0.0,23.0
2026-01-07,L2,CW→CC,20054.0,Laguna Quinenco,,2026-01-07 11:31:00,780.0,17,0,17.0,757.0,17.0,0.0,0.0,23.0,40.0
2026-01-07,L2,CW→CC,20054.0,Cristo Redentor,2026-01-07 11:43:00,2026-01-07 11:37:00,780.0,30,5,30.0,745.0,30.0,0.0,0.0,40.0,65.0
2026-01-07,L2,CW→CC,20054.0,Huinca,,2026-01-07 11:38:30,780.0,20,0,20.0,715.0,20.0,0.0,0.0,65.0,85.0
2026-01-07,L2,CW→CC,20054.0,Los Canelos,2026-01-07 11:46:30,2026-01-07 11:41:00,780.0,24,8,24.0,703.0,24.0,0.0,0.0,85.0,101.0
2026-01-07,L2,CW→CC,20054.0,Hito Galvarino,2026-01-07 11:50:00,2026-01-07 11:43:00,780.0,9,1,9.0,680.0,9.0,0.0,0.0,101.0,109.0
2026-01-07,L2,CW→CC,20054.0,Cdal. Raul Silva Henriquez,2026-01-07 11:55:30,2026-01-07 11:51:00,780.0,10,2,10.0,673.0,10.0,0.0,0.0,109.0,117.0
2026-01-07,L2,CW→CC,20054.0,Lomas Coloradas,2026-01-07 11:58:00,2026-01-07 11:53:00,780.0,27,7,27.0,670.0,27.0,0.0,0.0,117.0,137.0
2026-01-07,L2,CW→CC,20054.0,El Parque,2026-01-07 12:01:00,2026-01-07 11:53:00,780.0,7,6,7.0,649.0,7.0,0.0,0.0,137.0,138.0
2026-01-07,L2,CW→CC,20054.0,Costa Mar,2026-01-07 12:04:00,2026-01-07 11:57:30,780.0,6,3,6.0,645.0,6.0,0.0,0.0,138.0,141.0
2026-01-07,L2,CW→CC,20054.0,Juan Pablo II,2026-01-07 12:13:00,2026-01-07 12:03:00,780.0,2,18,2.0,657.0,2.0,0.0,0.0,141.0,125.0
2026-01-07,L2,CW→CC,20054.0,Diagonal Bio Bio,2026-01-07 12:10:00,2026-01-07 12:04:00,780.0,3,9,3.0,664.0,3.0,0.0,0.0,125.0,119.0
2026-01-07,L2,CW→CC,20054.0,Concepcion,2026-01-07 12:21:00,,780.0,0,119,0.0,780.0,0.0,0.0,0.0,119.0,0.0
2026-01-07,L2,CW→CC,20056.0,Coronel,,2026-01-07 12:07:00,780.0,97,0,97.0,780.0,97.0,0.0,0.0,0.0,97.0
2026-01-07,L2,CW→CC,20056.0,Laguna Quinenco,2026-01-07 12:23:30,2026-01-07 12:14:00,780.0,66,2,66.0,685.0,66.0,0.0,0.0,97.0,161.0
2026-01-07,L2,CW→CC,20056.0,Cristo Redentor,2026-01-07 12:25:00,2026-01-07 12:15:00,780.0,40,8,40.0,627.0,40.0,0.0,0.0,161.0,193.0
2026-01-07,L2,CW→CC,20056.0,Huinca,2026-01-07 12:27:00,2026-01-07 12:21:00,780.0,45,10,45.0,597.0,45.0,0.0,0.0,193.0,228.0
2026-01-07,L2,CW→CC,20056.0,Los Canelos,2026-01-07 12:30:00,2026-01-07 12:23:00,780.0,55,19,55.0,571.0,55.0,0.0,0.0,228.0,264.0
2026-01-07,L2,CW→CC,20056.0,Hito Galvarino,2026-01-07 12:33:00,2026-01-07 12:23:00,780.0,17,5,17.0,521.0,17.0,0.0,0.0,264.0,276.0
2026-01-07,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-01-07 12:40:00,2026-01-07 12:31:00,780.0,32,5,32.0,509.0,32.0,0.0,0.0,276.0,303.0
2026-01-07,L2,CW→CC,20056.0,El Parque,2026-01-07 12:45:00,2026-01-07 12:32:00,780.0,8,15,8.0,492.0,8.0,0.0,0.0,303.0,296.0
2026-01-07,L2,CW→CC,20056.0,Lomas Coloradas,2026-01-07 12:42:00,2026-01-07 12:33:00,780.0,38,15,38.0,499.0,38.0,0.0,0.0,296.0,319.0
2026-01-07,L2,CW→CC,20056.0,Costa Mar,2026-01-07 12:47:00,2026-01-07 12:40:00,780.0,20,18,20.0,479.0,20.0,0.0,0.0,319.0,321.0
2026-01-07,L2,CW→CC,20056.0,Alborada,2026-01-07 12:49:00,2026-01-07 12:40:00,780.0,6,5,6.0,464.0,6.0,0.0,0.0,321.0,322.0
2026-01-07,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-07 12:51:00,2026-01-07 12:43:00,780.0,4,26,4.0,484.0,4.0,0.0,0.0,322.0,300.0
2026-01-07,L2,CW→CC,20056.0,Juan Pablo II,2026-01-07 12:54:00,2026-01-07 12:50:00,780.0,3,41,3.0,521.0,3.0,0.0,0.0,300.0,262.0
2026-01-07,L2,CW→CC,20056.0,Concepcion,2026-01-07 13:01:00,,780.0,0,262,0.0,780.0,0.0,0.0,0.0,262.0,0.0
2026-01-07,L2,CW→CC,20058.0,Laguna Quinenco,2026-01-07 12:36:00,2026-01-07 12:28:00,780.0,32,6,32.0,780.0,32.0,0.0,0.0,0.0,26.0
2026-01-07,L2,CW→CC,20058.0,Coronel,,2026-01-07 12:29:00,780.0,40,0,40.0,754.0,40.0,0.0,0.0,26.0,66.0
2026-01-07,L2,CW→CC,20058.0,Cristo Redentor,2026-01-07 12:38:00,2026-01-07 12:31:00,780.0,24,3,24.0,717.0,24.0,0.0,0.0,66.0,87.0
2026-01-07,L2,CW→CC,20058.0,Huinca,2026-01-07 12:40:00,2026-01-07 12:35:00,780.0,23,4,23.0,697.0,23.0,0.0,0.0,87.0,106.0
2026-01-07,L2,CW→CC,20058.0,Los Canelos,2026-01-07 12:42:00,2026-01-07 12:36:00,780.0,33,8,33.0,682.0,33.0,0.0,0.0,106.0,131.0
2026-01-07,L2,CW→CC,20058.0,Hito Galvarino,2026-01-07 12:45:00,2026-01-07 12:39:00,780.0,10,1,10.0,650.0,10.0,0.0,0.0,131.0,140.0
2026-01-07,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-01-07 12:52:00,2026-01-07 12:48:00,780.0,28,3,28.0,643.0,28.0,0.0,0.0,140.0,165.0
2026-01-07,L2,CW→CC,20058.0,El Parque,2026-01-07 12:58:00,2026-01-07 12:49:00,780.0,5,9,5.0,624.0,5.0,0.0,0.0,165.0,161.0
2026-01-07,L2,CW→CC,20058.0,Lomas Coloradas,2026-01-07 12:55:00,2026-01-07 12:51:00,780.0,34,7,34.0,626.0,34.0,0.0,0.0,161.0,188.0
2026-01-07,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-01-07 13:05:00,2026-01-07 12:56:30,780.0,2,13,2.0,605.0,2.0,0.0,0.0,188.0,177.0
2026-01-07,L2,CW→CC,20058.0,Costa Mar,2026-01-07 13:01:00,2026-01-07 12:57:00,780.0,11,11,11.0,614.0,11.0,0.0,0.0,177.0,177.0
2026-01-07,L2,CW→CC,20058.0,Alborada,2026-01-07 13:02:00,2026-01-07 12:57:00,780.0,1,5,1.0,608.0,1.0,0.0,0.0,177.0,173.0
2026-01-07,L2,CW→CC,20058.0,Juan Pablo II,2026-01-07 13:08:00,,780.0,0,24,0.0,631.0,0.0,0.0,0.0,173.0,149.0
2026-01-07,L2,CW→CC,20058.0,Concepcion,2026-01-07 13:15:00,,780.0,0,149,0.0,780.0,0.0,0.0,0.0,149.0,0.0
2026-01-07,L2,CW→CC,20062.0,Coronel,,2026-01-07 13:37:00,780.0,114,0,114.0,780.0,114.0,0.0,0.0,0.0,114.0
2026-01-07,L2,CW→CC,20062.0,Laguna Quinenco,2026-01-07 13:54:00,2026-01-07 13:47:00,780.0,54,10,54.0,676.0,54.0,0.0,0.0,114.0,158.0
2026-01-07,L2,CW→CC,20062.0,Cristo Redentor,2026-01-07 13:57:00,2026-01-07 13:47:00,780.0,59,16,59.0,638.0,59.0,0.0,0.0,158.0,201.0
2026-01-07,L2,CW→CC,20062.0,Huinca,2026-01-07 13:59:00,2026-01-07 13:47:00,780.0,45,7,45.0,586.0,45.0,0.0,0.0,201.0,239.0
2026-01-07,L2,CW→CC,20062.0,Hito Galvarino,2026-01-07 14:34:30,2026-01-07 13:47:00,780.0,34,2,34.0,543.0,34.0,0.0,0.0,239.0,271.0
2026-01-07,L2,CW→CC,20062.0,Los Canelos,2026-01-07 14:02:00,2026-01-07 13:49:00,780.0,49,11,49.0,520.0,49.0,0.0,0.0,271.0,309.0
2026-01-07,L2,CW→CC,20062.0,El Parque,2026-01-07 14:17:00,2026-01-07 13:50:00,780.0,19,14,19.0,485.0,19.0,0.0,0.0,309.0,314.0
2026-01-07,L2,CW→CC,20062.0,Alborada,2026-01-07 14:21:00,2026-01-07 13:55:00,780.0,4,3,4.0,469.0,4.0,0.0,0.0,314.0,315.0
2026-01-07,L2,CW→CC,20062.0,Juan Pablo II,2026-01-07 14:26:00,2026-01-07 14:00:00,780.0,7,36,7.0,501.0,7.0,0.0,0.0,315.0,286.0
2026-01-07,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-01-07 14:11:00,2026-01-07 14:03:00,780.0,23,15,23.0,509.0,23.0,0.0,0.0,286.0,294.0
2026-01-07,L2,CW→CC,20062.0,Lomas Coloradas,2026-01-07 14:14:00,2026-01-07 14:07:00,780.0,57,15,57.0,501.0,57.0,0.0,0.0,294.0,336.0
2026-01-07,L2,CW→CC,20062.0,Costa Mar,2026-01-07 14:18:00,2026-01-07 14:10:00,780.0,15,17,15.0,461.0,15.0,0.0,0.0,336.0,334.0
2026-01-07,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-01-07 14:23:00,2026-01-07 14:16:00,780.0,3,33,3.0,479.0,3.0,0.0,0.0,334.0,304.0
2026-01-07,L2,CW→CC,20062.0,Concepcion,2026-01-07 14:34:00,,780.0,0,304,0.0,780.0,0.0,0.0,0.0,304.0,0.0
2026-01-07,L2,CW→CC,20064.0,Coronel,,2026-01-07 14:16:00,780.0,67,0,67.0,780.0,67.0,0.0,0.0,0.0,67.0
2026-01-07,L2,CW→CC,20064.0,Laguna Quinenco,2026-01-07 14:31:00,2026-01-07 14:21:00,780.0,44,5,44.0,718.0,44.0,0.0,0.0,67.0,106.0
2026-01-07,L2,CW→CC,20064.0,Huinca,2026-01-07 14:36:00,2026-01-07 14:23:00,780.0,17,3,17.0,677.0,17.0,0.0,0.0,106.0,120.0
2026-01-07,L2,CW→CC,20064.0,Cristo Redentor,2026-01-07 14:33:30,2026-01-07 14:27:00,780.0,50,6,50.0,666.0,50.0,0.0,0.0,120.0,164.0
2026-01-07,L2,CW→CC,20064.0,Los Canelos,2026-01-07 14:38:00,2026-01-07 14:27:30,780.0,40,8,40.0,624.0,40.0,0.0,0.0,164.0,196.0
2026-01-07,L2,CW→CC,20064.0,Hito Galvarino,2026-01-07 14:42:00,2026-01-07 14:38:00,780.0,13,6,13.0,590.0,13.0,0.0,0.0,196.0,203.0
2026-01-07,L2,CW→CC,20064.0,El Parque,2026-01-07 14:54:00,2026-01-07 14:41:30,780.0,2,13,2.0,590.0,2.0,0.0,0.0,203.0,192.0
2026-01-07,L2,CW→CC,20064.0,Alborada,2026-01-07 14:58:00,2026-01-07 14:42:00,780.0,4,3,4.0,591.0,4.0,0.0,0.0,192.0,193.0
2026-01-07,L2,CW→CC,20064.0,Cdal. Raul Silva Henriquez,2026-01-07 14:47:00,2026-01-07 14:43:00,780.0,24,5,24.0,592.0,24.0,0.0,0.0,193.0,212.0
2026-01-07,L2,CW→CC,20064.0,Lomas Coloradas,2026-01-07 14:51:00,2026-01-07 14:45:00,780.0,30,10,30.0,578.0,30.0,0.0,0.0,212.0,232.0
2026-01-07,L2,CW→CC,20064.0,Costa Mar,2026-01-07 14:56:00,2026-01-07 14:47:00,780.0,11,24,11.0,572.0,11.0,0.0,0.0,232.0,219.0
2026-01-07,L2,CW→CC,20064.0,Juan Pablo II,2026-01-07 15:04:00,2026-01-07 14:53:00,780.0,5,21,5.0,582.0,5.0,0.0,0.0,219.0,203.0
2026-01-07,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-01-07 15:01:00,2026-01-07 14:57:00,780.0,6,16,6.0,593.0,6.0,0.0,0.0,203.0,193.0
2026-01-07,L2,CW→CC,20064.0,Concepcion,2026-01-07 15:11:00,,780.0,0,193,0.0,780.0,0.0,0.0,0.0,193.0,0.0
2026-01-07,L2,CW→CC,20066.0,Coronel,,2026-01-07 14:34:30,780.0,36,0,36.0,780.0,36.0,0.0,0.0,0.0,36.0
2026-01-07,L2,CW→CC,20066.0,Laguna Quinenco,,2026-01-07 14:39:00,780.0,25,0,25.0,744.0,25.0,0.0,0.0,36.0,61.0
2026-01-07,L2,CW→CC,20066.0,Cristo Redentor,2026-01-07 14:48:00,2026-01-07 14:41:00,780.0,23,2,23.0,721.0,23.0,0.0,0.0,61.0,82.0
2026-01-07,L2,CW→CC,20066.0,Huinca,2026-01-07 14:49:00,2026-01-07 14:42:30,780.0,16,3,16.0,701.0,16.0,0.0,0.0,82.0,95.0
2026-01-07,L2,CW→CC,20066.0,Los Canelos,2026-01-07 14:51:00,2026-01-07 14:47:00,780.0,25,1,25.0,686.0,25.0,0.0,0.0,95.0,119.0
2026-01-07,L2,CW→CC,20066.0,Hito Galvarino,2026-01-07 14:56:00,2026-01-07 14:50:00,780.0,9,3,9.0,664.0,9.0,0.0,0.0,119.0,125.0
2026-01-07,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,2026-01-07 15:02:00,2026-01-07 14:58:00,780.0,20,6,20.0,661.0,20.0,0.0,0.0,125.0,139.0
2026-01-07,L2,CW→CC,20066.0,Lomas Coloradas,2026-01-07 15:05:00,2026-01-07 14:59:00,780.0,35,3,35.0,644.0,35.0,0.0,0.0,139.0,171.0
2026-01-07,L2,CW→CC,20066.0,El Parque,2026-01-07 15:08:00,2026-01-07 15:02:00,780.0,1,10,1.0,619.0,1.0,0.0,0.0,171.0,162.0
2026-01-07,L2,CW→CC,20066.0,Costa Mar,2026-01-07 15:10:00,2026-01-07 15:02:30,780.0,4,13,4.0,631.0,4.0,0.0,0.0,162.0,153.0
2026-01-07,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-01-07 15:17:00,2026-01-07 15:07:00,780.0,3,5,3.0,632.0,3.0,0.0,0.0,153.0,151.0
2026-01-07,L2,CW→CC,20066.0,Alborada,,2026-01-07 15:08:00,780.0,3,0,3.0,629.0,3.0,0.0,0.0,151.0,154.0
2026-01-07,L2,CW→CC,20066.0,Juan Pablo II,2026-01-07 15:21:00,2026-01-07 15:12:00,780.0,1,16,1.0,642.0,1.0,0.0,0.0,154.0,139.0
2026-01-07,L2,CW→CC,20066.0,Concepcion,2026-01-07 15:31:00,,780.0,0,139,0.0,780.0,0.0,0.0,0.0,139.0,0.0
2026-01-07,L2,CW→CC,20068.0,Coronel,,2026-01-07 15:29:00,780.0,83,0,83.0,780.0,83.0,0.0,0.0,0.0,83.0
2026-01-07,L2,CW→CC,20068.0,Laguna Quinenco,2026-01-07 15:45:00,2026-01-07 15:36:00,780.0,36,3,36.0,700.0,36.0,0.0,0.0,83.0,116.0
2026-01-07,L2,CW→CC,20068.0,Cristo Redentor,2026-01-07 15:46:00,2026-01-07 15:38:00,780.0,42,3,42.0,667.0,42.0,0.0,0.0,116.0,155.0
2026-01-07,L2,CW→CC,20068.0,Huinca,2026-01-07 15:49:00,2026-01-07 15:39:00,780.0,36,9,36.0,634.0,36.0,0.0,0.0,155.0,182.0
2026-01-07,L2,CW→CC,20068.0,Los Canelos,2026-01-07 15:51:30,2026-01-07 15:42:00,780.0,48,4,48.0,602.0,48.0,0.0,0.0,182.0,226.0
2026-01-07,L2,CW→CC,20068.0,Hito Galvarino,2026-01-07 15:54:30,2026-01-07 15:47:00,780.0,15,6,15.0,560.0,15.0,0.0,0.0,226.0,235.0
2026-01-07,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-01-07 16:01:00,2026-01-07 15:53:30,780.0,22,9,22.0,554.0,22.0,0.0,0.0,235.0,248.0
2026-01-07,L2,CW→CC,20068.0,Lomas Coloradas,2026-01-07 16:04:00,2026-01-07 15:55:30,780.0,56,18,56.0,550.0,56.0,0.0,0.0,248.0,286.0
2026-01-07,L2,CW→CC,20068.0,El Parque,2026-01-07 16:06:00,2026-01-07 15:57:00,780.0,21,25,21.0,519.0,21.0,0.0,0.0,286.0,282.0
2026-01-07,L2,CW→CC,20068.0,Alborada,2026-01-07 16:10:00,2026-01-07 15:57:00,780.0,3,3,3.0,501.0,3.0,0.0,0.0,282.0,282.0
