fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-24,L2,CC→CW,20157.0,Laguna Quinenco,2026-01-24 18:13:00,,780.0,0,40,0.0,744.0,0.0,0.0,0.0,76.0,36.0
2026-01-24,L2,CC→CW,20157.0,Coronel,2026-01-24 18:16:00,,780.0,0,36,0.0,780.0,0.0,0.0,0.0,36.0,0.0
2026-01-24,L2,CC→CW,20159.0,Concepcion,,2026-01-24 17:50:00,780.0,177,0,177.0,780.0,177.0,0.0,0.0,0.0,177.0
2026-01-24,L2,CC→CW,20159.0,Diagonal Bio Bio,2026-01-24 18:11:00,2026-01-24 17:52:00,780.0,3,4,3.0,607.0,3.0,0.0,0.0,177.0,176.0
2026-01-24,L2,CC→CW,20159.0,Juan Pablo II,2026-01-24 18:08:00,2026-01-24 18:00:00,780.0,13,1,13.0,605.0,13.0,0.0,0.0,176.0,188.0
2026-01-24,L2,CC→CW,20159.0,Alborada,2026-01-24 18:15:30,2026-01-24 18:02:00,780.0,5,4,5.0,596.0,5.0,0.0,0.0,188.0,189.0
2026-01-24,L2,CC→CW,20159.0,Cdal. Raul Silva Henriquez,2026-01-24 18:25:00,2026-01-24 18:05:00,780.0,2,33,2.0,624.0,2.0,0.0,0.0,189.0,158.0
2026-01-24,L2,CC→CW,20159.0,El Parque,,2026-01-24 18:07:00,780.0,19,0,19.0,622.0,19.0,0.0,0.0,158.0,177.0
2026-01-24,L2,CC→CW,20159.0,Costa Mar,2026-01-24 18:16:00,2026-01-24 18:11:00,780.0,15,12,15.0,615.0,15.0,0.0,0.0,177.0,180.0
2026-01-24,L2,CC→CW,20159.0,Lomas Coloradas,2026-01-24 18:22:00,2026-01-24 18:14:00,780.0,13,23,13.0,623.0,13.0,0.0,0.0,180.0,170.0
2026-01-24,L2,CC→CW,20159.0,Hito Galvarino,2026-01-24 18:32:00,2026-01-24 18:26:00,780.0,3,8,3.0,618.0,3.0,0.0,0.0,170.0,165.0
2026-01-24,L2,CC→CW,20159.0,Los Canelos,2026-01-24 18:36:00,2026-01-24 18:29:00,780.0,10,42,10.0,657.0,10.0,0.0,0.0,165.0,133.0
2026-01-24,L2,CC→CW,20159.0,Cristo Redentor,2026-01-24 18:41:00,2026-01-24 18:30:00,780.0,3,36,3.0,683.0,3.0,0.0,0.0,133.0,100.0
2026-01-24,L2,CC→CW,20159.0,Huinca,2026-01-24 18:39:00,2026-01-24 18:35:00,780.0,1,37,1.0,717.0,1.0,0.0,0.0,100.0,64.0
2026-01-24,L2,CC→CW,20159.0,Laguna Quinenco,2026-01-24 18:43:00,,780.0,0,31,0.0,747.0,0.0,0.0,0.0,64.0,33.0
2026-01-24,L2,CC→CW,20159.0,Coronel,2026-01-24 18:46:00,,780.0,0,33,0.0,780.0,0.0,0.0,0.0,33.0,0.0
2026-01-24,L2,CC→CW,20161.0,Concepcion,,2026-01-24 18:16:00,780.0,166,0,166.0,780.0,166.0,0.0,0.0,0.0,166.0
2026-01-24,L2,CC→CW,20161.0,Juan Pablo II,2026-01-24 19:10:00,2026-01-24 18:26:00,780.0,17,1,17.0,615.0,17.0,0.0,0.0,166.0,182.0
2026-01-24,L2,CC→CW,20161.0,Diagonal Bio Bio,2026-01-24 18:39:30,2026-01-24 18:34:00,780.0,11,2,11.0,600.0,11.0,0.0,0.0,182.0,191.0
2026-01-24,L2,CC→CW,20161.0,Costa Mar,2026-01-24 18:44:00,2026-01-24 18:36:30,780.0,12,14,12.0,603.0,12.0,0.0,0.0,191.0,189.0
2026-01-24,L2,CC→CW,20161.0,Alborada,,2026-01-24 18:38:00,780.0,2,0,2.0,591.0,2.0,0.0,0.0,189.0,191.0
2026-01-24,L2,CC→CW,20161.0,El Parque,2026-01-24 18:46:00,2026-01-24 18:41:00,780.0,27,1,27.0,590.0,27.0,0.0,0.0,191.0,217.0
2026-01-24,L2,CC→CW,20161.0,Cdal. Raul Silva Henriquez,2026-01-24 18:53:00,2026-01-24 18:44:00,780.0,8,31,8.0,594.0,8.0,0.0,0.0,217.0,194.0
2026-01-24,L2,CC→CW,20161.0,Hito Galvarino,2026-01-24 19:00:00,2026-01-24 18:45:00,780.0,2,10,2.0,596.0,2.0,0.0,0.0,194.0,186.0
2026-01-24,L2,CC→CW,20161.0,Lomas Coloradas,2026-01-24 18:51:00,2026-01-24 18:45:30,780.0,6,27,6.0,621.0,6.0,0.0,0.0,186.0,165.0
2026-01-24,L2,CC→CW,20161.0,Los Canelos,2026-01-24 19:04:00,2026-01-24 18:47:30,780.0,4,44,4.0,659.0,4.0,0.0,0.0,165.0,125.0
2026-01-24,L2,CC→CW,20161.0,Huinca,2026-01-24 19:06:00,2026-01-24 18:54:00,780.0,1,27,1.0,682.0,1.0,0.0,0.0,125.0,99.0
2026-01-24,L2,CC→CW,20161.0,Cristo Redentor,2026-01-24 19:08:00,2026-01-24 18:58:00,780.0,4,42,4.0,723.0,4.0,0.0,0.0,99.0,61.0
2026-01-24,L2,CC→CW,20161.0,Laguna Quinenco,2026-01-24 19:11:00,,780.0,0,29,0.0,748.0,0.0,0.0,0.0,61.0,32.0
2026-01-24,L2,CC→CW,20161.0,Coronel,2026-01-24 19:14:30,,780.0,0,32,0.0,780.0,0.0,0.0,0.0,32.0,0.0
2026-01-24,L2,CC→CW,20163.0,Concepcion,,2026-01-24 18:50:00,780.0,174,0,174.0,780.0,174.0,0.0,0.0,0.0,174.0
2026-01-24,L2,CC→CW,20163.0,Alborada,2026-01-24 19:16:00,2026-01-24 18:57:00,780.0,7,2,7.0,608.0,7.0,0.0,0.0,174.0,179.0
2026-01-24,L2,CC→CW,20163.0,Costa Mar,2026-01-24 19:18:00,2026-01-24 18:59:30,780.0,16,15,16.0,616.0,16.0,0.0,0.0,179.0,180.0
2026-01-24,L2,CC→CW,20163.0,Juan Pablo II,2026-01-24 19:10:00,2026-01-24 19:04:00,780.0,20,3,20.0,603.0,20.0,0.0,0.0,180.0,197.0
2026-01-24,L2,CC→CW,20163.0,Diagonal Bio Bio,2026-01-24 19:13:00,2026-01-24 19:08:30,780.0,10,1,10.0,584.0,10.0,0.0,0.0,197.0,206.0
2026-01-24,L2,CC→CW,20163.0,El Parque,2026-01-24 19:21:00,2026-01-24 19:12:00,780.0,21,7,21.0,581.0,21.0,0.0,0.0,206.0,220.0
2026-01-24,L2,CC→CW,20163.0,Lomas Coloradas,2026-01-24 19:23:00,2026-01-24 19:13:00,780.0,14,35,14.0,595.0,14.0,0.0,0.0,220.0,199.0
2026-01-24,L2,CC→CW,20163.0,Cdal. Raul Silva Henriquez,2026-01-24 19:26:00,2026-01-24 19:21:00,780.0,7,24,7.0,605.0,7.0,0.0,0.0,199.0,182.0
2026-01-24,L2,CC→CW,20163.0,Hito Galvarino,2026-01-24 19:33:00,2026-01-24 19:26:00,780.0,13,15,13.0,613.0,13.0,0.0,0.0,182.0,180.0
2026-01-24,L2,CC→CW,20163.0,Los Canelos,2026-01-24 19:37:00,2026-01-24 19:31:00,780.0,3,41,3.0,641.0,3.0,0.0,0.0,180.0,142.0
2026-01-24,L2,CC→CW,20163.0,Cristo Redentor,2026-01-24 19:41:00,2026-01-24 19:31:00,780.0,3,44,3.0,682.0,3.0,0.0,0.0,142.0,101.0
2026-01-24,L2,CC→CW,20163.0,Huinca,2026-01-24 19:39:00,2026-01-24 19:33:00,780.0,1,26,1.0,705.0,1.0,0.0,0.0,101.0,76.0
2026-01-24,L2,CC→CW,20163.0,Laguna Quinenco,2026-01-24 19:44:00,,780.0,0,46,0.0,750.0,0.0,0.0,0.0,76.0,30.0
2026-01-24,L2,CC→CW,20163.0,Coronel,2026-01-24 19:46:00,,780.0,0,30,0.0,780.0,0.0,0.0,0.0,30.0,0.0
2026-01-24,L2,CC→CW,20165.0,Concepcion,,2026-01-24 19:22:00,780.0,176,0,176.0,780.0,176.0,0.0,0.0,0.0,176.0
2026-01-24,L2,CC→CW,20165.0,Juan Pablo II,2026-01-24 19:39:00,2026-01-24 19:28:30,780.0,20,1,20.0,605.0,20.0,0.0,0.0,176.0,195.0
2026-01-24,L2,CC→CW,20165.0,Diagonal Bio Bio,2026-01-24 19:57:00,2026-01-24 19:32:00,780.0,15,2,15.0,587.0,15.0,0.0,0.0,195.0,208.0
2026-01-24,L2,CC→CW,20165.0,Alborada,2026-01-24 19:45:00,2026-01-24 19:33:00,780.0,5,4,5.0,576.0,5.0,0.0,0.0,208.0,209.0
2026-01-24,L2,CC→CW,20165.0,Costa Mar,2026-01-24 19:47:00,2026-01-24 19:40:00,780.0,15,14,15.0,585.0,15.0,0.0,0.0,209.0,210.0
2026-01-24,L2,CC→CW,20165.0,El Parque,2026-01-24 19:51:30,2026-01-24 19:40:00,780.0,9,4,9.0,574.0,9.0,0.0,0.0,210.0,215.0
2026-01-24,L2,CC→CW,20165.0,Lomas Coloradas,2026-01-24 19:53:00,2026-01-24 19:47:30,780.0,14,39,14.0,604.0,14.0,0.0,0.0,215.0,190.0
2026-01-24,L2,CC→CW,20165.0,Cdal. Raul Silva Henriquez,2026-01-24 19:56:00,2026-01-24 19:47:30,780.0,2,22,2.0,612.0,2.0,0.0,0.0,190.0,170.0
2026-01-24,L2,CC→CW,20165.0,Laguna Quinenco,2026-01-24 20:14:00,2026-01-24 19:51:00,780.0,1,24,1.0,634.0,1.0,0.0,0.0,170.0,147.0
2026-01-24,L2,CC→CW,20165.0,Los Canelos,2026-01-24 20:06:00,2026-01-24 19:58:00,780.0,7,43,7.0,676.0,7.0,0.0,0.0,147.0,111.0
2026-01-24,L2,CC→CW,20165.0,Cristo Redentor,2026-01-24 20:11:00,2026-01-24 20:00:00,780.0,3,50,3.0,719.0,3.0,0.0,0.0,111.0,64.0
2026-01-24,L2,CC→CW,20165.0,Hito Galvarino,2026-01-24 20:02:00,,780.0,0,12,0.0,728.0,0.0,0.0,0.0,64.0,52.0
2026-01-24,L2,CC→CW,20165.0,Huinca,2026-01-24 20:09:00,2026-01-24 20:05:00,780.0,2,27,2.0,755.0,2.0,0.0,0.0,52.0,27.0
2026-01-24,L2,CC→CW,20165.0,Coronel,2026-01-24 20:17:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-24,L2,CC→CW,20167.0,Concepcion,,2026-01-24 19:52:00,780.0,195,0,195.0,780.0,195.0,0.0,0.0,0.0,195.0
2026-01-24,L2,CC→CW,20167.0,Diagonal Bio Bio,2026-01-24 20:11:00,2026-01-24 20:03:00,780.0,13,7,13.0,592.0,13.0,0.0,0.0,195.0,201.0
2026-01-24,L2,CC→CW,20167.0,Juan Pablo II,,2026-01-24 20:03:00,780.0,14,0,14.0,579.0,14.0,0.0,0.0,201.0,215.0
2026-01-24,L2,CC→CW,20167.0,Costa Mar,2026-01-24 20:16:00,2026-01-24 20:06:00,780.0,14,17,14.0,582.0,14.0,0.0,0.0,215.0,212.0
2026-01-24,L2,CC→CW,20167.0,Alborada,2026-01-24 20:14:00,2026-01-24 20:09:00,780.0,6,2,6.0,570.0,6.0,0.0,0.0,212.0,216.0
2026-01-24,L2,CC→CW,20167.0,El Parque,2026-01-24 20:19:00,2026-01-24 20:10:00,780.0,39,5,39.0,569.0,39.0,0.0,0.0,216.0,250.0
2026-01-24,L2,CC→CW,20167.0,Lomas Coloradas,2026-01-24 20:22:00,2026-01-24 20:13:30,780.0,18,46,18.0,576.0,18.0,0.0,0.0,250.0,222.0
2026-01-24,L2,CC→CW,20167.0,Cdal. Raul Silva Henriquez,2026-01-24 20:25:00,2026-01-24 20:18:00,780.0,7,35,7.0,593.0,7.0,0.0,0.0,222.0,194.0
2026-01-24,L2,CC→CW,20167.0,Hito Galvarino,2026-01-24 20:30:30,2026-01-24 20:24:00,780.0,2,8,2.0,594.0,2.0,0.0,0.0,194.0,188.0
2026-01-24,L2,CC→CW,20167.0,Los Canelos,2026-01-24 20:36:00,2026-01-24 20:29:30,780.0,6,58,6.0,650.0,6.0,0.0,0.0,188.0,136.0
2026-01-24,L2,CC→CW,20167.0,Laguna Quinenco,2026-01-24 20:43:00,2026-01-24 20:30:00,780.0,1,40,1.0,684.0,1.0,0.0,0.0,136.0,97.0
2026-01-24,L2,CC→CW,20167.0,Cristo Redentor,2026-01-24 20:41:00,2026-01-24 20:36:00,780.0,1,48,1.0,731.0,1.0,0.0,0.0,97.0,50.0
2026-01-24,L2,CC→CW,20167.0,Huinca,2026-01-24 20:38:00,,780.0,0,29,0.0,759.0,0.0,0.0,0.0,50.0,21.0
2026-01-24,L2,CC→CW,20167.0,Coronel,2026-01-24 20:46:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-24,L2,CC→CW,20169.0,Concepcion,,2026-01-24 20:23:00,780.0,264,0,264.0,780.0,264.0,0.0,0.0,0.0,264.0
2026-01-24,L2,CC→CW,20169.0,Diagonal Bio Bio,2026-01-24 20:46:00,2026-01-24 20:32:00,780.0,11,5,11.0,521.0,11.0,0.0,0.0,264.0,270.0
2026-01-24,L2,CC→CW,20169.0,Juan Pablo II,2026-01-24 20:42:00,2026-01-24 20:33:30,780.0,32,3,32.0,513.0,32.0,0.0,0.0,270.0,299.0
2026-01-24,L2,CC→CW,20169.0,El Parque,2026-01-24 20:52:00,2026-01-24 20:41:00,780.0,19,7,19.0,488.0,19.0,0.0,0.0,299.0,311.0
2026-01-24,L2,CC→CW,20169.0,Costa Mar,2026-01-24 20:49:30,2026-01-24 20:42:00,780.0,10,30,10.0,499.0,10.0,0.0,0.0,311.0,291.0
2026-01-24,L2,CC→CW,20169.0,Cdal. Raul Silva Henriquez,2026-01-24 20:58:00,2026-01-24 20:45:00,780.0,6,40,6.0,529.0,6.0,0.0,0.0,291.0,257.0
2026-01-24,L2,CC→CW,20169.0,Alborada,2026-01-24 20:47:00,2026-01-24 20:46:00,780.0,1,5,1.0,528.0,1.0,0.0,0.0,257.0,253.0
2026-01-24,L2,CC→CW,20169.0,Hito Galvarino,2026-01-24 21:05:00,2026-01-24 20:46:00,780.0,11,13,11.0,540.0,11.0,0.0,0.0,253.0,251.0
2026-01-24,L2,CC→CW,20169.0,Lomas Coloradas,2026-01-24 20:55:00,2026-01-24 20:52:00,780.0,10,45,10.0,574.0,10.0,0.0,0.0,251.0,216.0
2026-01-24,L2,CC→CW,20169.0,Los Canelos,2026-01-24 21:10:00,2026-01-24 20:56:00,780.0,2,70,2.0,634.0,2.0,0.0,0.0,216.0,148.0
2026-01-24,L2,CC→CW,20169.0,Cristo Redentor,2026-01-24 21:13:00,2026-01-24 21:08:00,780.0,3,45,3.0,677.0,3.0,0.0,0.0,148.0,106.0
2026-01-24,L2,CC→CW,20169.0,Huinca,2026-01-24 21:11:00,,780.0,0,38,0.0,712.0,0.0,0.0,0.0,106.0,68.0
2026-01-24,L2,CC→CW,20169.0,Laguna Quinenco,2026-01-24 21:16:00,,780.0,0,41,0.0,753.0,0.0,0.0,0.0,68.0,27.0
2026-01-24,L2,CC→CW,20169.0,Coronel,2026-01-24 21:19:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-24,L2,CC→CW,20171.0,Concepcion,,2026-01-24 20:54:00,780.0,194,0,194.0,780.0,194.0,0.0,0.0,0.0,194.0
2026-01-24,L2,CC→CW,20171.0,Juan Pablo II,2026-01-24 21:11:00,2026-01-24 21:02:00,780.0,15,1,15.0,587.0,15.0,0.0,0.0,194.0,208.0
2026-01-24,L2,CC→CW,20171.0,Diagonal Bio Bio,2026-01-24 21:14:00,2026-01-24 21:05:00,780.0,15,1,15.0,573.0,15.0,0.0,0.0,208.0,222.0
2026-01-24,L2,CC→CW,20171.0,El Parque,2026-01-24 21:21:00,2026-01-24 21:05:00,780.0,3,4,3.0,562.0,3.0,0.0,0.0,222.0,221.0
2026-01-24,L2,CC→CW,20171.0,Costa Mar,2026-01-24 21:19:00,2026-01-24 21:08:00,780.0,12,19,12.0,578.0,12.0,0.0,0.0,221.0,214.0
2026-01-24,L2,CC→CW,20171.0,Alborada,2026-01-24 21:17:00,2026-01-24 21:15:00,780.0,3,13,3.0,579.0,3.0,0.0,0.0,214.0,204.0
2026-01-24,L2,CC→CW,20171.0,Lomas Coloradas,2026-01-24 21:24:00,2026-01-24 21:16:30,780.0,10,32,10.0,608.0,10.0,0.0,0.0,204.0,182.0
2026-01-24,L2,CC→CW,20171.0,Cdal. Raul Silva Henriquez,2026-01-24 21:27:00,2026-01-24 21:20:30,780.0,4,35,4.0,633.0,4.0,0.0,0.0,182.0,151.0
2026-01-24,L2,CC→CW,20171.0,Cristo Redentor,2026-01-24 21:44:00,2026-01-24 21:27:30,780.0,2,30,2.0,659.0,2.0,0.0,0.0,151.0,123.0
2026-01-24,L2,CC→CW,20171.0,Hito Galvarino,2026-01-24 21:34:00,2026-01-24 21:28:00,780.0,7,15,7.0,672.0,7.0,0.0,0.0,123.0,115.0
2026-01-24,L2,CC→CW,20171.0,Los Canelos,2026-01-24 21:39:00,2026-01-24 21:28:00,780.0,5,46,5.0,711.0,5.0,0.0,0.0,115.0,74.0
2026-01-24,L2,CC→CW,20171.0,Huinca,2026-01-24 21:41:00,2026-01-24 21:42:00,780.0,3,20,3.0,726.0,3.0,0.0,0.0,74.0,57.0
2026-01-24,L2,CC→CW,20171.0,Laguna Quinenco,2026-01-24 21:47:00,2026-01-24 21:44:00,780.0,1,27,1.0,750.0,1.0,0.0,0.0,57.0,31.0
2026-01-24,L2,CC→CW,20171.0,Coronel,2026-01-24 21:50:00,,780.0,0,31,0.0,780.0,0.0,0.0,0.0,31.0,0.0
2026-01-24,L2,CC→CW,20173.0,Concepcion,,2026-01-24 21:20:00,780.0,145,0,145.0,780.0,145.0,0.0,0.0,0.0,145.0
2026-01-24,L2,CC→CW,20173.0,Juan Pablo II,2026-01-24 21:42:00,2026-01-24 21:33:00,780.0,17,3,17.0,638.0,17.0,0.0,0.0,145.0,159.0
2026-01-24,L2,CC→CW,20173.0,Diagonal Bio Bio,2026-01-24 21:45:00,2026-01-24 21:34:00,780.0,13,3,13.0,624.0,13.0,0.0,0.0,159.0,169.0
2026-01-24,L2,CC→CW,20173.0,Alborada,2026-01-24 21:47:00,2026-01-24 21:35:00,780.0,3,3,3.0,614.0,3.0,0.0,0.0,169.0,169.0
2026-01-24,L2,CC→CW,20173.0,El Parque,2026-01-24 21:51:00,2026-01-24 21:39:00,780.0,7,5,7.0,616.0,7.0,0.0,0.0,169.0,171.0
2026-01-24,L2,CC→CW,20173.0,Costa Mar,2026-01-24 21:48:00,2026-01-24 21:40:00,780.0,12,18,12.0,627.0,12.0,0.0,0.0,171.0,165.0
2026-01-24,L2,CC→CW,20173.0,Lomas Coloradas,2026-01-24 21:54:00,2026-01-24 21:43:00,780.0,21,35,21.0,650.0,21.0,0.0,0.0,165.0,151.0
2026-01-24,L2,CC→CW,20173.0,Los Canelos,2026-01-24 22:08:00,2026-01-24 21:51:00,780.0,3,36,3.0,665.0,3.0,0.0,0.0,151.0,118.0
2026-01-24,L2,CC→CW,20173.0,Cdal. Raul Silva Henriquez,2026-01-24 21:57:00,2026-01-24 21:52:00,780.0,6,31,6.0,693.0,6.0,0.0,0.0,118.0,93.0
2026-01-24,L2,CC→CW,20173.0,Huinca,2026-01-24 22:10:00,2026-01-24 22:03:00,780.0,3,18,3.0,705.0,3.0,0.0,0.0,93.0,78.0
2026-01-24,L2,CC→CW,20173.0,Hito Galvarino,2026-01-24 22:04:00,,780.0,0,14,0.0,716.0,0.0,0.0,0.0,78.0,64.0
2026-01-24,L2,CC→CW,20173.0,Cristo Redentor,2026-01-24 22:12:00,2026-01-24 22:09:00,780.0,2,20,2.0,736.0,2.0,0.0,0.0,64.0,46.0
2026-01-24,L2,CC→CW,20173.0,Laguna Quinenco,2026-01-24 22:15:00,,780.0,0,24,0.0,758.0,0.0,0.0,0.0,46.0,22.0
2026-01-24,L2,CC→CW,20173.0,Coronel,2026-01-24 22:18:00,,780.0,0,22,0.0,780.0,0.0,0.0,0.0,22.0,0.0
2026-01-24,L2,CW→CC,20040.0,Coronel,,2026-01-24 09:32:00,780.0,15,0,15.0,780.0,15.0,0.0,0.0,0.0,15.0
2026-01-24,L2,CW→CC,20040.0,Laguna Quinenco,2026-01-24 09:43:30,2026-01-24 09:38:00,780.0,12,2,12.0,767.0,12.0,0.0,0.0,15.0,25.0
2026-01-24,L2,CW→CC,20040.0,Los Canelos,2026-01-24 09:58:30,2026-01-24 09:41:00,780.0,25,2,25.0,757.0,25.0,0.0,0.0,25.0,48.0
2026-01-24,L2,CW→CC,20040.0,Cristo Redentor,2026-01-24 09:47:00,2026-01-24 09:42:00,780.0,18,1,18.0,733.0,18.0,0.0,0.0,48.0,65.0
2026-01-24,L2,CW→CC,20040.0,Huinca,2026-01-24 09:48:00,2026-01-24 09:42:30,780.0,12,1,12.0,716.0,12.0,0.0,0.0,65.0,76.0
2026-01-24,L2,CW→CC,20040.0,Hito Galvarino,2026-01-24 09:54:00,2026-01-24 09:49:00,780.0,9,3,9.0,707.0,9.0,0.0,0.0,76.0,82.0
2026-01-24,L2,CW→CC,20040.0,Cdal. Raul Silva Henriquez,2026-01-24 10:00:00,2026-01-24 09:54:00,780.0,29,1,29.0,699.0,29.0,0.0,0.0,82.0,110.0
2026-01-24,L2,CW→CC,20040.0,Lomas Coloradas,2026-01-24 10:03:00,2026-01-24 09:58:00,780.0,25,5,25.0,675.0,25.0,0.0,0.0,110.0,130.0
2026-01-24,L2,CW→CC,20040.0,El Parque,2026-01-24 10:06:00,2026-01-24 10:02:00,780.0,1,6,1.0,656.0,1.0,0.0,0.0,130.0,125.0
2026-01-24,L2,CW→CC,20040.0,Costa Mar,2026-01-24 10:07:00,2026-01-24 10:03:00,780.0,9,3,9.0,658.0,9.0,0.0,0.0,125.0,131.0
2026-01-24,L2,CW→CC,20040.0,Alborada,2026-01-24 10:10:00,2026-01-24 10:05:30,780.0,4,1,4.0,650.0,4.0,0.0,0.0,131.0,134.0
2026-01-24,L2,CW→CC,20040.0,Diagonal Bio Bio,2026-01-24 10:12:00,2026-01-24 10:06:00,780.0,4,3,4.0,649.0,4.0,0.0,0.0,134.0,135.0
2026-01-24,L2,CW→CC,20040.0,Juan Pablo II,2026-01-24 10:15:00,,780.0,0,16,0.0,661.0,0.0,0.0,0.0,135.0,119.0
2026-01-24,L2,CW→CC,20040.0,Concepcion,2026-01-24 10:22:00,,780.0,0,119,0.0,780.0,0.0,0.0,0.0,119.0,0.0
2026-01-24,L2,CW→CC,20044.0,Coronel,,2026-01-24 09:58:00,780.0,23,0,23.0,780.0,23.0,0.0,0.0,0.0,23.0
2026-01-24,L2,CW→CC,20044.0,Laguna Quinenco,2026-01-24 10:13:00,2026-01-24 09:59:00,780.0,21,1,21.0,758.0,21.0,0.0,0.0,23.0,43.0
2026-01-24,L2,CW→CC,20044.0,Cristo Redentor,,2026-01-24 10:02:30,780.0,26,0,26.0,737.0,26.0,0.0,0.0,43.0,69.0
2026-01-24,L2,CW→CC,20044.0,Huinca,2026-01-24 10:17:00,2026-01-24 10:03:00,780.0,16,1,16.0,712.0,16.0,0.0,0.0,69.0,84.0
2026-01-24,L2,CW→CC,20044.0,Los Canelos,2026-01-24 10:18:30,2026-01-24 10:07:00,780.0,36,4,36.0,700.0,36.0,0.0,0.0,84.0,116.0
2026-01-24,L2,CW→CC,20044.0,Hito Galvarino,,2026-01-24 10:13:00,780.0,13,0,13.0,664.0,13.0,0.0,0.0,116.0,129.0
2026-01-24,L2,CW→CC,20044.0,El Parque,2026-01-24 10:34:00,2026-01-24 10:17:00,780.0,3,7,3.0,658.0,3.0,0.0,0.0,129.0,125.0
2026-01-24,L2,CW→CC,20044.0,Cdal. Raul Silva Henriquez,2026-01-24 10:29:00,2026-01-24 10:18:00,780.0,23,1,23.0,656.0,23.0,0.0,0.0,125.0,147.0
2026-01-24,L2,CW→CC,20044.0,Costa Mar,2026-01-24 10:36:00,2026-01-24 10:22:00,780.0,13,8,13.0,641.0,13.0,0.0,0.0,147.0,152.0
2026-01-24,L2,CW→CC,20044.0,Lomas Coloradas,2026-01-24 10:31:00,2026-01-24 10:25:00,780.0,17,4,17.0,632.0,17.0,0.0,0.0,152.0,165.0
2026-01-24,L2,CW→CC,20044.0,Alborada,2026-01-24 10:38:00,2026-01-24 10:36:00,780.0,1,1,1.0,616.0,1.0,0.0,0.0,165.0,165.0
2026-01-24,L2,CW→CC,20044.0,Diagonal Bio Bio,2026-01-24 10:41:00,,780.0,0,12,0.0,627.0,0.0,0.0,0.0,165.0,153.0
2026-01-24,L2,CW→CC,20044.0,Juan Pablo II,2026-01-24 10:43:00,2026-01-24 10:42:00,780.0,1,19,1.0,646.0,1.0,0.0,0.0,153.0,135.0
2026-01-24,L2,CW→CC,20044.0,Concepcion,2026-01-24 10:51:00,,780.0,0,135,0.0,780.0,0.0,0.0,0.0,135.0,0.0
2026-01-24,L2,CW→CC,20048.0,Coronel,,2026-01-24 10:32:00,780.0,28,0,28.0,780.0,28.0,0.0,0.0,0.0,28.0
2026-01-24,L2,CW→CC,20048.0,Laguna Quinenco,2026-01-24 11:00:00,2026-01-24 10:33:00,780.0,28,3,28.0,755.0,28.0,0.0,0.0,28.0,53.0
2026-01-24,L2,CW→CC,20048.0,Huinca,2026-01-24 10:47:00,2026-01-24 10:37:00,780.0,25,1,25.0,728.0,25.0,0.0,0.0,53.0,77.0
2026-01-24,L2,CW→CC,20048.0,Cristo Redentor,2026-01-24 10:46:00,2026-01-24 10:37:30,780.0,30,1,30.0,704.0,30.0,0.0,0.0,77.0,106.0
2026-01-24,L2,CW→CC,20048.0,Hito Galvarino,2026-01-24 10:53:30,2026-01-24 10:38:00,780.0,3,8,3.0,682.0,3.0,0.0,0.0,106.0,101.0
2026-01-24,L2,CW→CC,20048.0,Los Canelos,2026-01-24 10:49:30,2026-01-24 10:43:00,780.0,40,4,40.0,683.0,40.0,0.0,0.0,101.0,137.0
2026-01-24,L2,CW→CC,20048.0,Cdal. Raul Silva Henriquez,2026-01-24 10:59:00,2026-01-24 10:50:30,780.0,26,2,26.0,645.0,26.0,0.0,0.0,137.0,161.0
2026-01-24,L2,CW→CC,20048.0,Lomas Coloradas,2026-01-24 11:03:00,2026-01-24 10:54:00,780.0,17,9,17.0,628.0,17.0,0.0,0.0,161.0,169.0
2026-01-24,L2,CW→CC,20048.0,El Parque,2026-01-24 11:06:00,2026-01-24 11:00:00,780.0,5,6,5.0,617.0,5.0,0.0,0.0,169.0,168.0
2026-01-24,L2,CW→CC,20048.0,Diagonal Bio Bio,2026-01-24 11:13:00,2026-01-24 11:05:30,780.0,4,5,4.0,617.0,4.0,0.0,0.0,168.0,167.0
2026-01-24,L2,CW→CC,20048.0,Costa Mar,2026-01-24 11:08:00,2026-01-24 11:07:00,780.0,8,15,8.0,628.0,8.0,0.0,0.0,167.0,160.0
2026-01-24,L2,CW→CC,20048.0,Alborada,2026-01-24 11:10:00,2026-01-24 11:07:30,780.0,4,2,4.0,622.0,4.0,0.0,0.0,160.0,162.0
2026-01-24,L2,CW→CC,20048.0,Juan Pablo II,2026-01-24 11:15:30,2026-01-24 11:09:00,780.0,4,12,4.0,630.0,4.0,0.0,0.0,162.0,154.0
2026-01-24,L2,CW→CC,20048.0,Concepcion,2026-01-24 11:23:00,,780.0,0,154,0.0,780.0,0.0,0.0,0.0,154.0,0.0
2026-01-24,L2,CW→CC,20050.0,Coronel,,2026-01-24 10:48:00,780.0,25,0,25.0,780.0,25.0,0.0,0.0,0.0,25.0
