viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
14777,2000193496,Concepcion,Laguna Quinenco,20053,L2,V1,2026-05-16 12:00:22,2026-05-16 12:49:51,CC→CW,2026-05-16,,20053,20053,880,Monedero
14778,2000193509,Los Canelos,Concepcion,20144,L2,V1,2026-05-16 07:02:08,2026-05-16 07:44:11,CW→CC,2026-05-16,,20144,20144,850,Monedero
14779,2000193509,Concepcion,Los Canelos,20057,L2,V1,2026-05-16 12:30:57,2026-05-16 13:33:41,CC→CW,2026-05-16,,20057,20057,850,Monedero
14780,2000193520,Lomas Coloradas,Concepcion,20142,L2,V1,2026-05-16 06:52:15,2026-05-16 07:17:04,CW→CC,2026-05-16,,20142,20142,570,Monedero
14781,2000193520,Concepcion,Lomas Coloradas,20163,L2,V1,2026-05-16 18:36:15,2026-05-16 19:19:53,CC→CW,2026-05-16,,20163,20161,570,Monedero
14782,2000193536,Laguna Quinenco,Los Canelos,20160,L2,V1,2026-05-16 17:43:56,2026-05-16 17:55:23,CW→CC,2026-05-16,,20160,20160,530,Monedero
14783,2000193607,Alborada,Juan Pablo II,20146,L2,V1,2026-05-16 07:58:07,2026-05-16 08:05:36,CW→CC,2026-05-16,,20146,20146,440,Monedero
14784,2000193663,Costa Mar,Cristo Redentor,20057,L2,V1,2026-05-16 12:49:41,2026-05-16 13:38:19,CC→CW,2026-05-16,,20057,20057,630,Monedero
14785,2000193663,Cristo Redentor,Costa Mar,20168,L2,V1,2026-05-16 19:43:18,2026-05-16 20:15:48,CW→CC,2026-05-16,,20168,20168,630,Monedero
14786,2000193701,Concepcion,Laguna Quinenco,20165,L2,V1,2026-05-16 18:36:46,2026-05-16 20:11:12,CC→CW,2026-05-16,match_por_salida_fallback,20165,20165,910,Monedero
14787,2000193718,Huinca,Concepcion,20044,L2,V1,2026-05-16 10:10:50,2026-05-16 10:49:56,CW→CC,2026-05-16,,20044,20044,850,Monedero
14788,2000193737,Coronel,Concepcion,20144,L2,V1,2026-05-16 06:47:51,2026-05-16 07:43:52,CW→CC,2026-05-16,,20144,20144,880,Monedero
14789,2000193749,Coronel,Juan Pablo II,20152,L2,V1,2026-05-16 08:23:09,2026-05-16 09:05:46,CW→CC,2026-05-16,,20152,20152,790,Monedero
14790,2000193749,Juan Pablo II,Coronel,20053,L2,V1,2026-05-16 12:09:27,2026-05-16 12:53:29,CC→CW,2026-05-16,,20053,20053,790,Monedero
14791,2000193761,Los Canelos,Concepcion,20152,L2,V1,2026-05-16 08:23:52,2026-05-16 09:14:16,CW→CC,2026-05-16,,20152,20152,850,Monedero
14792,2000193761,Concepcion,Los Canelos,20159,L2,V1,2026-05-16 17:53:32,2026-05-16 18:33:32,CC→CW,2026-05-16,,20159,20159,850,Monedero
14793,2000193869,Diagonal Bio Bio,Lomas Coloradas,20143,L2,V1,2026-05-16 07:24:10,2026-05-16 07:35:58,CC→CW,2026-05-16,,20143,20143,510,Monedero
14794,2000194165,El Arenal,Manquimavida,20857,L1,V1,2026-05-16 08:29:33,2026-05-16 09:16:43,TH→HQ,2026-05-16,,20857,20857,550,Monedero
14795,2000194185,El Arenal,Concepcion,20312,L1,V1,2026-05-16 10:00:40,2026-05-16 10:25:10,TH→HQ,2026-05-16,,20312,20312,500,Monedero
14796,2000194189,Huinca,Concepcion,20052,L2,V1,2026-05-16 11:26:30,2026-05-16 12:04:02,CW→CC,2026-05-16,,20052,20052,850,Monedero
14797,2000194189,Concepcion,Huinca,20157,L2,V1,2026-05-16 16:59:49,2026-05-16 18:06:19,CC→CW,2026-05-16,,20157,20157,850,Monedero
14798,2000194193,Los Canelos,Concepcion,20156,L2,V1,2026-05-16 09:20:45,2026-05-16 09:58:23,CW→CC,2026-05-16,,20156,20156,850,Monedero
14799,2000194218,Concepcion,El Parque,20165,L2,V1,2026-05-16 19:26:46,2026-05-16 19:48:08,CC→CW,2026-05-16,,20165,20165,570,Monedero
14800,2000194234,El Parque,Laguna Quinenco,20149,L2,V1,2026-05-16 08:45:48,2026-05-16 09:09:13,CC→CW,2026-05-16,,20149,20149,650,Monedero
14801,2000194234,Lomas Coloradas,El Parque,20180,L2,V1,2026-05-16 16:50:48,2026-05-16 17:11:17,CW→CC,2026-05-16,,20180,20180,430,Monedero
14802,2000194240,Huinca,Concepcion,20154,L2,V1,2026-05-16 09:05:27,2026-05-16 09:40:30,CW→CC,2026-05-16,,20154,20154,850,Monedero
14803,2000194240,Concepcion,Huinca,20161,L2,V1,2026-05-16 18:18:39,2026-05-16 19:05:11,CC→CW,2026-05-16,,20161,20161,850,Monedero
14804,2000194318,Concepcion,Costa Mar,20063,L2,V1,2026-05-16 14:31:27,2026-05-16 14:51:06,CC→CW,2026-05-16,,20063,20063,570,Monedero
14805,2000194350,Lomas Coloradas,Concepcion,20152,L2,V1,2026-05-16 08:51:04,2026-05-16 09:15:03,CW→CC,2026-05-16,,20152,20152,570,Monedero
14806,2000194350,Concepcion,Lomas Coloradas,20169,L2,V1,2026-05-16 20:15:31,2026-05-16 20:50:35,CC→CW,2026-05-16,,20169,20169,570,Monedero
14807,2000194486,Concepcion,Hualqui,20322,L1,V1,2026-05-16 17:07:38,2026-05-16 17:59:03,TH→HQ,2026-05-16,,20322,20322,550,Monedero
14808,2000194487,El Parque,Diagonal Bio Bio,20058,L2,V1,2026-05-16 12:51:32,2026-05-16 13:04:15,CW→CC,2026-05-16,,20058,20058,510,Monedero
14809,2000194522,Mercado,Hualqui,20857,L1,V1,2026-05-16 08:26:38,2026-05-16 09:34:49,TH→HQ,2026-05-16,,20857,20857,580,Monedero
14810,2000194567,Concepcion,Coronel,20147,L2,V1,2026-05-16 08:07:06,2026-05-16 08:57:49,CC→CW,2026-05-16,,20147,20147,880,Monedero
14811,2000194567,Coronel,Concepcion,20062,L2,V1,2026-05-16 13:36:03,2026-05-16 14:34:41,CW→CC,2026-05-16,,20062,20062,880,Monedero
14812,2000194624,Los Condores,Chiguayante,20847,L1,V1,2026-05-16 19:54:54,2026-05-16 20:42:07,TH→HQ,2026-05-16,,20847,20847,540,Monedero
14813,2000194638,Concepcion,Hito Galvarino,20157,L2,V1,2026-05-16 17:21:39,2026-05-16 18:00:01,CC→CW,2026-05-16,,20157,20157,850,Monedero
14814,2000194696,Huinca,Lomas Coloradas,20058,L2,V1,2026-05-16 12:36:35,2026-05-16 12:53:26,CW→CC,2026-05-16,,20058,20058,630,Monedero
14815,2000194696,Lomas Coloradas,Huinca,20167,L2,V1,2026-05-16 20:11:21,2026-05-16 20:35:14,CC→CW,2026-05-16,,20167,20167,630,Monedero
14816,2000194790,Hito Galvarino,Concepcion,20150,L2,V1,2026-05-16 08:00:04,2026-05-16 08:52:09,CW→CC,2026-05-16,,20150,20150,850,Monedero
14817,2000194790,Concepcion,Los Canelos,20067,L2,V1,2026-05-16 15:18:53,2026-05-16 16:05:12,CC→CW,2026-05-16,,20067,20067,850,Monedero
14818,2000194882,Cristo Redentor,Concepcion,20142,L2,V1,2026-05-16 06:27:39,2026-05-16 07:25:16,CW→CC,2026-05-16,,20142,20142,850,Monedero
14819,2000194901,Cristo Redentor,Concepcion,20162,L2,V1,2026-05-16 18:06:52,2026-05-16 18:59:22,CW→CC,2026-05-16,,20162,20162,850,Monedero
14820,2000194901,Cristo Redentor,Concepcion,20162,L2,V1,2026-05-16 18:07:11,2026-05-16 18:59:17,CW→CC,2026-05-16,,20162,20162,850,Monedero
14821,2000194935,Concepcion,Cristo Redentor,20157,L2,V1,2026-05-16 17:12:18,2026-05-16 18:10:19,CC→CW,2026-05-16,,20157,20157,850,Monedero
14822,2000194947,Concepcion,El Parque,20143,L2,V1,2026-05-16 07:14:14,2026-05-16 07:34:35,CC→CW,2026-05-16,,20143,20143,570,Monedero
14823,2000194947,El Parque,Juan Pablo II,20058,L2,V1,2026-05-16 12:51:46,2026-05-16 13:06:48,CW→CC,2026-05-16,,20058,20058,510,Monedero
14824,2000195072,Lomas Coloradas,Coronel,20063,L2,V1,2026-05-16 14:53:44,2026-05-16 15:23:26,CC→CW,2026-05-16,,20063,20063,650,Monedero
14825,2000195083,Concepcion,Coronel,20161,L2,V1,2026-05-16 18:08:43,2026-05-16 19:13:18,CC→CW,2026-05-16,,20161,20161,880,Monedero
14826,2000195128,Cdal. Raul Silva Henriquez,Concepcion,20146,L2,V1,2026-05-16 07:45:20,2026-05-16 08:13:41,CW→CC,2026-05-16,,20146,20146,570,Monedero
14827,2000195162,Concepcion,Concepcion,,,N/A,2026-05-16 12:59:18,2026-05-16 13:01:23,,2026-05-16,no viajo,,,420,Monedero
14828,2000195162,Concepcion,Concepcion,,,N/A,2026-05-16 12:59:27,2026-05-16 13:01:16,,2026-05-16,no viajo,,,420,Monedero
14829,2000195162,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-05-16 14:32:18,2026-05-16 15:00:00,CC→CW,2026-05-16,,20063,20063,570,Monedero
14830,2000195210,Cdal. Raul Silva Henriquez,Concepcion,20166,L2,V1,2026-05-16 19:16:34,2026-05-16 19:58:09,CW→CC,2026-05-16,,20166,20166,570,Monedero
14831,2000195232,Cdal. Raul Silva Henriquez,Concepcion,20144,L2,V1,2026-05-16 06:58:58,2026-05-16 07:49:07,CW→CC,2026-05-16,,20144,20142,570,Monedero
14832,2000195247,Cdal. Raul Silva Henriquez,Concepcion,20154,L2,V1,2026-05-16 09:18:00,2026-05-16 09:41:12,CW→CC,2026-05-16,,20154,20154,570,Monedero
14833,2000195247,Concepcion,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-05-16 16:53:20,2026-05-16 17:53:03,CC→CW,2026-05-16,,20157,20157,570,Monedero
14834,2000195255,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2026-05-16 20:22:22,2026-05-16 20:53:24,CC→CW,2026-05-16,,20169,20169,570,Monedero
14835,2000195264,Lomas Coloradas,Cdal. Raul Silva Henriquez,20053,L2,V1,2026-05-16 12:24:50,2026-05-16 12:32:29,CC→CW,2026-05-16,,20053,20053,430,Monedero
14836,2000195264,Cdal. Raul Silva Henriquez,Laguna Quinenco,20059,L2,V1,2026-05-16 13:35:32,2026-05-16 13:54:57,CC→CW,2026-05-16,,20059,20059,650,Monedero
14837,2000195264,Coronel,Cdal. Raul Silva Henriquez,20066,L2,V1,2026-05-16 14:41:03,2026-05-16 15:03:33,CW→CC,2026-05-16,,20066,20063,650,Monedero
14838,2000195265,Cdal. Raul Silva Henriquez,Concepcion,20142,L2,V1,2026-05-16 06:42:29,2026-05-16 07:15:44,CW→CC,2026-05-16,,20142,20142,570,Monedero
14839,2000195265,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-05-16 12:43:59,2026-05-16 13:22:45,CC→CW,2026-05-16,,20057,20057,570,Monedero
14840,2000195271,Cdal. Raul Silva Henriquez,Concepcion,20146,L2,V1,2026-05-16 07:46:39,2026-05-16 08:17:45,CW→CC,2026-05-16,,20146,20146,570,Monedero
14841,2000195285,Coronel,Cdal. Raul Silva Henriquez,20170,L2,V1,2026-05-16 20:11:51,2026-05-16 20:36:54,CW→CC,2026-05-16,,20170,20170,650,Monedero
14842,2000195347,Cdal. Raul Silva Henriquez,Coronel,20145,L2,V1,2026-05-16 08:04:08,2026-05-16 08:29:41,CC→CW,2026-05-16,,20145,20145,650,Monedero
14843,2000195347,Coronel,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-05-16 13:38:02,2026-05-16 14:10:17,CW→CC,2026-05-16,,20062,20062,650,Monedero
14844,2000195348,Cdal. Raul Silva Henriquez,El Parque,20056,L2,V1,2026-05-16 12:18:45,2026-05-16 12:41:43,CW→CC,2026-05-16,,20056,20056,430,Monedero
14845,2000195348,El Parque,Cdal. Raul Silva Henriquez,20057,L2,V1,2026-05-16 13:12:06,2026-05-16 13:22:53,CC→CW,2026-05-16,,20057,20057,430,Monedero
14846,2000195358,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2026-05-16 08:17:55,2026-05-16 08:44:03,CW→CC,2026-05-16,,20150,20150,570,Monedero
14847,2000195371,Cdal. Raul Silva Henriquez,Concepcion,20154,L2,V1,2026-05-16 09:14:10,2026-05-16 09:41:13,CW→CC,2026-05-16,,20154,20154,570,Monedero
14848,2000195374,Cdal. Raul Silva Henriquez,Hito Galvarino,20053,L2,V1,2026-05-16 12:28:48,2026-05-16 12:39:08,CC→CW,2026-05-16,,20053,20053,610,Monedero
14849,2000195395,Cdal. Raul Silva Henriquez,Juan Pablo II,20146,L2,V1,2026-05-16 07:46:11,2026-05-16 08:06:13,CW→CC,2026-05-16,,20146,20146,510,Monedero
14850,2000195478,Lomas Coloradas,Concepcion,20146,L2,V1,2026-05-16 07:49:03,2026-05-16 08:15:33,CW→CC,2026-05-16,,20146,20146,570,Monedero
14851,2000195489,Lomas Coloradas,Concepcion,20048,L2,V1,2026-05-16 10:56:25,2026-05-16 11:24:12,CW→CC,2026-05-16,,20048,20048,510,Monedero
14852,2000195540,Los Canelos,Juan Pablo II,20040,L2,V1,2026-05-16 09:43:53,2026-05-16 10:16:31,CW→CC,2026-05-16,,20040,20040,650,Monedero
14853,2000195540,Juan Pablo II,Los Canelos,20167,L2,V1,2026-05-16 19:57:34,2026-05-16 20:33:30,CC→CW,2026-05-16,,20167,20167,650,Monedero
14854,2000195645,Laguna Quinenco,Lomas Coloradas,20146,L2,V1,2026-05-16 07:21:05,2026-05-16 07:53:14,CW→CC,2026-05-16,,20146,20146,650,Monedero
14855,2000195645,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2026-05-16 14:39:03,2026-05-16 15:19:25,CC→CW,2026-05-16,,20063,20063,650,Monedero
14856,2000195662,Concepcion,Laguna Quinenco,20169,L2,V1,2026-05-16 20:22:35,2026-05-16 21:11:26,CC→CW,2026-05-16,,20169,20169,880,Monedero
14857,2000195705,Cristo Redentor,Lomas Coloradas,20170,L2,V1,2026-05-16 20:09:36,2026-05-16 20:39:45,CW→CC,2026-05-16,,20170,20170,630,Monedero
14858,2000195713,Cristo Redentor,Concepcion,20156,L2,V1,2026-05-16 09:15:13,2026-05-16 09:59:04,CW→CC,2026-05-16,,20156,20156,850,Monedero
14859,2000195713,Concepcion,Cristo Redentor,20163,L2,V1,2026-05-16 18:45:35,2026-05-16 19:38:18,CC→CW,2026-05-16,,20163,20163,850,Monedero
14860,2000195797,Concepcion,Lomas Coloradas,20067,L2,V1,2026-05-16 15:12:57,2026-05-16 15:53:09,CC→CW,2026-05-16,,20067,20067,570,Monedero
14861,2000195855,Lomas Coloradas,Costa Mar,20144,L2,V1,2026-05-16 07:10:12,2026-05-16 07:28:28,CW→CC,2026-05-16,,20144,20144,430,Monedero
14862,2000195855,Costa Mar,Lomas Coloradas,20051,L2,V1,2026-05-16 12:01:41,2026-05-16 12:29:32,CC→CW,2026-05-16,,20051,20051,430,Monedero
14863,2000195857,Hito Galvarino,Alborada,20142,L2,V1,2026-05-16 06:32:32,2026-05-16 07:02:45,CW→CC,2026-05-16,,20142,20142,650,Monedero
14864,2000195930,Los Canelos,Alborada,20062,L2,V1,2026-05-16 13:51:39,2026-05-16 14:23:32,CW→CC,2026-05-16,,20062,20062,650,Monedero
14865,2000195942,Huinca,Concepcion,20146,L2,V1,2026-05-16 07:36:15,2026-05-16 08:14:07,CW→CC,2026-05-16,,20146,20146,850,Monedero
14866,2000195967,Cristo Redentor,Concepcion,20146,L2,V1,2026-05-16 07:34:53,2026-05-16 08:14:53,CW→CC,2026-05-16,,20146,20146,850,Monedero
14867,2000196001,Laguna Quinenco,Concepcion,20152,L2,V1,2026-05-16 08:27:37,2026-05-16 09:13:52,CW→CC,2026-05-16,,20152,20152,880,Monedero
14868,2000196043,Lomas Coloradas,Concepcion,20050,L2,V1,2026-05-16 11:22:10,2026-05-16 11:42:46,CW→CC,2026-05-16,,20050,20050,570,Monedero
14869,2000196043,Concepcion,Lomas Coloradas,20057,L2,V1,2026-05-16 12:47:15,2026-05-16 13:21:19,CC→CW,2026-05-16,,20057,20057,570,Monedero
14870,2000196043,Lomas Coloradas,Concepcion,20068,L2,V1,2026-05-16 15:55:26,2026-05-16 16:21:07,CW→CC,2026-05-16,,20068,20068,570,Monedero
14871,2000196069,Lomas Coloradas,Juan Pablo II,20144,L2,V1,2026-05-16 07:20:32,2026-05-16 07:37:36,CW→CC,2026-05-16,,20144,20144,510,Monedero
14872,2000196069,Diagonal Bio Bio,Los Canelos,20153,L2,V1,2026-05-16 09:16:20,2026-05-16 09:47:52,CC→CW,2026-05-16,,20153,20153,650,Monedero
14873,2000196069,Los Canelos,Lomas Coloradas,20050,L2,V1,2026-05-16 11:08:53,2026-05-16 11:44:29,CW→CC,2026-05-16,,20050,20050,610,Monedero
14874,2000196298,Concepcion,Mercado,20341,L1,V1,2026-05-16 09:20:20,2026-05-16 09:56:47,HQ→TH,2026-05-16,,20341,20341,540,Monedero
14875,2000196423,Manquimavida,Lzo. Arenas,20327,L1,V1,2026-05-16 18:12:03,2026-05-16 18:38:27,HQ→TH,2026-05-16,,20327,20327,510,Monedero
14876,2000196494,Cdal. Raul Silva Henriquez,Concepcion,20152,L2,V1,2026-05-16 08:39:54,2026-05-16 09:14:04,CW→CC,2026-05-16,,20152,20152,570,Monedero
14877,2000196557,Los Canelos,Concepcion,20058,L2,V1,2026-05-16 12:30:31,2026-05-16 13:13:26,CW→CC,2026-05-16,,20058,20056,850,Monedero
14878,2000196711,Alborada,Concepcion,20144,L2,V1,2026-05-16 07:17:59,2026-05-16 07:51:10,CW→CC,2026-05-16,,20144,20144,570,Monedero
14879,2000196711,Concepcion,Alborada,20069,L2,V1,2026-05-16 16:00:35,2026-05-16 16:53:32,CC→CW,2026-05-16,combo_por_entrada,20069,20069,590,Monedero
14880,2000196733,Huinca,Hito Galvarino,20142,L2,V1,2026-05-16 06:37:03,2026-05-16 06:46:04,CW→CC,2026-05-16,,20142,20142,460,Monedero
14881,2000196812,Laguna Quinenco,Concepcion,20142,L2,V1,2026-05-16 06:28:58,2026-05-16 07:15:20,CW→CC,2026-05-16,,20142,20142,880,Monedero
14882,2000196858,Los Canelos,Concepcion,20152,L2,V1,2026-05-16 08:36:04,2026-05-16 09:14:20,CW→CC,2026-05-16,,20152,20152,850,Monedero
14883,2000196864,Concepcion,Cristo Redentor,20063,L2,V1,2026-05-16 14:26:30,2026-05-16 15:15:26,CC→CW,2026-05-16,,20063,20063,850,Monedero
14884,2000196885,Los Canelos,Concepcion,20062,L2,V1,2026-05-16 13:38:10,2026-05-16 14:35:36,CW→CC,2026-05-16,,20062,20062,780,Monedero
14885,2000196885,Concepcion,Los Canelos,20165,L2,V1,2026-05-16 19:17:48,2026-05-16 20:04:49,CC→CW,2026-05-16,,20165,20165,850,Monedero
14886,2000196902,Hito Galvarino,Concepcion,20154,L2,V1,2026-05-16 09:11:09,2026-05-16 09:43:00,CW→CC,2026-05-16,,20154,20154,850,Monedero
14887,2000196920,Diagonal Bio Bio,Hito Galvarino,20143,L2,V1,2026-05-16 07:25:52,2026-05-16 07:45:02,CC→CW,2026-05-16,,20143,20143,650,Monedero
14888,2000196948,Los Canelos,Cristo Redentor,20145,L2,V1,2026-05-16 08:15:19,2026-05-16 08:21:21,CC→CW,2026-05-16,,20145,20145,460,Monedero
14889,2000196948,Los Canelos,Laguna Quinenco,20157,L2,V1,2026-05-16 17:53:39,2026-05-16 18:12:22,CC→CW,2026-05-16,,20157,20157,530,Monedero
14890,2000197049,Hualqui,Los Condores,20848,L1,V1,2026-05-16 20:19:46,2026-05-16 21:15:01,HQ→TH,2026-05-16,,20848,20848,560,Monedero
14891,2000197105,Diagonal Bio Bio,Coronel,20145,L2,V1,2026-05-16 07:51:05,2026-05-16 08:26:31,CC→CW,2026-05-16,,20145,20145,790,Monedero
14892,2000197105,Coronel,Diagonal Bio Bio,20172,L2,V1,2026-05-16 20:22:49,2026-05-16 21:18:17,CW→CC,2026-05-16,,20172,20170,790,Monedero
14893,2000197158,Laguna Quinenco,Juan Pablo II,20154,L2,V1,2026-05-16 08:54:12,2026-05-16 09:35:27,CW→CC,2026-05-16,,20154,20153,790,Monedero
14894,2000197158,Concepcion,Laguna Quinenco,20041,L2,V1,2026-05-16 10:17:47,2026-05-16 11:09:46,CC→CW,2026-05-16,,20041,20041,880,Monedero
14895,2000197158,Concepcion,Laguna Quinenco,20041,L2,V1,2026-05-16 10:17:53,2026-05-16 11:09:41,CC→CW,2026-05-16,,20041,20041,880,Monedero
14896,2000197356,Coronel,Costa Mar,20062,L2,V1,2026-05-16 13:46:09,2026-05-16 14:19:33,CW→CC,2026-05-16,,20062,20062,650,Monedero
14897,2000197356,Costa Mar,Concepcion,20068,L2,V1,2026-05-16 15:57:48,2026-05-16 16:20:19,CW→CC,2026-05-16,,20068,20068,570,Monedero
14898,2000197481,Juan Pablo II,Coronel,20059,L2,V1,2026-05-16 13:13:30,2026-05-16 13:56:55,CC→CW,2026-05-16,,20059,20057,790,Monedero
14899,2000197544,Los Canelos,Lomas Coloradas,20142,L2,V1,2026-05-16 06:28:55,2026-05-16 06:55:13,CW→CC,2026-05-16,,20142,20142,610,Monedero
14900,2000197555,Los Canelos,Concepcion,20056,L2,V1,2026-05-16 12:03:11,2026-05-16 12:59:01,CW→CC,2026-05-16,,20056,20056,850,Monedero
14901,2000197619,Diagonal Bio Bio,Coronel,20167,L2,V1,2026-05-16 19:57:02,2026-05-16 20:43:37,CC→CW,2026-05-16,,20167,20167,730,Monedero
14902,2000197647,Los Canelos,Laguna Quinenco,20157,L2,V1,2026-05-16 17:53:35,2026-05-16 18:12:12,CC→CW,2026-05-16,,20157,20157,530,Monedero
14903,2000197664,Laguna Quinenco,Concepcion,20144,L2,V1,2026-05-16 07:02:03,2026-05-16 07:45:10,CW→CC,2026-05-16,,20144,20144,880,Monedero
14904,2000197664,Concepcion,Laguna Quinenco,20163,L2,V1,2026-05-16 18:44:56,2026-05-16 19:41:31,CC→CW,2026-05-16,,20163,20163,880,Monedero
14905,2000197732,Cristo Redentor,Alborada,20144,L2,V1,2026-05-16 07:03:35,2026-05-16 07:30:52,CW→CC,2026-05-16,,20144,20144,680,Monedero
14906,2000197778,Cristo Redentor,El Parque,20180,L2,V1,2026-05-16 16:37:41,2026-05-16 17:11:01,CW→CC,2026-05-16,,20180,20180,630,Monedero
14907,2000197778,El Parque,Cristo Redentor,20165,L2,V1,2026-05-16 19:38:16,2026-05-16 20:08:19,CC→CW,2026-05-16,,20165,20165,630,Monedero
14908,2000197778,El Parque,Cristo Redentor,20165,L2,V1,2026-05-16 19:38:23,2026-05-16 20:08:08,CC→CW,2026-05-16,,20165,20165,630,Monedero
14909,2000197789,Cristo Redentor,Concepcion,20152,L2,V1,2026-05-16 08:29:26,2026-05-16 09:14:13,CW→CC,2026-05-16,,20152,20152,850,Monedero
14910,2000197789,Concepcion,Huinca,20157,L2,V1,2026-05-16 17:04:23,2026-05-16 18:05:47,CC→CW,2026-05-16,,20157,20157,850,Monedero
14911,2000197821,El Parque,Los Canelos,20057,L2,V1,2026-05-16 13:11:20,2026-05-16 13:34:40,CC→CW,2026-05-16,,20057,20057,610,Monedero
14912,2000197850,Los Canelos,Concepcion,20048,L2,V1,2026-05-16 10:49:53,2026-05-16 11:22:24,CW→CC,2026-05-16,,20048,20048,850,Monedero
14913,2000197850,Juan Pablo II,Los Canelos,20169,L2,V1,2026-05-16 20:31:15,2026-05-16 21:03:58,CC→CW,2026-05-16,,20169,20169,650,Monedero
14914,2000197872,Laguna Quinenco,Concepcion,20050,L2,V1,2026-05-16 10:56:37,2026-05-16 11:42:58,CW→CC,2026-05-16,,20050,20050,880,Monedero
14915,2000197872,Concepcion,Laguna Quinenco,20173,L2,V1,2026-05-16 21:24:57,2026-05-16 22:10:49,CC→CW,2026-05-16,,20173,20173,880,Monedero
14916,2000197903,Concepcion,Huinca,20147,L2,V1,2026-05-16 07:58:00,2026-05-16 08:47:08,CC→CW,2026-05-16,,20147,,850,Monedero
14917,2000197910,Cristo Redentor,Laguna Quinenco,20057,L2,V1,2026-05-16 13:31:04,2026-05-16 13:41:33,CC→CW,2026-05-16,,20057,20057,450,Monedero
14918,2000197912,Laguna Quinenco,Hito Galvarino,20152,L2,V1,2026-05-16 08:16:24,2026-05-16 08:43:14,CW→CC,2026-05-16,,20152,20152,530,Monedero
14919,2000198070,Laguna Quinenco,Concepcion,20180,L2,V1,2026-05-16 16:28:08,2026-05-16 17:48:03,CW→CC,2026-05-16,match_por_salida_fallback,20180,20322,910,Monedero
14920,2000198070,Laguna Quinenco,Concepcion,20180,L2,V1,2026-05-16 16:28:18,2026-05-16 17:47:56,CW→CC,2026-05-16,match_por_salida_fallback,20180,20180,910,Monedero
14921,2000198098,Cristo Redentor,Concepcion,20144,L2,V1,2026-05-16 06:58:24,2026-05-16 07:43:24,CW→CC,2026-05-16,,20144,20144,850,Monedero
14922,2000198098,Concepcion,Cristo Redentor,20059,L2,V1,2026-05-16 13:03:48,2026-05-16 13:51:17,CC→CW,2026-05-16,,20059,20057,850,Monedero
14923,2000198106,Los Canelos,Costa Mar,20062,L2,V1,2026-05-16 13:45:02,2026-05-16 14:19:33,CW→CC,2026-05-16,,20062,20062,610,Monedero
14924,2000198172,Costa Mar,Cristo Redentor,20049,L2,V1,2026-05-16 11:30:34,2026-05-16 12:08:09,CC→CW,2026-05-16,,20049,20049,630,Monedero
14925,2000198172,Cristo Redentor,Costa Mar,20172,L2,V1,2026-05-16 20:48:00,2026-05-16 21:13:19,CW→CC,2026-05-16,,20172,20172,630,Monedero
14926,2000198206,Hito Galvarino,Lomas Coloradas,20144,L2,V1,2026-05-16 07:10:50,2026-05-16 07:22:51,CW→CC,2026-05-16,,20144,20144,610,Monedero
14927,2000198235,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2026-05-16 08:08:41,2026-05-16 08:44:20,CW→CC,2026-05-16,,20150,20150,570,Monedero
14928,2000198235,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-05-16 18:18:44,2026-05-16 18:54:03,CC→CW,2026-05-16,,20161,20161,570,Monedero
14929,2000198297,Alborada,Concepcion,20048,L2,V1,2026-05-16 10:53:03,2026-05-16 11:23:31,CW→CC,2026-05-16,,20048,20048,570,Monedero
14930,2000198383,Lomas Coloradas,Laguna Quinenco,20035,L2,V1,2026-05-16 10:22:58,2026-05-16 10:44:55,CC→CW,2026-05-16,,20035,20035,650,Monedero
14931,2000198384,Costa Mar,Laguna Quinenco,20153,L2,V1,2026-05-16 09:20:28,2026-05-16 09:53:39,CC→CW,2026-05-16,,20153,20153,650,Monedero
14932,2000198384,Laguna Quinenco,Costa Mar,20172,L2,V1,2026-05-16 20:21:44,2026-05-16 21:13:24,CW→CC,2026-05-16,,20172,20170,650,Monedero
14933,2000198411,Hito Galvarino,Concepcion,20154,L2,V1,2026-05-16 09:06:04,2026-05-16 09:42:52,CW→CC,2026-05-16,,20154,20154,850,Monedero
14934,2000198480,Lomas Coloradas,Costa Mar,20058,L2,V1,2026-05-16 12:48:41,2026-05-16 12:58:45,CW→CC,2026-05-16,,20058,20058,430,Monedero
14935,2000198504,Coronel,Concepcion,20146,L2,V1,2026-05-16 07:11:03,2026-05-16 08:13:52,CW→CC,2026-05-16,,20146,20146,880,Monedero
14936,2000198507,La Leonera,Concepcion,20321,L1,V1,2026-05-16 15:46:50,2026-05-16 17:20:40,HQ→TH,2026-05-16,combo_por_entrada,20321,20069,910,Monedero
