viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
40859,2100006362,Concepcion,Los Canelos,20081,L2,V1,2025-08-28 20:05:15,2025-08-28 21:08:00,CC→CW,2025-08-28,,20081,20081
40860,2100006372,El Parque,Alborada,20074,L2,V1,2025-08-28 18:57:00,2025-08-28 19:04:28,CW→CC,2025-08-28,,20074,20074
40861,2100006417,Costa Mar,Hito Galvarino,20057,L2,V1,2025-08-28 17:13:12,2025-08-28 17:29:28,CC→CW,2025-08-28,,20057,20057
40862,2100006443,Coronel,Concepcion,20006,L2,V1,2025-08-28 06:35:33,2025-08-28 07:40:25,CW→CC,2025-08-28,,20006,20006
40863,2100006443,Concepcion,Coronel,20055,L2,V1,2025-08-28 16:49:34,2025-08-28 17:47:16,CC→CW,2025-08-28,,20055,20055
40864,2100006492,Los Canelos,Concepcion,20028,L2,V1,2025-08-28 09:38:45,2025-08-28 10:19:58,CW→CC,2025-08-28,,20028,20028
40865,2100006496,Laguna Quinenco,Concepcion,20020,L2,V1,2025-08-28 08:22:15,2025-08-28 09:15:45,CW→CC,2025-08-28,,20020,20020
40866,2100006532,Lomas Coloradas,Coronel,20005,L2,V1,2025-08-28 07:03:19,2025-08-28 07:42:37,CC→CW,2025-08-28,,20005,20005
40867,2100006578,Costa Mar,Concepcion,20034,L2,V1,2025-08-28 10:46:41,2025-08-28 11:13:48,CW→CC,2025-08-28,,20034,20034
40868,2100006593,Mercado,Lzo. Arenas,20326,L1,V1,2025-08-28 17:55:44,2025-08-28 18:30:42,TH→HQ,2025-08-28,,20326,20326
40869,2100006644,Laguna Quinenco,Concepcion,20024,L2,V1,2025-08-28 09:05:08,2025-08-28 09:58:36,CW→CC,2025-08-28,,20024,20024
40870,2100006644,Concepcion,Laguna Quinenco,20051,L2,V1,2025-08-28 15:21:25,2025-08-28 16:15:03,CC→CW,2025-08-28,,20051,20051
40871,2100006700,Lomas Coloradas,Los Canelos,20007,L2,V1,2025-08-28 07:42:30,2025-08-28 08:09:29,CC→CW,2025-08-28,,20007,20007
40872,2100006700,Los Canelos,Lomas Coloradas,20194,L2,V1,2025-08-28 18:05:28,2025-08-28 18:21:21,CW→CC,2025-08-28,,20194,20194
40873,2100006866,Lomas Coloradas,Juan Pablo II,20002,L2,V1,2025-08-28 06:12:26,2025-08-28 06:37:01,CW→CC,2025-08-28,,20002,20002
40874,2100006866,Juan Pablo II,Lomas Coloradas,20049,L2,V1,2025-08-28 15:06:21,2025-08-28 15:32:25,CC→CW,2025-08-28,,20049,20049
40875,2100006887,Los Canelos,Costa Mar,20062,L2,V1,2025-08-28 17:00:00,2025-08-28 17:34:30,CW→CC,2025-08-28,,20062,20062
40876,2100006891,Juan Pablo II,Hito Galvarino,20009,L2,V1,2025-08-28 07:49:25,2025-08-28 08:46:31,CC→CW,2025-08-28,,20009,20009
40877,2100006919,Costa Mar,Juan Pablo II,20196,L2,V1,2025-08-28 06:49:21,2025-08-28 07:08:39,CW→CC,2025-08-28,,20196,20190
40878,2100006919,Juan Pablo II,Costa Mar,20051,L2,V1,2025-08-28 15:35:46,2025-08-28 15:49:04,CC→CW,2025-08-28,,20051,20051
40879,2100006953,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-08-28 12:53:55,2025-08-28 13:30:13,CW→CC,2025-08-28,,20042,20042
40880,2100006953,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-08-28 18:20:58,2025-08-28 19:02:46,CC→CW,2025-08-28,,20069,20067
40881,2100006973,Coronel,Concepcion,20078,L2,V1,2025-08-28 19:00:24,2025-08-28 19:51:54,CW→CC,2025-08-28,,20078,20078
40882,2100006997,Los Canelos,Concepcion,20050,L2,V1,2025-08-28 14:49:38,2025-08-28 15:33:56,CW→CC,2025-08-28,,20050,20050
40883,2100006997,Concepcion,Cristo Redentor,20059,L2,V1,2025-08-28 17:06:27,2025-08-28 18:03:33,CC→CW,2025-08-28,,20059,20059
40884,2100007005,Huinca,Diagonal Bio Bio,20002,L2,V1,2025-08-28 05:49:38,2025-08-28 06:34:02,CW→CC,2025-08-28,,20002,20002
40885,2100007005,Diagonal Bio Bio,Cristo Redentor,20055,L2,V1,2025-08-28 16:35:03,2025-08-28 17:35:58,CC→CW,2025-08-28,,20055,20055
40886,2100007011,Concepcion,Lomas Coloradas,20005,L2,V1,2025-08-28 06:34:43,2025-08-28 07:18:01,CC→CW,2025-08-28,,20005,20005
40887,2100007011,Lomas Coloradas,Concepcion,20046,L2,V1,2025-08-28 14:11:58,2025-08-28 14:44:16,CW→CC,2025-08-28,,20046,20046
40888,2100007043,Mercado,Concepcion,20320,L1,V1,2025-08-28 16:56:35,2025-08-28 18:12:58,TH→HQ,2025-08-28,combo_relajado_pase3,20320,20320
40889,2100007068,Cristo Redentor,Hito Galvarino,20006,L2,V1,2025-08-28 06:39:47,2025-08-28 06:55:02,CW→CC,2025-08-28,,20006,20006
40890,2100007107,Lzo. Arenas,Concepcion,20312,L1,V1,2025-08-28 10:21:36,2025-08-28 10:27:09,TH→HQ,2025-08-28,,20312,20312
40891,2100007138,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-28 07:54:20,2025-08-28 09:11:54,CW→CC,2025-08-28,combo_por_entrada,20016,20016
40892,2100007138,Lzo. Arenas,Concepcion,20320,L1,V1,2025-08-28 17:17:11,2025-08-28 18:09:24,TH→HQ,2025-08-28,combo_relajado_pase3,20320,20320
40893,2100007201,Higueras,Concepcion,20332,L1,V1,2025-08-28 20:35:10,2025-08-28 21:44:09,TH→HQ,2025-08-28,combo_por_entrada,20332,20332
40894,2100007294,Higueras,Concepcion,20312,L1,V1,2025-08-28 10:00:24,2025-08-28 10:55:53,TH→HQ,2025-08-28,combo_por_entrada,20312,20312
40895,2100007330,Lomas Coloradas,Alborada,20072,L2,V1,2025-08-28 18:45:34,2025-08-28 18:59:16,CW→CC,2025-08-28,,20072,20072
40896,2100007350,Juan Pablo II,Lomas Coloradas,20041,L2,V1,2025-08-28 12:47:52,2025-08-28 13:25:54,CC→CW,2025-08-28,,20041,20041
40897,2100007350,Lomas Coloradas,Juan Pablo II,20046,L2,V1,2025-08-28 14:05:28,2025-08-28 14:32:26,CW→CC,2025-08-28,,20046,20046
40898,2100007358,Cristo Redentor,Concepcion,20016,L2,V1,2025-08-28 07:51:07,2025-08-28 08:47:35,CW→CC,2025-08-28,,20016,20016
40899,2100007358,Concepcion,Cristo Redentor,20075,L2,V1,2025-08-28 19:19:45,2025-08-28 20:10:32,CC→CW,2025-08-28,,20075,20075
40900,2100007366,Costa Mar,Concepcion,20072,L2,V1,2025-08-28 18:54:40,2025-08-28 19:15:40,CW→CC,2025-08-28,,20072,20072
40901,2100007373,Cristo Redentor,Diagonal Bio Bio,20192,L2,V1,2025-08-28 13:23:48,2025-08-28 13:53:35,CW→CC,2025-08-28,,20192,20192
40902,2100007373,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-08-28 18:56:50,2025-08-28 19:46:47,CC→CW,2025-08-28,,20075,20073
40903,2100007373,Cdal. Raul Silva Henriquez,Cristo Redentor,20089,L2,V1,2025-08-28 21:25:36,2025-08-28 21:48:04,CC→CW,2025-08-28,,20089,20089
40904,2100007390,El Arenal,Concepcion,20841,L1,V2,2025-08-28 07:00:18,2025-08-28 07:26:04,,2025-08-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
40905,2100007390,Concepcion,El Arenal,20325,L1,V1,2025-08-28 17:34:48,2025-08-28 18:05:25,HQ→TH,2025-08-28,,20325,
40906,2100007390,El Arenal,Concepcion,,,N/A,2025-08-28 19:01:37,2025-08-28 19:25:48,,2025-08-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,
40907,2100007393,Concepcion,Cristo Redentor,20035,L2,V1,2025-08-28 11:03:21,2025-08-28 11:50:40,CC→CW,2025-08-28,,20035,20035
40908,2100007393,Cristo Redentor,Concepcion,20054,L2,V1,2025-08-28 15:47:35,2025-08-28 16:36:21,CW→CC,2025-08-28,,20054,20054
40909,2100007420,La Leonera,Concepcion,,,N/A,2025-08-28 07:05:29,2025-08-28 07:33:24,,2025-08-28,sin_combo_factible_en_hub|sin_s1_factible_retro,,
40910,2100007420,Concepcion,La Leonera,20330,L1,V1,2025-08-28 20:01:03,2025-08-28 20:23:28,TH→HQ,2025-08-28,,20330,
40911,2100007446,Hito Galvarino,El Parque,20016,L2,V1,2025-08-28 07:56:23,2025-08-28 08:19:01,CW→CC,2025-08-28,,20016,
40912,2100007459,Coronel,Costa Mar,20054,L2,V1,2025-08-28 15:35:07,2025-08-28 16:12:07,CW→CC,2025-08-28,,20054,20054
40913,2100007459,Costa Mar,Coronel,20063,L2,V1,2025-08-28 18:13:24,2025-08-28 18:52:00,CC→CW,2025-08-28,,20063,20063
40914,2100007489,Pedro Medina,Mercado,20842,L1,V1,2025-08-28 07:54:56,2025-08-28 08:57:47,HQ→TH,2025-08-28,,20842,20305
40915,2100007547,El Parque,Concepcion,20060,L2,V1,2025-08-28 16:58:54,2025-08-28 18:09:58,CW→CC,2025-08-28,combo_por_entrada,20060,20060
40916,2100007556,Concepcion,Concepcion,,,N/A,2025-08-28 14:36:44,2025-08-28 14:37:46,,2025-08-28,no viajo,,
40917,2100007691,Costa Mar,Concepcion,20012,L2,V1,2025-08-28 07:53:47,2025-08-28 08:13:09,CW→CC,2025-08-28,,20012,20012
40918,2100007691,Costa Mar,Juan Pablo II,20072,L2,V1,2025-08-28 18:52:46,2025-08-28 19:06:12,CW→CC,2025-08-28,,20072,20072
40919,2100007706,El Parque,Diagonal Bio Bio,20190,L2,V1,2025-08-28 06:37:50,2025-08-28 06:54:21,CW→CC,2025-08-28,,20190,20190
40920,2100007762,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-08-28 10:38:49,2025-08-28 11:12:37,CW→CC,2025-08-28,,20034,20034
40921,2100007795,Lomas Coloradas,Concepcion,20038,L2,V1,2025-08-28 11:54:48,2025-08-28 12:23:28,CW→CC,2025-08-28,,20038,20038
40922,2100007824,Cristo Redentor,Concepcion,20020,L2,V1,2025-08-28 08:23:23,2025-08-28 09:20:25,CW→CC,2025-08-28,,20020,20020
40923,2100007825,Huinca,Concepcion,20024,L2,V1,2025-08-28 08:59:38,2025-08-28 09:50:57,CW→CC,2025-08-28,,20024,20024
40924,2100007825,Concepcion,Huinca,20035,L2,V1,2025-08-28 11:07:32,2025-08-28 11:49:03,CC→CW,2025-08-28,,20035,20035
40925,2100007886,Concepcion,Lomas Coloradas,20037,L2,V1,2025-08-28 11:53:36,2025-08-28 12:43:14,CC→CW,2025-08-28,,20037,20037
40926,2100007887,Lomas Coloradas,Concepcion,20024,L2,V1,2025-08-28 09:10:01,2025-08-28 09:50:35,CW→CC,2025-08-28,,20024,20024
40927,2100007887,Concepcion,Lomas Coloradas,20089,L2,V1,2025-08-28 21:04:46,2025-08-28 21:31:06,CC→CW,2025-08-28,,20089,20089
40928,2100007891,Los Canelos,Concepcion,20002,L2,V1,2025-08-28 05:58:15,2025-08-28 06:48:14,CW→CC,2025-08-28,,20002,20002
40929,2100007891,Concepcion,Los Canelos,20051,L2,V1,2025-08-28 15:31:06,2025-08-28 16:11:09,CC→CW,2025-08-28,,20051,20051
40930,2100007916,Coronel,El Parque,20054,L2,V1,2025-08-28 15:27:54,2025-08-28 16:08:37,CW→CC,2025-08-28,,20054,20054
40931,2100007916,El Parque,Coronel,20055,L2,V1,2025-08-28 17:08:49,2025-08-28 17:41:00,CC→CW,2025-08-28,,20055,20055
40932,2100007942,Concepcion,Diagonal Bio Bio,20079,L2,V1,2025-08-28 19:38:55,2025-08-28 20:12:47,CC→CW,2025-08-28,,20079,20079
40933,2100007953,Diagonal Bio Bio,Juan Pablo II,20028,L2,V1,2025-08-28 09:57:49,2025-08-28 10:08:24,CW→CC,2025-08-28,,20028,20028
40934,2100007953,Juan Pablo II,Diagonal Bio Bio,20031,L2,V1,2025-08-28 10:26:49,2025-08-28 10:52:32,CC→CW,2025-08-28,,20031,20031
40935,2100007978,Concepcion,Diagonal Bio Bio,20069,L2,V1,2025-08-28 18:32:35,2025-08-28 19:00:28,CC→CW,2025-08-28,,20069,20069
40936,2100007996,Cristo Redentor,Concepcion,20028,L2,V1,2025-08-28 09:26:51,2025-08-28 10:44:46,CW→CC,2025-08-28,,20028,20028
40937,2100007996,Concepcion,Cristo Redentor,20079,L2,V1,2025-08-28 19:33:42,2025-08-28 20:37:50,CC→CW,2025-08-28,,20079,20077
40938,2100007997,Cristo Redentor,Diagonal Bio Bio,20006,L2,V1,2025-08-28 06:42:55,2025-08-28 18:23:24,CW→CC,2025-08-28,,20006,20006
40939,2100008012,Concepcion,Juan Pablo II,20007,L2,V1,2025-08-28 07:03:35,2025-08-28 07:43:08,CC→CW,2025-08-28,,20007,20005
40940,2100008029,Costa Mar,Concepcion,20196,L2,V1,2025-08-28 06:54:48,2025-08-28 07:16:55,CW→CC,2025-08-28,,20196,20196
40941,2100008035,El Parque,Diagonal Bio Bio,20068,L2,V1,2025-08-28 18:10:04,2025-08-28 18:24:55,CW→CC,2025-08-28,,20068,20068
40942,2100008044,Cristo Redentor,Concepcion,20020,L2,V1,2025-08-28 08:34:55,2025-08-28 09:23:50,CW→CC,2025-08-28,,20020,20020
40943,2100008044,Concepcion,Cristo Redentor,20047,L2,V1,2025-08-28 14:35:54,2025-08-28 15:28:44,CC→CW,2025-08-28,,20047,20047
40944,2100008092,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-28 17:33:36,2025-08-28 19:18:08,CC→CW,2025-08-28,,20063,20061
40945,2100008171,Higueras,Concepcion,20328,L1,V1,2025-08-28 18:58:21,2025-08-28 20:43:34,TH→HQ,2025-08-28,combo_por_entrada,20328,20079
40946,2100008201,Hualqui,Chiguayante,20305,L1,V1,2025-08-28 07:24:48,2025-08-28 07:52:50,HQ→TH,2025-08-28,,20305,20305
40947,2100008253,Concepcion,Cristo Redentor,20047,L2,V1,2025-08-28 13:12:02,2025-08-28 15:29:07,CC→CW,2025-08-28,,20047,20041
40948,2100008334,Los Condores,Chiguayante,20310,L1,V1,2025-08-28 08:51:32,2025-08-28 09:39:48,TH→HQ,2025-08-28,,20310,20308
40949,2100008334,Chiguayante,Los Condores,20331,L1,V1,2025-08-28 19:17:29,2025-08-28 20:12:21,HQ→TH,2025-08-28,,20331,20331
40950,2100008368,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-08-28 07:23:23,2025-08-28 08:03:15,CW→CC,2025-08-28,,20010,20010
40951,2100008373,Costa Mar,Juan Pablo II,20010,L2,V1,2025-08-28 07:44:24,2025-08-28 07:59:16,CW→CC,2025-08-28,,20010,20010
40952,2100008373,Juan Pablo II,Costa Mar,20063,L2,V1,2025-08-28 17:49:16,2025-08-28 18:14:16,CC→CW,2025-08-28,,20063,20063
40953,2100008449,Concepcion,Coronel,20011,L2,V1,2025-08-28 08:06:50,2025-08-28 09:00:17,CC→CW,2025-08-28,,20011,20011
40954,2100008449,Concepcion,Chiguayante,20328,L1,V1,2025-08-28 18:27:08,2025-08-28 19:45:44,TH→HQ,2025-08-28,combo_por_entrada,20328,20328
40955,2100008478,Lzo. Arenas,Hualqui,20326,L1,V1,2025-08-28 18:12:20,2025-08-28 19:10:42,TH→HQ,2025-08-28,,20326,20326
40956,2100008497,Pedro Medina,Lzo. Arenas,20842,L1,V1,2025-08-28 08:14:08,2025-08-28 08:36:58,HQ→TH,2025-08-28,,20842,20305
40957,2100008497,Concepcion,Pedro Medina,20326,L1,V1,2025-08-28 18:28:43,2025-08-28 18:51:37,TH→HQ,2025-08-28,,20326,20326
40958,2100008540,Cristo Redentor,Concepcion,20006,L2,V1,2025-08-28 06:28:40,2025-08-28 07:43:32,CW→CC,2025-08-28,combo_por_entrada,20006,20006
40959,2100008540,Concepcion,Cristo Redentor,20069,L2,V1,2025-08-28 18:19:56,2025-08-28 19:16:01,CC→CW,2025-08-28,,20069,20067
40960,2100008609,Laguna Quinenco,Concepcion,20018,L2,V1,2025-08-28 07:59:06,2025-08-28 09:16:04,CW→CC,2025-08-28,,20018,20018
40961,2100008609,Concepcion,Laguna Quinenco,20079,L2,V1,2025-08-28 19:45:53,2025-08-28 20:46:24,CC→CW,2025-08-28,,20079,20079
40962,2100008619,Coronel,Concepcion,20040,L2,V1,2025-08-28 12:08:00,2025-08-28 13:03:10,CW→CC,2025-08-28,,20040,20040
40963,2100008619,Concepcion,Coronel,20063,L2,V1,2025-08-28 17:58:23,2025-08-28 18:59:16,CC→CW,2025-08-28,,20063,20063
40964,2100008627,Coronel,Huinca,20016,L2,V1,2025-08-28 07:46:24,2025-08-28 08:08:16,CW→CC,2025-08-28,,20016,20016
40965,2100008632,Cristo Redentor,Coronel,20037,L2,V1,2025-08-28 12:27:45,2025-08-28 12:38:03,CC→CW,2025-08-28,,20037,20037
40966,2100008644,Coronel,Laguna Quinenco,20046,L2,V1,2025-08-28 13:48:35,2025-08-28 14:00:26,CW→CC,2025-08-28,,20046,20046
40967,2100008648,El Parque,Los Canelos,20063,L2,V1,2025-08-28 18:05:40,2025-08-28 18:35:26,CC→CW,2025-08-28,,20063,20063
40968,2100008658,Los Canelos,Concepcion,20024,L2,V1,2025-08-28 09:08:41,2025-08-28 09:52:15,CW→CC,2025-08-28,,20024,20024
40969,2100008658,Concepcion,Los Canelos,20051,L2,V1,2025-08-28 15:29:37,2025-08-28 16:07:21,CC→CW,2025-08-28,,20051,20051
40970,2100008686,Coronel,Cristo Redentor,20072,L2,V1,2025-08-28 18:07:05,2025-08-28 18:33:57,CW→CC,2025-08-28,,20072,20072
40971,2100008701,Hito Galvarino,Concepcion,20006,L2,V1,2025-08-28 06:35:04,2025-08-28 07:28:22,CW→CC,2025-08-28,,20006,20006
40972,2100008701,Concepcion,Hito Galvarino,20063,L2,V1,2025-08-28 17:38:45,2025-08-28 18:30:16,CC→CW,2025-08-28,,20063,20063
40973,2100008710,Cristo Redentor,Laguna Quinenco,20005,L2,V1,2025-08-28 07:15:54,2025-08-28 07:36:45,CC→CW,2025-08-28,,20005,20005
40974,2100008735,Cristo Redentor,Concepcion,20020,L2,V1,2025-08-28 08:14:19,2025-08-28 09:27:48,CW→CC,2025-08-28,,20020,20020
40975,2100008735,Concepcion,Concepcion,,,N/A,2025-08-28 14:35:49,2025-08-28 14:36:12,,2025-08-28,no viajo,,
40976,2100008735,UTF Santa Maria,Concepcion,20328,L1,V1,2025-08-28 19:11:13,2025-08-28 20:37:38,TH→HQ,2025-08-28,combo_por_entrada,20328,20328
40977,2100008745,Los Canelos,Concepcion,20010,L2,V1,2025-08-28 07:09:15,2025-08-28 08:06:07,CW→CC,2025-08-28,,20010,20010
40978,2100008745,Concepcion,Huinca,20069,L2,V1,2025-08-28 18:23:24,2025-08-28 19:14:24,CC→CW,2025-08-28,,20069,20069
40979,2100008755,Coronel,Concepcion,20020,L2,V1,2025-08-28 08:20:28,2025-08-28 09:16:47,CW→CC,2025-08-28,,20020,20020
40980,2100008755,Concepcion,Coronel,20041,L2,V1,2025-08-28 12:43:05,2025-08-28 13:48:49,CC→CW,2025-08-28,,20041,20041
40981,2100008804,Lomas Coloradas,Huinca,20007,L2,V1,2025-08-28 07:49:00,2025-08-28 08:10:47,CC→CW,2025-08-28,,20007,20007
40982,2100008814,UTF Santa Maria,Higueras,20351,L1,V1,2025-08-28 07:31:10,2025-08-28 07:54:36,HQ→TH,2025-08-28,,20351,20351
40983,2100008853,Laguna Quinenco,Concepcion,20012,L2,V1,2025-08-28 07:25:43,2025-08-28 08:10:57,CW→CC,2025-08-28,,20012,20012
40984,2100008863,Concepcion,Los Canelos,20085,L2,V1,2025-08-28 20:34:21,2025-08-28 21:14:07,CC→CW,2025-08-28,,20085,20085
40985,2100008910,Costa Mar,Concepcion,20006,L2,V1,2025-08-28 07:07:45,2025-08-28 08:07:35,CW→CC,2025-08-28,,20006,20006
40986,2100008926,Coronel,Diagonal Bio Bio,20034,L2,V1,2025-08-28 09:59:01,2025-08-28 10:59:15,CW→CC,2025-08-28,,20034,20030
40987,2100008926,Concepcion,Coronel,20047,L2,V1,2025-08-28 14:24:32,2025-08-28 15:55:39,CC→CW,2025-08-28,,20047,20047
40988,2100008930,El Parque,Coronel,20007,L2,V1,2025-08-28 07:41:44,2025-08-28 08:19:14,CC→CW,2025-08-28,,20007,20007
40989,2100008930,Coronel,El Parque,20072,L2,V1,2025-08-28 18:07:20,2025-08-28 18:53:19,CW→CC,2025-08-28,,20072,20072
40990,2100008932,Los Canelos,Concepcion,20034,L2,V1,2025-08-28 10:32:18,2025-08-28 11:14:28,CW→CC,2025-08-28,,20034,20034
40991,2100008932,Concepcion,Los Canelos,20085,L2,V1,2025-08-28 20:26:20,2025-08-28 21:08:20,CC→CW,2025-08-28,,20085,20085
40992,2100008952,Coronel,Concepcion,20010,L2,V1,2025-08-28 06:55:01,2025-08-28 08:03:44,CW→CC,2025-08-28,,20010,20010
40993,2100008952,Concepcion,Hito Galvarino,20021,L2,V1,2025-08-28 09:16:52,2025-08-28 09:51:38,CC→CW,2025-08-28,,20021,20021
40994,2100008952,Hito Galvarino,Los Canelos,20063,L2,V1,2025-08-28 18:25:39,2025-08-28 18:35:11,CC→CW,2025-08-28,,20063,20063
40995,2100008977,Huinca,Concepcion,20072,L2,V1,2025-08-28 18:22:43,2025-08-28 19:21:50,CW→CC,2025-08-28,,20072,20072
40996,2100009042,Coronel,Juan Pablo II,20010,L2,V1,2025-08-28 07:05:33,2025-08-28 08:03:08,CW→CC,2025-08-28,,20010,20010
40997,2100009042,Juan Pablo II,Coronel,20059,L2,V1,2025-08-28 17:27:00,2025-08-28 18:08:29,CC→CW,2025-08-28,,20059,20059
40998,2100009046,Coronel,Concepcion,20050,L2,V1,2025-08-28 14:36:51,2025-08-28 15:31:03,CW→CC,2025-08-28,,20050,20050
40999,2100009046,Concepcion,Coronel,20085,L2,V1,2025-08-28 20:34:42,2025-08-28 21:25:49,CC→CW,2025-08-28,,20085,20085
41000,2100009054,Coronel,Concepcion,20018,L2,V1,2025-08-28 07:56:23,2025-08-28 08:52:07,CW→CC,2025-08-28,,20018,20018
41001,2100009054,Concepcion,Los Canelos,20075,L2,V1,2025-08-28 19:09:24,2025-08-28 20:03:22,CC→CW,2025-08-28,,20075,20075
41002,2100009080,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-08-28 14:58:44,2025-08-28 15:33:49,CW→CC,2025-08-28,,20050,20050
41003,2100009090,Coronel,Concepcion,20006,L2,V1,2025-08-28 06:30:44,2025-08-28 07:36:20,CW→CC,2025-08-28,,20006,20006
41004,2100009090,Concepcion,Laguna Quinenco,20059,L2,V1,2025-08-28 17:05:38,2025-08-28 18:10:39,CC→CW,2025-08-28,,20059,20059
41005,2100009113,Huinca,Concepcion,20002,L2,V2,2025-08-28 05:52:48,2025-08-28 06:40:14,,2025-08-28,sin_combo_factible_en_hub|sin_s2_por_salida,,20002
41006,2100009127,Los Canelos,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-08-28 17:19:02,2025-08-28 17:34:23,CW→CC,2025-08-28,,20062,20062
41007,2100009132,Huinca,Coronel,20063,L2,V1,2025-08-28 18:22:40,2025-08-28 18:42:56,CC→CW,2025-08-28,,20063,20063
41008,2100009136,Coronel,Concepcion,20014,L2,V1,2025-08-28 07:27:49,2025-08-28 08:19:02,CW→CC,2025-08-28,,20014,20014
41009,2100009136,Concepcion,Coronel,20079,L2,V1,2025-08-28 19:46:34,2025-08-28 20:50:26,CC→CW,2025-08-28,,20079,20079
41010,2100009160,Laguna Quinenco,Concepcion,20028,L2,V1,2025-08-28 09:23:57,2025-08-28 10:15:48,CW→CC,2025-08-28,,20028,20028
41011,2100009160,Concepcion,Coronel,20037,L2,V1,2025-08-28 11:37:33,2025-08-28 12:38:16,CC→CW,2025-08-28,,20037,20037
41012,2100009164,Coronel,Concepcion,20036,L2,V1,2025-08-28 10:59:45,2025-08-28 12:15:02,CW→CC,2025-08-28,combo_por_entrada,20036,20036
41013,2100009164,UTF Santa Maria,Concepcion,20328,L1,V1,2025-08-28 19:06:00,2025-08-28 20:40:13,TH→HQ,2025-08-28,combo_por_entrada,20328,20328
41014,2100009175,El Parque,Concepcion,20002,L2,V1,2025-08-28 06:25:28,2025-08-28 07:27:20,CW→CC,2025-08-28,combo_por_entrada,20002,20002
41015,2100009175,Concepcion,El Parque,20065,L2,V1,2025-08-28 17:45:22,2025-08-28 18:56:40,CC→CW,2025-08-28,combo_relajado_pase1,20065,20065
41016,2100009225,Cdal. Raul Silva Henriquez,Concepcion,20046,L2,V1,2025-08-28 14:02:59,2025-08-28 14:43:21,CW→CC,2025-08-28,,20046,20046
41017,2100009225,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-08-28 17:48:51,2025-08-28 18:24:29,CC→CW,2025-08-28,,20063,20063
41018,2100009257,Cristo Redentor,Coronel,20031,L2,V1,2025-08-28 11:02:18,2025-08-28 11:24:27,CC→CW,2025-08-28,,20031,20031
41019,2100009257,Coronel,Cristo Redentor,20040,L2,V1,2025-08-28 11:54:18,2025-08-28 12:20:55,CW→CC,2025-08-28,,20040,20040
41020,2100009280,Cristo Redentor,Concepcion,20034,L2,V1,2025-08-28 10:17:51,2025-08-28 11:14:46,CW→CC,2025-08-28,,20034,20034
41021,2100009280,Concepcion,Cristo Redentor,20039,L2,V1,2025-08-28 12:12:15,2025-08-28 12:59:36,CC→CW,2025-08-28,,20039,20039
41022,2100009306,Concepcion,Los Canelos,20075,L2,V1,2025-08-28 19:08:08,2025-08-28 20:02:43,CC→CW,2025-08-28,,20075,20075
41023,2100009309,Cdal. Raul Silva Henriquez,Huinca,20075,L2,V1,2025-08-28 19:19:33,2025-08-28 19:58:34,CC→CW,2025-08-28,,20075,20073
41024,2100009338,Los Canelos,Lomas Coloradas,20050,L2,V1,2025-08-28 14:44:06,2025-08-28 15:07:11,CW→CC,2025-08-28,,20050,20050
41025,2100009338,Lomas Coloradas,Los Canelos,20059,L2,V1,2025-08-28 17:34:26,2025-08-28 17:58:04,CC→CW,2025-08-28,,20059,20059
41026,2100009354,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-08-28 05:49:42,2025-08-28 06:36:58,CW→CC,2025-08-28,,20002,20002
41027,2100009390,Concepcion,Lomas Coloradas,20063,L2,V1,2025-08-28 17:55:00,2025-08-28 18:28:10,CC→CW,2025-08-28,,20063,20063
41028,2100009391,Laguna Quinenco,Hito Galvarino,20014,L2,V1,2025-08-28 07:31:58,2025-08-28 07:44:38,CW→CC,2025-08-28,,20014,20014
41029,2100009415,Huinca,Coronel,20051,L2,V1,2025-08-28 15:57:08,2025-08-28 16:17:39,CC→CW,2025-08-28,,20051,20051
41030,2100009415,Coronel,Huinca,20062,L2,V1,2025-08-28 17:03:00,2025-08-28 17:14:43,CW→CC,2025-08-28,,20062,20062
41031,2100009415,Huinca,Concepcion,20062,L2,V1,2025-08-28 17:17:08,2025-08-28 18:00:32,CW→CC,2025-08-28,,20062,20062
41032,2100009415,Concepcion,Huinca,20075,L2,V1,2025-08-28 18:59:21,2025-08-28 19:57:07,CC→CW,2025-08-28,,20075,20075
41033,2100009418,Coronel,Laguna Quinenco,20030,L2,V1,2025-08-28 09:36:43,2025-08-28 09:59:12,CW→CC,2025-08-28,,20030,20028
41034,2100009421,Cdal. Raul Silva Henriquez,Coronel,20007,L2,V1,2025-08-28 07:56:57,2025-08-28 08:19:08,CC→CW,2025-08-28,,20007,20007
