viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
38020,2000219869,Costa Mar,Concepcion,20044,L2,V1,2026-05-27 10:31:05,2026-05-27 18:32:56,CW→CC,2026-05-27,,20044,20044,570,Monedero
38021,2000219869,Costa Mar,Concepcion,20044,L2,V1,2026-05-27 10:31:07,2026-05-27 10:46:34,CW→CC,2026-05-27,,20044,20044,570,Monedero
38022,2000219869,Concepcion,Costa Mar,20091,L2,V1,2026-05-27 18:33:06,2026-05-27 18:51:24,CC→CW,2026-05-27,,20091,20091,570,Monedero
38023,2000219870,Huinca,Concepcion,20028,L2,V1,2026-05-27 08:27:40,2026-05-27 09:13:09,CW→CC,2026-05-27,,20028,20028,850,Monedero
38024,2000219896,Los Canelos,Juan Pablo II,20042,L2,V1,2026-05-27 10:04:06,2026-05-27 10:31:13,CW→CC,2026-05-27,,20042,20042,650,Monedero
38025,2000219913,Concepcion,La Leonera,20324,L1,V1,2026-05-27 17:40:41,2026-05-27 18:21:14,TH→HQ,2026-05-27,,20324,20322,510,Monedero
38026,2000219963,Lomas Coloradas,Concepcion,20014,L2,V1,2026-05-27 07:20:46,2026-05-27 08:26:59,CW→CC,2026-05-27,combo_por_entrada,20014,20014,590,Monedero
38027,2000219963,Mercado,Concepcion,20326,L1,V1,2026-05-27 17:51:20,2026-05-27 18:57:31,TH→HQ,2026-05-27,combo_por_entrada,20326,20091,590,Monedero
38028,2000219968,Cristo Redentor,Concepcion,20198,L2,V1,2026-05-27 07:04:50,2026-05-27 07:54:34,CW→CC,2026-05-27,,20198,20198,850,Monedero
38029,2000219969,Cristo Redentor,Juan Pablo II,20056,L2,V1,2026-05-27 12:17:36,2026-05-27 12:50:54,CW→CC,2026-05-27,,20056,20056,680,Monedero
38030,2000219969,Cristo Redentor,Juan Pablo II,20056,L2,V1,2026-05-27 12:17:41,2026-05-27 12:50:47,CW→CC,2026-05-27,,20056,20056,680,Monedero
38031,2000219975,Concepcion,Coronel,20011,L2,V1,2026-05-27 07:34:12,2026-05-27 08:27:54,CC→CW,2026-05-27,,20011,20011,880,Monedero
38032,2000219976,Concepcion,Coronel,20015,L2,V1,2026-05-27 07:50:12,2026-05-27 08:36:16,CC→CW,2026-05-27,,20015,20015,880,Monedero
38033,2000219976,Coronel,Concepcion,20090,L2,V1,2026-05-27 17:45:54,2026-05-27 18:35:09,CW→CC,2026-05-27,,20090,20090,880,Monedero
38034,2000220007,Cristo Redentor,Laguna Quinenco,20127,L2,V1,2026-05-27 23:02:02,2026-05-27 23:17:02,CC→CW,2026-05-27,,20127,20127,450,Monedero
38035,2000220018,Laguna Quinenco,Juan Pablo II,20028,L2,V1,2026-05-27 08:15:01,2026-05-27 08:54:37,CW→CC,2026-05-27,,20028,20028,790,Monedero
38036,2000220018,Juan Pablo II,Laguna Quinenco,20085,L2,V1,2026-05-27 17:58:03,2026-05-27 18:54:50,CC→CW,2026-05-27,,20085,20083,790,Monedero
38037,2000220048,Los Canelos,Coronel,20011,L2,V1,2026-05-27 08:08:58,2026-05-27 08:25:44,CC→CW,2026-05-27,,20011,20011,530,Monedero
38038,2000220054,Concepcion,Lzo. Arenas,20397,L1,V1,2026-05-27 06:39:23,2026-05-27 07:43:23,HQ→TH,2026-05-27,combo_por_entrada,20397,20008,880,Monedero
38039,2000220054,Concepcion,Laguna Quinenco,20101,L2,V1,2026-05-27 19:13:49,2026-05-27 20:24:07,CC→CW,2026-05-27,match_por_salida_fallback,20101,20328,880,Monedero
38040,2000220062,Laguna Quinenco,Concepcion,20024,L2,V1,2026-05-27 07:50:13,2026-05-27 08:37:11,CW→CC,2026-05-27,,20024,20024,880,Monedero
38041,2000220062,Concepcion,Cristo Redentor,20093,L2,V1,2026-05-27 18:51:45,2026-05-27 19:41:38,CC→CW,2026-05-27,,20093,20093,850,Monedero
38042,2000220066,Laguna Quinenco,Los Canelos,20018,L2,V1,2026-05-27 07:24:32,2026-05-27 07:34:21,CW→CC,2026-05-27,,20018,20018,530,Monedero
38043,2000220070,Laguna Quinenco,Concepcion,20016,L2,V1,2026-05-27 07:16:07,2026-05-27 08:04:32,CW→CC,2026-05-27,,20016,20016,880,Monedero
38044,2000220070,Concepcion,Cristo Redentor,20057,L2,V1,2026-05-27 12:38:53,2026-05-27 13:37:13,CC→CW,2026-05-27,,20057,20057,850,Monedero
38045,2000220073,Coronel,Concepcion,20010,L2,V1,2026-05-27 06:44:07,2026-05-27 07:37:16,CW→CC,2026-05-27,,20010,20010,880,Monedero
38046,2000220073,Concepcion,Laguna Quinenco,20057,L2,V1,2026-05-27 12:35:10,2026-05-27 13:39:48,CC→CW,2026-05-27,,20057,20057,880,Monedero
38047,2000220107,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2026-05-27 09:22:01,2026-05-27 10:02:03,CW→CC,2026-05-27,,20034,20034,570,Monedero
38048,2000220107,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2026-05-27 20:19:37,2026-05-27 21:02:32,CC→CW,2026-05-27,,20109,20109,570,Monedero
38049,2000220110,Cdal. Raul Silva Henriquez,Coronel,20009,L2,V1,2026-05-27 07:42:28,2026-05-27 08:08:13,CC→CW,2026-05-27,,20009,20009,650,Monedero
38050,2000220110,Coronel,Cdal. Raul Silva Henriquez,20090,L2,V1,2026-05-27 17:44:26,2026-05-27 18:11:34,CW→CC,2026-05-27,,20090,20090,650,Monedero
38051,2000220123,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2026-05-27 06:57:10,2026-05-27 07:42:44,CW→CC,2026-05-27,combo_por_entrada,20008,20008,570,Monedero
38052,2000220123,Lzo. Arenas,Concepcion,20320,L1,V1,2026-05-27 16:37:25,2026-05-27 17:18:51,TH→HQ,2026-05-27,combo_relajado_pase1,20320,20320,570,Monedero
38053,2000220125,Lomas Coloradas,Concepcion,20054,L2,V1,2026-05-27 11:47:07,2026-05-27 12:18:02,CW→CC,2026-05-27,,20054,20052,570,Monedero
38054,2000220133,Juan Pablo II,Lomas Coloradas,20051,L2,V1,2026-05-27 11:48:56,2026-05-27 12:06:04,CC→CW,2026-05-27,,20051,20051,510,Monedero
38055,2000220133,Cdal. Raul Silva Henriquez,Juan Pablo II,20072,L2,V1,2026-05-27 16:21:53,2026-05-27 16:41:00,CW→CC,2026-05-27,,20072,20072,510,Monedero
38056,2000220133,Juan Pablo II,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-05-27 21:15:04,2026-05-27 21:44:42,CC→CW,2026-05-27,,20115,20115,510,Monedero
38057,2000220142,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20010,L2,V1,2026-05-27 07:08:56,2026-05-27 07:32:06,CW→CC,2026-05-27,,20010,20010,510,Monedero
38058,2000220161,Huinca,Juan Pablo II,20030,L2,V1,2026-05-27 08:32:26,2026-05-27 09:06:00,CW→CC,2026-05-27,,20030,20030,680,Monedero
38059,2000220161,Juan Pablo II,Coronel,20087,L2,V1,2026-05-27 18:16:14,2026-05-27 18:59:02,CC→CW,2026-05-27,,20087,20087,790,Monedero
38060,2000220171,Los Canelos,Concepcion,20198,L2,V1,2026-05-27 07:02:42,2026-05-27 07:41:58,CW→CC,2026-05-27,,20198,20198,850,Monedero
38061,2000220171,Concepcion,Los Canelos,20087,L2,V1,2026-05-27 18:08:47,2026-05-27 18:48:10,CC→CW,2026-05-27,,20087,20087,850,Monedero
38062,2000220174,Los Canelos,Costa Mar,20064,L2,V1,2026-05-27 14:35:31,2026-05-27 14:58:15,CW→CC,2026-05-27,,20064,20064,610,Monedero
38063,2000220174,Costa Mar,Los Canelos,20085,L2,V1,2026-05-27 18:08:37,2026-05-27 18:36:23,CC→CW,2026-05-27,,20085,20085,610,Monedero
38064,2000220177,Los Canelos,Concepcion,20024,L2,V1,2026-05-27 08:03:54,2026-05-27 08:50:14,CW→CC,2026-05-27,,20024,20024,850,Monedero
38065,2000220183,Los Canelos,Concepcion,20036,L2,V1,2026-05-27 09:25:56,2026-05-27 10:24:07,CW→CC,2026-05-27,,20036,20036,850,Monedero
38066,2000220183,Concepcion,Los Canelos,20049,L2,V1,2026-05-27 11:31:09,2026-05-27 12:18:44,CC→CW,2026-05-27,,20049,20049,850,Monedero
38067,2000220189,Concepcion,Costa Mar,20089,L2,V1,2026-05-27 18:19:45,2026-05-27 18:40:15,CC→CW,2026-05-27,,20089,20089,570,Monedero
38068,2000220194,Costa Mar,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-05-27 18:22:05,2026-05-27 18:39:17,CC→CW,2026-05-27,,20087,20087,430,Monedero
38069,2000220194,Cdal. Raul Silva Henriquez,Costa Mar,20120,L2,V1,2026-05-27 21:03:09,2026-05-27 22:27:35,CW→CC,2026-05-27,,20120,20120,430,Monedero
38070,2000220195,Huinca,Los Canelos,20108,L2,V1,2026-05-27 19:31:45,2026-05-27 19:41:11,CW→CC,2026-05-27,,20108,20108,460,Monedero
38071,2000220216,Los Canelos,Concepcion,20034,L2,V1,2026-05-27 09:03:04,2026-05-27 09:46:01,CW→CC,2026-05-27,,20034,20034,850,Monedero
38072,2000220216,Concepcion,Los Canelos,20057,L2,V1,2026-05-27 12:44:36,2026-05-27 13:32:08,CC→CW,2026-05-27,,20057,20057,850,Monedero
38073,2000220218,Los Canelos,Lomas Coloradas,20092,L2,V1,2026-05-27 18:11:50,2026-05-27 18:27:16,CW→CC,2026-05-27,,20092,20092,610,Monedero
38074,2000220218,Lomas Coloradas,Los Canelos,20109,L2,V1,2026-05-27 20:52:23,2026-05-27 21:12:34,CC→CW,2026-05-27,,20109,20109,610,Monedero
38075,2000220236,Cristo Redentor,Juan Pablo II,20032,L2,V1,2026-05-27 08:41:15,2026-05-27 09:22:37,CW→CC,2026-05-27,,20032,20030,680,Monedero
38076,2000220236,Juan Pablo II,Los Canelos,20085,L2,V1,2026-05-27 18:03:16,2026-05-27 18:34:19,CC→CW,2026-05-27,,20085,20085,650,Monedero
38077,2000220237,Los Canelos,Concepcion,20010,L2,V1,2026-05-27 06:52:35,2026-05-27 07:37:23,CW→CC,2026-05-27,,20010,20008,850,Monedero
38078,2000220237,Concepcion,Los Canelos,20107,L2,V1,2026-05-27 20:03:36,2026-05-27 20:44:06,CC→CW,2026-05-27,,20107,20107,850,Monedero
38079,2000220252,Diagonal Bio Bio,Alborada,20005,L2,V1,2026-05-27 07:19:26,2026-05-27 07:25:29,CC→CW,2026-05-27,,20005,20005,440,Monedero
38080,2000220252,Alborada,Diagonal Bio Bio,20048,L2,V1,2026-05-27 10:50:48,2026-05-27 11:13:28,CW→CC,2026-05-27,,20048,20048,440,Monedero
38081,2000220253,Diagonal Bio Bio,Huinca,20073,L2,V1,2026-05-27 16:55:17,2026-05-27 17:29:49,CC→CW,2026-05-27,,20073,20071,680,Monedero
38082,2000220276,Diagonal Bio Bio,Coronel,20005,L2,V1,2026-05-27 07:16:08,2026-05-27 07:56:16,CC→CW,2026-05-27,,20005,20005,790,Monedero
38083,2000220276,Coronel,Diagonal Bio Bio,20098,L2,V1,2026-05-27 18:20:01,2026-05-27 18:59:03,CW→CC,2026-05-27,,20098,20094,790,Monedero
38084,2000220283,Diagonal Bio Bio,Cristo Redentor,20011,L2,V1,2026-05-27 07:46:13,2026-05-27 08:19:07,CC→CW,2026-05-27,,20011,20011,680,Monedero
38085,2000220283,Cristo Redentor,Diagonal Bio Bio,20092,L2,V1,2026-05-27 18:03:05,2026-05-27 18:37:36,CW→CC,2026-05-27,,20092,20092,680,Monedero
38086,2000220323,Juan Pablo II,Concepcion,20020,L2,V1,2026-05-27 08:11:16,2026-05-27 08:25:03,CW→CC,2026-05-27,,20020,20020,570,Monedero
38087,2000220323,Concepcion,Juan Pablo II,20087,L2,V1,2026-05-27 18:04:56,2026-05-27 18:20:02,CC→CW,2026-05-27,,20087,20085,570,Monedero
38088,2000220324,Juan Pablo II,Coronel,20035,L2,V1,2026-05-27 09:41:28,2026-05-27 19:21:19,CC→CW,2026-05-27,,20035,20033,790,Monedero
38089,2000220353,Huinca,Hito Galvarino,20010,L2,V1,2026-05-27 06:55:31,2026-05-27 07:02:59,CW→CC,2026-05-27,,20010,20010,460,Monedero
38090,2000220369,Concepcion,Laguna Quinenco,20069,L2,V1,2026-05-27 16:08:17,2026-05-27 16:59:42,CC→CW,2026-05-27,,20069,20069,880,Monedero
38091,2000220373,Los Canelos,Concepcion,20064,L2,V1,2026-05-27 14:23:28,2026-05-27 16:21:45,CW→CC,2026-05-27,,20064,20064,850,Monedero
38092,2000220381,Huinca,Concepcion,20010,L2,V1,2026-05-27 06:54:48,2026-05-27 07:38:01,CW→CC,2026-05-27,,20010,20010,850,Monedero
38093,2000220381,Concepcion,Huinca,20093,L2,V1,2026-05-27 18:40:28,2026-05-27 19:24:48,CC→CW,2026-05-27,,20093,20091,850,Monedero
38094,2000220384,Costa Mar,Los Canelos,20073,L2,V1,2026-05-27 17:07:06,2026-05-27 17:27:57,CC→CW,2026-05-27,,20073,20073,610,Monedero
38095,2000220390,Lomas Coloradas,Huinca,20071,L2,V1,2026-05-27 16:44:39,2026-05-27 17:13:59,CC→CW,2026-05-27,,20071,20069,630,Monedero
38096,2000220391,Huinca,Concepcion,20028,L2,V1,2026-05-27 08:17:06,2026-05-27 09:01:40,CW→CC,2026-05-27,,20028,20026,850,Monedero
38097,2000220391,Concepcion,Huinca,20057,L2,V1,2026-05-27 12:57:06,2026-05-27 13:50:04,CC→CW,2026-05-27,,20057,20057,850,Monedero
38098,2000220425,Cristo Redentor,Concepcion,20002,L2,V1,2026-05-27 06:14:48,2026-05-27 06:56:07,CW→CC,2026-05-27,,20002,20002,850,Monedero
38099,2000220425,Concepcion,Cristo Redentor,20071,L2,V1,2026-05-27 16:37:07,2026-05-27 17:17:07,CC→CW,2026-05-27,,20071,20071,850,Monedero
38100,2000220438,Cristo Redentor,Hito Galvarino,20028,L2,V1,2026-05-27 08:20:20,2026-05-27 08:32:05,CW→CC,2026-05-27,,20028,20028,460,Monedero
38101,2000220453,Chiguayante,Higueras,20397,L1,V1,2026-05-27 07:12:03,2026-05-27 07:55:06,HQ→TH,2026-05-27,,20397,20397,540,Monedero
38102,2000220453,Higueras,Chiguayante,20324,L1,V1,2026-05-27 17:29:05,2026-05-27 18:13:36,TH→HQ,2026-05-27,,20324,20324,540,Monedero
38103,2000220466,Manquimavida,Mercado,20301,L1,V1,2026-05-27 06:30:44,2026-05-27 07:28:01,HQ→TH,2026-05-27,,20301,20301,550,Monedero
38104,2000220489,Concepcion,Manquimavida,20318,L1,V1,2026-05-27 15:57:02,2026-05-27 16:16:47,TH→HQ,2026-05-27,,20318,20318,510,Monedero
38105,2000220490,Concepcion,Chiguayante,20841,L1,V1,2026-05-27 07:25:01,2026-05-27 07:40:54,TH→HQ,2026-05-27,,20841,20841,510,Monedero
38106,2000220490,Chiguayante,Hualqui,20320,L1,V1,2026-05-27 16:39:44,2026-05-27 17:02:46,TH→HQ,2026-05-27,,20320,20320,500,Monedero
38107,2000220502,Hito Galvarino,Concepcion,20024,L2,V1,2026-05-27 07:59:11,2026-05-27 08:36:34,CW→CC,2026-05-27,,20024,20022,850,Monedero
38108,2000220502,Concepcion,Hito Galvarino,20091,L2,V1,2026-05-27 18:29:32,2026-05-27 19:06:31,CC→CW,2026-05-27,,20091,20089,850,Monedero
38109,2000220503,Hito Galvarino,Concepcion,20014,L2,V1,2026-05-27 07:16:32,2026-05-27 07:55:00,CW→CC,2026-05-27,,20014,20014,850,Monedero
38110,2000220503,Concepcion,Hito Galvarino,20095,L2,V1,2026-05-27 19:01:00,2026-05-27 19:41:09,CC→CW,2026-05-27,,20095,20095,850,Monedero
38111,2000220513,Concepcion,Hito Galvarino,20075,L2,V1,2026-05-27 17:05:36,2026-05-27 17:42:26,CC→CW,2026-05-27,,20075,20075,850,Monedero
38112,2000220529,Hito Galvarino,Concepcion,20004,L2,V1,2026-05-27 06:36:54,2026-05-27 07:14:34,CW→CC,2026-05-27,,20004,20004,850,Monedero
38113,2000220538,Cristo Redentor,Lomas Coloradas,20014,L2,V1,2026-05-27 07:12:24,2026-05-27 07:32:34,CW→CC,2026-05-27,,20014,20014,630,Monedero
38114,2000220544,Cristo Redentor,Hito Galvarino,20030,L2,V1,2026-05-27 08:35:18,2026-05-27 08:44:00,CW→CC,2026-05-27,,20030,20030,460,Monedero
38115,2000220544,Hito Galvarino,Cristo Redentor,20073,L2,V1,2026-05-27 17:12:27,2026-05-27 17:32:14,CC→CW,2026-05-27,,20073,20071,460,Monedero
38116,2000220548,Costa Mar,Hito Galvarino,20121,L2,V1,2026-05-27 22:02:11,2026-05-27 22:16:53,CC→CW,2026-05-27,,20121,20121,610,Monedero
38117,2000220551,Costa Mar,Cdal. Raul Silva Henriquez,20003,L2,V1,2026-05-27 07:03:41,2026-05-27 07:19:25,CC→CW,2026-05-27,,20003,20001,430,Monedero
38118,2000220551,Cdal. Raul Silva Henriquez,Costa Mar,20062,L2,V1,2026-05-27 13:38:18,2026-05-27 14:18:30,CW→CC,2026-05-27,,20062,20062,430,Monedero
38119,2000220581,Costa Mar,Concepcion,20034,L2,V1,2026-05-27 09:24:35,2026-05-27 09:49:48,CW→CC,2026-05-27,,20034,20034,570,Monedero
38120,2000220609,Concepcion,Costa Mar,20093,L2,V1,2026-05-27 18:41:40,2026-05-27 19:03:24,CC→CW,2026-05-27,,20093,20091,570,Monedero
38121,2000220612,Costa Mar,Coronel,20017,L2,V1,2026-05-27 08:25:41,2026-05-27 09:00:58,CC→CW,2026-05-27,,20017,20017,650,Monedero
38122,2000220612,Laguna Quinenco,Costa Mar,20120,L2,V1,2026-05-27 20:40:49,2026-05-27 21:33:05,CW→CC,2026-05-27,,20120,20120,650,Monedero
38123,2000220630,Costa Mar,Coronel,20005,L2,V1,2026-05-27 07:29:28,2026-05-27 08:09:14,CC→CW,2026-05-27,,20005,20005,650,Monedero
38124,2000220630,Coronel,Costa Mar,20088,L2,V1,2026-05-27 17:30:14,2026-05-27 18:06:22,CW→CC,2026-05-27,,20088,20086,650,Monedero
38125,2000220664,Costa Mar,Laguna Quinenco,20003,L2,V1,2026-05-27 07:06:52,2026-05-27 07:36:18,CC→CW,2026-05-27,,20003,20003,650,Monedero
38126,2000220664,Laguna Quinenco,Costa Mar,20084,L2,V1,2026-05-27 17:16:44,2026-05-27 17:43:13,CW→CC,2026-05-27,,20084,20084,650,Monedero
38127,2000220669,Huinca,Costa Mar,20058,L2,V1,2026-05-27 12:36:30,2026-05-27 13:00:46,CW→CC,2026-05-27,,20058,20058,630,Monedero
38128,2000220669,Costa Mar,Huinca,20071,L2,V1,2026-05-27 16:39:45,2026-05-27 17:15:18,CC→CW,2026-05-27,,20071,20069,630,Monedero
38129,2000220674,Costa Mar,Los Canelos,20041,L2,V1,2026-05-27 10:42:11,2026-05-27 11:03:26,CC→CW,2026-05-27,,20041,20041,610,Monedero
38130,2000220705,Cristo Redentor,Diagonal Bio Bio,20024,L2,V1,2026-05-27 07:50:09,2026-05-27 08:25:54,CW→CC,2026-05-27,,20024,20022,680,Monedero
38131,2000220705,Diagonal Bio Bio,Cristo Redentor,20071,L2,V1,2026-05-27 16:40:33,2026-05-27 17:17:07,CC→CW,2026-05-27,,20071,20071,680,Monedero
38132,2000220722,Laguna Quinenco,Diagonal Bio Bio,20048,L2,V1,2026-05-27 10:28:04,2026-05-27 11:13:48,CW→CC,2026-05-27,,20048,20048,790,Monedero
38133,2000220722,Diagonal Bio Bio,Huinca,20107,L2,V1,2026-05-27 19:45:09,2026-05-27 20:44:20,CC→CW,2026-05-27,,20107,20101,680,Monedero
38134,2000220732,Concepcion,Lomas Coloradas,20091,L2,V1,2026-05-27 18:37:59,2026-05-27 19:09:33,CC→CW,2026-05-27,,20091,20091,570,Monedero
38135,2000220735,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2026-05-27 06:43:47,2026-05-27 07:27:18,CW→CC,2026-05-27,combo_por_entrada,20196,20196,570,Monedero
38136,2000220735,Lzo. Arenas,Concepcion,20324,L1,V1,2026-05-27 17:53:04,2026-05-27 19:42:24,TH→HQ,2026-05-27,combo_por_entrada,20324,20087,570,Monedero
38137,2000220761,Lomas Coloradas,Juan Pablo II,20000,L2,V1,2026-05-27 06:11:32,2026-05-27 06:33:33,CW→CC,2026-05-27,,20000,20000,510,Monedero
38138,2000220783,Juan Pablo II,Concepcion,20088,L2,V1,2026-05-27 18:12:32,2026-05-27 18:44:12,CW→CC,2026-05-27,combo_por_entrada,20088,20324,590,Monedero
38139,2000220795,Coronel,Juan Pablo II,20084,L2,V1,2026-05-27 17:07:42,2026-05-27 17:49:56,CW→CC,2026-05-27,,20084,20082,790,Monedero
38140,2000220808,Cristo Redentor,Diagonal Bio Bio,20010,L2,V1,2026-05-27 06:55:57,2026-05-27 07:33:13,CW→CC,2026-05-27,,20010,20010,680,Monedero
38141,2000220808,Juan Pablo II,Cristo Redentor,20083,L2,V1,2026-05-27 17:47:46,2026-05-27 18:27:09,CC→CW,2026-05-27,,20083,20079,680,Monedero
38142,2000220809,Cristo Redentor,Juan Pablo II,20010,L2,V1,2026-05-27 06:53:12,2026-05-27 07:35:11,CW→CC,2026-05-27,,20010,20010,680,Monedero
38143,2000220809,Juan Pablo II,Cristo Redentor,20069,L2,V1,2026-05-27 16:22:03,2026-05-27 16:56:23,CC→CW,2026-05-27,,20069,20069,680,Monedero
38144,2000220841,Cristo Redentor,Lomas Coloradas,20058,L2,V1,2026-05-27 12:31:09,2026-05-27 12:57:31,CW→CC,2026-05-27,,20058,20058,630,Monedero
38145,2000220845,Concepcion,Hito Galvarino,20041,L2,V1,2026-05-27 10:32:59,2026-05-27 11:59:03,CC→CW,2026-05-27,,20041,20041,850,Monedero
38146,2000220882,Cristo Redentor,Alborada,20010,L2,V1,2026-05-27 06:52:52,2026-05-27 07:30:09,CW→CC,2026-05-27,,20010,20010,680,Monedero
38147,2000220882,Alborada,Coronel,20127,L2,V1,2026-05-27 22:41:41,2026-05-27 23:20:10,CC→CW,2026-05-27,,20127,20127,790,Monedero
38148,2000220890,Cristo Redentor,Laguna Quinenco,20093,L2,V1,2026-05-27 19:20:03,2026-05-27 19:31:14,CC→CW,2026-05-27,,20093,20093,450,Monedero
38149,2000220906,Laguna Quinenco,Concepcion,20030,L2,V1,2026-05-27 08:31:06,2026-05-27 17:54:39,CW→CC,2026-05-27,,20030,20030,880,Monedero
38150,2000220906,Concepcion,Laguna Quinenco,20085,L2,V1,2026-05-27 17:54:50,2026-05-27 18:44:42,CC→CW,2026-05-27,,20085,20085,880,Monedero
38151,2000220923,Laguna Quinenco,Concepcion,20004,L2,V1,2026-05-27 06:17:47,2026-05-27 07:06:39,CW→CC,2026-05-27,,20004,20004,880,Monedero
38152,2000220923,Concepcion,Laguna Quinenco,20109,L2,V1,2026-05-27 20:25:45,2026-05-27 21:18:30,CC→CW,2026-05-27,,20109,20109,880,Monedero
38153,2000220927,Coronel,Concepcion,20050,L2,V1,2026-05-27 10:56:35,2026-05-27 11:44:17,CW→CC,2026-05-27,,20050,20050,880,Monedero
38154,2000220956,Concepcion,Laguna Quinenco,20085,L2,V1,2026-05-27 18:02:45,2026-05-27 18:55:59,CC→CW,2026-05-27,,20085,20085,880,Monedero
38155,2000220967,Laguna Quinenco,Concepcion,20026,L2,V1,2026-05-27 07:57:48,2026-05-27 08:50:14,CW→CC,2026-05-27,,20026,20024,880,Monedero
38156,2000220967,Concepcion,Laguna Quinenco,20087,L2,V1,2026-05-27 18:11:36,2026-05-27 19:06:23,CC→CW,2026-05-27,,20087,20087,880,Monedero
38157,2000220994,Concepcion,Laguna Quinenco,20089,L2,V1,2026-05-27 18:22:57,2026-05-27 19:06:42,CC→CW,2026-05-27,,20089,20089,880,Monedero
38158,2000221000,Laguna Quinenco,Concepcion,20026,L2,V1,2026-05-27 07:54:16,2026-05-27 08:56:08,CW→CC,2026-05-27,combo_por_entrada,20026,20022,880,Monedero
38159,2000221000,Lzo. Arenas,Concepcion,20326,L1,V1,2026-05-27 18:17:00,2026-05-27 19:19:05,TH→HQ,2026-05-27,combo_por_entrada,20326,20326,880,Monedero
38160,2000221060,Pedro Medina,Concepcion,20397,L1,V1,2026-05-27 07:09:04,2026-05-27 08:24:43,HQ→TH,2026-05-27,combo_por_entrada,20397,20397,910,Monedero
38161,2000221060,Diagonal Bio Bio,Concepcion,20094,L2,V1,2026-05-27 18:41:36,2026-05-27 19:01:54,CW→CC,2026-05-27,,20094,20092,570,Monedero
38162,2000221093,Cristo Redentor,Juan Pablo II,20000,L2,V1,2026-05-27 06:03:41,2026-05-27 06:48:53,CW→CC,2026-05-27,,20000,20000,680,Monedero
38163,2000221093,Juan Pablo II,Cristo Redentor,20101,L2,V1,2026-05-27 19:32:55,2026-05-27 20:20:46,CC→CW,2026-05-27,,20101,20101,680,Monedero
38164,2000221116,Coronel,Concepcion,20002,L2,V1,2026-05-27 05:59:12,2026-05-27 06:56:45,CW→CC,2026-05-27,,20002,20000,880,Monedero
38165,2000221116,Concepcion,Coronel,20097,L2,V1,2026-05-27 19:10:05,2026-05-27 20:03:13,CC→CW,2026-05-27,,20097,20097,880,Monedero
38166,2000221152,Coronel,Concepcion,20034,L2,V1,2026-05-27 08:58:38,2026-05-27 09:47:49,CW→CC,2026-05-27,,20034,20034,880,Monedero
38167,2000221170,Concepcion,Cristo Redentor,20005,L2,V1,2026-05-27 07:09:57,2026-05-27 07:50:23,CC→CW,2026-05-27,,20005,20005,850,Monedero
38168,2000221170,Cristo Redentor,Concepcion,20082,L2,V1,2026-05-27 17:06:54,2026-05-27 17:47:25,CW→CC,2026-05-27,,20082,20082,850,Monedero
38169,2000221175,El Parque,Coronel,20015,L2,V1,2026-05-27 08:09:58,2026-05-27 08:38:25,CC→CW,2026-05-27,,20015,20015,650,Monedero
38170,2000221177,Laguna Quinenco,Coronel,20005,L2,V1,2026-05-27 07:39:40,2026-05-27 07:55:52,CC→CW,2026-05-27,,20005,20003,440,Monedero
38171,2000221177,Coronel,Laguna Quinenco,20084,L2,V1,2026-05-27 17:14:26,2026-05-27 17:29:22,CW→CC,2026-05-27,,20084,20084,440,Monedero
38172,2000221194,Coronel,Concepcion,20004,L2,V1,2026-05-27 06:15:05,2026-05-27 07:11:48,CW→CC,2026-05-27,,20004,20004,880,Monedero
38173,2000221194,Concepcion,Laguna Quinenco,20067,L2,V1,2026-05-27 15:20:15,2026-05-27 16:12:16,CC→CW,2026-05-27,,20067,20065,880,Monedero
38174,2000221195,Coronel,Hito Galvarino,20106,L2,V1,2026-05-27 19:14:17,2026-05-27 19:27:37,CW→CC,2026-05-27,,20106,,530,Monedero
38175,2000221216,Concepcion,Huinca,20035,L2,V1,2026-05-27 09:49:47,2026-05-27 10:25:19,CC→CW,2026-05-27,,20035,20035,850,Monedero
38176,2000221216,Huinca,Concepcion,20112,L2,V1,2026-05-27 20:01:16,2026-05-27 20:58:21,CW→CC,2026-05-27,,20112,20112,850,Monedero
38177,2000221222,Coronel,Concepcion,20064,L2,V1,2026-05-27 14:26:53,2026-05-27 15:14:47,CW→CC,2026-05-27,,20064,20064,880,Monedero
38178,2000221236,El Parque,Coronel,20075,L2,V1,2026-05-27 17:23:36,2026-05-27 17:57:55,CC→CW,2026-05-27,,20075,20075,650,Monedero
38179,2000221238,Coronel,Concepcion,20034,L2,V1,2026-05-27 08:59:20,2026-05-27 09:51:59,CW→CC,2026-05-27,,20034,20034,880,Monedero
