viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
29246,2000140500,El Arenal,Concepcion,20324,L1,V1,2025-11-11 17:32:51,2025-11-11 18:13:58,TH→HQ,2025-11-11,combo_por_entrada,20324,20324
29247,2000140512,Diagonal Bio Bio,Lomas Coloradas,20041,L2,V1,2025-11-11 13:02:33,2025-11-11 13:26:36,CC→CW,2025-11-11,,20041,20041
29248,2000140512,Lomas Coloradas,Diagonal Bio Bio,20078,L2,V1,2025-11-11 19:14:32,2025-11-11 19:36:35,CW→CC,2025-11-11,,20078,20078
29249,2000140564,Huinca,Diagonal Bio Bio,20010,L2,V1,2025-11-11 07:16:44,2025-11-11 07:51:34,CW→CC,2025-11-11,,20010,20010
29250,2000140564,Diagonal Bio Bio,Huinca,20075,L2,V1,2025-11-11 19:31:09,2025-11-11 20:03:06,CC→CW,2025-11-11,,20075,20075
29251,2000140566,Huinca,Cdal. Raul Silva Henriquez,20192,L2,V1,2025-11-11 12:59:04,2025-11-11 13:40:12,CW→CC,2025-11-11,,20192,20192
29252,2000140566,Cdal. Raul Silva Henriquez,Los Canelos,20079,L2,V1,2025-11-11 20:05:37,2025-11-11 20:33:16,CC→CW,2025-11-11,,20079,20079
29253,2000140578,Huinca,Coronel,20025,L2,V1,2025-11-11 10:25:27,2025-11-11 13:50:53,CC→CW,2025-11-11,,20025,20025
29254,2000140585,Huinca,Juan Pablo II,20024,L2,V1,2025-11-11 09:09:59,2025-11-11 09:42:42,CW→CC,2025-11-11,,20024,20024
29255,2000140585,Juan Pablo II,Huinca,20051,L2,V1,2025-11-11 15:37:10,2025-11-11 16:12:20,CC→CW,2025-11-11,,20051,20051
29256,2000140594,Huinca,Diagonal Bio Bio,20016,L2,V1,2025-11-11 07:50:58,2025-11-11 09:02:04,CW→CC,2025-11-11,,20016,20016
29257,2000140594,Diagonal Bio Bio,Huinca,20075,L2,V1,2025-11-11 19:22:11,2025-11-11 19:58:01,CC→CW,2025-11-11,,20075,20075
29258,2000140601,Cristo Redentor,Juan Pablo II,20024,L2,V1,2025-11-11 09:01:38,2025-11-11 09:42:47,CW→CC,2025-11-11,,20024,20024
29259,2000140601,Juan Pablo II,Cristo Redentor,20031,L2,V1,2025-11-11 10:40:16,2025-11-11 11:17:25,CC→CW,2025-11-11,,20031,20031
29260,2000140609,Cristo Redentor,Concepcion,20010,L2,V1,2025-11-11 07:15:28,2025-11-11 08:11:26,CW→CC,2025-11-11,,20010,20010
29261,2000140657,Laguna Quinenco,Concepcion,20002,L2,V1,2025-11-11 05:45:10,2025-11-11 06:44:38,CW→CC,2025-11-11,,20002,20002
29262,2000140657,Concepcion,Laguna Quinenco,20065,L2,V1,2025-11-11 18:02:19,2025-11-11 18:45:04,CC→CW,2025-11-11,,20065,20065
29263,2000140697,Laguna Quinenco,Diagonal Bio Bio,20192,L2,V1,2025-11-11 13:21:02,2025-11-11 13:52:42,CW→CC,2025-11-11,,20192,20192
29264,2000140697,Concepcion,Laguna Quinenco,20079,L2,V1,2025-11-11 19:36:29,2025-11-11 20:35:35,CC→CW,2025-11-11,,20079,20079
29265,2000140804,Huinca,Coronel,20037,L2,V1,2025-11-11 12:16:53,2025-11-11 12:36:54,CC→CW,2025-11-11,,20037,20037
29266,2000140804,Coronel,Huinca,20046,L2,V1,2025-11-11 13:48:03,2025-11-11 14:04:13,CW→CC,2025-11-11,,20046,20046
29267,2000140806,Cristo Redentor,Juan Pablo II,20018,L2,V1,2025-11-11 08:05:54,2025-11-11 09:04:47,CW→CC,2025-11-11,,20018,20018
29268,2000140806,Juan Pablo II,Cristo Redentor,20059,L2,V1,2025-11-11 17:34:22,2025-11-11 18:15:09,CC→CW,2025-11-11,,20059,20059
29269,2000140807,Coronel,Juan Pablo II,20024,L2,V1,2025-11-11 08:56:36,2025-11-11 09:42:36,CW→CC,2025-11-11,,20024,20024
29270,2000140807,Juan Pablo II,Coronel,20071,L2,V1,2025-11-11 18:49:41,2025-11-11 19:31:15,CC→CW,2025-11-11,,20071,20071
29271,2000140812,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-11-11 12:45:35,2025-11-11 13:27:22,CW→CC,2025-11-11,,20042,20042
29272,2000140829,Coronel,Alborada,20006,L2,V1,2025-11-11 06:28:24,2025-11-11 07:05:59,CW→CC,2025-11-11,,20006,20006
29273,2000140829,Alborada,Coronel,20059,L2,V1,2025-11-11 17:16:17,2025-11-11 18:14:01,CC→CW,2025-11-11,,20059,20059
29274,2000140875,Los Canelos,Concepcion,20028,L2,V1,2025-11-11 09:33:40,2025-11-11 10:46:22,CW→CC,2025-11-11,combo_por_entrada,20028,20313
29275,2000140875,Concepcion,Los Canelos,20081,L2,V1,2025-11-11 19:41:54,2025-11-11 20:28:53,CC→CW,2025-11-11,combo_relajado_pase1,20081,20328
29276,2000140921,Concepcion,Higueras,20303,L1,V1,2025-11-11 07:25:40,2025-11-11 07:48:41,HQ→TH,2025-11-11,,20303,20303
29277,2000140921,Higueras,Concepcion,20326,L1,V1,2025-11-11 18:00:19,2025-11-11 18:26:50,TH→HQ,2025-11-11,,20326,20326
29278,2000141007,Cristo Redentor,Concepcion,20006,L2,V1,2025-11-11 06:33:33,2025-11-11 07:23:09,CW→CC,2025-11-11,,20006,20006
29279,2000141007,Concepcion,Cristo Redentor,20075,L2,V1,2025-11-11 19:17:54,2025-11-11 20:06:32,CC→CW,2025-11-11,,20075,20075
29280,2000141049,Concepcion,Costa Mar,20065,L2,V1,2025-11-11 18:05:17,2025-11-11 18:26:35,CC→CW,2025-11-11,,20065,20065
29281,2000141050,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-11-11 09:41:50,2025-11-11 10:16:37,CW→CC,2025-11-11,,20028,20028
29282,2000141050,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-11-11 19:20:00,2025-11-11 19:48:24,CC→CW,2025-11-11,,20075,20075
29283,2000141077,Concepcion,Los Canelos,20009,L2,V1,2025-11-11 07:31:14,2025-11-11 08:08:11,CC→CW,2025-11-11,,20009,20009
29284,2000141077,Los Canelos,Concepcion,20062,L2,V1,2025-11-11 17:13:15,2025-11-11 17:55:53,CW→CC,2025-11-11,,20062,20062
29285,2000141080,Concepcion,El Arenal,20327,L1,V1,2025-11-11 18:18:17,2025-11-11 18:55:29,HQ→TH,2025-11-11,,20327,20327
29286,2000141096,Mercado,Chiguayante,20326,L1,V1,2025-11-11 17:51:02,2025-11-11 18:44:33,TH→HQ,2025-11-11,,20326,20326
29287,2000141177,Hito Galvarino,Los Canelos,20063,L2,V1,2025-11-11 18:29:26,2025-11-11 18:38:08,CC→CW,2025-11-11,,20063,20063
29288,2000141209,Concepcion,Lomas Coloradas,20087,L2,V1,2025-11-11 20:39:01,2025-11-11 21:30:30,CC→CW,2025-11-11,,20087,20087
29289,2000141237,Concepcion,Laguna Quinenco,20025,L2,V1,2025-11-11 09:43:03,2025-11-11 10:35:35,CC→CW,2025-11-11,,20025,20025
29290,2000141237,Laguna Quinenco,Concepcion,20088,L2,V1,2025-11-11 20:15:50,2025-11-11 21:10:18,CW→CC,2025-11-11,,20088,20088
29291,2000141241,Concepcion,Los Canelos,20007,L2,V1,2025-11-11 07:20:42,2025-11-11 08:08:52,CC→CW,2025-11-11,,20007,20007
29292,2000141241,Los Canelos,Concepcion,20062,L2,V1,2025-11-11 17:14:41,2025-11-11 18:01:43,CW→CC,2025-11-11,,20062,20062
29293,2000141253,Concepcion,Los Canelos,20007,L2,V1,2025-11-11 07:14:41,2025-11-11 08:00:43,CC→CW,2025-11-11,,20007,20007
29294,2000141265,Costa Mar,Cristo Redentor,20007,L2,V1,2025-11-11 07:32:38,2025-11-11 08:05:04,CC→CW,2025-11-11,,20007,20007
29295,2000141293,Concepcion,Coronel,20007,L2,V1,2025-11-11 07:03:56,2025-11-11 08:12:14,CC→CW,2025-11-11,,20007,20007
29296,2000141293,Coronel,Concepcion,20068,L2,V1,2025-11-11 17:41:30,2025-11-11 18:34:31,CW→CC,2025-11-11,,20068,20068
29297,2000141295,Concepcion,Coronel,20011,L2,V1,2025-11-11 08:08:16,2025-11-11 09:01:27,CC→CW,2025-11-11,,20011,20011
29298,2000141295,Coronel,Concepcion,20068,L2,V1,2025-11-11 17:41:22,2025-11-11 18:34:35,CW→CC,2025-11-11,,20068,20068
29299,2000141332,Concepcion,Los Condores,20321,L1,V1,2025-11-11 16:27:53,2025-11-11 16:47:49,HQ→TH,2025-11-11,,20321,20321
29300,2000141401,Concepcion,Coronel,20075,L2,V1,2025-11-11 19:18:54,2025-11-11 20:16:38,CC→CW,2025-11-11,,20075,20075
29301,2000141403,Cdal. Raul Silva Henriquez,Lomas Coloradas,20020,L2,V1,2025-11-11 08:39:27,2025-11-11 17:05:31,CW→CC,2025-11-11,,20020,20020
29302,2000141403,Lomas Coloradas,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-11-11 17:05:37,2025-11-11 17:16:29,CC→CW,2025-11-11,,20057,20055
29303,2000141439,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-11-11 12:18:41,2025-11-11 13:02:06,CW→CC,2025-11-11,,20040,20040
29304,2000141439,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-11-11 19:22:06,2025-11-11 19:49:37,CC→CW,2025-11-11,,20077,20077
29305,2000141518,Costa Mar,Concepcion,20008,L2,V1,2025-11-11 07:04:37,2025-11-11 07:49:16,CW→CC,2025-11-11,combo_por_entrada,20008,20008
29306,2000141518,Higueras,Concepcion,20326,L1,V1,2025-11-11 18:04:15,2025-11-11 18:50:19,TH→HQ,2025-11-11,match_por_salida_fallback,20326,20326
29307,2000141530,Juan Pablo II,Costa Mar,20059,L2,V1,2025-11-11 17:17:31,2025-11-11 17:46:54,CC→CW,2025-11-11,,20059,20059
29308,2000141535,Los Canelos,Concepcion,20006,L2,V1,2025-11-11 06:45:41,2025-11-11 07:27:29,CW→CC,2025-11-11,,20006,20006
29309,2000141535,Lomas Coloradas,Los Canelos,20079,L2,V1,2025-11-11 20:01:47,2025-11-11 20:29:20,CC→CW,2025-11-11,,20079,20079
29310,2000141544,Costa Mar,Cdal. Raul Silva Henriquez,20191,L2,V1,2025-11-11 07:16:10,2025-11-11 07:26:20,CC→CW,2025-11-11,,20191,20191
29311,2000141544,Cdal. Raul Silva Henriquez,Costa Mar,20194,L2,V1,2025-11-11 18:12:56,2025-11-11 18:24:26,CW→CC,2025-11-11,,20194,20194
29312,2000141549,Costa Mar,Coronel,20011,L2,V1,2025-11-11 08:29:07,2025-11-11 09:02:17,CC→CW,2025-11-11,,20011,20011
29313,2000141549,Coronel,Costa Mar,20078,L2,V1,2025-11-11 18:58:26,2025-11-11 19:38:03,CW→CC,2025-11-11,,20078,20078
29314,2000141552,Los Canelos,Costa Mar,20028,L2,V1,2025-11-11 09:33:32,2025-11-11 09:59:02,CW→CC,2025-11-11,,20028,20022
29315,2000141561,Alborada,Cristo Redentor,20007,L2,V1,2025-11-11 07:36:24,2025-11-11 08:05:38,CC→CW,2025-11-11,,20007,20007
29316,2000141561,Hito Galvarino,Costa Mar,20068,L2,V1,2025-11-11 17:54:59,2025-11-11 18:18:55,CW→CC,2025-11-11,,20068,20068
29317,2000141565,Hualqui,Lzo. Arenas,20329,L1,V1,2025-11-11 18:21:34,2025-11-11 19:08:34,HQ→TH,2025-11-11,,20329,20329
29318,2000141592,Laguna Quinenco,Diagonal Bio Bio,20006,L2,V1,2025-11-11 06:38:58,2025-11-11 07:17:03,CW→CC,2025-11-11,,20006,20006
29319,2000141592,Diagonal Bio Bio,Laguna Quinenco,20069,L2,V1,2025-11-11 18:27:52,2025-11-11 19:15:57,CC→CW,2025-11-11,,20069,20067
29320,2000141618,Concepcion,Lomas Coloradas,20089,L2,V1,2025-11-11 21:06:42,2025-11-11 21:30:33,CC→CW,2025-11-11,,20089,20089
29321,2000141622,Lomas Coloradas,Diagonal Bio Bio,20030,L2,V1,2025-11-11 10:10:36,2025-11-11 10:27:25,CW→CC,2025-11-11,,20030,20024
29322,2000141622,Diagonal Bio Bio,Lomas Coloradas,20041,L2,V1,2025-11-11 13:02:05,2025-11-11 13:26:46,CC→CW,2025-11-11,,20041,20041
29323,2000141639,Laguna Quinenco,Lomas Coloradas,20006,L2,V1,2025-11-11 06:36:37,2025-11-11 16:34:02,CW→CC,2025-11-11,,20006,20006
29324,2000141639,Lomas Coloradas,Laguna Quinenco,20055,L2,V1,2025-11-11 16:34:11,2025-11-11 17:21:12,CC→CW,2025-11-11,,20055,20055
29325,2000141660,Cristo Redentor,Concepcion,20016,L2,V1,2025-11-11 07:43:59,2025-11-11 08:38:00,CW→CC,2025-11-11,,20016,20014
29326,2000141693,Cristo Redentor,Diagonal Bio Bio,20008,L2,V1,2025-11-11 06:45:32,2025-11-11 07:18:37,CW→CC,2025-11-11,,20008,20008
29327,2000141693,Diagonal Bio Bio,Cristo Redentor,20193,L2,V1,2025-11-11 13:43:20,2025-11-11 14:30:25,CC→CW,2025-11-11,,20193,20193
29328,2000141694,Huinca,Concepcion,20034,L2,V1,2025-11-11 10:29:14,2025-11-11 11:14:25,CW→CC,2025-11-11,,20034,20034
29329,2000141694,Concepcion,Huinca,20041,L2,V1,2025-11-11 12:49:29,2025-11-11 13:42:34,CC→CW,2025-11-11,,20041,20041
29330,2000141696,Laguna Quinenco,Juan Pablo II,20192,L2,V1,2025-11-11 13:17:40,2025-11-11 13:56:54,CW→CC,2025-11-11,,20192,20192
29331,2000141696,Concepcion,Laguna Quinenco,20063,L2,V1,2025-11-11 17:37:37,2025-11-11 18:39:53,CC→CW,2025-11-11,,20063,20063
29332,2000141699,Los Canelos,Concepcion,20046,L2,V1,2025-11-11 13:45:50,2025-11-11 14:43:48,CW→CC,2025-11-11,,20046,20046
29333,2000141699,Concepcion,Los Canelos,20055,L2,V1,2025-11-11 16:26:27,2025-11-11 17:26:51,CC→CW,2025-11-11,,20055,20055
29334,2000141703,Juan Pablo II,Los Canelos,20005,L2,V1,2025-11-11 07:01:30,2025-11-11 07:36:20,CC→CW,2025-11-11,,20005,20005
29335,2000141703,Los Canelos,Diagonal Bio Bio,20068,L2,V1,2025-11-11 17:36:49,2025-11-11 18:23:18,CW→CC,2025-11-11,,20068,20068
29336,2000141758,Coronel,Juan Pablo II,20038,L2,V1,2025-11-11 11:34:52,2025-11-11 12:13:00,CW→CC,2025-11-11,,20038,20038
29337,2000141758,Concepcion,Coronel,20047,L2,V1,2025-11-11 14:41:48,2025-11-11 15:30:09,CC→CW,2025-11-11,,20047,20047
29338,2000141765,Pedro Medina,Concepcion,20371,L1,V1,2025-11-11 07:03:09,2025-11-11 07:47:48,HQ→TH,2025-11-11,,20371,20371
29339,2000141765,Concepcion,Coronel,20011,L2,V1,2025-11-11 07:47:54,2025-11-11 09:03:06,CC→CW,2025-11-11,,20011,20011
29340,2000141765,Coronel,Concepcion,20072,L2,V2,2025-11-11 18:21:04,2025-11-11 19:01:27,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20072
29341,2000141771,Coronel,Alborada,20072,L2,V1,2025-11-11 18:19:37,2025-11-11 18:57:20,CW→CC,2025-11-11,,20072,20072
29342,2000141791,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20198,L2,V1,2025-11-11 07:37:14,2025-11-11 07:59:33,CW→CC,2025-11-11,,20198,20198
29343,2000141791,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-11-11 18:53:20,2025-11-11 19:12:14,CC→CW,2025-11-11,,20071,20071
29344,2000141807,Los Canelos,Huinca,20005,L2,V1,2025-11-11 07:24:16,2025-11-11 07:29:15,CC→CW,2025-11-11,,20005,20005
29345,2000141807,Huinca,Los Canelos,20084,L2,V1,2025-11-11 19:31:28,2025-11-11 19:50:25,CW→CC,2025-11-11,,20084,20084
29346,2000141851,Coronel,Los Canelos,20068,L2,V1,2025-11-11 17:41:55,2025-11-11 17:59:46,CW→CC,2025-11-11,,20068,20068
29347,2000141862,UTF Santa Maria,Hito Galvarino,,,N/A,2025-11-11 06:35:10,2025-11-11 07:23:47,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,
29348,2000141862,Hito Galvarino,Concepcion,20062,L2,V1,2025-11-11 17:18:19,2025-11-11 17:56:28,CW→CC,2025-11-11,,20062,20062
29349,2000141895,Mercado,Concepcion,20841,L1,V1,2025-11-11 06:50:14,2025-11-11 08:08:29,TH→HQ,2025-11-11,combo_por_entrada,20841,20841
29350,2000141895,Los Canelos,Concepcion,20062,L2,V1,2025-11-11 17:14:50,2025-11-11 18:00:47,CW→CC,2025-11-11,,20062,20062
29351,2000141932,Cristo Redentor,Concepcion,20002,L2,V1,2025-11-11 05:58:54,2025-11-11 06:53:03,CW→CC,2025-11-11,,20002,20002
29352,2000141963,Cristo Redentor,Hito Galvarino,20006,L2,V1,2025-11-11 06:35:44,2025-11-11 06:54:23,CW→CC,2025-11-11,,20006,20006
29353,2000142009,Lzo. Arenas,La Leonera,20326,L1,V1,2025-11-11 18:16:00,2025-11-11 18:53:36,TH→HQ,2025-11-11,,20326,20326
29354,2000142025,Concepcion,Mercado,20325,L1,V1,2025-11-11 17:29:28,2025-11-11 17:57:59,HQ→TH,2025-11-11,,20325,20325
29355,2000142046,Concepcion,Cdal. Raul Silva Henriquez,20009,L2,V1,2025-11-11 07:30:48,2025-11-11 07:58:07,CC→CW,2025-11-11,,20009,20009
29356,2000142046,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V2,2025-11-11 15:48:27,2025-11-11 16:19:57,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,20054
29357,2000142063,Laguna Quinenco,Juan Pablo II,20008,L2,V1,2025-11-11 06:39:02,2025-11-11 07:26:46,CW→CC,2025-11-11,,20008,20006
29358,2000142076,Costa Mar,El Parque,20005,L2,V1,2025-11-11 07:07:29,2025-11-11 07:12:58,CC→CW,2025-11-11,,20005,20005
29359,2000142076,El Parque,Coronel,20059,L2,V1,2025-11-11 17:35:11,2025-11-11 18:20:26,CC→CW,2025-11-11,,20059,20059
29360,2000142076,Coronel,Costa Mar,20078,L2,V1,2025-11-11 18:38:46,2025-11-11 19:31:03,CW→CC,2025-11-11,,20078,20074
29361,2000142120,Concepcion,Lzo. Arenas,20301,L1,V1,2025-11-11 06:37:17,2025-11-11 07:05:56,HQ→TH,2025-11-11,,20301,20301
29362,2000142120,Lzo. Arenas,Concepcion,20322,L1,V1,2025-11-11 16:57:13,2025-11-11 17:25:21,TH→HQ,2025-11-11,,20322,20322
29363,2000142161,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-11-11 07:31:30,2025-11-11 08:03:52,CW→CC,2025-11-11,,20010,20010
29364,2000142170,Diagonal Bio Bio,Costa Mar,20063,L2,V1,2025-11-11 17:59:26,2025-11-11 18:12:03,CC→CW,2025-11-11,,20063,20063
29365,2000142233,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-11-11 06:59:21,2025-11-11 07:13:01,CW→CC,2025-11-11,,20196,20196
29366,2000142246,Concepcion,Los Canelos,20005,L2,V1,2025-11-11 06:32:18,2025-11-11 07:26:42,CC→CW,2025-11-11,,20005,20005
29367,2000142246,Los Canelos,Concepcion,20068,L2,V1,2025-11-11 17:39:02,2025-11-11 18:34:14,CW→CC,2025-11-11,,20068,20068
29368,2000142281,Concepcion,Hito Galvarino,20005,L2,V1,2025-11-11 06:49:04,2025-11-11 07:23:56,CC→CW,2025-11-11,,20005,20005
29369,2000142281,Hito Galvarino,Concepcion,20072,L2,V1,2025-11-11 18:32:56,2025-11-11 19:10:01,CW→CC,2025-11-11,,20072,20072
29370,2000142300,Los Canelos,Concepcion,20024,L2,V1,2025-11-11 09:01:04,2025-11-11 09:50:33,CW→CC,2025-11-11,,20024,20024
29371,2000142300,Concepcion,Los Canelos,20069,L2,V1,2025-11-11 18:19:39,2025-11-11 19:07:45,CC→CW,2025-11-11,,20069,20069
29372,2000142303,Coronel,Concepcion,20018,L2,V1,2025-11-11 07:57:27,2025-11-11 08:48:28,CW→CC,2025-11-11,,20018,20018
29373,2000142303,Concepcion,Coronel,20067,L2,V1,2025-11-11 18:11:35,2025-11-11 19:18:20,CC→CW,2025-11-11,,20067,20067
29374,2000142460,Concepcion,Los Condores,20321,L1,V1,2025-11-11 16:33:17,2025-11-11 16:47:40,HQ→TH,2025-11-11,,20321,20321
29375,2000142477,Los Canelos,Concepcion,20068,L2,V1,2025-11-11 17:45:07,2025-11-11 18:32:53,CW→CC,2025-11-11,,20068,20068
29376,2000142513,Lomas Coloradas,Huinca,20079,L2,V1,2025-11-11 20:19:35,2025-11-11 20:37:55,CC→CW,2025-11-11,,20079,20079
29377,2000142526,Concepcion,Hito Galvarino,20057,L2,V1,2025-11-11 16:45:39,2025-11-11 17:23:00,CC→CW,2025-11-11,,20057,20057
29378,2000142529,Hito Galvarino,Concepcion,20014,L2,V1,2025-11-11 07:43:10,2025-11-11 08:17:15,CW→CC,2025-11-11,,20014,20014
29379,2000142529,Concepcion,Hito Galvarino,20079,L2,V1,2025-11-11 19:55:51,2025-11-11 20:25:12,CC→CW,2025-11-11,,20079,20079
29380,2000142545,Huinca,Concepcion,20002,L2,V1,2025-11-11 05:56:53,2025-11-11 07:14:32,CW→CC,2025-11-11,combo_por_entrada,20002,20301
29381,2000142554,Coronel,Juan Pablo II,20060,L2,V1,2025-11-11 16:26:12,2025-11-11 17:19:05,CW→CC,2025-11-11,,20060,20060
29382,2000142568,Laguna Quinenco,Concepcion,20020,L2,V1,2025-11-11 08:26:59,2025-11-11 09:13:20,CW→CC,2025-11-11,,20020,20020
29383,2000142568,Concepcion,Laguna Quinenco,20075,L2,V1,2025-11-11 19:17:15,2025-11-11 20:09:18,CC→CW,2025-11-11,,20075,20075
29384,2000142603,Diagonal Bio Bio,Juan Pablo II,20014,L2,V1,2025-11-11 08:02:00,2025-11-11 08:08:33,CW→CC,2025-11-11,,20014,20012
29385,2000142603,Juan Pablo II,Diagonal Bio Bio,20063,L2,V1,2025-11-11 18:03:31,2025-11-11 18:08:04,CC→CW,2025-11-11,,20063,20063
29386,2000142604,Diagonal Bio Bio,Costa Mar,20193,L2,V1,2025-11-11 13:49:43,2025-11-11 14:08:08,CC→CW,2025-11-11,,20193,20193
29387,2000142622,Manquimavida,Concepcion,20301,L1,V1,2025-11-11 07:07:58,2025-11-11 07:42:10,HQ→TH,2025-11-11,combo_relajado_pase2,20301,20301
29388,2000142697,Coronel,Juan Pablo II,20050,L2,V1,2025-11-11 14:27:24,2025-11-11 15:21:45,CW→CC,2025-11-11,,20050,20050
29389,2000142721,La Leonera,El Arenal,20842,L1,V1,2025-11-11 08:06:34,2025-11-11 08:54:42,HQ→TH,2025-11-11,,20842,20842
29390,2000142721,El Arenal,La Leonera,20328,L1,V1,2025-11-11 18:49:58,2025-11-11 19:52:22,TH→HQ,2025-11-11,,20328,20328
29391,2000142728,La Leonera,Los Condores,20329,L1,V1,2025-11-11 18:40:03,2025-11-11 19:16:10,HQ→TH,2025-11-11,,20329,20329
29392,2000142773,Hualqui,Hito Galvarino,,,N/A,2025-11-11 06:10:41,2025-11-11 07:25:31,,2025-11-11,sin_combo_factible_en_hub|sin_s1_factible_retro,,
29393,2000142773,Hito Galvarino,Concepcion,20068,L2,V1,2025-11-11 17:37:27,2025-11-11 19:03:41,CW→CC,2025-11-11,match_por_salida_fallback,20068,20068
29394,2000142778,Chiguayante,El Arenal,20309,L1,V1,2025-11-11 08:51:38,2025-11-11 09:40:25,HQ→TH,2025-11-11,,20309,20309
29395,2000142778,Mercado,Chiguayante,20328,L1,V1,2025-11-11 18:54:06,2025-11-11 19:45:49,TH→HQ,2025-11-11,,20328,20328
29396,2000142792,Concepcion,Hualqui,20326,L1,V1,2025-11-11 18:14:45,2025-11-11 19:04:52,TH→HQ,2025-11-11,,20326,20326
29397,2000142794,Concepcion,Chiguayante,20841,L1,V1,2025-11-11 07:26:09,2025-11-11 07:40:53,TH→HQ,2025-11-11,,20841,20841
29398,2000142814,Concepcion,Lzo. Arenas,20355,L1,V1,2025-11-11 07:45:47,2025-11-11 08:26:10,HQ→TH,2025-11-11,combo_por_entrada,20355,20014
29399,2000142814,Lzo. Arenas,Concepcion,20320,L1,V1,2025-11-11 17:12:23,2025-11-11 17:55:48,TH→HQ,2025-11-11,combo_relajado_pase3,20320,20320
29400,2000142818,Cdal. Raul Silva Henriquez,Laguna Quinenco,20005,L2,V1,2025-11-11 07:13:59,2025-11-11 07:34:21,CC→CW,2025-11-11,,20005,20005
29401,2000142818,Laguna Quinenco,Cdal. Raul Silva Henriquez,20194,L2,V1,2025-11-11 17:55:40,2025-11-11 18:16:48,CW→CC,2025-11-11,,20194,20194
29402,2000142831,Mercado,Concepcion,20326,L1,V1,2025-11-11 17:53:43,2025-11-11 18:56:04,TH→HQ,2025-11-11,match_por_salida_fallback,20326,20326
29403,2000142838,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-11-11 06:18:21,2025-11-11 07:25:40,CW→CC,2025-11-11,combo_por_entrada,20004,20004
29404,2000142838,Higueras,Concepcion,20326,L1,V1,2025-11-11 17:59:44,2025-11-11 18:59:00,TH→HQ,2025-11-11,match_por_salida_fallback,20326,20326
29405,2000142853,Concepcion,Lomas Coloradas,20051,L2,V1,2025-11-11 15:22:48,2025-11-11 15:58:05,CC→CW,2025-11-11,,20051,20051
29406,2000142871,Laguna Quinenco,Juan Pablo II,20040,L2,V1,2025-11-11 12:17:16,2025-11-11 12:51:54,CW→CC,2025-11-11,,20040,20040
29407,2000142871,Juan Pablo II,Coronel,20097,L2,V1,2025-11-11 22:28:46,2025-11-11 23:29:18,CC→CW,2025-11-11,,20097,20097
29408,2000142888,La Leonera,Concepcion,20375,L1,V1,2025-11-11 08:56:00,2025-11-11 10:39:16,HQ→TH,2025-11-11,combo_por_entrada,20375,20375
29409,2000142888,Coronel,Concepcion,20036,L2,V1,2025-11-11 10:45:16,2025-11-11 12:33:01,CW→CC,2025-11-11,combo_por_entrada,20036,20036
29410,2000142923,Los Canelos,Costa Mar,20060,L2,V1,2025-11-11 16:42:23,2025-11-11 17:07:56,CW→CC,2025-11-11,,20060,20055
29411,2000142946,Concepcion,Coronel,20007,L2,V1,2025-11-11 07:20:31,2025-11-11 08:12:30,CC→CW,2025-11-11,,20007,20007
29412,2000142946,Coronel,Juan Pablo II,20194,L2,V1,2025-11-11 17:55:24,2025-11-11 18:33:30,CW→CC,2025-11-11,,20194,20194
29413,2000142950,Laguna Quinenco,Concepcion,20034,L2,V1,2025-11-11 10:00:46,2025-11-11 11:14:19,CW→CC,2025-11-11,,20034,20030
29414,2000142967,Costa Mar,Concepcion,20002,L2,V1,2025-11-11 06:18:53,2025-11-11 07:10:48,CW→CC,2025-11-11,combo_por_entrada,20002,20002
29415,2000142967,UTF Santa Maria,Concepcion,20855,L1,V1,2025-11-11 20:33:41,2025-11-11 21:25:13,TH→HQ,2025-11-11,match_por_salida_fallback,20855,20855
29416,2000142978,UTF Santa Maria,Concepcion,20326,L1,V1,2025-11-11 18:07:54,2025-11-11 18:56:41,TH→HQ,2025-11-11,combo_por_entrada,20326,20326
29417,2000143025,Concepcion,Costa Mar,20007,L2,V1,2025-11-11 07:02:59,2025-11-11 07:50:04,CC→CW,2025-11-11,combo_relajado_pase2,20007,20007
29418,2000143025,Concepcion,La Leonera,20326,L1,V1,2025-11-11 18:14:46,2025-11-11 18:54:00,TH→HQ,2025-11-11,match_por_salida_fallback,20326,20068
