viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
22977,2000088352,Concepcion,Huinca,20089,L2,V1,2026-01-06 18:32:56,2026-01-06 19:23:36,CC→CW,2026-01-06,,20089,20089,850,Monedero
22978,2000088368,Cristo Redentor,Concepcion,20036,L2,V1,2026-01-06 09:16:00,2026-01-06 10:07:14,CW→CC,2026-01-06,,20036,20034,850,Monedero
22979,2000088368,Concepcion,Cristo Redentor,20117,L2,V1,2026-01-06 21:11:19,2026-01-06 21:55:29,CC→CW,2026-01-06,,20117,20117,850,Monedero
22980,2000088419,Lomas Coloradas,Concepcion,20068,L2,V1,2026-01-06 15:57:00,2026-01-06 16:24:27,CW→CC,2026-01-06,,20068,20068,570,Monedero
22981,2000088419,Concepcion,Lomas Coloradas,20089,L2,V1,2026-01-06 18:22:26,2026-01-06 18:54:02,CC→CW,2026-01-06,,20089,20087,570,Monedero
22982,2000088436,Lomas Coloradas,Concepcion,20016,L2,V1,2026-01-06 07:45:02,2026-01-06 08:10:23,CW→CC,2026-01-06,,20016,20016,570,Monedero
22983,2000088436,Concepcion,Lomas Coloradas,20089,L2,V1,2026-01-06 18:31:23,2026-01-06 18:53:24,CC→CW,2026-01-06,,20089,20089,570,Monedero
22984,2000088452,Lomas Coloradas,Concepcion,20090,L2,V1,2026-01-06 18:11:59,2026-01-06 18:41:04,CW→CC,2026-01-06,,20090,20090,570,Monedero
22985,2000088452,Concepcion,Lomas Coloradas,20121,L2,V1,2026-01-06 21:21:05,2026-01-06 21:51:55,CC→CW,2026-01-06,,20121,20117,570,Monedero
22986,2000088528,Los Canelos,Laguna Quinenco,20049,L2,V1,2026-01-06 12:00:31,2026-01-06 12:10:43,CC→CW,2026-01-06,,20049,20049,530,Monedero
22987,2000088627,Laguna Quinenco,Concepcion,20016,L2,V1,2026-01-06 07:26:13,2026-01-06 08:12:27,CW→CC,2026-01-06,,20016,20016,810,Monedero
22988,2000088627,Concepcion,Laguna Quinenco,20109,L2,V1,2026-01-06 20:31:38,2026-01-06 21:28:58,CC→CW,2026-01-06,,20109,20109,880,Monedero
22989,2000088646,Concepcion,La Leonera,20322,L1,V1,2026-01-06 16:38:19,2026-01-06 17:49:27,TH→HQ,2026-01-06,match_por_salida_fallback,20322,20322,910,Monedero
22990,2000088667,Los Canelos,Concepcion,20082,L2,V1,2026-01-06 17:04:42,2026-01-06 17:58:23,CW→CC,2026-01-06,,20082,20082,850,Monedero
22991,2000088667,Los Canelos,Concepcion,20082,L2,V1,2026-01-06 17:05:11,2026-01-06 17:58:17,CW→CC,2026-01-06,,20082,20082,850,Monedero
22992,2000088667,Concepcion,Los Canelos,20105,L2,V1,2026-01-06 20:00:45,2026-01-06 20:36:35,CC→CW,2026-01-06,,20105,20105,850,Monedero
22993,2000088671,Laguna Quinenco,Coronel,20029,L2,V1,2026-01-06 10:02:53,2026-01-06 10:18:50,CC→CW,2026-01-06,,20029,20027,440,Monedero
22994,2000088683,Los Canelos,Coronel,20001,L2,V1,2026-01-06 07:08:54,2026-01-06 07:31:13,CC→CW,2026-01-06,,20001,20001,530,Monedero
22995,2000088684,Cristo Redentor,Diagonal Bio Bio,20020,L2,V1,2026-01-06 07:46:27,2026-01-06 08:21:19,CW→CC,2026-01-06,,20020,20020,680,Monedero
22996,2000088746,Chiguayante,Concepcion,20397,L1,V1,2026-01-06 07:14:18,2026-01-06 07:26:01,HQ→TH,2026-01-06,,20397,20397,510,Monedero
22997,2000088746,Concepcion,Chiguayante,20328,L1,V1,2026-01-06 19:22:53,2026-01-06 19:39:51,TH→HQ,2026-01-06,,20328,20328,510,Monedero
22998,2000088771,Chiguayante,Concepcion,20325,L1,V1,2026-01-06 17:10:00,2026-01-06 17:35:45,HQ→TH,2026-01-06,,20325,20325,510,Monedero
22999,2000088771,Chiguayante,Concepcion,20325,L1,V1,2026-01-06 17:10:05,2026-01-06 17:35:27,HQ→TH,2026-01-06,,20325,20325,510,Monedero
23000,2000088771,Concepcion,Chiguayante,20328,L1,V1,2026-01-06 18:58:16,2026-01-06 19:40:33,TH→HQ,2026-01-06,,20328,20328,510,Monedero
23001,2000088771,Concepcion,Chiguayante,20328,L1,V1,2026-01-06 18:58:21,2026-01-06 19:40:29,TH→HQ,2026-01-06,,20328,20328,510,Monedero
23002,2000088797,Lomas Coloradas,Cristo Redentor,20019,L2,V1,2026-01-06 08:46:01,2026-01-06 09:11:41,CC→CW,2026-01-06,,20019,20019,630,Monedero
23003,2000088843,Diagonal Bio Bio,Lomas Coloradas,20089,L2,V1,2026-01-06 18:38:34,2026-01-06 18:54:55,CC→CW,2026-01-06,,20089,20089,510,Monedero
23004,2000088843,Diagonal Bio Bio,Lomas Coloradas,20089,L2,V1,2026-01-06 18:38:39,2026-01-06 18:54:52,CC→CW,2026-01-06,,20089,20089,510,Monedero
23005,2000088880,Costa Mar,Laguna Quinenco,20077,L2,V1,2026-01-06 17:43:38,2026-01-06 18:13:11,CC→CW,2026-01-06,,20077,20077,650,Monedero
23006,2000088938,Lomas Coloradas,Concepcion,20000,L2,V1,2026-01-06 06:21:18,2026-01-06 06:44:36,CW→CC,2026-01-06,,20000,20000,570,Monedero
23007,2000088938,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-06 16:32:53,2026-01-06 17:21:07,CC→CW,2026-01-06,,20069,20069,570,Monedero
23008,2000089107,Coronel,Lomas Coloradas,20008,L2,V1,2026-01-06 06:34:11,2026-01-06 07:07:07,CW→CC,2026-01-06,,20008,20008,650,Monedero
23009,2000089107,Lomas Coloradas,Coronel,20095,L2,V1,2026-01-06 19:32:13,2026-01-06 20:02:12,CC→CW,2026-01-06,,20095,20095,650,Monedero
23010,2000089160,Coronel,Hito Galvarino,20008,L2,V1,2026-01-06 06:38:53,2026-01-06 06:56:42,CW→CC,2026-01-06,,20008,20008,530,Monedero
23011,2000089226,Coronel,Cdal. Raul Silva Henriquez,20068,L2,V1,2026-01-06 15:33:49,2026-01-06 16:02:27,CW→CC,2026-01-06,,20068,20068,650,Monedero
23012,2000089238,Coronel,Concepcion,20034,L2,V1,2026-01-06 08:58:10,2026-01-06 09:48:11,CW→CC,2026-01-06,,20034,20034,880,Monedero
23013,2000089265,Coronel,Concepcion,20068,L2,V1,2026-01-06 15:29:06,2026-01-06 16:25:32,CW→CC,2026-01-06,,20068,20068,880,Monedero
23014,2000089265,Coronel,Concepcion,20068,L2,V1,2026-01-06 15:29:11,2026-01-06 16:25:28,CW→CC,2026-01-06,,20068,20068,880,Monedero
23015,2000089265,Concepcion,Coronel,20115,L2,V1,2026-01-06 20:51:10,2026-01-06 22:16:35,CC→CW,2026-01-06,,20115,20113,880,Monedero
23016,2000089265,Concepcion,Coronel,20115,L2,V1,2026-01-06 20:51:13,2026-01-06 22:16:26,CC→CW,2026-01-06,,20115,20113,880,Monedero
23017,2000089358,Coronel,Alborada,20106,L2,V1,2026-01-06 19:24:52,2026-01-06 19:57:59,CW→CC,2026-01-06,,20106,20106,790,Monedero
23018,2000089358,Alborada,Coronel,20117,L2,V1,2026-01-06 21:26:52,2026-01-06 22:02:50,CC→CW,2026-01-06,,20117,20117,790,Monedero
23019,2000089402,Coronel,El Parque,20058,L2,V1,2026-01-06 12:24:49,2026-01-06 12:57:27,CW→CC,2026-01-06,,20058,20056,650,Monedero
23020,2000089402,El Parque,Concepcion,20062,L2,V1,2026-01-06 13:30:07,2026-01-06 14:33:27,CW→CC,2026-01-06,,20062,20062,570,Monedero
23021,2000089402,Concepcion,Coronel,20095,L2,V1,2026-01-06 19:18:41,2026-01-06 20:20:10,CC→CW,2026-01-06,,20095,20095,880,Monedero
23022,2000089473,Coronel,Los Canelos,20012,L2,V1,2026-01-06 07:07:46,2026-01-06 07:24:18,CW→CC,2026-01-06,,20012,20012,530,Monedero
23023,2000089473,Los Canelos,Coronel,20077,L2,V1,2026-01-06 17:58:46,2026-01-06 18:16:28,CC→CW,2026-01-06,,20077,20077,530,Monedero
23024,2000089495,Concepcion,Coronel,20067,L2,V1,2026-01-06 15:26:34,2026-01-06 16:17:43,CC→CW,2026-01-06,,20067,20067,880,Monedero
23025,2000089536,Los Condores,Concepcion,20370,L1,V1,2026-01-06 07:27:34,2026-01-06 07:43:41,TH→HQ,2026-01-06,,20370,20370,500,Monedero
23026,2000089536,Concepcion,Los Condores,20327,L1,V1,2026-01-06 18:30:19,2026-01-06 18:47:11,HQ→TH,2026-01-06,,20327,20327,500,Monedero
23027,2000089559,Costa Mar,Coronel,20029,L2,V1,2026-01-06 09:44:48,2026-01-06 10:18:39,CC→CW,2026-01-06,,20029,20029,650,Monedero
23028,2000089561,Concepcion,Cristo Redentor,20057,L2,V1,2026-01-06 12:59:56,2026-01-06 13:59:22,CC→CW,2026-01-06,,20057,20057,850,Monedero
23029,2000089561,Laguna Quinenco,Concepcion,20100,L2,V1,2026-01-06 18:48:01,2026-01-06 19:41:00,CW→CC,2026-01-06,,20100,20098,880,Monedero
23030,2000089569,Los Condores,Concepcion,20304,L1,V1,2026-01-06 07:39:25,2026-01-06 07:54:57,TH→HQ,2026-01-06,,20304,20304,500,Monedero
23031,2000089582,Hualqui,Concepcion,20313,L1,V1,2026-01-06 09:57:03,2026-01-06 10:38:30,HQ→TH,2026-01-06,,20313,20313,550,Monedero
23032,2000089604,Concepcion,Mercado,20301,L1,V1,2026-01-06 06:15:57,2026-01-06 07:24:59,HQ→TH,2026-01-06,combo_por_entrada,20301,20301,880,Monedero
23033,2000089628,Hito Galvarino,Concepcion,20020,L2,V1,2026-01-06 07:49:54,2026-01-06 08:33:45,CW→CC,2026-01-06,,20020,20018,850,Monedero
23034,2000089628,Concepcion,Hito Galvarino,20041,L2,V1,2026-01-06 10:25:15,2026-01-06 10:59:56,CC→CW,2026-01-06,,20041,20041,850,Monedero
23035,2000089660,Lzo. Arenas,Chiguayante,20324,L1,V1,2026-01-06 17:49:10,2026-01-06 18:10:01,TH→HQ,2026-01-06,,20324,20324,510,Monedero
23036,2000089696,Coronel,Concepcion,20040,L2,V1,2026-01-06 09:38:06,2026-01-06 10:24:34,CW→CC,2026-01-06,,20040,20040,880,Monedero
23037,2000089696,Concepcion,Coronel,20101,L2,V1,2026-01-06 19:39:36,2026-01-06 20:32:48,CC→CW,2026-01-06,,20101,20101,880,Monedero
23038,2000089710,Coronel,Concepcion,20016,L2,V1,2026-01-06 07:24:57,2026-01-06 08:20:52,CW→CC,2026-01-06,,20016,20016,810,Monedero
23039,2000089710,Concepcion,Coronel,20079,L2,V1,2026-01-06 17:36:43,2026-01-06 18:31:23,CC→CW,2026-01-06,,20079,20077,880,Monedero
23040,2000089728,Lomas Coloradas,Concepcion,20062,L2,V1,2026-01-06 14:13:26,2026-01-06 14:34:07,CW→CC,2026-01-06,,20062,20062,570,Monedero
23041,2000089728,Concepcion,Lomas Coloradas,20091,L2,V1,2026-01-06 18:46:41,2026-01-06 19:10:43,CC→CW,2026-01-06,,20091,20091,570,Monedero
23042,2000089728,Concepcion,Lomas Coloradas,20091,L2,V1,2026-01-06 18:46:45,2026-01-06 19:10:38,CC→CW,2026-01-06,,20091,20091,570,Monedero
23043,2000089796,El Arenal,Los Condores,20322,L1,V1,2026-01-06 16:52:26,2026-01-06 17:12:32,TH→HQ,2026-01-06,,20322,20322,490,Monedero
23044,2000089976,Laguna Quinenco,Concepcion,20062,L2,V1,2026-01-06 13:53:18,2026-01-06 14:33:41,CW→CC,2026-01-06,,20062,20062,880,Monedero
23045,2000089976,Concepcion,Laguna Quinenco,20065,L2,V1,2026-01-06 15:15:47,2026-01-06 16:11:10,CC→CW,2026-01-06,,20065,20065,880,Monedero
23046,2000089978,Laguna Quinenco,Juan Pablo II,20008,L2,V1,2026-01-06 06:42:11,2026-01-06 07:21:34,CW→CC,2026-01-06,,20008,20008,790,Monedero
23047,2000089978,Concepcion,Laguna Quinenco,20073,L2,V1,2026-01-06 17:07:29,2026-01-06 17:57:13,CC→CW,2026-01-06,,20073,20071,880,Monedero
23048,2000090092,Lomas Coloradas,Los Canelos,20073,L2,V1,2026-01-06 17:32:58,2026-01-06 17:49:14,CC→CW,2026-01-06,,20073,20073,610,Monedero
23049,2000090103,Concepcion,Coronel,20041,L2,V1,2026-01-06 10:27:53,2026-01-06 12:17:46,CC→CW,2026-01-06,,20041,20041,880,Monedero
23050,2000090128,Concepcion,Coronel,20021,L2,V1,2026-01-06 08:45:23,2026-01-06 09:46:58,CC→CW,2026-01-06,,20021,20021,880,Monedero
23051,2000090208,Juan Pablo II,Concepcion,20034,L2,V1,2026-01-06 09:37:08,2026-01-06 09:49:25,CW→CC,2026-01-06,,20034,20034,570,Monedero
23052,2000090208,Concepcion,Lomas Coloradas,20099,L2,V1,2026-01-06 19:20:34,2026-01-06 19:53:02,CC→CW,2026-01-06,,20099,20095,570,Monedero
23053,2000090243,Los Canelos,Concepcion,20048,L2,V1,2026-01-06 10:45:43,2026-01-06 11:23:46,CW→CC,2026-01-06,,20048,20048,850,Monedero
23054,2000090243,Concepcion,Los Canelos,20057,L2,V1,2026-01-06 12:47:53,2026-01-06 13:39:50,CC→CW,2026-01-06,,20057,20057,850,Monedero
23055,2000090244,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2026-01-06 07:24:55,2026-01-06 07:52:36,CW→CC,2026-01-06,,20012,20012,570,Monedero
23056,2000090244,Concepcion,Cdal. Raul Silva Henriquez,20099,L2,V1,2026-01-06 19:21:42,2026-01-06 19:55:21,CC→CW,2026-01-06,,20099,20095,570,Monedero
23057,2000090285,Concepcion,Los Condores,20321,L1,V1,2026-01-06 15:40:44,2026-01-06 16:47:11,HQ→TH,2026-01-06,combo_por_entrada,20321,20856,870,Monedero
23058,2000090332,Diagonal Bio Bio,Concepcion,20048,L2,V1,2026-01-06 10:54:29,2026-01-06 11:23:48,CW→CC,2026-01-06,,20048,20048,570,Monedero
23059,2000090332,Concepcion,Hualqui,20843,L1,V1,2026-01-06 12:09:01,2026-01-06 12:56:27,TH→HQ,2026-01-06,,20843,20843,550,Monedero
23060,2000090449,Concepcion,Manquimavida,20308,L1,V1,2026-01-06 08:14:50,2026-01-06 09:21:51,TH→HQ,2026-01-06,combo_por_entrada,20308,20308,900,Monedero
23061,2000090462,Los Canelos,El Parque,20000,L2,V1,2026-01-06 05:59:38,2026-01-06 06:25:35,CW→CC,2026-01-06,,20000,20000,610,Monedero
23062,2000090462,El Parque,Los Canelos,20071,L2,V1,2026-01-06 17:06:52,2026-01-06 17:34:20,CC→CW,2026-01-06,,20071,20069,610,Monedero
23063,2000090541,Concepcion,Lomas Coloradas,20001,L2,V1,2026-01-06 06:40:37,2026-01-06 07:05:07,CC→CW,2026-01-06,,20001,20001,570,Monedero
23064,2000090541,Lomas Coloradas,Concepcion,20120,L2,V1,2026-01-06 20:57:21,2026-01-06 21:23:54,CW→CC,2026-01-06,,20120,20116,570,Monedero
23065,2000090555,Huinca,Concepcion,20056,L2,V1,2026-01-06 12:25:06,2026-01-06 13:00:45,CW→CC,2026-01-06,,20056,20056,850,Monedero
23066,2000090555,Concepcion,Hito Galvarino,20083,L2,V1,2026-01-06 17:52:47,2026-01-06 18:31:14,CC→CW,2026-01-06,,20083,20083,850,Monedero
23067,2000090573,Concepcion,El Parque,20035,L2,V1,2026-01-06 09:59:24,2026-01-06 10:21:40,CC→CW,2026-01-06,,20035,20035,570,Monedero
23068,2000090573,Lomas Coloradas,El Parque,20194,L2,V1,2026-01-06 16:17:15,2026-01-06 16:27:20,CW→CC,2026-01-06,,20194,20194,430,Monedero
23069,2000090573,El Parque,Concepcion,20112,L2,V1,2026-01-06 20:21:26,2026-01-06 20:40:54,CW→CC,2026-01-06,,20112,20112,570,Monedero
23070,2000090713,Hito Galvarino,Coronel,20029,L2,V1,2026-01-06 09:54:16,2026-01-06 10:19:09,CC→CW,2026-01-06,,20029,20027,530,Monedero
23071,2000090713,Coronel,Hito Galvarino,20048,L2,V1,2026-01-06 10:36:17,2026-01-06 10:54:17,CW→CC,2026-01-06,,20048,20048,530,Monedero
23072,2000090741,Concepcion,Coronel,20049,L2,V1,2026-01-06 11:23:07,2026-01-06 12:17:51,CC→CW,2026-01-06,,20049,20049,880,Monedero
23073,2000090741,Coronel,Concepcion,20068,L2,V1,2026-01-06 15:20:48,2026-01-06 16:24:38,CW→CC,2026-01-06,,20068,20068,880,Monedero
23074,2000090809,UTF Santa Maria,Concepcion,20316,L1,V1,2026-01-06 15:07:21,2026-01-06 15:28:55,TH→HQ,2026-01-06,,20316,20316,500,Monedero
23075,2000090809,Concepcion,UTF Santa Maria,20323,L1,V1,2026-01-06 16:47:01,2026-01-06 17:12:28,HQ→TH,2026-01-06,,20323,,500,Monedero
23076,2000090890,Concepcion,Hualqui,20328,L1,V1,2026-01-06 19:00:42,2026-01-06 19:59:39,TH→HQ,2026-01-06,,20328,20328,550,Monedero
23077,2000090890,Concepcion,Hualqui,20328,L1,V1,2026-01-06 19:01:00,2026-01-06 19:59:32,TH→HQ,2026-01-06,,20328,20328,550,Monedero
23078,2000090962,Concepcion,El Parque,20095,L2,V1,2026-01-06 19:15:02,2026-01-06 19:34:50,CC→CW,2026-01-06,,20095,20095,570,Monedero
23079,2000090971,Concepcion,El Arenal,20351,L1,V1,2026-01-06 07:12:03,2026-01-06 08:12:22,HQ→TH,2026-01-06,combo_por_entrada,20351,20008,590,Monedero
23080,2000090971,El Arenal,Concepcion,20330,L1,V1,2026-01-06 19:29:19,2026-01-06 20:23:11,TH→HQ,2026-01-06,match_por_salida_fallback,20330,20330,590,Monedero
23081,2000090973,Higueras,Chiguayante,20326,L1,V1,2026-01-06 18:07:52,2026-01-06 18:39:21,TH→HQ,2026-01-06,,20326,20326,540,Monedero
23082,2000090977,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20020,L2,V1,2026-01-06 08:04:26,2026-01-06 08:21:34,CW→CC,2026-01-06,,20020,20020,510,Monedero
23083,2000090977,Diagonal Bio Bio,Lomas Coloradas,20091,L2,V1,2026-01-06 18:50:24,2026-01-06 19:08:33,CC→CW,2026-01-06,,20091,20091,510,Monedero
23084,2000090978,Cdal. Raul Silva Henriquez,Juan Pablo II,20020,L2,V1,2026-01-06 08:04:27,2026-01-06 08:24:38,CW→CC,2026-01-06,,20020,20020,510,Monedero
23085,2000091016,Concepcion,Hito Galvarino,20019,L2,V1,2026-01-06 08:10:05,2026-01-06 09:02:53,CC→CW,2026-01-06,combo_por_entrada,20019,20865,870,Monedero
23086,2000091016,Concepcion,UTF Santa Maria,20331,L1,V1,2026-01-06 18:37:45,2026-01-06 19:41:32,HQ→TH,2026-01-06,combo_por_entrada,20331,20094,870,Monedero
23087,2000091059,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2026-01-06 07:36:05,2026-01-06 08:04:10,CC→CW,2026-01-06,,20007,20007,650,Monedero
23088,2000091059,Los Canelos,Diagonal Bio Bio,20100,L2,V1,2026-01-06 19:02:48,2026-01-06 19:30:52,CW→CC,2026-01-06,,20100,20100,650,Monedero
23089,2000091077,Concepcion,Coronel,20089,L2,V1,2026-01-06 18:33:15,2026-01-06 19:32:42,CC→CW,2026-01-06,,20089,20089,880,Monedero
23090,2000091086,Concepcion,Alborada,20013,L2,V1,2026-01-06 07:38:34,2026-01-06 08:12:21,CC→CW,2026-01-06,match_por_salida_fallback,20013,20304,560,Monedero
23091,2000091325,Concepcion,Mercado,20301,L1,V1,2026-01-06 06:13:09,2026-01-06 07:26:00,HQ→TH,2026-01-06,combo_por_entrada,20301,20000,590,Monedero
23092,2000091325,Concepcion,Cdal. Raul Silva Henriquez,20089,L2,V1,2026-01-06 17:54:06,2026-01-06 18:56:41,CC→CW,2026-01-06,combo_por_entrada,20089,20326,590,Monedero
23093,2000091333,Higueras,Concepcion,20324,L1,V1,2026-01-06 17:24:18,2026-01-06 18:24:15,TH→HQ,2026-01-06,match_por_salida_fallback,20324,20083,590,Monedero
23094,2000091357,Cdal. Raul Silva Henriquez,Concepcion,20048,L2,V1,2026-01-06 10:50:04,2026-01-06 11:22:31,CW→CC,2026-01-06,,20048,20048,570,Monedero
23095,2000091357,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2026-01-06 20:59:02,2026-01-06 21:28:12,CC→CW,2026-01-06,,20115,20115,570,Monedero
23096,2000091412,Cdal. Raul Silva Henriquez,Concepcion,20044,L2,V1,2026-01-06 10:21:11,2026-01-06 10:49:12,CW→CC,2026-01-06,,20044,20044,570,Monedero
23097,2000091437,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2026-01-06 06:16:22,2026-01-06 06:43:26,CW→CC,2026-01-06,,20000,20000,570,Monedero
23098,2000091437,Concepcion,Alborada,20091,L2,V1,2026-01-06 18:41:28,2026-01-06 18:59:59,CC→CW,2026-01-06,,20091,20091,570,Monedero
23099,2000091437,Alborada,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-01-06 19:54:55,2026-01-06 20:10:42,CC→CW,2026-01-06,,20101,20101,510,Monedero
23100,2000091453,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2026-01-06 07:57:43,2026-01-06 08:33:26,CW→CC,2026-01-06,,20020,20018,510,Monedero
23101,2000091453,Concepcion,Cdal. Raul Silva Henriquez,20101,L2,V1,2026-01-06 19:49:37,2026-01-06 20:26:20,CC→CW,2026-01-06,,20101,20101,570,Monedero
23102,2000091472,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2026-01-06 12:41:47,2026-01-06 13:13:03,CW→CC,2026-01-06,,20058,20056,570,Monedero
23103,2000091472,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-01-06 15:47:21,2026-01-06 17:08:58,CC→CW,2026-01-06,,20069,20069,570,Monedero
23104,2000091474,Juan Pablo II,Laguna Quinenco,20009,L2,V1,2026-01-06 07:46:09,2026-01-06 08:35:00,CC→CW,2026-01-06,,20009,20009,790,Monedero
23105,2000091474,Laguna Quinenco,Juan Pablo II,20088,L2,V1,2026-01-06 17:44:10,2026-01-06 18:34:10,CW→CC,2026-01-06,,20088,20088,790,Monedero
23106,2000091483,Juan Pablo II,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-01-06 18:06:57,2026-01-06 18:35:22,CC→CW,2026-01-06,,20083,20083,510,Monedero
23107,2000091496,Cdal. Raul Silva Henriquez,Juan Pablo II,20020,L2,V1,2026-01-06 08:05:42,2026-01-06 08:24:07,CW→CC,2026-01-06,,20020,20020,510,Monedero
23108,2000091575,Lomas Coloradas,Concepcion,20100,L2,V1,2026-01-06 19:08:04,2026-01-06 19:41:22,CW→CC,2026-01-06,,20100,20098,570,Monedero
23109,2000091614,Lomas Coloradas,Cristo Redentor,20105,L2,V1,2026-01-06 20:18:46,2026-01-06 20:43:19,CC→CW,2026-01-06,,20105,20105,630,Monedero
23110,2000091692,Costa Mar,Concepcion,20062,L2,V1,2026-01-06 13:50:15,2026-01-06 14:33:41,CW→CC,2026-01-06,,20062,20062,570,Monedero
23111,2000091692,Concepcion,Lomas Coloradas,20099,L2,V1,2026-01-06 19:26:11,2026-01-06 19:52:48,CC→CW,2026-01-06,,20099,20099,570,Monedero
23112,2000091692,Concepcion,Lomas Coloradas,20099,L2,V1,2026-01-06 19:26:25,2026-01-06 19:52:44,CC→CW,2026-01-06,,20099,20099,570,Monedero
23113,2000091698,Concepcion,Lzo. Arenas,20333,L1,V1,2026-01-06 19:40:31,2026-01-06 20:49:38,HQ→TH,2026-01-06,combo_por_entrada,20333,20098,850,Monedero
23114,2000091715,Costa Mar,Concepcion,20000,L2,V1,2026-01-06 06:18:16,2026-01-06 06:43:35,CW→CC,2026-01-06,,20000,20000,570,Monedero
23115,2000091755,Cristo Redentor,Concepcion,20056,L2,V1,2026-01-06 12:18:38,2026-01-06 13:05:21,CW→CC,2026-01-06,,20056,20056,850,Monedero
23116,2000091755,Concepcion,Cristo Redentor,20107,L2,V1,2026-01-06 20:06:21,2026-01-06 20:56:20,CC→CW,2026-01-06,,20107,20105,850,Monedero
23117,2000091845,Cristo Redentor,Juan Pablo II,20056,L2,V1,2026-01-06 12:21:15,2026-01-06 12:54:50,CW→CC,2026-01-06,,20056,20056,680,Monedero
23118,2000091845,Cristo Redentor,Juan Pablo II,20056,L2,V1,2026-01-06 12:21:20,2026-01-06 12:54:46,CW→CC,2026-01-06,,20056,20056,680,Monedero
23119,2000091845,Concepcion,Cristo Redentor,20083,L2,V1,2026-01-06 17:52:20,2026-01-06 18:40:15,CC→CW,2026-01-06,,20083,20079,850,Monedero
23120,2000091845,Concepcion,Cristo Redentor,20083,L2,V1,2026-01-06 17:52:30,2026-01-06 18:40:09,CC→CW,2026-01-06,,20083,20079,850,Monedero
23121,2000091896,Concepcion,Huinca,20009,L2,V1,2026-01-06 07:21:44,2026-01-06 08:34:38,CC→CW,2026-01-06,combo_por_entrada,20009,20009,880,Monedero
23122,2000091896,Huinca,Concepcion,20088,L2,V1,2026-01-06 17:44:48,2026-01-06 18:27:04,CW→CC,2026-01-06,,20088,20088,850,Monedero
23123,2000091902,Costa Mar,Diagonal Bio Bio,20004,L2,V1,2026-01-06 06:47:16,2026-01-06 06:59:11,CW→CC,2026-01-06,,20004,20004,510,Monedero
23124,2000091968,Lomas Coloradas,Concepcion,20000,L2,V1,2026-01-06 06:10:22,2026-01-06 06:44:11,CW→CC,2026-01-06,,20000,20000,570,Monedero
23125,2000091970,Concepcion,Concepcion,,,N/A,2026-01-06 06:24:11,2026-01-06 06:24:46,,2026-01-06,no viajo,,,420,Monedero
23126,2000092054,Concepcion,Coronel,20077,L2,V1,2026-01-06 17:19:15,2026-01-06 18:31:18,CC→CW,2026-01-06,,20077,20073,880,Monedero
23127,2000092054,Concepcion,Coronel,20077,L2,V1,2026-01-06 17:19:40,2026-01-06 18:31:05,CC→CW,2026-01-06,,20077,20073,880,Monedero
23128,2000092056,Los Canelos,Concepcion,20008,L2,V1,2026-01-06 06:49:49,2026-01-06 07:28:41,CW→CC,2026-01-06,,20008,20008,850,Monedero
23129,2000092056,Concepcion,Los Canelos,20099,L2,V1,2026-01-06 19:26:39,2026-01-06 20:22:15,CC→CW,2026-01-06,,20099,20099,850,Monedero
23130,2000092069,Los Canelos,Concepcion,20062,L2,V1,2026-01-06 13:44:42,2026-01-06 14:35:45,CW→CC,2026-01-06,,20062,20062,780,Monedero
23131,2000092069,Los Canelos,Concepcion,20062,L2,V1,2026-01-06 13:44:48,2026-01-06 14:35:41,CW→CC,2026-01-06,,20062,20062,780,Monedero
23132,2000092069,Concepcion,Los Canelos,20071,L2,V1,2026-01-06 16:55:50,2026-01-06 17:35:19,CC→CW,2026-01-06,,20071,20071,850,Monedero
23133,2000092069,Concepcion,Los Canelos,20071,L2,V1,2026-01-06 16:55:54,2026-01-06 17:35:14,CC→CW,2026-01-06,,20071,20071,850,Monedero
23134,2000092094,Pedro Medina,Concepcion,20327,L1,V1,2026-01-06 18:07:50,2026-01-06 18:30:47,HQ→TH,2026-01-06,,20327,20327,510,Monedero
23135,2000092362,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-01-06 07:32:14,2026-01-06 07:59:44,CW→CC,2026-01-06,,20014,20014,570,Monedero
23136,2000092362,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-01-06 18:13:38,2026-01-06 18:40:17,CC→CW,2026-01-06,,20087,20085,570,Monedero
23137,2000092397,Los Condores,Concepcion,20390,L1,V1,2026-01-06 08:21:39,2026-01-06 08:35:48,TH→HQ,2026-01-06,,20390,20390,500,Monedero
