viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
35712,2000117375,Lomas Coloradas,Laguna Quinenco,20085,L2,V1,2026-05-25 18:19:12,2026-05-25 18:43:35,CC→CW,2026-05-25,,20085,20085,650,Monedero
35713,2000117385,Concepcion,Laguna Quinenco,20091,L2,V1,2026-05-25 18:28:05,2026-05-25 19:21:34,CC→CW,2026-05-25,,20091,20089,880,Monedero
35714,2000117392,Cristo Redentor,Costa Mar,20028,L2,V1,2026-05-25 08:25:38,2026-05-25 08:59:24,CW→CC,2026-05-25,,20028,20028,630,Monedero
35715,2000117392,Costa Mar,Cristo Redentor,20089,L2,V1,2026-05-25 18:33:06,2026-05-25 19:03:42,CC→CW,2026-05-25,,20089,20089,630,Monedero
35716,2000117396,Laguna Quinenco,Concepcion,20020,L2,V1,2026-05-25 07:30:22,2026-05-25 08:16:07,CW→CC,2026-05-25,,20020,20018,880,Monedero
35717,2000117396,Concepcion,Laguna Quinenco,20095,L2,V1,2026-05-25 18:57:37,2026-05-25 19:52:54,CC→CW,2026-05-25,,20095,20095,880,Monedero
35718,2000117406,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2026-05-25 11:53:17,2026-05-25 12:21:14,CW→CC,2026-05-25,,20054,20054,570,Monedero
35719,2000117427,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2026-05-25 07:47:58,2026-05-25 08:30:26,CW→CC,2026-05-25,combo_por_entrada,20020,20020,590,Monedero
35720,2000117427,UTF Santa Maria,Concepcion,20328,L1,V1,2026-05-25 18:41:08,2026-05-25 19:53:34,TH→HQ,2026-05-25,match_por_salida_fallback,20328,20328,590,Monedero
35721,2000117429,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-05-25 08:15:21,2026-05-25 08:50:14,CW→CC,2026-05-25,,20026,20024,570,Monedero
35722,2000117429,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-05-25 18:32:29,2026-05-25 19:12:44,CC→CW,2026-05-25,,20091,20091,570,Monedero
35723,2000117462,Hito Galvarino,Laguna Quinenco,20087,L2,V1,2026-05-25 18:33:57,2026-05-25 18:54:05,CC→CW,2026-05-25,,20087,20085,530,Monedero
35724,2000117472,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20009,L2,V1,2026-05-25 07:28:43,2026-05-25 07:47:47,CC→CW,2026-05-25,,20009,20009,510,Monedero
35725,2000117472,Cdal. Raul Silva Henriquez,Concepcion,20082,L2,V1,2026-05-25 17:21:08,2026-05-25 17:45:26,CW→CC,2026-05-25,,20082,20082,570,Monedero
35726,2000117495,Cdal. Raul Silva Henriquez,Concepcion,20008,L2,V1,2026-05-25 06:53:08,2026-05-25 07:22:00,CW→CC,2026-05-25,,20008,20008,570,Monedero
35727,2000117495,Costa Mar,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-05-25 17:32:34,2026-05-25 17:48:33,CC→CW,2026-05-25,,20077,20077,430,Monedero
35728,2000117597,Concepcion,Coronel,20011,L2,V1,2026-05-25 07:36:09,2026-05-25 08:25:51,CC→CW,2026-05-25,,20011,20011,880,Monedero
35729,2000117604,Los Condores,Concepcion,20300,L1,V1,2026-05-25 06:40:23,2026-05-25 07:17:25,TH→HQ,2026-05-25,combo_relajado_pase2,20300,,590,Monedero
35730,2000117604,Lomas Coloradas,Los Canelos,20069,L2,V1,2026-05-25 16:38:03,2026-05-25 16:53:40,CC→CW,2026-05-25,,20069,20069,610,Monedero
35731,2000117604,Los Canelos,Concepcion,20112,L2,V1,2026-05-25 20:03:55,2026-05-25 20:57:54,CW→CC,2026-05-25,combo_por_entrada,20112,,870,Monedero
35732,2000117711,Concepcion,Lomas Coloradas,20005,L2,V1,2026-05-25 07:10:03,2026-05-25 07:33:50,CC→CW,2026-05-25,,20005,20005,570,Monedero
35733,2000117711,Lomas Coloradas,Concepcion,20088,L2,V1,2026-05-25 17:42:47,2026-05-25 18:50:24,CW→CC,2026-05-25,combo_por_entrada,20088,20084,590,Monedero
35734,2000117716,Manquimavida,Concepcion,20371,L1,V1,2026-05-25 08:21:11,2026-05-25 08:45:13,HQ→TH,2026-05-25,,20371,20371,510,Monedero
35735,2000117751,Manquimavida,Concepcion,20301,L1,V1,2026-05-25 06:32:50,2026-05-25 06:56:09,HQ→TH,2026-05-25,,20301,20301,470,Monedero
35736,2000117751,Concepcion,Manquimavida,20390,L1,V1,2026-05-25 08:43:35,2026-05-25 08:59:48,TH→HQ,2026-05-25,,20390,20390,510,Monedero
35737,2000117753,Concepcion,Juan Pablo II,20011,L2,V1,2026-05-25 07:08:03,2026-05-25 07:49:17,CC→CW,2026-05-25,combo_por_entrada,20011,20011,590,Monedero
35738,2000117796,Los Condores,Hualqui,20328,L1,V1,2026-05-25 18:45:52,2026-05-25 20:02:39,TH→HQ,2026-05-25,,20328,20328,560,Monedero
35739,2000117847,Juan Pablo II,Concepcion,20078,L2,V1,2026-05-25 17:15:29,2026-05-25 18:14:04,CW→CC,2026-05-25,combo_por_entrada,20078,20078,560,Monedero
35740,2000117850,Cristo Redentor,Concepcion,20018,L2,V1,2026-05-25 07:27:59,2026-05-25 08:10:51,CW→CC,2026-05-25,,20018,20018,850,Monedero
35741,2000117850,Concepcion,Cristo Redentor,20055,L2,V1,2026-05-25 12:15:43,2026-05-25 13:01:20,CC→CW,2026-05-25,,20055,20053,850,Monedero
35742,2000117933,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-05-25 17:48:44,2026-05-25 18:25:17,CC→CW,2026-05-25,,20083,20083,570,Monedero
35743,2000117942,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-05-25 07:23:47,2026-05-25 07:52:00,CW→CC,2026-05-25,,20014,20014,570,Monedero
35744,2000117943,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-05-25 06:28:08,2026-05-25 07:23:45,CW→CC,2026-05-25,combo_por_entrada,20002,20002,590,Monedero
35745,2000117943,El Arenal,Concepcion,20326,L1,V1,2026-05-25 17:58:34,2026-05-25 19:02:14,TH→HQ,2026-05-25,combo_por_entrada,20326,20326,590,Monedero
35746,2000117950,Huinca,Concepcion,20018,L2,V1,2026-05-25 07:33:22,2026-05-25 08:16:27,CW→CC,2026-05-25,,20018,20018,850,Monedero
35747,2000117954,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2026-05-25 06:45:02,2026-05-25 07:12:38,CW→CC,2026-05-25,,20196,20196,570,Monedero
35748,2000117954,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2026-05-25 17:49:46,2026-05-25 18:23:19,CC→CW,2026-05-25,,20083,20083,570,Monedero
35749,2000117956,Cdal. Raul Silva Henriquez,El Parque,20008,L2,V1,2026-05-25 06:51:49,2026-05-25 07:04:55,CW→CC,2026-05-25,,20008,20196,430,Monedero
35750,2000117956,El Parque,Lomas Coloradas,20085,L2,V1,2026-05-25 18:15:32,2026-05-25 18:20:50,CC→CW,2026-05-25,,20085,20085,430,Monedero
35751,2000117977,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-05-25 11:33:11,2026-05-25 12:02:27,CW→CC,2026-05-25,,20052,20052,570,Monedero
35752,2000117983,Concepcion,Lomas Coloradas,20075,L2,V1,2026-05-25 17:14:14,2026-05-25 17:47:25,CC→CW,2026-05-25,,20075,20075,570,Monedero
35753,2000118017,Huinca,Coronel,20051,L2,V1,2026-05-25 12:12:04,2026-05-25 12:28:16,CC→CW,2026-05-25,,20051,20051,450,Monedero
35754,2000118022,Los Condores,Concepcion,20330,L1,V1,2026-05-25 19:41:26,2026-05-25 19:55:00,TH→HQ,2026-05-25,,20330,20330,500,Monedero
35755,2000118126,Los Canelos,Concepcion,20084,L2,V1,2026-05-25 17:20:09,2026-05-25 17:57:35,CW→CC,2026-05-25,,20084,20084,850,Monedero
35756,2000118161,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2026-05-25 07:29:25,2026-05-25 08:07:49,CW→CC,2026-05-25,,20014,20014,570,Monedero
35757,2000118161,Concepcion,Lomas Coloradas,20049,L2,V1,2026-05-25 11:18:08,2026-05-25 11:50:03,CC→CW,2026-05-25,,20049,20049,570,Monedero
35758,2000118161,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-05-25 13:59:55,2026-05-25 14:33:55,CW→CC,2026-05-25,,20062,20062,570,Monedero
35759,2000118161,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-05-25 14:00:00,2026-05-25 14:33:51,CW→CC,2026-05-25,,20062,20062,570,Monedero
35760,2000118210,Cdal. Raul Silva Henriquez,Coronel,20063,L2,V1,2026-05-25 14:50:58,2026-05-25 15:25:30,CC→CW,2026-05-25,,20063,20063,650,Monedero
35761,2000118238,La Leonera,El Arenal,20315,L1,V1,2026-05-25 11:45:16,2026-05-25 12:34:27,HQ→TH,2026-05-25,,20315,20315,550,Monedero
35762,2000118257,Concepcion,UTF Santa Maria,,,N/A,2026-05-25 19:31:16,2026-05-25 19:43:39,,2026-05-25,sin_combo_factible_en_hub|sin_s1_factible_retro,,,500,Monedero
35763,2000118328,El Arenal,Concepcion,20310,L1,V1,2026-05-25 08:59:36,2026-05-25 09:25:32,TH→HQ,2026-05-25,,20310,20310,540,Monedero
35764,2000118328,Concepcion,Mercado,20333,L1,V1,2026-05-25 20:35:33,2026-05-25 21:12:05,HQ→TH,2026-05-25,,20333,20333,540,Monedero
35765,2000118340,Huinca,Hito Galvarino,20048,L2,V1,2026-05-25 10:45:10,2026-05-25 10:54:27,CW→CC,2026-05-25,,20048,20048,460,Monedero
35766,2000118340,Hito Galvarino,Cristo Redentor,20105,L2,V1,2026-05-25 20:12:47,2026-05-25 20:38:07,CC→CW,2026-05-25,,20105,20105,460,Monedero
35767,2000118425,Mercado,Concepcion,20310,L1,V1,2026-05-25 08:43:32,2026-05-25 09:25:40,TH→HQ,2026-05-25,,20310,20310,540,Monedero
35768,2000118520,Laguna Quinenco,Concepcion,20000,L2,V1,2026-05-25 05:54:01,2026-05-25 06:41:04,CW→CC,2026-05-25,,20000,20000,880,Monedero
35769,2000118532,Los Canelos,Concepcion,20078,L2,V1,2026-05-25 16:56:14,2026-05-25 17:35:54,CW→CC,2026-05-25,,20078,20078,850,Monedero
35770,2000118532,Los Canelos,Concepcion,20078,L2,V1,2026-05-25 16:56:20,2026-05-25 17:35:37,CW→CC,2026-05-25,,20078,20078,850,Monedero
35771,2000118548,Hito Galvarino,Concepcion,20068,L2,V1,2026-05-25 15:30:23,2026-05-25 16:19:58,CW→CC,2026-05-25,,20068,20068,850,Monedero
35772,2000118548,Concepcion,Los Canelos,20111,L2,V1,2026-05-25 20:19:35,2026-05-25 21:02:49,CC→CW,2026-05-25,,20111,20109,850,Monedero
35773,2000118555,Chiguayante,Concepcion,20301,L1,V1,2026-05-25 06:36:51,2026-05-25 07:19:53,HQ→TH,2026-05-25,combo_relajado_pase3,20301,,590,Monedero
35774,2000118555,Cdal. Raul Silva Henriquez,Concepcion,20090,L2,V1,2026-05-25 18:08:28,2026-05-25 18:36:35,CW→CC,2026-05-25,,20090,20090,570,Monedero
35775,2000118594,Concepcion,Los Canelos,20041,L2,V1,2026-05-25 10:28:21,2026-05-25 11:01:57,CC→CW,2026-05-25,,20041,20041,850,Monedero
35776,2000118594,Los Canelos,Concepcion,20092,L2,V1,2026-05-25 18:11:39,2026-05-25 18:47:30,CW→CC,2026-05-25,,20092,20092,850,Monedero
35777,2000118597,Concepcion,Los Condores,20327,L1,V1,2026-05-25 18:19:42,2026-05-25 18:47:37,HQ→TH,2026-05-25,,20327,20327,500,Monedero
35778,2000118611,Lomas Coloradas,Coronel,20005,L2,V1,2026-05-25 07:25:11,2026-05-25 07:59:20,CC→CW,2026-05-25,,20005,20005,650,Monedero
35779,2000118611,Coronel,Lomas Coloradas,20094,L2,V1,2026-05-25 18:07:23,2026-05-25 18:37:46,CW→CC,2026-05-25,,20094,20092,650,Monedero
35780,2000118615,Los Condores,Chiguayante,20328,L1,V1,2026-05-25 19:10:08,2026-05-25 19:40:15,TH→HQ,2026-05-25,,20328,20328,540,Monedero
35781,2000118660,Concepcion,Pedro Medina,20324,L1,V1,2026-05-25 17:45:39,2026-05-25 18:14:38,TH→HQ,2026-05-25,combo_por_entrada,20324,20084,590,Monedero
35782,2000118667,Los Canelos,Concepcion,20008,L2,V1,2026-05-25 06:33:31,2026-05-25 07:42:26,CW→CC,2026-05-25,combo_por_entrada,20008,20008,900,Monedero
35783,2000118683,Laguna Quinenco,Concepcion,20024,L2,V1,2026-05-25 07:49:16,2026-05-25 08:35:39,CW→CC,2026-05-25,,20024,20024,880,Monedero
35784,2000118683,Concepcion,Laguna Quinenco,20095,L2,V1,2026-05-25 18:55:28,2026-05-25 19:42:22,CC→CW,2026-05-25,,20095,20095,880,Monedero
35785,2000118819,Concepcion,Los Canelos,20093,L2,V1,2026-05-25 18:42:18,2026-05-25 19:25:21,CC→CW,2026-05-25,,20093,20091,850,Monedero
35786,2000118830,Lzo. Arenas,Concepcion,20332,L1,V1,2026-05-25 20:09:06,2026-05-25 20:50:41,TH→HQ,2026-05-25,match_por_salida_fallback,20332,20332,570,Monedero
35787,2000118853,Hito Galvarino,Concepcion,20082,L2,V1,2026-05-25 17:14:53,2026-05-25 17:44:47,CW→CC,2026-05-25,,20082,20082,780,Monedero
35788,2000118854,Concepcion,Hito Galvarino,20011,L2,V1,2026-05-25 07:37:52,2026-05-25 08:11:35,CC→CW,2026-05-25,,20011,20011,850,Monedero
35789,2000118854,Hito Galvarino,Concepcion,20084,L2,V1,2026-05-25 17:22:04,2026-05-25 18:18:17,CW→CC,2026-05-25,combo_por_entrada,20084,20084,900,Monedero
35790,2000118891,Los Condores,Concepcion,20324,L1,V1,2026-05-25 17:36:43,2026-05-25 17:54:50,TH→HQ,2026-05-25,,20324,20324,500,Monedero
35791,2000118891,Concepcion,Los Condores,20333,L1,V1,2026-05-25 20:15:09,2026-05-25 20:58:29,HQ→TH,2026-05-25,,20333,20333,500,Monedero
35792,2000118976,Los Canelos,Concepcion,20052,L2,V1,2026-05-25 11:31:10,2026-05-25 12:19:25,CW→CC,2026-05-25,,20052,20052,850,Monedero
35793,2000118976,Concepcion,Los Canelos,20063,L2,V1,2026-05-25 14:23:48,2026-05-25 15:21:01,CC→CW,2026-05-25,,20063,20063,850,Monedero
35794,2000119021,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-05-25 17:24:24,2026-05-25 17:59:54,CC→CW,2026-05-25,,20077,20077,570,Monedero
35795,2000119049,Cdal. Raul Silva Henriquez,Los Canelos,20001,L2,V1,2026-05-25 07:08:27,2026-05-25 07:29:24,CC→CW,2026-05-25,,20001,20001,610,Monedero
35796,2000119049,Los Canelos,Cdal. Raul Silva Henriquez,20062,L2,V1,2026-05-25 13:55:54,2026-05-25 14:10:43,CW→CC,2026-05-25,,20062,20062,610,Monedero
35797,2000119049,Cdal. Raul Silva Henriquez,Concepcion,20066,L2,V1,2026-05-25 14:58:23,2026-05-25 15:27:23,CW→CC,2026-05-25,,20066,20066,570,Monedero
35798,2000119049,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-05-25 18:00:17,2026-05-25 18:36:38,CC→CW,2026-05-25,,20085,20085,570,Monedero
35799,2000119135,Concepcion,Hualqui,20326,L1,V1,2026-05-25 18:24:58,2026-05-25 19:06:39,TH→HQ,2026-05-25,,20326,20326,550,Monedero
35800,2000119188,Concepcion,Juan Pablo II,20079,L2,V1,2026-05-25 17:08:22,2026-05-25 17:31:51,CC→CW,2026-05-25,combo_relajado_pase2,20079,20376,560,Monedero
35801,2000119238,Concepcion,Los Canelos,20011,L2,V1,2026-05-25 07:28:22,2026-05-25 08:15:07,CC→CW,2026-05-25,,20011,20009,850,Monedero
35802,2000119238,Los Canelos,Concepcion,20078,L2,V1,2026-05-25 16:53:19,2026-05-25 17:34:31,CW→CC,2026-05-25,,20078,20078,850,Monedero
35803,2000119266,Concepcion,Higueras,20315,L1,V1,2026-05-25 11:54:17,2026-05-25 12:30:21,HQ→TH,2026-05-25,,20315,20315,500,Monedero
35804,2000119266,Higueras,Concepcion,20316,L1,V1,2026-05-25 15:03:08,2026-05-25 15:25:29,TH→HQ,2026-05-25,,20316,20316,500,Monedero
35805,2000119306,Hito Galvarino,Concepcion,20026,L2,V1,2026-05-25 08:17:06,2026-05-25 08:50:32,CW→CC,2026-05-25,,20026,20026,850,Monedero
35806,2000119311,Laguna Quinenco,Lomas Coloradas,20112,L2,V1,2026-05-25 19:58:12,2026-05-25 20:23:00,CW→CC,2026-05-25,,20112,20112,650,Monedero
35807,2000119353,Hito Galvarino,Concepcion,20022,L2,V1,2026-05-25 07:53:50,2026-05-25 08:26:44,CW→CC,2026-05-25,,20022,20022,850,Monedero
35808,2000119361,Concepcion,Mercado,20301,L1,V1,2026-05-25 06:59:30,2026-05-25 07:29:38,HQ→TH,2026-05-25,,20301,20301,540,Monedero
35809,2000119361,Mercado,Concepcion,20322,L1,V1,2026-05-25 16:51:15,2026-05-25 17:25:58,TH→HQ,2026-05-25,,20322,20322,540,Monedero
35810,2000119372,Concepcion,Laguna Quinenco,20087,L2,V1,2026-05-25 18:05:50,2026-05-25 18:54:08,CC→CW,2026-05-25,,20087,20085,880,Monedero
35811,2000119375,Huinca,Concepcion,20018,L2,V1,2026-05-25 07:29:24,2026-05-25 08:10:40,CW→CC,2026-05-25,,20018,20018,850,Monedero
35812,2000119375,Concepcion,Huinca,20101,L2,V1,2026-05-25 19:27:46,2026-05-25 20:20:39,CC→CW,2026-05-25,,20101,20101,850,Monedero
35813,2000119395,Mercado,Concepcion,20300,L1,V1,2026-05-25 06:49:16,2026-05-25 07:53:55,TH→HQ,2026-05-25,combo_relajado_pase1,20300,20300,880,Monedero
35814,2000119395,Los Canelos,Concepcion,20072,L2,V1,2026-05-25 16:01:02,2026-05-25 17:26:55,CW→CC,2026-05-25,combo_por_entrada,20072,20072,880,Monedero
35815,2000119399,Cdal. Raul Silva Henriquez,Concepcion,20032,L2,V1,2026-05-25 09:00:24,2026-05-25 09:27:48,CW→CC,2026-05-25,,20032,20032,570,Monedero
35816,2000119399,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-05-25 17:04:33,2026-05-25 17:37:34,CC→CW,2026-05-25,,20075,20075,570,Monedero
35817,2000119418,Costa Mar,Concepcion,20014,L2,V1,2026-05-25 07:29:27,2026-05-25 07:50:52,CW→CC,2026-05-25,,20014,20198,570,Monedero
35818,2000119449,El Parque,Concepcion,20032,L2,V1,2026-05-25 09:08:48,2026-05-25 09:27:32,CW→CC,2026-05-25,,20032,20032,570,Monedero
35819,2000119476,Concepcion,Coronel,20011,L2,V1,2026-05-25 07:43:29,2026-05-25 08:36:14,CC→CW,2026-05-25,,20011,20011,880,Monedero
35820,2000119545,Concepcion,Cdal. Raul Silva Henriquez,20015,L2,V1,2026-05-25 07:47:09,2026-05-25 08:16:00,CC→CW,2026-05-25,,20015,20011,570,Monedero
35821,2000119545,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2026-05-25 14:31:15,2026-05-25 15:13:20,CW→CC,2026-05-25,,20064,20064,570,Monedero
35822,2000119552,Cdal. Raul Silva Henriquez,Alborada,20056,L2,V1,2026-05-25 12:27:41,2026-05-25 12:45:32,CW→CC,2026-05-25,,20056,20056,510,Monedero
35823,2000119552,Diagonal Bio Bio,Lomas Coloradas,20065,L2,V1,2026-05-25 15:18:32,2026-05-25 15:34:53,CC→CW,2026-05-25,,20065,20065,510,Monedero
35824,2000119552,Cdal. Raul Silva Henriquez,Concepcion,20094,L2,V1,2026-05-25 18:26:49,2026-05-25 18:57:40,CW→CC,2026-05-25,,20094,20092,570,Monedero
35825,2000119558,Concepcion,Cristo Redentor,20101,L2,V1,2026-05-25 19:32:58,2026-05-25 20:37:41,CC→CW,2026-05-25,,20101,20101,850,Monedero
35826,2000119601,La Leonera,Concepcion,20301,L1,V1,2026-05-25 06:30:47,2026-05-25 06:55:08,HQ→TH,2026-05-25,,20301,20301,510,Monedero
35827,2000119601,Concepcion,La Leonera,20328,L1,V1,2026-05-25 19:31:50,2026-05-25 20:19:04,TH→HQ,2026-05-25,,20328,20328,510,Monedero
35828,2000119604,Los Condores,Concepcion,20304,L1,V1,2026-05-25 07:35:39,2026-05-25 07:58:02,TH→HQ,2026-05-25,,20304,20304,450,Monedero
35829,2000119604,Concepcion,Los Condores,20325,L1,V1,2026-05-25 17:24:48,2026-05-25 17:46:54,HQ→TH,2026-05-25,,20325,,500,Monedero
35830,2000119606,Higueras,La Leonera,20841,L1,V1,2026-05-25 07:08:29,2026-05-25 07:50:56,TH→HQ,2026-05-25,,20841,20841,540,Monedero
35831,2000119611,Juan Pablo II,Concepcion,20002,L2,V1,2026-05-25 06:44:24,2026-05-25 07:18:57,CW→CC,2026-05-25,combo_por_entrada,20002,,590,Monedero
35832,2000119611,La Leonera,Concepcion,20333,L1,V1,2026-05-25 20:10:01,2026-05-25 20:52:09,HQ→TH,2026-05-25,match_por_salida_fallback,20333,20333,590,Monedero
35833,2000119620,La Leonera,El Arenal,20397,L1,V1,2026-05-25 07:02:33,2026-05-25 07:53:30,HQ→TH,2026-05-25,,20397,20397,550,Monedero
35834,2000119656,Alborada,Concepcion,20004,L2,V1,2026-05-25 06:53:55,2026-05-25 07:13:16,CW→CC,2026-05-25,,20004,20004,570,Monedero
35835,2000119656,La Leonera,Concepcion,20327,L1,V1,2026-05-25 18:04:47,2026-05-25 18:50:42,HQ→TH,2026-05-25,combo_por_entrada,20327,20327,590,Monedero
35836,2000119683,Diagonal Bio Bio,Concepcion,20016,L2,V1,2026-05-25 07:45:25,2026-05-25 08:04:56,CW→CC,2026-05-25,,20016,20014,570,Monedero
35837,2000119700,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2026-05-25 18:34:24,2026-05-25 19:01:38,CC→CW,2026-05-25,,20091,20091,570,Monedero
35838,2000119790,Concepcion,Alborada,20001,L2,V1,2026-05-25 06:37:54,2026-05-25 06:56:58,CC→CW,2026-05-25,,20001,20001,570,Monedero
35839,2000119790,Alborada,Concepcion,20084,L2,V1,2026-05-25 17:43:01,2026-05-25 17:57:26,CW→CC,2026-05-25,,20084,20084,570,Monedero
35840,2000119806,Los Canelos,Lomas Coloradas,20082,L2,V1,2026-05-25 17:10:14,2026-05-25 17:24:57,CW→CC,2026-05-25,,20082,20082,610,Monedero
35841,2000119851,Laguna Quinenco,Concepcion,20052,L2,V1,2026-05-25 11:16:59,2026-05-25 12:04:02,CW→CC,2026-05-25,,20052,20052,880,Monedero
35842,2000119851,Laguna Quinenco,Concepcion,20052,L2,V1,2026-05-25 11:17:04,2026-05-25 12:03:58,CW→CC,2026-05-25,,20052,20052,880,Monedero
35843,2000119851,Concepcion,Coronel,20067,L2,V1,2026-05-25 15:31:37,2026-05-25 17:06:38,CC→CW,2026-05-25,,20067,20067,880,Monedero
35844,2000119851,Concepcion,Coronel,20067,L2,V1,2026-05-25 15:31:41,2026-05-25 17:06:28,CC→CW,2026-05-25,,20067,20067,880,Monedero
35845,2000119909,Cristo Redentor,Diagonal Bio Bio,20026,L2,V1,2026-05-25 08:05:01,2026-05-25 08:39:53,CW→CC,2026-05-25,,20026,20026,680,Monedero
35846,2000119933,Concepcion,Alborada,20009,L2,V1,2026-05-25 07:25:15,2026-05-25 07:37:57,CC→CW,2026-05-25,,20009,20009,570,Monedero
35847,2000119933,Alborada,Concepcion,20082,L2,V1,2026-05-25 17:33:32,2026-05-25 17:57:05,CW→CC,2026-05-25,,20082,20082,570,Monedero
35848,2000119938,Laguna Quinenco,Coronel,20037,L2,V1,2026-05-25 10:37:21,2026-05-25 10:47:13,CC→CW,2026-05-25,,20037,20037,440,Monedero
35849,2000119938,Coronel,Laguna Quinenco,20052,L2,V1,2026-05-25 11:13:35,2026-05-25 11:24:11,CW→CC,2026-05-25,,20052,20052,440,Monedero
35850,2000119939,Cristo Redentor,Lomas Coloradas,20058,L2,V1,2026-05-25 12:33:10,2026-05-25 12:53:02,CW→CC,2026-05-25,,20058,20058,630,Monedero
35851,2000119939,Lomas Coloradas,Cristo Redentor,20121,L2,V1,2026-05-25 21:40:44,2026-05-25 22:07:05,CC→CW,2026-05-25,,20121,20117,630,Monedero
35852,2000119988,Cristo Redentor,Concepcion,20044,L2,V1,2026-05-25 10:09:52,2026-05-25 10:55:01,CW→CC,2026-05-25,,20044,20044,850,Monedero
35853,2000119988,Concepcion,Cristo Redentor,20079,L2,V1,2026-05-25 17:30:57,2026-05-25 18:16:05,CC→CW,2026-05-25,,20079,20079,850,Monedero
35854,2000120023,Lomas Coloradas,Concepcion,20068,L2,V1,2026-05-25 15:55:09,2026-05-25 16:18:00,CW→CC,2026-05-25,,20068,20068,570,Monedero
35855,2000120023,Concepcion,Lomas Coloradas,20111,L2,V1,2026-05-25 20:24:02,2026-05-25 20:49:44,CC→CW,2026-05-25,,20111,20111,570,Monedero
35856,2000120107,Diagonal Bio Bio,Alborada,20067,L2,V1,2026-05-25 15:37:25,2026-05-25 15:42:53,CC→CW,2026-05-25,,20067,20067,440,Monedero
35857,2000120115,Costa Mar,Concepcion,20040,L2,V1,2026-05-25 09:56:56,2026-05-25 10:24:11,CW→CC,2026-05-25,,20040,20040,570,Monedero
35858,2000120168,Concepcion,Lomas Coloradas,20091,L2,V1,2026-05-25 18:32:55,2026-05-25 18:58:54,CC→CW,2026-05-25,,20091,20091,570,Monedero
35859,2000120199,Costa Mar,Concepcion,20196,L2,V1,2026-05-25 06:53:55,2026-05-25 07:12:41,CW→CC,2026-05-25,,20196,20196,570,Monedero
35860,2000120207,Costa Mar,Juan Pablo II,20004,L2,V1,2026-05-25 06:46:21,2026-05-25 06:58:49,CW→CC,2026-05-25,,20004,20004,510,Monedero
35861,2000120207,Concepcion,Huinca,20111,L2,V1,2026-05-25 20:23:12,2026-05-25 21:05:40,CC→CW,2026-05-25,,20111,20111,850,Monedero
35862,2000120226,Laguna Quinenco,Costa Mar,20048,L2,V1,2026-05-25 10:10:37,2026-05-25 11:08:40,CW→CC,2026-05-25,,20048,20044,650,Monedero
35863,2000120226,Costa Mar,Laguna Quinenco,20063,L2,V1,2026-05-25 14:35:26,2026-05-25 15:55:28,CC→CW,2026-05-25,,20063,20063,650,Monedero
35864,2000120242,Laguna Quinenco,Los Canelos,20126,L2,V1,2026-05-25 21:32:21,2026-05-25 21:45:30,CW→CC,2026-05-25,,20126,20126,530,Monedero
35865,2000120286,Laguna Quinenco,Concepcion,20000,L2,V1,2026-05-25 05:56:45,2026-05-25 06:40:17,CW→CC,2026-05-25,,20000,20000,880,Monedero
35866,2000120286,Concepcion,Laguna Quinenco,20087,L2,V1,2026-05-25 18:05:14,2026-05-25 18:53:54,CC→CW,2026-05-25,,20087,20085,880,Monedero
35867,2000120287,Cristo Redentor,Concepcion,20002,L2,V1,2026-05-25 06:14:16,2026-05-25 07:31:34,CW→CC,2026-05-25,combo_por_entrada,20002,20002,880,Monedero
35868,2000120287,Concepcion,Cristo Redentor,20071,L2,V1,2026-05-25 16:34:25,2026-05-25 17:32:29,CC→CW,2026-05-25,combo_relajado_pase1,20071,20320,880,Monedero
35869,2000120328,UTF Santa Maria,Mercado,20327,L1,V1,2026-05-25 18:33:07,2026-05-25 18:59:01,HQ→TH,2026-05-25,,20327,20327,490,Monedero
