viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
19255,2000236639,Coronel,Concepcion,20010.0,L2,V1,2026-07-17 06:52:55,2026-07-17 07:37:58,CW→CC,2026-07-17,,20010.0,20010.0,880,Monedero
19256,2000236639,Concepcion,Coronel,20069.0,L2,V1,2026-07-17 15:56:30,2026-07-17 17:04:03,CC→CW,2026-07-17,,20069.0,20069.0,880,Monedero
19257,2000236651,Coronel,Concepcion,20050.0,L2,V1,2026-07-17 10:45:10,2026-07-17 11:46:23,CW→CC,2026-07-17,,20050.0,20048.0,880,Monedero
19258,2000236651,Concepcion,Coronel,20057.0,L2,V1,2026-07-17 12:44:21,2026-07-17 13:46:01,CC→CW,2026-07-17,,20057.0,20057.0,880,Monedero
19259,2000236692,Lomas Coloradas,Coronel,20001.0,L2,V1,2026-07-17 06:58:19,2026-07-17 07:29:16,CC→CW,2026-07-17,,20001.0,20001.0,650,Monedero
19260,2000236692,Coronel,Lomas Coloradas,20072.0,L2,V1,2026-07-17 15:54:55,2026-07-17 16:33:49,CW→CC,2026-07-17,,20072.0,20072.0,650,Monedero
19261,2000236700,Coronel,Cdal. Raul Silva Henriquez,20040.0,L2,V1,2026-07-17 09:30:10,2026-07-17 10:00:39,CW→CC,2026-07-17,,20040.0,20040.0,650,Monedero
19262,2000236700,Cdal. Raul Silva Henriquez,Coronel,20063.0,L2,V1,2026-07-17 14:51:11,2026-07-17 15:24:52,CC→CW,2026-07-17,,20063.0,20063.0,650,Monedero
19263,2000236728,Laguna Quinenco,Cristo Redentor,,,,2026-07-17 15:57:41,2026-07-17 16:20:35,,2026-07-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,,450,Monedero
19264,2000236730,Laguna Quinenco,Lomas Coloradas,20000.0,L2,V1,2026-07-17 05:55:14,2026-07-17 06:19:24,CW→CC,2026-07-17,,20000.0,,650,Monedero
19265,2000236799,Laguna Quinenco,Concepcion,20064.0,L2,V1,2026-07-17 14:36:30,2026-07-17 15:34:58,CW→CC,2026-07-17,,20064.0,20064.0,880,Monedero
19266,2000236799,Concepcion,Laguna Quinenco,20077.0,L2,V1,2026-07-17 17:20:02,2026-07-17 18:05:38,CC→CW,2026-07-17,,20077.0,20077.0,880,Monedero
19267,2000236806,Laguna Quinenco,Alborada,20016.0,L2,V1,2026-07-17 07:24:03,2026-07-17 07:51:11,CW→CC,2026-07-17,,20016.0,20016.0,790,Monedero
19268,2000236806,Alborada,Coronel,20057.0,L2,V1,2026-07-17 13:16:04,2026-07-17 14:16:56,CC→CW,2026-07-17,,20057.0,20057.0,790,Monedero
19269,2000236806,Coronel,Laguna Quinenco,20078.0,L2,V1,2026-07-17 16:44:06,2026-07-17 17:54:31,CW→CC,2026-07-17,,20078.0,20078.0,440,Monedero
19270,2000236809,Hito Galvarino,Laguna Quinenco,20083.0,L2,V1,2026-07-17 18:19:35,2026-07-17 18:42:32,CC→CW,2026-07-17,,20083.0,20083.0,530,Monedero
19271,2000236854,Juan Pablo II,Laguna Quinenco,20069.0,L2,V1,2026-07-17 16:01:54,2026-07-17 17:00:01,CC→CW,2026-07-17,,20069.0,20069.0,790,Monedero
19272,2000236883,Juan Pablo II,Concepcion,20016.0,L2,V1,2026-07-17 07:55:56,2026-07-17 08:05:04,CW→CC,2026-07-17,,20016.0,20016.0,570,Monedero
19273,2000236888,Juan Pablo II,El Parque,20029.0,L2,V1,2026-07-17 09:08:05,2026-07-17 09:20:54,CC→CW,2026-07-17,,20029.0,20029.0,510,Monedero
19274,2000236893,Huinca,Juan Pablo II,20032.0,L2,V1,2026-07-17 08:50:38,2026-07-17 09:21:28,CW→CC,2026-07-17,,20032.0,20032.0,680,Monedero
19275,2000236893,Juan Pablo II,Cristo Redentor,20091.0,L2,V1,2026-07-17 18:40:13,2026-07-17 19:16:14,CC→CW,2026-07-17,,20091.0,20091.0,680,Monedero
19276,2000236913,Costa Mar,Concepcion,20022.0,L2,V1,2026-07-17 08:06:54,2026-07-17 08:29:48,CW→CC,2026-07-17,,20022.0,20020.0,570,Monedero
19277,2000236915,Diagonal Bio Bio,Juan Pablo II,20016.0,L2,V1,2026-07-17 07:47:45,2026-07-17 07:58:14,CW→CC,2026-07-17,,20016.0,20014.0,440,Monedero
19278,2000236927,Coronel,Diagonal Bio Bio,20072.0,L2,V1,2026-07-17 16:01:27,2026-07-17 16:41:58,CW→CC,2026-07-17,,20072.0,20072.0,790,Monedero
19279,2000236931,Los Canelos,Diagonal Bio Bio,20054.0,L2,V1,2026-07-17 11:40:37,2026-07-17 12:08:10,CW→CC,2026-07-17,,20054.0,20054.0,650,Monedero
19280,2000236931,Diagonal Bio Bio,Los Canelos,20115.0,L2,V1,2026-07-17 21:05:35,2026-07-17 21:32:02,CC→CW,2026-07-17,,20115.0,20115.0,650,Monedero
19281,2000236936,Lomas Coloradas,Concepcion,20004.0,L2,V2,2026-07-17 06:49:51,2026-07-17 07:16:51,,2026-07-17,sin_combo_factible_en_hub|sin_s1_factible_retro,,20004.0,570,Monedero
19282,2000236941,Concepcion,El Parque,20001.0,L2,V1,2026-07-17 07:00:46,2026-07-17 07:14:00,CC→CW,2026-07-17,combo_relajado_pase1,20001.0,20001.0,510,Monedero
19283,2000236947,Juan Pablo II,Diagonal Bio Bio,20035.0,L2,V1,2026-07-17 09:44:08,2026-07-17 10:15:17,CC→CW,2026-07-17,,20035.0,20033.0,440,Monedero
19284,2000236947,Diagonal Bio Bio,Lomas Coloradas,20057.0,L2,V1,2026-07-17 12:55:58,2026-07-17 13:21:48,CC→CW,2026-07-17,,20057.0,20057.0,510,Monedero
19285,2000236994,Chiguayante,Higueras,20305.0,L1,V1,2026-07-17 07:48:13,2026-07-17 08:19:12,HQ→TH,2026-07-17,,20305.0,20305.0,540,Monedero
19286,2000236994,Higueras,Chiguayante,20322.0,L1,V1,2026-07-17 17:06:22,2026-07-17 17:41:14,TH→HQ,2026-07-17,,20322.0,20322.0,540,Monedero
19287,2000237014,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-07-17 13:46:36,2026-07-17 14:33:31,CW→CC,2026-07-17,,20062.0,20062.0,850,Monedero
19288,2000237014,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-07-17 16:33:47,2026-07-17 17:20:50,CC→CW,2026-07-17,,20071.0,20071.0,850,Monedero
19289,2000237027,Cristo Redentor,Los Canelos,20028.0,L2,V1,2026-07-17 08:15:24,2026-07-17 08:31:11,CW→CC,2026-07-17,,20028.0,20026.0,460,Monedero
19290,2000237027,Los Canelos,Cristo Redentor,20077.0,L2,V1,2026-07-17 17:53:14,2026-07-17 18:02:49,CC→CW,2026-07-17,,20077.0,20077.0,460,Monedero
19291,2000237038,Cristo Redentor,Coronel,20017.0,L2,V1,2026-07-17 08:50:18,2026-07-17 09:02:31,CC→CW,2026-07-17,,20017.0,20017.0,450,Monedero
19292,2000237038,Coronel,Cristo Redentor,20040.0,L2,V1,2026-07-17 09:40:56,2026-07-17 10:03:10,CW→CC,2026-07-17,,20040.0,20040.0,450,Monedero
19293,2000237054,Costa Mar,Lomas Coloradas,20023.0,L2,V1,2026-07-17 08:42:47,2026-07-17 08:51:06,CC→CW,2026-07-17,,20023.0,20023.0,430,Monedero
19294,2000237054,Lomas Coloradas,Costa Mar,20092.0,L2,V1,2026-07-17 18:23:25,2026-07-17 18:30:29,CW→CC,2026-07-17,,20092.0,20092.0,430,Monedero
19295,2000237064,Coronel,Concepcion,20078.0,L2,V1,2026-07-17 16:34:20,2026-07-17 17:35:20,CW→CC,2026-07-17,,20078.0,20078.0,880,Monedero
19296,2000237064,Concepcion,Huinca,20105.0,L2,V1,2026-07-17 19:37:26,2026-07-17 20:30:18,CC→CW,2026-07-17,,20105.0,20101.0,850,Monedero
19297,2000237099,Diagonal Bio Bio,Los Canelos,20009.0,L2,V1,2026-07-17 07:34:06,2026-07-17 08:03:58,CC→CW,2026-07-17,,20009.0,20009.0,650,Monedero
19298,2000237110,Diagonal Bio Bio,El Parque,20009.0,L2,V1,2026-07-17 07:29:10,2026-07-17 07:47:59,CC→CW,2026-07-17,,20009.0,20005.0,510,Monedero
19299,2000237110,El Parque,Diagonal Bio Bio,20078.0,L2,V1,2026-07-17 17:13:24,2026-07-17 17:24:58,CW→CC,2026-07-17,,20078.0,20078.0,510,Monedero
19300,2000237135,Diagonal Bio Bio,Concepcion,20072.0,L2,V1,2026-07-17 16:35:46,2026-07-17 16:49:57,CW→CC,2026-07-17,,20072.0,20072.0,570,Monedero
19301,2000237135,Concepcion,Concepcion,,,,2026-07-17 17:35:18,2026-07-17 17:36:32,,2026-07-17,no viajo,,,420,Monedero
19302,2000237135,Concepcion,Diagonal Bio Bio,20091.0,L2,V1,2026-07-17 18:31:42,2026-07-17 18:46:10,CC→CW,2026-07-17,,20091.0,20091.0,570,Monedero
19303,2000237135,Diagonal Bio Bio,Juan Pablo II,20098.0,L2,V1,2026-07-17 18:57:04,2026-07-17 19:03:05,CW→CC,2026-07-17,,20098.0,20098.0,440,Monedero
19304,2000237135,Juan Pablo II,Diagonal Bio Bio,20097.0,L2,V1,2026-07-17 19:15:10,2026-07-17 19:20:46,CC→CW,2026-07-17,,20097.0,20097.0,440,Monedero
19305,2000237141,Diagonal Bio Bio,El Parque,20005.0,L2,V1,2026-07-17 07:23:43,2026-07-17 07:31:33,CC→CW,2026-07-17,,20005.0,20005.0,510,Monedero
19306,2000237148,Diagonal Bio Bio,Alborada,20001.0,L2,V1,2026-07-17 06:48:54,2026-07-17 06:58:47,CC→CW,2026-07-17,,20001.0,20001.0,440,Monedero
19307,2000237148,Alborada,Diagonal Bio Bio,20072.0,L2,V1,2026-07-17 16:19:03,2026-07-17 16:42:39,CW→CC,2026-07-17,,20072.0,20072.0,440,Monedero
19308,2000237150,Los Canelos,Concepcion,20022.0,L2,V1,2026-07-17 07:53:00,2026-07-17 08:29:21,CW→CC,2026-07-17,,20022.0,20022.0,850,Monedero
19309,2000237150,Diagonal Bio Bio,Los Canelos,20075.0,L2,V1,2026-07-17 17:19:33,2026-07-17 17:47:07,CC→CW,2026-07-17,,20075.0,20075.0,650,Monedero
19310,2000237210,Hito Galvarino,Concepcion,20010.0,L2,V1,2026-07-17 07:08:24,2026-07-17 07:38:24,CW→CC,2026-07-17,,20010.0,20010.0,850,Monedero
19311,2000237210,Concepcion,Hito Galvarino,20085.0,L2,V1,2026-07-17 17:54:48,2026-07-17 18:31:06,CC→CW,2026-07-17,,20085.0,20085.0,850,Monedero
19312,2000237217,Hito Galvarino,Concepcion,20018.0,L2,V1,2026-07-17 07:41:12,2026-07-17 08:12:18,CW→CC,2026-07-17,,20018.0,20018.0,850,Monedero
19313,2000237222,Cristo Redentor,Hito Galvarino,20126.0,L2,V1,2026-07-17 21:38:13,2026-07-17 22:10:06,CW→CC,2026-07-17,,20126.0,20126.0,460,Monedero
19314,2000237223,Concepcion,Hito Galvarino,20005.0,L2,V1,2026-07-17 06:29:06,2026-07-17 07:26:40,CC→CW,2026-07-17,combo_relajado_pase3,20005.0,,900,Monedero
19315,2000237229,Hito Galvarino,Lomas Coloradas,20086.0,L2,V1,2026-07-17 17:37:09,2026-07-17 17:49:54,CW→CC,2026-07-17,,20086.0,20086.0,610,Monedero
19316,2000237236,Juan Pablo II,Concepcion,20084.0,L2,V1,2026-07-17 17:50:34,2026-07-17 18:10:31,CW→CC,2026-07-17,,20084.0,20084.0,570,Monedero
19317,2000237239,Costa Mar,Hito Galvarino,20095.0,L2,V1,2026-07-17 19:08:29,2026-07-17 19:30:45,CC→CW,2026-07-17,,20095.0,20093.0,610,Monedero
19318,2000237244,Hito Galvarino,Cdal. Raul Silva Henriquez,20064.0,L2,V1,2026-07-17 14:39:49,2026-07-17 14:57:49,CW→CC,2026-07-17,,20064.0,20064.0,610,Monedero
19319,2000237249,Concepcion,La Leonera,20310.0,L1,V1,2026-07-17 08:48:34,2026-07-17 09:48:14,TH→HQ,2026-07-17,match_por_salida_fallback,20310.0,20374.0,900,Monedero
19320,2000237249,Concepcion,Hito Galvarino,20097.0,L2,V1,2026-07-17 18:59:12,2026-07-17 20:00:48,CC→CW,2026-07-17,combo_relajado_pase1,20097.0,20097.0,900,Monedero
19321,2000237253,Huinca,Concepcion,20050.0,L2,V1,2026-07-17 11:08:34,2026-07-17 12:53:42,CW→CC,2026-07-17,,20050.0,20050.0,850,Monedero
19322,2000237253,Concepcion,Huinca,20057.0,L2,V1,2026-07-17 12:53:48,2026-07-17 13:38:19,CC→CW,2026-07-17,,20057.0,20057.0,850,Monedero
19323,2000237254,Los Canelos,Concepcion,20198.0,L2,V1,2026-07-17 07:10:40,2026-07-17 07:45:04,CW→CC,2026-07-17,,20198.0,20198.0,850,Monedero
19324,2000237272,Huinca,Costa Mar,20014.0,L2,V1,2026-07-17 07:11:56,2026-07-17 07:37:55,CW→CC,2026-07-17,,20014.0,20198.0,630,Monedero
19325,2000237275,Huinca,Concepcion,20048.0,L2,V1,2026-07-17 10:37:54,2026-07-17 11:24:11,CW→CC,2026-07-17,,20048.0,20048.0,850,Monedero
19326,2000237275,Concepcion,Huinca,20113.0,L2,V1,2026-07-17 20:42:49,2026-07-17 21:21:41,CC→CW,2026-07-17,,20113.0,20113.0,850,Monedero
19327,2000237283,Huinca,Lomas Coloradas,20094.0,L2,V1,2026-07-17 18:24:53,2026-07-17 18:49:54,CW→CC,2026-07-17,,20094.0,20094.0,630,Monedero
19328,2000237288,Huinca,Concepcion,20050.0,L2,V1,2026-07-17 11:03:06,2026-07-17 11:46:43,CW→CC,2026-07-17,,20050.0,20050.0,850,Monedero
19329,2000237288,Concepcion,Huinca,20127.0,L2,V1,2026-07-17 22:19:53,2026-07-17 23:00:07,CC→CW,2026-07-17,,20127.0,20127.0,850,Monedero
19330,2000237294,Huinca,Concepcion,20110.0,L2,V1,2026-07-17 19:47:00,2026-07-17 20:25:42,CW→CC,2026-07-17,,20110.0,20110.0,850,Monedero
19331,2000237295,Laguna Quinenco,Concepcion,20112.0,L2,V1,2026-07-17 19:54:32,2026-07-17 20:45:26,CW→CC,2026-07-17,,20112.0,20112.0,880,Monedero
19332,2000237311,Costa Mar,Concepcion,20078.0,L2,V1,2026-07-17 17:00:20,2026-07-17 17:34:07,CW→CC,2026-07-17,,20078.0,20078.0,570,Monedero
19333,2000237315,Costa Mar,Lomas Coloradas,20057.0,L2,V1,2026-07-17 13:17:49,2026-07-17 13:49:44,CC→CW,2026-07-17,,20057.0,20057.0,430,Monedero
19334,2000237315,Lomas Coloradas,Costa Mar,20062.0,L2,V1,2026-07-17 14:16:08,2026-07-17 15:08:14,CW→CC,2026-07-17,,20062.0,20062.0,430,Monedero
19335,2000237346,Costa Mar,Cdal. Raul Silva Henriquez,20053.0,L2,V1,2026-07-17 12:14:34,2026-07-17 12:37:02,CC→CW,2026-07-17,,20053.0,20053.0,430,Monedero
19336,2000237359,Costa Mar,Concepcion,20018.0,L2,V1,2026-07-17 07:54:58,2026-07-17 08:13:17,CW→CC,2026-07-17,,20018.0,20018.0,570,Monedero
19337,2000237359,Concepcion,Costa Mar,20077.0,L2,V1,2026-07-17 17:18:41,2026-07-17 17:38:20,CC→CW,2026-07-17,,20077.0,20077.0,570,Monedero
19338,2000237373,Alborada,Diagonal Bio Bio,20078.0,L2,V1,2026-07-17 17:18:11,2026-07-17 17:22:55,CW→CC,2026-07-17,,20078.0,20078.0,440,Monedero
19339,2000237374,Costa Mar,Coronel,20079.0,L2,V1,2026-07-17 17:53:34,2026-07-17 18:33:14,CC→CW,2026-07-17,,20079.0,20079.0,650,Monedero
19340,2000237377,Costa Mar,El Parque,20053.0,L2,V1,2026-07-17 12:16:53,2026-07-17 12:27:57,CC→CW,2026-07-17,,20053.0,20053.0,430,Monedero
19341,2000237377,El Parque,Costa Mar,20068.0,L2,V1,2026-07-17 15:44:47,2026-07-17 16:04:50,CW→CC,2026-07-17,,20068.0,20068.0,430,Monedero
19342,2000237405,Costa Mar,Concepcion,20004.0,L2,V1,2026-07-17 06:43:50,2026-07-17 07:17:00,CW→CC,2026-07-17,,20004.0,20004.0,570,Monedero
19343,2000237413,Costa Mar,Coronel,20017.0,L2,V1,2026-07-17 08:32:48,2026-07-17 09:03:17,CC→CW,2026-07-17,,20017.0,20017.0,650,Monedero
19344,2000237413,Coronel,Costa Mar,20104.0,L2,V1,2026-07-17 18:59:20,2026-07-17 19:43:51,CW→CC,2026-07-17,,20104.0,20104.0,650,Monedero
19345,2000237414,Costa Mar,Coronel,20001.0,L2,V1,2026-07-17 06:48:06,2026-07-17 07:29:22,CC→CW,2026-07-17,,20001.0,20001.0,650,Monedero
19346,2000237414,Coronel,Costa Mar,20094.0,L2,V1,2026-07-17 18:06:41,2026-07-17 18:45:10,CW→CC,2026-07-17,,20094.0,20092.0,650,Monedero
19347,2000237418,Costa Mar,Juan Pablo II,20010.0,L2,V1,2026-07-17 07:26:27,2026-07-17 07:40:02,CW→CC,2026-07-17,,20010.0,20010.0,510,Monedero
19348,2000237418,Juan Pablo II,Costa Mar,20073.0,L2,V1,2026-07-17 16:58:51,2026-07-17 17:08:15,CC→CW,2026-07-17,,20073.0,20073.0,510,Monedero
19349,2000237425,Costa Mar,Diagonal Bio Bio,20044.0,L2,V1,2026-07-17 10:30:36,2026-07-17 10:39:22,CW→CC,2026-07-17,,20044.0,20044.0,510,Monedero
19350,2000237426,Los Canelos,Laguna Quinenco,20069.0,L2,V1,2026-07-17 16:46:55,2026-07-17 17:00:41,CC→CW,2026-07-17,,20069.0,20069.0,530,Monedero
19351,2000237426,Laguna Quinenco,Costa Mar,20086.0,L2,V1,2026-07-17 17:32:15,2026-07-17 18:08:16,CW→CC,2026-07-17,,20086.0,20086.0,650,Monedero
19352,2000237431,Concepcion,Lzo. Arenas,20353.0,L1,V1,2026-07-17 07:56:38,2026-07-17 08:25:57,HQ→TH,2026-07-17,combo_por_entrada,20353.0,20353.0,570,Monedero
19353,2000237431,Concepcion,Costa Mar,20091.0,L2,V1,2026-07-17 18:31:18,2026-07-17 18:51:50,CC→CW,2026-07-17,,20091.0,20089.0,570,Monedero
19354,2000237443,Coronel,El Parque,20082.0,L2,V1,2026-07-17 17:02:04,2026-07-17 17:45:10,CW→CC,2026-07-17,,20082.0,20082.0,650,Monedero
19355,2000237443,Coronel,El Parque,20082.0,L2,V1,2026-07-17 17:02:07,2026-07-17 17:45:04,CW→CC,2026-07-17,,20082.0,20082.0,650,Monedero
19356,2000237443,El Parque,Coronel,20099.0,L2,V1,2026-07-17 19:36:15,2026-07-17 20:16:05,CC→CW,2026-07-17,,20099.0,20099.0,650,Monedero
19357,2000237443,El Parque,Coronel,20099.0,L2,V1,2026-07-17 19:36:25,2026-07-17 20:15:56,CC→CW,2026-07-17,,20099.0,20099.0,650,Monedero
19358,2000237449,Concepcion,Coronel,20083.0,L2,V1,2026-07-17 17:50:51,2026-07-17 18:47:02,CC→CW,2026-07-17,,20083.0,20083.0,880,Monedero
19359,2000237454,Costa Mar,Laguna Quinenco,20069.0,L2,V1,2026-07-17 16:36:31,2026-07-17 17:23:48,CC→CW,2026-07-17,,20069.0,20069.0,650,Monedero
19360,2000237456,Concepcion,Costa Mar,20065.0,L2,V1,2026-07-17 14:59:51,2026-07-17 15:42:36,CC→CW,2026-07-17,,20065.0,20065.0,570,Monedero
19361,2000237457,Hito Galvarino,Costa Mar,20068.0,L2,V1,2026-07-17 15:44:45,2026-07-17 16:04:55,CW→CC,2026-07-17,,20068.0,20068.0,610,Monedero
19362,2000237464,Costa Mar,Concepcion,20042.0,L2,V1,2026-07-17 10:22:20,2026-07-17 10:39:59,CW→CC,2026-07-17,,20042.0,20042.0,570,Monedero
19363,2000237464,Concepcion,Hito Galvarino,20051.0,L2,V1,2026-07-17 11:49:13,2026-07-17 12:42:13,CC→CW,2026-07-17,,20051.0,20051.0,850,Monedero
19364,2000237464,Hito Galvarino,Costa Mar,20062.0,L2,V1,2026-07-17 13:43:06,2026-07-17 14:19:15,CW→CC,2026-07-17,,20062.0,20062.0,610,Monedero
19365,2000237494,Concepcion,Costa Mar,20005.0,L2,V1,2026-07-17 07:10:39,2026-07-17 07:29:41,CC→CW,2026-07-17,,20005.0,20005.0,570,Monedero
19366,2000237498,Costa Mar,Concepcion,20024.0,L2,V1,2026-07-17 08:22:40,2026-07-17 08:39:33,CW→CC,2026-07-17,,20024.0,20024.0,570,Monedero
19367,2000237498,Concepcion,Costa Mar,20087.0,L2,V1,2026-07-17 18:03:19,2026-07-17 18:27:25,CC→CW,2026-07-17,,20087.0,20085.0,570,Monedero
19368,2000237500,Costa Mar,Concepcion,20064.0,L2,V1,2026-07-17 14:58:21,2026-07-17 15:24:13,CW→CC,2026-07-17,,20064.0,20064.0,570,Monedero
19369,2000237500,Concepcion,Costa Mar,20079.0,L2,V1,2026-07-17 17:35:11,2026-07-17 17:50:02,CC→CW,2026-07-17,,20079.0,20079.0,570,Monedero
19370,2000237529,Concepcion,Costa Mar,20005.0,L2,V1,2026-07-17 07:07:29,2026-07-17 07:29:37,CC→CW,2026-07-17,,20005.0,20005.0,570,Monedero
19371,2000237533,Concepcion,Concepcion,,,,2026-07-17 16:08:55,2026-07-17 16:09:27,,2026-07-17,no viajo,,,420,Monedero
19372,2000237585,Concepcion,Laguna Quinenco,20123.0,L2,V1,2026-07-17 21:04:13,2026-07-17 22:26:21,CC→CW,2026-07-17,combo_por_entrada,20123.0,20123.0,910,Monedero
19373,2000237627,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-07-17 06:46:13,2026-07-17 07:29:00,CW→CC,2026-07-17,,20008.0,20008.0,850,Monedero
19374,2000237627,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-07-17 16:38:23,2026-07-17 17:32:13,CC→CW,2026-07-17,,20071.0,20071.0,850,Monedero
19375,2000237629,Concepcion,Lomas Coloradas,20005.0,L2,V1,2026-07-17 06:55:03,2026-07-17 07:50:41,CC→CW,2026-07-17,combo_relajado_pase1,20005.0,20005.0,590,Monedero
19376,2000237629,Concepcion,Higueras,20329.0,L1,V1,2026-07-17 18:16:54,2026-07-17 19:20:06,HQ→TH,2026-07-17,combo_por_entrada,20329.0,20094.0,590,Monedero
19377,2000237630,Concepcion,Lomas Coloradas,20005.0,L2,V1,2026-07-17 07:17:14,2026-07-17 07:50:43,CC→CW,2026-07-17,,20005.0,20005.0,570,Monedero
19378,2000237630,Lomas Coloradas,Concepcion,20090.0,L2,V1,2026-07-17 18:12:04,2026-07-17 18:34:52,CW→CC,2026-07-17,,20090.0,20090.0,570,Monedero
19379,2000237648,Concepcion,Higueras,20323.0,L1,V1,2026-07-17 16:43:02,2026-07-17 17:20:00,HQ→TH,2026-07-17,,20323.0,20323.0,500,Monedero
19380,2000237650,Laguna Quinenco,Concepcion,20064.0,L2,V1,2026-07-17 14:02:10,2026-07-17 15:24:05,CW→CC,2026-07-17,,20064.0,20064.0,880,Monedero
19381,2000237650,Concepcion,Laguna Quinenco,20073.0,L2,V1,2026-07-17 16:52:54,2026-07-17 17:34:12,CC→CW,2026-07-17,,20073.0,20073.0,880,Monedero
19382,2000237651,Costa Mar,Concepcion,20032.0,L2,V1,2026-07-17 09:16:38,2026-07-17 09:46:48,CW→CC,2026-07-17,,20032.0,20032.0,570,Monedero
19383,2000237651,Concepcion,Costa Mar,20075.0,L2,V1,2026-07-17 17:11:15,2026-07-17 17:26:25,CC→CW,2026-07-17,,20075.0,20075.0,570,Monedero
19384,2000237654,Concepcion,Alborada,20089.0,L2,V1,2026-07-17 18:28:01,2026-07-17 18:49:10,CC→CW,2026-07-17,,20089.0,20089.0,570,Monedero
19385,2000237682,Cristo Redentor,El Parque,20024.0,L2,V1,2026-07-17 07:57:21,2026-07-17 08:21:58,CW→CC,2026-07-17,,20024.0,20024.0,630,Monedero
19386,2000237692,Concepcion,Chiguayante,20328.0,L1,V1,2026-07-17 19:28:46,2026-07-17 19:40:49,TH→HQ,2026-07-17,,20328.0,20328.0,510,Monedero
19387,2000237722,Concepcion,Coronel,20041.0,L2,V1,2026-07-17 10:12:38,2026-07-17 11:12:57,CC→CW,2026-07-17,,20041.0,20037.0,880,Monedero
19388,2000237722,Coronel,Concepcion,20056.0,L2,V1,2026-07-17 12:08:08,2026-07-17 13:05:36,CW→CC,2026-07-17,,20056.0,20056.0,880,Monedero
19389,2000237775,Concepcion,Diagonal Bio Bio,20027.0,L2,V1,2026-07-17 08:45:38,2026-07-17 09:04:41,CC→CW,2026-07-17,,20027.0,20025.0,570,Monedero
19390,2000237775,Diagonal Bio Bio,Concepcion,20082.0,L2,V1,2026-07-17 17:31:01,2026-07-17 17:44:07,CW→CC,2026-07-17,,20082.0,20082.0,570,Monedero
19391,2000237781,Laguna Quinenco,Concepcion,20058.0,L2,V1,2026-07-17 12:28:29,2026-07-17 13:23:28,CW→CC,2026-07-17,,20058.0,20058.0,880,Monedero
19392,2000237781,Concepcion,Laguna Quinenco,20069.0,L2,V1,2026-07-17 16:17:10,2026-07-17 18:56:27,CC→CW,2026-07-17,,20069.0,20069.0,880,Monedero
19393,2000237795,Concepcion,UTF Santa Maria,20331.0,L1,V1,2026-07-17 19:13:32,2026-07-17 19:42:19,HQ→TH,2026-07-17,,20331.0,20331.0,500,Monedero
19394,2000237868,Cristo Redentor,Concepcion,20016.0,L2,V1,2026-07-17 07:19:49,2026-07-17 08:05:29,CW→CC,2026-07-17,,20016.0,20014.0,850,Monedero
19395,2000237868,Concepcion,Cristo Redentor,20101.0,L2,V1,2026-07-17 19:25:51,2026-07-17 20:10:09,CC→CW,2026-07-17,,20101.0,20101.0,850,Monedero
19396,2000237882,Huinca,Concepcion,20028.0,L2,V1,2026-07-17 08:17:07,2026-07-17 09:03:41,CW→CC,2026-07-17,,20028.0,20026.0,850,Monedero
19397,2000237882,Concepcion,Juan Pablo II,20077.0,L2,V1,2026-07-17 17:22:51,2026-07-17 17:32:03,CC→CW,2026-07-17,,20077.0,20077.0,570,Monedero
19398,2000237882,Juan Pablo II,Huinca,20129.0,L2,V1,2026-07-17 22:38:55,2026-07-17 23:25:19,CC→CW,2026-07-17,,20129.0,20127.0,680,Monedero
19399,2000237888,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-17 13:30:37,2026-07-17 14:34:58,CW→CC,2026-07-17,,20062.0,20062.0,850,Monedero
19400,2000237888,Concepcion,Costa Mar,20107.0,L2,V1,2026-07-17 19:54:56,2026-07-17 20:14:01,CC→CW,2026-07-17,,20107.0,20107.0,570,Monedero
19401,2000237898,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-07-17 15:52:14,2026-07-17 16:21:11,CW→CC,2026-07-17,,20068.0,20068.0,570,Monedero
19402,2000237902,Cdal. Raul Silva Henriquez,Concepcion,20062.0,L2,V1,2026-07-17 14:08:11,2026-07-17 14:33:59,CW→CC,2026-07-17,,20062.0,20062.0,570,Monedero
19403,2000237902,Concepcion,Cdal. Raul Silva Henriquez,20123.0,L2,V1,2026-07-17 21:39:11,2026-07-17 22:08:30,CC→CW,2026-07-17,,20123.0,20123.0,570,Monedero
19404,2000237911,Concepcion,La Leonera,20328.0,L1,V1,2026-07-17 19:08:05,2026-07-17 19:49:02,TH→HQ,2026-07-17,combo_por_entrada,20328.0,20328.0,590,Monedero
19405,2000237913,Coronel,Concepcion,20078.0,L2,V1,2026-07-17 16:44:38,2026-07-17 17:36:22,CW→CC,2026-07-17,,20078.0,20078.0,880,Monedero
19406,2000237929,Concepcion,Concepcion,,,,2026-07-17 18:06:58,2026-07-17 18:07:36,,2026-07-17,no viajo,,,420,Monedero
