viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
5801,2000068254,Concepcion,Coronel,20069,L2,V1,2026-04-19 16:22:43,2026-04-19 17:23:42,CC→CW,2026-04-19,,20069,20069
5802,2000068254,Coronel,Concepcion,20160,L2,V1,2026-04-19 17:39:02,2026-04-19 18:27:56,CW→CC,2026-04-19,,20160,20160
5803,2000068589,Concepcion,Lomas Coloradas,20157,L2,V1,2026-04-19 17:15:48,2026-04-19 17:50:15,CC→CW,2026-04-19,,20157,20157
5804,2000068871,Lomas Coloradas,Concepcion,20152,L2,V1,2026-04-19 08:50:07,2026-04-19 09:12:39,CW→CC,2026-04-19,,20152,20152
5805,2000068871,Concepcion,Lomas Coloradas,20163,L2,V1,2026-04-19 18:42:39,2026-04-19 19:38:01,CC→CW,2026-04-19,,20163,20163
5806,2000068871,Lomas Coloradas,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-04-19 21:13:05,2026-04-19 21:24:46,CC→CW,2026-04-19,,20171,20171
5807,2000068969,Concepcion,Concepcion,,,N/A,2026-04-19 14:02:39,2026-04-19 14:03:24,,2026-04-19,no viajo,,
5808,2000069220,Los Canelos,Concepcion,20062,L2,V1,2026-04-19 13:58:39,2026-04-19 14:38:53,CW→CC,2026-04-19,,20062,20062
5809,2000069794,Chiguayante,Mercado,20846,L1,V1,2026-04-19 17:15:26,2026-04-19 17:57:47,HQ→TH,2026-04-19,,20846,20846
5810,2000069987,Concepcion,Los Canelos,20059,L2,V1,2026-04-19 12:22:37,2026-04-19 13:46:46,CC→CW,2026-04-19,combo_por_entrada,20059,
5811,2000070207,Juan Pablo II,Costa Mar,20069,L2,V1,2026-04-19 16:34:53,2026-04-19 16:55:14,CC→CW,2026-04-19,,20069,20069
5812,2000070207,Costa Mar,Juan Pablo II,20160,L2,V1,2026-04-19 17:34:22,2026-04-19 18:20:56,CW→CC,2026-04-19,,20160,20160
5813,2000070348,Diagonal Bio Bio,Concepcion,20066,L2,V1,2026-04-19 15:07:50,2026-04-19 15:28:32,CW→CC,2026-04-19,,20066,20066
5814,2000070348,Concepcion,Diagonal Bio Bio,20171,L2,V1,2026-04-19 20:14:48,2026-04-19 21:10:04,CC→CW,2026-04-19,,20171,20171
5815,2000070614,Hito Galvarino,Cristo Redentor,20035,L2,V1,2026-04-19 10:32:24,2026-04-19 10:42:56,CC→CW,2026-04-19,,20035,20035
5816,2000070614,Cristo Redentor,Hito Galvarino,20056,L2,V1,2026-04-19 12:06:22,2026-04-19 12:29:11,CW→CC,2026-04-19,,20056,20056
5817,2000070994,Huinca,Concepcion,20044,L2,V1,2026-04-19 10:05:01,2026-04-19 10:49:43,CW→CC,2026-04-19,,20044,20044
5818,2000070994,Concepcion,Huinca,20163,L2,V1,2026-04-19 18:53:21,2026-04-19 19:35:14,CC→CW,2026-04-19,,20163,20163
5819,2000071155,Lomas Coloradas,Concepcion,20152,L2,V1,2026-04-19 08:49:14,2026-04-19 09:13:01,CW→CC,2026-04-19,,20152,20152
5820,2000071602,Coronel,Concepcion,20062,L2,V1,2026-04-19 13:47:38,2026-04-19 14:36:31,CW→CC,2026-04-19,,20062,20062
5821,2000071602,Concepcion,Coronel,20163,L2,V1,2026-04-19 18:46:23,2026-04-19 19:43:26,CC→CW,2026-04-19,,20163,20163
5822,2000071663,Laguna Quinenco,Costa Mar,20062,L2,V1,2026-04-19 13:50:33,2026-04-19 14:20:41,CW→CC,2026-04-19,,20062,20062
5823,2000071663,Costa Mar,Cristo Redentor,20157,L2,V1,2026-04-19 17:28:47,2026-04-19 18:06:35,CC→CW,2026-04-19,,20157,20157
5824,2000072348,Hito Galvarino,Costa Mar,20166,L2,V1,2026-04-19 19:16:54,2026-04-19 19:43:49,CW→CC,2026-04-19,,20166,20166
5825,2000072524,Concepcion,Los Canelos,20063,L2,V1,2026-04-19 14:24:02,2026-04-19 15:07:35,CC→CW,2026-04-19,,20063,20063
5826,2000072931,Concepcion,Laguna Quinenco,20149,L2,V1,2026-04-19 08:13:21,2026-04-19 09:12:48,CC→CW,2026-04-19,,20149,20149
5827,2000073220,Coronel,Concepcion,20068,L2,V1,2026-04-19 15:26:59,2026-04-19 16:19:52,CW→CC,2026-04-19,,20068,20068
5828,2000073507,Concepcion,Lomas Coloradas,20167,L2,V1,2026-04-19 19:53:20,2026-04-19 20:20:15,CC→CW,2026-04-19,,20167,20167
5829,2000074109,Coronel,Concepcion,20056,L2,V1,2026-04-19 11:56:32,2026-04-19 12:57:30,CW→CC,2026-04-19,,20056,20056
5830,2000074109,Concepcion,Coronel,20069,L2,V1,2026-04-19 16:20:44,2026-04-19 17:23:16,CC→CW,2026-04-19,,20069,20069
5831,2000074764,Laguna Quinenco,Lomas Coloradas,20068,L2,V1,2026-04-19 15:17:53,2026-04-19 15:58:59,CW→CC,2026-04-19,,20068,20068
5832,2000074764,Lomas Coloradas,Laguna Quinenco,20161,L2,V1,2026-04-19 18:45:04,2026-04-19 19:10:52,CC→CW,2026-04-19,,20161,20161
5833,2000075452,Lomas Coloradas,Coronel,20035,L2,V1,2026-04-19 10:11:29,2026-04-19 10:48:54,CC→CW,2026-04-19,,20035,20035
5834,2000075452,Laguna Quinenco,Lomas Coloradas,20068,L2,V1,2026-04-19 15:24:35,2026-04-19 15:58:42,CW→CC,2026-04-19,,20068,20068
5835,2000075483,Concepcion,Huinca,20069,L2,V1,2026-04-19 16:17:32,2026-04-19 17:15:02,CC→CW,2026-04-19,,20069,20069
5836,2000075657,Concepcion,Los Canelos,20067,L2,V1,2026-04-19 14:55:18,2026-04-19 16:05:28,CC→CW,2026-04-19,,20067,20067
5837,2000075681,Los Canelos,Concepcion,20160,L2,V1,2026-04-19 17:48:04,2026-04-19 18:28:41,CW→CC,2026-04-19,,20160,20160
5838,2000076197,Concepcion,Cristo Redentor,20167,L2,V1,2026-04-19 19:46:36,2026-04-19 20:37:34,CC→CW,2026-04-19,,20167,20167
5839,2000076568,Laguna Quinenco,Costa Mar,20166,L2,V1,2026-04-19 19:11:03,2026-04-19 19:43:43,CW→CC,2026-04-19,,20166,20166
5840,2000076619,Costa Mar,Laguna Quinenco,20153,L2,V1,2026-04-19 09:20:32,2026-04-19 09:54:58,CC→CW,2026-04-19,,20153,20153
5841,2000076619,Laguna Quinenco,Costa Mar,20056,L2,V1,2026-04-19 12:09:16,2026-04-19 12:43:56,CW→CC,2026-04-19,,20056,20056
5842,2000076945,Cdal. Raul Silva Henriquez,Laguna Quinenco,20153,L2,V1,2026-04-19 09:26:13,2026-04-19 09:58:28,CC→CW,2026-04-19,,20153,20153
5843,2000077064,Laguna Quinenco,Juan Pablo II,20166,L2,V1,2026-04-19 18:57:18,2026-04-19 19:50:46,CW→CC,2026-04-19,,20166,20166
5844,2000077436,Costa Mar,Coronel,20149,L2,V1,2026-04-19 08:33:33,2026-04-19 09:13:38,CC→CW,2026-04-19,,20149,20149
5845,2000077605,Manquimavida,Los Condores,20844,L1,V1,2026-04-19 12:29:12,2026-04-19 13:05:36,HQ→TH,2026-04-19,,20844,20844
5846,2000077681,Manquimavida,UTF Santa Maria,20844,L1,V1,2026-04-19 12:20:44,2026-04-19 12:59:46,HQ→TH,2026-04-19,,20844,20844
5847,2000077996,Coronel,Concepcion,20076,L2,V1,2026-04-19 16:36:37,2026-04-19 17:28:10,CW→CC,2026-04-19,,20076,20076
5848,2000078106,Lomas Coloradas,Alborada,20062,L2,V1,2026-04-19 14:03:27,2026-04-19 14:21:40,CW→CC,2026-04-19,,20062,20062
5849,2000079029,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-04-19 19:43:32,2026-04-19 20:22:58,CC→CW,2026-04-19,,20167,20167
5850,2000079146,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-04-19 14:31:36,2026-04-19 14:57:29,CC→CW,2026-04-19,,20063,20063
5851,2000079228,Los Canelos,Concepcion,20156,L2,V1,2026-04-19 08:45:29,2026-04-19 10:02:08,CW→CC,2026-04-19,,20156,20152
5852,2000079228,Concepcion,Los Canelos,20053,L2,V1,2026-04-19 12:09:33,2026-04-19 12:45:16,CC→CW,2026-04-19,,20053,20053
5853,2000079254,Concepcion,Lomas Coloradas,20067,L2,V1,2026-04-19 15:21:57,2026-04-19 15:50:42,CC→CW,2026-04-19,,20067,20067
5854,2000079381,Mercado,Concepcion,20857,L1,V1,2026-04-19 08:29:23,2026-04-19 08:55:03,TH→HQ,2026-04-19,,20857,20857
5855,2000079802,Concepcion,UTF Santa Maria,20846,L1,V1,2026-04-19 17:01:57,2026-04-19 17:44:37,HQ→TH,2026-04-19,combo_por_entrada,20846,20846
5856,2000079942,Los Canelos,Lomas Coloradas,20068,L2,V1,2026-04-19 15:40:54,2026-04-19 15:58:22,CW→CC,2026-04-19,,20068,20068
5857,2000079988,Laguna Quinenco,Lomas Coloradas,20156,L2,V1,2026-04-19 09:15:44,2026-04-19 09:38:55,CW→CC,2026-04-19,,20156,20156
5858,2000079988,Lomas Coloradas,Laguna Quinenco,20157,L2,V1,2026-04-19 17:47:45,2026-04-19 18:09:33,CC→CW,2026-04-19,,20157,20157
5859,2000080101,Coronel,Concepcion,20062,L2,V1,2026-04-19 13:44:49,2026-04-19 14:33:58,CW→CC,2026-04-19,,20062,20062
5860,2000080241,Laguna Quinenco,Hito Galvarino,20066,L2,V1,2026-04-19 14:43:48,2026-04-19 14:58:10,CW→CC,2026-04-19,,20066,20066
5861,2000080666,Los Canelos,Concepcion,20052,L2,V1,2026-04-19 11:29:07,2026-04-19 12:09:05,CW→CC,2026-04-19,,20052,20052
5862,2000081138,Coronel,Cdal. Raul Silva Henriquez,20166,L2,V1,2026-04-19 18:35:16,2026-04-19 19:34:25,CW→CC,2026-04-19,,20166,20166
5863,2000081317,Diagonal Bio Bio,Laguna Quinenco,20067,L2,V1,2026-04-19 15:36:42,2026-04-19 16:11:01,CC→CW,2026-04-19,,20067,20067
5864,2000081317,Laguna Quinenco,Diagonal Bio Bio,20170,L2,V1,2026-04-19 20:14:58,2026-04-19 20:49:02,CW→CC,2026-04-19,,20170,20170
5865,2000081333,Costa Mar,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-04-19 16:40:58,2026-04-19 17:03:50,CC→CW,2026-04-19,,20069,20069
5866,2000081411,Cdal. Raul Silva Henriquez,Juan Pablo II,20062,L2,V1,2026-04-19 14:04:25,2026-04-19 14:26:43,CW→CC,2026-04-19,,20062,20062
5867,2000081414,Alborada,Lomas Coloradas,20049,L2,V1,2026-04-19 11:21:06,2026-04-19 12:26:05,CC→CW,2026-04-19,,20049,20049
5868,2000081414,Lomas Coloradas,Alborada,20056,L2,V1,2026-04-19 12:26:12,2026-04-19 12:46:21,CW→CC,2026-04-19,,20056,20056
5869,2000081414,Alborada,Lomas Coloradas,20157,L2,V1,2026-04-19 17:14:07,2026-04-19 17:50:15,CC→CW,2026-04-19,,20157,20157
5870,2000081748,Hito Galvarino,Concepcion,20066,L2,V1,2026-04-19 14:40:32,2026-04-19 15:27:47,CW→CC,2026-04-19,,20066,20066
5871,2000081748,Concepcion,Hito Galvarino,20157,L2,V1,2026-04-19 16:53:19,2026-04-19 17:59:22,CC→CW,2026-04-19,,20157,20157
5872,2000081769,Concepcion,Huinca,20063,L2,V1,2026-04-19 14:17:26,2026-04-19 15:09:13,CC→CW,2026-04-19,,20063,20063
5873,2000081769,Huinca,Concepcion,20160,L2,V1,2026-04-19 17:49:47,2026-04-19 18:27:04,CW→CC,2026-04-19,,20160,20160
5874,2000081769,Concepcion,Concepcion,,,N/A,2026-04-19 18:55:07,2026-04-19 18:56:51,,2026-04-19,no viajo,,
5875,2000082475,Lomas Coloradas,Costa Mar,20056,L2,V1,2026-04-19 12:34:48,2026-04-19 12:44:01,CW→CC,2026-04-19,,20056,20056
5876,2000083004,Concepcion,El Parque,20053,L2,V1,2026-04-19 12:04:56,2026-04-19 12:26:54,CC→CW,2026-04-19,,20053,20053
5877,2000083165,Concepcion,Costa Mar,20167,L2,V1,2026-04-19 19:40:23,2026-04-19 20:14:19,CC→CW,2026-04-19,,20167,20167
5878,2000083301,Concepcion,Cristo Redentor,20059,L2,V1,2026-04-19 13:08:57,2026-04-19 13:52:02,CC→CW,2026-04-19,,20059,20059
5879,2000083301,Cristo Redentor,Concepcion,20160,L2,V1,2026-04-19 17:46:59,2026-04-19 18:59:50,CW→CC,2026-04-19,,20160,20160
5880,2000083508,El Parque,Cristo Redentor,20167,L2,V1,2026-04-19 20:14:37,2026-04-19 20:40:03,CC→CW,2026-04-19,,20167,20167
5881,2000083514,Cristo Redentor,Laguna Quinenco,20149,L2,V1,2026-04-19 08:54:32,2026-04-19 09:11:36,CC→CW,2026-04-19,,20149,20149
5882,2000083662,Cdal. Raul Silva Henriquez,Laguna Quinenco,20069,L2,V1,2026-04-19 16:45:46,2026-04-19 17:20:06,CC→CW,2026-04-19,,20069,20069
5883,2000083662,Laguna Quinenco,Cdal. Raul Silva Henriquez,20162,L2,V1,2026-04-19 18:04:25,2026-04-19 18:34:30,CW→CC,2026-04-19,,20162,20162
5884,2000083711,Juan Pablo II,Huinca,20171,L2,V1,2026-04-19 20:52:47,2026-04-19 21:35:47,CC→CW,2026-04-19,,20171,20171
5885,2000083899,Los Canelos,Lomas Coloradas,20166,L2,V1,2026-04-19 19:21:42,2026-04-19 19:38:52,CW→CC,2026-04-19,,20166,20166
5886,2000083951,Concepcion,Higueras,20844,L1,V1,2026-04-19 12:34:59,2026-04-19 13:06:45,HQ→TH,2026-04-19,,20844,20844
5887,2000083951,Higueras,Concepcion,20845,L1,V1,2026-04-19 16:04:04,2026-04-19 16:26:28,TH→HQ,2026-04-19,,20845,20845
5888,2000083951,Concepcion,Higueras,20848,L1,V1,2026-04-19 20:56:31,2026-04-19 21:19:15,HQ→TH,2026-04-19,,20848,20848
5889,2000084034,El Parque,Concepcion,20066,L2,V1,2026-04-19 14:56:34,2026-04-19 15:31:37,CW→CC,2026-04-19,,20066,20066
5890,2000084098,Costa Mar,Concepcion,20056,L2,V1,2026-04-19 12:31:11,2026-04-19 12:58:22,CW→CC,2026-04-19,,20056,20056
5891,2000084098,Concepcion,Costa Mar,20161,L2,V1,2026-04-19 18:17:57,2026-04-19 18:44:14,CC→CW,2026-04-19,,20161,20161
5892,2000084410,Concepcion,Hito Galvarino,20153,L2,V1,2026-04-19 08:58:01,2026-04-19 09:43:41,CC→CW,2026-04-19,,20153,20153
5893,2000084472,Diagonal Bio Bio,Alborada,20049,L2,V1,2026-04-19 11:30:30,2026-04-19 11:43:21,CC→CW,2026-04-19,,20049,20049
5894,2000084647,Coronel,Concepcion,20062,L2,V1,2026-04-19 13:47:50,2026-04-19 14:34:20,CW→CC,2026-04-19,,20062,20062
5895,2000084647,Concepcion,Coronel,20161,L2,V1,2026-04-19 18:12:12,2026-04-19 19:12:41,CC→CW,2026-04-19,,20161,20161
5896,2000085035,Juan Pablo II,Cristo Redentor,20069,L2,V1,2026-04-19 16:34:55,2026-04-19 17:17:24,CC→CW,2026-04-19,,20069,20069
5897,2000085396,Coronel,Diagonal Bio Bio,20170,L2,V1,2026-04-19 19:55:05,2026-04-19 20:48:28,CW→CC,2026-04-19,,20170,20170
5898,2000085982,Alborada,Concepcion,20160,L2,V1,2026-04-19 18:04:45,2026-04-19 18:28:31,CW→CC,2026-04-19,,20160,20160
5899,2000085982,Concepcion,Alborada,20171,L2,V1,2026-04-19 20:53:36,2026-04-19 21:14:03,CC→CW,2026-04-19,,20171,20171
5900,2000086014,Concepcion,Costa Mar,20171,L2,V1,2026-04-19 20:38:40,2026-04-19 21:14:35,CC→CW,2026-04-19,,20171,20171
5901,2000086113,Concepcion,Cdal. Raul Silva Henriquez,20041,L2,V1,2026-04-19 10:22:10,2026-04-19 10:52:18,CC→CW,2026-04-19,,20041,20041
5902,2000086133,Cdal. Raul Silva Henriquez,Concepcion,20166,L2,V1,2026-04-19 19:14:29,2026-04-19 19:57:01,CW→CC,2026-04-19,,20166,20166
5903,2000086838,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-04-19 19:34:45,2026-04-19 20:23:26,CC→CW,2026-04-19,,20167,20167
5904,2000087878,Hito Galvarino,El Parque,20152,L2,V1,2026-04-19 08:40:17,2026-04-19 08:56:06,CW→CC,2026-04-19,,20152,20152
5905,2000087878,El Parque,Hito Galvarino,20167,L2,V1,2026-04-19 20:14:06,2026-04-19 20:29:01,CC→CW,2026-04-19,,20167,20167
5906,2000087968,Laguna Quinenco,Costa Mar,20052,L2,V1,2026-04-19 11:17:13,2026-04-19 11:49:02,CW→CC,2026-04-19,,20052,20052
5907,2000088125,Concepcion,Lomas Coloradas,20163,L2,V1,2026-04-19 18:48:44,2026-04-19 19:19:01,CC→CW,2026-04-19,,20163,20163
5908,2000088358,Cristo Redentor,Concepcion,20156,L2,V1,2026-04-19 09:05:10,2026-04-19 09:59:59,CW→CC,2026-04-19,,20156,20156
5909,2000088369,Costa Mar,Los Canelos,20059,L2,V1,2026-04-19 13:18:47,2026-04-19 13:47:24,CC→CW,2026-04-19,,20059,20059
5910,2000088494,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2026-04-19 12:49:06,2026-04-19 13:24:55,CW→CC,2026-04-19,,20058,20058
5911,2000088528,Los Canelos,Diagonal Bio Bio,20066,L2,V1,2026-04-19 14:45:10,2026-04-19 15:18:20,CW→CC,2026-04-19,,20066,20066
5912,2000088528,Diagonal Bio Bio,Los Canelos,20171,L2,V1,2026-04-19 20:58:49,2026-04-19 21:33:49,CC→CW,2026-04-19,,20171,20171
5913,2000089028,Concepcion,Coronel,20171,L2,V1,2026-04-19 20:42:14,2026-04-19 21:43:33,CC→CW,2026-04-19,,20171,20171
5914,2000089095,Concepcion,Huinca,20161,L2,V1,2026-04-19 18:19:33,2026-04-19 19:04:15,CC→CW,2026-04-19,,20161,20161
5915,2000089095,Huinca,Concepcion,20166,L2,V1,2026-04-19 19:14:15,2026-04-19 19:58:23,CW→CC,2026-04-19,,20166,20166
5916,2000089219,Cristo Redentor,Concepcion,20052,L2,V1,2026-04-19 11:21:09,2026-04-19 12:03:09,CW→CC,2026-04-19,,20052,20052
5917,2000089219,Concepcion,Cristo Redentor,20163,L2,V1,2026-04-19 18:45:08,2026-04-19 19:36:47,CC→CW,2026-04-19,,20163,20163
5918,2000089316,Lomas Coloradas,Concepcion,20152,L2,V1,2026-04-19 08:46:01,2026-04-19 09:20:03,CW→CC,2026-04-19,,20152,20152
5919,2000089459,Coronel,Alborada,20166,L2,V1,2026-04-19 18:44:33,2026-04-19 19:45:19,CW→CC,2026-04-19,,20166,20166
5920,2000089568,Coronel,Concepcion,20162,L2,V1,2026-04-19 18:12:18,2026-04-19 18:59:53,CW→CC,2026-04-19,,20162,20162
5921,2000089628,Hito Galvarino,Diagonal Bio Bio,20152,L2,V1,2026-04-19 08:37:49,2026-04-19 09:03:47,CW→CC,2026-04-19,,20152,20152
5922,2000089628,Alborada,Hito Galvarino,20069,L2,V1,2026-04-19 16:44:06,2026-04-19 17:09:48,CC→CW,2026-04-19,,20069,20069
5923,2000089830,Concepcion,Mercado,20846,L1,V1,2026-04-19 17:28:29,2026-04-19 17:57:17,HQ→TH,2026-04-19,,20846,20846
5924,2000089882,Concepcion,Lomas Coloradas,20069,L2,V1,2026-04-19 15:44:29,2026-04-19 17:00:53,CC→CW,2026-04-19,combo_por_entrada,20069,20069
5925,2000089882,Lomas Coloradas,Concepcion,20160,L2,V1,2026-04-19 17:52:22,2026-04-19 18:27:28,CW→CC,2026-04-19,,20160,20160
5926,2000089935,Los Canelos,Laguna Quinenco,20035,L2,V1,2026-04-19 10:31:19,2026-04-19 10:45:12,CC→CW,2026-04-19,,20035,20035
5927,2000089978,Laguna Quinenco,Concepcion,20152,L2,V1,2026-04-19 08:27:44,2026-04-19 09:12:51,CW→CC,2026-04-19,,20152,20152
5928,2000089978,Concepcion,Laguna Quinenco,20063,L2,V1,2026-04-19 14:27:28,2026-04-19 15:14:52,CC→CW,2026-04-19,,20063,20063
5929,2000090846,Lomas Coloradas,Concepcion,20062,L2,V1,2026-04-19 13:50:11,2026-04-19 14:33:22,CW→CC,2026-04-19,,20062,20062
5930,2000090871,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2026-04-19 15:42:39,2026-04-19 16:23:41,CW→CC,2026-04-19,,20068,20068
5931,2000091059,Los Canelos,Diagonal Bio Bio,20156,L2,V1,2026-04-19 09:20:01,2026-04-19 09:49:25,CW→CC,2026-04-19,,20156,20156
5932,2000091357,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-04-19 12:37:59,2026-04-19 13:37:34,CC→CW,2026-04-19,,20059,20059
5933,2000091437,Cdal. Raul Silva Henriquez,Laguna Quinenco,20067,L2,V1,2026-04-19 15:45:10,2026-04-19 16:10:37,CC→CW,2026-04-19,,20067,20067
5934,2000091437,Laguna Quinenco,Cdal. Raul Silva Henriquez,20162,L2,V1,2026-04-19 18:02:35,2026-04-19 18:34:31,CW→CC,2026-04-19,,20162,20162
5935,2000091453,Cdal. Raul Silva Henriquez,Lomas Coloradas,20066,L2,V1,2026-04-19 14:57:15,2026-04-19 15:08:21,CW→CC,2026-04-19,,20066,20066
5936,2000091453,Lomas Coloradas,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-04-19 16:44:29,2026-04-19 17:03:07,CC→CW,2026-04-19,,20069,20069
5937,2000091692,Costa Mar,Concepcion,20156,L2,V1,2026-04-19 09:45:47,2026-04-19 10:23:00,CW→CC,2026-04-19,,20156,20156
5938,2000091692,Concepcion,Costa Mar,20059,L2,V1,2026-04-19 12:50:30,2026-04-19 13:28:45,CC→CW,2026-04-19,,20059,
5939,2000091718,Lomas Coloradas,Concepcion,20058,L2,V1,2026-04-19 12:46:02,2026-04-19 13:15:44,CW→CC,2026-04-19,,20058,20058
5940,2000091718,Concepcion,Lomas Coloradas,20163,L2,V1,2026-04-19 18:49:04,2026-04-19 19:19:14,CC→CW,2026-04-19,,20163,20163
5941,2000091845,Cristo Redentor,Concepcion,20058,L2,V1,2026-04-19 12:30:01,2026-04-19 13:14:09,CW→CC,2026-04-19,,20058,20058
5942,2000091845,Concepcion,Cristo Redentor,20161,L2,V1,2026-04-19 18:08:54,2026-04-19 19:07:08,CC→CW,2026-04-19,,20161,20161
5943,2000092008,Concepcion,La Leonera,20845,L1,V1,2026-04-19 16:18:59,2026-04-19 16:48:40,TH→HQ,2026-04-19,,20845,20845
5944,2000092053,Costa Mar,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-04-19 19:33:57,2026-04-19 20:22:42,CC→CW,2026-04-19,,20167,20167
5945,2000092806,Los Canelos,Cdal. Raul Silva Henriquez,20156,L2,V1,2026-04-19 09:03:49,2026-04-19 09:35:45,CW→CC,2026-04-19,,20156,20156
5946,2000092806,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-04-19 11:37:03,2026-04-19 12:03:35,CW→CC,2026-04-19,,20052,20052
5947,2000092901,Concepcion,Lomas Coloradas,20053,L2,V1,2026-04-19 11:58:13,2026-04-19 12:29:21,CC→CW,2026-04-19,,20053,20053
5948,2000093411,Lomas Coloradas,Hito Galvarino,20153,L2,V1,2026-04-19 09:29:22,2026-04-19 09:43:51,CC→CW,2026-04-19,,20153,20153
5949,2000094057,Concepcion,Costa Mar,20153,L2,V1,2026-04-19 08:49:36,2026-04-19 09:29:03,CC→CW,2026-04-19,,20153,20153
5950,2000094111,Hito Galvarino,Costa Mar,20056,L2,V1,2026-04-19 12:18:04,2026-04-19 12:43:27,CW→CC,2026-04-19,,20056,20056
5951,2000094189,Alborada,Cristo Redentor,20059,L2,V1,2026-04-19 13:12:32,2026-04-19 13:52:19,CC→CW,2026-04-19,,20059,20059
5952,2000095094,Concepcion,Los Canelos,20069,L2,V1,2026-04-19 16:02:22,2026-04-19 17:14:13,CC→CW,2026-04-19,,20069,20069
5953,2000095233,Lomas Coloradas,Alborada,20076,L2,V1,2026-04-19 16:27:16,2026-04-19 17:16:41,CW→CC,2026-04-19,,20076,20076
5954,2000095233,Costa Mar,Lomas Coloradas,20167,L2,V1,2026-04-19 19:35:38,2026-04-19 20:20:25,CC→CW,2026-04-19,,20167,20167
5955,2000095487,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20052,L2,V1,2026-04-19 11:30:33,2026-04-19 11:54:25,CW→CC,2026-04-19,,20052,20052
5956,2000095874,Coronel,Concepcion,20062,L2,V1,2026-04-19 13:40:48,2026-04-19 14:37:09,CW→CC,2026-04-19,,20062,20062
5957,2000095874,Concepcion,Laguna Quinenco,20157,L2,V1,2026-04-19 16:59:17,2026-04-19 18:14:26,CC→CW,2026-04-19,,20157,20157
5958,2000095926,Cristo Redentor,Costa Mar,20058,L2,V1,2026-04-19 12:27:03,2026-04-19 12:59:00,CW→CC,2026-04-19,,20058,20056
5959,2000095926,Costa Mar,Cristo Redentor,20063,L2,V1,2026-04-19 14:14:34,2026-04-19 15:12:34,CC→CW,2026-04-19,,20063,20063
5960,2000096219,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2026-04-19 18:04:15,2026-04-19 18:27:44,CW→CC,2026-04-19,,20160,20160
5961,2000096244,Huinca,Concepcion,20076,L2,V1,2026-04-19 16:04:33,2026-04-19 17:32:20,CW→CC,2026-04-19,,20076,20076
5962,2000096989,Hito Galvarino,Laguna Quinenco,20041,L2,V1,2026-04-19 10:47:54,2026-04-19 11:09:33,CC→CW,2026-04-19,,20041,20041
5963,2000097149,Concepcion,Manquimavida,20859,L1,V1,2026-04-19 12:36:05,2026-04-19 13:14:09,TH→HQ,2026-04-19,match_por_salida_fallback,20859,20859
5964,2000097166,Concepcion,Costa Mar,20163,L2,V1,2026-04-19 18:55:08,2026-04-19 19:13:34,CC→CW,2026-04-19,,20163,
5965,2000097720,Laguna Quinenco,Hito Galvarino,20068,L2,V1,2026-04-19 15:34:18,2026-04-19 15:49:21,CW→CC,2026-04-19,,20068,20068
5966,2000097794,Los Canelos,Juan Pablo II,20066,L2,V1,2026-04-19 14:47:41,2026-04-19 15:21:56,CW→CC,2026-04-19,,20066,20066
5967,2000097794,Juan Pablo II,Los Canelos,20161,L2,V1,2026-04-19 18:18:45,2026-04-19 19:02:16,CC→CW,2026-04-19,,20161,20161
5968,2000098088,Chiguayante,Concepcion,20850,L1,V1,2026-04-19 09:43:15,2026-04-19 10:02:43,HQ→TH,2026-04-19,,20850,20850
5969,2000098088,Concepcion,Chiguayante,20859,L1,V1,2026-04-19 12:39:32,2026-04-19 13:08:27,TH→HQ,2026-04-19,,20859,20859
5970,2000098358,Diagonal Bio Bio,Coronel,20161,L2,V1,2026-04-19 18:14:31,2026-04-19 19:12:11,CC→CW,2026-04-19,,20161,20161
5971,2000098530,Coronel,Concepcion,20170,L2,V1,2026-04-19 19:44:05,2026-04-19 21:25:50,CW→CC,2026-04-19,combo_por_entrada,20170,20848
5972,2000098762,Coronel,El Parque,20166,L2,V1,2026-04-19 18:34:37,2026-04-19 19:41:32,CW→CC,2026-04-19,,20166,20166
5973,2000099210,El Arenal,Chiguayante,20857,L1,V1,2026-04-19 08:28:00,2026-04-19 09:08:40,TH→HQ,2026-04-19,,20857,20857
5974,2000099308,Juan Pablo II,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-04-19 16:43:53,2026-04-19 17:04:34,CC→CW,2026-04-19,,20069,20069
5975,2000099608,Los Canelos,Diagonal Bio Bio,20162,L2,V1,2026-04-19 18:22:33,2026-04-19 18:51:51,CW→CC,2026-04-19,,20162,20162
