viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
13871,2000219039,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-06-27 12:10:36,2026-06-27 13:01:24,CW→CC,2026-06-27,,20056.0,20056.0,850,Monedero
13872,2000219039,Concepcion,Cristo Redentor,20165.0,L2,V1,2026-06-27 19:27:59,2026-06-27 20:09:06,CC→CW,2026-06-27,,20165.0,20165.0,850,Monedero
13873,2000219107,Concepcion,Hualqui,20859.0,L1,V1,2026-06-27 12:52:46,2026-06-27 13:33:45,TH→HQ,2026-06-27,,20859.0,20859.0,550,Monedero
13874,2000219235,Costa Mar,Concepcion,20040.0,L2,V1,2026-06-27 10:05:55,2026-06-27 10:22:55,CW→CC,2026-06-27,,20040.0,20040.0,570,Monedero
13875,2000219235,Concepcion,Cdal. Raul Silva Henriquez,20059.0,L2,V1,2026-06-27 13:16:02,2026-06-27 13:39:58,CC→CW,2026-06-27,,20059.0,20059.0,570,Monedero
13876,2000219314,Diagonal Bio Bio,Concepcion,20150.0,L2,V1,2026-06-27 08:21:30,2026-06-27 08:41:35,CW→CC,2026-06-27,,20150.0,20150.0,570,Monedero
13877,2000219314,Concepcion,Diagonal Bio Bio,20153.0,L2,V1,2026-06-27 09:11:20,2026-06-27 09:24:54,CC→CW,2026-06-27,,20153.0,20153.0,570,Monedero
13878,2000219348,Pedro Medina,Concepcion,20321.0,L1,V1,2026-06-27 16:13:12,2026-06-27 16:50:13,HQ→TH,2026-06-27,combo_por_entrada,20321.0,20321.0,590,Monedero
13879,2000219390,Diagonal Bio Bio,Juan Pablo II,20144.0,L2,V1,2026-06-27 07:35:17,2026-06-27 08:08:10,CW→CC,2026-06-27,,20144.0,20144.0,440,Monedero
13880,2000219429,Laguna Quinenco,Concepcion,20144.0,L2,V1,2026-06-27 06:59:51,2026-06-27 07:43:36,CW→CC,2026-06-27,,20144.0,20144.0,880,Monedero
13881,2000219429,Concepcion,Huinca,20057.0,L2,V1,2026-06-27 12:55:01,2026-06-27 13:41:51,CC→CW,2026-06-27,,20057.0,20057.0,850,Monedero
13882,2000219429,Laguna Quinenco,Concepcion,20162.0,L2,V1,2026-06-27 18:06:12,2026-06-27 18:59:34,CW→CC,2026-06-27,,20162.0,20162.0,880,Monedero
13883,2000219443,Coronel,Juan Pablo II,20052.0,L2,V1,2026-06-27 11:17:03,2026-06-27 11:57:03,CW→CC,2026-06-27,,20052.0,20052.0,790,Monedero
13884,2000219443,Juan Pablo II,Laguna Quinenco,20067.0,L2,V1,2026-06-27 15:33:58,2026-06-27 16:12:30,CC→CW,2026-06-27,,20067.0,20067.0,790,Monedero
13885,2000219470,Coronel,Concepcion,20044.0,L2,V1,2026-06-27 09:57:02,2026-06-27 10:50:55,CW→CC,2026-06-27,,20044.0,20044.0,880,Monedero
13886,2000219470,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-27 15:34:56,2026-06-27 17:17:52,CC→CW,2026-06-27,,20071.0,20067.0,850,Monedero
13887,2000219470,Concepcion,Cristo Redentor,20071.0,L2,V1,2026-06-27 15:35:03,2026-06-27 17:17:46,CC→CW,2026-06-27,,20071.0,20067.0,850,Monedero
13888,2000219515,El Arenal,Concepcion,20322.0,L1,V1,2026-06-27 16:52:21,2026-06-27 18:03:55,TH→HQ,2026-06-27,match_por_salida_fallback,20322.0,20322.0,880,Monedero
13889,2000219523,Diagonal Bio Bio,Lomas Coloradas,20067.0,L2,V1,2026-06-27 15:36:45,2026-06-27 15:51:22,CC→CW,2026-06-27,,20067.0,20067.0,510,Monedero
13890,2000219559,Concepcion,Concepcion,,,,2026-06-27 21:03:31,2026-06-27 21:04:07,,2026-06-27,no viajo,,,420,Monedero
13891,2000219560,Concepcion,Manquimavida,20326.0,L1,V1,2026-06-27 18:02:22,2026-06-27 18:46:37,TH→HQ,2026-06-27,,20326.0,,510,Monedero
13892,2000219629,Concepcion,Los Canelos,20041.0,L2,V1,2026-06-27 10:29:04,2026-06-27 11:03:51,CC→CW,2026-06-27,,20041.0,20041.0,850,Monedero
13893,2000219629,Laguna Quinenco,Concepcion,20180.0,L2,V1,2026-06-27 16:20:58,2026-06-27 17:37:49,CW→CC,2026-06-27,,20180.0,20180.0,880,Monedero
13894,2000219681,Los Canelos,Concepcion,20156.0,L2,V1,2026-06-27 09:25:41,2026-06-27 10:23:21,CW→CC,2026-06-27,,20156.0,20156.0,850,Monedero
13895,2000219681,Concepcion,Los Canelos,20163.0,L2,V1,2026-06-27 18:34:23,2026-06-27 19:35:29,CC→CW,2026-06-27,,20163.0,20161.0,850,Monedero
13896,2000219857,Hualqui,Concepcion,20321.0,L1,V1,2026-06-27 15:55:12,2026-06-27 16:29:48,HQ→TH,2026-06-27,,20321.0,20321.0,550,Monedero
13897,2000219857,Concepcion,Hualqui,20847.0,L1,V1,2026-06-27 20:11:30,2026-06-27 21:03:04,TH→HQ,2026-06-27,,20847.0,20847.0,550,Monedero
13898,2000219858,Hualqui,Concepcion,20321.0,L1,V1,2026-06-27 15:55:02,2026-06-27 16:29:37,HQ→TH,2026-06-27,,20321.0,20321.0,550,Monedero
13899,2000219858,Concepcion,Hualqui,20847.0,L1,V1,2026-06-27 20:11:35,2026-06-27 21:03:33,TH→HQ,2026-06-27,,20847.0,20847.0,550,Monedero
13900,2000219890,Concepcion,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-06-27 12:41:58,2026-06-27 13:29:29,CC→CW,2026-06-27,,20057.0,20057.0,570,Monedero
13901,2000219890,Cdal. Raul Silva Henriquez,Laguna Quinenco,20067.0,L2,V1,2026-06-27 15:48:34,2026-06-27 16:13:04,CC→CW,2026-06-27,,20067.0,20067.0,650,Monedero
13902,2000219963,Lomas Coloradas,Concepcion,20050.0,L2,V1,2026-06-27 11:18:43,2026-06-27 11:44:39,CW→CC,2026-06-27,,20050.0,20050.0,570,Monedero
13903,2000219968,Concepcion,Huinca,20167.0,L2,V1,2026-06-27 19:46:07,2026-06-27 20:33:52,CC→CW,2026-06-27,,20167.0,20167.0,850,Monedero
13904,2000220007,Laguna Quinenco,Concepcion,20172.0,L2,V1,2026-06-27 20:34:13,2026-06-27 21:27:19,CW→CC,2026-06-27,,20172.0,20172.0,880,Monedero
13905,2000220021,Laguna Quinenco,Diagonal Bio Bio,20068.0,L2,V1,2026-06-27 15:02:39,2026-06-27 16:10:50,CW→CC,2026-06-27,,20068.0,20068.0,790,Monedero
13906,2000220054,Lzo. Arenas,Concepcion,20326.0,L1,V1,2026-06-27 19:09:12,2026-06-27 20:09:10,TH→HQ,2026-06-27,combo_relajado_pase3,20326.0,20326.0,880,Monedero
13907,2000220062,Laguna Quinenco,Concepcion,20150.0,L2,V1,2026-06-27 07:48:12,2026-06-27 08:41:34,CW→CC,2026-06-27,,20150.0,20150.0,880,Monedero
13908,2000220062,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-06-27 17:14:58,2026-06-27 18:08:38,CC→CW,2026-06-27,,20157.0,20157.0,850,Monedero
13909,2000220066,Los Canelos,Coronel,20165.0,L2,V1,2026-06-27 19:57:36,2026-06-27 20:12:35,CC→CW,2026-06-27,,20165.0,20165.0,530,Monedero
13910,2000220079,Diagonal Bio Bio,Laguna Quinenco,20037.0,L2,V1,2026-06-27 10:10:07,2026-06-27 10:45:13,CC→CW,2026-06-27,,20037.0,20037.0,790,Monedero
13911,2000220079,Los Canelos,Cdal. Raul Silva Henriquez,20066.0,L2,V1,2026-06-27 14:49:24,2026-06-27 15:06:59,CW→CC,2026-06-27,,20066.0,20066.0,610,Monedero
13912,2000220088,Laguna Quinenco,Hito Galvarino,20144.0,L2,V1,2026-06-27 06:47:48,2026-06-27 07:13:53,CW→CC,2026-06-27,,20144.0,20144.0,530,Monedero
13913,2000220122,Cdal. Raul Silva Henriquez,Concepcion,20142.0,L2,V1,2026-06-27 06:44:07,2026-06-27 07:14:55,CW→CC,2026-06-27,,20142.0,20142.0,570,Monedero
13914,2000220122,Concepcion,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-06-27 12:44:01,2026-06-27 13:28:48,CC→CW,2026-06-27,match_por_salida_fallback,20057.0,20859.0,570,Monedero
13915,2000220152,Los Canelos,Lomas Coloradas,20150.0,L2,V1,2026-06-27 08:03:34,2026-06-27 08:22:54,CW→CC,2026-06-27,,20150.0,20150.0,610,Monedero
13916,2000220152,Lomas Coloradas,Los Canelos,20171.0,L2,V1,2026-06-27 21:06:22,2026-06-27 21:32:04,CC→CW,2026-06-27,,20171.0,20171.0,610,Monedero
13917,2000220183,Huinca,El Parque,20156.0,L2,V1,2026-06-27 09:19:23,2026-06-27 09:42:24,CW→CC,2026-06-27,,20156.0,20156.0,630,Monedero
13918,2000220183,El Parque,Los Canelos,20041.0,L2,V1,2026-06-27 10:33:08,2026-06-27 11:02:22,CC→CW,2026-06-27,,20041.0,20041.0,610,Monedero
13919,2000220194,Costa Mar,Los Canelos,20145.0,L2,V1,2026-06-27 07:55:29,2026-06-27 08:19:27,CC→CW,2026-06-27,,20145.0,20145.0,610,Monedero
13920,2000220197,Los Canelos,Diagonal Bio Bio,20150.0,L2,V1,2026-06-27 08:09:15,2026-06-27 08:34:31,CW→CC,2026-06-27,,20150.0,20150.0,650,Monedero
13921,2000220197,Alborada,El Parque,20071.0,L2,V1,2026-06-27 16:49:30,2026-06-27 16:57:11,CC→CW,2026-06-27,,20071.0,20071.0,510,Monedero
13922,2000220197,El Parque,Los Canelos,20157.0,L2,V1,2026-06-27 17:22:12,2026-06-27 18:04:57,CC→CW,2026-06-27,,20157.0,20157.0,610,Monedero
13923,2000220236,Huinca,Concepcion,20052.0,L2,V1,2026-06-27 11:23:22,2026-06-27 12:05:47,CW→CC,2026-06-27,,20052.0,20052.0,850,Monedero
13924,2000220236,Huinca,Concepcion,20052.0,L2,V1,2026-06-27 11:23:26,2026-06-27 12:05:43,CW→CC,2026-06-27,,20052.0,20052.0,850,Monedero
13925,2000220236,Concepcion,El Parque,20063.0,L2,V1,2026-06-27 13:57:34,2026-06-27 14:55:29,CC→CW,2026-06-27,,20063.0,20063.0,570,Monedero
13926,2000220236,Concepcion,El Parque,20063.0,L2,V1,2026-06-27 13:57:40,2026-06-27 14:55:23,CC→CW,2026-06-27,,20063.0,20063.0,570,Monedero
13927,2000220237,Los Canelos,Concepcion,20142.0,L2,V1,2026-06-27 06:33:29,2026-06-27 07:15:29,CW→CC,2026-06-27,,20142.0,20142.0,850,Monedero
13928,2000220237,Concepcion,Los Canelos,20169.0,L2,V1,2026-06-27 20:27:08,2026-06-27 21:02:11,CC→CW,2026-06-27,,20169.0,20169.0,850,Monedero
13929,2000220261,Diagonal Bio Bio,Alborada,20153.0,L2,V1,2026-06-27 09:23:31,2026-06-27 09:28:33,CC→CW,2026-06-27,,20153.0,20153.0,440,Monedero
13930,2000220261,Diagonal Bio Bio,Lomas Coloradas,20071.0,L2,V1,2026-06-27 16:45:39,2026-06-27 17:00:08,CC→CW,2026-06-27,,20071.0,20071.0,510,Monedero
13931,2000220261,Lomas Coloradas,Diagonal Bio Bio,20162.0,L2,V1,2026-06-27 18:34:46,2026-06-27 18:50:10,CW→CC,2026-06-27,,20162.0,20162.0,510,Monedero
13932,2000220334,Costa Mar,Juan Pablo II,20066.0,L2,V1,2026-06-27 15:00:21,2026-06-27 15:22:22,CW→CC,2026-06-27,,20066.0,20066.0,510,Monedero
13933,2000220337,Cdal. Raul Silva Henriquez,Concepcion,20040.0,L2,V1,2026-06-27 09:55:47,2026-06-27 10:23:39,CW→CC,2026-06-27,,20040.0,20040.0,570,Monedero
13934,2000220342,Lomas Coloradas,Diagonal Bio Bio,20066.0,L2,V1,2026-06-27 14:47:46,2026-06-27 15:19:53,CW→CC,2026-06-27,,20066.0,20066.0,510,Monedero
13935,2000220342,Diagonal Bio Bio,Lomas Coloradas,20165.0,L2,V1,2026-06-27 19:24:14,2026-06-27 19:49:40,CC→CW,2026-06-27,,20165.0,20165.0,510,Monedero
13936,2000220379,Coronel,Huinca,20164.0,L2,V1,2026-06-27 18:33:42,2026-06-27 18:54:38,CW→CC,2026-06-27,,20164.0,20164.0,450,Monedero
13937,2000220390,Huinca,Lomas Coloradas,20062.0,L2,V1,2026-06-27 13:46:34,2026-06-27 14:15:17,CW→CC,2026-06-27,,20062.0,20062.0,630,Monedero
13938,2000220390,Lomas Coloradas,Huinca,20171.0,L2,V1,2026-06-27 21:16:55,2026-06-27 21:34:51,CC→CW,2026-06-27,,20171.0,20171.0,630,Monedero
13939,2000220392,Concepcion,Los Canelos,20071.0,L2,V1,2026-06-27 15:36:15,2026-06-27 17:12:52,CC→CW,2026-06-27,,20071.0,20067.0,850,Monedero
13940,2000220393,Coronel,Cdal. Raul Silva Henriquez,20056.0,L2,V1,2026-06-27 11:50:20,2026-06-27 12:37:29,CW→CC,2026-06-27,,20056.0,20056.0,650,Monedero
13941,2000220393,Cdal. Raul Silva Henriquez,Coronel,20157.0,L2,V1,2026-06-27 17:52:59,2026-06-27 18:16:26,CC→CW,2026-06-27,,20157.0,20157.0,650,Monedero
13942,2000220449,Lomas Coloradas,Laguna Quinenco,20063.0,L2,V1,2026-06-27 14:34:59,2026-06-27 15:20:14,CC→CW,2026-06-27,,20063.0,20063.0,650,Monedero
13943,2000220449,Laguna Quinenco,Lomas Coloradas,20164.0,L2,V1,2026-06-27 18:24:37,2026-06-27 19:08:22,CW→CC,2026-06-27,,20164.0,20162.0,650,Monedero
13944,2000220511,Hito Galvarino,Laguna Quinenco,20147.0,L2,V1,2026-06-27 08:31:48,2026-06-27 08:54:34,CC→CW,2026-06-27,,20147.0,20147.0,530,Monedero
13945,2000220511,Laguna Quinenco,Lomas Coloradas,20180.0,L2,V1,2026-06-27 16:44:20,2026-06-27 17:09:13,CW→CC,2026-06-27,,20180.0,20180.0,650,Monedero
13946,2000220511,Lomas Coloradas,Laguna Quinenco,20173.0,L2,V1,2026-06-27 21:39:18,2026-06-27 22:09:44,CC→CW,2026-06-27,,20173.0,20173.0,650,Monedero
13947,2000220571,Lomas Coloradas,Juan Pablo II,20044.0,L2,V1,2026-06-27 10:17:32,2026-06-27 10:41:09,CW→CC,2026-06-27,,20044.0,20044.0,510,Monedero
13948,2000220572,Concepcion,Costa Mar,20163.0,L2,V1,2026-06-27 18:49:24,2026-06-27 19:15:16,CC→CW,2026-06-27,,20163.0,20163.0,570,Monedero
13949,2000220607,Concepcion,Hito Galvarino,20063.0,L2,V1,2026-06-27 14:22:24,2026-06-27 15:08:34,CC→CW,2026-06-27,,20063.0,20063.0,850,Monedero
13950,2000220646,Costa Mar,Concepcion,20144.0,L2,V1,2026-06-27 07:26:30,2026-06-27 07:44:11,CW→CC,2026-06-27,,20144.0,20144.0,570,Monedero
13951,2000220646,Concepcion,Costa Mar,20053.0,L2,V1,2026-06-27 11:52:11,2026-06-27 12:26:31,CC→CW,2026-06-27,,20053.0,20051.0,570,Monedero
13952,2000220658,Coronel,Concepcion,20158.0,L2,V1,2026-06-27 17:12:41,2026-06-27 18:00:22,CW→CC,2026-06-27,,20158.0,20158.0,880,Monedero
13953,2000220658,Coronel,Concepcion,20158.0,L2,V1,2026-06-27 17:12:45,2026-06-27 17:58:43,CW→CC,2026-06-27,,20158.0,20158.0,880,Monedero
13954,2000220669,Huinca,Concepcion,20066.0,L2,V1,2026-06-27 14:51:10,2026-06-27 15:30:17,CW→CC,2026-06-27,,20066.0,20066.0,850,Monedero
13955,2000220669,Concepcion,Huinca,20157.0,L2,V1,2026-06-27 17:17:58,2026-06-27 18:07:25,CC→CW,2026-06-27,,20157.0,20157.0,850,Monedero
13956,2000220674,Costa Mar,Los Canelos,20141.0,L2,V1,2026-06-27 06:55:20,2026-06-27 07:19:11,CC→CW,2026-06-27,,20141.0,20141.0,610,Monedero
13957,2000220674,Los Canelos,Costa Mar,20062.0,L2,V1,2026-06-27 13:38:45,2026-06-27 14:20:09,CW→CC,2026-06-27,,20062.0,20062.0,610,Monedero
13958,2000220810,Coronel,Hito Galvarino,20142.0,L2,V1,2026-06-27 06:29:12,2026-06-27 06:45:06,CW→CC,2026-06-27,,20142.0,20142.0,530,Monedero
13959,2000220810,Hito Galvarino,Coronel,20067.0,L2,V1,2026-06-27 15:48:56,2026-06-27 16:16:40,CC→CW,2026-06-27,,20067.0,20067.0,530,Monedero
13960,2000220856,Cristo Redentor,Concepcion,20062.0,L2,V1,2026-06-27 13:50:12,2026-06-27 14:38:42,CW→CC,2026-06-27,,20062.0,20062.0,850,Monedero
13961,2000220856,Concepcion,Cristo Redentor,20165.0,L2,V1,2026-06-27 19:32:26,2026-06-27 20:36:49,CC→CW,2026-06-27,,20165.0,20165.0,850,Monedero
13962,2000220915,Laguna Quinenco,Diagonal Bio Bio,20050.0,L2,V1,2026-06-27 10:54:59,2026-06-27 11:33:25,CW→CC,2026-06-27,,20050.0,20050.0,790,Monedero
13963,2000220928,Concepcion,Cdal. Raul Silva Henriquez,20163.0,L2,V1,2026-06-27 19:03:49,2026-06-27 19:53:04,CC→CW,2026-06-27,,20163.0,20163.0,570,Monedero
13964,2000220933,Laguna Quinenco,Costa Mar,20172.0,L2,V1,2026-06-27 20:36:25,2026-06-27 21:14:46,CW→CC,2026-06-27,,20172.0,20172.0,650,Monedero
13965,2000220956,Concepcion,Laguna Quinenco,20067.0,L2,V1,2026-06-27 15:00:57,2026-06-27 16:12:59,CC→CW,2026-06-27,,20067.0,20067.0,880,Monedero
13966,2000220976,Los Canelos,Laguna Quinenco,20041.0,L2,V1,2026-06-27 10:56:37,2026-06-27 11:09:27,CC→CW,2026-06-27,,20041.0,20041.0,530,Monedero
13967,2000220976,Los Canelos,Laguna Quinenco,20041.0,L2,V1,2026-06-27 10:56:42,2026-06-27 11:09:18,CC→CW,2026-06-27,,20041.0,20041.0,530,Monedero
13968,2000221093,Cristo Redentor,Juan Pablo II,20142.0,L2,V1,2026-06-27 06:21:35,2026-06-27 07:07:25,CW→CC,2026-06-27,,20142.0,20142.0,680,Monedero
13969,2000221161,Cristo Redentor,Laguna Quinenco,20071.0,L2,V1,2026-06-27 17:04:18,2026-06-27 17:21:43,CC→CW,2026-06-27,,20071.0,20071.0,450,Monedero
13970,2000221161,Laguna Quinenco,Hito Galvarino,20162.0,L2,V1,2026-06-27 18:06:47,2026-06-27 18:32:30,CW→CC,2026-06-27,,20162.0,20162.0,530,Monedero
13971,2000221273,Concepcion,Concepcion,,,,2026-06-27 17:21:03,2026-06-27 17:57:26,,2026-06-27,no viajo,,,420,Monedero
13972,2000221273,Concepcion,Laguna Quinenco,20159.0,L2,V1,2026-06-27 17:57:32,2026-06-27 18:40:12,CC→CW,2026-06-27,,20159.0,20159.0,880,Monedero
13973,2000221298,Coronel,Concepcion,20056.0,L2,V1,2026-06-27 12:13:13,2026-06-27 13:01:44,CW→CC,2026-06-27,,20056.0,20056.0,880,Monedero
13974,2000221298,Coronel,Concepcion,20056.0,L2,V1,2026-06-27 12:13:17,2026-06-27 13:01:30,CW→CC,2026-06-27,,20056.0,20056.0,880,Monedero
13975,2000221298,Concepcion,Coronel,20071.0,L2,V1,2026-06-27 16:27:03,2026-06-27 17:23:21,CC→CW,2026-06-27,,20071.0,20071.0,880,Monedero
13976,2000221340,Los Canelos,Diagonal Bio Bio,20066.0,L2,V1,2026-06-27 14:34:10,2026-06-27 15:20:00,CW→CC,2026-06-27,,20066.0,20066.0,650,Monedero
13977,2000221404,Coronel,Concepcion,20166.0,L2,V1,2026-06-27 19:15:58,2026-06-27 20:01:29,CW→CC,2026-06-27,,20166.0,20166.0,880,Monedero
13978,2000221404,Coronel,Concepcion,20166.0,L2,V1,2026-06-27 19:16:04,2026-06-27 20:01:22,CW→CC,2026-06-27,,20166.0,20166.0,880,Monedero
13979,2000221416,Huinca,Concepcion,20066.0,L2,V1,2026-06-27 14:48:23,2026-06-27 15:30:45,CW→CC,2026-06-27,,20066.0,20066.0,850,Monedero
13980,2000221416,Concepcion,Huinca,20157.0,L2,V1,2026-06-27 17:21:14,2026-06-27 18:07:20,CC→CW,2026-06-27,,20157.0,20157.0,850,Monedero
13981,2000221464,Los Canelos,Concepcion,20158.0,L2,V1,2026-06-27 17:17:54,2026-06-27 17:58:56,CW→CC,2026-06-27,,20158.0,20158.0,850,Monedero
13982,2000221503,Concepcion,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-06-27 18:22:43,2026-06-27 18:53:06,CC→CW,2026-06-27,,20161.0,20161.0,570,Monedero
13983,2000221518,Concepcion,Costa Mar,20041.0,L2,V1,2026-06-27 10:22:06,2026-06-27 10:44:01,CC→CW,2026-06-27,,20041.0,20041.0,570,Monedero
13984,2000221518,Costa Mar,Concepcion,20164.0,L2,V1,2026-06-27 19:05:12,2026-06-27 19:27:19,CW→CC,2026-06-27,,20164.0,20164.0,570,Monedero
13985,2000221551,Cdal. Raul Silva Henriquez,Concepcion,20150.0,L2,V1,2026-06-27 08:18:10,2026-06-27 08:51:52,CW→CC,2026-06-27,,20150.0,20150.0,570,Monedero
13986,2000221589,Coronel,Cdal. Raul Silva Henriquez,20058.0,L2,V1,2026-06-27 12:24:36,2026-06-27 12:50:25,CW→CC,2026-06-27,,20058.0,20058.0,650,Monedero
13987,2000221716,El Arenal,Concepcion,20859.0,L1,V1,2026-06-27 12:28:52,2026-06-27 13:50:19,TH→HQ,2026-06-27,match_por_salida_fallback,20859.0,20859.0,910,Monedero
13988,2000221719,Lomas Coloradas,Concepcion,20056.0,L2,V1,2026-06-27 12:31:45,2026-06-27 13:03:06,CW→CC,2026-06-27,,20056.0,20056.0,570,Monedero
13989,2000221724,Concepcion,Chiguayante,20859.0,L1,V1,2026-06-27 12:53:28,2026-06-27 13:12:50,TH→HQ,2026-06-27,,20859.0,20859.0,510,Monedero
13990,2000221724,Concepcion,Chiguayante,20847.0,L1,V1,2026-06-27 20:26:33,2026-06-27 20:41:16,TH→HQ,2026-06-27,,20847.0,20847.0,510,Monedero
13991,2000221731,Concepcion,Coronel,20051.0,L2,V1,2026-06-27 11:40:32,2026-06-27 12:33:58,CC→CW,2026-06-27,,20051.0,20051.0,880,Monedero
13992,2000221731,Coronel,Concepcion,20180.0,L2,V1,2026-06-27 16:18:24,2026-06-27 17:33:18,CW→CC,2026-06-27,,20180.0,20180.0,880,Monedero
13993,2000221762,Los Canelos,Concepcion,20144.0,L2,V1,2026-06-27 07:08:05,2026-06-27 07:46:11,CW→CC,2026-06-27,,20144.0,20144.0,850,Monedero
13994,2000221763,Costa Mar,Concepcion,20048.0,L2,V1,2026-06-27 10:59:42,2026-06-27 11:30:19,CW→CC,2026-06-27,,20048.0,20048.0,570,Monedero
13995,2000221888,Concepcion,Costa Mar,20049.0,L2,V1,2026-06-27 11:29:08,2026-06-27 11:45:02,CC→CW,2026-06-27,,20049.0,20049.0,570,Monedero
13996,2000221888,Costa Mar,Concepcion,20158.0,L2,V1,2026-06-27 17:45:32,2026-06-27 18:27:58,CW→CC,2026-06-27,,20158.0,20158.0,570,Monedero
13997,2000221900,Diagonal Bio Bio,Juan Pablo II,20146.0,L2,V1,2026-06-27 07:59:43,2026-06-27 08:07:42,CW→CC,2026-06-27,,20146.0,20146.0,440,Monedero
13998,2000221978,Higueras,Lzo. Arenas,20326.0,L1,V1,2026-06-27 18:06:30,2026-06-27 18:20:37,TH→HQ,2026-06-27,,20326.0,20322.0,500,Monedero
13999,2000221990,Chiguayante,Concepcion,20341.0,L1,V1,2026-06-27 09:15:04,2026-06-27 09:29:49,HQ→TH,2026-06-27,,20341.0,20341.0,510,Monedero
14000,2000222001,Lomas Coloradas,Concepcion,20180.0,L2,V1,2026-06-27 17:01:53,2026-06-27 17:49:29,CW→CC,2026-06-27,combo_por_entrada,20180.0,20180.0,590,Monedero
14001,2000222060,Concepcion,Huinca,20141.0,L2,V1,2026-06-27 06:34:26,2026-06-27 07:22:49,CC→CW,2026-06-27,,20141.0,20141.0,850,Monedero
14002,2000222060,Huinca,Concepcion,20156.0,L2,V1,2026-06-27 09:19:09,2026-06-27 09:59:02,CW→CC,2026-06-27,,20156.0,20156.0,850,Monedero
14003,2000222077,Los Canelos,Concepcion,20162.0,L2,V1,2026-06-27 18:15:56,2026-06-27 18:59:50,CW→CC,2026-06-27,,20162.0,20162.0,850,Monedero
14004,2000222090,Lomas Coloradas,Concepcion,20144.0,L2,V1,2026-06-27 07:15:03,2026-06-27 07:44:18,CW→CC,2026-06-27,,20144.0,20144.0,570,Monedero
14005,2000222090,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-06-27 14:13:51,2026-06-27 14:59:04,CC→CW,2026-06-27,,20063.0,20063.0,570,Monedero
14006,2000222133,La Leonera,Concepcion,20846.0,L1,V1,2026-06-27 17:02:50,2026-06-27 17:32:14,HQ→TH,2026-06-27,,20846.0,20846.0,510,Monedero
14007,2000222308,Lomas Coloradas,Juan Pablo II,20062.0,L2,V1,2026-06-27 14:07:10,2026-06-27 14:27:59,CW→CC,2026-06-27,,20062.0,20062.0,510,Monedero
14008,2000222308,Juan Pablo II,Lomas Coloradas,20167.0,L2,V1,2026-06-27 19:49:28,2026-06-27 20:21:16,CC→CW,2026-06-27,,20167.0,20167.0,510,Monedero
14009,2000222453,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-06-27 15:51:10,2026-06-27 16:21:17,CW→CC,2026-06-27,,20068.0,20068.0,570,Monedero
14010,2000222622,Concepcion,Costa Mar,20171.0,L2,V1,2026-06-27 20:59:55,2026-06-27 21:13:46,CC→CW,2026-06-27,,20171.0,20171.0,570,Monedero
14011,2000222668,Los Canelos,Concepcion,20048.0,L2,V1,2026-06-27 10:43:38,2026-06-27 11:25:31,CW→CC,2026-06-27,,20048.0,20048.0,850,Monedero
14012,2000222668,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-27 14:01:21,2026-06-27 15:12:19,CC→CW,2026-06-27,,20063.0,20063.0,850,Monedero
14013,2000222668,Los Canelos,Concepcion,20180.0,L2,V1,2026-06-27 16:51:50,2026-06-27 17:31:11,CW→CC,2026-06-27,,20180.0,20180.0,850,Monedero
14014,2000222668,Concepcion,Los Canelos,20173.0,L2,V1,2026-06-27 21:16:12,2026-06-27 22:02:47,CC→CW,2026-06-27,,20173.0,20173.0,850,Monedero
14015,2000222733,Laguna Quinenco,Juan Pablo II,20044.0,L2,V1,2026-06-27 10:05:03,2026-06-27 10:43:22,CW→CC,2026-06-27,,20044.0,20044.0,790,Monedero
14016,2000222733,Juan Pablo II,Laguna Quinenco,20167.0,L2,V1,2026-06-27 20:01:02,2026-06-27 20:39:21,CC→CW,2026-06-27,,20167.0,20167.0,790,Monedero
14017,2000222748,UTF Santa Maria,Concepcion,20312.0,L1,V1,2026-06-27 10:05:13,2026-06-27 10:38:52,TH→HQ,2026-06-27,match_por_salida_fallback,20312.0,20312.0,560,Monedero
14018,2000222748,Diagonal Bio Bio,Concepcion,20180.0,L2,V1,2026-06-27 17:08:47,2026-06-27 17:42:24,CW→CC,2026-06-27,combo_por_entrada,20180.0,20180.0,560,Monedero
14019,2000222761,Hito Galvarino,Concepcion,20144.0,L2,V1,2026-06-27 07:07:42,2026-06-27 07:44:54,CW→CC,2026-06-27,,20144.0,20144.0,850,Monedero
14020,2000222761,Concepcion,Hito Galvarino,20063.0,L2,V1,2026-06-27 14:19:19,2026-06-27 15:10:51,CC→CW,2026-06-27,,20063.0,20063.0,850,Monedero
14021,2000222795,Cdal. Raul Silva Henriquez,Huinca,20141.0,L2,V1,2026-06-27 07:03:40,2026-06-27 07:22:52,CC→CW,2026-06-27,,20141.0,20141.0,630,Monedero
