viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
31732,2000099072,Cristo Redentor,Concepcion,20088,L2,V1,2026-03-16 17:45:09,2026-03-16 18:34:03,CW→CC,2026-03-16,,20088,20088
31733,2000099072,Concepcion,Cristo Redentor,20127,L2,V1,2026-03-16 22:05:46,2026-03-16 23:02:47,CC→CW,2026-03-16,,20127,20127
31734,2000099075,Lzo. Arenas,Concepcion,20865,L1,V1,2026-03-16 08:18:28,2026-03-16 08:26:12,TH→HQ,2026-03-16,,20865,20865
31735,2000099075,Concepcion,Lzo. Arenas,20377,L1,V1,2026-03-16 09:55:42,2026-03-16 10:07:31,HQ→TH,2026-03-16,,20377,20311
31736,2000099210,Chiguayante,Concepcion,20311,L1,V1,2026-03-16 09:32:29,2026-03-16 09:59:26,HQ→TH,2026-03-16,match_por_salida_fallback,20311,20311
31737,2000099210,Diagonal Bio Bio,Concepcion,20072,L2,V1,2026-03-16 17:09:55,2026-03-16 17:47:26,CW→CC,2026-03-16,combo_relajado_pase1,20072,20072
31738,2000099228,Diagonal Bio Bio,Hito Galvarino,20017,L2,V1,2026-03-16 08:21:01,2026-03-16 08:45:19,CC→CW,2026-03-16,,20017,20017
31739,2000099228,Hito Galvarino,Diagonal Bio Bio,20082,L2,V1,2026-03-16 17:06:41,2026-03-16 17:35:48,CW→CC,2026-03-16,,20082,20078
31740,2000099266,Lomas Coloradas,Juan Pablo II,20028,L2,V1,2026-03-16 08:33:52,2026-03-16 08:53:59,CW→CC,2026-03-16,,20028,20026
31741,2000099277,Diagonal Bio Bio,Huinca,20023,L2,V1,2026-03-16 08:29:57,2026-03-16 09:02:03,CC→CW,2026-03-16,,20023,20017
31742,2000099277,Huinca,Diagonal Bio Bio,20094,L2,V1,2026-03-16 18:17:12,2026-03-16 18:48:03,CW→CC,2026-03-16,,20094,20094
31743,2000099298,Lomas Coloradas,Concepcion,20000,L2,V1,2026-03-16 06:15:16,2026-03-16 07:20:08,CW→CC,2026-03-16,combo_por_entrada,20000,20000
31744,2000099298,Higueras,Concepcion,20326,L1,V1,2026-03-16 18:05:29,2026-03-16 18:57:02,TH→HQ,2026-03-16,combo_por_entrada,20326,20326
31745,2000099299,Diagonal Bio Bio,Concepcion,20004,L2,V1,2026-03-16 06:55:23,2026-03-16 07:40:09,CW→CC,2026-03-16,combo_por_entrada,20004,20004
31746,2000099299,Higueras,Concepcion,20326,L1,V1,2026-03-16 18:05:33,2026-03-16 18:46:14,TH→HQ,2026-03-16,combo_por_entrada,20326,20326
31747,2000099327,Huinca,Concepcion,20056,L2,V1,2026-03-16 12:26:07,2026-03-16 13:09:32,CW→CC,2026-03-16,,20056,20056
31748,2000099327,Concepcion,Huinca,20101,L2,V1,2026-03-16 19:26:51,2026-03-16 20:06:30,CC→CW,2026-03-16,,20101,20101
31749,2000099368,Laguna Quinenco,Coronel,20059,L2,V1,2026-03-16 13:53:28,2026-03-16 13:57:41,CC→CW,2026-03-16,,20059,20059
31750,2000099368,Coronel,Laguna Quinenco,20108,L2,V1,2026-03-16 19:27:30,2026-03-16 19:33:23,CW→CC,2026-03-16,,20108,20108
31751,2000099533,El Parque,Costa Mar,20066,L2,V1,2026-03-16 15:04:36,2026-03-16 15:14:56,CW→CC,2026-03-16,,20066,20066
31752,2000099567,Coronel,Costa Mar,20094,L2,V1,2026-03-16 18:16:18,2026-03-16 18:55:30,CW→CC,2026-03-16,,20094,20094
31753,2000099569,Costa Mar,Hito Galvarino,20001,L2,V1,2026-03-16 06:47:02,2026-03-16 07:12:49,CC→CW,2026-03-16,,20001,
31754,2000099590,Mercado,Concepcion,20322,L1,V1,2026-03-16 16:58:28,2026-03-16 18:11:55,TH→HQ,2026-03-16,combo_por_entrada,20322,20322
31755,2000099599,Concepcion,Cristo Redentor,20115,L2,V1,2026-03-16 20:53:39,2026-03-16 21:36:54,CC→CW,2026-03-16,,20115,20115
31756,2000099608,Los Canelos,Diagonal Bio Bio,20092,L2,V1,2026-03-16 18:12:23,2026-03-16 18:37:35,CW→CC,2026-03-16,,20092,20092
31757,2000099635,Concepcion,El Arenal,20351,L1,V1,2026-03-16 06:52:57,2026-03-16 07:44:30,HQ→TH,2026-03-16,combo_por_entrada,20351,20004
31758,2000099635,El Arenal,Concepcion,20326,L1,V1,2026-03-16 17:53:17,2026-03-16 18:40:54,TH→HQ,2026-03-16,combo_relajado_pase1,20326,20324
31759,2000099677,Lomas Coloradas,Costa Mar,20068,L2,V1,2026-03-16 15:49:13,2026-03-16 16:05:02,CW→CC,2026-03-16,,20068,20068
31760,2000099677,Costa Mar,Lomas Coloradas,20109,L2,V1,2026-03-16 20:20:36,2026-03-16 20:34:33,CC→CW,2026-03-16,,20109,20109
31761,2000099725,Juan Pablo II,Costa Mar,20101,L2,V1,2026-03-16 19:33:03,2026-03-16 19:45:10,CC→CW,2026-03-16,,20101,20101
31762,2000099747,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-03-16 07:38:34,2026-03-16 08:08:27,CW→CC,2026-03-16,,20016,20016
31763,2000099747,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2026-03-16 17:18:33,2026-03-16 17:48:39,CC→CW,2026-03-16,,20077,20077
31764,2000099834,Lomas Coloradas,Hito Galvarino,20069,L2,V1,2026-03-16 16:41:56,2026-03-16 17:16:33,CC→CW,2026-03-16,,20069,20069
31765,2000099845,Huinca,Juan Pablo II,20002,L2,V1,2026-03-16 06:15:51,2026-03-16 06:47:24,CW→CC,2026-03-16,,20002,20002
31766,2000099845,Concepcion,Huinca,20077,L2,V1,2026-03-16 17:21:18,2026-03-16 18:00:44,CC→CW,2026-03-16,,20077,20077
31767,2000099991,Manquimavida,UTF Santa Maria,20379,L1,V1,2026-03-16 17:35:12,2026-03-16 18:09:59,HQ→TH,2026-03-16,,20379,20379
31768,2000100017,Concepcion,Coronel,20029,L2,V1,2026-03-16 09:01:38,2026-03-16 09:45:40,CC→CW,2026-03-16,,20029,20029
31769,2000100017,Coronel,Concepcion,20090,L2,V1,2026-03-16 17:52:17,2026-03-16 18:47:42,CW→CC,2026-03-16,,20090,20090
31770,2000100103,Coronel,Laguna Quinenco,20100,L2,V1,2026-03-16 18:41:21,2026-03-16 18:46:37,CW→CC,2026-03-16,,20100,20100
31771,2000100129,Laguna Quinenco,Juan Pablo II,20002,L2,V1,2026-03-16 06:06:30,2026-03-16 06:47:13,CW→CC,2026-03-16,,20002,20002
31772,2000100149,Laguna Quinenco,Los Canelos,20014,L2,V1,2026-03-16 07:08:34,2026-03-16 07:17:47,CW→CC,2026-03-16,,20014,20014
31773,2000100219,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-16 06:37:56,2026-03-16 07:21:49,CW→CC,2026-03-16,,20008,20008
31774,2000100219,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-16 16:33:10,2026-03-16 17:32:16,CC→CW,2026-03-16,,20071,20071
31775,2000100222,Los Canelos,Concepcion,20112,L2,V1,2026-03-16 20:00:41,2026-03-16 20:44:02,CW→CC,2026-03-16,,20112,20112
31776,2000100247,Los Canelos,El Parque,20052,L2,V1,2026-03-16 11:16:55,2026-03-16 11:47:42,CW→CC,2026-03-16,,20052,20050
31777,2000100247,El Parque,Cristo Redentor,20057,L2,V1,2026-03-16 12:48:40,2026-03-16 13:39:54,CC→CW,2026-03-16,,20057,20057
31778,2000100268,Los Canelos,Hito Galvarino,20010,L2,V1,2026-03-16 06:57:09,2026-03-16 07:10:52,CW→CC,2026-03-16,,20010,20010
31779,2000100321,Cristo Redentor,Cdal. Raul Silva Henriquez,20050,L2,V1,2026-03-16 10:59:52,2026-03-16 11:19:25,CW→CC,2026-03-16,,20050,20050
31780,2000100321,Cdal. Raul Silva Henriquez,Cristo Redentor,20049,L2,V1,2026-03-16 11:44:22,2026-03-16 12:07:28,CC→CW,2026-03-16,,20049,20049
31781,2000100349,Cristo Redentor,Concepcion,20016,L2,V1,2026-03-16 07:20:52,2026-03-16 08:06:01,CW→CC,2026-03-16,,20016,20016
31782,2000100349,Concepcion,Cristo Redentor,20071,L2,V1,2026-03-16 16:27:36,2026-03-16 17:32:08,CC→CW,2026-03-16,,20071,20069
31783,2000100389,Cristo Redentor,Costa Mar,20022,L2,V1,2026-03-16 07:40:44,2026-03-16 08:10:08,CW→CC,2026-03-16,,20022,20020
31784,2000100432,Los Canelos,Concepcion,20028,L2,V1,2026-03-16 08:25:52,2026-03-16 09:30:13,CW→CC,2026-03-16,combo_por_entrada,20028,20028
31785,2000100432,UTF Santa Maria,Concepcion,20320,L1,V1,2026-03-16 16:32:46,2026-03-16 17:28:10,TH→HQ,2026-03-16,combo_relajado_pase1,20320,20320
31786,2000100453,Cristo Redentor,Concepcion,20002,L2,V1,2026-03-16 06:12:52,2026-03-16 06:55:59,CW→CC,2026-03-16,,20002,20002
31787,2000100453,Concepcion,Laguna Quinenco,20101,L2,V1,2026-03-16 19:21:06,2026-03-16 20:14:37,CC→CW,2026-03-16,,20101,20099
31788,2000100478,Los Canelos,Coronel,20029,L2,V1,2026-03-16 09:27:09,2026-03-16 09:45:08,CC→CW,2026-03-16,,20029,20027
31789,2000100529,Coronel,Cristo Redentor,20048,L2,V1,2026-03-16 10:27:47,2026-03-16 10:46:34,CW→CC,2026-03-16,,20048,20048
31790,2000100566,Cristo Redentor,El Parque,20008,L2,V1,2026-03-16 06:39:08,2026-03-16 07:18:44,CW→CC,2026-03-16,,20008,20008
31791,2000100566,El Parque,Cristo Redentor,20085,L2,V1,2026-03-16 18:12:59,2026-03-16 18:38:17,CC→CW,2026-03-16,,20085,20085
31792,2000100597,Concepcion,Coronel,20011,L2,V1,2026-03-16 07:38:50,2026-03-16 08:26:57,CC→CW,2026-03-16,,20011,20011
31793,2000100597,Coronel,Concepcion,20084,L2,V1,2026-03-16 17:07:10,2026-03-16 17:58:21,CW→CC,2026-03-16,,20084,20082
31794,2000100676,Coronel,Concepcion,20054,L2,V1,2026-03-16 11:25:35,2026-03-16 12:20:20,CW→CC,2026-03-16,,20054,20052
31795,2000100717,Concepcion,Coronel,20041,L2,V1,2026-03-16 10:23:05,2026-03-16 11:14:16,CC→CW,2026-03-16,,20041,20041
31796,2000100733,Lzo. Arenas,Concepcion,20310,L1,V1,2026-03-16 09:12:41,2026-03-16 10:12:57,TH→HQ,2026-03-16,match_por_salida_fallback,20310,20310
31797,2000100733,Coronel,Concepcion,20116,L2,V1,2026-03-16 20:18:11,2026-03-16 21:12:27,CW→CC,2026-03-16,,20116,20114
31798,2000100750,Concepcion,La Leonera,20362,L1,V1,2026-03-16 07:00:18,2026-03-16 08:05:07,TH→HQ,2026-03-16,combo_por_entrada,20362,20198
31799,2000100750,Concepcion,Cristo Redentor,20065,L2,V1,2026-03-16 15:03:55,2026-03-16 16:09:01,CC→CW,2026-03-16,,20065,20065
31800,2000100750,Cristo Redentor,Laguna Quinenco,20071,L2,V1,2026-03-16 17:17:19,2026-03-16 17:28:02,CC→CW,2026-03-16,,20071,20071
31801,2000100778,Hito Galvarino,Concepcion,20042,L2,V1,2026-03-16 10:04:21,2026-03-16 10:40:25,CW→CC,2026-03-16,,20042,20042
31802,2000100778,Concepcion,Hito Galvarino,20073,L2,V1,2026-03-16 16:51:31,2026-03-16 17:24:40,CC→CW,2026-03-16,,20073,20073
31803,2000100783,Coronel,Concepcion,20008,L2,V1,2026-03-16 06:39:12,2026-03-16 08:03:30,CW→CC,2026-03-16,combo_por_entrada,20008,20008
31804,2000100783,La Leonera,Concepcion,20327,L1,V1,2026-03-16 17:49:23,2026-03-16 19:22:36,HQ→TH,2026-03-16,match_por_salida_fallback,20327,20327
31805,2000100797,Laguna Quinenco,Diagonal Bio Bio,20092,L2,V1,2026-03-16 18:06:27,2026-03-16 18:48:07,CW→CC,2026-03-16,,20092,20092
31806,2000100797,Diagonal Bio Bio,Laguna Quinenco,20117,L2,V1,2026-03-16 21:11:44,2026-03-16 21:54:21,CC→CW,2026-03-16,,20117,20115
31807,2000100889,Coronel,Concepcion,20000,L2,V1,2026-03-16 05:54:51,2026-03-16 07:27:29,CW→CC,2026-03-16,combo_por_entrada,20000,20301
31808,2000100889,Mercado,Concepcion,20312,L1,V1,2026-03-16 09:28:18,2026-03-16 10:25:32,TH→HQ,2026-03-16,,20312,20312
31809,2000100889,Concepcion,Coronel,20049,L2,V1,2026-03-16 11:21:38,2026-03-16 12:14:45,CC→CW,2026-03-16,,20049,20049
31810,2000100906,Diagonal Bio Bio,Huinca,20065,L2,V1,2026-03-16 15:17:44,2026-03-16 15:53:53,CC→CW,2026-03-16,,20065,20065
31811,2000100936,Coronel,Concepcion,20028,L2,V1,2026-03-16 08:09:31,2026-03-16 09:01:20,CW→CC,2026-03-16,,20028,20026
31812,2000100936,Concepcion,Coronel,20107,L2,V1,2026-03-16 20:00:57,2026-03-16 20:59:42,CC→CW,2026-03-16,,20107,20107
31813,2000100939,Coronel,Concepcion,20034,L2,V1,2026-03-16 08:49:21,2026-03-16 09:45:39,CW→CC,2026-03-16,,20034,20032
31814,2000100939,Concepcion,Coronel,20085,L2,V1,2026-03-16 17:53:02,2026-03-16 18:57:00,CC→CW,2026-03-16,,20085,20083
31815,2000100950,Coronel,Concepcion,20040,L2,V1,2026-03-16 09:32:27,2026-03-16 10:27:13,CW→CC,2026-03-16,,20040,20040
31816,2000100950,Concepcion,Laguna Quinenco,20049,L2,V1,2026-03-16 11:08:24,2026-03-16 12:10:02,CC→CW,2026-03-16,,20049,20049
31817,2000100971,Cristo Redentor,Concepcion,20000,L2,V1,2026-03-16 05:51:24,2026-03-16 06:39:38,CW→CC,2026-03-16,,20000,20000
31818,2000100971,Concepcion,Cristo Redentor,20099,L2,V1,2026-03-16 19:16:02,2026-03-16 19:57:24,CC→CW,2026-03-16,,20099,20099
31819,2000100988,Coronel,Diagonal Bio Bio,20056,L2,V1,2026-03-16 11:59:12,2026-03-16 12:55:29,CW→CC,2026-03-16,,20056,20056
31820,2000101054,Cdal. Raul Silva Henriquez,Juan Pablo II,20090,L2,V1,2026-03-16 18:06:21,2026-03-16 18:26:11,CW→CC,2026-03-16,,20090,20090
31821,2000101079,Concepcion,Huinca,20097,L2,V1,2026-03-16 19:10:51,2026-03-16 19:53:10,CC→CW,2026-03-16,,20097,20097
31822,2000101132,Concepcion,Concepcion,,,N/A,2026-03-16 15:13:43,2026-03-16 15:14:59,,2026-03-16,no viajo,,
31823,2000101132,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-03-16 15:34:31,2026-03-16 16:44:39,CC→CW,2026-03-16,,20069,20067
31824,2000101221,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-03-16 18:39:08,2026-03-16 19:12:06,CC→CW,2026-03-16,,20093,20091
31825,2000101244,Cdal. Raul Silva Henriquez,Concepcion,20026,L2,V1,2026-03-16 08:21:24,2026-03-16 09:02:14,CW→CC,2026-03-16,match_por_salida_fallback,20026,20026
31826,2000101244,UTF Santa Maria,Concepcion,20320,L1,V1,2026-03-16 16:10:16,2026-03-16 17:10:50,TH→HQ,2026-03-16,combo_por_entrada,20320,20320
31827,2000101253,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2026-03-16 17:51:16,2026-03-16 18:24:05,CC→CW,2026-03-16,,20085,20083
31828,2000101269,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2026-03-16 06:32:27,2026-03-16 07:08:20,CW→CC,2026-03-16,,20002,20002
31829,2000101269,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2026-03-16 16:59:23,2026-03-16 17:38:24,CC→CW,2026-03-16,,20075,20073
31830,2000101272,Costa Mar,Concepcion,20004,L2,V1,2026-03-16 06:48:59,2026-03-16 07:07:56,CW→CC,2026-03-16,,20004,20004
31831,2000101297,Alborada,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-03-16 18:56:25,2026-03-16 19:13:01,CC→CW,2026-03-16,,20093,20093
31832,2000101310,El Arenal,Concepcion,20310,L1,V1,2026-03-16 08:59:56,2026-03-16 10:10:16,TH→HQ,2026-03-16,match_por_salida_fallback,20310,20310
31833,2000101319,Concepcion,Coronel,20075,L2,V1,2026-03-16 17:07:50,2026-03-16 18:09:53,CC→CW,2026-03-16,,20075,20075
31834,2000101335,Los Canelos,Cristo Redentor,20005,L2,V1,2026-03-16 07:42:45,2026-03-16 07:50:48,CC→CW,2026-03-16,,20005,20005
31835,2000101335,Cristo Redentor,Concepcion,20068,L2,V1,2026-03-16 15:35:46,2026-03-16 16:20:41,CW→CC,2026-03-16,,20068,20068
31836,2000101463,El Parque,Coronel,20037,L2,V1,2026-03-16 10:20:10,2026-03-16 10:46:43,CC→CW,2026-03-16,,20037,20037
31837,2000101531,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20014,L2,V1,2026-03-16 07:22:48,2026-03-16 07:41:57,CW→CC,2026-03-16,,20014,20014
31838,2000101564,Concepcion,Juan Pablo II,20005,L2,V1,2026-03-16 06:32:34,2026-03-16 07:03:56,CC→CW,2026-03-16,combo_relajado_pase3,20005,
31839,2000101601,Concepcion,UTF Santa Maria,20315,L1,V1,2026-03-16 11:15:15,2026-03-16 12:22:27,HQ→TH,2026-03-16,combo_por_entrada,20315,
31840,2000101601,UTF Santa Maria,Concepcion,20322,L1,V1,2026-03-16 17:06:57,2026-03-16 18:19:18,TH→HQ,2026-03-16,combo_por_entrada,20322,20322
31841,2000101620,Coronel,Concepcion,20088,L2,V1,2026-03-16 17:39:04,2026-03-16 18:35:38,CW→CC,2026-03-16,,20088,20088
31842,2000101620,Concepcion,Coronel,20123,L2,V1,2026-03-16 21:33:41,2026-03-16 22:28:30,CC→CW,2026-03-16,,20123,20121
31843,2000101635,Cristo Redentor,El Parque,20064,L2,V1,2026-03-16 14:06:55,2026-03-16 14:56:12,CW→CC,2026-03-16,,20064,20064
31844,2000101635,El Parque,Cristo Redentor,20097,L2,V1,2026-03-16 19:20:52,2026-03-16 19:49:57,CC→CW,2026-03-16,,20097,20095
31845,2000101687,Cristo Redentor,Concepcion,20066,L2,V1,2026-03-16 14:46:39,2026-03-16 15:47:41,CW→CC,2026-03-16,,20066,20066
31846,2000101687,Concepcion,Cristo Redentor,20077,L2,V1,2026-03-16 17:16:20,2026-03-16 18:15:49,CC→CW,2026-03-16,,20077,20075
31847,2000101737,Huinca,Coronel,20015,L2,V1,2026-03-16 08:26:34,2026-03-16 08:35:14,CC→CW,2026-03-16,,20015,
31848,2000101753,Los Canelos,Laguna Quinenco,20075,L2,V1,2026-03-16 17:43:15,2026-03-16 17:54:09,CC→CW,2026-03-16,,20075,20075
31849,2000101756,Los Canelos,Concepcion,20008,L2,V1,2026-03-16 06:46:00,2026-03-16 07:22:21,CW→CC,2026-03-16,,20008,20008
31850,2000101756,Concepcion,Los Canelos,20099,L2,V1,2026-03-16 19:13:58,2026-03-16 19:51:02,CC→CW,2026-03-16,,20099,20099
31851,2000101786,Concepcion,Lomas Coloradas,20079,L2,V1,2026-03-16 17:30:03,2026-03-16 17:58:22,CC→CW,2026-03-16,,20079,20079
31852,2000101812,Concepcion,Diagonal Bio Bio,20093,L2,V1,2026-03-16 18:50:04,2026-03-16 19:09:55,CC→CW,2026-03-16,,20093,20093
31853,2000101816,Laguna Quinenco,Hito Galvarino,20028,L2,V1,2026-03-16 08:12:29,2026-03-16 08:33:10,CW→CC,2026-03-16,,20028,20026
31854,2000101816,Hito Galvarino,Laguna Quinenco,20083,L2,V1,2026-03-16 18:13:35,2026-03-16 18:30:55,CC→CW,2026-03-16,,20083,20083
31855,2000101876,Concepcion,El Parque,20017,L2,V1,2026-03-16 07:57:33,2026-03-16 08:33:49,CC→CW,2026-03-16,,20017,20015
31856,2000101927,Concepcion,Hualqui,20320,L1,V1,2026-03-16 16:20:50,2026-03-16 17:04:31,TH→HQ,2026-03-16,,20320,20320
31857,2000101934,La Leonera,UTF Santa Maria,20327,L1,V1,2026-03-16 17:58:58,2026-03-16 18:44:22,HQ→TH,2026-03-16,,20327,20327
31858,2000101950,La Leonera,Concepcion,20397,L1,V1,2026-03-16 07:05:14,2026-03-16 07:29:05,HQ→TH,2026-03-16,,20397,20397
31859,2000101950,Concepcion,La Leonera,20326,L1,V1,2026-03-16 18:19:14,2026-03-16 18:48:24,TH→HQ,2026-03-16,,20326,20326
31860,2000101966,La Leonera,Concepcion,20842,L1,V1,2026-03-16 08:07:26,2026-03-16 08:30:35,HQ→TH,2026-03-16,,20842,20842
31861,2000101966,Concepcion,La Leonera,20326,L1,V1,2026-03-16 18:23:13,2026-03-16 18:47:38,TH→HQ,2026-03-16,,20326,20326
31862,2000101968,Concepcion,Laguna Quinenco,20063,L2,V1,2026-03-16 14:20:40,2026-03-16 15:15:30,CC→CW,2026-03-16,,20063,
31863,2000101976,La Leonera,Concepcion,20397,L1,V1,2026-03-16 07:04:22,2026-03-16 08:00:19,HQ→TH,2026-03-16,combo_por_entrada,20397,20397
31864,2000101995,La Leonera,Concepcion,20397,L1,V1,2026-03-16 07:03:38,2026-03-16 07:29:49,HQ→TH,2026-03-16,,20397,20397
31865,2000101995,Concepcion,La Leonera,20324,L1,V1,2026-03-16 17:45:46,2026-03-16 18:19:37,TH→HQ,2026-03-16,,20324,20324
31866,2000102076,Cristo Redentor,Concepcion,20008,L2,V1,2026-03-16 06:40:18,2026-03-16 07:28:04,CW→CC,2026-03-16,,20008,20008
31867,2000102076,Concepcion,Cristo Redentor,20069,L2,V1,2026-03-16 16:04:03,2026-03-16 17:24:50,CC→CW,2026-03-16,,20069,20069
31868,2000102084,Laguna Quinenco,Concepcion,20040,L2,V1,2026-03-16 09:29:57,2026-03-16 10:24:22,CW→CC,2026-03-16,,20040,20040
31869,2000102084,Concepcion,Cristo Redentor,20117,L2,V1,2026-03-16 21:07:36,2026-03-16 21:54:30,CC→CW,2026-03-16,,20117,20117
31870,2000102128,Concepcion,Pedro Medina,20841,L1,V1,2026-03-16 07:27:28,2026-03-16 07:45:06,TH→HQ,2026-03-16,,20841,20841
31871,2000102293,Concepcion,Cdal. Raul Silva Henriquez,20113,L2,V1,2026-03-16 20:43:52,2026-03-16 21:08:00,CC→CW,2026-03-16,,20113,20113
31872,2000102332,Coronel,Concepcion,20034,L2,V1,2026-03-16 08:48:17,2026-03-16 09:45:51,CW→CC,2026-03-16,,20034,20032
31873,2000102341,El Parque,Concepcion,20010,L2,V1,2026-03-16 07:14:18,2026-03-16 07:38:18,CW→CC,2026-03-16,,20010,20010
31874,2000102341,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-16 14:01:56,2026-03-16 15:15:00,CC→CW,2026-03-16,,20063,20063
31875,2000102341,Cristo Redentor,Costa Mar,20092,L2,V1,2026-03-16 18:05:52,2026-03-16 18:31:17,CW→CC,2026-03-16,,20092,20092
31876,2000102364,Mercado,Concepcion,20841,L1,V1,2026-03-16 07:17:36,2026-03-16 08:13:47,TH→HQ,2026-03-16,combo_relajado_pase1,20841,20011
31877,2000102364,Concepcion,Mercado,20327,L1,V1,2026-03-16 18:01:11,2026-03-16 19:01:06,HQ→TH,2026-03-16,combo_por_entrada,20327,20090
31878,2000102388,Cristo Redentor,Diagonal Bio Bio,20044,L2,V1,2026-03-16 10:03:18,2026-03-16 10:38:53,CW→CC,2026-03-16,,20044,20042
31879,2000102413,Concepcion,Hito Galvarino,20009,L2,V1,2026-03-16 07:27:36,2026-03-16 08:22:29,CC→CW,2026-03-16,,20009,20009
31880,2000102436,Pedro Medina,Concepcion,20305,L1,V1,2026-03-16 07:43:50,2026-03-16 08:01:06,HQ→TH,2026-03-16,,20305,20305
31881,2000102438,Chiguayante,Concepcion,20397,L1,V1,2026-03-16 07:09:31,2026-03-16 07:59:30,HQ→TH,2026-03-16,combo_por_entrada,20397,20397
31882,2000102438,El Parque,Concepcion,20084,L2,V1,2026-03-16 17:34:36,2026-03-16 18:10:45,CW→CC,2026-03-16,combo_por_entrada,20084,20084
31883,2000102453,Concepcion,Concepcion,,,N/A,2026-03-16 17:31:54,2026-03-16 17:33:00,,2026-03-16,no viajo,,
31884,2000102453,Concepcion,Concepcion,,,N/A,2026-03-16 17:40:59,2026-03-16 17:41:29,,2026-03-16,no viajo,,
31885,2000102460,Chiguayante,Concepcion,20305,L1,V1,2026-03-16 07:41:07,2026-03-16 08:33:33,HQ→TH,2026-03-16,combo_por_entrada,20305,20305
31886,2000102460,El Parque,Concepcion,20090,L2,V1,2026-03-16 18:11:52,2026-03-16 18:36:20,CW→CC,2026-03-16,,20090,20090
31887,2000102470,Huinca,Juan Pablo II,20010,L2,V1,2026-03-16 06:56:00,2026-03-16 07:35:46,CW→CC,2026-03-16,,20010,20010
31888,2000102470,Juan Pablo II,Huinca,20067,L2,V1,2026-03-16 15:24:32,2026-03-16 16:05:23,CC→CW,2026-03-16,,20067,20065
31889,2000102476,Hualqui,Concepcion,20397,L1,V1,2026-03-16 06:55:37,2026-03-16 07:29:18,HQ→TH,2026-03-16,,20397,20397
31890,2000102481,UTF Santa Maria,Chiguayante,20326,L1,V1,2026-03-16 18:02:36,2026-03-16 18:39:41,TH→HQ,2026-03-16,,20326,20326
31891,2000102498,Pedro Medina,La Leonera,20376,L1,V1,2026-03-16 16:55:13,2026-03-16 17:19:38,TH→HQ,2026-03-16,,20376,20376
31892,2000102530,Concepcion,Coronel,20089,L2,V1,2026-03-16 18:17:32,2026-03-16 19:22:54,CC→CW,2026-03-16,,20089,20087
31893,2000102584,Coronel,Juan Pablo II,20004,L2,V1,2026-03-16 06:12:57,2026-03-16 07:00:59,CW→CC,2026-03-16,,20004,20002
31894,2000102662,Coronel,Juan Pablo II,20016,L2,V1,2026-03-16 07:10:47,2026-03-16 07:56:04,CW→CC,2026-03-16,,20016,20014
31895,2000102662,Juan Pablo II,Coronel,20089,L2,V1,2026-03-16 18:24:11,2026-03-16 19:10:11,CC→CW,2026-03-16,,20089,20089
31896,2000102695,Los Canelos,Concepcion,20054,L2,V1,2026-03-16 11:34:33,2026-03-16 12:19:49,CW→CC,2026-03-16,,20054,20052
31897,2000102695,Concepcion,Los Canelos,20069,L2,V1,2026-03-16 16:04:28,2026-03-16 16:56:28,CC→CW,2026-03-16,,20069,20069
31898,2000102727,Concepcion,Coronel,20005,L2,V1,2026-03-16 06:33:49,2026-03-16 07:40:08,CC→CW,2026-03-16,combo_relajado_pase2,20005,
31899,2000102752,Laguna Quinenco,Juan Pablo II,20024,L2,V1,2026-03-16 07:53:34,2026-03-16 08:29:37,CW→CC,2026-03-16,,20024,20024
31900,2000102752,Juan Pablo II,Laguna Quinenco,20095,L2,V1,2026-03-16 18:59:03,2026-03-16 19:42:32,CC→CW,2026-03-16,,20095,20093
31901,2000102755,Costa Mar,Coronel,20069,L2,V1,2026-03-16 16:31:35,2026-03-16 17:29:58,CC→CW,2026-03-16,,20069,20069
31902,2000102784,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-16 12:31:34,2026-03-16 13:12:40,CW→CC,2026-03-16,,20058,20058
31903,2000102784,Concepcion,Cristo Redentor,20093,L2,V1,2026-03-16 18:47:46,2026-03-16 19:38:51,CC→CW,2026-03-16,,20093,20093
31904,2000102788,Coronel,Concepcion,20034,L2,V1,2026-03-16 08:58:03,2026-03-16 09:58:42,CW→CC,2026-03-16,,20034,20034
31905,2000102789,Costa Mar,Coronel,20015,L2,V1,2026-03-16 08:00:43,2026-03-16 08:35:38,CC→CW,2026-03-16,,20015,20011
31906,2000102789,Coronel,Concepcion,20064,L2,V1,2026-03-16 14:26:27,2026-03-16 15:13:40,CW→CC,2026-03-16,,20064,20064
