viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
33267,2000120168,Lomas Coloradas,Concepcion,20020,L2,V1,2026-03-12 07:53:06,2026-03-12 08:16:00,CW→CC,2026-03-12,,20020,20020
33268,2000120168,Concepcion,Lomas Coloradas,20091,L2,V1,2026-03-12 18:31:42,2026-03-12 18:56:20,CC→CW,2026-03-12,,20091,20091
33269,2000120264,Laguna Quinenco,Concepcion,20020,L2,V1,2026-03-12 07:30:01,2026-03-12 08:16:15,CW→CC,2026-03-12,,20020,20018
33270,2000120264,Concepcion,Laguna Quinenco,20079,L2,V1,2026-03-12 17:29:46,2026-03-12 18:21:55,CC→CW,2026-03-12,,20079,20077
33271,2000120270,Laguna Quinenco,Concepcion,20072,L2,V1,2026-03-12 16:04:42,2026-03-12 16:49:40,CW→CC,2026-03-12,,20072,20072
33272,2000120270,Concepcion,Laguna Quinenco,20127,L2,V1,2026-03-12 22:04:35,2026-03-12 23:04:50,CC→CW,2026-03-12,,20127,20127
33273,2000120288,Costa Mar,Laguna Quinenco,20003,L2,V1,2026-03-12 07:09:03,2026-03-12 07:42:04,CC→CW,2026-03-12,,20003,20003
33274,2000120306,Mercado,Higueras,20304,L1,V1,2026-03-12 07:26:13,2026-03-12 07:39:52,TH→HQ,2026-03-12,,20304,20304
33275,2000120314,Alborada,Concepcion,20026,L2,V1,2026-03-12 08:33:53,2026-03-12 08:59:36,CW→CC,2026-03-12,combo_por_entrada,20026,20022
33276,2000120343,Mercado,UTF Santa Maria,20324,L1,V1,2026-03-12 17:26:23,2026-03-12 17:47:49,TH→HQ,2026-03-12,,20324,20324
33277,2000120358,Costa Mar,Concepcion,20024,L2,V1,2026-03-12 08:18:08,2026-03-12 08:37:57,CW→CC,2026-03-12,,20024,20024
33278,2000120358,UTF Santa Maria,Concepcion,20326,L1,V1,2026-03-12 18:14:46,2026-03-12 18:41:47,TH→HQ,2026-03-12,combo_relajado_pase1,20326,20324
33279,2000120359,Concepcion,El Parque,20017,L2,V1,2026-03-12 08:04:33,2026-03-12 08:35:13,CC→CW,2026-03-12,,20017,20017
33280,2000120359,El Parque,Concepcion,20090,L2,V1,2026-03-12 18:12:15,2026-03-12 18:35:25,CW→CC,2026-03-12,,20090,20090
33281,2000120398,UTF Santa Maria,El Arenal,20305,L1,V1,2026-03-12 07:59:07,2026-03-12 08:28:28,HQ→TH,2026-03-12,,20305,20305
33282,2000120423,Pedro Medina,Concepcion,20397,L1,V1,2026-03-12 07:09:52,2026-03-12 07:44:05,HQ→TH,2026-03-12,combo_relajado_pase2,20397,20301
33283,2000120423,Concepcion,Pedro Medina,20376,L1,V1,2026-03-12 17:13:55,2026-03-12 17:46:52,TH→HQ,2026-03-12,combo_relajado_pase2,20376,20072
33284,2000120432,Concepcion,Laguna Quinenco,20001,L2,V1,2026-03-12 06:31:47,2026-03-12 07:25:01,CC→CW,2026-03-12,,20001,20001
33285,2000120432,Laguna Quinenco,Concepcion,20094,L2,V1,2026-03-12 18:12:16,2026-03-12 18:57:19,CW→CC,2026-03-12,,20094,20094
33286,2000120468,Alborada,Lomas Coloradas,20011,L2,V1,2026-03-12 07:46:43,2026-03-12 08:03:06,CC→CW,2026-03-12,,20011,20009
33287,2000120488,Lzo. Arenas,Chiguayante,20332,L1,V1,2026-03-12 20:15:29,2026-03-12 20:42:35,TH→HQ,2026-03-12,,20332,20332
33288,2000120608,Los Canelos,Lomas Coloradas,20026,L2,V1,2026-03-12 08:08:09,2026-03-12 08:27:41,CW→CC,2026-03-12,,20026,20026
33289,2000120608,Lomas Coloradas,Los Canelos,20079,L2,V1,2026-03-12 17:52:50,2026-03-12 18:16:08,CC→CW,2026-03-12,,20079,20079
33290,2000120654,Hualqui,Concepcion,20305,L1,V1,2026-03-12 07:26:18,2026-03-12 08:07:59,HQ→TH,2026-03-12,,20305,20305
33291,2000120654,Concepcion,Hualqui,20320,L1,V1,2026-03-12 16:17:54,2026-03-12 17:04:14,TH→HQ,2026-03-12,,20320,20320
33292,2000120681,Hito Galvarino,Concepcion,20004,L2,V1,2026-03-12 06:34:15,2026-03-12 07:07:59,CW→CC,2026-03-12,,20004,20004
33293,2000120681,Concepcion,Hito Galvarino,20073,L2,V1,2026-03-12 16:55:22,2026-03-12 17:43:24,CC→CW,2026-03-12,,20073,20073
33294,2000120689,Alborada,Los Canelos,20001,L2,V1,2026-03-12 06:49:45,2026-03-12 07:17:36,CC→CW,2026-03-12,,20001,20001
33295,2000120689,Los Canelos,Alborada,20100,L2,V1,2026-03-12 18:47:30,2026-03-12 19:13:39,CW→CC,2026-03-12,,20100,20100
33296,2000120706,Costa Mar,Los Canelos,20009,L2,V1,2026-03-12 07:39:00,2026-03-12 08:03:23,CC→CW,2026-03-12,,20009,20009
33297,2000120706,Los Canelos,Costa Mar,20090,L2,V1,2026-03-12 17:52:52,2026-03-12 18:20:18,CW→CC,2026-03-12,,20090,20088
33298,2000120813,Huinca,Diagonal Bio Bio,20054,L2,V1,2026-03-12 11:43:18,2026-03-12 12:08:00,CW→CC,2026-03-12,,20054,20054
33299,2000120813,Diagonal Bio Bio,Laguna Quinenco,20069,L2,V1,2026-03-12 16:24:25,2026-03-12 17:05:28,CC→CW,2026-03-12,,20069,20069
33300,2000120825,Costa Mar,Lomas Coloradas,20035,L2,V1,2026-03-12 10:00:52,2026-03-12 10:09:15,CC→CW,2026-03-12,,20035,20035
33301,2000120835,Diagonal Bio Bio,Los Canelos,20001,L2,V1,2026-03-12 06:49:26,2026-03-12 07:17:03,CC→CW,2026-03-12,,20001,20001
33302,2000120835,Los Canelos,Costa Mar,20072,L2,V1,2026-03-12 16:11:01,2026-03-12 16:33:07,CW→CC,2026-03-12,,20072,20072
33303,2000120853,Concepcion,Lomas Coloradas,20065,L2,V1,2026-03-12 14:59:43,2026-03-12 15:36:51,CC→CW,2026-03-12,,20065,20065
33304,2000120853,Lomas Coloradas,Diagonal Bio Bio,20068,L2,V1,2026-03-12 15:50:01,2026-03-12 16:09:39,CW→CC,2026-03-12,,20068,20068
33305,2000120913,Costa Mar,Concepcion,20028,L2,V1,2026-03-12 08:43:34,2026-03-12 09:00:43,CW→CC,2026-03-12,,20028,20028
33306,2000120913,Concepcion,Costa Mar,20111,L2,V1,2026-03-12 20:22:33,2026-03-12 20:45:51,CC→CW,2026-03-12,,20111,20111
33307,2000120915,Costa Mar,Laguna Quinenco,20041,L2,V1,2026-03-12 10:32:56,2026-03-12 11:09:56,CC→CW,2026-03-12,,20041,20041
33308,2000120915,Laguna Quinenco,Costa Mar,20054,L2,V1,2026-03-12 11:27:13,2026-03-12 12:04:23,CW→CC,2026-03-12,,20054,20052
33309,2000120924,Los Canelos,Concepcion,20026,L2,V1,2026-03-12 08:06:35,2026-03-12 08:50:08,CW→CC,2026-03-12,,20026,20024
33310,2000120924,Concepcion,Coronel,20059,L2,V1,2026-03-12 13:13:25,2026-03-12 13:59:14,CC→CW,2026-03-12,,20059,20059
33311,2000121000,Costa Mar,Los Canelos,20001,L2,V1,2026-03-12 06:51:15,2026-03-12 07:17:20,CC→CW,2026-03-12,,20001,20001
33312,2000121000,Los Canelos,Costa Mar,20098,L2,V1,2026-03-12 18:33:26,2026-03-12 18:54:14,CW→CC,2026-03-12,,20098,20098
33313,2000121096,Coronel,Concepcion,20062,L2,V1,2026-03-12 13:25:37,2026-03-12 14:35:33,CW→CC,2026-03-12,,20062,20062
33314,2000121112,Concepcion,Coronel,20087,L2,V1,2026-03-12 18:12:40,2026-03-12 19:11:13,CC→CW,2026-03-12,,20087,20087
33315,2000121156,Coronel,Lomas Coloradas,20116,L2,V1,2026-03-12 20:16:15,2026-03-12 20:54:14,CW→CC,2026-03-12,,20116,20114
33316,2000121158,Concepcion,Cristo Redentor,20101,L2,V1,2026-03-12 19:27:46,2026-03-12 20:08:30,CC→CW,2026-03-12,,20101,20101
33317,2000121175,Los Canelos,Diagonal Bio Bio,20008,L2,V1,2026-03-12 06:49:49,2026-03-12 07:24:38,CW→CC,2026-03-12,,20008,20008
33318,2000121175,Diagonal Bio Bio,Los Canelos,20105,L2,V1,2026-03-12 19:48:43,2026-03-12 20:16:52,CC→CW,2026-03-12,,20105,20105
33319,2000121232,Concepcion,Coronel,20069,L2,V1,2026-03-12 16:03:50,2026-03-12 17:08:10,CC→CW,2026-03-12,,20069,20069
33320,2000121288,Los Canelos,Hito Galvarino,20016,L2,V1,2026-03-12 07:20:25,2026-03-12 07:34:21,CW→CC,2026-03-12,,20016,20014
33321,2000121333,Costa Mar,Cristo Redentor,20023,L2,V1,2026-03-12 08:43:21,2026-03-12 09:16:03,CC→CW,2026-03-12,,20023,20023
33322,2000121333,Coronel,Costa Mar,20078,L2,V1,2026-03-12 16:51:09,2026-03-12 17:59:20,CW→CC,2026-03-12,,20078,20078
33323,2000121360,Laguna Quinenco,Los Canelos,20020,L2,V1,2026-03-12 07:36:07,2026-03-12 07:55:31,CW→CC,2026-03-12,,20020,20020
33324,2000121363,Coronel,Concepcion,20002,L2,V1,2026-03-12 06:04:20,2026-03-12 07:15:54,CW→CC,2026-03-12,combo_por_entrada,20002,20002
33325,2000121365,Huinca,Juan Pablo II,20016,L2,V1,2026-03-12 07:17:55,2026-03-12 07:59:12,CW→CC,2026-03-12,,20016,20014
33326,2000121365,Juan Pablo II,Huinca,20015,L2,V1,2026-03-12 07:59:19,2026-03-12 18:38:34,CC→CW,2026-03-12,,20015,20015
33327,2000121388,Los Canelos,Concepcion,20008,L2,V1,2026-03-12 06:42:39,2026-03-12 07:30:41,CW→CC,2026-03-12,,20008,20008
33328,2000121388,Concepcion,Los Canelos,20053,L2,V1,2026-03-12 12:11:05,2026-03-12 12:55:58,CC→CW,2026-03-12,,20053,20053
33329,2000121418,Concepcion,Huinca,20005,L2,V1,2026-03-12 07:14:40,2026-03-12 08:05:15,CC→CW,2026-03-12,,20005,20005
33330,2000121418,Coronel,Concepcion,20098,L2,V1,2026-03-12 18:19:37,2026-03-12 19:09:37,CW→CC,2026-03-12,,20098,20094
33331,2000121429,Coronel,Concepcion,20034,L2,V1,2026-03-12 08:50:20,2026-03-12 09:46:25,CW→CC,2026-03-12,,20034,20032
33332,2000121429,Concepcion,Coronel,20067,L2,V1,2026-03-12 15:31:20,2026-03-12 17:08:00,CC→CW,2026-03-12,,20067,20067
33333,2000121576,Los Canelos,Concepcion,20004,L2,V1,2026-03-12 06:24:38,2026-03-12 07:06:58,CW→CC,2026-03-12,,20004,20004
33334,2000121576,Concepcion,Los Canelos,20121,L2,V1,2026-03-12 21:26:52,2026-03-12 22:04:11,CC→CW,2026-03-12,,20121,20121
33335,2000121599,Alborada,Los Canelos,20003,L2,V1,2026-03-12 07:09:10,2026-03-12 07:35:19,CC→CW,2026-03-12,,20003,20003
33336,2000121599,Los Canelos,Alborada,20024,L2,V1,2026-03-12 07:58:38,2026-03-12 08:23:44,CW→CC,2026-03-12,,20024,20024
33337,2000121606,UTF Santa Maria,Higueras,20397,L1,V1,2026-03-12 07:42:14,2026-03-12 07:49:35,HQ→TH,2026-03-12,,20397,20397
33338,2000121606,Higueras,UTF Santa Maria,20326,L1,V1,2026-03-12 18:08:00,2026-03-12 18:16:32,TH→HQ,2026-03-12,,20326,20326
33339,2000121696,Concepcion,Hito Galvarino,20083,L2,V1,2026-03-12 17:46:59,2026-03-12 18:20:29,CC→CW,2026-03-12,,20083,20083
33340,2000121711,Lomas Coloradas,Coronel,20003,L2,V1,2026-03-12 07:12:09,2026-03-12 07:46:42,CC→CW,2026-03-12,,20003,20003
33341,2000121745,Concepcion,Coronel,20011,L2,V1,2026-03-12 07:32:14,2026-03-12 08:25:26,CC→CW,2026-03-12,,20011,20009
33342,2000121745,Coronel,Concepcion,20104,L2,V1,2026-03-12 18:55:55,2026-03-12 19:41:34,CW→CC,2026-03-12,,20104,20104
33343,2000121772,Concepcion,Coronel,20005,L2,V1,2026-03-12 07:10:43,2026-03-12 07:57:38,CC→CW,2026-03-12,,20005,20005
33344,2000121832,Concepcion,El Arenal,20323,L1,V1,2026-03-12 16:59:06,2026-03-12 17:24:50,HQ→TH,2026-03-12,,20323,20323
33345,2000121873,Coronel,Concepcion,20072,L2,V1,2026-03-12 15:59:48,2026-03-12 16:50:16,CW→CC,2026-03-12,,20072,20072
33346,2000121929,Concepcion,Los Condores,20325,L1,V1,2026-03-12 17:31:05,2026-03-12 17:47:14,HQ→TH,2026-03-12,,20325,20325
33347,2000121957,UTF Santa Maria,Concepcion,20320,L1,V1,2026-03-12 16:04:04,2026-03-12 16:55:35,TH→HQ,2026-03-12,combo_por_entrada,20320,20320
33348,2000121963,Costa Mar,Coronel,20023,L2,V1,2026-03-12 08:38:30,2026-03-12 09:10:42,CC→CW,2026-03-12,,20023,20023
33349,2000121963,Coronel,Costa Mar,20110,L2,V1,2026-03-12 19:34:58,2026-03-12 20:10:01,CW→CC,2026-03-12,,20110,20110
33350,2000122128,Lomas Coloradas,Concepcion,,,N/A,2026-03-12 07:45:49,2026-03-12 07:52:37,,2026-03-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
33351,2000122128,Concepcion,Lomas Coloradas,20095,L2,V1,2026-03-12 18:53:21,2026-03-12 19:21:03,CC→CW,2026-03-12,,20095,20093
33352,2000122161,Lomas Coloradas,Diagonal Bio Bio,20198,L2,V1,2026-03-12 07:19:54,2026-03-12 07:33:09,CW→CC,2026-03-12,,20198,20198
33353,2000122177,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-03-12 17:30:16,2026-03-12 18:06:32,CC→CW,2026-03-12,,20079,20079
33354,2000122257,Concepcion,Pedro Medina,20330,L1,V1,2026-03-12 19:44:52,2026-03-12 20:13:23,TH→HQ,2026-03-12,,20330,20330
33355,2000122273,Hualqui,Manquimavida,20325,L1,V1,2026-03-12 16:47:26,2026-03-12 17:17:07,HQ→TH,2026-03-12,,20325,20325
33356,2000122273,Manquimavida,Hualqui,20322,L1,V1,2026-03-12 17:40:13,2026-03-12 18:05:26,TH→HQ,2026-03-12,,20322,20322
33357,2000122274,Hualqui,Concepcion,20397,L1,V1,2026-03-12 06:47:57,2026-03-12 07:30:43,HQ→TH,2026-03-12,,20397,20397
33358,2000122288,Hualqui,Concepcion,20305,L1,V1,2026-03-12 07:28:54,2026-03-12 08:05:53,HQ→TH,2026-03-12,,20305,20305
33359,2000122353,Costa Mar,Concepcion,20008,L2,V1,2026-03-12 07:07:56,2026-03-12 07:31:44,CW→CC,2026-03-12,,20008,20008
33360,2000122366,Concepcion,Laguna Quinenco,20115,L2,V1,2026-03-12 20:58:55,2026-03-12 21:47:04,CC→CW,2026-03-12,,20115,20115
33361,2000122381,Mercado,Concepcion,20308,L1,V1,2026-03-12 08:30:24,2026-03-12 09:00:23,TH→HQ,2026-03-12,,20308,20308
33362,2000122412,Concepcion,Los Canelos,20097,L2,V1,2026-03-12 19:07:42,2026-03-12 19:51:54,CC→CW,2026-03-12,,20097,20097
33363,2000122414,Hito Galvarino,Los Canelos,20117,L2,V1,2026-03-12 21:40:54,2026-03-12 21:48:52,CC→CW,2026-03-12,,20117,20117
33364,2000122426,Concepcion,Higueras,20397,L1,V1,2026-03-12 07:31:29,2026-03-12 07:51:16,HQ→TH,2026-03-12,,20397,20397
33365,2000122426,Higueras,Concepcion,20324,L1,V1,2026-03-12 17:38:48,2026-03-12 17:55:44,TH→HQ,2026-03-12,,20324,20324
33366,2000122457,Higueras,Hualqui,20322,L1,V1,2026-03-12 17:07:33,2026-03-12 18:04:23,TH→HQ,2026-03-12,,20322,20322
33367,2000122627,Manquimavida,Concepcion,,,N/A,2026-03-12 07:42:17,2026-03-12 07:47:41,,2026-03-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
33368,2000122627,Concepcion,Manquimavida,20322,L1,V1,2026-03-12 17:19:12,2026-03-12 17:49:21,TH→HQ,2026-03-12,,20322,20322
33369,2000122632,Costa Mar,Concepcion,20020,L2,V1,2026-03-12 07:58:54,2026-03-12 08:16:58,CW→CC,2026-03-12,,20020,20020
33370,2000122662,Concepcion,Lomas Coloradas,20075,L2,V1,2026-03-12 17:07:49,2026-03-12 18:03:40,CC→CW,2026-03-12,,20075,20075
33371,2000122733,Mercado,Concepcion,20324,L1,V1,2026-03-12 17:29:11,2026-03-12 17:55:54,TH→HQ,2026-03-12,,20324,20324
33372,2000122735,Concepcion,Lzo. Arenas,20351,L1,V1,2026-03-12 07:09:19,2026-03-12 07:39:43,HQ→TH,2026-03-12,,20351,20351
33373,2000122735,Lzo. Arenas,Concepcion,20326,L1,V1,2026-03-12 18:16:16,2026-03-12 18:25:49,TH→HQ,2026-03-12,,20326,20326
33374,2000122744,Hualqui,Concepcion,20301,L1,V1,2026-03-12 06:18:22,2026-03-12 06:50:23,HQ→TH,2026-03-12,,20301,
33375,2000122744,Concepcion,Hualqui,20330,L1,V1,2026-03-12 19:42:51,2026-03-12 20:30:30,TH→HQ,2026-03-12,,20330,20330
33376,2000122790,Concepcion,Laguna Quinenco,20055,L2,V1,2026-03-12 12:20:07,2026-03-12 13:02:30,CC→CW,2026-03-12,,20055,20055
33377,2000122790,Coronel,Concepcion,20078,L2,V1,2026-03-12 16:37:05,2026-03-12 17:33:28,CW→CC,2026-03-12,,20078,20078
33378,2000122896,Cristo Redentor,Juan Pablo II,20024,L2,V1,2026-03-12 07:58:40,2026-03-12 08:41:34,CW→CC,2026-03-12,,20024,20024
33379,2000122896,Concepcion,Cristo Redentor,20077,L2,V1,2026-03-12 17:16:55,2026-03-12 18:03:40,CC→CW,2026-03-12,,20077,20075
33380,2000122999,Hito Galvarino,Concepcion,20078,L2,V1,2026-03-12 16:51:16,2026-03-12 17:34:25,CW→CC,2026-03-12,,20078,20078
33381,2000122999,Concepcion,Hito Galvarino,20115,L2,V1,2026-03-12 20:59:08,2026-03-12 21:29:35,CC→CW,2026-03-12,,20115,20115
33382,2000123010,Manquimavida,Hualqui,20318,L1,V1,2026-03-12 16:19:30,2026-03-12 17:03:28,TH→HQ,2026-03-12,,20318,20318
33383,2000123014,Los Canelos,Concepcion,20008,L2,V1,2026-03-12 06:44:53,2026-03-12 07:47:41,CW→CC,2026-03-12,combo_por_entrada,20008,20841
33384,2000123014,Manquimavida,Concepcion,20323,L1,V1,2026-03-12 16:39:05,2026-03-12 17:47:05,HQ→TH,2026-03-12,combo_por_entrada,20323,20075
33385,2000123028,Manquimavida,Lzo. Arenas,20397,L1,V1,2026-03-12 07:08:24,2026-03-12 07:39:05,HQ→TH,2026-03-12,,20397,20397
33386,2000123056,Manquimavida,Concepcion,20305,L1,V1,2026-03-12 07:40:17,2026-03-12 08:06:19,HQ→TH,2026-03-12,,20305,20305
33387,2000123056,Concepcion,Manquimavida,20326,L1,V1,2026-03-12 18:24:13,2026-03-12 18:46:18,TH→HQ,2026-03-12,,20326,20326
33388,2000123073,Juan Pablo II,Huinca,20033,L2,V1,2026-03-12 09:26:15,2026-03-12 10:03:52,CC→CW,2026-03-12,,20033,20031
33389,2000123073,Huinca,Juan Pablo II,20098,L2,V1,2026-03-12 18:25:22,2026-03-12 19:02:11,CW→CC,2026-03-12,,20098,20094
33390,2000123079,Concepcion,Manquimavida,20328,L1,V1,2026-03-12 18:59:19,2026-03-12 19:49:39,TH→HQ,2026-03-12,,20328,20328
33391,2000123112,Pedro Medina,Concepcion,20311,L1,V1,2026-03-12 09:26:54,2026-03-12 09:45:37,HQ→TH,2026-03-12,,20311,20311
33392,2000123112,Concepcion,Pedro Medina,20326,L1,V1,2026-03-12 18:20:34,2026-03-12 18:43:41,TH→HQ,2026-03-12,,20326,20326
33393,2000123141,Los Condores,Concepcion,20312,L1,V1,2026-03-12 10:09:31,2026-03-12 10:26:19,TH→HQ,2026-03-12,,20312,20312
33394,2000123143,Los Condores,Pedro Medina,20841,L1,V1,2026-03-12 07:07:38,2026-03-12 07:43:09,TH→HQ,2026-03-12,,20841,20841
33395,2000123150,Coronel,Costa Mar,20026,L2,V1,2026-03-12 07:59:28,2026-03-12 08:33:08,CW→CC,2026-03-12,,20026,20026
33396,2000123177,Coronel,Juan Pablo II,20000,L2,V1,2026-03-12 05:57:22,2026-03-12 06:47:57,CW→CC,2026-03-12,,20000,20000
33397,2000123177,Juan Pablo II,Coronel,20105,L2,V1,2026-03-12 19:46:27,2026-03-12 20:28:00,CC→CW,2026-03-12,,20105,20105
33398,2000123186,Laguna Quinenco,Concepcion,20066,L2,V1,2026-03-12 14:41:37,2026-03-12 15:28:18,CW→CC,2026-03-12,,20066,20066
33399,2000123194,Concepcion,Hualqui,20328,L1,V1,2026-03-12 18:53:27,2026-03-12 20:07:20,TH→HQ,2026-03-12,,20328,20328
33400,2000123204,Costa Mar,Concepcion,20196,L2,V1,2026-03-12 06:58:23,2026-03-12 07:28:51,CW→CC,2026-03-12,,20196,20196
33401,2000123204,Concepcion,Costa Mar,20079,L2,V1,2026-03-12 17:31:39,2026-03-12 17:58:03,CC→CW,2026-03-12,,20079,20079
33402,2000123296,Chiguayante,Hualqui,20322,L1,V1,2026-03-12 17:22:08,2026-03-12 18:03:28,TH→HQ,2026-03-12,,20322,20322
33403,2000123347,Los Canelos,Costa Mar,20014,L2,V1,2026-03-12 07:09:48,2026-03-12 07:35:54,CW→CC,2026-03-12,,20014,20198
33404,2000123347,Costa Mar,Los Canelos,20075,L2,V1,2026-03-12 17:13:23,2026-03-12 17:47:32,CC→CW,2026-03-12,,20075,20073
33405,2000123371,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2026-03-12 07:06:47,2026-03-12 07:38:20,CW→CC,2026-03-12,,20010,20010
33406,2000123393,Cdal. Raul Silva Henriquez,Concepcion,20030,L2,V1,2026-03-12 08:45:19,2026-03-12 09:13:51,CW→CC,2026-03-12,,20030,20030
33407,2000123393,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2026-03-12 18:49:51,2026-03-12 19:34:12,CC→CW,2026-03-12,,20093,20093
33408,2000123414,Cdal. Raul Silva Henriquez,Los Canelos,20015,L2,V1,2026-03-12 08:14:36,2026-03-12 18:41:44,CC→CW,2026-03-12,,20015,20015
33409,2000123417,Higueras,Concepcion,20320,L1,V1,2026-03-12 16:30:31,2026-03-12 17:18:05,TH→HQ,2026-03-12,combo_relajado_pase1,20320,20320
33410,2000123424,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2026-03-12 07:41:31,2026-03-12 08:11:43,CW→CC,2026-03-12,,20016,20016
33411,2000123424,Concepcion,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-12 14:33:05,2026-03-12 15:03:34,CC→CW,2026-03-12,,20063,20063
33412,2000123463,Manquimavida,Concepcion,20305,L1,V1,2026-03-12 07:39:03,2026-03-12 08:05:14,HQ→TH,2026-03-12,,20305,20305
33413,2000123486,Juan Pablo II,Concepcion,20086,L2,V1,2026-03-12 17:56:57,2026-03-12 18:46:42,CW→CC,2026-03-12,combo_por_entrada,20086,20084
33414,2000123534,Pedro Medina,Concepcion,20397,L1,V1,2026-03-12 07:05:19,2026-03-12 07:27:34,HQ→TH,2026-03-12,,20397,20397
33415,2000123551,Hito Galvarino,Concepcion,20022,L2,V1,2026-03-12 07:54:35,2026-03-12 08:29:29,CW→CC,2026-03-12,,20022,20022
33416,2000123552,Concepcion,Hito Galvarino,20023,L2,V1,2026-03-12 08:25:40,2026-03-12 08:55:50,CC→CW,2026-03-12,,20023,20023
33417,2000123552,Hito Galvarino,Juan Pablo II,20104,L2,V1,2026-03-12 19:08:08,2026-03-12 19:35:06,CW→CC,2026-03-12,,20104,20104
33418,2000123601,Concepcion,Lzo. Arenas,20329,L1,V1,2026-03-12 18:26:18,2026-03-12 19:09:15,HQ→TH,2026-03-12,combo_por_entrada,20329,20092
33419,2000123601,Concepcion,Costa Mar,20127,L2,V1,2026-03-12 22:03:39,2026-03-12 22:42:05,CC→CW,2026-03-12,,20127,20127
33420,2000123615,Hualqui,Concepcion,20301,L1,V1,2026-03-12 06:17:53,2026-03-12 07:12:54,HQ→TH,2026-03-12,combo_relajado_pase2,20301,
33421,2000123615,El Parque,Concepcion,20100,L2,V1,2026-03-12 18:58:34,2026-03-12 20:04:37,CW→CC,2026-03-12,combo_por_entrada,20100,20100
33422,2000123623,Hualqui,Lzo. Arenas,20397,L1,V1,2026-03-12 06:52:18,2026-03-12 07:38:57,HQ→TH,2026-03-12,,20397,20397
33423,2000123623,Lzo. Arenas,Hualqui,20326,L1,V1,2026-03-12 18:16:23,2026-03-12 19:03:55,TH→HQ,2026-03-12,,20326,20326
33424,2000123721,Cristo Redentor,Costa Mar,20016,L2,V1,2026-03-12 07:19:30,2026-03-12 07:49:59,CW→CC,2026-03-12,,20016,20016
33425,2000123721,Costa Mar,Lomas Coloradas,20041,L2,V1,2026-03-12 10:30:00,2026-03-12 10:49:51,CC→CW,2026-03-12,,20041,20041
33426,2000123721,Lomas Coloradas,Los Canelos,20063,L2,V1,2026-03-12 14:48:22,2026-03-12 15:13:22,CC→CW,2026-03-12,,20063,20063
33427,2000123731,Cristo Redentor,Concepcion,20048,L2,V1,2026-03-12 10:41:38,2026-03-12 11:25:40,CW→CC,2026-03-12,,20048,20048
33428,2000123731,Concepcion,Cristo Redentor,20063,L2,V1,2026-03-12 14:00:53,2026-03-12 15:18:45,CC→CW,2026-03-12,,20063,20063
33429,2000123808,Laguna Quinenco,Concepcion,20044,L2,V1,2026-03-12 10:01:54,2026-03-12 10:50:18,CW→CC,2026-03-12,,20044,20042
33430,2000123808,Concepcion,Laguna Quinenco,20095,L2,V1,2026-03-12 18:55:00,2026-03-12 19:43:06,CC→CW,2026-03-12,,20095,20095
33431,2000123830,La Leonera,Concepcion,20371,L1,V1,2026-03-12 08:23:09,2026-03-12 08:47:54,HQ→TH,2026-03-12,,20371,20371
33432,2000123855,Higueras,Chiguayante,20320,L1,V1,2026-03-12 16:06:13,2026-03-12 16:42:08,TH→HQ,2026-03-12,,20320,20320
33433,2000123919,Concepcion,Cristo Redentor,20097,L2,V1,2026-03-12 19:04:55,2026-03-12 19:49:17,CC→CW,2026-03-12,,20097,20095
33434,2000123952,Coronel,El Parque,20004,L2,V1,2026-03-12 06:15:55,2026-03-12 06:49:07,CW→CC,2026-03-12,,20004,20004
33435,2000123952,El Parque,Coronel,20113,L2,V1,2026-03-12 20:55:17,2026-03-12 21:28:43,CC→CW,2026-03-12,,20113,20113
33436,2000123955,La Leonera,Concepcion,20397,L1,V1,2026-03-12 07:05:56,2026-03-12 07:27:50,HQ→TH,2026-03-12,,20397,20397
33437,2000123969,Costa Mar,Concepcion,20016,L2,V1,2026-03-12 07:43:50,2026-03-12 08:06:01,CW→CC,2026-03-12,,20016,20016
33438,2000123995,Hito Galvarino,Concepcion,20016,L2,V1,2026-03-12 07:34:41,2026-03-12 08:11:02,CW→CC,2026-03-12,,20016,20016
33439,2000123995,Concepcion,Hito Galvarino,20089,L2,V1,2026-03-12 18:17:54,2026-03-12 18:57:11,CC→CW,2026-03-12,,20089,20087
33440,2000124009,Costa Mar,Concepcion,20016,L2,V1,2026-03-12 07:50:47,2026-03-12 08:11:43,CW→CC,2026-03-12,,20016,20016
33441,2000124009,Concepcion,Costa Mar,20037,L2,V1,2026-03-12 09:55:58,2026-03-12 10:44:14,CC→CW,2026-03-12,,20037,20035
33442,2000124012,Los Canelos,Lomas Coloradas,20054,L2,V1,2026-03-12 11:34:25,2026-03-12 12:00:12,CW→CC,2026-03-12,,20054,20052
33443,2000124012,Lomas Coloradas,Los Canelos,20093,L2,V1,2026-03-12 19:01:59,2026-03-12 19:31:52,CC→CW,2026-03-12,,20093,20093
