viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
32425,2100008932,Concepcion,Los Canelos,20069,L2,V1,2025-09-15 18:28:49,2025-09-15 19:17:44,CC→CW,2025-09-15,,20069,20069
32426,2100008937,Coronel,Concepcion,20020,L2,V1,2025-09-15 08:09:58,2025-09-15 09:15:36,CW→CC,2025-09-15,,20020,20020
32427,2100008974,Concepcion,Coronel,20049,L2,V1,2025-09-15 15:05:05,2025-09-15 15:56:57,CC→CW,2025-09-15,,20049,20049
32428,2100009027,Costa Mar,Concepcion,20028,L2,V1,2025-09-15 09:39:21,2025-09-15 10:14:15,CW→CC,2025-09-15,,20028,20024
32429,2100009042,Coronel,Juan Pablo II,20010,L2,V1,2025-09-15 07:06:56,2025-09-15 08:03:50,CW→CC,2025-09-15,,20010,20010
32430,2100009042,Juan Pablo II,Coronel,20055,L2,V1,2025-09-15 16:44:15,2025-09-15 17:25:47,CC→CW,2025-09-15,,20055,20055
32431,2100009085,Los Canelos,Concepcion,20024,L2,V1,2025-09-15 09:02:49,2025-09-15 09:51:55,CW→CC,2025-09-15,,20024,20024
32432,2100009085,Concepcion,Los Canelos,20075,L2,V1,2025-09-15 18:53:14,2025-09-15 19:58:51,CC→CW,2025-09-15,,20075,20073
32433,2100009090,Concepcion,Lzo. Arenas,20303,L1,V1,2025-09-15 06:22:43,2025-09-15 07:39:23,HQ→TH,2025-09-15,combo_por_entrada,20303,20303
32434,2100009090,Concepcion,Laguna Quinenco,20059,L2,V1,2025-09-15 17:16:06,2025-09-15 18:03:50,CC→CW,2025-09-15,,20059,20059
32435,2100009104,Los Canelos,Juan Pablo II,20016,L2,V1,2025-09-15 08:00:44,2025-09-15 08:38:45,CW→CC,2025-09-15,,20016,20016
32436,2100009104,Juan Pablo II,Los Canelos,20063,L2,V1,2025-09-15 17:55:47,2025-09-15 18:33:00,CC→CW,2025-09-15,,20063,20063
32437,2100009128,Cristo Redentor,Concepcion,20038,L2,V1,2025-09-15 11:31:00,2025-09-15 12:24:51,CW→CC,2025-09-15,,20038,20038
32438,2100009128,Concepcion,Cristo Redentor,20049,L2,V1,2025-09-15 15:06:11,2025-09-15 15:49:45,CC→CW,2025-09-15,,20049,20049
32439,2100009136,Coronel,Concepcion,20016,L2,V1,2025-09-15 07:38:46,2025-09-15 08:41:18,CW→CC,2025-09-15,,20016,20014
32440,2100009136,Concepcion,Coronel,20073,L2,V1,2025-09-15 18:47:18,2025-09-15 19:36:23,CC→CW,2025-09-15,,20073,20073
32441,2100009156,Cristo Redentor,Alborada,20012,L2,V1,2025-09-15 07:26:52,2025-09-15 07:57:10,CW→CC,2025-09-15,,20012,20198
32442,2100009156,Alborada,Cristo Redentor,20063,L2,V1,2025-09-15 18:03:49,2025-09-15 18:37:13,CC→CW,2025-09-15,,20063,20063
32443,2100009167,Laguna Quinenco,Concepcion,20012,L2,V1,2025-09-15 07:26:49,2025-09-15 08:11:31,CW→CC,2025-09-15,,20012,20012
32444,2100009167,Concepcion,Laguna Quinenco,20039,L2,V1,2025-09-15 11:57:17,2025-09-15 13:08:43,CC→CW,2025-09-15,,20039,20037
32445,2100009175,El Parque,Concepcion,20004,L2,V1,2025-09-15 06:29:49,2025-09-15 07:27:39,CW→CC,2025-09-15,combo_por_entrada,20004,20004
32446,2100009239,Huinca,Hito Galvarino,20012,L2,V1,2025-09-15 07:29:46,2025-09-15 07:39:20,CW→CC,2025-09-15,,20012,20012
32447,2100009239,Hito Galvarino,Huinca,20059,L2,V1,2025-09-15 17:44:35,2025-09-15 18:00:15,CC→CW,2025-09-15,,20059,20059
32448,2100009338,Lomas Coloradas,Los Canelos,20085,L2,V1,2025-09-15 20:44:48,2025-09-15 21:10:28,CC→CW,2025-09-15,,20085,20085
32449,2100009354,Cristo Redentor,Juan Pablo II,20002,L2,V1,2025-09-15 05:51:16,2025-09-15 06:35:46,CW→CC,2025-09-15,,20002,20002
32450,2100009354,Juan Pablo II,Cristo Redentor,20075,L2,V1,2025-09-15 19:21:34,2025-09-15 19:57:38,CC→CW,2025-09-15,,20075,20075
32451,2100009371,Coronel,Concepcion,20010,L2,V1,2025-09-15 06:45:41,2025-09-15 07:57:48,CW→CC,2025-09-15,,20010,20008
32452,2100009421,Cdal. Raul Silva Henriquez,Coronel,20049,L2,V1,2025-09-15 15:31:32,2025-09-15 15:56:16,CC→CW,2025-09-15,,20049,20049
32453,2100009421,Juan Pablo II,Concepcion,20084,L2,V1,2025-09-15 20:18:47,2025-09-15 20:39:42,CW→CC,2025-09-15,,20084,20084
32454,2100009423,Hito Galvarino,Concepcion,20046,L2,V1,2025-09-15 14:04:38,2025-09-15 14:44:00,CW→CC,2025-09-15,,20046,20046
32455,2100009423,Concepcion,Hito Galvarino,20085,L2,V1,2025-09-15 20:23:52,2025-09-15 21:14:25,CC→CW,2025-09-15,,20085,20085
32456,2100009424,Coronel,Concepcion,20036,L2,V1,2025-09-15 10:40:27,2025-09-15 11:51:18,CW→CC,2025-09-15,,20036,20036
32457,2100009493,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-09-15 07:03:38,2025-09-15 07:56:29,CW→CC,2025-09-15,,20010,20010
32458,2100009493,Juan Pablo II,Cristo Redentor,20193,L2,V1,2025-09-15 13:32:10,2025-09-15 14:30:23,CC→CW,2025-09-15,,20193,20193
32459,2100009498,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2025-09-15 17:17:48,2025-09-15 17:50:35,CW→CC,2025-09-15,,20062,20062
32460,2100009600,Cdal. Raul Silva Henriquez,El Parque,20054,L2,V1,2025-09-15 15:42:14,2025-09-15 16:08:28,CW→CC,2025-09-15,,20054,20054
32461,2100009622,Lomas Coloradas,Concepcion,20038,L2,V1,2025-09-15 11:55:38,2025-09-15 12:27:04,CW→CC,2025-09-15,,20038,20038
32462,2100009667,Hualqui,Concepcion,20305,L1,V1,2025-09-15 07:26:36,2025-09-15 08:02:32,HQ→TH,2025-09-15,,20305,20305
32463,2100009667,Lzo. Arenas,Hualqui,20326,L1,V1,2025-09-15 18:23:21,2025-09-15 19:05:55,TH→HQ,2025-09-15,,20326,20326
32464,2100009693,Hualqui,Concepcion,,,N/A,2025-09-15 06:54:18,2025-09-15 07:30:49,,2025-09-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
32465,2100009743,El Parque,Coronel,20191,L2,V1,2025-09-15 07:18:25,2025-09-15 07:48:31,CC→CW,2025-09-15,,20191,20191
32466,2100009774,Concepcion,Hualqui,20322,L1,V1,2025-09-15 17:12:24,2025-09-15 18:00:51,TH→HQ,2025-09-15,,20322,20322
32467,2100009786,Concepcion,Lomas Coloradas,20055,L2,V1,2025-09-15 16:43:32,2025-09-15 17:44:35,CC→CW,2025-09-15,,20055,20055
32468,2100009796,Concepcion,Coronel,20007,L2,V1,2025-09-15 07:24:21,2025-09-15 08:10:15,CC→CW,2025-09-15,,20007,20007
32469,2100009796,Coronel,Concepcion,20062,L2,V1,2025-09-15 16:57:27,2025-09-15 17:51:00,CW→CC,2025-09-15,,20062,20062
32470,2100009810,La Leonera,Concepcion,20305,L1,V1,2025-09-15 07:36:49,2025-09-15 08:01:54,HQ→TH,2025-09-15,,20305,20305
32471,2100009858,Concepcion,Hito Galvarino,20075,L2,V1,2025-09-15 19:17:38,2025-09-15 19:50:42,CC→CW,2025-09-15,,20075,20075
32472,2100009877,Chiguayante,UTF Santa Maria,20371,L1,V1,2025-09-15 07:31:58,2025-09-15 07:59:15,HQ→TH,2025-09-15,,20371,20371
32473,2100009877,UTF Santa Maria,Chiguayante,20326,L1,V1,2025-09-15 18:13:41,2025-09-15 18:45:40,TH→HQ,2025-09-15,,20326,20326
32474,2100009884,Lomas Coloradas,Juan Pablo II,20024,L2,V1,2025-09-15 09:13:38,2025-09-15 09:42:24,CW→CC,2025-09-15,,20024,20024
32475,2100009884,Concepcion,Lomas Coloradas,20069,L2,V1,2025-09-15 18:17:26,2025-09-15 18:57:40,CC→CW,2025-09-15,,20069,20067
32476,2100009885,Costa Mar,Cdal. Raul Silva Henriquez,20025,L2,V1,2025-09-15 09:52:17,2025-09-15 10:16:20,CC→CW,2025-09-15,,20025,20021
32477,2100009885,Cdal. Raul Silva Henriquez,Costa Mar,20040,L2,V1,2025-09-15 12:25:55,2025-09-15 12:42:54,CW→CC,2025-09-15,,20040,20040
32478,2100009924,Huinca,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-09-15 19:06:17,2025-09-15 19:23:12,CW→CC,2025-09-15,,20078,20078
32479,2100009933,Cdal. Raul Silva Henriquez,Lomas Coloradas,20030,L2,V1,2025-09-15 10:12:36,2025-09-15 10:17:36,CW→CC,2025-09-15,,20030,20030
32480,2100009933,Lomas Coloradas,Cdal. Raul Silva Henriquez,20035,L2,V1,2025-09-15 11:13:04,2025-09-15 11:38:03,CC→CW,2025-09-15,,20035,20031
32481,2100009933,Cdal. Raul Silva Henriquez,Los Canelos,20051,L2,V1,2025-09-15 15:53:14,2025-09-15 16:06:26,CC→CW,2025-09-15,,20051,20051
32482,2100009933,Los Canelos,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-09-15 19:10:00,2025-09-15 19:23:01,CW→CC,2025-09-15,,20078,20078
32483,2100009974,Diagonal Bio Bio,Coronel,20035,L2,V1,2025-09-15 11:20:12,2025-09-15 11:57:31,CC→CW,2025-09-15,,20035,20035
32484,2100009989,Lomas Coloradas,Concepcion,20020,L2,V1,2025-09-15 08:33:10,2025-09-15 09:15:41,CW→CC,2025-09-15,,20020,20020
32485,2100009989,Concepcion,Lomas Coloradas,20031,L2,V1,2025-09-15 10:21:22,2025-09-15 11:05:47,CC→CW,2025-09-15,,20031,20031
32486,2100009990,Concepcion,Cdal. Raul Silva Henriquez,20025,L2,V1,2025-09-15 09:32:05,2025-09-15 10:16:16,CC→CW,2025-09-15,,20025,20023
32487,2100009990,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-09-15 10:42:09,2025-09-15 11:12:23,CW→CC,2025-09-15,,20034,20034
32488,2100009993,Costa Mar,Concepcion,20010,L2,V1,2025-09-15 07:20:13,2025-09-15 07:58:49,CW→CC,2025-09-15,,20010,20010
32489,2100009993,Concepcion,Costa Mar,20021,L2,V1,2025-09-15 09:08:54,2025-09-15 09:36:10,CC→CW,2025-09-15,,20021,20021
32490,2100010000,Lomas Coloradas,Juan Pablo II,20190,L2,V1,2025-09-15 06:37:03,2025-09-15 06:53:17,CW→CC,2025-09-15,,20190,20190
32491,2100010000,Concepcion,Lomas Coloradas,20085,L2,V1,2025-09-15 20:27:06,2025-09-15 20:58:07,CC→CW,2025-09-15,,20085,20085
32492,2102000282,Laguna Quinenco,Juan Pablo II,20028,L2,V1,2025-09-15 09:29:26,2025-09-15 10:07:10,CW→CC,2025-09-15,,20028,20028
32493,2102000282,Concepcion,Laguna Quinenco,20075,L2,V1,2025-09-15 18:57:45,2025-09-15 20:00:26,CC→CW,2025-09-15,,20075,20075
32494,2102000314,Coronel,Concepcion,20040,L2,V1,2025-09-15 11:25:01,2025-09-15 13:17:10,CW→CC,2025-09-15,combo_por_entrada,20040,20038
32495,2102000431,Los Canelos,Costa Mar,20042,L2,V1,2025-09-15 12:40:52,2025-09-15 13:06:35,CW→CC,2025-09-15,,20042,20042
32496,2102000431,Costa Mar,Los Canelos,20069,L2,V1,2025-09-15 18:48:31,2025-09-15 19:11:40,CC→CW,2025-09-15,,20069,20069
32497,2102000856,Coronel,Concepcion,20038,L2,V1,2025-09-15 11:27:47,2025-09-15 12:26:08,CW→CC,2025-09-15,,20038,20038
32498,2102000884,Concepcion,Chiguayante,20332,L1,V1,2025-09-15 20:17:26,2025-09-15 20:40:21,TH→HQ,2025-09-15,,20332,
32499,2102000906,Juan Pablo II,Concepcion,20054,L2,V1,2025-09-15 16:12:01,2025-09-15 16:29:31,CW→CC,2025-09-15,,20054,20054
32500,2102000906,Concepcion,Juan Pablo II,20089,L2,V1,2025-09-15 21:04:10,2025-09-15 21:19:46,CC→CW,2025-09-15,,20089,20089
32501,2102001100,La Leonera,Lzo. Arenas,20301,L1,V1,2025-09-15 06:18:57,2025-09-15 07:07:07,HQ→TH,2025-09-15,,20301,20301
32502,2102001443,Cristo Redentor,Concepcion,20042,L2,V1,2025-09-15 12:31:38,2025-09-15 13:28:33,CW→CC,2025-09-15,,20042,20042
32503,2102001443,Concepcion,Cristo Redentor,20075,L2,V1,2025-09-15 19:15:47,2025-09-15 20:03:37,CC→CW,2025-09-15,,20075,20075
32504,2102001486,Los Canelos,Concepcion,20002,L2,V1,2025-09-15 06:05:20,2025-09-15 06:51:42,CW→CC,2025-09-15,,20002,20002
32505,2102001486,Diagonal Bio Bio,Los Canelos,20067,L2,V1,2025-09-15 18:23:44,2025-09-15 19:12:14,CC→CW,2025-09-15,,20067,20067
32506,2102001673,Laguna Quinenco,Concepcion,20038,L2,V1,2025-09-15 11:10:53,2025-09-15 12:24:24,CW→CC,2025-09-15,,20038,20036
32507,2102001673,Concepcion,Concepcion,,,N/A,2025-09-15 16:07:52,2025-09-15 16:08:23,,2025-09-15,no viajo,,
32508,2102001673,Concepcion,Laguna Quinenco,20055,L2,V1,2025-09-15 16:08:27,2025-09-15 17:41:47,CC→CW,2025-09-15,,20055,20055
32509,2102001725,Diagonal Bio Bio,Los Canelos,20035,L2,V1,2025-09-15 11:03:44,2025-09-15 11:46:30,CC→CW,2025-09-15,,20035,20035
32510,2102001725,Los Canelos,Costa Mar,20194,L2,V1,2025-09-15 18:03:50,2025-09-15 18:26:56,CW→CC,2025-09-15,,20194,20194
32511,2102001725,Costa Mar,Concepcion,20074,L2,V1,2025-09-15 19:03:14,2025-09-15 19:48:33,CW→CC,2025-09-15,,20074,20074
32512,2102001813,Alborada,Concepcion,20008,L2,V1,2025-09-15 07:09:25,2025-09-15 07:30:06,CW→CC,2025-09-15,,20008,20006
32513,2102001890,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-09-15 08:44:53,2025-09-15 09:21:45,CW→CC,2025-09-15,,20020,20020
32514,2102002081,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-09-15 21:24:38,2025-09-15 22:05:39,CC→CW,2025-09-15,,20093,20093
32515,2102002246,Los Canelos,Diagonal Bio Bio,20046,L2,V1,2025-09-15 13:49:40,2025-09-15 14:29:43,CW→CC,2025-09-15,,20046,20046
32516,2102002246,Diagonal Bio Bio,Los Canelos,20097,L2,V1,2025-09-15 22:21:38,2025-09-15 22:54:38,CC→CW,2025-09-15,,20097,20097
32517,2102002292,Lomas Coloradas,Concepcion,20198,L2,V1,2025-09-15 07:42:45,2025-09-15 08:12:12,CW→CC,2025-09-15,,20198,20198
32518,2102002470,Concepcion,Lomas Coloradas,20097,L2,V1,2025-09-15 22:10:56,2025-09-15 22:41:28,CC→CW,2025-09-15,,20097,20097
32519,2102002524,Concepcion,Hito Galvarino,20079,L2,V1,2025-09-15 19:53:50,2025-09-15 20:37:29,CC→CW,2025-09-15,,20079,20079
32520,2102002622,Hito Galvarino,Concepcion,20004,L2,V1,2025-09-15 06:15:44,2025-09-15 06:52:02,CW→CC,2025-09-15,,20004,20004
32521,2102002622,Concepcion,Hito Galvarino,20059,L2,V1,2025-09-15 17:14:21,2025-09-15 17:57:52,CC→CW,2025-09-15,,20059,20059
32522,2102002825,Coronel,Concepcion,20020,L2,V1,2025-09-15 08:06:11,2025-09-15 09:14:42,CW→CC,2025-09-15,,20020,20018
32523,2102003001,Cdal. Raul Silva Henriquez,Juan Pablo II,20192,L2,V1,2025-09-15 13:24:12,2025-09-15 13:58:36,CW→CC,2025-09-15,,20192,20192
32524,2102003001,Juan Pablo II,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-09-15 17:27:25,2025-09-15 17:52:15,CC→CW,2025-09-15,,20059,20059
32525,2102003001,Cdal. Raul Silva Henriquez,Juan Pablo II,20088,L2,V1,2025-09-15 20:39:55,2025-09-15 21:05:47,CW→CC,2025-09-15,,20088,20088
32526,2102003060,Los Canelos,Concepcion,20034,L2,V1,2025-09-15 10:31:31,2025-09-15 11:11:57,CW→CC,2025-09-15,,20034,20034
32527,2102003060,Concepcion,Los Canelos,20093,L2,V1,2025-09-15 21:16:58,2025-09-15 22:13:44,CC→CW,2025-09-15,,20093,20089
32528,2102003076,Manquimavida,Concepcion,20301,L1,V1,2025-09-15 07:04:46,2025-09-15 07:42:09,HQ→TH,2025-09-15,combo_relajado_pase2,20301,20301
32529,2102003098,Los Canelos,Juan Pablo II,20062,L2,V1,2025-09-15 17:13:43,2025-09-15 17:42:20,CW→CC,2025-09-15,,20062,20062
32530,2102003101,Los Condores,Concepcion,20841,L1,V1,2025-09-15 06:56:47,2025-09-15 07:35:08,TH→HQ,2025-09-15,,20841,20841
32531,2102003336,Los Canelos,Concepcion,20008,L2,V1,2025-09-15 06:50:00,2025-09-15 07:27:40,CW→CC,2025-09-15,,20008,20008
32532,2102003336,Concepcion,Los Canelos,20063,L2,V1,2025-09-15 17:31:25,2025-09-15 18:31:42,CC→CW,2025-09-15,,20063,20061
32533,2102003489,Laguna Quinenco,Concepcion,20078,L2,V1,2025-09-15 19:01:29,2025-09-15 19:47:11,CW→CC,2025-09-15,,20078,20078
32534,2102003692,Higueras,Concepcion,20865,L1,V2,2025-09-15 08:06:10,2025-09-15 08:25:18,,2025-09-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20865
32535,2102003692,Concepcion,Mercado,20327,L1,V1,2025-09-15 18:27:03,2025-09-15 19:01:07,HQ→TH,2025-09-15,,20327,20327
32536,2102003906,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-09-15 11:19:48,2025-09-15 11:51:39,CW→CC,2025-09-15,,20036,20036
32537,2102003960,Coronel,Diagonal Bio Bio,20074,L2,V1,2025-09-15 18:30:30,2025-09-15 19:07:53,CW→CC,2025-09-15,,20074,20072
32538,2102003997,La Leonera,Concepcion,,,N/A,2025-09-15 21:44:40,2025-09-15 22:36:50,,2025-09-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
32539,2102003997,Concepcion,Lomas Coloradas,20099,L2,V1,2025-09-15 22:36:53,2025-09-15 23:21:26,CC→CW,2025-09-15,,20099,20099
32540,2102004027,Costa Mar,Concepcion,20080,L2,V1,2025-09-15 19:36:35,2025-09-15 19:56:51,CW→CC,2025-09-15,,20080,20080
32541,2102004068,Coronel,Cristo Redentor,20068,L2,V1,2025-09-15 17:43:28,2025-09-15 17:55:15,CW→CC,2025-09-15,,20068,20068
32542,2102004068,Cristo Redentor,Hito Galvarino,20092,L2,V1,2025-09-15 20:40:27,2025-09-15 21:00:15,CW→CC,2025-09-15,,20092,20092
32543,2102004264,Concepcion,El Parque,20085,L2,V1,2025-09-15 20:15:51,2025-09-15 20:54:54,CC→CW,2025-09-15,,20085,20085
32544,2102004470,Coronel,Concepcion,20034,L2,V1,2025-09-15 10:16:12,2025-09-15 11:11:28,CW→CC,2025-09-15,,20034,20034
32545,2102004494,El Parque,Lomas Coloradas,20035,L2,V1,2025-09-15 11:29:34,2025-09-15 11:36:29,CC→CW,2025-09-15,,20035,20035
32546,2102004494,Lomas Coloradas,El Parque,20040,L2,V1,2025-09-15 12:27:03,2025-09-15 12:40:51,CW→CC,2025-09-15,,20040,20040
32547,2102004494,El Parque,Huinca,20079,L2,V1,2025-09-15 20:06:01,2025-09-15 20:34:54,CC→CW,2025-09-15,,20079,20079
32548,2102004634,Hito Galvarino,Costa Mar,20038,L2,V1,2025-09-15 11:27:46,2025-09-15 12:05:24,CW→CC,2025-09-15,,20038,20038
32549,2102004694,Concepcion,Coronel,20069,L2,V1,2025-09-15 18:36:52,2025-09-15 19:29:51,CC→CW,2025-09-15,,20069,20069
32550,2102004783,Costa Mar,Cristo Redentor,20085,L2,V1,2025-09-15 20:37:08,2025-09-15 21:16:17,CC→CW,2025-09-15,,20085,20085
32551,2102004875,Lomas Coloradas,Concepcion,20062,L2,V1,2025-09-15 17:30:24,2025-09-15 17:57:33,CW→CC,2025-09-15,,20062,20062
32552,2102004903,Coronel,Concepcion,20020,L2,V1,2025-09-15 08:09:51,2025-09-15 09:14:32,CW→CC,2025-09-15,,20020,20020
32553,2102004903,Concepcion,Hito Galvarino,20071,L2,V1,2025-09-15 18:39:29,2025-09-15 19:18:03,CC→CW,2025-09-15,,20071,20071
32554,2102004927,Los Canelos,Concepcion,20002,L2,V1,2025-09-15 06:04:33,2025-09-15 06:44:35,CW→CC,2025-09-15,,20002,20002
32555,2102004927,Costa Mar,Los Canelos,20075,L2,V1,2025-09-15 19:27:41,2025-09-15 19:54:52,CC→CW,2025-09-15,,20075,20075
32556,2102004957,Laguna Quinenco,Concepcion,20042,L2,V1,2025-09-15 12:36:07,2025-09-15 13:27:58,CW→CC,2025-09-15,,20042,20042
32557,2102004957,Concepcion,Laguna Quinenco,20075,L2,V1,2025-09-15 19:11:03,2025-09-15 20:06:33,CC→CW,2025-09-15,,20075,20075
32558,2102004966,Concepcion,La Leonera,20855,L1,V1,2025-09-15 21:06:48,2025-09-15 21:32:05,TH→HQ,2025-09-15,,20855,20855
32559,2102005128,La Leonera,Hualqui,20328,L1,V1,2025-09-15 19:48:50,2025-09-15 20:07:14,TH→HQ,2025-09-15,,20328,20328
32560,2102005440,Lomas Coloradas,Hito Galvarino,20005,L2,V1,2025-09-15 07:03:37,2025-09-15 07:25:02,CC→CW,2025-09-15,,20005,20005
32561,2102005511,Juan Pablo II,Lomas Coloradas,20055,L2,V1,2025-09-15 16:28:44,2025-09-15 17:03:38,CC→CW,2025-09-15,,20055,20055
32562,2102005511,Lomas Coloradas,Juan Pablo II,20072,L2,V1,2025-09-15 18:52:32,2025-09-15 19:10:10,CW→CC,2025-09-15,,20072,20072
32563,2102005626,Lomas Coloradas,Concepcion,20020,L2,V1,2025-09-15 08:47:58,2025-09-15 09:12:55,CW→CC,2025-09-15,,20020,20020
32564,2102005724,Los Canelos,Laguna Quinenco,20025,L2,V1,2025-09-15 10:25:15,2025-09-15 10:34:33,CC→CW,2025-09-15,,20025,20025
32565,2102005724,Laguna Quinenco,Los Canelos,20092,L2,V1,2025-09-15 20:42:22,2025-09-15 20:57:12,CW→CC,2025-09-15,,20092,20092
32566,2102006309,Los Canelos,Juan Pablo II,20006,L2,V1,2025-09-15 06:30:35,2025-09-15 07:15:14,CW→CC,2025-09-15,,20006,20190
32567,2102006309,Concepcion,Los Canelos,20085,L2,V1,2025-09-15 20:37:27,2025-09-15 21:17:41,CC→CW,2025-09-15,,20085,20085
32568,2102006548,Costa Mar,Concepcion,20006,L2,V1,2025-09-15 07:04:50,2025-09-15 07:27:49,CW→CC,2025-09-15,,20006,20006
32569,2102006548,Concepcion,Costa Mar,20061,L2,V1,2025-09-15 17:25:25,2025-09-15 17:44:22,CC→CW,2025-09-15,,20061,20061
32570,2102006807,Alborada,Diagonal Bio Bio,20054,L2,V1,2025-09-15 16:06:42,2025-09-15 16:15:21,CW→CC,2025-09-15,,20054,20054
32571,2102006980,Concepcion,Los Canelos,20039,L2,V1,2025-09-15 12:20:01,2025-09-15 12:58:52,CC→CW,2025-09-15,,20039,
32572,2102006980,Los Canelos,Concepcion,20072,L2,V1,2025-09-15 18:26:27,2025-09-15 19:19:42,CW→CC,2025-09-15,,20072,20072
32573,2102007009,Huinca,Concepcion,20068,L2,V1,2025-09-15 17:52:14,2025-09-15 18:37:08,CW→CC,2025-09-15,,20068,20068
32574,2102007045,Concepcion,Costa Mar,20087,L2,V1,2025-09-15 20:12:31,2025-09-15 20:52:05,CC→CW,2025-09-15,combo_relajado_pase1,20087,20079
32575,2102007182,Los Canelos,Concepcion,20012,L2,V1,2025-09-15 07:37:59,2025-09-15 08:18:56,CW→CC,2025-09-15,,20012,20012
32576,2102007457,Concepcion,Costa Mar,20069,L2,V1,2025-09-15 18:26:20,2025-09-15 18:51:58,CC→CW,2025-09-15,,20069,20069
32577,2102007461,Cdal. Raul Silva Henriquez,Costa Mar,20192,L2,V1,2025-09-15 13:33:17,2025-09-15 13:48:53,CW→CC,2025-09-15,,20192,20192
32578,2102007461,Costa Mar,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-09-15 18:19:29,2025-09-15 18:35:53,CC→CW,2025-09-15,,20065,20065
32579,2102007478,Lomas Coloradas,Concepcion,20024,L2,V1,2025-09-15 09:21:50,2025-09-15 09:53:35,CW→CC,2025-09-15,,20024,20024
32580,2102007590,Alborada,Los Canelos,20011,L2,V1,2025-09-15 08:27:17,2025-09-15 08:54:06,CC→CW,2025-09-15,,20011,20011
32581,2102007590,Los Canelos,Alborada,20062,L2,V1,2025-09-15 17:13:47,2025-09-15 17:36:29,CW→CC,2025-09-15,,20062,20062
32582,2102007708,Cristo Redentor,Concepcion,20028,L2,V1,2025-09-15 09:33:05,2025-09-15 10:15:23,CW→CC,2025-09-15,,20028,20028
32583,2102007708,Concepcion,Cristo Redentor,20055,L2,V1,2025-09-15 15:37:32,2025-09-15 17:20:43,CC→CW,2025-09-15,,20055,20051
32584,2102007762,Cdal. Raul Silva Henriquez,Coronel,20025,L2,V1,2025-09-15 10:15:19,2025-09-15 10:38:47,CC→CW,2025-09-15,,20025,20025
32585,2102007762,Coronel,Laguna Quinenco,20040,L2,V1,2025-09-15 11:56:51,2025-09-15 12:18:57,CW→CC,2025-09-15,,20040,20040
32586,2102007842,Huinca,Concepcion,20004,L2,V1,2025-09-15 05:55:10,2025-09-15 07:26:51,CW→CC,2025-09-15,combo_por_entrada,20004,20004
32587,2102007842,Mercado,Concepcion,20843,L1,V1,2025-09-15 11:52:20,2025-09-15 13:02:13,TH→HQ,2025-09-15,match_por_salida_fallback,20843,20039
32588,2102007918,Coronel,Lomas Coloradas,20088,L2,V1,2025-09-15 20:05:23,2025-09-15 20:39:52,CW→CC,2025-09-15,,20088,20088
32589,2102007923,Huinca,Diagonal Bio Bio,20038,L2,V1,2025-09-15 11:34:34,2025-09-15 12:09:44,CW→CC,2025-09-15,,20038,20038
32590,2102007923,Diagonal Bio Bio,Huinca,20039,L2,V1,2025-09-15 12:25:23,2025-09-15 13:01:59,CC→CW,2025-09-15,,20039,20039
32591,2102007923,Cristo Redentor,Huinca,20072,L2,V1,2025-09-15 18:22:24,2025-09-15 18:35:46,CW→CC,2025-09-15,,20072,20072
32592,2102007939,Los Canelos,Concepcion,20038,L2,V1,2025-09-15 11:42:22,2025-09-15 12:18:24,CW→CC,2025-09-15,,20038,20038
32593,2102007939,Concepcion,Los Canelos,20057,L2,V1,2025-09-15 16:47:58,2025-09-15 17:59:05,CC→CW,2025-09-15,,20057,20057
32594,2102007942,Hito Galvarino,Juan Pablo II,20060,L2,V1,2025-09-15 16:31:27,2025-09-15 17:13:10,CW→CC,2025-09-15,,20060,20060
32595,2102007942,Juan Pablo II,Hito Galvarino,20059,L2,V1,2025-09-15 17:25:48,2025-09-15 19:50:49,CC→CW,2025-09-15,,20059,20059
32596,2103000054,Concepcion,Hito Galvarino,20009,L2,V1,2025-09-15 07:19:07,2025-09-15 08:03:14,CC→CW,2025-09-15,combo_por_entrada,20009,20841
32597,2103000054,Hito Galvarino,Concepcion,20072,L2,V1,2025-09-15 18:36:16,2025-09-15 19:11:42,CW→CC,2025-09-15,,20072,20072
32598,2103000057,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-09-15 16:30:06,2025-09-15 17:06:25,CC→CW,2025-09-15,,20055,20055
32599,2103000059,Concepcion,UTF Santa Maria,20301,L1,V1,2025-09-15 06:31:21,2025-09-15 07:11:10,HQ→TH,2025-09-15,combo_por_entrada,20301,20004
