viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
17780,2000208714,Concepcion,Hualqui,20316,L1,V1,2025-12-31 15:33:45,2025-12-31 16:35:47,TH→HQ,2025-12-31,,20316,20316
17781,2000208762,Lomas Coloradas,Concepcion,20048,L2,V1,2025-12-31 10:55:10,2025-12-31 11:20:08,CW→CC,2025-12-31,,20048,20048
17782,2000208773,Concepcion,Costa Mar,20083,L2,V1,2025-12-31 17:58:18,2025-12-31 18:14:58,CC→CW,2025-12-31,,20083,20083
17783,2000208783,Los Canelos,Concepcion,20012,L2,V1,2025-12-31 07:10:46,2025-12-31 07:53:00,CW→CC,2025-12-31,,20012,20012
17784,2000208783,Concepcion,Los Canelos,20105,L2,V1,2025-12-31 19:55:23,2025-12-31 20:37:12,CC→CW,2025-12-31,,20105,20105
17785,2000208881,Concepcion,Los Condores,20329,L1,V1,2025-12-31 18:25:48,2025-12-31 19:16:45,HQ→TH,2025-12-31,combo_por_entrada,20329,20329
17786,2000208965,Manquimavida,Concepcion,20397,L1,V1,2025-12-31 07:07:06,2025-12-31 07:26:22,HQ→TH,2025-12-31,,20397,20397
17787,2000208982,Concepcion,La Leonera,20308,L1,V1,2025-12-31 08:48:17,2025-12-31 09:31:09,TH→HQ,2025-12-31,combo_por_entrada,20308,20308
17788,2000208993,Concepcion,Lomas Coloradas,20009,L2,V1,2025-12-31 07:33:10,2025-12-31 08:02:20,CC→CW,2025-12-31,,20009,20007
17789,2000209020,Diagonal Bio Bio,Costa Mar,20067,L2,V1,2025-12-31 15:36:31,2025-12-31 15:44:47,CC→CW,2025-12-31,,20067,20067
17790,2000209031,Cristo Redentor,Concepcion,20020,L2,V1,2025-12-31 07:47:03,2025-12-31 08:33:55,CW→CC,2025-12-31,,20020,20020
17791,2000209031,Concepcion,Huinca,20091,L2,V1,2025-12-31 18:41:22,2025-12-31 19:23:08,CC→CW,2025-12-31,,20091,20091
17792,2000209102,Concepcion,Hito Galvarino,20015,L2,V1,2025-12-31 08:15:05,2025-12-31 08:48:34,CC→CW,2025-12-31,,20015,20015
17793,2000209102,Hito Galvarino,Juan Pablo II,20068,L2,V1,2025-12-31 15:52:11,2025-12-31 16:16:23,CW→CC,2025-12-31,,20068,20068
17794,2000209110,Huinca,Juan Pablo II,20012,L2,V1,2025-12-31 07:07:58,2025-12-31 07:44:21,CW→CC,2025-12-31,,20012,20010
17795,2000209110,Juan Pablo II,Huinca,20063,L2,V1,2025-12-31 14:13:40,2025-12-31 15:12:10,CC→CW,2025-12-31,,20063,20063
17796,2000209124,Lomas Coloradas,Juan Pablo II,20058,L2,V1,2025-12-31 12:57:57,2025-12-31 14:29:03,CW→CC,2025-12-31,,20058,20058
17797,2000209140,Concepcion,El Parque,20003,L2,V1,2025-12-31 06:21:48,2025-12-31 07:17:03,CC→CW,2025-12-31,match_por_salida_fallback,20003,20003
17798,2000209140,El Parque,Concepcion,20056,L2,V1,2025-12-31 12:24:03,2025-12-31 13:03:51,CW→CC,2025-12-31,,20056,20056
17799,2000209152,Cristo Redentor,Lomas Coloradas,20086,L2,V1,2025-12-31 17:28:15,2025-12-31 17:48:35,CW→CC,2025-12-31,,20086,20086
17800,2000209152,Lomas Coloradas,Cristo Redentor,20101,L2,V1,2025-12-31 20:05:43,2025-12-31 20:25:56,CC→CW,2025-12-31,,20101,20101
17801,2000209194,Los Condores,Chiguayante,20312,L1,V1,2025-12-31 10:02:31,2025-12-31 10:40:34,TH→HQ,2025-12-31,,20312,20312
17802,2000209213,Los Canelos,Concepcion,20002,L2,V1,2025-12-31 06:14:42,2025-12-31 07:18:04,CW→CC,2025-12-31,combo_por_entrada,20002,20301
17803,2000209213,Concepcion,Los Canelos,20057,L2,V1,2025-12-31 13:00:42,2025-12-31 13:38:48,CC→CW,2025-12-31,,20057,20057
17804,2000209228,Los Canelos,Concepcion,20088,L2,V1,2025-12-31 17:49:28,2025-12-31 18:41:55,CW→CC,2025-12-31,,20088,20088
17805,2000209297,Juan Pablo II,Lomas Coloradas,20083,L2,V1,2025-12-31 17:57:22,2025-12-31 18:22:25,CC→CW,2025-12-31,,20083,20079
17806,2000209336,El Arenal,UTF Santa Maria,20308,L1,V1,2025-12-31 08:33:17,2025-12-31 08:47:07,TH→HQ,2025-12-31,,20308,20308
17807,2000209370,Lomas Coloradas,Concepcion,20004,L2,V1,2025-12-31 06:44:50,2025-12-31 07:09:56,CW→CC,2025-12-31,,20004,20004
17808,2000209383,Laguna Quinenco,Lomas Coloradas,20002,L2,V1,2025-12-31 06:10:58,2025-12-31 06:34:55,CW→CC,2025-12-31,,20002,20002
17809,2000209389,Costa Mar,Lomas Coloradas,20013,L2,V1,2025-12-31 08:08:40,2025-12-31 08:19:46,CC→CW,2025-12-31,,20013,20013
17810,2000209389,Lomas Coloradas,Costa Mar,20062,L2,V1,2025-12-31 14:09:23,2025-12-31 14:20:49,CW→CC,2025-12-31,,20062,20062
17811,2000209398,Coronel,Lomas Coloradas,20016,L2,V1,2025-12-31 07:25:07,2025-12-31 07:56:33,CW→CC,2025-12-31,,20016,20016
17812,2000209398,Lomas Coloradas,Coronel,20059,L2,V1,2025-12-31 13:37:44,2025-12-31 14:04:21,CC→CW,2025-12-31,,20059,20059
17813,2000209399,Huinca,Concepcion,20042,L2,V1,2025-12-31 10:04:16,2025-12-31 10:50:08,CW→CC,2025-12-31,,20042,20042
17814,2000209399,Concepcion,Huinca,20057,L2,V1,2025-12-31 12:31:41,2025-12-31 13:40:10,CC→CW,2025-12-31,,20057,20057
17815,2000209418,El Parque,Coronel,20033,L2,V1,2025-12-31 10:04:19,2025-12-31 10:35:18,CC→CW,2025-12-31,,20033,20033
17816,2000209490,Coronel,Concepcion,20068,L2,V1,2025-12-31 15:35:44,2025-12-31 16:22:49,CW→CC,2025-12-31,,20068,20068
17817,2000209549,Laguna Quinenco,Concepcion,20042,L2,V1,2025-12-31 09:46:15,2025-12-31 10:39:12,CW→CC,2025-12-31,,20042,20040
17818,2000209549,Concepcion,Laguna Quinenco,20087,L2,V1,2025-12-31 18:16:47,2025-12-31 19:15:09,CC→CW,2025-12-31,,20087,20087
17819,2000209599,Concepcion,Coronel,20063,L2,V1,2025-12-31 14:00:51,2025-12-31 15:20:17,CC→CW,2025-12-31,,20063,20063
17820,2000209599,Coronel,Diagonal Bio Bio,20076,L2,V1,2025-12-31 16:15:31,2025-12-31 17:19:45,CW→CC,2025-12-31,,20076,20076
17821,2000209608,Concepcion,La Leonera,20316,L1,V1,2025-12-31 15:21:54,2025-12-31 15:48:47,TH→HQ,2025-12-31,,20316,
17822,2000209615,El Parque,Concepcion,20016,L2,V1,2025-12-31 07:47:39,2025-12-31 08:10:38,CW→CC,2025-12-31,,20016,20016
17823,2000209638,Cdal. Raul Silva Henriquez,Los Canelos,20003,L2,V1,2025-12-31 07:18:59,2025-12-31 07:33:08,CC→CW,2025-12-31,,20003,20003
17824,2000209644,Costa Mar,Concepcion,20008,L2,V1,2025-12-31 07:10:28,2025-12-31 07:29:14,CW→CC,2025-12-31,,20008,20008
17825,2000209644,Costa Mar,Concepcion,20112,L2,V1,2025-12-31 20:23:25,2025-12-31 20:39:36,CW→CC,2025-12-31,,20112,20112
17826,2000209680,Diagonal Bio Bio,Hito Galvarino,20059,L2,V1,2025-12-31 13:20:26,2025-12-31 13:49:37,CC→CW,2025-12-31,,20059,20057
17827,2000209701,Concepcion,Lomas Coloradas,20057,L2,V1,2025-12-31 12:35:07,2025-12-31 13:24:46,CC→CW,2025-12-31,,20057,20057
17828,2000209764,Huinca,Concepcion,20086,L2,V1,2025-12-31 17:25:46,2025-12-31 18:09:27,CW→CC,2025-12-31,,20086,20086
17829,2000209769,Concepcion,Los Canelos,20065,L2,V1,2025-12-31 14:57:34,2025-12-31 15:49:20,CC→CW,2025-12-31,,20065,20065
17830,2000209867,Concepcion,Cristo Redentor,20023,L2,V1,2025-12-31 09:00:17,2025-12-31 09:40:36,CC→CW,2025-12-31,,20023,20023
17831,2000209867,Cristo Redentor,Concepcion,20076,L2,V1,2025-12-31 16:06:22,2025-12-31 17:30:26,CW→CC,2025-12-31,,20076,20076
17832,2000209917,Hualqui,Concepcion,20311,L1,V1,2025-12-31 09:11:08,2025-12-31 09:45:39,HQ→TH,2025-12-31,,20311,20311
17833,2000209964,Concepcion,Coronel,20003,L2,V1,2025-12-31 06:24:12,2025-12-31 07:43:57,CC→CW,2025-12-31,match_por_salida_fallback,20003,20003
17834,2000209964,Coronel,Concepcion,20062,L2,V1,2025-12-31 13:06:52,2025-12-31 14:36:37,CW→CC,2025-12-31,,20062,20062
17835,2000209999,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20004,L2,V1,2025-12-31 06:42:48,2025-12-31 06:59:21,CW→CC,2025-12-31,,20004,20004
17836,2000210008,Coronel,Concepcion,20048,L2,V1,2025-12-31 10:31:53,2025-12-31 11:22:35,CW→CC,2025-12-31,,20048,20048
17837,2000210016,Coronel,Juan Pablo II,20010,L2,V1,2025-12-31 06:53:26,2025-12-31 07:33:01,CW→CC,2025-12-31,,20010,20010
17838,2000210016,Juan Pablo II,Coronel,20057,L2,V1,2025-12-31 13:10:44,2025-12-31 14:04:22,CC→CW,2025-12-31,,20057,20057
17839,2000210038,Cdal. Raul Silva Henriquez,Coronel,20007,L2,V1,2025-12-31 07:47:13,2025-12-31 08:13:04,CC→CW,2025-12-31,,20007,20007
17840,2000210038,Coronel,Cdal. Raul Silva Henriquez,20062,L2,V1,2025-12-31 13:38:29,2025-12-31 14:12:45,CW→CC,2025-12-31,,20062,20062
17841,2000210042,Coronel,Concepcion,20008,L2,V1,2025-12-31 06:32:59,2025-12-31 07:51:10,CW→CC,2025-12-31,combo_por_entrada,20008,20397
17842,2000210042,Juan Pablo II,Coronel,20063,L2,V1,2025-12-31 14:30:35,2025-12-31 15:23:11,CC→CW,2025-12-31,,20063,20063
17843,2000210058,Lomas Coloradas,Concepcion,20012,L2,V1,2025-12-31 07:31:07,2025-12-31 07:58:31,CW→CC,2025-12-31,,20012,20012
17844,2000210095,Concepcion,Coronel,20001,L2,V1,2025-12-31 06:40:47,2025-12-31 07:29:10,CC→CW,2025-12-31,,20001,20001
17845,2000210095,Coronel,Concepcion,20082,L2,V1,2025-12-31 17:00:08,2025-12-31 17:53:39,CW→CC,2025-12-31,,20082,20082
17846,2000210164,Coronel,El Parque,20062,L2,V1,2025-12-31 13:47:25,2025-12-31 14:18:44,CW→CC,2025-12-31,,20062,20062
17847,2000210164,El Parque,Los Canelos,20195,L2,V1,2025-12-31 16:08:43,2025-12-31 17:08:22,CC→CW,2025-12-31,,20195,20195
17848,2000210166,Los Canelos,Concepcion,20058,L2,V1,2025-12-31 12:40:29,2025-12-31 13:15:29,CW→CC,2025-12-31,,20058,20058
17849,2000210185,Coronel,Cristo Redentor,20054,L2,V1,2025-12-31 11:27:06,2025-12-31 11:41:49,CW→CC,2025-12-31,,20054,20052
17850,2000210227,Concepcion,Coronel,20003,L2,V1,2025-12-31 06:59:39,2025-12-31 07:45:24,CC→CW,2025-12-31,,20003,20003
17851,2000210227,Coronel,Concepcion,20056,L2,V1,2025-12-31 12:16:39,2025-12-31 13:05:05,CW→CC,2025-12-31,,20056,20056
17852,2000210341,Lomas Coloradas,Coronel,20007,L2,V1,2025-12-31 07:38:19,2025-12-31 08:13:39,CC→CW,2025-12-31,,20007,20005
17853,2000210399,Diagonal Bio Bio,Coronel,20007,L2,V1,2025-12-31 07:35:06,2025-12-31 08:15:03,CC→CW,2025-12-31,,20007,20007
17854,2000210399,Coronel,Diagonal Bio Bio,20062,L2,V1,2025-12-31 13:31:23,2025-12-31 14:26:15,CW→CC,2025-12-31,,20062,20062
17855,2000210411,Hito Galvarino,Diagonal Bio Bio,20004,L2,V1,2025-12-31 06:29:04,2025-12-31 06:59:53,CW→CC,2025-12-31,,20004,20002
17856,2000210411,Diagonal Bio Bio,Hito Galvarino,20079,L2,V1,2025-12-31 17:54:07,2025-12-31 18:15:05,CC→CW,2025-12-31,,20079,20079
17857,2000210552,Los Canelos,El Parque,20064,L2,V1,2025-12-31 14:17:54,2025-12-31 14:53:57,CW→CC,2025-12-31,,20064,20064
17858,2000210582,Lzo. Arenas,La Leonera,20308,L1,V1,2025-12-31 08:46:48,2025-12-31 09:24:35,TH→HQ,2025-12-31,,20308,20308
17859,2000210590,Costa Mar,Lomas Coloradas,20013,L2,V1,2025-12-31 08:09:13,2025-12-31 08:19:32,CC→CW,2025-12-31,,20013,20013
17860,2000210590,Costa Mar,Concepcion,20108,L2,V1,2025-12-31 20:09:11,2025-12-31 20:24:47,CW→CC,2025-12-31,,20108,20108
17861,2000210598,Concepcion,Lomas Coloradas,20079,L2,V1,2025-12-31 17:47:52,2025-12-31 18:20:34,CC→CW,2025-12-31,,20079,20079
17862,2000210603,Costa Mar,Diagonal Bio Bio,20092,L2,V1,2025-12-31 18:31:51,2025-12-31 18:45:54,CW→CC,2025-12-31,,20092,20092
17863,2000210677,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-12-31 07:43:33,2025-12-31 08:11:22,CW→CC,2025-12-31,,20016,20016
17864,2000210684,Concepcion,Concepcion,,,N/A,2025-12-31 13:50:40,2025-12-31 13:51:13,,2025-12-31,no viajo,,
17865,2000210720,Concepcion,Lzo. Arenas,20333,L1,V1,2025-12-31 19:45:10,2025-12-31 20:50:48,HQ→TH,2025-12-31,combo_por_entrada,20333,20333
17866,2000210722,Concepcion,Coronel,20027,L2,V1,2025-12-31 09:15:18,2025-12-31 10:21:52,CC→CW,2025-12-31,,20027,20027
17867,2000210722,Coronel,Cristo Redentor,20056,L2,V1,2025-12-31 12:08:45,2025-12-31 12:25:12,CW→CC,2025-12-31,,20056,20056
17868,2000210764,Costa Mar,Concepcion,20052,L2,V1,2025-12-31 11:41:48,2025-12-31 12:03:42,CW→CC,2025-12-31,,20052,20052
17869,2000210783,Concepcion,Hualqui,20328,L1,V1,2025-12-31 19:24:11,2025-12-31 19:59:41,TH→HQ,2025-12-31,,20328,20328
17870,2000210785,Concepcion,Coronel,20029,L2,V1,2025-12-31 09:34:30,2025-12-31 10:21:15,CC→CW,2025-12-31,,20029,20029
17871,2000210838,Coronel,Concepcion,20056,L2,V1,2025-12-31 11:59:49,2025-12-31 13:02:37,CW→CC,2025-12-31,,20056,20056
17872,2000210838,Concepcion,Coronel,20065,L2,V1,2025-12-31 15:14:47,2025-12-31 16:15:34,CC→CW,2025-12-31,,20065,20065
17873,2000210839,Concepcion,Coronel,20005,L2,V1,2025-12-31 07:09:24,2025-12-31 08:05:51,CC→CW,2025-12-31,,20005,20005
17874,2000210846,Concepcion,Concepcion,,,N/A,2025-12-31 06:57:49,2025-12-31 06:58:20,,2025-12-31,no viajo,,
17875,2000210849,Concepcion,Coronel,20019,L2,V1,2025-12-31 08:30:12,2025-12-31 09:16:58,CC→CW,2025-12-31,,20019,20019
17876,2000210849,Laguna Quinenco,Concepcion,20108,L2,V1,2025-12-31 19:40:39,2025-12-31 20:24:48,CW→CC,2025-12-31,,20108,20108
17877,2000210857,Concepcion,Pedro Medina,20316,L1,V1,2025-12-31 15:12:09,2025-12-31 15:42:29,TH→HQ,2025-12-31,,20316,
17878,2000210880,Concepcion,Coronel,20019,L2,V1,2025-12-31 08:33:40,2025-12-31 09:31:19,CC→CW,2025-12-31,,20019,20019
17879,2000210880,Coronel,Concepcion,20068,L2,V1,2025-12-31 15:33:24,2025-12-31 16:26:32,CW→CC,2025-12-31,,20068,20068
17880,2000210906,Concepcion,Lomas Coloradas,20099,L2,V1,2025-12-31 18:53:02,2025-12-31 19:52:21,CC→CW,2025-12-31,combo_por_entrada,20099,20099
17881,2000210911,Los Condores,Concepcion,20300,L1,V1,2025-12-31 06:39:30,2025-12-31 06:58:59,TH→HQ,2025-12-31,,20300,20300
17882,2000211006,Lomas Coloradas,Juan Pablo II,20020,L2,V1,2025-12-31 08:04:55,2025-12-31 08:24:17,CW→CC,2025-12-31,,20020,20020
17883,2000211026,Cristo Redentor,Lomas Coloradas,20104,L2,V1,2025-12-31 19:11:43,2025-12-31 19:36:44,CW→CC,2025-12-31,,20104,20104
17884,2000211033,Lomas Coloradas,Diagonal Bio Bio,20026,L2,V1,2025-12-31 08:36:56,2025-12-31 08:51:57,CW→CC,2025-12-31,,20026,20026
17885,2000211082,Concepcion,Lomas Coloradas,20073,L2,V1,2025-12-31 17:06:02,2025-12-31 17:35:35,CC→CW,2025-12-31,,20073,20071
17886,2000211096,Juan Pablo II,Concepcion,20056,L2,V1,2025-12-31 12:50:43,2025-12-31 13:02:29,CW→CC,2025-12-31,,20056,20056
17887,2000211102,Cristo Redentor,Laguna Quinenco,20121,L2,V1,2025-12-31 22:07:58,2025-12-31 22:15:06,CC→CW,2025-12-31,,20121,20121
17888,2000211138,Concepcion,Cristo Redentor,20063,L2,V1,2025-12-31 14:26:43,2025-12-31 15:14:50,CC→CW,2025-12-31,,20063,20063
17889,2000211158,Huinca,Coronel,20023,L2,V1,2025-12-31 09:36:25,2025-12-31 09:47:27,CC→CW,2025-12-31,,20023,20023
17890,2000211158,Coronel,Huinca,20048,L2,V1,2025-12-31 10:26:33,2025-12-31 10:43:38,CW→CC,2025-12-31,,20048,20048
17891,2000211174,Laguna Quinenco,Hito Galvarino,20008,L2,V1,2025-12-31 06:47:33,2025-12-31 07:09:12,CW→CC,2025-12-31,,20008,20008
17892,2000211174,Hito Galvarino,Laguna Quinenco,20073,L2,V1,2025-12-31 17:42:57,2025-12-31 17:56:59,CC→CW,2025-12-31,,20073,20073
17893,2000211178,Laguna Quinenco,Concepcion,20082,L2,V1,2025-12-31 17:10:27,2025-12-31 17:53:12,CW→CC,2025-12-31,,20082,20082
17894,2000211178,Concepcion,Laguna Quinenco,20095,L2,V1,2025-12-31 19:05:25,2025-12-31 19:59:12,CC→CW,2025-12-31,,20095,20093
17895,2000211205,Coronel,Laguna Quinenco,20052,L2,V1,2025-12-31 11:17:31,2025-12-31 11:23:53,CW→CC,2025-12-31,,20052,20052
17896,2000211208,El Parque,Coronel,20195,L2,V1,2025-12-31 16:35:41,2025-12-31 17:19:46,CC→CW,2025-12-31,,20195,20195
17897,2000211220,Cristo Redentor,Lomas Coloradas,20056,L2,V1,2025-12-31 12:08:18,2025-12-31 12:42:14,CW→CC,2025-12-31,,20056,20056
17898,2000211220,Lomas Coloradas,Cristo Redentor,20091,L2,V1,2025-12-31 19:04:52,2025-12-31 19:26:01,CC→CW,2025-12-31,,20091,20091
17899,2000211232,Concepcion,Cristo Redentor,20055,L2,V1,2025-12-31 12:18:30,2025-12-31 13:03:02,CC→CW,2025-12-31,,20055,20055
17900,2000211294,Chiguayante,Mercado,20321,L1,V1,2025-12-31 16:07:09,2025-12-31 17:00:21,HQ→TH,2025-12-31,,20321,20321
17901,2000211327,Huinca,Juan Pablo II,20020,L2,V1,2025-12-31 07:51:53,2025-12-31 08:24:06,CW→CC,2025-12-31,,20020,20020
17902,2000211327,Juan Pablo II,Huinca,20073,L2,V1,2025-12-31 17:17:43,2025-12-31 17:51:32,CC→CW,2025-12-31,,20073,20073
17903,2000211375,Laguna Quinenco,Huinca,20056,L2,V1,2025-12-31 12:17:39,2025-12-31 12:29:14,CW→CC,2025-12-31,,20056,20056
17904,2000211375,Huinca,Laguna Quinenco,20053,L2,V1,2025-12-31 12:44:06,2025-12-31 12:52:48,CC→CW,2025-12-31,,20053,20053
17905,2000211385,Los Canelos,Concepcion,20068,L2,V1,2025-12-31 15:27:21,2025-12-31 16:25:18,CW→CC,2025-12-31,,20068,20068
17906,2000211393,Laguna Quinenco,Concepcion,20008,L2,V1,2025-12-31 06:36:10,2025-12-31 07:30:14,CW→CC,2025-12-31,,20008,20008
17907,2000211393,Concepcion,Laguna Quinenco,20069,L2,V1,2025-12-31 15:53:58,2025-12-31 17:27:00,CC→CW,2025-12-31,,20069,20069
17908,2000211433,Hito Galvarino,Costa Mar,20062,L2,V1,2025-12-31 13:51:38,2025-12-31 14:21:22,CW→CC,2025-12-31,,20062,20062
17909,2000211449,Costa Mar,Concepcion,20012,L2,V1,2025-12-31 07:37:42,2025-12-31 07:58:12,CW→CC,2025-12-31,,20012,20012
17910,2000211478,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-12-31 06:42:05,2025-12-31 07:09:35,CW→CC,2025-12-31,,20004,20004
17911,2000211478,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2025-12-31 19:56:50,2025-12-31 20:25:52,CC→CW,2025-12-31,,20105,20105
17912,2000211480,Costa Mar,Lomas Coloradas,20021,L2,V1,2025-12-31 09:02:12,2025-12-31 09:07:14,CC→CW,2025-12-31,,20021,20021
17913,2000211491,Concepcion,Lzo. Arenas,20309,L1,V1,2025-12-31 08:45:05,2025-12-31 09:08:17,HQ→TH,2025-12-31,match_por_salida_fallback,20309,20309
17914,2000211498,El Parque,Costa Mar,20064,L2,V1,2025-12-31 14:47:33,2025-12-31 14:56:37,CW→CC,2025-12-31,,20064,20064
17915,2000211498,Costa Mar,El Parque,20065,L2,V1,2025-12-31 15:18:56,2025-12-31 15:32:11,CC→CW,2025-12-31,,20065,20065
17916,2000211498,Costa Mar,Diagonal Bio Bio,20122,L2,V1,2025-12-31 21:18:20,2025-12-31 21:31:09,CW→CC,2025-12-31,,20122,20122
17917,2000211506,Hito Galvarino,Concepcion,20064,L2,V1,2025-12-31 14:38:46,2025-12-31 15:12:25,CW→CC,2025-12-31,,20064,20064
17918,2000211506,Concepcion,Hito Galvarino,20069,L2,V1,2025-12-31 16:21:46,2025-12-31 17:20:06,CC→CW,2025-12-31,,20069,20069
17919,2000211507,Concepcion,Hualqui,20843,L1,V1,2025-12-31 11:45:15,2025-12-31 12:58:01,TH→HQ,2025-12-31,,20843,20843
17920,2000211510,Concepcion,Concepcion,,,N/A,2025-12-31 10:07:28,2025-12-31 10:30:23,,2025-12-31,no viajo,,
17921,2000211513,Lomas Coloradas,Concepcion,20062,L2,V1,2025-12-31 14:08:16,2025-12-31 14:35:02,CW→CC,2025-12-31,,20062,20062
17922,2000211514,Concepcion,Coronel,20001,L2,V1,2025-12-31 06:32:12,2025-12-31 07:29:11,CC→CW,2025-12-31,,20001,20001
17923,2000211514,Coronel,Concepcion,20062,L2,V1,2025-12-31 13:45:01,2025-12-31 14:37:00,CW→CC,2025-12-31,,20062,20062
17924,2000211520,Concepcion,Lomas Coloradas,20079,L2,V1,2025-12-31 17:44:18,2025-12-31 18:12:47,CC→CW,2025-12-31,,20079,20079
17925,2000211547,Lomas Coloradas,Concepcion,20032,L2,V1,2025-12-31 09:09:37,2025-12-31 09:30:31,CW→CC,2025-12-31,,20032,20032
17926,2000211547,Concepcion,Lomas Coloradas,20069,L2,V1,2025-12-31 16:45:38,2025-12-31 17:20:32,CC→CW,2025-12-31,,20069,20069
17927,2000211550,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-31 17:52:49,2025-12-31 18:23:27,CC→CW,2025-12-31,,20083,20083
17928,2000211554,Lomas Coloradas,Concepcion,20016,L2,V1,2025-12-31 07:45:11,2025-12-31 08:10:36,CW→CC,2025-12-31,,20016,20016
17929,2000211558,Chiguayante,Concepcion,20309,L1,V1,2025-12-31 08:45:04,2025-12-31 09:00:48,HQ→TH,2025-12-31,,20309,20309
17930,2000211599,Costa Mar,Concepcion,20044,L2,V1,2025-12-31 10:34:34,2025-12-31 11:19:54,CW→CC,2025-12-31,,20044,20044
17931,2000211614,Chiguayante,Mercado,20301,L1,V1,2025-12-31 06:30:48,2025-12-31 07:25:35,HQ→TH,2025-12-31,,20301,20301
17932,2000211628,Concepcion,Alborada,20063,L2,V1,2025-12-31 14:26:22,2025-12-31 14:50:10,CC→CW,2025-12-31,,20063,20063
17933,2000211657,Los Canelos,Laguna Quinenco,20055,L2,V1,2025-12-31 12:51:59,2025-12-31 13:04:02,CC→CW,2025-12-31,,20055,20055
17934,2000211659,Huinca,Concepcion,,,N/A,2025-12-31 09:21:19,2025-12-31 09:48:38,,2025-12-31,sin_combo_factible_en_hub|sin_s1_factible_retro,,
17935,2000211659,Concepcion,Huinca,20069,L2,V1,2025-12-31 16:33:44,2025-12-31 17:21:36,CC→CW,2025-12-31,,20069,20069
17936,2000211667,Laguna Quinenco,Concepcion,20026,L2,V1,2025-12-31 08:08:24,2025-12-31 09:02:24,CW→CC,2025-12-31,,20026,20022
17937,2000211675,Concepcion,Los Canelos,20015,L2,V1,2025-12-31 08:11:18,2025-12-31 08:52:25,CC→CW,2025-12-31,,20015,20015
17938,2000211776,Hito Galvarino,Concepcion,20064,L2,V1,2025-12-31 14:12:04,2025-12-31 15:18:06,CW→CC,2025-12-31,,20064,20064
17939,2000211777,Hito Galvarino,Concepcion,20002,L2,V1,2025-12-31 06:17:17,2025-12-31 06:54:58,CW→CC,2025-12-31,,20002,20002
17940,2000211787,Laguna Quinenco,Concepcion,20048,L2,V1,2025-12-31 10:35:38,2025-12-31 11:23:06,CW→CC,2025-12-31,,20048,20048
17941,2000211799,Cdal. Raul Silva Henriquez,Cristo Redentor,20001,L2,V1,2025-12-31 07:04:23,2025-12-31 07:23:36,CC→CW,2025-12-31,,20001,20001
17942,2000211820,Laguna Quinenco,Diagonal Bio Bio,20026,L2,V1,2025-12-31 08:18:17,2025-12-31 08:51:15,CW→CC,2025-12-31,,20026,20026
17943,2000211877,Costa Mar,Juan Pablo II,20112,L2,V1,2025-12-31 20:18:09,2025-12-31 20:33:40,CW→CC,2025-12-31,,20112,20112
17944,2000211898,Coronel,Concepcion,20050,L2,V1,2025-12-31 10:48:25,2025-12-31 11:43:19,CW→CC,2025-12-31,,20050,20050
17945,2000211908,El Arenal,Pedro Medina,20841,L1,V1,2025-12-31 07:03:06,2025-12-31 07:42:38,TH→HQ,2025-12-31,,20841,20841
17946,2000211908,Chiguayante,Higueras,20844,L1,V1,2025-12-31 12:16:33,2025-12-31 13:07:56,HQ→TH,2025-12-31,,20844,20844
17947,2000211917,Concepcion,Costa Mar,20055,L2,V1,2025-12-31 11:48:08,2025-12-31 12:38:32,CC→CW,2025-12-31,match_por_salida_fallback,20055,20843
17948,2000211920,Laguna Quinenco,Concepcion,20068,L2,V1,2025-12-31 15:36:44,2025-12-31 16:25:52,CW→CC,2025-12-31,,20068,20068
17949,2000211924,Los Condores,Higueras,20397,L1,V1,2025-12-31 07:40:09,2025-12-31 07:48:49,HQ→TH,2025-12-31,,20397,20397
17950,2000211924,Los Condores,Manquimavida,20322,L1,V1,2025-12-31 16:57:56,2025-12-31 17:45:28,TH→HQ,2025-12-31,,20322,20322
17951,2000211952,Hualqui,Los Condores,20305,L1,V1,2025-12-31 07:22:53,2025-12-31 08:16:21,HQ→TH,2025-12-31,,20305,20305
17952,2000211968,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-12-31 07:09:10,2025-12-31 07:32:49,CW→CC,2025-12-31,,20010,20010
17953,2000211968,Juan Pablo II,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-12-31 15:05:11,2025-12-31 15:38:49,CC→CW,2025-12-31,,20065,20065
17954,2000212013,Laguna Quinenco,Juan Pablo II,20010,L2,V1,2025-12-31 06:57:45,2025-12-31 07:33:16,CW→CC,2025-12-31,,20010,20010
17955,2000212013,Juan Pablo II,Laguna Quinenco,20057,L2,V1,2025-12-31 13:09:36,2025-12-31 13:45:14,CC→CW,2025-12-31,,20057,20057
17956,2000212045,Los Condores,Mercado,20397,L1,V1,2025-12-31 07:49:16,2025-12-31 08:26:37,HQ→TH,2025-12-31,,20397,20397
