viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
12943,2000202529,Concepcion,Laguna Quinenco,20167,L2,V1,2025-12-13 14:33:14,2025-12-13 15:20:11,CC→CW,2025-12-13,,20167,20167
12944,2000202529,Laguna Quinenco,Concepcion,20178,L2,V1,2025-12-13 18:15:28,2025-12-13 18:58:55,CW→CC,2025-12-13,,20178,20178
12945,2000202554,Concepcion,Hito Galvarino,20143,L2,V1,2025-12-13 07:22:34,2025-12-13 08:00:36,CC→CW,2025-12-13,,20143,20143
12946,2000202554,Hito Galvarino,Concepcion,20166,L2,V1,2025-12-13 13:57:35,2025-12-13 14:34:16,CW→CC,2025-12-13,,20166,20166
12947,2000202656,Concepcion,El Parque,20149,L2,V1,2025-12-13 08:54:21,2025-12-13 09:19:54,CC→CW,2025-12-13,,20149,20149
12948,2000202691,Concepcion,Concepcion,,,N/A,2025-12-13 16:31:48,2025-12-13 16:32:35,,2025-12-13,no viajo,,
12949,2000202741,UTF Santa Maria,Concepcion,20312,L1,V1,2025-12-13 10:12:43,2025-12-13 10:29:57,TH→HQ,2025-12-13,,20312,20312
12950,2000202741,Concepcion,UTF Santa Maria,20844,L1,V1,2025-12-13 12:31:36,2025-12-13 13:18:12,HQ→TH,2025-12-13,,20844,20844
12951,2000202754,Laguna Quinenco,Concepcion,20146,L2,V1,2025-12-13 07:28:57,2025-12-13 08:28:14,CW→CC,2025-12-13,,20146,20146
12952,2000202761,Juan Pablo II,El Parque,20155,L2,V1,2025-12-13 10:42:45,2025-12-13 10:55:38,CC→CW,2025-12-13,,20155,20155
12953,2000202788,Concepcion,Concepcion,,,N/A,2025-12-13 18:12:13,2025-12-13 18:13:40,,2025-12-13,no viajo,,
12954,2000202788,Concepcion,Concepcion,,,N/A,2025-12-13 21:23:03,2025-12-13 21:23:58,,2025-12-13,no viajo,,
12955,2000202790,Lomas Coloradas,Concepcion,20146,L2,V1,2025-12-13 08:01:18,2025-12-13 08:29:11,CW→CC,2025-12-13,,20146,20146
12956,2000202842,Lomas Coloradas,Concepcion,20160,L2,V1,2025-12-13 11:50:54,2025-12-13 12:15:20,CW→CC,2025-12-13,,20160,20160
12957,2000202842,Concepcion,Concepcion,,,N/A,2025-12-13 13:59:53,2025-12-13 14:32:09,,2025-12-13,no viajo,,
12958,2000202842,Concepcion,Lomas Coloradas,20171,L2,V1,2025-12-13 16:31:04,2025-12-13 17:01:15,CC→CW,2025-12-13,,20171,20171
12959,2000202851,Cdal. Raul Silva Henriquez,Concepcion,20168,L2,V1,2025-12-13 15:00:56,2025-12-13 15:33:26,CW→CC,2025-12-13,,20168,20168
12960,2000202851,Concepcion,Cdal. Raul Silva Henriquez,20187,L2,V1,2025-12-13 20:56:50,2025-12-13 21:28:38,CC→CW,2025-12-13,,20187,20187
12961,2000202873,Concepcion,Hito Galvarino,20167,L2,V1,2025-12-13 13:25:56,2025-12-13 15:06:52,CC→CW,2025-12-13,,20167,20167
12962,2000202873,Hito Galvarino,Concepcion,20182,L2,V1,2025-12-13 19:28:05,2025-12-13 20:02:45,CW→CC,2025-12-13,,20182,20182
12963,2000202888,Concepcion,El Parque,20141,L2,V1,2025-12-13 06:55:36,2025-12-13 07:21:36,CC→CW,2025-12-13,,20141,20141
12964,2000202907,Concepcion,La Leonera,20845,L1,V1,2025-12-13 16:26:40,2025-12-13 16:50:51,TH→HQ,2025-12-13,,20845,20845
12965,2000202926,La Leonera,Concepcion,20844,L1,V1,2025-12-13 12:15:11,2025-12-13 13:33:11,HQ→TH,2025-12-13,combo_por_entrada,20844,20163
12966,2000202981,Concepcion,El Parque,20167,L2,V1,2025-12-13 14:10:42,2025-12-13 14:54:20,CC→CW,2025-12-13,,20167,20167
12967,2000202982,Concepcion,El Parque,20167,L2,V1,2025-12-13 14:10:59,2025-12-13 14:54:27,CC→CW,2025-12-13,,20167,20167
12968,2000202997,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20182,L2,V1,2025-12-13 19:21:49,2025-12-13 19:50:08,CW→CC,2025-12-13,,20182,20182
12969,2000203030,Concepcion,Lomas Coloradas,20185,L2,V1,2025-12-13 20:13:26,2025-12-13 20:54:55,CC→CW,2025-12-13,,20185,20185
12970,2000203041,Concepcion,Concepcion,,,N/A,2025-12-13 09:39:09,2025-12-13 09:41:38,,2025-12-13,no viajo,,
12971,2000203050,Lomas Coloradas,Concepcion,20160,L2,V1,2025-12-13 11:31:38,2025-12-13 12:15:46,CW→CC,2025-12-13,,20160,20158
12972,2000203055,Cristo Redentor,Coronel,20155,L2,V1,2025-12-13 11:01:37,2025-12-13 11:20:51,CC→CW,2025-12-13,,20155,20155
12973,2000203108,Chiguayante,Concepcion,20848,L1,V1,2025-12-13 20:36:38,2025-12-13 21:07:33,HQ→TH,2025-12-13,,20848,20848
12974,2000203111,Costa Mar,Concepcion,20160,L2,V1,2025-12-13 11:49:16,2025-12-13 12:15:14,CW→CC,2025-12-13,,20160,20160
12975,2000203133,Huinca,Coronel,20143,L2,V1,2025-12-13 07:42:20,2025-12-13 08:13:10,CC→CW,2025-12-13,,20143,20143
12976,2000203193,Laguna Quinenco,Los Canelos,20154,L2,V1,2025-12-13 09:40:06,2025-12-13 09:59:33,CW→CC,2025-12-13,,20154,20154
12977,2000203193,Los Canelos,Laguna Quinenco,20171,L2,V1,2025-12-13 16:59:15,2025-12-13 17:20:54,CC→CW,2025-12-13,,20171,20171
12978,2000203193,Laguna Quinenco,Huinca,20176,L2,V1,2025-12-13 17:30:37,2025-12-13 17:52:33,CW→CC,2025-12-13,,20176,20176
12979,2000203193,Huinca,Laguna Quinenco,20175,L2,V1,2025-12-13 18:10:24,2025-12-13 18:39:28,CC→CW,2025-12-13,,20175,20173
12980,2000203199,Laguna Quinenco,El Parque,20168,L2,V1,2025-12-13 14:46:16,2025-12-13 15:11:14,CW→CC,2025-12-13,,20168,20168
12981,2000203269,Concepcion,Lomas Coloradas,20141,L2,V1,2025-12-13 06:52:30,2025-12-13 07:19:47,CC→CW,2025-12-13,,20141,20141
12982,2000203283,Juan Pablo II,Coronel,20143,L2,V1,2025-12-13 07:21:32,2025-12-13 08:13:05,CC→CW,2025-12-13,,20143,20143
12983,2000203309,Coronel,Alborada,20170,L2,V1,2025-12-13 15:23:48,2025-12-13 16:10:39,CW→CC,2025-12-13,,20170,20170
12984,2000203322,Concepcion,Los Canelos,20175,L2,V1,2025-12-13 17:51:21,2025-12-13 18:32:38,CC→CW,2025-12-13,,20175,20175
12985,2000203340,Hito Galvarino,Concepcion,20150,L2,V1,2025-12-13 08:53:13,2025-12-13 09:29:50,CW→CC,2025-12-13,,20150,20150
12986,2000203352,Concepcion,Laguna Quinenco,20161,L2,V1,2025-12-13 11:56:45,2025-12-13 12:59:29,CC→CW,2025-12-13,,20161,20161
12987,2000203473,Concepcion,El Parque,20149,L2,V1,2025-12-13 08:57:54,2025-12-13 09:20:25,CC→CW,2025-12-13,,20149,20149
12988,2000203473,El Parque,Concepcion,20178,L2,V1,2025-12-13 18:36:55,2025-12-13 18:59:19,CW→CC,2025-12-13,,20178,20178
12989,2000203494,Concepcion,Chiguayante,20859,L1,V1,2025-12-13 12:46:54,2025-12-13 13:11:41,TH→HQ,2025-12-13,,20859,20859
12990,2000203515,Juan Pablo II,Concepcion,20170,L2,V1,2025-12-13 16:05:12,2025-12-13 16:24:30,CW→CC,2025-12-13,,20170,20170
12991,2000203515,Concepcion,Juan Pablo II,20177,L2,V1,2025-12-13 18:28:40,2025-12-13 18:37:25,CC→CW,2025-12-13,,20177,20177
12992,2000203559,Laguna Quinenco,Cristo Redentor,20188,L2,V1,2025-12-13 20:42:25,2025-12-13 20:54:11,CW→CC,2025-12-13,,20188,20188
12993,2000203578,Diagonal Bio Bio,Cristo Redentor,20169,L2,V1,2025-12-13 15:30:10,2025-12-13 16:09:43,CC→CW,2025-12-13,,20169,20169
12994,2000203590,Juan Pablo II,Costa Mar,20163,L2,V1,2025-12-13 13:05:10,2025-12-13 13:19:17,CC→CW,2025-12-13,,20163,20163
12995,2000203653,Lomas Coloradas,Diagonal Bio Bio,20186,L2,V1,2025-12-13 20:27:38,2025-12-13 20:50:37,CW→CC,2025-12-13,,20186,20186
12996,2000203756,Concepcion,Cdal. Raul Silva Henriquez,20173,L2,V1,2025-12-13 17:26:48,2025-12-13 17:53:34,CC→CW,2025-12-13,,20173,20173
12997,2000203773,Cdal. Raul Silva Henriquez,Concepcion,20172,L2,V1,2025-12-13 16:25:35,2025-12-13 17:26:53,CW→CC,2025-12-13,,20172,20172
12998,2000203773,Concepcion,Cdal. Raul Silva Henriquez,20181,L2,V1,2025-12-13 19:11:36,2025-12-13 19:55:55,CC→CW,2025-12-13,,20181,20181
12999,2000203785,Coronel,Cdal. Raul Silva Henriquez,20146,L2,V1,2025-12-13 07:43:54,2025-12-13 08:03:50,CW→CC,2025-12-13,,20146,20146
13000,2000203827,Los Canelos,Concepcion,20144,L2,V1,2025-12-13 07:21:50,2025-12-13 07:59:27,CW→CC,2025-12-13,,20144,20144
13001,2000203827,Concepcion,Juan Pablo II,20151,L2,V1,2025-12-13 09:22:58,2025-12-13 09:39:19,CC→CW,2025-12-13,,20151,20151
13002,2000203843,Costa Mar,Cdal. Raul Silva Henriquez,20143,L2,V1,2025-12-13 07:17:04,2025-12-13 07:53:37,CC→CW,2025-12-13,,20143,20141
13003,2000203858,Concepcion,Los Canelos,20163,L2,V1,2025-12-13 13:02:11,2025-12-13 13:37:09,CC→CW,2025-12-13,,20163,20163
13004,2000203871,Costa Mar,Los Canelos,20145,L2,V1,2025-12-13 08:14:03,2025-12-13 08:33:09,CC→CW,2025-12-13,,20145,20145
13005,2000203877,Concepcion,Cristo Redentor,20189,L2,V1,2025-12-13 21:10:12,2025-12-13 22:12:39,CC→CW,2025-12-13,,20189,20189
13006,2000203887,Laguna Quinenco,Concepcion,20188,L2,V1,2025-12-13 20:41:43,2025-12-13 21:30:34,CW→CC,2025-12-13,,20188,20188
13007,2000203960,Costa Mar,Lomas Coloradas,20143,L2,V1,2025-12-13 07:38:56,2025-12-13 07:50:34,CC→CW,2025-12-13,,20143,20143
13008,2000203976,UTF Santa Maria,Concepcion,20859,L1,V1,2025-12-13 12:30:17,2025-12-13 12:55:26,TH→HQ,2025-12-13,,20859,20859
13009,2000204014,Los Canelos,El Parque,20158,L2,V1,2025-12-13 11:11:08,2025-12-13 11:31:38,CW→CC,2025-12-13,,20158,20158
13010,2000204014,El Parque,Los Canelos,20157,L2,V1,2025-12-13 11:45:20,2025-12-13 12:03:47,CC→CW,2025-12-13,,20157,20157
13011,2000204019,Costa Mar,Cdal. Raul Silva Henriquez,20141,L2,V1,2025-12-13 06:56:20,2025-12-13 07:22:02,CC→CW,2025-12-13,,20141,20141
13012,2000204019,Cdal. Raul Silva Henriquez,Costa Mar,20174,L2,V1,2025-12-13 17:21:32,2025-12-13 17:40:15,CW→CC,2025-12-13,,20174,20174
13013,2000204026,Costa Mar,Coronel,20145,L2,V1,2025-12-13 08:10:59,2025-12-13 08:43:45,CC→CW,2025-12-13,,20145,20145
13014,2000204076,Concepcion,Costa Mar,20157,L2,V1,2025-12-13 11:15:05,2025-12-13 11:45:04,CC→CW,2025-12-13,,20157,20157
13015,2000204076,Costa Mar,Concepcion,20186,L2,V1,2025-12-13 20:40:32,2025-12-13 20:59:47,CW→CC,2025-12-13,,20186,20186
13016,2000204079,Costa Mar,Laguna Quinenco,20149,L2,V1,2025-12-13 09:13:03,2025-12-13 09:43:16,CC→CW,2025-12-13,,20149,20149
13017,2000204079,Laguna Quinenco,Costa Mar,20182,L2,V1,2025-12-13 19:10:20,2025-12-13 19:43:56,CW→CC,2025-12-13,,20182,20182
13018,2000204121,UTF Santa Maria,Concepcion,20312,L1,V1,2025-12-13 10:14:50,2025-12-13 10:30:23,TH→HQ,2025-12-13,,20312,20312
13019,2000204123,Lzo. Arenas,Mercado,20850,L1,V1,2025-12-13 09:50:10,2025-12-13 10:33:45,HQ→TH,2025-12-13,,20850,20850
13020,2000204202,Los Canelos,Laguna Quinenco,20145,L2,V1,2025-12-13 08:13:10,2025-12-13 08:40:17,CC→CW,2025-12-13,,20145,20145
13021,2000204202,Laguna Quinenco,Los Canelos,20178,L2,V1,2025-12-13 18:11:34,2025-12-13 18:26:08,CW→CC,2025-12-13,,20178,20178
13022,2000204310,Concepcion,Los Canelos,20141,L2,V1,2025-12-13 06:47:04,2025-12-13 07:32:30,CC→CW,2025-12-13,,20141,20141
13023,2000204348,Concepcion,Los Canelos,20147,L2,V1,2025-12-13 08:21:41,2025-12-13 09:04:42,CC→CW,2025-12-13,,20147,20147
13024,2000204421,Huinca,Lomas Coloradas,20146,L2,V1,2025-12-13 07:46:11,2025-12-13 08:07:03,CW→CC,2025-12-13,,20146,20146
13025,2000204436,Huinca,Concepcion,20166,L2,V1,2025-12-13 13:48:29,2025-12-13 14:35:10,CW→CC,2025-12-13,,20166,20166
13026,2000204436,Concepcion,Huinca,20175,L2,V1,2025-12-13 17:33:30,2025-12-13 18:33:36,CC→CW,2025-12-13,,20175,20173
13027,2000204489,Huinca,Diagonal Bio Bio,20144,L2,V1,2025-12-13 07:18:33,2025-12-13 07:47:40,CW→CC,2025-12-13,,20144,20144
13028,2000204489,Diagonal Bio Bio,Huinca,20181,L2,V1,2025-12-13 19:42:27,2025-12-13 20:37:44,CC→CW,2025-12-13,,20181,20181
13029,2000204522,Concepcion,Lomas Coloradas,20171,L2,V1,2025-12-13 16:33:08,2025-12-13 17:02:45,CC→CW,2025-12-13,,20171,20171
13030,2000204550,Higueras,Mercado,20341,L1,V1,2025-12-13 08:52:10,2025-12-13 09:57:22,HQ→TH,2025-12-13,,20341,20341
13031,2000204550,Mercado,Concepcion,20859,L1,V1,2025-12-13 11:30:08,2025-12-13 12:55:12,TH→HQ,2025-12-13,,20859,20859
13032,2000204550,Concepcion,Higueras,20848,L1,V1,2025-12-13 20:57:07,2025-12-13 21:20:41,HQ→TH,2025-12-13,,20848,20848
13033,2000204575,Lomas Coloradas,Concepcion,20162,L2,V1,2025-12-13 12:25:24,2025-12-13 13:01:41,CW→CC,2025-12-13,,20162,20162
13034,2000204575,Concepcion,Lomas Coloradas,20177,L2,V1,2025-12-13 18:18:02,2025-12-13 18:50:41,CC→CW,2025-12-13,,20177,20177
13035,2000204629,Lomas Coloradas,Concepcion,20166,L2,V1,2025-12-13 13:52:54,2025-12-13 14:33:58,CW→CC,2025-12-13,,20166,20166
13036,2000204663,Concepcion,Coronel,20141,L2,V1,2025-12-13 06:49:52,2025-12-13 07:42:36,CC→CW,2025-12-13,,20141,20141
13037,2000204718,Cristo Redentor,Concepcion,20146,L2,V1,2025-12-13 07:31:07,2025-12-13 08:28:29,CW→CC,2025-12-13,,20146,20146
13038,2000204808,Costa Mar,Concepcion,20158,L2,V1,2025-12-13 11:26:22,2025-12-13 11:51:33,CW→CC,2025-12-13,,20158,20158
13039,2000204808,Los Condores,Concepcion,20847,L1,V1,2025-12-13 20:06:17,2025-12-13 20:49:37,TH→HQ,2025-12-13,combo_por_entrada,20847,20185
13040,2000204832,Concepcion,Hito Galvarino,20171,L2,V1,2025-12-13 16:29:31,2025-12-13 17:11:23,CC→CW,2025-12-13,,20171,20171
13041,2000204849,Cdal. Raul Silva Henriquez,El Parque,20156,L2,V1,2025-12-13 10:27:47,2025-12-13 10:59:31,CW→CC,2025-12-13,,20156,20156
13042,2000204929,Concepcion,Coronel,20177,L2,V1,2025-12-13 18:14:38,2025-12-13 19:13:38,CC→CW,2025-12-13,,20177,20177
13043,2000204986,Lomas Coloradas,Concepcion,20162,L2,V1,2025-12-13 12:36:14,2025-12-13 13:01:49,CW→CC,2025-12-13,,20162,20162
13044,2000204986,Concepcion,Lomas Coloradas,20167,L2,V1,2025-12-13 14:30:40,2025-12-13 14:57:58,CC→CW,2025-12-13,,20167,20167
13045,2000205035,Concepcion,El Parque,20167,L2,V1,2025-12-13 14:18:59,2025-12-13 14:54:22,CC→CW,2025-12-13,,20167,20167
13046,2000205035,El Parque,Concepcion,20184,L2,V1,2025-12-13 20:07:59,2025-12-13 20:30:48,CW→CC,2025-12-13,,20184,20184
13047,2000205133,Lomas Coloradas,Concepcion,20158,L2,V1,2025-12-13 11:26:14,2025-12-13 11:50:06,CW→CC,2025-12-13,,20158,20158
13048,2000205133,Concepcion,Lomas Coloradas,20169,L2,V1,2025-12-13 15:13:23,2025-12-13 15:51:02,CC→CW,2025-12-13,,20169,20169
13049,2000205169,Los Canelos,Coronel,20161,L2,V1,2025-12-13 12:44:58,2025-12-13 13:04:41,CC→CW,2025-12-13,,20161,20161
13050,2000205202,Concepcion,Costa Mar,20173,L2,V1,2025-12-13 16:52:30,2025-12-13 17:45:25,CC→CW,2025-12-13,,20173,20173
13051,2000205269,Lomas Coloradas,Concepcion,20158,L2,V1,2025-12-13 11:15:04,2025-12-13 11:50:58,CW→CC,2025-12-13,,20158,20158
13052,2000205314,Cristo Redentor,El Parque,20170,L2,V1,2025-12-13 15:39:02,2025-12-13 16:07:03,CW→CC,2025-12-13,,20170,20170
13053,2000205314,Laguna Quinenco,Cristo Redentor,20188,L2,V1,2025-12-13 20:45:02,2025-12-13 20:55:12,CW→CC,2025-12-13,,20188,20188
13054,2000205374,Pedro Medina,Hualqui,20845,L1,V1,2025-12-13 16:26:16,2025-12-13 17:01:59,TH→HQ,2025-12-13,,20845,20845
13055,2000205410,Laguna Quinenco,Concepcion,20188,L2,V1,2025-12-13 20:50:19,2025-12-13 21:30:34,CW→CC,2025-12-13,,20188,20188
13056,2000205421,Concepcion,Hualqui,20845,L1,V1,2025-12-13 16:10:51,2025-12-13 17:00:52,TH→HQ,2025-12-13,,20845,20845
13057,2000205449,Laguna Quinenco,Concepcion,20156,L2,V1,2025-12-13 10:28:47,2025-12-13 11:19:39,CW→CC,2025-12-13,,20156,20156
13058,2000205485,Hito Galvarino,Concepcion,20154,L2,V1,2025-12-13 10:02:17,2025-12-13 10:35:16,CW→CC,2025-12-13,,20154,20154
13059,2000205579,Huinca,Concepcion,20158,L2,V1,2025-12-13 11:01:35,2025-12-13 11:51:40,CW→CC,2025-12-13,,20158,20158
13060,2000205579,Concepcion,Huinca,20169,L2,V1,2025-12-13 15:21:42,2025-12-13 16:05:14,CC→CW,2025-12-13,,20169,20169
13061,2000205582,Coronel,Laguna Quinenco,20178,L2,V1,2025-12-13 17:52:48,2025-12-13 18:20:45,CW→CC,2025-12-13,,20178,20178
13062,2000205582,Laguna Quinenco,Cristo Redentor,20184,L2,V1,2025-12-13 19:46:52,2025-12-13 19:54:14,CW→CC,2025-12-13,,20184,20184
13063,2000205630,Coronel,Concepcion,,,N/A,2025-12-13 08:31:11,2025-12-13 09:15:20,,2025-12-13,sin_combo_factible_en_hub|sin_s1_factible_retro,,
13064,2000205683,Alborada,Concepcion,20172,L2,V1,2025-12-13 17:05:37,2025-12-13 17:26:37,CW→CC,2025-12-13,,20172,20172
13065,2000205683,Concepcion,Alborada,20187,L2,V1,2025-12-13 20:59:19,2025-12-13 21:18:08,CC→CW,2025-12-13,,20187,20187
13066,2000205688,Laguna Quinenco,Costa Mar,20144,L2,V1,2025-12-13 07:07:44,2025-12-13 07:44:06,CW→CC,2025-12-13,,20144,20144
13067,2000205688,Costa Mar,Laguna Quinenco,20183,L2,V1,2025-12-13 20:02:25,2025-12-13 20:42:17,CC→CW,2025-12-13,,20183,20183
13068,2000205742,Huinca,Concepcion,20152,L2,V1,2025-12-13 09:04:01,2025-12-13 19:18:48,CW→CC,2025-12-13,,20152,20152
13069,2000205776,Coronel,Concepcion,20146,L2,V1,2025-12-13 07:43:34,2025-12-13 08:27:43,CW→CC,2025-12-13,,20146,20146
13070,2000205812,El Parque,Hito Galvarino,20167,L2,V1,2025-12-13 14:47:48,2025-12-13 15:06:37,CC→CW,2025-12-13,,20167,20167
13071,2000205899,Los Canelos,Juan Pablo II,20152,L2,V1,2025-12-13 09:20:03,2025-12-13 09:54:29,CW→CC,2025-12-13,,20152,20152
13072,2000205911,Coronel,Concepcion,20146,L2,V1,2025-12-13 07:38:11,2025-12-13 08:27:37,CW→CC,2025-12-13,,20146,20146
13073,2000205925,Cristo Redentor,Concepcion,20156,L2,V1,2025-12-13 10:34:26,2025-12-13 11:19:53,CW→CC,2025-12-13,,20156,20156
13074,2000206006,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20182,L2,V1,2025-12-13 19:17:38,2025-12-13 19:50:21,CW→CC,2025-12-13,,20182,20182
13075,2000206009,Laguna Quinenco,Concepcion,20156,L2,V1,2025-12-13 10:14:28,2025-12-13 11:19:00,CW→CC,2025-12-13,,20156,20156
13076,2000206009,Concepcion,Laguna Quinenco,20169,L2,V1,2025-12-13 15:07:37,2025-12-13 16:12:33,CC→CW,2025-12-13,,20169,20169
13077,2000206051,Cristo Redentor,Juan Pablo II,20166,L2,V1,2025-12-13 13:53:18,2025-12-13 14:28:22,CW→CC,2025-12-13,,20166,20166
13078,2000206051,Juan Pablo II,Cristo Redentor,20171,L2,V1,2025-12-13 15:55:45,2025-12-13 17:20:42,CC→CW,2025-12-13,,20171,20171
13079,2000206073,Costa Mar,Cristo Redentor,20147,L2,V1,2025-12-13 08:27:11,2025-12-13 09:08:21,CC→CW,2025-12-13,,20147,20147
13080,2000206073,Cristo Redentor,Diagonal Bio Bio,20184,L2,V1,2025-12-13 19:50:28,2025-12-13 20:21:39,CW→CC,2025-12-13,,20184,20184
13081,2000206120,Costa Mar,Juan Pablo II,20180,L2,V1,2025-12-13 19:10:15,2025-12-13 19:21:46,CW→CC,2025-12-13,,20180,20180
13082,2000206141,Costa Mar,Concepcion,20146,L2,V1,2025-12-13 08:08:00,2025-12-13 08:27:53,CW→CC,2025-12-13,,20146,20146
13083,2000206153,Lomas Coloradas,Concepcion,20142,L2,V1,2025-12-13 07:00:27,2025-12-13 07:28:21,CW→CC,2025-12-13,,20142,20142
13084,2000206153,Concepcion,Lomas Coloradas,20187,L2,V1,2025-12-13 20:57:28,2025-12-13 21:24:44,CC→CW,2025-12-13,,20187,20187
13085,2000206157,Concepcion,Lomas Coloradas,20167,L2,V1,2025-12-13 14:14:54,2025-12-13 14:57:07,CC→CW,2025-12-13,,20167,20167
13086,2000206172,Concepcion,Juan Pablo II,20141,L2,V1,2025-12-13 06:42:06,2025-12-13 07:06:58,CC→CW,2025-12-13,,20141,20141
13087,2000206172,Juan Pablo II,Cristo Redentor,20145,L2,V1,2025-12-13 08:02:15,2025-12-13 08:37:25,CC→CW,2025-12-13,,20145,20145
13088,2000206172,Cristo Redentor,Concepcion,20154,L2,V1,2025-12-13 09:53:16,2025-12-13 10:35:46,CW→CC,2025-12-13,,20154,20154
13089,2000206184,Concepcion,Lomas Coloradas,20185,L2,V1,2025-12-13 20:27:07,2025-12-13 20:55:08,CC→CW,2025-12-13,,20185,20185
13090,2000206206,Lomas Coloradas,Laguna Quinenco,20171,L2,V1,2025-12-13 16:57:06,2025-12-13 17:21:52,CC→CW,2025-12-13,,20171,20171
13091,2000206206,Laguna Quinenco,Lomas Coloradas,20184,L2,V1,2025-12-13 19:52:34,2025-12-13 20:39:05,CW→CC,2025-12-13,,20184,20184
13092,2000206292,Huinca,Cdal. Raul Silva Henriquez,20172,L2,V1,2025-12-13 16:45:34,2025-12-13 17:03:50,CW→CC,2025-12-13,,20172,20172
13093,2000206317,Concepcion,Lomas Coloradas,20179,L2,V1,2025-12-13 18:36:12,2025-12-13 19:22:37,CC→CW,2025-12-13,,20179,20177
13094,2000206338,Laguna Quinenco,Juan Pablo II,20148,L2,V1,2025-12-13 08:15:56,2025-12-13 08:52:40,CW→CC,2025-12-13,,20148,20148
13095,2000206356,Cdal. Raul Silva Henriquez,Los Canelos,20167,L2,V1,2025-12-13 14:42:33,2025-12-13 15:11:16,CC→CW,2025-12-13,,20167,20167
13096,2000206381,Diagonal Bio Bio,Costa Mar,20177,L2,V1,2025-12-13 18:31:42,2025-12-13 18:45:21,CC→CW,2025-12-13,,20177,20177
13097,2000206381,Costa Mar,Diagonal Bio Bio,20184,L2,V1,2025-12-13 20:07:15,2025-12-13 20:21:17,CW→CC,2025-12-13,,20184,20184
13098,2000206426,Concepcion,Juan Pablo II,20141,L2,V1,2025-12-13 06:56:10,2025-12-13 07:07:14,CC→CW,2025-12-13,,20141,20141
13099,2000206495,Huinca,Concepcion,20142,L2,V1,2025-12-13 06:51:32,2025-12-13 07:27:24,CW→CC,2025-12-13,,20142,20142
13100,2000206506,Los Canelos,Cdal. Raul Silva Henriquez,20184,L2,V1,2025-12-13 19:50:32,2025-12-13 20:07:32,CW→CC,2025-12-13,,20184,20184
13101,2000206508,Los Canelos,El Parque,20148,L2,V1,2025-12-13 08:24:24,2025-12-13 08:40:58,CW→CC,2025-12-13,,20148,20148
13102,2000206508,El Parque,Los Canelos,20183,L2,V1,2025-12-13 20:16:28,2025-12-13 20:35:02,CC→CW,2025-12-13,,20183,20183
13103,2000206512,Los Canelos,Cristo Redentor,20145,L2,V1,2025-12-13 08:28:57,2025-12-13 08:37:52,CC→CW,2025-12-13,,20145,20145
13104,2000206544,Los Canelos,Laguna Quinenco,20177,L2,V1,2025-12-13 18:55:20,2025-12-13 19:11:10,CC→CW,2025-12-13,,20177,20177
13105,2000206589,Los Canelos,Concepcion,20176,L2,V1,2025-12-13 17:47:08,2025-12-13 18:55:53,CW→CC,2025-12-13,combo_por_entrada,20176,20176
13106,2000206610,Costa Mar,Diagonal Bio Bio,20186,L2,V1,2025-12-13 20:34:41,2025-12-13 20:50:30,CW→CC,2025-12-13,,20186,20186
13107,2000206632,Concepcion,Cdal. Raul Silva Henriquez,20141,L2,V1,2025-12-13 06:28:25,2025-12-13 07:22:31,CC→CW,2025-12-13,,20141,20141
13108,2000206632,Cdal. Raul Silva Henriquez,Costa Mar,20176,L2,V1,2025-12-13 17:41:43,2025-12-13 18:12:08,CW→CC,2025-12-13,,20176,20176
13109,2000206684,Diagonal Bio Bio,Coronel,20157,L2,V1,2025-12-13 11:37:30,2025-12-13 12:15:00,CC→CW,2025-12-13,,20157,20157
13110,2000206684,Coronel,Diagonal Bio Bio,20172,L2,V1,2025-12-13 16:27:23,2025-12-13 17:17:50,CW→CC,2025-12-13,,20172,20172
13111,2000206696,Huinca,Concepcion,20162,L2,V1,2025-12-13 12:02:05,2025-12-13 13:04:42,CW→CC,2025-12-13,,20162,20162
13112,2000206696,Concepcion,Cristo Redentor,20169,L2,V1,2025-12-13 15:19:57,2025-12-13 16:09:33,CC→CW,2025-12-13,,20169,20169
13113,2000206732,Laguna Quinenco,Los Canelos,20170,L2,V1,2025-12-13 15:34:32,2025-12-13 15:50:04,CW→CC,2025-12-13,,20170,20170
13114,2000206761,Coronel,Concepcion,20162,L2,V1,2025-12-13 12:13:07,2025-12-13 17:24:24,CW→CC,2025-12-13,,20162,20162
13115,2000206761,Concepcion,Concepcion,,,N/A,2025-12-13 17:25:03,2025-12-13 17:26:09,,2025-12-13,no viajo,,
13116,2000206761,Concepcion,Coronel,20177,L2,V1,2025-12-13 18:11:51,2025-12-13 19:14:25,CC→CW,2025-12-13,,20177,20177
13117,2000206783,Lomas Coloradas,El Parque,20154,L2,V1,2025-12-13 09:43:18,2025-12-13 10:16:12,CW→CC,2025-12-13,,20154,20152
13118,2000206783,El Parque,Coronel,20157,L2,V1,2025-12-13 11:32:29,2025-12-13 12:14:42,CC→CW,2025-12-13,,20157,20157
13119,2000206783,El Parque,Lomas Coloradas,20185,L2,V1,2025-12-13 20:38:19,2025-12-13 20:54:35,CC→CW,2025-12-13,,20185,20185
