viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
3745,2000068428,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-07-19 18:33:04,2026-07-19 18:58:47,CW→CC,2026-07-19,,20162.0,20162.0,570,Monedero
3746,2000068963,Concepcion,Lomas Coloradas,20171.0,L2,V1,2026-07-19 20:52:16,2026-07-19 21:19:39,CC→CW,2026-07-19,,20171.0,20171.0,570,Monedero
3747,2000069037,El Parque,Cristo Redentor,20163.0,L2,V1,2026-07-19 19:00:01,2026-07-19 19:37:40,CC→CW,2026-07-19,,20163.0,20163.0,630,Monedero
3748,2000069799,Cdal. Raul Silva Henriquez,El Parque,20058.0,L2,V1,2026-07-19 12:43:57,2026-07-19 12:56:09,CW→CC,2026-07-19,,20058.0,20058.0,430,Monedero
3749,2000069799,El Parque,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-07-19 14:44:22,2026-07-19 14:57:47,CC→CW,2026-07-19,,20063.0,20063.0,430,Monedero
3750,2000069800,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-07-19 18:24:50,2026-07-19 18:59:17,CW→CC,2026-07-19,,20162.0,20162.0,570,Monedero
3751,2000069800,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-07-19 18:25:01,2026-07-19 18:59:08,CW→CC,2026-07-19,,20162.0,20162.0,570,Monedero
3752,2000070021,Concepcion,El Parque,20049.0,L2,V1,2026-07-19 11:14:02,2026-07-19 11:48:36,CC→CW,2026-07-19,,20049.0,20049.0,570,Monedero
3753,2000070021,Concepcion,El Parque,20049.0,L2,V1,2026-07-19 11:14:09,2026-07-19 11:48:29,CC→CW,2026-07-19,,20049.0,20049.0,570,Monedero
3754,2000070021,El Parque,Concepcion,20066.0,L2,V1,2026-07-19 14:54:58,2026-07-19 15:30:51,CW→CC,2026-07-19,,20066.0,20066.0,570,Monedero
3755,2000070021,El Parque,Concepcion,20066.0,L2,V1,2026-07-19 14:55:04,2026-07-19 15:30:11,CW→CC,2026-07-19,,20066.0,20066.0,570,Monedero
3756,2000072573,Laguna Quinenco,Los Canelos,20170.0,L2,V1,2026-07-19 20:07:20,2026-07-19 20:25:46,CW→CC,2026-07-19,,20170.0,20170.0,530,Monedero
3757,2000072789,Concepcion,El Parque,20071.0,L2,V1,2026-07-19 16:25:00,2026-07-19 16:57:34,CC→CW,2026-07-19,,20071.0,20071.0,570,Monedero
3758,2000072789,El Parque,Concepcion,20166.0,L2,V1,2026-07-19 19:15:35,2026-07-19 19:58:42,CW→CC,2026-07-19,,20166.0,20166.0,570,Monedero
3759,2000072951,Concepcion,Coronel,20163.0,L2,V1,2026-07-19 18:52:43,2026-07-19 19:44:52,CC→CW,2026-07-19,,20163.0,20163.0,880,Monedero
3760,2000073476,El Parque,Cristo Redentor,20059.0,L2,V1,2026-07-19 13:23:07,2026-07-19 13:55:16,CC→CW,2026-07-19,,20059.0,20059.0,630,Monedero
3761,2000073476,Cristo Redentor,Concepcion,20162.0,L2,V1,2026-07-19 18:13:52,2026-07-19 18:58:18,CW→CC,2026-07-19,,20162.0,20162.0,850,Monedero
3762,2000073516,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-07-19 12:37:26,2026-07-19 13:55:55,CC→CW,2026-07-19,combo_por_entrada,20059.0,20059.0,880,Monedero
3763,2000073516,Cristo Redentor,Concepcion,20166.0,L2,V1,2026-07-19 19:11:45,2026-07-19 20:01:21,CW→CC,2026-07-19,,20166.0,20166.0,850,Monedero
3764,2000073601,Laguna Quinenco,Cdal. Raul Silva Henriquez,20180.0,L2,V1,2026-07-19 16:33:03,2026-07-19 17:06:07,CW→CC,2026-07-19,,20180.0,20180.0,650,Monedero
3765,2000073735,Juan Pablo II,Cristo Redentor,20161.0,L2,V1,2026-07-19 18:37:32,2026-07-19 19:36:54,CC→CW,2026-07-19,,20161.0,20161.0,680,Monedero
3766,2000074519,Laguna Quinenco,Concepcion,20166.0,L2,V1,2026-07-19 19:16:44,2026-07-19 20:02:20,CW→CC,2026-07-19,,20166.0,20166.0,880,Monedero
3767,2000074762,Concepcion,Cdal. Raul Silva Henriquez,20171.0,L2,V1,2026-07-19 20:41:45,2026-07-19 21:24:08,CC→CW,2026-07-19,,20171.0,20171.0,570,Monedero
3768,2000075084,Concepcion,Cdal. Raul Silva Henriquez,20063.0,L2,V1,2026-07-19 14:20:54,2026-07-19 14:57:07,CC→CW,2026-07-19,,20063.0,20063.0,570,Monedero
3769,2000075113,Concepcion,El Parque,20067.0,L2,V1,2026-07-19 15:24:03,2026-07-19 15:48:03,CC→CW,2026-07-19,,20067.0,20067.0,570,Monedero
3770,2000075113,Concepcion,El Parque,20067.0,L2,V1,2026-07-19 15:24:08,2026-07-19 15:47:58,CC→CW,2026-07-19,,20067.0,20067.0,570,Monedero
3771,2000075270,Concepcion,Los Canelos,20037.0,L2,V1,2026-07-19 09:59:09,2026-07-19 10:38:24,CC→CW,2026-07-19,,20037.0,20037.0,850,Monedero
3772,2000075277,Cdal. Raul Silva Henriquez,Concepcion,20068.0,L2,V1,2026-07-19 15:51:00,2026-07-19 16:18:06,CW→CC,2026-07-19,,20068.0,20068.0,570,Monedero
3773,2000075746,Hualqui,Mercado,20850.0,L1,V1,2026-07-19 09:22:52,2026-07-19 10:24:15,HQ→TH,2026-07-19,,20850.0,20850.0,580,Monedero
3774,2000076160,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-07-19 13:47:35,2026-07-19 15:14:59,CC→CW,2026-07-19,,20063.0,20063.0,880,Monedero
3775,2000076160,Concepcion,Laguna Quinenco,20063.0,L2,V1,2026-07-19 13:47:43,2026-07-19 15:14:43,CC→CW,2026-07-19,,20063.0,20063.0,880,Monedero
3776,2000076197,Coronel,Concepcion,20162.0,L2,V1,2026-07-19 18:07:01,2026-07-19 18:58:30,CW→CC,2026-07-19,,20162.0,20162.0,880,Monedero
3777,2000076331,Los Canelos,Costa Mar,20062.0,L2,V1,2026-07-19 13:24:35,2026-07-19 14:19:07,CW→CC,2026-07-19,,20062.0,20062.0,610,Monedero
3778,2000076331,Costa Mar,Los Canelos,20161.0,L2,V1,2026-07-19 18:41:40,2026-07-19 19:03:04,CC→CW,2026-07-19,,20161.0,20161.0,610,Monedero
3779,2000076493,Diagonal Bio Bio,Lomas Coloradas,20063.0,L2,V1,2026-07-19 14:05:00,2026-07-19 14:54:31,CC→CW,2026-07-19,,20063.0,20063.0,510,Monedero
3780,2000076616,Concepcion,Costa Mar,20049.0,L2,V1,2026-07-19 11:25:25,2026-07-19 11:44:40,CC→CW,2026-07-19,,20049.0,20049.0,570,Monedero
3781,2000078461,Concepcion,Cristo Redentor,20059.0,L2,V1,2026-07-19 13:06:41,2026-07-19 13:57:02,CC→CW,2026-07-19,,20059.0,20059.0,850,Monedero
3782,2000078461,Cristo Redentor,Concepcion,20166.0,L2,V1,2026-07-19 18:29:22,2026-07-19 19:58:40,CW→CC,2026-07-19,,20166.0,20162.0,850,Monedero
3783,2000078503,Lomas Coloradas,Concepcion,20062.0,L2,V1,2026-07-19 13:21:32,2026-07-19 14:33:17,CW→CC,2026-07-19,,20062.0,20062.0,570,Monedero
3784,2000079146,Cdal. Raul Silva Henriquez,Concepcion,20052.0,L2,V1,2026-07-19 11:37:48,2026-07-19 12:10:38,CW→CC,2026-07-19,,20052.0,20052.0,570,Monedero
3785,2000080220,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-07-19 10:19:29,2026-07-19 10:47:40,CW→CC,2026-07-19,,20044.0,20044.0,570,Monedero
3786,2000080715,Diagonal Bio Bio,Costa Mar,20157.0,L2,V1,2026-07-19 17:27:45,2026-07-19 17:43:44,CC→CW,2026-07-19,,20157.0,20157.0,510,Monedero
3787,2000080737,Concepcion,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-07-19 16:59:40,2026-07-19 18:54:09,CC→CW,2026-07-19,combo_relajado_pase1,20161.0,20846.0,590,Monedero
3788,2000080737,Cdal. Raul Silva Henriquez,Concepcion,20166.0,L2,V1,2026-07-19 19:05:58,2026-07-19 20:05:11,CW→CC,2026-07-19,,20166.0,20166.0,570,Monedero
3789,2000080800,Laguna Quinenco,El Parque,20152.0,L2,V1,2026-07-19 08:31:37,2026-07-19 08:56:48,CW→CC,2026-07-19,,20152.0,20152.0,650,Monedero
3790,2000080836,Diagonal Bio Bio,Costa Mar,20053.0,L2,V1,2026-07-19 12:17:46,2026-07-19 12:26:04,CC→CW,2026-07-19,,20053.0,20053.0,510,Monedero
3791,2000080836,Costa Mar,Diagonal Bio Bio,20056.0,L2,V1,2026-07-19 12:43:58,2026-07-19 13:03:40,CW→CC,2026-07-19,,20056.0,20056.0,510,Monedero
3792,2000080913,Concepcion,Hito Galvarino,20063.0,L2,V1,2026-07-19 14:36:32,2026-07-19 15:59:24,CC→CW,2026-07-19,,20063.0,20063.0,850,Monedero
3793,2000081301,Concepcion,Coronel,20163.0,L2,V1,2026-07-19 18:45:48,2026-07-19 19:43:35,CC→CW,2026-07-19,,20163.0,20163.0,880,Monedero
3794,2000081317,Cristo Redentor,Diagonal Bio Bio,20170.0,L2,V1,2026-07-19 20:11:02,2026-07-19 20:48:56,CW→CC,2026-07-19,,20170.0,20170.0,680,Monedero
3795,2000081568,Concepcion,Coronel,20163.0,L2,V1,2026-07-19 18:52:36,2026-07-19 19:43:50,CC→CW,2026-07-19,,20163.0,20163.0,880,Monedero
3796,2000081932,Concepcion,Coronel,20053.0,L2,V1,2026-07-19 12:01:05,2026-07-19 12:52:58,CC→CW,2026-07-19,,20053.0,20053.0,880,Monedero
3797,2000082454,Los Canelos,Cdal. Raul Silva Henriquez,20044.0,L2,V1,2026-07-19 10:07:16,2026-07-19 10:24:13,CW→CC,2026-07-19,,20044.0,,610,Monedero
3798,2000082454,Los Canelos,Cdal. Raul Silva Henriquez,20044.0,L2,V1,2026-07-19 10:07:21,2026-07-19 10:24:08,CW→CC,2026-07-19,,20044.0,,610,Monedero
3799,2000082692,Lomas Coloradas,Concepcion,20180.0,L2,V1,2026-07-19 17:05:42,2026-07-19 17:28:59,CW→CC,2026-07-19,,20180.0,20180.0,570,Monedero
3800,2000083782,Los Canelos,Concepcion,20180.0,L2,V1,2026-07-19 16:01:28,2026-07-19 18:13:46,CW→CC,2026-07-19,,20180.0,20180.0,850,Monedero
3801,2000083782,Los Canelos,Concepcion,20180.0,L2,V1,2026-07-19 16:01:33,2026-07-19 18:13:41,CW→CC,2026-07-19,,20180.0,20180.0,850,Monedero
3802,2000084082,Concepcion,Costa Mar,20059.0,L2,V1,2026-07-19 12:39:32,2026-07-19 13:32:29,CC→CW,2026-07-19,combo_por_entrada,20059.0,20059.0,590,Monedero
3803,2000084224,Concepcion,El Parque,20059.0,L2,V1,2026-07-19 12:33:13,2026-07-19 13:35:26,CC→CW,2026-07-19,combo_por_entrada,20059.0,20059.0,590,Monedero
3804,2000084224,El Parque,Concepcion,20062.0,L2,V1,2026-07-19 14:06:58,2026-07-19 14:34:06,CW→CC,2026-07-19,,20062.0,20062.0,570,Monedero
3805,2000084413,Lomas Coloradas,Cdal. Raul Silva Henriquez,20167.0,L2,V1,2026-07-19 20:13:44,2026-07-19 20:23:29,CC→CW,2026-07-19,,20167.0,20167.0,430,Monedero
3806,2000084634,Concepcion,Coronel,20163.0,L2,V1,2026-07-19 18:39:49,2026-07-19 19:42:24,CC→CW,2026-07-19,,20163.0,20163.0,880,Monedero
3807,2000085210,Laguna Quinenco,Los Canelos,20062.0,L2,V1,2026-07-19 13:48:43,2026-07-19 14:00:48,CW→CC,2026-07-19,,20062.0,20062.0,530,Monedero
3808,2000085282,Laguna Quinenco,Lomas Coloradas,20062.0,L2,V1,2026-07-19 13:41:09,2026-07-19 14:13:58,CW→CC,2026-07-19,,20062.0,20062.0,650,Monedero
3809,2000085823,Higueras,Manquimavida,20847.0,L1,V1,2026-07-19 20:07:44,2026-07-19 20:48:45,TH→HQ,2026-07-19,,20847.0,20847.0,540,Monedero
3810,2000085891,Huinca,Concepcion,20162.0,L2,V1,2026-07-19 18:20:19,2026-07-19 18:58:16,CW→CC,2026-07-19,,20162.0,20162.0,850,Monedero
3811,2000086082,Alborada,Concepcion,20058.0,L2,V1,2026-07-19 12:51:17,2026-07-19 13:14:45,CW→CC,2026-07-19,,20058.0,20056.0,570,Monedero
3812,2000086184,Huinca,Concepcion,20058.0,L2,V1,2026-07-19 12:29:54,2026-07-19 13:14:17,CW→CC,2026-07-19,,20058.0,20056.0,850,Monedero
3813,2000086184,Huinca,Concepcion,20058.0,L2,V1,2026-07-19 12:30:15,2026-07-19 13:14:02,CW→CC,2026-07-19,,20058.0,20056.0,850,Monedero
3814,2000086333,Concepcion,Laguna Quinenco,20037.0,L2,V1,2026-07-19 09:36:33,2026-07-19 10:44:18,CC→CW,2026-07-19,,20037.0,20037.0,880,Monedero
3815,2000087179,Coronel,Concepcion,20068.0,L2,V1,2026-07-19 15:30:44,2026-07-19 16:17:20,CW→CC,2026-07-19,,20068.0,20068.0,880,Monedero
3816,2000087463,Hito Galvarino,Juan Pablo II,20056.0,L2,V1,2026-07-19 12:19:29,2026-07-19 12:51:16,CW→CC,2026-07-19,,20056.0,20056.0,650,Monedero
3817,2000087878,Hito Galvarino,El Parque,20040.0,L2,V1,2026-07-19 09:51:30,2026-07-19 10:07:24,CW→CC,2026-07-19,,20040.0,20040.0,610,Monedero
3818,2000087878,El Parque,Hito Galvarino,20163.0,L2,V1,2026-07-19 19:14:38,2026-07-19 19:28:56,CC→CW,2026-07-19,,20163.0,20163.0,610,Monedero
3819,2000087999,Concepcion,Manquimavida,20859.0,L1,V1,2026-07-19 12:41:05,2026-07-19 13:16:47,TH→HQ,2026-07-19,match_por_salida_fallback,20859.0,20859.0,590,Monedero
3820,2000087999,Manquimavida,Concepcion,20846.0,L1,V1,2026-07-19 17:10:11,2026-07-19 17:35:18,HQ→TH,2026-07-19,,20846.0,20846.0,510,Monedero
3821,2000088044,Concepcion,Concepcion,,,,2026-07-19 15:23:44,2026-07-19 15:26:50,,2026-07-19,no viajo,,,420,Monedero
3822,2000088044,Concepcion,Concepcion,,,,2026-07-19 15:23:51,2026-07-19 15:26:45,,2026-07-19,no viajo,,,420,Monedero
3823,2000088044,Concepcion,Concepcion,,,,2026-07-19 18:19:36,2026-07-19 18:21:04,,2026-07-19,no viajo,,,420,Monedero
3824,2000088044,Concepcion,Concepcion,,,,2026-07-19 18:19:41,2026-07-19 18:20:59,,2026-07-19,no viajo,,,420,Monedero
3825,2000088136,Cristo Redentor,Concepcion,20152.0,L2,V1,2026-07-19 08:31:11,2026-07-19 09:14:21,CW→CC,2026-07-19,,20152.0,20152.0,850,Monedero
3826,2000088136,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-07-19 17:10:36,2026-07-19 19:07:51,CC→CW,2026-07-19,combo_relajado_pase1,20161.0,20161.0,910,Monedero
3827,2000088494,Laguna Quinenco,Cdal. Raul Silva Henriquez,20058.0,L2,V1,2026-07-19 12:31:58,2026-07-19 12:49:47,CW→CC,2026-07-19,,20058.0,20058.0,650,Monedero
3828,2000088494,Cdal. Raul Silva Henriquez,Costa Mar,20166.0,L2,V1,2026-07-19 19:34:04,2026-07-19 19:47:22,CW→CC,2026-07-19,,20166.0,20166.0,430,Monedero
3829,2000089338,Juan Pablo II,Coronel,20161.0,L2,V1,2026-07-19 17:53:34,2026-07-19 19:13:55,CC→CW,2026-07-19,,20161.0,20161.0,790,Monedero
3830,2000089830,Concepcion,Mercado,20846.0,L1,V1,2026-07-19 17:25:08,2026-07-19 18:10:18,HQ→TH,2026-07-19,,20846.0,20846.0,540,Monedero
3831,2000089978,Concepcion,Laguna Quinenco,20067.0,L2,V1,2026-07-19 15:09:31,2026-07-19 16:11:00,CC→CW,2026-07-19,,20067.0,20067.0,880,Monedero
3832,2000090468,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-07-19 11:00:03,2026-07-19 11:44:45,CW→CC,2026-07-19,,20050.0,20050.0,850,Monedero
3833,2000090468,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-07-19 11:00:17,2026-07-19 11:44:38,CW→CC,2026-07-19,,20050.0,20050.0,850,Monedero
3834,2000090865,Concepcion,Lomas Coloradas,20167.0,L2,V1,2026-07-19 19:24:09,2026-07-19 20:19:52,CC→CW,2026-07-19,,20167.0,20167.0,570,Monedero
3835,2000090985,Huinca,Lomas Coloradas,20044.0,L2,V1,2026-07-19 10:10:43,2026-07-19 10:28:08,CW→CC,2026-07-19,,20044.0,20044.0,630,Monedero
3836,2000091169,Los Canelos,Laguna Quinenco,20067.0,L2,V1,2026-07-19 15:59:37,2026-07-19 16:10:49,CC→CW,2026-07-19,,20067.0,20067.0,530,Monedero
3837,2000091777,Juan Pablo II,Costa Mar,20071.0,L2,V1,2026-07-19 16:38:13,2026-07-19 16:56:50,CC→CW,2026-07-19,,20071.0,20071.0,510,Monedero
3838,2000091928,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-07-19 11:08:21,2026-07-19 11:42:31,CW→CC,2026-07-19,,20050.0,20050.0,570,Monedero
3839,2000091928,Concepcion,Cdal. Raul Silva Henriquez,20071.0,L2,V1,2026-07-19 16:39:02,2026-07-19 17:02:08,CC→CW,2026-07-19,,20071.0,20071.0,570,Monedero
3840,2000092161,Juan Pablo II,Lomas Coloradas,20059.0,L2,V1,2026-07-19 13:18:11,2026-07-19 13:42:40,CC→CW,2026-07-19,,20059.0,20059.0,510,Monedero
3841,2000092161,Lomas Coloradas,Juan Pablo II,20170.0,L2,V1,2026-07-19 20:10:25,2026-07-19 20:50:46,CW→CC,2026-07-19,,20170.0,20167.0,510,Monedero
3842,2000092411,Cdal. Raul Silva Henriquez,Concepcion,20156.0,L2,V1,2026-07-19 09:30:15,2026-07-19 09:57:48,CW→CC,2026-07-19,,20156.0,20156.0,570,Monedero
3843,2000092411,Concepcion,Cdal. Raul Silva Henriquez,20171.0,L2,V1,2026-07-19 20:47:58,2026-07-19 21:22:49,CC→CW,2026-07-19,,20171.0,20171.0,570,Monedero
3844,2000094109,Costa Mar,Lomas Coloradas,20161.0,L2,V1,2026-07-19 18:41:58,2026-07-19 18:49:58,CC→CW,2026-07-19,,20161.0,20161.0,430,Monedero
3845,2000094303,Huinca,Concepcion,20156.0,L2,V1,2026-07-19 09:19:33,2026-07-19 09:57:20,CW→CC,2026-07-19,,20156.0,20156.0,850,Monedero
3846,2000094303,Concepcion,Huinca,20067.0,L2,V1,2026-07-19 15:21:37,2026-07-19 16:06:06,CC→CW,2026-07-19,,20067.0,20067.0,850,Monedero
3847,2000094463,Concepcion,Coronel,20063.0,L2,V1,2026-07-19 14:25:58,2026-07-19 15:17:08,CC→CW,2026-07-19,,20063.0,20063.0,880,Monedero
3848,2000094463,Coronel,Concepcion,20170.0,L2,V1,2026-07-19 20:09:38,2026-07-19 20:59:33,CW→CC,2026-07-19,,20170.0,20170.0,880,Monedero
3849,2000095049,Cdal. Raul Silva Henriquez,El Parque,20156.0,L2,V1,2026-07-19 09:31:00,2026-07-19 09:42:34,CW→CC,2026-07-19,,20156.0,20156.0,430,Monedero
3850,2000095443,Juan Pablo II,Lomas Coloradas,20167.0,L2,V1,2026-07-19 20:05:25,2026-07-19 20:20:16,CC→CW,2026-07-19,,20167.0,20167.0,510,Monedero
3851,2000095709,Costa Mar,Coronel,20037.0,L2,V1,2026-07-19 10:16:45,2026-07-19 10:48:36,CC→CW,2026-07-19,,20037.0,20037.0,650,Monedero
3852,2000095736,Concepcion,Cristo Redentor,20171.0,L2,V1,2026-07-19 20:44:04,2026-07-19 21:37:08,CC→CW,2026-07-19,,20171.0,20171.0,850,Monedero
3853,2000095778,Los Canelos,Cristo Redentor,20161.0,L2,V1,2026-07-19 18:55:50,2026-07-19 19:07:30,CC→CW,2026-07-19,,20161.0,20161.0,460,Monedero
3854,2000095819,Huinca,Costa Mar,20166.0,L2,V1,2026-07-19 19:17:32,2026-07-19 19:43:45,CW→CC,2026-07-19,,20166.0,20166.0,630,Monedero
3855,2000096210,Hito Galvarino,Concepcion,20062.0,L2,V1,2026-07-19 13:49:08,2026-07-19 14:35:15,CW→CC,2026-07-19,,20062.0,20062.0,850,Monedero
3856,2000096266,El Parque,Concepcion,20162.0,L2,V1,2026-07-19 18:34:59,2026-07-19 18:58:05,CW→CC,2026-07-19,,20162.0,20162.0,570,Monedero
3857,2000096574,Huinca,Concepcion,20166.0,L2,V1,2026-07-19 19:15:48,2026-07-19 20:00:01,CW→CC,2026-07-19,,20166.0,20166.0,850,Monedero
3858,2000096608,Huinca,Concepcion,20160.0,L2,V1,2026-07-19 17:38:58,2026-07-19 18:28:48,CW→CC,2026-07-19,,20160.0,20160.0,850,Monedero
3859,2000097168,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20149.0,L2,V1,2026-07-19 08:08:09,2026-07-19 08:51:54,CC→CW,2026-07-19,,20149.0,20149.0,510,Monedero
3860,2000097330,UTF Santa Maria,Concepcion,20847.0,L1,V1,2026-07-19 19:50:24,2026-07-19 20:31:19,TH→HQ,2026-07-19,,20847.0,20847.0,500,Monedero
3861,2000097375,Coronel,Concepcion,20062.0,L2,V1,2026-07-19 13:35:12,2026-07-19 14:33:59,CW→CC,2026-07-19,,20062.0,20062.0,880,Monedero
3862,2000097375,Concepcion,Concepcion,,,,2026-07-19 17:41:02,2026-07-19 17:42:57,,2026-07-19,no viajo,,,420,Monedero
3863,2000097375,Concepcion,Huinca,20161.0,L2,V1,2026-07-19 18:26:52,2026-07-19 19:05:25,CC→CW,2026-07-19,,20161.0,20161.0,850,Monedero
3864,2000098736,Huinca,Concepcion,20062.0,L2,V1,2026-07-19 13:53:52,2026-07-19 14:33:03,CW→CC,2026-07-19,,20062.0,20062.0,850,Monedero
3865,2000100431,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-07-19 17:23:58,2026-07-19 18:08:33,CC→CW,2026-07-19,,20157.0,20157.0,850,Monedero
3866,2000100446,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-19 13:35:47,2026-07-19 14:34:11,CW→CC,2026-07-19,,20062.0,20062.0,850,Monedero
3867,2000100446,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-19 13:35:52,2026-07-19 14:34:06,CW→CC,2026-07-19,,20062.0,20062.0,850,Monedero
3868,2000100701,Cristo Redentor,El Parque,20170.0,L2,V1,2026-07-19 20:12:45,2026-07-19 20:42:17,CW→CC,2026-07-19,,20170.0,20170.0,630,Monedero
3869,2000100755,Concepcion,Concepcion,,,,2026-07-19 15:02:10,2026-07-19 15:09:16,,2026-07-19,no viajo,,,420,Monedero
3870,2000100918,Concepcion,Huinca,20171.0,L2,V1,2026-07-19 20:46:07,2026-07-19 21:34:13,CC→CW,2026-07-19,,20171.0,20171.0,850,Monedero
3871,2000101163,Concepcion,Laguna Quinenco,20163.0,L2,V1,2026-07-19 18:37:16,2026-07-19 19:39:20,CC→CW,2026-07-19,,20163.0,20161.0,880,Monedero
3872,2000101212,Los Canelos,Laguna Quinenco,20049.0,L2,V1,2026-07-19 11:59:54,2026-07-19 12:10:58,CC→CW,2026-07-19,,20049.0,20049.0,530,Monedero
3873,2000101362,Laguna Quinenco,Diagonal Bio Bio,20050.0,L2,V1,2026-07-19 10:32:20,2026-07-19 11:33:26,CW→CC,2026-07-19,,20050.0,20050.0,790,Monedero
3874,2000101362,Diagonal Bio Bio,Laguna Quinenco,20059.0,L2,V1,2026-07-19 13:08:02,2026-07-19 13:57:32,CC→CW,2026-07-19,,20059.0,20059.0,790,Monedero
3875,2000101444,Concepcion,Hito Galvarino,20049.0,L2,V1,2026-07-19 11:29:04,2026-07-19 12:00:06,CC→CW,2026-07-19,,20049.0,20049.0,850,Monedero
3876,2000101444,Concepcion,Hito Galvarino,20049.0,L2,V1,2026-07-19 11:29:08,2026-07-19 12:00:01,CC→CW,2026-07-19,,20049.0,20049.0,850,Monedero
3877,2000101708,Los Canelos,Coronel,20161.0,L2,V1,2026-07-19 18:57:47,2026-07-19 19:13:15,CC→CW,2026-07-19,,20161.0,20161.0,530,Monedero
3878,2000101962,La Leonera,UTF Santa Maria,20846.0,L1,V1,2026-07-19 17:04:26,2026-07-19 17:45:43,HQ→TH,2026-07-19,,20846.0,20846.0,540,Monedero
3879,2000102100,Laguna Quinenco,Concepcion,20166.0,L2,V1,2026-07-19 18:51:54,2026-07-19 20:01:51,CW→CC,2026-07-19,,20166.0,20166.0,880,Monedero
3880,2000103691,Concepcion,Cdal. Raul Silva Henriquez,20163.0,L2,V1,2026-07-19 18:43:46,2026-07-19 19:22:31,CC→CW,2026-07-19,,20163.0,20163.0,570,Monedero
3881,2000103691,Lomas Coloradas,Concepcion,20170.0,L2,V1,2026-07-19 20:17:32,2026-07-19 20:59:50,CW→CC,2026-07-19,,20170.0,20170.0,570,Monedero
3882,2000103857,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-07-19 10:23:47,2026-07-19 10:49:22,CW→CC,2026-07-19,,20044.0,20044.0,570,Monedero
3883,2000103857,Lomas Coloradas,Concepcion,20044.0,L2,V1,2026-07-19 10:23:53,2026-07-19 10:49:17,CW→CC,2026-07-19,,20044.0,20044.0,570,Monedero
3884,2000103857,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-07-19 14:25:04,2026-07-19 14:55:05,CC→CW,2026-07-19,,20063.0,20063.0,570,Monedero
3885,2000103857,Concepcion,Lomas Coloradas,20063.0,L2,V1,2026-07-19 14:25:08,2026-07-19 14:54:57,CC→CW,2026-07-19,,20063.0,20063.0,570,Monedero
3886,2000104340,Los Canelos,Concepcion,20044.0,L2,V1,2026-07-19 10:12:45,2026-07-19 10:55:09,CW→CC,2026-07-19,,20044.0,20044.0,850,Monedero
3887,2000104340,Concepcion,Los Canelos,20161.0,L2,V1,2026-07-19 17:55:17,2026-07-19 19:03:19,CC→CW,2026-07-19,,20161.0,20161.0,850,Monedero
3888,2000104795,Cdal. Raul Silva Henriquez,Juan Pablo II,20156.0,L2,V1,2026-07-19 09:30:44,2026-07-19 09:50:59,CW→CC,2026-07-19,,20156.0,20156.0,510,Monedero
3889,2000104817,Laguna Quinenco,Juan Pablo II,20152.0,L2,V1,2026-07-19 08:24:21,2026-07-19 09:06:28,CW→CC,2026-07-19,,20152.0,20152.0,790,Monedero
3890,2000104978,Concepcion,Cristo Redentor,20153.0,L2,V1,2026-07-19 09:09:22,2026-07-19 09:51:27,CC→CW,2026-07-19,,20153.0,20153.0,850,Monedero
3891,2000104978,Cristo Redentor,Concepcion,20068.0,L2,V1,2026-07-19 14:59:35,2026-07-19 16:17:38,CW→CC,2026-07-19,,20068.0,20066.0,850,Monedero
3892,2000105725,Hito Galvarino,Laguna Quinenco,20051.0,L2,V1,2026-07-19 12:10:52,2026-07-19 12:23:36,CC→CW,2026-07-19,,20051.0,20051.0,530,Monedero
3893,2000106686,Concepcion,Costa Mar,20157.0,L2,V1,2026-07-19 17:18:32,2026-07-19 17:43:42,CC→CW,2026-07-19,,20157.0,20157.0,570,Monedero
3894,2000106793,Costa Mar,Los Canelos,20171.0,L2,V1,2026-07-19 21:02:06,2026-07-19 21:31:56,CC→CW,2026-07-19,,20171.0,20171.0,610,Monedero
3895,2000107340,Cdal. Raul Silva Henriquez,Concepcion,20044.0,L2,V1,2026-07-19 10:23:47,2026-07-19 10:47:28,CW→CC,2026-07-19,,20044.0,20044.0,570,Monedero
