viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
7832,2000071878,Laguna Quinenco,Concepcion,20134,L2,V1,2025-07-26 10:31:27,2025-07-26 11:23:24,CW→CC,2025-07-26,,20134,20134
7833,2000071999,Los Canelos,Concepcion,20154,L2,V1,2025-07-26 15:38:49,2025-07-26 20:57:29,CW→CC,2025-07-26,,20154,20154
7834,2000071999,Concepcion,Los Canelos,20189,L2,V1,2025-07-26 20:57:33,2025-07-26 21:35:27,CC→CW,2025-07-26,,20189,20189
7835,2000072117,Los Canelos,Concepcion,20122,L2,V1,2025-07-26 08:47:40,2025-07-26 09:31:51,CW→CC,2025-07-26,,20122,20122
7836,2000072121,Cdal. Raul Silva Henriquez,Juan Pablo II,20108,L2,V1,2025-07-26 07:29:05,2025-07-26 07:50:03,CW→CC,2025-07-26,,20108,20108
7837,2000072121,Juan Pablo II,Cdal. Raul Silva Henriquez,20139,L2,V1,2025-07-26 12:03:11,2025-07-26 12:38:28,CC→CW,2025-07-26,,20139,20134
7838,2000072129,Cristo Redentor,Concepcion,20146,L2,V1,2025-07-26 13:41:34,2025-07-26 14:36:51,CW→CC,2025-07-26,,20146,20146
7839,2000072296,Lomas Coloradas,Cristo Redentor,20189,L2,V1,2025-07-26 21:18:24,2025-07-26 21:39:51,CC→CW,2025-07-26,,20189,20189
7840,2000072357,Cristo Redentor,Lomas Coloradas,20140,L2,V1,2025-07-26 12:14:39,2025-07-26 12:39:00,CW→CC,2025-07-26,,20140,20140
7841,2000072426,Coronel,Costa Mar,20172,L2,V1,2025-07-26 18:05:04,2025-07-26 18:45:26,CW→CC,2025-07-26,,20172,20172
7842,2000072676,Concepcion,Hito Galvarino,20169,L2,V1,2025-07-26 18:12:32,2025-07-26 18:59:45,CC→CW,2025-07-26,,20169,20169
7843,2000073008,Cristo Redentor,Los Canelos,20140,L2,V1,2025-07-26 12:10:20,2025-07-26 12:26:01,CW→CC,2025-07-26,,20140,20140
7844,2000073096,El Arenal,Concepcion,20847,L1,V1,2025-07-26 19:49:11,2025-07-26 20:48:49,TH→HQ,2025-07-26,combo_por_entrada,20847,20185
7845,2000073097,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20103,L2,V1,2025-07-26 07:06:15,2025-07-26 07:21:54,CC→CW,2025-07-26,,20103,20103
7846,2000073103,Los Canelos,Concepcion,20136,L2,V1,2025-07-26 11:08:25,2025-07-26 11:54:33,CW→CC,2025-07-26,,20136,20136
7847,2000073103,Concepcion,Los Canelos,20147,L2,V1,2025-07-26 14:07:38,2025-07-26 15:13:31,CC→CW,2025-07-26,,20147,20147
7848,2000073104,Laguna Quinenco,Hito Galvarino,20114,L2,V1,2025-07-26 07:46:23,2025-07-26 07:59:27,CW→CC,2025-07-26,,20114,20114
7849,2000073143,Cdal. Raul Silva Henriquez,Concepcion,20114,L2,V1,2025-07-26 07:50:43,2025-07-26 08:34:19,CW→CC,2025-07-26,,20114,20114
7850,2000073143,Concepcion,Cdal. Raul Silva Henriquez,20147,L2,V1,2025-07-26 14:16:41,2025-07-26 15:03:26,CC→CW,2025-07-26,,20147,20147
7851,2000073200,Juan Pablo II,Los Canelos,20143,L2,V1,2025-07-26 13:25:36,2025-07-26 13:49:25,CC→CW,2025-07-26,,20143,20143
7852,2000073220,Concepcion,Coronel,20161,L2,V1,2025-07-26 16:55:17,2025-07-26 18:15:21,CC→CW,2025-07-26,,20161,20161
7853,2000073291,Cristo Redentor,Concepcion,20126,L2,V1,2025-07-26 09:16:49,2025-07-26 10:01:59,CW→CC,2025-07-26,,20126,20126
7854,2000073291,Concepcion,Cristo Redentor,20139,L2,V1,2025-07-26 11:56:14,2025-07-26 12:53:25,CC→CW,2025-07-26,,20139,20139
7855,2000073316,Laguna Quinenco,Concepcion,20176,L2,V1,2025-07-26 18:31:44,2025-07-26 19:27:56,CW→CC,2025-07-26,,20176,20176
7856,2000073361,Concepcion,Coronel,20111,L2,V1,2025-07-26 07:37:22,2025-07-26 08:44:51,CC→CW,2025-07-26,,20111,20107
7857,2000073394,Concepcion,Costa Mar,20189,L2,V1,2025-07-26 20:50:15,2025-07-26 21:17:07,CC→CW,2025-07-26,,20189,20189
7858,2000073473,Juan Pablo II,Lomas Coloradas,20139,L2,V1,2025-07-26 12:19:13,2025-07-26 12:36:32,CC→CW,2025-07-26,,20139,20139
7859,2000073473,Lomas Coloradas,Juan Pablo II,20172,L2,V1,2025-07-26 18:35:21,2025-07-26 18:55:10,CW→CC,2025-07-26,,20172,20172
7860,2000073560,Los Canelos,Coronel,20115,L2,V1,2025-07-26 09:01:40,2025-07-26 09:14:13,CC→CW,2025-07-26,,20115,20115
7861,2000073560,Coronel,Concepcion,20134,L2,V1,2025-07-26 09:57:17,2025-07-26 11:22:08,CW→CC,2025-07-26,,20134,20130
7862,2000073560,Concepcion,Los Canelos,20147,L2,V1,2025-07-26 14:18:45,2025-07-26 15:13:42,CC→CW,2025-07-26,,20147,20147
7863,2000073601,Cdal. Raul Silva Henriquez,Laguna Quinenco,20161,L2,V1,2025-07-26 17:37:57,2025-07-26 18:11:14,CC→CW,2025-07-26,,20161,20161
7864,2000073667,Los Canelos,Coronel,20119,L2,V1,2025-07-26 09:38:27,2025-07-26 10:15:57,CC→CW,2025-07-26,,20119,20119
7865,2000073667,Coronel,Los Canelos,20140,L2,V1,2025-07-26 11:51:23,2025-07-26 12:27:09,CW→CC,2025-07-26,,20140,20140
7866,2000073745,Cdal. Raul Silva Henriquez,Concepcion,20150,L2,V1,2025-07-26 14:35:33,2025-07-26 15:37:09,CW→CC,2025-07-26,,20150,20150
7867,2000073745,Concepcion,Cdal. Raul Silva Henriquez,20165,L2,V1,2025-07-26 17:35:48,2025-07-26 18:22:06,CC→CW,2025-07-26,,20165,20161
7868,2000073833,Lomas Coloradas,Coronel,20127,L2,V1,2025-07-26 10:15:11,2025-07-26 10:46:01,CC→CW,2025-07-26,,20127,20127
7869,2000073873,Los Condores,Chiguayante,20859,L1,V1,2025-07-26 12:38:46,2025-07-26 13:14:53,TH→HQ,2025-07-26,,20859,20859
7870,2000073964,Cdal. Raul Silva Henriquez,Concepcion,20180,L2,V1,2025-07-26 19:33:06,2025-07-26 20:00:04,CW→CC,2025-07-26,,20180,20180
7871,2000074004,Coronel,Juan Pablo II,20126,L2,V1,2025-07-26 09:14:47,2025-07-26 09:56:29,CW→CC,2025-07-26,,20126,20126
7872,2000074004,Juan Pablo II,Los Canelos,20147,L2,V1,2025-07-26 14:45:41,2025-07-26 15:13:59,CC→CW,2025-07-26,,20147,20147
7873,2000074295,Costa Mar,Concepcion,20114,L2,V1,2025-07-26 08:03:44,2025-07-26 08:34:11,CW→CC,2025-07-26,,20114,20114
7874,2000074303,Concepcion,Diagonal Bio Bio,20173,L2,V1,2025-07-26 19:01:04,2025-07-26 19:15:10,CC→CW,2025-07-26,,20173,20173
7875,2000074305,Costa Mar,Juan Pablo II,20108,L2,V1,2025-07-26 07:22:18,2025-07-26 07:50:57,CW→CC,2025-07-26,,20108,20108
7876,2000074305,Juan Pablo II,Costa Mar,20181,L2,V1,2025-07-26 19:55:43,2025-07-26 20:17:30,CC→CW,2025-07-26,,20181,20181
7877,2000074534,Chiguayante,Concepcion,20341,L1,V1,2025-07-26 09:15:47,2025-07-26 09:30:18,HQ→TH,2025-07-26,,20341,20341
7878,2000074729,Concepcion,El Parque,20119,L2,V1,2025-07-26 08:56:36,2025-07-26 09:21:16,CC→CW,2025-07-26,,20119,20119
7879,2000074830,Concepcion,Los Condores,20848,L1,V1,2025-07-26 20:35:35,2025-07-26 21:17:08,HQ→TH,2025-07-26,,20848,20848
7880,2000074847,Laguna Quinenco,Concepcion,20184,L2,V1,2025-07-26 19:33:38,2025-07-26 20:37:43,CW→CC,2025-07-26,,20184,20184
7881,2000074851,Laguna Quinenco,Concepcion,20126,L2,V1,2025-07-26 09:16:12,2025-07-26 10:03:23,CW→CC,2025-07-26,,20126,20126
7882,2000074851,Concepcion,Laguna Quinenco,20155,L2,V1,2025-07-26 15:50:01,2025-07-26 17:20:38,CC→CW,2025-07-26,,20155,20155
7883,2000074876,Concepcion,Lomas Coloradas,20151,L2,V1,2025-07-26 15:18:37,2025-07-26 15:53:42,CC→CW,2025-07-26,,20151,20151
7884,2000074876,Cdal. Raul Silva Henriquez,Concepcion,20188,L2,V1,2025-07-26 20:18:47,2025-07-26 21:06:19,CW→CC,2025-07-26,,20188,20184
7885,2000074983,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20160,L2,V1,2025-07-26 16:42:01,2025-07-26 17:17:13,CW→CC,2025-07-26,,20160,20160
7886,2000075019,Coronel,Huinca,20146,L2,V1,2025-07-26 13:29:40,2025-07-26 13:58:42,CW→CC,2025-07-26,,20146,20146
7887,2000075032,Hito Galvarino,Cristo Redentor,20189,L2,V1,2025-07-26 21:26:54,2025-07-26 21:39:41,CC→CW,2025-07-26,,20189,20189
7888,2000075050,El Parque,Concepcion,20154,L2,V1,2025-07-26 15:15:21,2025-07-26 16:25:49,CW→CC,2025-07-26,,20154,20150
7889,2000075132,Costa Mar,Cristo Redentor,20139,L2,V1,2025-07-26 12:23:54,2025-07-26 12:52:36,CC→CW,2025-07-26,,20139,
7890,2000075132,Cristo Redentor,Costa Mar,20180,L2,V1,2025-07-26 19:07:52,2025-07-26 19:44:51,CW→CC,2025-07-26,,20180,20180
7891,2000075137,Concepcion,El Parque,20139,L2,V1,2025-07-26 12:07:07,2025-07-26 12:34:11,CC→CW,2025-07-26,,20139,20139
7892,2000075138,Concepcion,El Parque,20139,L2,V1,2025-07-26 12:02:25,2025-07-26 12:34:19,CC→CW,2025-07-26,,20139,20139
7893,2000075144,Lomas Coloradas,Concepcion,20150,L2,V1,2025-07-26 14:59:11,2025-07-26 15:31:14,CW→CC,2025-07-26,,20150,20150
7894,2000075144,Concepcion,Lomas Coloradas,20169,L2,V1,2025-07-26 18:05:33,2025-07-26 18:49:29,CC→CW,2025-07-26,,20169,20165
7895,2000075204,Lomas Coloradas,Concepcion,20108,L2,V1,2025-07-26 07:32:40,2025-07-26 07:58:32,CW→CC,2025-07-26,,20108,20108
7896,2000075224,Concepcion,El Arenal,20844,L1,V1,2025-07-26 12:43:02,2025-07-26 13:12:54,HQ→TH,2025-07-26,,20844,20844
7897,2000075303,Concepcion,Concepcion,,,N/A,2025-07-26 10:35:56,2025-07-26 10:37:46,,2025-07-26,no viajo,,
7898,2000075433,Concepcion,UTF Santa Maria,20349,L1,V1,2025-07-26 19:11:35,2025-07-26 19:43:48,HQ→TH,2025-07-26,combo_por_entrada,20349,20176
7899,2000075600,Lomas Coloradas,Costa Mar,20106,L2,V1,2025-07-26 06:59:13,2025-07-26 07:11:29,CW→CC,2025-07-26,,20106,20106
7900,2000075600,Costa Mar,Lomas Coloradas,20151,L2,V1,2025-07-26 15:41:54,2025-07-26 15:53:57,CC→CW,2025-07-26,,20151,20151
7901,2000075602,Los Canelos,Concepcion,20154,L2,V1,2025-07-26 15:44:21,2025-07-26 16:25:28,CW→CC,2025-07-26,,20154,20154
7902,2000075602,Concepcion,Costa Mar,20169,L2,V1,2025-07-26 18:18:55,2025-07-26 18:44:55,CC→CW,2025-07-26,,20169,20169
7903,2000075680,Los Canelos,Concepcion,20126,L2,V1,2025-07-26 09:19:09,2025-07-26 10:02:40,CW→CC,2025-07-26,,20126,20126
7904,2000075680,Concepcion,Los Canelos,20181,L2,V1,2025-07-26 19:59:39,2025-07-26 20:34:04,CC→CW,2025-07-26,,20181,
7905,2000075958,Lomas Coloradas,Concepcion,20114,L2,V1,2025-07-26 08:01:28,2025-07-26 08:33:05,CW→CC,2025-07-26,,20114,20114
7906,2000075958,Concepcion,Lomas Coloradas,20177,L2,V1,2025-07-26 19:18:39,2025-07-26 19:50:37,CC→CW,2025-07-26,,20177,20177
7907,2000076053,Concepcion,Laguna Quinenco,20147,L2,V1,2025-07-26 13:38:27,2025-07-26 15:21:52,CC→CW,2025-07-26,,20147,20147
7908,2000076081,Cdal. Raul Silva Henriquez,Coronel,20151,L2,V1,2025-07-26 15:46:28,2025-07-26 16:15:07,CC→CW,2025-07-26,,20151,20151
7909,2000076216,Concepcion,El Parque,20139,L2,V1,2025-07-26 11:48:48,2025-07-26 12:33:45,CC→CW,2025-07-26,,20139,20139
7910,2000076216,El Parque,Concepcion,20146,L2,V1,2025-07-26 13:56:21,2025-07-26 14:34:39,CW→CC,2025-07-26,,20146,20146
7911,2000076219,Concepcion,Los Canelos,20155,L2,V1,2025-07-26 16:30:51,2025-07-26 17:14:18,CC→CW,2025-07-26,,20155,20155
7912,2000076264,Los Canelos,El Parque,20146,L2,V1,2025-07-26 13:59:08,2025-07-26 14:16:29,CW→CC,2025-07-26,,20146,20146
7913,2000076264,El Parque,Los Canelos,20165,L2,V1,2025-07-26 18:09:34,2025-07-26 18:31:08,CC→CW,2025-07-26,,20165,20165
7914,2000076272,Huinca,Concepcion,20126,L2,V1,2025-07-26 09:23:57,2025-07-26 09:57:53,CW→CC,2025-07-26,,20126,20126
7915,2000076272,Concepcion,Huinca,20185,L2,V1,2025-07-26 20:26:37,2025-07-26 21:18:06,CC→CW,2025-07-26,,20185,20185
7916,2000076357,Los Canelos,Hito Galvarino,20106,L2,V1,2025-07-26 06:27:43,2025-07-26 06:56:22,CW→CC,2025-07-26,,20106,20106
7917,2000076357,Hito Galvarino,Coronel,20173,L2,V1,2025-07-26 19:28:23,2025-07-26 19:49:14,CC→CW,2025-07-26,,20173,20173
7918,2000076544,Cdal. Raul Silva Henriquez,Costa Mar,20146,L2,V1,2025-07-26 14:08:08,2025-07-26 14:18:59,CW→CC,2025-07-26,,20146,20146
7919,2000076544,Costa Mar,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-07-26 17:39:47,2025-07-26 17:54:19,CC→CW,2025-07-26,,20161,20161
7920,2000076962,Juan Pablo II,Laguna Quinenco,20127,L2,V1,2025-07-26 10:04:44,2025-07-26 10:43:38,CC→CW,2025-07-26,,20127,20127
7921,2000076962,Laguna Quinenco,Concepcion,20172,L2,V1,2025-07-26 18:03:31,2025-07-26 19:03:08,CW→CC,2025-07-26,,20172,20172
7922,2000077043,Coronel,Diagonal Bio Bio,20150,L2,V1,2025-07-26 14:42:03,2025-07-26 15:17:29,CW→CC,2025-07-26,,20150,20146
7923,2000077056,Laguna Quinenco,Lomas Coloradas,20146,L2,V1,2025-07-26 13:28:18,2025-07-26 14:13:16,CW→CC,2025-07-26,,20146,20146
7924,2000077364,Lzo. Arenas,Concepcion,20312,L1,V1,2025-07-26 10:13:25,2025-07-26 11:19:09,TH→HQ,2025-07-26,combo_por_entrada,20312,20312
7925,2000077391,Cristo Redentor,Concepcion,20140,L2,V1,2025-07-26 12:16:44,2025-07-26 13:03:45,CW→CC,2025-07-26,,20140,20140
7926,2000077391,Concepcion,Cristo Redentor,20161,L2,V1,2025-07-26 16:59:03,2025-07-26 18:10:01,CC→CW,2025-07-26,,20161,20161
7927,2000077825,Los Condores,Concepcion,20312,L1,V1,2025-07-26 09:56:32,2025-07-26 10:48:58,TH→HQ,2025-07-26,combo_por_entrada,20312,20312
7928,2000077905,Hito Galvarino,Concepcion,20118,L2,V1,2025-07-26 08:20:39,2025-07-26 08:59:37,CW→CC,2025-07-26,,20118,20118
7929,2000077932,Diagonal Bio Bio,Concepcion,20138,L2,V1,2025-07-26 12:02:29,2025-07-26 12:14:35,CW→CC,2025-07-26,,20138,20138
7930,2000077932,Concepcion,Diagonal Bio Bio,20141,L2,V1,2025-07-26 12:51:02,2025-07-26 13:15:51,CC→CW,2025-07-26,,20141,20141
7931,2000077953,Lomas Coloradas,Concepcion,20146,L2,V1,2025-07-26 13:43:06,2025-07-26 14:37:06,CW→CC,2025-07-26,,20146,20146
7932,2000078180,Lomas Coloradas,Concepcion,20122,L2,V1,2025-07-26 09:05:48,2025-07-26 09:31:12,CW→CC,2025-07-26,,20122,20122
7933,2000078180,Concepcion,Lomas Coloradas,20147,L2,V1,2025-07-26 14:13:50,2025-07-26 15:00:33,CC→CW,2025-07-26,,20147,20147
7934,2000078248,Concepcion,Los Canelos,20139,L2,V1,2025-07-26 12:10:55,2025-07-26 12:49:21,CC→CW,2025-07-26,,20139,20139
7935,2000078248,Los Canelos,Concepcion,20146,L2,V1,2025-07-26 13:53:29,2025-07-26 14:37:56,CW→CC,2025-07-26,,20146,20146
7936,2000078355,Concepcion,Diagonal Bio Bio,20173,L2,V1,2025-07-26 19:01:03,2025-07-26 19:15:11,CC→CW,2025-07-26,,20173,20173
7937,2000078651,Cdal. Raul Silva Henriquez,Juan Pablo II,20126,L2,V1,2025-07-26 09:28:47,2025-07-26 09:54:54,CW→CC,2025-07-26,,20126,20126
7938,2000078651,Concepcion,El Parque,20165,L2,V1,2025-07-26 17:58:21,2025-07-26 18:16:19,CC→CW,2025-07-26,,20165,20165
7939,2000078710,Lomas Coloradas,Concepcion,20130,L2,V1,2025-07-26 10:06:52,2025-07-26 10:35:48,CW→CC,2025-07-26,,20130,20130
7940,2000078710,Concepcion,Lomas Coloradas,20141,L2,V1,2025-07-26 12:54:26,2025-07-26 13:25:57,CC→CW,2025-07-26,,20141,20141
7941,2000078742,Costa Mar,Concepcion,20118,L2,V1,2025-07-26 08:41:45,2025-07-26 08:59:25,CW→CC,2025-07-26,,20118,20118
7942,2000078844,Cristo Redentor,Concepcion,20118,L2,V1,2025-07-26 08:20:42,2025-07-26 09:01:39,CW→CC,2025-07-26,,20118,20118
7943,2000078911,Concepcion,Coronel,20111,L2,V1,2025-07-26 07:48:22,2025-07-26 08:42:58,CC→CW,2025-07-26,,20111,20111
7944,2000078911,Coronel,Concepcion,20176,L2,V1,2025-07-26 18:21:50,2025-07-26 19:27:39,CW→CC,2025-07-26,,20176,20172
7945,2000078929,Lomas Coloradas,Concepcion,20146,L2,V1,2025-07-26 13:50:33,2025-07-26 14:37:17,CW→CC,2025-07-26,,20146,20146
7946,2000078929,Los Condores,Concepcion,20847,L1,V1,2025-07-26 19:55:05,2025-07-26 20:59:27,TH→HQ,2025-07-26,combo_por_entrada,20847,20348
7947,2000078959,Hualqui,Concepcion,20850,L1,V1,2025-07-26 09:25:24,2025-07-26 10:04:30,HQ→TH,2025-07-26,,20850,20850
7948,2000079101,Costa Mar,Laguna Quinenco,20107,L2,V1,2025-07-26 07:44:37,2025-07-26 08:10:30,CC→CW,2025-07-26,,20107,20107
7949,2000079101,Laguna Quinenco,Costa Mar,20168,L2,V1,2025-07-26 17:37:18,2025-07-26 18:12:18,CW→CC,2025-07-26,,20168,20168
7950,2000079118,Cdal. Raul Silva Henriquez,Concepcion,20122,L2,V1,2025-07-26 08:53:55,2025-07-26 09:31:25,CW→CC,2025-07-26,,20122,20122
7951,2000079118,Concepcion,Cdal. Raul Silva Henriquez,20135,L2,V1,2025-07-26 11:21:05,2025-07-26 11:55:32,CC→CW,2025-07-26,,20135,20135
7952,2000079146,Cdal. Raul Silva Henriquez,Concepcion,20136,L2,V1,2025-07-26 11:17:21,2025-07-26 11:55:07,CW→CC,2025-07-26,,20136,20136
7953,2000079178,Cdal. Raul Silva Henriquez,Juan Pablo II,20126,L2,V1,2025-07-26 09:28:41,2025-07-26 09:54:57,CW→CC,2025-07-26,,20126,20126
7954,2000079178,Concepcion,El Parque,20165,L2,V1,2025-07-26 17:58:23,2025-07-26 18:16:22,CC→CW,2025-07-26,,20165,20165
7955,2000079226,Higueras,Concepcion,20847,L1,V1,2025-07-26 19:44:41,2025-07-26 21:06:21,TH→HQ,2025-07-26,combo_por_entrada,20847,20847
7956,2000079245,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20165,L2,V1,2025-07-26 18:01:45,2025-07-26 18:21:29,CC→CW,2025-07-26,,20165,20165
7957,2000079277,La Leonera,Concepcion,20848,L1,V1,2025-07-26 20:37:38,2025-07-26 21:01:37,HQ→TH,2025-07-26,,20848,20848
7958,2000079306,Los Condores,La Leonera,20845,L1,V1,2025-07-26 16:05:28,2025-07-26 16:50:46,TH→HQ,2025-07-26,,20845,20845
7959,2000079341,Costa Mar,Concepcion,20106,L2,V1,2025-07-26 06:58:57,2025-07-26 07:29:17,CW→CC,2025-07-26,,20106,20106
7960,2000079361,Alborada,Juan Pablo II,20106,L2,V1,2025-07-26 07:06:17,2025-07-26 07:20:08,CW→CC,2025-07-26,,20106,20106
7961,2000079395,Concepcion,Laguna Quinenco,20161,L2,V1,2025-07-26 17:15:10,2025-07-26 18:12:40,CC→CW,2025-07-26,,20161,20161
7962,2000079395,Laguna Quinenco,Concepcion,20188,L2,V1,2025-07-26 20:10:47,2025-07-26 21:01:04,CW→CC,2025-07-26,,20188,20188
7963,2000079510,Cdal. Raul Silva Henriquez,Concepcion,20126,L2,V1,2025-07-26 09:08:53,2025-07-26 10:03:44,CW→CC,2025-07-26,,20126,20122
7964,2000079541,Los Canelos,Diagonal Bio Bio,20160,L2,V1,2025-07-26 16:49:40,2025-07-26 17:17:30,CW→CC,2025-07-26,,20160,20160
7965,2000079541,Diagonal Bio Bio,Los Canelos,20173,L2,V1,2025-07-26 19:06:43,2025-07-26 19:39:16,CC→CW,2025-07-26,,20173,20173
7966,2000079742,Costa Mar,Hito Galvarino,20111,L2,V1,2025-07-26 07:59:15,2025-07-26 08:29:49,CC→CW,2025-07-26,,20111,20111
7967,2000080526,Laguna Quinenco,Concepcion,20140,L2,V1,2025-07-26 12:14:10,2025-07-26 13:04:28,CW→CC,2025-07-26,,20140,20140
7968,2000080526,Concepcion,Cristo Redentor,20161,L2,V1,2025-07-26 17:08:13,2025-07-26 18:07:27,CC→CW,2025-07-26,,20161,20161
7969,2000080529,Cristo Redentor,Juan Pablo II,20130,L2,V1,2025-07-26 09:54:46,2025-07-26 10:27:52,CW→CC,2025-07-26,,20130,20130
7970,2000080529,Concepcion,Laguna Quinenco,20155,L2,V1,2025-07-26 16:05:15,2025-07-26 17:20:53,CC→CW,2025-07-26,,20155,20155
7971,2000080615,Coronel,Concepcion,20140,L2,V1,2025-07-26 12:08:29,2025-07-26 13:02:18,CW→CC,2025-07-26,,20140,20140
7972,2000080615,Concepcion,Coronel,20169,L2,V1,2025-07-26 18:32:26,2025-07-26 19:49:05,CC→CW,2025-07-26,,20169,20169
7973,2000080627,Laguna Quinenco,Hito Galvarino,20108,L2,V1,2025-07-26 07:13:28,2025-07-26 07:26:17,CW→CC,2025-07-26,,20108,20108
7974,2000080666,Los Canelos,Concepcion,20134,L2,V1,2025-07-26 10:38:29,2025-07-26 11:23:38,CW→CC,2025-07-26,,20134,20134
7975,2000080666,Concepcion,Los Canelos,20141,L2,V1,2025-07-26 12:21:07,2025-07-26 13:40:59,CC→CW,2025-07-26,,20141,20139
7976,2000080669,Juan Pablo II,Concepcion,20146,L2,V1,2025-07-26 14:19:48,2025-07-26 14:38:06,CW→CC,2025-07-26,,20146,20146
7977,2000080669,Concepcion,Lomas Coloradas,20185,L2,V1,2025-07-26 20:41:00,2025-07-26 21:22:30,CC→CW,2025-07-26,,20185,20185
7978,2000080798,Hito Galvarino,Lomas Coloradas,20146,L2,V1,2025-07-26 13:59:24,2025-07-26 14:13:20,CW→CC,2025-07-26,,20146,20146
7979,2000080836,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20103,L2,V1,2025-07-26 07:07:59,2025-07-26 07:21:46,CC→CW,2025-07-26,,20103,20103
7980,2000080911,Hito Galvarino,Lomas Coloradas,20108,L2,V1,2025-07-26 07:09:59,2025-07-26 07:35:41,CW→CC,2025-07-26,,20108,20108
7981,2000080968,Concepcion,El Arenal,20844,L1,V1,2025-07-26 12:29:39,2025-07-26 13:13:53,HQ→TH,2025-07-26,,20844,20844
7982,2000080984,Lomas Coloradas,Costa Mar,20160,L2,V1,2025-07-26 16:41:36,2025-07-26 17:12:10,CW→CC,2025-07-26,,20160,20160
7983,2000080984,Costa Mar,Coronel,20161,L2,V1,2025-07-26 17:33:20,2025-07-26 18:15:24,CC→CW,2025-07-26,,20161,20161
7984,2000080984,Coronel,Laguna Quinenco,20176,L2,V1,2025-07-26 18:31:40,2025-07-26 18:48:11,CW→CC,2025-07-26,,20176,20176
7985,2000080990,Hito Galvarino,Concepcion,20106,L2,V1,2025-07-26 06:49:23,2025-07-26 07:27:59,CW→CC,2025-07-26,,20106,20106
7986,2000081138,Coronel,Cdal. Raul Silva Henriquez,20176,L2,V1,2025-07-26 18:28:22,2025-07-26 19:04:19,CW→CC,2025-07-26,,20176,20176
7987,2000081139,Los Canelos,Concepcion,20106,L2,V1,2025-07-26 06:46:30,2025-07-26 07:29:03,CW→CC,2025-07-26,,20106,20106
7988,2000081150,Laguna Quinenco,Concepcion,20114,L2,V1,2025-07-26 07:44:28,2025-07-26 08:33:45,CW→CC,2025-07-26,,20114,20114
7989,2000081150,Concepcion,Laguna Quinenco,20139,L2,V1,2025-07-26 12:01:25,2025-07-26 12:56:12,CC→CW,2025-07-26,,20139,20139
7990,2000081154,Concepcion,Laguna Quinenco,20189,L2,V1,2025-07-26 20:42:39,2025-07-26 21:41:39,CC→CW,2025-07-26,,20189,20185
7991,2000081187,Laguna Quinenco,Hito Galvarino,20114,L2,V1,2025-07-26 07:37:34,2025-07-26 07:58:56,CW→CC,2025-07-26,,20114,20114
7992,2000081270,Concepcion,Concepcion,,,N/A,2025-07-26 18:20:22,2025-07-26 18:21:09,,2025-07-26,no viajo,,
7993,2000081309,Diagonal Bio Bio,Hito Galvarino,20107,L2,V1,2025-07-26 07:33:25,2025-07-26 08:00:37,CC→CW,2025-07-26,,20107,20107
7994,2000081366,Lomas Coloradas,Concepcion,20126,L2,V1,2025-07-26 09:19:04,2025-07-26 10:03:03,CW→CC,2025-07-26,,20126,20126
7995,2000081425,Cristo Redentor,Concepcion,20136,L2,V1,2025-07-26 10:54:21,2025-07-26 11:56:05,CW→CC,2025-07-26,,20136,20136
7996,2000081527,Lomas Coloradas,Cristo Redentor,20115,L2,V1,2025-07-26 08:50:31,2025-07-26 09:08:22,CC→CW,2025-07-26,,20115,20115
7997,2000081527,Cristo Redentor,Lomas Coloradas,20168,L2,V1,2025-07-26 17:35:04,2025-07-26 18:06:18,CW→CC,2025-07-26,,20168,20168
7998,2000081594,Lomas Coloradas,Concepcion,20114,L2,V1,2025-07-26 08:06:51,2025-07-26 08:33:07,CW→CC,2025-07-26,,20114,20114
7999,2000081602,Costa Mar,Cristo Redentor,20135,L2,V1,2025-07-26 11:42:05,2025-07-26 12:09:22,CC→CW,2025-07-26,,20135,20135
8000,2000081763,Concepcion,Lomas Coloradas,20165,L2,V1,2025-07-26 17:47:02,2025-07-26 18:19:15,CC→CW,2025-07-26,,20165,20165
8001,2000081851,Los Condores,Concepcion,20845,L1,V1,2025-07-26 16:10:53,2025-07-26 16:26:34,TH→HQ,2025-07-26,,20845,20845
8002,2000081851,Concepcion,Los Condores,20846,L1,V1,2025-07-26 17:34:00,2025-07-26 17:47:55,HQ→TH,2025-07-26,,20846,20846
8003,2000081932,Concepcion,Coronel,20151,L2,V1,2025-07-26 15:20:10,2025-07-26 16:15:03,CC→CW,2025-07-26,,20151,20151
8004,2000081951,Cristo Redentor,Concepcion,20122,L2,V1,2025-07-26 08:43:12,2025-07-26 09:31:27,CW→CC,2025-07-26,,20122,20122
8005,2000081951,Concepcion,Cristo Redentor,20151,L2,V1,2025-07-26 14:53:07,2025-07-26 16:07:31,CC→CW,2025-07-26,,20151,20151
8006,2000081987,Cdal. Raul Silva Henriquez,Los Canelos,20141,L2,V1,2025-07-26 13:13:55,2025-07-26 13:38:50,CC→CW,2025-07-26,,20141,20141
