viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
30652,2000168339,Concepcion,Los Canelos,20089,L2,V1,2025-11-27 18:15:15,2025-11-27 19:36:25,CC→CW,2025-11-27,combo_relajado_pase1,20089,20327
30653,2000168339,Los Canelos,Coronel,20101,L2,V1,2025-11-27 20:14:11,2025-11-27 20:31:57,CC→CW,2025-11-27,,20101,20101
30654,2000168382,Coronel,Concepcion,20002,L2,V1,2025-11-27 05:55:58,2025-11-27 07:14:51,CW→CC,2025-11-27,combo_por_entrada,20002,20002
30655,2000168382,Los Condores,Concepcion,20330,L1,V1,2025-11-27 19:39:38,2025-11-27 20:47:51,TH→HQ,2025-11-27,match_por_salida_fallback,20330,20105
30656,2000168419,Concepcion,Coronel,20009,L2,V1,2025-11-27 07:37:42,2025-11-27 08:26:50,CC→CW,2025-11-27,,20009,20009
30657,2000168458,Coronel,Concepcion,20034,L2,V1,2025-11-27 08:51:34,2025-11-27 09:48:11,CW→CC,2025-11-27,,20034,20032
30658,2000168458,Concepcion,Coronel,20049,L2,V1,2025-11-27 10:54:14,2025-11-27 12:16:17,CC→CW,2025-11-27,,20049,20049
30659,2000168491,Mercado,Concepcion,20300,L1,V1,2025-11-27 06:31:18,2025-11-27 08:15:46,TH→HQ,2025-11-27,combo_por_entrada,20300,20300
30660,2000168492,Coronel,Diagonal Bio Bio,20002,L2,V1,2025-11-27 06:01:42,2025-11-27 06:44:45,CW→CC,2025-11-27,,20002,20000
30661,2000168492,Diagonal Bio Bio,Coronel,20065,L2,V1,2025-11-27 15:19:19,2025-11-27 15:58:48,CC→CW,2025-11-27,,20065,20065
30662,2000168542,Los Canelos,El Parque,20010,L2,V1,2025-11-27 07:03:29,2025-11-27 07:22:41,CW→CC,2025-11-27,,20010,20010
30663,2000168542,El Parque,Concepcion,20062,L2,V1,2025-11-27 13:18:46,2025-11-27 14:38:04,CW→CC,2025-11-27,,20062,20062
30664,2000168542,Concepcion,Los Canelos,20069,L2,V1,2025-11-27 16:24:36,2025-11-27 17:22:06,CC→CW,2025-11-27,,20069,20069
30665,2000168565,Los Canelos,Costa Mar,20076,L2,V1,2025-11-27 16:35:10,2025-11-27 17:13:14,CW→CC,2025-11-27,,20076,20076
30666,2000168718,Costa Mar,Los Canelos,20073,L2,V1,2025-11-27 17:19:02,2025-11-27 17:50:25,CC→CW,2025-11-27,,20073,20071
30667,2000168768,Huinca,Hito Galvarino,20026,L2,V1,2025-11-27 08:23:44,2025-11-27 08:30:08,CW→CC,2025-11-27,,20026,20026
30668,2000168768,Hito Galvarino,Los Canelos,20071,L2,V1,2025-11-27 17:25:13,2025-11-27 17:36:14,CC→CW,2025-11-27,,20071,20071
30669,2000168790,Coronel,Concepcion,20042,L2,V1,2025-11-27 09:43:38,2025-11-27 10:46:56,CW→CC,2025-11-27,,20042,20040
30670,2000168790,Concepcion,Coronel,20051,L2,V1,2025-11-27 11:36:44,2025-11-27 12:30:33,CC→CW,2025-11-27,,20051,20049
30671,2000168792,Coronel,Concepcion,20048,L2,V1,2025-11-27 10:20:33,2025-11-27 11:22:00,CW→CC,2025-11-27,,20048,20048
30672,2000168833,Huinca,Coronel,20001,L2,V1,2025-11-27 07:10:01,2025-11-27 07:29:47,CC→CW,2025-11-27,,20001,20001
30673,2000168833,Coronel,Huinca,20094,L2,V1,2025-11-27 18:18:45,2025-11-27 18:33:31,CW→CC,2025-11-27,,20094,20094
30674,2000168846,Concepcion,Coronel,20109,L2,V1,2025-11-27 20:32:44,2025-11-27 21:33:39,CC→CW,2025-11-27,,20109,20109
30675,2000168898,Coronel,Concepcion,20076,L2,V1,2025-11-27 16:39:33,2025-11-27 17:28:54,CW→CC,2025-11-27,,20076,20076
30676,2000168902,Hito Galvarino,Huinca,20107,L2,V1,2025-11-27 20:40:30,2025-11-27 20:53:18,CC→CW,2025-11-27,,20107,20107
30677,2000168904,Los Canelos,Concepcion,20018,L2,V1,2025-11-27 07:41:54,2025-11-27 08:17:56,CW→CC,2025-11-27,,20018,20018
30678,2000168904,Juan Pablo II,Los Canelos,20127,L2,V1,2025-11-27 22:12:01,2025-11-27 22:59:16,CC→CW,2025-11-27,,20127,20127
30679,2000168905,Costa Mar,Hito Galvarino,20195,L2,V1,2025-11-27 16:45:45,2025-11-27 17:03:21,CC→CW,2025-11-27,,20195,20195
30680,2000168960,Manquimavida,Concepcion,20313,L1,V1,2025-11-27 10:15:09,2025-11-27 10:43:58,HQ→TH,2025-11-27,,20313,20313
30681,2000168960,Concepcion,Manquimavida,20328,L1,V1,2025-11-27 18:34:04,2025-11-27 19:45:53,TH→HQ,2025-11-27,,20328,20326
30682,2000168994,Coronel,Hito Galvarino,20106,L2,V1,2025-11-27 19:26:42,2025-11-27 19:41:57,CW→CC,2025-11-27,,20106,20106
30683,2000169059,Los Canelos,Concepcion,20054,L2,V1,2025-11-27 11:37:32,2025-11-27 12:20:43,CW→CC,2025-11-27,,20054,20054
30684,2000169125,Concepcion,Lomas Coloradas,20077,L2,V1,2025-11-27 17:32:59,2025-11-27 18:06:38,CC→CW,2025-11-27,,20077,20077
30685,2000169154,Concepcion,Higueras,20301,L1,V1,2025-11-27 06:27:21,2025-11-27 07:20:14,HQ→TH,2025-11-27,combo_por_entrada,20301,20002
30686,2000169154,Costa Mar,Lomas Coloradas,20121,L2,V1,2025-11-27 21:48:54,2025-11-27 22:07:25,CC→CW,2025-11-27,,20121,20121
30687,2000169157,Huinca,Concepcion,20094,L2,V1,2025-11-27 18:30:13,2025-11-27 19:10:14,CW→CC,2025-11-27,,20094,20094
30688,2000169238,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-11-27 07:29:06,2025-11-27 07:59:58,CW→CC,2025-11-27,,20014,20012
30689,2000169238,Concepcion,Cdal. Raul Silva Henriquez,20105,L2,V1,2025-11-27 20:03:04,2025-11-27 20:40:42,CC→CW,2025-11-27,,20105,20105
30690,2000169273,Concepcion,Hualqui,20326,L1,V1,2025-11-27 18:18:31,2025-11-27 19:02:52,TH→HQ,2025-11-27,,20326,20326
30691,2000169301,Concepcion,Costa Mar,20041,L2,V1,2025-11-27 10:09:46,2025-11-27 10:45:43,CC→CW,2025-11-27,,20041,20035
30692,2000169324,Concepcion,Coronel,20033,L2,V1,2025-11-27 09:43:41,2025-11-27 10:48:24,CC→CW,2025-11-27,,20033,20033
30693,2000169341,Concepcion,Lzo. Arenas,20333,L1,V1,2025-11-27 20:14:35,2025-11-27 20:49:18,HQ→TH,2025-11-27,,20333,
30694,2000169345,Concepcion,Lomas Coloradas,20019,L2,V1,2025-11-27 08:28:18,2025-11-27 08:52:50,CC→CW,2025-11-27,,20019,20019
30695,2000169393,Concepcion,Pedro Medina,20360,L1,V1,2025-11-27 07:54:01,2025-11-27 08:32:09,TH→HQ,2025-11-27,combo_por_entrada,20360,20360
30696,2000169402,El Parque,Concepcion,20062,L2,V1,2025-11-27 13:44:43,2025-11-27 14:38:06,CW→CC,2025-11-27,,20062,20062
30697,2000169402,Costa Mar,Concepcion,20082,L2,V1,2025-11-27 17:36:18,2025-11-27 17:53:36,CW→CC,2025-11-27,,20082,20082
30698,2000169442,Hualqui,Higueras,20329,L1,V1,2025-11-27 18:16:12,2025-11-27 19:20:33,HQ→TH,2025-11-27,,20329,20329
30699,2000169454,Los Canelos,Coronel,20057,L2,V1,2025-11-27 13:04:58,2025-11-27 13:50:06,CC→CW,2025-11-27,,20057,20057
30700,2000169454,Coronel,Los Canelos,20068,L2,V1,2025-11-27 15:24:22,2025-11-27 15:50:34,CW→CC,2025-11-27,,20068,20068
30701,2000169466,Concepcion,Laguna Quinenco,20001,L2,V1,2025-11-27 06:36:01,2025-11-27 07:40:50,CC→CW,2025-11-27,,20001,20001
30702,2000169571,Mercado,Concepcion,20865,L1,V1,2025-11-27 07:55:58,2025-11-27 08:27:38,TH→HQ,2025-11-27,,20865,20865
30703,2000169571,Concepcion,Concepcion,,,N/A,2025-11-27 13:06:25,2025-11-27 13:08:03,,2025-11-27,no viajo,,
30704,2000169571,Concepcion,Concepcion,,,N/A,2025-11-27 14:19:35,2025-11-27 14:20:56,,2025-11-27,no viajo,,
30705,2000169571,Concepcion,Mercado,20325,L1,V1,2025-11-27 17:30:12,2025-11-27 17:57:20,HQ→TH,2025-11-27,,20325,20325
30706,2000169583,Coronel,Concepcion,20032,L2,V1,2025-11-27 08:43:06,2025-11-27 09:54:49,CW→CC,2025-11-27,match_por_salida_fallback,20032,20032
30707,2000169602,Manquimavida,Concepcion,20842,L1,V1,2025-11-27 08:07:12,2025-11-27 08:39:06,HQ→TH,2025-11-27,,20842,20842
30708,2000169622,Concepcion,La Leonera,20332,L1,V1,2025-11-27 20:17:27,2025-11-27 20:48:52,TH→HQ,2025-11-27,,20332,20332
30709,2000169633,UTF Santa Maria,Manquimavida,20841,L1,V1,2025-11-27 07:11:45,2025-11-27 07:48:18,TH→HQ,2025-11-27,,20841,20841
30710,2000169633,Manquimavida,UTF Santa Maria,20327,L1,V1,2025-11-27 18:13:14,2025-11-27 18:41:38,HQ→TH,2025-11-27,,20327,20327
30711,2000169643,Concepcion,Manquimavida,20390,L1,V1,2025-11-27 08:43:37,2025-11-27 08:59:38,TH→HQ,2025-11-27,,20390,
30712,2000169643,Manquimavida,Concepcion,20329,L1,V1,2025-11-27 18:41:51,2025-11-27 19:00:44,HQ→TH,2025-11-27,,20329,20329
30713,2000169645,Concepcion,Juan Pablo II,20001,L2,V1,2025-11-27 06:32:46,2025-11-27 06:52:14,CC→CW,2025-11-27,,20001,20001
30714,2000169645,Juan Pablo II,Concepcion,20098,L2,V1,2025-11-27 19:12:49,2025-11-27 19:49:48,CW→CC,2025-11-27,combo_por_entrada,20098,20098
30715,2000169668,Manquimavida,Chiguayante,20373,L1,V1,2025-11-27 08:52:58,2025-11-27 09:18:59,HQ→TH,2025-11-27,,20373,20309
30716,2000169669,Manquimavida,Concepcion,20305,L1,V1,2025-11-27 07:41:56,2025-11-27 08:07:43,HQ→TH,2025-11-27,,20305,20305
30717,2000169669,Concepcion,Manquimavida,20326,L1,V1,2025-11-27 18:29:03,2025-11-27 18:46:06,TH→HQ,2025-11-27,,20326,20326
30718,2000169676,Concepcion,Diagonal Bio Bio,20121,L2,V1,2025-11-27 21:26:04,2025-11-27 21:42:21,CC→CW,2025-11-27,,20121,20121
30719,2000169678,Chiguayante,Manquimavida,20324,L1,V1,2025-11-27 18:07:27,2025-11-27 18:15:55,TH→HQ,2025-11-27,,20324,20324
30720,2000169749,Higueras,Concepcion,20390,L1,V1,2025-11-27 08:17:49,2025-11-27 08:41:52,TH→HQ,2025-11-27,,20390,20390
30721,2000169749,Concepcion,Higueras,20331,L1,V1,2025-11-27 19:18:42,2025-11-27 19:50:11,HQ→TH,2025-11-27,,20331,20331
30722,2000169753,Lzo. Arenas,Higueras,20842,L1,V1,2025-11-27 08:21:52,2025-11-27 08:55:38,HQ→TH,2025-11-27,,20842,20305
30723,2000169766,Hualqui,Higueras,20301,L1,V1,2025-11-27 06:14:53,2025-11-27 07:19:04,HQ→TH,2025-11-27,,20301,20301
30724,2000169769,Higueras,Concepcion,20310,L1,V1,2025-11-27 09:08:30,2025-11-27 09:26:41,TH→HQ,2025-11-27,,20310,20310
30725,2000169868,Hualqui,Concepcion,20305,L1,V1,2025-11-27 07:23:43,2025-11-27 08:07:33,HQ→TH,2025-11-27,,20305,20305
30726,2000169868,Concepcion,Hualqui,20332,L1,V1,2025-11-27 20:24:07,2025-11-27 21:01:12,TH→HQ,2025-11-27,,20332,20332
30727,2000169891,La Leonera,Hualqui,20324,L1,V1,2025-11-27 18:11:51,2025-11-27 18:29:40,TH→HQ,2025-11-27,,20324,20324
30728,2000169935,Mercado,Concepcion,20841,L1,V1,2025-11-27 06:45:24,2025-11-27 07:39:12,TH→HQ,2025-11-27,match_por_salida_fallback,20841,20841
30729,2000169944,Mercado,Chiguayante,20322,L1,V1,2025-11-27 16:41:39,2025-11-27 17:42:29,TH→HQ,2025-11-27,,20322,20322
30730,2000169980,Concepcion,Alborada,20055,L2,V1,2025-11-27 12:18:32,2025-11-27 12:35:47,CC→CW,2025-11-27,,20055,20055
30731,2000169995,Chiguayante,UTF Santa Maria,20335,L1,V1,2025-11-27 21:17:43,2025-11-27 21:42:06,HQ→TH,2025-11-27,,20335,20335
30732,2000170000,La Leonera,Concepcion,20311,L1,V1,2025-11-27 09:18:59,2025-11-27 09:44:53,HQ→TH,2025-11-27,,20311,20311
30733,2000170000,Concepcion,La Leonera,20328,L1,V1,2025-11-27 19:16:21,2025-11-27 19:49:48,TH→HQ,2025-11-27,,20328,20328
30734,2000170074,Los Canelos,Concepcion,20000,L2,V1,2025-11-27 05:59:33,2025-11-27 06:41:32,CW→CC,2025-11-27,,20000,20000
30735,2000170074,Concepcion,Costa Mar,20093,L2,V1,2025-11-27 18:57:47,2025-11-27 19:18:09,CC→CW,2025-11-27,,20093,20093
30736,2000170082,Coronel,Concepcion,20018,L2,V1,2025-11-27 07:34:08,2025-11-27 08:32:29,CW→CC,2025-11-27,,20018,20018
30737,2000170082,Concepcion,Coronel,20085,L2,V1,2025-11-27 18:12:50,2025-11-27 19:01:57,CC→CW,2025-11-27,,20085,20085
30738,2000170087,Concepcion,Costa Mar,20115,L2,V1,2025-11-27 21:04:04,2025-11-27 21:31:29,CC→CW,2025-11-27,,20115,20115
30739,2000170090,Laguna Quinenco,Los Canelos,20012,L2,V1,2025-11-27 07:05:58,2025-11-27 07:18:11,CW→CC,2025-11-27,,20012,20012
30740,2000170092,Huinca,Concepcion,20000,L2,V1,2025-11-27 06:04:04,2025-11-27 06:54:38,CW→CC,2025-11-27,,20000,20000
30741,2000170128,Concepcion,Coronel,20005,L2,V1,2025-11-27 07:08:16,2025-11-27 08:14:42,CC→CW,2025-11-27,,20005,20005
30742,2000170128,Coronel,Concepcion,20066,L2,V1,2025-11-27 14:36:06,2025-11-27 15:22:55,CW→CC,2025-11-27,,20066,20066
30743,2000170135,Cdal. Raul Silva Henriquez,Concepcion,20054,L2,V1,2025-11-27 11:54:15,2025-11-27 12:19:51,CW→CC,2025-11-27,,20054,20054
30744,2000170135,Concepcion,Cdal. Raul Silva Henriquez,20065,L2,V1,2025-11-27 14:58:36,2025-11-27 15:41:26,CC→CW,2025-11-27,,20065,20065
30745,2000170219,Concepcion,Higueras,20327,L1,V1,2025-11-27 17:39:41,2025-11-27 18:50:59,HQ→TH,2025-11-27,combo_por_entrada,20327,20088
30746,2000170232,Lomas Coloradas,Concepcion,20016,L2,V1,2025-11-27 07:43:04,2025-11-27 08:12:41,CW→CC,2025-11-27,,20016,20016
30747,2000170232,Concepcion,Lomas Coloradas,20073,L2,V1,2025-11-27 17:10:38,2025-11-27 17:35:29,CC→CW,2025-11-27,,20073,20073
30748,2000170258,Coronel,Concepcion,20040,L2,V1,2025-11-27 09:31:22,2025-11-27 10:23:01,CW→CC,2025-11-27,,20040,20040
30749,2000170258,Concepcion,Coronel,20105,L2,V1,2025-11-27 20:03:21,2025-11-27 21:04:32,CC→CW,2025-11-27,,20105,20105
30750,2000170284,Concepcion,Higueras,20397,L1,V1,2025-11-27 07:14:45,2025-11-27 07:49:47,HQ→TH,2025-11-27,,20397,20397
30751,2000170303,UTF Santa Maria,Concepcion,20326,L1,V1,2025-11-27 18:08:36,2025-11-27 18:25:41,TH→HQ,2025-11-27,,20326,20326
30752,2000170344,Concepcion,UTF Santa Maria,20305,L1,V1,2025-11-27 07:55:19,2025-11-27 08:17:23,HQ→TH,2025-11-27,,20305,20351
30753,2000170344,UTF Santa Maria,Concepcion,20326,L1,V1,2025-11-27 18:14:45,2025-11-27 18:25:38,TH→HQ,2025-11-27,,20326,20326
30754,2000170407,Los Condores,Concepcion,20865,L1,V1,2025-11-27 08:09:43,2025-11-27 08:27:31,TH→HQ,2025-11-27,,20865,20865
30755,2000170408,Concepcion,Lomas Coloradas,20107,L2,V1,2025-11-27 20:08:50,2025-11-27 20:37:21,CC→CW,2025-11-27,,20107,20105
30756,2000170409,Lomas Coloradas,Concepcion,20016,L2,V1,2025-11-27 07:50:21,2025-11-27 08:18:12,CW→CC,2025-11-27,,20016,20016
30757,2000170503,Cdal. Raul Silva Henriquez,Concepcion,20004,L2,V1,2025-11-27 06:40:02,2025-11-27 07:08:59,CW→CC,2025-11-27,,20004,20004
30758,2000170503,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2025-11-27 20:05:27,2025-11-27 20:40:26,CC→CW,2025-11-27,,20107,20105
30759,2000170509,Concepcion,Diagonal Bio Bio,20077,L2,V1,2025-11-27 17:29:38,2025-11-27 20:13:27,CC→CW,2025-11-27,,20077,20077
30760,2000170539,Alborada,Concepcion,20068,L2,V1,2025-11-27 16:06:58,2025-11-27 16:23:48,CW→CC,2025-11-27,,20068,20068
30761,2000170539,Concepcion,Concepcion,,,N/A,2025-11-27 16:50:28,2025-11-27 16:51:51,,2025-11-27,no viajo,,
30762,2000170539,Concepcion,Alborada,20071,L2,V1,2025-11-27 17:02:33,2025-11-27 17:28:24,CC→CW,2025-11-27,,20071,20071
30763,2000170542,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2025-11-27 12:51:18,2025-11-27 13:17:33,CW→CC,2025-11-27,,20058,20058
30764,2000170546,Laguna Quinenco,El Parque,20016,L2,V1,2025-11-27 07:21:21,2025-11-27 07:52:37,CW→CC,2025-11-27,,20016,20014
30765,2000170546,Alborada,Laguna Quinenco,20077,L2,V1,2025-11-27 17:32:12,2025-11-27 18:13:35,CC→CW,2025-11-27,,20077,20073
30766,2000170548,Laguna Quinenco,Concepcion,20050,L2,V1,2025-11-27 10:54:01,2025-11-27 11:42:31,CW→CC,2025-11-27,,20050,20050
30767,2000170548,Concepcion,Laguna Quinenco,20117,L2,V1,2025-11-27 21:17:14,2025-11-27 22:14:05,CC→CW,2025-11-27,,20117,20117
30768,2000170617,Hualqui,Lzo. Arenas,20397,L1,V1,2025-11-27 06:51:52,2025-11-27 07:39:21,HQ→TH,2025-11-27,,20397,20397
30769,2000170617,Lzo. Arenas,Hualqui,20324,L1,V1,2025-11-27 17:43:14,2025-11-27 18:30:04,TH→HQ,2025-11-27,,20324,20324
30770,2000170622,Los Canelos,Concepcion,20010,L2,V1,2025-11-27 07:06:33,2025-11-27 07:52:14,CW→CC,2025-11-27,,20010,20010
30771,2000170631,Hualqui,Concepcion,20313,L1,V1,2025-11-27 10:00:01,2025-11-27 10:43:34,HQ→TH,2025-11-27,,20313,20313
30772,2000170631,Concepcion,La Leonera,20332,L1,V1,2025-11-27 20:22:47,2025-11-27 20:49:42,TH→HQ,2025-11-27,,20332,20332
30773,2000170647,Hualqui,Higueras,20329,L1,V1,2025-11-27 18:21:36,2025-11-27 19:20:07,HQ→TH,2025-11-27,,20329,20329
30774,2000170701,Hualqui,Concepcion,20305,L1,V1,2025-11-27 07:25:24,2025-11-27 08:07:38,HQ→TH,2025-11-27,,20305,20305
30775,2000170701,Concepcion,Hualqui,20326,L1,V1,2025-11-27 18:21:35,2025-11-27 18:59:32,TH→HQ,2025-11-27,,20326,20326
30776,2000170715,Hualqui,UTF Santa Maria,20397,L1,V1,2025-11-27 06:50:40,2025-11-27 07:43:07,HQ→TH,2025-11-27,,20397,20397
30777,2000170715,UTF Santa Maria,Hualqui,20326,L1,V1,2025-11-27 18:11:38,2025-11-27 18:59:52,TH→HQ,2025-11-27,,20326,20326
30778,2000170733,Hualqui,Pedro Medina,20842,L1,V1,2025-11-27 07:44:02,2025-11-27 08:26:02,HQ→TH,2025-11-27,,20842,20842
30779,2000170742,Hualqui,Concepcion,20311,L1,V1,2025-11-27 09:15:22,2025-11-27 10:36:06,HQ→TH,2025-11-27,match_por_salida_fallback,20311,20311
30780,2000170742,Coronel,Concepcion,20068,L2,V1,2025-11-27 15:24:31,2025-11-27 17:00:53,CW→CC,2025-11-27,combo_por_entrada,20068,20068
30781,2000170802,Juan Pablo II,Cdal. Raul Silva Henriquez,20015,L2,V1,2025-11-27 08:19:38,2025-11-27 08:41:39,CC→CW,2025-11-27,,20015,20015
30782,2000170802,Cdal. Raul Silva Henriquez,Juan Pablo II,20104,L2,V1,2025-11-27 19:30:19,2025-11-27 19:47:16,CW→CC,2025-11-27,,20104,20104
30783,2000170808,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-11-27 08:02:45,2025-11-27 08:59:13,CW→CC,2025-11-27,match_por_salida_fallback,20020,20020
30784,2000170808,El Arenal,Concepcion,20326,L1,V1,2025-11-27 17:57:01,2025-11-27 18:56:27,TH→HQ,2025-11-27,combo_por_entrada,20326,20326
30785,2000170828,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2025-11-27 18:18:53,2025-11-27 18:56:33,CC→CW,2025-11-27,,20087,20087
30786,2000170847,Cdal. Raul Silva Henriquez,Huinca,20015,L2,V1,2025-11-27 08:37:10,2025-11-27 08:53:58,CC→CW,2025-11-27,,20015,20015
30787,2000170853,Cdal. Raul Silva Henriquez,Huinca,20021,L2,V1,2025-11-27 09:04:09,2025-11-27 09:23:52,CC→CW,2025-11-27,,20021,20021
30788,2000170853,Los Canelos,Cdal. Raul Silva Henriquez,20086,L2,V1,2025-11-27 17:29:35,2025-11-27 17:44:38,CW→CC,2025-11-27,,20086,20086
30789,2000170865,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20014,L2,V1,2025-11-27 07:31:32,2025-11-27 07:48:34,CW→CC,2025-11-27,,20014,20014
30790,2000170865,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20195,L2,V1,2025-11-27 16:42:19,2025-11-27 16:57:02,CC→CW,2025-11-27,,20195,20195
30791,2000170870,Cdal. Raul Silva Henriquez,Juan Pablo II,20008,L2,V1,2025-11-27 06:59:48,2025-11-27 07:21:12,CW→CC,2025-11-27,,20008,20008
30792,2000170873,Cdal. Raul Silva Henriquez,Hito Galvarino,20007,L2,V1,2025-11-27 07:40:19,2025-11-27 08:00:37,CC→CW,2025-11-27,,20007,20005
30793,2000170873,Hito Galvarino,Lomas Coloradas,20088,L2,V1,2025-11-27 17:51:38,2025-11-27 18:04:55,CW→CC,2025-11-27,,20088,20088
30794,2000170873,Lomas Coloradas,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-11-27 18:27:30,2025-11-27 18:34:26,CC→CW,2025-11-27,,20085,20085
30795,2000170878,Concepcion,Cdal. Raul Silva Henriquez,20091,L2,V1,2025-11-27 18:49:21,2025-11-27 19:26:08,CC→CW,2025-11-27,,20091,20091
30796,2000170902,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-11-27 07:43:01,2025-11-27 08:11:09,CW→CC,2025-11-27,,20016,20016
30797,2000170902,Concepcion,Cdal. Raul Silva Henriquez,20121,L2,V1,2025-11-27 21:27:38,2025-11-27 21:55:39,CC→CW,2025-11-27,,20121,20121
30798,2000170921,Higueras,Concepcion,20841,L1,V1,2025-11-27 07:05:14,2025-11-27 07:27:40,TH→HQ,2025-11-27,,20841,20841
30799,2000170933,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2025-11-27 20:26:13,2025-11-27 20:55:26,CC→CW,2025-11-27,,20109,20109
30800,2000170945,Concepcion,El Parque,20095,L2,V1,2025-11-27 19:12:11,2025-11-27 19:34:23,CC→CW,2025-11-27,,20095,20095
30801,2000170955,Concepcion,Concepcion,,,N/A,2025-11-27 17:09:11,2025-11-27 17:17:41,,2025-11-27,no viajo,,
30802,2000170996,El Parque,Concepcion,20002,L2,V1,2025-11-27 06:32:30,2025-11-27 07:11:24,CW→CC,2025-11-27,combo_por_entrada,20002,20002
30803,2000170996,UTF Santa Maria,Concepcion,20324,L1,V1,2025-11-27 17:42:51,2025-11-27 18:22:33,TH→HQ,2025-11-27,match_por_salida_fallback,20324,20324
30804,2000171003,Concepcion,Los Canelos,20007,L2,V1,2025-11-27 07:25:10,2025-11-27 08:04:26,CC→CW,2025-11-27,,20007,20007
30805,2000171051,Coronel,Concepcion,20014,L2,V1,2025-11-27 07:10:46,2025-11-27 07:59:38,CW→CC,2025-11-27,,20014,20014
30806,2000171051,Concepcion,Coronel,20063,L2,V1,2025-11-27 14:11:40,2025-11-27 15:25:11,CC→CW,2025-11-27,,20063,20063
30807,2000171052,Juan Pablo II,Concepcion,20082,L2,V1,2025-11-27 17:38:28,2025-11-27 17:54:45,CW→CC,2025-11-27,,20082,20082
30808,2000171052,Concepcion,Costa Mar,20121,L2,V1,2025-11-27 21:30:47,2025-11-27 21:47:36,CC→CW,2025-11-27,,20121,20121
30809,2000171076,Coronel,Concepcion,20020,L2,V1,2025-11-27 07:41:42,2025-11-27 08:30:55,CW→CC,2025-11-27,,20020,20020
30810,2000171076,Concepcion,Coronel,20099,L2,V1,2025-11-27 19:24:54,2025-11-27 20:31:37,CC→CW,2025-11-27,,20099,20099
30811,2000171097,Juan Pablo II,Concepcion,20100,L2,V1,2025-11-27 19:32:19,2025-11-27 19:48:31,CW→CC,2025-11-27,,20100,20100
30812,2000171101,Lomas Coloradas,Concepcion,20026,L2,V1,2025-11-27 08:38:51,2025-11-27 09:01:12,CW→CC,2025-11-27,,20026,20026
30813,2000171101,Concepcion,Lomas Coloradas,20091,L2,V1,2025-11-27 18:35:44,2025-11-27 19:07:27,CC→CW,2025-11-27,,20091,20089
30814,2000171113,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2025-11-27 06:51:40,2025-11-27 07:31:23,CW→CC,2025-11-27,,20196,20196
30815,2000171123,Laguna Quinenco,Concepcion,20036,L2,V1,2025-11-27 09:13:54,2025-11-27 10:06:16,CW→CC,2025-11-27,,20036,20034
30816,2000171123,Concepcion,Laguna Quinenco,20057,L2,V1,2025-11-27 12:27:00,2025-11-27 13:46:33,CC→CW,2025-11-27,,20057,20055
30817,2000171132,Alborada,Juan Pablo II,20002,L2,V1,2025-11-27 06:41:09,2025-11-27 06:47:19,CW→CC,2025-11-27,,20002,20002
30818,2000171159,Concepcion,Lomas Coloradas,20101,L2,V1,2025-11-27 19:48:10,2025-11-27 20:22:46,CC→CW,2025-11-27,,20101,20101
30819,2000171206,Chiguayante,La Leonera,20360,L1,V1,2025-11-27 08:17:06,2025-11-27 08:37:07,TH→HQ,2025-11-27,,20360,20304
30820,2000171206,La Leonera,Chiguayante,20856,L1,V2,2025-11-27 15:54:30,2025-11-27 16:05:26,,2025-11-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20856
30821,2000171237,Huinca,Concepcion,20022,L2,V2,2025-11-27 08:04:53,2025-11-27 08:36:32,,2025-11-27,sin_combo_factible_en_hub|sin_s1_factible_retro,,20022
30822,2000171237,Concepcion,Concepcion,,,N/A,2025-11-27 10:39:25,2025-11-27 10:40:31,,2025-11-27,no viajo,,
30823,2000171237,Concepcion,Los Canelos,20107,L2,V1,2025-11-27 20:17:03,2025-11-27 21:08:26,CC→CW,2025-11-27,,20107,20107
30824,2000171294,Coronel,Diagonal Bio Bio,20090,L2,V1,2025-11-27 17:52:27,2025-11-27 18:30:38,CW→CC,2025-11-27,,20090,20090
30825,2000171311,Hito Galvarino,Juan Pablo II,20082,L2,V1,2025-11-27 17:14:41,2025-11-27 17:46:18,CW→CC,2025-11-27,,20082,20082
30826,2000171366,La Leonera,Concepcion,20311,L1,V1,2025-11-27 09:23:12,2025-11-27 09:44:20,HQ→TH,2025-11-27,,20311,20311
30827,2000171366,Concepcion,La Leonera,20855,L1,V1,2025-11-27 21:12:49,2025-11-27 21:42:51,TH→HQ,2025-11-27,,20855,20855
