fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-02-04,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-02-04 12:56:00,2026-02-04 12:40:00,780.0,5,10,5.0,508.0,5.0,0.0,0.0,282.0,277.0
2026-02-04,L2,CW→CC,20056.0,Juan Pablo II,2026-02-04 12:59:00,2026-02-04 12:52:00,780.0,5,27,5.0,530.0,5.0,0.0,0.0,277.0,255.0
2026-02-04,L2,CW→CC,20056.0,Concepcion,2026-02-04 13:07:00,,780.0,0,255,0.0,780.0,0.0,0.0,0.0,255.0,0.0
2026-02-04,L2,CW→CC,20058.0,Coronel,,2026-02-04 12:27:30,780.0,26,0,26.0,780.0,26.0,0.0,0.0,0.0,26.0
2026-02-04,L2,CW→CC,20058.0,Laguna Quinenco,2026-02-04 12:35:00,2026-02-04 12:29:00,780.0,19,3,19.0,757.0,19.0,0.0,0.0,26.0,42.0
2026-02-04,L2,CW→CC,20058.0,Cristo Redentor,2026-02-04 12:38:00,2026-02-04 12:31:00,780.0,23,4,23.0,742.0,23.0,0.0,0.0,42.0,61.0
2026-02-04,L2,CW→CC,20058.0,Los Canelos,2026-02-04 12:42:00,2026-02-04 12:38:00,780.0,23,2,23.0,721.0,23.0,0.0,0.0,61.0,82.0
2026-02-04,L2,CW→CC,20058.0,Huinca,2026-02-04 17:50:30,2026-02-04 12:38:00,780.0,13,2,13.0,700.0,13.0,0.0,0.0,82.0,93.0
2026-02-04,L2,CW→CC,20058.0,Hito Galvarino,2026-02-04 12:46:00,2026-02-04 12:40:00,780.0,5,1,5.0,688.0,5.0,0.0,0.0,93.0,97.0
2026-02-04,L2,CW→CC,20058.0,Cdal. Raul Silva Henriquez,2026-02-04 12:53:00,2026-02-04 12:47:30,780.0,18,4,18.0,687.0,18.0,0.0,0.0,97.0,111.0
2026-02-04,L2,CW→CC,20058.0,Lomas Coloradas,2026-02-04 12:57:00,2026-02-04 12:51:00,780.0,26,5,26.0,674.0,26.0,0.0,0.0,111.0,132.0
2026-02-04,L2,CW→CC,20058.0,El Parque,2026-02-04 12:59:00,2026-02-04 12:53:00,780.0,3,3,3.0,651.0,3.0,0.0,0.0,132.0,132.0
2026-02-04,L2,CW→CC,20058.0,Alborada,2026-02-04 13:04:00,2026-02-04 12:55:00,780.0,1,1,1.0,649.0,1.0,0.0,0.0,132.0,132.0
2026-02-04,L2,CW→CC,20058.0,Costa Mar,2026-02-04 13:01:00,2026-02-04 12:58:00,780.0,9,10,9.0,658.0,9.0,0.0,0.0,132.0,131.0
2026-02-04,L2,CW→CC,20058.0,Diagonal Bio Bio,2026-02-04 13:06:00,2026-02-04 13:03:00,780.0,1,6,1.0,655.0,1.0,0.0,0.0,131.0,126.0
2026-02-04,L2,CW→CC,20058.0,Juan Pablo II,2026-02-04 13:09:00,,780.0,0,21,0.0,675.0,0.0,0.0,0.0,126.0,105.0
2026-02-04,L2,CW→CC,20058.0,Concepcion,2026-02-04 13:17:00,,780.0,0,105,0.0,780.0,0.0,0.0,0.0,105.0,0.0
2026-02-04,L2,CW→CC,20062.0,Alborada,2026-02-04 14:28:00,2026-02-04 13:21:00,780.0,1,3,1.0,780.0,1.0,0.0,0.0,0.0,0.0
2026-02-04,L2,CW→CC,20062.0,Coronel,,2026-02-04 13:41:00,780.0,97,0,97.0,780.0,97.0,0.0,0.0,0.0,97.0
2026-02-04,L2,CW→CC,20062.0,Laguna Quinenco,2026-02-04 13:57:30,2026-02-04 13:44:00,780.0,51,2,51.0,685.0,51.0,0.0,0.0,97.0,146.0
2026-02-04,L2,CW→CC,20062.0,Cristo Redentor,2026-02-04 14:00:00,2026-02-04 13:47:00,780.0,59,12,59.0,646.0,59.0,0.0,0.0,146.0,193.0
2026-02-04,L2,CW→CC,20062.0,Los Canelos,2026-02-04 14:04:00,2026-02-04 13:49:00,780.0,53,13,53.0,600.0,53.0,0.0,0.0,193.0,233.0
2026-02-04,L2,CW→CC,20062.0,Huinca,2026-02-04 14:02:00,2026-02-04 13:50:30,780.0,30,6,30.0,553.0,30.0,0.0,0.0,233.0,257.0
2026-02-04,L2,CW→CC,20062.0,Hito Galvarino,2026-02-04 14:07:00,2026-02-04 13:51:30,780.0,14,3,14.0,526.0,14.0,0.0,0.0,257.0,268.0
2026-02-04,L2,CW→CC,20062.0,El Parque,2026-02-04 14:24:00,2026-02-04 13:52:00,780.0,21,11,21.0,523.0,21.0,0.0,0.0,268.0,278.0
2026-02-04,L2,CW→CC,20062.0,Cdal. Raul Silva Henriquez,2026-02-04 14:15:30,2026-02-04 14:02:00,780.0,34,6,34.0,508.0,34.0,0.0,0.0,278.0,306.0
2026-02-04,L2,CW→CC,20062.0,Lomas Coloradas,2026-02-04 14:20:00,2026-02-04 14:08:00,780.0,51,9,51.0,483.0,51.0,0.0,0.0,306.0,348.0
2026-02-04,L2,CW→CC,20062.0,Costa Mar,2026-02-04 14:25:00,2026-02-04 14:11:30,780.0,26,15,26.0,447.0,26.0,0.0,0.0,348.0,359.0
2026-02-04,L2,CW→CC,20062.0,Juan Pablo II,2026-02-04 14:33:00,2026-02-04 14:14:00,780.0,5,28,5.0,449.0,5.0,0.0,0.0,359.0,336.0
2026-02-04,L2,CW→CC,20062.0,Diagonal Bio Bio,2026-02-04 14:30:00,2026-02-04 14:16:00,780.0,6,24,6.0,468.0,6.0,0.0,0.0,336.0,318.0
2026-02-04,L2,CW→CC,20062.0,Concepcion,2026-02-04 14:42:00,,780.0,0,316,0.0,778.0,0.0,0.0,0.0,318.0,2.0
2026-02-04,L2,CW→CC,20064.0,Coronel,,2026-02-04 14:18:00,780.0,76,0,76.0,780.0,76.0,0.0,0.0,0.0,76.0
2026-02-04,L2,CW→CC,20064.0,Laguna Quinenco,,2026-02-04 14:22:00,780.0,34,0,34.0,704.0,34.0,0.0,0.0,76.0,110.0
2026-02-04,L2,CW→CC,20064.0,Cristo Redentor,2026-02-04 14:34:00,2026-02-04 14:26:00,780.0,47,6,47.0,676.0,47.0,0.0,0.0,110.0,151.0
2026-02-04,L2,CW→CC,20064.0,Huinca,2026-02-04 14:38:00,2026-02-04 14:27:00,780.0,27,12,27.0,641.0,27.0,0.0,0.0,151.0,166.0
2026-02-04,L2,CW→CC,20064.0,Los Canelos,2026-02-04 14:51:00,2026-02-04 14:29:00,780.0,40,7,40.0,621.0,40.0,0.0,0.0,166.0,199.0
2026-02-04,L2,CW→CC,20064.0,Hito Galvarino,2026-02-04 14:41:00,2026-02-04 14:37:30,780.0,12,3,12.0,584.0,12.0,0.0,0.0,199.0,208.0
2026-02-04,L2,CW→CC,20064.0,El Parque,2026-02-04 14:55:00,2026-02-04 14:43:00,780.0,17,15,17.0,587.0,17.0,0.0,0.0,208.0,210.0
2026-02-04,L2,CW→CC,20064.0,Cdal. Raul Silva Henriquez,2026-02-04 14:49:00,2026-02-04 14:44:00,780.0,24,5,24.0,575.0,24.0,0.0,0.0,210.0,229.0
2026-02-04,L2,CW→CC,20064.0,Lomas Coloradas,2026-02-04 14:52:00,2026-02-04 14:45:00,780.0,19,7,19.0,558.0,19.0,0.0,0.0,229.0,241.0
2026-02-04,L2,CW→CC,20064.0,Costa Mar,2026-02-04 14:58:00,2026-02-04 14:45:00,780.0,13,14,13.0,553.0,13.0,0.0,0.0,241.0,240.0
2026-02-04,L2,CW→CC,20064.0,Alborada,2026-02-04 15:00:00,2026-02-04 14:54:00,780.0,2,4,2.0,544.0,2.0,0.0,0.0,240.0,238.0
2026-02-04,L2,CW→CC,20064.0,Diagonal Bio Bio,2026-02-04 15:02:00,2026-02-04 14:56:00,780.0,1,9,1.0,551.0,1.0,0.0,0.0,238.0,230.0
2026-02-04,L2,CW→CC,20064.0,Juan Pablo II,2026-02-04 15:04:00,,780.0,0,13,0.0,563.0,0.0,0.0,0.0,230.0,217.0
2026-02-04,L2,CW→CC,20064.0,Concepcion,2026-02-04 15:11:00,,780.0,0,217,0.0,780.0,0.0,0.0,0.0,217.0,0.0
2026-02-04,L2,CW→CC,20066.0,Coronel,,2026-02-04 14:35:00,780.0,31,0,31.0,780.0,31.0,0.0,0.0,0.0,31.0
2026-02-04,L2,CW→CC,20066.0,Laguna Quinenco,2026-02-04 14:44:00,2026-02-04 14:40:00,780.0,25,3,25.0,752.0,25.0,0.0,0.0,31.0,53.0
2026-02-04,L2,CW→CC,20066.0,Cristo Redentor,2026-02-04 14:47:00,2026-02-04 14:40:00,780.0,20,7,20.0,734.0,20.0,0.0,0.0,53.0,66.0
2026-02-04,L2,CW→CC,20066.0,Huinca,2026-02-04 14:49:30,2026-02-04 14:41:00,780.0,13,4,13.0,718.0,13.0,0.0,0.0,66.0,75.0
2026-02-04,L2,CW→CC,20066.0,Los Canelos,2026-02-04 14:51:00,2026-02-04 14:46:00,780.0,37,5,37.0,710.0,37.0,0.0,0.0,75.0,107.0
2026-02-04,L2,CW→CC,20066.0,Hito Galvarino,2026-02-04 14:54:00,2026-02-04 14:48:00,780.0,11,8,11.0,681.0,11.0,0.0,0.0,107.0,110.0
2026-02-04,L2,CW→CC,20066.0,Cdal. Raul Silva Henriquez,,2026-02-04 14:56:00,780.0,13,0,13.0,670.0,13.0,0.0,0.0,110.0,123.0
2026-02-04,L2,CW→CC,20066.0,Lomas Coloradas,2026-02-04 15:03:00,2026-02-04 14:59:00,780.0,25,6,25.0,663.0,25.0,0.0,0.0,123.0,142.0
2026-02-04,L2,CW→CC,20066.0,El Parque,2026-02-04 15:06:00,2026-02-04 14:59:00,780.0,12,5,12.0,643.0,12.0,0.0,0.0,142.0,149.0
2026-02-04,L2,CW→CC,20066.0,Costa Mar,2026-02-04 15:08:00,2026-02-04 15:05:00,780.0,6,13,6.0,644.0,6.0,0.0,0.0,149.0,142.0
2026-02-04,L2,CW→CC,20066.0,Diagonal Bio Bio,2026-02-04 15:12:00,2026-02-04 15:07:30,780.0,2,8,2.0,646.0,2.0,0.0,0.0,142.0,136.0
2026-02-04,L2,CW→CC,20066.0,Alborada,2026-02-04 15:10:00,2026-02-04 15:11:00,780.0,1,1,1.0,645.0,1.0,0.0,0.0,136.0,136.0
2026-02-04,L2,CW→CC,20066.0,Juan Pablo II,2026-02-04 15:15:00,,780.0,0,12,0.0,656.0,0.0,0.0,0.0,136.0,124.0
2026-02-04,L2,CW→CC,20066.0,Concepcion,2026-02-04 15:23:00,,780.0,0,124,0.0,780.0,0.0,0.0,0.0,124.0,0.0
2026-02-04,L2,CW→CC,20068.0,Coronel,,2026-02-04 15:30:00,780.0,73,0,73.0,780.0,73.0,0.0,0.0,0.0,73.0
2026-02-04,L2,CW→CC,20068.0,Laguna Quinenco,2026-02-04 15:44:00,2026-02-04 15:34:00,780.0,56,1,56.0,708.0,56.0,0.0,0.0,73.0,128.0
2026-02-04,L2,CW→CC,20068.0,Cristo Redentor,2026-02-04 15:46:00,2026-02-04 15:34:00,780.0,53,5,53.0,657.0,53.0,0.0,0.0,128.0,176.0
2026-02-04,L2,CW→CC,20068.0,Huinca,2026-02-04 15:48:00,2026-02-04 15:39:00,780.0,27,8,27.0,612.0,27.0,0.0,0.0,176.0,195.0
2026-02-04,L2,CW→CC,20068.0,Los Canelos,2026-02-04 15:50:00,2026-02-04 15:42:30,780.0,50,8,50.0,593.0,50.0,0.0,0.0,195.0,237.0
2026-02-04,L2,CW→CC,20068.0,Hito Galvarino,2026-02-04 15:54:00,2026-02-04 15:48:00,780.0,15,7,15.0,550.0,15.0,0.0,0.0,237.0,245.0
2026-02-04,L2,CW→CC,20068.0,Lomas Coloradas,2026-02-04 16:05:00,2026-02-04 15:53:00,780.0,54,14,54.0,549.0,54.0,0.0,0.0,245.0,285.0
2026-02-04,L2,CW→CC,20068.0,Cdal. Raul Silva Henriquez,2026-02-04 16:02:00,2026-02-04 15:53:30,780.0,32,10,32.0,505.0,32.0,0.0,0.0,285.0,307.0
2026-02-04,L2,CW→CC,20068.0,El Parque,2026-02-04 16:08:00,2026-02-04 15:59:00,780.0,18,14,18.0,487.0,18.0,0.0,0.0,307.0,311.0
2026-02-04,L2,CW→CC,20068.0,Costa Mar,2026-02-04 16:10:00,2026-02-04 15:59:00,780.0,18,23,18.0,492.0,18.0,0.0,0.0,311.0,306.0
2026-02-04,L2,CW→CC,20068.0,Juan Pablo II,2026-02-04 16:18:00,2026-02-04 16:02:00,780.0,4,31,4.0,505.0,4.0,0.0,0.0,306.0,279.0
2026-02-04,L2,CW→CC,20068.0,Alborada,2026-02-04 16:13:30,2026-02-04 16:06:00,780.0,8,2,8.0,503.0,8.0,0.0,0.0,279.0,285.0
2026-02-04,L2,CW→CC,20068.0,Diagonal Bio Bio,2026-02-04 16:16:00,2026-02-04 16:07:00,780.0,13,21,13.0,516.0,13.0,0.0,0.0,285.0,277.0
2026-02-04,L2,CW→CC,20068.0,Concepcion,2026-02-04 16:27:00,,780.0,0,277,0.0,780.0,0.0,0.0,0.0,277.0,0.0
2026-02-04,L2,CW→CC,20076.0,Coronel,,2026-02-04 16:33:00,780.0,88,0,88.0,780.0,88.0,0.0,0.0,0.0,88.0
2026-02-04,L2,CW→CC,20076.0,Laguna Quinenco,2026-02-04 16:48:00,2026-02-04 16:40:00,780.0,33,10,33.0,702.0,33.0,0.0,0.0,88.0,111.0
2026-02-04,L2,CW→CC,20076.0,Los Canelos,2026-02-04 16:54:00,2026-02-04 16:42:00,780.0,41,9,41.0,678.0,41.0,0.0,0.0,111.0,143.0
2026-02-04,L2,CW→CC,20076.0,Cristo Redentor,2026-02-04 16:50:00,2026-02-04 16:44:00,780.0,33,9,33.0,646.0,33.0,0.0,0.0,143.0,167.0
2026-02-04,L2,CW→CC,20076.0,Huinca,2026-02-04 16:52:00,2026-02-04 16:45:30,780.0,22,7,22.0,620.0,22.0,0.0,0.0,167.0,182.0
2026-02-04,L2,CW→CC,20076.0,Hito Galvarino,2026-02-04 17:11:00,2026-02-04 16:48:00,780.0,21,2,21.0,600.0,21.0,0.0,0.0,182.0,201.0
2026-02-04,L2,CW→CC,20076.0,Cdal. Raul Silva Henriquez,2026-02-04 17:05:00,2026-02-04 16:56:00,780.0,15,17,15.0,596.0,15.0,0.0,0.0,201.0,199.0
2026-02-04,L2,CW→CC,20076.0,Juan Pablo II,2026-02-04 17:20:00,2026-02-04 16:57:00,780.0,5,16,5.0,597.0,5.0,0.0,0.0,199.0,188.0
2026-02-04,L2,CW→CC,20076.0,Lomas Coloradas,2026-02-04 17:07:00,2026-02-04 17:01:00,780.0,27,17,27.0,609.0,27.0,0.0,0.0,188.0,198.0
2026-02-04,L2,CW→CC,20076.0,El Parque,2026-02-04 17:11:00,2026-02-04 17:01:30,780.0,22,16,22.0,598.0,22.0,0.0,0.0,198.0,204.0
2026-02-04,L2,CW→CC,20076.0,Costa Mar,2026-02-04 17:13:00,2026-02-04 17:04:00,780.0,20,27,20.0,603.0,20.0,0.0,0.0,204.0,197.0
2026-02-04,L2,CW→CC,20076.0,Alborada,2026-02-04 17:15:00,2026-02-04 17:07:00,780.0,8,8,8.0,591.0,8.0,0.0,0.0,197.0,197.0
2026-02-04,L2,CW→CC,20076.0,Diagonal Bio Bio,2026-02-04 17:18:00,2026-02-04 17:10:30,780.0,4,12,4.0,595.0,4.0,0.0,0.0,197.0,189.0
2026-02-04,L2,CW→CC,20076.0,Concepcion,2026-02-04 17:28:00,,780.0,0,189,0.0,780.0,0.0,0.0,0.0,189.0,0.0
2026-02-04,L2,CW→CC,20082.0,Coronel,,2026-02-04 17:02:00,780.0,87,0,87.0,780.0,87.0,0.0,0.0,0.0,87.0
2026-02-04,L2,CW→CC,20082.0,Laguna Quinenco,2026-02-04 17:14:00,2026-02-04 17:07:00,780.0,27,3,27.0,696.0,27.0,0.0,0.0,87.0,111.0
2026-02-04,L2,CW→CC,20082.0,Cristo Redentor,2026-02-04 17:16:30,2026-02-04 17:11:00,780.0,25,12,25.0,681.0,25.0,0.0,0.0,111.0,124.0
2026-02-04,L2,CW→CC,20082.0,Huinca,2026-02-04 17:19:00,2026-02-04 17:13:00,780.0,17,7,17.0,663.0,17.0,0.0,0.0,124.0,134.0
2026-02-04,L2,CW→CC,20082.0,Hito Galvarino,2026-02-04 17:24:00,2026-02-04 17:14:30,780.0,26,5,26.0,651.0,26.0,0.0,0.0,134.0,155.0
2026-02-04,L2,CW→CC,20082.0,Los Canelos,2026-02-04 17:21:00,2026-02-04 17:17:00,780.0,24,5,24.0,630.0,24.0,0.0,0.0,155.0,174.0
2026-02-04,L2,CW→CC,20082.0,Cdal. Raul Silva Henriquez,2026-02-04 17:31:30,2026-02-04 17:26:30,780.0,16,8,16.0,614.0,16.0,0.0,0.0,174.0,182.0
2026-02-04,L2,CW→CC,20082.0,Lomas Coloradas,2026-02-04 17:34:00,2026-02-04 17:28:00,780.0,32,21,32.0,619.0,32.0,0.0,0.0,182.0,193.0
2026-02-04,L2,CW→CC,20082.0,El Parque,2026-02-04 17:37:00,2026-02-04 17:29:00,780.0,17,13,17.0,600.0,17.0,0.0,0.0,193.0,197.0
2026-02-04,L2,CW→CC,20082.0,Costa Mar,2026-02-04 17:39:00,2026-02-04 17:32:00,780.0,12,21,12.0,604.0,12.0,0.0,0.0,197.0,188.0
2026-02-04,L2,CW→CC,20082.0,Alborada,2026-02-04 17:41:00,2026-02-04 17:36:00,780.0,7,10,7.0,602.0,7.0,0.0,0.0,188.0,185.0
2026-02-04,L2,CW→CC,20082.0,Juan Pablo II,2026-02-04 17:46:00,2026-02-04 17:36:00,780.0,6,22,6.0,617.0,6.0,0.0,0.0,185.0,169.0
2026-02-04,L2,CW→CC,20082.0,Diagonal Bio Bio,2026-02-04 17:44:00,2026-02-04 17:41:00,780.0,3,21,3.0,632.0,3.0,0.0,0.0,169.0,151.0
2026-02-04,L2,CW→CC,20082.0,Concepcion,2026-02-04 17:55:00,,780.0,0,151,0.0,780.0,0.0,0.0,0.0,151.0,0.0
2026-02-04,L2,CW→CC,20086.0,Coronel,,2026-02-04 17:21:00,780.0,58,0,58.0,780.0,58.0,0.0,0.0,0.0,58.0
2026-02-04,L2,CW→CC,20086.0,Laguna Quinenco,2026-02-04 17:29:00,2026-02-04 17:22:00,780.0,29,1,29.0,723.0,29.0,0.0,0.0,58.0,86.0
2026-02-04,L2,CW→CC,20086.0,Cristo Redentor,2026-02-04 17:31:00,2026-02-04 17:27:30,780.0,20,8,20.0,702.0,20.0,0.0,0.0,86.0,98.0
2026-02-04,L2,CW→CC,20086.0,Huinca,2026-02-04 17:33:00,2026-02-04 17:28:00,780.0,14,3,14.0,685.0,14.0,0.0,0.0,98.0,109.0
2026-02-04,L2,CW→CC,20086.0,Los Canelos,2026-02-04 17:36:00,2026-02-04 17:29:30,780.0,28,9,28.0,680.0,28.0,0.0,0.0,109.0,128.0
2026-02-04,L2,CW→CC,20086.0,Hito Galvarino,2026-02-04 17:39:00,2026-02-04 17:36:00,780.0,25,2,25.0,654.0,25.0,0.0,0.0,128.0,151.0
2026-02-04,L2,CW→CC,20086.0,Cdal. Raul Silva Henriquez,2026-02-04 17:45:00,2026-02-04 17:40:00,780.0,5,11,5.0,640.0,5.0,0.0,0.0,151.0,145.0
2026-02-04,L2,CW→CC,20086.0,Lomas Coloradas,2026-02-04 17:48:00,2026-02-04 17:43:00,780.0,22,17,22.0,652.0,22.0,0.0,0.0,145.0,150.0
2026-02-04,L2,CW→CC,20086.0,El Parque,2026-02-04 17:51:00,2026-02-04 17:46:00,780.0,14,11,14.0,641.0,14.0,0.0,0.0,150.0,153.0
2026-02-04,L2,CW→CC,20086.0,Costa Mar,2026-02-04 17:53:00,2026-02-04 17:48:00,780.0,7,21,7.0,648.0,7.0,0.0,0.0,153.0,139.0
2026-02-04,L2,CW→CC,20086.0,Juan Pablo II,2026-02-04 18:01:00,2026-02-04 17:51:00,780.0,4,13,4.0,654.0,4.0,0.0,0.0,139.0,130.0
2026-02-04,L2,CW→CC,20086.0,Alborada,2026-02-04 17:55:00,2026-02-04 17:53:00,780.0,1,6,1.0,656.0,1.0,0.0,0.0,130.0,125.0
2026-02-04,L2,CW→CC,20086.0,Diagonal Bio Bio,2026-02-04 17:57:30,2026-02-04 17:53:00,780.0,1,14,1.0,669.0,1.0,0.0,0.0,125.0,112.0
2026-02-04,L2,CW→CC,20086.0,Concepcion,2026-02-04 18:09:00,,780.0,0,112,0.0,780.0,0.0,0.0,0.0,112.0,0.0
2026-02-04,L2,CW→CC,20088.0,Coronel,,2026-02-04 17:34:30,780.0,68,0,68.0,780.0,68.0,0.0,0.0,0.0,68.0
2026-02-04,L2,CW→CC,20088.0,Laguna Quinenco,2026-02-04 17:48:00,2026-02-04 17:40:00,780.0,20,1,20.0,713.0,20.0,0.0,0.0,68.0,87.0
2026-02-04,L2,CW→CC,20088.0,Cristo Redentor,2026-02-04 17:46:00,2026-02-04 17:42:00,780.0,19,5,19.0,698.0,19.0,0.0,0.0,87.0,101.0
2026-02-04,L2,CW→CC,20088.0,Huinca,2026-02-04 17:48:00,2026-02-04 17:44:00,780.0,17,3,17.0,682.0,17.0,0.0,0.0,101.0,115.0
2026-02-04,L2,CW→CC,20088.0,Los Canelos,2026-02-04 17:51:00,2026-02-04 17:46:00,780.0,41,11,41.0,676.0,41.0,0.0,0.0,115.0,145.0
2026-02-04,L2,CW→CC,20088.0,Hito Galvarino,,2026-02-04 17:52:00,780.0,23,0,23.0,635.0,23.0,0.0,0.0,145.0,168.0
2026-02-04,L2,CW→CC,20088.0,Cdal. Raul Silva Henriquez,2026-02-04 18:02:00,2026-02-04 17:55:00,780.0,22,13,22.0,625.0,22.0,0.0,0.0,168.0,177.0
2026-02-04,L2,CW→CC,20088.0,Lomas Coloradas,2026-02-04 18:04:00,2026-02-04 17:58:00,780.0,21,16,21.0,619.0,21.0,0.0,0.0,177.0,182.0
2026-02-04,L2,CW→CC,20088.0,El Parque,2026-02-04 18:08:00,2026-02-04 18:03:30,780.0,22,9,22.0,607.0,22.0,0.0,0.0,182.0,195.0
2026-02-04,L2,CW→CC,20088.0,Alborada,2026-02-04 18:13:00,2026-02-04 18:05:00,780.0,5,5,5.0,590.0,5.0,0.0,0.0,195.0,195.0
2026-02-04,L2,CW→CC,20088.0,Costa Mar,2026-02-04 18:11:00,2026-02-04 18:07:00,780.0,11,25,11.0,610.0,11.0,0.0,0.0,195.0,181.0
2026-02-04,L2,CW→CC,20088.0,Diagonal Bio Bio,2026-02-04 18:15:00,2026-02-04 18:11:00,780.0,4,19,4.0,618.0,4.0,0.0,0.0,181.0,166.0
2026-02-04,L2,CW→CC,20088.0,Juan Pablo II,2026-02-04 18:18:00,2026-02-04 18:12:30,780.0,2,23,2.0,637.0,2.0,0.0,0.0,166.0,145.0
2026-02-04,L2,CW→CC,20088.0,Concepcion,2026-02-04 18:27:00,,780.0,0,145,0.0,780.0,0.0,0.0,0.0,145.0,0.0
2026-02-04,L2,CW→CC,20090.0,Coronel,,2026-02-04 17:49:00,780.0,62,0,62.0,780.0,62.0,0.0,0.0,0.0,62.0
2026-02-04,L2,CW→CC,20090.0,Laguna Quinenco,,2026-02-04 17:52:00,780.0,19,0,19.0,718.0,19.0,0.0,0.0,62.0,81.0
2026-02-04,L2,CW→CC,20090.0,Cristo Redentor,2026-02-04 18:01:00,2026-02-04 17:53:00,780.0,15,10,15.0,709.0,15.0,0.0,0.0,81.0,86.0
2026-02-04,L2,CW→CC,20090.0,Huinca,2026-02-04 18:03:00,2026-02-04 17:58:00,780.0,15,4,15.0,698.0,15.0,0.0,0.0,86.0,97.0
2026-02-04,L2,CW→CC,20090.0,Los Canelos,2026-02-04 18:05:00,2026-02-04 18:01:00,780.0,35,8,35.0,691.0,35.0,0.0,0.0,97.0,124.0
2026-02-04,L2,CW→CC,20090.0,Hito Galvarino,2026-02-04 18:09:00,2026-02-04 18:07:00,780.0,32,1,32.0,657.0,32.0,0.0,0.0,124.0,155.0
2026-02-04,L2,CW→CC,20090.0,Cdal. Raul Silva Henriquez,2026-02-04 18:15:00,2026-02-04 18:07:00,780.0,30,16,30.0,641.0,30.0,0.0,0.0,155.0,169.0
2026-02-04,L2,CW→CC,20090.0,Lomas Coloradas,2026-02-04 18:19:00,2026-02-04 18:12:30,780.0,20,8,20.0,619.0,20.0,0.0,0.0,169.0,181.0
2026-02-04,L2,CW→CC,20090.0,El Parque,2026-02-04 18:22:00,2026-02-04 18:16:00,780.0,37,9,37.0,608.0,37.0,0.0,0.0,181.0,209.0
2026-02-04,L2,CW→CC,20090.0,Costa Mar,2026-02-04 18:25:00,2026-02-04 18:17:00,780.0,10,32,10.0,603.0,10.0,0.0,0.0,209.0,187.0
2026-02-04,L2,CW→CC,20090.0,Alborada,2026-02-04 18:27:00,2026-02-04 18:18:00,780.0,2,3,2.0,596.0,2.0,0.0,0.0,187.0,186.0
2026-02-04,L2,CW→CC,20090.0,Diagonal Bio Bio,2026-02-04 18:30:00,2026-02-04 18:28:00,780.0,1,22,1.0,616.0,1.0,0.0,0.0,186.0,165.0
2026-02-04,L2,CW→CC,20090.0,Juan Pablo II,2026-02-04 18:33:00,2026-02-04 18:30:00,780.0,4,16,4.0,631.0,4.0,0.0,0.0,165.0,153.0
2026-02-04,L2,CW→CC,20090.0,Concepcion,2026-02-04 18:41:00,,780.0,0,153,0.0,780.0,0.0,0.0,0.0,153.0,0.0
2026-02-04,L2,CW→CC,20092.0,Coronel,,2026-02-04 18:05:00,780.0,99,0,99.0,780.0,99.0,0.0,0.0,0.0,99.0
2026-02-04,L2,CW→CC,20092.0,Laguna Quinenco,2026-02-04 18:15:00,2026-02-04 18:10:00,780.0,39,5,39.0,686.0,39.0,0.0,0.0,99.0,133.0
2026-02-04,L2,CW→CC,20092.0,Huinca,2026-02-04 18:19:00,2026-02-04 18:11:00,780.0,20,8,20.0,655.0,20.0,0.0,0.0,133.0,145.0
2026-02-04,L2,CW→CC,20092.0,Cristo Redentor,2026-02-04 18:16:00,2026-02-04 18:13:00,780.0,19,19,19.0,654.0,19.0,0.0,0.0,145.0,145.0
2026-02-04,L2,CW→CC,20092.0,Los Canelos,2026-02-04 18:21:30,2026-02-04 18:16:00,780.0,35,12,35.0,647.0,35.0,0.0,0.0,145.0,168.0
2026-02-04,L2,CW→CC,20092.0,Hito Galvarino,2026-02-04 18:24:00,2026-02-04 18:20:00,780.0,45,5,45.0,617.0,45.0,0.0,0.0,168.0,208.0
2026-02-04,L2,CW→CC,20092.0,Cdal. Raul Silva Henriquez,2026-02-04 18:30:00,2026-02-04 18:20:00,780.0,17,17,17.0,589.0,17.0,0.0,0.0,208.0,208.0
2026-02-04,L2,CW→CC,20092.0,Lomas Coloradas,2026-02-04 18:34:00,2026-02-04 18:29:30,780.0,22,19,22.0,591.0,22.0,0.0,0.0,208.0,211.0
2026-02-04,L2,CW→CC,20092.0,El Parque,2026-02-04 18:38:00,2026-02-04 18:30:00,780.0,12,9,12.0,578.0,12.0,0.0,0.0,211.0,214.0
2026-02-04,L2,CW→CC,20092.0,Costa Mar,2026-02-04 18:40:00,2026-02-04 18:30:00,780.0,4,32,4.0,598.0,4.0,0.0,0.0,214.0,186.0
2026-02-04,L2,CW→CC,20092.0,Alborada,2026-02-04 18:42:00,2026-02-04 18:31:00,780.0,1,8,1.0,602.0,1.0,0.0,0.0,186.0,179.0
2026-02-04,L2,CW→CC,20092.0,Diagonal Bio Bio,2026-02-04 18:45:00,,780.0,0,17,0.0,618.0,0.0,0.0,0.0,179.0,162.0
2026-02-04,L2,CW→CC,20092.0,Juan Pablo II,2026-02-04 18:48:00,2026-02-04 18:46:00,780.0,5,26,5.0,644.0,5.0,0.0,0.0,162.0,141.0
