viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
28563,2000204009,Costa Mar,Los Canelos,20003,L2,V1,2025-12-12 07:09:56,2025-12-12 07:35:40,CC→CW,2025-12-12,,20003,20003
28564,2000204009,Los Canelos,Diagonal Bio Bio,20076,L2,V1,2025-12-12 16:44:42,2025-12-12 17:23:03,CW→CC,2025-12-12,,20076,20076
28565,2000204010,Laguna Quinenco,Costa Mar,20094,L2,V1,2025-12-12 18:22:12,2025-12-12 18:55:29,CW→CC,2025-12-12,,20094,20094
28566,2000204019,Costa Mar,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-12-12 06:50:19,2025-12-12 07:08:06,CC→CW,2025-12-12,,20001,20001
28567,2000204019,Cdal. Raul Silva Henriquez,Concepcion,20082,L2,V1,2025-12-12 17:14:19,2025-12-12 17:52:49,CW→CC,2025-12-12,,20082,20082
28568,2000204026,Alborada,Coronel,20003,L2,V1,2025-12-12 07:12:24,2025-12-12 07:56:52,CC→CW,2025-12-12,,20003,20003
28569,2000204032,Lomas Coloradas,Alborada,20090,L2,V1,2025-12-12 18:17:42,2025-12-12 18:28:39,CW→CC,2025-12-12,,20090,20090
28570,2000204032,Alborada,Hito Galvarino,20089,L2,V1,2025-12-12 18:45:29,2025-12-12 19:17:31,CC→CW,2025-12-12,,20089,20089
28571,2000204045,Costa Mar,Laguna Quinenco,20013,L2,V1,2025-12-12 08:13:13,2025-12-12 08:40:52,CC→CW,2025-12-12,,20013,20013
28572,2000204045,Laguna Quinenco,Concepcion,20062,L2,V1,2025-12-12 13:45:30,2025-12-12 14:37:16,CW→CC,2025-12-12,,20062,20062
28573,2000204065,Costa Mar,Concepcion,20014,L2,V1,2025-12-12 07:39:18,2025-12-12 08:34:40,CW→CC,2025-12-12,combo_por_entrada,20014,20305
28574,2000204065,El Arenal,Concepcion,20324,L1,V1,2025-12-12 17:29:18,2025-12-12 18:14:53,TH→HQ,2025-12-12,match_por_salida_fallback,20324,20322
28575,2000204067,Costa Mar,Coronel,20009,L2,V1,2025-12-12 07:54:09,2025-12-12 08:27:09,CC→CW,2025-12-12,,20009,20009
28576,2000204067,Coronel,Costa Mar,20082,L2,V1,2025-12-12 16:59:28,2025-12-12 17:39:20,CW→CC,2025-12-12,,20082,20082
28577,2000204068,Costa Mar,Juan Pablo II,20034,L2,V1,2025-12-12 09:28:20,2025-12-12 09:39:53,CW→CC,2025-12-12,,20034,20034
28578,2000204077,Hito Galvarino,Costa Mar,20056,L2,V1,2025-12-12 11:55:05,2025-12-12 12:46:57,CW→CC,2025-12-12,,20056,20054
28579,2000204079,Costa Mar,Laguna Quinenco,20015,L2,V1,2025-12-12 08:29:33,2025-12-12 08:59:59,CC→CW,2025-12-12,,20015,20015
28580,2000204079,Laguna Quinenco,Costa Mar,20104,L2,V1,2025-12-12 19:11:23,2025-12-12 19:41:34,CW→CC,2025-12-12,,20104,20104
28581,2000204095,Costa Mar,Concepcion,20196,L2,V1,2025-12-12 07:03:09,2025-12-12 07:21:17,CW→CC,2025-12-12,,20196,20196
28582,2000204100,Costa Mar,Concepcion,20086,L2,V1,2025-12-12 17:45:25,2025-12-12 18:11:51,CW→CC,2025-12-12,,20086,20082
28583,2000204102,UTF Santa Maria,Hualqui,20326,L1,V1,2025-12-12 18:05:26,2025-12-12 18:59:01,TH→HQ,2025-12-12,,20326,20326
28584,2000204105,Concepcion,Cdal. Raul Silva Henriquez,20019,L2,V1,2025-12-12 08:13:05,2025-12-12 08:56:06,CC→CW,2025-12-12,combo_por_entrada,20019,20019
28585,2000204110,UTF Santa Maria,Concepcion,20310,L1,V1,2025-12-12 09:15:14,2025-12-12 09:26:02,TH→HQ,2025-12-12,,20310,20310
28586,2000204116,Concepcion,Hito Galvarino,20101,L2,V1,2025-12-12 19:49:15,2025-12-12 20:31:56,CC→CW,2025-12-12,,20101,20101
28587,2000204133,UTF Santa Maria,Hualqui,20328,L1,V1,2025-12-12 18:28:12,2025-12-12 20:01:49,TH→HQ,2025-12-12,,20328,20328
28588,2000204142,Concepcion,Hito Galvarino,20007,L2,V1,2025-12-12 07:00:43,2025-12-12 08:00:13,CC→CW,2025-12-12,match_por_salida_fallback,20007,20841
28589,2000204142,Hito Galvarino,Concepcion,20076,L2,V1,2025-12-12 16:36:14,2025-12-12 17:43:07,CW→CC,2025-12-12,combo_por_entrada,20076,20068
28590,2000204154,Concepcion,Diagonal Bio Bio,20015,L2,V1,2025-12-12 07:36:56,2025-12-12 08:28:56,CC→CW,2025-12-12,combo_por_entrada,20015,20015
28591,2000204202,Laguna Quinenco,Los Canelos,20066,L2,V1,2025-12-12 14:36:19,2025-12-12 14:50:34,CW→CC,2025-12-12,,20066,20066
28592,2000204216,Laguna Quinenco,Concepcion,20012,L2,V1,2025-12-12 07:05:35,2025-12-12 07:52:57,CW→CC,2025-12-12,,20012,20012
28593,2000204216,Concepcion,Laguna Quinenco,20071,L2,V1,2025-12-12 16:52:51,2025-12-12 17:42:29,CC→CW,2025-12-12,,20071,20069
28594,2000204250,Laguna Quinenco,Concepcion,20054,L2,V1,2025-12-12 11:33:41,2025-12-12 12:20:24,CW→CC,2025-12-12,,20054,20054
28595,2000204250,Concepcion,Laguna Quinenco,20069,L2,V1,2025-12-12 16:09:32,2025-12-12 17:28:23,CC→CW,2025-12-12,,20069,20069
28596,2000204301,Los Canelos,Concepcion,20098,L2,V1,2025-12-12 18:46:09,2025-12-12 19:25:41,CW→CC,2025-12-12,,20098,20098
28597,2000204307,Concepcion,Los Canelos,20007,L2,V1,2025-12-12 07:22:07,2025-12-12 08:03:58,CC→CW,2025-12-12,,20007,20007
28598,2000204307,Los Canelos,Concepcion,20076,L2,V1,2025-12-12 16:51:29,2025-12-12 17:34:12,CW→CC,2025-12-12,,20076,20076
28599,2000204310,Concepcion,Los Canelos,20053,L2,V1,2025-12-12 11:53:00,2025-12-12 12:43:23,CC→CW,2025-12-12,,20053,20051
28600,2000204310,Los Canelos,Concepcion,20112,L2,V1,2025-12-12 19:55:24,2025-12-12 20:39:44,CW→CC,2025-12-12,,20112,20108
28601,2000204328,La Leonera,Concepcion,20397,L1,V1,2025-12-12 06:58:47,2025-12-12 08:15:34,HQ→TH,2025-12-12,combo_por_entrada,20397,20009
28602,2000204328,Los Canelos,Juan Pablo II,20194,L2,V1,2025-12-12 15:57:40,2025-12-12 16:38:50,CW→CC,2025-12-12,,20194,20194
28603,2000204338,Huinca,Concepcion,20196,L2,V1,2025-12-12 06:42:05,2025-12-12 07:23:26,CW→CC,2025-12-12,,20196,20196
28604,2000204338,Concepcion,Huinca,20077,L2,V1,2025-12-12 17:25:30,2025-12-12 18:07:28,CC→CW,2025-12-12,,20077,
28605,2000204348,Concepcion,Los Canelos,20023,L2,V1,2025-12-12 08:52:53,2025-12-12 09:37:05,CC→CW,2025-12-12,,20023,20021
28606,2000204348,Los Canelos,Concepcion,20086,L2,V1,2025-12-12 17:32:17,2025-12-12 18:10:47,CW→CC,2025-12-12,,20086,20086
28607,2000204362,Hito Galvarino,Concepcion,20004,L2,V1,2025-12-12 06:36:03,2025-12-12 07:09:29,CW→CC,2025-12-12,,20004,20004
28608,2000204362,Concepcion,Hito Galvarino,20083,L2,V1,2025-12-12 17:55:52,2025-12-12 18:30:39,CC→CW,2025-12-12,,20083,20083
28609,2000204363,Concepcion,Hito Galvarino,20019,L2,V1,2025-12-12 08:07:18,2025-12-12 09:02:40,CC→CW,2025-12-12,combo_por_entrada,20019,20019
28610,2000204363,Concepcion,UTF Santa Maria,20321,L1,V1,2025-12-12 15:49:21,2025-12-12 16:43:22,HQ→TH,2025-12-12,combo_relajado_pase1,20321,20856
28611,2000204368,Hito Galvarino,Concepcion,20082,L2,V1,2025-12-12 17:20:00,2025-12-12 17:53:34,CW→CC,2025-12-12,,20082,20082
28612,2000204373,Concepcion,Hito Galvarino,20121,L2,V1,2025-12-12 21:20:35,2025-12-12 22:04:16,CC→CW,2025-12-12,,20121,20117
28613,2000204377,Cristo Redentor,Diagonal Bio Bio,20048,L2,V1,2025-12-12 10:24:25,2025-12-12 11:11:00,CW→CC,2025-12-12,,20048,20048
28614,2000204382,Concepcion,Hito Galvarino,20069,L2,V1,2025-12-12 15:52:06,2025-12-12 17:14:53,CC→CW,2025-12-12,,20069,20069
28615,2000204386,Hito Galvarino,Concepcion,20076,L2,V1,2025-12-12 16:48:14,2025-12-12 17:34:35,CW→CC,2025-12-12,,20076,20076
28616,2000204421,Huinca,Lomas Coloradas,20016,L2,V1,2025-12-12 07:35:00,2025-12-12 07:56:00,CW→CC,2025-12-12,,20016,20016
28617,2000204422,Concepcion,Pedro Medina,20330,L1,V1,2025-12-12 19:10:36,2025-12-12 20:13:04,TH→HQ,2025-12-12,combo_por_entrada,20330,20328
28618,2000204424,Los Canelos,Juan Pablo II,20026,L2,V1,2025-12-12 08:19:22,2025-12-12 08:55:01,CW→CC,2025-12-12,,20026,20026
28619,2000204427,Huinca,Concepcion,20042,L2,V1,2025-12-12 09:54:18,2025-12-12 10:42:06,CW→CC,2025-12-12,,20042,20040
28620,2000204427,Concepcion,Los Canelos,20079,L2,V1,2025-12-12 17:46:14,2025-12-12 18:35:34,CC→CW,2025-12-12,,20079,20079
28621,2000204428,Hualqui,Los Condores,20311,L1,V1,2025-12-12 09:14:04,2025-12-12 10:02:20,HQ→TH,2025-12-12,,20311,20311
28622,2000204446,Coronel,Juan Pablo II,20082,L2,V1,2025-12-12 17:08:52,2025-12-12 17:46:26,CW→CC,2025-12-12,,20082,20082
28623,2000204447,Concepcion,Huinca,20073,L2,V1,2025-12-12 17:08:26,2025-12-12 17:53:09,CC→CW,2025-12-12,,20073,20073
28624,2000204466,Hito Galvarino,Concepcion,20058,L2,V1,2025-12-12 12:40:11,2025-12-12 13:17:43,CW→CC,2025-12-12,,20058,20058
28625,2000204482,Cristo Redentor,Concepcion,20042,L2,V1,2025-12-12 09:51:57,2025-12-12 10:40:06,CW→CC,2025-12-12,,20042,20040
28626,2000204496,Cristo Redentor,Concepcion,20034,L2,V1,2025-12-12 09:06:57,2025-12-12 09:47:50,CW→CC,2025-12-12,,20034,20034
28627,2000204496,Concepcion,Cristo Redentor,20117,L2,V1,2025-12-12 21:14:02,2025-12-12 21:55:23,CC→CW,2025-12-12,,20117,20117
28628,2000204550,Higueras,Concepcion,20312,L1,V1,2025-12-12 09:22:59,2025-12-12 11:54:26,TH→HQ,2025-12-12,,20312,20312
28629,2000204550,Concepcion,Concepcion,,,N/A,2025-12-12 11:54:35,2025-12-12 12:13:28,,2025-12-12,no viajo,,
28630,2000204550,Concepcion,Higueras,20335,L1,V1,2025-12-12 21:04:54,2025-12-12 21:50:50,HQ→TH,2025-12-12,,20335,20335
28631,2000204615,Cdal. Raul Silva Henriquez,Concepcion,20016,L2,V1,2025-12-12 07:42:51,2025-12-12 08:11:36,CW→CC,2025-12-12,,20016,20016
28632,2000204615,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-12-12 17:38:59,2025-12-12 18:08:17,CC→CW,2025-12-12,,20079,20079
28633,2000204629,Lomas Coloradas,Concepcion,20128,L2,V1,2025-12-12 22:10:26,2025-12-12 22:37:21,CW→CC,2025-12-12,,20128,20128
28634,2000204731,Los Canelos,Concepcion,20032,L2,V1,2025-12-12 08:55:13,2025-12-12 09:32:46,CW→CC,2025-12-12,,20032,20032
28635,2000204731,Concepcion,Los Canelos,20063,L2,V1,2025-12-12 14:20:37,2025-12-12 15:11:21,CC→CW,2025-12-12,,20063,20063
28636,2000204731,Coronel,Los Canelos,20122,L2,V1,2025-12-12 20:51:55,2025-12-12 21:07:02,CW→CC,2025-12-12,,20122,20122
28637,2000204757,Concepcion,Lomas Coloradas,20089,L2,V1,2025-12-12 18:29:18,2025-12-12 18:52:41,CC→CW,2025-12-12,,20089,20089
28638,2000204765,UTF Santa Maria,Hualqui,20328,L1,V1,2025-12-12 19:03:07,2025-12-12 19:59:01,TH→HQ,2025-12-12,,20328,20328
28639,2000204784,La Leonera,Concepcion,20842,L1,V1,2025-12-12 08:07:16,2025-12-12 08:36:33,HQ→TH,2025-12-12,,20842,20842
28640,2000204808,Concepcion,Costa Mar,20063,L2,V1,2025-12-12 14:19:39,2025-12-12 14:51:31,CC→CW,2025-12-12,,20063,20063
28641,2000204812,Concepcion,El Arenal,20351,L1,V1,2025-12-12 07:24:14,2025-12-12 08:12:22,HQ→TH,2025-12-12,combo_por_entrada,20351,20351
28642,2000204812,Concepcion,Alborada,20083,L2,V1,2025-12-12 17:38:25,2025-12-12 18:12:45,CC→CW,2025-12-12,match_por_salida_fallback,20083,20083
28643,2000204815,Concepcion,Manquimavida,20312,L1,V1,2025-12-12 10:11:48,2025-12-12 10:46:20,TH→HQ,2025-12-12,,20312,20312
28644,2000204821,Concepcion,Costa Mar,20077,L2,V1,2025-12-12 17:19:12,2025-12-12 17:49:26,CC→CW,2025-12-12,,20077,20073
28645,2000204845,Lzo. Arenas,Concepcion,20865,L1,V1,2025-12-12 08:18:13,2025-12-12 08:25:31,TH→HQ,2025-12-12,,20865,20865
28646,2000204846,Concepcion,Mercado,20397,L1,V1,2025-12-12 06:28:24,2025-12-12 07:58:21,HQ→TH,2025-12-12,combo_por_entrada,20397,20008
28647,2000204846,Concepcion,Huinca,20083,L2,V1,2025-12-12 17:13:36,2025-12-12 18:36:58,CC→CW,2025-12-12,match_por_salida_fallback,20083,20324
28648,2000204849,Cdal. Raul Silva Henriquez,El Parque,20026,L2,V1,2025-12-12 08:30:58,2025-12-12 08:42:39,CW→CC,2025-12-12,,20026,20026
28649,2000204849,El Parque,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-12-12 17:21:12,2025-12-12 17:38:02,CC→CW,2025-12-12,,20071,20071
28650,2000204877,Chiguayante,La Leonera,20322,L1,V1,2025-12-12 17:23:23,2025-12-12 17:52:15,TH→HQ,2025-12-12,,20322,20322
28651,2000204918,Huinca,Concepcion,20104,L2,V1,2025-12-12 19:18:39,2025-12-12 19:57:34,CW→CC,2025-12-12,,20104,20104
28652,2000204944,Cristo Redentor,Diagonal Bio Bio,20064,L2,V1,2025-12-12 14:26:02,2025-12-12 15:02:01,CW→CC,2025-12-12,,20064,20064
28653,2000204944,Diagonal Bio Bio,Cristo Redentor,20195,L2,V1,2025-12-12 15:57:24,2025-12-12 17:11:52,CC→CW,2025-12-12,,20195,20195
28654,2000204950,Concepcion,Cristo Redentor,20093,L2,V1,2025-12-12 19:03:48,2025-12-12 19:56:04,CC→CW,2025-12-12,,20093,20093
28655,2000204961,Concepcion,Concepcion,,,N/A,2025-12-12 17:14:33,2025-12-12 17:15:26,,2025-12-12,no viajo,,
28656,2000204971,Lomas Coloradas,Concepcion,,,N/A,2025-12-12 08:07:38,2025-12-12 08:17:37,,2025-12-12,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28657,2000205004,Los Condores,La Leonera,20865,L1,V1,2025-12-12 08:14:25,2025-12-12 09:03:52,TH→HQ,2025-12-12,,20865,20865
28658,2000205004,La Leonera,Los Condores,20844,L1,V1,2025-12-12 12:11:48,2025-12-12 13:04:31,HQ→TH,2025-12-12,,20844,20844
28659,2000205004,Los Condores,Lzo. Arenas,20320,L1,V1,2025-12-12 16:12:09,2025-12-12 16:21:14,TH→HQ,2025-12-12,,20320,20320
28660,2000205057,Cristo Redentor,Cdal. Raul Silva Henriquez,20090,L2,V1,2025-12-12 17:58:16,2025-12-12 18:15:01,CW→CC,2025-12-12,,20090,20090
28661,2000205069,Concepcion,Los Canelos,20007,L2,V1,2025-12-12 07:02:48,2025-12-12 08:05:44,CC→CW,2025-12-12,match_por_salida_fallback,20007,20007
28662,2000205078,Hualqui,Concepcion,20842,L1,V1,2025-12-12 07:49:28,2025-12-12 08:36:33,HQ→TH,2025-12-12,,20842,20842
28663,2000205078,Concepcion,Hualqui,20320,L1,V1,2025-12-12 16:28:22,2025-12-12 17:00:34,TH→HQ,2025-12-12,,20320,20320
28664,2000205117,Cristo Redentor,Diagonal Bio Bio,20016,L2,V1,2025-12-12 07:26:36,2025-12-12 08:00:05,CW→CC,2025-12-12,,20016,20016
28665,2000205117,Diagonal Bio Bio,Cristo Redentor,20071,L2,V1,2025-12-12 17:05:07,2025-12-12 17:39:29,CC→CW,2025-12-12,,20071,20068
28666,2000205156,Concepcion,Coronel,20007,L2,V1,2025-12-12 07:19:58,2025-12-12 08:13:24,CC→CW,2025-12-12,,20007,20005
28667,2000205156,Hito Galvarino,Concepcion,20086,L2,V1,2025-12-12 17:32:38,2025-12-12 18:10:34,CW→CC,2025-12-12,,20086,20086
28668,2000205165,Concepcion,Hualqui,20326,L1,V1,2025-12-12 18:19:06,2025-12-12 19:00:53,TH→HQ,2025-12-12,,20326,20326
28669,2000205169,Los Canelos,Coronel,20023,L2,V1,2025-12-12 09:33:56,2025-12-12 09:47:03,CC→CW,2025-12-12,,20023,20023
28670,2000205198,Concepcion,Hito Galvarino,20127,L2,V1,2025-12-12 22:20:31,2025-12-12 22:55:46,CC→CW,2025-12-12,,20127,20127
28671,2000205200,Concepcion,Alborada,20077,L2,V1,2025-12-12 16:57:25,2025-12-12 17:46:53,CC→CW,2025-12-12,match_por_salida_fallback,20077,20077
28672,2000205211,Concepcion,Cristo Redentor,20101,L2,V1,2025-12-12 19:43:01,2025-12-12 20:26:32,CC→CW,2025-12-12,,20101,20101
28673,2000205221,Los Canelos,Concepcion,20068,L2,V1,2025-12-12 15:25:43,2025-12-12 16:25:43,CW→CC,2025-12-12,,20068,20068
28674,2000205221,Concepcion,Coronel,20101,L2,V1,2025-12-12 19:49:03,2025-12-12 20:47:41,CC→CW,2025-12-12,,20101,20101
28675,2000205236,El Parque,Los Canelos,20005,L2,V1,2025-12-12 07:21:18,2025-12-12 07:45:12,CC→CW,2025-12-12,,20005,20003
28676,2000205236,Los Canelos,Concepcion,20076,L2,V1,2025-12-12 16:44:50,2025-12-12 17:33:00,CW→CC,2025-12-12,,20076,20076
28677,2000205237,Cristo Redentor,Concepcion,20196,L2,V1,2025-12-12 06:40:39,2025-12-12 07:20:40,CW→CC,2025-12-12,,20196,20196
28678,2000205237,Concepcion,Cristo Redentor,20071,L2,V1,2025-12-12 16:55:51,2025-12-12 17:54:11,CC→CW,2025-12-12,,20071,20071
28679,2000205261,Laguna Quinenco,Concepcion,20120,L2,V1,2025-12-12 20:35:05,2025-12-12 21:26:49,CW→CC,2025-12-12,,20120,20116
28680,2000205265,Huinca,Concepcion,20042,L2,V1,2025-12-12 10:04:26,2025-12-12 10:47:59,CW→CC,2025-12-12,,20042,20042
28681,2000205280,Los Canelos,El Parque,20010,L2,V1,2025-12-12 06:59:51,2025-12-12 07:22:01,CW→CC,2025-12-12,,20010,20010
28682,2000205280,Costa Mar,Los Canelos,20195,L2,V1,2025-12-12 16:36:25,2025-12-12 17:07:53,CC→CW,2025-12-12,,20195,20195
28683,2000205314,Concepcion,Cristo Redentor,20041,L2,V1,2025-12-12 10:23:08,2025-12-12 11:07:41,CC→CW,2025-12-12,,20041,20041
28684,2000205320,Hualqui,Concepcion,20397,L1,V1,2025-12-12 06:52:56,2025-12-12 07:28:43,HQ→TH,2025-12-12,,20397,20397
28685,2000205320,Concepcion,Hualqui,20322,L1,V1,2025-12-12 17:09:37,2025-12-12 18:04:01,TH→HQ,2025-12-12,,20322,20322
28686,2000205327,Alborada,Concepcion,20008,L2,V1,2025-12-12 07:12:41,2025-12-12 07:30:23,CW→CC,2025-12-12,,20008,20008
28687,2000205327,Concepcion,Alborada,20083,L2,V1,2025-12-12 17:48:16,2025-12-12 18:13:04,CC→CW,2025-12-12,,20083,20079
28688,2000205338,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2025-12-12 16:59:51,2025-12-12 17:34:58,CW→CC,2025-12-12,,20076,20076
28689,2000205358,Concepcion,Huinca,20013,L2,V1,2025-12-12 07:59:32,2025-12-12 08:35:53,CC→CW,2025-12-12,,20013,20013
28690,2000205359,Cristo Redentor,Diagonal Bio Bio,20100,L2,V1,2025-12-12 18:50:04,2025-12-12 19:30:22,CW→CC,2025-12-12,,20100,20098
28691,2000205374,Hualqui,Pedro Medina,20397,L1,V1,2025-12-12 06:49:25,2025-12-12 07:16:00,HQ→TH,2025-12-12,,20397,20397
28692,2000205374,Pedro Medina,Hualqui,20320,L1,V1,2025-12-12 16:31:20,2025-12-12 17:00:21,TH→HQ,2025-12-12,,20320,20320
28693,2000205385,Lomas Coloradas,Huinca,20085,L2,V1,2025-12-12 18:24:52,2025-12-12 18:46:08,CC→CW,2025-12-12,,20085,20083
28694,2000205385,Cristo Redentor,Lomas Coloradas,20126,L2,V1,2025-12-12 21:46:57,2025-12-12 22:18:40,CW→CC,2025-12-12,,20126,20126
28695,2000205414,Concepcion,Concepcion,,,N/A,2025-12-12 09:55:48,2025-12-12 09:56:56,,2025-12-12,no viajo,,
28696,2000205414,Concepcion,Chiguayante,20316,L1,V1,2025-12-12 15:24:17,2025-12-12 15:40:53,TH→HQ,2025-12-12,,20316,
28697,2000205421,Hualqui,Lzo. Arenas,20305,L1,V1,2025-12-12 07:23:01,2025-12-12 08:19:35,HQ→TH,2025-12-12,,20305,20305
28698,2000205421,Concepcion,Hualqui,20324,L1,V1,2025-12-12 17:43:22,2025-12-12 18:28:17,TH→HQ,2025-12-12,,20324,20324
28699,2000205425,Coronel,Diagonal Bio Bio,20064,L2,V1,2025-12-12 14:25:58,2025-12-12 15:02:25,CW→CC,2025-12-12,,20064,20064
28700,2000205428,UTF Santa Maria,Concepcion,20841,L1,V1,2025-12-12 07:15:36,2025-12-12 08:07:44,TH→HQ,2025-12-12,match_por_salida_fallback,20841,20007
28701,2000205449,Concepcion,Laguna Quinenco,20121,L2,V1,2025-12-12 21:30:58,2025-12-12 22:14:55,CC→CW,2025-12-12,,20121,20121
28702,2000205472,Laguna Quinenco,Hito Galvarino,20012,L2,V1,2025-12-12 07:06:54,2025-12-12 07:20:44,CW→CC,2025-12-12,,20012,20012
28703,2000205505,Coronel,Juan Pablo II,20082,L2,V1,2025-12-12 17:00:23,2025-12-12 17:46:49,CW→CC,2025-12-12,,20082,20082
28704,2000205505,Concepcion,Coronel,20109,L2,V1,2025-12-12 20:30:29,2025-12-12 21:16:38,CC→CW,2025-12-12,,20109,20109
28705,2000205517,Cristo Redentor,Coronel,20049,L2,V1,2025-12-12 11:56:06,2025-12-12 12:14:54,CC→CW,2025-12-12,,20049,20049
28706,2000205525,Coronel,Lomas Coloradas,20056,L2,V1,2025-12-12 12:01:31,2025-12-12 12:41:17,CW→CC,2025-12-12,,20056,20056
28707,2000205525,Lomas Coloradas,Coronel,20087,L2,V1,2025-12-12 18:34:20,2025-12-12 19:03:03,CC→CW,2025-12-12,,20087,20087
28708,2000205531,Coronel,Concepcion,20028,L2,V1,2025-12-12 08:20:52,2025-12-12 09:18:20,CW→CC,2025-12-12,,20028,20026
28709,2000205531,Concepcion,Cristo Redentor,20065,L2,V1,2025-12-12 14:58:22,2025-12-12 15:55:58,CC→CW,2025-12-12,,20065,20065
28710,2000205581,Concepcion,Mercado,20325,L1,V1,2025-12-12 16:35:31,2025-12-12 18:02:34,HQ→TH,2025-12-12,combo_por_entrada,20325,20325
28711,2000205582,Coronel,Cristo Redentor,20100,L2,V1,2025-12-12 18:51:52,2025-12-12 19:02:55,CW→CC,2025-12-12,,20100,20100
28712,2000205603,Concepcion,Coronel,20089,L2,V1,2025-12-12 18:21:09,2025-12-12 19:17:47,CC→CW,2025-12-12,,20089,20087
28713,2000205605,Concepcion,La Leonera,20855,L1,V1,2025-12-12 21:08:14,2025-12-12 21:48:09,TH→HQ,2025-12-12,,20855,20855
28714,2000205610,Laguna Quinenco,Coronel,20195,L2,V1,2025-12-12 17:09:40,2025-12-12 17:19:08,CC→CW,2025-12-12,,20195,20195
28715,2000205610,Coronel,Laguna Quinenco,20094,L2,V1,2025-12-12 18:14:25,2025-12-12 18:29:26,CW→CC,2025-12-12,,20094,20092
28716,2000205610,Laguna Quinenco,Cristo Redentor,20104,L2,V1,2025-12-12 19:10:18,2025-12-12 19:18:46,CW→CC,2025-12-12,,20104,20104
28717,2000205618,Los Canelos,Concepcion,20082,L2,V1,2025-12-12 17:17:38,2025-12-12 17:59:56,CW→CC,2025-12-12,,20082,20082
28718,2000205638,Lomas Coloradas,Laguna Quinenco,20015,L2,V1,2025-12-12 08:33:20,2025-12-12 08:59:08,CC→CW,2025-12-12,,20015,20015
28719,2000205638,Laguna Quinenco,Lomas Coloradas,20082,L2,V1,2025-12-12 17:11:35,2025-12-12 17:33:51,CW→CC,2025-12-12,,20082,20082
28720,2000205665,Coronel,El Parque,20052,L2,V1,2025-12-12 11:05:20,2025-12-12 11:48:26,CW→CC,2025-12-12,,20052,20052
28721,2000205665,El Parque,Laguna Quinenco,20057,L2,V1,2025-12-12 13:22:09,2025-12-12 14:01:18,CC→CW,2025-12-12,,20057,20057
28722,2000205666,Concepcion,Coronel,20057,L2,V1,2025-12-12 12:25:54,2025-12-12 13:47:24,CC→CW,2025-12-12,combo_por_entrada,20057,20057
28723,2000205683,Alborada,Concepcion,20098,L2,V1,2025-12-12 19:09:33,2025-12-12 19:25:20,CW→CC,2025-12-12,,20098,20098
28724,2000205683,Concepcion,Alborada,20129,L2,V1,2025-12-12 22:38:30,2025-12-12 23:03:15,CC→CW,2025-12-12,,20129,20129
28725,2000205688,Laguna Quinenco,Costa Mar,20012,L2,V1,2025-12-12 07:04:23,2025-12-12 07:36:51,CW→CC,2025-12-12,,20012,20012
28726,2000205688,Costa Mar,Laguna Quinenco,20105,L2,V1,2025-12-12 20:06:10,2025-12-12 20:43:38,CC→CW,2025-12-12,,20105,20101
28727,2000205703,Concepcion,Coronel,20059,L2,V1,2025-12-12 13:20:22,2025-12-12 14:04:36,CC→CW,2025-12-12,,20059,20059
28728,2000205719,Concepcion,Coronel,20007,L2,V1,2025-12-12 07:07:00,2025-12-12 08:15:16,CC→CW,2025-12-12,match_por_salida_fallback,20007,20007
28729,2000205742,Huinca,Concepcion,20022,L2,V1,2025-12-12 08:07:32,2025-12-12 08:47:41,CW→CC,2025-12-12,,20022,20022
28730,2000205742,Concepcion,Huinca,20109,L2,V1,2025-12-12 20:25:04,2025-12-12 21:24:35,CC→CW,2025-12-12,,20109,20109
28731,2000205751,Juan Pablo II,Coronel,20013,L2,V1,2025-12-12 07:54:01,2025-12-12 08:43:07,CC→CW,2025-12-12,,20013,20009
28732,2000205751,Coronel,Juan Pablo II,20194,L2,V1,2025-12-12 15:58:08,2025-12-12 16:38:34,CW→CC,2025-12-12,,20194,20194
28733,2000205778,Concepcion,Los Canelos,20009,L2,V1,2025-12-12 07:18:08,2025-12-12 08:33:01,CC→CW,2025-12-12,combo_por_entrada,20009,20009
28734,2000205778,Los Canelos,Concepcion,20068,L2,V1,2025-12-12 15:37:58,2025-12-12 16:27:21,CW→CC,2025-12-12,,20068,20068
28735,2000205782,Concepcion,Coronel,20079,L2,V1,2025-12-12 17:11:25,2025-12-12 18:30:07,CC→CW,2025-12-12,combo_por_entrada,20079,20079
28736,2000205783,Laguna Quinenco,Concepcion,20022,L2,V1,2025-12-12 07:54:04,2025-12-12 08:46:37,CW→CC,2025-12-12,,20022,20020
28737,2000205783,Concepcion,Laguna Quinenco,20087,L2,V1,2025-12-12 18:19:57,2025-12-12 19:29:55,CC→CW,2025-12-12,,20087,20087
28738,2000205787,Laguna Quinenco,Cristo Redentor,20116,L2,V1,2025-12-12 20:18:07,2025-12-12 20:34:07,CW→CC,2025-12-12,,20116,20114
