viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
21112,2100002723,Huinca,Concepcion,20062.0,L2,V1,2026-07-15 13:43:07,2026-07-15 14:37:41,CW→CC,2026-07-15,,20062.0,20062.0,430,Adulto Mayor
21113,2100002723,Concepcion,Huinca,20071.0,L2,V1,2026-07-15 16:43:46,2026-07-15 17:30:31,CC→CW,2026-07-15,,20071.0,20071.0,430,Adulto Mayor
21114,2100002737,Costa Mar,Concepcion,20040.0,L2,V1,2026-07-15 10:03:18,2026-07-15 10:23:55,CW→CC,2026-07-15,,20040.0,20040.0,290,Adulto Mayor
21115,2100002737,Concepcion,Costa Mar,20085.0,L2,V1,2026-07-15 18:00:56,2026-07-15 18:27:20,CC→CW,2026-07-15,,20085.0,20085.0,290,Adulto Mayor
21116,2100002846,El Parque,Diagonal Bio Bio,20088.0,L2,V1,2026-07-15 17:59:07,2026-07-15 18:13:14,CW→CC,2026-07-15,,20088.0,20088.0,260,Adulto Mayor
21117,2100002905,Los Canelos,Concepcion,20048.0,L2,V1,2026-07-15 10:37:31,2026-07-15 11:27:12,CW→CC,2026-07-15,,20048.0,20048.0,430,Adulto Mayor
21118,2100002966,Lomas Coloradas,Concepcion,20018.0,L2,V1,2026-07-15 07:49:29,2026-07-15 08:10:07,CW→CC,2026-07-15,,20018.0,20018.0,0,Discapacitado
21119,2100002966,Concepcion,Lomas Coloradas,20087.0,L2,V1,2026-07-15 18:12:45,2026-07-15 18:44:55,CC→CW,2026-07-15,,20087.0,20087.0,0,Discapacitado
21120,2100003022,Coronel,El Parque,20016.0,L2,V1,2026-07-15 07:19:45,2026-07-15 07:54:39,CW→CC,2026-07-15,,20016.0,20016.0,0,Discapacitado
21121,2100003042,Laguna Quinenco,Coronel,20073.0,L2,V1,2026-07-15 17:28:27,2026-07-15 17:38:03,CC→CW,2026-07-15,,20073.0,20071.0,220,Adulto Mayor
21122,2100003042,Coronel,Los Canelos,20112.0,L2,V1,2026-07-15 19:58:56,2026-07-15 20:09:59,CW→CC,2026-07-15,,20112.0,20112.0,270,Adulto Mayor
21123,2100003105,Laguna Quinenco,Los Canelos,20036.0,L2,V1,2026-07-15 09:05:54,2026-07-15 09:52:08,CW→CC,2026-07-15,,20036.0,20034.0,270,Adulto Mayor
21124,2100003105,Los Canelos,Laguna Quinenco,20067.0,L2,V1,2026-07-15 15:56:41,2026-07-15 16:09:40,CC→CW,2026-07-15,,20067.0,20067.0,270,Adulto Mayor
21125,2100003113,Cdal. Raul Silva Henriquez,Coronel,20003.0,L2,V1,2026-07-15 07:11:36,2026-07-15 07:41:33,CC→CW,2026-07-15,,20003.0,20001.0,650,Monedero
21126,2100003151,Los Canelos,Coronel,20065.0,L2,V1,2026-07-15 15:33:01,2026-07-15 15:57:20,CC→CW,2026-07-15,,20065.0,20065.0,0,Discapacitado
21127,2100003151,Coronel,Los Canelos,20078.0,L2,V1,2026-07-15 16:14:25,2026-07-15 16:59:39,CW→CC,2026-07-15,,20078.0,20078.0,0,Discapacitado
21128,2100003190,Laguna Quinenco,Coronel,20063.0,L2,V1,2026-07-15 14:50:32,2026-07-15 15:23:41,CC→CW,2026-07-15,,20063.0,20063.0,0,Discapacitado
21129,2100003190,Coronel,Laguna Quinenco,20126.0,L2,V1,2026-07-15 21:12:13,2026-07-15 21:39:18,CW→CC,2026-07-15,,20126.0,20126.0,0,Discapacitado
21130,2100003266,Costa Mar,Hito Galvarino,20023.0,L2,V1,2026-07-15 08:35:49,2026-07-15 08:59:49,CC→CW,2026-07-15,,20023.0,20017.0,310,Adulto Mayor
21131,2100003266,Hito Galvarino,Diagonal Bio Bio,20066.0,L2,V1,2026-07-15 14:55:16,2026-07-15 15:22:29,CW→CC,2026-07-15,,20066.0,20066.0,330,Adulto Mayor
21132,2100003273,Los Canelos,Concepcion,20018.0,L2,V1,2026-07-15 07:39:31,2026-07-15 08:50:20,CW→CC,2026-07-15,,20018.0,20018.0,430,Adulto Mayor
21133,2100003273,Concepcion,Los Canelos,20041.0,L2,V1,2026-07-15 10:20:55,2026-07-15 11:02:37,CC→CW,2026-07-15,,20041.0,20041.0,430,Adulto Mayor
21134,2100003276,Los Canelos,Concepcion,20004.0,L2,V1,2026-07-15 06:26:52,2026-07-15 07:05:25,CW→CC,2026-07-15,,20004.0,20004.0,430,Adulto Mayor
21135,2100003276,Concepcion,Los Canelos,20085.0,L2,V1,2026-07-15 17:58:57,2026-07-15 18:33:59,CC→CW,2026-07-15,,20085.0,20085.0,430,Adulto Mayor
21136,2100003341,Concepcion,UTF Santa Maria,20301.0,L1,V1,2026-07-15 06:12:08,2026-07-15 07:10:23,HQ→TH,2026-07-15,combo_por_entrada,20301.0,20301.0,440,Adulto Mayor
21137,2100003400,Coronel,Huinca,20056.0,L2,V1,2026-07-15 12:08:18,2026-07-15 12:23:17,CW→CC,2026-07-15,,20056.0,20056.0,230,Adulto Mayor
21138,2100003553,Cdal. Raul Silva Henriquez,Concepcion,20042.0,L2,V1,2026-07-15 10:09:43,2026-07-15 10:40:22,CW→CC,2026-07-15,,20042.0,20042.0,0,Discapacitado
21139,2100003553,Concepcion,Cdal. Raul Silva Henriquez,20057.0,L2,V1,2026-07-15 12:46:11,2026-07-15 13:27:14,CC→CW,2026-07-15,,20057.0,20057.0,0,Discapacitado
21140,2100003751,Concepcion,Juan Pablo II,20003.0,L2,V1,2026-07-15 06:50:30,2026-07-15 07:03:33,CC→CW,2026-07-15,,20003.0,20003.0,290,Adulto Mayor
21141,2100003751,Concepcion,Manquimavida,20324.0,L1,V1,2026-07-15 17:22:05,2026-07-15 18:17:31,TH→HQ,2026-07-15,combo_por_entrada,20324.0,20324.0,300,Adulto Mayor
21142,2100003976,Concepcion,Higueras,20301.0,L1,V1,2026-07-15 06:27:38,2026-07-15 07:17:48,HQ→TH,2026-07-15,combo_por_entrada,20301.0,20301.0,0,Otros
21143,2100003976,Concepcion,Lomas Coloradas,20073.0,L2,V1,2026-07-15 16:59:58,2026-07-15 17:44:44,CC→CW,2026-07-15,combo_relajado_pase1,20073.0,20073.0,0,Otros
21144,2100004306,Coronel,Diagonal Bio Bio,20044.0,L2,V1,2026-07-15 09:58:40,2026-07-15 10:40:49,CW→CC,2026-07-15,,20044.0,20042.0,790,Monedero
21145,2100004306,Diagonal Bio Bio,Coronel,20107.0,L2,V1,2026-07-15 20:05:09,2026-07-15 20:43:10,CC→CW,2026-07-15,,20107.0,20107.0,790,Monedero
21146,2100004391,Los Canelos,Diagonal Bio Bio,20048.0,L2,V1,2026-07-15 10:42:57,2026-07-15 11:18:26,CW→CC,2026-07-15,,20048.0,20048.0,330,Adulto Mayor
21147,2100004391,Concepcion,Los Canelos,20069.0,L2,V1,2026-07-15 15:43:28,2026-07-15 16:53:18,CC→CW,2026-07-15,,20069.0,20069.0,430,Adulto Mayor
21148,2100004393,Cristo Redentor,Juan Pablo II,20022.0,L2,V1,2026-07-15 07:50:53,2026-07-15 08:32:20,CW→CC,2026-07-15,,20022.0,20022.0,340,Adulto Mayor
21149,2100004393,Juan Pablo II,Coronel,20075.0,L2,V1,2026-07-15 17:05:16,2026-07-15 17:57:19,CC→CW,2026-07-15,,20075.0,20073.0,400,Adulto Mayor
21150,2100004535,Alborada,Cristo Redentor,20017.0,L2,V1,2026-07-15 08:21:10,2026-07-15 08:56:01,CC→CW,2026-07-15,,20017.0,20017.0,0,Discapacitado
21151,2100004535,Alborada,Cristo Redentor,20017.0,L2,V1,2026-07-15 08:21:24,2026-07-15 17:58:12,CC→CW,2026-07-15,,20017.0,20017.0,680,Monedero
21152,2100004535,Cristo Redentor,Alborada,20090.0,L2,V1,2026-07-15 17:58:21,2026-07-15 18:33:14,CW→CC,2026-07-15,,20090.0,20090.0,0,Discapacitado
21153,2100004646,Huinca,Laguna Quinenco,20073.0,L2,V1,2026-07-15 17:31:15,2026-07-15 17:55:00,CC→CW,2026-07-15,,20073.0,20073.0,230,Adulto Mayor
21154,2100004646,Laguna Quinenco,Huinca,20098.0,L2,V1,2026-07-15 18:29:08,2026-07-15 18:52:22,CW→CC,2026-07-15,,20098.0,20098.0,230,Adulto Mayor
21155,2100004652,Laguna Quinenco,Concepcion,20040.0,L2,V1,2026-07-15 09:22:38,2026-07-15 10:22:39,CW→CC,2026-07-15,,20040.0,20036.0,440,Adulto Mayor
21156,2100004652,Concepcion,Cristo Redentor,20063.0,L2,V1,2026-07-15 13:22:10,2026-07-15 15:17:38,CC→CW,2026-07-15,,20063.0,20059.0,430,Adulto Mayor
21157,2100004703,Coronel,Concepcion,20068.0,L2,V1,2026-07-15 15:31:10,2026-07-15 16:19:05,CW→CC,2026-07-15,,20068.0,20068.0,880,Monedero
21158,2100004744,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-07-15 06:42:19,2026-07-15 07:42:36,CW→CC,2026-07-15,,20008.0,20008.0,430,Adulto Mayor
21159,2100004836,Los Canelos,Concepcion,20054.0,L2,V1,2026-07-15 11:37:25,2026-07-15 12:19:30,CW→CC,2026-07-15,,20054.0,20054.0,430,Adulto Mayor
21160,2100004836,Concepcion,Los Canelos,20117.0,L2,V1,2026-07-15 21:04:11,2026-07-15 21:47:40,CC→CW,2026-07-15,,20117.0,20115.0,430,Adulto Mayor
21161,2100004913,Los Canelos,Laguna Quinenco,20089.0,L2,V1,2026-07-15 18:52:38,2026-07-15 19:07:39,CC→CW,2026-07-15,,20089.0,20089.0,530,Monedero
21162,2100005131,Concepcion,El Parque,20041.0,L2,V1,2026-07-15 10:32:34,2026-07-15 11:47:21,CC→CW,2026-07-15,,20041.0,20041.0,290,Adulto Mayor
21163,2100005131,Concepcion,Hualqui,20328.0,L1,V1,2026-07-15 18:43:14,2026-07-15 20:00:19,TH→HQ,2026-07-15,combo_por_entrada,20328.0,20328.0,300,Adulto Mayor
21164,2100005146,Concepcion,Lomas Coloradas,20053.0,L2,V1,2026-07-15 11:57:37,2026-07-15 12:30:19,CC→CW,2026-07-15,,20053.0,20053.0,290,Adulto Mayor
21165,2100005197,Los Condores,Concepcion,20865.0,L1,V1,2026-07-15 08:11:34,2026-07-15 08:25:46,TH→HQ,2026-07-15,,20865.0,20865.0,500,Monedero
21166,2100005197,Concepcion,Concepcion,,,,2026-07-15 09:04:11,2026-07-15 09:06:27,,2026-07-15,no viajo,,,420,Monedero
21167,2100005197,Concepcion,Los Condores,20329.0,L1,V1,2026-07-15 18:59:52,2026-07-15 19:19:45,HQ→TH,2026-07-15,,20329.0,20329.0,500,Monedero
21168,2100005226,Lomas Coloradas,Huinca,20023.0,L2,V1,2026-07-15 08:42:12,2026-07-15 09:05:47,CC→CW,2026-07-15,,20023.0,20017.0,630,Monedero
21169,2100005226,Huinca,Lomas Coloradas,20084.0,L2,V1,2026-07-15 17:14:49,2026-07-15 17:37:38,CW→CC,2026-07-15,,20084.0,20082.0,630,Monedero
21170,2100005228,Concepcion,Hualqui,20322.0,L1,V1,2026-07-15 17:21:33,2026-07-15 17:58:38,TH→HQ,2026-07-15,,20322.0,20322.0,280,Adulto Mayor
21171,2100005314,Manquimavida,Concepcion,20842.0,L1,V1,2026-07-15 08:10:54,2026-07-15 18:29:57,HQ→TH,2026-07-15,,20842.0,20842.0,0,Otros
21172,2100005532,Concepcion,El Arenal,20311.0,L1,V1,2026-07-15 09:22:08,2026-07-15 10:13:00,HQ→TH,2026-07-15,match_por_salida_fallback,20311.0,20311.0,0,Otros
21173,2100005605,Hualqui,Concepcion,20397.0,L1,V1,2026-07-15 06:43:33,2026-07-15 07:31:49,HQ→TH,2026-07-15,,20397.0,20397.0,280,Adulto Mayor
21174,2100005605,Concepcion,Hualqui,20326.0,L1,V1,2026-07-15 18:19:43,2026-07-15 19:00:19,TH→HQ,2026-07-15,,20326.0,20326.0,280,Adulto Mayor
21175,2100005650,Concepcion,Cdal. Raul Silva Henriquez,20005.0,L2,V1,2026-07-15 06:18:50,2026-07-15 07:20:43,CC→CW,2026-07-15,combo_relajado_pase3,20005.0,,600,Monedero
21176,2100005650,Concepcion,Hualqui,20398.0,L1,V1,2026-07-15 16:20:12,2026-07-15 17:24:42,TH→HQ,2026-07-15,match_por_salida_fallback,20398.0,20072.0,600,Monedero
21177,2100005722,Los Condores,Concepcion,20320.0,L1,V1,2026-07-15 15:56:45,2026-07-15 16:26:42,TH→HQ,2026-07-15,,20320.0,20320.0,0,Discapacitado
21178,2100005722,Concepcion,Los Condores,20323.0,L1,V1,2026-07-15 16:46:29,2026-07-15 17:17:01,HQ→TH,2026-07-15,,20323.0,20323.0,0,Discapacitado
21179,2100005844,Coronel,Juan Pablo II,20008.0,L2,V1,2026-07-15 06:30:05,2026-07-15 07:16:24,CW→CC,2026-07-15,,20008.0,20008.0,0,Discapacitado
21180,2100005856,Costa Mar,Los Canelos,20041.0,L2,V1,2026-07-15 10:39:44,2026-07-15 11:03:09,CC→CW,2026-07-15,,20041.0,20041.0,310,Adulto Mayor
21181,2100005874,Concepcion,Cdal. Raul Silva Henriquez,20079.0,L2,V1,2026-07-15 17:32:44,2026-07-15 18:02:07,CC→CW,2026-07-15,,20079.0,20079.0,290,Adulto Mayor
21182,2100005906,Los Condores,Chiguayante,20865.0,L1,V1,2026-07-15 08:08:17,2026-07-15 08:40:34,TH→HQ,2026-07-15,,20865.0,20865.0,270,Adulto Mayor
21183,2100006030,Laguna Quinenco,Concepcion,20026.0,L2,V1,2026-07-15 08:01:37,2026-07-15 08:50:12,CW→CC,2026-07-15,,20026.0,20024.0,440,Adulto Mayor
21184,2100006030,Concepcion,Laguna Quinenco,20051.0,L2,V1,2026-07-15 11:47:11,2026-07-15 12:50:15,CC→CW,2026-07-15,,20051.0,20051.0,440,Adulto Mayor
21185,2100006043,Los Canelos,Juan Pablo II,20198.0,L2,V1,2026-07-15 07:10:48,2026-07-15 07:45:57,CW→CC,2026-07-15,,20198.0,20198.0,330,Adulto Mayor
21186,2100006043,Juan Pablo II,Los Canelos,20075.0,L2,V1,2026-07-15 17:15:18,2026-07-15 17:47:03,CC→CW,2026-07-15,,20075.0,20075.0,330,Adulto Mayor
21187,2100006122,Concepcion,Huinca,20089.0,L2,V1,2026-07-15 18:17:21,2026-07-15 19:01:12,CC→CW,2026-07-15,,20089.0,20087.0,430,Adulto Mayor
21188,2100006160,Cristo Redentor,Costa Mar,20028.0,L2,V1,2026-07-15 08:18:12,2026-07-15 08:48:00,CW→CC,2026-07-15,,20028.0,20028.0,320,Adulto Mayor
21189,2100006160,Costa Mar,Cristo Redentor,20059.0,L2,V1,2026-07-15 13:22:37,2026-07-15 13:52:00,CC→CW,2026-07-15,,20059.0,20059.0,320,Adulto Mayor
21190,2100006224,Laguna Quinenco,Cristo Redentor,20056.0,L2,V1,2026-07-15 12:11:01,2026-07-15 12:21:00,CW→CC,2026-07-15,,20056.0,20056.0,0,Discapacitado
21191,2100006224,Cristo Redentor,Laguna Quinenco,20105.0,L2,V1,2026-07-15 20:20:38,2026-07-15 20:25:06,CC→CW,2026-07-15,,20105.0,20105.0,0,Discapacitado
21192,2100006250,Diagonal Bio Bio,Laguna Quinenco,20063.0,L2,V1,2026-07-15 14:36:55,2026-07-15 15:20:17,CC→CW,2026-07-15,,20063.0,20063.0,400,Adulto Mayor
21193,2100006265,Hito Galvarino,Coronel,20001.0,L2,V1,2026-07-15 07:04:26,2026-07-15 07:27:54,CC→CW,2026-07-15,,20001.0,20001.0,530,Monedero
21194,2100006265,Coronel,Hito Galvarino,20086.0,L2,V1,2026-07-15 17:27:11,2026-07-15 17:52:43,CW→CC,2026-07-15,,20086.0,20086.0,530,Monedero
21195,2100006304,Huinca,Concepcion,20034.0,L2,V1,2026-07-15 09:12:08,2026-07-15 09:47:19,CW→CC,2026-07-15,,20034.0,20034.0,430,Adulto Mayor
21196,2100006304,Concepcion,Lomas Coloradas,20097.0,L2,V1,2026-07-15 19:06:25,2026-07-15 19:29:47,CC→CW,2026-07-15,,20097.0,20097.0,290,Adulto Mayor
21197,2100006342,Cdal. Raul Silva Henriquez,Coronel,20049.0,L2,V1,2026-07-15 11:42:38,2026-07-15 12:13:16,CC→CW,2026-07-15,,20049.0,20049.0,330,Adulto Mayor
21198,2100006342,Coronel,Cdal. Raul Silva Henriquez,20062.0,L2,V1,2026-07-15 13:38:52,2026-07-15 14:11:19,CW→CC,2026-07-15,,20062.0,20062.0,330,Adulto Mayor
21199,2100006354,Los Canelos,Concepcion,20100.0,L2,V1,2026-07-15 18:45:22,2026-07-15 19:25:52,CW→CC,2026-07-15,,20100.0,20100.0,430,Adulto Mayor
21200,2100006496,Laguna Quinenco,Concepcion,20028.0,L2,V1,2026-07-15 08:19:05,2026-07-15 09:02:46,CW→CC,2026-07-15,,20028.0,20028.0,440,Adulto Mayor
21201,2100006566,Concepcion,El Arenal,20353.0,L1,V1,2026-07-15 07:35:14,2026-07-15 08:43:06,HQ→TH,2026-07-15,combo_por_entrada,20353.0,20305.0,0,Otros
21202,2100006591,Concepcion,Lomas Coloradas,20005.0,L2,V1,2026-07-15 07:11:39,2026-07-15 07:33:34,CC→CW,2026-07-15,,20005.0,20005.0,290,Adulto Mayor
21203,2100006866,Concepcion,Los Condores,20305.0,L1,V1,2026-07-15 07:27:28,2026-07-15 08:16:04,HQ→TH,2026-07-15,combo_por_entrada,20305.0,20305.0,280,Adulto Mayor
21204,2100006866,Concepcion,Juan Pablo II,20107.0,L2,V1,2026-07-15 20:00:02,2026-07-15 20:07:08,CC→CW,2026-07-15,,20107.0,20107.0,290,Adulto Mayor
21205,2100006891,Hito Galvarino,Juan Pablo II,20092.0,L2,V1,2026-07-15 18:10:57,2026-07-15 18:38:26,CW→CC,2026-07-15,,20092.0,20092.0,330,Adulto Mayor
21206,2100007001,Concepcion,Costa Mar,20057.0,L2,V1,2026-07-15 12:30:47,2026-07-15 13:15:34,CC→CW,2026-07-15,,20057.0,20055.0,0,Otros
21207,2100007043,Concepcion,Coronel,20075.0,L2,V1,2026-07-15 17:01:09,2026-07-15 17:57:14,CC→CW,2026-07-15,,20075.0,20073.0,880,Monedero
21208,2100007138,Concepcion,Lzo. Arenas,20305.0,L1,V1,2026-07-15 07:00:59,2026-07-15 08:08:34,HQ→TH,2026-07-15,combo_por_entrada,20305.0,20198.0,850,Monedero
21209,2100007138,Concepcion,Cristo Redentor,20107.0,L2,V1,2026-07-15 19:48:44,2026-07-15 20:37:28,CC→CW,2026-07-15,match_por_salida_fallback,20107.0,20107.0,850,Monedero
21210,2100007441,Huinca,Concepcion,20066.0,L2,V1,2026-07-15 14:50:24,2026-07-15 15:27:53,CW→CC,2026-07-15,,20066.0,20066.0,0,Discapacitado
21211,2100007441,Concepcion,Los Canelos,20071.0,L2,V1,2026-07-15 16:33:24,2026-07-15 17:17:26,CC→CW,2026-07-15,,20071.0,20071.0,0,Discapacitado
21212,2100007547,Concepcion,Los Condores,20321.0,L1,V1,2026-07-15 15:56:54,2026-07-15 16:45:15,HQ→TH,2026-07-15,combo_por_entrada,20321.0,20321.0,590,Monedero
21213,2100007706,Alborada,Diagonal Bio Bio,20002.0,L2,V1,2026-07-15 06:34:00,2026-07-15 06:51:28,CW→CC,2026-07-15,,20002.0,20000.0,220,Adulto Mayor
21214,2100007773,Lomas Coloradas,Diagonal Bio Bio,20056.0,L2,V1,2026-07-15 12:22:49,2026-07-15 12:50:11,CW→CC,2026-07-15,,20056.0,20056.0,260,Adulto Mayor
21215,2100007773,Juan Pablo II,Lomas Coloradas,20071.0,L2,V1,2026-07-15 16:51:17,2026-07-15 17:05:46,CC→CW,2026-07-15,,20071.0,20071.0,260,Adulto Mayor
21216,2100007795,Juan Pablo II,Lomas Coloradas,20049.0,L2,V1,2026-07-15 11:33:15,2026-07-15 11:50:28,CC→CW,2026-07-15,,20049.0,20049.0,510,Monedero
21217,2100007967,Concepcion,Chiguayante,20328.0,L1,V1,2026-07-15 19:15:49,2026-07-15 19:41:48,TH→HQ,2026-07-15,,20328.0,20328.0,260,Adulto Mayor
21218,2100007990,Juan Pablo II,Lomas Coloradas,20063.0,L2,V1,2026-07-15 14:11:45,2026-07-15 14:59:51,CC→CW,2026-07-15,,20063.0,20063.0,510,Monedero
21219,2100008012,Juan Pablo II,Concepcion,20000.0,L2,V1,2026-07-15 06:23:09,2026-07-15 06:39:52,CW→CC,2026-07-15,,20000.0,20000.0,290,Adulto Mayor
21220,2100008035,Lomas Coloradas,Concepcion,20088.0,L2,V1,2026-07-15 17:48:27,2026-07-15 18:46:13,CW→CC,2026-07-15,combo_por_entrada,20088.0,20327.0,590,Monedero
21221,2100008092,Concepcion,Hito Galvarino,20085.0,L2,V1,2026-07-15 17:53:52,2026-07-15 18:33:14,CC→CW,2026-07-15,,20085.0,20083.0,430,Adulto Mayor
21222,2100008204,Juan Pablo II,Cdal. Raul Silva Henriquez,20087.0,L2,V1,2026-07-15 18:11:30,2026-07-15 18:37:41,CC→CW,2026-07-15,,20087.0,20085.0,260,Adulto Mayor
21223,2100008449,Concepcion,Coronel,20023.0,L2,V1,2026-07-15 08:27:00,2026-07-15 09:14:40,CC→CW,2026-07-15,,20023.0,20023.0,880,Monedero
21224,2100008449,Concepcion,Chiguayante,20328.0,L1,V1,2026-07-15 18:28:43,2026-07-15 19:41:41,TH→HQ,2026-07-15,combo_por_entrada,20328.0,20328.0,910,Monedero
21225,2100008452,Coronel,Concepcion,20020.0,L2,V1,2026-07-15 07:33:38,2026-07-15 08:18:05,CW→CC,2026-07-15,,20020.0,20020.0,440,Adulto Mayor
21226,2100008452,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-07-15 10:59:35,2026-07-15 12:07:12,CC→CW,2026-07-15,,20049.0,20049.0,430,Adulto Mayor
21227,2100008497,Pedro Medina,Lzo. Arenas,20842.0,L1,V1,2026-07-15 08:15:13,2026-07-15 08:40:43,HQ→TH,2026-07-15,,20842.0,20842.0,0,Discapacitado
21228,2100008529,Concepcion,Higueras,20844.0,L1,V1,2026-07-15 11:41:49,2026-07-15 13:06:58,HQ→TH,2026-07-15,combo_por_entrada,20844.0,20844.0,440,Adulto Mayor
21229,2100008529,Concepcion,Huinca,20083.0,L2,V1,2026-07-15 17:48:08,2026-07-15 18:37:15,CC→CW,2026-07-15,,20083.0,20083.0,430,Adulto Mayor
21230,2100008585,Coronel,Concepcion,20094.0,L2,V1,2026-07-15 18:11:52,2026-07-15 19:25:27,CW→CC,2026-07-15,,20094.0,20094.0,0,Discapacitado
21231,2100008701,Hito Galvarino,Concepcion,20004.0,L2,V1,2026-07-15 06:36:20,2026-07-15 07:12:16,CW→CC,2026-07-15,,20004.0,20004.0,430,Adulto Mayor
21232,2100008701,Concepcion,Hito Galvarino,20083.0,L2,V1,2026-07-15 17:41:33,2026-07-15 18:17:43,CC→CW,2026-07-15,,20083.0,20079.0,430,Adulto Mayor
21233,2100008807,Laguna Quinenco,Cristo Redentor,20040.0,L2,V1,2026-07-15 09:36:29,2026-07-15 09:46:45,CW→CC,2026-07-15,,20040.0,20040.0,230,Adulto Mayor
21234,2100008853,Laguna Quinenco,Concepcion,20018.0,L2,V1,2026-07-15 07:26:47,2026-07-15 08:10:39,CW→CC,2026-07-15,,20018.0,20018.0,440,Adulto Mayor
21235,2100008856,El Parque,Concepcion,20114.0,L2,V1,2026-07-15 20:33:39,2026-07-15 20:55:11,CW→CC,2026-07-15,,20114.0,20114.0,290,Adulto Mayor
21236,2100008863,Los Canelos,Concepcion,20072.0,L2,V1,2026-07-15 16:06:15,2026-07-15 16:58:34,CW→CC,2026-07-15,,20072.0,20072.0,430,Adulto Mayor
21237,2100008930,Concepcion,Mercado,20301.0,L1,V1,2026-07-15 06:31:59,2026-07-15 07:24:18,HQ→TH,2026-07-15,combo_por_entrada,20301.0,20002.0,590,Monedero
21238,2100008930,Concepcion,El Parque,20087.0,L2,V1,2026-07-15 17:39:20,2026-07-15 18:42:38,CC→CW,2026-07-15,combo_relajado_pase1,20087.0,20087.0,590,Monedero
21239,2100008932,Los Canelos,Concepcion,20016.0,L2,V1,2026-07-15 07:27:14,2026-07-15 08:04:51,CW→CC,2026-07-15,,20016.0,20016.0,430,Adulto Mayor
21240,2100008932,Concepcion,Los Canelos,20087.0,L2,V1,2026-07-15 18:06:50,2026-07-15 18:47:14,CC→CW,2026-07-15,,20087.0,20087.0,430,Adulto Mayor
21241,2100008937,Coronel,Concepcion,20078.0,L2,V1,2026-07-15 16:43:18,2026-07-15 17:43:55,CW→CC,2026-07-15,,20078.0,20078.0,440,Adulto Mayor
21242,2100008937,Coronel,Concepcion,20078.0,L2,V1,2026-07-15 16:43:26,2026-07-15 17:44:03,CW→CC,2026-07-15,,20078.0,20078.0,880,Monedero
21243,2100008937,Concepcion,Coronel,20121.0,L2,V1,2026-07-15 21:26:55,2026-07-15 22:14:16,CC→CW,2026-07-15,,20121.0,20121.0,440,Adulto Mayor
21244,2100008937,Concepcion,Coronel,20121.0,L2,V1,2026-07-15 21:27:05,2026-07-15 22:14:30,CC→CW,2026-07-15,,20121.0,20121.0,880,Monedero
21245,2100009042,Coronel,Juan Pablo II,20016.0,L2,V1,2026-07-15 07:15:57,2026-07-15 08:03:53,CW→CC,2026-07-15,,20016.0,20016.0,0,Discapacitado
21246,2100009088,Juan Pablo II,Coronel,20057.0,L2,V1,2026-07-15 12:47:29,2026-07-15 13:48:19,CC→CW,2026-07-15,,20057.0,20057.0,0,Discapacitado
21247,2100009127,Coronel,Los Canelos,20002.0,L2,V1,2026-07-15 06:06:50,2026-07-15 06:19:49,CW→CC,2026-07-15,,20002.0,20002.0,270,Adulto Mayor
21248,2100009127,Los Canelos,Coronel,20059.0,L2,V1,2026-07-15 13:45:50,2026-07-15 13:58:22,CC→CW,2026-07-15,,20059.0,20059.0,270,Adulto Mayor
21249,2100009136,Cdal. Raul Silva Henriquez,Concepcion,20022.0,L2,V1,2026-07-15 08:00:08,2026-07-15 08:28:21,CW→CC,2026-07-15,,20022.0,20022.0,290,Adulto Mayor
21250,2100009136,Concepcion,Cdal. Raul Silva Henriquez,20091.0,L2,V1,2026-07-15 18:32:12,2026-07-15 18:59:52,CC→CW,2026-07-15,,20091.0,20091.0,290,Adulto Mayor
21251,2100009142,Cristo Redentor,Concepcion,20048.0,L2,V1,2026-07-15 10:31:20,2026-07-15 11:28:16,CW→CC,2026-07-15,,20048.0,20048.0,430,Adulto Mayor
21252,2100009154,Huinca,Concepcion,20022.0,L2,V1,2026-07-15 07:53:39,2026-07-15 08:40:02,CW→CC,2026-07-15,,20022.0,20022.0,430,Adulto Mayor
21253,2100009154,Concepcion,Huinca,20053.0,L2,V1,2026-07-15 12:02:28,2026-07-15 12:44:39,CC→CW,2026-07-15,,20053.0,20053.0,430,Adulto Mayor
21254,2100009156,Cristo Redentor,Alborada,20018.0,L2,V1,2026-07-15 07:30:23,2026-07-15 17:46:48,CW→CC,2026-07-15,,20018.0,20018.0,340,Adulto Mayor
21255,2100009156,Alborada,Cristo Redentor,20079.0,L2,V1,2026-07-15 17:46:53,2026-07-15 18:15:07,CC→CW,2026-07-15,,20079.0,20079.0,340,Adulto Mayor
21256,2100009214,Huinca,Concepcion,20056.0,L2,V1,2026-07-15 12:10:59,2026-07-15 12:58:45,CW→CC,2026-07-15,,20056.0,20056.0,430,Adulto Mayor
21257,2100009214,Concepcion,Los Canelos,20059.0,L2,V1,2026-07-15 13:06:37,2026-07-15 13:47:46,CC→CW,2026-07-15,,20059.0,20057.0,430,Adulto Mayor
