viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
37801,2103000268,Los Canelos,Concepcion,20014.0,L2,V1,2026-06-30 07:11:50,2026-06-30 07:53:12,CW→CC,2026-06-30,,20014.0,20198.0,430,Adulto Mayor
37802,2103000268,Concepcion,Los Canelos,20085.0,L2,V1,2026-06-30 17:59:30,2026-06-30 18:47:59,CC→CW,2026-06-30,,20085.0,20085.0,430,Adulto Mayor
37803,2103000281,Concepcion,Concepcion,,,,2026-06-30 10:05:49,2026-06-30 10:08:36,,2026-06-30,no viajo,,,210,Adulto Mayor
37804,2103000281,Concepcion,Los Canelos,20041.0,L2,V1,2026-06-30 10:25:32,2026-06-30 11:06:13,CC→CW,2026-06-30,,20041.0,20041.0,430,Adulto Mayor
37805,2103000281,Los Canelos,Concepcion,20058.0,L2,V1,2026-06-30 12:35:50,2026-06-30 13:16:10,CW→CC,2026-06-30,,20058.0,20058.0,430,Adulto Mayor
37806,2103000284,Cristo Redentor,Coronel,20049.0,L2,V1,2026-06-30 12:06:04,2026-06-30 12:14:43,CC→CW,2026-06-30,,20049.0,20049.0,230,Adulto Mayor
37807,2103000291,Manquimavida,Concepcion,20305.0,L1,V1,2026-06-30 07:36:46,2026-06-30 08:28:24,HQ→TH,2026-06-30,combo_por_entrada,20305.0,20305.0,300,Adulto Mayor
37808,2103000301,Hualqui,Concepcion,20305.0,L1,V1,2026-06-30 07:23:55,2026-06-30 08:28:07,HQ→TH,2026-06-30,combo_por_entrada,20305.0,20305.0,300,Adulto Mayor
37809,2103000301,Concepcion,Hualqui,20324.0,L1,V1,2026-06-30 18:01:00,2026-06-30 19:01:28,TH→HQ,2026-06-30,,20324.0,20324.0,280,Adulto Mayor
37810,2103000307,Higueras,Concepcion,20312.0,L1,V1,2026-06-30 10:02:44,2026-06-30 10:26:02,TH→HQ,2026-06-30,,20312.0,20312.0,250,Adulto Mayor
37811,2103000317,Concepcion,Coronel,20015.0,L2,V1,2026-06-30 07:51:19,2026-06-30 08:41:16,CC→CW,2026-06-30,,20015.0,20015.0,440,Adulto Mayor
37812,2103000317,Coronel,Juan Pablo II,20092.0,L2,V1,2026-06-30 17:57:17,2026-06-30 18:40:36,CW→CC,2026-06-30,,20092.0,20092.0,400,Adulto Mayor
37813,2103000318,Cdal. Raul Silva Henriquez,Juan Pablo II,20024.0,L2,V1,2026-06-30 08:07:35,2026-06-30 08:51:05,CW→CC,2026-06-30,,20024.0,20022.0,260,Adulto Mayor
37814,2103000360,Lomas Coloradas,Cdal. Raul Silva Henriquez,20053.0,L2,V1,2026-06-30 12:21:09,2026-06-30 12:36:02,CC→CW,2026-06-30,,20053.0,20053.0,220,Adulto Mayor
37815,2103000368,El Arenal,Concepcion,20316.0,L1,V1,2026-06-30 14:53:35,2026-06-30 15:39:38,TH→HQ,2026-06-30,match_por_salida_fallback,20316.0,20316.0,280,Adulto Mayor
37816,2103000368,Diagonal Bio Bio,Concepcion,20082.0,L2,V1,2026-06-30 17:33:05,2026-06-30 18:26:32,CW→CC,2026-06-30,combo_por_entrada,20082.0,20082.0,280,Adulto Mayor
37817,2103000376,Coronel,Concepcion,20054.0,L2,V1,2026-06-30 11:26:42,2026-06-30 12:24:11,CW→CC,2026-06-30,,20054.0,20052.0,440,Adulto Mayor
37818,2103000376,Concepcion,Coronel,20069.0,L2,V1,2026-06-30 15:41:18,2026-06-30 17:05:41,CC→CW,2026-06-30,,20069.0,20069.0,440,Adulto Mayor
37819,2103000378,Huinca,Hito Galvarino,20014.0,L2,V1,2026-06-30 07:11:56,2026-06-30 07:22:35,CW→CC,2026-06-30,,20014.0,20014.0,230,Adulto Mayor
37820,2103000378,Hito Galvarino,Huinca,20085.0,L2,V1,2026-06-30 18:29:48,2026-06-30 18:37:01,CC→CW,2026-06-30,,20085.0,20085.0,230,Adulto Mayor
37821,2103000390,Huinca,Juan Pablo II,20056.0,L2,V1,2026-06-30 12:14:23,2026-06-30 12:53:25,CW→CC,2026-06-30,,20056.0,20056.0,340,Adulto Mayor
37822,2103000390,Concepcion,Los Canelos,20063.0,L2,V1,2026-06-30 14:13:52,2026-06-30 15:10:58,CC→CW,2026-06-30,,20063.0,20063.0,430,Adulto Mayor
37823,2103000403,Mercado,Pedro Medina,20332.0,L1,V1,2026-06-30 19:47:38,2026-06-30 20:42:55,TH→HQ,2026-06-30,,20332.0,20332.0,280,Adulto Mayor
37824,2103000449,Hito Galvarino,Concepcion,20000.0,L2,V1,2026-06-30 05:56:28,2026-06-30 06:40:06,CW→CC,2026-06-30,,20000.0,20000.0,430,Adulto Mayor
37825,2103000449,Concepcion,Hito Galvarino,20051.0,L2,V1,2026-06-30 11:46:15,2026-06-30 12:42:09,CC→CW,2026-06-30,,20051.0,20051.0,430,Adulto Mayor
37826,2103000456,Costa Mar,Hito Galvarino,20083.0,L2,V1,2026-06-30 18:00:19,2026-06-30 18:18:06,CC→CW,2026-06-30,,20083.0,20083.0,310,Adulto Mayor
37827,2103000456,Hito Galvarino,Diagonal Bio Bio,20112.0,L2,V1,2026-06-30 20:11:46,2026-06-30 20:34:52,CW→CC,2026-06-30,,20112.0,20112.0,330,Adulto Mayor
37828,2103000474,Concepcion,Los Canelos,20069.0,L2,V1,2026-06-30 15:55:01,2026-06-30 16:55:16,CC→CW,2026-06-30,,20069.0,20069.0,430,Adulto Mayor
37829,2103001022,Cristo Redentor,Coronel,20033.0,L2,V1,2026-06-30 10:02:37,2026-06-30 10:12:42,CC→CW,2026-06-30,,20033.0,20033.0,230,Adulto Mayor
37830,2103001022,Coronel,Concepcion,20048.0,L2,V1,2026-06-30 10:27:59,2026-06-30 11:24:46,CW→CC,2026-06-30,,20048.0,20048.0,440,Adulto Mayor
37831,2103001022,Concepcion,Cristo Redentor,20065.0,L2,V1,2026-06-30 14:49:50,2026-06-30 15:57:52,CC→CW,2026-06-30,,20065.0,20065.0,430,Adulto Mayor
37832,2103001040,El Parque,Coronel,20025.0,L2,V1,2026-06-30 08:52:54,2026-06-30 09:25:28,CC→CW,2026-06-30,,20025.0,20025.0,330,Adulto Mayor
37833,2103001040,Coronel,El Parque,20094.0,L2,V1,2026-06-30 18:09:08,2026-06-30 18:40:34,CW→CC,2026-06-30,,20094.0,20094.0,330,Adulto Mayor
37834,2103001077,Huinca,Concepcion,20004.0,L2,V1,2026-06-30 06:24:55,2026-06-30 07:05:00,CW→CC,2026-06-30,,20004.0,20004.0,430,Adulto Mayor
37835,2103001077,Concepcion,Huinca,20105.0,L2,V1,2026-06-30 19:38:11,2026-06-30 20:20:11,CC→CW,2026-06-30,,20105.0,20105.0,430,Adulto Mayor
37836,2103001082,Huinca,Diagonal Bio Bio,20058.0,L2,V1,2026-06-30 12:30:36,2026-06-30 13:05:38,CW→CC,2026-06-30,,20058.0,20056.0,340,Adulto Mayor
37837,2103001125,Los Canelos,Juan Pablo II,20016.0,L2,V1,2026-06-30 07:23:42,2026-06-30 08:04:35,CW→CC,2026-06-30,,20016.0,20014.0,330,Adulto Mayor
37838,2103001145,Laguna Quinenco,Hito Galvarino,20002.0,L2,V1,2026-06-30 06:02:53,2026-06-30 06:23:30,CW→CC,2026-06-30,,20002.0,20000.0,270,Adulto Mayor
37839,2103001158,Los Canelos,Concepcion,20058.0,L2,V1,2026-06-30 12:39:23,2026-06-30 13:15:36,CW→CC,2026-06-30,,20058.0,20058.0,430,Adulto Mayor
37840,2103001158,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-30 19:02:01,2026-06-30 19:52:00,CC→CW,2026-06-30,,20095.0,20095.0,430,Adulto Mayor
37841,2103001158,Concepcion,Los Canelos,20095.0,L2,V1,2026-06-30 19:02:05,2026-06-30 19:52:04,CC→CW,2026-06-30,,20095.0,20095.0,850,Monedero
37842,2103001179,Cristo Redentor,Concepcion,20086.0,L2,V1,2026-06-30 17:25:26,2026-06-30 18:10:25,CW→CC,2026-06-30,,20086.0,20084.0,430,Adulto Mayor
37843,2103001179,Concepcion,Cristo Redentor,20111.0,L2,V1,2026-06-30 20:27:49,2026-06-30 21:08:48,CC→CW,2026-06-30,,20111.0,20111.0,430,Adulto Mayor
37844,2103001180,Los Canelos,Coronel,20005.0,L2,V1,2026-06-30 07:35:39,2026-06-30 07:59:05,CC→CW,2026-06-30,,20005.0,20003.0,270,Adulto Mayor
37845,2103001180,Hito Galvarino,Los Canelos,20073.0,L2,V1,2026-06-30 17:22:08,2026-06-30 17:29:11,CC→CW,2026-06-30,,20073.0,20073.0,220,Adulto Mayor
37846,2103001216,Los Canelos,Concepcion,20040.0,L2,V1,2026-06-30 09:46:33,2026-06-30 10:24:08,CW→CC,2026-06-30,,20040.0,20040.0,430,Adulto Mayor
37847,2103001216,Concepcion,Los Canelos,20055.0,L2,V1,2026-06-30 12:21:00,2026-06-30 12:55:30,CC→CW,2026-06-30,,20055.0,20055.0,430,Adulto Mayor
37848,2103001219,Laguna Quinenco,Lomas Coloradas,20062.0,L2,V1,2026-06-30 13:45:36,2026-06-30 14:13:02,CW→CC,2026-06-30,,20062.0,20062.0,330,Adulto Mayor
37849,2103001219,Lomas Coloradas,Laguna Quinenco,20063.0,L2,V1,2026-06-30 14:40:37,2026-06-30 15:19:38,CC→CW,2026-06-30,,20063.0,20063.0,330,Adulto Mayor
37850,2103001224,Los Canelos,Concepcion,20000.0,L2,V1,2026-06-30 05:55:51,2026-06-30 06:41:00,CW→CC,2026-06-30,,20000.0,20000.0,430,Adulto Mayor
37851,2103001224,Concepcion,Huinca,20063.0,L2,V1,2026-06-30 13:42:16,2026-06-30 15:13:54,CC→CW,2026-06-30,,20063.0,20063.0,430,Adulto Mayor
37852,2103001244,El Parque,Coronel,20049.0,L2,V1,2026-06-30 11:37:57,2026-06-30 12:16:17,CC→CW,2026-06-30,,20049.0,20049.0,330,Adulto Mayor
37853,2103001252,Costa Mar,Coronel,20069.0,L2,V1,2026-06-30 16:22:42,2026-06-30 17:04:55,CC→CW,2026-06-30,,20069.0,20069.0,330,Adulto Mayor
37854,2103001273,Coronel,Concepcion,20024.0,L2,V1,2026-06-30 07:54:22,2026-06-30 08:51:48,CW→CC,2026-06-30,,20024.0,20024.0,440,Adulto Mayor
37855,2103001273,Concepcion,Coronel,20053.0,L2,V1,2026-06-30 11:56:38,2026-06-30 12:56:45,CC→CW,2026-06-30,,20053.0,20053.0,440,Adulto Mayor
37856,2103001315,Laguna Quinenco,Diagonal Bio Bio,20002.0,L2,V1,2026-06-30 06:04:48,2026-06-30 06:44:13,CW→CC,2026-06-30,,20002.0,20000.0,400,Adulto Mayor
37857,2103001315,Concepcion,Laguna Quinenco,20083.0,L2,V1,2026-06-30 17:39:50,2026-06-30 18:30:05,CC→CW,2026-06-30,,20083.0,20079.0,440,Adulto Mayor
37858,2103001338,Los Canelos,Concepcion,20030.0,L2,V1,2026-06-30 08:38:34,2026-06-30 09:12:18,CW→CC,2026-06-30,,20030.0,20030.0,430,Adulto Mayor
37859,2103001338,Concepcion,Los Canelos,20091.0,L2,V1,2026-06-30 18:34:51,2026-06-30 19:12:09,CC→CW,2026-06-30,,20091.0,20091.0,430,Adulto Mayor
37860,2103001361,Los Canelos,Coronel,20063.0,L2,V1,2026-06-30 15:00:28,2026-06-30 15:23:43,CC→CW,2026-06-30,,20063.0,20063.0,270,Adulto Mayor
37861,2103001368,Lomas Coloradas,Concepcion,20056.0,L2,V1,2026-06-30 12:28:32,2026-06-30 13:00:26,CW→CC,2026-06-30,,20056.0,20056.0,290,Adulto Mayor
37862,2103001389,Cristo Redentor,Coronel,20055.0,L2,V1,2026-06-30 12:57:25,2026-06-30 13:05:24,CC→CW,2026-06-30,,20055.0,20055.0,230,Adulto Mayor
37863,2103001390,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-06-30 08:57:14,2026-06-30 09:48:30,CW→CC,2026-06-30,,20034.0,20032.0,430,Adulto Mayor
37864,2103001390,Concepcion,Cristo Redentor,20111.0,L2,V1,2026-06-30 20:25:09,2026-06-30 21:07:45,CC→CW,2026-06-30,,20111.0,20111.0,430,Adulto Mayor
37865,2103001393,Huinca,Concepcion,20010.0,L2,V1,2026-06-30 06:53:41,2026-06-30 07:36:14,CW→CC,2026-06-30,,20010.0,20010.0,430,Adulto Mayor
37866,2103001393,Concepcion,Huinca,20091.0,L2,V1,2026-06-30 18:35:48,2026-06-30 19:12:19,CC→CW,2026-06-30,,20091.0,20091.0,430,Adulto Mayor
37867,2103001399,Cristo Redentor,Concepcion,20040.0,L2,V1,2026-06-30 09:35:30,2026-06-30 10:23:17,CW→CC,2026-06-30,,20040.0,20040.0,430,Adulto Mayor
37868,2103001399,Concepcion,Cristo Redentor,20053.0,L2,V1,2026-06-30 12:10:04,2026-06-30 13:00:11,CC→CW,2026-06-30,,20053.0,20053.0,430,Adulto Mayor
37869,2103001402,Cdal. Raul Silva Henriquez,Los Canelos,20049.0,L2,V1,2026-06-30 11:31:48,2026-06-30 12:05:29,CC→CW,2026-06-30,,20049.0,20049.0,310,Adulto Mayor
37870,2103001402,Los Canelos,Cdal. Raul Silva Henriquez,20098.0,L2,V1,2026-06-30 18:31:41,2026-06-30 18:46:17,CW→CC,2026-06-30,,20098.0,20098.0,310,Adulto Mayor
37871,2103001416,Cristo Redentor,Coronel,20065.0,L2,V2,2026-06-30 15:55:23,2026-06-30 16:03:07,,2026-06-30,sin_combo_factible_en_hub|sin_s1_factible_retro,,20065.0,230,Adulto Mayor
37872,2103001487,Concepcion,Costa Mar,20017.0,L2,V1,2026-06-30 08:21:19,2026-06-30 08:34:58,CC→CW,2026-06-30,,20017.0,20017.0,290,Adulto Mayor
37873,2103001487,Costa Mar,Concepcion,20028.0,L2,V1,2026-06-30 08:39:40,2026-06-30 09:02:09,CW→CC,2026-06-30,,20028.0,20026.0,290,Adulto Mayor
37874,2103002006,La Leonera,Concepcion,20311.0,L1,V1,2026-06-30 09:19:57,2026-06-30 09:45:36,HQ→TH,2026-06-30,,20311.0,20311.0,260,Adulto Mayor
37875,2103002028,Hito Galvarino,Concepcion,20010.0,L2,V1,2026-06-30 07:04:25,2026-06-30 07:35:48,CW→CC,2026-06-30,,20010.0,20010.0,430,Adulto Mayor
37876,2103002028,Concepcion,Hito Galvarino,20097.0,L2,V1,2026-06-30 19:05:16,2026-06-30 19:46:55,CC→CW,2026-06-30,,20097.0,20097.0,430,Adulto Mayor
37877,2103002056,Concepcion,Coronel,20017.0,L2,V1,2026-06-30 08:11:55,2026-06-30 09:02:13,CC→CW,2026-06-30,,20017.0,20017.0,440,Adulto Mayor
37878,2103002061,Laguna Quinenco,Concepcion,20004.0,L2,V1,2026-06-30 06:24:33,2026-06-30 07:24:09,CW→CC,2026-06-30,,20004.0,20004.0,440,Adulto Mayor
37879,2103002061,Concepcion,Laguna Quinenco,20085.0,L2,V1,2026-06-30 18:02:42,2026-06-30 19:19:46,CC→CW,2026-06-30,,20085.0,20085.0,440,Adulto Mayor
37880,2103002069,Huinca,Concepcion,20086.0,L2,V1,2026-06-30 17:30:02,2026-06-30 18:10:40,CW→CC,2026-06-30,,20086.0,20086.0,430,Adulto Mayor
37881,2103002086,Diagonal Bio Bio,El Parque,20031.0,L2,V1,2026-06-30 09:19:16,2026-06-30 09:31:13,CC→CW,2026-06-30,,20031.0,20031.0,260,Adulto Mayor
37882,2103002086,El Parque,Lomas Coloradas,20049.0,L2,V1,2026-06-30 11:39:59,2026-06-30 11:50:31,CC→CW,2026-06-30,,20049.0,20049.0,220,Adulto Mayor
37883,2103002086,El Parque,Lomas Coloradas,20111.0,L2,V1,2026-06-30 20:42:16,2026-06-30 20:50:05,CC→CW,2026-06-30,,20111.0,20111.0,220,Adulto Mayor
37884,2103002087,Huinca,Concepcion,20044.0,L2,V1,2026-06-30 10:09:47,2026-06-30 10:49:25,CW→CC,2026-06-30,,20044.0,20044.0,430,Adulto Mayor
37885,2103002087,Concepcion,Huinca,20111.0,L2,V1,2026-06-30 20:22:07,2026-06-30 21:06:32,CC→CW,2026-06-30,,20111.0,20109.0,430,Adulto Mayor
37886,2103002137,Lomas Coloradas,Huinca,20051.0,L2,V1,2026-06-30 12:00:13,2026-06-30 12:19:23,CC→CW,2026-06-30,,20051.0,20051.0,320,Adulto Mayor
37887,2103002137,Huinca,Lomas Coloradas,20058.0,L2,V1,2026-06-30 12:28:38,2026-06-30 12:53:30,CW→CC,2026-06-30,,20058.0,20056.0,320,Adulto Mayor
37888,2103002142,Higueras,Pedro Medina,20304.0,L1,V1,2026-06-30 07:28:05,2026-06-30 08:12:47,TH→HQ,2026-06-30,,20304.0,20304.0,270,Adulto Mayor
37889,2103002158,Lomas Coloradas,Concepcion,20032.0,L2,V1,2026-06-30 08:58:37,2026-06-30 09:28:54,CW→CC,2026-06-30,,20032.0,20030.0,290,Adulto Mayor
37890,2103002245,La Leonera,Los Condores,20325.0,L1,V1,2026-06-30 16:59:29,2026-06-30 17:45:55,HQ→TH,2026-06-30,,20325.0,20325.0,270,Adulto Mayor
37891,2103002248,Los Canelos,Concepcion,20000.0,L2,V1,2026-06-30 06:00:40,2026-06-30 06:41:25,CW→CC,2026-06-30,,20000.0,20000.0,430,Adulto Mayor
37892,2103002248,Concepcion,Los Canelos,20077.0,L2,V1,2026-06-30 17:16:19,2026-06-30 17:58:25,CC→CW,2026-06-30,,20077.0,20075.0,430,Adulto Mayor
37893,2103002252,Los Canelos,Concepcion,20014.0,L2,V1,2026-06-30 07:21:14,2026-06-30 08:29:55,CW→CC,2026-06-30,,20014.0,20014.0,430,Adulto Mayor
37894,2103002252,Concepcion,Los Canelos,20097.0,L2,V1,2026-06-30 19:05:08,2026-06-30 19:44:18,CC→CW,2026-06-30,,20097.0,20097.0,430,Adulto Mayor
37895,2103002256,Diagonal Bio Bio,Concepcion,20022.0,L2,V1,2026-06-30 08:15:06,2026-06-30 08:31:37,CW→CC,2026-06-30,,20022.0,20022.0,290,Adulto Mayor
37896,2103002256,Concepcion,Diagonal Bio Bio,20079.0,L2,V1,2026-06-30 17:33:13,2026-06-30 17:46:47,CC→CW,2026-06-30,,20079.0,20079.0,290,Adulto Mayor
37897,2103002280,Chiguayante,La Leonera,20843.0,L1,V1,2026-06-30 12:14:30,2026-06-30 12:45:17,TH→HQ,2026-06-30,,20843.0,20843.0,210,Adulto Mayor
37898,2103002291,Diagonal Bio Bio,Coronel,20073.0,L2,V1,2026-06-30 16:53:50,2026-06-30 17:37:54,CC→CW,2026-06-30,,20073.0,20071.0,400,Adulto Mayor
37899,2103002291,Coronel,Diagonal Bio Bio,20108.0,L2,V1,2026-06-30 19:31:39,2026-06-30 20:15:03,CW→CC,2026-06-30,,20108.0,20108.0,400,Adulto Mayor
37900,2103002310,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-06-30 06:36:36,2026-06-30 07:24:50,CW→CC,2026-06-30,,20008.0,20008.0,430,Adulto Mayor
37901,2103002313,Chiguayante,Concepcion,20842.0,L1,V1,2026-06-30 08:13:55,2026-06-30 09:25:49,HQ→TH,2026-06-30,combo_por_entrada,20842.0,20842.0,460,Adulto Mayor
37902,2103002313,Coronel,Concepcion,20042.0,L2,V1,2026-06-30 09:48:44,2026-06-30 10:40:28,CW→CC,2026-06-30,,20042.0,20042.0,440,Adulto Mayor
37903,2103002313,Concepcion,Concepcion,,,,2026-06-30 12:25:54,2026-06-30 12:26:28,,2026-06-30,no viajo,,,210,Adulto Mayor
37904,2103002313,Concepcion,Concepcion,,,,2026-06-30 13:17:25,2026-06-30 13:18:01,,2026-06-30,no viajo,,,210,Adulto Mayor
37905,2103002313,Concepcion,Concepcion,,,,2026-06-30 14:47:30,2026-06-30 14:48:49,,2026-06-30,no viajo,,,210,Adulto Mayor
37906,2103002371,Higueras,Mercado,20301.0,L1,V1,2026-06-30 07:12:47,2026-06-30 07:24:20,HQ→TH,2026-06-30,,20301.0,20301.0,250,Adulto Mayor
37907,2103002371,Mercado,Higueras,20326.0,L1,V1,2026-06-30 17:56:30,2026-06-30 18:09:10,TH→HQ,2026-06-30,,20326.0,20326.0,250,Adulto Mayor
37908,2103002395,Concepcion,Los Canelos,20001.0,L2,V1,2026-06-30 06:37:58,2026-06-30 07:17:57,CC→CW,2026-06-30,,20001.0,20001.0,430,Adulto Mayor
37909,2103002395,Los Canelos,Concepcion,20082.0,L2,V1,2026-06-30 17:06:19,2026-06-30 17:52:57,CW→CC,2026-06-30,,20082.0,20082.0,430,Adulto Mayor
37910,2103002399,Coronel,Huinca,20072.0,L2,V1,2026-06-30 15:57:53,2026-06-30 16:14:03,CW→CC,2026-06-30,,20072.0,20072.0,230,Adulto Mayor
37911,2103002406,Cristo Redentor,Coronel,20033.0,L2,V1,2026-06-30 10:00:45,2026-06-30 10:12:02,CC→CW,2026-06-30,,20033.0,20033.0,230,Adulto Mayor
37912,2103002406,Coronel,Laguna Quinenco,20056.0,L2,V1,2026-06-30 12:17:35,2026-06-30 12:34:10,CW→CC,2026-06-30,,20056.0,20056.0,220,Adulto Mayor
37913,2103002406,Laguna Quinenco,Cristo Redentor,20062.0,L2,V1,2026-06-30 13:52:46,2026-06-30 13:57:25,CW→CC,2026-06-30,,20062.0,20062.0,230,Adulto Mayor
37914,2103002425,Huinca,Concepcion,20048.0,L2,V1,2026-06-30 10:31:41,2026-06-30 11:25:50,CW→CC,2026-06-30,,20048.0,20048.0,430,Adulto Mayor
37915,2103002425,Concepcion,Huinca,20069.0,L2,V1,2026-06-30 16:11:04,2026-06-30 16:55:16,CC→CW,2026-06-30,,20069.0,20069.0,430,Adulto Mayor
37916,2103002433,Costa Mar,Concepcion,20082.0,L2,V1,2026-06-30 17:30:00,2026-06-30 18:17:24,CW→CC,2026-06-30,combo_por_entrada,20082.0,20082.0,300,Adulto Mayor
37917,2103002433,Los Condores,Concepcion,20332.0,L1,V1,2026-06-30 19:59:39,2026-06-30 20:45:06,TH→HQ,2026-06-30,match_por_salida_fallback,20332.0,20332.0,300,Adulto Mayor
37918,2103002435,Diagonal Bio Bio,El Parque,20009.0,L2,V1,2026-06-30 07:35:19,2026-06-30 07:45:04,CC→CW,2026-06-30,,20009.0,20009.0,260,Adulto Mayor
37919,2103002435,El Parque,Diagonal Bio Bio,20084.0,L2,V1,2026-06-30 17:31:13,2026-06-30 17:47:22,CW→CC,2026-06-30,,20084.0,20082.0,260,Adulto Mayor
37920,2103002451,UTF Santa Maria,Chiguayante,20330.0,L1,V1,2026-06-30 19:45:08,2026-06-30 20:10:48,TH→HQ,2026-06-30,,20330.0,20330.0,270,Adulto Mayor
37921,2103002454,Higueras,Concepcion,20300.0,L1,V1,2026-06-30 07:07:31,2026-06-30 08:00:34,TH→HQ,2026-06-30,combo_relajado_pase1,20300.0,20300.0,440,Adulto Mayor
37922,2103002458,Laguna Quinenco,Concepcion,20008.0,L2,V1,2026-06-30 06:35:00,2026-06-30 07:23:13,CW→CC,2026-06-30,,20008.0,20008.0,440,Adulto Mayor
37923,2103002458,Concepcion,Laguna Quinenco,20085.0,L2,V1,2026-06-30 18:01:54,2026-06-30 18:55:38,CC→CW,2026-06-30,,20085.0,20085.0,440,Adulto Mayor
37924,2103002481,Lzo. Arenas,Mercado,20301.0,L1,V1,2026-06-30 07:00:36,2026-06-30 07:24:44,HQ→TH,2026-06-30,,20301.0,20301.0,270,Adulto Mayor
37925,2103002481,Mercado,Lzo. Arenas,20320.0,L1,V1,2026-06-30 15:43:19,2026-06-30 16:20:26,TH→HQ,2026-06-30,,20320.0,20320.0,270,Adulto Mayor
37926,2103002482,Cristo Redentor,Concepcion,20064.0,L2,V1,2026-06-30 14:24:50,2026-06-30 15:16:52,CW→CC,2026-06-30,,20064.0,20064.0,430,Adulto Mayor
37927,2103002484,Cristo Redentor,Concepcion,20048.0,L2,V1,2026-06-30 10:41:48,2026-06-30 11:24:51,CW→CC,2026-06-30,,20048.0,20048.0,430,Adulto Mayor
37928,2103002486,Los Condores,Concepcion,20304.0,L1,V1,2026-06-30 07:35:36,2026-06-30 07:54:49,TH→HQ,2026-06-30,,20304.0,20304.0,250,Adulto Mayor
37929,2103002514,Concepcion,Coronel,20017.0,L2,V1,2026-06-30 07:42:46,2026-06-30 09:01:00,CC→CW,2026-06-30,combo_por_entrada,20017.0,20017.0,460,Adulto Mayor
37930,2103002514,Concepcion,Chiguayante,20326.0,L1,V1,2026-06-30 17:29:47,2026-06-30 18:40:55,TH→HQ,2026-06-30,combo_por_entrada,20326.0,20088.0,460,Adulto Mayor
37931,2103002528,Chiguayante,Concepcion,20397.0,L1,V1,2026-06-30 07:01:43,2026-06-30 08:18:44,HQ→TH,2026-06-30,combo_por_entrada,20397.0,20397.0,460,Adulto Mayor
37932,2103002533,Coronel,Concepcion,20028.0,L2,V1,2026-06-30 08:13:02,2026-06-30 09:02:54,CW→CC,2026-06-30,,20028.0,20028.0,440,Adulto Mayor
37933,2103002580,Laguna Quinenco,Concepcion,20002.0,L2,V1,2026-06-30 06:12:13,2026-06-30 07:09:59,CW→CC,2026-06-30,,20002.0,20002.0,440,Adulto Mayor
37934,2103002580,Juan Pablo II,Los Canelos,20063.0,L2,V1,2026-06-30 14:40:33,2026-06-30 15:10:34,CC→CW,2026-06-30,,20063.0,20063.0,330,Adulto Mayor
37935,2103002589,Concepcion,Huinca,20065.0,L2,V1,2026-06-30 15:02:05,2026-06-30 15:56:29,CC→CW,2026-06-30,,20065.0,20065.0,430,Adulto Mayor
37936,2103002595,Cristo Redentor,Coronel,20041.0,L2,V1,2026-06-30 10:51:34,2026-06-30 11:15:09,CC→CW,2026-06-30,,20041.0,20041.0,230,Adulto Mayor
37937,2103002614,Lomas Coloradas,Cristo Redentor,20017.0,L2,V1,2026-06-30 08:20:02,2026-06-30 08:55:09,CC→CW,2026-06-30,,20017.0,20015.0,320,Adulto Mayor
37938,2103002618,Los Canelos,Concepcion,20048.0,L2,V1,2026-06-30 10:40:13,2026-06-30 11:25:32,CW→CC,2026-06-30,,20048.0,20048.0,430,Adulto Mayor
37939,2103002618,Concepcion,Los Canelos,20057.0,L2,V1,2026-06-30 12:54:21,2026-06-30 13:32:17,CC→CW,2026-06-30,,20057.0,20057.0,430,Adulto Mayor
37940,2103002628,Los Canelos,Concepcion,20050.0,L2,V1,2026-06-30 10:54:34,2026-06-30 11:44:13,CW→CC,2026-06-30,,20050.0,20048.0,430,Adulto Mayor
37941,2103002637,Los Canelos,Juan Pablo II,20092.0,L2,V1,2026-06-30 18:07:13,2026-06-30 18:40:19,CW→CC,2026-06-30,,20092.0,20092.0,330,Adulto Mayor
37942,2103002637,Concepcion,Los Canelos,20111.0,L2,V1,2026-06-30 20:20:41,2026-06-30 21:03:55,CC→CW,2026-06-30,,20111.0,20109.0,430,Adulto Mayor
37943,2103002684,Hito Galvarino,Cristo Redentor,20075.0,L2,V1,2026-06-30 17:35:23,2026-06-30 17:51:32,CC→CW,2026-06-30,,20075.0,20075.0,230,Adulto Mayor
37944,2103002686,Cristo Redentor,Concepcion,20034.0,L2,V1,2026-06-30 09:04:49,2026-06-30 09:47:24,CW→CC,2026-06-30,,20034.0,20034.0,430,Adulto Mayor
37945,2103002686,Concepcion,Cristo Redentor,20049.0,L2,V1,2026-06-30 11:17:16,2026-06-30 12:09:13,CC→CW,2026-06-30,,20049.0,20049.0,430,Adulto Mayor
37946,2103002692,Concepcion,Hualqui,20312.0,L1,V1,2026-06-30 09:31:00,2026-06-30 11:03:35,TH→HQ,2026-06-30,combo_por_entrada,20312.0,20312.0,480,Adulto Mayor
