fecha,linea,direccion,servicio,estacion,t_arr_est,t_dep_est,capacidad_tren,A_llegadas_anden,D_bajadas,Demanda_anden,Capacidad_disponible,B_embarque,R_quedados,Q_out_cola,L_in_abordo,L_out_abordo
2026-01-03,L2,CC→CW,20163.0,Huinca,2026-01-03 19:39:00,2026-01-03 19:24:00,780.0,2,21,2.0,641.0,2.0,0.0,0.0,160.0,141.0
2026-01-03,L2,CC→CW,20163.0,Los Canelos,2026-01-03 19:37:00,2026-01-03 19:32:30,780.0,8,45,8.0,684.0,8.0,0.0,0.0,141.0,104.0
2026-01-03,L2,CC→CW,20163.0,Laguna Quinenco,2026-01-03 19:44:00,2026-01-03 19:35:00,780.0,1,40,1.0,716.0,1.0,0.0,0.0,104.0,65.0
2026-01-03,L2,CC→CW,20163.0,Cristo Redentor,2026-01-03 19:42:00,2026-01-03 19:38:00,780.0,3,41,3.0,756.0,3.0,0.0,0.0,65.0,27.0
2026-01-03,L2,CC→CW,20163.0,Coronel,2026-01-03 19:47:00,,780.0,0,27,0.0,780.0,0.0,0.0,0.0,27.0,0.0
2026-01-03,L2,CC→CW,20165.0,Concepcion,,2026-01-03 19:22:00,780.0,128,0,128.0,780.0,128.0,0.0,0.0,0.0,128.0
2026-01-03,L2,CC→CW,20165.0,Alborada,2026-01-03 19:45:30,2026-01-03 19:29:00,780.0,1,2,1.0,654.0,1.0,0.0,0.0,128.0,127.0
2026-01-03,L2,CC→CW,20165.0,Juan Pablo II,,2026-01-03 19:31:00,780.0,15,0,15.0,653.0,15.0,0.0,0.0,127.0,142.0
2026-01-03,L2,CC→CW,20165.0,Costa Mar,2026-01-03 19:47:00,2026-01-03 19:36:30,780.0,16,9,16.0,647.0,16.0,0.0,0.0,142.0,149.0
2026-01-03,L2,CC→CW,20165.0,Diagonal Bio Bio,2026-01-03 19:43:00,2026-01-03 19:37:00,780.0,10,1,10.0,632.0,10.0,0.0,0.0,149.0,158.0
2026-01-03,L2,CC→CW,20165.0,El Parque,2026-01-03 19:50:00,2026-01-03 19:43:00,780.0,9,1,9.0,623.0,9.0,0.0,0.0,158.0,166.0
2026-01-03,L2,CC→CW,20165.0,Cdal. Raul Silva Henriquez,2026-01-03 19:56:30,2026-01-03 19:43:30,780.0,4,22,4.0,636.0,4.0,0.0,0.0,166.0,148.0
2026-01-03,L2,CC→CW,20165.0,Lomas Coloradas,2026-01-03 19:53:00,2026-01-03 19:48:00,780.0,5,17,5.0,649.0,5.0,0.0,0.0,148.0,136.0
2026-01-03,L2,CC→CW,20165.0,Los Canelos,2026-01-03 20:06:00,2026-01-03 19:52:30,780.0,2,29,2.0,673.0,2.0,0.0,0.0,136.0,109.0
2026-01-03,L2,CC→CW,20165.0,Hito Galvarino,2026-01-03 20:03:00,2026-01-03 19:55:00,780.0,2,11,2.0,682.0,2.0,0.0,0.0,109.0,100.0
2026-01-03,L2,CC→CW,20165.0,Cristo Redentor,2026-01-03 20:10:00,2026-01-03 20:03:00,780.0,3,26,3.0,706.0,3.0,0.0,0.0,100.0,77.0
2026-01-03,L2,CC→CW,20165.0,Huinca,2026-01-03 20:08:00,2026-01-03 20:09:00,780.0,1,22,1.0,725.0,1.0,0.0,0.0,77.0,56.0
2026-01-03,L2,CC→CW,20165.0,Laguna Quinenco,2026-01-03 20:12:00,,780.0,0,30,0.0,754.0,0.0,0.0,0.0,56.0,26.0
2026-01-03,L2,CC→CW,20165.0,Coronel,2026-01-03 20:15:00,,780.0,0,26,0.0,780.0,0.0,0.0,0.0,26.0,0.0
2026-01-03,L2,CC→CW,20167.0,Concepcion,,2026-01-03 19:51:30,780.0,152,0,152.0,780.0,152.0,0.0,0.0,0.0,152.0
2026-01-03,L2,CC→CW,20167.0,Juan Pablo II,2026-01-03 20:09:00,2026-01-03 20:02:00,780.0,16,1,16.0,629.0,16.0,0.0,0.0,152.0,167.0
2026-01-03,L2,CC→CW,20167.0,Diagonal Bio Bio,2026-01-03 20:13:00,2026-01-03 20:05:00,780.0,11,1,11.0,614.0,11.0,0.0,0.0,167.0,177.0
2026-01-03,L2,CC→CW,20167.0,Alborada,2026-01-03 20:15:00,2026-01-03 20:10:00,780.0,1,4,1.0,607.0,1.0,0.0,0.0,177.0,174.0
2026-01-03,L2,CC→CW,20167.0,El Parque,2026-01-03 20:20:30,2026-01-03 20:11:30,780.0,60,2,60.0,608.0,60.0,0.0,0.0,174.0,232.0
2026-01-03,L2,CC→CW,20167.0,Costa Mar,2026-01-03 20:17:00,2026-01-03 20:13:00,780.0,15,12,15.0,560.0,15.0,0.0,0.0,232.0,235.0
2026-01-03,L2,CC→CW,20167.0,Huinca,2026-01-03 20:38:00,2026-01-03 20:16:00,780.0,1,18,1.0,563.0,1.0,0.0,0.0,235.0,218.0
2026-01-03,L2,CC→CW,20167.0,Lomas Coloradas,2026-01-03 20:23:00,2026-01-03 20:17:00,780.0,7,36,7.0,598.0,7.0,0.0,0.0,218.0,189.0
2026-01-03,L2,CC→CW,20167.0,Cdal. Raul Silva Henriquez,2026-01-03 20:26:00,2026-01-03 20:18:00,780.0,5,22,5.0,613.0,5.0,0.0,0.0,189.0,172.0
2026-01-03,L2,CC→CW,20167.0,Hito Galvarino,2026-01-03 20:32:00,2026-01-03 20:24:00,780.0,7,15,7.0,623.0,7.0,0.0,0.0,172.0,164.0
2026-01-03,L2,CC→CW,20167.0,Los Canelos,2026-01-03 20:36:00,2026-01-03 20:29:00,780.0,1,56,1.0,672.0,1.0,0.0,0.0,164.0,109.0
2026-01-03,L2,CC→CW,20167.0,Cristo Redentor,2026-01-03 20:40:00,,780.0,0,46,0.0,717.0,0.0,0.0,0.0,109.0,63.0
2026-01-03,L2,CC→CW,20167.0,Laguna Quinenco,2026-01-03 20:44:00,2026-01-03 20:42:00,780.0,1,31,1.0,748.0,1.0,0.0,0.0,63.0,33.0
2026-01-03,L2,CC→CW,20167.0,Coronel,2026-01-03 20:47:00,,780.0,0,33,0.0,780.0,0.0,0.0,0.0,33.0,0.0
2026-01-03,L2,CC→CW,20169.0,Concepcion,,2026-01-03 20:22:00,780.0,215,0,215.0,780.0,215.0,0.0,0.0,0.0,215.0
2026-01-03,L2,CC→CW,20169.0,Alborada,2026-01-03 20:48:00,2026-01-03 20:23:00,780.0,3,3,3.0,568.0,3.0,0.0,0.0,215.0,215.0
2026-01-03,L2,CC→CW,20169.0,Juan Pablo II,,2026-01-03 20:32:00,780.0,25,0,25.0,565.0,25.0,0.0,0.0,215.0,240.0
2026-01-03,L2,CC→CW,20169.0,Diagonal Bio Bio,2026-01-03 20:48:00,2026-01-03 20:35:00,780.0,11,3,11.0,543.0,11.0,0.0,0.0,240.0,248.0
2026-01-03,L2,CC→CW,20169.0,El Parque,2026-01-03 20:52:00,2026-01-03 20:40:00,780.0,27,8,27.0,540.0,27.0,0.0,0.0,248.0,267.0
2026-01-03,L2,CC→CW,20169.0,Costa Mar,2026-01-03 20:50:00,2026-01-03 20:45:00,780.0,6,24,6.0,537.0,6.0,0.0,0.0,267.0,249.0
2026-01-03,L2,CC→CW,20169.0,Huinca,2026-01-03 21:11:00,2026-01-03 20:47:00,780.0,1,31,1.0,562.0,1.0,0.0,0.0,249.0,219.0
2026-01-03,L2,CC→CW,20169.0,Lomas Coloradas,2026-01-03 20:56:00,2026-01-03 20:49:00,780.0,10,48,10.0,609.0,10.0,0.0,0.0,219.0,181.0
2026-01-03,L2,CC→CW,20169.0,Cdal. Raul Silva Henriquez,2026-01-03 20:59:00,2026-01-03 20:56:00,780.0,5,39,5.0,638.0,5.0,0.0,0.0,181.0,147.0
2026-01-03,L2,CC→CW,20169.0,Hito Galvarino,2026-01-03 21:06:00,2026-01-03 20:58:00,780.0,6,15,6.0,648.0,6.0,0.0,0.0,147.0,138.0
2026-01-03,L2,CC→CW,20169.0,Cristo Redentor,2026-01-03 21:13:00,2026-01-03 21:00:00,780.0,1,32,1.0,674.0,1.0,0.0,0.0,138.0,107.0
2026-01-03,L2,CC→CW,20169.0,Los Canelos,2026-01-03 21:09:00,,780.0,0,46,0.0,719.0,0.0,0.0,0.0,107.0,61.0
2026-01-03,L2,CC→CW,20169.0,Laguna Quinenco,2026-01-03 21:17:00,,780.0,0,43,0.0,762.0,0.0,0.0,0.0,61.0,18.0
2026-01-03,L2,CC→CW,20169.0,Coronel,2026-01-03 21:20:00,,780.0,0,18,0.0,780.0,0.0,0.0,0.0,18.0,0.0
2026-01-03,L2,CC→CW,20171.0,Concepcion,,2026-01-03 20:52:00,780.0,146,0,146.0,780.0,146.0,0.0,0.0,0.0,146.0
2026-01-03,L2,CC→CW,20171.0,Diagonal Bio Bio,2026-01-03 21:13:00,2026-01-03 21:04:30,780.0,18,3,18.0,637.0,18.0,0.0,0.0,146.0,161.0
2026-01-03,L2,CC→CW,20171.0,Juan Pablo II,2026-01-03 21:12:00,2026-01-03 21:06:00,780.0,19,1,19.0,620.0,19.0,0.0,0.0,161.0,179.0
2026-01-03,L2,CC→CW,20171.0,Costa Mar,2026-01-03 21:18:00,2026-01-03 21:10:00,780.0,17,10,17.0,611.0,17.0,0.0,0.0,179.0,186.0
2026-01-03,L2,CC→CW,20171.0,Cdal. Raul Silva Henriquez,2026-01-03 21:27:00,2026-01-03 21:13:30,780.0,6,35,6.0,629.0,6.0,0.0,0.0,186.0,157.0
2026-01-03,L2,CC→CW,20171.0,El Parque,2026-01-03 21:21:00,2026-01-03 21:16:00,780.0,11,5,11.0,628.0,11.0,0.0,0.0,157.0,163.0
2026-01-03,L2,CC→CW,20171.0,Alborada,2026-01-03 21:16:00,,780.0,0,4,0.0,621.0,0.0,0.0,0.0,163.0,159.0
2026-01-03,L2,CC→CW,20171.0,Lomas Coloradas,2026-01-03 21:24:00,2026-01-03 21:19:00,780.0,17,24,17.0,645.0,17.0,0.0,0.0,159.0,152.0
2026-01-03,L2,CC→CW,20171.0,Laguna Quinenco,2026-01-03 21:45:00,2026-01-03 21:27:00,780.0,2,27,2.0,655.0,2.0,0.0,0.0,152.0,127.0
2026-01-03,L2,CC→CW,20171.0,Hito Galvarino,2026-01-03 21:34:00,2026-01-03 21:28:00,780.0,1,13,1.0,666.0,1.0,0.0,0.0,127.0,115.0
2026-01-03,L2,CC→CW,20171.0,Huinca,2026-01-03 21:40:00,2026-01-03 21:29:00,780.0,2,15,2.0,680.0,2.0,0.0,0.0,115.0,102.0
2026-01-03,L2,CC→CW,20171.0,Cristo Redentor,2026-01-03 21:42:00,2026-01-03 21:34:00,780.0,2,38,2.0,716.0,2.0,0.0,0.0,102.0,66.0
2026-01-03,L2,CC→CW,20171.0,Los Canelos,2026-01-03 21:38:00,2026-01-03 21:36:00,780.0,1,46,1.0,760.0,1.0,0.0,0.0,66.0,21.0
2026-01-03,L2,CC→CW,20171.0,Coronel,2026-01-03 21:48:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-03,L2,CC→CW,20173.0,Concepcion,,2026-01-03 21:22:00,780.0,155,0,155.0,780.0,155.0,0.0,0.0,0.0,155.0
2026-01-03,L2,CC→CW,20173.0,Juan Pablo II,,2026-01-03 21:31:00,780.0,26,0,26.0,625.0,26.0,0.0,0.0,155.0,181.0
2026-01-03,L2,CC→CW,20173.0,Diagonal Bio Bio,2026-01-03 21:47:00,2026-01-03 21:35:00,780.0,13,2,13.0,601.0,13.0,0.0,0.0,181.0,192.0
2026-01-03,L2,CC→CW,20173.0,Alborada,2026-01-03 21:50:00,2026-01-03 21:40:00,780.0,5,4,5.0,592.0,5.0,0.0,0.0,192.0,193.0
2026-01-03,L2,CC→CW,20173.0,El Parque,2026-01-03 21:54:00,2026-01-03 21:40:00,780.0,9,3,9.0,590.0,9.0,0.0,0.0,193.0,199.0
2026-01-03,L2,CC→CW,20173.0,Costa Mar,2026-01-03 21:52:00,2026-01-03 21:41:30,780.0,8,9,8.0,590.0,8.0,0.0,0.0,199.0,198.0
2026-01-03,L2,CC→CW,20173.0,Lomas Coloradas,2026-01-03 21:57:30,2026-01-03 21:46:00,780.0,15,38,15.0,620.0,15.0,0.0,0.0,198.0,175.0
2026-01-03,L2,CC→CW,20173.0,Laguna Quinenco,2026-01-03 22:17:00,2026-01-03 21:54:00,780.0,1,25,1.0,630.0,1.0,0.0,0.0,175.0,151.0
2026-01-03,L2,CC→CW,20173.0,Cdal. Raul Silva Henriquez,2026-01-03 22:00:00,2026-01-03 21:55:00,780.0,3,32,3.0,661.0,3.0,0.0,0.0,151.0,122.0
2026-01-03,L2,CC→CW,20173.0,Hito Galvarino,2026-01-03 22:07:00,,780.0,0,17,0.0,675.0,0.0,0.0,0.0,122.0,105.0
2026-01-03,L2,CC→CW,20173.0,Cristo Redentor,2026-01-03 22:14:00,2026-01-03 22:09:00,780.0,1,23,1.0,698.0,1.0,0.0,0.0,105.0,83.0
2026-01-03,L2,CC→CW,20173.0,Los Canelos,2026-01-03 22:11:00,,780.0,0,45,0.0,742.0,0.0,0.0,0.0,83.0,38.0
2026-01-03,L2,CC→CW,20173.0,Huinca,2026-01-03 22:13:00,,780.0,0,17,0.0,759.0,0.0,0.0,0.0,38.0,21.0
2026-01-03,L2,CC→CW,20173.0,Coronel,2026-01-03 22:21:00,,780.0,0,21,0.0,780.0,0.0,0.0,0.0,21.0,0.0
2026-01-03,L2,CW→CC,20040.0,Juan Pablo II,2026-01-03 10:16:00,2026-01-03 09:09:30,780.0,2,13,2.0,780.0,2.0,0.0,0.0,0.0,0.0
2026-01-03,L2,CW→CC,20040.0,Coronel,,2026-01-03 09:32:00,780.0,25,0,25.0,780.0,25.0,0.0,0.0,0.0,25.0
2026-01-03,L2,CW→CC,20040.0,Laguna Quinenco,2026-01-03 09:44:00,2026-01-03 09:37:00,780.0,25,1,25.0,756.0,25.0,0.0,0.0,25.0,49.0
2026-01-03,L2,CW→CC,20040.0,Cristo Redentor,2026-01-03 09:46:00,2026-01-03 09:42:00,780.0,19,1,19.0,732.0,19.0,0.0,0.0,49.0,67.0
2026-01-03,L2,CW→CC,20040.0,Hito Galvarino,2026-01-03 09:54:00,2026-01-03 09:42:30,780.0,6,1,6.0,714.0,6.0,0.0,0.0,67.0,72.0
2026-01-03,L2,CW→CC,20040.0,Alborada,2026-01-03 10:11:00,2026-01-03 09:43:00,780.0,5,1,5.0,709.0,5.0,0.0,0.0,72.0,76.0
2026-01-03,L2,CW→CC,20040.0,Huinca,2026-01-03 09:48:00,2026-01-03 09:44:00,780.0,15,1,15.0,705.0,15.0,0.0,0.0,76.0,90.0
2026-01-03,L2,CW→CC,20040.0,Los Canelos,2026-01-03 09:49:00,2026-01-03 09:46:00,780.0,26,1,26.0,691.0,26.0,0.0,0.0,90.0,115.0
2026-01-03,L2,CW→CC,20040.0,Cdal. Raul Silva Henriquez,,2026-01-03 09:54:00,780.0,13,0,13.0,665.0,13.0,0.0,0.0,115.0,128.0
2026-01-03,L2,CW→CC,20040.0,Costa Mar,2026-01-03 10:10:00,2026-01-03 09:56:30,780.0,12,5,12.0,657.0,12.0,0.0,0.0,128.0,135.0
2026-01-03,L2,CW→CC,20040.0,Lomas Coloradas,2026-01-03 10:04:00,2026-01-03 09:58:00,780.0,16,4,16.0,649.0,16.0,0.0,0.0,135.0,147.0
2026-01-03,L2,CW→CC,20040.0,Diagonal Bio Bio,2026-01-03 10:14:00,2026-01-03 09:58:30,780.0,4,9,4.0,642.0,4.0,0.0,0.0,147.0,142.0
2026-01-03,L2,CW→CC,20040.0,El Parque,2026-01-03 10:07:00,2026-01-03 10:00:00,780.0,3,4,3.0,642.0,3.0,0.0,0.0,142.0,141.0
2026-01-03,L2,CW→CC,20040.0,Concepcion,2026-01-03 10:24:00,,780.0,0,130,0.0,769.0,0.0,0.0,0.0,141.0,11.0
2026-01-03,L2,CW→CC,20044.0,Coronel,,2026-01-03 09:52:30,780.0,32,0,32.0,780.0,32.0,0.0,0.0,0.0,32.0
2026-01-03,L2,CW→CC,20044.0,Laguna Quinenco,2026-01-03 10:08:00,2026-01-03 09:58:30,780.0,20,1,20.0,749.0,20.0,0.0,0.0,32.0,51.0
2026-01-03,L2,CW→CC,20044.0,Cristo Redentor,2026-01-03 10:33:00,2026-01-03 10:00:00,780.0,28,2,28.0,731.0,28.0,0.0,0.0,51.0,77.0
2026-01-03,L2,CW→CC,20044.0,Huinca,2026-01-03 10:12:00,2026-01-03 10:01:00,780.0,21,1,21.0,704.0,21.0,0.0,0.0,77.0,97.0
2026-01-03,L2,CW→CC,20044.0,Hito Galvarino,,2026-01-03 10:04:00,780.0,3,0,3.0,683.0,3.0,0.0,0.0,97.0,100.0
2026-01-03,L2,CW→CC,20044.0,Los Canelos,,2026-01-03 10:09:00,780.0,34,0,34.0,680.0,34.0,0.0,0.0,100.0,134.0
2026-01-03,L2,CW→CC,20044.0,Cdal. Raul Silva Henriquez,2026-01-03 10:24:00,2026-01-03 10:21:30,780.0,22,2,22.0,648.0,22.0,0.0,0.0,134.0,154.0
2026-01-03,L2,CW→CC,20044.0,Lomas Coloradas,2026-01-03 10:28:00,2026-01-03 10:24:00,780.0,23,4,23.0,630.0,23.0,0.0,0.0,154.0,173.0
2026-01-03,L2,CW→CC,20044.0,El Parque,2026-01-03 10:31:00,2026-01-03 10:24:30,780.0,4,10,4.0,617.0,4.0,0.0,0.0,173.0,167.0
2026-01-03,L2,CW→CC,20044.0,Costa Mar,2026-01-03 10:33:00,2026-01-03 10:26:00,780.0,6,8,6.0,621.0,6.0,0.0,0.0,167.0,165.0
2026-01-03,L2,CW→CC,20044.0,Alborada,2026-01-03 10:35:00,2026-01-03 10:30:00,780.0,2,3,2.0,618.0,2.0,0.0,0.0,165.0,164.0
2026-01-03,L2,CW→CC,20044.0,Diagonal Bio Bio,2026-01-03 10:38:00,,780.0,0,9,0.0,625.0,0.0,0.0,0.0,164.0,155.0
2026-01-03,L2,CW→CC,20044.0,Juan Pablo II,2026-01-03 10:40:00,,780.0,0,17,0.0,642.0,0.0,0.0,0.0,155.0,138.0
2026-01-03,L2,CW→CC,20044.0,Concepcion,2026-01-03 10:49:00,,780.0,0,138,0.0,780.0,0.0,0.0,0.0,138.0,0.0
2026-01-03,L2,CW→CC,20048.0,Coronel,,2026-01-03 10:29:30,780.0,22,0,22.0,780.0,22.0,0.0,0.0,0.0,22.0
2026-01-03,L2,CW→CC,20048.0,Laguna Quinenco,2026-01-03 10:43:00,2026-01-03 10:35:00,780.0,36,1,36.0,759.0,36.0,0.0,0.0,22.0,57.0
2026-01-03,L2,CW→CC,20048.0,Cristo Redentor,,2026-01-03 10:35:00,780.0,35,0,35.0,723.0,35.0,0.0,0.0,57.0,92.0
2026-01-03,L2,CW→CC,20048.0,Huinca,2026-01-03 10:47:00,2026-01-03 10:40:00,780.0,17,2,17.0,690.0,17.0,0.0,0.0,92.0,107.0
2026-01-03,L2,CW→CC,20048.0,Los Canelos,2026-01-03 10:50:00,2026-01-03 10:40:30,780.0,54,8,54.0,681.0,54.0,0.0,0.0,107.0,153.0
2026-01-03,L2,CW→CC,20048.0,Hito Galvarino,,2026-01-03 10:47:00,780.0,10,0,10.0,627.0,10.0,0.0,0.0,153.0,163.0
2026-01-03,L2,CW→CC,20048.0,Cdal. Raul Silva Henriquez,,2026-01-03 10:55:00,780.0,20,0,20.0,617.0,20.0,0.0,0.0,163.0,183.0
2026-01-03,L2,CW→CC,20048.0,Costa Mar,2026-01-03 11:17:30,2026-01-03 10:55:30,780.0,10,6,10.0,603.0,10.0,0.0,0.0,183.0,187.0
2026-01-03,L2,CW→CC,20048.0,El Parque,2026-01-03 11:07:00,2026-01-03 10:56:00,780.0,4,16,4.0,609.0,4.0,0.0,0.0,187.0,175.0
2026-01-03,L2,CW→CC,20048.0,Lomas Coloradas,2026-01-03 11:04:00,2026-01-03 10:57:00,780.0,27,11,27.0,616.0,27.0,0.0,0.0,175.0,191.0
2026-01-03,L2,CW→CC,20048.0,Alborada,2026-01-03 11:11:00,2026-01-03 11:08:00,780.0,6,5,6.0,594.0,6.0,0.0,0.0,191.0,192.0
2026-01-03,L2,CW→CC,20048.0,Diagonal Bio Bio,2026-01-03 11:14:00,2026-01-03 11:09:00,780.0,1,10,1.0,598.0,1.0,0.0,0.0,192.0,183.0
2026-01-03,L2,CW→CC,20048.0,Juan Pablo II,2026-01-03 11:16:00,,780.0,0,20,0.0,617.0,0.0,0.0,0.0,183.0,163.0
2026-01-03,L2,CW→CC,20048.0,Concepcion,2026-01-03 11:23:00,,780.0,0,163,0.0,780.0,0.0,0.0,0.0,163.0,0.0
2026-01-03,L2,CW→CC,20050.0,Coronel,,2026-01-03 10:48:30,780.0,18,0,18.0,780.0,18.0,0.0,0.0,0.0,18.0
2026-01-03,L2,CW→CC,20050.0,Los Canelos,2026-01-03 11:06:00,2026-01-03 10:55:00,780.0,14,1,14.0,763.0,14.0,0.0,0.0,18.0,31.0
2026-01-03,L2,CW→CC,20050.0,Laguna Quinenco,2026-01-03 11:00:00,2026-01-03 10:55:30,780.0,14,1,14.0,750.0,14.0,0.0,0.0,31.0,44.0
2026-01-03,L2,CW→CC,20050.0,Cristo Redentor,2026-01-03 11:02:00,2026-01-03 11:00:00,780.0,13,1,13.0,737.0,13.0,0.0,0.0,44.0,56.0
2026-01-03,L2,CW→CC,20050.0,Huinca,,2026-01-03 11:01:00,780.0,9,0,9.0,724.0,9.0,0.0,0.0,56.0,65.0
2026-01-03,L2,CW→CC,20050.0,Hito Galvarino,2026-01-03 11:10:30,2026-01-03 11:06:00,780.0,3,2,3.0,717.0,3.0,0.0,0.0,65.0,66.0
2026-01-03,L2,CW→CC,20050.0,Cdal. Raul Silva Henriquez,2026-01-03 11:17:30,2026-01-03 11:12:00,780.0,15,2,15.0,716.0,15.0,0.0,0.0,66.0,79.0
2026-01-03,L2,CW→CC,20050.0,Lomas Coloradas,2026-01-03 11:21:00,2026-01-03 11:14:00,780.0,15,2,15.0,703.0,15.0,0.0,0.0,79.0,92.0
2026-01-03,L2,CW→CC,20050.0,El Parque,2026-01-03 11:24:00,2026-01-03 11:19:00,780.0,4,6,4.0,694.0,4.0,0.0,0.0,92.0,90.0
2026-01-03,L2,CW→CC,20050.0,Alborada,,2026-01-03 11:20:00,780.0,1,0,1.0,690.0,1.0,0.0,0.0,90.0,91.0
2026-01-03,L2,CW→CC,20050.0,Costa Mar,2026-01-03 11:25:00,2026-01-03 11:24:00,780.0,5,2,5.0,691.0,5.0,0.0,0.0,91.0,94.0
2026-01-03,L2,CW→CC,20050.0,Juan Pablo II,2026-01-03 11:33:00,2026-01-03 11:25:30,780.0,2,10,2.0,696.0,2.0,0.0,0.0,94.0,86.0
2026-01-03,L2,CW→CC,20050.0,Diagonal Bio Bio,2026-01-03 11:31:00,2026-01-03 11:26:00,780.0,3,6,3.0,700.0,3.0,0.0,0.0,86.0,83.0
2026-01-03,L2,CW→CC,20050.0,Concepcion,2026-01-03 11:40:00,,780.0,0,83,0.0,780.0,0.0,0.0,0.0,83.0,0.0
2026-01-03,L2,CW→CC,20052.0,Coronel,,2026-01-03 11:12:00,780.0,32,0,32.0,780.0,32.0,0.0,0.0,0.0,32.0
2026-01-03,L2,CW→CC,20052.0,Laguna Quinenco,2026-01-03 11:24:00,2026-01-03 11:16:30,780.0,24,2,24.0,750.0,24.0,0.0,0.0,32.0,54.0
2026-01-03,L2,CW→CC,20052.0,Cristo Redentor,2026-01-03 11:26:00,2026-01-03 11:19:00,780.0,23,2,23.0,728.0,23.0,0.0,0.0,54.0,75.0
2026-01-03,L2,CW→CC,20052.0,Huinca,2026-01-03 11:28:00,2026-01-03 11:19:00,780.0,25,1,25.0,706.0,25.0,0.0,0.0,75.0,99.0
2026-01-03,L2,CW→CC,20052.0,Los Canelos,2026-01-03 11:30:00,2026-01-03 11:25:30,780.0,38,7,38.0,688.0,38.0,0.0,0.0,99.0,130.0
2026-01-03,L2,CW→CC,20052.0,Hito Galvarino,2026-01-03 11:33:00,2026-01-03 11:27:00,780.0,12,2,12.0,652.0,12.0,0.0,0.0,130.0,140.0
2026-01-03,L2,CW→CC,20052.0,Cdal. Raul Silva Henriquez,2026-01-03 11:39:00,2026-01-03 11:34:00,780.0,16,4,16.0,644.0,16.0,0.0,0.0,140.0,152.0
2026-01-03,L2,CW→CC,20052.0,El Parque,2026-01-03 11:47:00,2026-01-03 11:34:00,780.0,4,14,4.0,642.0,4.0,0.0,0.0,152.0,142.0
2026-01-03,L2,CW→CC,20052.0,Lomas Coloradas,2026-01-03 11:43:00,2026-01-03 11:39:00,780.0,28,6,28.0,644.0,28.0,0.0,0.0,142.0,164.0
2026-01-03,L2,CW→CC,20052.0,Costa Mar,2026-01-03 11:49:00,2026-01-03 11:41:00,780.0,19,11,19.0,627.0,19.0,0.0,0.0,164.0,172.0
2026-01-03,L2,CW→CC,20052.0,Juan Pablo II,2026-01-03 11:56:00,2026-01-03 11:50:30,780.0,2,25,2.0,633.0,2.0,0.0,0.0,172.0,149.0
2026-01-03,L2,CW→CC,20052.0,Alborada,,2026-01-03 11:50:30,780.0,2,0,2.0,631.0,2.0,0.0,0.0,149.0,151.0
2026-01-03,L2,CW→CC,20052.0,Diagonal Bio Bio,2026-01-03 11:54:00,,780.0,0,11,0.0,640.0,0.0,0.0,0.0,151.0,140.0
2026-01-03,L2,CW→CC,20052.0,Concepcion,2026-01-03 12:04:00,,780.0,0,140,0.0,780.0,0.0,0.0,0.0,140.0,0.0
2026-01-03,L2,CW→CC,20056.0,Coronel,,2026-01-03 12:07:00,780.0,60,0,60.0,780.0,60.0,0.0,0.0,0.0,60.0
2026-01-03,L2,CW→CC,20056.0,Laguna Quinenco,2026-01-03 12:26:00,2026-01-03 12:13:30,780.0,48,3,48.0,723.0,48.0,0.0,0.0,60.0,105.0
2026-01-03,L2,CW→CC,20056.0,Cristo Redentor,2026-01-03 12:26:00,2026-01-03 12:14:00,780.0,49,9,49.0,684.0,49.0,0.0,0.0,105.0,145.0
2026-01-03,L2,CW→CC,20056.0,Juan Pablo II,2026-01-03 12:56:00,2026-01-03 12:17:00,780.0,3,30,3.0,665.0,3.0,0.0,0.0,145.0,118.0
2026-01-03,L2,CW→CC,20056.0,Los Canelos,2026-01-03 12:30:30,2026-01-03 12:18:00,780.0,52,6,52.0,668.0,52.0,0.0,0.0,118.0,164.0
2026-01-03,L2,CW→CC,20056.0,Huinca,2026-01-03 12:28:00,2026-01-03 12:19:00,780.0,23,4,23.0,620.0,23.0,0.0,0.0,164.0,183.0
2026-01-03,L2,CW→CC,20056.0,Hito Galvarino,2026-01-03 12:34:00,2026-01-03 12:24:00,780.0,15,2,15.0,599.0,15.0,0.0,0.0,183.0,196.0
2026-01-03,L2,CW→CC,20056.0,Lomas Coloradas,2026-01-03 12:44:00,2026-01-03 12:33:00,780.0,35,10,35.0,594.0,35.0,0.0,0.0,196.0,221.0
2026-01-03,L2,CW→CC,20056.0,El Parque,2026-01-03 12:47:00,2026-01-03 12:33:00,780.0,7,24,7.0,583.0,7.0,0.0,0.0,221.0,204.0
2026-01-03,L2,CW→CC,20056.0,Cdal. Raul Silva Henriquez,2026-01-03 12:41:00,2026-01-03 12:34:00,780.0,18,4,18.0,580.0,18.0,0.0,0.0,204.0,218.0
2026-01-03,L2,CW→CC,20056.0,Costa Mar,2026-01-03 12:49:00,2026-01-03 12:37:30,780.0,18,18,18.0,580.0,18.0,0.0,0.0,218.0,218.0
2026-01-03,L2,CW→CC,20056.0,Alborada,2026-01-03 12:51:00,2026-01-03 12:41:00,780.0,7,5,7.0,567.0,7.0,0.0,0.0,218.0,220.0
2026-01-03,L2,CW→CC,20056.0,Diagonal Bio Bio,2026-01-03 12:54:00,2026-01-03 12:47:00,780.0,3,13,3.0,573.0,3.0,0.0,0.0,220.0,210.0
