viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
30121,2000184398,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-07-01 06:19:53,2025-07-01 06:52:38,CW→CC,2025-07-01,,20000,20000
30122,2000184398,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-07-01 18:54:50,2025-07-01 19:51:06,CC→CW,2025-07-01,,20075,20073
30123,2000184439,Coronel,Juan Pablo II,20008,L2,V1,2025-07-01 07:05:19,2025-07-01 07:56:32,CW→CC,2025-07-01,,20008,20008
30124,2000184439,Juan Pablo II,Coronel,20079,L2,V1,2025-07-01 19:35:43,2025-07-01 20:40:34,CC→CW,2025-07-01,,20079,20077
30125,2000184446,Laguna Quinenco,Huinca,20084,L2,V1,2025-07-01 19:35:54,2025-07-01 19:52:45,CW→CC,2025-07-01,,20084,20084
30126,2000184450,El Parque,Laguna Quinenco,20055,L2,V1,2025-07-01 16:46:07,2025-07-01 17:25:34,CC→CW,2025-07-01,,20055,20055
30127,2000184450,Laguna Quinenco,Costa Mar,20080,L2,V1,2025-07-01 19:08:56,2025-07-01 19:39:58,CW→CC,2025-07-01,,20080,20078
30128,2000184451,Costa Mar,Concepcion,20062,L2,V1,2025-07-01 17:35:28,2025-07-01 17:59:32,CW→CC,2025-07-01,,20062,20062
30129,2000184451,Concepcion,Costa Mar,20069,L2,V1,2025-07-01 18:17:31,2025-07-01 18:57:03,CC→CW,2025-07-01,,20069,20067
30130,2000184461,Costa Mar,Concepcion,20030,L2,V1,2025-07-01 10:19:16,2025-07-01 10:47:01,CW→CC,2025-07-01,,20030,20030
30131,2000184486,Costa Mar,Juan Pablo II,20084,L2,V1,2025-07-01 20:04:02,2025-07-01 20:19:52,CW→CC,2025-07-01,,20084,20084
30132,2000184496,Higueras,Concepcion,20328,L1,V1,2025-07-01 19:02:28,2025-07-01 20:10:33,TH→HQ,2025-07-01,combo_por_entrada,20328,20328
30133,2000184525,Diagonal Bio Bio,Concepcion,20002,L2,V1,2025-07-01 06:35:59,2025-07-01 07:23:03,CW→CC,2025-07-01,combo_por_entrada,20002,20002
30134,2000184525,El Arenal,Concepcion,20326,L1,V1,2025-07-01 17:56:16,2025-07-01 18:58:15,TH→HQ,2025-07-01,match_por_salida_fallback,20326,20326
30135,2000184542,Lomas Coloradas,Concepcion,20072,L2,V1,2025-07-01 18:23:51,2025-07-01 19:15:33,CW→CC,2025-07-01,,20072,20072
30136,2000184555,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-01 17:44:39,2025-07-01 18:20:12,CC→CW,2025-07-01,,20063,20063
30137,2000184562,El Parque,Concepcion,20078,L2,V1,2025-07-01 19:21:38,2025-07-01 19:48:04,CW→CC,2025-07-01,,20078,20078
30138,2000184597,Costa Mar,Concepcion,20014,L2,V1,2025-07-01 08:04:26,2025-07-01 08:32:06,CW→CC,2025-07-01,,20014,20014
30139,2000184597,Concepcion,Costa Mar,20069,L2,V1,2025-07-01 18:26:11,2025-07-01 19:03:34,CC→CW,2025-07-01,,20069,20069
30140,2000184601,Laguna Quinenco,Concepcion,20010,L2,V1,2025-07-01 07:19:35,2025-07-01 08:04:26,CW→CC,2025-07-01,,20010,20010
30141,2000184601,Concepcion,Laguna Quinenco,20065,L2,V1,2025-07-01 18:05:25,2025-07-01 18:56:21,CC→CW,2025-07-01,,20065,20065
30142,2000184607,Concepcion,Manquimavida,20328,L1,V1,2025-07-01 19:32:07,2025-07-01 19:52:10,TH→HQ,2025-07-01,,20328,20328
30143,2000184619,UTF Santa Maria,Mercado,20301,L1,V1,2025-07-01 07:08:57,2025-07-01 07:28:12,HQ→TH,2025-07-01,,20301,20301
30144,2000184619,Mercado,Concepcion,20322,L1,V1,2025-07-01 17:00:11,2025-07-01 17:33:36,TH→HQ,2025-07-01,,20322,20322
30145,2000184695,La Leonera,Concepcion,20305,L1,V1,2025-07-01 07:31:47,2025-07-01 08:21:11,HQ→TH,2025-07-01,combo_por_entrada,20305,20011
30146,2000184695,Juan Pablo II,Concepcion,20040,L2,V1,2025-07-01 12:50:52,2025-07-01 12:58:18,CW→CC,2025-07-01,,20040,20040
30147,2000184721,El Arenal,Pedro Medina,20324,L1,V1,2025-07-01 17:28:07,2025-07-01 18:16:07,TH→HQ,2025-07-01,,20324,20324
30148,2000184759,Concepcion,Cdal. Raul Silva Henriquez,20001,L2,V1,2025-07-01 06:50:10,2025-07-01 07:18:04,CC→CW,2025-07-01,,20001,20001
30149,2000184759,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-07-01 18:08:28,2025-07-01 18:42:00,CW→CC,2025-07-01,,20068,20068
30150,2000184819,Coronel,Concepcion,20064,L2,V1,2025-07-01 17:08:12,2025-07-01 17:58:46,CW→CC,2025-07-01,,20064,20062
30151,2000184876,Hito Galvarino,Concepcion,20038,L2,V1,2025-07-01 11:45:02,2025-07-01 12:19:13,CW→CC,2025-07-01,,20038,20038
30152,2000184990,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-07-01 06:57:34,2025-07-01 07:29:27,CW→CC,2025-07-01,,20006,20004
30153,2000184990,Concepcion,Cdal. Raul Silva Henriquez,20055,L2,V1,2025-07-01 16:36:46,2025-07-01 17:14:28,CC→CW,2025-07-01,,20055,20055
30154,2000185000,Cristo Redentor,Concepcion,20050,L2,V1,2025-07-01 14:43:02,2025-07-01 15:32:24,CW→CC,2025-07-01,,20050,20050
30155,2000185000,Concepcion,Cristo Redentor,20079,L2,V1,2025-07-01 19:52:26,2025-07-01 20:39:25,CC→CW,2025-07-01,,20079,20079
30156,2000185040,Juan Pablo II,Concepcion,20068,L2,V1,2025-07-01 18:21:54,2025-07-01 19:03:46,CW→CC,2025-07-01,match_por_salida_fallback,20068,20068
30157,2000185046,Laguna Quinenco,Concepcion,20016,L2,V1,2025-07-01 07:51:22,2025-07-01 08:41:15,CW→CC,2025-07-01,,20016,20014
30158,2000185046,Concepcion,Laguna Quinenco,20067,L2,V1,2025-07-01 18:10:25,2025-07-01 18:54:59,CC→CW,2025-07-01,,20067,20067
30159,2000185061,Concepcion,Laguna Quinenco,20001,L2,V1,2025-07-01 06:27:55,2025-07-01 07:34:47,CC→CW,2025-07-01,,20001,20001
30160,2000185061,Laguna Quinenco,Concepcion,20072,L2,V1,2025-07-01 18:16:42,2025-07-01 19:14:40,CW→CC,2025-07-01,,20072,20072
30161,2000185101,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-07-01 07:20:40,2025-07-01 07:56:26,CW→CC,2025-07-01,,20010,20010
30162,2000185101,Juan Pablo II,Cristo Redentor,20069,L2,V1,2025-07-01 18:47:53,2025-07-01 19:30:28,CC→CW,2025-07-01,,20069,20069
30163,2000185102,Cristo Redentor,Concepcion,20030,L2,V1,2025-07-01 10:27:46,2025-07-01 10:47:35,CW→CC,2025-07-01,combo_relajado_pase3,20030,
30164,2000185115,Cristo Redentor,Concepcion,20006,L2,V1,2025-07-01 06:42:42,2025-07-01 07:28:15,CW→CC,2025-07-01,,20006,20006
30165,2000185115,Concepcion,Cristo Redentor,20067,L2,V1,2025-07-01 18:09:35,2025-07-01 18:52:15,CC→CW,2025-07-01,,20067,20067
30166,2000185124,Cristo Redentor,Cdal. Raul Silva Henriquez,20012,L2,V1,2025-07-01 07:27:53,2025-07-01 07:47:23,CW→CC,2025-07-01,,20012,20012
30167,2000185124,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2025-07-01 18:16:04,2025-07-01 20:01:05,CW→CC,2025-07-01,combo_por_entrada,20072,20329
30168,2000185137,El Parque,Cristo Redentor,20077,L2,V1,2025-07-01 19:44:13,2025-07-01 20:06:56,CC→CW,2025-07-01,,20077,20077
30169,2000185156,Cristo Redentor,Cdal. Raul Silva Henriquez,20018,L2,V1,2025-07-01 08:21:15,2025-07-01 08:41:58,CW→CC,2025-07-01,,20018,20018
30170,2000185156,Cdal. Raul Silva Henriquez,Cristo Redentor,20065,L2,V1,2025-07-01 18:27:46,2025-07-01 18:46:48,CC→CW,2025-07-01,,20065,20065
30171,2000185174,Costa Mar,Cristo Redentor,20055,L2,V1,2025-07-01 16:51:08,2025-07-01 17:21:36,CC→CW,2025-07-01,,20055,20055
30172,2000185188,Cristo Redentor,Concepcion,20024,L2,V1,2025-07-01 08:24:13,2025-07-01 09:59:42,CW→CC,2025-07-01,combo_por_entrada,20024,20373
30173,2000185188,UTF Santa Maria,Cristo Redentor,,,N/A,2025-07-01 11:57:49,2025-07-01 13:01:53,,2025-07-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
30174,2000185208,Cdal. Raul Silva Henriquez,Concepcion,20034,L2,V1,2025-07-01 10:24:06,2025-07-01 11:24:35,CW→CC,2025-07-01,,20034,20030
30175,2000185217,La Leonera,Cdal. Raul Silva Henriquez,,,N/A,2025-07-01 06:27:07,2025-07-01 07:17:31,,2025-07-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
30176,2000185217,Concepcion,La Leonera,20326,L1,V1,2025-07-01 18:03:13,2025-07-01 19:00:38,TH→HQ,2025-07-01,match_por_salida_fallback,20326,20068
30177,2000185227,Juan Pablo II,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-07-01 17:59:30,2025-07-01 18:23:47,CC→CW,2025-07-01,,20063,20063
30178,2000185239,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-07-01 19:10:40,2025-07-01 19:45:09,CC→CW,2025-07-01,,20075,20075
30179,2000185315,Pedro Medina,Juan Pablo II,,,N/A,2025-07-01 06:32:02,2025-07-01 07:01:01,,2025-07-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
30180,2000185399,Coronel,Concepcion,20012,L2,V1,2025-07-01 07:25:59,2025-07-01 08:32:21,CW→CC,2025-07-01,,20012,20012
30181,2000185444,Coronel,Concepcion,20040,L2,V1,2025-07-01 12:03:53,2025-07-01 13:02:37,CW→CC,2025-07-01,,20040,20040
30182,2000185451,Costa Mar,Diagonal Bio Bio,20096,L2,V1,2025-07-01 22:21:42,2025-07-01 22:31:35,CW→CC,2025-07-01,,20096,20096
30183,2000185459,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-01 07:01:06,2025-07-01 07:52:22,CW→CC,2025-07-01,,20008,20008
30184,2000185459,Concepcion,Cristo Redentor,20037,L2,V1,2025-07-01 11:45:25,2025-07-01 12:25:41,CC→CW,2025-07-01,,20037,20037
30185,2000185515,Huinca,Concepcion,20008,L2,V1,2025-07-01 07:03:53,2025-07-01 07:51:06,CW→CC,2025-07-01,,20008,20008
30186,2000185515,Concepcion,Los Canelos,20063,L2,V1,2025-07-01 17:43:53,2025-07-01 18:34:23,CC→CW,2025-07-01,,20063,20063
30187,2000185525,Los Canelos,Concepcion,20014,L2,V1,2025-07-01 07:53:48,2025-07-01 08:33:34,CW→CC,2025-07-01,,20014,20014
30188,2000185525,Concepcion,Los Canelos,20035,L2,V1,2025-07-01 11:24:22,2025-07-01 12:00:24,CC→CW,2025-07-01,,20035,20035
30189,2000185544,Hito Galvarino,Juan Pablo II,20004,L2,V1,2025-07-01 06:45:10,2025-07-01 07:11:46,CW→CC,2025-07-01,,20004,20004
30190,2000185544,Costa Mar,Hito Galvarino,20075,L2,V1,2025-07-01 19:26:22,2025-07-01 19:51:45,CC→CW,2025-07-01,,20075,20075
30191,2000185554,Los Canelos,Juan Pablo II,20028,L2,V1,2025-07-01 09:31:59,2025-07-01 10:02:15,CW→CC,2025-07-01,,20028,20028
30192,2000185554,Concepcion,Los Canelos,20085,L2,V1,2025-07-01 20:25:21,2025-07-01 21:13:42,CC→CW,2025-07-01,,20085,20085
30193,2000185564,Los Canelos,Concepcion,20054,L2,V1,2025-07-01 15:31:08,2025-07-01 16:29:24,CW→CC,2025-07-01,,20054,20054
30194,2000185564,Concepcion,Los Canelos,20081,L2,V1,2025-07-01 19:59:16,2025-07-01 20:35:43,CC→CW,2025-07-01,,20081,20081
30195,2000185588,Concepcion,Los Canelos,20001,L2,V1,2025-07-01 06:39:38,2025-07-01 07:27:38,CC→CW,2025-07-01,,20001,20001
30196,2000185588,Los Canelos,Concepcion,20068,L2,V1,2025-07-01 17:34:47,2025-07-01 18:49:39,CW→CC,2025-07-01,,20068,20068
30197,2000185605,Hualqui,Concepcion,20303,L1,V1,2025-07-01 06:54:04,2025-07-01 07:28:09,HQ→TH,2025-07-01,,20303,20303
30198,2000185624,UTF Santa Maria,Chiguayante,20841,L1,V1,2025-07-01 07:13:09,2025-07-01 07:40:43,TH→HQ,2025-07-01,,20841,20841
30199,2000185624,Chiguayante,UTF Santa Maria,20327,L1,V1,2025-07-01 18:17:13,2025-07-01 18:44:22,HQ→TH,2025-07-01,,20327,20325
30200,2000185642,Hito Galvarino,Concepcion,20018,L2,V1,2025-07-01 08:32:14,2025-07-01 09:08:18,CW→CC,2025-07-01,,20018,20018
30201,2000185642,Concepcion,Hito Galvarino,20065,L2,V1,2025-07-01 18:04:38,2025-07-01 18:41:22,CC→CW,2025-07-01,,20065,20065
30202,2000185682,Concepcion,Cristo Redentor,20079,L2,V1,2025-07-01 19:41:11,2025-07-01 20:40:39,CC→CW,2025-07-01,,20079,20079
30203,2000185761,Costa Mar,Concepcion,20010,L2,V1,2025-07-01 07:44:21,2025-07-01 08:06:13,CW→CC,2025-07-01,,20010,20196
30204,2000185762,Costa Mar,Cristo Redentor,20039,L2,V1,2025-07-01 12:20:20,2025-07-01 13:01:46,CC→CW,2025-07-01,,20039,20039
30205,2000185782,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-07-01 14:53:49,2025-07-01 15:31:39,CW→CC,2025-07-01,,20050,20050
30206,2000185782,Costa Mar,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-07-01 18:14:11,2025-07-01 18:30:53,CC→CW,2025-07-01,,20063,20063
30207,2000185782,Cdal. Raul Silva Henriquez,Costa Mar,20072,L2,V1,2025-07-01 18:40:10,2025-07-01 18:55:35,CW→CC,2025-07-01,,20072,20072
30208,2000185782,Costa Mar,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-07-01 19:22:15,2025-07-01 19:44:49,CC→CW,2025-07-01,,20075,20075
30209,2000185843,Huinca,Diagonal Bio Bio,20010,L2,V1,2025-07-01 07:26:00,2025-07-01 07:53:04,CW→CC,2025-07-01,,20010,20010
30210,2000185843,Diagonal Bio Bio,Huinca,20075,L2,V1,2025-07-01 19:16:12,2025-07-01 19:58:22,CC→CW,2025-07-01,,20075,20075
30211,2000185845,Concepcion,Juan Pablo II,20007,L2,V1,2025-07-01 07:06:22,2025-07-01 07:38:08,CC→CW,2025-07-01,combo_relajado_pase1,20007,20301
30212,2000185858,Concepcion,Laguna Quinenco,20047,L2,V1,2025-07-01 14:42:12,2025-07-01 15:48:40,CC→CW,2025-07-01,,20047,20047
30213,2000185881,Coronel,Concepcion,20024,L2,V1,2025-07-01 08:49:47,2025-07-01 09:44:55,CW→CC,2025-07-01,,20024,20024
30214,2000185898,Lomas Coloradas,Concepcion,20038,L2,V1,2025-07-01 11:50:50,2025-07-01 12:23:09,CW→CC,2025-07-01,,20038,20038
30215,2000185911,Coronel,Concepcion,20008,L2,V1,2025-07-01 06:50:53,2025-07-01 08:16:18,CW→CC,2025-07-01,combo_por_entrada,20008,20008
30216,2000185911,Mercado,Concepcion,20326,L1,V1,2025-07-01 17:53:24,2025-07-01 18:27:14,TH→HQ,2025-07-01,,20326,
30217,2000185911,Concepcion,Laguna Quinenco,20079,L2,V1,2025-07-01 19:49:54,2025-07-01 20:36:46,CC→CW,2025-07-01,,20079,20079
30218,2000185950,Concepcion,Huinca,20031,L2,V1,2025-07-01 10:23:08,2025-07-01 11:21:43,CC→CW,2025-07-01,,20031,20031
30219,2000185950,Huinca,Concepcion,20038,L2,V1,2025-07-01 11:44:54,2025-07-01 13:01:54,CW→CC,2025-07-01,,20038,20038
30220,2000185952,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-01 07:49:47,2025-07-01 08:34:53,CW→CC,2025-07-01,,20014,20014
30221,2000185954,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-01 07:44:57,2025-07-01 08:34:07,CW→CC,2025-07-01,,20014,20014
30222,2000185954,Concepcion,Cristo Redentor,20063,L2,V1,2025-07-01 17:55:39,2025-07-01 18:46:41,CC→CW,2025-07-01,,20063,20063
30223,2000185976,Cristo Redentor,Costa Mar,20014,L2,V1,2025-07-01 07:46:44,2025-07-01 08:15:30,CW→CC,2025-07-01,,20014,20014
30224,2000185976,Costa Mar,Cristo Redentor,20057,L2,V1,2025-07-01 17:03:42,2025-07-01 17:28:03,CC→CW,2025-07-01,,20057,20057
30225,2000185977,Los Canelos,El Parque,20092,L2,V1,2025-07-01 20:45:42,2025-07-01 21:12:45,CW→CC,2025-07-01,,20092,20092
30226,2000185978,Cristo Redentor,Concepcion,20036,L2,V1,2025-07-01 11:03:43,2025-07-01 11:52:46,CW→CC,2025-07-01,,20036,20036
30227,2000185985,Cristo Redentor,Juan Pablo II,20004,L2,V1,2025-07-01 06:34:06,2025-07-01 07:12:45,CW→CC,2025-07-01,,20004,20004
30228,2000185994,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-01 07:10:14,2025-07-01 07:57:49,CW→CC,2025-07-01,,20008,20008
30229,2000186016,Coronel,Laguna Quinenco,20062,L2,V1,2025-07-01 17:05:47,2025-07-01 17:16:23,CW→CC,2025-07-01,,20062,20062
30230,2000186016,Laguna Quinenco,Lomas Coloradas,20078,L2,V1,2025-07-01 18:56:57,2025-07-01 19:28:06,CW→CC,2025-07-01,,20078,20078
30231,2000186070,Cristo Redentor,Concepcion,20050,L2,V1,2025-07-01 14:44:26,2025-07-01 15:29:54,CW→CC,2025-07-01,,20050,20050
30232,2000186072,Hito Galvarino,Concepcion,20040,L2,V1,2025-07-01 12:20:21,2025-07-01 13:02:18,CW→CC,2025-07-01,,20040,20040
30233,2000186072,Concepcion,Hito Galvarino,20055,L2,V1,2025-07-01 15:49:42,2025-07-01 17:14:10,CC→CW,2025-07-01,,20055,20055
30234,2000186092,Coronel,Hito Galvarino,20010,L2,V1,2025-07-01 07:16:05,2025-07-01 07:33:26,CW→CC,2025-07-01,,20010,20010
30235,2000186092,Hito Galvarino,Los Canelos,20063,L2,V1,2025-07-01 18:16:14,2025-07-01 18:37:55,CC→CW,2025-07-01,,20063,20063
30236,2000186135,Coronel,Concepcion,20050,L2,V1,2025-07-01 14:35:57,2025-07-01 15:29:35,CW→CC,2025-07-01,,20050,20050
30237,2000186153,Concepcion,Coronel,20031,L2,V1,2025-07-01 10:26:21,2025-07-01 11:30:53,CC→CW,2025-07-01,,20031,20031
30238,2000186158,Hito Galvarino,Concepcion,20046,L2,V1,2025-07-01 13:51:09,2025-07-01 14:51:59,CW→CC,2025-07-01,,20046,20046
30239,2000186158,Concepcion,Concepcion,,,N/A,2025-07-01 15:06:24,2025-07-01 15:07:49,,2025-07-01,no viajo,,
30240,2000186158,Concepcion,Concepcion,,,N/A,2025-07-01 15:36:47,2025-07-01 15:43:52,,2025-07-01,no viajo,,
30241,2000186158,Concepcion,El Parque,20057,L2,V1,2025-07-01 16:46:41,2025-07-01 17:08:06,CC→CW,2025-07-01,,20057,20057
30242,2000186178,Los Canelos,Laguna Quinenco,20017,L2,V1,2025-07-01 09:17:31,2025-07-01 09:32:47,CC→CW,2025-07-01,,20017,20015
30243,2000186193,Diagonal Bio Bio,Coronel,20075,L2,V1,2025-07-01 19:09:20,2025-07-01 20:06:52,CC→CW,2025-07-01,,20075,20073
30244,2000186231,Lomas Coloradas,Coronel,20047,L2,V1,2025-07-01 14:56:10,2025-07-01 15:40:10,CC→CW,2025-07-01,,20047,20047
30245,2000186235,Laguna Quinenco,Concepcion,20030,L2,V1,2025-07-01 09:50:41,2025-07-01 10:47:04,CW→CC,2025-07-01,,20030,20030
30246,2000186241,Higueras,Concepcion,20308,L1,V1,2025-07-01 08:36:10,2025-07-01 09:54:20,TH→HQ,2025-07-01,combo_por_entrada,20308,20308
30247,2000186287,Laguna Quinenco,Hito Galvarino,20008,L2,V1,2025-07-01 06:50:49,2025-07-01 07:18:53,CW→CC,2025-07-01,,20008,20006
30248,2000186287,Hito Galvarino,Los Canelos,20063,L2,V1,2025-07-01 18:31:33,2025-07-01 18:40:59,CC→CW,2025-07-01,,20063,20063
30249,2000186287,Los Canelos,Laguna Quinenco,20075,L2,V1,2025-07-01 19:54:01,2025-07-01 20:02:53,CC→CW,2025-07-01,,20075,20075
30250,2000186290,Coronel,Concepcion,20034,L2,V1,2025-07-01 10:19:02,2025-07-01 11:26:15,CW→CC,2025-07-01,,20034,20034
30251,2000186296,Hito Galvarino,Concepcion,20034,L2,V1,2025-07-01 10:21:03,2025-07-01 11:29:53,CW→CC,2025-07-01,,20034,20034
30252,2000186296,Concepcion,Hito Galvarino,20055,L2,V1,2025-07-01 16:02:33,2025-07-01 17:19:50,CC→CW,2025-07-01,,20055,20055
30253,2000186305,Laguna Quinenco,Juan Pablo II,20018,L2,V1,2025-07-01 08:09:23,2025-07-01 08:59:52,CW→CC,2025-07-01,,20018,20018
30254,2000186320,Concepcion,Los Canelos,20055,L2,V1,2025-07-01 15:43:49,2025-07-01 17:19:10,CC→CW,2025-07-01,,20055,20055
30255,2000186336,Cdal. Raul Silva Henriquez,Coronel,20019,L2,V1,2025-07-01 09:26:07,2025-07-01 09:53:22,CC→CW,2025-07-01,,20019,20019
30256,2000186336,Coronel,Cdal. Raul Silva Henriquez,20040,L2,V1,2025-07-01 11:46:20,2025-07-01 12:36:44,CW→CC,2025-07-01,,20040,20040
30257,2000186348,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-01 07:04:15,2025-07-01 07:57:42,CW→CC,2025-07-01,,20008,20008
30258,2000186348,Concepcion,Huinca,20065,L2,V1,2025-07-01 18:02:35,2025-07-01 18:48:59,CC→CW,2025-07-01,,20065,20065
30259,2000186381,Coronel,El Parque,20004,L2,V1,2025-07-01 06:17:05,2025-07-01 07:01:53,CW→CC,2025-07-01,,20004,20004
30260,2000186381,El Parque,Laguna Quinenco,20057,L2,V1,2025-07-01 17:04:18,2025-07-01 17:35:45,CC→CW,2025-07-01,,20057,20057
30261,2000186413,Coronel,Diagonal Bio Bio,20072,L2,V1,2025-07-01 18:20:18,2025-07-01 19:00:25,CW→CC,2025-07-01,,20072,20072
30262,2000186453,Costa Mar,Coronel,20059,L2,V1,2025-07-01 17:34:17,2025-07-01 18:08:20,CC→CW,2025-07-01,,20059,20059
30263,2000186459,Los Canelos,Concepcion,20038,L2,V1,2025-07-01 11:39:29,2025-07-01 12:20:03,CW→CC,2025-07-01,,20038,20038
30264,2000186487,Los Canelos,Concepcion,20018,L2,V1,2025-07-01 08:28:45,2025-07-01 09:12:05,CW→CC,2025-07-01,,20018,20018
30265,2000186513,Lzo. Arenas,Concepcion,20320,L1,V1,2025-07-01 16:11:27,2025-07-01 16:27:54,TH→HQ,2025-07-01,,20320,20320
30266,2000186513,Concepcion,Lzo. Arenas,20331,L1,V1,2025-07-01 19:15:14,2025-07-01 19:49:09,HQ→TH,2025-07-01,,20331,20331
30267,2000186519,Costa Mar,Concepcion,20194,L2,V1,2025-07-01 06:56:56,2025-07-01 07:20:56,CW→CC,2025-07-01,,20194,20194
30268,2000186519,Concepcion,Costa Mar,20063,L2,V1,2025-07-01 17:46:36,2025-07-01 18:14:09,CC→CW,2025-07-01,,20063,20063
30269,2000186523,La Leonera,Hualqui,20324,L1,V1,2025-07-01 18:19:26,2025-07-01 18:36:35,TH→HQ,2025-07-01,,20324,20324
30270,2000186531,Concepcion,Los Canelos,20093,L2,V1,2025-07-01 21:26:09,2025-07-01 22:17:06,CC→CW,2025-07-01,,20093,20093
30271,2000186534,Manquimavida,Concepcion,20303,L1,V1,2025-07-01 07:06:32,2025-07-01 07:25:29,HQ→TH,2025-07-01,,20303,20303
30272,2000186537,Hualqui,Concepcion,20305,L1,V1,2025-07-01 07:20:10,2025-07-01 08:42:00,HQ→TH,2025-07-01,combo_por_entrada,20305,20305
30273,2000186537,Hito Galvarino,Concepcion,20064,L2,V1,2025-07-01 17:16:22,2025-07-01 18:35:29,CW→CC,2025-07-01,combo_por_entrada,20064,20064
30274,2000186540,El Arenal,Concepcion,20865,L1,V1,2025-07-01 07:59:55,2025-07-01 08:32:44,TH→HQ,2025-07-01,,20865,20865
30275,2000186540,Concepcion,El Arenal,20327,L1,V1,2025-07-01 18:14:09,2025-07-01 19:32:06,HQ→TH,2025-07-01,,20327,20327
30276,2000186584,Lomas Coloradas,Concepcion,20040,L2,V1,2025-07-01 12:24:04,2025-07-01 13:02:08,CW→CC,2025-07-01,,20040,20040
30277,2000186584,Los Condores,Concepcion,20322,L1,V1,2025-07-01 16:56:44,2025-07-01 18:23:51,TH→HQ,2025-07-01,combo_por_entrada,20322,20322
30278,2000186588,El Parque,Concepcion,20072,L2,V1,2025-07-01 18:38:04,2025-07-01 19:15:13,CW→CC,2025-07-01,,20072,20072
30279,2000186589,El Parque,Concepcion,20072,L2,V1,2025-07-01 18:38:09,2025-07-01 19:15:47,CW→CC,2025-07-01,,20072,20072
30280,2000186603,Coronel,Concepcion,20010,L2,V1,2025-07-01 07:08:03,2025-07-01 08:05:35,CW→CC,2025-07-01,,20010,20008
30281,2000186615,Chiguayante,Concepcion,20313,L1,V1,2025-07-01 10:14:56,2025-07-01 10:40:05,HQ→TH,2025-07-01,,20313,20313
30282,2000186615,Concepcion,Chiguayante,20324,L1,V1,2025-07-01 17:53:29,2025-07-01 18:14:08,TH→HQ,2025-07-01,,20324,20324
30283,2000186622,Los Canelos,Concepcion,20062,L2,V1,2025-07-01 17:10:25,2025-07-01 17:52:34,CW→CC,2025-07-01,,20062,20062
30284,2000186622,Concepcion,Los Canelos,20065,L2,V1,2025-07-01 18:06:40,2025-07-01 18:45:05,CC→CW,2025-07-01,,20065,20065
30285,2000186624,Concepcion,Lomas Coloradas,20089,L2,V1,2025-07-01 21:04:17,2025-07-01 21:30:51,CC→CW,2025-07-01,,20089,20089
30286,2000186625,Hito Galvarino,Concepcion,20072,L2,V1,2025-07-01 18:29:02,2025-07-01 19:14:30,CW→CC,2025-07-01,,20072,20072
30287,2000186629,Concepcion,Chiguayante,,,N/A,2025-07-01 20:24:32,2025-07-01 20:46:24,,2025-07-01,sin_combo_factible_en_hub|sin_s1_factible_retro,,
30288,2000186635,Cristo Redentor,Los Canelos,20024,L2,V1,2025-07-01 09:01:10,2025-07-01 09:08:20,CW→CC,2025-07-01,,20024,20024
30289,2000186670,Laguna Quinenco,Concepcion,20024,L2,V1,2025-07-01 08:51:03,2025-07-01 09:46:43,CW→CC,2025-07-01,,20024,20024
30290,2000186670,Concepcion,Laguna Quinenco,20035,L2,V1,2025-07-01 11:12:31,2025-07-01 12:08:06,CC→CW,2025-07-01,,20035,20035
30291,2000186686,Lomas Coloradas,Concepcion,20028,L2,V1,2025-07-01 09:39:06,2025-07-01 10:14:49,CW→CC,2025-07-01,,20028,20028
30292,2000186691,Concepcion,Laguna Quinenco,20075,L2,V1,2025-07-01 19:02:05,2025-07-01 20:03:35,CC→CW,2025-07-01,,20075,20075
30293,2000186737,Concepcion,Concepcion,,,N/A,2025-07-01 15:31:49,2025-07-01 15:32:42,,2025-07-01,no viajo,,
30294,2000186737,Concepcion,Concepcion,,,N/A,2025-07-01 16:39:27,2025-07-01 16:40:05,,2025-07-01,no viajo,,
30295,2000186799,Concepcion,Coronel,20001,L2,V1,2025-07-01 06:41:38,2025-07-01 07:39:59,CC→CW,2025-07-01,,20001,20001
