viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
10083,2000165456,Costa Mar,Lomas Coloradas,20171,L2,V1,2026-01-03 21:12:32,2026-01-03 21:24:38,CC→CW,2026-01-03,,20171,20171,430,Monedero
10084,2000165458,UTF Santa Maria,Concepcion,20326,L1,V1,2026-01-03 18:05:48,2026-01-03 18:44:27,TH→HQ,2026-01-03,match_por_salida_fallback,20326,20161,590,Monedero
10085,2000165485,Cdal. Raul Silva Henriquez,Costa Mar,20150,L2,V1,2026-01-03 08:22:46,2026-01-03 08:32:17,CW→CC,2026-01-03,,20150,20150,430,Monedero
10086,2000165639,Cristo Redentor,Costa Mar,20052,L2,V1,2026-01-03 11:23:12,2026-01-03 11:49:14,CW→CC,2026-01-03,,20052,20052,630,Monedero
10087,2000165654,Lomas Coloradas,Alborada,20058,L2,V1,2026-01-03 12:48:54,2026-01-03 13:05:22,CW→CC,2026-01-03,,20058,20058,510,Monedero
10088,2000165654,Alborada,Lomas Coloradas,20063,L2,V1,2026-01-03 14:44:06,2026-01-03 14:56:43,CC→CW,2026-01-03,,20063,20063,510,Monedero
10089,2000165669,Alborada,El Parque,20057,L2,V1,2026-01-03 12:45:31,2026-01-03 13:23:53,CC→CW,2026-01-03,,20057,20057,510,Monedero
10090,2000165708,Coronel,Concepcion,20076,L2,V1,2026-01-03 16:34:45,2026-01-03 17:31:53,CW→CC,2026-01-03,,20076,20076,880,Monedero
10091,2000165751,Los Canelos,Concepcion,20142,L2,V1,2026-01-03 06:38:45,2026-01-03 07:15:27,CW→CC,2026-01-03,,20142,20142,850,Monedero
10092,2000165751,Concepcion,Los Canelos,20161,L2,V1,2026-01-03 18:32:23,2026-01-03 19:37:43,CC→CW,2026-01-03,,20161,20161,850,Monedero
10093,2000165893,UTF Santa Maria,Manquimavida,20847,L1,V1,2026-01-03 20:14:16,2026-01-03 20:48:34,TH→HQ,2026-01-03,,20847,20847,540,Monedero
10094,2000165899,UTF Santa Maria,El Arenal,20846,L1,V1,2026-01-03 17:36:00,2026-01-03 17:53:24,HQ→TH,2026-01-03,,20846,20846,490,Monedero
10095,2000166067,Concepcion,El Arenal,20321,L1,V1,2026-01-03 16:14:57,2026-01-03 16:53:48,HQ→TH,2026-01-03,,20321,20321,540,Monedero
10096,2000166072,Concepcion,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-01-03 16:52:27,2026-01-03 17:55:56,CC→CW,2026-01-03,,20157,20069,570,Monedero
10097,2000166083,Concepcion,Coronel,20163,L2,V1,2026-01-03 18:50:20,2026-01-03 19:47:03,CC→CW,2026-01-03,,20163,20163,880,Monedero
10098,2000166195,El Parque,Concepcion,20160,L2,V1,2026-01-03 18:04:09,2026-01-03 18:28:03,CW→CC,2026-01-03,,20160,20160,570,Monedero
10099,2000166201,Cristo Redentor,Concepcion,20062,L2,V1,2026-01-03 13:54:41,2026-01-03 14:34:55,CW→CC,2026-01-03,,20062,20062,850,Monedero
10100,2000166201,Concepcion,Cristo Redentor,20161,L2,V1,2026-01-03 18:24:18,2026-01-03 19:07:54,CC→CW,2026-01-03,,20161,20161,850,Monedero
10101,2000166319,Costa Mar,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-01-03 16:49:56,2026-01-03 17:08:28,CC→CW,2026-01-03,,20069,20069,430,Monedero
10102,2000166319,Cdal. Raul Silva Henriquez,El Parque,20164,L2,V1,2026-01-03 18:47:30,2026-01-03 19:13:06,CW→CC,2026-01-03,,20164,20164,430,Monedero
10103,2000166399,El Parque,Concepcion,20168,L2,V1,2026-01-03 19:48:41,2026-01-03 20:39:24,CW→CC,2026-01-03,,20168,20166,570,Monedero
10104,2000166428,Hito Galvarino,Costa Mar,20150,L2,V1,2026-01-03 08:13:37,2026-01-03 08:32:19,CW→CC,2026-01-03,,20150,20150,610,Monedero
10105,2000166432,Huinca,Concepcion,20076,L2,V1,2026-01-03 16:46:08,2026-01-03 17:28:26,CW→CC,2026-01-03,,20076,20076,850,Monedero
10106,2000166552,Alborada,Laguna Quinenco,20145,L2,V1,2026-01-03 07:55:20,2026-01-03 08:28:58,CC→CW,2026-01-03,,20145,20145,790,Monedero
10107,2000166564,Hito Galvarino,Diagonal Bio Bio,20062,L2,V1,2026-01-03 13:48:33,2026-01-03 14:23:37,CW→CC,2026-01-03,,20062,20062,650,Monedero
10108,2000166564,Diagonal Bio Bio,El Parque,20063,L2,V1,2026-01-03 14:34:05,2026-01-03 14:53:38,CC→CW,2026-01-03,,20063,20063,510,Monedero
10109,2000166564,El Parque,Hito Galvarino,20159,L2,V1,2026-01-03 18:05:17,2026-01-03 18:31:49,CC→CW,2026-01-03,,20159,20159,610,Monedero
10110,2000166599,Laguna Quinenco,Alborada,20150,L2,V1,2026-01-03 07:43:04,2026-01-03 08:34:39,CW→CC,2026-01-03,,20150,20150,790,Monedero
10111,2000166610,Coronel,Concepcion,20144,L2,V1,2026-01-03 06:41:00,2026-01-03 07:43:37,CW→CC,2026-01-03,,20144,20144,880,Monedero
10112,2000166635,Cristo Redentor,Concepcion,20044,L2,V1,2026-01-03 10:03:26,2026-01-03 10:49:30,CW→CC,2026-01-03,,20044,20044,850,Monedero
10113,2000166635,Concepcion,Cristo Redentor,20069,L2,V1,2026-01-03 16:08:45,2026-01-03 17:23:20,CC→CW,2026-01-03,,20069,20069,850,Monedero
10114,2000166689,Concepcion,Cristo Redentor,20041,L2,V1,2026-01-03 10:11:14,2026-01-03 11:07:56,CC→CW,2026-01-03,,20041,20035,850,Monedero
10115,2000166733,Concepcion,Coronel,20171,L2,V1,2026-01-03 20:53:10,2026-01-03 21:51:04,CC→CW,2026-01-03,,20171,20171,880,Monedero
10116,2000166807,Cristo Redentor,El Parque,20066,L2,V1,2026-01-03 14:41:53,2026-01-03 15:06:05,CW→CC,2026-01-03,,20066,20066,630,Monedero
10117,2000166807,El Parque,Cristo Redentor,20069,L2,V1,2026-01-03 16:38:48,2026-01-03 17:24:15,CC→CW,2026-01-03,,20069,20069,630,Monedero
10118,2000167071,Costa Mar,Cdal. Raul Silva Henriquez,20171,L2,V1,2026-01-03 21:06:37,2026-01-03 21:27:49,CC→CW,2026-01-03,,20171,20171,430,Monedero
10119,2000167145,La Leonera,Concepcion,20321,L1,V1,2026-01-03 15:59:03,2026-01-03 16:33:37,HQ→TH,2026-01-03,,20321,20321,510,Monedero
10120,2000167145,La Leonera,Concepcion,20321,L1,V1,2026-01-03 15:59:16,2026-01-03 16:33:31,HQ→TH,2026-01-03,,20321,20321,510,Monedero
10121,2000167145,Concepcion,La Leonera,20326,L1,V1,2026-01-03 17:46:54,2026-01-03 18:49:42,TH→HQ,2026-01-03,,20326,20326,510,Monedero
10122,2000167145,Concepcion,La Leonera,20326,L1,V1,2026-01-03 17:47:00,2026-01-03 18:49:37,TH→HQ,2026-01-03,,20326,20326,510,Monedero
10123,2000167265,Cristo Redentor,Concepcion,20152,L2,V1,2026-01-03 08:20:30,2026-01-03 09:15:22,CW→CC,2026-01-03,,20152,20152,850,Monedero
10124,2000167265,Concepcion,Cristo Redentor,20159,L2,V1,2026-01-03 17:34:58,2026-01-03 18:39:25,CC→CW,2026-01-03,,20159,20157,850,Monedero
10125,2000167294,Los Canelos,Concepcion,20152,L2,V1,2026-01-03 08:32:10,2026-01-03 09:20:52,CW→CC,2026-01-03,,20152,20152,850,Monedero
10126,2000167331,Concepcion,Manquimavida,20845,L1,V1,2026-01-03 15:29:47,2026-01-03 16:46:52,TH→HQ,2026-01-03,combo_por_entrada,20845,20068,910,Monedero
10127,2000167438,Laguna Quinenco,Huinca,20150,L2,V1,2026-01-03 07:46:54,2026-01-03 08:11:57,CW→CC,2026-01-03,,20150,20150,450,Monedero
10128,2000167475,El Parque,Concepcion,20150,L2,V1,2026-01-03 08:17:23,2026-01-03 09:17:35,CW→CC,2026-01-03,combo_por_entrada,20150,20857,590,Monedero
10129,2000167483,Costa Mar,Cristo Redentor,20147,L2,V1,2026-01-03 08:30:44,2026-01-03 08:55:47,CC→CW,2026-01-03,,20147,20147,630,Monedero
10130,2000167483,Cristo Redentor,Costa Mar,20062,L2,V1,2026-01-03 13:14:14,2026-01-03 14:19:10,CW→CC,2026-01-03,,20062,20062,630,Monedero
10131,2000167658,Los Canelos,Concepcion,20052,L2,V1,2026-01-03 11:16:03,2026-01-03 12:10:19,CW→CC,2026-01-03,,20052,20052,850,Monedero
10132,2000167658,Concepcion,Los Canelos,20157,L2,V1,2026-01-03 17:28:00,2026-01-03 18:05:47,CC→CW,2026-01-03,,20157,,850,Monedero
10133,2000167684,Cristo Redentor,Coronel,20053,L2,V1,2026-01-03 12:41:52,2026-01-03 12:53:08,CC→CW,2026-01-03,,20053,20053,450,Monedero
10134,2000167767,Concepcion,Laguna Quinenco,20069,L2,V1,2026-01-03 16:36:40,2026-01-03 17:27:01,CC→CW,2026-01-03,,20069,20069,880,Monedero
10135,2000167805,Alborada,Cristo Redentor,20057,L2,V1,2026-01-03 13:13:58,2026-01-03 13:42:53,CC→CW,2026-01-03,,20057,20057,680,Monedero
10136,2000167831,Lomas Coloradas,Concepcion,20062,L2,V1,2026-01-03 13:54:53,2026-01-03 14:33:02,CW→CC,2026-01-03,,20062,20062,570,Monedero
10137,2000167873,Concepcion,El Parque,20067,L2,V1,2026-01-03 15:21:54,2026-01-03 15:47:05,CC→CW,2026-01-03,,20067,20067,570,Monedero
10138,2000167873,El Parque,Concepcion,20164,L2,V1,2026-01-03 19:07:35,2026-01-03 19:30:51,CW→CC,2026-01-03,,20164,20164,570,Monedero
10139,2000167963,Concepcion,Hito Galvarino,20067,L2,V1,2026-01-03 14:59:33,2026-01-03 15:58:50,CC→CW,2026-01-03,,20067,20067,850,Monedero
10140,2000168010,Juan Pablo II,Alborada,20171,L2,V1,2026-01-03 21:10:23,2026-01-03 21:16:35,CC→CW,2026-01-03,,20171,20171,440,Monedero
10141,2000168201,Cristo Redentor,Diagonal Bio Bio,20068,L2,V1,2026-01-03 15:42:24,2026-01-03 16:13:42,CW→CC,2026-01-03,,20068,20068,680,Monedero
10142,2000168201,Diagonal Bio Bio,Cristo Redentor,20173,L2,V1,2026-01-03 21:37:42,2026-01-03 22:14:41,CC→CW,2026-01-03,,20173,20173,680,Monedero
10143,2000168217,Concepcion,Los Canelos,20057,L2,V1,2026-01-03 12:52:33,2026-01-03 13:38:15,CC→CW,2026-01-03,,20057,20057,850,Monedero
10144,2000168221,Laguna Quinenco,Concepcion,20062,L2,V1,2026-01-03 13:41:24,2026-01-03 14:35:08,CW→CC,2026-01-03,,20062,20062,880,Monedero
10145,2000168221,Concepcion,Laguna Quinenco,20161,L2,V1,2026-01-03 18:25:45,2026-01-03 19:45:10,CC→CW,2026-01-03,,20161,20161,880,Monedero
10146,2000168343,Los Canelos,Concepcion,20052,L2,V1,2026-01-03 11:28:14,2026-01-03 12:04:52,CW→CC,2026-01-03,,20052,20052,850,Monedero
10147,2000168370,Los Canelos,Concepcion,20062,L2,V1,2026-01-03 13:59:39,2026-01-03 14:36:58,CW→CC,2026-01-03,,20062,20062,850,Monedero
10148,2000168370,Higueras,Concepcion,20322,L1,V1,2026-01-03 16:38:33,2026-01-03 18:10:27,TH→HQ,2026-01-03,match_por_salida_fallback,20322,20322,880,Monedero
10149,2000168511,Laguna Quinenco,Los Canelos,20076,L2,V1,2026-01-03 16:25:15,2026-01-03 16:56:23,CW→CC,2026-01-03,,20076,20076,530,Monedero
10150,2000168511,Laguna Quinenco,Los Canelos,20076,L2,V1,2026-01-03 16:26:29,2026-01-03 16:56:18,CW→CC,2026-01-03,,20076,20076,530,Monedero
10151,2000168525,Coronel,Huinca,20146,L2,V1,2026-01-03 07:12:45,2026-01-03 07:40:27,CW→CC,2026-01-03,,20146,20146,450,Monedero
10152,2000168598,Hito Galvarino,Concepcion,20066,L2,V1,2026-01-03 14:46:30,2026-01-03 15:23:27,CW→CC,2026-01-03,,20066,20066,850,Monedero
10153,2000168598,Concepcion,Hito Galvarino,20069,L2,V1,2026-01-03 15:53:27,2026-01-03 17:15:03,CC→CW,2026-01-03,,20069,20069,850,Monedero
10154,2000168688,Costa Mar,Concepcion,20052,L2,V1,2026-01-03 11:41:40,2026-01-03 12:04:40,CW→CC,2026-01-03,,20052,20052,570,Monedero
10155,2000168688,Concepcion,Alborada,20165,L2,V1,2026-01-03 19:29:06,2026-01-03 19:46:02,CC→CW,2026-01-03,,20165,20165,570,Monedero
10156,2000168741,Coronel,Alborada,20160,L2,V1,2026-01-03 17:27:31,2026-01-03 18:19:26,CW→CC,2026-01-03,,20160,20160,790,Monedero
10157,2000168741,Alborada,Lomas Coloradas,20161,L2,V1,2026-01-03 18:30:18,2026-01-03 18:50:10,CC→CW,2026-01-03,,20161,20161,510,Monedero
10158,2000168809,Los Canelos,Concepcion,20056,L2,V1,2026-01-03 12:06:21,2026-01-03 13:06:44,CW→CC,2026-01-03,,20056,20056,850,Monedero
10159,2000168809,Los Canelos,Concepcion,20056,L2,V1,2026-01-03 12:06:31,2026-01-03 13:06:40,CW→CC,2026-01-03,,20056,20056,850,Monedero
10160,2000168809,Los Canelos,Concepcion,20056,L2,V1,2026-01-03 12:06:36,2026-01-03 13:06:35,CW→CC,2026-01-03,,20056,20056,850,Monedero
10161,2000168809,Concepcion,El Parque,20069,L2,V1,2026-01-03 15:57:02,2026-01-03 17:05:04,CC→CW,2026-01-03,,20069,20069,570,Monedero
10162,2000168809,Concepcion,El Parque,20069,L2,V1,2026-01-03 15:57:08,2026-01-03 17:04:59,CC→CW,2026-01-03,,20069,20069,570,Monedero
10163,2000168809,Concepcion,El Parque,20069,L2,V1,2026-01-03 15:57:12,2026-01-03 17:04:55,CC→CW,2026-01-03,,20069,20069,570,Monedero
10164,2000168809,El Parque,Cristo Redentor,20161,L2,V1,2026-01-03 18:26:53,2026-01-03 19:08:31,CC→CW,2026-01-03,,20161,20161,630,Monedero
10165,2000168809,El Parque,Cristo Redentor,20161,L2,V1,2026-01-03 18:26:58,2026-01-03 19:08:28,CC→CW,2026-01-03,,20161,20161,630,Monedero
10166,2000168809,El Parque,Cristo Redentor,20161,L2,V1,2026-01-03 18:27:03,2026-01-03 19:08:24,CC→CW,2026-01-03,,20161,20161,630,Monedero
10167,2000168874,Coronel,Concepcion,20044,L2,V1,2026-01-03 09:52:09,2026-01-03 10:48:27,CW→CC,2026-01-03,,20044,20044,880,Monedero
10168,2000168874,Concepcion,Coronel,20063,L2,V1,2026-01-03 13:39:01,2026-01-03 15:20:09,CC→CW,2026-01-03,,20063,20063,880,Monedero
10169,2000168979,Los Canelos,Coronel,20149,L2,V1,2026-01-03 08:59:26,2026-01-03 09:17:24,CC→CW,2026-01-03,,20149,20149,530,Monedero
10170,2000168979,Coronel,Los Canelos,20168,L2,V1,2026-01-03 19:41:26,2026-01-03 19:59:49,CW→CC,2026-01-03,,20168,20168,530,Monedero
10171,2000169032,Coronel,Costa Mar,20040,L2,V1,2026-01-03 09:34:11,2026-01-03 10:09:30,CW→CC,2026-01-03,,20040,20040,650,Monedero
10172,2000169108,Lomas Coloradas,El Parque,20076,L2,V1,2026-01-03 17:01:42,2026-01-03 17:12:00,CW→CC,2026-01-03,,20076,20076,430,Monedero
10173,2000169108,Lomas Coloradas,El Parque,20076,L2,V1,2026-01-03 17:01:55,2026-01-03 17:11:56,CW→CC,2026-01-03,,20076,20076,430,Monedero
10174,2000169108,El Parque,Lomas Coloradas,20159,L2,V1,2026-01-03 18:10:49,2026-01-03 18:20:57,CC→CW,2026-01-03,,20159,20159,430,Monedero
10175,2000169108,El Parque,Lomas Coloradas,20159,L2,V1,2026-01-03 18:10:53,2026-01-03 18:20:53,CC→CW,2026-01-03,,20159,20159,430,Monedero
10176,2000169345,Lomas Coloradas,Cristo Redentor,20169,L2,V1,2026-01-03 20:41:07,2026-01-03 21:13:22,CC→CW,2026-01-03,,20169,20169,630,Monedero
10177,2000169348,Coronel,Concepcion,20162,L2,V1,2026-01-03 18:14:04,2026-01-03 19:07:37,CW→CC,2026-01-03,,20162,20162,880,Monedero
10178,2000169348,Coronel,Concepcion,20162,L2,V1,2026-01-03 18:14:07,2026-01-03 19:01:52,CW→CC,2026-01-03,,20162,20162,880,Monedero
10179,2000169348,Coronel,Concepcion,20162,L2,V1,2026-01-03 18:14:12,2026-01-03 19:01:47,CW→CC,2026-01-03,,20162,20162,880,Monedero
10180,2000169348,Coronel,Concepcion,20162,L2,V1,2026-01-03 18:14:16,2026-01-03 19:01:39,CW→CC,2026-01-03,,20162,20162,880,Monedero
10181,2000169434,Los Canelos,Concepcion,20146,L2,V1,2026-01-03 07:36:27,2026-01-03 08:13:41,CW→CC,2026-01-03,,20146,20146,850,Monedero
10182,2000169434,Concepcion,Los Canelos,20157,L2,V1,2026-01-03 16:58:44,2026-01-03 18:04:54,CC→CW,2026-01-03,,20157,,850,Monedero
10183,2000169477,Cristo Redentor,Concepcion,20062,L2,V1,2026-01-03 13:35:45,2026-01-03 14:35:08,CW→CC,2026-01-03,,20062,20062,850,Monedero
10184,2000169477,Cristo Redentor,Concepcion,20062,L2,V1,2026-01-03 13:35:49,2026-01-03 14:35:01,CW→CC,2026-01-03,,20062,20062,850,Monedero
10185,2000169477,Concepcion,Laguna Quinenco,20069,L2,V1,2026-01-03 16:18:37,2026-01-03 17:26:49,CC→CW,2026-01-03,,20069,20069,880,Monedero
10186,2000169477,Concepcion,Laguna Quinenco,20069,L2,V1,2026-01-03 16:18:42,2026-01-03 17:26:45,CC→CW,2026-01-03,,20069,20069,880,Monedero
10187,2000169583,Coronel,Concepcion,20166,L2,V1,2026-01-03 19:12:23,2026-01-03 20:00:10,CW→CC,2026-01-03,,20166,20166,880,Monedero
10188,2000169645,Juan Pablo II,Concepcion,20160,L2,V1,2026-01-03 18:08:40,2026-01-03 18:45:10,CW→CC,2026-01-03,match_por_salida_fallback,20160,20160,590,Monedero
10189,2000169764,Concepcion,Costa Mar,20069,L2,V1,2026-01-03 16:30:17,2026-01-03 16:59:53,CC→CW,2026-01-03,,20069,20069,570,Monedero
10190,2000169775,Mercado,Hualqui,20881,L1,V1,2026-01-03 07:23:42,2026-01-03 20:09:39,TH→HQ,2026-01-03,,20881,20881,580,Monedero
10191,2000169775,Hualqui,Mercado,20848,L1,V1,2026-01-03 20:09:49,2026-01-03 21:27:08,HQ→TH,2026-01-03,,20848,20848,580,Monedero
10192,2000169775,Hualqui,Mercado,20848,L1,V1,2026-01-03 20:10:02,2026-01-03 21:27:03,HQ→TH,2026-01-03,,20848,20848,580,Monedero
10193,2000169775,Hualqui,Mercado,20848,L1,V1,2026-01-03 20:10:09,2026-01-03 21:26:27,HQ→TH,2026-01-03,,20848,20848,580,Monedero
10194,2000169825,Hualqui,Concepcion,20844,L1,V1,2026-01-03 11:46:22,2026-01-03 13:51:41,HQ→TH,2026-01-03,combo_por_entrada,20844,20844,970,Monedero
10195,2000169825,Hualqui,Concepcion,20844,L1,V1,2026-01-03 11:46:46,2026-01-03 13:51:35,HQ→TH,2026-01-03,combo_por_entrada,20844,20844,970,Monedero
10196,2000169825,Hualqui,Concepcion,20844,L1,V1,2026-01-03 11:47:07,2026-01-03 13:51:30,HQ→TH,2026-01-03,combo_por_entrada,20844,20844,970,Monedero
10197,2000169825,Concepcion,Coronel,20057,L2,V1,2026-01-03 11:47:14,2026-01-03 13:51:13,CC→CW,2026-01-03,combo_por_entrada,20057,20057,970,Monedero
10198,2000169825,Concepcion,Coronel,20057,L2,V1,2026-01-03 11:47:23,2026-01-03 13:51:08,CC→CW,2026-01-03,combo_por_entrada,20057,20844,970,Monedero
10199,2000169825,Hualqui,Concepcion,20844,L1,V1,2026-01-03 11:47:32,2026-01-03 13:51:03,HQ→TH,2026-01-03,combo_por_entrada,20844,20844,970,Monedero
10200,2000169825,Coronel,Concepcion,20068,L2,V1,2026-01-03 15:18:14,2026-01-03 16:57:44,CW→CC,2026-01-03,combo_por_entrada,20068,20068,910,Monedero
10201,2000169825,Coronel,Concepcion,20068,L2,V1,2026-01-03 15:18:20,2026-01-03 16:57:40,CW→CC,2026-01-03,combo_por_entrada,20068,20068,910,Monedero
10202,2000169825,Coronel,Concepcion,20068,L2,V1,2026-01-03 15:18:52,2026-01-03 16:57:35,CW→CC,2026-01-03,combo_por_entrada,20068,20068,910,Monedero
10203,2000169825,Coronel,Concepcion,20068,L2,V1,2026-01-03 15:18:56,2026-01-03 16:57:29,CW→CC,2026-01-03,combo_por_entrada,20068,20068,910,Monedero
10204,2000169825,Coronel,Concepcion,20068,L2,V1,2026-01-03 15:19:17,2026-01-03 16:27:11,CW→CC,2026-01-03,,20068,20068,880,Monedero
10205,2000169825,Coronel,Concepcion,20068,L2,V1,2026-01-03 15:19:46,2026-01-03 16:27:05,CW→CC,2026-01-03,,20068,20068,880,Monedero
10206,2000169825,Mercado,Hualqui,20847,L1,V1,2026-01-03 19:42:24,2026-01-03 21:04:40,TH→HQ,2026-01-03,,20847,20847,580,Monedero
10207,2000169825,Mercado,Hualqui,20847,L1,V1,2026-01-03 19:42:30,2026-01-03 21:04:36,TH→HQ,2026-01-03,,20847,20847,580,Monedero
10208,2000169825,Mercado,Hualqui,20847,L1,V1,2026-01-03 19:42:35,2026-01-03 21:04:32,TH→HQ,2026-01-03,,20847,20847,580,Monedero
10209,2000169825,Mercado,Hualqui,20847,L1,V1,2026-01-03 19:42:40,2026-01-03 21:04:28,TH→HQ,2026-01-03,,20847,20847,580,Monedero
10210,2000170049,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20142,L2,V1,2026-01-03 06:45:59,2026-01-03 07:05:25,CW→CC,2026-01-03,,20142,20142,510,Monedero
10211,2000170074,Los Canelos,Concepcion,20056,L2,V1,2026-01-03 12:22:01,2026-01-03 13:08:22,CW→CC,2026-01-03,,20056,20056,850,Monedero
10212,2000170090,Laguna Quinenco,Diagonal Bio Bio,20150,L2,V1,2026-01-03 08:03:44,2026-01-03 08:38:28,CW→CC,2026-01-03,,20150,20150,790,Monedero
10213,2000170162,El Parque,Coronel,20069,L2,V1,2026-01-03 16:55:55,2026-01-03 17:30:09,CC→CW,2026-01-03,,20069,20069,650,Monedero
10214,2000170240,El Parque,Huinca,20033,L2,V1,2026-01-03 10:07:37,2026-01-03 10:41:06,CC→CW,2026-01-03,,20033,20033,630,Monedero
10215,2000170240,Huinca,El Parque,20170,L2,V1,2026-01-03 20:19:07,2026-01-03 20:45:10,CW→CC,2026-01-03,,20170,20170,630,Monedero
10216,2000170335,Huinca,Concepcion,20156,L2,V1,2026-01-03 09:17:06,2026-01-03 10:25:46,CW→CC,2026-01-03,,20156,20156,850,Monedero
10217,2000170335,Huinca,Concepcion,20156,L2,V1,2026-01-03 09:17:17,2026-01-03 10:25:39,CW→CC,2026-01-03,,20156,20156,850,Monedero
10218,2000170408,Juan Pablo II,Lomas Coloradas,20169,L2,V1,2026-01-03 20:34:44,2026-01-03 20:56:26,CC→CW,2026-01-03,,20169,20169,510,Monedero
10219,2000170409,Juan Pablo II,Lomas Coloradas,20169,L2,V1,2026-01-03 20:34:43,2026-01-03 20:56:38,CC→CW,2026-01-03,,20169,20169,510,Monedero
10220,2000170409,Juan Pablo II,Lomas Coloradas,20169,L2,V1,2026-01-03 20:34:49,2026-01-03 20:56:34,CC→CW,2026-01-03,,20169,20169,510,Monedero
10221,2000170454,Los Canelos,Concepcion,20044,L2,V1,2026-01-03 10:10:09,2026-01-03 10:49:13,CW→CC,2026-01-03,,20044,20044,850,Monedero
10222,2000170530,Concepcion,Los Canelos,20069,L2,V1,2026-01-03 16:47:22,2026-01-03 18:09:05,CC→CW,2026-01-03,,20069,20069,850,Monedero
10223,2000170539,Costa Mar,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-01-03 15:34:39,2026-01-03 15:53:57,CC→CW,2026-01-03,,20067,20067,430,Monedero
10224,2000170542,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2026-01-03 09:58:24,2026-01-03 10:23:48,CW→CC,2026-01-03,,20040,20040,570,Monedero
10225,2000170542,Concepcion,Diagonal Bio Bio,20069,L2,V1,2026-01-03 16:20:35,2026-01-03 16:55:28,CC→CW,2026-01-03,,20069,20069,570,Monedero
10226,2000170542,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20161,L2,V1,2026-01-03 18:28:02,2026-01-03 18:53:35,CC→CW,2026-01-03,,20161,20161,510,Monedero
10227,2000170547,Concepcion,Laguna Quinenco,20165,L2,V1,2026-01-03 19:25:16,2026-01-03 20:13:41,CC→CW,2026-01-03,,20165,20165,880,Monedero
10228,2000170622,Los Canelos,Concepcion,20158,L2,V1,2026-01-03 17:15:30,2026-01-03 17:56:16,CW→CC,2026-01-03,,20158,20158,850,Monedero
10229,2000170642,Hualqui,Concepcion,20850,L1,V1,2026-01-03 09:27:25,2026-01-03 10:06:21,HQ→TH,2026-01-03,,20850,20850,550,Monedero
10230,2000170642,Concepcion,Hualqui,20859,L1,V1,2026-01-03 11:54:31,2026-01-03 13:29:38,TH→HQ,2026-01-03,,20859,20859,550,Monedero
10231,2000170855,Juan Pablo II,Cdal. Raul Silva Henriquez,20069,L2,V1,2026-01-03 16:51:04,2026-01-03 17:08:50,CC→CW,2026-01-03,,20069,20069,510,Monedero
10232,2000170878,Cdal. Raul Silva Henriquez,Huinca,20063,L2,V1,2026-01-03 14:54:59,2026-01-03 15:11:40,CC→CW,2026-01-03,,20063,20063,630,Monedero
10233,2000170973,Cristo Redentor,Concepcion,20044,L2,V1,2026-01-03 09:56:01,2026-01-03 10:54:27,CW→CC,2026-01-03,,20044,20044,850,Monedero
10234,2000170973,Concepcion,Cristo Redentor,20067,L2,V1,2026-01-03 15:14:46,2026-01-03 16:08:28,CC→CW,2026-01-03,,20067,20067,850,Monedero
10235,2000171007,Concepcion,Coronel,20033,L2,V1,2026-01-03 09:42:30,2026-01-03 10:33:39,CC→CW,2026-01-03,,20033,20033,880,Monedero
10236,2000171037,Concepcion,Alborada,20157,L2,V1,2026-01-03 17:29:10,2026-01-03 17:45:54,CC→CW,2026-01-03,,20157,,570,Monedero
10237,2000171076,Coronel,Concepcion,20150,L2,V1,2026-01-03 08:01:25,2026-01-03 08:47:50,CW→CC,2026-01-03,,20150,20150,810,Monedero
10238,2000171076,Concepcion,Coronel,20067,L2,V1,2026-01-03 15:24:57,2026-01-03 16:13:03,CC→CW,2026-01-03,,20067,20067,880,Monedero
10239,2000171162,Concepcion,El Parque,20153,L2,V1,2026-01-03 08:57:18,2026-01-03 09:35:30,CC→CW,2026-01-03,,20153,20153,570,Monedero
10240,2000171162,El Parque,Concepcion,20062,L2,V1,2026-01-03 14:06:30,2026-01-03 14:33:49,CW→CC,2026-01-03,,20062,20062,570,Monedero
10241,2000171237,Concepcion,Los Canelos,20067,L2,V1,2026-01-03 15:20:45,2026-01-03 16:02:19,CC→CW,2026-01-03,,20067,20067,850,Monedero
10242,2000171329,Costa Mar,Concepcion,20170,L2,V1,2026-01-03 20:40:19,2026-01-03 21:00:18,CW→CC,2026-01-03,,20170,20170,570,Monedero
10243,2000171347,Lomas Coloradas,Concepcion,20150,L2,V1,2026-01-03 08:23:30,2026-01-03 08:47:29,CW→CC,2026-01-03,,20150,20150,570,Monedero
10244,2000171366,Concepcion,La Leonera,20326,L1,V1,2026-01-03 18:27:00,2026-01-03 18:47:50,TH→HQ,2026-01-03,,20326,20326,510,Monedero
10245,2000171443,Lomas Coloradas,Hito Galvarino,20153,L2,V1,2026-01-03 09:34:51,2026-01-03 09:47:54,CC→CW,2026-01-03,,20153,20153,610,Monedero
