viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
27457,2000141791,Juan Pablo II,Cdal. Raul Silva Henriquez,20087,L2,V1,2025-12-16 18:25:50,2025-12-16 18:44:10,CC→CW,2025-12-16,,20087,20087
27458,2000141801,Diagonal Bio Bio,Costa Mar,20085,L2,V1,2025-12-16 18:14:37,2025-12-16 18:31:26,CC→CW,2025-12-16,,20085,20083
27459,2000141839,Los Canelos,Concepcion,20018,L2,V1,2025-12-16 07:40:53,2025-12-16 08:17:51,CW→CC,2025-12-16,,20018,20018
27460,2000141851,Coronel,Los Canelos,20090,L2,V1,2025-12-16 17:53:44,2025-12-16 18:06:08,CW→CC,2025-12-16,,20090,20090
27461,2000141874,Los Canelos,Concepcion,20012,L2,V1,2025-12-16 07:13:42,2025-12-16 08:03:34,CW→CC,2025-12-16,,20012,20012
27462,2000141874,Concepcion,Los Canelos,20085,L2,V1,2025-12-16 18:11:38,2025-12-16 18:53:59,CC→CW,2025-12-16,,20085,20085
27463,2000141880,Cristo Redentor,Juan Pablo II,20010,L2,V1,2025-12-16 06:53:58,2025-12-16 07:32:52,CW→CC,2025-12-16,,20010,20008
27464,2000141880,Juan Pablo II,Cristo Redentor,20085,L2,V1,2025-12-16 18:12:08,2025-12-16 18:55:20,CC→CW,2025-12-16,,20085,20083
27465,2000141895,Concepcion,Los Canelos,20009,L2,V1,2025-12-16 06:58:36,2025-12-16 08:16:37,CC→CW,2025-12-16,combo_por_entrada,20009,20841
27466,2000141895,Los Canelos,Concepcion,20086,L2,V1,2025-12-16 17:22:27,2025-12-16 18:11:31,CW→CC,2025-12-16,,20086,20082
27467,2000141931,Laguna Quinenco,El Parque,20086,L2,V1,2025-12-16 17:24:26,2025-12-16 17:51:38,CW→CC,2025-12-16,,20086,20086
27468,2000141931,El Parque,Cristo Redentor,20085,L2,V1,2025-12-16 18:31:33,2025-12-16 18:57:41,CC→CW,2025-12-16,,20085,20085
27469,2000141952,Cdal. Raul Silva Henriquez,Concepcion,20036,L2,V1,2025-12-16 09:33:29,2025-12-16 10:05:59,CW→CC,2025-12-16,,20036,20034
27470,2000141952,Concepcion,Cdal. Raul Silva Henriquez,20057,L2,V1,2025-12-16 12:45:38,2025-12-16 13:28:44,CC→CW,2025-12-16,,20057,20057
27471,2000141990,Laguna Quinenco,El Parque,20048,L2,V1,2025-12-16 10:28:56,2025-12-16 11:02:26,CW→CC,2025-12-16,,20048,20048
27472,2000141990,El Parque,Laguna Quinenco,20051,L2,V1,2025-12-16 11:54:46,2025-12-16 12:26:09,CC→CW,2025-12-16,,20051,20049
27473,2000142025,Concepcion,Mercado,20325,L1,V1,2025-12-16 17:26:42,2025-12-16 18:00:01,HQ→TH,2025-12-16,,20325,20325
27474,2000142076,Costa Mar,El Parque,20003,L2,V1,2025-12-16 07:05:09,2025-12-16 07:17:33,CC→CW,2025-12-16,,20003,20001
27475,2000142120,Concepcion,Lzo. Arenas,20301,L1,V1,2025-12-16 06:36:15,2025-12-16 07:06:15,HQ→TH,2025-12-16,,20301,20301
27476,2000142120,Diagonal Bio Bio,Laguna Quinenco,20085,L2,V1,2025-12-16 18:13:16,2025-12-16 18:57:25,CC→CW,2025-12-16,,20085,20083
27477,2000142146,Lomas Coloradas,Concepcion,20040,L2,V1,2025-12-16 09:57:51,2025-12-16 10:23:27,CW→CC,2025-12-16,,20040,20040
27478,2000142146,Concepcion,Lomas Coloradas,20049,L2,V1,2025-12-16 11:14:54,2025-12-16 11:50:26,CC→CW,2025-12-16,,20049,20049
27479,2000142152,Hualqui,Chiguayante,20315,L1,V1,2025-12-16 11:22:24,2025-12-16 12:01:11,HQ→TH,2025-12-16,,20315,20315
27480,2000142152,La Leonera,Hualqui,20326,L1,V1,2025-12-16 18:44:03,2025-12-16 19:06:10,TH→HQ,2025-12-16,,20326,20326
27481,2000142170,Diagonal Bio Bio,Costa Mar,20077,L2,V1,2025-12-16 17:39:05,2025-12-16 17:45:34,CC→CW,2025-12-16,,20077,20077
27482,2000142175,Alborada,Concepcion,20004,L2,V1,2025-12-16 06:54:36,2025-12-16 07:54:26,CW→CC,2025-12-16,combo_por_entrada,20004,20397
27483,2000142175,El Arenal,Concepcion,20326,L1,V1,2025-12-16 18:03:59,2025-12-16 18:45:42,TH→HQ,2025-12-16,match_por_salida_fallback,20326,20326
27484,2000142200,Hualqui,Manquimavida,20309,L1,V1,2025-12-16 08:30:04,2025-12-16 08:43:59,HQ→TH,2025-12-16,,20309,20309
27485,2000142233,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-12-16 07:07:08,2025-12-16 07:21:46,CW→CC,2025-12-16,,20196,20196
27486,2000142246,Concepcion,Los Canelos,20001,L2,V1,2025-12-16 06:32:45,2025-12-16 07:17:54,CC→CW,2025-12-16,,20001,20001
27487,2000142246,Los Canelos,Concepcion,20086,L2,V1,2025-12-16 17:34:33,2025-12-16 18:10:41,CW→CC,2025-12-16,,20086,20086
27488,2000142259,Los Condores,Concepcion,20320,L1,V1,2025-12-16 15:53:03,2025-12-16 17:33:14,TH→HQ,2025-12-16,combo_por_entrada,20320,20320
27489,2000142300,Hito Galvarino,Concepcion,20026,L2,V1,2025-12-16 08:25:12,2025-12-16 09:02:23,CW→CC,2025-12-16,,20026,20026
27490,2000142300,Juan Pablo II,Los Canelos,20093,L2,V1,2025-12-16 18:57:53,2025-12-16 19:36:52,CC→CW,2025-12-16,,20093,20091
27491,2000142303,Coronel,Concepcion,20022,L2,V1,2025-12-16 07:53:36,2025-12-16 08:46:11,CW→CC,2025-12-16,,20022,20022
27492,2000142303,Concepcion,Coronel,20089,L2,V1,2025-12-16 18:24:16,2025-12-16 19:18:40,CC→CW,2025-12-16,,20089,20087
27493,2000142306,Concepcion,Hualqui,20326,L1,V1,2025-12-16 18:22:58,2025-12-16 19:05:29,TH→HQ,2025-12-16,,20326,20326
27494,2000142363,El Parque,Concepcion,20196,L2,V1,2025-12-16 07:02:28,2025-12-16 07:20:35,CW→CC,2025-12-16,,20196,20196
27495,2000142370,Juan Pablo II,Lomas Coloradas,20085,L2,V1,2025-12-16 18:16:33,2025-12-16 18:37:44,CC→CW,2025-12-16,,20085,20085
27496,2000142474,Concepcion,Coronel,20049,L2,V1,2025-12-16 11:10:20,2025-12-16 12:16:25,CC→CW,2025-12-16,,20049,20049
27497,2000142477,Los Canelos,Concepcion,20088,L2,V1,2025-12-16 17:46:25,2025-12-16 18:29:29,CW→CC,2025-12-16,,20088,20088
27498,2000142529,Hito Galvarino,Concepcion,20016,L2,V1,2025-12-16 07:36:44,2025-12-16 08:10:44,CW→CC,2025-12-16,,20016,20016
27499,2000142529,Concepcion,Hito Galvarino,20101,L2,V1,2025-12-16 19:36:22,2025-12-16 20:18:22,CC→CW,2025-12-16,,20101,20099
27500,2000142545,Concepcion,Huinca,20079,L2,V1,2025-12-16 17:35:20,2025-12-16 18:37:19,CC→CW,2025-12-16,combo_relajado_pase1,20079,20322
27501,2000142554,Coronel,Juan Pablo II,20076,L2,V1,2025-12-16 16:30:35,2025-12-16 17:21:53,CW→CC,2025-12-16,,20076,20076
27502,2000142568,Laguna Quinenco,Concepcion,20026,L2,V1,2025-12-16 08:17:50,2025-12-16 09:02:51,CW→CC,2025-12-16,,20026,20026
27503,2000142568,Concepcion,Laguna Quinenco,20095,L2,V1,2025-12-16 19:12:48,2025-12-16 19:59:05,CC→CW,2025-12-16,,20095,20095
27504,2000142583,Costa Mar,Los Canelos,20023,L2,V1,2025-12-16 09:10:38,2025-12-16 09:36:20,CC→CW,2025-12-16,,20023,20023
27505,2000142583,Los Canelos,Costa Mar,20106,L2,V1,2025-12-16 19:36:06,2025-12-16 19:56:09,CW→CC,2025-12-16,,20106,20106
27506,2000142650,Juan Pablo II,Hito Galvarino,20029,L2,V1,2025-12-16 09:35:10,2025-12-16 10:04:28,CC→CW,2025-12-16,,20029,20029
27507,2000142650,Hito Galvarino,Juan Pablo II,20114,L2,V1,2025-12-16 20:21:44,2025-12-16 20:48:51,CW→CC,2025-12-16,,20114,20114
27508,2000142697,Juan Pablo II,Coronel,20001,L2,V1,2025-12-16 06:47:40,2025-12-16 07:31:21,CC→CW,2025-12-16,,20001,20001
27509,2000142697,Coronel,Juan Pablo II,20082,L2,V1,2025-12-16 16:58:31,2025-12-16 17:48:00,CW→CC,2025-12-16,,20082,20082
27510,2000142709,La Leonera,Lzo. Arenas,20301,L1,V1,2025-12-16 06:29:46,2025-12-16 07:06:10,HQ→TH,2025-12-16,,20301,20301
27511,2000142709,Lzo. Arenas,La Leonera,20332,L1,V1,2025-12-16 20:15:13,2025-12-16 20:54:35,TH→HQ,2025-12-16,,20332,20332
27512,2000142711,UTF Santa Maria,Pedro Medina,20390,L1,V1,2025-12-16 08:25:11,2025-12-16 08:59:11,TH→HQ,2025-12-16,,20390,20390
27513,2000142711,Hualqui,UTF Santa Maria,20327,L1,V1,2025-12-16 17:54:23,2025-12-16 18:47:37,HQ→TH,2025-12-16,,20327,20327
27514,2000142729,La Leonera,Mercado,20397,L1,V1,2025-12-16 07:00:45,2025-12-16 07:58:38,HQ→TH,2025-12-16,,20397,20397
27515,2000142778,Mercado,Chiguayante,20328,L1,V1,2025-12-16 18:55:27,2025-12-16 19:41:59,TH→HQ,2025-12-16,,20328,20328
27516,2000142792,Concepcion,Hualqui,20324,L1,V1,2025-12-16 17:55:54,2025-12-16 18:32:56,TH→HQ,2025-12-16,,20324,20324
27517,2000142794,Concepcion,Chiguayante,20370,L1,V1,2025-12-16 07:21:17,2025-12-16 07:41:30,TH→HQ,2025-12-16,,20370,20370
27518,2000142818,Laguna Quinenco,Cdal. Raul Silva Henriquez,20088,L2,V1,2025-12-16 17:38:26,2025-12-16 18:01:20,CW→CC,2025-12-16,,20088,20088
27519,2000142831,Mercado,Concepcion,20332,L1,V1,2025-12-16 19:59:01,2025-12-16 21:08:12,TH→HQ,2025-12-16,combo_por_entrada,20332,20332
27520,2000142853,Lomas Coloradas,Concepcion,20012,L2,V1,2025-12-16 07:24:41,2025-12-16 07:53:03,CW→CC,2025-12-16,,20012,20010
27521,2000142875,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-12-16 06:27:19,2025-12-16 07:29:34,CW→CC,2025-12-16,combo_por_entrada,20002,20002
27522,2000142888,La Leonera,Concepcion,20397,L1,V1,2025-12-16 06:58:51,2025-12-16 07:43:06,HQ→TH,2025-12-16,,20397,20397
27523,2000142942,Coronel,Los Canelos,20098,L2,V1,2025-12-16 18:40:54,2025-12-16 19:07:50,CW→CC,2025-12-16,,20098,20098
27524,2000142946,Concepcion,Coronel,20005,L2,V1,2025-12-16 07:09:40,2025-12-16 07:56:25,CC→CW,2025-12-16,,20005,20005
27525,2000142946,Coronel,Concepcion,20094,L2,V1,2025-12-16 18:20:24,2025-12-16 19:12:17,CW→CC,2025-12-16,,20094,20094
27526,2000142967,Costa Mar,Concepcion,20000,L2,V1,2025-12-16 06:16:33,2025-12-16 07:09:39,CW→CC,2025-12-16,combo_por_entrada,20000,
27527,2000142967,Concepcion,Costa Mar,20121,L2,V1,2025-12-16 21:28:18,2025-12-16 21:46:28,CC→CW,2025-12-16,,20121,20121
27528,2000143025,Chiguayante,Concepcion,20305,L1,V1,2025-12-16 07:45:10,2025-12-16 08:32:52,HQ→TH,2025-12-16,combo_por_entrada,20305,20305
27529,2000143025,Costa Mar,Concepcion,20088,L2,V1,2025-12-16 18:02:23,2025-12-16 18:41:18,CW→CC,2025-12-16,combo_por_entrada,20088,20082
27530,2000143044,El Parque,Concepcion,20022,L2,V1,2025-12-16 08:21:35,2025-12-16 08:47:08,CW→CC,2025-12-16,,20022,20022
27531,2000143096,Concepcion,UTF Santa Maria,20327,L1,V1,2025-12-16 17:28:12,2025-12-16 18:46:59,HQ→TH,2025-12-16,combo_por_entrada,20327,20088
27532,2000143177,Concepcion,Lomas Coloradas,20033,L2,V1,2025-12-16 09:50:35,2025-12-16 10:24:21,CC→CW,2025-12-16,,20033,20033
27533,2000143184,Costa Mar,Los Canelos,20007,L2,V1,2025-12-16 07:36:25,2025-12-16 08:02:56,CC→CW,2025-12-16,,20007,20007
27534,2000143184,Los Canelos,Costa Mar,20086,L2,V1,2025-12-16 17:31:49,2025-12-16 17:53:34,CW→CC,2025-12-16,,20086,20086
27535,2000143220,Lomas Coloradas,Concepcion,20196,L2,V1,2025-12-16 06:54:42,2025-12-16 07:37:35,CW→CC,2025-12-16,combo_por_entrada,20196,20008
27536,2000143231,Concepcion,Lomas Coloradas,20083,L2,V1,2025-12-16 17:51:19,2025-12-16 18:23:09,CC→CW,2025-12-16,,20083,20079
27537,2000143269,Los Canelos,Concepcion,20042,L2,V1,2025-12-16 10:03:34,2025-12-16 10:42:24,CW→CC,2025-12-16,,20042,20042
27538,2000143299,Hito Galvarino,Diagonal Bio Bio,20010,L2,V1,2025-12-16 07:01:27,2025-12-16 07:29:52,CW→CC,2025-12-16,,20010,20008
27539,2000143299,Diagonal Bio Bio,Laguna Quinenco,20065,L2,V1,2025-12-16 15:19:12,2025-12-16 15:56:48,CC→CW,2025-12-16,,20065,20065
27540,2000143302,Laguna Quinenco,Concepcion,20068,L2,V1,2025-12-16 15:28:22,2025-12-16 16:27:44,CW→CC,2025-12-16,,20068,20068
27541,2000143302,Concepcion,Laguna Quinenco,20101,L2,V1,2025-12-16 19:47:46,2025-12-16 20:44:42,CC→CW,2025-12-16,,20101,20101
27542,2000143362,Los Canelos,Concepcion,20014,L2,V1,2025-12-16 07:22:17,2025-12-16 08:00:50,CW→CC,2025-12-16,,20014,20014
27543,2000143362,Concepcion,Los Canelos,20095,L2,V1,2025-12-16 19:10:14,2025-12-16 20:07:05,CC→CW,2025-12-16,,20095,20095
27544,2000143373,Los Canelos,Concepcion,20092,L2,V1,2025-12-16 18:05:17,2025-12-16 19:28:45,CW→CC,2025-12-16,combo_por_entrada,20092,20092
27545,2000143391,Alborada,Costa Mar,20105,L2,V1,2025-12-16 20:11:25,2025-12-16 20:17:13,CC→CW,2025-12-16,,20105,20105
27546,2000143421,Cdal. Raul Silva Henriquez,Concepcion,20028,L2,V1,2025-12-16 08:46:23,2025-12-16 09:20:15,CW→CC,2025-12-16,,20028,20028
27547,2000143421,Concepcion,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-12-16 15:28:54,2025-12-16 15:55:48,CC→CW,2025-12-16,,20067,20067
27548,2000151551,Costa Mar,Laguna Quinenco,20127,L2,V1,2025-12-16 22:14:08,2025-12-16 23:06:55,CC→CW,2025-12-16,,20127,20127
27549,2000155513,Concepcion,Cdal. Raul Silva Henriquez,20007,L2,V1,2025-12-16 07:19:59,2025-12-16 07:53:02,CC→CW,2025-12-16,,20007,20005
27550,2000155528,Huinca,Cristo Redentor,20055,L2,V1,2025-12-16 12:55:23,2025-12-16 13:00:54,CC→CW,2025-12-16,,20055,20055
27551,2000155638,Laguna Quinenco,Hito Galvarino,20054,L2,V1,2025-12-16 11:30:32,2025-12-16 11:49:27,CW→CC,2025-12-16,,20054,20054
27552,2000155663,Costa Mar,Laguna Quinenco,20003,L2,V1,2025-12-16 07:09:27,2025-12-16 07:41:03,CC→CW,2025-12-16,,20003,20003
27553,2000155663,Laguna Quinenco,Costa Mar,20104,L2,V1,2025-12-16 19:06:58,2025-12-16 19:40:49,CW→CC,2025-12-16,,20104,20104
27554,2000155669,Costa Mar,Concepcion,20008,L2,V1,2025-12-16 07:10:56,2025-12-16 07:30:22,CW→CC,2025-12-16,,20008,20008
27555,2000155711,Cristo Redentor,Concepcion,20034,L2,V1,2025-12-16 09:01:28,2025-12-16 09:49:13,CW→CC,2025-12-16,,20034,20034
27556,2000155711,Concepcion,Cristo Redentor,20093,L2,V1,2025-12-16 18:50:43,2025-12-16 19:56:35,CC→CW,2025-12-16,,20093,20091
27557,2000155834,Cristo Redentor,Concepcion,20004,L2,V1,2025-12-16 06:30:42,2025-12-16 07:21:12,CW→CC,2025-12-16,,20004,20004
27558,2000155834,Concepcion,Coronel,20093,L2,V1,2025-12-16 18:50:17,2025-12-16 19:47:08,CC→CW,2025-12-16,,20093,20091
27559,2000155866,Los Canelos,Concepcion,20014,L2,V1,2025-12-16 07:20:51,2025-12-16 08:02:22,CW→CC,2025-12-16,,20014,20014
27560,2000155866,Concepcion,Los Canelos,20073,L2,V1,2025-12-16 17:10:10,2025-12-16 17:49:30,CC→CW,2025-12-16,,20073,20073
27561,2000155879,Coronel,Concepcion,20034,L2,V1,2025-12-16 08:56:11,2025-12-16 09:50:08,CW→CC,2025-12-16,,20034,20034
27562,2000155902,Concepcion,Laguna Quinenco,20091,L2,V1,2025-12-16 18:48:00,2025-12-16 19:44:52,CC→CW,2025-12-16,,20091,20091
27563,2000155930,Coronel,Concepcion,20082,L2,V1,2025-12-16 17:09:24,2025-12-16 18:14:09,CW→CC,2025-12-16,combo_por_entrada,20082,20076
27564,2000155949,Coronel,Costa Mar,20032,L2,V1,2025-12-16 08:40:22,2025-12-16 09:17:20,CW→CC,2025-12-16,,20032,20032
27565,2000155949,Costa Mar,Coronel,20115,L2,V1,2025-12-16 21:14:57,2025-12-16 21:47:37,CC→CW,2025-12-16,,20115,20115
27566,2000155970,Los Canelos,Concepcion,20048,L2,V1,2025-12-16 10:43:55,2025-12-16 11:20:58,CW→CC,2025-12-16,,20048,20048
27567,2000155970,Concepcion,Huinca,20077,L2,V1,2025-12-16 17:18:30,2025-12-16 18:07:59,CC→CW,2025-12-16,,20077,20073
27568,2000155993,Los Canelos,Cristo Redentor,20051,L2,V1,2025-12-16 12:15:55,2025-12-16 12:24:08,CC→CW,2025-12-16,,20051,20051
27569,2000155993,Cristo Redentor,Los Canelos,20064,L2,V1,2025-12-16 14:21:40,2025-12-16 14:40:53,CW→CC,2025-12-16,,20064,20064
27570,2000156001,Cristo Redentor,Coronel,20049,L2,V1,2025-12-16 11:58:43,2025-12-16 12:14:57,CC→CW,2025-12-16,,20049,20049
27571,2000156001,Cristo Redentor,Los Canelos,20106,L2,V1,2025-12-16 19:29:31,2025-12-16 19:37:41,CW→CC,2025-12-16,,20106,20106
27572,2000156016,Los Canelos,Concepcion,20076,L2,V1,2025-12-16 16:48:27,2025-12-16 19:32:14,CW→CC,2025-12-16,,20076,20076
27573,2000156016,Concepcion,Lomas Coloradas,20099,L2,V1,2025-12-16 19:32:55,2025-12-16 20:07:26,CC→CW,2025-12-16,,20099,20099
27574,2000156105,Cristo Redentor,Los Canelos,20076,L2,V1,2025-12-16 16:46:49,2025-12-16 16:55:11,CW→CC,2025-12-16,,20076,20076
27575,2000156136,Concepcion,Hualqui,20326,L1,V1,2025-12-16 18:30:56,2025-12-16 20:02:42,TH→HQ,2025-12-16,,20326,20326
27576,2000156157,Concepcion,Costa Mar,20029,L2,V1,2025-12-16 09:23:41,2025-12-16 09:50:00,CC→CW,2025-12-16,,20029,20027
27577,2000156159,Mercado,Concepcion,20865,L1,V1,2025-12-16 07:54:34,2025-12-16 08:43:24,TH→HQ,2025-12-16,combo_por_entrada,20865,20865
27578,2000156175,Concepcion,Coronel,20027,L2,V1,2025-12-16 09:15:33,2025-12-16 10:23:21,CC→CW,2025-12-16,,20027,20027
27579,2000156220,Concepcion,Los Canelos,20005,L2,V1,2025-12-16 07:06:57,2025-12-16 07:46:21,CC→CW,2025-12-16,,20005,20005
27580,2000156220,Los Canelos,Concepcion,20088,L2,V1,2025-12-16 17:49:20,2025-12-16 18:29:07,CW→CC,2025-12-16,,20088,20088
27581,2000156254,Lomas Coloradas,Concepcion,20128,L2,V1,2025-12-16 22:09:25,2025-12-16 22:39:53,CW→CC,2025-12-16,,20128,20126
27582,2000156261,Mercado,Concepcion,20865,L1,V1,2025-12-16 07:55:56,2025-12-16 08:26:20,TH→HQ,2025-12-16,,20865,20865
27583,2000156273,Higueras,Chiguayante,20841,L1,V1,2025-12-16 07:03:25,2025-12-16 07:42:29,TH→HQ,2025-12-16,,20841,20841
27584,2000156285,Hito Galvarino,Concepcion,20032,L2,V1,2025-12-16 08:55:24,2025-12-16 09:32:57,CW→CC,2025-12-16,,20032,20032
27585,2000156285,Concepcion,Hito Galvarino,20099,L2,V1,2025-12-16 19:21:56,2025-12-16 20:02:24,CC→CW,2025-12-16,,20099,20095
27586,2000156290,Concepcion,Chiguayante,20360,L1,V1,2025-12-16 08:11:23,2025-12-16 08:28:23,TH→HQ,2025-12-16,,20360,20360
27587,2000156290,Chiguayante,Concepcion,20325,L1,V1,2025-12-16 17:18:37,2025-12-16 17:31:52,HQ→TH,2025-12-16,,20325,20325
27588,2000156324,Los Condores,Concepcion,20312,L1,V1,2025-12-16 10:06:13,2025-12-16 10:32:52,TH→HQ,2025-12-16,,20312,20312
27589,2000156342,Chiguayante,Concepcion,20309,L1,V1,2025-12-16 08:40:47,2025-12-16 08:59:05,HQ→TH,2025-12-16,,20309,20371
27590,2000156365,La Leonera,Concepcion,20842,L1,V1,2025-12-16 08:05:27,2025-12-16 20:16:07,HQ→TH,2025-12-16,combo_por_entrada,20842,20842
27591,2000156409,Cristo Redentor,Concepcion,20042,L2,V1,2025-12-16 09:58:08,2025-12-16 10:40:06,CW→CC,2025-12-16,,20042,20042
27592,2000156409,Concepcion,Cristo Redentor,20057,L2,V1,2025-12-16 12:44:21,2025-12-16 13:41:57,CC→CW,2025-12-16,,20057,20057
27593,2000156504,Lomas Coloradas,Coronel,20013,L2,V1,2025-12-16 08:14:08,2025-12-16 08:43:39,CC→CW,2025-12-16,,20013,20013
27594,2000156504,Coronel,Lomas Coloradas,20094,L2,V1,2025-12-16 18:24:41,2025-12-16 18:49:45,CW→CC,2025-12-16,,20094,20094
27595,2000156519,Concepcion,El Parque,20001,L2,V1,2025-12-16 06:27:57,2025-12-16 07:02:38,CC→CW,2025-12-16,,20001,20001
27596,2000156519,El Parque,Concepcion,20082,L2,V1,2025-12-16 17:13:51,2025-12-16 17:56:41,CW→CC,2025-12-16,,20082,20076
27597,2000156610,Concepcion,Coronel,20073,L2,V1,2025-12-16 17:03:10,2025-12-16 18:01:20,CC→CW,2025-12-16,,20073,20071
27598,2000156618,Los Canelos,Concepcion,20000,L2,V1,2025-12-16 05:55:07,2025-12-16 06:40:26,CW→CC,2025-12-16,,20000,20000
27599,2000156618,Concepcion,Los Canelos,20105,L2,V1,2025-12-16 19:55:00,2025-12-16 20:37:05,CC→CW,2025-12-16,,20105,20105
27600,2000156646,El Arenal,Diagonal Bio Bio,,,N/A,2025-12-16 15:04:22,2025-12-16 15:44:02,,2025-12-16,sin_combo_factible_en_hub|sin_s1_factible_retro,,
27601,2000156734,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-12-16 06:23:09,2025-12-16 06:54:36,CW→CC,2025-12-16,,20002,20002
27602,2000156734,Concepcion,Cdal. Raul Silva Henriquez,20083,L2,V1,2025-12-16 17:58:26,2025-12-16 18:25:36,CC→CW,2025-12-16,,20083,20083
27603,2000156748,Concepcion,Los Canelos,20007,L2,V1,2025-12-16 06:57:32,2025-12-16 08:03:55,CC→CW,2025-12-16,match_por_salida_fallback,20007,20841
27604,2000156748,Los Canelos,Concepcion,20088,L2,V1,2025-12-16 17:46:19,2025-12-16 18:31:05,CW→CC,2025-12-16,,20088,20088
27605,2000156791,Laguna Quinenco,Hito Galvarino,20000,L2,V1,2025-12-16 05:57:09,2025-12-16 06:09:13,CW→CC,2025-12-16,,20000,20000
27606,2000156821,Hito Galvarino,Concepcion,20020,L2,V1,2025-12-16 08:10:53,2025-12-16 08:59:13,CW→CC,2025-12-16,combo_relajado_pase1,20020,20020
27607,2000156841,Concepcion,Los Canelos,20001,L2,V1,2025-12-16 06:35:43,2025-12-16 07:18:16,CC→CW,2025-12-16,,20001,20001
27608,2000156841,Los Canelos,Concepcion,20092,L2,V1,2025-12-16 18:10:58,2025-12-16 18:59:30,CW→CC,2025-12-16,,20092,20092
27609,2000156872,Manquimavida,Lzo. Arenas,20305,L1,V1,2025-12-16 07:36:14,2025-12-16 08:09:24,HQ→TH,2025-12-16,,20305,20305
27610,2000156872,Lzo. Arenas,Concepcion,20322,L1,V1,2025-12-16 17:07:11,2025-12-16 17:49:29,TH→HQ,2025-12-16,combo_relajado_pase1,20322,20320
27611,2000156880,Lomas Coloradas,Concepcion,20018,L2,V1,2025-12-16 07:54:03,2025-12-16 08:18:32,CW→CC,2025-12-16,,20018,20018
27612,2000156906,Coronel,Juan Pablo II,20062,L2,V1,2025-12-16 13:40:41,2025-12-16 14:27:01,CW→CC,2025-12-16,,20062,20062
27613,2000156906,Concepcion,Coronel,20071,L2,V1,2025-12-16 17:02:58,2025-12-16 18:01:36,CC→CW,2025-12-16,,20071,20071
27614,2000156933,Chiguayante,Concepcion,20397,L1,V1,2025-12-16 07:13:16,2025-12-16 07:27:11,HQ→TH,2025-12-16,,20397,20397
27615,2000156957,Concepcion,El Parque,20113,L2,V1,2025-12-16 20:36:39,2025-12-16 21:05:43,CC→CW,2025-12-16,,20113,20109
27616,2000156962,Coronel,Concepcion,20064,L2,V1,2025-12-16 14:26:01,2025-12-16 15:14:21,CW→CC,2025-12-16,,20064,20064
27617,2000156962,Concepcion,Los Canelos,20083,L2,V1,2025-12-16 17:48:31,2025-12-16 18:37:23,CC→CW,2025-12-16,,20083,20079
27618,2000157060,Cdal. Raul Silva Henriquez,Concepcion,20196,L2,V1,2025-12-16 06:49:13,2025-12-16 07:22:00,CW→CC,2025-12-16,,20196,20004
27619,2000157060,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-12-16 17:42:08,2025-12-16 18:10:08,CC→CW,2025-12-16,,20079,20079
27620,2000157116,Los Condores,Concepcion,20326,L1,V1,2025-12-16 18:09:27,2025-12-16 18:47:56,TH→HQ,2025-12-16,match_por_salida_fallback,20326,20326
27621,2000157267,Lomas Coloradas,Los Canelos,20007,L2,V1,2025-12-16 07:48:01,2025-12-16 08:16:42,CC→CW,2025-12-16,,20007,20007
27622,2000157267,Los Canelos,Costa Mar,20106,L2,V1,2025-12-16 19:30:24,2025-12-16 19:55:39,CW→CC,2025-12-16,,20106,20106
27623,2000157276,Hualqui,Concepcion,20309,L1,V1,2025-12-16 08:21:38,2025-12-16 08:59:14,HQ→TH,2025-12-16,,20309,20309
27624,2000157276,Concepcion,Hualqui,20324,L1,V1,2025-12-16 18:04:46,2025-12-16 19:05:54,TH→HQ,2025-12-16,,20324,20324
27625,2000157313,Concepcion,Hualqui,20326,L1,V1,2025-12-16 18:14:39,2025-12-16 19:05:16,TH→HQ,2025-12-16,,20326,20326
27626,2000157318,El Parque,Lomas Coloradas,20013,L2,V1,2025-12-16 08:12:42,2025-12-16 08:20:41,CC→CW,2025-12-16,,20013,20013
27627,2000157318,Lomas Coloradas,El Parque,20086,L2,V1,2025-12-16 17:39:59,2025-12-16 17:51:59,CW→CC,2025-12-16,,20086,20082
27628,2000157372,Manquimavida,Higueras,20331,L1,V1,2025-12-16 19:13:30,2025-12-16 19:58:15,HQ→TH,2025-12-16,,20331,20331
27629,2000157393,Concepcion,Lomas Coloradas,20029,L2,V1,2025-12-16 09:37:52,2025-12-16 10:09:35,CC→CW,2025-12-16,,20029,20029
27630,2000157393,Lomas Coloradas,Concepcion,20088,L2,V1,2025-12-16 17:46:50,2025-12-16 18:51:04,CW→CC,2025-12-16,combo_por_entrada,20088,20088
27631,2000157444,Los Condores,Concepcion,20308,L1,V1,2025-12-16 08:27:46,2025-12-16 08:56:09,TH→HQ,2025-12-16,,20308,20390
27632,2000157444,Concepcion,Los Condores,20331,L1,V1,2025-12-16 19:25:54,2025-12-16 19:54:38,HQ→TH,2025-12-16,,20331,20331
