viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
36134,2103003035,Concepcion,Cristo Redentor,20065,L2,V1,2025-12-09 14:58:32,2025-12-09 15:57:41,CC→CW,2025-12-09,,20065,20065
36135,2103003057,Concepcion,Huinca,20029,L2,V1,2025-12-09 09:35:45,2025-12-09 10:25:53,CC→CW,2025-12-09,,20029,20029
36136,2103003057,Huinca,Laguna Quinenco,20195,L2,V1,2025-12-09 17:00:48,2025-12-09 17:17:27,CC→CW,2025-12-09,,20195,20195
36137,2103003087,Coronel,Concepcion,20100,L2,V1,2025-12-09 18:47:03,2025-12-09 19:40:02,CW→CC,2025-12-09,,20100,20098
36138,2103003091,Mercado,Concepcion,20324,L1,V1,2025-12-09 17:25:50,2025-12-09 18:36:18,TH→HQ,2025-12-09,combo_relajado_pase1,20324,20322
36139,2103003100,Coronel,Los Canelos,20068,L2,V1,2025-12-09 15:32:54,2025-12-09 15:51:53,CW→CC,2025-12-09,,20068,20068
36140,2103003115,Huinca,Lomas Coloradas,20010,L2,V1,2025-12-09 06:58:50,2025-12-09 07:19:43,CW→CC,2025-12-09,,20010,20010
36141,2103003115,Lomas Coloradas,Huinca,20095,L2,V1,2025-12-09 19:30:32,2025-12-09 19:53:35,CC→CW,2025-12-09,,20095,20095
36142,2103003124,Coronel,Concepcion,20016,L2,V1,2025-12-09 07:23:53,2025-12-09 08:12:19,CW→CC,2025-12-09,,20016,20016
36143,2103003124,Concepcion,Coronel,20073,L2,V1,2025-12-09 17:10:54,2025-12-09 18:16:23,CC→CW,2025-12-09,,20073,20073
36144,2103003126,Huinca,Lomas Coloradas,20056,L2,V1,2025-12-09 12:24:55,2025-12-09 12:43:57,CW→CC,2025-12-09,,20056,20056
36145,2103003138,Concepcion,Laguna Quinenco,20057,L2,V1,2025-12-09 13:00:15,2025-12-09 13:47:49,CC→CW,2025-12-09,,20057,20057
36146,2103003141,Lomas Coloradas,Concepcion,20032,L2,V1,2025-12-09 09:10:13,2025-12-09 10:54:14,CW→CC,2025-12-09,,20032,20032
36147,2103003141,Concepcion,Lomas Coloradas,20049,L2,V1,2025-12-09 10:54:18,2025-12-09 11:51:02,CC→CW,2025-12-09,,20049,20049
36148,2103003145,Los Canelos,Concepcion,20026,L2,V1,2025-12-09 08:25:34,2025-12-09 09:03:50,CW→CC,2025-12-09,,20026,20026
36149,2103003145,Concepcion,Los Canelos,20065,L2,V1,2025-12-09 14:45:35,2025-12-09 15:53:30,CC→CW,2025-12-09,,20065,20065
36150,2103003147,Diagonal Bio Bio,Coronel,20019,L2,V1,2025-12-09 08:35:00,2025-12-09 09:16:32,CC→CW,2025-12-09,,20019,20019
36151,2103003147,Hito Galvarino,Diagonal Bio Bio,20050,L2,V1,2025-12-09 10:52:15,2025-12-09 11:30:37,CW→CC,2025-12-09,,20050,20048
36152,2103003150,Cdal. Raul Silva Henriquez,Concepcion,20082,L2,V1,2025-12-09 17:20:17,2025-12-09 17:54:06,CW→CC,2025-12-09,,20082,20082
36153,2103003150,Concepcion,Lomas Coloradas,20107,L2,V1,2025-12-09 20:14:36,2025-12-09 20:39:02,CC→CW,2025-12-09,,20107,20107
36154,2103003151,Huinca,El Parque,20082,L2,V1,2025-12-09 17:00:38,2025-12-09 17:37:51,CW→CC,2025-12-09,,20082,20082
36155,2103003151,Costa Mar,Huinca,20093,L2,V1,2025-12-09 19:14:36,2025-12-09 19:39:17,CC→CW,2025-12-09,,20093,20093
36156,2103003162,Laguna Quinenco,Diagonal Bio Bio,20008,L2,V1,2025-12-09 06:46:23,2025-12-09 07:31:05,CW→CC,2025-12-09,,20008,20008
36157,2103003162,Diagonal Bio Bio,Laguna Quinenco,20195,L2,V1,2025-12-09 16:13:33,2025-12-09 17:18:12,CC→CW,2025-12-09,,20195,20195
36158,2103003164,Coronel,Concepcion,20048,L2,V1,2025-12-09 10:29:00,2025-12-09 11:30:39,CW→CC,2025-12-09,,20048,20048
36159,2103003167,Concepcion,Laguna Quinenco,20049,L2,V1,2025-12-09 10:48:16,2025-12-09 12:13:08,CC→CW,2025-12-09,,20049,20049
36160,2103003171,Laguna Quinenco,Hito Galvarino,20058,L2,V1,2025-12-09 12:31:29,2025-12-09 12:46:44,CW→CC,2025-12-09,,20058,20058
36161,2103003171,Los Canelos,Laguna Quinenco,20083,L2,V1,2025-12-09 18:26:32,2025-12-09 18:43:27,CC→CW,2025-12-09,,20083,20083
36162,2103003187,Huinca,Concepcion,20050,L2,V1,2025-12-09 10:58:26,2025-12-09 11:41:28,CW→CC,2025-12-09,,20050,20050
36163,2103003187,Juan Pablo II,Huinca,20063,L2,V1,2025-12-09 14:31:13,2025-12-09 15:13:34,CC→CW,2025-12-09,,20063,20063
36164,2103003197,Los Canelos,Concepcion,20026,L2,V2,2025-12-09 08:24:29,2025-12-09 08:55:31,,2025-12-09,sin_combo_factible_en_hub|sin_s1_factible_retro,,20026
36165,2103003197,Concepcion,Los Canelos,20089,L2,V1,2025-12-09 18:33:52,2025-12-09 19:21:18,CC→CW,2025-12-09,,20089,20089
36166,2103003220,Huinca,Cristo Redentor,20007,L2,V1,2025-12-09 08:01:13,2025-12-09 08:07:09,CC→CW,2025-12-09,,20007,20007
36167,2103003221,Laguna Quinenco,Hito Galvarino,20000,L2,V1,2025-12-09 05:51:55,2025-12-09 06:24:42,CW→CC,2025-12-09,,20000,20000
36168,2103003221,Hito Galvarino,Laguna Quinenco,20073,L2,V1,2025-12-09 17:41:51,2025-12-09 17:56:33,CC→CW,2025-12-09,,20073,20073
36169,2103003222,Los Canelos,Concepcion,20048,L2,V1,2025-12-09 10:34:06,2025-12-09 11:19:58,CW→CC,2025-12-09,,20048,20048
36170,2103003222,Concepcion,Los Canelos,20063,L2,V1,2025-12-09 13:58:10,2025-12-09 15:12:13,CC→CW,2025-12-09,,20063,20063
36171,2103003243,Coronel,Los Canelos,20016,L2,V1,2025-12-09 07:16:48,2025-12-09 07:35:39,CW→CC,2025-12-09,,20016,20014
36172,2103003243,Los Canelos,Coronel,20095,L2,V1,2025-12-09 19:49:57,2025-12-09 20:02:32,CC→CW,2025-12-09,,20095,20095
36173,2103003253,Huinca,Lomas Coloradas,20010,L2,V1,2025-12-09 07:02:58,2025-12-09 07:19:44,CW→CC,2025-12-09,,20010,20010
36174,2103003273,Los Canelos,Concepcion,20036,L2,V1,2025-12-09 09:19:33,2025-12-09 10:04:11,CW→CC,2025-12-09,,20036,20034
36175,2103003273,Concepcion,Los Canelos,20063,L2,V1,2025-12-09 14:24:03,2025-12-09 15:11:34,CC→CW,2025-12-09,,20063,20063
36176,2103003274,Huinca,Concepcion,20058,L2,V1,2025-12-09 12:36:08,2025-12-09 13:17:01,CW→CC,2025-12-09,,20058,20058
36177,2103003274,Concepcion,Huinca,20089,L2,V1,2025-12-09 18:34:21,2025-12-09 19:24:34,CC→CW,2025-12-09,,20089,20089
36178,2103003282,Cristo Redentor,El Parque,20016,L2,V1,2025-12-09 07:27:28,2025-12-09 07:54:15,CW→CC,2025-12-09,,20016,20016
36179,2103003282,El Parque,Cristo Redentor,20049,L2,V1,2025-12-09 11:51:54,2025-12-09 12:23:13,CC→CW,2025-12-09,,20049,20049
36180,2103003291,Coronel,Laguna Quinenco,20116,L2,V1,2025-12-09 20:23:27,2025-12-09 20:32:39,CW→CC,2025-12-09,,20116,20116
36181,2103003321,Coronel,Concepcion,20026,L2,V1,2025-12-09 08:10:24,2025-12-09 09:01:55,CW→CC,2025-12-09,,20026,20026
36182,2103003321,Concepcion,Coronel,20053,L2,V1,2025-12-09 12:03:54,2025-12-09 12:54:11,CC→CW,2025-12-09,,20053,20053
36183,2103003348,Coronel,El Parque,20004,L2,V1,2025-12-09 06:21:34,2025-12-09 06:54:24,CW→CC,2025-12-09,,20004,20004
36184,2103003348,El Parque,Coronel,20195,L2,V1,2025-12-09 16:45:37,2025-12-09 17:21:23,CC→CW,2025-12-09,,20195,20195
36185,2103003353,Concepcion,Huinca,20113,L2,V1,2025-12-09 20:47:16,2025-12-09 21:53:26,CC→CW,2025-12-09,,20113,20113
36186,2103003355,Coronel,Cristo Redentor,20062,L2,V1,2025-12-09 13:49:23,2025-12-09 13:56:42,CW→CC,2025-12-09,,20062,20062
36187,2103003355,Cristo Redentor,Huinca,20092,L2,V1,2025-12-09 18:12:55,2025-12-09 20:39:11,CW→CC,2025-12-09,,20092,20092
36188,2103003373,Lomas Coloradas,Laguna Quinenco,20085,L2,V1,2025-12-09 18:27:47,2025-12-09 18:53:15,CC→CW,2025-12-09,,20085,20085
36189,2103003382,Cristo Redentor,Concepcion,20042,L2,V1,2025-12-09 09:57:25,2025-12-09 10:42:50,CW→CC,2025-12-09,,20042,20042
36190,2103003382,Lomas Coloradas,Cristo Redentor,20077,L2,V1,2025-12-09 17:52:55,2025-12-09 18:49:57,CC→CW,2025-12-09,,20077,20077
36191,2103003391,Cdal. Raul Silva Henriquez,Coronel,20055,L2,V1,2025-12-09 12:45:33,2025-12-09 13:11:35,CC→CW,2025-12-09,,20055,20055
36192,2103003397,Coronel,Concepcion,20028,L2,V1,2025-12-09 08:29:02,2025-12-09 09:16:40,CW→CC,2025-12-09,,20028,20028
36193,2103003398,Cristo Redentor,Laguna Quinenco,20015,L2,V1,2025-12-09 08:40:35,2025-12-09 16:00:35,CC→CW,2025-12-09,,20015,20013
36194,2103003403,Huinca,Juan Pablo II,20014,L2,V1,2025-12-09 07:19:24,2025-12-09 08:04:46,CW→CC,2025-12-09,,20014,20014
36195,2103003403,Juan Pablo II,Huinca,20195,L2,V1,2025-12-09 16:29:27,2025-12-09 17:15:18,CC→CW,2025-12-09,,20195,20195
36196,2103003407,Los Canelos,Lomas Coloradas,20002,L2,V1,2025-12-09 06:11:33,2025-12-09 06:34:21,CW→CC,2025-12-09,,20002,20000
36197,2103003407,Lomas Coloradas,Los Canelos,20071,L2,V1,2025-12-09 17:15:40,2025-12-09 17:33:50,CC→CW,2025-12-09,,20071,20071
36198,2103003417,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-12-09 06:21:53,2025-12-09 07:02:42,CW→CC,2025-12-09,,20004,20004
36199,2103003417,Juan Pablo II,Laguna Quinenco,20083,L2,V1,2025-12-09 17:55:58,2025-12-09 18:42:39,CC→CW,2025-12-09,,20083,20079
36200,2103003437,Cristo Redentor,El Parque,20010,L2,V1,2025-12-09 06:54:44,2025-12-09 07:22:12,CW→CC,2025-12-09,,20010,20008
36201,2103003437,El Parque,Cristo Redentor,20049,L2,V1,2025-12-09 11:37:20,2025-12-09 12:10:56,CC→CW,2025-12-09,,20049,20049
36202,2103003438,Cristo Redentor,Alborada,20044,L2,V1,2025-12-09 10:05:37,2025-12-09 10:35:12,CW→CC,2025-12-09,,20044,20042
36203,2103003438,Alborada,Cristo Redentor,20091,L2,V1,2025-12-09 18:58:24,2025-12-09 19:26:44,CC→CW,2025-12-09,,20091,20091
36204,2103003439,Cristo Redentor,Juan Pablo II,20004,L2,V1,2025-12-09 06:26:08,2025-12-09 07:02:37,CW→CC,2025-12-09,,20004,20004
36205,2103003439,Juan Pablo II,Cristo Redentor,20083,L2,V1,2025-12-09 17:55:58,2025-12-09 18:38:47,CC→CW,2025-12-09,,20083,20079
36206,2103003443,Los Canelos,Coronel,20009,L2,V1,2025-12-09 10:16:10,2025-12-09 10:35:23,CC→CW,2025-12-09,,20009,20009
36207,2103003443,Coronel,Los Canelos,20062,L2,V1,2025-12-09 13:36:49,2025-12-09 14:01:12,CW→CC,2025-12-09,,20062,20062
36208,2103003495,Huinca,Concepcion,20002,L2,V1,2025-12-09 05:40:35,2025-12-09 07:31:11,CW→CC,2025-12-09,combo_por_entrada,20002,20002
36209,2103003506,Lomas Coloradas,Concepcion,20048,L2,V1,2025-12-09 10:58:13,2025-12-09 11:22:40,CW→CC,2025-12-09,,20048,20048
36210,2103003506,Concepcion,Lomas Coloradas,20089,L2,V1,2025-12-09 18:34:28,2025-12-09 19:07:59,CC→CW,2025-12-09,,20089,20089
36211,2103003507,Lomas Coloradas,Concepcion,20048,L2,V1,2025-12-09 10:58:05,2025-12-09 11:22:45,CW→CC,2025-12-09,,20048,20048
36212,2103003507,Concepcion,Lomas Coloradas,20089,L2,V1,2025-12-09 18:34:27,2025-12-09 19:08:06,CC→CW,2025-12-09,,20089,20089
36213,2103003543,Concepcion,Cdal. Raul Silva Henriquez,20071,L2,V1,2025-12-09 17:00:10,2025-12-09 17:38:07,CC→CW,2025-12-09,,20071,20071
36214,2103003557,Concepcion,Lomas Coloradas,20095,L2,V1,2025-12-09 19:16:50,2025-12-09 19:38:00,CC→CW,2025-12-09,,20095,20095
36215,2103003573,Huinca,Concepcion,20018,L2,V1,2025-12-09 07:39:15,2025-12-09 09:05:03,CW→CC,2025-12-09,combo_por_entrada,20018,20018
36216,2103003573,Concepcion,Huinca,20069,L2,V1,2025-12-09 16:37:02,2025-12-09 17:35:59,CC→CW,2025-12-09,,20069,20069
36217,2103003583,Coronel,Concepcion,20048,L2,V1,2025-12-09 10:35:25,2025-12-09 11:21:21,CW→CC,2025-12-09,,20048,20048
36218,2103003583,Concepcion,Coronel,20063,L2,V1,2025-12-09 14:24:46,2025-12-09 15:26:15,CC→CW,2025-12-09,,20063,20063
36219,2103003587,Cristo Redentor,Concepcion,20016,L2,V1,2025-12-09 07:25:21,2025-12-09 08:13:23,CW→CC,2025-12-09,,20016,20016
36220,2103003587,Concepcion,Cristo Redentor,20093,L2,V1,2025-12-09 18:55:40,2025-12-09 19:41:17,CC→CW,2025-12-09,,20093,20093
36221,2103003594,Cdal. Raul Silva Henriquez,Concepcion,20094,L2,V1,2025-12-09 18:35:25,2025-12-09 19:10:32,CW→CC,2025-12-09,,20094,20092
36222,2103003594,Juan Pablo II,Cdal. Raul Silva Henriquez,20123,L2,V1,2025-12-09 21:42:44,2025-12-09 22:10:37,CC→CW,2025-12-09,,20123,20121
36223,2103003605,Laguna Quinenco,Concepcion,20022,L2,V1,2025-12-09 08:03:03,2025-12-09 08:49:15,CW→CC,2025-12-09,,20022,20022
36224,2103003605,Concepcion,Laguna Quinenco,20089,L2,V1,2025-12-09 18:21:27,2025-12-09 19:14:26,CC→CW,2025-12-09,,20089,20087
36225,2103003650,Concepcion,Hualqui,20322,L1,V1,2025-12-09 17:13:05,2025-12-09 18:00:44,TH→HQ,2025-12-09,,20322,20322
36226,2103003658,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V1,2025-12-09 14:48:18,2025-12-09 15:11:30,CW→CC,2025-12-09,,20064,20064
36227,2103003658,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-12-09 16:23:34,2025-12-09 17:08:34,CC→CW,2025-12-09,,20069,20069
36228,2103003677,Costa Mar,Lomas Coloradas,20003,L2,V1,2025-12-09 07:10:25,2025-12-09 07:20:45,CC→CW,2025-12-09,,20003,20003
36229,2103003677,Lomas Coloradas,Costa Mar,20090,L2,V1,2025-12-09 18:13:12,2025-12-09 18:25:28,CW→CC,2025-12-09,,20090,20090
36230,2103003682,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2025-12-09 07:35:33,2025-12-09 08:03:13,CC→CW,2025-12-09,,20007,20007
36231,2103003682,Los Canelos,Diagonal Bio Bio,20094,L2,V1,2025-12-09 18:32:32,2025-12-09 19:00:07,CW→CC,2025-12-09,,20094,20094
36232,2103003686,Huinca,Concepcion,20056,L2,V1,2025-12-09 12:21:20,2025-12-09 13:04:19,CW→CC,2025-12-09,,20056,20056
36233,2103003686,Concepcion,Huinca,20091,L2,V1,2025-12-09 18:44:12,2025-12-09 19:24:13,CC→CW,2025-12-09,,20091,20091
36234,2103003695,Cristo Redentor,Concepcion,20020,L2,V1,2025-12-09 07:51:21,2025-12-09 08:33:16,CW→CC,2025-12-09,,20020,20020
36235,2103003695,Concepcion,Cristo Redentor,20049,L2,V1,2025-12-09 10:48:07,2025-12-09 12:11:39,CC→CW,2025-12-09,,20049,20049
36236,2103003701,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-12-09 07:29:14,2025-12-09 08:00:16,CW→CC,2025-12-09,,20014,20012
36237,2103003709,Cdal. Raul Silva Henriquez,Juan Pablo II,20032,L2,V1,2025-12-09 08:59:22,2025-12-09 09:25:26,CW→CC,2025-12-09,,20032,20032
36238,2103003734,La Leonera,UTF Santa Maria,20373,L1,V1,2025-12-09 09:05:48,2025-12-09 09:42:04,HQ→TH,2025-12-09,,20373,20373
36239,2103003747,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2025-12-09 11:09:52,2025-12-09 11:39:06,CW→CC,2025-12-09,,20050,20050
36240,2103003761,El Parque,Hito Galvarino,20001,L2,V1,2025-12-09 06:52:29,2025-12-09 07:14:50,CC→CW,2025-12-09,,20001,20001
36241,2103003761,Laguna Quinenco,El Parque,20092,L2,V1,2025-12-09 18:07:44,2025-12-09 18:37:11,CW→CC,2025-12-09,,20092,20092
36242,2103003793,Costa Mar,Concepcion,20000,L2,V1,2025-12-09 06:23:44,2025-12-09 07:18:28,CW→CC,2025-12-09,combo_por_entrada,20000,20000
36243,2103003827,Concepcion,Los Canelos,20001,L2,V1,2025-12-09 06:37:42,2025-12-09 07:18:11,CC→CW,2025-12-09,,20001,20001
36244,2103003827,Los Canelos,Concepcion,20088,L2,V1,2025-12-09 17:41:09,2025-12-09 18:53:57,CW→CC,2025-12-09,combo_por_entrada,20088,20088
36245,2103003846,Concepcion,Alborada,20005,L2,V1,2025-12-09 07:14:56,2025-12-09 07:43:07,CC→CW,2025-12-09,,20005,20005
36246,2103003851,Laguna Quinenco,Costa Mar,20020,L2,V1,2025-12-09 07:51:00,2025-12-09 08:31:25,CW→CC,2025-12-09,,20020,20020
36247,2103003851,Costa Mar,Laguna Quinenco,20101,L2,V1,2025-12-09 20:02:56,2025-12-09 20:44:26,CC→CW,2025-12-09,,20101,20101
36248,2103003889,Laguna Quinenco,Concepcion,20092,L2,V1,2025-12-09 18:09:07,2025-12-09 19:12:16,CW→CC,2025-12-09,combo_por_entrada,20092,20327
36249,2103003892,El Parque,Concepcion,20116,L2,V1,2025-12-09 20:53:33,2025-12-09 21:28:54,CW→CC,2025-12-09,,20116,20116
36250,2103003895,Cdal. Raul Silva Henriquez,Concepcion,20002,L2,V1,2025-12-09 06:24:38,2025-12-09 06:54:56,CW→CC,2025-12-09,,20002,20002
36251,2103003895,Juan Pablo II,Cdal. Raul Silva Henriquez,20091,L2,V1,2025-12-09 18:49:54,2025-12-09 19:10:22,CC→CW,2025-12-09,,20091,20091
36252,2103003904,Cdal. Raul Silva Henriquez,Concepcion,20032,L2,V1,2025-12-09 08:56:03,2025-12-09 09:33:16,CW→CC,2025-12-09,,20032,20028
36253,2103003904,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-12-09 18:55:04,2025-12-09 19:25:50,CC→CW,2025-12-09,,20093,20093
36254,2103003913,Lomas Coloradas,Juan Pablo II,20010,L2,V1,2025-12-09 07:13:05,2025-12-09 07:33:56,CW→CC,2025-12-09,,20010,20008
36255,2103003913,Concepcion,Lomas Coloradas,20069,L2,V1,2025-12-09 16:44:22,2025-12-09 17:34:36,CC→CW,2025-12-09,,20069,20069
36256,2103003931,Cristo Redentor,Concepcion,20004,L2,V1,2025-12-09 06:30:50,2025-12-09 07:20:29,CW→CC,2025-12-09,,20004,20004
36257,2103003931,Concepcion,Cristo Redentor,20069,L2,V1,2025-12-09 16:06:51,2025-12-09 17:23:51,CC→CW,2025-12-09,,20069,20069
36258,2103003983,Costa Mar,Diagonal Bio Bio,20040,L2,V1,2025-12-09 09:57:34,2025-12-09 10:13:58,CW→CC,2025-12-09,,20040,20040
36259,2103003983,Concepcion,Costa Mar,20071,L2,V1,2025-12-09 16:48:50,2025-12-09 17:29:21,CC→CW,2025-12-09,,20071,20069
36260,2103003988,Coronel,Concepcion,20020,L2,V1,2025-12-09 07:39:37,2025-12-09 08:49:13,CW→CC,2025-12-09,match_por_salida_fallback,20020,20018
36261,2103003988,Concepcion,Coronel,20085,L2,V1,2025-12-09 18:07:31,2025-12-09 18:56:53,CC→CW,2025-12-09,,20085,20085
36262,2103009539,Lomas Coloradas,Concepcion,20022,L2,V1,2025-12-09 08:20:31,2025-12-09 08:50:33,CW→CC,2025-12-09,,20022,20022
36263,2103009540,Juan Pablo II,Concepcion,20012,L2,V1,2025-12-09 07:41:13,2025-12-09 08:12:44,CW→CC,2025-12-09,combo_por_entrada,20012,20012
36264,2103009540,Pedro Medina,Concepcion,20333,L1,V1,2025-12-09 20:17:08,2025-12-09 20:54:25,HQ→TH,2025-12-09,match_por_salida_fallback,20333,20113
36265,2103009548,Costa Mar,Concepcion,20052,L2,V1,2025-12-09 11:36:11,2025-12-09 12:05:00,CW→CC,2025-12-09,,20052,20052
36266,2103009589,Huinca,Concepcion,20054,L2,V1,2025-12-09 11:35:46,2025-12-09 12:20:15,CW→CC,2025-12-09,,20054,20054
36267,2103009589,Concepcion,Cristo Redentor,20085,L2,V1,2025-12-09 18:07:25,2025-12-09 18:51:04,CC→CW,2025-12-09,,20085,20085
36268,2103009617,Concepcion,Lzo. Arenas,20351,L1,V1,2025-12-09 07:18:16,2025-12-09 07:56:52,HQ→TH,2025-12-09,combo_por_entrada,20351,20008
36269,2103009617,Lzo. Arenas,Concepcion,20390,L1,V1,2025-12-09 08:25:27,2025-12-09 09:03:35,TH→HQ,2025-12-09,combo_por_entrada,20390,20390
36270,2103009630,Hito Galvarino,Concepcion,20088,L2,V1,2025-12-09 17:51:39,2025-12-09 18:25:07,CW→CC,2025-12-09,,20088,20088
36271,2103009631,Concepcion,Huinca,20003,L2,V1,2025-12-09 07:00:11,2025-12-09 07:47:33,CC→CW,2025-12-09,,20003,20003
36272,2103009631,Huinca,Concepcion,20092,L2,V1,2025-12-09 18:12:16,2025-12-09 18:55:50,CW→CC,2025-12-09,,20092,20092
36273,2103009636,Mercado,Higueras,20316,L1,V1,2025-12-09 14:57:58,2025-12-09 15:09:05,TH→HQ,2025-12-09,,20316,20316
36274,2103009645,Los Canelos,Concepcion,20098,L2,V1,2025-12-09 18:41:08,2025-12-09 19:25:26,CW→CC,2025-12-09,,20098,20094
36275,2103009646,Cristo Redentor,Concepcion,20014,L2,V1,2025-12-09 07:16:39,2025-12-09 07:58:56,CW→CC,2025-12-09,,20014,20014
36276,2103009653,UTF Santa Maria,Mercado,20397,L1,V1,2025-12-09 07:38:41,2025-12-09 07:59:45,HQ→TH,2025-12-09,,20397,20397
36277,2103009653,Mercado,UTF Santa Maria,20324,L1,V1,2025-12-09 17:24:13,2025-12-09 17:46:06,TH→HQ,2025-12-09,,20324,20322
36278,2103010002,Huinca,Costa Mar,20026,L2,V1,2025-12-09 08:21:10,2025-12-09 08:46:33,CW→CC,2025-12-09,,20026,20026
36279,2103010002,Costa Mar,Cristo Redentor,20023,L2,V1,2025-12-09 09:13:37,2025-12-09 09:40:56,CC→CW,2025-12-09,,20023,20023
36280,2103010004,Los Canelos,Concepcion,20086,L2,V1,2025-12-09 17:29:15,2025-12-09 18:10:28,CW→CC,2025-12-09,,20086,20086
36281,2103010018,Costa Mar,Laguna Quinenco,20001,L2,V1,2025-12-09 06:59:35,2025-12-09 07:26:38,CC→CW,2025-12-09,,20001,20001
36282,2103010018,Cdal. Raul Silva Henriquez,Costa Mar,20106,L2,V1,2025-12-09 19:49:24,2025-12-09 20:10:25,CW→CC,2025-12-09,,20106,20106
36283,2103010020,Laguna Quinenco,Concepcion,20014,L2,V1,2025-12-09 07:15:02,2025-12-09 08:00:56,CW→CC,2025-12-09,,20014,20014
36284,2103010020,Concepcion,Laguna Quinenco,20041,L2,V1,2025-12-09 10:29:08,2025-12-09 12:13:32,CC→CW,2025-12-09,,20041,20041
36285,2103010027,Los Canelos,Concepcion,20196,L2,V1,2025-12-09 06:46:02,2025-12-09 07:20:42,CW→CC,2025-12-09,,20196,20196
36286,2103010027,Concepcion,Los Canelos,20077,L2,V1,2025-12-09 17:23:15,2025-12-09 18:06:29,CC→CW,2025-12-09,,20077,20077
36287,2103010028,Huinca,Diagonal Bio Bio,20028,L2,V1,2025-12-09 08:31:37,2025-12-09 09:07:53,CW→CC,2025-12-09,,20028,20028
36288,2103010028,Juan Pablo II,Huinca,20069,L2,V1,2025-12-09 16:47:56,2025-12-09 17:23:06,CC→CW,2025-12-09,,20069,20069
36289,2103010037,Concepcion,Los Canelos,20095,L2,V1,2025-12-09 19:17:57,2025-12-09 20:07:58,CC→CW,2025-12-09,,20095,20095
36290,2103010041,Cristo Redentor,Concepcion,20036,L2,V1,2025-12-09 09:17:37,2025-12-09 10:06:14,CW→CC,2025-12-09,,20036,20036
36291,2103010045,Laguna Quinenco,Hito Galvarino,20016,L2,V1,2025-12-09 07:20:19,2025-12-09 07:39:26,CW→CC,2025-12-09,,20016,20014
36292,2103010045,Hito Galvarino,Laguna Quinenco,20077,L2,V1,2025-12-09 17:50:19,2025-12-09 18:13:06,CC→CW,2025-12-09,,20077,20073
36293,2103010046,Huinca,Concepcion,20036,L2,V1,2025-12-09 09:24:22,2025-12-09 10:03:23,CW→CC,2025-12-09,,20036,20036
36294,2103010046,Concepcion,Huinca,20053,L2,V1,2025-12-09 12:10:21,2025-12-09 12:48:47,CC→CW,2025-12-09,,20053,20053
36295,2103010048,Cristo Redentor,Coronel,20055,L2,V1,2025-12-09 12:56:14,2025-12-09 13:08:15,CC→CW,2025-12-09,,20055,20055
36296,2103010051,Lomas Coloradas,Laguna Quinenco,20051,L2,V1,2025-12-09 11:58:41,2025-12-09 12:26:48,CC→CW,2025-12-09,,20051,20051
36297,2103010065,El Parque,Huinca,20065,L2,V1,2025-12-09 15:29:11,2025-12-09 15:55:40,CC→CW,2025-12-09,,20065,20065
36298,2103010065,Huinca,Concepcion,20090,L2,V1,2025-12-09 18:01:00,2025-12-09 18:41:09,CW→CC,2025-12-09,,20090,20090
36299,2103010065,Concepcion,Los Canelos,20117,L2,V1,2025-12-09 21:06:27,2025-12-09 21:51:16,CC→CW,2025-12-09,,20117,20115
36300,2103010098,Laguna Quinenco,Lomas Coloradas,20012,L2,V1,2025-12-09 07:05:54,2025-12-09 07:30:13,CW→CC,2025-12-09,,20012,20012
36301,2103010106,Cristo Redentor,Diagonal Bio Bio,20018,L2,V1,2025-12-09 07:37:58,2025-12-09 08:07:53,CW→CC,2025-12-09,,20018,20018
36302,2103010106,Diagonal Bio Bio,Cristo Redentor,20077,L2,V1,2025-12-09 17:32:45,2025-12-09 18:11:09,CC→CW,2025-12-09,,20077,20077
36303,2103010112,Lomas Coloradas,Los Canelos,20041,L2,V1,2025-12-09 10:45:05,2025-12-09 11:03:15,CC→CW,2025-12-09,,20041,20041
36304,2103010129,Concepcion,Lomas Coloradas,20001,L2,V1,2025-12-09 06:38:13,2025-12-09 07:05:03,CC→CW,2025-12-09,,20001,20001
36305,2103010129,Lomas Coloradas,Concepcion,20082,L2,V1,2025-12-09 17:27:06,2025-12-09 17:53:48,CW→CC,2025-12-09,,20082,20082
36306,2103010130,Los Canelos,Coronel,20027,L2,V1,2025-12-09 09:49:33,2025-12-09 10:02:46,CC→CW,2025-12-09,,20027,20027
36307,2103010130,Coronel,Laguna Quinenco,20050,L2,V1,2025-12-09 10:44:22,2025-12-09 11:01:00,CW→CC,2025-12-09,,20050,20050
36308,2103010130,Laguna Quinenco,Los Canelos,20056,L2,V1,2025-12-09 12:11:50,2025-12-09 12:30:13,CW→CC,2025-12-09,,20056,20056
36309,2103010134,Laguna Quinenco,Concepcion,20000,L2,V1,2025-12-09 05:50:42,2025-12-09 06:41:28,CW→CC,2025-12-09,,20000,20000
