viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
21416,2000176567,Cdal. Raul Silva Henriquez,Costa Mar,20100,L2,V1,2026-01-19 19:08:41,2026-01-19 19:25:07,CW→CC,2026-01-19,,20100,20100,430,Monedero
21417,2000176611,Cristo Redentor,Lomas Coloradas,20086,L2,V1,2026-01-19 17:30:23,2026-01-19 17:49:48,CW→CC,2026-01-19,,20086,20086,630,Monedero
21418,2000176625,Concepcion,Huinca,20027,L2,V1,2026-01-19 09:17:02,2026-01-19 10:10:24,CC→CW,2026-01-19,,20027,20027,850,Monedero
21419,2000176627,Coronel,Cristo Redentor,20048,L2,V1,2026-01-19 10:42:13,2026-01-19 11:01:56,CW→CC,2026-01-19,,20048,20048,450,Monedero
21420,2000176701,Lomas Coloradas,Concepcion,20004,L2,V1,2026-01-19 06:46:01,2026-01-19 07:08:59,CW→CC,2026-01-19,,20004,20004,570,Monedero
21421,2000176710,Lomas Coloradas,Coronel,20013,L2,V1,2026-01-19 08:09:39,2026-01-19 08:43:36,CC→CW,2026-01-19,,20013,20009,650,Monedero
21422,2000176713,Lomas Coloradas,Concepcion,,,N/A,2026-01-19 06:16:18,2026-01-19 06:25:08,,2026-01-19,sin_combo_factible_en_hub|sin_s2_por_salida,,,570,Monedero
21423,2000176724,Lomas Coloradas,Concepcion,20022,L2,V1,2026-01-19 08:27:30,2026-01-19 09:03:25,CW→CC,2026-01-19,,20022,20022,570,Monedero
21424,2000176724,Concepcion,Lomas Coloradas,20057,L2,V1,2026-01-19 12:46:47,2026-01-19 13:26:00,CC→CW,2026-01-19,,20057,20057,570,Monedero
21425,2000176736,Lomas Coloradas,Los Canelos,20065,L2,V1,2026-01-19 15:31:40,2026-01-19 15:51:31,CC→CW,2026-01-19,,20065,20065,610,Monedero
21426,2000176736,Los Canelos,Lomas Coloradas,20106,L2,V1,2026-01-19 19:28:12,2026-01-19 19:51:24,CW→CC,2026-01-19,,20106,20104,610,Monedero
21427,2000176740,Concepcion,Lomas Coloradas,20069,L2,V1,2026-01-19 16:32:20,2026-01-19 17:06:36,CC→CW,2026-01-19,,20069,20069,570,Monedero
21428,2000176745,Lomas Coloradas,Juan Pablo II,20032,L2,V1,2026-01-19 08:58:50,2026-01-19 09:24:00,CW→CC,2026-01-19,,20032,20028,510,Monedero
21429,2000176745,Juan Pablo II,Lomas Coloradas,20041,L2,V1,2026-01-19 10:25:17,2026-01-19 10:50:14,CC→CW,2026-01-19,,20041,20041,510,Monedero
21430,2000176745,Lomas Coloradas,Costa Mar,20120,L2,V1,2026-01-19 21:07:52,2026-01-19 21:25:42,CW→CC,2026-01-19,,20120,20120,430,Monedero
21431,2000176757,Laguna Quinenco,Coronel,20005,L2,V1,2026-01-19 07:51:05,2026-01-19 07:54:50,CC→CW,2026-01-19,,20005,20005,440,Monedero
21432,2000176757,Coronel,Laguna Quinenco,20092,L2,V1,2026-01-19 18:01:37,2026-01-19 18:15:33,CW→CC,2026-01-19,,20092,20090,440,Monedero
21433,2000176798,Concepcion,Mercado,20333,L1,V1,2026-01-19 20:01:37,2026-01-19 21:13:18,HQ→TH,2026-01-19,combo_por_entrada,20333,20333,590,Monedero
21434,2000176812,Concepcion,Coronel,20007,L2,V1,2026-01-19 07:17:44,2026-01-19 08:15:07,CC→CW,2026-01-19,,20007,20005,880,Monedero
21435,2000176812,Coronel,Concepcion,20082,L2,V1,2026-01-19 16:52:43,2026-01-19 17:53:08,CW→CC,2026-01-19,,20082,20076,880,Monedero
21436,2000176820,Coronel,Juan Pablo II,20012,L2,V1,2026-01-19 07:06:52,2026-01-19 07:51:47,CW→CC,2026-01-19,,20012,20012,790,Monedero
21437,2000176820,Juan Pablo II,Coronel,20067,L2,V1,2026-01-19 15:33:23,2026-01-19 16:15:05,CC→CW,2026-01-19,,20067,20067,790,Monedero
21438,2000176869,Higueras,Chiguayante,20322,L1,V1,2026-01-19 17:06:30,2026-01-19 17:43:19,TH→HQ,2026-01-19,,20322,20322,540,Monedero
21439,2000176873,Concepcion,Chiguayante,20360,L1,V1,2026-01-19 08:07:46,2026-01-19 08:29:52,TH→HQ,2026-01-19,combo_relajado_pase1,20360,20360,590,Monedero
21440,2000176873,Concepcion,Juan Pablo II,20083,L2,V1,2026-01-19 17:57:49,2026-01-19 18:06:22,CC→CW,2026-01-19,,20083,20083,570,Monedero
21441,2000176882,Costa Mar,Concepcion,20036,L2,V1,2026-01-19 09:45:48,2026-01-19 10:03:08,CW→CC,2026-01-19,,20036,20036,570,Monedero
21442,2000176882,Concepcion,Costa Mar,20093,L2,V1,2026-01-19 19:18:09,2026-01-19 19:47:42,CC→CW,2026-01-19,combo_relajado_pase1,20093,20093,590,Monedero
21443,2000176891,Concepcion,Coronel,20013,L2,V1,2026-01-19 07:46:13,2026-01-19 08:42:51,CC→CW,2026-01-19,,20013,20009,880,Monedero
21444,2000176891,Coronel,Concepcion,20100,L2,V1,2026-01-19 18:51:13,2026-01-19 19:39:43,CW→CC,2026-01-19,,20100,20100,880,Monedero
21445,2000176928,Lomas Coloradas,Costa Mar,20040,L2,V1,2026-01-19 09:55:50,2026-01-19 10:08:52,CW→CC,2026-01-19,,20040,20040,430,Monedero
21446,2000176928,Costa Mar,Lomas Coloradas,20049,L2,V1,2026-01-19 11:42:48,2026-01-19 11:51:08,CC→CW,2026-01-19,,20049,20049,430,Monedero
21447,2000176966,Diagonal Bio Bio,Juan Pablo II,20022,L2,V1,2026-01-19 08:28:55,2026-01-19 08:39:14,CW→CC,2026-01-19,,20022,20022,440,Monedero
21448,2000176966,Juan Pablo II,Diagonal Bio Bio,20099,L2,V1,2026-01-19 19:29:42,2026-01-19 19:42:29,CC→CW,2026-01-19,,20099,20095,440,Monedero
21449,2000176971,Diagonal Bio Bio,El Parque,20001,L2,V1,2026-01-19 06:42:36,2026-01-19 07:02:25,CC→CW,2026-01-19,,20001,20001,510,Monedero
21450,2000177060,Cristo Redentor,Coronel,20009,L2,V1,2026-01-19 08:12:55,2026-01-19 08:27:44,CC→CW,2026-01-19,,20009,20007,450,Monedero
21451,2000177060,Coronel,Cristo Redentor,20088,L2,V1,2026-01-19 17:42:38,2026-01-19 18:00:52,CW→CC,2026-01-19,,20088,20088,450,Monedero
21452,2000177061,Diagonal Bio Bio,Concepcion,20088,L2,V1,2026-01-19 18:14:58,2026-01-19 18:27:06,CW→CC,2026-01-19,,20088,20088,570,Monedero
21453,2000177140,Hualqui,Concepcion,20311,L1,V1,2026-01-19 09:15:24,2026-01-19 09:49:17,HQ→TH,2026-01-19,,20311,20311,550,Monedero
21454,2000177204,Laguna Quinenco,Lomas Coloradas,20010,L2,V1,2026-01-19 06:52:26,2026-01-19 07:19:46,CW→CC,2026-01-19,,20010,20010,650,Monedero
21455,2000177224,Los Canelos,Concepcion,20088,L2,V1,2026-01-19 17:46:47,2026-01-19 18:26:38,CW→CC,2026-01-19,,20088,20088,850,Monedero
21456,2000177247,Huinca,Lomas Coloradas,20058,L2,V1,2026-01-19 12:34:30,2026-01-19 12:55:52,CW→CC,2026-01-19,,20058,20058,630,Monedero
21457,2000177247,Lomas Coloradas,Huinca,20077,L2,V1,2026-01-19 17:50:55,2026-01-19 18:23:50,CC→CW,2026-01-19,,20077,20077,630,Monedero
21458,2000177273,Concepcion,Hualqui,20324,L1,V1,2026-01-19 17:37:41,2026-01-19 18:29:52,TH→HQ,2026-01-19,,20324,20322,550,Monedero
21459,2000177305,Diagonal Bio Bio,Cristo Redentor,20077,L2,V1,2026-01-19 17:27:22,2026-01-19 18:10:26,CC→CW,2026-01-19,,20077,20073,680,Monedero
21460,2000177351,Concepcion,Concepcion,,,N/A,2026-01-19 12:38:11,2026-01-19 12:38:46,,2026-01-19,no viajo,,,420,Monedero
21461,2000177373,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2026-01-19 17:11:48,2026-01-19 18:10:05,CC→CW,2026-01-19,combo_por_entrada,20079,20079,590,Monedero
21462,2000177469,Lomas Coloradas,Concepcion,20076,L2,V1,2026-01-19 16:59:07,2026-01-19 17:28:38,CW→CC,2026-01-19,,20076,20076,570,Monedero
21463,2000177469,Concepcion,Lomas Coloradas,20129,L2,V1,2026-01-19 22:37:18,2026-01-19 23:11:02,CC→CW,2026-01-19,,20129,20129,570,Monedero
21464,2000177493,Concepcion,Costa Mar,20093,L2,V1,2026-01-19 18:08:04,2026-01-19 19:27:09,CC→CW,2026-01-19,match_por_salida_fallback,20093,20329,600,Monedero
21465,2000177509,Concepcion,Mercado,20844,L1,V1,2026-01-19 12:16:57,2026-01-19 13:16:16,HQ→TH,2026-01-19,,20844,20315,540,Monedero
21466,2000177509,Concepcion,Mercado,20844,L1,V1,2026-01-19 12:17:03,2026-01-19 13:16:07,HQ→TH,2026-01-19,,20844,20315,540,Monedero
21467,2000177509,Concepcion,Mercado,20844,L1,V1,2026-01-19 12:17:08,2026-01-19 13:15:52,HQ→TH,2026-01-19,,20844,20315,540,Monedero
21468,2000177509,Mercado,Concepcion,20332,L1,V1,2026-01-19 19:57:45,2026-01-19 20:25:56,TH→HQ,2026-01-19,,20332,20332,540,Monedero
21469,2000177509,Mercado,Concepcion,20332,L1,V1,2026-01-19 19:57:50,2026-01-19 20:25:49,TH→HQ,2026-01-19,,20332,20332,540,Monedero
21470,2000177509,Mercado,Concepcion,20332,L1,V1,2026-01-19 19:57:54,2026-01-19 20:25:45,TH→HQ,2026-01-19,,20332,20332,540,Monedero
21471,2000177517,Lomas Coloradas,Concepcion,20010,L2,V1,2026-01-19 07:18:11,2026-01-19 07:40:11,CW→CC,2026-01-19,,20010,20010,570,Monedero
21472,2000177517,Concepcion,Lomas Coloradas,20087,L2,V1,2026-01-19 18:17:56,2026-01-19 18:53:17,CC→CW,2026-01-19,,20087,20087,570,Monedero
21473,2000177524,Alborada,Concepcion,20088,L2,V1,2026-01-19 18:06:37,2026-01-19 18:26:29,CW→CC,2026-01-19,,20088,20088,570,Monedero
21474,2000177580,Cristo Redentor,Hito Galvarino,20004,L2,V1,2026-01-19 06:30:36,2026-01-19 06:49:49,CW→CC,2026-01-19,,20004,20004,460,Monedero
21475,2000177621,Juan Pablo II,Lomas Coloradas,20099,L2,V1,2026-01-19 19:39:59,2026-01-19 20:07:50,CC→CW,2026-01-19,,20099,20099,510,Monedero
21476,2000177690,Coronel,Concepcion,20094,L2,V1,2026-01-19 18:21:06,2026-01-19 19:57:13,CW→CC,2026-01-19,combo_por_entrada,20094,20331,910,Monedero
21477,2000177775,Los Canelos,Concepcion,20016,L2,V1,2026-01-19 07:32:31,2026-01-19 08:10:03,CW→CC,2026-01-19,,20016,20016,850,Monedero
21478,2000177775,Concepcion,Los Canelos,20087,L2,V1,2026-01-19 18:19:56,2026-01-19 19:07:08,CC→CW,2026-01-19,,20087,20087,850,Monedero
21479,2000177786,Concepcion,Coronel,20055,L2,V1,2026-01-19 12:18:42,2026-01-19 13:06:08,CC→CW,2026-01-19,,20055,20055,880,Monedero
21480,2000177849,Los Canelos,Concepcion,20062,L2,V1,2026-01-19 13:56:50,2026-01-19 14:33:26,CW→CC,2026-01-19,,20062,20062,850,Monedero
21481,2000177849,Concepcion,Los Canelos,20077,L2,V1,2026-01-19 17:24:43,2026-01-19 18:06:50,CC→CW,2026-01-19,,20077,20077,850,Monedero
21482,2000177905,Concepcion,Lomas Coloradas,20049,L2,V1,2026-01-19 11:07:44,2026-01-19 11:51:17,CC→CW,2026-01-19,,20049,20049,570,Monedero
21483,2000177905,Lomas Coloradas,Concepcion,20064,L2,V1,2026-01-19 14:26:39,2026-01-19 15:12:52,CW→CC,2026-01-19,,20064,20064,570,Monedero
21484,2000177946,Concepcion,Coronel,20029,L2,V1,2026-01-19 09:21:39,2026-01-19 10:20:02,CC→CW,2026-01-19,,20029,20027,880,Monedero
21485,2000178001,Concepcion,Cdal. Raul Silva Henriquez,20107,L2,V1,2026-01-19 20:06:05,2026-01-19 20:41:12,CC→CW,2026-01-19,,20107,20105,570,Monedero
21486,2000178017,Hito Galvarino,Cristo Redentor,20057,L2,V1,2026-01-19 13:13:12,2026-01-19 13:42:21,CC→CW,2026-01-19,,20057,20057,460,Monedero
21487,2000178017,Cristo Redentor,Hito Galvarino,20116,L2,V1,2026-01-19 20:25:50,2026-01-19 20:41:30,CW→CC,2026-01-19,,20116,20116,460,Monedero
21488,2000178017,Hito Galvarino,Cristo Redentor,20109,L2,V1,2026-01-19 21:05:20,2026-01-19 21:26:08,CC→CW,2026-01-19,,20109,20109,460,Monedero
21489,2000178129,Concepcion,Cdal. Raul Silva Henriquez,20087,L2,V1,2026-01-19 18:19:13,2026-01-19 18:56:29,CC→CW,2026-01-19,,20087,20087,570,Monedero
21490,2000178146,Cdal. Raul Silva Henriquez,Coronel,20009,L2,V1,2026-01-19 07:56:49,2026-01-19 08:28:13,CC→CW,2026-01-19,,20009,20007,650,Monedero
21491,2000178146,Huinca,Cdal. Raul Silva Henriquez,20088,L2,V1,2026-01-19 17:44:32,2026-01-19 18:01:50,CW→CC,2026-01-19,,20088,20088,630,Monedero
21492,2000178229,Mercado,Concepcion,20326,L1,V1,2026-01-19 17:48:09,2026-01-19 18:25:32,TH→HQ,2026-01-19,,20326,20326,540,Monedero
21493,2000178242,Costa Mar,El Parque,20013,L2,V1,2026-01-19 08:04:14,2026-01-19 08:17:41,CC→CW,2026-01-19,,20013,20013,430,Monedero
21494,2000178290,Huinca,Concepcion,20012,L2,V1,2026-01-19 07:12:49,2026-01-19 07:55:23,CW→CC,2026-01-19,,20012,20012,850,Monedero
21495,2000178290,El Arenal,Concepcion,20312,L1,V1,2026-01-19 09:59:21,2026-01-19 10:30:37,TH→HQ,2026-01-19,,20312,20312,540,Monedero
21496,2000178374,Concepcion,Diagonal Bio Bio,20077,L2,V1,2026-01-19 17:25:49,2026-01-19 17:42:16,CC→CW,2026-01-19,,20077,20077,570,Monedero
21497,2000178374,Juan Pablo II,Concepcion,20104,L2,V1,2026-01-19 19:46:40,2026-01-19 19:59:34,CW→CC,2026-01-19,,20104,20104,570,Monedero
21498,2000178511,Concepcion,Concepcion,,,N/A,2026-01-19 11:18:14,2026-01-19 11:18:54,,2026-01-19,no viajo,,,420,Monedero
21499,2000178511,Concepcion,Cristo Redentor,20083,L2,V1,2026-01-19 18:01:01,2026-01-19 18:50:46,CC→CW,2026-01-19,,20083,20083,850,Monedero
21500,2000178560,Cdal. Raul Silva Henriquez,Los Canelos,20009,L2,V1,2026-01-19 08:07:29,2026-01-19 08:32:47,CC→CW,2026-01-19,,20009,20009,610,Monedero
21501,2000178560,Los Canelos,Cdal. Raul Silva Henriquez,20104,L2,V1,2026-01-19 19:23:54,2026-01-19 19:36:47,CW→CC,2026-01-19,,20104,20104,610,Monedero
21502,2000178650,Huinca,Lomas Coloradas,20020,L2,V1,2026-01-19 07:47:10,2026-01-19 08:10:38,CW→CC,2026-01-19,,20020,20020,630,Monedero
21503,2000178670,Diagonal Bio Bio,Cristo Redentor,20021,L2,V1,2026-01-19 08:51:30,2026-01-19 09:25:57,CC→CW,2026-01-19,,20021,20021,680,Monedero
21504,2000178753,Concepcion,Coronel,20053,L2,V1,2026-01-19 12:05:45,2026-01-19 12:54:33,CC→CW,2026-01-19,,20053,20053,880,Monedero
21505,2000178754,Coronel,Concepcion,20020,L2,V1,2026-01-19 07:42:27,2026-01-19 08:34:04,CW→CC,2026-01-19,,20020,20020,880,Monedero
21506,2000178754,Concepcion,Coronel,20053,L2,V1,2026-01-19 12:05:40,2026-01-19 12:54:39,CC→CW,2026-01-19,,20053,20053,880,Monedero
21507,2000178773,Coronel,Hito Galvarino,20058,L2,V1,2026-01-19 12:21:48,2026-01-19 12:46:01,CW→CC,2026-01-19,,20058,20056,530,Monedero
21508,2000178773,Hito Galvarino,Coronel,20099,L2,V1,2026-01-19 19:56:10,2026-01-19 20:17:39,CC→CW,2026-01-19,,20099,20099,530,Monedero
21509,2000178847,Hito Galvarino,Diagonal Bio Bio,20196,L2,V1,2026-01-19 06:46:24,2026-01-19 07:11:00,CW→CC,2026-01-19,,20196,20196,650,Monedero
21510,2000178847,Juan Pablo II,Hito Galvarino,20035,L2,V1,2026-01-19 10:04:51,2026-01-19 10:33:56,CC→CW,2026-01-19,,20035,20035,650,Monedero
21511,2000178863,Cristo Redentor,Concepcion,20058,L2,V1,2026-01-19 12:37:46,2026-01-19 13:18:56,CW→CC,2026-01-19,,20058,20058,850,Monedero
21512,2000179073,Higueras,Mercado,20321,L1,V1,2026-01-19 16:44:23,2026-01-19 17:08:37,HQ→TH,2026-01-19,,20321,20321,490,Monedero
21513,2000179073,Mercado,Higueras,20328,L1,V1,2026-01-19 18:41:38,2026-01-19 19:10:14,TH→HQ,2026-01-19,,20328,20328,490,Monedero
21514,2000179074,Concepcion,Coronel,20033,L2,V1,2026-01-19 09:41:42,2026-01-19 10:32:42,CC→CW,2026-01-19,,20033,20029,880,Monedero
21515,2000179096,Los Canelos,Concepcion,20056,L2,V1,2026-01-19 12:15:17,2026-01-19 13:07:13,CW→CC,2026-01-19,,20056,20056,850,Monedero
21516,2000179110,Concepcion,Los Canelos,20007,L2,V1,2026-01-19 07:27:45,2026-01-19 08:04:27,CC→CW,2026-01-19,,20007,20007,850,Monedero
21517,2000179110,Los Canelos,Juan Pablo II,20088,L2,V1,2026-01-19 17:51:43,2026-01-19 18:48:44,CW→CC,2026-01-19,,20088,20088,650,Monedero
21518,2000179112,Huinca,Concepcion,20050,L2,V1,2026-01-19 11:05:18,2026-01-19 12:03:09,CW→CC,2026-01-19,,20050,20050,850,Monedero
21519,2000179112,Concepcion,Los Canelos,20067,L2,V1,2026-01-19 15:30:03,2026-01-19 17:21:51,CC→CW,2026-01-19,,20067,20067,850,Monedero
21520,2000179144,Los Canelos,Juan Pablo II,20040,L2,V1,2026-01-19 09:48:21,2026-01-19 10:16:38,CW→CC,2026-01-19,,20040,20040,650,Monedero
21521,2000179144,Concepcion,Los Canelos,20091,L2,V1,2026-01-19 18:45:18,2026-01-19 19:21:25,CC→CW,2026-01-19,,20091,20091,850,Monedero
21522,2000179150,Los Canelos,Concepcion,20032,L2,V1,2026-01-19 08:47:36,2026-01-19 09:35:51,CW→CC,2026-01-19,,20032,20028,850,Monedero
21523,2000179213,Juan Pablo II,Lomas Coloradas,20077,L2,V1,2026-01-19 17:26:11,2026-01-19 17:52:06,CC→CW,2026-01-19,,20077,20073,510,Monedero
21524,2000179216,Concepcion,Hito Galvarino,20101,L2,V1,2026-01-19 19:41:12,2026-01-19 20:17:36,CC→CW,2026-01-19,,20101,20101,850,Monedero
21525,2000179218,Coronel,Huinca,20064,L2,V1,2026-01-19 14:23:21,2026-01-19 14:36:58,CW→CC,2026-01-19,,20064,20064,450,Monedero
21526,2000179256,Lomas Coloradas,Juan Pablo II,20028,L2,V1,2026-01-19 08:53:59,2026-01-19 09:10:12,CW→CC,2026-01-19,,20028,20028,510,Monedero
21527,2000179274,Costa Mar,Los Canelos,20003,L2,V1,2026-01-19 07:05:48,2026-01-19 07:33:07,CC→CW,2026-01-19,,20003,20001,610,Monedero
21528,2000179274,Los Canelos,Costa Mar,20108,L2,V1,2026-01-19 19:48:23,2026-01-19 20:10:34,CW→CC,2026-01-19,,20108,20108,610,Monedero
21529,2000179288,Costa Mar,Coronel,20005,L2,V1,2026-01-19 07:27:28,2026-01-19 08:13:45,CC→CW,2026-01-19,,20005,20005,650,Monedero
21530,2000179288,Coronel,Costa Mar,20092,L2,V1,2026-01-19 18:03:30,2026-01-19 18:40:09,CW→CC,2026-01-19,,20092,20092,650,Monedero
21531,2000179306,Huinca,Costa Mar,20028,L2,V1,2026-01-19 08:32:17,2026-01-19 09:00:37,CW→CC,2026-01-19,,20028,20028,630,Monedero
21532,2000179306,Costa Mar,Huinca,20067,L2,V1,2026-01-19 15:41:41,2026-01-19 16:07:33,CC→CW,2026-01-19,,20067,20067,630,Monedero
21533,2000179353,Diagonal Bio Bio,Juan Pablo II,20052,L2,V1,2026-01-19 11:48:47,2026-01-19 14:26:56,CW→CC,2026-01-19,,20052,20052,440,Monedero
21534,2000179353,Juan Pablo II,Concepcion,20064,L2,V1,2026-01-19 14:48:11,2026-01-19 15:12:49,CW→CC,2026-01-19,,20064,20064,570,Monedero
21535,2000179375,Juan Pablo II,Costa Mar,20049,L2,V1,2026-01-19 11:06:50,2026-01-19 11:45:32,CC→CW,2026-01-19,,20049,20049,510,Monedero
21536,2000179423,Diagonal Bio Bio,Laguna Quinenco,20015,L2,V1,2026-01-19 08:29:43,2026-01-19 09:13:53,CC→CW,2026-01-19,,20015,20015,790,Monedero
21537,2000179423,Laguna Quinenco,Diagonal Bio Bio,20092,L2,V1,2026-01-19 18:12:03,2026-01-19 18:46:40,CW→CC,2026-01-19,,20092,20092,790,Monedero
21538,2000179497,Huinca,Concepcion,20040,L2,V1,2026-01-19 09:47:03,2026-01-19 10:43:36,CW→CC,2026-01-19,,20040,20040,850,Monedero
21539,2000179497,Huinca,Concepcion,20040,L2,V1,2026-01-19 09:47:17,2026-01-19 10:43:02,CW→CC,2026-01-19,,20040,20040,850,Monedero
21540,2000179497,Huinca,Concepcion,20040,L2,V1,2026-01-19 09:47:24,2026-01-19 10:42:38,CW→CC,2026-01-19,,20040,20040,850,Monedero
21541,2000179540,Coronel,Juan Pablo II,20088,L2,V1,2026-01-19 17:37:33,2026-01-19 18:19:03,CW→CC,2026-01-19,,20088,20088,790,Monedero
21542,2000179588,Los Canelos,Concepcion,20010,L2,V1,2026-01-19 07:02:45,2026-01-19 07:40:13,CW→CC,2026-01-19,,20010,20010,850,Monedero
21543,2000179588,Concepcion,Los Canelos,20093,L2,V1,2026-01-19 19:00:16,2026-01-19 19:36:54,CC→CW,2026-01-19,,20093,20093,850,Monedero
21544,2000179598,Lomas Coloradas,Concepcion,20022,L2,V1,2026-01-19 08:13:45,2026-01-19 08:46:17,CW→CC,2026-01-19,,20022,20020,570,Monedero
21545,2000179598,Concepcion,Lomas Coloradas,20109,L2,V1,2026-01-19 20:23:10,2026-01-19 20:52:32,CC→CW,2026-01-19,,20109,20107,570,Monedero
21546,2000179634,Los Canelos,Hito Galvarino,20010,L2,V1,2026-01-19 07:02:14,2026-01-19 07:09:21,CW→CC,2026-01-19,,20010,20010,440,Monedero
21547,2000179672,Diagonal Bio Bio,Concepcion,20196,L2,V1,2026-01-19 07:09:57,2026-01-19 07:23:20,CW→CC,2026-01-19,,20196,20196,570,Monedero
21548,2000179672,Concepcion,Los Canelos,20089,L2,V1,2026-01-19 17:50:45,2026-01-19 19:08:01,CC→CW,2026-01-19,match_por_salida_fallback,20089,20089,880,Monedero
21549,2000179679,Los Canelos,Diagonal Bio Bio,20082,L2,V1,2026-01-19 17:14:06,2026-01-19 17:44:33,CW→CC,2026-01-19,,20082,20082,650,Monedero
21550,2000179721,Alborada,Cristo Redentor,20003,L2,V1,2026-01-19 07:08:11,2026-01-19 07:39:21,CC→CW,2026-01-19,,20003,20003,680,Monedero
21551,2000179721,Los Canelos,Alborada,20056,L2,V1,2026-01-19 12:15:51,2026-01-19 12:48:50,CW→CC,2026-01-19,,20056,20056,650,Monedero
21552,2000179772,Costa Mar,Juan Pablo II,20034,L2,V1,2026-01-19 09:31:04,2026-01-19 09:40:28,CW→CC,2026-01-19,,20034,20034,510,Monedero
21553,2000179786,Cristo Redentor,Diagonal Bio Bio,20018,L2,V1,2026-01-19 07:36:12,2026-01-19 08:07:31,CW→CC,2026-01-19,,20018,20018,680,Monedero
21554,2000179786,Hito Galvarino,Cristo Redentor,20091,L2,V1,2026-01-19 19:09:46,2026-01-19 19:25:50,CC→CW,2026-01-19,,20091,20089,460,Monedero
21555,2000179842,Coronel,Concepcion,20088,L2,V1,2026-01-19 17:34:38,2026-01-19 18:26:45,CW→CC,2026-01-19,,20088,20088,880,Monedero
21556,2000179882,Laguna Quinenco,Diagonal Bio Bio,20048,L2,V1,2026-01-19 10:40:18,2026-01-19 11:13:07,CW→CC,2026-01-19,,20048,20048,790,Monedero
21557,2000179882,Diagonal Bio Bio,Laguna Quinenco,20073,L2,V1,2026-01-19 17:19:10,2026-01-19 17:57:02,CC→CW,2026-01-19,,20073,20073,790,Monedero
21558,2000179883,El Parque,Concepcion,20012,L2,V1,2026-01-19 07:33:30,2026-01-19 07:58:58,CW→CC,2026-01-19,,20012,20012,510,Monedero
21559,2000179883,Concepcion,El Parque,20085,L2,V1,2026-01-19 18:08:14,2026-01-19 18:29:05,CC→CW,2026-01-19,,20085,20085,570,Monedero
21560,2000179935,Lomas Coloradas,Concepcion,20016,L2,V1,2026-01-19 07:40:43,2026-01-19 08:10:19,CW→CC,2026-01-19,,20016,20014,570,Monedero
21561,2000179935,Concepcion,Lomas Coloradas,20057,L2,V1,2026-01-19 12:42:59,2026-01-19 13:25:14,CC→CW,2026-01-19,,20057,20057,570,Monedero
21562,2000180071,Mercado,UTF Santa Maria,20320,L1,V1,2026-01-19 15:49:30,2026-01-19 16:16:41,TH→HQ,2026-01-19,,20320,20320,490,Monedero
21563,2000180127,Coronel,Concepcion,20028,L2,V1,2026-01-19 08:20:56,2026-01-19 09:17:44,CW→CC,2026-01-19,,20028,20026,880,Monedero
21564,2000180127,Concepcion,Coronel,20083,L2,V1,2026-01-19 17:54:30,2026-01-19 18:45:40,CC→CW,2026-01-19,,20083,20083,880,Monedero
21565,2000180178,Laguna Quinenco,Juan Pablo II,20034,L2,V1,2026-01-19 09:01:33,2026-01-19 09:41:39,CW→CC,2026-01-19,,20034,20034,790,Monedero
21566,2000180178,Juan Pablo II,Laguna Quinenco,20101,L2,V1,2026-01-19 19:52:50,2026-01-19 20:28:52,CC→CW,2026-01-19,,20101,20101,790,Monedero
21567,2000180180,Coronel,Concepcion,20066,L2,V1,2026-01-19 14:33:54,2026-01-19 15:24:59,CW→CC,2026-01-19,,20066,20064,880,Monedero
21568,2000180229,Coronel,Juan Pablo II,20056,L2,V1,2026-01-19 12:11:52,2026-01-19 12:56:23,CW→CC,2026-01-19,,20056,20056,790,Monedero
21569,2000180229,Coronel,Juan Pablo II,20056,L2,V1,2026-01-19 12:11:58,2026-01-19 12:56:19,CW→CC,2026-01-19,,20056,20056,790,Monedero
21570,2000180235,Concepcion,Coronel,20071,L2,V1,2026-01-19 16:49:40,2026-01-19 17:47:47,CC→CW,2026-01-19,,20071,20069,880,Monedero
21571,2000180277,Costa Mar,Concepcion,20022,L2,V1,2026-01-19 08:29:22,2026-01-19 08:44:43,CW→CC,2026-01-19,,20022,20022,570,Monedero
21572,2000180277,Concepcion,Costa Mar,20095,L2,V1,2026-01-19 19:10:20,2026-01-19 19:32:52,CC→CW,2026-01-19,,20095,20095,570,Monedero
21573,2000180283,El Parque,Coronel,20083,L2,V1,2026-01-19 18:09:58,2026-01-19 18:47:07,CC→CW,2026-01-19,,20083,20083,650,Monedero
21574,2000180303,Diagonal Bio Bio,Costa Mar,20091,L2,V1,2026-01-19 18:50:32,2026-01-19 19:02:00,CC→CW,2026-01-19,,20091,20091,510,Monedero
21575,2000180334,Concepcion,Lomas Coloradas,20065,L2,V1,2026-01-19 14:51:41,2026-01-19 16:05:46,CC→CW,2026-01-19,,20065,20065,570,Monedero
21576,2000180334,Lomas Coloradas,Juan Pablo II,20194,L2,V1,2026-01-19 16:23:37,2026-01-19 16:41:04,CW→CC,2026-01-19,,20194,20194,510,Monedero
21577,2000180355,Costa Mar,Laguna Quinenco,20083,L2,V1,2026-01-19 18:09:21,2026-01-19 18:42:17,CC→CW,2026-01-19,,20083,20083,650,Monedero
