viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
4687,2000198268,Cdal. Raul Silva Henriquez,Costa Mar,20146,L2,V1,2025-08-17 13:46:38,2025-08-17 14:20:10,CW→CC,2025-08-17,,20146,20146
4688,2000198268,Costa Mar,Cdal. Raul Silva Henriquez,20151,L2,V1,2025-08-17 15:20:19,2025-08-17 15:57:08,CC→CW,2025-08-17,,20151,20151
4689,2000198316,Huinca,Concepcion,20122,L2,V1,2025-08-17 08:41:48,2025-08-17 09:34:20,CW→CC,2025-08-17,,20122,20122
4690,2000198316,Concepcion,Huinca,20181,L2,V1,2025-08-17 19:33:27,2025-08-17 20:37:04,CC→CW,2025-08-17,,20181,20181
4691,2000198378,Costa Mar,Cristo Redentor,20131,L2,V1,2025-08-17 10:29:34,2025-08-17 11:14:12,CC→CW,2025-08-17,,20131,20131
4692,2000198383,Costa Mar,Laguna Quinenco,20131,L2,V1,2025-08-17 10:41:43,2025-08-17 11:16:47,CC→CW,2025-08-17,,20131,20131
4693,2000198384,Costa Mar,Laguna Quinenco,20131,L2,V1,2025-08-17 10:53:15,2025-08-17 11:16:47,CC→CW,2025-08-17,,20131,20131
4694,2000198384,Laguna Quinenco,Costa Mar,20180,L2,V1,2025-08-17 19:15:15,2025-08-17 19:44:23,CW→CC,2025-08-17,,20180,20180
4695,2000198399,Cdal. Raul Silva Henriquez,Cristo Redentor,20131,L2,V1,2025-08-17 10:52:47,2025-08-17 11:15:35,CC→CW,2025-08-17,,20131,20131
4696,2000198399,Cristo Redentor,Cdal. Raul Silva Henriquez,20140,L2,V1,2025-08-17 12:00:53,2025-08-17 12:37:22,CW→CC,2025-08-17,,20140,20140
4697,2000198399,Cdal. Raul Silva Henriquez,Costa Mar,20160,L2,V1,2025-08-17 16:59:04,2025-08-17 17:13:44,CW→CC,2025-08-17,,20160,20160
4698,2000198527,El Parque,Coronel,20181,L2,V1,2025-08-17 20:10:01,2025-08-17 20:45:19,CC→CW,2025-08-17,,20181,20181
4699,2000198626,Coronel,Juan Pablo II,20146,L2,V1,2025-08-17 13:49:44,2025-08-17 14:28:24,CW→CC,2025-08-17,,20146,20146
4700,2000198628,Coronel,Concepcion,20172,L2,V1,2025-08-17 18:14:01,2025-08-17 19:09:27,CW→CC,2025-08-17,,20172,20172
4701,2000198662,Concepcion,Coronel,20169,L2,V1,2025-08-17 18:11:43,2025-08-17 19:14:21,CC→CW,2025-08-17,,20169,20169
4702,2000199071,Laguna Quinenco,Concepcion,20172,L2,V1,2025-08-17 18:08:01,2025-08-17 19:01:49,CW→CC,2025-08-17,,20172,20172
4703,2000199112,Cristo Redentor,Costa Mar,20122,L2,V1,2025-08-17 08:44:52,2025-08-17 09:14:18,CW→CC,2025-08-17,,20122,20122
4704,2000199140,Los Canelos,Concepcion,20122,L2,V1,2025-08-17 08:42:15,2025-08-17 09:32:11,CW→CC,2025-08-17,,20122,20122
4705,2000199140,Concepcion,Los Canelos,20173,L2,V1,2025-08-17 18:48:29,2025-08-17 19:37:09,CC→CW,2025-08-17,,20173,20173
4706,2000199260,Concepcion,Coronel,20173,L2,V1,2025-08-17 18:44:42,2025-08-17 19:46:00,CC→CW,2025-08-17,,20173,20173
4707,2000199274,Concepcion,Huinca,20181,L2,V1,2025-08-17 19:51:55,2025-08-17 20:38:21,CC→CW,2025-08-17,,20181,20181
4708,2000199372,Los Canelos,Juan Pablo II,20172,L2,V1,2025-08-17 18:21:17,2025-08-17 18:56:59,CW→CC,2025-08-17,,20172,20172
4709,2000199565,Concepcion,Coronel,20139,L2,V1,2025-08-17 11:59:55,2025-08-17 12:58:55,CC→CW,2025-08-17,,20139,20139
4710,2000199647,Lomas Coloradas,Juan Pablo II,20134,L2,V1,2025-08-17 10:50:01,2025-08-17 11:11:15,CW→CC,2025-08-17,,20134,20134
4711,2000199647,Concepcion,Lomas Coloradas,20147,L2,V1,2025-08-17 14:25:53,2025-08-17 15:01:15,CC→CW,2025-08-17,,20147,20147
4712,2000199651,Concepcion,Laguna Quinenco,20147,L2,V1,2025-08-17 14:33:28,2025-08-17 15:21:04,CC→CW,2025-08-17,,20147,20147
4713,2000199855,Huinca,Concepcion,20140,L2,V1,2025-08-17 11:53:05,2025-08-17 13:03:21,CW→CC,2025-08-17,,20140,20140
4714,2000199856,Los Canelos,Concepcion,20140,L2,V1,2025-08-17 12:18:44,2025-08-17 13:04:37,CW→CC,2025-08-17,,20140,20140
4715,2000199869,Coronel,Concepcion,20180,L2,V1,2025-08-17 19:14:51,2025-08-17 20:00:21,CW→CC,2025-08-17,,20180,20180
4716,2000199949,Coronel,Concepcion,20138,L2,V1,2025-08-17 11:18:44,2025-08-17 12:16:14,CW→CC,2025-08-17,,20138,20138
4717,2000199949,Concepcion,Coronel,20169,L2,V1,2025-08-17 18:23:19,2025-08-17 19:15:15,CC→CW,2025-08-17,,20169,20169
4718,2000200145,Concepcion,Lomas Coloradas,20139,L2,V1,2025-08-17 12:09:26,2025-08-17 12:41:43,CC→CW,2025-08-17,,20139,20139
4719,2000200145,Lomas Coloradas,Concepcion,20172,L2,V1,2025-08-17 18:31:02,2025-08-17 19:03:32,CW→CC,2025-08-17,,20172,20172
4720,2000200501,Cdal. Raul Silva Henriquez,Laguna Quinenco,20155,L2,V1,2025-08-17 17:01:06,2025-08-17 17:23:00,CC→CW,2025-08-17,,20155,20155
4721,2000200501,Laguna Quinenco,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-08-17 18:54:43,2025-08-17 19:37:30,CW→CC,2025-08-17,,20180,20180
4722,2000200526,Concepcion,Cdal. Raul Silva Henriquez,20131,L2,V1,2025-08-17 10:19:08,2025-08-17 11:01:03,CC→CW,2025-08-17,,20131,20131
4723,2000200688,Los Canelos,El Parque,20160,L2,V1,2025-08-17 16:48:21,2025-08-17 17:10:06,CW→CC,2025-08-17,,20160,20160
4724,2000200762,Los Canelos,Diagonal Bio Bio,20168,L2,V1,2025-08-17 17:30:09,2025-08-17 18:17:28,CW→CC,2025-08-17,,20168,20168
4725,2000200892,Concepcion,Los Canelos,20169,L2,V1,2025-08-17 17:51:53,2025-08-17 19:35:58,CC→CW,2025-08-17,combo_por_entrada,20169,20169
4726,2000201033,Cristo Redentor,Concepcion,20180,L2,V1,2025-08-17 19:09:02,2025-08-17 19:59:40,CW→CC,2025-08-17,,20180,20180
4727,2000201097,Los Canelos,Concepcion,20130,L2,V1,2025-08-17 09:55:13,2025-08-17 10:35:53,CW→CC,2025-08-17,,20130,20130
4728,2000201097,Concepcion,Los Canelos,20181,L2,V1,2025-08-17 19:44:42,2025-08-17 20:36:09,CC→CW,2025-08-17,,20181,20181
4729,2000201313,Concepcion,Huinca,20143,L2,V1,2025-08-17 13:07:56,2025-08-17 13:52:20,CC→CW,2025-08-17,,20143,20143
4730,2000201313,Huinca,Concepcion,20180,L2,V1,2025-08-17 19:21:34,2025-08-17 20:01:58,CW→CC,2025-08-17,,20180,20180
4731,2000201439,Hualqui,UTF Santa Maria,20850,L1,V1,2025-08-17 09:25:56,2025-08-17 10:10:00,HQ→TH,2025-08-17,,20850,20850
4732,2000201583,Los Canelos,Hito Galvarino,20130,L2,V1,2025-08-17 09:51:14,2025-08-17 10:03:16,CW→CC,2025-08-17,,20130,20130
4733,2000201631,Coronel,Lomas Coloradas,20180,L2,V1,2025-08-17 18:53:36,2025-08-17 19:38:59,CW→CC,2025-08-17,,20180,20180
4734,2000201725,Los Canelos,Diagonal Bio Bio,20140,L2,V1,2025-08-17 12:23:16,2025-08-17 12:49:05,CW→CC,2025-08-17,,20140,20138
4735,2000201732,Diagonal Bio Bio,Laguna Quinenco,20147,L2,V1,2025-08-17 14:43:55,2025-08-17 15:21:36,CC→CW,2025-08-17,,20147,20147
4736,2000201743,Cristo Redentor,Diagonal Bio Bio,20130,L2,V1,2025-08-17 09:49:54,2025-08-17 10:22:40,CW→CC,2025-08-17,,20130,20123
4737,2000201782,Alborada,Diagonal Bio Bio,20150,L2,V1,2025-08-17 15:13:32,2025-08-17 15:17:56,CW→CC,2025-08-17,,20150,20150
4738,2000201850,Concepcion,Costa Mar,20131,L2,V1,2025-08-17 10:15:05,2025-08-17 10:53:44,CC→CW,2025-08-17,,20131,20131
4739,2000201909,Concepcion,Costa Mar,20147,L2,V1,2025-08-17 14:19:17,2025-08-17 14:55:41,CC→CW,2025-08-17,,20147,20147
4740,2000201982,Concepcion,Costa Mar,20181,L2,V1,2025-08-17 19:44:01,2025-08-17 20:18:37,CC→CW,2025-08-17,,20181,20181
4741,2000202009,Lomas Coloradas,Diagonal Bio Bio,20168,L2,V1,2025-08-17 18:04:21,2025-08-17 18:17:05,CW→CC,2025-08-17,,20168,20168
4742,2000202138,Coronel,Costa Mar,20146,L2,V1,2025-08-17 13:46:40,2025-08-17 14:19:42,CW→CC,2025-08-17,,20146,20146
4743,2000202138,Costa Mar,Coronel,20155,L2,V1,2025-08-17 16:34:55,2025-08-17 17:25:58,CC→CW,2025-08-17,,20155,20155
4744,2000202196,Hito Galvarino,Concepcion,20130,L2,V1,2025-08-17 09:58:02,2025-08-17 10:37:48,CW→CC,2025-08-17,,20130,20130
4745,2000202290,Concepcion,Coronel,20169,L2,V1,2025-08-17 18:26:38,2025-08-17 19:14:12,CC→CW,2025-08-17,,20169,20169
4746,2000202381,Lomas Coloradas,Concepcion,20140,L2,V1,2025-08-17 12:30:36,2025-08-17 13:02:36,CW→CC,2025-08-17,,20140,20140
4747,2000202613,Los Canelos,Concepcion,20138,L2,V1,2025-08-17 11:38:17,2025-08-17 12:16:35,CW→CC,2025-08-17,,20138,20138
4748,2000202613,Concepcion,Los Canelos,20173,L2,V1,2025-08-17 18:53:41,2025-08-17 19:36:44,CC→CW,2025-08-17,,20173,20173
4749,2000202637,Lomas Coloradas,Concepcion,20130,L2,V1,2025-08-17 10:11:04,2025-08-17 10:36:24,CW→CC,2025-08-17,,20130,20130
4750,2000202742,Concepcion,Los Canelos,20147,L2,V1,2025-08-17 14:34:00,2025-08-17 15:14:01,CC→CW,2025-08-17,,20147,20147
4751,2000202857,Concepcion,Coronel,20143,L2,V1,2025-08-17 12:48:37,2025-08-17 13:59:45,CC→CW,2025-08-17,,20143,20143
4752,2000202857,Coronel,Concepcion,20160,L2,V1,2025-08-17 16:29:46,2025-08-17 17:28:47,CW→CC,2025-08-17,,20160,20160
4753,2000202864,Los Canelos,Concepcion,20134,L2,V1,2025-08-17 10:32:17,2025-08-17 11:23:25,CW→CC,2025-08-17,,20134,20134
4754,2000202886,Concepcion,Coronel,20181,L2,V1,2025-08-17 19:41:10,2025-08-17 20:45:40,CC→CW,2025-08-17,,20181,20181
4755,2000202890,Lomas Coloradas,Concepcion,20150,L2,V1,2025-08-17 15:03:39,2025-08-17 15:29:25,CW→CC,2025-08-17,,20150,20150
4756,2000202898,El Parque,Cdal. Raul Silva Henriquez,20181,L2,V1,2025-08-17 20:18:24,2025-08-17 20:26:27,CC→CW,2025-08-17,,20181,20181
4757,2000202957,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20146,L2,V1,2025-08-17 14:07:29,2025-08-17 14:24:06,CW→CC,2025-08-17,,20146,20146
4758,2000202957,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-08-17 17:29:54,2025-08-17 17:53:50,CC→CW,2025-08-17,,20161,20161
4759,2000203072,Lomas Coloradas,Cristo Redentor,20181,L2,V1,2025-08-17 20:18:37,2025-08-17 20:40:28,CC→CW,2025-08-17,,20181,20181
4760,2000203078,Cristo Redentor,Concepcion,20140,L2,V1,2025-08-17 12:09:15,2025-08-17 13:05:56,CW→CC,2025-08-17,,20140,20140
4761,2000203106,Los Canelos,Concepcion,20160,L2,V1,2025-08-17 16:35:43,2025-08-17 17:28:31,CW→CC,2025-08-17,,20160,20160
4762,2000203187,Laguna Quinenco,El Parque,20122,L2,V1,2025-08-17 08:48:52,2025-08-17 09:11:09,CW→CC,2025-08-17,,20122,
4763,2000203187,El Parque,Laguna Quinenco,20181,L2,V1,2025-08-17 20:07:58,2025-08-17 20:42:43,CC→CW,2025-08-17,,20181,20181
4764,2000203198,Concepcion,Mercado,20844,L1,V1,2025-08-17 10:49:16,2025-08-17 13:14:36,HQ→TH,2025-08-17,combo_por_entrada,20844,20844
4765,2000203212,Concepcion,Cristo Redentor,20181,L2,V1,2025-08-17 19:21:06,2025-08-17 20:36:26,CC→CW,2025-08-17,,20181,
4766,2000203273,Lomas Coloradas,El Parque,20140,L2,V1,2025-08-17 12:25:07,2025-08-17 12:42:38,CW→CC,2025-08-17,,20140,20140
4767,2000203273,El Parque,Lomas Coloradas,20147,L2,V1,2025-08-17 14:45:03,2025-08-17 15:00:54,CC→CW,2025-08-17,,20147,20147
4768,2000203304,El Arenal,Chiguayante,20859,L1,V1,2025-08-17 12:22:04,2025-08-17 13:15:02,TH→HQ,2025-08-17,,20859,20859
4769,2000203304,Chiguayante,El Arenal,20848,L1,V1,2025-08-17 20:44:53,2025-08-17 21:26:33,HQ→TH,2025-08-17,,20848,
4770,2000203376,Lomas Coloradas,Diagonal Bio Bio,20168,L2,V1,2025-08-17 18:04:25,2025-08-17 18:17:07,CW→CC,2025-08-17,,20168,20168
4771,2000203494,Concepcion,Chiguayante,20845,L1,V1,2025-08-17 16:24:46,2025-08-17 16:53:12,TH→HQ,2025-08-17,,20845,20845
4772,2000203494,Concepcion,Chiguayante,20847,L1,V1,2025-08-17 20:23:51,2025-08-17 20:42:47,TH→HQ,2025-08-17,,20847,20847
4773,2000203535,Juan Pablo II,Los Canelos,20143,L2,V1,2025-08-17 12:59:51,2025-08-17 13:49:09,CC→CW,2025-08-17,,20143,20143
4774,2000203535,Los Canelos,Juan Pablo II,20180,L2,V1,2025-08-17 19:09:40,2025-08-17 19:54:10,CW→CC,2025-08-17,,20180,20180
4775,2000203549,Lomas Coloradas,Juan Pablo II,20130,L2,V1,2025-08-17 10:09:15,2025-08-17 10:26:52,CW→CC,2025-08-17,,20130,20130
4776,2000203576,Diagonal Bio Bio,Lomas Coloradas,20123,L2,V1,2025-08-17 09:38:39,2025-08-17 09:54:40,CC→CW,2025-08-17,,20123,20123
4777,2000203576,Lomas Coloradas,Diagonal Bio Bio,20160,L2,V1,2025-08-17 17:01:52,2025-08-17 17:17:26,CW→CC,2025-08-17,,20160,20160
4778,2000203660,Concepcion,Huinca,20143,L2,V1,2025-08-17 13:12:56,2025-08-17 13:54:45,CC→CW,2025-08-17,,20143,20143
4779,2000203660,Los Canelos,Concepcion,20172,L2,V1,2025-08-17 18:24:14,2025-08-17 19:02:30,CW→CC,2025-08-17,,20172,20172
4780,2000203716,Lomas Coloradas,Diagonal Bio Bio,20146,L2,V1,2025-08-17 13:51:03,2025-08-17 14:24:19,CW→CC,2025-08-17,,20146,20146
4781,2000203742,Concepcion,Lomas Coloradas,20147,L2,V1,2025-08-17 14:33:42,2025-08-17 15:01:15,CC→CW,2025-08-17,,20147,20147
4782,2000203769,Cdal. Raul Silva Henriquez,Concepcion,20146,L2,V1,2025-08-17 13:51:56,2025-08-17 14:39:59,CW→CC,2025-08-17,,20146,20146
4783,2000203877,Laguna Quinenco,Concepcion,20138,L2,V1,2025-08-17 11:29:21,2025-08-17 12:23:49,CW→CC,2025-08-17,,20138,20138
4784,2000203877,Concepcion,Los Canelos,20161,L2,V1,2025-08-17 17:27:22,2025-08-17 18:03:59,CC→CW,2025-08-17,,20161,20161
4785,2000204052,Concepcion,Costa Mar,20181,L2,V1,2025-08-17 19:49:16,2025-08-17 20:18:25,CC→CW,2025-08-17,,20181,20181
4786,2000204062,El Parque,Laguna Quinenco,20135,L2,V1,2025-08-17 11:27:46,2025-08-17 12:11:47,CC→CW,2025-08-17,,20135,20135
4787,2000204076,Concepcion,Costa Mar,20151,L2,V1,2025-08-17 15:21:21,2025-08-17 15:47:30,CC→CW,2025-08-17,,20151,20151
4788,2000204078,Juan Pablo II,Costa Mar,20181,L2,V1,2025-08-17 19:48:44,2025-08-17 20:18:53,CC→CW,2025-08-17,,20181,20181
4789,2000204087,Alborada,Laguna Quinenco,20151,L2,V1,2025-08-17 15:12:33,2025-08-17 16:20:42,CC→CW,2025-08-17,,20151,20151
4790,2000204087,Laguna Quinenco,Alborada,20172,L2,V1,2025-08-17 18:14:33,2025-08-17 18:47:16,CW→CC,2025-08-17,,20172,20172
4791,2000204163,Manquimavida,UTF Santa Maria,20848,L1,V1,2025-08-17 20:39:27,2025-08-17 21:15:34,HQ→TH,2025-08-17,,20848,20848
4792,2000204202,Los Canelos,Coronel,20161,L2,V1,2025-08-17 17:31:49,2025-08-17 18:14:17,CC→CW,2025-08-17,,20161,20161
4793,2000204254,El Parque,Laguna Quinenco,20173,L2,V1,2025-08-17 18:53:18,2025-08-17 19:43:42,CC→CW,2025-08-17,,20173,20169
4794,2000204422,Concepcion,Huinca,20131,L2,V1,2025-08-17 09:43:51,2025-08-17 11:12:33,CC→CW,2025-08-17,combo_por_entrada,20131,20850
4795,2000204427,Concepcion,Los Canelos,20169,L2,V1,2025-08-17 17:54:22,2025-08-17 19:03:55,CC→CW,2025-08-17,,20169,20169
4796,2000204624,Concepcion,Hualqui,20847,L1,V1,2025-08-17 20:14:42,2025-08-17 21:00:35,TH→HQ,2025-08-17,,20847,20847
4797,2000204661,Lomas Coloradas,Costa Mar,20134,L2,V1,2025-08-17 10:44:11,2025-08-17 11:01:56,CW→CC,2025-08-17,,20134,20130
4798,2000204661,Lomas Coloradas,Coronel,20151,L2,V1,2025-08-17 15:45:20,2025-08-17 16:23:15,CC→CW,2025-08-17,,20151,20151
4799,2000204661,Coronel,Lomas Coloradas,20168,L2,V1,2025-08-17 17:35:16,2025-08-17 18:06:46,CW→CC,2025-08-17,,20168,20168
4800,2000204670,Concepcion,Coronel,20151,L2,V1,2025-08-17 15:23:25,2025-08-17 16:26:13,CC→CW,2025-08-17,,20151,20151
4801,2000204670,Coronel,Concepcion,20172,L2,V1,2025-08-17 18:01:15,2025-08-17 19:01:32,CW→CC,2025-08-17,,20172,20172
4802,2000204715,Hualqui,Concepcion,20844,L1,V1,2025-08-17 12:08:14,2025-08-17 13:24:08,HQ→TH,2025-08-17,combo_por_entrada,20844,20143
4803,2000204849,Cdal. Raul Silva Henriquez,Costa Mar,20130,L2,V1,2025-08-17 10:07:35,2025-08-17 10:19:33,CW→CC,2025-08-17,,20130,20130
4804,2000204856,Cdal. Raul Silva Henriquez,Concepcion,20160,L2,V1,2025-08-17 16:55:22,2025-08-17 17:29:15,CW→CC,2025-08-17,,20160,20160
4805,2000204856,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-08-17 18:19:06,2025-08-17 18:58:28,CC→CW,2025-08-17,,20169,20169
4806,2000204899,Los Canelos,Concepcion,20168,L2,V1,2025-08-17 17:48:07,2025-08-17 18:28:44,CW→CC,2025-08-17,,20168,20168
4807,2000204949,Concepcion,Cdal. Raul Silva Henriquez,20161,L2,V1,2025-08-17 17:17:49,2025-08-17 17:54:24,CC→CW,2025-08-17,,20161,20161
4808,2000205029,Concepcion,Lzo. Arenas,20846,L1,V1,2025-08-17 16:39:50,2025-08-17 17:50:00,HQ→TH,2025-08-17,combo_por_entrada,20846,20846
4809,2000205072,Concepcion,Coronel,20181,L2,V1,2025-08-17 19:37:15,2025-08-17 20:45:21,CC→CW,2025-08-17,,20181,20181
4810,2000205081,Cristo Redentor,Concepcion,20134,L2,V1,2025-08-17 10:28:48,2025-08-17 11:22:14,CW→CC,2025-08-17,,20134,20134
4811,2000205111,Concepcion,Los Canelos,20139,L2,V1,2025-08-17 12:06:25,2025-08-17 12:49:38,CC→CW,2025-08-17,,20139,20139
4812,2000205145,Laguna Quinenco,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-08-17 19:06:02,2025-08-17 19:38:11,CW→CC,2025-08-17,,20180,20180
4813,2000205198,Concepcion,Higueras,20848,L1,V1,2025-08-17 21:04:11,2025-08-17 21:22:08,HQ→TH,2025-08-17,,20848,
4814,2000205279,Concepcion,Cdal. Raul Silva Henriquez,20155,L2,V1,2025-08-17 16:28:30,2025-08-17 17:06:25,CC→CW,2025-08-17,,20155,20155
4815,2000205358,Concepcion,Huinca,20181,L2,V1,2025-08-17 19:49:21,2025-08-17 20:38:13,CC→CW,2025-08-17,,20181,20181
4816,2000205366,Concepcion,Cdal. Raul Silva Henriquez,20147,L2,V1,2025-08-17 13:19:00,2025-08-17 15:04:35,CC→CW,2025-08-17,,20147,20143
4817,2000205410,Diagonal Bio Bio,Laguna Quinenco,20131,L2,V1,2025-08-17 10:28:25,2025-08-17 11:16:39,CC→CW,2025-08-17,,20131,20131
4818,2000205588,Coronel,Concepcion,20122,L2,V1,2025-08-17 08:24:06,2025-08-17 09:32:05,CW→CC,2025-08-17,,20122,20122
4819,2000205588,Concepcion,Coronel,20181,L2,V1,2025-08-17 20:01:33,2025-08-17 20:45:32,CC→CW,2025-08-17,,20181,20181
4820,2000205713,Coronel,Concepcion,20146,L2,V1,2025-08-17 13:49:47,2025-08-17 14:37:25,CW→CC,2025-08-17,,20146,20146
4821,2000205713,Concepcion,Coronel,20173,L2,V1,2025-08-17 18:45:49,2025-08-17 19:50:50,CC→CW,2025-08-17,,20173,20173
4822,2000205804,Concepcion,Coronel,20169,L2,V1,2025-08-17 18:04:19,2025-08-17 19:15:09,CC→CW,2025-08-17,,20169,20169
4823,2000206055,Cristo Redentor,Concepcion,20146,L2,V1,2025-08-17 13:54:22,2025-08-17 14:47:29,CW→CC,2025-08-17,,20146,20146
4824,2000206073,Cristo Redentor,Lomas Coloradas,20160,L2,V1,2025-08-17 16:44:15,2025-08-17 17:07:34,CW→CC,2025-08-17,,20160,20160
4825,2000206114,Costa Mar,Diagonal Bio Bio,20138,L2,V1,2025-08-17 11:58:05,2025-08-17 12:50:01,CW→CC,2025-08-17,,20138,20138
4826,2000206153,Concepcion,Lomas Coloradas,20123,L2,V1,2025-08-17 09:19:02,2025-08-17 09:54:47,CC→CW,2025-08-17,,20123,20123
4827,2000206177,Laguna Quinenco,Concepcion,20138,L2,V1,2025-08-17 10:42:24,2025-08-17 12:16:11,CW→CC,2025-08-17,,20138,20134
4828,2000206200,Concepcion,Lomas Coloradas,20123,L2,V1,2025-08-17 09:20:14,2025-08-17 09:55:00,CC→CW,2025-08-17,,20123,20123
4829,2000206200,Lomas Coloradas,Concepcion,20160,L2,V1,2025-08-17 16:44:48,2025-08-17 17:30:05,CW→CC,2025-08-17,,20160,20160
4830,2000206303,Los Canelos,Juan Pablo II,20146,L2,V1,2025-08-17 13:23:25,2025-08-17 14:28:08,CW→CC,2025-08-17,,20146,20146
4831,2000207101,Huinca,Alborada,20172,L2,V1,2025-08-17 18:18:44,2025-08-17 18:47:34,CW→CC,2025-08-17,,20172,20172
4832,2000207114,Costa Mar,Diagonal Bio Bio,20160,L2,V1,2025-08-17 17:06:33,2025-08-17 17:17:12,CW→CC,2025-08-17,,20160,20160
4833,2000207114,Juan Pablo II,Costa Mar,20181,L2,V1,2025-08-17 19:29:45,2025-08-17 20:17:48,CC→CW,2025-08-17,,20181,20181
4834,2000207122,Laguna Quinenco,Costa Mar,20138,L2,V1,2025-08-17 11:30:10,2025-08-17 11:58:24,CW→CC,2025-08-17,,20138,20135
4835,2000207271,Coronel,Concepcion,20160,L2,V1,2025-08-17 16:43:02,2025-08-17 17:31:24,CW→CC,2025-08-17,,20160,20160
4836,2000207280,Cristo Redentor,Concepcion,20172,L2,V1,2025-08-17 18:11:56,2025-08-17 19:05:13,CW→CC,2025-08-17,,20172,20172
4837,2000207419,Laguna Quinenco,Los Canelos,20180,L2,V1,2025-08-17 19:17:42,2025-08-17 19:26:50,CW→CC,2025-08-17,,20180,20180
4838,2000207421,Concepcion,Costa Mar,20181,L2,V1,2025-08-17 19:15:39,2025-08-17 20:18:34,CC→CW,2025-08-17,,20181,20181
4839,2000207445,Los Canelos,Juan Pablo II,20134,L2,V1,2025-08-17 10:39:50,2025-08-17 11:11:21,CW→CC,2025-08-17,,20134,20134
4840,2000207445,Juan Pablo II,Los Canelos,20147,L2,V1,2025-08-17 14:08:28,2025-08-17 15:13:45,CC→CW,2025-08-17,,20147,20147
4841,2000207453,Los Canelos,Diagonal Bio Bio,20160,L2,V1,2025-08-17 16:46:50,2025-08-17 17:26:25,CW→CC,2025-08-17,,20160,20160
4842,2000209546,Lomas Coloradas,Concepcion,20154,L2,V1,2025-08-17 15:41:20,2025-08-17 16:41:31,CW→CC,2025-08-17,,20154,20154
4843,2000209618,Los Canelos,Concepcion,20180,L2,V1,2025-08-17 19:16:13,2025-08-17 19:59:58,CW→CC,2025-08-17,,20180,20180
4844,2000209712,Coronel,Cdal. Raul Silva Henriquez,20180,L2,V1,2025-08-17 18:35:52,2025-08-17 19:36:27,CW→CC,2025-08-17,,20180,20180
4845,2000209764,Huinca,Costa Mar,20138,L2,V1,2025-08-17 11:29:10,2025-08-17 11:58:23,CW→CC,2025-08-17,,20138,20135
4846,2000209769,Los Canelos,Concepcion,20168,L2,V1,2025-08-17 17:45:02,2025-08-17 18:29:18,CW→CC,2025-08-17,,20168,20168
4847,2000209803,Concepcion,Hito Galvarino,20147,L2,V1,2025-08-17 14:26:56,2025-08-17 15:10:58,CC→CW,2025-08-17,,20147,20147
4848,2000209803,Hito Galvarino,El Parque,20154,L2,V1,2025-08-17 15:39:39,2025-08-17 16:24:43,CW→CC,2025-08-17,,20154,20154
4849,2000209810,Concepcion,Coronel,20139,L2,V1,2025-08-17 12:12:27,2025-08-17 13:00:10,CC→CW,2025-08-17,,20139,20139
4850,2000209810,Coronel,Concepcion,20150,L2,V1,2025-08-17 14:28:47,2025-08-17 15:29:33,CW→CC,2025-08-17,,20150,20150
4851,2000209814,Concepcion,Laguna Quinenco,20151,L2,V1,2025-08-17 15:18:21,2025-08-17 16:21:03,CC→CW,2025-08-17,,20151,20151
4852,2000209814,Laguna Quinenco,Concepcion,20168,L2,V1,2025-08-17 17:32:32,2025-08-17 18:28:22,CW→CC,2025-08-17,,20168,20168
4853,2020001373,Concepcion,Lomas Coloradas,20173,L2,V1,2025-08-17 18:49:31,2025-08-17 19:23:17,CC→CW,2025-08-17,,20173,20173
4854,2020029053,Los Condores,Hualqui,20859,L1,V1,2025-08-17 12:37:37,2025-08-17 13:34:02,TH→HQ,2025-08-17,,20859,20859
4855,2020029053,Hualqui,Los Condores,20846,L1,V1,2025-08-17 16:50:22,2025-08-17 17:56:15,HQ→TH,2025-08-17,,20846,20846
4856,2040061624,Los Canelos,Cristo Redentor,20173,L2,V1,2025-08-17 19:27:01,2025-08-17 19:39:51,CC→CW,2025-08-17,,20173,20173
4857,2040088074,Concepcion,Cristo Redentor,20169,L2,V1,2025-08-17 18:24:06,2025-08-17 19:09:12,CC→CW,2025-08-17,,20169,20169
4858,2040088085,Coronel,Concepcion,20146,L2,V1,2025-08-17 13:37:21,2025-08-17 14:38:09,CW→CC,2025-08-17,,20146,20146
4859,2040088142,Cdal. Raul Silva Henriquez,Concepcion,20134,L2,V1,2025-08-17 10:49:31,2025-08-17 11:21:05,CW→CC,2025-08-17,,20134,20134
4860,2040088142,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2025-08-17 18:12:50,2025-08-17 18:55:12,CC→CW,2025-08-17,,20169,20169
4861,2040088159,Lomas Coloradas,Concepcion,20122,L2,V1,2025-08-17 08:43:39,2025-08-17 09:32:34,CW→CC,2025-08-17,,20122,20122
4862,2040088200,Lomas Coloradas,Concepcion,20122,L2,V1,2025-08-17 09:01:57,2025-08-17 09:32:31,CW→CC,2025-08-17,,20122,20122
