viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
24946,2000063939,Los Condores,Manquimavida,20322.0,L1,V1,2026-07-02 17:09:46,2026-07-02 17:52:12,TH→HQ,2026-07-02,,20322.0,20322.0,540,Monedero
24947,2000063985,Los Condores,Concepcion,20326.0,L1,V1,2026-07-02 18:03:02,2026-07-02 18:26:45,TH→HQ,2026-07-02,,20326.0,20326.0,500,Monedero
24948,2000064041,Coronel,Concepcion,20048.0,L2,V1,2026-07-02 10:30:12,2026-07-02 11:27:39,CW→CC,2026-07-02,,20048.0,20048.0,880,Monedero
24949,2000064043,Alborada,Concepcion,20026.0,L2,V1,2026-07-02 08:36:42,2026-07-02 08:50:43,CW→CC,2026-07-02,,20026.0,20026.0,570,Monedero
24950,2000064043,Concepcion,Alborada,20115.0,L2,V1,2026-07-02 20:54:31,2026-07-02 21:22:24,CC→CW,2026-07-02,,20115.0,20115.0,570,Monedero
24951,2000064059,Concepcion,Hito Galvarino,20005.0,L2,V1,2026-07-02 07:11:38,2026-07-02 07:43:31,CC→CW,2026-07-02,,20005.0,20005.0,850,Monedero
24952,2000064059,Hito Galvarino,Concepcion,20078.0,L2,V1,2026-07-02 16:55:47,2026-07-02 17:34:56,CW→CC,2026-07-02,,20078.0,20078.0,850,Monedero
24953,2000064135,Laguna Quinenco,Concepcion,20050.0,L2,V1,2026-07-02 10:55:00,2026-07-02 11:45:04,CW→CC,2026-07-02,,20050.0,20050.0,880,Monedero
24954,2000064152,Alborada,Concepcion,20198.0,L2,V1,2026-07-02 07:24:43,2026-07-02 07:42:37,CW→CC,2026-07-02,,20198.0,20010.0,570,Monedero
24955,2000064152,Lzo. Arenas,Concepcion,20326.0,L1,V1,2026-07-02 18:15:40,2026-07-02 18:49:13,TH→HQ,2026-07-02,combo_por_entrada,20326.0,20326.0,570,Monedero
24956,2000064177,Concepcion,Juan Pablo II,20085.0,L2,V1,2026-07-02 18:01:48,2026-07-02 18:19:32,CC→CW,2026-07-02,,20085.0,20085.0,570,Monedero
24957,2000064177,Concepcion,Juan Pablo II,20085.0,L2,V1,2026-07-02 18:01:55,2026-07-02 18:19:26,CC→CW,2026-07-02,,20085.0,20085.0,570,Monedero
24958,2000064203,Concepcion,Laguna Quinenco,20001.0,L2,V1,2026-07-02 06:25:24,2026-07-02 07:24:05,CC→CW,2026-07-02,,20001.0,20001.0,880,Monedero
24959,2000064203,Laguna Quinenco,Concepcion,20084.0,L2,V1,2026-07-02 17:12:22,2026-07-02 17:56:46,CW→CC,2026-07-02,,20084.0,20084.0,880,Monedero
24960,2000064317,Hualqui,Lzo. Arenas,20397.0,L1,V1,2026-07-02 06:52:08,2026-07-02 07:38:40,HQ→TH,2026-07-02,,20397.0,20397.0,550,Monedero
24961,2000064317,Lzo. Arenas,Hualqui,20324.0,L1,V1,2026-07-02 17:49:41,2026-07-02 18:31:49,TH→HQ,2026-07-02,,20324.0,20324.0,550,Monedero
24962,2000064361,Concepcion,Lomas Coloradas,20003.0,L2,V1,2026-07-02 06:53:22,2026-07-02 07:17:06,CC→CW,2026-07-02,,20003.0,20003.0,570,Monedero
24963,2000064448,Pedro Medina,UTF Santa Maria,20329.0,L1,V1,2026-07-02 18:44:20,2026-07-02 19:13:28,HQ→TH,2026-07-02,,20329.0,20329.0,540,Monedero
24964,2000064448,UTF Santa Maria,Pedro Medina,20855.0,L1,V1,2026-07-02 21:06:31,2026-07-02 21:39:51,TH→HQ,2026-07-02,,20855.0,20332.0,540,Monedero
24965,2000064453,Concepcion,Costa Mar,20101.0,L2,V1,2026-07-02 19:26:54,2026-07-02 20:16:07,CC→CW,2026-07-02,,20101.0,20101.0,570,Monedero
24966,2000064517,Lomas Coloradas,Coronel,20023.0,L2,V1,2026-07-02 08:44:28,2026-07-02 09:13:24,CC→CW,2026-07-02,,20023.0,20023.0,650,Monedero
24967,2000064517,Coronel,Juan Pablo II,20056.0,L2,V1,2026-07-02 12:13:37,2026-07-02 12:55:46,CW→CC,2026-07-02,,20056.0,20056.0,790,Monedero
24968,2000064517,Los Condores,Concepcion,20328.0,L1,V1,2026-07-02 19:05:33,2026-07-02 20:28:18,TH→HQ,2026-07-02,combo_por_entrada,20328.0,20328.0,590,Monedero
24969,2000064539,Cristo Redentor,Concepcion,20198.0,L2,V1,2026-07-02 07:00:48,2026-07-02 07:43:05,CW→CC,2026-07-02,,20198.0,20198.0,850,Monedero
24970,2000064598,Lomas Coloradas,Diagonal Bio Bio,20082.0,L2,V1,2026-07-02 17:26:47,2026-07-02 17:47:51,CW→CC,2026-07-02,,20082.0,20082.0,510,Monedero
24971,2000064626,Alborada,Lomas Coloradas,20001.0,L2,V1,2026-07-02 06:48:58,2026-07-02 07:04:20,CC→CW,2026-07-02,,20001.0,20001.0,510,Monedero
24972,2000064644,Lomas Coloradas,Juan Pablo II,20062.0,L2,V1,2026-07-02 13:55:34,2026-07-02 14:29:37,CW→CC,2026-07-02,,20062.0,20062.0,510,Monedero
24973,2000064658,Lomas Coloradas,Concepcion,20008.0,L2,V1,2026-07-02 06:59:19,2026-07-02 07:22:04,CW→CC,2026-07-02,,20008.0,20008.0,570,Monedero
24974,2000064658,Concepcion,Lomas Coloradas,20077.0,L2,V1,2026-07-02 17:18:53,2026-07-02 17:44:57,CC→CW,2026-07-02,,20077.0,20077.0,570,Monedero
24975,2000064678,Cdal. Raul Silva Henriquez,Laguna Quinenco,20051.0,L2,V1,2026-07-02 12:06:31,2026-07-02 12:25:28,CC→CW,2026-07-02,,20051.0,20051.0,650,Monedero
24976,2000064678,Laguna Quinenco,Lomas Coloradas,20064.0,L2,V1,2026-07-02 14:27:25,2026-07-02 14:54:22,CW→CC,2026-07-02,,20064.0,20064.0,650,Monedero
24977,2000064723,Mercado,Chiguayante,20843.0,L1,V1,2026-07-02 11:48:37,2026-07-02 12:35:03,TH→HQ,2026-07-02,,20843.0,20843.0,550,Monedero
24978,2000064723,Chiguayante,Mercado,20325.0,L1,V1,2026-07-02 17:14:35,2026-07-02 17:57:54,HQ→TH,2026-07-02,,20325.0,20325.0,550,Monedero
24979,2000064766,Los Canelos,Concepcion,20034.0,L2,V1,2026-07-02 09:01:23,2026-07-02 09:48:09,CW→CC,2026-07-02,,20034.0,20032.0,850,Monedero
24980,2000064766,Concepcion,Los Canelos,20087.0,L2,V1,2026-07-02 18:13:21,2026-07-02 18:57:26,CC→CW,2026-07-02,,20087.0,20087.0,850,Monedero
24981,2000064769,Pedro Medina,Mercado,20397.0,L1,V1,2026-07-02 07:07:15,2026-07-02 07:58:07,HQ→TH,2026-07-02,,20397.0,20397.0,550,Monedero
24982,2000064769,Mercado,Pedro Medina,20328.0,L1,V1,2026-07-02 18:50:19,2026-07-02 19:47:19,TH→HQ,2026-07-02,,20328.0,20326.0,550,Monedero
24983,2000064790,Pedro Medina,Concepcion,20309.0,L1,V1,2026-07-02 08:38:38,2026-07-02 09:47:44,HQ→TH,2026-07-02,match_por_salida_fallback,20309.0,20309.0,910,Monedero
24984,2000064790,Coronel,Concepcion,20086.0,L2,V1,2026-07-02 17:21:59,2026-07-02 18:11:20,CW→CC,2026-07-02,,20086.0,20086.0,880,Monedero
24985,2000064929,Cdal. Raul Silva Henriquez,Costa Mar,20058.0,L2,V1,2026-07-02 12:45:32,2026-07-02 12:59:18,CW→CC,2026-07-02,,20058.0,20058.0,430,Monedero
24986,2000064932,Concepcion,Los Canelos,20053.0,L2,V1,2026-07-02 12:02:20,2026-07-02 12:44:48,CC→CW,2026-07-02,,20053.0,20053.0,850,Monedero
24987,2000064984,Concepcion,Pedro Medina,20362.0,L1,V1,2026-07-02 07:37:34,2026-07-02 07:58:24,TH→HQ,2026-07-02,,20362.0,20841.0,510,Monedero
24988,2000064984,Pedro Medina,Concepcion,20379.0,L1,V2,2026-07-02 17:44:54,2026-07-02 18:02:54,,2026-07-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20379.0,510,Monedero
24989,2000064999,Costa Mar,Concepcion,20002.0,L2,V1,2026-07-02 06:27:26,2026-07-02 07:22:07,CW→CC,2026-07-02,combo_por_entrada,20002.0,20301.0,590,Monedero
24990,2000064999,El Arenal,Concepcion,20322.0,L1,V1,2026-07-02 17:02:08,2026-07-02 17:50:53,TH→HQ,2026-07-02,match_por_salida_fallback,20322.0,20079.0,590,Monedero
24991,2000065028,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-07-02 15:37:06,2026-07-02 16:19:29,CW→CC,2026-07-02,,20068.0,20068.0,570,Monedero
24992,2000065028,Concepcion,Lomas Coloradas,20111.0,L2,V1,2026-07-02 20:30:35,2026-07-02 21:12:32,CC→CW,2026-07-02,,20111.0,20111.0,570,Monedero
24993,2000065033,Lomas Coloradas,Concepcion,20068.0,L2,V1,2026-07-02 15:52:57,2026-07-02 16:20:04,CW→CC,2026-07-02,,20068.0,20068.0,570,Monedero
24994,2000065033,Concepcion,Lomas Coloradas,20089.0,L2,V1,2026-07-02 18:23:22,2026-07-02 18:44:33,CC→CW,2026-07-02,,20089.0,20089.0,570,Monedero
24995,2000065108,Concepcion,Hito Galvarino,20015.0,L2,V1,2026-07-02 07:59:02,2026-07-02 08:48:58,CC→CW,2026-07-02,,20015.0,20015.0,850,Monedero
24996,2000065108,Hito Galvarino,Lomas Coloradas,20086.0,L2,V1,2026-07-02 17:34:55,2026-07-02 17:49:39,CW→CC,2026-07-02,,20086.0,20086.0,610,Monedero
24997,2000065206,Concepcion,La Leonera,20300.0,L1,V1,2026-07-02 06:25:18,2026-07-02 07:18:58,TH→HQ,2026-07-02,combo_por_entrada,20300.0,20002.0,590,Monedero
24998,2000065206,Concepcion,Lomas Coloradas,20127.0,L2,V1,2026-07-02 22:01:06,2026-07-02 22:47:30,CC→CW,2026-07-02,,20127.0,20127.0,570,Monedero
24999,2000065217,Hualqui,Concepcion,20325.0,L1,V1,2026-07-02 16:44:47,2026-07-02 18:13:09,HQ→TH,2026-07-02,combo_por_entrada,20325.0,20325.0,960,Monedero
25000,2000065333,Concepcion,Hito Galvarino,20027.0,L2,V1,2026-07-02 08:48:48,2026-07-02 09:22:16,CC→CW,2026-07-02,,20027.0,20027.0,850,Monedero
25001,2000065333,Hito Galvarino,Concepcion,20078.0,L2,V1,2026-07-02 17:04:27,2026-07-02 17:34:28,CW→CC,2026-07-02,,20078.0,20078.0,850,Monedero
25002,2000065408,Mercado,Concepcion,20322.0,L1,V1,2026-07-02 16:48:43,2026-07-02 17:50:35,TH→HQ,2026-07-02,match_por_salida_fallback,20322.0,20322.0,590,Monedero
25003,2000065517,Concepcion,Lomas Coloradas,20115.0,L2,V1,2026-07-02 20:57:11,2026-07-02 21:40:19,CC→CW,2026-07-02,,20115.0,20115.0,570,Monedero
25004,2000065604,Los Canelos,Concepcion,20062.0,L2,V1,2026-07-02 12:45:34,2026-07-02 14:35:28,CW→CC,2026-07-02,,20062.0,20058.0,850,Monedero
25005,2000065604,Concepcion,Los Canelos,20087.0,L2,V1,2026-07-02 18:11:05,2026-07-02 18:57:23,CC→CW,2026-07-02,,20087.0,20087.0,850,Monedero
25006,2000065630,Diagonal Bio Bio,El Parque,20033.0,L2,V1,2026-07-02 09:33:12,2026-07-02 09:46:20,CC→CW,2026-07-02,,20033.0,20033.0,510,Monedero
25007,2000065630,El Parque,Diagonal Bio Bio,20110.0,L2,V1,2026-07-02 20:06:54,2026-07-02 20:15:46,CW→CC,2026-07-02,,20110.0,20110.0,510,Monedero
25008,2000065683,Coronel,Concepcion,20008.0,L2,V1,2026-07-02 06:30:27,2026-07-02 07:22:44,CW→CC,2026-07-02,,20008.0,20008.0,880,Monedero
25009,2000065725,Concepcion,Costa Mar,20059.0,L2,V1,2026-07-02 13:11:51,2026-07-02 13:30:42,CC→CW,2026-07-02,,20059.0,20059.0,570,Monedero
25010,2000065725,Costa Mar,Concepcion,20084.0,L2,V1,2026-07-02 17:39:05,2026-07-02 17:57:13,CW→CC,2026-07-02,,20084.0,20084.0,570,Monedero
25011,2000065725,Concepcion,Diagonal Bio Bio,20101.0,L2,V1,2026-07-02 19:27:50,2026-07-02 20:10:50,CC→CW,2026-07-02,,20101.0,20101.0,570,Monedero
25012,2000065740,Coronel,Concepcion,20008.0,L2,V1,2026-07-02 06:34:42,2026-07-02 07:22:11,CW→CC,2026-07-02,,20008.0,20008.0,880,Monedero
25013,2000065740,Concepcion,Coronel,20071.0,L2,V1,2026-07-02 16:41:53,2026-07-02 17:38:17,CC→CW,2026-07-02,,20071.0,20071.0,880,Monedero
25014,2000065913,Concepcion,Costa Mar,20093.0,L2,V1,2026-07-02 18:43:28,2026-07-02 19:03:10,CC→CW,2026-07-02,,20093.0,20093.0,570,Monedero
25015,2000065927,Diagonal Bio Bio,El Parque,20005.0,L2,V1,2026-07-02 07:19:47,2026-07-02 07:31:07,CC→CW,2026-07-02,,20005.0,20005.0,510,Monedero
25016,2000066043,Costa Mar,Coronel,20003.0,L2,V1,2026-07-02 07:03:57,2026-07-02 07:42:24,CC→CW,2026-07-02,,20003.0,20001.0,650,Monedero
25017,2000066043,Coronel,Costa Mar,20062.0,L2,V1,2026-07-02 13:37:56,2026-07-02 14:22:05,CW→CC,2026-07-02,,20062.0,20062.0,650,Monedero
25018,2000066090,Juan Pablo II,Cdal. Raul Silva Henriquez,20011.0,L2,V1,2026-07-02 07:46:35,2026-07-02 08:08:27,CC→CW,2026-07-02,,20011.0,20011.0,510,Monedero
25019,2000066177,Hualqui,Concepcion,20301.0,L1,V1,2026-07-02 06:12:34,2026-07-02 07:03:33,HQ→TH,2026-07-02,combo_relajado_pase3,20301.0,,600,Monedero
25020,2000066177,Juan Pablo II,Concepcion,20088.0,L2,V1,2026-07-02 18:05:35,2026-07-02 19:02:15,CW→CC,2026-07-02,combo_por_entrada,20088.0,20088.0,600,Monedero
25021,2000066179,Cristo Redentor,Coronel,20017.0,L2,V1,2026-07-02 08:47:53,2026-07-02 09:02:41,CC→CW,2026-07-02,,20017.0,20017.0,450,Monedero
25022,2000066216,Cristo Redentor,Hito Galvarino,20014.0,L2,V1,2026-07-02 07:09:42,2026-07-02 07:22:07,CW→CC,2026-07-02,,20014.0,20014.0,460,Monedero
25023,2000066233,Hito Galvarino,Concepcion,20040.0,L2,V1,2026-07-02 09:43:40,2026-07-02 10:23:10,CW→CC,2026-07-02,,20040.0,20040.0,850,Monedero
25024,2000066233,Concepcion,Hito Galvarino,20049.0,L2,V1,2026-07-02 11:32:51,2026-07-02 12:15:43,CC→CW,2026-07-02,,20049.0,20049.0,850,Monedero
25025,2000066241,Manquimavida,Concepcion,20301.0,L1,V1,2026-07-02 06:30:42,2026-07-02 07:26:46,HQ→TH,2026-07-02,combo_relajado_pase3,20301.0,,900,Monedero
25026,2000066294,Hito Galvarino,Costa Mar,20084.0,L2,V1,2026-07-02 17:22:55,2026-07-02 17:43:11,CW→CC,2026-07-02,,20084.0,20084.0,610,Monedero
25027,2000066338,Cristo Redentor,Concepcion,20090.0,L2,V1,2026-07-02 17:52:19,2026-07-02 18:35:14,CW→CC,2026-07-02,,20090.0,20090.0,850,Monedero
25028,2000066367,Los Canelos,Lomas Coloradas,20032.0,L2,V1,2026-07-02 08:43:49,2026-07-02 09:08:33,CW→CC,2026-07-02,,20032.0,20030.0,610,Monedero
25029,2000066439,Concepcion,Pedro Medina,20328.0,L1,V1,2026-07-02 19:07:17,2026-07-02 19:48:32,TH→HQ,2026-07-02,combo_por_entrada,20328.0,20088.0,590,Monedero
25030,2000066478,Concepcion,Mercado,20305.0,L1,V1,2026-07-02 07:58:00,2026-07-02 08:26:47,HQ→TH,2026-07-02,,20305.0,20305.0,540,Monedero
25031,2000066478,Mercado,Concepcion,20324.0,L1,V1,2026-07-02 17:28:07,2026-07-02 17:59:10,TH→HQ,2026-07-02,,20324.0,20324.0,540,Monedero
25032,2000066525,Hito Galvarino,Diagonal Bio Bio,20002.0,L2,V1,2026-07-02 06:15:55,2026-07-02 06:44:52,CW→CC,2026-07-02,,20002.0,20000.0,650,Monedero
25033,2000066525,Diagonal Bio Bio,Hito Galvarino,20071.0,L2,V1,2026-07-02 16:39:45,2026-07-02 17:09:00,CC→CW,2026-07-02,,20071.0,20071.0,650,Monedero
25034,2000066627,Cdal. Raul Silva Henriquez,Laguna Quinenco,20027.0,L2,V1,2026-07-02 09:07:38,2026-07-02 09:33:02,CC→CW,2026-07-02,,20027.0,20027.0,650,Monedero
25035,2000066627,Laguna Quinenco,Cdal. Raul Silva Henriquez,20094.0,L2,V1,2026-07-02 18:14:03,2026-07-02 18:34:04,CW→CC,2026-07-02,,20094.0,20094.0,650,Monedero
25036,2000066648,Cdal. Raul Silva Henriquez,Laguna Quinenco,20051.0,L2,V1,2026-07-02 12:06:04,2026-07-02 14:11:13,CC→CW,2026-07-02,,20051.0,20051.0,650,Monedero
25037,2000066648,Cdal. Raul Silva Henriquez,Laguna Quinenco,20051.0,L2,V1,2026-07-02 12:06:08,2026-07-02 12:25:01,CC→CW,2026-07-02,,20051.0,20051.0,650,Monedero
25038,2000066648,Laguna Quinenco,Cristo Redentor,20064.0,L2,V1,2026-07-02 14:11:18,2026-07-02 14:36:42,CW→CC,2026-07-02,,20064.0,20064.0,450,Monedero
25039,2000066648,Cristo Redentor,Cdal. Raul Silva Henriquez,20086.0,L2,V1,2026-07-02 17:25:12,2026-07-02 17:46:55,CW→CC,2026-07-02,,20086.0,20084.0,630,Monedero
25040,2000066669,Coronel,Concepcion,20042.0,L2,V1,2026-07-02 09:52:09,2026-07-02 10:42:35,CW→CC,2026-07-02,,20042.0,20042.0,880,Monedero
25041,2000066839,Cristo Redentor,Concepcion,20008.0,L2,V1,2026-07-02 06:34:32,2026-07-02 07:21:58,CW→CC,2026-07-02,,20008.0,20008.0,850,Monedero
25042,2000066945,Los Canelos,Hito Galvarino,20024.0,L2,V1,2026-07-02 08:01:19,2026-07-02 08:07:50,CW→CC,2026-07-02,,20024.0,20024.0,440,Monedero
25043,2000066945,Hito Galvarino,Los Canelos,20079.0,L2,V1,2026-07-02 18:04:39,2026-07-02 18:11:29,CC→CW,2026-07-02,,20079.0,20079.0,440,Monedero
25044,2000066994,Coronel,Hito Galvarino,20014.0,L2,V1,2026-07-02 07:03:15,2026-07-02 07:22:15,CW→CC,2026-07-02,,20014.0,20014.0,530,Monedero
25045,2000067060,Hito Galvarino,Costa Mar,20090.0,L2,V1,2026-07-02 18:02:16,2026-07-02 18:21:08,CW→CC,2026-07-02,,20090.0,20090.0,610,Monedero
25046,2000067169,Cristo Redentor,Concepcion,20032.0,L2,V1,2026-07-02 08:53:04,2026-07-02 09:49:00,CW→CC,2026-07-02,,20032.0,20032.0,850,Monedero
25047,2000067219,Concepcion,Manquimavida,20855.0,L1,V1,2026-07-02 21:06:42,2026-07-02 21:41:37,TH→HQ,2026-07-02,,20855.0,,510,Monedero
25048,2000067318,Los Canelos,Concepcion,20048.0,L2,V1,2026-07-02 10:44:39,2026-07-02 11:25:24,CW→CC,2026-07-02,,20048.0,20048.0,850,Monedero
25049,2000067318,Concepcion,Los Canelos,20057.0,L2,V1,2026-07-02 12:43:58,2026-07-02 13:36:39,CC→CW,2026-07-02,,20057.0,20057.0,850,Monedero
25050,2000067374,Alborada,Coronel,20011.0,L2,V1,2026-07-02 07:49:53,2026-07-02 08:29:09,CC→CW,2026-07-02,,20011.0,20011.0,790,Monedero
25051,2000067462,Cristo Redentor,Laguna Quinenco,20005.0,L2,V1,2026-07-02 07:45:10,2026-07-02 07:54:40,CC→CW,2026-07-02,,20005.0,20005.0,450,Monedero
25052,2000067538,Cristo Redentor,Costa Mar,20010.0,L2,V1,2026-07-02 06:55:07,2026-07-02 07:29:11,CW→CC,2026-07-02,,20010.0,20010.0,630,Monedero
25053,2000067655,Huinca,Hito Galvarino,20020.0,L2,V1,2026-07-02 07:38:22,2026-07-02 07:47:08,CW→CC,2026-07-02,,20020.0,20020.0,460,Monedero
25054,2000067662,Coronel,Concepcion,20040.0,L2,V1,2026-07-02 09:36:47,2026-07-02 10:24:37,CW→CC,2026-07-02,,20040.0,20040.0,880,Monedero
25055,2000067665,Hualqui,Concepcion,20305.0,L1,V1,2026-07-02 07:28:58,2026-07-02 08:01:54,HQ→TH,2026-07-02,,20305.0,20305.0,550,Monedero
25056,2000067683,Lomas Coloradas,Coronel,20065.0,L2,V1,2026-07-02 15:23:42,2026-07-02 16:01:32,CC→CW,2026-07-02,,20065.0,20065.0,650,Monedero
25057,2000067683,Coronel,Lomas Coloradas,20098.0,L2,V1,2026-07-02 18:20:48,2026-07-02 18:49:20,CW→CC,2026-07-02,,20098.0,20098.0,650,Monedero
25058,2000067716,Hito Galvarino,Concepcion,20054.0,L2,V1,2026-07-02 11:48:11,2026-07-02 12:19:35,CW→CC,2026-07-02,,20054.0,20054.0,850,Monedero
25059,2000067716,Concepcion,Coronel,20057.0,L2,V1,2026-07-02 12:53:55,2026-07-02 13:47:53,CC→CW,2026-07-02,,20057.0,20057.0,880,Monedero
25060,2000067758,Hualqui,Concepcion,20305.0,L1,V1,2026-07-02 07:24:13,2026-07-02 08:31:54,HQ→TH,2026-07-02,combo_por_entrada,20305.0,20017.0,600,Monedero
25061,2000067870,Laguna Quinenco,Concepcion,20078.0,L2,V1,2026-07-02 16:33:38,2026-07-02 17:34:42,CW→CC,2026-07-02,,20078.0,20078.0,880,Monedero
25062,2000067870,Laguna Quinenco,Concepcion,20078.0,L2,V1,2026-07-02 16:33:44,2026-07-02 17:34:35,CW→CC,2026-07-02,,20078.0,20078.0,880,Monedero
25063,2000067926,Concepcion,Lomas Coloradas,20099.0,L2,V1,2026-07-02 19:22:51,2026-07-02 20:28:29,CC→CW,2026-07-02,,20099.0,20099.0,570,Monedero
25064,2000067997,Concepcion,Hualqui,20328.0,L1,V1,2026-07-02 19:16:31,2026-07-02 20:13:56,TH→HQ,2026-07-02,,20328.0,20328.0,550,Monedero
25065,2000068113,Concepcion,Cdal. Raul Silva Henriquez,20033.0,L2,V1,2026-07-02 09:02:27,2026-07-02 09:52:05,CC→CW,2026-07-02,match_por_salida_fallback,20033.0,20310.0,590,Monedero
25066,2000068113,Cdal. Raul Silva Henriquez,Concepcion,20058.0,L2,V1,2026-07-02 12:43:53,2026-07-02 13:14:20,CW→CC,2026-07-02,,20058.0,20056.0,570,Monedero
25067,2000068113,Concepcion,Higueras,20329.0,L1,V1,2026-07-02 18:48:59,2026-07-02 19:19:34,HQ→TH,2026-07-02,,20329.0,20329.0,500,Monedero
25068,2000068165,Huinca,Concepcion,20058.0,L2,V1,2026-07-02 12:33:01,2026-07-02 13:13:37,CW→CC,2026-07-02,,20058.0,20058.0,850,Monedero
25069,2000068204,Higueras,Concepcion,20322.0,L1,V1,2026-07-02 17:08:01,2026-07-02 17:35:58,TH→HQ,2026-07-02,,20322.0,20322.0,500,Monedero
25070,2000068243,Hualqui,Lzo. Arenas,20305.0,L1,V1,2026-07-02 07:29:42,2026-07-02 08:07:51,HQ→TH,2026-07-02,,20305.0,20305.0,550,Monedero
25071,2000068286,Costa Mar,Concepcion,20018.0,L2,V1,2026-07-02 07:52:36,2026-07-02 08:12:51,CW→CC,2026-07-02,,20018.0,20018.0,570,Monedero
25072,2000068286,Concepcion,Costa Mar,20049.0,L2,V1,2026-07-02 11:31:27,2026-07-02 12:01:20,CC→CW,2026-07-02,,20049.0,20049.0,570,Monedero
25073,2000068300,Costa Mar,Concepcion,20108.0,L2,V1,2026-07-02 19:51:13,2026-07-02 20:15:27,CW→CC,2026-07-02,,20108.0,20108.0,570,Monedero
25074,2000068300,Concepcion,Costa Mar,20127.0,L2,V1,2026-07-02 22:17:35,2026-07-02 22:42:34,CC→CW,2026-07-02,,20127.0,20127.0,570,Monedero
25075,2000068310,Juan Pablo II,Hito Galvarino,20023.0,L2,V1,2026-07-02 08:35:21,2026-07-02 08:59:37,CC→CW,2026-07-02,,20023.0,20023.0,650,Monedero
25076,2000068310,Hito Galvarino,Concepcion,20092.0,L2,V1,2026-07-02 18:12:52,2026-07-02 18:48:00,CW→CC,2026-07-02,,20092.0,20092.0,850,Monedero
25077,2000068417,Los Condores,Concepcion,20865.0,L1,V1,2026-07-02 08:09:22,2026-07-02 08:25:19,TH→HQ,2026-07-02,,20865.0,20865.0,500,Monedero
25078,2000068417,Concepcion,Los Condores,20379.0,L1,V1,2026-07-02 17:55:58,2026-07-02 18:17:04,HQ→TH,2026-07-02,,20379.0,20379.0,500,Monedero
25079,2000068454,Cdal. Raul Silva Henriquez,Coronel,20011.0,L2,V1,2026-07-02 08:00:51,2026-07-02 08:27:26,CC→CW,2026-07-02,,20011.0,20011.0,650,Monedero
25080,2000068454,Coronel,Concepcion,20094.0,L2,V1,2026-07-02 18:13:12,2026-07-02 18:57:01,CW→CC,2026-07-02,,20094.0,20094.0,880,Monedero
25081,2000068454,Concepcion,Lomas Coloradas,20115.0,L2,V1,2026-07-02 20:52:59,2026-07-02 21:22:01,CC→CW,2026-07-02,,20115.0,20115.0,570,Monedero
25082,2000068502,Alborada,Concepcion,20016.0,L2,V1,2026-07-02 07:50:34,2026-07-02 08:12:13,CW→CC,2026-07-02,,20016.0,20016.0,570,Monedero
25083,2000068502,Concepcion,Alborada,20097.0,L2,V1,2026-07-02 19:08:15,2026-07-02 19:39:14,CC→CW,2026-07-02,,20097.0,20095.0,570,Monedero
25084,2000068602,Manquimavida,Los Condores,20842.0,L1,V1,2026-07-02 08:09:59,2026-07-02 08:48:47,HQ→TH,2026-07-02,,20842.0,20842.0,540,Monedero
25085,2000068602,Los Condores,Manquimavida,20328.0,L1,V1,2026-07-02 18:48:18,2026-07-02 19:50:38,TH→HQ,2026-07-02,,20328.0,20326.0,540,Monedero
25086,2000068750,Higueras,Concepcion,20310.0,L1,V1,2026-07-02 10:08:01,2026-07-02 10:58:12,TH→HQ,2026-07-02,combo_relajado_pase3,20310.0,20310.0,870,Monedero
25087,2000068765,Los Condores,El Arenal,20353.0,L1,V1,2026-07-02 08:29:26,2026-07-02 08:41:46,HQ→TH,2026-07-02,,20353.0,20353.0,490,Monedero
25088,2000068765,El Arenal,Los Condores,20322.0,L1,V1,2026-07-02 17:01:38,2026-07-02 17:22:11,TH→HQ,2026-07-02,,20322.0,20322.0,490,Monedero
25089,2000068766,Higueras,Concepcion,20318.0,L1,V1,2026-07-02 15:30:30,2026-07-02 16:00:40,TH→HQ,2026-07-02,,20318.0,20318.0,500,Monedero
25090,2000068831,Lomas Coloradas,Concepcion,20004.0,L2,V1,2026-07-02 06:36:33,2026-07-02 07:34:59,CW→CC,2026-07-02,combo_por_entrada,20004.0,20002.0,590,Monedero
25091,2000068848,Laguna Quinenco,Concepcion,20016.0,L2,V1,2026-07-02 07:15:12,2026-07-02 08:06:28,CW→CC,2026-07-02,,20016.0,20016.0,880,Monedero
25092,2000068874,Lomas Coloradas,Juan Pablo II,20040.0,L2,V1,2026-07-02 09:49:00,2026-07-02 10:17:06,CW→CC,2026-07-02,,20040.0,20040.0,510,Monedero
25093,2000068943,Lomas Coloradas,Coronel,20003.0,L2,V1,2026-07-02 07:15:03,2026-07-02 07:40:00,CC→CW,2026-07-02,,20003.0,20003.0,650,Monedero
25094,2000068943,Coronel,Lomas Coloradas,20094.0,L2,V1,2026-07-02 18:10:30,2026-07-02 18:37:07,CW→CC,2026-07-02,,20094.0,20094.0,650,Monedero
25095,2000069014,Concepcion,Concepcion,,,,2026-07-02 18:00:01,2026-07-02 18:00:30,,2026-07-02,no viajo,,,420,Monedero
