viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2,MONTO_TRANSACCION,tipo_pasajero_norm
6766,2000232135,Hito Galvarino,Laguna Quinenco,20167.0,L2,V1,2026-07-05 20:23:47,2026-07-05 20:42:59,CC→CW,2026-07-05,,20167.0,20167.0,530,Monedero
6767,2000232329,El Arenal,Concepcion,20859.0,L1,V1,2026-07-05 12:31:31,2026-07-05 12:59:30,TH→HQ,2026-07-05,,20859.0,20859.0,540,Monedero
6768,2000232329,El Arenal,Concepcion,20859.0,L1,V1,2026-07-05 12:31:38,2026-07-05 12:59:25,TH→HQ,2026-07-05,,20859.0,20859.0,540,Monedero
6769,2000232329,El Arenal,Concepcion,20859.0,L1,V1,2026-07-05 12:31:47,2026-07-05 12:59:19,TH→HQ,2026-07-05,,20859.0,20859.0,540,Monedero
6770,2000232329,El Arenal,Concepcion,20859.0,L1,V1,2026-07-05 12:31:53,2026-07-05 12:59:13,TH→HQ,2026-07-05,,20859.0,20859.0,540,Monedero
6771,2000232329,Concepcion,Mercado,20846.0,L1,V1,2026-07-05 17:05:22,2026-07-05 18:00:08,HQ→TH,2026-07-05,,20846.0,20846.0,540,Monedero
6772,2000232329,Concepcion,Mercado,20846.0,L1,V1,2026-07-05 17:05:29,2026-07-05 18:00:01,HQ→TH,2026-07-05,,20846.0,20846.0,540,Monedero
6773,2000232329,Concepcion,Mercado,20846.0,L1,V1,2026-07-05 17:05:35,2026-07-05 17:59:56,HQ→TH,2026-07-05,,20846.0,20846.0,540,Monedero
6774,2000232329,Concepcion,Mercado,20846.0,L1,V1,2026-07-05 17:05:43,2026-07-05 17:59:48,HQ→TH,2026-07-05,,20846.0,20846.0,540,Monedero
6775,2000232338,Cristo Redentor,Concepcion,20050.0,L2,V1,2026-07-05 11:08:22,2026-07-05 12:05:13,CW→CC,2026-07-05,,20050.0,20050.0,850,Monedero
6776,2000232338,Concepcion,Cristo Redentor,20157.0,L2,V1,2026-07-05 17:25:08,2026-07-05 18:10:02,CC→CW,2026-07-05,,20157.0,20157.0,850,Monedero
6777,2000232352,Concepcion,Hito Galvarino,20157.0,L2,V1,2026-07-05 16:56:16,2026-07-05 18:00:09,CC→CW,2026-07-05,,20157.0,20157.0,850,Monedero
6778,2000232364,Concepcion,El Parque,20153.0,L2,V1,2026-07-05 09:00:35,2026-07-05 09:31:22,CC→CW,2026-07-05,,20153.0,20153.0,570,Monedero
6779,2000232407,Concepcion,Cristo Redentor,20037.0,L2,V1,2026-07-05 09:49:42,2026-07-05 10:41:01,CC→CW,2026-07-05,,20037.0,20037.0,850,Monedero
6780,2000232407,Cristo Redentor,Concepcion,20180.0,L2,V1,2026-07-05 15:59:34,2026-07-05 17:29:00,CW→CC,2026-07-05,,20180.0,20180.0,850,Monedero
6781,2000232482,Concepcion,El Parque,20071.0,L2,V1,2026-07-05 15:49:07,2026-07-05 16:57:09,CC→CW,2026-07-05,combo_por_entrada,20071.0,20071.0,590,Monedero
6782,2000232482,Concepcion,Los Condores,20848.0,L1,V1,2026-07-05 19:36:52,2026-07-05 21:16:41,HQ→TH,2026-07-05,combo_por_entrada,20848.0,20848.0,590,Monedero
6783,2000232493,El Parque,Concepcion,20066.0,L2,V1,2026-07-05 15:06:07,2026-07-05 15:30:43,CW→CC,2026-07-05,,20066.0,20066.0,570,Monedero
6784,2000232526,Costa Mar,Concepcion,20162.0,L2,V1,2026-07-05 18:39:59,2026-07-05 19:01:29,CW→CC,2026-07-05,,20162.0,20162.0,570,Monedero
6785,2000232526,Concepcion,Costa Mar,20167.0,L2,V1,2026-07-05 19:51:33,2026-07-05 20:15:45,CC→CW,2026-07-05,,20167.0,20167.0,570,Monedero
6786,2000232527,Costa Mar,Juan Pablo II,20040.0,L2,V1,2026-07-05 10:04:42,2026-07-05 10:17:22,CW→CC,2026-07-05,,20040.0,20040.0,510,Monedero
6787,2000232635,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20068.0,L2,V1,2026-07-05 15:54:12,2026-07-05 16:09:37,CW→CC,2026-07-05,,20068.0,20068.0,510,Monedero
6788,2000232696,Huinca,Juan Pablo II,20066.0,L2,V1,2026-07-05 14:43:01,2026-07-05 15:22:21,CW→CC,2026-07-05,,20066.0,20066.0,680,Monedero
6789,2000232696,Concepcion,Huinca,20161.0,L2,V1,2026-07-05 18:25:16,2026-07-05 19:09:13,CC→CW,2026-07-05,,20161.0,20161.0,850,Monedero
6790,2000232715,Concepcion,Huinca,20063.0,L2,V1,2026-07-05 14:27:22,2026-07-05 15:11:02,CC→CW,2026-07-05,,20063.0,20063.0,850,Monedero
6791,2000232719,Huinca,Laguna Quinenco,20063.0,L2,V1,2026-07-05 15:04:39,2026-07-05 15:15:13,CC→CW,2026-07-05,,20063.0,20063.0,450,Monedero
6792,2000232749,Concepcion,Huinca,20071.0,L2,V1,2026-07-05 16:36:13,2026-07-05 17:15:48,CC→CW,2026-07-05,,20071.0,20071.0,850,Monedero
6793,2000232810,Concepcion,Pedro Medina,20847.0,L1,V1,2026-07-05 19:44:15,2026-07-05 20:44:24,TH→HQ,2026-07-05,,20847.0,20847.0,510,Monedero
6794,2000232857,Concepcion,Lzo. Arenas,20848.0,L1,V1,2026-07-05 20:18:05,2026-07-05 21:08:01,HQ→TH,2026-07-05,combo_por_entrada,20848.0,20848.0,570,Monedero
6795,2000232873,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-07-05 18:33:13,2026-07-05 18:59:10,CW→CC,2026-07-05,,20162.0,20162.0,570,Monedero
6796,2000232873,Concepcion,Concepcion,,,,2026-07-05 20:48:46,2026-07-05 21:03:13,,2026-07-05,no viajo,,,420,Monedero
6797,2000232874,Cdal. Raul Silva Henriquez,Costa Mar,20166.0,L2,V1,2026-07-05 19:28:51,2026-07-05 19:47:31,CW→CC,2026-07-05,,20166.0,20166.0,430,Monedero
6798,2000232892,Laguna Quinenco,Cdal. Raul Silva Henriquez,20166.0,L2,V1,2026-07-05 19:00:40,2026-07-05 19:38:40,CW→CC,2026-07-05,,20166.0,20166.0,650,Monedero
6799,2000232902,Lomas Coloradas,Concepcion,20160.0,L2,V1,2026-07-05 17:54:13,2026-07-05 18:30:01,CW→CC,2026-07-05,,20160.0,20160.0,570,Monedero
6800,2000232902,Lomas Coloradas,Concepcion,20160.0,L2,V1,2026-07-05 17:54:20,2026-07-05 18:29:57,CW→CC,2026-07-05,,20160.0,20160.0,570,Monedero
6801,2000232941,Lomas Coloradas,Costa Mar,20166.0,L2,V1,2026-07-05 19:32:41,2026-07-05 19:46:14,CW→CC,2026-07-05,,20166.0,20166.0,430,Monedero
6802,2000232965,Lomas Coloradas,El Parque,20050.0,L2,V1,2026-07-05 10:41:04,2026-07-05 11:26:38,CW→CC,2026-07-05,,20050.0,20050.0,430,Monedero
6803,2000232965,El Parque,Lomas Coloradas,20053.0,L2,V1,2026-07-05 12:08:17,2026-07-05 12:30:16,CC→CW,2026-07-05,,20053.0,20051.0,430,Monedero
6804,2000232991,Cristo Redentor,Laguna Quinenco,20059.0,L2,V1,2026-07-05 13:50:11,2026-07-05 13:56:48,CC→CW,2026-07-05,,20059.0,20059.0,450,Monedero
6805,2000232991,Cristo Redentor,Laguna Quinenco,20059.0,L2,V1,2026-07-05 13:50:14,2026-07-05 13:56:43,CC→CW,2026-07-05,,20059.0,20059.0,450,Monedero
6806,2000232992,Lomas Coloradas,Hito Galvarino,20063.0,L2,V1,2026-07-05 14:50:11,2026-07-05 15:04:23,CC→CW,2026-07-05,,20063.0,20063.0,610,Monedero
6807,2000233005,Laguna Quinenco,Concepcion,20152.0,L2,V1,2026-07-05 08:27:17,2026-07-05 09:12:28,CW→CC,2026-07-05,,20152.0,20152.0,880,Monedero
6808,2000233005,Concepcion,Laguna Quinenco,20171.0,L2,V1,2026-07-05 20:47:14,2026-07-05 21:44:09,CC→CW,2026-07-05,,20171.0,20171.0,880,Monedero
6809,2000233055,Coronel,Lomas Coloradas,20062.0,L2,V1,2026-07-05 13:47:20,2026-07-05 14:14:32,CW→CC,2026-07-05,,20062.0,20062.0,650,Monedero
6810,2000233213,Coronel,Concepcion,20044.0,L2,V1,2026-07-05 10:01:54,2026-07-05 10:47:41,CW→CC,2026-07-05,,20044.0,20044.0,880,Monedero
6811,2000233213,Concepcion,Concepcion,,,,2026-07-05 11:00:20,2026-07-05 11:01:40,,2026-07-05,no viajo,,,420,Monedero
6812,2000233213,Concepcion,Coronel,20063.0,L2,V1,2026-07-05 14:22:02,2026-07-05 15:18:12,CC→CW,2026-07-05,,20063.0,20063.0,880,Monedero
6813,2000233377,El Parque,Cristo Redentor,20171.0,L2,V1,2026-07-05 21:11:39,2026-07-05 21:41:14,CC→CW,2026-07-05,,20171.0,20171.0,630,Monedero
6814,2000233664,Costa Mar,Concepcion,20180.0,L2,V1,2026-07-05 16:58:56,2026-07-05 17:31:12,CW→CC,2026-07-05,,20180.0,20180.0,570,Monedero
6815,2000233664,Costa Mar,Concepcion,20180.0,L2,V1,2026-07-05 16:58:59,2026-07-05 17:31:09,CW→CC,2026-07-05,,20180.0,20180.0,570,Monedero
6816,2000233664,Costa Mar,Concepcion,20180.0,L2,V1,2026-07-05 16:59:03,2026-07-05 17:31:05,CW→CC,2026-07-05,,20180.0,20180.0,570,Monedero
6817,2000233664,Concepcion,Costa Mar,20171.0,L2,V1,2026-07-05 20:22:22,2026-07-05 21:19:41,CC→CW,2026-07-05,,20171.0,20171.0,570,Monedero
6818,2000233755,Hito Galvarino,Concepcion,20162.0,L2,V1,2026-07-05 18:28:24,2026-07-05 18:59:07,CW→CC,2026-07-05,,20162.0,20162.0,850,Monedero
6819,2000233755,Concepcion,Hito Galvarino,20171.0,L2,V1,2026-07-05 20:27:34,2026-07-05 21:33:29,CC→CW,2026-07-05,,20171.0,20171.0,850,Monedero
6820,2000233829,Alborada,Concepcion,20152.0,L2,V1,2026-07-05 08:57:03,2026-07-05 09:12:48,CW→CC,2026-07-05,,20152.0,20152.0,570,Monedero
6821,2000233899,El Parque,Coronel,20063.0,L2,V1,2026-07-05 14:35:58,2026-07-05 15:18:27,CC→CW,2026-07-05,,20063.0,20063.0,650,Monedero
6822,2000233899,El Parque,Coronel,20063.0,L2,V1,2026-07-05 14:36:02,2026-07-05 15:18:17,CC→CW,2026-07-05,,20063.0,20063.0,650,Monedero
6823,2000233899,Coronel,Concepcion,20180.0,L2,V1,2026-07-05 16:31:17,2026-07-05 17:31:31,CW→CC,2026-07-05,,20180.0,20180.0,880,Monedero
6824,2000234007,Hito Galvarino,Concepcion,20160.0,L2,V1,2026-07-05 17:44:41,2026-07-05 18:30:30,CW→CC,2026-07-05,,20160.0,20160.0,850,Monedero
6825,2000234007,Hito Galvarino,Concepcion,20160.0,L2,V1,2026-07-05 17:44:49,2026-07-05 18:30:22,CW→CC,2026-07-05,,20160.0,20160.0,850,Monedero
6826,2000234057,Cristo Redentor,Juan Pablo II,20166.0,L2,V1,2026-07-05 19:12:59,2026-07-05 19:53:50,CW→CC,2026-07-05,,20166.0,20166.0,680,Monedero
6827,2000234069,Lomas Coloradas,El Parque,20180.0,L2,V1,2026-07-05 17:01:20,2026-07-05 17:12:21,CW→CC,2026-07-05,,20180.0,20180.0,430,Monedero
6828,2000234069,El Parque,Lomas Coloradas,20161.0,L2,V1,2026-07-05 18:21:44,2026-07-05 18:52:20,CC→CW,2026-07-05,,20161.0,20161.0,430,Monedero
6829,2000234145,Huinca,Concepcion,20068.0,L2,V1,2026-07-05 15:39:45,2026-07-05 16:21:57,CW→CC,2026-07-05,,20068.0,20068.0,850,Monedero
6830,2000234227,Concepcion,Coronel,20059.0,L2,V1,2026-07-05 13:05:57,2026-07-05 13:58:26,CC→CW,2026-07-05,,20059.0,20059.0,880,Monedero
6831,2000234227,Concepcion,Coronel,20059.0,L2,V1,2026-07-05 13:06:21,2026-07-05 13:58:18,CC→CW,2026-07-05,,20059.0,20059.0,880,Monedero
6832,2000234227,Coronel,Concepcion,20166.0,L2,V1,2026-07-05 18:52:20,2026-07-05 20:01:17,CW→CC,2026-07-05,,20166.0,20166.0,880,Monedero
6833,2000234227,Coronel,Concepcion,20166.0,L2,V1,2026-07-05 18:52:27,2026-07-05 20:01:12,CW→CC,2026-07-05,,20166.0,20166.0,880,Monedero
6834,2000234243,Costa Mar,Concepcion,20152.0,L2,V1,2026-07-05 08:54:30,2026-07-05 09:12:07,CW→CC,2026-07-05,,20152.0,20152.0,570,Monedero
6835,2000234259,Concepcion,Huinca,20037.0,L2,V1,2026-07-05 10:03:36,2026-07-05 10:39:51,CC→CW,2026-07-05,,20037.0,20037.0,850,Monedero
6836,2000234350,Huinca,Concepcion,20050.0,L2,V1,2026-07-05 11:07:32,2026-07-05 11:43:02,CW→CC,2026-07-05,,20050.0,20050.0,850,Monedero
6837,2000234360,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20066.0,L2,V1,2026-07-05 14:48:12,2026-07-05 15:19:40,CW→CC,2026-07-05,,20066.0,20066.0,510,Monedero
6838,2000234360,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-07-05 18:32:03,2026-07-05 18:55:34,CC→CW,2026-07-05,,20161.0,20161.0,510,Monedero
6839,2000234376,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-07-05 11:06:38,2026-07-05 11:45:54,CW→CC,2026-07-05,,20050.0,20050.0,570,Monedero
6840,2000234376,Cdal. Raul Silva Henriquez,Concepcion,20050.0,L2,V1,2026-07-05 11:06:46,2026-07-05 11:45:47,CW→CC,2026-07-05,,20050.0,20050.0,570,Monedero
6841,2000234376,Concepcion,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-07-05 18:09:00,2026-07-05 18:55:44,CC→CW,2026-07-05,,20161.0,20161.0,570,Monedero
6842,2000234376,Concepcion,Cdal. Raul Silva Henriquez,20161.0,L2,V1,2026-07-05 18:09:10,2026-07-05 18:55:41,CC→CW,2026-07-05,,20161.0,20161.0,570,Monedero
6843,2000234395,Los Canelos,Laguna Quinenco,20071.0,L2,V1,2026-07-05 17:06:19,2026-07-05 17:20:49,CC→CW,2026-07-05,,20071.0,20071.0,530,Monedero
6844,2000234420,Huinca,Lomas Coloradas,20050.0,L2,V1,2026-07-05 10:41:00,2026-07-05 11:23:19,CW→CC,2026-07-05,,20050.0,20050.0,630,Monedero
6845,2000234532,Concepcion,Laguna Quinenco,20171.0,L2,V1,2026-07-05 20:29:40,2026-07-05 21:44:43,CC→CW,2026-07-05,,20171.0,20171.0,880,Monedero
6846,2000234533,Concepcion,Coronel,20063.0,L2,V1,2026-07-05 13:48:27,2026-07-05 15:24:50,CC→CW,2026-07-05,,20063.0,20063.0,880,Monedero
6847,2000234533,Concepcion,Coronel,20063.0,L2,V1,2026-07-05 13:48:33,2026-07-05 15:19:26,CC→CW,2026-07-05,,20063.0,20063.0,880,Monedero
6848,2000234533,Coronel,Costa Mar,20180.0,L2,V1,2026-07-05 16:31:38,2026-07-05 17:14:38,CW→CC,2026-07-05,,20180.0,20180.0,650,Monedero
6849,2000234533,Costa Mar,Concepcion,20166.0,L2,V1,2026-07-05 19:24:18,2026-07-05 20:00:51,CW→CC,2026-07-05,,20166.0,20166.0,570,Monedero
6850,2000234543,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-07-05 12:16:17,2026-07-05 12:58:12,CW→CC,2026-07-05,,20056.0,20056.0,850,Monedero
6851,2000234543,Cristo Redentor,Concepcion,20056.0,L2,V1,2026-07-05 12:16:25,2026-07-05 12:58:05,CW→CC,2026-07-05,,20056.0,20056.0,850,Monedero
6852,2000234558,Laguna Quinenco,Los Canelos,20160.0,L2,V1,2026-07-05 17:47:09,2026-07-05 18:26:47,CW→CC,2026-07-05,,20160.0,20160.0,530,Monedero
6853,2000234558,Los Canelos,Laguna Quinenco,20163.0,L2,V1,2026-07-05 19:27:44,2026-07-05 19:40:59,CC→CW,2026-07-05,,20163.0,20163.0,530,Monedero
6854,2000234600,Cdal. Raul Silva Henriquez,Concepcion,20156.0,L2,V1,2026-07-05 09:26:43,2026-07-05 09:58:50,CW→CC,2026-07-05,,20156.0,20156.0,570,Monedero
6855,2000234600,Concepcion,Cdal. Raul Silva Henriquez,20171.0,L2,V1,2026-07-05 20:39:33,2026-07-05 21:26:46,CC→CW,2026-07-05,,20171.0,20171.0,570,Monedero
6856,2000234801,Lomas Coloradas,Costa Mar,20062.0,L2,V1,2026-07-05 14:09:29,2026-07-05 14:19:32,CW→CC,2026-07-05,,20062.0,20062.0,430,Monedero
6857,2000234827,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-07-05 18:27:19,2026-07-05 19:00:23,CW→CC,2026-07-05,,20162.0,20162.0,570,Monedero
6858,2000234827,Cdal. Raul Silva Henriquez,Concepcion,20162.0,L2,V1,2026-07-05 18:27:30,2026-07-05 19:00:17,CW→CC,2026-07-05,,20162.0,20162.0,570,Monedero
6859,2000235528,Diagonal Bio Bio,Los Canelos,20063.0,L2,V1,2026-07-05 14:32:58,2026-07-05 15:08:57,CC→CW,2026-07-05,,20063.0,20063.0,650,Monedero
6860,2000235528,Los Canelos,Diagonal Bio Bio,20068.0,L2,V1,2026-07-05 15:41:33,2026-07-05 16:08:41,CW→CC,2026-07-05,,20068.0,20068.0,650,Monedero
6861,2000235529,Los Canelos,Concepcion,20066.0,L2,V1,2026-07-05 14:49:54,2026-07-05 15:30:00,CW→CC,2026-07-05,,20066.0,20066.0,850,Monedero
6862,2000235529,Juan Pablo II,Los Canelos,20157.0,L2,V1,2026-07-05 17:25:15,2026-07-05 18:06:46,CC→CW,2026-07-05,,20157.0,20157.0,650,Monedero
6863,2000235556,Juan Pablo II,Los Canelos,20157.0,L2,V1,2026-07-05 17:41:04,2026-07-05 19:05:38,CC→CW,2026-07-05,,20157.0,20157.0,650,Monedero
6864,2000235653,Cdal. Raul Silva Henriquez,Concepcion,20152.0,L2,V1,2026-07-05 08:36:22,2026-07-05 09:13:16,CW→CC,2026-07-05,,20152.0,20152.0,570,Monedero
6865,2000235768,Cristo Redentor,Laguna Quinenco,20157.0,L2,V1,2026-07-05 17:58:19,2026-07-05 18:12:08,CC→CW,2026-07-05,,20157.0,20157.0,450,Monedero
6866,2000235773,Cristo Redentor,Lomas Coloradas,20050.0,L2,V1,2026-07-05 11:03:36,2026-07-05 11:22:58,CW→CC,2026-07-05,,20050.0,20050.0,630,Monedero
6867,2000235773,Lomas Coloradas,Cristo Redentor,20167.0,L2,V1,2026-07-05 20:15:11,2026-07-05 20:40:38,CC→CW,2026-07-05,,20167.0,20167.0,630,Monedero
6868,2000235787,Concepcion,El Parque,20153.0,L2,V1,2026-07-05 09:18:50,2026-07-05 09:43:25,CC→CW,2026-07-05,combo_relajado_pase2,20153.0,20156.0,630,Monedero
6869,2000235800,Cristo Redentor,Juan Pablo II,20056.0,L2,V1,2026-07-05 12:08:56,2026-07-05 12:51:32,CW→CC,2026-07-05,,20056.0,20056.0,680,Monedero
6870,2000235800,Concepcion,Cristo Redentor,20161.0,L2,V1,2026-07-05 17:41:58,2026-07-05 19:12:25,CC→CW,2026-07-05,,20161.0,20161.0,850,Monedero
6871,2000235807,Costa Mar,Cristo Redentor,20053.0,L2,V1,2026-07-05 12:01:55,2026-07-05 12:49:11,CC→CW,2026-07-05,,20053.0,20051.0,630,Monedero
6872,2000235807,Cristo Redentor,Costa Mar,20162.0,L2,V1,2026-07-05 18:16:48,2026-07-05 18:44:36,CW→CC,2026-07-05,,20162.0,20162.0,630,Monedero
6873,2000235809,Cristo Redentor,Costa Mar,20062.0,L2,V1,2026-07-05 13:50:15,2026-07-05 14:19:46,CW→CC,2026-07-05,,20062.0,20062.0,630,Monedero
6874,2000235809,Cristo Redentor,Costa Mar,20062.0,L2,V1,2026-07-05 13:50:20,2026-07-05 14:19:41,CW→CC,2026-07-05,,20062.0,20062.0,630,Monedero
6875,2000235809,El Parque,Cristo Redentor,20157.0,L2,V1,2026-07-05 17:35:49,2026-07-05 18:08:51,CC→CW,2026-07-05,,20157.0,20157.0,630,Monedero
6876,2000235809,El Parque,Cristo Redentor,20157.0,L2,V1,2026-07-05 17:35:56,2026-07-05 18:08:47,CC→CW,2026-07-05,,20157.0,20157.0,630,Monedero
6877,2000235811,Cristo Redentor,Los Canelos,20162.0,L2,V1,2026-07-05 18:15:35,2026-07-05 18:26:25,CW→CC,2026-07-05,,20162.0,20162.0,460,Monedero
6878,2000236126,Hito Galvarino,Juan Pablo II,20162.0,L2,V1,2026-07-05 18:25:25,2026-07-05 18:51:46,CW→CC,2026-07-05,,20162.0,20162.0,650,Monedero
6879,2000236218,Mercado,La Leonera,20847.0,L1,V1,2026-07-05 19:50:02,2026-07-05 20:49:00,TH→HQ,2026-07-05,,20847.0,20847.0,550,Monedero
6880,2000236221,Costa Mar,Concepcion,20166.0,L2,V1,2026-07-05 19:37:34,2026-07-05 20:00:48,CW→CC,2026-07-05,,20166.0,20166.0,570,Monedero
6881,2000236259,Concepcion,El Parque,20153.0,L2,V1,2026-07-05 09:11:29,2026-07-05 09:32:05,CC→CW,2026-07-05,,20153.0,20153.0,570,Monedero
6882,2000236283,Concepcion,Laguna Quinenco,20161.0,L2,V1,2026-07-05 18:14:33,2026-07-05 19:25:48,CC→CW,2026-07-05,,20161.0,20161.0,880,Monedero
6883,2000236290,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20044.0,L2,V1,2026-07-05 10:19:06,2026-07-05 10:39:02,CW→CC,2026-07-05,,20044.0,20044.0,510,Monedero
6884,2000236290,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20163.0,L2,V1,2026-07-05 19:04:28,2026-07-05 20:37:11,CC→CW,2026-07-05,,20163.0,20163.0,510,Monedero
6885,2000236301,Laguna Quinenco,Concepcion,20050.0,L2,V1,2026-07-05 10:54:55,2026-07-05 11:42:52,CW→CC,2026-07-05,,20050.0,20050.0,880,Monedero
6886,2000236301,Concepcion,Laguna Quinenco,20171.0,L2,V1,2026-07-05 20:38:41,2026-07-05 21:44:02,CC→CW,2026-07-05,,20171.0,20171.0,880,Monedero
6887,2000236317,Los Canelos,Concepcion,20170.0,L2,V1,2026-07-05 20:21:36,2026-07-05 21:01:34,CW→CC,2026-07-05,,20170.0,20170.0,850,Monedero
6888,2000236337,Diagonal Bio Bio,Hito Galvarino,20171.0,L2,V1,2026-07-05 20:23:31,2026-07-05 21:33:20,CC→CW,2026-07-05,,20171.0,20171.0,650,Monedero
6889,2000236350,Concepcion,Hualqui,20847.0,L1,V1,2026-07-05 20:20:36,2026-07-05 21:01:07,TH→HQ,2026-07-05,,20847.0,20847.0,550,Monedero
6890,2000236361,El Parque,Concepcion,20162.0,L2,V1,2026-07-05 18:30:12,2026-07-05 18:58:27,CW→CC,2026-07-05,,20162.0,20162.0,570,Monedero
6891,2000236365,Los Canelos,Concepcion,20068.0,L2,V1,2026-07-05 15:43:39,2026-07-05 16:29:21,CW→CC,2026-07-05,,20068.0,20068.0,850,Monedero
6892,2000236393,Concepcion,Lomas Coloradas,20067.0,L2,V1,2026-07-05 15:21:49,2026-07-05 15:51:31,CC→CW,2026-07-05,,20067.0,20067.0,570,Monedero
6893,2000236439,Laguna Quinenco,Concepcion,20068.0,L2,V1,2026-07-05 15:33:15,2026-07-05 16:20:34,CW→CC,2026-07-05,,20068.0,20068.0,880,Monedero
6894,2000236439,Concepcion,Laguna Quinenco,20167.0,L2,V1,2026-07-05 19:37:28,2026-07-05 20:41:42,CC→CW,2026-07-05,,20167.0,20167.0,880,Monedero
6895,2000236495,Mercado,Concepcion,20847.0,L1,V1,2026-07-05 19:44:07,2026-07-05 20:25:42,TH→HQ,2026-07-05,,20847.0,20847.0,540,Monedero
6896,2000236549,Laguna Quinenco,Cristo Redentor,20160.0,L2,V1,2026-07-05 17:34:05,2026-07-05 17:52:10,CW→CC,2026-07-05,,20160.0,20160.0,450,Monedero
6897,2000236587,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-07-05 13:52:37,2026-07-05 14:34:06,CW→CC,2026-07-05,,20062.0,20062.0,880,Monedero
6898,2000236587,Laguna Quinenco,Concepcion,20062.0,L2,V1,2026-07-05 13:52:42,2026-07-05 14:34:02,CW→CC,2026-07-05,,20062.0,20062.0,880,Monedero
6899,2000236646,Cristo Redentor,Costa Mar,20166.0,L2,V1,2026-07-05 19:04:45,2026-07-05 19:46:30,CW→CC,2026-07-05,,20166.0,20166.0,630,Monedero
6900,2000236651,Concepcion,Coronel,20167.0,L2,V1,2026-07-05 19:27:29,2026-07-05 20:45:45,CC→CW,2026-07-05,,20167.0,20167.0,880,Monedero
6901,2000236651,Concepcion,Coronel,20167.0,L2,V1,2026-07-05 19:27:37,2026-07-05 20:45:29,CC→CW,2026-07-05,,20167.0,20167.0,880,Monedero
6902,2000236651,Concepcion,Coronel,20167.0,L2,V1,2026-07-05 19:27:44,2026-07-05 20:45:24,CC→CW,2026-07-05,,20167.0,20167.0,880,Monedero
6903,2000236692,Coronel,Lomas Coloradas,20068.0,L2,V1,2026-07-05 15:18:53,2026-07-05 15:57:54,CW→CC,2026-07-05,,20068.0,20068.0,650,Monedero
6904,2000236766,Laguna Quinenco,Cristo Redentor,20062.0,L2,V1,2026-07-05 13:48:42,2026-07-05 13:57:21,CW→CC,2026-07-05,,20062.0,20062.0,450,Monedero
6905,2000236806,Laguna Quinenco,Alborada,20180.0,L2,V1,2026-07-05 16:47:13,2026-07-05 17:16:40,CW→CC,2026-07-05,,20180.0,20180.0,790,Monedero
6906,2000236860,Concepcion,Huinca,20063.0,L2,V1,2026-07-05 14:07:26,2026-07-05 15:10:39,CC→CW,2026-07-05,,20063.0,20063.0,850,Monedero
6907,2000236860,Concepcion,Huinca,20063.0,L2,V1,2026-07-05 14:07:55,2026-07-05 15:10:34,CC→CW,2026-07-05,,20063.0,20063.0,850,Monedero
6908,2000236860,Huinca,Concepcion,20162.0,L2,V1,2026-07-05 18:09:53,2026-07-05 18:59:35,CW→CC,2026-07-05,,20162.0,20162.0,850,Monedero
6909,2000236860,Huinca,Concepcion,20162.0,L2,V1,2026-07-05 18:10:13,2026-07-05 18:59:34,CW→CC,2026-07-05,,20162.0,20162.0,850,Monedero
6910,2000236910,Laguna Quinenco,Concepcion,20152.0,L2,V1,2026-07-05 08:15:30,2026-07-05 09:13:14,CW→CC,2026-07-05,,20152.0,20152.0,880,Monedero
6911,2000236921,Concepcion,Huinca,20071.0,L2,V1,2026-07-05 16:42:02,2026-07-05 18:06:53,CC→CW,2026-07-05,,20071.0,20071.0,850,Monedero
6912,2000236924,Laguna Quinenco,Diagonal Bio Bio,20166.0,L2,V1,2026-07-05 19:09:55,2026-07-05 19:51:35,CW→CC,2026-07-05,,20166.0,20166.0,790,Monedero
6913,2000236944,Concepcion,Lomas Coloradas,20161.0,L2,V1,2026-07-05 18:08:46,2026-07-05 18:51:55,CC→CW,2026-07-05,,20161.0,20161.0,570,Monedero
6914,2000236974,Lzo. Arenas,Chiguayante,20847.0,L1,V1,2026-07-05 20:07:54,2026-07-05 20:41:52,TH→HQ,2026-07-05,,20847.0,20847.0,510,Monedero
6915,2000237017,Cristo Redentor,Concepcion,20166.0,L2,V1,2026-07-05 19:15:14,2026-07-05 20:01:01,CW→CC,2026-07-05,,20166.0,20166.0,850,Monedero
6916,2000237038,Laguna Quinenco,Lomas Coloradas,20152.0,L2,V1,2026-07-05 08:24:15,2026-07-05 08:53:23,CW→CC,2026-07-05,,20152.0,20152.0,650,Monedero
