viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
28272,2000067913,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-10-02 18:07:25,2025-10-02 18:34:28,CW→CC,2025-10-02,,20068,20068
28273,2000067926,Concepcion,Lomas Coloradas,20059,L2,V1,2025-10-02 17:13:22,2025-10-02 17:46:32,CC→CW,2025-10-02,,20059,20059
28274,2000067939,Huinca,Concepcion,20020,L2,V1,2025-10-02 08:29:11,2025-10-02 09:14:50,CW→CC,2025-10-02,,20020,20020
28275,2000067940,Huinca,Concepcion,20004,L2,V1,2025-10-02 06:11:11,2025-10-02 06:55:21,CW→CC,2025-10-02,,20004,20004
28276,2000067940,Concepcion,Los Canelos,20069,L2,V1,2025-10-02 18:18:56,2025-10-02 19:11:04,CC→CW,2025-10-02,,20069,20069
28277,2000067950,Costa Mar,Los Canelos,20011,L2,V1,2025-10-02 08:25:14,2025-10-02 08:55:10,CC→CW,2025-10-02,,20011,20011
28278,2000067950,Cristo Redentor,Costa Mar,20060,L2,V1,2025-10-02 16:29:38,2025-10-02 17:03:46,CW→CC,2025-10-02,,20060,20060
28279,2000067999,Concepcion,Coronel,20017,L2,V1,2025-10-02 08:33:14,2025-10-02 09:29:17,CC→CW,2025-10-02,,20017,20017
28280,2000067999,Coronel,Juan Pablo II,20194,L2,V1,2025-10-02 17:53:35,2025-10-02 18:33:12,CW→CC,2025-10-02,,20194,20194
28281,2000068068,Juan Pablo II,Laguna Quinenco,20075,L2,V1,2025-10-02 19:14:50,2025-10-02 19:58:48,CC→CW,2025-10-02,,20075,20075
28282,2000068085,Huinca,Concepcion,20016,L2,V1,2025-10-02 07:54:52,2025-10-02 08:40:59,CW→CC,2025-10-02,,20016,20016
28283,2000068085,Concepcion,Los Canelos,20085,L2,V1,2025-10-02 20:09:59,2025-10-02 21:06:26,CC→CW,2025-10-02,,20085,20081
28284,2000068194,Concepcion,Mercado,20329,L1,V1,2025-10-02 18:56:10,2025-10-02 19:41:21,HQ→TH,2025-10-02,,20329,20329
28285,2000068197,Costa Mar,Concepcion,20004,L2,V1,2025-10-02 06:57:17,2025-10-02 07:42:37,CW→CC,2025-10-02,combo_relajado_pase1,20004,20004
28286,2000068266,Laguna Quinenco,Concepcion,20054,L2,V1,2025-10-02 15:32:28,2025-10-02 16:31:00,CW→CC,2025-10-02,,20054,20054
28287,2000068270,Concepcion,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-10-02 18:19:55,2025-10-02 19:04:51,CC→CW,2025-10-02,,20069,20069
28288,2000068274,Coronel,Concepcion,20010,L2,V1,2025-10-02 07:13:22,2025-10-02 08:14:13,CW→CC,2025-10-02,,20010,20010
28289,2000068286,Costa Mar,Concepcion,20038,L2,V1,2025-10-02 11:56:52,2025-10-02 12:23:16,CW→CC,2025-10-02,,20038,20038
28290,2000068299,Concepcion,Juan Pablo II,20007,L2,V1,2025-10-02 07:21:12,2025-10-02 07:38:10,CC→CW,2025-10-02,,20007,20007
28291,2000068310,Hito Galvarino,Juan Pablo II,20194,L2,V1,2025-10-02 18:07:59,2025-10-02 18:32:11,CW→CC,2025-10-02,,20194,20194
28292,2000068316,Coronel,Concepcion,20088,L2,V1,2025-10-02 20:15:14,2025-10-02 21:01:59,CW→CC,2025-10-02,,20088,20088
28293,2000068417,Los Condores,Concepcion,20304,L1,V2,2025-10-02 07:42:17,2025-10-02 07:55:54,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20304
28294,2000068417,Concepcion,Los Condores,20323,L1,V1,2025-10-02 17:01:34,2025-10-02 17:27:52,HQ→TH,2025-10-02,,20323,20323
28295,2000068502,Concepcion,Alborada,20075,L2,V1,2025-10-02 19:11:19,2025-10-02 19:37:55,CC→CW,2025-10-02,,20075,20075
28296,2000068565,Costa Mar,Concepcion,20062,L2,V1,2025-10-02 17:23:06,2025-10-02 17:51:43,CW→CC,2025-10-02,,20062,20062
28297,2000068570,Manquimavida,Concepcion,20309,L1,V1,2025-10-02 08:41:07,2025-10-02 09:03:02,HQ→TH,2025-10-02,,20309,20309
28298,2000068582,Laguna Quinenco,Concepcion,20012,L2,V1,2025-10-02 07:30:01,2025-10-02 08:19:46,CW→CC,2025-10-02,,20012,20012
28299,2000068582,Concepcion,Laguna Quinenco,20059,L2,V1,2025-10-02 17:14:00,2025-10-02 18:04:10,CC→CW,2025-10-02,,20059,20059
28300,2000068602,Manquimavida,Los Condores,20842,L1,V1,2025-10-02 08:08:33,2025-10-02 08:46:42,HQ→TH,2025-10-02,,20842,20842
28301,2000068602,Los Condores,Manquimavida,20328,L1,V1,2025-10-02 18:55:32,2025-10-02 19:51:50,TH→HQ,2025-10-02,,20328,20328
28302,2000068638,Manquimavida,Concepcion,20327,L1,V2,2025-10-02 18:15:03,2025-10-02 18:33:03,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20327
28303,2000068654,Los Condores,Concepcion,,,N/A,2025-10-02 19:02:27,2025-10-02 19:25:12,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28304,2000068683,Los Condores,Manquimavida,20841,L1,V1,2025-10-02 07:10:45,2025-10-02 07:46:44,TH→HQ,2025-10-02,,20841,20841
28305,2000068694,Lzo. Arenas,Manquimavida,20320,L1,V1,2025-10-02 15:45:59,2025-10-02 16:47:58,TH→HQ,2025-10-02,,20320,20320
28306,2000068699,Huinca,Concepcion,20010,L2,V1,2025-10-02 07:01:25,2025-10-02 18:35:38,CW→CC,2025-10-02,,20010,20010
28307,2000068750,Hito Galvarino,Concepcion,20088,L2,V1,2025-10-02 20:23:22,2025-10-02 21:02:57,CW→CC,2025-10-02,,20088,20088
28308,2000068765,Los Condores,El Arenal,20355,L1,V1,2025-10-02 08:33:28,2025-10-02 08:43:26,HQ→TH,2025-10-02,,20355,20355
28309,2000068765,El Arenal,Los Condores,20322,L1,V1,2025-10-02 16:59:49,2025-10-02 17:20:26,TH→HQ,2025-10-02,,20322,20322
28310,2000068811,Lomas Coloradas,Concepcion,20016,L2,V1,2025-10-02 08:08:59,2025-10-02 08:39:31,CW→CC,2025-10-02,,20016,20016
28311,2000068822,Hualqui,Concepcion,20842,L1,V1,2025-10-02 07:54:03,2025-10-02 08:58:09,HQ→TH,2025-10-02,combo_por_entrada,20842,20842
28312,2000068827,El Parque,Alborada,20040,L2,V1,2025-10-02 12:33:10,2025-10-02 12:45:55,CW→CC,2025-10-02,,20040,20040
28313,2000068827,Juan Pablo II,El Parque,20193,L2,V1,2025-10-02 13:41:42,2025-10-02 14:10:31,CC→CW,2025-10-02,,20193,20193
28314,2000068845,Costa Mar,Lomas Coloradas,20023,L2,V1,2025-10-02 09:42:46,2025-10-02 09:48:13,CC→CW,2025-10-02,,20023,20023
28315,2000068845,Lomas Coloradas,Costa Mar,20060,L2,V1,2025-10-02 16:44:00,2025-10-02 17:07:14,CW→CC,2025-10-02,,20060,20060
28316,2000068854,Diagonal Bio Bio,Lomas Coloradas,20051,L2,V1,2025-10-02 15:36:26,2025-10-02 15:58:15,CC→CW,2025-10-02,,20051,20051
28317,2000068855,Costa Mar,Juan Pablo II,20190,L2,V1,2025-10-02 06:38:34,2025-10-02 06:54:12,CW→CC,2025-10-02,,20190,20004
28318,2000068906,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-02 20:28:45,2025-10-02 20:57:51,CC→CW,2025-10-02,,20085,20085
28319,2000068927,Lomas Coloradas,Cristo Redentor,20007,L2,V1,2025-10-02 07:53:01,2025-10-02 08:14:06,CC→CW,2025-10-02,,20007,20007
28320,2000068927,Cristo Redentor,Lomas Coloradas,20046,L2,V1,2025-10-02 13:41:59,2025-10-02 14:19:36,CW→CC,2025-10-02,,20046,20046
28321,2000068963,Lomas Coloradas,Concepcion,20088,L2,V1,2025-10-02 20:42:49,2025-10-02 21:09:55,CW→CC,2025-10-02,,20088,20088
28322,2000068972,Concepcion,Los Condores,20351,L1,V1,2025-10-02 06:38:43,2025-10-02 07:32:39,HQ→TH,2025-10-02,match_por_salida_fallback,20351,20196
28323,2000068972,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-02 17:39:20,2025-10-02 18:55:44,CC→CW,2025-10-02,combo_por_entrada,20069,20324
28324,2000069044,Lomas Coloradas,Diagonal Bio Bio,20016,L2,V1,2025-10-02 08:12:01,2025-10-02 08:28:07,CW→CC,2025-10-02,,20016,20016
28325,2000069044,Diagonal Bio Bio,Lomas Coloradas,20017,L2,V1,2025-10-02 08:45:24,2025-10-02 09:06:38,CC→CW,2025-10-02,,20017,20017
28326,2000069118,Hualqui,Coronel,,,N/A,2025-10-02 06:12:28,2025-10-02 07:44:02,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28327,2000069118,Coronel,Concepcion,20086,L2,V1,2025-10-02 19:43:29,2025-10-02 21:02:49,CW→CC,2025-10-02,match_por_salida_fallback,20086,20086
28328,2000069136,Cristo Redentor,Concepcion,20038,L2,V1,2025-10-02 11:25:51,2025-10-02 12:24:09,CW→CC,2025-10-02,,20038,20038
28329,2000069158,Concepcion,Lomas Coloradas,20071,L2,V1,2025-10-02 18:40:48,2025-10-02 19:09:00,CC→CW,2025-10-02,,20071,20071
28330,2000069214,Cdal. Raul Silva Henriquez,Coronel,20047,L2,V1,2025-10-02 15:01:10,2025-10-02 15:31:05,CC→CW,2025-10-02,,20047,20047
28331,2000069241,Lomas Coloradas,Huinca,20021,L2,V1,2025-10-02 09:31:18,2025-10-02 09:56:21,CC→CW,2025-10-02,,20021,20021
28332,2000069241,Huinca,Concepcion,20036,L2,V1,2025-10-02 10:57:19,2025-10-02 12:17:16,CW→CC,2025-10-02,combo_por_entrada,20036,20036
28333,2000069256,Lomas Coloradas,Concepcion,20012,L2,V1,2025-10-02 07:50:49,2025-10-02 08:40:40,CW→CC,2025-10-02,combo_por_entrada,20012,20012
28334,2000069330,El Arenal,Concepcion,20841,L1,V2,2025-10-02 07:01:25,2025-10-02 07:26:07,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20841
28335,2000069330,Concepcion,El Arenal,20333,L1,V1,2025-10-02 20:31:31,2025-10-02 21:01:19,HQ→TH,2025-10-02,,20333,20333
28336,2000069406,Hualqui,Concepcion,,,N/A,2025-10-02 06:51:03,2025-10-02 07:33:02,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28337,2000069406,Concepcion,Hualqui,20330,L1,V1,2025-10-02 19:57:21,2025-10-02 20:34:25,TH→HQ,2025-10-02,,20330,20330
28338,2000069424,Cristo Redentor,Juan Pablo II,20006,L2,V1,2025-10-02 06:37:40,2025-10-02 07:21:01,CW→CC,2025-10-02,,20006,20006
28339,2000069424,Juan Pablo II,Cristo Redentor,20079,L2,V1,2025-10-02 19:57:17,2025-10-02 20:33:44,CC→CW,2025-10-02,,20079,20079
28340,2000069428,Alborada,Concepcion,20196,L2,V1,2025-10-02 06:54:22,2025-10-02 07:17:55,CW→CC,2025-10-02,,20196,20196
28341,2000069494,Concepcion,Costa Mar,20075,L2,V1,2025-10-02 19:12:44,2025-10-02 19:34:09,CC→CW,2025-10-02,,20075,20075
28342,2000069512,Cristo Redentor,Lomas Coloradas,20006,L2,V1,2025-10-02 06:38:49,2025-10-02 07:04:09,CW→CC,2025-10-02,,20006,20006
28343,2000069512,Lomas Coloradas,Los Canelos,20047,L2,V1,2025-10-02 14:57:13,2025-10-02 15:19:59,CC→CW,2025-10-02,,20047,20047
28344,2000069513,Los Canelos,Concepcion,20016,L2,V1,2025-10-02 08:01:41,2025-10-02 08:43:53,CW→CC,2025-10-02,,20016,20016
28345,2000069513,Concepcion,Los Canelos,20079,L2,V1,2025-10-02 19:57:18,2025-10-02 21:07:28,CC→CW,2025-10-02,,20079,20079
28346,2000069579,Los Canelos,Concepcion,20040,L2,V1,2025-10-02 12:13:39,2025-10-02 13:01:53,CW→CC,2025-10-02,,20040,20040
28347,2000069579,Concepcion,Coronel,20047,L2,V1,2025-10-02 14:33:02,2025-10-02 15:31:17,CC→CW,2025-10-02,,20047,20047
28348,2000069623,Manquimavida,Chiguayante,20309,L1,V1,2025-10-02 08:40:42,2025-10-02 08:51:38,HQ→TH,2025-10-02,,20309,20309
28349,2000069707,Cdal. Raul Silva Henriquez,Concepcion,20012,L2,V1,2025-10-02 07:40:55,2025-10-02 08:12:45,CW→CC,2025-10-02,,20012,20198
28350,2000069730,Costa Mar,Hito Galvarino,20005,L2,V1,2025-10-02 07:01:17,2025-10-02 07:25:55,CC→CW,2025-10-02,,20005,20005
28351,2000069730,Hito Galvarino,Costa Mar,20068,L2,V1,2025-10-02 17:29:53,2025-10-02 18:20:53,CW→CC,2025-10-02,,20068,20064
28352,2000069776,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20059,L2,V1,2025-10-02 17:24:06,2025-10-02 17:49:47,CC→CW,2025-10-02,,20059,20059
28353,2000069876,Cdal. Raul Silva Henriquez,Lomas Coloradas,20072,L2,V1,2025-10-02 18:31:27,2025-10-02 18:47:54,CW→CC,2025-10-02,,20072,20072
28354,2000069876,Lomas Coloradas,Cdal. Raul Silva Henriquez,20073,L2,V1,2025-10-02 19:05:34,2025-10-02 19:11:32,CC→CW,2025-10-02,,20073,20073
28355,2000069938,Huinca,Juan Pablo II,20008,L2,V1,2025-10-02 06:46:47,2025-10-02 07:20:52,CW→CC,2025-10-02,,20008,20008
28356,2000069938,Concepcion,Huinca,20059,L2,V1,2025-10-02 17:21:31,2025-10-02 18:06:28,CC→CW,2025-10-02,,20059,20059
28357,2000069947,Juan Pablo II,El Parque,20007,L2,V1,2025-10-02 07:22:54,2025-10-02 07:47:28,CC→CW,2025-10-02,,20007,20007
28358,2000069947,El Parque,Juan Pablo II,20192,L2,V1,2025-10-02 13:37:11,2025-10-02 13:56:42,CW→CC,2025-10-02,,20192,20192
28359,2000069958,Concepcion,Lomas Coloradas,20037,L2,V1,2025-10-02 11:40:04,2025-10-02 12:15:43,CC→CW,2025-10-02,,20037,20037
28360,2000069987,Los Canelos,Concepcion,20016,L2,V1,2025-10-02 07:55:03,2025-10-02 08:45:21,CW→CC,2025-10-02,,20016,20016
28361,2000069987,Concepcion,Los Canelos,20063,L2,V1,2025-10-02 17:57:28,2025-10-02 18:39:07,CC→CW,2025-10-02,,20063,20063
28362,2000070027,Concepcion,Diagonal Bio Bio,20069,L2,V1,2025-10-02 17:24:13,2025-10-02 18:45:44,CC→CW,2025-10-02,combo_por_entrada,20069,20324
28363,2000070073,Manquimavida,Higueras,20373,L1,V1,2025-10-02 08:25:54,2025-10-02 17:34:39,HQ→TH,2025-10-02,,20373,20373
28364,2000070073,Higueras,Manquimavida,20324,L1,V1,2025-10-02 17:34:46,2025-10-02 18:34:14,TH→HQ,2025-10-02,,20324,20324
28365,2000070107,Costa Mar,Concepcion,20000,L2,V1,2025-10-02 05:58:35,2025-10-02 06:24:11,CW→CC,2025-10-02,,20000,20000
28366,2000070208,Concepcion,Hualqui,20322,L1,V1,2025-10-02 17:21:13,2025-10-02 18:03:43,TH→HQ,2025-10-02,,20322,20322
28367,2000070211,Lomas Coloradas,Concepcion,20050,L2,V1,2025-10-02 14:47:59,2025-10-02 15:32:43,CW→CC,2025-10-02,,20050,20050
28368,2000070211,Concepcion,Lomas Coloradas,20063,L2,V1,2025-10-02 17:42:34,2025-10-02 18:27:01,CC→CW,2025-10-02,,20063,20063
28369,2000070211,Lomas Coloradas,Hito Galvarino,20079,L2,V1,2025-10-02 20:08:10,2025-10-02 20:24:42,CC→CW,2025-10-02,,20079,20079
28370,2000070248,Los Canelos,Concepcion,20006,L2,V1,2025-10-02 06:43:36,2025-10-02 07:21:06,CW→CC,2025-10-02,,20006,20006
28371,2000070248,Concepcion,Los Canelos,20079,L2,V1,2025-10-02 19:51:58,2025-10-02 20:27:26,CC→CW,2025-10-02,,20079,
28372,2000070253,Concepcion,Los Canelos,20065,L2,V1,2025-10-02 18:02:33,2025-10-02 18:46:52,CC→CW,2025-10-02,,20065,20065
28373,2000070286,Los Canelos,El Parque,20034,L2,V1,2025-10-02 10:14:15,2025-10-02 10:53:18,CW→CC,2025-10-02,,20034,20034
28374,2000070286,El Parque,Los Canelos,20039,L2,V1,2025-10-02 12:19:47,2025-10-02 12:58:56,CC→CW,2025-10-02,,20039,20037
28375,2000070293,Juan Pablo II,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-10-02 18:17:03,2025-10-02 18:34:38,CC→CW,2025-10-02,,20067,20067
28376,2000070312,Diagonal Bio Bio,Concepcion,20012,L2,V1,2025-10-02 07:53:44,2025-10-02 08:35:10,CW→CC,2025-10-02,combo_por_entrada,20012,20010
28377,2000070313,Concepcion,Lomas Coloradas,20079,L2,V1,2025-10-02 19:57:45,2025-10-02 20:22:24,CC→CW,2025-10-02,,20079,20079
28378,2000070317,Diagonal Bio Bio,Concepcion,20016,L2,V1,2025-10-02 08:24:54,2025-10-02 08:56:58,CW→CC,2025-10-02,combo_por_entrada,20016,20016
28379,2000070333,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2025-10-02 07:35:02,2025-10-02 08:04:13,CC→CW,2025-10-02,,20007,20007
28380,2000070333,Los Canelos,Concepcion,20060,L2,V1,2025-10-02 16:34:42,2025-10-02 17:25:03,CW→CC,2025-10-02,,20060,20060
28381,2000070348,Diagonal Bio Bio,Concepcion,20008,L2,V1,2025-10-02 06:55:26,2025-10-02 07:40:44,CW→CC,2025-10-02,combo_por_entrada,20008,20841
28382,2000070348,Chiguayante,Concepcion,20327,L1,V1,2025-10-02 18:14:58,2025-10-02 18:51:53,HQ→TH,2025-10-02,combo_por_entrada,20327,20071
28383,2000070378,Concepcion,Manquimavida,20865,L1,V1,2025-10-02 08:23:43,2025-10-02 08:46:37,TH→HQ,2025-10-02,,20865,20865
28384,2000070378,Manquimavida,Concepcion,,,N/A,2025-10-02 09:27:49,2025-10-02 09:45:32,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,
28385,2000070421,Laguna Quinenco,Concepcion,20010,L2,V1,2025-10-02 06:51:51,2025-10-02 08:00:44,CW→CC,2025-10-02,,20010,20008
28386,2000070429,Alborada,Concepcion,20016,L2,V1,2025-10-02 08:11:42,2025-10-02 08:40:45,CW→CC,2025-10-02,,20016,20016
28387,2000070429,Concepcion,Alborada,20077,L2,V1,2025-10-02 19:27:39,2025-10-02 20:07:53,CC→CW,2025-10-02,,20077,20077
28388,2000070466,Los Canelos,Juan Pablo II,20068,L2,V1,2025-10-02 17:42:46,2025-10-02 18:26:28,CW→CC,2025-10-02,,20068,20068
28389,2000070466,Concepcion,Los Canelos,20085,L2,V1,2025-10-02 20:16:08,2025-10-02 21:06:22,CC→CW,2025-10-02,,20085,20085
28390,2000070500,Laguna Quinenco,Los Canelos,20016,L2,V1,2025-10-02 07:40:07,2025-10-02 08:02:55,CW→CC,2025-10-02,,20016,20014
28391,2000070515,Coronel,Concepcion,20002,L2,V1,2025-10-02 05:41:24,2025-10-02 06:50:17,CW→CC,2025-10-02,,20002,20002
28392,2000070515,Concepcion,Coronel,20069,L2,V1,2025-10-02 18:24:41,2025-10-02 19:20:55,CC→CW,2025-10-02,,20069,20069
28393,2000070541,Cristo Redentor,Juan Pablo II,20008,L2,V1,2025-10-02 06:47:53,2025-10-02 07:52:28,CW→CC,2025-10-02,,20008,20008
28394,2000070541,Juan Pablo II,Cristo Redentor,20063,L2,V1,2025-10-02 18:06:51,2025-10-02 18:46:00,CC→CW,2025-10-02,,20063,20063
28395,2000070562,Lomas Coloradas,Coronel,20011,L2,V1,2025-10-02 08:32:33,2025-10-02 09:03:53,CC→CW,2025-10-02,,20011,20011
28396,2000070562,Laguna Quinenco,Lomas Coloradas,20062,L2,V1,2025-10-02 16:59:34,2025-10-02 17:28:34,CW→CC,2025-10-02,,20062,20062
28397,2000070675,Coronel,Concepcion,20016,L2,V1,2025-10-02 07:47:47,2025-10-02 08:42:27,CW→CC,2025-10-02,,20016,20016
28398,2000070675,Concepcion,Juan Pablo II,20063,L2,V1,2025-10-02 17:55:32,2025-10-02 18:18:59,CC→CW,2025-10-02,,20063,20063
28399,2000070764,Cristo Redentor,Cdal. Raul Silva Henriquez,20010,L2,V1,2025-10-02 07:08:57,2025-10-02 07:37:24,CW→CC,2025-10-02,,20010,20010
28400,2000070869,Juan Pablo II,Lomas Coloradas,20069,L2,V1,2025-10-02 18:42:12,2025-10-02 19:02:03,CC→CW,2025-10-02,,20069,20069
28401,2000070872,Concepcion,Pedro Medina,20328,L1,V1,2025-10-02 18:41:06,2025-10-02 19:49:06,TH→HQ,2025-10-02,combo_por_entrada,20328,20328
28402,2000070938,Costa Mar,Concepcion,20196,L2,V1,2025-10-02 06:54:22,2025-10-02 07:16:50,CW→CC,2025-10-02,,20196,20196
28403,2000070938,Concepcion,Costa Mar,20063,L2,V1,2025-10-02 17:47:47,2025-10-02 18:20:27,CC→CW,2025-10-02,,20063,20063
28404,2000070939,Costa Mar,Hito Galvarino,20011,L2,V1,2025-10-02 08:28:45,2025-10-02 08:50:39,CC→CW,2025-10-02,,20011,20011
28405,2000070939,Hito Galvarino,Costa Mar,20074,L2,V1,2025-10-02 18:45:03,2025-10-02 19:01:45,CW→CC,2025-10-02,,20074,20074
28406,2000070969,Juan Pablo II,Lomas Coloradas,20065,L2,V1,2025-10-02 18:11:35,2025-10-02 18:25:34,CC→CW,2025-10-02,,20065,20065
28407,2000070980,Costa Mar,Concepcion,20010,L2,V1,2025-10-02 07:28:02,2025-10-02 07:59:05,CW→CC,2025-10-02,,20010,20010
28408,2000070980,Concepcion,Costa Mar,20063,L2,V1,2025-10-02 17:42:23,2025-10-02 18:13:52,CC→CW,2025-10-02,,20063,20063
28409,2000071004,Alborada,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-10-02 20:43:01,2025-10-02 20:57:11,CC→CW,2025-10-02,,20085,20085
28410,2000071050,Costa Mar,Los Canelos,20011,L2,V1,2025-10-02 08:28:38,2025-10-02 08:53:53,CC→CW,2025-10-02,,20011,20011
28411,2000071083,Concepcion,Hualqui,20841,L1,V1,2025-10-02 07:14:32,2025-10-02 08:00:15,TH→HQ,2025-10-02,,20841,
28412,2000071083,Hualqui,Concepcion,20327,L1,V2,2025-10-02 17:38:34,2025-10-02 18:31:09,,2025-10-02,sin_combo_factible_en_hub|sin_s1_factible_retro,,20327
28413,2000071102,Concepcion,Cdal. Raul Silva Henriquez,20007,L2,V1,2025-10-02 07:28:14,2025-10-02 07:58:37,CC→CW,2025-10-02,,20007,20007
28414,2000071285,Concepcion,Costa Mar,20073,L2,V1,2025-10-02 18:46:39,2025-10-02 19:05:02,CC→CW,2025-10-02,,20073,20073
28415,2000071286,Huinca,Concepcion,20060,L2,V1,2025-10-02 16:19:59,2025-10-02 17:51:25,CW→CC,2025-10-02,combo_por_entrada,20060,20060
28416,2000071408,Diagonal Bio Bio,Huinca,20035,L2,V1,2025-10-02 11:21:05,2025-10-02 11:57:15,CC→CW,2025-10-02,,20035,20035
28417,2000071408,Huinca,Diagonal Bio Bio,20046,L2,V1,2025-10-02 13:59:14,2025-10-02 14:29:38,CW→CC,2025-10-02,,20046,20046
28418,2000071442,Huinca,Coronel,20047,L2,V1,2025-10-02 15:21:35,2025-10-02 15:30:28,CC→CW,2025-10-02,,20047,20047
28419,2000071458,El Parque,Huinca,20005,L2,V1,2025-10-02 07:10:31,2025-10-02 07:35:29,CC→CW,2025-10-02,,20005,20005
28420,2000071458,Huinca,El Parque,20068,L2,V1,2025-10-02 17:41:02,2025-10-02 18:25:04,CW→CC,2025-10-02,,20068,20068
28421,2000071477,Concepcion,Huinca,20005,L2,V1,2025-10-02 06:27:38,2025-10-02 07:32:15,CC→CW,2025-10-02,,20005,20005
28422,2000071477,Huinca,Concepcion,20062,L2,V1,2025-10-02 17:06:35,2025-10-02 17:49:54,CW→CC,2025-10-02,,20062,20062
28423,2000071502,El Arenal,Concepcion,20841,L1,V1,2025-10-02 06:52:17,2025-10-02 08:20:23,TH→HQ,2025-10-02,combo_por_entrada,20841,20009
28424,2000071502,Coronel,Concepcion,20068,L2,V1,2025-10-02 17:48:22,2025-10-02 18:55:09,CW→CC,2025-10-02,combo_por_entrada,20068,
28425,2000071514,Juan Pablo II,Coronel,20059,L2,V1,2025-10-02 17:08:43,2025-10-02 18:08:00,CC→CW,2025-10-02,,20059,20057
28426,2000071577,Cristo Redentor,Juan Pablo II,20190,L2,V1,2025-10-02 06:18:21,2025-10-02 06:53:38,CW→CC,2025-10-02,,20190,20190
28427,2000071577,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-02 16:56:18,2025-10-02 18:32:32,CC→CW,2025-10-02,,20059,20057
28428,2000071650,Cdal. Raul Silva Henriquez,Huinca,20019,L2,V1,2025-10-02 09:13:30,2025-10-02 09:27:10,CC→CW,2025-10-02,,20019,20019
28429,2000071650,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-10-02 19:14:36,2025-10-02 19:49:21,CC→CW,2025-10-02,,20075,20075
28430,2000071736,El Arenal,Concepcion,20855,L1,V1,2025-10-02 20:34:36,2025-10-02 21:50:35,TH→HQ,2025-10-02,match_por_salida_fallback,20855,20855
28431,2000071776,Coronel,Cristo Redentor,20020,L2,V1,2025-10-02 08:09:18,2025-10-02 08:33:34,CW→CC,2025-10-02,,20020,20020
28432,2000071801,Huinca,Juan Pablo II,20040,L2,V1,2025-10-02 12:14:22,2025-10-02 12:53:13,CW→CC,2025-10-02,,20040,20040
28433,2000071801,Juan Pablo II,Huinca,20093,L2,V1,2025-10-02 21:36:57,2025-10-02 22:16:17,CC→CW,2025-10-02,,20093,20093
28434,2000071823,Concepcion,Hito Galvarino,20051,L2,V1,2025-10-02 15:17:10,2025-10-02 16:08:32,CC→CW,2025-10-02,,20051,20049
28435,2000072012,Concepcion,Huinca,20007,L2,V1,2025-10-02 07:11:17,2025-10-02 08:05:43,CC→CW,2025-10-02,,20007,20007
28436,2000072012,Huinca,Concepcion,20042,L2,V1,2025-10-02 12:32:31,2025-10-02 13:32:40,CW→CC,2025-10-02,,20042,20042
28437,2000072065,UTF Santa Maria,Chiguayante,20841,L1,V1,2025-10-02 07:14:20,2025-10-02 07:40:42,TH→HQ,2025-10-02,,20841,20841
28438,2000072065,Chiguayante,UTF Santa Maria,20329,L1,V1,2025-10-02 19:07:43,2025-10-02 19:27:08,HQ→TH,2025-10-02,,20329,20329
28439,2000072103,Cdal. Raul Silva Henriquez,Laguna Quinenco,20079,L2,V1,2025-10-02 19:54:46,2025-10-02 20:36:05,CC→CW,2025-10-02,,20079,20077
28440,2000072121,Cdal. Raul Silva Henriquez,Juan Pablo II,20010,L2,V1,2025-10-02 07:32:12,2025-10-02 07:56:34,CW→CC,2025-10-02,,20010,20010
28441,2000072121,Juan Pablo II,Cdal. Raul Silva Henriquez,20049,L2,V1,2025-10-02 15:16:37,2025-10-02 15:33:13,CC→CW,2025-10-02,,20049,20049
28442,2000072123,Laguna Quinenco,Alborada,20020,L2,V1,2025-10-02 08:25:13,2025-10-02 08:58:37,CW→CC,2025-10-02,,20020,20020
28443,2000072123,Costa Mar,Laguna Quinenco,20075,L2,V1,2025-10-02 19:17:35,2025-10-02 19:58:53,CC→CW,2025-10-02,,20075,20075
28444,2000072142,Concepcion,Laguna Quinenco,20007,L2,V1,2025-10-02 07:03:21,2025-10-02 08:10:33,CC→CW,2025-10-02,,20007,20007
28445,2000072142,Laguna Quinenco,Concepcion,20068,L2,V1,2025-10-02 17:45:41,2025-10-02 18:33:58,CW→CC,2025-10-02,,20068,20068
