viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
10976,2000110199,Huinca,Concepcion,20040,L2,V1,2026-03-14 09:44:26,2026-03-14 10:26:14,CW→CC,2026-03-14,,20040,20040
10977,2000110290,Cristo Redentor,Costa Mar,20168,L2,V1,2026-03-14 19:47:41,2026-03-14 20:16:20,CW→CC,2026-03-14,,20168,20168
10978,2000110406,Pedro Medina,Concepcion,20844,L1,V1,2026-03-14 12:19:16,2026-03-14 12:52:46,HQ→TH,2026-03-14,,20844,20844
10979,2000110713,El Parque,Concepcion,20142,L2,V1,2026-03-14 06:54:39,2026-03-14 07:18:12,CW→CC,2026-03-14,,20142,20142
10980,2000110934,Cdal. Raul Silva Henriquez,Concepcion,20062,L2,V1,2026-03-14 13:52:31,2026-03-14 14:39:07,CW→CC,2026-03-14,,20062,20062
10981,2000110934,Concepcion,Cdal. Raul Silva Henriquez,20169,L2,V1,2026-03-14 20:15:19,2026-03-14 20:54:52,CC→CW,2026-03-14,,20169,20169
10982,2000111029,Hualqui,Concepcion,20321,L1,V1,2026-03-14 15:57:15,2026-03-14 16:33:12,HQ→TH,2026-03-14,,20321,20321
10983,2000111029,Concepcion,Hualqui,20847,L1,V1,2026-03-14 20:19:01,2026-03-14 21:00:58,TH→HQ,2026-03-14,,20847,20847
10984,2000111254,Hito Galvarino,Huinca,20041,L2,V1,2026-03-14 10:52:34,2026-03-14 11:10:33,CC→CW,2026-03-14,,20041,20041
10985,2000111254,Huinca,Hito Galvarino,20062,L2,V1,2026-03-14 13:53:32,2026-03-14 14:06:38,CW→CC,2026-03-14,,20062,20062
10986,2000111340,Cristo Redentor,Concepcion,20152,L2,V1,2026-03-14 08:30:18,2026-03-14 09:13:00,CW→CC,2026-03-14,,20152,20152
10987,2000111340,Concepcion,Cristo Redentor,20033,L2,V1,2026-03-14 09:48:48,2026-03-14 11:07:02,CC→CW,2026-03-14,,20033,20033
10988,2000111671,Concepcion,Cristo Redentor,20151,L2,V1,2026-03-14 08:35:31,2026-03-14 09:24:16,CC→CW,2026-03-14,,20151,20149
10989,2000111671,Cristo Redentor,Concepcion,20158,L2,V1,2026-03-14 17:10:02,2026-03-14 17:58:07,CW→CC,2026-03-14,,20158,20158
10990,2000111769,Concepcion,El Parque,20145,L2,V1,2026-03-14 07:42:18,2026-03-14 08:00:39,CC→CW,2026-03-14,,20145,20145
10991,2000111964,Laguna Quinenco,Concepcion,20066,L2,V1,2026-03-14 14:15:35,2026-03-14 15:31:27,CW→CC,2026-03-14,,20066,20066
10992,2000111964,Concepcion,Hito Galvarino,20165,L2,V1,2026-03-14 19:23:24,2026-03-14 20:01:12,CC→CW,2026-03-14,,20165,20165
10993,2000112518,UTF Santa Maria,La Leonera,20845,L1,V1,2026-03-14 16:10:01,2026-03-14 16:47:54,TH→HQ,2026-03-14,,20845,20845
10994,2000112612,Alborada,Cdal. Raul Silva Henriquez,20067,L2,V1,2026-03-14 15:28:12,2026-03-14 15:57:58,CC→CW,2026-03-14,,20067,20067
10995,2000112672,Concepcion,Laguna Quinenco,20035,L2,V1,2026-03-14 10:03:55,2026-03-14 10:44:57,CC→CW,2026-03-14,,20035,20035
10996,2000112672,Laguna Quinenco,Concepcion,20066,L2,V1,2026-03-14 14:23:28,2026-03-14 15:31:19,CW→CC,2026-03-14,,20066,20066
10997,2000112944,El Parque,Diagonal Bio Bio,20056,L2,V1,2026-03-14 12:02:46,2026-03-14 12:49:51,CW→CC,2026-03-14,,20056,20056
10998,2000112946,Concepcion,Los Canelos,20063,L2,V1,2026-03-14 14:11:20,2026-03-14 15:12:21,CC→CW,2026-03-14,,20063,20063
10999,2000112980,Cdal. Raul Silva Henriquez,Cristo Redentor,20141,L2,V1,2026-03-14 06:58:43,2026-03-14 07:22:35,CC→CW,2026-03-14,,20141,20141
11000,2000113061,Lomas Coloradas,Coronel,20067,L2,V1,2026-03-14 15:13:12,2026-03-14 16:16:39,CC→CW,2026-03-14,,20067,20067
11001,2000113167,Lomas Coloradas,Coronel,20143,L2,V1,2026-03-14 07:16:19,2026-03-14 08:01:12,CC→CW,2026-03-14,,20143,20143
11002,2000113184,Lomas Coloradas,Concepcion,20050,L2,V1,2026-03-14 11:19:58,2026-03-14 11:43:46,CW→CC,2026-03-14,,20050,20050
11003,2000113184,Concepcion,Lomas Coloradas,20069,L2,V1,2026-03-14 16:25:11,2026-03-14 17:01:31,CC→CW,2026-03-14,,20069,20069
11004,2000113190,Lomas Coloradas,Concepcion,20056,L2,V1,2026-03-14 12:35:24,2026-03-14 13:16:19,CW→CC,2026-03-14,match_por_salida_fallback,20056,20056
11005,2000113304,Concepcion,Cdal. Raul Silva Henriquez,20157,L2,V1,2026-03-14 17:11:34,2026-03-14 17:54:45,CC→CW,2026-03-14,,20157,20157
11006,2000113651,Cristo Redentor,Costa Mar,20154,L2,V1,2026-03-14 09:02:24,2026-03-14 09:28:46,CW→CC,2026-03-14,,20154,20154
11007,2000113651,Costa Mar,Cristo Redentor,20063,L2,V1,2026-03-14 14:40:48,2026-03-14 15:15:03,CC→CW,2026-03-14,,20063,20063
11008,2000113715,Coronel,Concepcion,20150,L2,V1,2026-03-14 07:57:12,2026-03-14 09:16:16,CW→CC,2026-03-14,combo_por_entrada,20150,20150
11009,2000113770,Coronel,Concepcion,20044,L2,V1,2026-03-14 09:49:52,2026-03-14 10:53:22,CW→CC,2026-03-14,,20044,20044
11010,2000113792,Concepcion,Hualqui,20328,L1,V1,2026-03-14 19:15:28,2026-03-14 19:57:08,TH→HQ,2026-03-14,match_por_salida_fallback,20328,20164
11011,2000113822,Coronel,Concepcion,20162,L2,V1,2026-03-14 17:58:12,2026-03-14 19:03:02,CW→CC,2026-03-14,,20162,20162
11012,2000113835,Costa Mar,Coronel,20173,L2,V1,2026-03-14 21:21:28,2026-03-14 22:12:37,CC→CW,2026-03-14,,20173,20171
11013,2000113858,Concepcion,Coronel,20057,L2,V1,2026-03-14 12:18:24,2026-03-14 13:45:34,CC→CW,2026-03-14,,20057,20057
11014,2000113858,Coronel,Concepcion,20068,L2,V1,2026-03-14 14:07:27,2026-03-14 17:00:12,CW→CC,2026-03-14,combo_por_entrada,20068,20845
11015,2000114060,Costa Mar,Concepcion,20152,L2,V1,2026-03-14 08:41:54,2026-03-14 09:53:04,CW→CC,2026-03-14,combo_por_entrada,20152,20341
11016,2000114060,El Arenal,Concepcion,20845,L1,V1,2026-03-14 15:52:44,2026-03-14 16:55:09,TH→HQ,2026-03-14,combo_por_entrada,20845,20845
11017,2000114157,Lomas Coloradas,Costa Mar,20170,L2,V1,2026-03-14 20:36:00,2026-03-14 20:44:01,CW→CC,2026-03-14,,20170,20170
11018,2000114278,Concepcion,Coronel,20151,L2,V1,2026-03-14 08:36:02,2026-03-14 09:28:16,CC→CW,2026-03-14,,20151,20149
11019,2000114306,Concepcion,La Leonera,20312,L1,V1,2026-03-14 10:22:46,2026-03-14 10:48:17,TH→HQ,2026-03-14,,20312,20312
11020,2000114342,Lomas Coloradas,Concepcion,20150,L2,V1,2026-03-14 08:21:11,2026-03-14 08:44:36,CW→CC,2026-03-14,,20150,20150
11021,2000114465,Lomas Coloradas,Concepcion,20144,L2,V1,2026-03-14 07:16:40,2026-03-14 07:43:18,CW→CC,2026-03-14,,20144,20144
11022,2000114515,Costa Mar,Los Canelos,20169,L2,V1,2026-03-14 20:39:37,2026-03-14 21:05:42,CC→CW,2026-03-14,,20169,20169
11023,2000114559,Laguna Quinenco,Concepcion,20166,L2,V1,2026-03-14 19:09:18,2026-03-14 19:59:32,CW→CC,2026-03-14,,20166,20166
11024,2000114653,Laguna Quinenco,Cristo Redentor,20164,L2,V1,2026-03-14 18:38:44,2026-03-14 18:53:26,CW→CC,2026-03-14,,20164,20164
11025,2000114726,Lomas Coloradas,Diagonal Bio Bio,20066,L2,V1,2026-03-14 14:57:47,2026-03-14 15:19:25,CW→CC,2026-03-14,,20066,20066
11026,2000114833,Laguna Quinenco,Los Canelos,20144,L2,V1,2026-03-14 06:58:34,2026-03-14 07:11:24,CW→CC,2026-03-14,,20144,20144
11027,2000114833,Los Canelos,Laguna Quinenco,20057,L2,V1,2026-03-14 13:25:25,2026-03-14 13:40:01,CC→CW,2026-03-14,,20057,20057
11028,2000114941,Juan Pablo II,Hito Galvarino,20069,L2,V1,2026-03-14 16:37:18,2026-03-14 17:09:51,CC→CW,2026-03-14,,20069,20069
11029,2000114960,Laguna Quinenco,Concepcion,20056,L2,V1,2026-03-14 12:16:27,2026-03-14 12:59:22,CW→CC,2026-03-14,,20056,20056
11030,2000114960,Concepcion,Laguna Quinenco,20173,L2,V1,2026-03-14 21:26:14,2026-03-14 22:10:00,CC→CW,2026-03-14,,20173,20173
11031,2000115204,Los Condores,Concepcion,20312,L1,V1,2026-03-14 09:48:40,2026-03-14 11:02:52,TH→HQ,2026-03-14,match_por_salida_fallback,20312,20312
11032,2000115277,Concepcion,Juan Pablo II,20069,L2,V1,2026-03-14 16:39:16,2026-03-14 16:48:21,CC→CW,2026-03-14,,20069,20069
11033,2000115494,Costa Mar,El Parque,20067,L2,V1,2026-03-14 15:40:33,2026-03-14 15:51:07,CC→CW,2026-03-14,,20067,20067
11034,2000115544,Cristo Redentor,El Parque,20062,L2,V1,2026-03-14 13:53:20,2026-03-14 14:17:47,CW→CC,2026-03-14,,20062,
11035,2000115544,El Parque,Concepcion,20068,L2,V1,2026-03-14 15:28:58,2026-03-14 16:24:17,CW→CC,2026-03-14,,20068,20068
11036,2000115544,Concepcion,Cristo Redentor,20159,L2,V1,2026-03-14 17:53:34,2026-03-14 18:36:47,CC→CW,2026-03-14,,20159,20159
11037,2000115646,Cristo Redentor,Concepcion,20040,L2,V1,2026-03-14 09:43:31,2026-03-14 10:25:33,CW→CC,2026-03-14,,20040,20040
11038,2000115712,Cristo Redentor,Juan Pablo II,20162,L2,V1,2026-03-14 18:05:05,2026-03-14 18:52:57,CW→CC,2026-03-14,,20162,20162
11039,2000115803,Concepcion,Lomas Coloradas,20169,L2,V1,2026-03-14 20:06:44,2026-03-14 20:51:11,CC→CW,2026-03-14,,20169,20167
11040,2000115894,Coronel,Concepcion,20160,L2,V1,2026-03-14 17:47:47,2026-03-14 19:01:21,CW→CC,2026-03-14,,20160,20160
11041,2000116046,Chiguayante,Mercado,20850,L1,V1,2026-03-14 09:41:55,2026-03-14 10:24:55,HQ→TH,2026-03-14,,20850,20850
11042,2000116281,Cdal. Raul Silva Henriquez,Los Canelos,20169,L2,V1,2026-03-14 20:52:09,2026-03-14 21:05:59,CC→CW,2026-03-14,,20169,20169
11043,2000116307,Concepcion,Coronel,20049,L2,V1,2026-03-14 11:09:45,2026-03-14 12:13:58,CC→CW,2026-03-14,,20049,20049
11044,2000116501,Los Canelos,Cdal. Raul Silva Henriquez,20144,L2,V1,2026-03-14 06:51:35,2026-03-14 07:20:38,CW→CC,2026-03-14,,20144,20144
11045,2000116501,Cdal. Raul Silva Henriquez,Los Canelos,20157,L2,V1,2026-03-14 17:53:32,2026-03-14 18:04:23,CC→CW,2026-03-14,,20157,20157
11046,2000116516,Concepcion,Juan Pablo II,20143,L2,V1,2026-03-14 07:09:19,2026-03-14 07:25:50,CC→CW,2026-03-14,,20143,20143
11047,2000116516,Juan Pablo II,Concepcion,20068,L2,V1,2026-03-14 15:47:17,2026-03-14 16:41:10,CW→CC,2026-03-14,combo_por_entrada,20068,20068
11048,2000116698,Concepcion,Hualqui,20322,L1,V1,2026-03-14 17:07:11,2026-03-14 18:01:12,TH→HQ,2026-03-14,,20322,20322
11049,2000116808,Concepcion,Los Canelos,20067,L2,V1,2026-03-14 15:32:15,2026-03-14 16:07:04,CC→CW,2026-03-14,,20067,20067
11050,2000116997,Coronel,Juan Pablo II,20056,L2,V1,2026-03-14 11:58:41,2026-03-14 12:51:48,CW→CC,2026-03-14,,20056,20056
11051,2000116997,Juan Pablo II,Coronel,20173,L2,V1,2026-03-14 21:14:24,2026-03-14 22:12:32,CC→CW,2026-03-14,,20173,20173
11052,2000117006,Concepcion,Coronel,20157,L2,V1,2026-03-14 17:17:57,2026-03-14 18:15:06,CC→CW,2026-03-14,,20157,20157
11053,2000117006,Coronel,Concepcion,20172,L2,V1,2026-03-14 20:31:55,2026-03-14 21:29:48,CW→CC,2026-03-14,,20172,20172
11054,2000117080,Concepcion,Coronel,20069,L2,V1,2026-03-14 16:35:13,2026-03-14 17:23:58,CC→CW,2026-03-14,,20069,20069
11055,2000117429,Cdal. Raul Silva Henriquez,Concepcion,20154,L2,V1,2026-03-14 09:04:44,2026-03-14 09:43:56,CW→CC,2026-03-14,,20154,20154
11056,2000117429,Concepcion,Cdal. Raul Silva Henriquez,20059,L2,V1,2026-03-14 13:04:32,2026-03-14 13:37:52,CC→CW,2026-03-14,,20059,20057
11057,2000117429,Cdal. Raul Silva Henriquez,Cristo Redentor,20067,L2,V1,2026-03-14 15:50:14,2026-03-14 16:13:19,CC→CW,2026-03-14,,20067,20067
11058,2000117429,Concepcion,Cdal. Raul Silva Henriquez,20167,L2,V1,2026-03-14 19:51:55,2026-03-14 20:55:02,CC→CW,2026-03-14,,20167,20167
11059,2000117452,Cdal. Raul Silva Henriquez,El Parque,20062,L2,V1,2026-03-14 13:42:44,2026-03-14 14:18:32,CW→CC,2026-03-14,,20062,20062
11060,2000117452,El Parque,Cdal. Raul Silva Henriquez,20063,L2,V1,2026-03-14 14:35:47,2026-03-14 15:01:37,CC→CW,2026-03-14,,20063,20063
11061,2000117582,Coronel,Concepcion,20158,L2,V1,2026-03-14 17:08:30,2026-03-14 17:58:45,CW→CC,2026-03-14,,20158,20158
11062,2000117604,Concepcion,Los Canelos,20033,L2,V1,2026-03-14 09:51:51,2026-03-14 10:37:27,CC→CW,2026-03-14,,20033,20033
11063,2000117604,Concepcion,Los Condores,20331,L1,V1,2026-03-14 18:50:49,2026-03-14 19:46:42,HQ→TH,2026-03-14,combo_por_entrada,20331,20164
11064,2000117644,Lomas Coloradas,Juan Pablo II,20146,L2,V1,2026-03-14 07:40:36,2026-03-14 08:05:53,CW→CC,2026-03-14,,20146,20146
11065,2000117644,Juan Pablo II,Lomas Coloradas,20059,L2,V1,2026-03-14 13:10:19,2026-03-14 13:34:55,CC→CW,2026-03-14,,20059,20057
11066,2000117699,Manquimavida,Mercado,20321,L1,V1,2026-03-14 15:47:37,2026-03-14 16:58:04,HQ→TH,2026-03-14,,20321,20321
11067,2000117716,Manquimavida,Concepcion,20850,L1,V1,2026-03-14 09:42:58,2026-03-14 09:58:35,HQ→TH,2026-03-14,,20850,20850
11068,2000117932,Cdal. Raul Silva Henriquez,Concepcion,20156,L2,V1,2026-03-14 09:31:20,2026-03-14 09:59:52,CW→CC,2026-03-14,,20156,20156
11069,2000117956,Cdal. Raul Silva Henriquez,Juan Pablo II,20066,L2,V1,2026-03-14 14:49:18,2026-03-14 15:22:24,CW→CC,2026-03-14,,20066,20066
11070,2000117956,Juan Pablo II,Cdal. Raul Silva Henriquez,20169,L2,V1,2026-03-14 20:30:29,2026-03-14 20:55:04,CC→CW,2026-03-14,,20169,20169
11071,2000118017,Huinca,El Parque,20068,L2,V1,2026-03-14 15:39:32,2026-03-14 16:01:56,CW→CC,2026-03-14,,20068,20068
11072,2000118017,El Parque,Huinca,20157,L2,V1,2026-03-14 17:45:14,2026-03-14 18:07:34,CC→CW,2026-03-14,,20157,20157
11073,2000118110,Laguna Quinenco,Hito Galvarino,20062,L2,V1,2026-03-14 13:29:05,2026-03-14 14:06:32,CW→CC,2026-03-14,,20062,20062
11074,2000118161,Cdal. Raul Silva Henriquez,Concepcion,20146,L2,V1,2026-03-14 07:44:50,2026-03-14 08:13:03,CW→CC,2026-03-14,,20146,20146
11075,2000118270,El Arenal,Concepcion,20322,L1,V1,2026-03-14 16:55:06,2026-03-14 18:12:09,TH→HQ,2026-03-14,match_por_salida_fallback,20322,20322
11076,2000118542,Hito Galvarino,Los Canelos,20165,L2,V1,2026-03-14 19:57:14,2026-03-14 20:03:04,CC→CW,2026-03-14,,20165,20165
11077,2000118548,Los Canelos,Concepcion,20044,L2,V1,2026-03-14 10:05:50,2026-03-14 10:48:56,CW→CC,2026-03-14,,20044,20044
11078,2000118548,Concepcion,Los Canelos,20057,L2,V1,2026-03-14 12:48:16,2026-03-14 13:47:04,CC→CW,2026-03-14,,20057,20057
11079,2000118686,Cdal. Raul Silva Henriquez,Concepcion,20050,L2,V1,2026-03-14 11:14:48,2026-03-14 11:43:06,CW→CC,2026-03-14,,20050,20050
11080,2000118691,Los Condores,Concepcion,20845,L1,V1,2026-03-14 15:54:04,2026-03-14 16:29:20,TH→HQ,2026-03-14,,20845,20845
11081,2000118691,Concepcion,Higueras,20327,L1,V1,2026-03-14 18:20:42,2026-03-14 18:49:39,HQ→TH,2026-03-14,,20327,20327
11082,2000118722,Cdal. Raul Silva Henriquez,Concepcion,20144,L2,V1,2026-03-14 07:15:09,2026-03-14 07:43:02,CW→CC,2026-03-14,,20144,20144
11083,2000119143,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-14 16:32:30,2026-03-14 17:21:20,CC→CW,2026-03-14,,20069,20069
11084,2000119143,Hito Galvarino,Concepcion,20168,L2,V1,2026-03-14 19:41:38,2026-03-14 20:30:49,CW→CC,2026-03-14,,20168,20168
11085,2000119147,Concepcion,El Parque,20067,L2,V1,2026-03-14 15:15:42,2026-03-14 15:50:59,CC→CW,2026-03-14,,20067,20067
11086,2000119147,El Parque,Concepcion,20158,L2,V1,2026-03-14 17:30:59,2026-03-14 17:58:58,CW→CC,2026-03-14,,20158,20158
11087,2000119214,Costa Mar,Laguna Quinenco,20049,L2,V1,2026-03-14 11:17:32,2026-03-14 12:11:07,CC→CW,2026-03-14,,20049,20049
11088,2000119214,Laguna Quinenco,Costa Mar,20066,L2,V1,2026-03-14 14:49:21,2026-03-14 16:04:40,CW→CC,2026-03-14,,20066,20066
11089,2000119311,Lomas Coloradas,Concepcion,20062,L2,V1,2026-03-14 13:48:07,2026-03-14 14:37:31,CW→CC,2026-03-14,,20062,20062
11090,2000119351,Los Canelos,Lomas Coloradas,20158,L2,V1,2026-03-14 17:11:09,2026-03-14 17:38:31,CW→CC,2026-03-14,,20158,20158
11091,2000119449,El Parque,Concepcion,20158,L2,V1,2026-03-14 17:38:53,2026-03-14 18:42:50,CW→CC,2026-03-14,combo_por_entrada,20158,20158
11092,2000119452,Costa Mar,Los Canelos,20057,L2,V1,2026-03-14 13:09:07,2026-03-14 13:32:41,CC→CW,2026-03-14,,20057,20057
11093,2000119513,Cristo Redentor,Concepcion,20058,L2,V1,2026-03-14 12:27:20,2026-03-14 13:13:13,CW→CC,2026-03-14,,20058,20056
11094,2000119552,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20162,L2,V1,2026-03-14 18:23:24,2026-03-14 18:49:37,CW→CC,2026-03-14,,20162,20162
11095,2000119605,La Leonera,Concepcion,20341,L1,V1,2026-03-14 09:09:37,2026-03-14 09:35:19,HQ→TH,2026-03-14,,20341,20341
11096,2000119605,Concepcion,La Leonera,20847,L1,V1,2026-03-14 20:19:16,2026-03-14 20:49:48,TH→HQ,2026-03-14,,20847,20847
11097,2000119705,Coronel,Juan Pablo II,20146,L2,V1,2026-03-14 07:21:37,2026-03-14 08:05:55,CW→CC,2026-03-14,,20146,20146
11098,2000119806,Los Canelos,Lomas Coloradas,20168,L2,V1,2026-03-14 19:50:20,2026-03-14 20:10:54,CW→CC,2026-03-14,,20168,20168
11099,2000120053,Hito Galvarino,Lomas Coloradas,20062,L2,V1,2026-03-14 13:59:05,2026-03-14 14:14:54,CW→CC,2026-03-14,,20062,
11100,2000120053,Lomas Coloradas,Hito Galvarino,20163,L2,V1,2026-03-14 19:17:33,2026-03-14 19:33:36,CC→CW,2026-03-14,,20163,20163
11101,2000120115,Costa Mar,Concepcion,20146,L2,V1,2026-03-14 07:48:19,2026-03-14 08:12:20,CW→CC,2026-03-14,,20146,20146
11102,2000120115,Concepcion,Costa Mar,20069,L2,V1,2026-03-14 16:23:35,2026-03-14 16:55:28,CC→CW,2026-03-14,,20069,20069
11103,2000120168,Lomas Coloradas,Concepcion,20150,L2,V1,2026-03-14 08:21:59,2026-03-14 08:44:20,CW→CC,2026-03-14,,20150,20150
11104,2000120168,Concepcion,Lomas Coloradas,20169,L2,V1,2026-03-14 20:20:05,2026-03-14 20:51:32,CC→CW,2026-03-14,,20169,20169
11105,2000120202,Lomas Coloradas,Cristo Redentor,20163,L2,V1,2026-03-14 19:13:10,2026-03-14 19:41:14,CC→CW,2026-03-14,,20163,20163
11106,2000120273,Laguna Quinenco,Concepcion,20062,L2,V1,2026-03-14 13:52:22,2026-03-14 14:38:05,CW→CC,2026-03-14,,20062,20062
11107,2000120654,Hualqui,El Arenal,20844,L1,V1,2026-03-14 12:12:07,2026-03-14 13:12:20,HQ→TH,2026-03-14,,20844,20844
11108,2000120774,Concepcion,Chiguayante,20847,L1,V1,2026-03-14 20:28:18,2026-03-14 20:42:21,TH→HQ,2026-03-14,,20847,20847
11109,2000120835,Diagonal Bio Bio,Los Canelos,20143,L2,V1,2026-03-14 07:17:01,2026-03-14 07:50:54,CC→CW,2026-03-14,,20143,20143
11110,2000120835,Los Canelos,Diagonal Bio Bio,20066,L2,V1,2026-03-14 14:51:40,2026-03-14 15:18:54,CW→CC,2026-03-14,,20066,20066
11111,2000120905,Costa Mar,Huinca,20147,L2,V1,2026-03-14 08:18:17,2026-03-14 08:49:51,CC→CW,2026-03-14,,20147,20147
11112,2000121069,Lomas Coloradas,Juan Pablo II,20180,L2,V1,2026-03-14 17:04:44,2026-03-14 17:21:08,CW→CC,2026-03-14,,20180,20180
11113,2000121158,Juan Pablo II,Cristo Redentor,20171,L2,V1,2026-03-14 21:05:32,2026-03-14 21:37:12,CC→CW,2026-03-14,,20171,20171
11114,2000121179,Cristo Redentor,Juan Pablo II,20056,L2,V1,2026-03-14 12:06:45,2026-03-14 12:52:31,CW→CC,2026-03-14,,20056,20056
11115,2000121196,Los Canelos,Concepcion,20050,L2,V1,2026-03-14 11:00:55,2026-03-14 11:43:49,CW→CC,2026-03-14,,20050,20050
11116,2000121196,Concepcion,Coronel,20063,L2,V1,2026-03-14 14:22:59,2026-03-14 15:22:36,CC→CW,2026-03-14,,20063,20063
11117,2000121196,Coronel,Los Canelos,20158,L2,V1,2026-03-14 17:03:19,2026-03-14 17:25:21,CW→CC,2026-03-14,,20158,20158
11118,2000121576,Concepcion,Los Canelos,20035,L2,V1,2026-03-14 09:57:10,2026-03-14 10:37:57,CC→CW,2026-03-14,,20035,20033
11119,2000121696,Concepcion,Hito Galvarino,20059,L2,V1,2026-03-14 13:10:07,2026-03-14 13:43:48,CC→CW,2026-03-14,,20059,20059
11120,2000121763,Cdal. Raul Silva Henriquez,Concepcion,20052,L2,V1,2026-03-14 11:33:50,2026-03-14 12:03:46,CW→CC,2026-03-14,,20052,20052
11121,2000121763,Concepcion,Cdal. Raul Silva Henriquez,20159,L2,V1,2026-03-14 17:55:48,2026-03-14 18:24:46,CC→CW,2026-03-14,,20159,20159
11122,2000122128,Lomas Coloradas,Concepcion,20066,L2,V1,2026-03-14 15:05:50,2026-03-14 15:37:52,CW→CC,2026-03-14,,20066,20066
11123,2000122128,Concepcion,Lomas Coloradas,20163,L2,V1,2026-03-14 18:59:07,2026-03-14 19:25:06,CC→CW,2026-03-14,,20163,20163
11124,2000122176,Laguna Quinenco,Cdal. Raul Silva Henriquez,20068,L2,V1,2026-03-14 15:27:11,2026-03-14 15:57:07,CW→CC,2026-03-14,,20068,20068
11125,2000122190,Los Canelos,Concepcion,20056,L2,V1,2026-03-14 12:24:15,2026-03-14 13:02:50,CW→CC,2026-03-14,,20056,20056
11126,2000122313,Huinca,Concepcion,20160,L2,V1,2026-03-14 17:40:37,2026-03-14 18:57:34,CW→CC,2026-03-14,combo_por_entrada,20160,20160
11127,2000122627,Manquimavida,Concepcion,20341,L1,V1,2026-03-14 09:06:18,2026-03-14 09:32:45,HQ→TH,2026-03-14,,20341,20341
11128,2000122648,Concepcion,Laguna Quinenco,20069,L2,V1,2026-03-14 16:22:12,2026-03-14 17:22:34,CC→CW,2026-03-14,,20069,20069
11129,2000122674,Concepcion,Concepcion,,,N/A,2026-03-14 15:56:15,2026-03-14 15:58:36,,2026-03-14,no viajo,,
11130,2000122674,Concepcion,Costa Mar,20157,L2,V1,2026-03-14 17:13:29,2026-03-14 17:46:19,CC→CW,2026-03-14,,20157,20157
11131,2000122853,Cdal. Raul Silva Henriquez,Juan Pablo II,20052,L2,V1,2026-03-14 11:26:49,2026-03-14 11:56:22,CW→CC,2026-03-14,,20052,20050
11132,2000123053,Concepcion,Concepcion,,,N/A,2026-03-14 15:50:49,2026-03-14 15:54:14,,2026-03-14,no viajo,,
11133,2000123053,Concepcion,Manquimavida,20847,L1,V1,2026-03-14 20:18:34,2026-03-14 20:47:17,TH→HQ,2026-03-14,,20847,20847
11134,2000123073,Juan Pablo II,Huinca,20035,L2,V1,2026-03-14 10:05:22,2026-03-14 10:39:40,CC→CW,2026-03-14,,20035,20035
11135,2000123073,Huinca,Juan Pablo II,20164,L2,V1,2026-03-14 18:52:31,2026-03-14 19:20:52,CW→CC,2026-03-14,,20164,20164
11136,2000123150,Coronel,Costa Mar,20150,L2,V1,2026-03-14 08:02:03,2026-03-14 08:58:32,CW→CC,2026-03-14,,20150,20150
11137,2000123204,Costa Mar,Concepcion,20142,L2,V1,2026-03-14 06:45:30,2026-03-14 07:17:41,CW→CC,2026-03-14,,20142,20142
11138,2000123356,Concepcion,Lomas Coloradas,20153,L2,V1,2026-03-14 09:13:09,2026-03-14 09:33:40,CC→CW,2026-03-14,,20153,20153
11139,2000123457,Diagonal Bio Bio,Concepcion,20164,L2,V1,2026-03-14 19:13:49,2026-03-14 19:57:34,CW→CC,2026-03-14,match_por_salida_fallback,20164,20164
11140,2000123564,El Parque,Concepcion,20058,L2,V1,2026-03-14 12:48:18,2026-03-14 13:14:31,CW→CC,2026-03-14,,20058,20058
11141,2000123600,Cdal. Raul Silva Henriquez,Laguna Quinenco,20033,L2,V1,2026-03-14 09:58:47,2026-03-14 10:30:47,CC→CW,2026-03-14,,20033,20033
11142,2000123700,Concepcion,Cristo Redentor,20041,L2,V1,2026-03-14 10:18:18,2026-03-14 11:07:47,CC→CW,2026-03-14,,20041,20041
11143,2000123700,Huinca,Concepcion,20180,L2,V1,2026-03-14 16:36:58,2026-03-14 17:30:31,CW→CC,2026-03-14,,20180,20180
11144,2000123700,Concepcion,Huinca,20173,L2,V1,2026-03-14 21:21:03,2026-03-14 22:05:13,CC→CW,2026-03-14,,20173,20173
11145,2000123862,Concepcion,Lomas Coloradas,20067,L2,V1,2026-03-14 15:27:54,2026-03-14 15:53:45,CC→CW,2026-03-14,,20067,20067
11146,2000123969,Costa Mar,Los Canelos,20167,L2,V1,2026-03-14 20:11:26,2026-03-14 20:33:25,CC→CW,2026-03-14,,20167,20167
11147,2000123993,Costa Mar,Huinca,20169,L2,V1,2026-03-14 20:48:57,2026-03-14 21:35:09,CC→CW,2026-03-14,,20169,20169
11148,2000123995,Hito Galvarino,Concepcion,20056,L2,V1,2026-03-14 11:45:01,2026-03-14 13:04:30,CW→CC,2026-03-14,,20056,20056
11149,2000123995,Concepcion,Hito Galvarino,20067,L2,V1,2026-03-14 15:15:24,2026-03-14 16:03:55,CC→CW,2026-03-14,,20067,20067
11150,2000124020,Lomas Coloradas,Concepcion,20150,L2,V1,2026-03-14 08:19:20,2026-03-14 08:43:33,CW→CC,2026-03-14,,20150,20150
