viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
33259,2000200537,Cdal. Raul Silva Henriquez,Alborada,20078,L2,V1,2025-10-15 19:07:37,2025-10-15 19:34:25,CW→CC,2025-10-15,,20078,20078
33260,2000200543,Concepcion,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-10-15 20:32:42,2025-10-15 21:02:35,CC→CW,2025-10-15,,20085,20085
33261,2000200553,Cdal. Raul Silva Henriquez,Concepcion,20072,L2,V1,2025-10-15 18:16:44,2025-10-15 19:54:02,CW→CC,2025-10-15,combo_por_entrada,20072,20068
33262,2000200575,Los Canelos,Coronel,20031,L2,V1,2025-10-15 11:10:23,2025-10-15 11:27:53,CC→CW,2025-10-15,,20031,20031
33263,2000200575,Coronel,Huinca,20192,L2,V1,2025-10-15 13:17:43,2025-10-15 13:28:03,CW→CC,2025-10-15,,20192,20192
33264,2000200581,Costa Mar,Concepcion,20010,L2,V1,2025-10-15 07:16:05,2025-10-15 08:27:40,CW→CC,2025-10-15,combo_por_entrada,20010,20010
33265,2000200582,Costa Mar,El Parque,20041,L2,V1,2025-10-15 13:13:44,2025-10-15 13:20:13,CC→CW,2025-10-15,,20041,20041
33266,2000200584,Diagonal Bio Bio,Costa Mar,20097,L2,V1,2025-10-15 20:23:21,2025-10-15 20:46:52,CC→CW,2025-10-15,,20097,20097
33267,2000200598,Costa Mar,Diagonal Bio Bio,20050,L2,V1,2025-10-15 15:09:07,2025-10-15 15:18:01,CW→CC,2025-10-15,,20050,20050
33268,2000200599,Juan Pablo II,Costa Mar,20075,L2,V1,2025-10-15 19:12:00,2025-10-15 19:34:00,CC→CW,2025-10-15,,20075,20075
33269,2000200617,Laguna Quinenco,Concepcion,20036,L2,V1,2025-10-15 10:58:08,2025-10-15 12:55:03,CW→CC,2025-10-15,,20036,20036
33270,2000200617,Concepcion,Laguna Quinenco,20041,L2,V1,2025-10-15 12:55:13,2025-10-15 13:43:51,CC→CW,2025-10-15,,20041,20041
33271,2000200617,Laguna Quinenco,Huinca,20068,L2,V1,2025-10-15 17:45:24,2025-10-15 17:57:30,CW→CC,2025-10-15,,20068,20068
33272,2000200624,Laguna Quinenco,Concepcion,20012,L2,V1,2025-10-15 07:28:56,2025-10-15 08:18:35,CW→CC,2025-10-15,,20012,20012
33273,2000200624,Concepcion,Laguna Quinenco,20079,L2,V1,2025-10-15 19:53:05,2025-10-15 20:37:46,CC→CW,2025-10-15,,20079,20079
33274,2000200632,Costa Mar,Laguna Quinenco,20007,L2,V1,2025-10-15 07:41:20,2025-10-15 08:10:46,CC→CW,2025-10-15,,20007,20007
33275,2000200632,Laguna Quinenco,Alborada,20068,L2,V1,2025-10-15 17:41:01,2025-10-15 18:20:19,CW→CC,2025-10-15,,20068,20068
33276,2000200658,Cristo Redentor,Juan Pablo II,20006,L2,V1,2025-10-15 06:35:39,2025-10-15 07:16:10,CW→CC,2025-10-15,,20006,20006
33277,2000200679,Cristo Redentor,Lomas Coloradas,20062,L2,V1,2025-10-15 17:06:13,2025-10-15 17:29:26,CW→CC,2025-10-15,,20062,20062
33278,2000200679,Lomas Coloradas,Cristo Redentor,20079,L2,V1,2025-10-15 19:57:04,2025-10-15 20:34:28,CC→CW,2025-10-15,,20079,20079
33279,2000200712,Los Canelos,Concepcion,20010,L2,V1,2025-10-15 07:22:21,2025-10-15 08:06:16,CW→CC,2025-10-15,,20010,20010
33280,2000200712,Concepcion,Los Canelos,20071,L2,V1,2025-10-15 18:43:53,2025-10-15 19:23:46,CC→CW,2025-10-15,,20071,20071
33281,2000200732,Los Canelos,Concepcion,20010,L2,V1,2025-10-15 07:18:36,2025-10-15 07:56:09,CW→CC,2025-10-15,,20010,20010
33282,2000200732,Concepcion,Los Canelos,20069,L2,V1,2025-10-15 18:30:10,2025-10-15 19:16:30,CC→CW,2025-10-15,,20069,20069
33283,2000200747,Los Canelos,Cristo Redentor,20009,L2,V1,2025-10-15 08:07:07,2025-10-15 08:14:18,CC→CW,2025-10-15,,20009,20009
33284,2000200747,Cristo Redentor,Los Canelos,20068,L2,V1,2025-10-15 17:47:59,2025-10-15 17:59:18,CW→CC,2025-10-15,,20068,20068
33285,2000200752,Los Canelos,Hito Galvarino,20016,L2,V1,2025-10-15 07:45:31,2025-10-15 08:04:49,CW→CC,2025-10-15,,20016,20014
33286,2000200752,Hito Galvarino,Los Canelos,20069,L2,V1,2025-10-15 18:52:12,2025-10-15 19:08:23,CC→CW,2025-10-15,,20069,20069
33287,2000200753,Huinca,Concepcion,20024,L2,V1,2025-10-15 09:07:46,2025-10-15 09:52:39,CW→CC,2025-10-15,,20024,20024
33288,2000200753,Concepcion,Los Canelos,20039,L2,V1,2025-10-15 12:03:35,2025-10-15 12:56:56,CC→CW,2025-10-15,,20039,20039
33289,2000200767,Concepcion,Los Canelos,20005,L2,V1,2025-10-15 06:33:23,2025-10-15 07:27:00,CC→CW,2025-10-15,,20005,20005
33290,2000200776,Juan Pablo II,Los Canelos,20191,L2,V1,2025-10-15 07:04:02,2025-10-15 07:37:43,CC→CW,2025-10-15,,20191,20005
33291,2000200776,Los Canelos,Juan Pablo II,20068,L2,V1,2025-10-15 17:29:33,2025-10-15 18:26:33,CW→CC,2025-10-15,,20068,20064
33292,2000200797,Los Canelos,Costa Mar,20010,L2,V1,2025-10-15 07:17:44,2025-10-15 07:48:27,CW→CC,2025-10-15,,20010,20010
33293,2000200797,Costa Mar,Los Canelos,20055,L2,V1,2025-10-15 16:23:29,2025-10-15 17:19:23,CC→CW,2025-10-15,,20055,20055
33294,2000200801,Los Canelos,Lomas Coloradas,20192,L2,V1,2025-10-15 13:18:04,2025-10-15 13:42:00,CW→CC,2025-10-15,,20192,20192
33295,2000200810,Huinca,Los Canelos,20006,L2,V1,2025-10-15 06:33:08,2025-10-15 18:33:54,CW→CC,2025-10-15,,20006,20006
33296,2000200823,Lomas Coloradas,Laguna Quinenco,20037,L2,V1,2025-10-15 11:55:35,2025-10-15 12:27:21,CC→CW,2025-10-15,,20037,
33297,2000200828,Lomas Coloradas,Concepcion,20046,L2,V1,2025-10-15 14:06:29,2025-10-15 14:45:27,CW→CC,2025-10-15,,20046,20046
33298,2000200828,Concepcion,Lomas Coloradas,20085,L2,V1,2025-10-15 20:33:44,2025-10-15 20:59:41,CC→CW,2025-10-15,,20085,20085
33299,2000200849,Concepcion,Cristo Redentor,20073,L2,V1,2025-10-15 18:44:25,2025-10-15 19:26:59,CC→CW,2025-10-15,,20073,20071
33300,2000200851,Los Canelos,Juan Pablo II,20016,L2,V1,2025-10-15 07:59:10,2025-10-15 09:07:08,CW→CC,2025-10-15,,20016,20016
33301,2000200852,Lzo. Arenas,Concepcion,20865,L1,V1,2025-10-15 07:54:49,2025-10-15 10:15:02,TH→HQ,2025-10-15,combo_por_entrada,20865,20304
33302,2000200852,Coronel,Costa Mar,20036,L2,V1,2025-10-15 10:53:24,2025-10-15 11:32:35,CW→CC,2025-10-15,,20036,20036
33303,2000200852,Concepcion,Lzo. Arenas,20327,L1,V1,2025-10-15 18:20:30,2025-10-15 18:43:35,HQ→TH,2025-10-15,,20327,20327
33304,2000200859,Laguna Quinenco,Cdal. Raul Silva Henriquez,20078,L2,V1,2025-10-15 18:49:47,2025-10-15 19:23:36,CW→CC,2025-10-15,,20078,20078
33305,2000200865,Huinca,Concepcion,20008,L2,V1,2025-10-15 06:43:03,2025-10-15 07:48:56,CW→CC,2025-10-15,combo_por_entrada,20008,20008
33306,2000200865,Concepcion,Los Canelos,20075,L2,V1,2025-10-15 19:15:19,2025-10-15 19:52:01,CC→CW,2025-10-15,,20075,20075
33307,2000200870,Los Canelos,Concepcion,20054,L2,V1,2025-10-15 15:47:28,2025-10-15 16:29:59,CW→CC,2025-10-15,,20054,20054
33308,2000200878,Coronel,Concepcion,20034,L2,V1,2025-10-15 10:14:05,2025-10-15 11:20:45,CW→CC,2025-10-15,,20034,20034
33309,2000200888,Los Canelos,El Parque,20190,L2,V1,2025-10-15 06:20:48,2025-10-15 06:42:12,CW→CC,2025-10-15,,20190,20190
33310,2000200888,El Parque,Los Canelos,20049,L2,V1,2025-10-15 15:16:54,2025-10-15 15:45:55,CC→CW,2025-10-15,,20049,20049
33311,2000200933,Cristo Redentor,Concepcion,20002,L2,V1,2025-10-15 06:00:48,2025-10-15 06:50:56,CW→CC,2025-10-15,,20002,20002
33312,2000200933,Concepcion,Cristo Redentor,20067,L2,V1,2025-10-15 18:13:59,2025-10-15 19:12:34,CC→CW,2025-10-15,,20067,20067
33313,2000200950,Coronel,Cristo Redentor,20078,L2,V1,2025-10-15 19:03:52,2025-10-15 19:16:15,CW→CC,2025-10-15,,20078,20078
33314,2000200989,Cristo Redentor,Concepcion,20010,L2,V1,2025-10-15 07:02:58,2025-10-15 07:57:10,CW→CC,2025-10-15,,20010,20010
33315,2000200989,Concepcion,Cristo Redentor,20059,L2,V1,2025-10-15 17:10:00,2025-10-15 18:05:43,CC→CW,2025-10-15,,20059,20059
33316,2000200992,Concepcion,Cristo Redentor,20037,L2,V1,2025-10-15 11:36:48,2025-10-15 12:26:37,CC→CW,2025-10-15,,20037,20037
33317,2000201032,Concepcion,El Parque,20063,L2,V1,2025-10-15 17:59:32,2025-10-15 18:23:51,CC→CW,2025-10-15,,20063,20063
33318,2000201034,Concepcion,Los Condores,20333,L1,V1,2025-10-15 20:14:50,2025-10-15 20:53:12,HQ→TH,2025-10-15,,20333,20333
33319,2000201048,Los Canelos,Concepcion,20064,L2,V1,2025-10-15 17:20:34,2025-10-15 17:58:42,CW→CC,2025-10-15,,20064,20064
33320,2000201059,Coronel,Cristo Redentor,20054,L2,V1,2025-10-15 15:04:10,2025-10-15 15:48:55,CW→CC,2025-10-15,,20054,20054
33321,2000201086,Lomas Coloradas,Concepcion,20006,L2,V1,2025-10-15 06:58:45,2025-10-15 07:40:38,CW→CC,2025-10-15,combo_por_entrada,20006,20006
33322,2000201086,Concepcion,Lomas Coloradas,20069,L2,V1,2025-10-15 18:30:10,2025-10-15 18:56:30,CC→CW,2025-10-15,,20069,20069
33323,2000201087,Lomas Coloradas,Concepcion,20008,L2,V1,2025-10-15 07:02:25,2025-10-15 07:29:06,CW→CC,2025-10-15,,20008,20008
33324,2000201087,Concepcion,Lomas Coloradas,20071,L2,V1,2025-10-15 18:39:29,2025-10-15 19:45:32,CC→CW,2025-10-15,,20071,20071
33325,2000201088,Lomas Coloradas,Concepcion,20008,L2,V1,2025-10-15 07:02:17,2025-10-15 07:29:04,CW→CC,2025-10-15,,20008,20008
33326,2000201090,Concepcion,El Parque,20007,L2,V1,2025-10-15 07:02:06,2025-10-15 07:47:08,CC→CW,2025-10-15,,20007,20007
33327,2000201090,El Parque,Concepcion,20068,L2,V1,2025-10-15 17:59:41,2025-10-15 18:34:06,CW→CC,2025-10-15,,20068,20068
33328,2000201127,Concepcion,Lomas Coloradas,20071,L2,V1,2025-10-15 18:42:16,2025-10-15 19:08:46,CC→CW,2025-10-15,,20071,20071
33329,2000201149,El Parque,Juan Pablo II,20016,L2,V1,2025-10-15 08:12:11,2025-10-15 08:31:17,CW→CC,2025-10-15,,20016,20016
33330,2000201149,Concepcion,El Parque,20057,L2,V1,2025-10-15 16:49:03,2025-10-15 17:43:09,CC→CW,2025-10-15,,20057,20057
33331,2000201172,Manquimavida,Hualqui,20320,L1,V1,2025-10-15 16:21:32,2025-10-15 17:02:46,TH→HQ,2025-10-15,,20320,20320
33332,2000201193,Concepcion,Higueras,20327,L1,V1,2025-10-15 18:20:08,2025-10-15 18:50:31,HQ→TH,2025-10-15,,20327,20327
33333,2000201200,Cristo Redentor,Concepcion,20068,L2,V1,2025-10-15 17:46:26,2025-10-15 18:35:47,CW→CC,2025-10-15,,20068,20068
33334,2000201218,Pedro Medina,Mercado,20842,L1,V1,2025-10-15 08:15:22,2025-10-15 08:57:02,HQ→TH,2025-10-15,,20842,20842
33335,2000201222,Hualqui,Concepcion,20311,L1,V2,2025-10-15 09:13:54,2025-10-15 09:45:48,,2025-10-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20311
33336,2000201222,Concepcion,Chiguayante,20326,L1,V1,2025-10-15 18:26:36,2025-10-15 18:49:46,TH→HQ,2025-10-15,,20326,20326
33337,2000201222,Concepcion,Hualqui,20855,L1,V1,2025-10-15 21:00:52,2025-10-15 21:42:13,TH→HQ,2025-10-15,,20855,20855
33338,2000201238,El Parque,Concepcion,20016,L2,V1,2025-10-15 08:04:51,2025-10-15 08:38:06,CW→CC,2025-10-15,,20016,20014
33339,2000201238,Concepcion,El Parque,20077,L2,V1,2025-10-15 19:27:19,2025-10-15 20:14:02,CC→CW,2025-10-15,,20077,20077
33340,2000201242,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20016,L2,V1,2025-10-15 08:14:23,2025-10-15 08:34:04,CW→CC,2025-10-15,,20016,20016
33341,2000201249,Laguna Quinenco,Concepcion,20034,L2,V2,2025-10-15 10:25:38,2025-10-15 11:10:03,,2025-10-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034
33342,2000201249,Concepcion,Laguna Quinenco,20051,L2,V1,2025-10-15 15:20:13,2025-10-15 16:15:12,CC→CW,2025-10-15,,20051,20051
33343,2000201255,Cristo Redentor,Concepcion,20006,L2,V1,2025-10-15 06:41:56,2025-10-15 07:31:12,CW→CC,2025-10-15,,20006,20006
33344,2000201255,Concepcion,Cristo Redentor,20063,L2,V1,2025-10-15 17:40:50,2025-10-15 18:43:43,CC→CW,2025-10-15,,20063,20063
33345,2000201279,Concepcion,Chiguayante,20300,L1,V1,2025-10-15 06:53:00,2025-10-15 07:10:56,TH→HQ,2025-10-15,,20300,20300
33346,2000201288,Huinca,Concepcion,20010,L2,V1,2025-10-15 07:19:42,2025-10-15 07:57:01,CW→CC,2025-10-15,,20010,20010
33347,2000201288,Concepcion,Huinca,20071,L2,V1,2025-10-15 18:41:12,2025-10-15 19:24:16,CC→CW,2025-10-15,,20071,20071
33348,2000201290,Concepcion,Lomas Coloradas,20031,L2,V1,2025-10-15 10:24:58,2025-10-15 11:06:03,CC→CW,2025-10-15,,20031,20031
33349,2000201307,El Parque,Concepcion,20078,L2,V1,2025-10-15 19:13:07,2025-10-15 19:48:08,CW→CC,2025-10-15,,20078,20078
33350,2000201320,Concepcion,Coronel,20039,L2,V1,2025-10-15 12:09:51,2025-10-15 13:05:45,CC→CW,2025-10-15,,20039,20039
33351,2000201324,Concepcion,Los Canelos,20075,L2,V1,2025-10-15 19:01:27,2025-10-15 19:58:25,CC→CW,2025-10-15,,20075,20075
33352,2000201329,Concepcion,Huinca,20067,L2,V1,2025-10-15 18:10:06,2025-10-15 18:47:35,CC→CW,2025-10-15,,20067,20067
33353,2000201334,Concepcion,Lomas Coloradas,20007,L2,V1,2025-10-15 07:18:09,2025-10-15 07:57:07,CC→CW,2025-10-15,,20007,20007
33354,2000201347,La Leonera,Los Condores,20327,L1,V1,2025-10-15 18:08:16,2025-10-15 18:47:33,HQ→TH,2025-10-15,,20327,20327
33355,2000201349,Lzo. Arenas,Juan Pablo II,,,N/A,2025-10-15 06:41:20,2025-10-15 07:00:56,,2025-10-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
33356,2000201349,Juan Pablo II,Concepcion,20050,L2,V1,2025-10-15 15:57:39,2025-10-15 16:49:30,CW→CC,2025-10-15,combo_relajado_pase2,20050,20050
33357,2000201383,Coronel,Cristo Redentor,20062,L2,V1,2025-10-15 16:59:25,2025-10-15 17:12:04,CW→CC,2025-10-15,,20062,20062
33358,2000201383,Cristo Redentor,Coronel,20055,L2,V1,2025-10-15 17:18:32,2025-10-15 17:28:47,CC→CW,2025-10-15,,20055,20055
33359,2000201390,Diagonal Bio Bio,El Parque,20035,L2,V1,2025-10-15 11:23:24,2025-10-15 11:38:50,CC→CW,2025-10-15,,20035,20035
33360,2000201406,Costa Mar,Concepcion,20196,L2,V1,2025-10-15 06:51:51,2025-10-15 07:43:59,CW→CC,2025-10-15,combo_por_entrada,20196,20196
33361,2000201406,Concepcion,Costa Mar,20059,L2,V1,2025-10-15 17:17:05,2025-10-15 17:38:29,CC→CW,2025-10-15,,20059,20059
33362,2000201414,Diagonal Bio Bio,Huinca,20075,L2,V1,2025-10-15 19:29:42,2025-10-15 20:01:47,CC→CW,2025-10-15,,20075,20075
33363,2000201419,Concepcion,Hualqui,20328,L1,V1,2025-10-15 19:24:22,2025-10-15 20:05:17,TH→HQ,2025-10-15,,20328,20328
33364,2000201427,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-10-15 19:53:18,2025-10-15 20:25:43,CC→CW,2025-10-15,,20079,20079
33365,2000201439,Hualqui,UTF Santa Maria,20327,L1,V1,2025-10-15 17:59:03,2025-10-15 18:44:35,HQ→TH,2025-10-15,,20327,20327
33366,2000201455,Hualqui,Concepcion,20301,L1,V1,2025-10-15 06:53:26,2025-10-15 07:45:22,HQ→TH,2025-10-15,combo_relajado_pase2,20301,20007
33367,2000201491,Concepcion,Los Canelos,20093,L2,V1,2025-10-15 21:31:46,2025-10-15 22:14:01,CC→CW,2025-10-15,,20093,20093
33368,2000201512,Cdal. Raul Silva Henriquez,Juan Pablo II,20006,L2,V1,2025-10-15 06:57:42,2025-10-15 07:20:27,CW→CC,2025-10-15,,20006,20006
33369,2000201512,Juan Pablo II,Cdal. Raul Silva Henriquez,20063,L2,V1,2025-10-15 17:53:25,2025-10-15 18:21:50,CC→CW,2025-10-15,,20063,20063
33370,2000201514,Costa Mar,Cdal. Raul Silva Henriquez,20191,L2,V1,2025-10-15 07:11:41,2025-10-15 07:26:22,CC→CW,2025-10-15,,20191,20005
33371,2000201514,El Parque,Costa Mar,20084,L2,V1,2025-10-15 19:58:15,2025-10-15 20:08:05,CW→CC,2025-10-15,,20084,20084
33372,2000201526,Concepcion,Laguna Quinenco,20063,L2,V1,2025-10-15 17:06:54,2025-10-15 18:40:09,CC→CW,2025-10-15,combo_por_entrada,20063,20063
33373,2000201526,Laguna Quinenco,Cdal. Raul Silva Henriquez,20092,L2,V1,2025-10-15 20:43:00,2025-10-15 21:07:51,CW→CC,2025-10-15,,20092,20092
33374,2000201530,Cdal. Raul Silva Henriquez,Concepcion,20068,L2,V1,2025-10-15 18:02:04,2025-10-15 18:35:48,CW→CC,2025-10-15,,20068,20068
33375,2000201548,Juan Pablo II,Lomas Coloradas,20079,L2,V1,2025-10-15 19:36:24,2025-10-15 20:17:18,CC→CW,2025-10-15,,20079,20077
33376,2000201560,Hito Galvarino,Concepcion,20010,L2,V1,2025-10-15 07:25:49,2025-10-15 08:05:27,CW→CC,2025-10-15,,20010,20010
33377,2000201560,Concepcion,Hito Galvarino,20093,L2,V1,2025-10-15 21:32:46,2025-10-15 22:10:56,CC→CW,2025-10-15,,20093,20093
33378,2000201561,Hito Galvarino,Costa Mar,20074,L2,V1,2025-10-15 18:44:08,2025-10-15 19:00:33,CW→CC,2025-10-15,,20074,20074
33379,2000201575,Hito Galvarino,Concepcion,20072,L2,V1,2025-10-15 18:28:30,2025-10-15 19:11:21,CW→CC,2025-10-15,,20072,20072
33380,2000201578,Hito Galvarino,Laguna Quinenco,20063,L2,V1,2025-10-15 18:02:13,2025-10-15 18:39:36,CC→CW,2025-10-15,,20063,20061
33381,2000201583,Los Canelos,Hito Galvarino,20028,L2,V1,2025-10-15 09:39:47,2025-10-15 09:44:24,CW→CC,2025-10-15,,20028,
33382,2000201583,Concepcion,Los Canelos,20055,L2,V1,2025-10-15 15:50:58,2025-10-15 17:19:49,CC→CW,2025-10-15,,20055,20055
33383,2000201585,Hito Galvarino,Concepcion,20068,L2,V1,2025-10-15 17:44:45,2025-10-15 18:59:22,CW→CC,2025-10-15,match_por_salida_fallback,20068,20327
33384,2000201620,Laguna Quinenco,Juan Pablo II,20016,L2,V1,2025-10-15 07:46:02,2025-10-15 08:30:17,CW→CC,2025-10-15,,20016,20016
33385,2000201620,Juan Pablo II,Laguna Quinenco,20059,L2,V1,2025-10-15 17:17:29,2025-10-15 18:03:25,CC→CW,2025-10-15,,20059,20059
33386,2000201623,Laguna Quinenco,Concepcion,20020,L2,V1,2025-10-15 08:27:07,2025-10-15 09:16:18,CW→CC,2025-10-15,,20020,20020
33387,2000201629,Coronel,Concepcion,20002,L2,V1,2025-10-15 05:52:58,2025-10-15 06:51:20,CW→CC,2025-10-15,,20002,20002
33388,2000201629,Concepcion,Coronel,20065,L2,V1,2025-10-15 18:04:19,2025-10-15 19:19:13,CC→CW,2025-10-15,,20065,20065
33389,2000201648,Concepcion,Coronel,20041,L2,V1,2025-10-15 12:36:24,2025-10-15 13:46:51,CC→CW,2025-10-15,,20041,20041
33390,2000201666,Costa Mar,Diagonal Bio Bio,20192,L2,V1,2025-10-15 13:37:41,2025-10-15 13:53:21,CW→CC,2025-10-15,,20192,20192
33391,2000201704,Diagonal Bio Bio,Concepcion,20010,L2,V1,2025-10-15 07:42:29,2025-10-15 08:16:11,CW→CC,2025-10-15,combo_por_entrada,20010,20305
33392,2000201725,Los Canelos,Diagonal Bio Bio,20088,L2,V1,2025-10-15 20:17:01,2025-10-15 20:50:38,CW→CC,2025-10-15,,20088,20088
33393,2000201740,Diagonal Bio Bio,Cristo Redentor,20017,L2,V1,2025-10-15 08:48:19,2025-10-15 09:22:40,CC→CW,2025-10-15,,20017,20017
33394,2000201740,Cristo Redentor,Diagonal Bio Bio,20050,L2,V1,2025-10-15 14:38:34,2025-10-15 15:18:44,CW→CC,2025-10-15,,20050,20050
33395,2000201743,Cristo Redentor,Hito Galvarino,20034,L2,V1,2025-10-15 10:19:59,2025-10-15 10:38:35,CW→CC,2025-10-15,,20034,
33396,2000201743,Hito Galvarino,Cristo Redentor,20059,L2,V1,2025-10-15 17:52:23,2025-10-15 18:05:45,CC→CW,2025-10-15,,20059,20059
33397,2000201747,Diagonal Bio Bio,Laguna Quinenco,20007,L2,V1,2025-10-15 07:40:57,2025-10-15 08:17:13,CC→CW,2025-10-15,,20007,20007
33398,2000201747,Laguna Quinenco,Diagonal Bio Bio,20088,L2,V1,2025-10-15 20:16:10,2025-10-15 20:50:07,CW→CC,2025-10-15,,20088,20088
33399,2000201766,Diagonal Bio Bio,Los Canelos,20007,L2,V1,2025-10-15 07:38:32,2025-10-15 08:03:43,CC→CW,2025-10-15,,20007,20007
33400,2000201766,Los Canelos,Diagonal Bio Bio,20064,L2,V1,2025-10-15 17:20:08,2025-10-15 17:45:11,CW→CC,2025-10-15,,20064,20064
33401,2000201798,Diagonal Bio Bio,Laguna Quinenco,20025,L2,V1,2025-10-15 09:51:28,2025-10-15 10:32:42,CC→CW,2025-10-15,,20025,20021
33402,2000201798,Laguna Quinenco,Diagonal Bio Bio,20090,L2,V1,2025-10-15 20:24:11,2025-10-15 20:57:52,CW→CC,2025-10-15,,20090,20090
33403,2000201817,Los Canelos,Concepcion,20028,L2,V1,2025-10-15 09:32:32,2025-10-15 10:15:32,CW→CC,2025-10-15,,20028,20028
33404,2000201843,Los Canelos,Costa Mar,20024,L2,V1,2025-10-15 09:11:34,2025-10-15 09:35:09,CW→CC,2025-10-15,,20024,20024
33405,2000201843,Juan Pablo II,Los Canelos,20087,L2,V1,2025-10-15 20:44:28,2025-10-15 21:13:57,CC→CW,2025-10-15,,20087,20087
33406,2000201857,Mercado,Hualqui,20843,L1,V1,2025-10-15 11:36:49,2025-10-15 13:00:03,TH→HQ,2025-10-15,,20843,20843
33407,2000201872,UTF Santa Maria,Hualqui,20300,L1,V1,2025-10-15 06:26:16,2025-10-15 07:29:13,TH→HQ,2025-10-15,,20300,20300
33408,2000201885,Lomas Coloradas,Concepcion,20072,L2,V1,2025-10-15 18:46:12,2025-10-15 19:49:56,CW→CC,2025-10-15,combo_por_entrada,20072,20072
33409,2000201889,Los Canelos,Concepcion,20028,L2,V1,2025-10-15 09:36:06,2025-10-15 10:15:40,CW→CC,2025-10-15,,20028,20028
33410,2000201889,UTF Santa Maria,Concepcion,20326,L1,V1,2025-10-15 18:12:42,2025-10-15 19:08:19,TH→HQ,2025-10-15,combo_relajado_pase1,20326,20324
33411,2000201897,UTF Santa Maria,Concepcion,20322,L1,V2,2025-10-15 17:18:32,2025-10-15 17:31:59,,2025-10-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,20322
33412,2000201897,Concepcion,UTF Santa Maria,20333,L1,V1,2025-10-15 20:17:14,2025-10-15 20:49:13,HQ→TH,2025-10-15,,20333,20333
33413,2000201900,UTF Santa Maria,Manquimavida,20841,L1,V1,2025-10-15 07:11:18,2025-10-15 07:46:20,TH→HQ,2025-10-15,,20841,20841
33414,2000201901,Costa Mar,Coronel,,,N/A,2025-10-15 22:31:39,2025-10-15 23:03:13,,2025-10-15,sin_combo_factible_en_hub|sin_s1_factible_retro,,
33415,2000201909,Costa Mar,Concepcion,20196,L2,V1,2025-10-15 06:53:48,2025-10-15 07:17:22,CW→CC,2025-10-15,,20196,20196
33416,2000201909,Concepcion,Costa Mar,20089,L2,V1,2025-10-15 20:55:04,2025-10-15 21:25:20,CC→CW,2025-10-15,,20089,20089
33417,2000201923,Costa Mar,Concepcion,20010,L2,V1,2025-10-15 07:26:41,2025-10-15 08:24:19,CW→CC,2025-10-15,combo_por_entrada,20010,20010
33418,2000201923,El Arenal,Concepcion,20328,L1,V1,2025-10-15 18:46:08,2025-10-15 20:10:42,TH→HQ,2025-10-15,combo_por_entrada,20328,20328
33419,2000201924,Alborada,Diagonal Bio Bio,20012,L2,V1,2025-10-15 07:56:24,2025-10-15 08:06:03,CW→CC,2025-10-15,,20012,20012
33420,2000201929,Costa Mar,Concepcion,20050,L2,V1,2025-10-15 15:10:32,2025-10-15 15:31:17,CW→CC,2025-10-15,,20050,20050
33421,2000201932,Lomas Coloradas,Concepcion,20054,L2,V1,2025-10-15 15:59:53,2025-10-15 16:30:48,CW→CC,2025-10-15,,20054,20054
33422,2000201932,Concepcion,Costa Mar,20063,L2,V1,2025-10-15 17:37:06,2025-10-15 18:13:23,CC→CW,2025-10-15,,20063,20063
33423,2000201932,Costa Mar,Lomas Coloradas,20069,L2,V1,2025-10-15 18:36:34,2025-10-15 19:10:52,CC→CW,2025-10-15,,20069,20069
33424,2000201933,Cristo Redentor,Costa Mar,20192,L2,V1,2025-10-15 13:20:04,2025-10-15 13:48:04,CW→CC,2025-10-15,,20192,20192
33425,2000201961,Lomas Coloradas,Costa Mar,20046,L2,V1,2025-10-15 14:11:12,2025-10-15 14:23:50,CW→CC,2025-10-15,,20046,20046
33426,2000201977,Costa Mar,Coronel,20049,L2,V1,2025-10-15 15:24:25,2025-10-15 15:56:02,CC→CW,2025-10-15,,20049,20049
33427,2000201995,La Leonera,Concepcion,20327,L1,V1,2025-10-15 18:01:52,2025-10-15 18:33:07,HQ→TH,2025-10-15,,20327,20327
33428,2000201999,Costa Mar,Concepcion,20012,L2,V1,2025-10-15 07:50:43,2025-10-15 08:10:01,CW→CC,2025-10-15,,20012,20012
33429,2000202016,Concepcion,Laguna Quinenco,20059,L2,V1,2025-10-15 17:17:45,2025-10-15 18:41:39,CC→CW,2025-10-15,,20059,20059
33430,2000202024,Juan Pablo II,Laguna Quinenco,20055,L2,V1,2025-10-15 16:51:30,2025-10-15 17:37:23,CC→CW,2025-10-15,,20055,20055
33431,2000202046,Coronel,Costa Mar,20010,L2,V1,2025-10-15 07:04:53,2025-10-15 07:54:01,CW→CC,2025-10-15,,20010,20010
33432,2000202046,Costa Mar,Coronel,20059,L2,V1,2025-10-15 17:38:54,2025-10-15 18:12:31,CC→CW,2025-10-15,,20059,20059
