viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
26858,2000127853,Laguna Quinenco,Costa Mar,20012,L2,V1,2025-07-23 07:27:52,2025-07-23 08:14:29,CW→CC,2025-07-23,,20012,20012
26859,2000127853,Costa Mar,Laguna Quinenco,20059,L2,V1,2025-07-23 17:40:04,2025-07-23 18:10:11,CC→CW,2025-07-23,,20059,20059
26860,2000127864,Concepcion,El Parque,20063,L2,V1,2025-07-23 17:32:26,2025-07-23 18:15:16,CC→CW,2025-07-23,,20063,20061
26861,2000127877,Costa Mar,Los Canelos,20039,L2,V1,2025-07-23 12:30:36,2025-07-23 12:56:19,CC→CW,2025-07-23,,20039,20039
26862,2000127877,Los Canelos,Concepcion,20060,L2,V1,2025-07-23 16:04:49,2025-07-23 17:25:27,CW→CC,2025-07-23,,20060,20060
26863,2000127896,Laguna Quinenco,Hito Galvarino,20054,L2,V1,2025-07-23 15:44:33,2025-07-23 15:56:30,CW→CC,2025-07-23,,20054,
26864,2000127900,Laguna Quinenco,Concepcion,20000,L2,V1,2025-07-23 05:54:09,2025-07-23 06:47:44,CW→CC,2025-07-23,,20000,20000
26865,2000127947,Diagonal Bio Bio,Lomas Coloradas,20085,L2,V1,2025-07-23 20:37:22,2025-07-23 20:52:25,CC→CW,2025-07-23,,20085,20085
26866,2000127955,Concepcion,Concepcion,,,N/A,2025-07-23 12:53:21,2025-07-23 12:55:45,,2025-07-23,no viajo,,
26867,2000127955,Concepcion,Hualqui,20318,L1,V1,2025-07-23 15:06:51,2025-07-23 16:01:48,TH→HQ,2025-07-23,,20318,20318
26868,2000127980,Higueras,Concepcion,20322,L1,V1,2025-07-23 17:07:24,2025-07-23 17:23:29,TH→HQ,2025-07-23,,20322,20322
26869,2000128011,Coronel,Juan Pablo II,20002,L2,V1,2025-07-23 06:05:54,2025-07-23 06:53:10,CW→CC,2025-07-23,,20002,20002
26870,2000128011,Juan Pablo II,Huinca,20051,L2,V1,2025-07-23 15:33:28,2025-07-23 16:10:21,CC→CW,2025-07-23,,20051,20051
26871,2000128055,Coronel,Concepcion,20030,L2,V1,2025-07-23 10:12:34,2025-07-23 10:58:39,CW→CC,2025-07-23,combo_relajado_pase1,20030,20030
26872,2000128056,Costa Mar,Huinca,20039,L2,V1,2025-07-23 12:27:20,2025-07-23 12:58:57,CC→CW,2025-07-23,,20039,20039
26873,2000128079,Cristo Redentor,Hito Galvarino,20008,L2,V1,2025-07-23 07:09:40,2025-07-23 07:26:16,CW→CC,2025-07-23,,20008,20008
26874,2000128101,Lomas Coloradas,Concepcion,20050,L2,V1,2025-07-23 15:59:42,2025-07-23 16:19:34,CW→CC,2025-07-23,combo_relajado_pase3,20050,20050
26875,2000128101,Juan Pablo II,Lomas Coloradas,20085,L2,V1,2025-07-23 20:31:53,2025-07-23 20:53:34,CC→CW,2025-07-23,,20085,20085
26876,2000128119,Cdal. Raul Silva Henriquez,Juan Pablo II,20198,L2,V1,2025-07-23 07:34:50,2025-07-23 08:02:05,CW→CC,2025-07-23,,20198,20198
26877,2000128119,Juan Pablo II,Cdal. Raul Silva Henriquez,20067,L2,V1,2025-07-23 18:20:49,2025-07-23 18:38:32,CC→CW,2025-07-23,,20067,20067
26878,2000128167,Alborada,Juan Pablo II,20008,L2,V1,2025-07-23 07:39:57,2025-07-23 07:53:35,CW→CC,2025-07-23,,20008,20008
26879,2000128167,Juan Pablo II,Costa Mar,20049,L2,V1,2025-07-23 15:13:23,2025-07-23 15:25:52,CC→CW,2025-07-23,,20049,20049
26880,2000128168,Chiguayante,Concepcion,20305,L1,V1,2025-07-23 07:46:49,2025-07-23 08:21:09,HQ→TH,2025-07-23,combo_por_entrada,20305,20011
26881,2000128168,Juan Pablo II,Concepcion,20060,L2,V1,2025-07-23 17:08:03,2025-07-23 17:39:22,CW→CC,2025-07-23,combo_por_entrada,20060,20322
26882,2000128175,Cdal. Raul Silva Henriquez,Concepcion,20042,L2,V1,2025-07-23 12:48:36,2025-07-23 13:28:14,CW→CC,2025-07-23,,20042,20042
26883,2000128175,Concepcion,Cdal. Raul Silva Henriquez,20047,L2,V1,2025-07-23 14:20:27,2025-07-23 15:10:38,CC→CW,2025-07-23,,20047,20047
26884,2000128184,Laguna Quinenco,Lomas Coloradas,20010,L2,V1,2025-07-23 07:11:00,2025-07-23 07:48:52,CW→CC,2025-07-23,,20010,20008
26885,2000128184,Lomas Coloradas,Laguna Quinenco,20063,L2,V1,2025-07-23 18:16:02,2025-07-23 18:40:03,CC→CW,2025-07-23,,20063,20063
26886,2000128240,Cristo Redentor,Concepcion,20014,L2,V1,2025-07-23 07:42:37,2025-07-23 08:41:31,CW→CC,2025-07-23,,20014,20014
26887,2000128240,Concepcion,Cristo Redentor,20069,L2,V1,2025-07-23 18:25:14,2025-07-23 19:30:24,CC→CW,2025-07-23,,20069,20069
26888,2000128266,Cristo Redentor,Concepcion,20038,L2,V1,2025-07-23 11:38:56,2025-07-23 12:21:41,CW→CC,2025-07-23,,20038,20038
26889,2000128266,Concepcion,Cristo Redentor,20075,L2,V1,2025-07-23 19:02:24,2025-07-23 19:58:01,CC→CW,2025-07-23,,20075,20075
26890,2000128271,Cdal. Raul Silva Henriquez,Concepcion,20000,L2,V1,2025-07-23 06:16:11,2025-07-23 06:53:57,CW→CC,2025-07-23,,20000,20000
26891,2000128271,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-07-23 19:22:19,2025-07-23 19:48:22,CC→CW,2025-07-23,,20077,20077
26892,2000128282,Coronel,Costa Mar,20046,L2,V1,2025-07-23 13:53:23,2025-07-23 14:23:42,CW→CC,2025-07-23,,20046,
26893,2000128282,Costa Mar,Los Canelos,20049,L2,V1,2025-07-23 15:19:57,2025-07-23 15:45:57,CC→CW,2025-07-23,,20049,20049
26894,2000128293,Concepcion,Cristo Redentor,20001,L2,V1,2025-07-23 06:09:32,2025-07-23 07:31:06,CC→CW,2025-07-23,,20001,
26895,2000128293,Cristo Redentor,Concepcion,20092,L2,V1,2025-07-23 20:45:10,2025-07-23 21:41:58,CW→CC,2025-07-23,,20092,20092
26896,2000128301,Laguna Quinenco,Concepcion,20038,L2,V1,2025-07-23 11:28:54,2025-07-23 12:28:41,CW→CC,2025-07-23,,20038,20038
26897,2000128301,Concepcion,Laguna Quinenco,20055,L2,V1,2025-07-23 16:10:02,2025-07-23 17:33:48,CC→CW,2025-07-23,,20055,20055
26898,2000128324,Laguna Quinenco,Concepcion,20002,L2,V1,2025-07-23 06:04:08,2025-07-23 07:18:31,CW→CC,2025-07-23,combo_por_entrada,20002,20300
26899,2000128324,La Leonera,Concepcion,20327,L1,V1,2025-07-23 17:58:25,2025-07-23 19:24:02,HQ→TH,2025-07-23,combo_por_entrada,20327,20327
26900,2000128394,Costa Mar,Concepcion,20028,L2,V1,2025-07-23 09:50:27,2025-07-23 10:14:21,CW→CC,2025-07-23,,20028,20028
26901,2000128394,Costa Mar,Diagonal Bio Bio,20080,L2,V1,2025-07-23 19:36:26,2025-07-23 19:43:16,CW→CC,2025-07-23,,20080,20080
26902,2000128394,Diagonal Bio Bio,Costa Mar,20089,L2,V1,2025-07-23 21:12:13,2025-07-23 21:25:29,CC→CW,2025-07-23,,20089,20089
26903,2000128425,Los Canelos,Juan Pablo II,20016,L2,V1,2025-07-23 08:03:30,2025-07-23 08:35:52,CW→CC,2025-07-23,,20016,20016
26904,2000128425,Concepcion,Los Canelos,20069,L2,V1,2025-07-23 18:29:21,2025-07-23 19:14:37,CC→CW,2025-07-23,,20069,20069
26905,2000128456,Los Canelos,Concepcion,20004,L2,V1,2025-07-23 06:38:58,2025-07-23 07:17:43,CW→CC,2025-07-23,,20004,20004
26906,2000128456,Concepcion,Los Canelos,20089,L2,V1,2025-07-23 20:57:00,2025-07-23 21:44:29,CC→CW,2025-07-23,,20089,20089
26907,2000128492,Los Canelos,Concepcion,20034,L2,V1,2025-07-23 10:33:49,2025-07-23 11:23:30,CW→CC,2025-07-23,,20034,20034
26908,2000128499,Lomas Coloradas,Laguna Quinenco,20069,L2,V1,2025-07-23 18:54:38,2025-07-23 19:23:27,CC→CW,2025-07-23,,20069,20069
26909,2000128510,Hito Galvarino,Coronel,20059,L2,V1,2025-07-23 17:45:22,2025-07-23 18:08:00,CC→CW,2025-07-23,,20059,20059
26910,2000128544,Concepcion,Hito Galvarino,20011,L2,V1,2025-07-23 07:49:37,2025-07-23 08:43:57,CC→CW,2025-07-23,combo_por_entrada,20011,20305
26911,2000128560,Lomas Coloradas,Alborada,20008,L2,V1,2025-07-23 07:18:53,2025-07-23 07:38:21,CW→CC,2025-07-23,,20008,20008
26912,2000128560,Alborada,Lomas Coloradas,20075,L2,V1,2025-07-23 19:21:14,2025-07-23 19:40:01,CC→CW,2025-07-23,,20075,20075
26913,2000128619,Alborada,Los Canelos,20007,L2,V1,2025-07-23 07:40:04,2025-07-23 08:05:35,CC→CW,2025-07-23,,20007,20007
26914,2000128631,Cristo Redentor,Concepcion,20008,L2,V1,2025-07-23 07:10:56,2025-07-23 08:02:02,CW→CC,2025-07-23,,20008,20008
26915,2000128631,Juan Pablo II,Cristo Redentor,20065,L2,V1,2025-07-23 18:08:40,2025-07-23 18:42:49,CC→CW,2025-07-23,,20065,20065
26916,2000128633,Diagonal Bio Bio,Coronel,20011,L2,V1,2025-07-23 08:12:35,2025-07-23 08:56:53,CC→CW,2025-07-23,,20011,20011
26917,2000128633,Coronel,Diagonal Bio Bio,20072,L2,V1,2025-07-23 18:14:58,2025-07-23 19:01:10,CW→CC,2025-07-23,,20072,20072
26918,2000128639,Diagonal Bio Bio,Coronel,20025,L2,V1,2025-07-23 09:53:33,2025-07-23 10:31:30,CC→CW,2025-07-23,,20025,20025
26919,2000128639,Coronel,Diagonal Bio Bio,20078,L2,V1,2025-07-23 18:41:31,2025-07-23 19:36:03,CW→CC,2025-07-23,,20078,20074
26920,2000128660,El Parque,Diagonal Bio Bio,20190,L2,V1,2025-07-23 06:40:36,2025-07-23 06:50:16,CW→CC,2025-07-23,,20190,20190
26921,2000128666,Diagonal Bio Bio,Huinca,20011,L2,V1,2025-07-23 08:23:14,2025-07-23 08:48:28,CC→CW,2025-07-23,,20011,20011
26922,2000128666,Huinca,Diagonal Bio Bio,20062,L2,V1,2025-07-23 17:08:08,2025-07-23 17:39:56,CW→CC,2025-07-23,,20062,20062
26923,2000128670,Coronel,Alborada,20036,L2,V1,2025-07-23 10:31:48,2025-07-23 11:32:12,CW→CC,2025-07-23,,20036,20034
26924,2000128670,Costa Mar,Cristo Redentor,20069,L2,V1,2025-07-23 18:38:50,2025-07-23 19:19:16,CC→CW,2025-07-23,,20069,20069
26925,2000128713,Hito Galvarino,Cdal. Raul Silva Henriquez,20198,L2,V1,2025-07-23 07:23:12,2025-07-23 07:32:53,CW→CC,2025-07-23,,20198,20198
26926,2000128731,Concepcion,Cristo Redentor,20011,L2,V1,2025-07-23 08:05:11,2025-07-23 08:51:04,CC→CW,2025-07-23,,20011,20011
26927,2000128731,Cristo Redentor,Concepcion,20068,L2,V1,2025-07-23 17:36:01,2025-07-23 18:41:53,CW→CC,2025-07-23,,20068,20068
26928,2000128743,Juan Pablo II,Lomas Coloradas,20001,L2,V1,2025-07-23 06:50:14,2025-07-23 07:15:31,CC→CW,2025-07-23,,20001,20001
26929,2000128743,Lomas Coloradas,Juan Pablo II,20060,L2,V1,2025-07-23 16:46:15,2025-07-23 17:13:04,CW→CC,2025-07-23,,20060,20060
26930,2000128765,Lomas Coloradas,Juan Pablo II,20028,L2,V1,2025-07-23 09:43:58,2025-07-23 10:06:01,CW→CC,2025-07-23,,20028,20028
26931,2000128781,Diagonal Bio Bio,Lomas Coloradas,20049,L2,V1,2025-07-23 15:19:11,2025-07-23 15:30:43,CC→CW,2025-07-23,,20049,20049
26932,2000128790,Costa Mar,Juan Pablo II,20000,L2,V1,2025-07-23 06:22:11,2025-07-23 06:42:49,CW→CC,2025-07-23,,20000,20000
26933,2000128790,Concepcion,Costa Mar,20075,L2,V1,2025-07-23 19:01:24,2025-07-23 19:34:42,CC→CW,2025-07-23,,20075,20075
26934,2000128796,El Parque,Juan Pablo II,20196,L2,V1,2025-07-23 06:51:21,2025-07-23 07:06:36,CW→CC,2025-07-23,,20196,20196
26935,2000128822,Los Canelos,Concepcion,20088,L2,V1,2025-07-23 20:23:35,2025-07-23 21:20:25,CW→CC,2025-07-23,combo_por_entrada,20088,20332
26936,2000128836,Costa Mar,Los Canelos,20191,L2,V1,2025-07-23 07:17:44,2025-07-23 07:37:15,CC→CW,2025-07-23,,20191,20191
26937,2000128847,Los Canelos,Concepcion,20010,L2,V1,2025-07-23 07:25:11,2025-07-23 08:11:08,CW→CC,2025-07-23,,20010,20198
26938,2000128847,Concepcion,Los Canelos,20063,L2,V1,2025-07-23 17:48:20,2025-07-23 18:32:17,CC→CW,2025-07-23,,20063,20063
26939,2000128852,Concepcion,Coronel,20019,L2,V1,2025-07-23 09:03:19,2025-07-23 09:55:12,CC→CW,2025-07-23,,20019,20019
26940,2000128853,Concepcion,Los Canelos,20067,L2,V1,2025-07-23 18:12:51,2025-07-23 19:16:12,CC→CW,2025-07-23,,20067,20067
26941,2000128866,Huinca,Concepcion,20034,L2,V1,2025-07-23 10:22:11,2025-07-23 11:15:13,CW→CC,2025-07-23,,20034,20034
26942,2000128866,Concepcion,Los Canelos,20055,L2,V1,2025-07-23 16:34:09,2025-07-23 17:25:35,CC→CW,2025-07-23,,20055,20055
26943,2000128890,Los Canelos,Coronel,20065,L2,V1,2025-07-23 18:38:33,2025-07-23 18:58:16,CC→CW,2025-07-23,,20065,20065
26944,2000128890,Coronel,Los Canelos,20092,L2,V1,2025-07-23 20:46:40,2025-07-23 20:58:11,CW→CC,2025-07-23,,20092,20092
26945,2000128902,Pedro Medina,Higueras,20301,L1,V1,2025-07-23 06:34:11,2025-07-23 07:20:23,HQ→TH,2025-07-23,,20301,20301
26946,2000128902,Higueras,Pedro Medina,20322,L1,V1,2025-07-23 17:05:35,2025-07-23 17:42:38,TH→HQ,2025-07-23,,20322,20322
26947,2000128913,Chiguayante,Lzo. Arenas,20303,L1,V1,2025-07-23 07:13:19,2025-07-23 07:39:11,HQ→TH,2025-07-23,,20303,20303
26948,2000128923,Chiguayante,Concepcion,20331,L1,V1,2025-07-23 19:15:26,2025-07-23 20:08:17,HQ→TH,2025-07-23,combo_por_entrada,20331,20331
26949,2000128945,Chiguayante,Higueras,20301,L1,V1,2025-07-23 06:34:08,2025-07-23 07:19:07,HQ→TH,2025-07-23,,20301,20301
26950,2000128945,Higueras,Chiguayante,20324,L1,V1,2025-07-23 17:34:35,2025-07-23 18:17:30,TH→HQ,2025-07-23,,20324,20324
26951,2000128958,Hualqui,Chiguayante,20303,L1,V1,2025-07-23 06:49:31,2025-07-23 07:16:18,HQ→TH,2025-07-23,,20303,20303
26952,2000128958,Chiguayante,Hualqui,20324,L1,V1,2025-07-23 17:55:50,2025-07-23 18:38:49,TH→HQ,2025-07-23,,20324,20324
26953,2000128961,Costa Mar,Juan Pablo II,20190,L2,V1,2025-07-23 06:42:27,2025-07-23 06:53:59,CW→CC,2025-07-23,,20190,20190
26954,2000128982,Chiguayante,Manquimavida,20841,L1,V1,2025-07-23 07:36:24,2025-07-23 07:50:34,TH→HQ,2025-07-23,,20841,20841
26955,2000129032,Coronel,Concepcion,20062,L2,V1,2025-07-23 16:47:13,2025-07-23 17:53:34,CW→CC,2025-07-23,,20062,20062
26956,2000129170,Concepcion,Cdal. Raul Silva Henriquez,20011,L2,V1,2025-07-23 08:08:21,2025-07-23 08:37:07,CC→CW,2025-07-23,,20011,20011
26957,2000129179,Coronel,Concepcion,20012,L2,V1,2025-07-23 07:37:53,2025-07-23 08:12:18,CW→CC,2025-07-23,combo_relajado_pase3,20012,20006
26958,2000129195,Cristo Redentor,Laguna Quinenco,20059,L2,V1,2025-07-23 17:44:27,2025-07-23 18:05:16,CC→CW,2025-07-23,,20059,20059
26959,2000129196,Los Canelos,Hito Galvarino,20008,L2,V1,2025-07-23 07:09:31,2025-07-23 07:19:18,CW→CC,2025-07-23,,20008,20008
26960,2000129209,Laguna Quinenco,Lomas Coloradas,20004,L2,V1,2025-07-23 06:33:05,2025-07-23 07:04:01,CW→CC,2025-07-23,,20004,20004
26961,2000129209,Lomas Coloradas,Laguna Quinenco,20021,L2,V1,2025-07-23 09:37:48,2025-07-23 09:58:36,CC→CW,2025-07-23,,20021,20021
26962,2000129238,Coronel,Los Canelos,20024,L2,V1,2025-07-23 08:36:48,2025-07-23 09:08:42,CW→CC,2025-07-23,,20024,20024
26963,2000129241,Coronel,Concepcion,20014,L2,V1,2025-07-23 07:37:22,2025-07-23 08:50:02,CW→CC,2025-07-23,,20014,20014
26964,2000129241,Concepcion,Cristo Redentor,20031,L2,V1,2025-07-23 10:28:10,2025-07-23 11:23:36,CC→CW,2025-07-23,,20031,20031
26965,2000129258,La Leonera,Concepcion,20844,L1,V1,2025-07-23 12:26:10,2025-07-23 13:49:49,HQ→TH,2025-07-23,combo_por_entrada,20844,20844
26966,2000129258,Coronel,Concepcion,20084,L2,V1,2025-07-23 19:41:15,2025-07-23 21:29:20,CW→CC,2025-07-23,combo_por_entrada,20084,20332
26967,2000129294,Coronel,Concepcion,20010,L2,V1,2025-07-23 07:15:20,2025-07-23 08:11:01,CW→CC,2025-07-23,,20010,20010
26968,2000129294,Concepcion,Cristo Redentor,20065,L2,V1,2025-07-23 18:02:44,2025-07-23 18:50:13,CC→CW,2025-07-23,,20065,20065
26969,2000129352,Concepcion,Los Canelos,20015,L2,V1,2025-07-23 08:39:57,2025-07-23 09:15:31,CC→CW,2025-07-23,,20015,20015
26970,2000129352,Los Canelos,Concepcion,20072,L2,V1,2025-07-23 18:37:42,2025-07-23 19:18:34,CW→CC,2025-07-23,,20072,20072
26971,2000129377,Concepcion,Los Canelos,20065,L2,V1,2025-07-23 18:07:47,2025-07-23 18:49:43,CC→CW,2025-07-23,,20065,20065
26972,2000129377,Coronel,Concepcion,20092,L2,V1,2025-07-23 20:41:23,2025-07-23 21:33:06,CW→CC,2025-07-23,,20092,20092
26973,2000129379,Los Canelos,Concepcion,20034,L2,V1,2025-07-23 10:25:51,2025-07-23 11:16:08,CW→CC,2025-07-23,,20034,20034
26974,2000129429,Concepcion,Coronel,20001,L2,V1,2025-07-23 06:32:17,2025-07-23 07:40:04,CC→CW,2025-07-23,,20001,20001
26975,2000129452,Coronel,Juan Pablo II,20072,L2,V1,2025-07-23 18:24:27,2025-07-23 19:06:00,CW→CC,2025-07-23,,20072,20072
26976,2000129468,Coronel,Juan Pablo II,20014,L2,V1,2025-07-23 07:34:52,2025-07-23 08:28:46,CW→CC,2025-07-23,,20014,20012
26977,2000129468,Juan Pablo II,Coronel,20059,L2,V1,2025-07-23 17:17:59,2025-07-23 18:07:34,CC→CW,2025-07-23,,20059,20059
26978,2000129503,Coronel,Concepcion,20016,L2,V1,2025-07-23 07:51:11,2025-07-23 08:47:36,CW→CC,2025-07-23,,20016,20016
26979,2000129503,Concepcion,Coronel,20069,L2,V1,2025-07-23 18:21:36,2025-07-23 19:28:42,CC→CW,2025-07-23,,20069,20067
26980,2000129518,Concepcion,Laguna Quinenco,20047,L2,V1,2025-07-23 14:36:03,2025-07-23 15:24:31,CC→CW,2025-07-23,,20047,20047
26981,2000129525,Coronel,Concepcion,20034,L2,V1,2025-07-23 10:22:28,2025-07-23 11:18:32,CW→CC,2025-07-23,,20034,20034
26982,2000129525,Concepcion,Coronel,20093,L2,V1,2025-07-23 21:29:02,2025-07-23 22:22:51,CC→CW,2025-07-23,,20093,20093
26983,2000129528,Diagonal Bio Bio,Lomas Coloradas,20075,L2,V1,2025-07-23 19:10:06,2025-07-23 19:41:21,CC→CW,2025-07-23,,20075,20075
26984,2000129531,Los Condores,UTF Santa Maria,20304,L1,V1,2025-07-23 07:35:04,2025-07-23 07:47:44,TH→HQ,2025-07-23,,20304,20304
26985,2000129531,UTF Santa Maria,Los Condores,20325,L1,V1,2025-07-23 17:40:44,2025-07-23 17:54:31,HQ→TH,2025-07-23,,20325,20325
26986,2000129554,Concepcion,Huinca,20015,L2,V1,2025-07-23 08:29:10,2025-07-23 09:17:36,CC→CW,2025-07-23,,20015,20015
26987,2000129554,Huinca,Concepcion,20068,L2,V1,2025-07-23 17:48:41,2025-07-23 18:41:49,CW→CC,2025-07-23,,20068,20068
26988,2000129571,Diagonal Bio Bio,Los Canelos,20001,L2,V1,2025-07-23 06:55:11,2025-07-23 07:37:58,CC→CW,2025-07-23,,20001,20001
26989,2000129571,Huinca,Diagonal Bio Bio,20062,L2,V1,2025-07-23 17:08:30,2025-07-23 17:39:14,CW→CC,2025-07-23,,20062,20062
26990,2000129607,Cdal. Raul Silva Henriquez,Concepcion,20014,L2,V1,2025-07-23 08:05:17,2025-07-23 08:40:41,CW→CC,2025-07-23,,20014,20014
26991,2000129607,Concepcion,Cdal. Raul Silva Henriquez,20093,L2,V1,2025-07-23 21:23:38,2025-07-23 22:04:22,CC→CW,2025-07-23,,20093,20093
26992,2000129671,Laguna Quinenco,Concepcion,,,N/A,2025-07-23 06:16:21,2025-07-23 07:07:03,,2025-07-23,sin_combo_factible_en_hub|sin_s1_factible_retro,,
26993,2000129671,Concepcion,Laguna Quinenco,20069,L2,V1,2025-07-23 18:31:30,2025-07-23 19:22:55,CC→CW,2025-07-23,,20069,20069
26994,2000129732,Lzo. Arenas,Higueras,20301,L1,V1,2025-07-23 07:03:51,2025-07-23 07:20:18,HQ→TH,2025-07-23,,20301,20301
26995,2000129753,Concepcion,El Parque,20035,L2,V1,2025-07-23 11:07:16,2025-07-23 11:37:03,CC→CW,2025-07-23,,20035,20035
26996,2000129753,El Parque,Concepcion,20042,L2,V1,2025-07-23 13:02:55,2025-07-23 14:43:20,CW→CC,2025-07-23,,20042,20042
26997,2000129799,Lomas Coloradas,Concepcion,20198,L2,V1,2025-07-23 07:33:47,2025-07-23 08:01:14,CW→CC,2025-07-23,,20198,20198
26998,2000129799,Concepcion,Lomas Coloradas,20063,L2,V1,2025-07-23 17:48:23,2025-07-23 18:20:14,CC→CW,2025-07-23,,20063,20063
26999,2000129831,Lomas Coloradas,Concepcion,20016,L2,V1,2025-07-23 08:21:57,2025-07-23 09:16:01,CW→CC,2025-07-23,,20016,20016
27000,2000129868,UTF Santa Maria,Manquimavida,20841,L1,V1,2025-07-23 07:14:34,2025-07-23 07:48:53,TH→HQ,2025-07-23,,20841,20841
27001,2000129926,Pedro Medina,Hualqui,20326,L1,V1,2025-07-23 18:36:21,2025-07-23 19:11:01,TH→HQ,2025-07-23,,20326,20326
27002,2000129951,Concepcion,La Leonera,20322,L1,V1,2025-07-23 17:26:03,2025-07-23 17:48:46,TH→HQ,2025-07-23,,20322,20322
27003,2000129976,Cdal. Raul Silva Henriquez,Concepcion,20006,L2,V1,2025-07-23 06:57:52,2025-07-23 07:27:59,CW→CC,2025-07-23,,20006,20004
27004,2000129976,Concepcion,Cdal. Raul Silva Henriquez,20075,L2,V1,2025-07-23 19:08:10,2025-07-23 19:43:26,CC→CW,2025-07-23,,20075,20075
27005,2000129994,Los Canelos,Cdal. Raul Silva Henriquez,20198,L2,V1,2025-07-23 07:19:28,2025-07-23 17:47:02,CW→CC,2025-07-23,,20198,20198
27006,2000130015,Coronel,Laguna Quinenco,20078,L2,V1,2025-07-23 18:39:41,2025-07-23 19:08:16,CW→CC,2025-07-23,,20078,20074
27007,2000130049,Lomas Coloradas,Concepcion,20008,L2,V1,2025-07-23 07:32:15,2025-07-23 08:01:13,CW→CC,2025-07-23,,20008,20008
27008,2000130049,Concepcion,Lomas Coloradas,20075,L2,V1,2025-07-23 18:54:30,2025-07-23 19:42:11,CC→CW,2025-07-23,,20075,20073
27009,2000130083,Hualqui,Concepcion,20313,L1,V1,2025-07-23 09:55:27,2025-07-23 10:38:36,HQ→TH,2025-07-23,,20313,20313
27010,2000130083,Concepcion,Hualqui,20843,L1,V1,2025-07-23 12:10:53,2025-07-23 12:52:24,TH→HQ,2025-07-23,,20843,20843
27011,2000130084,Costa Mar,Concepcion,20198,L2,V1,2025-07-23 07:40:02,2025-07-23 08:31:32,CW→CC,2025-07-23,combo_por_entrada,20198,20198
27012,2000130084,Mercado,Concepcion,20326,L1,V1,2025-07-23 17:49:57,2025-07-23 18:56:22,TH→HQ,2025-07-23,combo_por_entrada,20326,20324
27013,2000130094,Los Condores,Concepcion,20310,L1,V1,2025-07-23 09:04:49,2025-07-23 09:25:07,TH→HQ,2025-07-23,,20310,20310
27014,2000130144,Concepcion,Lomas Coloradas,20077,L2,V1,2025-07-23 19:23:56,2025-07-23 19:45:57,CC→CW,2025-07-23,,20077,20077
27015,2000130145,Costa Mar,Huinca,20007,L2,V1,2025-07-23 07:42:47,2025-07-23 08:06:53,CC→CW,2025-07-23,,20007,20007
27016,2000130145,Huinca,Costa Mar,20072,L2,V1,2025-07-23 18:33:19,2025-07-23 18:58:20,CW→CC,2025-07-23,,20072,20072
27017,2000130146,Concepcion,Concepcion,,,N/A,2025-07-23 13:17:48,2025-07-23 13:18:21,,2025-07-23,no viajo,,
27018,2000130146,Concepcion,Concepcion,,,N/A,2025-07-23 13:48:32,2025-07-23 13:50:11,,2025-07-23,no viajo,,
27019,2000130150,Concepcion,Hualqui,20326,L1,V1,2025-07-23 18:26:44,2025-07-23 19:09:56,TH→HQ,2025-07-23,,20326,20326
27020,2000130158,Concepcion,Hito Galvarino,20007,L2,V1,2025-07-23 07:23:26,2025-07-23 08:03:13,CC→CW,2025-07-23,,20007,20007
27021,2000130158,Hito Galvarino,Juan Pablo II,20194,L2,V1,2025-07-23 18:09:13,2025-07-23 18:36:08,CW→CC,2025-07-23,,20194,20194
27022,2000130174,Los Canelos,Concepcion,20024,L2,V1,2025-07-23 08:54:46,2025-07-23 09:42:57,CW→CC,2025-07-23,,20024,20024
27023,2000130174,Concepcion,Los Canelos,20055,L2,V1,2025-07-23 16:12:11,2025-07-23 17:25:51,CC→CW,2025-07-23,,20055,20055
27024,2000130180,Cdal. Raul Silva Henriquez,Juan Pablo II,20004,L2,V1,2025-07-23 06:55:23,2025-07-23 07:19:02,CW→CC,2025-07-23,,20004,20004
27025,2000130180,Concepcion,Cristo Redentor,20059,L2,V1,2025-07-23 17:16:03,2025-07-23 18:05:53,CC→CW,2025-07-23,,20059,20059
27026,2000130180,Cristo Redentor,Cdal. Raul Silva Henriquez,20074,L2,V1,2025-07-23 18:42:18,2025-07-23 19:22:50,CW→CC,2025-07-23,,20074,20074
27027,2000130271,Pedro Medina,Higueras,20303,L1,V1,2025-07-23 07:06:03,2025-07-23 07:49:19,HQ→TH,2025-07-23,,20303,20303
27028,2000130271,Higueras,Pedro Medina,20324,L1,V1,2025-07-23 17:39:29,2025-07-23 18:19:44,TH→HQ,2025-07-23,,20324,20324
27029,2000130307,Alborada,Diagonal Bio Bio,20196,L2,V1,2025-07-23 06:59:35,2025-07-23 07:08:38,CW→CC,2025-07-23,,20196,20196
27030,2000130307,Diagonal Bio Bio,Alborada,20063,L2,V1,2025-07-23 17:52:09,2025-07-23 18:10:14,CC→CW,2025-07-23,,20063,20063
27031,2000130318,El Parque,Cristo Redentor,20069,L2,V1,2025-07-23 18:40:50,2025-07-23 19:21:48,CC→CW,2025-07-23,,20069,20069
27032,2000130359,Concepcion,Los Canelos,20051,L2,V1,2025-07-23 15:19:02,2025-07-23 16:08:17,CC→CW,2025-07-23,,20051,20051
